date,QCLN_Open,QCLN_High,QCLN_Low,QCLN_Close,QCLN_Volume,QCLN_Dividends,QCLN_Stock Splits
2008-02-08 00:00:00+00:00,22.790000915527344,23.239999771118164,22.65999984741211,20.943653106689453,75800,0.0,
2008-02-11 00:00:00+00:00,23.049999237060547,24.200000762939453,23.049999237060547,21.6655387878418,19000,0.0,
2008-02-12 00:00:00+00:00,23.520000457763672,24.149999618530277,23.170000076293945,21.172101974487305,38400,0.0,
2008-02-13 00:00:00+00:00,24.0,25.489999771118164,24.0,22.80774688720703,96400,0.0,
2008-02-14 00:00:00+00:00,25.15999984741211,25.190000534057617,24.239999771118164,22.241212844848636,35900,0.0,
2008-02-15 00:00:00+00:00,24.01000022888184,24.1299991607666,23.530000686645508,21.77518653869629,44900,0.0,
2008-02-19 00:00:00+00:00,24.51000022888184,24.51000022888184,23.46999931335449,21.528467178344727,32100,0.0,
2008-02-20 00:00:00+00:00,22.959999084472656,23.51000022888184,22.709999084472656,21.482778549194336,30800,0.0,
2008-02-21 00:00:00+00:00,23.76000022888184,23.96999931335449,23.229999542236328,21.25433921813965,31000,0.0,
2008-02-22 00:00:00+00:00,23.34000015258789,23.34000015258789,22.75,21.21778106689453,28200,0.0,
2008-02-25 00:00:00+00:00,23.170000076293945,23.75,22.979999542236328,21.58329391479492,42700,0.0,
2008-02-26 00:00:00+00:00,23.56999969482422,24.100000381469727,23.31999969482422,21.92140769958496,27900,0.0,
2008-02-27 00:00:00+00:00,23.690000534057617,24.1200008392334,23.57999992370605,21.720369338989254,22900,0.0,
2008-02-28 00:00:00+00:00,23.61000061035156,23.809999465942383,23.32999992370605,21.31829643249512,25100,0.0,
2008-02-29 00:00:00+00:00,23.06999969482422,23.18000030517578,22.5,20.660388946533203,26100,0.0,
2008-03-03 00:00:00+00:00,22.530000686645508,22.850000381469727,22.36000061035156,20.623836517333984,26900,0.0,
2008-03-04 00:00:00+00:00,22.43000030517578,22.520000457763672,21.84000015258789,20.377111434936523,39300,0.0,
2008-03-05 00:00:00+00:00,22.540000915527344,23.049999237060547,22.540000915527344,20.87969207763672,22700,0.0,
2008-03-06 00:00:00+00:00,22.71999931335449,22.90999984741211,22.01000022888184,20.112117767333984,20000,0.0,
2008-03-07 00:00:00+00:00,21.670000076293945,22.13999938964844,21.25,19.71919822692871,32700,0.0,
2008-03-10 00:00:00+00:00,21.520000457763672,21.549999237060547,20.559999465942383,18.787155151367188,25400,0.0,
2008-03-11 00:00:00+00:00,21.049999237060547,21.540000915527344,20.799999237060547,19.68264961242676,23900,0.0,
2008-03-12 00:00:00+00:00,21.899999618530277,22.25,21.63999938964844,20.01160430908203,21500,0.0,
2008-03-13 00:00:00+00:00,21.600000381469727,22.63999938964844,21.190000534057617,20.35884475708008,24400,0.0,
2008-03-14 00:00:00+00:00,22.6200008392334,22.6200008392334,21.40999984741211,19.810577392578125,40600,0.0,
2008-03-17 00:00:00+00:00,21.0,21.280000686645508,20.65999984741211,19.307994842529297,13500,0.0,
2008-03-18 00:00:00+00:00,21.030000686645508,21.950000762939453,20.670000076293945,20.05729484558105,31300,0.0,
2008-03-19 00:00:00+00:00,22.100000381469727,22.18000030517578,21.25,19.41765022277832,10700,0.0,
2008-03-20 00:00:00+00:00,21.0,21.71999931335449,21.0,19.77402877807617,11600,0.0,
2008-03-24 00:00:00+00:00,21.88999938964844,22.93000030517578,21.88999938964844,20.75176048278809,28600,0.0,
2008-03-25 00:00:00+00:00,22.84000015258789,23.31999969482422,22.84000015258789,21.245197296142575,14200,0.0,
2008-03-26 00:00:00+00:00,23.15999984741211,23.270000457763672,22.90999984741211,21.0989933013916,11000,0.0,
2008-03-27 00:00:00+00:00,23.239999771118164,23.5,22.93000030517578,20.952791213989254,19100,0.0,
2008-03-28 00:00:00+00:00,23.1299991607666,23.32999992370605,22.850000381469727,20.93451499938965,13400,0.0,
2008-03-31 00:00:00+00:00,23.020000457763672,23.13999938964844,22.88999938964844,20.97107315063477,12100,0.0,
2008-04-01 00:00:00+00:00,23.40999984741211,23.700000762939453,23.32999992370605,21.565025329589844,11300,0.0,
2008-04-02 00:00:00+00:00,23.96999931335449,24.59000015258789,23.84000015258789,22.42396545410156,58700,0.0,
2008-04-03 00:00:00+00:00,24.1299991607666,24.700000762939453,24.1200008392334,22.44224166870117,36600,0.0,
2008-04-04 00:00:00+00:00,24.76000022888184,25.75,24.670000076293945,23.29204368591309,77400,0.0,
2008-04-07 00:00:00+00:00,26.0,26.06999969482422,24.799999237060547,22.80774688720703,54300,0.0,
2008-04-08 00:00:00+00:00,24.71999931335449,25.26000022888184,24.63999938964844,22.83516311645508,13400,0.0,
2008-04-09 00:00:00+00:00,25.739999771118164,25.75,24.739999771118164,22.79861068725586,41800,0.0,
2008-04-10 00:00:00+00:00,24.799999237060547,25.290000915527344,24.540000915527344,22.844297409057617,11400,0.0,
2008-04-11 00:00:00+00:00,24.549999237060547,24.780000686645508,24.18000030517578,22.13155937194824,23600,0.0,
2008-04-14 00:00:00+00:00,24.200000762939453,24.520000457763672,24.190000534057617,22.17724609375,13900,0.0,
2008-04-15 00:00:00+00:00,24.540000915527344,24.71999931335449,24.350000381469727,22.56103515625,13400,0.0,
2008-04-16 00:00:00+00:00,25.209999084472656,25.76000022888184,25.209999084472656,23.502212524414062,17300,0.0,
2008-04-17 00:00:00+00:00,25.68000030517578,25.68000030517578,24.770000457763672,22.926536560058597,19900,0.0,
2008-04-18 00:00:00+00:00,25.690000534057617,25.780000686645508,25.3700008392334,23.30118751525879,7500,0.0,
2008-04-21 00:00:00+00:00,25.51000022888184,25.920000076293945,25.51000022888184,23.67583274841309,8800,0.0,
2008-04-22 00:00:00+00:00,25.979999542236328,25.979999542236328,25.450000762939453,23.33773422241211,21400,0.0,
2008-04-23 00:00:00+00:00,25.239999771118164,25.899999618530277,25.239999771118164,23.209810256958008,10100,0.0,
2008-04-24 00:00:00+00:00,25.600000381469727,25.649999618530277,24.920000076293945,23.282907485961918,16300,0.0,
2008-04-25 00:00:00+00:00,25.459999084472656,25.520000457763672,25.040000915527344,23.26463508605957,24700,0.0,
2008-04-28 00:00:00+00:00,25.46999931335449,25.690000534057617,25.31999969482422,23.356014251708984,7100,0.0,
2008-04-29 00:00:00+00:00,25.459999084472656,25.479999542236328,25.049999237060547,23.05447196960449,38900,0.0,
2008-04-30 00:00:00+00:00,25.84000015258789,25.84000015258789,24.940000534057617,22.917404174804688,17800,0.0,
2008-05-01 00:00:00+00:00,25.200000762939453,25.3700008392334,24.950000762939453,22.99050521850586,22000,0.0,
2008-05-02 00:00:00+00:00,25.540000915527344,25.540000915527344,25.170000076293945,23.10929679870605,14500,0.0,
2008-05-05 00:00:00+00:00,25.299999237060547,25.299999237060547,24.729999542236328,22.81688499450684,23000,0.0,
2008-05-06 00:00:00+00:00,24.899999618530277,25.61000061035156,24.899999618530277,23.356014251708984,9800,0.0,
2008-05-07 00:00:00+00:00,25.899999618530277,25.950000762939453,25.31999969482422,23.209810256958008,17200,0.0,
2008-05-08 00:00:00+00:00,25.76000022888184,25.93000030517578,25.549999237060547,23.575319290161133,52000,0.0,
2008-05-09 00:00:00+00:00,25.5,25.780000686645508,25.5,23.529634475708008,29300,0.0,
2008-05-12 00:00:00+00:00,25.93000030517578,26.13999938964844,25.649999618530277,23.822036743164062,23300,0.0,
2008-05-13 00:00:00+00:00,26.459999084472656,26.76000022888184,26.18000030517578,24.38857650756836,16000,0.0,
2008-05-14 00:00:00+00:00,26.979999542236328,27.71999931335449,26.979999542236328,24.763229370117188,66600,0.0,
2008-05-15 00:00:00+00:00,26.71999931335449,27.5,26.71999931335449,25.083045959472656,19200,0.0,
2008-05-16 00:00:00+00:00,27.770000457763672,27.84000015258789,27.350000381469727,25.38458251953125,28700,0.0,
2008-05-19 00:00:00+00:00,28.06999969482422,28.65999984741211,27.56999969482422,25.39371681213379,37200,0.0,
2008-05-20 00:00:00+00:00,27.75,27.75,27.32999992370605,25.119592666625977,20100,0.0,
2008-05-21 00:00:00+00:00,27.700000762939453,27.809999465942383,26.8799991607666,24.65357208251953,27200,0.0,
2008-05-22 00:00:00+00:00,26.209999084472656,27.350000381469727,26.209999084472656,24.35201644897461,55100,0.0,
2008-05-23 00:00:00+00:00,26.65999984741211,26.920000076293945,26.459999084472656,24.56218910217285,19500,0.0,
2008-05-27 00:00:00+00:00,27.01000022888184,27.01000022888184,26.34000015258789,24.507368087768555,16400,0.0,
2008-05-28 00:00:00+00:00,26.8799991607666,27.149999618530277,26.61000061035156,24.80891227722168,9800,0.0,
2008-05-29 00:00:00+00:00,26.799999237060547,26.84000015258789,26.450000762939453,24.205820083618164,13100,0.0,
2008-05-30 00:00:00+00:00,27.1299991607666,27.459999084472656,27.1299991607666,24.955108642578125,23900,0.0,
2008-06-02 00:00:00+00:00,27.21999931335449,27.239999771118164,26.540000915527344,24.543914794921875,18700,0.0,
2008-06-03 00:00:00+00:00,26.899999618530277,27.09000015258789,26.34000015258789,24.361162185668945,22300,0.0,
2008-06-04 00:00:00+00:00,26.56999969482422,26.790000915527344,26.420000076293945,24.150991439819336,22700,0.0,
2008-06-05 00:00:00+00:00,26.739999771118164,27.200000762939453,26.739999771118164,24.82719039916992,12400,0.0,
2008-06-06 00:00:00+00:00,26.96999931335449,27.309999465942383,26.399999618530277,24.12358665466309,13800,0.0,
2008-06-09 00:00:00+00:00,26.549999237060547,26.549999237060547,25.71999931335449,23.85858726501465,33200,0.0,
2008-06-10 00:00:00+00:00,26.309999465942383,26.309999465942383,25.32999992370605,23.33773422241211,18300,0.0,
2008-06-11 00:00:00+00:00,25.65999984741211,25.700000762939453,25.190000534057617,23.1275691986084,16300,0.0,
2008-06-12 00:00:00+00:00,25.57999992370605,25.799999237060547,25.1299991607666,23.03619384765625,19800,0.0,
2008-06-13 00:00:00+00:00,25.40999984741211,25.959999084472656,25.40999984741211,23.62100601196289,5900,0.0,
2008-06-16 00:00:00+00:00,26.1299991607666,26.82999992370605,26.1299991607666,24.516502380371094,11800,0.0,
2008-06-17 00:00:00+00:00,27.1200008392334,27.18000030517578,26.71999931335449,24.452537536621094,8500,0.0,
2008-06-18 00:00:00+00:00,26.6299991607666,26.68000030517578,26.270000457763672,24.297197341918945,17400,0.0,
2008-06-19 00:00:00+00:00,26.71999931335449,27.149999618530277,26.57999992370605,24.717527389526367,19400,0.0,
2008-06-20 00:00:00+00:00,26.940000534057617,26.940000534057617,26.1299991607666,23.995649337768555,10400,0.0,
2008-06-23 00:00:00+00:00,26.540000915527344,26.809999465942383,26.38999938964844,24.16013526916504,16900,0.0,
2008-06-24 00:00:00+00:00,26.420000076293945,26.57999992370605,25.940000534057617,23.812902450561523,18300,0.0,
2008-06-25 00:00:00+00:00,26.299999237060547,26.43000030517578,25.979999542236328,23.913414001464844,26600,0.0,
2008-06-26 00:00:00+00:00,25.979999542236328,25.979999542236328,25.06999969482422,23.027061462402344,37300,0.0,
2008-06-27 00:00:00+00:00,25.059999465942383,25.059999465942383,24.549999237060547,22.74379539489746,28900,0.0,
2008-06-30 00:00:00+00:00,24.84000015258789,25.25,24.68000030517578,22.58844947814941,60100,0.0,
2008-07-01 00:00:00+00:00,24.059999465942383,24.25,23.549999237060547,22.104145050048828,55000,0.0,
2008-07-02 00:00:00+00:00,24.25,24.36000061035156,23.1299991607666,21.13554573059082,22400,0.0,
2008-07-03 00:00:00+00:00,23.040000915527344,23.06999969482422,22.18000030517578,20.897968292236328,42200,0.0,
2008-07-07 00:00:00+00:00,23.170000076293945,23.51000022888184,22.450000762939453,20.907102584838867,53300,0.0,
2008-07-08 00:00:00+00:00,22.809999465942383,23.049999237060547,22.25,21.053312301635746,115800,0.0,
2008-07-09 00:00:00+00:00,23.290000915527344,23.5,22.5,20.55986976623535,11000,0.0,
2008-07-10 00:00:00+00:00,22.38999938964844,23.06999969482422,22.21999931335449,20.852283477783203,11900,0.0,
2008-07-11 00:00:00+00:00,22.56999969482422,23.25,22.530000686645508,21.245197296142575,5600,0.0,
2008-07-14 00:00:00+00:00,23.96999931335449,23.96999931335449,22.950000762939453,21.19037628173828,30100,0.0,
2008-07-15 00:00:00+00:00,23.38999938964844,23.5,22.489999771118164,21.181228637695312,13100,0.0,
2008-07-16 00:00:00+00:00,23.290000915527344,24.049999237060547,23.1200008392334,21.95794105529785,16000,0.0,
2008-07-17 00:00:00+00:00,24.21999931335449,24.989999771118164,23.850000381469727,21.985349655151367,13900,0.0,
2008-07-18 00:00:00+00:00,24.11000061035156,24.21999931335449,23.850000381469727,22.049320220947266,7600,0.0,
2008-07-21 00:00:00+00:00,24.3700008392334,24.399999618530277,24.170000076293945,22.296037673950195,6400,0.0,
2008-07-22 00:00:00+00:00,24.200000762939453,24.200000762939453,23.63999938964844,21.948802947998047,6600,0.0,
2008-07-23 00:00:00+00:00,24.21999931335449,24.21999931335449,23.770000457763672,21.802595138549805,17400,0.0,
2008-07-24 00:00:00+00:00,23.3799991607666,23.3799991607666,22.690000534057617,20.75176048278809,12100,0.0,
2008-07-25 00:00:00+00:00,22.959999084472656,23.100000381469727,22.649999618530277,20.97107315063477,8100,0.0,
2008-07-28 00:00:00+00:00,23.34000015258789,23.34000015258789,22.65999984741211,20.71521377563477,10600,0.0,
2008-07-29 00:00:00+00:00,22.88999938964844,23.459999084472656,22.88999938964844,21.427955627441406,6100,0.0,
2008-07-30 00:00:00+00:00,23.6200008392334,23.86000061035156,23.450000762939453,21.756914138793945,8600,0.0,
2008-07-31 00:00:00+00:00,23.88999938964844,24.100000381469727,23.440000534057617,21.4188175201416,11100,0.0,
2008-08-01 00:00:00+00:00,23.34000015258789,23.36000061035156,23.100000381469727,21.208650588989254,7300,0.0,
2008-08-04 00:00:00+00:00,23.200000762939453,23.200000762939453,22.350000381469727,20.486764907836918,14000,0.0,
2008-08-05 00:00:00+00:00,22.479999542236328,22.709999084472656,22.479999542236328,20.733488082885746,7400,0.0,
2008-08-06 00:00:00+00:00,22.940000534057617,23.270000457763672,22.6299991607666,21.117271423339844,8100,0.0,
2008-08-07 00:00:00+00:00,23.31999969482422,23.31999969482422,22.850000381469727,20.916240692138672,18800,0.0,
2008-08-08 00:00:00+00:00,23.11000061035156,23.11000061035156,22.84000015258789,20.99847984313965,19900,0.0,
2008-08-11 00:00:00+00:00,23.149999618530277,23.299999237060547,22.96999931335449,21.1538200378418,19200,0.0,
2008-08-12 00:00:00+00:00,22.850000381469727,23.600000381469727,22.850000381469727,21.34571647644043,11000,0.0,
2008-08-13 00:00:00+00:00,23.309999465942383,23.84000015258789,23.200000762939453,21.711227416992188,7800,0.0,
2008-08-14 00:00:00+00:00,23.559999465942383,24.06999969482422,23.559999465942383,21.939668655395508,10400,0.0,
2008-08-15 00:00:00+00:00,24.46999931335449,24.75,24.350000381469727,22.4330997467041,17900,0.0,
2008-08-18 00:00:00+00:00,24.770000457763672,24.770000457763672,23.850000381469727,21.93052673339844,15300,0.0,
2008-08-19 00:00:00+00:00,23.8799991607666,23.8799991607666,23.649999618530277,21.628978729248047,8300,0.0,
2008-08-20 00:00:00+00:00,23.93000030517578,24.61000061035156,23.93000030517578,22.387413024902344,10900,0.0,
2008-08-21 00:00:00+00:00,24.709999084472656,24.850000381469727,24.540000915527344,22.707231521606445,4700,0.0,
2008-08-22 00:00:00+00:00,24.950000762939453,25.200000762939453,24.84000015258789,23.017921447753903,10700,0.0,
2008-08-25 00:00:00+00:00,25.290000915527344,25.32999992370605,24.61000061035156,22.679819107055664,19000,0.0,
2008-08-26 00:00:00+00:00,24.790000915527344,24.790000915527344,24.31999969482422,22.369140625,12700,0.0,
2008-08-27 00:00:00+00:00,24.809999465942383,25.07999992370605,24.76000022888184,22.762062072753903,10400,0.0,
2008-08-28 00:00:00+00:00,25.100000381469727,25.200000762939453,24.899999618530277,22.953954696655277,9100,0.0,
2008-08-29 00:00:00+00:00,25.020000457763672,25.21999931335449,24.950000762939453,22.853439331054688,22200,0.0,
2008-09-02 00:00:00+00:00,25.0,25.049999237060547,23.950000762939453,21.89398193359375,17500,0.0,
2008-09-03 00:00:00+00:00,23.979999542236328,24.11000061035156,23.0,21.02589607238769,17600,0.0,
2008-09-04 00:00:00+00:00,23.06999969482422,23.06999969482422,22.0,20.377111434936523,20400,0.0,
2008-09-05 00:00:00+00:00,22.01000022888184,22.559999465942383,21.649999618530277,20.57815170288086,12300,0.0,
2008-09-08 00:00:00+00:00,23.0,23.200000762939453,21.61000061035156,20.18522834777832,18600,0.0,
2008-09-09 00:00:00+00:00,21.809999465942383,21.809999465942383,20.170000076293945,18.430782318115234,17000,0.0,
2008-09-10 00:00:00+00:00,20.399999618530277,20.82999992370605,20.07999992370605,18.86939811706543,106500,0.0,
2008-09-11 00:00:00+00:00,20.1200008392334,20.799999237060547,19.82999992370605,18.86025047302246,70100,0.0,
2008-09-12 00:00:00+00:00,20.65999984741211,21.15999984741211,20.520000457763672,19.280590057373047,20400,0.0,
2008-09-15 00:00:00+00:00,21.0,21.0,19.559999465942383,18.046998977661133,27400,0.0,
2008-09-16 00:00:00+00:00,19.01000022888184,20.299999237060547,18.86000061035156,18.540433883666992,39000,0.0,
2008-09-17 00:00:00+00:00,20.34000015258789,20.34000015258789,19.190000534057617,17.937345504760742,26300,0.0,
2008-09-18 00:00:00+00:00,19.280000686645508,20.950000762939453,19.26000022888184,18.979042053222656,53600,0.0,
2008-09-19 00:00:00+00:00,21.770000457763672,22.1200008392334,18.75,20.139537811279297,19300,0.0,
2008-09-22 00:00:00+00:00,21.13999938964844,21.63999938964844,21.06999969482422,19.253175735473636,18600,0.0,
2008-09-23 00:00:00+00:00,21.1299991607666,21.1299991607666,20.31999969482422,18.65008544921875,7800,0.0,
2008-09-24 00:00:00+00:00,20.5,21.25,20.5,18.924213409423828,25000,0.0,
2008-09-25 00:00:00+00:00,20.489999771118164,21.280000686645508,20.489999771118164,19.22576332092285,39400,0.0,
2008-09-26 00:00:00+00:00,20.5,20.5,19.90999984741211,18.476469039916992,26400,0.0,
2008-09-29 00:00:00+00:00,21.479999542236328,21.479999542236328,17.799999237060547,16.50271987915039,69200,0.0,
2008-09-30 00:00:00+00:00,17.979999542236328,18.950000762939453,17.979999542236328,17.31597900390625,26200,0.0,
2008-10-01 00:00:00+00:00,18.65999984741211,19.190000534057617,18.020000457763672,17.398218154907227,31900,0.0,
2008-10-02 00:00:00+00:00,18.709999084472656,18.81999969482422,17.200000762939453,15.817394256591797,16500,0.0,
2008-10-03 00:00:00+00:00,17.639999389648438,18.31999969482422,16.81999969482422,15.433608055114746,31400,0.0,
2008-10-06 00:00:00+00:00,16.170000076293945,16.170000076293945,14.779999732971191,14.620348930358888,35600,0.0,
2008-10-07 00:00:00+00:00,15.3100004196167,15.609999656677246,13.869999885559082,12.674016952514648,40700,0.0,
2008-10-08 00:00:00+00:00,13.31999969482422,14.520000457763672,13.31999969482422,12.692291259765623,24200,0.0,
2008-10-09 00:00:00+00:00,14.020000457763672,14.989999771118164,13.279999732971191,12.162307739257812,20800,0.0,
2008-10-10 00:00:00+00:00,12.579999923706056,13.5,12.06999969482422,12.006964683532717,36100,0.0,
