date,WLK_Open,WLK_High,WLK_Low,WLK_Close,WLK_Volume,WLK_Dividends,WLK_Stock Splits
2005-08-10 00:00:00+00:00,15.925000190734863,16.049999237060547,15.529999732971191,12.04718017578125,246000,0.0,
2005-08-11 00:00:00+00:00,15.600000381469728,16.489999771118164,15.574999809265137,12.72485637664795,565600,0.0,
2005-08-12 00:00:00+00:00,16.43000030517578,16.43000030517578,16.100000381469727,12.612554550170898,240800,0.0,
2005-08-15 00:00:00+00:00,16.350000381469727,16.420000076293945,16.014999389648438,12.573832511901855,249600,0.0,
2005-08-16 00:00:00+00:00,15.949999809265137,15.960000038146973,15.399999618530272,12.004582405090332,464400,0.0,
2005-08-17 00:00:00+00:00,15.149999618530272,15.460000038146973,15.05500030517578,11.79933738708496,319800,0.0,
2005-08-18 00:00:00+00:00,15.199999809265137,15.350000381469728,15.0,11.74513053894043,239400,0.0,
2005-08-19 00:00:00+00:00,15.154999732971191,15.175000190734863,14.9350004196167,11.621209144592283,238000,0.0,
2005-08-22 00:00:00+00:00,15.0,15.074999809265137,14.850000381469728,11.609593391418455,271600,0.0,
2005-08-23 00:00:00+00:00,14.994999885559082,15.0,14.574999809265137,11.450823783874512,701200,0.0,
2005-08-24 00:00:00+00:00,14.78499984741211,14.8100004196167,14.335000038146973,11.133278846740724,521200,0.0,
2005-08-25 00:00:00+00:00,14.369999885559082,14.375,13.3149995803833,10.397518157958984,964600,0.0,
2005-08-26 00:00:00+00:00,13.40999984741211,13.635000228881836,13.109999656677246,10.43938159942627,526800,0.014,
2005-08-29 00:00:00+00:00,12.774999618530272,13.6899995803833,12.774999618530272,10.544047355651855,574800,0.0,
2005-08-30 00:00:00+00:00,13.550000190734863,13.774999618530272,13.359999656677246,10.44714069366455,487800,0.0,
2005-08-31 00:00:00+00:00,13.479999542236328,13.779999732971191,13.4350004196167,10.660344123840332,191600,0.0,
2005-09-01 00:00:00+00:00,13.699999809265137,14.515000343322754,13.664999961853027,11.009230613708496,502200,0.0,
2005-09-02 00:00:00+00:00,14.199999809265137,14.25,13.850000381469728,10.8192777633667,338600,0.0,
2005-09-06 00:00:00+00:00,13.925000190734863,14.164999961853027,13.880000114440918,10.873552322387695,145000,0.0,
2005-09-07 00:00:00+00:00,13.975000381469728,14.25,13.880000114440918,10.966588020324709,257000,0.0,
2005-09-08 00:00:00+00:00,14.140000343322754,14.975000381469728,14.130000114440918,11.45114803314209,638800,0.0,
2005-09-09 00:00:00+00:00,14.774999618530272,14.850000381469728,14.479999542236328,11.36198616027832,182400,0.0,
2005-09-12 00:00:00+00:00,14.545000076293944,14.550000190734863,14.270000457763672,11.102262496948242,155800,0.0,
2005-09-13 00:00:00+00:00,14.234999656677246,14.479999542236328,14.06999969482422,11.024735450744627,287800,0.0,
2005-09-14 00:00:00+00:00,14.25,14.274999618530272,13.8149995803833,10.737874031066896,237200,0.0,
2005-09-15 00:00:00+00:00,13.774999618530272,13.789999961853027,13.449999809265137,10.64096450805664,418600,0.0,
2005-09-16 00:00:00+00:00,13.800000190734863,14.0,13.760000228881836,10.757256507873535,263200,0.0,
2005-09-19 00:00:00+00:00,13.850000381469728,14.0,13.779999732971191,10.796019554138184,339600,0.0,
2005-09-20 00:00:00+00:00,13.90999984741211,13.925000190734863,13.25,10.400615692138672,306400,0.0,
2005-09-21 00:00:00+00:00,13.399999618530272,13.399999618530272,13.130000114440918,10.292078018188477,726200,0.0,
2005-09-22 00:00:00+00:00,13.274999618530272,13.28499984741211,12.920000076293944,10.183533668518066,432800,0.0,
2005-09-23 00:00:00+00:00,13.074999809265137,13.899999618530272,13.0,10.544047355651855,625600,0.0,
2005-09-26 00:00:00+00:00,13.75,14.225000381469728,13.704999923706056,10.830907821655272,518600,0.0,
2005-09-27 00:00:00+00:00,14.0,14.005000114440918,13.449999809265137,10.563433647155762,306000,0.0,
2005-09-28 00:00:00+00:00,13.675000190734863,13.699999809265137,13.255000114440918,10.311458587646484,279200,0.0,
2005-09-29 00:00:00+00:00,13.300000190734863,13.31999969482422,12.675000190734863,10.18741512298584,643400,0.0,
2005-09-30 00:00:00+00:00,13.100000381469728,13.595000267028809,13.095000267028809,10.497530937194824,603400,0.0,
2005-10-03 00:00:00+00:00,13.59000015258789,13.8100004196167,13.5,10.505284309387209,239200,0.0,
2005-10-04 00:00:00+00:00,13.550000190734863,13.895000457763672,13.550000190734863,10.555678367614746,156600,0.0,
2005-10-05 00:00:00+00:00,13.550000190734863,13.649999618530272,13.104999542236328,10.18741512298584,618200,0.0,
2005-10-06 00:00:00+00:00,13.145000457763672,13.489999771118164,12.96500015258789,10.140897750854492,353200,0.0,
2005-10-07 00:00:00+00:00,13.375,14.225000381469728,13.375,10.757256507873535,519000,0.0,
2005-10-10 00:00:00+00:00,13.899999618530272,13.920000076293944,13.149999618530272,10.466517448425291,963600,0.0,
2005-10-11 00:00:00+00:00,13.505000114440918,13.670000076293944,13.43000030517578,10.466517448425291,470600,0.0,
2005-10-12 00:00:00+00:00,13.5,13.53499984741211,13.300000190734863,10.404498100280762,385200,0.0,
2005-10-13 00:00:00+00:00,13.484999656677246,13.524999618530272,13.399999618530272,10.400615692138672,381800,0.0,
2005-10-14 00:00:00+00:00,13.5,13.5,12.975000381469728,10.412250518798828,203600,0.0,
2005-10-17 00:00:00+00:00,13.399999618530272,13.489999771118164,13.125,10.26881980895996,431000,0.0,
2005-10-18 00:00:00+00:00,13.289999961853027,13.385000228881836,13.199999809265137,10.334716796875,210400,0.0,
2005-10-19 00:00:00+00:00,13.324999809265137,13.479999542236328,13.170000076293944,10.29982566833496,259000,0.0,
2005-10-20 00:00:00+00:00,13.279999732971191,13.949999809265137,13.279999732971191,10.671975135803224,291400,0.0,
2005-10-21 00:00:00+00:00,13.789999961853027,14.015000343322754,13.645000457763672,10.648710250854492,365200,0.0,
2005-10-24 00:00:00+00:00,13.734999656677246,14.095000267028809,13.734999656677246,10.854167938232422,390600,0.0,
2005-10-25 00:00:00+00:00,13.925000190734863,14.020000457763672,13.574999809265137,10.745627403259276,135400,0.0,
2005-10-26 00:00:00+00:00,13.8100004196167,14.345000267028809,13.760000228881836,10.730120658874512,195800,0.0,
2005-10-27 00:00:00+00:00,13.800000190734863,14.074999809265137,13.75,10.79214859008789,162800,0.0,
2005-10-28 00:00:00+00:00,14.005000114440918,14.170000076293944,13.96500015258789,10.958833694458008,252000,0.0,
2005-10-31 00:00:00+00:00,14.15999984741211,14.760000228881836,14.145000457763672,11.280580520629885,298400,0.0,
2005-11-01 00:00:00+00:00,14.550000190734863,14.824999809265137,14.449999809265137,11.40462875366211,276200,0.0,
2005-11-02 00:00:00+00:00,14.774999618530272,15.260000228881836,14.760000228881836,11.823290824890137,465200,0.0,
2005-11-03 00:00:00+00:00,15.625,15.800000190734863,14.579999923706056,11.389121055603027,536000,0.0,
2005-11-04 00:00:00+00:00,14.699999809265137,15.145000457763672,14.630000114440918,11.416261672973633,374400,0.0,
2005-11-07 00:00:00+00:00,14.824999809265137,15.225000381469728,14.824999809265137,11.672106742858888,248000,0.0,
2005-11-08 00:00:00+00:00,14.68000030517578,14.835000038146973,14.494999885559082,11.2418212890625,309000,0.0,
2005-11-09 00:00:00+00:00,14.515000343322754,14.515000343322754,14.34000015258789,11.183673858642578,289400,0.0,
2005-11-10 00:00:00+00:00,14.399999618530272,14.885000228881836,14.220000267028809,11.447274208068848,181600,0.0,
2005-11-11 00:00:00+00:00,14.8149995803833,15.1850004196167,14.8149995803833,11.73025608062744,133600,0.0,
2005-11-14 00:00:00+00:00,15.130000114440918,15.225000381469728,14.765000343322754,11.49766731262207,128800,0.0,
2005-11-15 00:00:00+00:00,14.84000015258789,15.100000381469728,14.739999771118164,11.45889949798584,135200,0.0,
2005-11-16 00:00:00+00:00,14.80500030517578,14.94499969482422,14.350000381469728,11.257326126098633,254600,0.0,
2005-11-17 00:00:00+00:00,14.55500030517578,15.125,14.55500030517578,11.695011138916016,341200,0.014,
2005-11-18 00:00:00+00:00,15.149999618530272,15.149999618530272,14.890000343322754,11.636807441711426,134400,0.0,
2005-11-21 00:00:00+00:00,14.949999809265137,15.114999771118164,14.755000114440918,11.559207916259766,241400,0.0,
2005-11-22 00:00:00+00:00,14.869999885559082,15.1899995803833,14.800000190734863,11.71053409576416,169200,0.0,
2005-11-23 00:00:00+00:00,15.0649995803833,15.0649995803833,14.239999771118164,11.128499031066896,450400,0.0,
2005-11-25 00:00:00+00:00,14.4399995803833,14.5649995803833,14.399999618530272,11.194467544555664,144400,0.0,
2005-11-28 00:00:00+00:00,14.449999809265137,14.5,14.220000267028809,11.058655738830566,198800,0.0,
2005-11-29 00:00:00+00:00,14.300000190734863,14.524999618530272,14.175000190734863,11.06641674041748,282000,0.0,
2005-11-30 00:00:00+00:00,14.265000343322754,14.380000114440918,14.010000228881836,10.87240505218506,214600,0.0,
2005-12-01 00:00:00+00:00,14.074999809265137,14.25,13.93000030517578,10.84523868560791,425600,0.0,
2005-12-02 00:00:00+00:00,13.925000190734863,13.960000038146973,13.675000190734863,10.775396347045898,196800,0.0,
2005-12-05 00:00:00+00:00,13.984999656677246,14.604999542236328,13.529999732971191,11.241023063659668,461800,0.0,
2005-12-06 00:00:00+00:00,14.585000038146973,15.31999969482422,14.43000030517578,11.71829605102539,414600,0.0,
2005-12-07 00:00:00+00:00,15.1899995803833,15.234999656677246,14.949999809265137,11.823060989379885,274600,0.0,
2005-12-08 00:00:00+00:00,15.210000038146973,15.399999618530272,14.949999809265137,11.660088539123535,239600,0.0,
2005-12-09 00:00:00+00:00,15.050000190734863,15.135000228881836,14.885000228881836,11.61740779876709,314800,0.0,
2005-12-12 00:00:00+00:00,14.954999923706056,15.119999885559082,14.8149995803833,11.640691757202148,301400,0.0,
2005-12-13 00:00:00+00:00,15.0,15.449999809265137,14.875,11.660088539123535,425600,0.0,
2005-12-14 00:00:00+00:00,15.029999732971191,15.345000267028809,14.895000457763672,11.795896530151367,96000,0.0,
2005-12-15 00:00:00+00:00,15.21500015258789,15.324999809265137,14.975000381469728,11.683371543884276,150200,0.0,
2005-12-16 00:00:00+00:00,15.104999542236328,15.375,15.079999923706056,11.768736839294434,842400,0.0,
2005-12-19 00:00:00+00:00,15.164999961853027,15.375,15.05500030517578,11.691132545471191,168400,0.0,
2005-12-20 00:00:00+00:00,15.0600004196167,15.0649995803833,14.574999809265137,11.322514533996582,220800,0.0,
2005-12-21 00:00:00+00:00,14.625,14.800000190734863,14.46500015258789,11.27206802368164,363600,0.0,
2005-12-22 00:00:00+00:00,14.574999809265137,14.725000381469728,14.5,11.369070053100586,246800,0.0,
2005-12-23 00:00:00+00:00,14.654999732971191,14.904999732971191,14.649999618530272,11.481600761413574,123800,0.0,
2005-12-27 00:00:00+00:00,14.859999656677246,14.975000381469728,14.574999809265137,11.31086540222168,174200,0.0,
2005-12-28 00:00:00+00:00,14.550000190734863,14.585000038146973,14.40999984741211,11.31086540222168,248000,0.0,
2005-12-29 00:00:00+00:00,14.550000190734863,14.854999542236328,14.524999618530272,11.31086540222168,209600,0.0,
2005-12-30 00:00:00+00:00,14.574999809265137,14.574999809265137,14.404999732971191,11.17894172668457,184400,0.0,
2006-01-03 00:00:00+00:00,14.449999809265137,14.5600004196167,13.864999771118164,11.264304161071776,280400,0.0,
2006-01-04 00:00:00+00:00,14.520000457763672,14.734999656677246,14.300000190734863,11.372953414916992,165200,0.0,
2006-01-05 00:00:00+00:00,14.68000030517578,15.029999732971191,14.59000015258789,11.663968086242676,143800,0.0,
2006-01-06 00:00:00+00:00,15.130000114440918,15.359999656677246,14.699999809265137,11.869624137878418,195600,0.0,
2006-01-09 00:00:00+00:00,15.244999885559082,15.5,15.154999732971191,11.83470058441162,235800,0.0,
2006-01-10 00:00:00+00:00,15.244999885559082,15.484999656677246,15.010000228881836,11.951108932495115,157000,0.0,
2006-01-11 00:00:00+00:00,15.399999618530272,15.475000381469728,15.104999542236328,12.009315490722656,268400,0.0,
2006-01-12 00:00:00+00:00,15.449999809265137,15.5,15.225000381469728,11.81529712677002,264200,0.0,
2006-01-13 00:00:00+00:00,15.274999618530272,15.40999984741211,15.039999961853027,11.912307739257812,106200,0.0,
2006-01-17 00:00:00+00:00,15.300000190734863,15.300000190734863,14.795000076293944,11.667851448059082,195200,0.0,
2006-01-18 00:00:00+00:00,14.975000381469728,15.135000228881836,14.755000114440918,11.559207916259766,116600,0.0,
2006-01-19 00:00:00+00:00,14.895000457763672,15.55500030517578,14.800000190734863,11.986028671264648,248200,0.0,
2006-01-20 00:00:00+00:00,15.475000381469728,15.56999969482422,15.300000190734863,11.931708335876465,219400,0.0,
2006-01-23 00:00:00+00:00,15.425000190734863,15.574999809265137,15.175000190734863,11.83470058441162,177800,0.0,
2006-01-24 00:00:00+00:00,15.25,15.619999885559082,15.234999656677246,12.121835708618164,165200,0.0,
2006-01-25 00:00:00+00:00,15.619999885559082,15.75,15.3100004196167,11.951108932495115,398200,0.0,
2006-01-26 00:00:00+00:00,15.399999618530272,15.399999618530272,15.260000228881836,11.8424654006958,165600,0.0,
2006-01-27 00:00:00+00:00,15.274999618530272,15.675000190734863,15.239999771118164,12.129597663879396,325800,0.0,
2006-01-30 00:00:00+00:00,15.625,16.4950008392334,15.574999809265137,12.28093147277832,435200,0.0,
2006-01-31 00:00:00+00:00,16.049999237060547,16.049999237060547,15.675000190734863,12.183921813964844,185200,0.0,
2006-02-01 00:00:00+00:00,15.704999923706056,16.149999618530273,15.645000457763672,12.455536842346191,173200,0.0,
2006-02-02 00:00:00+00:00,16.024999618530273,16.06999969482422,15.654999732971191,12.34688949584961,218800,0.0,
2006-02-03 00:00:00+00:00,15.885000228881836,15.885000228881836,15.25,12.009315490722656,241800,0.0,
2006-02-06 00:00:00+00:00,15.475000381469728,15.699999809265137,15.399999618530272,12.164517402648926,279000,0.0,
2006-02-07 00:00:00+00:00,15.75,15.835000038146973,15.335000038146973,12.048115730285645,158200,0.0,
2006-02-08 00:00:00+00:00,15.550000190734863,16.09000015258789,15.425000190734863,12.366289138793944,325400,0.0,
2006-02-09 00:00:00+00:00,15.949999809265137,16.450000762939453,15.949999809265137,12.599108695983888,288000,0.0,
2006-02-10 00:00:00+00:00,16.184999465942383,16.184999465942383,15.78499984741211,12.416738510131836,253200,0.0,
2006-02-13 00:00:00+00:00,16.040000915527344,16.104999542236328,15.579999923706056,12.125718116760254,207000,0.0,
2006-02-14 00:00:00+00:00,15.625,16.3799991607666,15.53499984741211,12.606867790222168,278600,0.0,
2006-02-15 00:00:00+00:00,16.2450008392334,16.635000228881836,16.155000686645508,12.820279121398926,591400,0.0,
2006-02-16 00:00:00+00:00,16.524999618530273,16.684999465942383,16.459999084472656,12.87460708618164,579800,0.0,
2006-02-17 00:00:00+00:00,16.575000762939453,16.959999084472656,16.475000381469727,12.921162605285645,511400,0.0,
2006-02-21 00:00:00+00:00,16.950000762939453,17.5,16.809999465942383,13.138457298278809,492800,0.0,
2006-02-22 00:00:00+00:00,17.100000381469727,17.735000610351562,17.084999084472656,13.763177871704102,817600,0.0,
2006-02-23 00:00:00+00:00,17.735000610351562,17.735000610351562,17.299999237060547,13.487677574157717,293600,0.0,
2006-02-24 00:00:00+00:00,17.364999771118164,17.549999237060547,17.21500015258789,13.432534217834473,344200,0.014,
2006-02-27 00:00:00+00:00,17.299999237060547,17.485000610351562,17.174999237060547,13.556797981262209,346200,0.0,
2006-02-28 00:00:00+00:00,17.475000381469727,17.524999618530273,17.06999969482422,13.327682495117188,254800,0.0,
2006-03-01 00:00:00+00:00,17.200000762939453,17.5,17.155000686645508,13.52573585510254,438000,0.0,
2006-03-02 00:00:00+00:00,17.375,17.549999237060547,17.274999618530273,13.580102920532228,308200,0.0,
2006-03-03 00:00:00+00:00,17.459999084472656,17.774999618530273,17.389999389648438,13.626703262329102,203600,0.0,
2006-03-06 00:00:00+00:00,17.06999969482422,17.75,17.06999969482422,13.766502380371094,356400,0.0,
2006-03-07 00:00:00+00:00,17.700000762939453,18.59499931335449,17.700000762939453,13.980090141296388,953200,0.0,
2006-03-08 00:00:00+00:00,18.0,18.155000686645508,17.174999237060547,13.455836296081545,804400,0.0,
2006-03-09 00:00:00+00:00,17.325000762939453,17.489999771118164,17.25,13.463603973388672,256600,0.0,
2006-03-10 00:00:00+00:00,17.30500030517578,17.700000762939453,17.274999618530273,13.59952163696289,201000,0.0,
2006-03-13 00:00:00+00:00,17.5,17.524999618530273,16.959999084472656,13.21118450164795,466200,0.0,
2006-03-14 00:00:00+00:00,16.950000762939453,17.594999313354492,16.885000228881836,13.595629692077637,559000,0.0,
2006-03-15 00:00:00+00:00,17.575000762939453,18.520000457763672,17.575000762939453,14.271337509155272,369800,0.0,
2006-03-16 00:00:00+00:00,18.3700008392334,18.530000686645508,18.030000686645508,14.131542205810549,354400,0.0,
2006-03-17 00:00:00+00:00,18.2450008392334,18.280000686645508,18.149999618530277,14.17037296295166,239000,0.0,
2006-03-20 00:00:00+00:00,18.280000686645508,18.670000076293945,18.06999969482422,14.034457206726074,407400,0.0,
2006-03-21 00:00:00+00:00,18.024999618530277,18.25,17.8700008392334,13.898537635803224,377800,0.0,
2006-03-22 00:00:00+00:00,16.825000762939453,17.420000076293945,16.30500030517578,13.094687461853027,1091200,0.0,
2006-03-23 00:00:00+00:00,16.860000610351562,17.149999618530273,16.700000762939453,13.114097595214844,525000,0.0,
2006-03-24 00:00:00+00:00,16.860000610351562,17.514999389648438,16.75,13.22283172607422,476400,0.0,
2006-03-27 00:00:00+00:00,16.985000610351562,17.059999465942383,16.25,12.83449649810791,655600,0.0,
2006-03-28 00:00:00+00:00,16.53499984741211,16.774999618530273,16.424999237060547,12.846152305603027,476000,0.0,
2006-03-29 00:00:00+00:00,16.514999389648438,17.270000457763672,16.514999389648438,13.312149047851562,463000,0.0,
2006-03-30 00:00:00+00:00,17.225000381469727,17.75,17.209999084472656,13.673307418823242,584400,0.0,
2006-03-31 00:00:00+00:00,17.625,17.625,17.040000915527344,13.416994094848633,689800,0.0,
2006-04-03 00:00:00+00:00,17.274999618530273,17.450000762939453,17.03499984741211,13.28884983062744,402000,0.0,
2006-04-04 00:00:00+00:00,17.110000610351562,17.485000610351562,17.110000610351562,13.502434730529783,656600,0.0,
2006-04-05 00:00:00+00:00,17.385000228881836,17.385000228881836,16.424999237060547,13.044200897216797,940000,0.0,
2006-04-06 00:00:00+00:00,16.719999313354492,16.844999313354492,16.014999389648438,12.523833274841309,1412200,0.0,
2006-04-07 00:00:00+00:00,16.190000534057617,16.424999237060547,16.125,12.57819652557373,493400,0.0,
