date,UPBD_Open,UPBD_High,UPBD_Low,UPBD_Close,UPBD_Volume,UPBD_Dividends,UPBD_Stock Splits
2020-02-14 00:00:00+00:00,28.86000061035156,28.96999931335449,27.899999618530277,22.92771339416504,381400,0.0,
2020-02-18 00:00:00+00:00,27.76000022888184,28.540000915527344,27.76000022888184,23.25560760498047,926300,0.0,
2020-02-19 00:00:00+00:00,28.36000061035156,28.399999618530277,26.850000381469727,22.132583618164062,782200,0.0,
2020-02-20 00:00:00+00:00,26.75,26.75,25.43000030517578,21.07513427734375,1223500,0.0,
2020-02-21 00:00:00+00:00,25.68000030517578,25.739999771118164,24.82999992370605,20.41934967041016,1101500,0.0,
2020-02-24 00:00:00+00:00,24.489999771118164,25.270000457763672,24.11000061035156,20.616090774536133,1272600,0.0,
2020-02-25 00:00:00+00:00,27.280000686645508,27.280000686645508,24.239999771118164,20.30459213256836,1948100,0.0,
2020-02-26 00:00:00+00:00,24.549999237060547,24.81999969482422,23.43000030517578,19.2635440826416,1144400,0.0,
2020-02-27 00:00:00+00:00,23.06999969482422,23.34000015258789,22.399999618530277,18.48480224609375,1000800,0.0,
2020-02-28 00:00:00+00:00,22.0,22.36000061035156,20.899999618530277,17.45195198059082,950000,0.0,
2020-03-02 00:00:00+00:00,21.3700008392334,22.0,20.989999771118164,18.017560958862305,739500,0.0,
2020-03-03 00:00:00+00:00,21.86000061035156,22.0,20.6200008392334,17.140459060668945,889200,0.0,
2020-03-04 00:00:00+00:00,21.01000022888184,21.40999984741211,20.51000022888184,17.214229583740234,551100,0.0,
2020-03-05 00:00:00+00:00,20.6200008392334,20.6299991607666,19.68000030517578,16.402700424194336,704100,0.0,
2020-03-06 00:00:00+00:00,19.520000457763672,19.739999771118164,19.06999969482422,15.992839813232422,603700,0.0,
2020-03-09 00:00:00+00:00,18.459999084472656,18.65999984741211,17.75,14.763251304626465,738700,0.0,
2020-03-10 00:00:00+00:00,18.540000915527344,18.81999969482422,17.5,15.255086898803713,733300,0.0,
2020-03-11 00:00:00+00:00,18.21999931335449,18.239999771118164,17.260000228881836,14.648491859436035,845800,0.0,
2020-03-12 00:00:00+00:00,16.15999984741211,16.979999542236328,15.18000030517578,12.935263633728027,1196000,0.0,
2020-03-13 00:00:00+00:00,16.68000030517578,17.260000228881836,16.200000762939453,14.09927463531494,1191100,0.0,
2020-03-16 00:00:00+00:00,15.710000038146973,16.18000030517578,15.119999885559082,12.599177360534668,1333400,0.0,
2020-03-17 00:00:00+00:00,15.4399995803833,17.260000228881836,15.050000190734863,13.181180953979492,1805300,0.0,
2020-03-18 00:00:00+00:00,15.170000076293944,15.6899995803833,13.760000228881836,11.713874816894531,1327600,0.0,
2020-03-19 00:00:00+00:00,14.18000030517578,16.479999542236328,13.899999618530272,12.18931484222412,1437300,0.0,
2020-03-20 00:00:00+00:00,15.0600004196167,16.15999984741211,13.34000015258789,11.181050300598145,1670900,0.0,
2020-03-23 00:00:00+00:00,13.84000015258789,14.079999923706056,11.6899995803833,9.894084930419922,989600,0.0,
2020-03-24 00:00:00+00:00,12.670000076293944,14.359999656677246,12.670000076293944,11.722070693969728,862100,0.0,
2020-03-25 00:00:00+00:00,14.630000114440918,15.770000457763672,14.260000228881836,12.287681579589844,925200,0.0,
2020-03-26 00:00:00+00:00,15.260000228881836,15.84000015258789,14.859999656677246,12.681150436401367,903900,0.0,
2020-03-27 00:00:00+00:00,15.119999885559082,15.25,14.210000038146973,12.26308822631836,731400,0.0,
2020-03-30 00:00:00+00:00,14.960000038146973,15.18000030517578,14.210000038146973,11.902411460876465,421100,0.0,
2020-03-31 00:00:00+00:00,14.4399995803833,14.729999542236328,13.890000343322754,11.590916633605955,576700,0.0,
2020-04-01 00:00:00+00:00,13.600000381469728,13.6899995803833,12.710000038146973,10.58265209197998,557700,0.0,
2020-04-02 00:00:00+00:00,12.75,13.739999771118164,12.75,10.869556427001951,629100,0.0,
2020-04-03 00:00:00+00:00,13.449999809265137,13.449999809265137,12.34000015258789,10.353131294250488,625500,0.0,
2020-04-06 00:00:00+00:00,13.329999923706056,14.640000343322754,13.289999961853027,11.918804168701172,694700,0.0,
2020-04-07 00:00:00+00:00,15.220000267028809,16.079999923706055,15.050000190734863,12.877884864807127,1162100,0.0,
2020-04-08 00:00:00+00:00,15.84000015258789,18.63999938964844,15.84000015258789,14.984575271606444,1330200,0.0,
2020-04-09 00:00:00+00:00,19.0,19.280000686645508,18.149999618530277,15.378045082092283,975300,0.0,
2020-04-13 00:00:00+00:00,18.530000686645508,18.809999465942383,17.719999313354492,14.910804748535156,580100,0.0,
2020-04-14 00:00:00+00:00,18.600000381469727,18.84000015258789,17.770000457763672,15.17311191558838,678100,0.0,
2020-04-15 00:00:00+00:00,17.860000610351562,18.1299991607666,17.100000381469727,14.074682235717772,878500,0.0,
2020-04-16 00:00:00+00:00,17.020000457763672,17.5,16.780000686645508,14.017301559448242,1100400,0.0,
2020-04-17 00:00:00+00:00,18.0,18.420000076293945,17.700000762939453,14.591111183166504,831800,0.0,
2020-04-20 00:00:00+00:00,17.440000534057617,18.170000076293945,17.079999923706055,14.287812232971191,656900,0.0,
2020-04-21 00:00:00+00:00,16.68000030517578,17.59000015258789,16.360000610351562,13.435294151306152,595300,0.0,
2020-04-22 00:00:00+00:00,16.75,17.030000686645508,16.260000228881836,13.574649810791016,417900,0.0,
2020-04-23 00:00:00+00:00,16.700000762939453,17.420000076293945,16.610000610351562,13.951725006103516,524900,0.0,
2020-04-24 00:00:00+00:00,17.309999465942383,17.520000457763672,16.899999618530273,14.189445495605469,333000,0.0,
2020-04-27 00:00:00+00:00,17.540000915527344,18.51000022888184,17.450000762939453,14.984575271606444,480600,0.0,
2020-04-28 00:00:00+00:00,18.739999771118164,19.06999969482422,18.270000457763672,15.2468900680542,428400,0.0,
2020-04-29 00:00:00+00:00,19.25,20.780000686645508,19.01000022888184,16.869949340820312,611900,0.0,
2020-04-30 00:00:00+00:00,20.11000061035156,20.690000534057617,19.809999465942383,16.320730209350586,738300,0.0,
2020-05-01 00:00:00+00:00,19.020000457763672,19.46999931335449,18.729999542236328,15.607568740844728,476700,0.0,
2020-05-04 00:00:00+00:00,18.61000061035156,18.8799991607666,18.239999771118164,15.402637481689451,560700,0.0,
2020-05-05 00:00:00+00:00,19.149999618530277,19.5,18.3700008392334,15.156719207763672,429800,0.0,
2020-05-06 00:00:00+00:00,18.649999618530277,19.100000381469727,18.049999237060547,14.93539333343506,443700,0.0,
2020-05-07 00:00:00+00:00,20.6200008392334,22.059999465942383,19.5,17.12406349182129,883200,0.0,
2020-05-08 00:00:00+00:00,21.899999618530277,23.81999969482422,21.899999618530277,19.4848690032959,1268400,0.0,
2020-05-11 00:00:00+00:00,23.290000915527344,24.15999984741211,23.049999237060547,19.665210723876957,972700,0.0,
2020-05-12 00:00:00+00:00,24.290000915527344,24.440000534057617,22.6299991607666,18.58316993713379,588000,0.0,
2020-05-13 00:00:00+00:00,22.32999992370605,22.979999542236328,21.950000762939453,18.386438369750977,642300,0.0,
2020-05-14 00:00:00+00:00,23.200000762939453,23.86000061035156,22.36000061035156,19.460277557373047,918800,0.0,
2020-05-15 00:00:00+00:00,23.25,24.049999237060547,23.149999618530277,19.92500305175781,585900,0.29,
2020-05-18 00:00:00+00:00,25.0,25.489999771118164,24.71999931335449,20.63038825988769,1000500,0.0,
2020-05-19 00:00:00+00:00,24.670000076293945,25.489999771118164,24.270000457763672,20.23204803466797,526500,0.0,
2020-05-20 00:00:00+00:00,25.020000457763672,25.299999237060547,24.450000762939453,20.655277252197266,814400,0.0,
2020-05-21 00:00:00+00:00,24.979999542236328,25.36000061035156,24.700000762939453,20.821252822875977,502900,0.0,
2020-05-22 00:00:00+00:00,25.13999938964844,25.5,24.63999938964844,21.14490127563477,358300,0.0,
2020-05-26 00:00:00+00:00,26.270000457763672,26.34000015258789,25.700000762939453,21.485143661499023,525000,0.0,
2020-05-27 00:00:00+00:00,26.81999969482422,26.81999969482422,25.309999465942383,21.46854591369629,671600,0.0,
2020-05-28 00:00:00+00:00,25.989999771118164,26.149999618530277,25.190000534057617,21.269376754760746,490500,0.0,
2020-05-29 00:00:00+00:00,25.350000381469727,25.63999938964844,24.81999969482422,21.1283016204834,505400,0.0,
2020-06-01 00:00:00+00:00,25.459999084472656,25.75,25.030000686645508,20.904239654541016,616500,0.0,
2020-06-02 00:00:00+00:00,25.420000076293945,26.59000015258789,25.239999771118164,21.958162307739254,505600,0.0,
2020-06-03 00:00:00+00:00,26.82999992370605,26.979999542236328,26.030000686645508,22.07434844970703,369800,0.0,
2020-06-04 00:00:00+00:00,26.51000022888184,27.049999237060547,26.40999984741211,22.20712280273437,369600,0.0,
2020-06-05 00:00:00+00:00,27.690000534057617,28.190000534057617,27.280000686645508,22.688446044921875,511700,0.0,
2020-06-08 00:00:00+00:00,28.229999542236328,28.6200008392334,27.559999465942383,23.63448715209961,634600,0.0,
2020-06-09 00:00:00+00:00,27.88999938964844,28.63999938964844,27.6200008392334,23.476810455322266,457700,0.0,
2020-06-10 00:00:00+00:00,28.170000076293945,28.170000076293945,26.81999969482422,22.27350807189941,471400,0.0,
2020-06-11 00:00:00+00:00,25.600000381469727,25.86000061035156,24.850000381469727,20.904239654541016,596300,0.0,
2020-06-12 00:00:00+00:00,26.1200008392334,26.309999465942383,24.56999969482422,20.6635799407959,456600,0.0,
2020-06-15 00:00:00+00:00,24.38999938964844,26.030000686645508,24.25,21.57642364501953,369300,0.0,
2020-06-16 00:00:00+00:00,27.06999969482422,27.440000534057617,25.850000381469727,22.007959365844727,265900,0.0,
2020-06-17 00:00:00+00:00,26.420000076293945,26.600000381469727,25.86000061035156,21.66771507263184,259900,0.0,
2020-06-18 00:00:00+00:00,25.93000030517578,26.350000381469727,25.3700008392334,21.244482040405277,255400,0.0,
2020-06-19 00:00:00+00:00,26.200000762939453,26.209999084472656,24.770000457763672,20.6635799407959,775400,0.0,
2020-06-22 00:00:00+00:00,24.690000534057617,26.030000686645508,24.36000061035156,21.493444442749023,569100,0.0,
2020-06-23 00:00:00+00:00,26.26000022888184,26.459999084472656,25.6200008392334,21.534934997558597,386400,0.0,
2020-06-24 00:00:00+00:00,25.5,25.690000534057617,24.530000686645508,20.92083549499512,409800,0.0,
2020-06-25 00:00:00+00:00,24.850000381469727,26.020000457763672,24.709999084472656,21.58472442626953,480100,0.0,
2020-06-26 00:00:00+00:00,26.0,26.34000015258789,25.59000015258789,21.58472442626953,614600,0.0,
2020-06-29 00:00:00+00:00,26.450000762939453,27.18000030517578,26.1200008392334,22.51417350769043,406400,0.0,
2020-06-30 00:00:00+00:00,27.100000381469727,28.209999084472656,27.100000381469727,23.08677864074707,608100,0.0,
2020-07-01 00:00:00+00:00,26.71999931335449,27.059999465942383,26.1299991607666,22.0909423828125,499500,0.0,
2020-07-02 00:00:00+00:00,27.200000762939453,27.399999618530277,26.549999237060547,22.14073371887207,428400,0.0,
2020-07-06 00:00:00+00:00,27.280000686645508,27.290000915527344,26.549999237060547,22.40629005432129,332500,0.0,
2020-07-07 00:00:00+00:00,26.600000381469727,26.959999084472656,26.440000534057617,22.07434844970703,417500,0.0,
2020-07-08 00:00:00+00:00,26.600000381469727,26.90999984741211,26.440000534057617,22.331600189208984,447300,0.0,
2020-07-09 00:00:00+00:00,26.770000457763672,26.770000457763672,25.82999992370605,21.786312103271484,324600,0.29,
2020-07-10 00:00:00+00:00,26.059999465942383,26.479999542236328,26.0,22.11348533630371,260300,0.0,
2020-07-13 00:00:00+00:00,26.65999984741211,27.0,25.950000762939453,21.794702529907227,334000,0.0,
2020-07-14 00:00:00+00:00,25.809999465942383,26.32999992370605,25.739999771118164,21.987653732299805,357800,0.0,
2020-07-15 00:00:00+00:00,26.84000015258789,27.3700008392334,26.600000381469727,22.90205764770508,406400,0.0,
2020-07-16 00:00:00+00:00,27.149999618530277,27.56999969482422,26.809999465942383,22.95238876342773,412100,0.0,
2020-07-17 00:00:00+00:00,27.34000015258789,27.440000534057617,26.899999618530277,22.90205764770508,434200,0.0,
2020-07-20 00:00:00+00:00,27.149999618530277,27.3799991607666,26.07999992370605,22.4993839263916,485400,0.0,
2020-07-21 00:00:00+00:00,27.190000534057617,27.920000076293945,27.1299991607666,23.321508407592773,346400,0.0,
2020-07-22 00:00:00+00:00,27.709999084472656,28.270000457763672,27.57999992370605,23.48928642272949,312300,0.0,
2020-07-23 00:00:00+00:00,27.899999618530277,28.13999938964844,27.440000534057617,23.321508407592773,384200,0.0,
2020-07-24 00:00:00+00:00,27.84000015258789,27.950000762939453,27.309999465942383,22.969165802001957,241600,0.0,
2020-07-27 00:00:00+00:00,27.3700008392334,27.729999542236328,27.049999237060547,23.212448120117188,235800,0.0,
2020-07-28 00:00:00+00:00,27.479999542236328,27.899999618530277,27.3799991607666,23.03628158569336,373800,0.0,
2020-07-29 00:00:00+00:00,27.6200008392334,30.1200008392334,27.46999931335449,25.14192771911621,741900,0.0,
2020-07-30 00:00:00+00:00,29.46999931335449,29.82999992370605,28.540000915527344,24.47080612182617,424500,0.0,
2020-07-31 00:00:00+00:00,29.059999465942383,29.18000030517578,28.40999984741211,24.261079788208008,327500,0.0,
2020-08-03 00:00:00+00:00,29.06999969482422,29.71999931335449,28.559999465942383,24.8566951751709,456500,0.0,
2020-08-04 00:00:00+00:00,29.46999931335449,30.700000762939453,29.229999542236328,25.63687896728516,536000,0.0,
2020-08-05 00:00:00+00:00,31.280000686645508,31.959999084472656,30.57999992370605,26.60161590576172,758900,0.0,
2020-08-06 00:00:00+00:00,32.400001525878906,32.5099983215332,30.170000076293945,26.72745513916016,1100200,0.0,
2020-08-07 00:00:00+00:00,30.290000915527344,32.38999938964844,30.209999084472656,26.84489631652832,708400,0.0,
2020-08-10 00:00:00+00:00,32.2599983215332,33.2400016784668,31.979999542236328,27.499242782592773,431100,0.0,
2020-08-11 00:00:00+00:00,32.84000015258789,33.400001525878906,32.45000076293945,27.31468772888184,908700,0.0,
2020-08-12 00:00:00+00:00,33.41999816894531,33.41999816894531,31.84000015258789,27.264352798461918,738700,0.0,
2020-08-13 00:00:00+00:00,32.5099983215332,33.27000045776367,31.86000061035156,26.744230270385746,720800,0.0,
2020-08-14 00:00:00+00:00,31.920000076293945,32.720001220703125,31.780000686645508,27.28951644897461,657900,0.0,
2020-08-17 00:00:00+00:00,32.619998931884766,33.5099983215332,32.540000915527344,27.608301162719727,703600,0.0,
2020-08-18 00:00:00+00:00,32.650001525878906,32.93000030517578,31.90999984741211,27.281126022338867,681400,0.0,
2020-08-19 00:00:00+00:00,32.5,32.9900016784668,32.150001525878906,26.979127883911133,534300,0.0,
2020-08-20 00:00:00+00:00,31.780000686645508,32.20000076293945,31.739999771118164,26.63517570495605,690100,0.0,
2020-08-21 00:00:00+00:00,31.489999771118164,31.950000762939453,30.96999931335449,26.26605796813965,2384300,0.0,
2020-08-24 00:00:00+00:00,31.76000022888184,32.58000183105469,31.6299991607666,26.99590301513672,733100,0.0,
2020-08-25 00:00:00+00:00,32.20000076293945,32.27000045776367,31.520000457763672,26.63517570495605,433800,0.0,
2020-08-26 00:00:00+00:00,31.770000457763672,32.40999984741211,31.600000381469727,26.769399642944336,461700,0.0,
2020-08-27 00:00:00+00:00,31.959999084472656,32.5,31.799999237060547,26.87006378173828,356200,0.0,
2020-08-28 00:00:00+00:00,32.220001220703125,32.58000183105469,31.75,26.710674285888672,312700,0.0,
2020-08-31 00:00:00+00:00,31.65999984741211,31.65999984741211,30.420000076293945,25.75432586669922,578900,0.0,
2020-09-01 00:00:00+00:00,30.489999771118164,31.59000015258789,30.3700008392334,26.30800437927246,556100,0.0,
2020-09-02 00:00:00+00:00,31.31999969482422,31.40999984741211,30.76000022888184,26.089887619018555,336500,0.0,
2020-09-03 00:00:00+00:00,31.07999992370605,31.13999938964844,29.8700008392334,25.16709518432617,814000,0.0,
2020-09-04 00:00:00+00:00,30.299999237060547,30.32999992370605,28.920000076293945,24.705698013305664,533900,0.0,
2020-09-08 00:00:00+00:00,28.959999084472656,29.36000061035156,28.57999992370605,24.07652282714844,964800,0.0,
2020-09-09 00:00:00+00:00,29.1299991607666,29.65999984741211,28.90999984741211,24.705698013305664,387400,0.0,
2020-09-10 00:00:00+00:00,29.899999618530277,30.59000015258789,29.440000534057617,24.999311447143555,683600,0.0,
2020-09-11 00:00:00+00:00,29.899999618530277,30.149999618530277,29.0,24.621807098388672,455000,0.0,
2020-09-14 00:00:00+00:00,29.6299991607666,30.459999084472656,29.450000762939453,25.16709518432617,443400,0.0,
2020-09-15 00:00:00+00:00,30.229999542236328,30.5,29.209999084472656,24.57986259460449,626000,0.0,
2020-09-16 00:00:00+00:00,29.56999969482422,29.76000022888184,28.540000915527344,24.00101852416992,438000,0.0,
2020-09-17 00:00:00+00:00,28.07999992370605,28.989999771118164,27.82999992370605,24.00101852416992,431600,0.0,
2020-09-18 00:00:00+00:00,28.940000534057617,29.059999465942383,28.239999771118164,23.79129409790039,894900,0.0,
2020-09-21 00:00:00+00:00,29.270000457763672,29.899999618530277,28.459999084472656,24.43724822998047,971000,0.0,
2020-09-22 00:00:00+00:00,29.149999618530277,30.13999938964844,28.76000022888184,25.041259765625,676800,0.0,
2020-09-23 00:00:00+00:00,29.950000762939453,30.6200008392334,29.75,25.527820587158203,783800,0.0,
2020-09-24 00:00:00+00:00,30.299999237060547,30.520000457763672,28.38999938964844,23.883569717407227,802900,0.0,
2020-09-25 00:00:00+00:00,28.36000061035156,30.290000915527344,28.26000022888184,25.074817657470703,666400,0.0,
2020-09-28 00:00:00+00:00,30.299999237060547,30.76000022888184,29.81999969482422,25.536212921142575,618100,0.0,
2020-09-29 00:00:00+00:00,30.34000015258789,30.690000534057617,29.61000061035156,25.376819610595703,451300,0.0,
2020-09-30 00:00:00+00:00,30.3700008392334,30.71999931335449,29.8799991607666,25.074817657470703,506800,0.0,
2020-10-01 00:00:00+00:00,30.020000457763672,30.489999771118164,29.46999931335449,25.39360237121582,490300,0.0,
2020-10-02 00:00:00+00:00,29.459999084472656,31.030000686645508,29.40999984741211,26.005998611450195,570700,0.0,
2020-10-05 00:00:00+00:00,31.280000686645508,33.029998779296875,31.280000686645508,27.54119110107422,665900,0.0,
2020-10-06 00:00:00+00:00,32.83000183105469,32.9900016784668,31.799999237060547,27.01643180847168,522900,0.29,
2020-10-07 00:00:00+00:00,32.209999084472656,32.75,32.20000076293945,27.53272819519043,487300,0.0,
2020-10-08 00:00:00+00:00,32.779998779296875,33.150001525878906,32.369998931884766,27.78664207458496,497000,0.0,
2020-10-09 00:00:00+00:00,32.9900016784668,34.29999923706055,32.65999984741211,28.988500595092773,599600,0.0,
2020-10-12 00:00:00+00:00,34.529998779296875,35.0,33.63999938964844,28.7684383392334,552800,0.0,
2020-10-13 00:00:00+00:00,33.720001220703125,34.4900016784668,33.5099983215332,28.7176570892334,426500,0.0,
2020-10-14 00:00:00+00:00,34.09000015258789,34.529998779296875,32.75,27.854352951049805,530300,0.0,
2020-10-15 00:00:00+00:00,32.72999954223633,33.880001068115234,32.41999816894531,28.58224105834961,378400,0.0,
2020-10-16 00:00:00+00:00,33.630001068115234,34.18000030517578,33.29999923706055,28.4891357421875,361500,0.0,
2020-10-19 00:00:00+00:00,33.810001373291016,34.06999969482422,33.02000045776367,28.057485580444336,266700,0.0,
2020-10-20 00:00:00+00:00,33.40999984741211,33.77000045776367,32.86000061035156,27.93899154663086,305700,0.0,
2020-10-21 00:00:00+00:00,32.970001220703125,33.43000030517578,32.060001373291016,27.143390655517575,668600,0.0,
2020-10-22 00:00:00+00:00,32.040000915527344,32.58000183105469,31.6299991607666,27.33806037902832,328100,0.0,
2020-10-23 00:00:00+00:00,32.5099983215332,32.810001373291016,31.790000915527344,27.727392196655277,413800,0.0,
2020-10-26 00:00:00+00:00,32.439998626708984,32.470001220703125,31.25,26.66095352172852,615000,0.0,
2020-10-27 00:00:00+00:00,31.31999969482422,32.380001068115234,31.31999969482422,27.37191390991211,594500,0.0,
2020-10-28 00:00:00+00:00,31.420000076293945,32.220001220703125,31.1299991607666,27.08414649963379,714400,0.0,
2020-10-29 00:00:00+00:00,31.799999237060547,33.97999954223633,31.75,27.49887466430664,790900,0.0,
2020-10-30 00:00:00+00:00,32.54999923706055,32.75,30.420000076293945,26.15312957763672,590300,0.0,
2020-11-02 00:00:00+00:00,31.149999618530277,31.739999771118164,30.479999542236328,25.89075088500977,456300,0.0,
2020-11-03 00:00:00+00:00,30.780000686645508,31.46999931335449,30.739999771118164,26.517070770263672,353100,0.0,
2020-11-04 00:00:00+00:00,31.059999465942383,31.6200008392334,30.739999771118164,26.41550636291504,348300,0.0,
2020-11-05 00:00:00+00:00,31.36000061035156,32.060001373291016,30.520000457763672,26.12774085998535,489300,0.0,
2020-11-06 00:00:00+00:00,31.059999465942383,31.059999465942383,30.21999931335449,25.950000762939453,362200,0.0,
2020-11-09 00:00:00+00:00,32.09000015258789,32.939998626708984,30.479999542236328,25.806114196777344,706600,0.0,
2020-11-10 00:00:00+00:00,30.6299991607666,31.71999931335449,30.350000381469727,25.789180755615234,804500,0.0,
2020-11-11 00:00:00+00:00,30.459999084472656,31.959999084472656,29.950000762939453,27.050291061401367,510200,0.0,
2020-11-12 00:00:00+00:00,31.940000534057617,32.83000183105469,31.5,27.168781280517575,680900,0.0,
2020-11-13 00:00:00+00:00,32.20000076293945,33.310001373291016,32.20000076293945,27.947450637817383,472600,0.0,
2020-11-16 00:00:00+00:00,33.41999816894531,34.77000045776367,33.33000183105469,29.37783432006836,690500,0.0,
2020-11-17 00:00:00+00:00,34.33000183105469,34.54999923706055,33.040000915527344,28.8446102142334,515100,0.0,
2020-11-18 00:00:00+00:00,34.11000061035156,35.5,34.0,29.03082275390625,781100,0.0,
2020-11-19 00:00:00+00:00,34.619998931884766,34.869998931884766,33.29999923706055,29.00542449951172,386900,0.0,
2020-11-20 00:00:00+00:00,34.040000915527344,34.65999984741211,33.84000015258789,28.73458671569824,392100,0.0,
2020-11-23 00:00:00+00:00,34.439998626708984,35.43000030517578,33.79999923706055,29.944913864135746,635600,0.0,
2020-11-24 00:00:00+00:00,35.52000045776367,36.81999969482422,34.75,30.80821418762207,542100,0.0,
2020-11-25 00:00:00+00:00,36.119998931884766,36.34000015258789,34.939998626708984,30.190359115600582,373300,0.0,
2020-11-27 00:00:00+00:00,35.849998474121094,35.95000076293945,34.86000061035156,30.0803279876709,216800,0.0,
2020-11-30 00:00:00+00:00,35.290000915527344,35.33000183105469,33.63999938964844,28.624555587768555,639600,0.0,
2020-12-01 00:00:00+00:00,34.47999954223633,34.81999969482422,33.58000183105469,29.29319953918457,913900,0.0,
2020-12-02 00:00:00+00:00,34.529998779296875,35.0,34.02000045776367,29.16623306274414,419600,0.0,
2020-12-03 00:00:00+00:00,34.72999954223633,35.2400016784668,34.130001068115234,29.60635757446289,321200,0.0,
2020-12-04 00:00:00+00:00,35.31999969482422,35.77000045776367,34.310001373291016,30.16496467590332,476600,0.0,
2020-12-07 00:00:00+00:00,35.81999969482422,35.88999938964844,35.06999969482422,30.308853149414062,480400,0.0,
2020-12-08 00:00:00+00:00,35.47999954223633,35.59000015258789,34.189998626708984,29.14084815979004,451300,0.0,
2020-12-09 00:00:00+00:00,34.650001525878906,35.40999984741211,34.22999954223633,29.538646697998047,567200,0.0,
2020-12-10 00:00:00+00:00,34.560001373291016,35.130001068115234,34.2599983215332,29.57250022888184,273000,0.0,
2020-12-11 00:00:00+00:00,34.75,35.0,33.93000030517578,28.895397186279297,349200,0.0,
2020-12-14 00:00:00+00:00,34.290000915527344,34.33000183105469,33.72999954223633,28.97226333618164,377400,0.31,
2020-12-15 00:00:00+00:00,34.2599983215332,34.529998779296875,33.599998474121094,29.467670440673828,386400,0.0,
2020-12-16 00:00:00+00:00,34.79999923706055,35.04999923706055,34.16999816894531,29.766611099243164,289700,0.0,
2020-12-17 00:00:00+00:00,34.959999084472656,35.41999816894531,34.40999984741211,30.236391067504883,367900,0.0,
2020-12-18 00:00:00+00:00,35.58000183105469,36.08000183105469,35.130001068115234,30.08264541625977,1491500,0.0,
2020-12-21 00:00:00+00:00,36.77999877929688,40.33000183105469,36.38999938964844,33.51626968383789,1262600,0.0,
2020-12-22 00:00:00+00:00,41.25,41.41999816894531,39.25,33.90062713623047,1904100,0.0,
2020-12-23 00:00:00+00:00,39.91999816894531,40.08000183105469,38.2400016784668,32.75608825683594,524700,0.0,
2020-12-24 00:00:00+00:00,38.34999847412109,38.34999847412109,37.29999923706055,32.59379959106445,229100,0.0,
2020-12-28 00:00:00+00:00,38.66999816894531,38.95000076293945,37.880001068115234,32.60234451293945,424800,0.0,
2020-12-29 00:00:00+00:00,38.380001068115234,38.380001068115234,37.18999862670898,32.39735412597656,434400,0.0,
2020-12-30 00:00:00+00:00,38.060001373291016,38.70000076293945,37.97999954223633,32.781715393066406,288900,0.0,
2020-12-31 00:00:00+00:00,38.22999954223633,38.709999084472656,37.70000076293945,32.704837799072266,324500,0.0,
2021-01-04 00:00:00+00:00,38.5,38.84999847412109,36.9900016784668,32.576717376708984,696000,0.0,
2021-01-05 00:00:00+00:00,37.959999084472656,39.7599983215332,37.959999084472656,33.909175872802734,711800,0.0,
2021-01-06 00:00:00+00:00,40.0,43.52999877929688,40.0,37.137794494628906,1104600,0.0,
2021-01-07 00:00:00+00:00,43.77999877929688,44.130001068115234,42.68000030517578,37.11217880249024,670600,0.0,
2021-01-08 00:00:00+00:00,43.470001220703125,43.72999954223633,42.06999969482422,36.36908721923828,512200,0.0,
2021-01-11 00:00:00+00:00,42.11000061035156,43.06999969482422,41.5,36.5142822265625,425100,0.0,
2021-01-12 00:00:00+00:00,43.06999969482422,44.900001525878906,43.0,38.17129898071289,690500,0.0,
2021-01-13 00:00:00+00:00,44.38999938964844,45.83000183105469,44.20000076293945,38.99980926513672,650200,0.0,
2021-01-14 00:00:00+00:00,45.970001220703125,49.08000183105469,45.709999084472656,41.71597290039063,802800,0.0,
2021-01-15 00:00:00+00:00,47.02000045776367,48.27000045776367,45.470001220703125,40.451847076416016,1165800,0.0,
2021-01-19 00:00:00+00:00,47.77000045776367,47.9900016784668,46.380001068115234,40.00769805908203,519500,0.0,
2021-01-20 00:00:00+00:00,46.59000015258789,47.9900016784668,46.59000015258789,40.73371505737305,377400,0.0,
2021-01-21 00:00:00+00:00,47.650001525878906,48.27999877929688,47.220001220703125,40.34080123901367,365100,0.0,
2021-01-22 00:00:00+00:00,47.13999938964844,48.0099983215332,46.70000076293945,40.9216194152832,339000,0.0,
2021-01-25 00:00:00+00:00,48.25,48.59000015258789,46.08000183105469,39.6831283569336,427000,0.0,
2021-01-26 00:00:00+00:00,47.08000183105469,47.220001220703125,46.0099983215332,39.79417037963867,415700,0.0,
2021-01-27 00:00:00+00:00,45.560001373291016,45.970001220703125,43.0,37.59903717041016,773200,0.0,
2021-01-28 00:00:00+00:00,44.02999877929688,44.04999923706055,42.09999847412109,36.89864730834961,630200,0.0,
2021-01-29 00:00:00+00:00,43.459999084472656,45.220001220703125,42.91999816894531,36.98405838012695,598400,0.0,
2021-02-01 00:00:00+00:00,44.83000183105469,44.9900016784668,43.52999877929688,38.17984390258789,528100,0.0,
2021-02-02 00:00:00+00:00,45.0099983215332,47.09000015258789,44.33000183105469,39.41834259033203,608100,0.0,
2021-02-03 00:00:00+00:00,45.619998931884766,46.41999816894531,44.04999923706055,39.14502334594727,478500,0.0,
2021-02-04 00:00:00+00:00,47.27999877929688,48.0,46.02999877929688,40.78496551513672,692800,0.0,
2021-02-05 00:00:00+00:00,47.959999084472656,49.68000030517578,46.310001373291016,42.37364959716797,995600,0.0,
2021-02-08 00:00:00+00:00,50.0,52.709999084472656,49.7400016784668,44.995853424072266,739600,0.0,
