date,BJK_Open,BJK_High,BJK_Low,BJK_Close,BJK_Volume,BJK_Dividends,BJK_Stock Splits
2021-12-23 00:00:00+00:00,43.900001525878906,44.4900016784668,43.88999938964844,43.43318939208984,53800,0.0,
2021-12-27 00:00:00+00:00,44.4900016784668,44.72999954223633,44.04999923706055,43.5506591796875,21200,0.0,
2021-12-28 00:00:00+00:00,44.43999862670898,44.59999847412109,44.060001373291016,43.40382385253906,42000,0.0,
2021-12-29 00:00:00+00:00,44.18000030517578,44.18000030517578,43.68000030517578,42.76754760742188,41100,0.0,
2021-12-30 00:00:00+00:00,43.709999084472656,44.77000045776367,43.70000076293945,43.65833282470703,51900,0.0,
2021-12-31 00:00:00+00:00,44.25,44.630001068115234,44.220001220703125,43.511505126953125,26800,0.0,
2022-01-03 00:00:00+00:00,44.54999923706055,44.869998931884766,44.40999984741211,43.8639030456543,18300,0.0,
2022-01-04 00:00:00+00:00,45.25,45.5,44.5,43.73664855957031,23100,0.0,
2022-01-05 00:00:00+00:00,44.5099983215332,44.5099983215332,42.9900016784668,42.08232879638672,22300,0.0,
2022-01-06 00:00:00+00:00,42.9900016784668,43.400001525878906,42.709999084472656,42.2095832824707,15500,0.0,
2022-01-07 00:00:00+00:00,43.04999923706055,43.43999862670898,43.0,42.37599563598633,9400,0.0,
2022-01-10 00:00:00+00:00,42.790000915527344,42.790000915527344,41.91999816894531,41.69077301025391,16100,0.0,
2022-01-11 00:00:00+00:00,42.93999862670898,43.880001068115234,42.93999862670898,42.84585952758789,10700,0.0,
2022-01-12 00:00:00+00:00,43.97999954223633,44.06999969482422,43.43000030517578,42.64029312133789,28100,0.0,
2022-01-13 00:00:00+00:00,43.59000015258789,43.81999969482422,42.86000061035156,42.0040168762207,13500,0.0,
2022-01-14 00:00:00+00:00,43.31999969482422,44.59000015258789,43.31999969482422,43.208045959472656,64500,0.0,
2022-01-18 00:00:00+00:00,43.459999084472656,43.5099983215332,42.83000183105469,42.22916030883789,22000,0.0,
2022-01-19 00:00:00+00:00,43.5,43.5,42.84000015258789,41.93549346923828,14000,0.0,
2022-01-20 00:00:00+00:00,43.4900016784668,43.959999084472656,42.68999862670898,41.92570495605469,15700,0.0,
2022-01-21 00:00:00+00:00,42.459999084472656,42.52000045776367,41.619998931884766,40.90766525268555,19000,0.0,
2022-01-24 00:00:00+00:00,40.79999923706055,41.7599983215332,39.59999847412109,40.73146438598633,21300,0.0,
2022-01-25 00:00:00+00:00,40.88999938964844,41.91999816894531,40.4900016784668,40.76082992553711,16600,0.0,
2022-01-26 00:00:00+00:00,42.34000015258789,42.63999938964844,41.22999954223633,40.6140022277832,20300,0.0,
2022-01-27 00:00:00+00:00,41.5,41.5,40.130001068115234,39.28271484375,13100,0.0,
2022-01-28 00:00:00+00:00,40.36000061035156,41.2599983215332,39.9900016784668,40.38885116577149,16000,0.0,
2022-01-31 00:00:00+00:00,41.18999862670898,42.09000015258789,41.18999862670898,41.20133209228516,6000,0.0,
2022-02-01 00:00:00+00:00,42.5,42.880001068115234,42.20000076293945,41.96486282348633,14800,0.0,
2022-02-02 00:00:00+00:00,43.2599983215332,43.2599983215332,42.38999938964844,41.50478744506836,19400,0.0,
2022-02-03 00:00:00+00:00,41.88999938964844,42.25,41.40999984741211,40.68252182006836,16600,0.0,
2022-02-04 00:00:00+00:00,41.459999084472656,42.27999877929688,41.310001373291016,41.30900955200195,8500,0.0,
2022-02-07 00:00:00+00:00,42.38999938964844,43.09000015258789,42.38999938964844,41.88655090332031,9800,0.0,
2022-02-08 00:00:00+00:00,42.709999084472656,43.58000183105469,42.65999984741211,42.6305046081543,38500,0.0,
2022-02-09 00:00:00+00:00,43.59999847412109,44.400001525878906,43.59999847412109,43.46255874633789,16900,0.0,
2022-02-10 00:00:00+00:00,43.5099983215332,44.810001373291016,43.5099983215332,42.87522506713867,93200,0.0,
2022-02-11 00:00:00+00:00,43.900001525878906,44.47999954223633,42.93000030517578,42.2095832824707,25400,0.0,
2022-02-14 00:00:00+00:00,42.90999984741211,43.27000045776367,42.45000076293945,41.857181549072266,18500,0.0,
2022-02-15 00:00:00+00:00,43.33000183105469,44.09999847412109,43.33000183105469,43.16889190673828,18200,0.0,
2022-02-16 00:00:00+00:00,43.810001373291016,44.77999877929688,43.4900016784668,43.61918258666992,62200,0.0,
2022-02-17 00:00:00+00:00,44.470001220703125,44.470001220703125,43.310001373291016,42.40536117553711,13700,0.0,
2022-02-18 00:00:00+00:00,43.130001068115234,43.15999984741211,42.220001220703125,41.64183044433594,21400,0.0,
2022-02-22 00:00:00+00:00,42.0,42.02000045776367,41.06999969482422,40.58462905883789,7900,0.0,
2022-02-23 00:00:00+00:00,42.20000076293945,42.630001068115234,41.54999923706055,40.74125289916992,12400,0.0,
2022-02-24 00:00:00+00:00,39.869998931884766,41.56999969482422,39.45000076293945,40.69231033325195,15200,0.0,
2022-02-25 00:00:00+00:00,41.84000015258789,42.40999984741211,41.220001220703125,41.51457214355469,9700,0.0,
2022-02-28 00:00:00+00:00,41.75,42.470001220703125,41.68999862670898,41.26985168457031,7700,0.0,
2022-03-01 00:00:00+00:00,41.81999969482422,42.0,40.380001068115234,39.77215576171875,26300,0.0,
2022-03-02 00:00:00+00:00,41.52000045776367,41.91999816894531,41.2599983215332,40.927242279052734,14400,0.0,
2022-03-03 00:00:00+00:00,41.650001525878906,41.650001525878906,40.2400016784668,39.46870422363281,14800,0.0,
2022-03-04 00:00:00+00:00,39.52000045776367,39.52000045776367,38.560001373291016,38.010162353515625,80500,0.0,
2022-03-07 00:00:00+00:00,38.93000030517578,38.93000030517578,36.02999877929688,35.56294631958008,39800,0.0,
2022-03-08 00:00:00+00:00,36.59999847412109,37.459999084472656,36.0,35.925132751464844,15200,0.0,
2022-03-09 00:00:00+00:00,37.709999084472656,38.790000915527344,37.709999084472656,37.62839126586914,7300,0.0,
2022-03-10 00:00:00+00:00,38.02000045776367,38.38999938964844,37.7599983215332,37.35430908203125,9500,0.0,
2022-03-11 00:00:00+00:00,38.90999984741211,38.90999984741211,37.52999877929688,36.75718688964844,11600,0.0,
2022-03-14 00:00:00+00:00,37.11000061035156,37.38999938964844,36.040000915527344,35.29864501953125,11400,0.0,
2022-03-15 00:00:00+00:00,36.27999877929688,37.02000045776367,36.20000076293945,36.071964263916016,15800,0.0,
2022-03-16 00:00:00+00:00,38.2400016784668,39.70000076293945,38.2400016784668,38.861793518066406,27800,0.0,
2022-03-17 00:00:00+00:00,39.36000061035156,39.93000030517578,39.25,38.97925567626953,12100,0.0,
2022-03-18 00:00:00+00:00,39.84000015258789,40.72999954223633,39.72999954223633,39.84067916870117,10500,0.0,
2022-03-21 00:00:00+00:00,40.41999816894531,40.41999816894531,39.630001068115234,38.90095138549805,12300,0.0,
2022-03-22 00:00:00+00:00,40.09000015258789,40.59999847412109,40.09000015258789,39.63511657714844,8500,0.0,
2022-03-23 00:00:00+00:00,40.0,40.16999816894531,39.650001525878906,38.81284713745117,10600,0.0,
2022-03-24 00:00:00+00:00,39.68999862670898,40.130001068115234,39.68999862670898,39.28271484375,3700,0.0,
2022-03-25 00:00:00+00:00,40.34000015258789,40.34000015258789,39.869998931884766,39.233768463134766,6700,0.0,
2022-03-28 00:00:00+00:00,39.72999954223633,39.880001068115234,39.43000030517578,38.84221267700195,5400,0.0,
2022-03-29 00:00:00+00:00,40.61000061035156,41.209999084472656,40.540000915527344,40.33012008666992,11400,0.0,
2022-03-30 00:00:00+00:00,41.09000015258789,41.33000183105469,40.619998931884766,39.9092025756836,5300,0.0,
2022-03-31 00:00:00+00:00,40.150001525878906,40.4900016784668,39.84999847412109,39.00862121582031,5000,0.0,
2022-04-01 00:00:00+00:00,40.5099983215332,40.5099983215332,40.04999923706055,39.3903923034668,19400,0.0,
2022-04-04 00:00:00+00:00,40.4900016784668,41.150001525878906,40.47999954223633,40.10498046875,15700,0.0,
2022-04-05 00:00:00+00:00,41.150001525878906,41.150001525878906,40.22999954223633,39.46870422363281,10400,0.0,
2022-04-06 00:00:00+00:00,39.66999816894531,39.95000076293945,38.45000076293945,38.06888961791992,58000,0.0,
2022-04-07 00:00:00+00:00,38.900001525878906,38.900001525878906,38.0,37.68712615966797,9800,0.0,
2022-04-08 00:00:00+00:00,38.119998931884766,38.33000183105469,37.93999862670898,37.217262268066406,8800,0.0,
2022-04-11 00:00:00+00:00,37.7400016784668,38.18000030517578,37.65999984741211,36.87464904785156,9600,0.0,
2022-04-12 00:00:00+00:00,38.18000030517578,38.43999862670898,37.470001220703125,36.727821350097656,8900,0.0,
2022-04-13 00:00:00+00:00,37.619998931884766,38.5,37.619998931884766,37.550086975097656,9000,0.0,
2022-04-14 00:00:00+00:00,38.650001525878906,38.650001525878906,38.310001373291016,37.76544189453125,10800,0.0,
2022-04-18 00:00:00+00:00,38.16999816894531,38.18999862670898,37.86000061035156,37.15853118896485,4800,0.0,
2022-04-19 00:00:00+00:00,37.91999816894531,39.04999923706055,37.91999816894531,38.16678237915039,14900,0.0,
2022-04-20 00:00:00+00:00,39.18999862670898,39.31999969482422,38.83000183105469,38.02973556518555,7300,0.0,
2022-04-21 00:00:00+00:00,39.2400016784668,39.2400016784668,37.650001525878906,37.00190734863281,18100,0.0,
2022-04-22 00:00:00+00:00,37.56999969482422,37.75,36.880001068115234,36.22858428955078,9300,0.0,
2022-04-25 00:00:00+00:00,36.400001525878906,37.16999816894531,36.2599983215332,36.38520812988281,17700,0.0,
2022-04-26 00:00:00+00:00,36.869998931884766,36.869998931884766,35.939998626708984,35.35737609863281,19800,0.0,
2022-04-27 00:00:00+00:00,36.400001525878906,36.56999969482422,35.88999938964844,35.337799072265625,7400,0.0,
2022-04-28 00:00:00+00:00,36.77999877929688,37.33000183105469,36.13999938964844,36.54183578491211,9900,0.0,
2022-04-29 00:00:00+00:00,38.0,38.0,36.77000045776367,35.993656158447266,5200,0.0,
2022-05-02 00:00:00+00:00,36.63999938964844,37.02999877929688,36.36000061035156,36.13069534301758,9700,0.0,
2022-05-03 00:00:00+00:00,37.38999938964844,37.70000076293945,37.310001373291016,36.90401840209961,9000,0.0,
2022-05-04 00:00:00+00:00,37.84000015258789,38.41999816894531,36.9900016784668,37.5402946472168,10700,0.0,
2022-05-05 00:00:00+00:00,37.36000061035156,37.36000061035156,36.130001068115234,35.53357696533203,13700,0.0,
2022-05-06 00:00:00+00:00,35.75,36.0099983215332,35.130001068115234,34.72110366821289,8600,0.0,
2022-05-09 00:00:00+00:00,34.619998931884766,34.70000076293945,33.02000045776367,32.391353607177734,20300,0.0,
2022-05-10 00:00:00+00:00,33.84000015258789,33.84000015258789,32.709999084472656,32.48924255371094,15100,0.0,
2022-05-11 00:00:00+00:00,33.2599983215332,34.0099983215332,32.790000915527344,32.2347297668457,8000,0.0,
2022-05-12 00:00:00+00:00,32.540000915527344,33.22999954223633,32.09000015258789,32.20536422729492,24700,0.0,
2022-05-13 00:00:00+00:00,33.7400016784668,35.09000015258789,33.7400016784668,34.349124908447266,14400,0.0,
2022-05-16 00:00:00+00:00,35.09000015258789,35.369998931884766,34.75,34.07503890991211,10500,0.0,
2022-05-17 00:00:00+00:00,35.45000076293945,35.45000076293945,34.84000015258789,34.466590881347656,4900,0.0,
2022-05-18 00:00:00+00:00,34.970001220703125,35.20000076293945,34.290000915527344,33.6834831237793,31400,0.0,
2022-05-19 00:00:00+00:00,34.310001373291016,35.150001525878906,34.310001373291016,34.13376998901367,12500,0.0,
2022-05-20 00:00:00+00:00,35.34000015258789,35.34000015258789,34.56999969482422,34.47638320922852,32100,0.0,
2022-05-23 00:00:00+00:00,35.47999954223633,35.68000030517578,35.150001525878906,34.642791748046875,15000,0.0,
2022-05-24 00:00:00+00:00,34.91999816894531,35.08000183105469,34.0099983215332,33.50728225708008,11300,0.0,
2022-05-25 00:00:00+00:00,33.790000915527344,34.84000015258789,33.790000915527344,33.781368255615234,8000,0.0,
2022-05-26 00:00:00+00:00,34.709999084472656,35.93000030517578,34.709999084472656,35.161598205566406,10800,0.0,
2022-05-27 00:00:00+00:00,36.31999969482422,36.61000061035156,36.119998931884766,35.837032318115234,5600,0.0,
2022-05-31 00:00:00+00:00,36.619998931884766,36.880001068115234,36.45000076293945,35.68041229248047,5000,0.0,
2022-06-01 00:00:00+00:00,36.61000061035156,36.619998931884766,35.70000076293945,35.220333099365234,2700,0.0,
2022-06-02 00:00:00+00:00,36.52000045776367,36.81999969482422,36.4900016784668,36.02302169799805,5900,0.0,
2022-06-03 00:00:00+00:00,36.470001220703125,36.58000183105469,36.150001525878906,35.425899505615234,6200,0.0,
2022-06-06 00:00:00+00:00,36.7599983215332,37.27000045776367,36.720001220703125,35.983863830566406,4900,0.0,
2022-06-07 00:00:00+00:00,36.58000183105469,36.7599983215332,36.400001525878906,35.915340423583984,6300,0.0,
2022-06-08 00:00:00+00:00,36.709999084472656,37.5099983215332,36.709999084472656,36.41457748413086,40100,0.0,
2022-06-09 00:00:00+00:00,36.720001220703125,36.869998931884766,36.150001525878906,35.543365478515625,5400,0.0,
2022-06-10 00:00:00+00:00,35.630001068115234,35.630001068115234,34.790000915527344,34.143558502197266,4300,0.0,
2022-06-13 00:00:00+00:00,33.970001220703125,34.08000183105469,32.41999816894531,31.735498428344727,97800,0.0,
2022-06-14 00:00:00+00:00,33.06999969482422,33.06999969482422,32.61000061035156,32.14663314819336,8200,0.0,
2022-06-15 00:00:00+00:00,33.70000076293945,33.91999816894531,33.400001525878906,32.98847198486328,5800,0.0,
2022-06-16 00:00:00+00:00,32.70000076293945,32.75,32.2400016784668,31.666975021362305,7700,0.0,
2022-06-17 00:00:00+00:00,32.45000076293945,32.84000015258789,32.45000076293945,31.9312744140625,8500,0.0,
2022-06-21 00:00:00+00:00,33.13999938964844,33.650001525878906,33.13999938964844,32.792694091796875,6000,0.0,
2022-06-22 00:00:00+00:00,33.56999969482422,33.56999969482422,33.15999984741211,32.48924255371094,6800,0.0,
2022-06-23 00:00:00+00:00,32.939998626708984,33.20000076293945,32.7599983215332,32.49903106689453,3600,0.0,
2022-06-24 00:00:00+00:00,33.45000076293945,34.93000030517578,33.45000076293945,34.11418914794922,12200,0.0,
2022-06-27 00:00:00+00:00,34.869998931884766,35.119998931884766,34.630001068115234,33.99672317504883,14500,0.0,
2022-06-28 00:00:00+00:00,35.65999984741211,35.93000030517578,34.720001220703125,34.00651550292969,8700,0.0,
2022-06-29 00:00:00+00:00,34.2599983215332,34.45000076293945,33.93000030517578,33.4779167175293,3700,0.0,
2022-06-30 00:00:00+00:00,33.650001525878906,34.20000076293945,33.45000076293945,33.203826904296875,6800,0.0,
2022-07-01 00:00:00+00:00,33.630001068115234,34.47999954223633,33.630001068115234,33.75200271606445,4100,0.0,
2022-07-05 00:00:00+00:00,33.5099983215332,34.279998779296875,32.7400016784668,33.34087371826172,20400,0.0,
2022-07-06 00:00:00+00:00,34.13999938964844,34.13999938964844,33.81999969482422,33.252777099609375,4300,0.0,
2022-07-07 00:00:00+00:00,34.470001220703125,34.470001220703125,34.11000061035156,33.54644012451172,4900,0.0,
2022-07-08 00:00:00+00:00,34.20000076293945,34.36000061035156,33.869998931884766,33.2625617980957,5600,0.0,
2022-07-11 00:00:00+00:00,33.130001068115234,33.220001220703125,32.4900016784668,31.990009307861328,8900,0.0,
2022-07-12 00:00:00+00:00,32.59000015258789,33.29999923706055,32.59000015258789,32.303253173828125,3700,0.0,
2022-07-13 00:00:00+00:00,32.7599983215332,33.279998779296875,32.5099983215332,32.37177276611328,4700,0.0,
2022-07-14 00:00:00+00:00,32.70000076293945,32.91999816894531,32.619998931884766,32.175994873046875,3200,0.0,
2022-07-15 00:00:00+00:00,33.400001525878906,33.83000183105469,33.400001525878906,33.096153259277344,3600,0.0,
2022-07-18 00:00:00+00:00,33.939998626708984,34.560001373291016,33.84000015258789,33.125518798828125,5300,0.0,
2022-07-19 00:00:00+00:00,34.2599983215332,34.849998474121094,34.2599983215332,33.97714614868164,2800,0.0,
2022-07-20 00:00:00+00:00,34.9900016784668,35.400001525878906,34.9900016784668,34.466590881347656,17200,0.0,
2022-07-21 00:00:00+00:00,35.2400016784668,35.400001525878906,35.11000061035156,34.6036376953125,2900,0.0,
2022-07-22 00:00:00+00:00,35.59000015258789,35.75,35.15999984741211,34.515533447265625,3100,0.0,
2022-07-25 00:00:00+00:00,35.77000045776367,35.779998779296875,35.36000061035156,34.799415588378906,3400,0.0,
2022-07-26 00:00:00+00:00,35.18000030517578,35.18000030517578,34.79999923706055,34.10440444946289,11500,0.0,
2022-07-27 00:00:00+00:00,35.4900016784668,36.0,35.4900016784668,35.23991394042969,4500,0.0,
2022-07-28 00:00:00+00:00,36.0,36.15999984741211,35.61000061035156,35.27906799316406,6000,0.0,
2022-07-29 00:00:00+00:00,36.150001525878906,36.290000915527344,35.95000076293945,35.52378845214844,2000,0.0,
2022-08-01 00:00:00+00:00,36.150001525878906,36.459999084472656,36.09000015258789,35.39653396606445,4100,0.0,
2022-08-02 00:00:00+00:00,36.25,36.43000030517578,36.25,35.660831451416016,1600,0.0,
2022-08-03 00:00:00+00:00,36.4900016784668,36.97999954223633,36.4900016784668,36.0915412902832,6100,0.0,
2022-08-04 00:00:00+00:00,37.0,37.150001525878906,37.0,36.21879959106445,4800,0.0,
2022-08-05 00:00:00+00:00,36.869998931884766,37.29999923706055,36.75,36.042598724365234,4800,0.0,
2022-08-08 00:00:00+00:00,36.7599983215332,37.54999923706055,36.7599983215332,36.042598724365234,4400,0.0,
2022-08-09 00:00:00+00:00,36.75,36.75,36.27999877929688,35.51399612426758,2800,0.0,
2022-08-10 00:00:00+00:00,36.90999984741211,37.34000015258789,36.900001525878906,36.46352005004883,5300,0.0,
2022-08-11 00:00:00+00:00,37.59999847412109,38.060001373291016,37.59999847412109,36.83549880981445,4600,0.0,
2022-08-12 00:00:00+00:00,38.220001220703125,38.709999084472656,38.09000015258789,37.892696380615234,12800,0.0,
2022-08-15 00:00:00+00:00,38.59000015258789,38.7599983215332,38.38999938964844,37.79480743408203,5200,0.0,
2022-08-16 00:00:00+00:00,38.43999862670898,38.5,38.34000015258789,37.5305061340332,3300,0.0,
2022-08-17 00:00:00+00:00,38.130001068115234,38.150001525878906,37.58000183105469,37.1193733215332,15200,0.0,
2022-08-18 00:00:00+00:00,37.68999862670898,37.88999938964844,37.34000015258789,36.688663482666016,17400,0.0,
2022-08-19 00:00:00+00:00,37.310001373291016,37.310001373291016,36.40999984741211,35.64125442504883,4700,0.0,
2022-08-22 00:00:00+00:00,36.150001525878906,36.29999923706055,35.849998474121094,35.220333099365234,4600,0.0,
2022-08-23 00:00:00+00:00,35.79999923706055,36.34000015258789,35.79999923706055,35.23991394042969,4400,0.0,
2022-08-24 00:00:00+00:00,36.08000183105469,36.5,36.08000183105469,35.57273483276367,3200,0.0,
2022-08-25 00:00:00+00:00,36.720001220703125,37.040000915527344,36.720001220703125,35.993656158447266,2400,0.0,
2022-08-26 00:00:00+00:00,36.65999984741211,37.02999877929688,35.63999938964844,34.88751220703125,3800,0.0,
2022-08-29 00:00:00+00:00,35.38999938964844,35.810001373291016,35.38999938964844,34.88751220703125,2500,0.0,
2022-08-30 00:00:00+00:00,35.65999984741211,35.779998779296875,34.95000076293945,34.25123977661133,3600,0.0,
2022-08-31 00:00:00+00:00,35.310001373291016,35.59000015258789,35.13999938964844,34.45680236816406,3300,0.0,
2022-09-01 00:00:00+00:00,34.5099983215332,34.70000076293945,33.77000045776367,33.703060150146484,34700,0.0,
2022-09-02 00:00:00+00:00,34.54999923706055,34.66999816894531,34.11000061035156,33.38981628417969,4400,0.0,
2022-09-06 00:00:00+00:00,34.2400016784668,34.34000015258789,33.91999816894531,33.28213882446289,2400,0.0,
2022-09-07 00:00:00+00:00,33.91999816894531,34.70000076293945,33.91999816894531,33.96735763549805,1600,0.0,
2022-09-08 00:00:00+00:00,34.540000915527344,34.95000076293945,34.540000915527344,34.21208190917969,5700,0.0,
2022-09-09 00:00:00+00:00,35.11000061035156,35.849998474121094,35.11000061035156,35.09307861328125,6100,0.0,
2022-09-12 00:00:00+00:00,35.880001068115234,36.630001068115234,35.849998474121094,35.6314697265625,3400,0.0,
2022-09-13 00:00:00+00:00,35.560001373291016,35.790000915527344,34.91999816894531,34.261024475097656,8700,0.0,
2022-09-14 00:00:00+00:00,35.04999923706055,35.04999923706055,34.599998474121094,34.04566955566406,4400,0.0,
2022-09-15 00:00:00+00:00,34.77000045776367,35.84000015258789,34.77000045776367,34.593849182128906,21200,0.0,
2022-09-16 00:00:00+00:00,35.0,35.4900016784668,34.97999954223633,34.525325775146484,11700,0.0,
2022-09-19 00:00:00+00:00,34.77000045776367,35.38999938964844,34.77000045776367,34.57426834106445,4700,0.0,
2022-09-20 00:00:00+00:00,35.369998931884766,35.619998931884766,35.27000045776367,34.554691314697266,1400,0.0,
2022-09-21 00:00:00+00:00,34.68000030517578,34.90999984741211,34.0099983215332,33.41918182373047,2700,0.0,
2022-09-22 00:00:00+00:00,33.9900016784668,34.11000061035156,33.0,32.42071533203125,3800,0.0,
2022-09-23 00:00:00+00:00,32.060001373291016,32.060001373291016,31.46999931335449,31.09922218322754,4400,0.0,
2022-09-26 00:00:00+00:00,32.95000076293945,33.5,32.7599983215332,32.185787200927734,21000,0.0,
2022-09-27 00:00:00+00:00,33.400001525878906,33.58000183105469,33.0099983215332,32.342411041259766,1900,0.0,
2022-09-28 00:00:00+00:00,33.349998474121094,34.04999923706055,33.349998474121094,33.11573028564453,8700,0.0,
2022-09-29 00:00:00+00:00,32.86000061035156,32.93000030517578,32.45000076293945,32.07810974121094,6600,0.0,
2022-09-30 00:00:00+00:00,32.4900016784668,32.900001525878906,32.4900016784668,31.8823299407959,6400,0.0,
2022-10-03 00:00:00+00:00,32.779998779296875,33.34000015258789,32.70000076293945,32.5479736328125,3200,0.0,
2022-10-04 00:00:00+00:00,34.18000030517578,35.34000015258789,34.15999984741211,34.3001823425293,21900,0.0,
2022-10-05 00:00:00+00:00,34.369998931884766,35.45000076293945,34.209999084472656,34.57426834106445,18700,0.0,
2022-10-06 00:00:00+00:00,34.97999954223633,35.36000061035156,34.97999954223633,34.486167907714844,30600,0.0,
2022-10-07 00:00:00+00:00,34.58000183105469,34.95000076293945,34.5,34.21208190917969,33500,0.0,
2022-10-10 00:00:00+00:00,34.68000030517578,34.68000030517578,33.380001068115234,33.01783752441406,38300,0.0,
2022-10-11 00:00:00+00:00,33.5,33.5099983215332,32.33000183105469,32.19557571411133,36200,0.0,
2022-10-12 00:00:00+00:00,32.31999969482422,32.900001525878906,32.31999969482422,32.127052307128906,38300,0.0,
2022-10-13 00:00:00+00:00,31.51000022888184,33.41999816894531,31.51000022888184,32.58713150024414,30500,0.0,
2022-10-14 00:00:00+00:00,33.470001220703125,33.470001220703125,32.2599983215332,31.57887458801269,4500,0.0,
2022-10-17 00:00:00+00:00,33.06999969482422,33.5,33.0,32.66543960571289,4600,0.0,
2022-10-18 00:00:00+00:00,34.040000915527344,34.040000915527344,33.5099983215332,33.03741455078125,5100,0.0,
2022-10-19 00:00:00+00:00,33.040000915527344,33.310001373291016,32.400001525878906,31.92148780822754,5000,0.0,
2022-10-20 00:00:00+00:00,32.59000015258789,33.61000061035156,32.59000015258789,32.41093063354492,6400,0.0,
2022-10-21 00:00:00+00:00,32.869998931884766,33.720001220703125,32.869998931884766,33.00804901123047,4800,0.0,
2022-10-24 00:00:00+00:00,33.20000076293945,33.75,32.810001373291016,32.88079833984375,11500,0.0,
2022-10-25 00:00:00+00:00,33.5,34.43000030517578,33.5,33.703060150146484,6800,0.0,
2022-10-26 00:00:00+00:00,34.459999084472656,35.099998474121094,34.459999084472656,33.820526123046875,9600,0.0,
2022-10-27 00:00:00+00:00,34.900001525878906,34.90999984741211,34.400001525878906,34.0848274230957,6900,0.0,
2022-10-28 00:00:00+00:00,34.560001373291016,35.18000030517578,34.29999923706055,34.37849044799805,3000,0.0,
2022-10-31 00:00:00+00:00,34.86000061035156,35.5,34.86000061035156,34.75046920776367,7100,0.0,
2022-11-01 00:00:00+00:00,36.2599983215332,36.2599983215332,35.7400016784668,35.46505355834961,5800,0.0,
2022-11-02 00:00:00+00:00,36.18000030517578,36.34000015258789,35.529998779296875,34.77983093261719,3900,0.0,
2022-11-03 00:00:00+00:00,34.58000183105469,35.27000045776367,34.58000183105469,34.42743682861328,5700,0.0,
2022-11-04 00:00:00+00:00,35.2599983215332,35.619998931884766,35.2599983215332,34.8092041015625,2400,0.0,
2022-11-07 00:00:00+00:00,35.66999816894531,36.369998931884766,35.52000045776367,35.47484588623047,4400,0.0,
2022-11-08 00:00:00+00:00,36.54999923706055,36.650001525878906,36.290000915527344,35.77830123901367,6800,0.0,
2022-11-09 00:00:00+00:00,35.66999816894531,36.150001525878906,35.54999923706055,34.86793518066406,4600,0.0,
2022-11-10 00:00:00+00:00,37.470001220703125,37.970001220703125,37.130001068115234,36.88444137573242,11000,0.0,
2022-11-11 00:00:00+00:00,38.47999954223633,38.9900016784668,37.84000015258789,38.07868576049805,9500,0.0,
2022-11-14 00:00:00+00:00,38.560001373291016,38.68999862670898,37.880001068115234,37.74586486816406,16100,0.0,
2022-11-15 00:00:00+00:00,38.36000061035156,39.209999084472656,38.36000061035156,37.99058532714844,7700,0.0,
2022-11-16 00:00:00+00:00,38.52999877929688,38.52999877929688,38.09000015258789,37.559871673583984,7300,0.0,
2022-11-17 00:00:00+00:00,37.77999877929688,38.54999923706055,37.75,37.69691848754883,6700,0.0,
2022-11-18 00:00:00+00:00,38.88999938964844,38.88999938964844,38.11000061035156,37.60881423950195,5500,0.0,
2022-11-21 00:00:00+00:00,37.709999084472656,37.86000061035156,37.22999954223633,36.86486053466797,5500,0.0,
2022-11-22 00:00:00+00:00,37.470001220703125,38.0,36.4900016784668,37.19768524169922,13700,0.0,
2022-11-23 00:00:00+00:00,37.970001220703125,38.68999862670898,37.970001220703125,37.82416915893555,8000,0.0,
2022-11-25 00:00:00+00:00,38.0099983215332,38.5,38.0099983215332,37.68712615966797,8000,0.0,
2022-11-28 00:00:00+00:00,38.470001220703125,38.709999084472656,38.36000061035156,37.75564956665039,2500,0.0,
2022-11-29 00:00:00+00:00,38.68999862670898,38.93000030517578,38.68000030517578,38.08847427368164,3700,0.0,
2022-11-30 00:00:00+00:00,39.119998931884766,40.400001525878906,39.119998931884766,39.54701232910156,44200,0.0,
2022-12-01 00:00:00+00:00,41.060001373291016,41.060001373291016,40.31999969482422,40.03645706176758,18300,0.0,
2022-12-02 00:00:00+00:00,39.59999847412109,41.0,39.59999847412109,39.88962173461914,12900,0.0,
2022-12-05 00:00:00+00:00,40.68000030517578,41.09000015258789,40.33000183105469,39.88962173461914,17500,0.0,
2022-12-06 00:00:00+00:00,40.58000183105469,40.58000183105469,40.209999084472656,39.42954254150391,5800,0.0,
2022-12-07 00:00:00+00:00,39.93000030517578,40.31999969482422,39.88999938964844,39.30229187011719,2400,0.0,
2022-12-08 00:00:00+00:00,40.43999862670898,41.650001525878906,40.43999862670898,40.13434219360352,481300,0.0,
2022-12-09 00:00:00+00:00,40.86000061035156,41.560001373291016,40.81999969482422,39.99729919433594,13600,0.0,
2022-12-12 00:00:00+00:00,40.70000076293945,41.209999084472656,40.40999984741211,40.18328475952149,53800,0.0,
2022-12-13 00:00:00+00:00,41.959999084472656,42.15999984741211,41.25,40.66294479370117,21400,0.0,
2022-12-14 00:00:00+00:00,41.45000076293945,41.58000183105469,40.83000183105469,40.33990859985352,6800,0.0,
2022-12-15 00:00:00+00:00,40.34999847412109,40.43000030517578,39.81999969482422,39.03799057006836,15300,0.0,
2022-12-16 00:00:00+00:00,40.09999847412109,40.09999847412109,39.09999847412109,38.70517349243164,28000,0.0,
