date,RAIL_Open,RAIL_High,RAIL_Low,RAIL_Close,RAIL_Volume,RAIL_Dividends,RAIL_Stock Splits
2022-06-22 00:00:00+00:00,3.7300000190734863,3.910000085830689,3.7300000190734863,3.7899999618530273,49100,0.0,
2022-06-23 00:00:00+00:00,3.849999904632568,3.900000095367432,3.4600000381469727,3.609999895095825,219300,0.0,
2022-06-24 00:00:00+00:00,3.690000057220459,3.859999895095825,3.630000114440918,3.740000009536743,101300,0.0,
2022-06-27 00:00:00+00:00,3.7200000286102295,3.849999904632568,3.630000114440918,3.7799999713897705,47200,0.0,
2022-06-28 00:00:00+00:00,3.809999942779541,3.869999885559082,3.5999999046325684,3.619999885559082,89200,0.0,
2022-06-29 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.4200000762939453,3.5199999809265137,144300,0.0,
2022-06-30 00:00:00+00:00,3.400000095367432,3.640000104904175,3.400000095367432,3.640000104904175,51800,0.0,
2022-07-01 00:00:00+00:00,3.630000114440918,3.690000057220459,3.470000028610229,3.569999933242798,80100,0.0,
2022-07-05 00:00:00+00:00,3.569999933242798,3.660000085830689,3.4800000190734863,3.609999895095825,33700,0.0,
2022-07-06 00:00:00+00:00,3.559999942779541,3.5899999141693115,3.440000057220459,3.539999961853028,35200,0.0,
2022-07-07 00:00:00+00:00,3.539999961853028,3.900000095367432,3.539999961853028,3.7200000286102295,59100,0.0,
2022-07-08 00:00:00+00:00,3.690000057220459,3.849999904632568,3.630000114440918,3.690000057220459,54200,0.0,
2022-07-11 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.5,3.509999990463257,43800,0.0,
2022-07-12 00:00:00+00:00,3.549999952316284,3.5899999141693115,3.5,3.559999942779541,45600,0.0,
2022-07-13 00:00:00+00:00,3.5199999809265137,3.75,3.5199999809265137,3.7200000286102295,78900,0.0,
2022-07-14 00:00:00+00:00,3.5899999141693115,3.660000085830689,3.549999952316284,3.5999999046325684,42900,0.0,
2022-07-15 00:00:00+00:00,3.640000104904175,3.670000076293945,3.5899999141693115,3.619999885559082,46900,0.0,
2022-07-18 00:00:00+00:00,3.670000076293945,3.799999952316284,3.630000114440918,3.650000095367432,34500,0.0,
2022-07-19 00:00:00+00:00,3.7200000286102295,3.869999885559082,3.690000057220459,3.7799999713897705,38700,0.0,
2022-07-20 00:00:00+00:00,3.740000009536743,4.050000190734863,3.740000009536743,3.950000047683716,77100,0.0,
2022-07-21 00:00:00+00:00,3.900000095367432,3.940000057220459,3.7899999618530273,3.859999895095825,39400,0.0,
2022-07-22 00:00:00+00:00,3.900000095367432,3.900000095367432,3.640000104904175,3.740000009536743,42200,0.0,
2022-07-25 00:00:00+00:00,3.809999942779541,3.990000009536743,3.7300000190734863,3.849999904632568,28000,0.0,
2022-07-26 00:00:00+00:00,3.869999885559082,4.010000228881836,3.7100000381469727,3.940000057220459,63700,0.0,
2022-07-27 00:00:00+00:00,3.950000047683716,4.309999942779541,3.930000066757202,4.190000057220459,139900,0.0,
2022-07-28 00:00:00+00:00,4.289999961853027,4.400000095367432,4.170000076293945,4.190000057220459,75100,0.0,
2022-07-29 00:00:00+00:00,4.099999904632568,4.21999979019165,4.079999923706055,4.150000095367432,34600,0.0,
2022-08-01 00:00:00+00:00,4.010000228881836,4.28000020980835,4.0,4.159999847412109,53000,0.0,
2022-08-02 00:00:00+00:00,4.099999904632568,4.409999847412109,4.099999904632568,4.320000171661377,79900,0.0,
2022-08-03 00:00:00+00:00,4.320000171661377,4.489999771118164,4.300000190734863,4.340000152587891,95600,0.0,
2022-08-04 00:00:00+00:00,4.360000133514404,4.5,4.320000171661377,4.480000019073486,45100,0.0,
2022-08-05 00:00:00+00:00,4.380000114440918,4.639999866485596,4.289999961853027,4.53000020980835,115300,0.0,
2022-08-08 00:00:00+00:00,4.539999961853027,4.619999885559082,4.409999847412109,4.539999961853027,74900,0.0,
2022-08-09 00:00:00+00:00,5.199999809265137,5.400000095367432,4.800000190734863,5.199999809265137,437400,0.0,
2022-08-10 00:00:00+00:00,5.309999942779541,5.449999809265137,4.809999942779541,4.929999828338623,261300,0.0,
2022-08-11 00:00:00+00:00,5.059999942779541,5.130000114440918,4.889999866485596,4.949999809265137,127100,0.0,
2022-08-12 00:00:00+00:00,4.949999809265137,5.21999979019165,4.900000095367432,5.119999885559082,109500,0.0,
2022-08-15 00:00:00+00:00,5.190000057220459,5.380000114440918,5.0,5.239999771118164,111500,0.0,
2022-08-16 00:00:00+00:00,5.179999828338623,5.360000133514404,5.070000171661377,5.119999885559082,81400,0.0,
2022-08-17 00:00:00+00:00,5.050000190734863,5.079999923706055,4.889999866485596,4.929999828338623,85600,0.0,
2022-08-18 00:00:00+00:00,4.909999847412109,4.980000019073486,4.800000190734863,4.900000095367432,59700,0.0,
2022-08-19 00:00:00+00:00,4.760000228881836,4.889999866485596,4.699999809265137,4.75,38000,0.0,
2022-08-22 00:00:00+00:00,4.659999847412109,4.829999923706055,4.630000114440918,4.789999961853027,60200,0.0,
2022-08-23 00:00:00+00:00,4.730000019073486,4.96999979019165,4.730000019073486,4.829999923706055,61200,0.0,
2022-08-24 00:00:00+00:00,4.789999961853027,4.880000114440918,4.639999866485596,4.739999771118164,104300,0.0,
2022-08-25 00:00:00+00:00,4.739999771118164,4.820000171661377,4.710000038146973,4.760000228881836,51800,0.0,
2022-08-26 00:00:00+00:00,4.75,4.840000152587891,4.429999828338623,4.510000228881836,100800,0.0,
2022-08-29 00:00:00+00:00,4.5,4.599999904632568,4.349999904632568,4.46999979019165,89500,0.0,
2022-08-30 00:00:00+00:00,4.5,4.550000190734863,4.260000228881836,4.28000020980835,130800,0.0,
2022-08-31 00:00:00+00:00,4.400000095367432,4.400000095367432,4.130000114440918,4.159999847412109,110400,0.0,
2022-09-01 00:00:00+00:00,4.150000095367432,4.360000133514404,4.019999980926514,4.139999866485596,79900,0.0,
2022-09-02 00:00:00+00:00,4.239999771118164,4.25,4.0,4.03000020980835,94000,0.0,
2022-09-06 00:00:00+00:00,4.010000228881836,4.130000114440918,4.0,4.039999961853027,95600,0.0,
2022-09-07 00:00:00+00:00,4.039999961853027,4.199999809265137,4.019999980926514,4.139999866485596,28300,0.0,
2022-09-08 00:00:00+00:00,4.170000076293945,4.300000190734863,4.059999942779541,4.110000133514404,50400,0.0,
2022-09-09 00:00:00+00:00,4.139999866485596,4.230000019073486,4.139999866485596,4.179999828338623,45500,0.0,
2022-09-12 00:00:00+00:00,4.179999828338623,4.349999904632568,4.150000095367432,4.210000038146973,66000,0.0,
2022-09-13 00:00:00+00:00,4.150000095367432,4.309999942779541,4.150000095367432,4.21999979019165,33800,0.0,
2022-09-14 00:00:00+00:00,4.25,4.409999847412109,4.130000114440918,4.239999771118164,66600,0.0,
2022-09-15 00:00:00+00:00,4.420000076293945,4.449999809265137,4.159999847412109,4.199999809265137,94700,0.0,
2022-09-16 00:00:00+00:00,4.099999904632568,4.170000076293945,3.920000076293945,4.019999980926514,117100,0.0,
2022-09-19 00:00:00+00:00,4.039999961853027,4.059999942779541,3.9700000286102295,4.010000228881836,29700,0.0,
2022-09-20 00:00:00+00:00,3.940000057220459,4.03000020980835,3.839999914169312,3.869999885559082,73300,0.0,
2022-09-21 00:00:00+00:00,3.900000095367432,4.039999961853027,3.849999904632568,3.910000085830689,69600,0.0,
2022-09-22 00:00:00+00:00,3.900000095367432,3.9800000190734863,3.7699999809265137,3.819999933242798,119900,0.0,
2022-09-23 00:00:00+00:00,3.75,3.950000047683716,3.700000047683716,3.829999923706055,113500,0.0,
2022-09-26 00:00:00+00:00,3.700000047683716,3.900000095367432,3.700000047683716,3.7699999809265137,79200,0.0,
2022-09-27 00:00:00+00:00,3.799999952316284,3.950000047683716,3.700000047683716,3.7899999618530273,56600,0.0,
2022-09-28 00:00:00+00:00,3.819999933242798,3.920000076293945,3.75,3.829999923706055,19500,0.0,
2022-09-29 00:00:00+00:00,3.7799999713897705,3.900000095367432,3.7300000190734863,3.7799999713897705,74600,0.0,
2022-09-30 00:00:00+00:00,3.7899999618530273,3.890000104904175,3.7100000381469727,3.7300000190734863,83800,0.0,
2022-10-03 00:00:00+00:00,3.7799999713897705,4.0,3.7799999713897705,3.859999895095825,40800,0.0,
2022-10-04 00:00:00+00:00,4.0,4.119999885559082,3.940000057220459,3.940000057220459,85200,0.0,
2022-10-05 00:00:00+00:00,3.930000066757202,4.0,3.809999942779541,3.890000104904175,69700,0.0,
2022-10-06 00:00:00+00:00,4.099999904632568,4.099999904632568,3.7899999618530273,3.809999942779541,16500,0.0,
2022-10-07 00:00:00+00:00,3.75,3.859999895095825,3.75,3.75,31200,0.0,
2022-10-10 00:00:00+00:00,3.759999990463257,3.829999923706055,3.700000047683716,3.7799999713897705,30500,0.0,
2022-10-11 00:00:00+00:00,3.740000009536743,4.03000020980835,3.740000009536743,3.859999895095825,101700,0.0,
2022-10-12 00:00:00+00:00,3.910000085830689,4.010000228881836,3.700000047683716,3.75,53900,0.0,
2022-10-13 00:00:00+00:00,3.700000047683716,3.829999923706055,3.700000047683716,3.75,23200,0.0,
2022-10-14 00:00:00+00:00,3.7100000381469727,3.740000009536743,3.509999990463257,3.509999990463257,77100,0.0,
2022-10-17 00:00:00+00:00,3.609999895095825,3.700000047683716,3.450000047683716,3.5199999809265137,61400,0.0,
2022-10-18 00:00:00+00:00,3.5799999237060547,3.630000114440918,3.5,3.509999990463257,24000,0.0,
2022-10-19 00:00:00+00:00,3.490000009536743,3.569999933242798,3.359999895095825,3.359999895095825,51000,0.0,
2022-10-20 00:00:00+00:00,3.450000047683716,3.470000028610229,3.359999895095825,3.440000057220459,32900,0.0,
2022-10-21 00:00:00+00:00,3.450000047683716,3.509999990463257,3.450000047683716,3.470000028610229,21600,0.0,
2022-10-24 00:00:00+00:00,3.470000028610229,3.5299999713897705,3.3499999046325684,3.490000009536743,67300,0.0,
2022-10-25 00:00:00+00:00,3.539999961853028,3.839999914169312,3.5,3.7799999713897705,96000,0.0,
2022-10-26 00:00:00+00:00,3.809999942779541,4.039999961853027,3.5999999046325684,3.910000085830689,99800,0.0,
2022-10-27 00:00:00+00:00,3.859999895095825,4.429999828338623,3.859999895095825,4.380000114440918,154700,0.0,
2022-10-28 00:00:00+00:00,4.409999847412109,4.5,4.21999979019165,4.320000171661377,72300,0.0,
2022-10-31 00:00:00+00:00,4.21999979019165,4.440000057220459,4.21999979019165,4.309999942779541,48600,0.0,
2022-11-01 00:00:00+00:00,4.380000114440918,4.440000057220459,4.260000228881836,4.349999904632568,36500,0.0,
2022-11-02 00:00:00+00:00,4.269999980926514,4.519999980926514,4.090000152587891,4.230000019073486,111500,0.0,
2022-11-03 00:00:00+00:00,4.159999847412109,4.610000133514404,4.039999961853027,4.480000019073486,44300,0.0,
2022-11-04 00:00:00+00:00,4.539999961853027,4.570000171661377,4.239999771118164,4.400000095367432,43600,0.0,
2022-11-07 00:00:00+00:00,4.340000152587891,4.489999771118164,4.199999809265137,4.420000076293945,99200,0.0,
2022-11-08 00:00:00+00:00,4.28000020980835,4.389999866485596,3.819999933242798,3.940000057220459,195900,0.0,
2022-11-09 00:00:00+00:00,3.910000085830689,4.050000190734863,3.849999904632568,3.930000066757202,33900,0.0,
2022-11-10 00:00:00+00:00,4.019999980926514,4.130000114440918,3.920000076293945,4.03000020980835,55900,0.0,
2022-11-11 00:00:00+00:00,4.0,4.159999847412109,3.940000057220459,4.099999904632568,55300,0.0,
2022-11-14 00:00:00+00:00,4.050000190734863,4.190000057220459,3.9600000381469727,3.9600000381469727,56500,0.0,
2022-11-15 00:00:00+00:00,4.090000152587891,4.090000152587891,3.900000095367432,3.900000095367432,35500,0.0,
2022-11-16 00:00:00+00:00,3.880000114440918,3.9600000381469727,3.859999895095825,3.880000114440918,20100,0.0,
2022-11-17 00:00:00+00:00,3.819999933242798,3.990000009536743,3.819999933242798,3.9800000190734863,28600,0.0,
2022-11-18 00:00:00+00:00,3.9700000286102295,4.059999942779541,3.950000047683716,4.03000020980835,12900,0.0,
2022-11-21 00:00:00+00:00,3.940000057220459,4.070000171661377,3.819999933242798,3.839999914169312,29000,0.0,
2022-11-22 00:00:00+00:00,3.869999885559082,3.880000114440918,3.650000095367432,3.680000066757202,47500,0.0,
2022-11-23 00:00:00+00:00,3.7200000286102295,3.880000114440918,3.5999999046325684,3.680000066757202,51500,0.0,
2022-11-25 00:00:00+00:00,3.819999933242798,3.819999933242798,3.650000095367432,3.650000095367432,47900,0.0,
2022-11-28 00:00:00+00:00,3.660000085830689,3.7799999713897705,3.660000085830689,3.7699999809265137,75900,0.0,
2022-11-29 00:00:00+00:00,3.7799999713897705,3.829999923706055,3.650000095367432,3.700000047683716,28300,0.0,
2022-11-30 00:00:00+00:00,3.7699999809265137,3.869999885559082,3.609999895095825,3.869999885559082,54700,0.0,
2022-12-01 00:00:00+00:00,3.910000085830689,3.920000076293945,3.75,3.75,26400,0.0,
2022-12-02 00:00:00+00:00,3.75,3.940000057220459,3.700000047683716,3.7699999809265137,27200,0.0,
2022-12-05 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.549999952316284,3.619999885559082,62200,0.0,
2022-12-06 00:00:00+00:00,3.650000095367432,3.660000085830689,3.549999952316284,3.650000095367432,36200,0.0,
2022-12-07 00:00:00+00:00,3.5999999046325684,3.7100000381469727,3.559999942779541,3.569999933242798,29000,0.0,
2022-12-08 00:00:00+00:00,3.5999999046325684,3.7200000286102295,3.509999990463257,3.509999990463257,12400,0.0,
2022-12-09 00:00:00+00:00,3.5799999237060547,3.670000076293945,3.450000047683716,3.490000009536743,32300,0.0,
2022-12-12 00:00:00+00:00,3.619999885559082,3.619999885559082,3.4200000762939453,3.5,38100,0.0,
2022-12-13 00:00:00+00:00,3.640000104904175,3.640000104904175,3.509999990463257,3.5999999046325684,30300,0.0,
2022-12-14 00:00:00+00:00,3.680000066757202,3.680000066757202,3.5,3.569999933242798,20700,0.0,
2022-12-15 00:00:00+00:00,3.5,3.559999942779541,3.4100000858306885,3.4800000190734863,41300,0.0,
2022-12-16 00:00:00+00:00,3.490000009536743,3.539999961853028,3.380000114440918,3.539999961853028,66900,0.0,
2022-12-19 00:00:00+00:00,3.5,3.5299999713897705,3.450000047683716,3.4800000190734863,38700,0.0,
2022-12-20 00:00:00+00:00,3.4600000381469727,3.680000066757202,3.440000057220459,3.4800000190734863,22700,0.0,
2022-12-21 00:00:00+00:00,3.5,3.5,3.440000057220459,3.440000057220459,29700,0.0,
2022-12-22 00:00:00+00:00,3.4100000858306885,3.4200000762939453,3.200000047683716,3.2799999713897705,54300,0.0,
2022-12-23 00:00:00+00:00,3.309999942779541,3.3499999046325684,3.2100000381469727,3.25,40000,0.0,
2022-12-27 00:00:00+00:00,3.200000047683716,3.2100000381469727,3.0999999046325684,3.1600000858306885,38600,0.0,
2022-12-28 00:00:00+00:00,3.190000057220459,3.190000057220459,3.0999999046325684,3.150000095367432,29200,0.0,
2022-12-29 00:00:00+00:00,3.1700000762939453,3.200000047683716,3.109999895095825,3.119999885559082,26800,0.0,
2022-12-30 00:00:00+00:00,3.0999999046325684,3.200000047683716,3.0999999046325684,3.200000047683716,92700,0.0,
2023-01-03 00:00:00+00:00,3.1700000762939453,3.2300000190734863,3.069999933242798,3.1600000858306885,36300,0.0,
2023-01-04 00:00:00+00:00,3.1600000858306885,3.289999961853028,3.0999999046325684,3.2300000190734863,49700,0.0,
2023-01-05 00:00:00+00:00,3.2300000190734863,3.319999933242798,3.190000057220459,3.259999990463257,10100,0.0,
2023-01-06 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.150000095367432,3.2100000381469727,45600,0.0,
2023-01-09 00:00:00+00:00,3.289999961853028,3.359999895095825,3.200000047683716,3.200000047683716,37900,0.0,
2023-01-10 00:00:00+00:00,3.220000028610229,3.259999990463257,3.1600000858306885,3.180000066757202,32900,0.0,
2023-01-11 00:00:00+00:00,3.240000009536743,3.289999961853028,3.1700000762939453,3.2100000381469727,33300,0.0,
2023-01-12 00:00:00+00:00,3.259999990463257,3.2699999809265137,3.190000057220459,3.25,21700,0.0,
2023-01-13 00:00:00+00:00,3.180000066757202,3.450000047683716,3.180000066757202,3.4200000762939453,63400,0.0,
2023-01-17 00:00:00+00:00,3.4200000762939453,3.490000009536743,3.289999961853028,3.319999933242798,33800,0.0,
2023-01-18 00:00:00+00:00,3.289999961853028,3.490000009536743,3.25,3.25,41100,0.0,
2023-01-19 00:00:00+00:00,3.25,3.3399999141693115,3.200000047683716,3.3399999141693115,17900,0.0,
2023-01-20 00:00:00+00:00,3.309999942779541,3.400000095367432,3.259999990463257,3.380000114440918,19000,0.0,
2023-01-23 00:00:00+00:00,3.369999885559082,3.440000057220459,3.3399999141693115,3.3399999141693115,29000,0.0,
2023-01-24 00:00:00+00:00,3.25,3.440000057220459,3.25,3.319999933242798,31500,0.0,
2023-01-25 00:00:00+00:00,3.25,3.380000114440918,3.25,3.380000114440918,21800,0.0,
2023-01-26 00:00:00+00:00,3.380000114440918,3.4100000858306885,3.2699999809265137,3.359999895095825,14900,0.0,
2023-01-27 00:00:00+00:00,3.450000047683716,3.470000028610229,3.359999895095825,3.400000095367432,30200,0.0,
2023-01-30 00:00:00+00:00,3.400000095367432,3.490000009536743,3.380000114440918,3.4100000858306885,17300,0.0,
2023-01-31 00:00:00+00:00,3.4600000381469727,3.5999999046325684,3.380000114440918,3.5299999713897705,54000,0.0,
2023-02-01 00:00:00+00:00,3.5299999713897705,3.690000057220459,3.4200000762939453,3.609999895095825,72100,0.0,
2023-02-02 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.5899999141693115,3.7200000286102295,78400,0.0,
2023-02-03 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.630000114440918,3.690000057220459,34000,0.0,
2023-02-06 00:00:00+00:00,3.670000076293945,3.690000057220459,3.5999999046325684,3.619999885559082,13200,0.0,
2023-02-07 00:00:00+00:00,3.680000066757202,3.75,3.5999999046325684,3.700000047683716,52300,0.0,
2023-02-08 00:00:00+00:00,3.660000085830689,3.7899999618530273,3.640000104904175,3.759999990463257,47800,0.0,
2023-02-09 00:00:00+00:00,3.7799999713897705,3.7899999618530273,3.650000095367432,3.7200000286102295,79800,0.0,
2023-02-10 00:00:00+00:00,3.670000076293945,3.75,3.609999895095825,3.609999895095825,25400,0.0,
2023-02-13 00:00:00+00:00,3.609999895095825,3.7200000286102295,3.609999895095825,3.660000085830689,10600,0.0,
2023-02-14 00:00:00+00:00,3.660000085830689,3.7100000381469727,3.640000104904175,3.7100000381469727,9700,0.0,
2023-02-15 00:00:00+00:00,3.7200000286102295,3.859999895095825,3.680000066757202,3.7899999618530273,27200,0.0,
2023-02-16 00:00:00+00:00,3.859999895095825,3.940000057220459,3.819999933242798,3.900000095367432,23200,0.0,
2023-02-17 00:00:00+00:00,3.920000076293945,3.940000057220459,3.869999885559082,3.920000076293945,33100,0.0,
2023-02-21 00:00:00+00:00,3.900000095367432,3.900000095367432,3.75,3.759999990463257,41800,0.0,
2023-02-22 00:00:00+00:00,3.809999942779541,3.839999914169312,3.75,3.75,16200,0.0,
2023-02-23 00:00:00+00:00,3.75,3.7899999618530273,3.650000095367432,3.680000066757202,28100,0.0,
2023-02-24 00:00:00+00:00,3.680000066757202,3.680000066757202,3.609999895095825,3.680000066757202,5200,0.0,
2023-02-27 00:00:00+00:00,3.680000066757202,3.740000009536743,3.680000066757202,3.700000047683716,17200,0.0,
2023-02-28 00:00:00+00:00,3.5799999237060547,3.7200000286102295,3.559999942779541,3.670000076293945,25900,0.0,
2023-03-01 00:00:00+00:00,3.700000047683716,3.7100000381469727,3.650000095367432,3.650000095367432,9500,0.0,
2023-03-02 00:00:00+00:00,3.650000095367432,3.700000047683716,3.619999885559082,3.700000047683716,11400,0.0,
2023-03-03 00:00:00+00:00,3.75,3.7899999618530273,3.700000047683716,3.740000009536743,17400,0.0,
2023-03-06 00:00:00+00:00,3.740000009536743,3.819999933242798,3.740000009536743,3.75,14200,0.0,
2023-03-07 00:00:00+00:00,3.7300000190734863,3.7799999713897705,3.690000057220459,3.7799999713897705,12100,0.0,
2023-03-08 00:00:00+00:00,3.809999942779541,3.809999942779541,3.7200000286102295,3.7899999618530273,5600,0.0,
2023-03-09 00:00:00+00:00,3.75,3.819999933242798,3.660000085830689,3.670000076293945,15600,0.0,
2023-03-10 00:00:00+00:00,3.619999885559082,3.7699999809265137,3.619999885559082,3.680000066757202,21000,0.0,
2023-03-13 00:00:00+00:00,3.5999999046325684,3.690000057220459,3.440000057220459,3.440000057220459,56600,0.0,
2023-03-14 00:00:00+00:00,3.450000047683716,3.490000009536743,3.400000095367432,3.400000095367432,23700,0.0,
2023-03-15 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.140000104904175,3.220000028610229,47400,0.0,
2023-03-16 00:00:00+00:00,3.25,3.369999885559082,3.220000028610229,3.25,21300,0.0,
2023-03-17 00:00:00+00:00,3.200000047683716,3.3299999237060547,3.200000047683716,3.200000047683716,36800,0.0,
2023-03-20 00:00:00+00:00,3.2100000381469727,3.299999952316284,3.200000047683716,3.2100000381469727,16800,0.0,
2023-03-21 00:00:00+00:00,3.240000009536743,3.289999961853028,3.1600000858306885,3.1600000858306885,22800,0.0,
2023-03-22 00:00:00+00:00,3.1600000858306885,3.3499999046325684,3.150000095367432,3.1600000858306885,44500,0.0,
2023-03-23 00:00:00+00:00,3.240000009536743,3.2699999809265137,3.0999999046325684,3.150000095367432,31100,0.0,
2023-03-24 00:00:00+00:00,3.109999895095825,3.240000009536743,3.0999999046325684,3.240000009536743,9800,0.0,
2023-03-27 00:00:00+00:00,3.3399999141693115,3.3399999141693115,3.119999885559082,3.180000066757202,69000,0.0,
2023-03-28 00:00:00+00:00,3.069999933242798,3.140000104904175,2.900000095367432,3.0199999809265137,142900,0.0,
2023-03-29 00:00:00+00:00,3.0799999237060547,3.0799999237060547,2.9600000381469727,3.009999990463257,63200,0.0,
2023-03-30 00:00:00+00:00,3.0,3.0899999141693115,2.9800000190734863,3.039999961853028,56300,0.0,
2023-03-31 00:00:00+00:00,3.0899999141693115,3.140000104904175,3.0299999713897705,3.119999885559082,33300,0.0,
2023-04-03 00:00:00+00:00,3.0999999046325684,3.190000057220459,3.0999999046325684,3.190000057220459,18700,0.0,
2023-04-04 00:00:00+00:00,3.0899999141693115,3.1600000858306885,3.0799999237060547,3.0999999046325684,35700,0.0,
2023-04-05 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.990000009536743,3.049999952316284,35500,0.0,
2023-04-06 00:00:00+00:00,3.0299999713897705,3.0999999046325684,3.0299999713897705,3.0299999713897705,11200,0.0,
2023-04-10 00:00:00+00:00,3.0,3.0799999237060547,3.0,3.0299999713897705,13400,0.0,
2023-04-11 00:00:00+00:00,3.039999961853028,3.069999933242798,3.0,3.0299999713897705,48400,0.0,
2023-04-12 00:00:00+00:00,2.970000028610229,3.0799999237060547,2.970000028610229,3.009999990463257,49100,0.0,
2023-04-13 00:00:00+00:00,3.009999990463257,3.059999942779541,3.009999990463257,3.049999952316284,28200,0.0,
2023-04-14 00:00:00+00:00,3.0299999713897705,3.049999952316284,3.009999990463257,3.039999961853028,17200,0.0,
2023-04-17 00:00:00+00:00,3.049999952316284,3.0899999141693115,3.0199999809265137,3.049999952316284,32100,0.0,
2023-04-18 00:00:00+00:00,3.039999961853028,3.039999961853028,2.9600000381469727,3.0199999809265137,33800,0.0,
2023-04-19 00:00:00+00:00,3.0,3.009999990463257,2.9600000381469727,3.0,8300,0.0,
2023-04-20 00:00:00+00:00,3.049999952316284,3.049999952316284,2.9800000190734863,3.009999990463257,21700,0.0,
2023-04-21 00:00:00+00:00,3.049999952316284,3.0799999237060547,3.0,3.0799999237060547,26800,0.0,
2023-04-24 00:00:00+00:00,3.009999990463257,3.049999952316284,3.009999990463257,3.049999952316284,19500,0.0,
2023-04-25 00:00:00+00:00,3.049999952316284,3.049999952316284,3.009999990463257,3.039999961853028,8600,0.0,
2023-04-26 00:00:00+00:00,3.0199999809265137,3.0299999713897705,2.9600000381469727,3.0,45800,0.0,
2023-04-27 00:00:00+00:00,2.990000009536743,3.0199999809265137,2.990000009536743,3.009999990463257,9000,0.0,
2023-04-28 00:00:00+00:00,2.970000028610229,3.039999961853028,2.930000066757202,2.970000028610229,27700,0.0,
2023-05-01 00:00:00+00:00,2.9800000190734863,3.0299999713897705,2.8499999046325684,2.880000114440918,47100,0.0,
2023-05-02 00:00:00+00:00,2.9200000762939453,2.950000047683716,2.900000095367432,2.950000047683716,12800,0.0,
2023-05-03 00:00:00+00:00,2.9800000190734863,2.990000009536743,2.880000114440918,2.880000114440918,15800,0.0,
2023-05-04 00:00:00+00:00,2.9100000858306885,2.9200000762939453,2.8499999046325684,2.890000104904175,26700,0.0,
2023-05-05 00:00:00+00:00,2.8499999046325684,2.900000095367432,2.8499999046325684,2.859999895095825,23500,0.0,
2023-05-08 00:00:00+00:00,2.900000095367432,2.9200000762939453,2.8499999046325684,2.869999885559082,26400,0.0,
2023-05-09 00:00:00+00:00,2.8499999046325684,2.9200000762939453,2.8499999046325684,2.880000114440918,35300,0.0,
2023-05-10 00:00:00+00:00,2.890000104904175,2.890000104904175,2.759999990463257,2.759999990463257,66000,0.0,
2023-05-11 00:00:00+00:00,2.789999961853028,2.789999961853028,2.630000114440918,2.650000095367432,62000,0.0,
2023-05-12 00:00:00+00:00,2.630000114440918,2.940000057220459,2.630000114440918,2.9200000762939453,49000,0.0,
2023-05-15 00:00:00+00:00,2.890000104904175,3.0299999713897705,2.859999895095825,3.0,44000,0.0,
2023-05-16 00:00:00+00:00,2.9800000190734863,3.049999952316284,2.900000095367432,2.970000028610229,40900,0.0,
2023-05-17 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.940000057220459,2.990000009536743,9800,0.0,
2023-05-18 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.869999885559082,2.869999885559082,12200,0.0,
2023-05-19 00:00:00+00:00,2.940000057220459,3.009999990463257,2.799999952316284,2.869999885559082,21700,0.0,
2023-05-22 00:00:00+00:00,2.809999942779541,2.950000047683716,2.809999942779541,2.950000047683716,21300,0.0,
2023-05-23 00:00:00+00:00,3.0,3.009999990463257,2.8499999046325684,2.950000047683716,17300,0.0,
2023-05-24 00:00:00+00:00,2.940000057220459,2.940000057220459,2.8299999237060547,2.8499999046325684,22100,0.0,
2023-05-25 00:00:00+00:00,2.809999942779541,2.9100000858306885,2.789999961853028,2.789999961853028,13500,0.0,
2023-05-26 00:00:00+00:00,2.789999961853028,2.880000114440918,2.789999961853028,2.8399999141693115,20400,0.0,
2023-05-30 00:00:00+00:00,2.809999942779541,2.880000114440918,2.799999952316284,2.8499999046325684,21100,0.0,
2023-05-31 00:00:00+00:00,2.799999952316284,2.869999885559082,2.799999952316284,2.809999942779541,7000,0.0,
2023-06-01 00:00:00+00:00,2.799999952316284,2.880000114440918,2.799999952316284,2.869999885559082,23600,0.0,
2023-06-02 00:00:00+00:00,2.869999885559082,2.880000114440918,2.8299999237060547,2.880000114440918,29100,0.0,
2023-06-05 00:00:00+00:00,2.8499999046325684,2.880000114440918,2.8299999237060547,2.8399999141693115,7600,0.0,
2023-06-06 00:00:00+00:00,2.809999942779541,2.869999885559082,2.809999942779541,2.8299999237060547,7800,0.0,
2023-06-07 00:00:00+00:00,2.8399999141693115,2.900000095367432,2.789999961853028,2.799999952316284,46600,0.0,
2023-06-08 00:00:00+00:00,2.759999990463257,2.900000095367432,2.700000047683716,2.720000028610229,46500,0.0,
2023-06-09 00:00:00+00:00,2.7699999809265137,2.7699999809265137,2.6700000762939453,2.690000057220459,10900,0.0,
2023-06-12 00:00:00+00:00,2.7300000190734863,2.75,2.690000057220459,2.740000009536743,24000,0.0,
