date,FRBA_Open,FRBA_High,FRBA_Low,FRBA_Close,FRBA_Volume,FRBA_Dividends,FRBA_Stock Splits
2022-02-02 00:00:00+00:00,14.3100004196167,14.390000343322754,14.199999809265137,13.584574699401855,33300,0.0,
2022-02-03 00:00:00+00:00,14.15999984741211,14.460000038146973,14.050000190734863,13.51775074005127,45000,0.0,
2022-02-04 00:00:00+00:00,14.199999809265137,14.350000381469728,13.8100004196167,13.613216400146484,17100,0.0,
2022-02-07 00:00:00+00:00,14.220000267028809,14.359999656677246,14.18000030517578,13.536845207214355,23200,0.0,
2022-02-08 00:00:00+00:00,14.18000030517578,14.5,14.18000030517578,13.785051345825195,22800,0.0,
2022-02-09 00:00:00+00:00,14.529999732971191,14.600000381469728,14.239999771118164,13.651400566101074,26800,0.0,
2022-02-10 00:00:00+00:00,14.140000343322754,14.359999656677246,14.039999961853027,13.68974781036377,39500,0.06,
2022-02-11 00:00:00+00:00,14.140000343322754,14.479999542236328,14.140000343322754,13.804787635803224,19300,0.0,
2022-02-14 00:00:00+00:00,14.399999618530272,14.4399995803833,14.18000030517578,13.64181423187256,22800,0.0,
2022-02-15 00:00:00+00:00,14.420000076293944,14.5,14.229999542236328,13.708921432495115,32000,0.0,
2022-02-16 00:00:00+00:00,14.43000030517578,14.6899995803833,14.43000030517578,13.98693561553955,59900,0.0,
2022-02-17 00:00:00+00:00,14.789999961853027,14.789999961853027,14.479999542236328,13.948588371276855,21600,0.0,
2022-02-18 00:00:00+00:00,14.5,14.56999969482422,14.470000267028809,13.948588371276855,15900,0.0,
2022-02-22 00:00:00+00:00,14.760000228881836,14.760000228881836,14.479999542236328,13.900654792785645,17900,0.0,
2022-02-23 00:00:00+00:00,14.65999984741211,14.65999984741211,14.420000076293944,13.900654792785645,21200,0.0,
2022-02-24 00:00:00+00:00,14.399999618530272,14.399999618530272,14.0,13.68974781036377,50200,0.0,
2022-02-25 00:00:00+00:00,14.43000030517578,14.75,14.170000076293944,14.063628196716309,77900,0.0,
2022-02-28 00:00:00+00:00,14.649999618530272,14.720000267028809,14.449999809265137,13.96776008605957,99200,0.0,
2022-03-01 00:00:00+00:00,14.720000267028809,14.720000267028809,14.15999984741211,13.708921432495115,52100,0.0,
2022-03-02 00:00:00+00:00,14.43000030517578,14.920000076293944,14.43000030517578,14.034868240356444,24200,0.0,
2022-03-03 00:00:00+00:00,14.770000457763672,14.859999656677246,14.68000030517578,14.188254356384276,30100,0.0,
2022-03-04 00:00:00+00:00,14.649999618530272,14.670000076293944,14.449999809265137,13.900654792785645,37300,0.0,
2022-03-07 00:00:00+00:00,14.510000228881836,14.65999984741211,14.1899995803833,13.632227897644045,34600,0.0,
2022-03-08 00:00:00+00:00,14.260000228881836,14.350000381469728,14.029999732971191,13.50759983062744,17900,0.0,
2022-03-09 00:00:00+00:00,14.289999961853027,14.289999961853027,14.079999923706056,13.57470703125,27500,0.0,
2022-03-10 00:00:00+00:00,14.100000381469728,14.270000457763672,14.029999732971191,13.57470703125,18300,0.0,
2022-03-11 00:00:00+00:00,14.1899995803833,14.270000457763672,14.0,13.46925449371338,20400,0.0,
2022-03-14 00:00:00+00:00,14.050000190734863,14.329999923706056,14.050000190734863,13.526773452758787,14600,0.0,
2022-03-15 00:00:00+00:00,14.199999809265137,14.199999809265137,14.0,13.555535316467283,38400,0.0,
2022-03-16 00:00:00+00:00,14.229999542236328,14.380000114440918,14.229999542236328,13.747267723083496,21000,0.0,
2022-03-17 00:00:00+00:00,14.270000457763672,14.34000015258789,14.020000457763672,13.565120697021484,24700,0.0,
2022-03-18 00:00:00+00:00,14.0600004196167,14.149999618530272,13.920000076293944,13.526773452758787,69200,0.0,
2022-03-21 00:00:00+00:00,14.18000030517578,14.25,14.130000114440918,13.603466987609863,43700,0.0,
2022-03-22 00:00:00+00:00,14.260000228881836,14.380000114440918,14.210000038146973,13.728094100952148,30300,0.0,
2022-03-23 00:00:00+00:00,14.260000228881836,14.31999969482422,14.0600004196167,13.526773452758787,52200,0.0,
2022-03-24 00:00:00+00:00,14.149999618530272,14.329999923706056,14.130000114440918,13.699334144592283,17300,0.0,
2022-03-25 00:00:00+00:00,14.359999656677246,14.399999618530272,14.25,13.66098690032959,23400,0.0,
2022-03-28 00:00:00+00:00,14.25,14.329999923706056,14.140000343322754,13.728094100952148,81200,0.0,
2022-03-29 00:00:00+00:00,14.460000038146973,14.539999961853027,14.25,13.670575141906738,33300,0.0,
2022-03-30 00:00:00+00:00,14.3100004196167,14.3100004196167,14.109999656677246,13.565120697021484,45100,0.0,
2022-03-31 00:00:00+00:00,14.149999618530272,14.239999771118164,14.149999618530272,13.632227897644045,41100,0.0,
2022-04-01 00:00:00+00:00,14.220000267028809,14.31999969482422,14.220000267028809,13.68974781036377,30600,0.0,
2022-04-04 00:00:00+00:00,14.25,14.289999961853027,14.25,13.66098690032959,39800,0.0,
2022-04-05 00:00:00+00:00,14.229999542236328,14.329999923706056,14.229999542236328,13.66098690032959,32200,0.0,
2022-04-06 00:00:00+00:00,14.130000114440918,14.260000228881836,14.109999656677246,13.53636074066162,50900,0.0,
2022-04-07 00:00:00+00:00,14.149999618530272,14.15999984741211,13.960000038146973,13.421319007873535,39200,0.0,
2022-04-08 00:00:00+00:00,13.960000038146973,14.109999656677246,13.90999984741211,13.382974624633787,24400,0.0,
2022-04-11 00:00:00+00:00,14.0,14.119999885559082,13.90999984741211,13.421319007873535,24100,0.0,
2022-04-12 00:00:00+00:00,13.979999542236328,14.140000343322754,13.949999809265137,13.39256191253662,22200,0.0,
2022-04-13 00:00:00+00:00,14.210000038146973,14.210000038146973,14.039999961853027,13.517189025878906,18900,0.0,
2022-04-14 00:00:00+00:00,14.140000343322754,14.18000030517578,13.960000038146973,13.46925449371338,20000,0.0,
2022-04-18 00:00:00+00:00,14.199999809265137,14.199999809265137,13.970000267028809,13.488429069519045,26100,0.0,
2022-04-19 00:00:00+00:00,14.050000190734863,14.369999885559082,14.050000190734863,13.680161476135254,25800,0.0,
2022-04-20 00:00:00+00:00,14.369999885559082,14.779999732971191,14.369999885559082,14.073214530944824,22100,0.0,
2022-04-21 00:00:00+00:00,15.119999885559082,15.270000457763672,14.609999656677246,14.054041862487791,26100,0.0,
2022-04-22 00:00:00+00:00,14.649999618530272,14.779999732971191,14.300000190734863,13.71850872039795,15500,0.0,
2022-04-25 00:00:00+00:00,14.109999656677246,14.130000114440918,13.920000076293944,13.53636074066162,19200,0.0,
2022-04-26 00:00:00+00:00,14.020000457763672,14.06999969482422,13.899999618530272,13.46925449371338,42700,0.0,
2022-04-27 00:00:00+00:00,14.0600004196167,14.229999542236328,14.050000190734863,13.603466987609863,39300,0.0,
2022-04-28 00:00:00+00:00,14.34000015258789,14.5600004196167,14.199999809265137,13.900654792785645,28400,0.0,
2022-04-29 00:00:00+00:00,14.510000228881836,14.649999618530272,14.220000267028809,13.670575141906738,44500,0.0,
2022-05-02 00:00:00+00:00,14.350000381469728,14.390000343322754,14.140000343322754,13.61305332183838,48600,0.0,
2022-05-03 00:00:00+00:00,14.239999771118164,14.43000030517578,14.149999618530272,13.66098690032959,45000,0.0,
2022-05-04 00:00:00+00:00,14.3100004196167,14.479999542236328,14.210000038146973,13.83354949951172,22700,0.0,
2022-05-05 00:00:00+00:00,14.3100004196167,14.3100004196167,14.0600004196167,13.53636074066162,29800,0.0,
2022-05-06 00:00:00+00:00,14.15999984741211,14.15999984741211,14.0,13.555535316467283,34400,0.0,
2022-05-09 00:00:00+00:00,14.0600004196167,14.210000038146973,13.960000038146973,13.46925449371338,36500,0.0,
2022-05-10 00:00:00+00:00,14.109999656677246,14.25,13.9399995803833,13.39256191253662,28500,0.0,
2022-05-11 00:00:00+00:00,13.970000267028809,14.149999618530272,13.93000030517578,13.440494537353516,32400,0.0,
2022-05-12 00:00:00+00:00,14.0,14.050000190734863,13.8100004196167,13.48863410949707,38100,0.06,
2022-05-13 00:00:00+00:00,14.020000457763672,14.18000030517578,13.880000114440918,13.421239852905272,64800,0.0,
2022-05-16 00:00:00+00:00,13.850000381469728,14.050000190734863,13.850000381469728,13.430866241455078,25600,0.0,
2022-05-17 00:00:00+00:00,14.119999885559082,14.1899995803833,13.979999542236328,13.546401977539062,89000,0.0,
2022-05-18 00:00:00+00:00,13.9399995803833,14.06999969482422,13.93000030517578,13.440494537353516,31300,0.0,
2022-05-19 00:00:00+00:00,13.989999771118164,14.050000190734863,13.720000267028809,13.267191886901855,51400,0.0,
2022-05-20 00:00:00+00:00,13.880000114440918,14.050000190734863,13.6899995803833,13.286449432373049,46400,0.0,
2022-05-23 00:00:00+00:00,13.949999809265137,14.039999961853027,13.779999732971191,13.315332412719728,32900,0.0,
2022-05-24 00:00:00+00:00,13.65999984741211,14.029999732971191,13.65999984741211,13.440494537353516,68800,0.0,
2022-05-25 00:00:00+00:00,14.0,14.010000228881836,13.859999656677246,13.411611557006836,66700,0.0,
2022-05-26 00:00:00+00:00,13.989999771118164,14.130000114440918,13.960000038146973,13.51751708984375,57000,0.0,
2022-05-27 00:00:00+00:00,14.149999618530272,14.199999809265137,14.020000457763672,13.652307510375977,24800,0.0,
2022-05-31 00:00:00+00:00,14.18000030517578,14.350000381469728,14.15999984741211,13.76784324645996,23700,0.0,
2022-06-01 00:00:00+00:00,14.140000343322754,14.359999656677246,14.119999885559082,13.729331016540527,17200,0.0,
2022-06-02 00:00:00+00:00,14.199999809265137,14.520000457763672,14.140000343322754,13.96039867401123,27000,0.0,
2022-06-03 00:00:00+00:00,14.350000381469728,14.56999969482422,14.350000381469728,13.989283561706545,22600,0.0,
2022-06-06 00:00:00+00:00,14.65999984741211,14.770000457763672,14.489999771118164,14.19146728515625,52100,0.0,
2022-06-07 00:00:00+00:00,14.630000114440918,15.0,14.630000114440918,14.2684907913208,38500,0.0,
2022-06-08 00:00:00+00:00,14.6899995803833,14.6899995803833,14.470000267028809,13.998909950256348,21700,0.0,
2022-06-09 00:00:00+00:00,14.4399995803833,14.609999656677246,14.18000030517578,13.710074424743652,19800,0.0,
2022-06-10 00:00:00+00:00,14.119999885559082,14.130000114440918,13.90999984741211,13.401983261108398,24300,0.0,
2022-06-13 00:00:00+00:00,13.720000267028809,14.039999961853027,13.720000267028809,13.228682518005373,34900,0.0,
2022-06-14 00:00:00+00:00,13.739999771118164,13.970000267028809,13.670000076293944,13.34421443939209,35900,0.0,
2022-06-15 00:00:00+00:00,14.050000190734863,14.100000381469728,13.970000267028809,13.48863410949707,17300,0.0,
2022-06-16 00:00:00+00:00,13.699999809265137,13.93000030517578,13.630000114440918,13.334589958190918,32600,0.0,
2022-06-17 00:00:00+00:00,13.920000076293944,13.979999542236328,13.6899995803833,13.267191886901855,83200,0.0,
2022-06-21 00:00:00+00:00,13.850000381469728,14.1899995803833,13.850000381469728,13.565655708312988,15700,0.0,
2022-06-22 00:00:00+00:00,14.050000190734863,14.210000038146973,14.0,13.507890701293944,22400,0.0,
2022-06-23 00:00:00+00:00,14.260000228881836,14.260000228881836,13.979999542236328,13.498262405395508,25000,0.0,
2022-06-24 00:00:00+00:00,14.0,14.359999656677246,13.989999771118164,13.594539642333984,99600,0.0,
2022-06-27 00:00:00+00:00,14.229999542236328,14.229999542236328,13.989999771118164,13.498262405395508,24700,0.0,
2022-06-28 00:00:00+00:00,14.020000457763672,14.25,13.960000038146973,13.469378471374512,16200,0.0,
2022-06-29 00:00:00+00:00,13.93000030517578,13.970000267028809,13.859999656677246,13.411611557006836,23900,0.0,
2022-06-30 00:00:00+00:00,13.81999969482422,14.050000190734863,13.699999809265137,13.459749221801758,25200,0.0,
2022-07-01 00:00:00+00:00,13.960000038146973,14.170000076293944,13.9399995803833,13.623422622680664,15800,0.0,
2022-07-05 00:00:00+00:00,14.0600004196167,14.0600004196167,13.8100004196167,13.498262405395508,26300,0.0,
2022-07-06 00:00:00+00:00,13.93000030517578,14.020000457763672,13.890000343322754,13.38272762298584,24600,0.0,
2022-07-07 00:00:00+00:00,13.90999984741211,14.0,13.859999656677246,13.373099327087402,33500,0.0,
2022-07-08 00:00:00+00:00,14.0,14.079999923706056,13.81999969482422,13.440494537353516,16400,0.0,
2022-07-11 00:00:00+00:00,13.880000114440918,13.949999809265137,13.81999969482422,13.315332412719728,16200,0.0,
2022-07-12 00:00:00+00:00,13.880000114440918,13.920000076293944,13.829999923706056,13.324960708618164,10000,0.0,
2022-07-13 00:00:00+00:00,13.720000267028809,13.8100004196167,13.65999984741211,13.19979763031006,9800,0.0,
2022-07-14 00:00:00+00:00,13.539999961853027,13.75,13.539999961853027,13.132404327392578,18500,0.0,
2022-07-15 00:00:00+00:00,13.850000381469728,14.170000076293944,13.850000381469728,13.58491325378418,23100,0.0,
2022-07-18 00:00:00+00:00,13.880000114440918,14.279999732971191,13.880000114440918,13.45012378692627,20400,0.0,
2022-07-19 00:00:00+00:00,14.170000076293944,14.420000076293944,14.170000076293944,13.710074424743652,13300,0.0,
2022-07-20 00:00:00+00:00,14.15999984741211,14.359999656677246,14.15999984741211,13.825610160827637,15800,0.0,
2022-07-21 00:00:00+00:00,14.220000267028809,14.279999732971191,14.029999732971191,13.710074424743652,15300,0.0,
2022-07-22 00:00:00+00:00,14.289999961853027,14.289999961853027,14.170000076293944,13.652307510375977,12100,0.0,
2022-07-25 00:00:00+00:00,14.0600004196167,14.350000381469728,14.0600004196167,13.738958358764648,15200,0.0,
2022-07-26 00:00:00+00:00,14.25,14.289999961853027,13.90999984741211,13.392355918884276,12500,0.0,
2022-07-27 00:00:00+00:00,14.399999618530272,14.770000457763672,14.399999618530272,14.085561752319336,26700,0.0,
2022-07-28 00:00:00+00:00,14.710000038146973,14.880000114440918,14.56999969482422,14.104817390441896,33500,0.0,
2022-07-29 00:00:00+00:00,14.789999961853027,15.170000076293944,14.789999961853027,14.499561309814451,22700,0.0,
2022-08-01 00:00:00+00:00,15.170000076293944,15.18000030517578,14.880000114440918,14.586209297180176,30600,0.0,
2022-08-02 00:00:00+00:00,14.579999923706056,15.140000343322754,14.579999923706056,14.451419830322266,23100,0.0,
2022-08-03 00:00:00+00:00,15.100000381469728,15.130000114440918,15.06999969482422,14.518815994262695,8600,0.0,
2022-08-04 00:00:00+00:00,15.170000076293944,15.170000076293944,14.9399995803833,14.441792488098145,7000,0.0,
2022-08-05 00:00:00+00:00,15.029999732971191,15.09000015258789,15.029999732971191,14.480302810668944,6100,0.0,
2022-08-08 00:00:00+00:00,15.210000038146973,15.369999885559082,15.06999969482422,14.66323184967041,16700,0.0,
2022-08-09 00:00:00+00:00,15.229999542236328,15.420000076293944,15.18000030517578,14.836535453796388,12200,0.0,
2022-08-10 00:00:00+00:00,15.510000228881836,15.84000015258789,15.510000228881836,15.086859703063965,20400,0.0,
2022-08-11 00:00:00+00:00,15.789999961853027,16.059999465942383,15.729999542236328,15.463788032531738,38000,0.06,
2022-08-12 00:00:00+00:00,15.979999542236328,16.209999084472656,15.979999542236328,15.657086372375488,27700,0.0,
2022-08-15 00:00:00+00:00,16.030000686645508,16.579999923706055,16.030000686645508,16.024351119995117,24200,0.0,
2022-08-16 00:00:00+00:00,16.420000076293945,16.760000228881836,16.420000076293945,16.101669311523438,11300,0.0,
2022-08-17 00:00:00+00:00,16.520000457763672,16.68000030517578,16.270000457763672,15.869711875915527,43600,0.0,
2022-08-18 00:00:00+00:00,16.479999542236328,16.549999237060547,16.3799991607666,15.898707389831545,11100,0.0,
2022-08-19 00:00:00+00:00,16.260000228881836,16.510000228881836,16.260000228881836,15.82138729095459,20900,0.0,
2022-08-22 00:00:00+00:00,16.139999389648438,16.25,15.859999656677246,15.405797958374023,11400,0.0,
2022-08-23 00:00:00+00:00,15.890000343322754,15.979999542236328,15.600000381469728,15.086858749389648,9200,0.0,
2022-08-24 00:00:00+00:00,15.649999618530272,15.649999618530272,15.460000038146973,15.009538650512695,8800,0.0,
2022-08-25 00:00:00+00:00,15.65999984741211,15.779999732971191,15.449999809265137,15.173843383789062,13700,0.0,
2022-08-26 00:00:00+00:00,15.789999961853027,15.789999961853027,15.350000381469728,14.88389492034912,15300,0.0,
2022-08-29 00:00:00+00:00,15.270000457763672,15.289999961853027,15.029999732971191,14.70026397705078,10300,0.0,
2022-08-30 00:00:00+00:00,15.239999771118164,15.25,15.039999961853027,14.661603927612305,8400,0.0,
2022-08-31 00:00:00+00:00,15.18000030517578,15.220000267028809,14.9399995803833,14.48763656616211,11000,0.0,
2022-09-01 00:00:00+00:00,14.989999771118164,14.989999771118164,14.59000015258789,14.304004669189451,23500,0.0,
2022-09-02 00:00:00+00:00,14.760000228881836,14.81999969482422,14.760000228881836,14.304004669189451,13100,0.0,
2022-09-06 00:00:00+00:00,14.779999732971191,14.949999809265137,14.6899995803833,14.1976900100708,9200,0.0,
2022-09-07 00:00:00+00:00,14.739999771118164,14.93000030517578,14.619999885559082,14.40065097808838,11400,0.0,
2022-09-08 00:00:00+00:00,14.800000190734863,15.029999732971191,14.800000190734863,14.52629566192627,42700,0.0,
2022-09-09 00:00:00+00:00,15.0,15.270000457763672,14.9399995803833,14.758252143859863,15700,0.0,
2022-09-12 00:00:00+00:00,15.279999732971191,15.779999732971191,15.279999732971191,15.125517845153809,21500,0.0,
2022-09-13 00:00:00+00:00,15.470000267028809,15.609999656677246,14.859999656677246,14.506965637207031,20400,0.0,
2022-09-14 00:00:00+00:00,14.970000267028809,15.029999732971191,14.619999885559082,14.130038261413574,19200,0.0,
2022-09-15 00:00:00+00:00,14.729999542236328,15.0600004196167,14.68000030517578,14.188026428222656,8600,0.0,
2022-09-16 00:00:00+00:00,14.600000381469728,14.600000381469728,14.220000267028809,13.791765213012695,39500,0.0,
2022-09-19 00:00:00+00:00,14.300000190734863,14.779999732971191,14.300000190734863,14.255680084228516,11600,0.0,
2022-09-20 00:00:00+00:00,14.68000030517578,14.770000457763672,14.68000030517578,14.1976900100708,8700,0.0,
2022-09-21 00:00:00+00:00,14.84000015258789,14.93000030517578,14.489999771118164,14.052717208862305,21400,0.0,
2022-09-22 00:00:00+00:00,14.520000457763672,14.520000457763672,14.149999618530272,13.78210163116455,8500,0.0,
2022-09-23 00:00:00+00:00,14.100000381469728,14.18000030517578,13.920000076293944,13.675786972045898,15600,0.0,
2022-09-26 00:00:00+00:00,13.9399995803833,14.25,13.9399995803833,13.656458854675291,8200,0.0,
2022-09-27 00:00:00+00:00,14.149999618530272,14.149999618530272,13.65999984741211,13.279528617858888,24600,0.0,
2022-09-28 00:00:00+00:00,13.84000015258789,14.15999984741211,13.710000038146973,13.55014419555664,16400,0.0,
2022-09-29 00:00:00+00:00,13.869999885559082,14.100000381469728,13.75,13.492155075073242,11500,0.0,
2022-09-30 00:00:00+00:00,14.050000190734863,14.050000190734863,13.670000076293944,13.211874961853027,27200,0.0,
2022-10-03 00:00:00+00:00,13.699999809265137,14.09000015258789,13.6899995803833,13.57913875579834,26000,0.0,
2022-10-04 00:00:00+00:00,14.100000381469728,14.279999732971191,14.0600004196167,13.724112510681152,27700,0.0,
2022-10-05 00:00:00+00:00,14.210000038146973,14.300000190734863,14.149999618530272,13.733777046203612,18100,0.0,
2022-10-06 00:00:00+00:00,14.020000457763672,14.119999885559082,14.020000457763672,13.559810638427734,4600,0.0,
2022-10-07 00:00:00+00:00,13.920000076293944,13.9399995803833,13.380000114440918,13.414836883544922,15600,0.0,
2022-10-10 00:00:00+00:00,13.869999885559082,14.0,13.800000190734863,13.366512298583984,8300,0.0,
2022-10-11 00:00:00+00:00,13.670000076293944,14.100000381469728,13.670000076293944,13.57913875579834,21000,0.0,
2022-10-12 00:00:00+00:00,13.949999809265137,14.100000381469728,13.949999809265137,13.57913875579834,11500,0.0,
2022-10-13 00:00:00+00:00,13.800000190734863,14.470000267028809,13.800000190734863,13.985064506530762,21600,0.0,
2022-10-14 00:00:00+00:00,14.470000267028809,14.470000267028809,14.329999923706056,13.92707347869873,17200,0.0,
2022-10-17 00:00:00+00:00,14.5,14.550000190734863,14.399999618530272,14.014058113098145,24800,0.0,
2022-10-18 00:00:00+00:00,14.600000381469728,14.640000343322754,14.56999969482422,14.08171272277832,6500,0.0,
2022-10-19 00:00:00+00:00,14.520000457763672,14.600000381469728,14.369999885559082,14.014058113098145,13900,0.0,
2022-10-20 00:00:00+00:00,14.4399995803833,14.449999809265137,14.0600004196167,13.77243709564209,12000,0.0,
2022-10-21 00:00:00+00:00,14.289999961853027,14.699999809265137,14.100000381469728,14.207354545593262,29900,0.0,
2022-10-24 00:00:00+00:00,14.520000457763672,14.800000190734863,14.520000457763672,14.23634910583496,11400,0.0,
2022-10-25 00:00:00+00:00,14.800000190734863,14.93000030517578,14.699999809265137,14.38132381439209,15900,0.0,
2022-10-26 00:00:00+00:00,14.729999542236328,14.859999656677246,14.119999885559082,14.178359985351562,15700,0.0,
2022-10-27 00:00:00+00:00,14.829999923706056,15.390000343322754,14.75,14.738924026489258,24000,0.0,
2022-10-28 00:00:00+00:00,15.229999542236328,15.770000457763672,15.229999542236328,15.222167015075684,62800,0.0,
2022-10-31 00:00:00+00:00,15.81999969482422,15.81999969482422,15.529999732971191,15.193172454833984,12900,0.0,
2022-11-01 00:00:00+00:00,15.899999618530272,15.970000267028809,15.779999732971191,15.289820671081545,8200,0.0,
2022-11-02 00:00:00+00:00,15.640000343322754,16.229999542236328,15.529999732971191,15.009538650512695,20200,0.0,
2022-11-03 00:00:00+00:00,15.579999923706056,15.579999923706056,15.18000030517578,14.680932998657228,30200,0.0,
2022-11-04 00:00:00+00:00,15.15999984741211,15.25,15.15999984741211,14.680932998657228,16200,0.0,
2022-11-07 00:00:00+00:00,15.199999809265137,15.399999618530272,15.06999969482422,14.574621200561523,10500,0.0,
2022-11-08 00:00:00+00:00,15.100000381469728,15.140000343322754,14.75,14.439311027526855,15600,0.0,
2022-11-09 00:00:00+00:00,14.90999984741211,14.90999984741211,14.609999656677246,14.177309036254885,5200,0.06,
2022-11-10 00:00:00+00:00,14.970000267028809,14.989999771118164,14.880000114440918,14.478126525878906,31100,0.0,
2022-11-11 00:00:00+00:00,15.09000015258789,15.09000015258789,14.81999969482422,14.516942024230955,11300,0.0,
2022-11-14 00:00:00+00:00,15.100000381469728,15.149999618530272,14.949999809265137,14.59457302093506,13300,0.0,
2022-11-15 00:00:00+00:00,15.0,15.43000030517578,14.8100004196167,14.759538650512695,20800,0.0,
2022-11-16 00:00:00+00:00,15.039999961853027,15.470000267028809,14.890000343322754,14.711019515991213,10200,0.0,
2022-11-17 00:00:00+00:00,15.119999885559082,15.220000267028809,14.949999809265137,14.65279769897461,11900,0.0,
2022-11-18 00:00:00+00:00,15.34000015258789,15.34000015258789,14.979999542236328,14.798354148864746,17900,0.0,
2022-11-21 00:00:00+00:00,15.229999542236328,15.619999885559082,15.119999885559082,14.885689735412598,9200,0.0,
2022-11-22 00:00:00+00:00,15.56999969482422,15.56999969482422,15.34000015258789,14.905096054077148,20100,0.0,
2022-11-23 00:00:00+00:00,15.529999732971191,15.630000114440918,15.260000228881836,14.973024368286133,12100,0.0,
2022-11-25 00:00:00+00:00,15.5,15.84000015258789,15.43000030517578,15.002135276794434,2900,0.0,
2022-11-28 00:00:00+00:00,15.260000228881836,15.460000038146973,14.989999771118164,14.749835014343262,11600,0.0,
2022-11-29 00:00:00+00:00,15.130000114440918,15.130000114440918,14.989999771118164,14.54605484008789,4800,0.0,
2022-11-30 00:00:00+00:00,15.010000228881836,15.40999984741211,14.68000030517578,14.885689735412598,17600,0.0,
2022-12-01 00:00:00+00:00,15.34000015258789,16.15999984741211,15.34000015258789,15.652291297912598,21900,0.0,
2022-12-02 00:00:00+00:00,15.989999771118164,16.079999923706055,15.800000190734863,15.603774070739746,19000,0.0,
2022-12-05 00:00:00+00:00,15.859999656677246,15.859999656677246,15.109999656677246,14.866281509399414,12500,0.0,
2022-12-06 00:00:00+00:00,15.729999542236328,15.729999542236328,15.229999542236328,15.128284454345703,44800,0.0,
2022-12-07 00:00:00+00:00,15.510000228881836,15.640000343322754,15.010000228881836,14.846874237060549,9700,0.0,
2022-12-08 00:00:00+00:00,15.399999618530272,15.399999618530272,15.199999809265137,14.85657787322998,5200,0.0,
2022-12-09 00:00:00+00:00,15.5600004196167,15.5600004196167,15.020000457763672,14.575166702270508,4600,0.0,
2022-12-12 00:00:00+00:00,15.029999732971191,15.140000343322754,14.710000038146973,14.487831115722656,11500,0.0,
2022-12-13 00:00:00+00:00,15.229999542236328,15.59000015258789,15.039999961853027,14.85657787322998,27800,0.0,
2022-12-14 00:00:00+00:00,14.479999542236328,14.479999542236328,13.170000076293944,13.401001930236816,511800,0.0,
2022-12-15 00:00:00+00:00,13.550000190734863,13.800000190734863,13.329999923706056,13.22633171081543,69400,0.0,
2022-12-16 00:00:00+00:00,13.390000343322754,13.9399995803833,13.390000343322754,13.449520111083984,119900,0.0,
2022-12-19 00:00:00+00:00,13.800000190734863,14.1899995803833,13.619999885559082,13.498041152954102,60400,0.0,
2022-12-20 00:00:00+00:00,13.800000190734863,13.899999618530272,13.600000381469728,13.26514720916748,30800,0.0,
2022-12-21 00:00:00+00:00,13.75,14.119999885559082,13.68000030517578,13.57567024230957,35700,0.0,
2022-12-22 00:00:00+00:00,13.420000076293944,13.9399995803833,13.420000076293944,13.352482795715332,32000,0.0,
2022-12-23 00:00:00+00:00,13.760000228881836,14.0600004196167,13.68000030517578,13.585373878479004,153800,0.0,
2022-12-27 00:00:00+00:00,14.0,14.0,13.5600004196167,13.449520111083984,37100,0.0,
2022-12-28 00:00:00+00:00,13.829999923706056,13.890000343322754,13.729999542236328,13.42041015625,10500,0.0,
2022-12-29 00:00:00+00:00,13.920000076293944,13.9399995803833,13.5600004196167,13.216628074645996,28500,0.0,
2022-12-30 00:00:00+00:00,13.770000457763672,13.84000015258789,13.529999732971191,13.352482795715332,26700,0.0,
2023-01-03 00:00:00+00:00,13.880000114440918,13.880000114440918,13.40999984741211,13.177813529968262,23400,0.0,
2023-01-04 00:00:00+00:00,13.6899995803833,13.739999771118164,13.399999618530272,13.032256126403809,24500,0.0,
2023-01-05 00:00:00+00:00,13.449999809265137,13.510000228881836,13.239999771118164,13.041958808898926,13800,0.0,
2023-01-06 00:00:00+00:00,13.550000190734863,13.59000015258789,13.279999732971191,13.071070671081545,33200,0.0,
2023-01-09 00:00:00+00:00,13.579999923706056,13.579999923706056,13.31999969482422,13.032256126403809,30500,0.0,
2023-01-10 00:00:00+00:00,13.359999656677246,13.579999923706056,13.260000228881836,13.177813529968262,12800,0.0,
2023-01-11 00:00:00+00:00,13.68000030517578,13.739999771118164,13.390000343322754,13.26514720916748,16100,0.0,
2023-01-12 00:00:00+00:00,13.6899995803833,13.880000114440918,13.600000381469728,13.42041015625,24200,0.0,
2023-01-13 00:00:00+00:00,13.720000267028809,13.970000267028809,13.619999885559082,13.556262969970703,26100,0.0,
2023-01-17 00:00:00+00:00,13.829999923706056,13.829999923706056,13.470000267028809,13.14870262145996,32100,0.0,
2023-01-18 00:00:00+00:00,13.5,13.529999732971191,13.15999984741211,12.770252227783203,33500,0.0,
2023-01-19 00:00:00+00:00,13.09000015258789,13.1899995803833,12.93000030517578,12.75084400177002,68400,0.0,
2023-01-20 00:00:00+00:00,13.239999771118164,13.449999809265137,13.06999969482422,13.01284885406494,29200,0.0,
2023-01-23 00:00:00+00:00,13.399999618530272,13.520000457763672,13.399999618530272,13.100181579589844,26400,0.0,
2023-01-24 00:00:00+00:00,13.40999984741211,13.489999771118164,13.359999656677246,12.96432876586914,29100,0.0,
2023-01-25 00:00:00+00:00,13.15999984741211,13.470000267028809,13.109999656677246,13.05166244506836,28200,0.0,
2023-01-26 00:00:00+00:00,13.050000190734863,13.25,12.949999809265137,12.838177680969238,328200,0.0,
