date,VVR_Open,VVR_High,VVR_Low,VVR_Close,VVR_Volume,VVR_Dividends,VVR_Stock Splits
1999-08-24 00:00:00+00:00,9.3125,9.3125,9.1875,1.3336825370788574,346700,0.0,
1999-08-25 00:00:00+00:00,9.3125,9.3125,9.25,1.3336825370788574,269400,0.0,
1999-08-26 00:00:00+00:00,9.3125,9.3125,9.1875,1.324731469154358,549100,0.0,
1999-08-27 00:00:00+00:00,9.25,9.3125,9.1875,1.324731469154358,390400,0.0,
1999-08-30 00:00:00+00:00,9.3125,9.375,9.25,1.3336825370788574,416600,0.0,
1999-08-31 00:00:00+00:00,9.3125,9.3125,9.125,1.3157799243927002,1367800,0.0,
1999-09-01 00:00:00+00:00,9.1875,9.25,9.125,1.3157799243927002,554300,0.0,
1999-09-02 00:00:00+00:00,9.1875,9.1875,9.125,1.3157799243927002,703900,0.0,
1999-09-03 00:00:00+00:00,9.1875,9.1875,9.125,1.3068294525146484,261900,0.0,
1999-09-07 00:00:00+00:00,9.1875,9.25,9.125,1.324731469154358,434600,0.0,
1999-09-08 00:00:00+00:00,9.25,9.25,9.1875,1.3157799243927002,533800,0.0,
1999-09-09 00:00:00+00:00,9.1875,9.3125,9.1875,1.3336825370788574,426400,0.0,
1999-09-10 00:00:00+00:00,9.3125,9.4375,9.25,1.342634201049805,1168400,0.0,
1999-09-13 00:00:00+00:00,9.3125,9.375,9.25,1.334267258644104,279300,0.067,
1999-09-14 00:00:00+00:00,9.3125,9.375,9.25,1.3432822227478027,335900,0.0,
1999-09-15 00:00:00+00:00,9.375,9.375,9.25,1.3432822227478027,271800,0.0,
1999-09-16 00:00:00+00:00,9.3125,9.3125,9.25,1.3432822227478027,234500,0.0,
1999-09-17 00:00:00+00:00,9.3125,9.375,9.25,1.334267258644104,291300,0.0,
1999-09-20 00:00:00+00:00,9.25,9.3125,9.25,1.334267258644104,415400,0.0,
1999-09-21 00:00:00+00:00,9.3125,9.3125,9.25,1.3432822227478027,292100,0.0,
1999-09-22 00:00:00+00:00,9.25,9.3125,9.125,1.3162370920181274,954800,0.0,
1999-09-23 00:00:00+00:00,9.1875,9.1875,9.0625,1.307220458984375,627400,0.0,
1999-09-24 00:00:00+00:00,9.125,9.1875,9.125,1.3252516984939575,275400,0.0,
1999-09-27 00:00:00+00:00,9.1875,9.1875,9.125,1.3162370920181274,325200,0.0,
1999-09-28 00:00:00+00:00,9.1875,9.1875,9.125,1.3162370920181274,283700,0.0,
1999-09-29 00:00:00+00:00,9.1875,9.1875,9.125,1.3162370920181274,449200,0.0,
1999-09-30 00:00:00+00:00,9.1875,9.1875,9.125,1.3162370920181274,376200,0.0,
1999-10-01 00:00:00+00:00,9.1875,9.25,9.125,1.3252516984939575,499900,0.0,
1999-10-04 00:00:00+00:00,9.1875,9.25,9.125,1.334267258644104,296100,0.0,
1999-10-05 00:00:00+00:00,9.25,9.3125,9.1875,1.334267258644104,382700,0.0,
1999-10-06 00:00:00+00:00,9.25,9.3125,9.1875,1.3252516984939575,392300,0.0,
1999-10-07 00:00:00+00:00,9.25,9.25,9.1875,1.334267258644104,262100,0.0,
1999-10-08 00:00:00+00:00,9.1875,9.25,9.1875,1.334267258644104,254000,0.0,
1999-10-11 00:00:00+00:00,9.25,9.3125,9.1875,1.3432822227478027,385000,0.0,
1999-10-12 00:00:00+00:00,9.3125,9.3125,9.25,1.334267258644104,308500,0.0,
1999-10-13 00:00:00+00:00,9.25,9.25,9.1875,1.344002366065979,286100,0.067,
1999-10-14 00:00:00+00:00,9.1875,9.25,9.1875,1.3349206447601318,448200,0.0,
1999-10-15 00:00:00+00:00,9.25,9.25,9.125,1.344002366065979,413600,0.0,
1999-10-18 00:00:00+00:00,9.25,9.3125,9.1875,1.344002366065979,476000,0.0,
1999-10-19 00:00:00+00:00,9.3125,9.3125,9.1875,1.3349206447601318,492300,0.0,
1999-10-20 00:00:00+00:00,9.25,9.25,9.1875,1.3349206447601318,486100,0.0,
1999-10-21 00:00:00+00:00,9.25,9.25,9.1875,1.3349206447601318,352200,0.0,
1999-10-22 00:00:00+00:00,9.1875,9.25,9.125,1.3258403539657593,469300,0.0,
1999-10-25 00:00:00+00:00,9.1875,9.25,9.125,1.3349206447601318,330500,0.0,
1999-10-26 00:00:00+00:00,9.1875,9.1875,9.125,1.3349206447601318,369400,0.0,
1999-10-27 00:00:00+00:00,9.1875,9.1875,9.125,1.3258403539657593,340200,0.0,
1999-10-28 00:00:00+00:00,9.125,9.25,9.125,1.344002366065979,429300,0.0,
1999-10-29 00:00:00+00:00,9.25,9.25,9.125,1.3349206447601318,402800,0.0,
1999-11-01 00:00:00+00:00,9.1875,9.25,9.125,1.3349206447601318,627200,0.0,
1999-11-02 00:00:00+00:00,9.25,9.25,9.1875,1.3349206447601318,416600,0.0,
1999-11-03 00:00:00+00:00,9.1875,9.3125,9.1875,1.344002366065979,309600,0.0,
1999-11-04 00:00:00+00:00,9.25,9.3125,9.1875,1.3349206447601318,354000,0.0,
1999-11-05 00:00:00+00:00,9.25,9.3125,9.1875,1.344002366065979,441100,0.0,
1999-11-08 00:00:00+00:00,9.3125,9.3125,9.1875,1.344002366065979,345400,0.0,
1999-11-09 00:00:00+00:00,9.25,9.25,9.1875,1.3349206447601318,422100,0.0,
1999-11-10 00:00:00+00:00,9.1875,9.1875,9.125,1.3355793952941897,281400,0.067,
1999-11-11 00:00:00+00:00,9.125,9.1875,9.125,1.3355793952941897,311300,0.0,
1999-11-12 00:00:00+00:00,9.125,9.1875,9.125,1.3355793952941897,546900,0.0,
1999-11-15 00:00:00+00:00,9.1875,9.1875,9.0625,1.3355793952941897,388000,0.0,
1999-11-16 00:00:00+00:00,9.125,9.1875,9.125,1.344727635383606,335500,0.0,
1999-11-17 00:00:00+00:00,9.1875,9.1875,9.0625,1.3264321088790894,891900,0.0,
1999-11-18 00:00:00+00:00,9.0625,9.125,9.0625,1.3355793952941897,292700,0.0,
1999-11-19 00:00:00+00:00,9.125,9.125,9.0,1.3264321088790894,349500,0.0,
1999-11-22 00:00:00+00:00,9.0625,9.125,9.0625,1.3355793952941897,569200,0.0,
1999-11-23 00:00:00+00:00,9.0625,9.1875,9.0625,1.3355793952941897,629200,0.0,
1999-11-24 00:00:00+00:00,9.0625,9.1875,9.0625,1.3264321088790894,281200,0.0,
1999-11-26 00:00:00+00:00,9.125,9.125,9.0625,1.3264321088790894,166800,0.0,
1999-11-29 00:00:00+00:00,9.125,9.1875,9.0625,1.3355793952941897,449800,0.0,
1999-11-30 00:00:00+00:00,9.125,9.125,9.0625,1.3264321088790894,363500,0.0,
1999-12-01 00:00:00+00:00,9.0625,9.125,9.0,1.317284107208252,636400,0.0,
1999-12-02 00:00:00+00:00,9.0,9.0625,8.9375,1.317284107208252,665800,0.0,
1999-12-03 00:00:00+00:00,9.0,9.0,8.8125,1.2898414134979248,733100,0.0,
1999-12-06 00:00:00+00:00,8.8125,9.0,8.8125,1.2989884614944458,622800,0.0,
1999-12-07 00:00:00+00:00,8.875,8.9375,8.75,1.2806917428970337,700900,0.0,
1999-12-08 00:00:00+00:00,8.8125,8.8125,8.5,1.253249168395996,954500,0.0,
1999-12-09 00:00:00+00:00,8.5,8.875,8.5,1.2898414134979248,1080400,0.0,
1999-12-10 00:00:00+00:00,8.8125,8.875,8.6875,1.2806917428970337,845500,0.0,
1999-12-13 00:00:00+00:00,8.6875,8.6875,8.5,1.262919783592224,611400,0.067,
1999-12-14 00:00:00+00:00,8.5,8.5625,8.375,1.2444827556610107,993200,0.0,
1999-12-15 00:00:00+00:00,8.4375,8.5,8.375,1.2352635860443115,884300,0.0,
1999-12-16 00:00:00+00:00,8.375,8.4375,8.25,1.2260453701019287,1109300,0.0,
1999-12-17 00:00:00+00:00,8.3125,8.375,8.1875,1.2260453701019287,947400,0.0,
1999-12-20 00:00:00+00:00,8.3125,8.375,8.125,1.2076095342636108,1160600,0.0,
1999-12-21 00:00:00+00:00,8.125,8.1875,8.0625,1.198391318321228,1716300,0.0,
1999-12-22 00:00:00+00:00,8.125,8.25,8.0625,1.198391318321228,1222900,0.0,
1999-12-23 00:00:00+00:00,8.125,8.4375,8.125,1.2260453701019287,1268300,0.0,
1999-12-27 00:00:00+00:00,8.3125,8.375,8.125,1.2168278694152832,859300,0.0,
1999-12-28 00:00:00+00:00,8.25,8.25,8.125,1.2082031965255735,830200,0.067,
1999-12-29 00:00:00+00:00,8.125,8.25,8.0625,1.1989091634750366,1086300,0.0,
1999-12-30 00:00:00+00:00,8.0625,8.125,7.9375,1.1989091634750366,1389800,0.0,
1999-12-31 00:00:00+00:00,8.0625,8.125,7.9375,1.2082031965255735,926100,0.0,
2000-01-03 00:00:00+00:00,8.125,8.1875,8.0625,1.2082031965255735,436800,0.0,
2000-01-04 00:00:00+00:00,8.1875,8.3125,8.125,1.217496633529663,469700,0.0,
2000-01-05 00:00:00+00:00,8.3125,8.5,8.25,1.263966083526611,611300,0.0,
2000-01-06 00:00:00+00:00,8.4375,8.5625,8.4375,1.2732601165771484,617800,0.0,
2000-01-07 00:00:00+00:00,8.5625,8.625,8.5,1.263966083526611,408400,0.0,
2000-01-10 00:00:00+00:00,8.5,8.5625,8.375,1.2546720504760742,579700,0.0,
2000-01-11 00:00:00+00:00,8.4375,8.625,8.4375,1.2546720504760742,586100,0.0,
2000-01-12 00:00:00+00:00,8.4375,8.5,8.375,1.263966083526611,445400,0.0,
2000-01-13 00:00:00+00:00,8.4375,8.5,8.4375,1.263966083526611,300000,0.0,
2000-01-14 00:00:00+00:00,8.4375,8.5,8.375,1.263966083526611,369900,0.0,
2000-01-18 00:00:00+00:00,8.5,8.5,8.375,1.2453773021697998,392200,0.0,
2000-01-19 00:00:00+00:00,8.375,8.5,8.375,1.263966083526611,336600,0.0,
2000-01-20 00:00:00+00:00,8.5,8.5,8.375,1.2546720504760742,382500,0.0,
2000-01-21 00:00:00+00:00,8.4375,8.5,8.4375,1.2546720504760742,485100,0.0,
2000-01-24 00:00:00+00:00,8.5,8.5,8.4375,1.2546720504760742,363100,0.0,
2000-01-25 00:00:00+00:00,8.5,8.5,8.375,1.2453773021697998,560800,0.0,
2000-01-26 00:00:00+00:00,8.4375,8.4375,8.375,1.2453773021697998,516800,0.0,
2000-01-27 00:00:00+00:00,8.375,8.5,8.375,1.263966083526611,355300,0.0,
2000-01-28 00:00:00+00:00,8.4375,8.5,8.4375,1.2546720504760742,232800,0.0,
2000-01-31 00:00:00+00:00,8.5,8.5,8.4375,1.2546720504760742,408700,0.0,
2000-02-01 00:00:00+00:00,8.5,8.5,8.4375,1.2546720504760742,497200,0.0,
2000-02-02 00:00:00+00:00,8.4375,8.5,8.375,1.2546720504760742,400900,0.0,
2000-02-03 00:00:00+00:00,8.5,8.5,8.4375,1.263966083526611,462100,0.0,
2000-02-04 00:00:00+00:00,8.4375,8.5,8.4375,1.263966083526611,364700,0.0,
2000-02-07 00:00:00+00:00,8.4375,8.5,8.4375,1.2546720504760742,501900,0.0,
2000-02-08 00:00:00+00:00,8.4375,8.5,8.375,1.2546720504760742,532200,0.0,
2000-02-09 00:00:00+00:00,8.4375,8.5,8.375,1.2546720504760742,358900,0.0,
2000-02-10 00:00:00+00:00,8.4375,8.5,8.375,1.2546720504760742,571600,0.0,
2000-02-11 00:00:00+00:00,8.4375,8.4375,8.3125,1.245978832244873,384100,0.067,
2000-02-14 00:00:00+00:00,8.375,8.375,8.3125,1.245978832244873,448200,0.0,
2000-02-15 00:00:00+00:00,8.375,8.4375,8.3125,1.264715313911438,415100,0.0,
2000-02-16 00:00:00+00:00,8.4375,8.4375,8.375,1.264715313911438,428000,0.0,
2000-02-17 00:00:00+00:00,8.4375,8.4375,8.375,1.264715313911438,397700,0.0,
2000-02-18 00:00:00+00:00,8.375,8.4375,8.25,1.2553457021713257,533600,0.0,
2000-02-22 00:00:00+00:00,8.375,8.375,8.3125,1.245978832244873,353200,0.0,
2000-02-23 00:00:00+00:00,8.375,8.375,8.25,1.245978832244873,305000,0.0,
2000-02-24 00:00:00+00:00,8.3125,8.3125,8.1875,1.2272419929504397,485800,0.0,
2000-02-25 00:00:00+00:00,8.1875,8.25,8.125,1.21787428855896,457200,0.0,
2000-02-28 00:00:00+00:00,8.3125,8.3125,8.125,1.245978832244873,503000,0.0,
2000-02-29 00:00:00+00:00,8.3125,8.3125,8.1875,1.2272419929504397,282700,0.0,
2000-03-01 00:00:00+00:00,8.25,8.25,8.1875,1.2272419929504397,315200,0.0,
2000-03-02 00:00:00+00:00,8.25,8.25,8.125,1.21787428855896,419400,0.0,
2000-03-03 00:00:00+00:00,8.125,8.1875,8.0625,1.2085055112838743,491100,0.0,
2000-03-06 00:00:00+00:00,8.1875,8.25,8.0625,1.2085055112838743,456300,0.0,
2000-03-07 00:00:00+00:00,8.125,8.125,8.0625,1.21787428855896,389500,0.0,
2000-03-08 00:00:00+00:00,8.125,8.125,8.0625,1.2085055112838743,288600,0.0,
2000-03-09 00:00:00+00:00,8.125,8.125,8.0625,1.2085055112838743,366400,0.0,
2000-03-10 00:00:00+00:00,8.0625,8.125,8.0,1.2085055112838743,462200,0.0,
2000-03-13 00:00:00+00:00,8.0,8.0625,7.9375,1.2096391916275024,588300,0.07,
2000-03-14 00:00:00+00:00,8.0,8.0,7.875,1.2001885175704956,532800,0.0,
2000-03-15 00:00:00+00:00,8.0,8.0,7.875,1.2096391916275024,357200,0.0,
2000-03-16 00:00:00+00:00,8.0,8.0,7.9375,1.2096391916275024,322600,0.0,
2000-03-17 00:00:00+00:00,8.0,8.0,7.875,1.2001885175704956,412100,0.0,
2000-03-20 00:00:00+00:00,7.9375,7.9375,7.875,1.1907389163970947,414800,0.0,
2000-03-21 00:00:00+00:00,7.875,8.0,7.875,1.2096391916275024,406900,0.0,
2000-03-22 00:00:00+00:00,7.9375,8.0625,7.9375,1.2096391916275024,521400,0.0,
2000-03-23 00:00:00+00:00,8.0,8.0625,8.0,1.2190886735916138,404000,0.0,
2000-03-24 00:00:00+00:00,8.0,8.0625,8.0,1.2190886735916138,430500,0.0,
2000-03-27 00:00:00+00:00,8.0,8.0625,8.0,1.2190886735916138,454000,0.0,
2000-03-28 00:00:00+00:00,8.0,8.0625,8.0,1.2096391916275024,422800,0.0,
2000-03-29 00:00:00+00:00,8.0,8.0625,8.0,1.2096391916275024,360000,0.0,
2000-03-30 00:00:00+00:00,8.0,8.125,8.0,1.2285408973693848,353300,0.0,
2000-03-31 00:00:00+00:00,8.125,8.1875,8.0625,1.2285408973693848,569700,0.0,
2000-04-03 00:00:00+00:00,8.1875,8.1875,8.125,1.2285408973693848,255900,0.0,
2000-04-04 00:00:00+00:00,8.1875,8.1875,8.125,1.2285408973693848,392100,0.0,
2000-04-05 00:00:00+00:00,8.1875,8.25,8.125,1.2379910945892334,489500,0.0,
2000-04-06 00:00:00+00:00,8.1875,8.25,8.1875,1.247441053390503,300900,0.0,
2000-04-07 00:00:00+00:00,8.1875,8.25,8.1875,1.2379910945892334,315800,0.0,
2000-04-10 00:00:00+00:00,8.25,8.375,8.25,1.2568916082382202,738300,0.0,
2000-04-11 00:00:00+00:00,8.3125,8.375,8.25,1.247441053390503,507700,0.0,
2000-04-12 00:00:00+00:00,8.25,8.25,8.125,1.2390540838241575,423600,0.07,
2000-04-13 00:00:00+00:00,8.125,8.1875,8.125,1.2485851049423218,355500,0.0,
2000-04-14 00:00:00+00:00,8.1875,8.1875,7.9375,1.219990611076355,1137400,0.0,
2000-04-17 00:00:00+00:00,8.0,8.0625,7.9375,1.2295209169387815,433800,0.0,
2000-04-18 00:00:00+00:00,8.0625,8.0625,8.0,1.2295209169387815,416200,0.0,
2000-04-19 00:00:00+00:00,8.0625,8.125,8.0,1.2390540838241575,533000,0.0,
2000-04-20 00:00:00+00:00,8.125,8.1875,8.125,1.2390540838241575,305200,0.0,
2000-04-24 00:00:00+00:00,8.125,8.1875,8.125,1.2390540838241575,293100,0.0,
2000-04-25 00:00:00+00:00,8.125,8.1875,8.125,1.2485851049423218,555800,0.0,
2000-04-26 00:00:00+00:00,8.1875,8.25,8.125,1.2485851049423218,393400,0.0,
2000-04-27 00:00:00+00:00,8.25,8.3125,8.1875,1.2581160068511963,631200,0.0,
2000-04-28 00:00:00+00:00,8.3125,8.375,8.25,1.267647385597229,399900,0.0,
2000-05-01 00:00:00+00:00,8.375,8.4375,8.3125,1.2771775722503662,782200,0.0,
2000-05-02 00:00:00+00:00,8.375,8.375,8.3125,1.2771775722503662,374600,0.0,
2000-05-03 00:00:00+00:00,8.375,8.4375,8.3125,1.2771775722503662,405700,0.0,
2000-05-04 00:00:00+00:00,8.375,8.4375,8.375,1.2867093086242676,427700,0.0,
2000-05-05 00:00:00+00:00,8.4375,8.4375,8.375,1.2771775722503662,510900,0.0,
2000-05-08 00:00:00+00:00,8.4375,8.4375,8.375,1.2867093086242676,242000,0.0,
2000-05-09 00:00:00+00:00,8.4375,8.5,8.375,1.2962403297424316,532700,0.0,
2000-05-10 00:00:00+00:00,8.5,8.5,8.375,1.2867093086242676,475700,0.0,
2000-05-11 00:00:00+00:00,8.4375,8.5,8.375,1.3070846796035769,393700,0.07,
2000-05-12 00:00:00+00:00,8.5,8.5,8.375,1.2878626585006714,251100,0.0,
2000-05-15 00:00:00+00:00,8.4375,8.5,8.375,1.2878626585006714,301900,0.0,
2000-05-16 00:00:00+00:00,8.4375,8.5,8.375,1.2878626585006714,310200,0.0,
2000-05-17 00:00:00+00:00,8.375,8.5,8.375,1.3070846796035769,530700,0.0,
2000-05-18 00:00:00+00:00,8.5,8.5625,8.4375,1.3070846796035769,478200,0.0,
2000-05-19 00:00:00+00:00,8.5,8.5625,8.5,1.3070846796035769,373900,0.0,
2000-05-22 00:00:00+00:00,8.5,8.5625,8.5,1.3070846796035769,479800,0.0,
2000-05-23 00:00:00+00:00,8.5625,8.625,8.5,1.3070846796035769,381300,0.0,
2000-05-24 00:00:00+00:00,8.625,8.625,8.5,1.326305270195007,405000,0.0,
2000-05-25 00:00:00+00:00,8.625,8.625,8.5,1.316694974899292,233500,0.0,
2000-05-26 00:00:00+00:00,8.5625,8.625,8.375,1.2878626585006714,1404400,0.0,
2000-05-30 00:00:00+00:00,8.4375,8.5,8.4375,1.3070846796035769,325500,0.0,
2000-05-31 00:00:00+00:00,8.5,8.5,8.4375,1.3070846796035769,374200,0.0,
2000-06-01 00:00:00+00:00,8.5,8.5,8.375,1.3070846796035769,782700,0.0,
2000-06-02 00:00:00+00:00,8.5,8.5,8.4375,1.3070846796035769,284500,0.0,
2000-06-05 00:00:00+00:00,8.5,8.5625,8.4375,1.316694974899292,331300,0.0,
2000-06-06 00:00:00+00:00,8.5625,8.5625,8.5,1.316694974899292,321800,0.0,
2000-06-07 00:00:00+00:00,8.5,8.625,8.5,1.316694974899292,454700,0.0,
2000-06-08 00:00:00+00:00,8.625,8.625,8.5,1.3070846796035769,329800,0.0,
2000-06-09 00:00:00+00:00,8.5,8.625,8.5,1.326305270195007,264500,0.0,
2000-06-12 00:00:00+00:00,8.5625,8.625,8.5625,1.326305270195007,381200,0.0,
2000-06-13 00:00:00+00:00,8.5,8.625,8.5,1.3177788257598877,369900,0.07,
2000-06-14 00:00:00+00:00,8.5625,8.625,8.5,1.3371580839157104,416900,0.0,
2000-06-15 00:00:00+00:00,8.625,8.625,8.5,1.3371580839157104,232200,0.0,
2000-06-16 00:00:00+00:00,8.625,8.625,8.5,1.3177788257598877,244000,0.0,
2000-06-19 00:00:00+00:00,8.5625,8.625,8.5,1.3177788257598877,349000,0.0,
2000-06-20 00:00:00+00:00,8.5625,8.625,8.5,1.3177788257598877,311200,0.0,
2000-06-21 00:00:00+00:00,8.5,8.625,8.5,1.3371580839157104,757400,0.0,
2000-06-22 00:00:00+00:00,8.5625,8.625,8.5,1.3177788257598877,307400,0.0,
2000-06-23 00:00:00+00:00,8.5,8.5625,8.375,1.298400640487671,1043600,0.0,
2000-06-26 00:00:00+00:00,8.5,8.5,8.4375,1.3177788257598877,354400,0.0,
2000-06-27 00:00:00+00:00,8.5,8.5625,8.4375,1.3274686336517334,304100,0.0,
2000-06-28 00:00:00+00:00,8.5,8.5,8.4375,1.3177788257598877,454200,0.0,
2000-06-29 00:00:00+00:00,8.5,8.5,8.4375,1.3080884218215942,618600,0.0,
2000-06-30 00:00:00+00:00,8.5,8.5,8.4375,1.3080884218215942,398200,0.0,
2000-07-03 00:00:00+00:00,8.5,8.5625,8.5,1.3274686336517334,113500,0.0,
2000-07-05 00:00:00+00:00,8.5,8.5,8.4375,1.3177788257598877,273200,0.0,
2000-07-06 00:00:00+00:00,8.5,8.5625,8.4375,1.3274686336517334,287900,0.0,
2000-07-07 00:00:00+00:00,8.5625,8.5625,8.5,1.3177788257598877,320600,0.0,
2000-07-10 00:00:00+00:00,8.5625,8.625,8.5,1.3177788257598877,475800,0.0,
2000-07-11 00:00:00+00:00,8.5625,8.625,8.5,1.3274686336517334,434200,0.0,
2000-07-12 00:00:00+00:00,8.5,8.5625,8.4375,1.328640699386597,358500,0.07,
2000-07-13 00:00:00+00:00,8.5,8.5625,8.4375,1.328640699386597,257100,0.0,
2000-07-14 00:00:00+00:00,8.5625,8.5625,8.5,1.328640699386597,329200,0.0,
2000-07-17 00:00:00+00:00,8.5,8.5625,8.5,1.3384106159210205,271300,0.0,
2000-07-18 00:00:00+00:00,8.5625,8.5625,8.5,1.328640699386597,313300,0.0,
2000-07-19 00:00:00+00:00,8.5625,8.5625,8.5,1.3384106159210205,399900,0.0,
2000-07-20 00:00:00+00:00,8.5625,8.5625,8.5,1.328640699386597,347300,0.0,
2000-07-21 00:00:00+00:00,8.5625,8.5625,8.5,1.3384106159210205,378300,0.0,
2000-07-24 00:00:00+00:00,8.5625,8.625,8.5,1.3481801748275757,703300,0.0,
2000-07-25 00:00:00+00:00,8.625,8.625,8.5,1.3481801748275757,363000,0.0,
2000-07-26 00:00:00+00:00,8.625,8.625,8.5625,1.3384106159210205,435600,0.0,
2000-07-27 00:00:00+00:00,8.625,8.6875,8.5625,1.3579498529434204,302500,0.0,
2000-07-28 00:00:00+00:00,8.6875,8.6875,8.625,1.3579498529434204,522800,0.0,
2000-07-31 00:00:00+00:00,8.6875,8.75,8.6875,1.3677188158035278,411300,0.0,
2000-08-01 00:00:00+00:00,8.75,8.75,8.6875,1.3579498529434204,529600,0.0,
2000-08-02 00:00:00+00:00,8.75,8.8125,8.6875,1.377488136291504,539300,0.0,
2000-08-03 00:00:00+00:00,8.8125,8.875,8.75,1.377488136291504,330500,0.0,
2000-08-04 00:00:00+00:00,8.8125,8.875,8.75,1.377488136291504,266200,0.0,
2000-08-07 00:00:00+00:00,8.8125,8.875,8.8125,1.38725745677948,417900,0.0,
2000-08-08 00:00:00+00:00,8.875,9.0,8.8125,1.4067970514297483,701400,0.0,
2000-08-09 00:00:00+00:00,9.0,9.0,8.9375,1.3970274925231934,450200,0.0,
2000-08-10 00:00:00+00:00,8.9375,9.0,8.9375,1.4067970514297483,624100,0.0,
2000-08-11 00:00:00+00:00,8.9375,9.0,8.875,1.3981318473815918,312200,0.07,
2000-08-14 00:00:00+00:00,8.9375,9.0,8.875,1.3981318473815918,277400,0.0,
2000-08-15 00:00:00+00:00,8.9375,9.0,8.875,1.407978653907776,398500,0.0,
2000-08-16 00:00:00+00:00,8.9375,9.0,8.875,1.407978653907776,356800,0.0,
2000-08-17 00:00:00+00:00,9.0,9.0,8.875,1.4178236722946167,389200,0.0,
2000-08-18 00:00:00+00:00,9.0,9.0,8.875,1.3981318473815918,422800,0.0,
2000-08-21 00:00:00+00:00,8.9375,8.9375,8.8125,1.3981318473815918,418700,0.0,
2000-08-22 00:00:00+00:00,8.875,8.875,8.6875,1.3685938119888306,456300,0.0,
2000-08-23 00:00:00+00:00,8.6875,8.8125,8.625,1.3784397840499878,452000,0.0,
2000-08-24 00:00:00+00:00,8.75,8.8125,8.6875,1.3784397840499878,751500,0.0,
2000-08-25 00:00:00+00:00,8.75,8.875,8.75,1.3784397840499878,314000,0.0,
2000-08-28 00:00:00+00:00,8.875,8.875,8.75,1.3882853984832764,316800,0.0,
2000-08-29 00:00:00+00:00,8.8125,8.875,8.8125,1.3882853984832764,283100,0.0,
2000-08-30 00:00:00+00:00,8.875,8.9375,8.8125,1.3981318473815918,364500,0.0,
2000-08-31 00:00:00+00:00,8.9375,9.0,8.875,1.3981318473815918,451200,0.0,
2000-09-01 00:00:00+00:00,8.9375,8.9375,8.875,1.3981318473815918,465200,0.0,
2000-09-05 00:00:00+00:00,8.9375,9.0,8.875,1.3981318473815918,366300,0.0,
2000-09-06 00:00:00+00:00,8.9375,9.0,8.875,1.3981318473815918,399500,0.0,
2000-09-07 00:00:00+00:00,8.875,9.0,8.875,1.3981318473815918,281100,0.0,
2000-09-08 00:00:00+00:00,8.9375,8.9375,8.8125,1.3981318473815918,522400,0.0,
2000-09-11 00:00:00+00:00,8.875,8.9375,8.8125,1.3882853984832764,248900,0.0,
2000-09-12 00:00:00+00:00,8.9375,8.9375,8.8125,1.3981318473815918,257900,0.0,
2000-09-13 00:00:00+00:00,8.875,8.875,8.75,1.4097272157669067,319400,0.073,
2000-09-14 00:00:00+00:00,8.8125,8.875,8.75,1.3997998237609863,286500,0.0,
2000-09-15 00:00:00+00:00,8.75,8.8125,8.75,1.3898721933364868,252000,0.0,
2000-09-18 00:00:00+00:00,8.8125,8.8125,8.75,1.3997998237609863,219700,0.0,
2000-09-19 00:00:00+00:00,8.75,8.8125,8.75,1.3898721933364868,575900,0.0,
2000-09-20 00:00:00+00:00,8.8125,8.8125,8.75,1.3997998237609863,282000,0.0,
2000-09-21 00:00:00+00:00,8.8125,8.9375,8.8125,1.4196553230285645,382000,0.0,
2000-09-22 00:00:00+00:00,8.9375,8.9375,8.8125,1.4196553230285645,517900,0.0,
2000-09-25 00:00:00+00:00,8.9375,8.9375,8.875,1.4196553230285645,247800,0.0,
2000-09-26 00:00:00+00:00,8.9375,8.9375,8.75,1.3898721933364868,398300,0.0,
2000-09-27 00:00:00+00:00,8.75,8.875,8.75,1.3898721933364868,370400,0.0,
2000-09-28 00:00:00+00:00,8.75,8.875,8.75,1.3997998237609863,345900,0.0,
2000-09-29 00:00:00+00:00,8.875,8.875,8.75,1.3898721933364868,276300,0.0,
2000-10-02 00:00:00+00:00,8.8125,8.875,8.75,1.3997998237609863,289100,0.0,
2000-10-03 00:00:00+00:00,8.8125,8.8125,8.75,1.3898721933364868,198200,0.0,
2000-10-04 00:00:00+00:00,8.75,8.875,8.75,1.4097272157669067,289300,0.0,
2000-10-05 00:00:00+00:00,8.875,8.875,8.75,1.3997998237609863,212500,0.0,
2000-10-06 00:00:00+00:00,8.875,8.875,8.8125,1.3997998237609863,232300,0.0,
2000-10-09 00:00:00+00:00,8.8125,8.875,8.8125,1.4097272157669067,222800,0.0,
2000-10-10 00:00:00+00:00,8.875,8.875,8.8125,1.3997998237609863,377700,0.0,
2000-10-11 00:00:00+00:00,8.8125,8.8125,8.5625,1.3714498281478882,405600,0.073,
2000-10-12 00:00:00+00:00,8.625,8.625,8.5,1.3614393472671509,450000,0.0,
2000-10-13 00:00:00+00:00,8.5625,8.625,8.5,1.3614393472671509,417100,0.0,
2000-10-16 00:00:00+00:00,8.5625,8.625,8.5,1.3714498281478882,256400,0.0,
2000-10-17 00:00:00+00:00,8.5,8.5625,8.3125,1.3414180278778076,366300,0.0,
2000-10-18 00:00:00+00:00,8.3125,8.375,8.1875,1.3314071893692017,535000,0.0,
2000-10-19 00:00:00+00:00,8.3125,8.4375,8.3125,1.3314071893692017,372000,0.0,
2000-10-20 00:00:00+00:00,8.375,8.4375,8.3125,1.3414180278778076,290800,0.0,
