date,VNO_Open,VNO_High,VNO_Low,VNO_Close,VNO_Volume,VNO_Dividends,VNO_Stock Splits
2019-09-19 00:00:00+00:00,63.25,63.25,62.630001068115234,49.12422943115234,2248200,0.0,
2019-09-20 00:00:00+00:00,62.54999923706055,63.369998931884766,62.34000015258789,48.99903106689453,4925600,0.0,
2019-09-23 00:00:00+00:00,62.209999084472656,63.119998931884766,62.04999923706055,49.17899703979492,1104200,0.0,
2019-09-24 00:00:00+00:00,63.09000015258789,63.2400016784668,61.709999084472656,48.646915435791016,1287300,0.0,
2019-09-25 00:00:00+00:00,62.27000045776367,63.5099983215332,62.27000045776367,49.57025146484375,998700,0.0,
2019-09-26 00:00:00+00:00,63.630001068115234,63.869998931884766,63.2599983215332,49.83628082275391,1137100,0.0,
2019-09-27 00:00:00+00:00,63.93999862670898,64.05999755859375,63.209999084472656,50.12580871582031,1374900,0.0,
2019-09-30 00:00:00+00:00,64.06999969482422,64.51000213623047,63.40999984741211,49.82063293457031,2086400,0.0,
2019-10-01 00:00:00+00:00,63.79999923706055,63.880001068115234,62.33000183105469,49.10857772827149,1008900,0.0,
2019-10-02 00:00:00+00:00,62.4900016784668,63.0,62.33000183105469,49.10075759887695,1274000,0.0,
2019-10-03 00:00:00+00:00,62.79999923706055,63.5,62.36000061035156,49.63283920288086,1491900,0.0,
2019-10-04 00:00:00+00:00,63.59000015258789,64.05000305175781,63.29999923706055,50.11015701293945,1257200,0.0,
2019-10-07 00:00:00+00:00,63.790000915527344,64.19000244140625,63.54999923706055,49.75021362304688,1025500,0.0,
2019-10-08 00:00:00+00:00,63.38999938964844,63.52000045776367,62.810001373291016,49.14770126342773,908800,0.0,
2019-10-09 00:00:00+00:00,63.22999954223633,63.2400016784668,62.40999984741211,48.873836517333984,562900,0.0,
2019-10-10 00:00:00+00:00,62.52000045776367,62.68999862670898,62.08000183105469,48.66256332397461,709900,0.0,
2019-10-11 00:00:00+00:00,62.369998931884766,63.2400016784668,62.2400016784668,49.01468276977539,685000,0.0,
2019-10-14 00:00:00+00:00,62.63999938964844,62.63999938964844,61.77999877929688,48.66256332397461,404600,0.0,
2019-10-15 00:00:00+00:00,62.22999954223633,63.52999877929688,62.06999969482422,49.65631866455078,1602300,0.0,
2019-10-16 00:00:00+00:00,63.34999847412109,63.66999816894531,62.720001220703125,49.25725555419922,966500,0.0,
2019-10-17 00:00:00+00:00,62.90999984741211,63.0,62.040000915527344,49.01468276977539,818200,0.0,
2019-10-18 00:00:00+00:00,62.54999923706055,62.619998931884766,61.9900016784668,48.842529296875,705900,0.0,
2019-10-21 00:00:00+00:00,62.47999954223633,63.38999938964844,62.45000076293945,49.59371566772461,733200,0.0,
2019-10-22 00:00:00+00:00,63.45000076293945,63.810001373291016,62.7400016784668,49.80499267578125,630200,0.0,
2019-10-23 00:00:00+00:00,63.720001220703125,64.70999908447266,63.2400016784668,50.63441467285156,800900,0.0,
2019-10-24 00:00:00+00:00,64.93000030517578,64.97000122070312,64.33000183105469,50.48574447631836,804500,0.0,
2019-10-25 00:00:00+00:00,64.5,64.86000061035156,64.2300033569336,50.29794692993164,998700,0.0,
2019-10-28 00:00:00+00:00,64.33000183105469,64.44999694824219,63.380001068115234,50.11015701293945,1127800,0.0,
2019-10-29 00:00:00+00:00,63.790000915527344,65.48999786376953,63.7400016784668,50.97871017456055,1495600,0.0,
2019-10-30 00:00:00+00:00,65.1500015258789,66.81999969482422,64.98999786376953,52.19937515258789,1096100,0.0,
2019-10-31 00:00:00+00:00,66.6500015258789,66.6500015258789,65.41999816894531,51.35430145263672,1238900,0.0,
2019-11-01 00:00:00+00:00,65.05000305175781,65.31999969482422,64.02999877929688,51.35430145263672,976700,0.66,
2019-11-04 00:00:00+00:00,64.81999969482422,65.9000015258789,64.81999969482422,51.98664855957031,778700,0.0,
2019-11-05 00:00:00+00:00,65.55999755859375,65.73999786376953,65.12999725341797,51.66256713867188,1097900,0.0,
2019-11-06 00:00:00+00:00,65.41999816894531,65.98999786376953,64.93000030517578,51.58353042602539,698900,0.0,
2019-11-07 00:00:00+00:00,65.16000366210938,65.36000061035156,64.69999694824219,51.33848571777344,1475000,0.0,
2019-11-08 00:00:00+00:00,64.87000274658203,66.0,64.83999633789062,51.98664855957031,869900,0.0,
2019-11-11 00:00:00+00:00,65.58000183105469,66.01000213623047,65.19999694824219,51.93131637573242,570900,0.0,
2019-11-12 00:00:00+00:00,65.55999755859375,66.16999816894531,64.58999633789062,51.12507629394531,847600,0.0,
2019-11-13 00:00:00+00:00,64.72000122070312,65.22000122070312,64.41000366210938,51.27526092529297,847200,0.0,
2019-11-14 00:00:00+00:00,65.0,65.38999938964844,64.80000305175781,51.67048263549805,1200200,0.0,
2019-11-15 00:00:00+00:00,65.58999633789062,65.88999938964844,65.23999786376953,51.686283111572266,986300,0.0,
2019-11-18 00:00:00+00:00,65.4800033569336,65.52999877929688,64.94000244140625,51.44914627075195,815200,0.0,
2019-11-19 00:00:00+00:00,65.19000244140625,65.23999786376953,64.16999816894531,51.00651550292969,737900,0.0,
2019-11-20 00:00:00+00:00,64.30999755859375,64.44000244140625,63.56999969482422,50.55597305297852,853500,0.0,
2019-11-21 00:00:00+00:00,63.72999954223633,63.72999954223633,62.709999084472656,49.97104644775391,939000,0.0,
2019-11-22 00:00:00+00:00,63.29999923706055,63.45000076293945,62.5,49.86829376220703,752200,0.0,
2019-11-25 00:00:00+00:00,63.33000183105469,63.959999084472656,63.18000030517578,50.24769973754883,918100,0.0,
2019-11-26 00:00:00+00:00,63.790000915527344,64.41999816894531,63.52999877929688,50.887943267822266,1361200,0.0,
2019-11-27 00:00:00+00:00,64.37000274658203,64.56999969482422,64.1500015258789,50.959083557128906,779000,0.0,
2019-11-29 00:00:00+00:00,64.4800033569336,64.98999786376953,64.33000183105469,51.03813171386719,489000,0.0,
2019-12-02 00:00:00+00:00,64.51000213623047,64.61000061035156,63.34999847412109,50.0896110534668,901100,0.0,
2019-12-03 00:00:00+00:00,63.18999862670898,64.33000183105469,62.970001220703125,50.769378662109375,1004700,0.0,
2019-12-04 00:00:00+00:00,64.13999938964844,65.06999969482422,63.970001220703125,51.0223274230957,955000,0.0,
2019-12-05 00:00:00+00:00,64.4800033569336,64.4800033569336,64.02999877929688,50.94327545166016,691700,0.0,
2019-12-06 00:00:00+00:00,64.61000061035156,66.02999877929688,64.61000061035156,51.820648193359375,1688100,0.0,
2019-12-09 00:00:00+00:00,65.62000274658203,66.27999877929688,65.33000183105469,52.12892532348633,854800,0.0,
2019-12-10 00:00:00+00:00,66.0,66.7300033569336,65.94999694824219,52.68223190307617,1678900,0.0,
2019-12-11 00:00:00+00:00,66.94000244140625,66.94999694824219,65.37000274658203,51.86017990112305,1458100,0.0,
2019-12-12 00:00:00+00:00,65.45999908447266,65.91999816894531,64.41000366210938,51.40963363647461,1078100,0.0,
2019-12-13 00:00:00+00:00,65.30999755859375,65.51000213623047,64.55000305175781,51.591434478759766,990300,0.0,
2019-12-16 00:00:00+00:00,65.54000091552734,65.69999694824219,64.5999984741211,51.686283111572266,890900,0.0,
2019-12-17 00:00:00+00:00,65.77999877929688,65.83000183105469,64.77999877929688,51.378021240234375,1020700,0.0,
2019-12-18 00:00:00+00:00,65.26000213623047,66.66000366210938,64.98999786376953,52.32653427124024,1682300,0.0,
2019-12-19 00:00:00+00:00,66.19000244140625,67.41000366210938,66.04000091552734,53.17229461669922,2323900,0.0,
2019-12-20 00:00:00+00:00,67.45999908447266,67.83999633789062,66.87999725341797,52.88773727416992,2477600,0.0,
2019-12-23 00:00:00+00:00,67.30000305175781,67.37000274658203,66.73999786376953,52.9667854309082,883700,0.0,
2019-12-24 00:00:00+00:00,67.08000183105469,67.54000091552734,67.02999877929688,53.12487030029297,357800,0.0,
2019-12-26 00:00:00+00:00,67.16000366210938,67.94999694824219,67.16000366210938,53.67816925048828,705800,0.0,
2019-12-27 00:00:00+00:00,66.04000091552734,66.18000030517578,65.44000244140625,53.6212043762207,985200,1.95,
2019-12-30 00:00:00+00:00,65.88999938964844,65.91999816894531,65.20999908447266,53.417755126953125,827400,0.0,
2019-12-31 00:00:00+00:00,65.44999694824219,66.55000305175781,65.3499984741211,54.11762237548828,1279000,0.0,
2020-01-02 00:00:00+00:00,66.72000122070312,66.9000015258789,65.19000244140625,53.30382537841797,1757500,0.0,
2020-01-03 00:00:00+00:00,65.08000183105469,66.08999633789062,64.79000091552734,53.71886444091797,1110700,0.0,
2020-01-06 00:00:00+00:00,65.80999755859375,66.98999786376953,65.73999786376953,54.41872787475586,891200,0.0,
2020-01-07 00:00:00+00:00,66.66000366210938,66.77999877929688,65.9000015258789,53.759552001953125,804200,0.0,
2020-01-08 00:00:00+00:00,66.16999816894531,66.3499984741211,65.62000274658203,53.645606994628906,960100,0.0,
2020-01-09 00:00:00+00:00,65.91999816894531,66.12999725341797,65.62000274658203,53.80023193359375,672700,0.0,
2020-01-10 00:00:00+00:00,66.2699966430664,66.5199966430664,66.02999877929688,54.06064987182617,619300,0.0,
2020-01-13 00:00:00+00:00,66.52999877929688,67.27999877929688,66.44000244140625,54.53266143798828,1009200,0.0,
2020-01-14 00:00:00+00:00,66.87000274658203,67.04000091552734,66.2699966430664,54.467559814453125,1030800,0.0,
2020-01-15 00:00:00+00:00,67.11000061035156,67.51000213623047,66.77999877929688,54.54079055786133,1110800,0.0,
2020-01-16 00:00:00+00:00,67.0999984741211,67.33999633789062,66.87000274658203,54.74424743652344,1006100,0.0,
2020-01-17 00:00:00+00:00,67.30000305175781,67.6500015258789,67.05000305175781,54.687278747558594,886700,0.0,
2020-01-21 00:00:00+00:00,67.20999908447266,67.97000122070312,67.05000305175781,55.15928268432617,1126600,0.0,
2020-01-22 00:00:00+00:00,67.9000015258789,68.2300033569336,67.5199966430664,55.02907943725586,789500,0.0,
2020-01-23 00:00:00+00:00,67.5,68.68000030517578,67.41000366210938,55.83474349975586,769100,0.0,
2020-01-24 00:00:00+00:00,68.05999755859375,68.05999755859375,66.91000366210938,55.308837890625,1252600,0.66,
2020-01-27 00:00:00+00:00,66.81999969482422,67.08000183105469,65.98999786376953,54.37210464477539,2237900,0.0,
2020-01-28 00:00:00+00:00,66.26000213623047,66.91999816894531,66.19999694824219,54.56108856201172,1415700,0.0,
2020-01-29 00:00:00+00:00,66.61000061035156,66.91999816894531,66.38999938964844,54.651485443115234,1352000,0.0,
2020-01-30 00:00:00+00:00,66.2699966430664,66.68000030517578,66.04000091552734,54.54465866088867,1012500,0.0,
2020-01-31 00:00:00+00:00,66.4000015258789,66.55000305175781,65.38999938964844,54.043418884277344,3490700,0.0,
2020-02-03 00:00:00+00:00,66.01000213623047,66.52999877929688,65.18000030517578,53.62436294555664,1571400,0.0,
2020-02-04 00:00:00+00:00,65.51000213623047,66.5199966430664,65.51000213623047,54.34744644165039,810900,0.0,
2020-02-05 00:00:00+00:00,66.36000061035156,66.95999908447266,66.12000274658203,54.6268310546875,893700,0.0,
2020-02-06 00:00:00+00:00,66.83999633789062,66.9800033569336,66.25,54.79940414428711,1376000,0.0,
2020-02-07 00:00:00+00:00,66.70999908447266,66.70999908447266,66.26000213623047,54.51178359985352,1163300,0.0,
2020-02-10 00:00:00+00:00,66.55000305175781,66.62999725341797,66.05000305175781,54.41319274902344,1187400,0.0,
2020-02-11 00:00:00+00:00,66.43000030517578,67.16000366210938,66.43000030517578,55.16915893554688,1013800,0.0,
2020-02-12 00:00:00+00:00,67.25,67.75,67.0199966430664,55.34992218017578,901100,0.0,
2020-02-13 00:00:00+00:00,67.11000061035156,67.8499984741211,67.11000061035156,55.62931060791016,899600,0.0,
2020-02-14 00:00:00+00:00,67.79000091552734,67.88999938964844,67.38999938964844,55.78544235229492,657700,0.0,
2020-02-18 00:00:00+00:00,67.88999938964844,67.9800033569336,67.16999816894531,55.695045471191406,1049100,0.0,
2020-02-19 00:00:00+00:00,68.13999938964844,68.5,63.95000076293945,52.901248931884766,2738800,0.0,
2020-02-20 00:00:00+00:00,63.77999877929688,64.43000030517578,62.290000915527344,52.81908416748047,2317500,0.0,
2020-02-21 00:00:00+00:00,64.16000366210938,64.27999877929688,63.36000061035156,52.46575164794922,1609300,0.0,
2020-02-24 00:00:00+00:00,63.209999084472656,63.41999816894531,61.630001068115234,51.2496337890625,2208500,0.0,
2020-02-25 00:00:00+00:00,62.59000015258789,62.59000015258789,58.630001068115234,48.40653991699219,2248500,0.0,
2020-02-26 00:00:00+00:00,59.16999816894531,59.43999862670898,57.45000076293945,47.24794006347656,1649900,0.0,
2020-02-27 00:00:00+00:00,56.5099983215332,56.97999954223633,54.43000030517578,44.72531127929688,2189800,0.0,
2020-02-28 00:00:00+00:00,53.380001068115234,54.2599983215332,51.720001220703125,44.02685928344727,3690500,0.0,
2020-03-02 00:00:00+00:00,53.93999862670898,55.59000015258789,53.27999877929688,45.67026519775391,2037800,0.0,
2020-03-03 00:00:00+00:00,55.43000030517578,56.81999969482422,54.11000061035156,44.81570053100586,2418900,0.0,
2020-03-04 00:00:00+00:00,55.36000061035156,56.11000061035156,54.75,45.982513427734375,1790500,0.0,
2020-03-05 00:00:00+00:00,54.869998931884766,54.93999862670898,52.650001525878906,43.57491683959961,1581800,0.0,
2020-03-06 00:00:00+00:00,51.68999862670898,52.52999877929688,51.060001373291016,43.01615905761719,1998200,0.0,
2020-03-09 00:00:00+00:00,49.400001525878906,49.470001220703125,47.0099983215332,38.64470291137695,2126800,0.0,
2020-03-10 00:00:00+00:00,48.34999847412109,50.43000030517578,46.41999816894531,41.42205810546875,1842800,0.0,
2020-03-11 00:00:00+00:00,48.959999084472656,49.27999877929688,46.84000015258789,38.98982238769531,2388500,0.0,
2020-03-12 00:00:00+00:00,44.18000030517578,45.400001525878906,42.09999847412109,35.05387115478516,2529800,0.0,
2020-03-13 00:00:00+00:00,45.25,45.40999984741211,40.4900016784668,36.34394073486328,3626100,0.0,
2020-03-16 00:00:00+00:00,41.0,41.27000045776367,33.310001373291016,27.510622024536133,3193500,0.0,
2020-03-17 00:00:00+00:00,34.369998931884766,36.119998931884766,33.5,29.03077888488769,3749900,0.0,
2020-03-18 00:00:00+00:00,32.970001220703125,33.380001068115234,28.530000686645508,25.546754837036133,3679300,0.0,
2020-03-19 00:00:00+00:00,30.100000381469727,35.0,30.06999969482422,27.03404235839844,3408500,0.0,
2020-03-20 00:00:00+00:00,33.380001068115234,34.439998626708984,29.059999465942383,24.37171745300293,4808700,0.0,
2020-03-23 00:00:00+00:00,29.57999992370605,31.07999992370605,27.63999938964844,25.15233612060547,3718400,0.0,
2020-03-24 00:00:00+00:00,32.599998474121094,34.709999084472656,31.8700008392334,27.85573959350586,3124100,0.0,
2020-03-25 00:00:00+00:00,34.439998626708984,37.0,31.59000015258789,28.38984680175781,3583900,0.0,
2020-03-26 00:00:00+00:00,35.209999084472656,37.290000915527344,33.88999938964844,30.435888290405277,2901900,0.0,
2020-03-27 00:00:00+00:00,35.58000183105469,38.59999847412109,34.70000076293945,30.978214263916016,2785700,0.0,
2020-03-30 00:00:00+00:00,37.68999862670898,37.869998931884766,35.56999969482422,30.89604377746582,2471700,0.0,
2020-03-31 00:00:00+00:00,37.209999084472656,37.54999923706055,35.2400016784668,29.75387382507324,3675700,0.0,
2020-04-01 00:00:00+00:00,34.189998626708984,35.20000076293945,32.439998626708984,27.658531188964844,3344500,0.0,
2020-04-02 00:00:00+00:00,32.52000045776367,33.68000030517578,30.309999465942383,25.76861572265625,3714500,0.0,
2020-04-03 00:00:00+00:00,31.0,32.63999938964844,30.6299991607666,26.20411491394043,3226400,0.0,
2020-04-06 00:00:00+00:00,34.060001373291016,34.33000183105469,32.7599983215332,27.609228134155277,3270900,0.0,
2020-04-07 00:00:00+00:00,35.59000015258789,38.18000030517578,35.0,30.6495361328125,4483800,0.0,
2020-04-08 00:00:00+00:00,37.72999954223633,40.79999923706055,36.9900016784668,33.262550354003906,3078600,0.0,
2020-04-09 00:00:00+00:00,41.43000030517578,44.630001068115234,41.16999816894531,35.7276611328125,2965600,0.0,
2020-04-13 00:00:00+00:00,43.09000015258789,43.560001373291016,41.13999938964844,34.58549118041992,1607200,0.0,
2020-04-14 00:00:00+00:00,42.83000183105469,44.59999847412109,42.83000183105469,36.32749938964844,1888800,0.0,
2020-04-15 00:00:00+00:00,42.27999877929688,43.15999984741211,41.59999847412109,34.873085021972656,1708500,0.0,
2020-04-16 00:00:00+00:00,42.540000915527344,42.970001220703125,40.29999923706055,33.11463928222656,3365900,0.0,
2020-04-17 00:00:00+00:00,41.4900016784668,42.5,40.880001068115234,34.552616119384766,2783000,0.0,
2020-04-20 00:00:00+00:00,40.97999954223633,41.04999923706055,37.810001373291016,31.347978591918945,3468900,0.0,
2020-04-21 00:00:00+00:00,36.7599983215332,38.09999847412109,36.0,29.638839721679688,3007000,0.0,
2020-04-22 00:00:00+00:00,36.84000015258789,37.540000915527344,36.18000030517578,30.57557487487793,2639800,0.0,
2020-04-23 00:00:00+00:00,37.41999816894531,38.08000183105469,37.08000183105469,30.797441482543945,1887500,0.0,
2020-04-24 00:00:00+00:00,37.86000061035156,38.09999847412109,36.709999084472656,31.035724639892575,2085500,0.0,
2020-04-27 00:00:00+00:00,38.2599983215332,40.310001373291016,37.84999847412109,32.94208526611328,1874300,0.0,
2020-04-28 00:00:00+00:00,41.45000076293945,42.40999984741211,41.08000183105469,34.149986267089844,2118200,0.0,
2020-04-29 00:00:00+00:00,43.11000061035156,45.20000076293945,42.40999984741211,36.39323425292969,2788800,0.0,
2020-04-30 00:00:00+00:00,43.2400016784668,44.5099983215332,42.70000076293945,36.00703430175781,2472200,0.0,
2020-05-01 00:00:00+00:00,42.52000045776367,42.97999954223633,41.720001220703125,34.51154327392578,2148000,0.0,
2020-05-04 00:00:00+00:00,41.0099983215332,41.34999847412109,39.63999938964844,32.802391052246094,2792700,0.0,
2020-05-05 00:00:00+00:00,40.54999923706055,41.56999969482422,38.7599983215332,31.923168182373047,3528200,0.0,
2020-05-06 00:00:00+00:00,37.08000183105469,38.11000061035156,35.959999084472656,29.556663513183597,3575500,0.0,
2020-05-07 00:00:00+00:00,36.41999816894531,38.18000030517578,36.41999816894531,30.969993591308597,2492300,0.0,
2020-05-08 00:00:00+00:00,38.02999877929688,39.45000076293945,37.84000015258789,32.960506439208984,2922800,0.66,
2020-05-11 00:00:00+00:00,38.83000183105469,38.900001525878906,36.68000030517578,30.72745513916016,2819100,0.0,
2020-05-12 00:00:00+00:00,36.810001373291016,37.25,35.45000076293945,29.715471267700195,3244300,0.0,
2020-05-13 00:00:00+00:00,35.0099983215332,35.13999938964844,32.060001373291016,27.01406478881836,4502800,0.0,
2020-05-14 00:00:00+00:00,32.0,35.099998474121094,30.81999969482422,29.28057098388672,5996700,0.0,
2020-05-15 00:00:00+00:00,34.959999084472656,35.52000045776367,33.650001525878906,29.539831161499023,7019100,0.0,
2020-05-18 00:00:00+00:00,37.13999938964844,39.02000045776367,37.13999938964844,31.67252349853516,2943800,0.0,
2020-05-19 00:00:00+00:00,37.630001068115234,38.54999923706055,36.810001373291016,31.329626083374023,2175500,0.0,
2020-05-20 00:00:00+00:00,38.060001373291016,38.09000015258789,36.41999816894531,30.64382553100586,3967500,0.0,
2020-05-21 00:00:00+00:00,36.34999847412109,37.18000030517578,35.52000045776367,29.89946937561035,4018600,0.0,
2020-05-22 00:00:00+00:00,35.77000045776367,36.27000045776367,33.970001220703125,28.56131172180176,2522000,0.0,
2020-05-26 00:00:00+00:00,35.790000915527344,38.209999084472656,35.790000915527344,31.51362419128418,2871400,0.0,
2020-05-27 00:00:00+00:00,39.209999084472656,39.95000076293945,38.27999877929688,33.035770416259766,3084400,0.0,
2020-05-28 00:00:00+00:00,39.04999923706055,39.34000015258789,37.59000015258789,31.69761657714844,2075300,0.0,
2020-05-29 00:00:00+00:00,37.310001373291016,37.52999877929688,36.060001373291016,30.284189224243164,4058900,0.0,
2020-06-01 00:00:00+00:00,36.15999984741211,38.75,36.02000045776367,31.889972686767575,2483800,0.0,
2020-06-02 00:00:00+00:00,39.0099983215332,40.060001373291016,38.72999954223633,33.04413986206055,2142900,0.0,
2020-06-03 00:00:00+00:00,40.34999847412109,42.36000061035156,40.34999847412109,34.54121017456055,3359000,0.0,
2020-06-04 00:00:00+00:00,41.09000015258789,41.61000061035156,40.02000045776367,34.549564361572266,4316500,0.0,
2020-06-05 00:00:00+00:00,44.220001220703125,44.65999984741211,43.27000045776367,36.59861755371094,6423300,0.0,
2020-06-08 00:00:00+00:00,45.13999938964844,45.959999084472656,44.84999847412109,38.4218635559082,4258200,0.0,
2020-06-09 00:00:00+00:00,44.5,45.2599983215332,43.52000045776367,37.719329833984375,2428000,0.0,
2020-06-10 00:00:00+00:00,44.810001373291016,44.810001373291016,41.4900016784668,35.36919021606445,3106700,0.0,
2020-06-11 00:00:00+00:00,39.54999923706055,40.709999084472656,38.52000045776367,32.50051498413086,3173200,0.0,
2020-06-12 00:00:00+00:00,41.0099983215332,41.31999969482422,38.400001525878906,33.59613037109375,1921200,0.0,
2020-06-15 00:00:00+00:00,38.31999969482422,40.45000076293945,38.150001525878906,33.62122344970703,2706300,0.0,
2020-06-16 00:00:00+00:00,42.45000076293945,42.540000915527344,40.5,34.63320541381836,2807200,0.0,
2020-06-17 00:00:00+00:00,41.59000015258789,41.720001220703125,39.880001068115234,33.420494079589844,1439200,0.0,
2020-06-18 00:00:00+00:00,39.40999984741211,40.29999923706055,39.0099983215332,33.48740768432617,1391700,0.0,
2020-06-19 00:00:00+00:00,40.709999084472656,40.720001220703125,38.630001068115234,32.74305725097656,4208600,0.0,
2020-06-22 00:00:00+00:00,38.90999984741211,39.470001220703125,38.310001373291016,32.75141906738281,2225500,0.0,
2020-06-23 00:00:00+00:00,39.68999862670898,39.720001220703125,38.43999862670898,32.74305725097656,2272400,0.0,
2020-06-24 00:00:00+00:00,38.43999862670898,38.43999862670898,36.369998931884766,31.59726333618164,2825900,0.0,
2020-06-25 00:00:00+00:00,37.150001525878906,38.18000030517578,37.06999969482422,31.705984115600582,2245600,0.0,
2020-06-26 00:00:00+00:00,37.4900016784668,37.9900016784668,36.369998931884766,30.64382553100586,2691400,0.0,
2020-06-29 00:00:00+00:00,37.150001525878906,38.59000015258789,36.25,32.266334533691406,1600100,0.0,
2020-06-30 00:00:00+00:00,38.43999862670898,38.83000183105469,37.59000015258789,31.95689010620117,1654600,0.0,
2020-07-01 00:00:00+00:00,38.29999923706055,39.47999954223633,38.150001525878906,32.30815887451172,1001300,0.0,
2020-07-02 00:00:00+00:00,39.7400016784668,39.97999954223633,37.97999954223633,31.881614685058597,1059000,0.0,
2020-07-06 00:00:00+00:00,39.220001220703125,39.380001068115234,37.18999862670898,31.5219783782959,2116200,0.0,
2020-07-07 00:00:00+00:00,37.09000015258789,37.09000015258789,35.790000915527344,29.949649810791016,1486700,0.0,
2020-07-08 00:00:00+00:00,35.79999923706055,36.33000183105469,35.31999969482422,29.991470336914062,2982600,0.0,
2020-07-09 00:00:00+00:00,35.63999938964844,35.779998779296875,34.29999923706055,29.205299377441406,1845200,0.0,
2020-07-10 00:00:00+00:00,34.7400016784668,36.13999938964844,34.7400016784668,30.108552932739254,1513300,0.0,
2020-07-13 00:00:00+00:00,36.27000045776367,37.56999969482422,35.4900016784668,30.777637481689453,2069200,0.0,
2020-07-14 00:00:00+00:00,36.59999847412109,37.7400016784668,36.36000061035156,30.66891098022461,1913800,0.0,
2020-07-15 00:00:00+00:00,37.52999877929688,38.209999084472656,36.9900016784668,31.906707763671875,1843300,0.0,
2020-07-16 00:00:00+00:00,37.93999862670898,38.130001068115234,36.90999984741211,31.00345039367676,1762200,0.0,
2020-07-17 00:00:00+00:00,37.09999847412109,37.38999938964844,36.43999862670898,30.602001190185547,1161600,0.0,
2020-07-20 00:00:00+00:00,36.16999816894531,36.52999877929688,34.56999969482422,29.27220916748047,1894400,0.0,
2020-07-21 00:00:00+00:00,35.40999984741211,36.34000015258789,35.02000045776367,29.656930923461918,1508500,0.0,
2020-07-22 00:00:00+00:00,35.2599983215332,36.83000183105469,34.810001373291016,30.317646026611328,1839300,0.0,
2020-07-23 00:00:00+00:00,36.0,36.290000915527344,35.06999969482422,29.832557678222656,1472100,0.0,
2020-07-24 00:00:00+00:00,35.599998474121094,36.09000015258789,34.7400016784668,29.28057098388672,1387900,0.0,
2020-07-27 00:00:00+00:00,34.720001220703125,34.779998779296875,33.880001068115234,29.071481704711918,2339100,0.0,
2020-07-28 00:00:00+00:00,34.72999954223633,36.63999938964844,34.58000183105469,30.284189224243164,1984100,0.0,
2020-07-29 00:00:00+00:00,36.540000915527344,36.65999984741211,34.709999084472656,30.30091857910156,1548500,0.0,
2020-07-30 00:00:00+00:00,35.599998474121094,35.709999084472656,34.380001068115234,29.472930908203125,1700800,0.0,
2020-07-31 00:00:00+00:00,35.06999969482422,35.06999969482422,33.849998474121094,28.87076568603516,3944700,0.0,
2020-08-03 00:00:00+00:00,34.369998931884766,34.38999938964844,32.84000015258789,28.452587127685547,2413700,0.0,
2020-08-04 00:00:00+00:00,34.599998474121094,37.04999923706055,34.43000030517578,30.133644104003903,3235100,0.0,
2020-08-05 00:00:00+00:00,36.06999969482422,36.470001220703125,34.880001068115234,29.447843551635746,1779900,0.0,
2020-08-06 00:00:00+00:00,34.88999938964844,35.9900016784668,34.7599983215332,29.89946937561035,1877800,0.0,
2020-08-07 00:00:00+00:00,34.900001525878906,35.56999969482422,34.54999923706055,30.179615020751957,2108200,0.53,
2020-08-10 00:00:00+00:00,35.790000915527344,37.810001373291016,35.790000915527344,31.563379287719727,2065600,0.0,
2020-08-11 00:00:00+00:00,37.77999877929688,38.400001525878906,36.84000015258789,31.461505889892575,1500000,0.0,
2020-08-12 00:00:00+00:00,37.40999984741211,37.52999877929688,36.11000061035156,31.24927520751953,1007900,0.0,
2020-08-13 00:00:00+00:00,36.47999954223633,36.810001373291016,35.34000015258789,30.035297393798828,1859900,0.0,
2020-08-14 00:00:00+00:00,35.25,36.209999084472656,35.189998626708984,30.20508575439453,1641200,0.0,
2020-08-17 00:00:00+00:00,35.61000061035156,35.61000061035156,34.58000183105469,29.865514755249023,1772600,0.0,
2020-08-18 00:00:00+00:00,35.08000183105469,35.2400016784668,34.2599983215332,29.44104766845703,1484700,0.0,
2020-08-19 00:00:00+00:00,34.72999954223633,35.06999969482422,34.18000030517578,29.04204750061035,1772200,0.0,
2020-08-20 00:00:00+00:00,34.060001373291016,35.16999816894531,33.849998474121094,29.474998474121094,1618100,0.0,
2020-08-21 00:00:00+00:00,34.779998779296875,35.47999954223633,34.63999938964844,30.10321044921875,2104600,0.0,
2020-08-24 00:00:00+00:00,35.29999923706055,37.04999923706055,34.900001525878906,31.385107040405277,1466400,0.0,
2020-08-25 00:00:00+00:00,36.970001220703125,37.52000045776367,36.56999969482422,31.512439727783203,1507600,0.0,
2020-08-26 00:00:00+00:00,37.04999923706055,37.04999923706055,35.36000061035156,30.357887268066406,1222000,0.0,
2020-08-27 00:00:00+00:00,36.02999877929688,37.15999984741211,35.90999984741211,31.30870246887207,1348900,0.0,
2020-08-28 00:00:00+00:00,37.0,37.5099983215332,36.40999984741211,31.546401977539062,1553100,0.0,
2020-08-31 00:00:00+00:00,37.22999954223633,37.22999954223633,35.689998626708984,30.417314529418945,1628800,0.0,
2020-09-01 00:00:00+00:00,35.709999084472656,35.7400016784668,34.95000076293945,29.77212142944336,2302800,0.0,
2020-09-02 00:00:00+00:00,35.0,36.0099983215332,34.900001525878906,30.33241844177246,2610900,0.0,
2020-09-03 00:00:00+00:00,35.90999984741211,37.540000915527344,35.61000061035156,30.77387046813965,2911800,0.0,
