date,CXW_Open,CXW_High,CXW_Low,CXW_Close,CXW_Volume,CXW_Dividends,CXW_Stock Splits
2017-01-20 00:00:00+00:00,27.780000686645508,28.31999969482422,27.709999084472656,21.25487518310547,1611700,0.0,
2017-01-23 00:00:00+00:00,28.170000076293945,28.700000762939453,28.040000915527344,21.46697235107422,1081900,0.0,
2017-01-24 00:00:00+00:00,28.75,29.81999969482422,28.440000534057617,22.459266662597656,1648700,0.0,
2017-01-25 00:00:00+00:00,29.920000076293945,30.31999969482422,28.6299991607666,22.1184024810791,2646100,0.0,
2017-01-26 00:00:00+00:00,29.280000686645508,29.88999938964844,29.040000915527344,22.345645904541016,942400,0.0,
2017-01-27 00:00:00+00:00,29.65999984741211,29.780000686645508,28.93000030517578,22.06538200378418,1031100,0.0,
2017-01-30 00:00:00+00:00,29.209999084472656,29.21999931335449,28.6200008392334,22.012357711791992,833100,0.0,
2017-01-31 00:00:00+00:00,29.190000534057617,29.290000915527344,28.8700008392334,21.99720573425293,1327600,0.0,
2017-02-01 00:00:00+00:00,29.18000030517578,29.65999984741211,28.940000534057617,22.2698974609375,917000,0.0,
2017-02-02 00:00:00+00:00,29.31999969482422,29.6200008392334,28.989999771118164,22.171424865722656,1152500,0.0,
2017-02-03 00:00:00+00:00,29.420000076293945,29.71999931335449,29.239999771118164,22.33807373046875,925000,0.0,
2017-02-06 00:00:00+00:00,29.40999984741211,29.71999931335449,29.15999984741211,22.292621612548828,905300,0.0,
2017-02-07 00:00:00+00:00,29.399999618530277,29.479999542236328,28.8799991607666,22.04265594482422,1641600,0.0,
2017-02-08 00:00:00+00:00,29.1299991607666,29.76000022888184,28.809999465942383,22.32292366027832,1249800,0.0,
2017-02-09 00:00:00+00:00,30.68000030517578,32.0,30.38999938964844,23.47429084777832,3031900,0.0,
2017-02-10 00:00:00+00:00,31.18000030517578,31.25,30.440000534057617,23.32279396057129,1538400,0.0,
2017-02-13 00:00:00+00:00,31.040000915527344,31.989999771118164,30.940000534057617,24.019678115844727,1844800,0.0,
2017-02-14 00:00:00+00:00,31.600000381469727,32.58000183105469,31.57999992370605,24.67868423461914,1797600,0.0,
2017-02-15 00:00:00+00:00,32.349998474121094,32.75,31.63999938964844,24.79987907409668,1607900,0.0,
2017-02-16 00:00:00+00:00,32.650001525878906,32.939998626708984,32.43000030517578,24.76200485229492,1466300,0.0,
2017-02-17 00:00:00+00:00,32.5,32.810001373291016,32.189998626708984,24.822603225708008,1103600,0.0,
2017-02-21 00:00:00+00:00,32.790000915527344,34.099998474121094,32.75,25.79975891113281,1470600,0.0,
2017-02-22 00:00:00+00:00,34.68000030517578,34.81999969482422,34.150001525878906,26.133045196533203,1707800,0.0,
2017-02-23 00:00:00+00:00,34.59000015258789,34.689998626708984,33.779998779296875,25.754304885864254,1300200,0.0,
2017-02-24 00:00:00+00:00,34.58000183105469,35.33000183105469,34.099998474121094,26.534507751464844,1787700,0.0,
2017-02-27 00:00:00+00:00,35.029998779296875,35.04999923706055,34.33000183105469,26.102745056152344,1478500,0.0,
2017-02-28 00:00:00+00:00,34.18000030517578,34.25,33.349998474121094,25.52706527709961,3179100,0.0,
2017-03-01 00:00:00+00:00,33.68000030517578,34.869998931884766,33.68000030517578,26.01942443847656,1924700,0.0,
2017-03-02 00:00:00+00:00,34.02000045776367,34.09000015258789,33.68000030517578,25.69370651245117,2424700,0.0,
2017-03-03 00:00:00+00:00,33.959999084472656,34.41999816894531,33.689998626708984,26.07244682312012,1212800,0.0,
2017-03-06 00:00:00+00:00,34.189998626708984,34.27000045776367,32.52000045776367,24.67111015319824,2082300,0.0,
2017-03-07 00:00:00+00:00,32.439998626708984,32.54999923706055,31.649999618530277,24.148447036743164,1530800,0.0,
2017-03-08 00:00:00+00:00,31.40999984741211,32.130001068115234,31.200000762939453,23.9818058013916,1730300,0.0,
2017-03-09 00:00:00+00:00,31.440000534057617,32.189998626708984,31.3700008392334,24.20904541015625,1048500,0.0,
2017-03-10 00:00:00+00:00,32.150001525878906,32.40999984741211,31.6299991607666,24.110580444335938,937900,0.0,
2017-03-13 00:00:00+00:00,31.8799991607666,32.09000015258789,31.6200008392334,24.171173095703125,733900,0.0,
2017-03-14 00:00:00+00:00,31.780000686645508,31.950000762939453,31.46999931335449,24.148447036743164,735700,0.0,
2017-03-15 00:00:00+00:00,31.899999618530277,32.5,31.899999618530277,24.496889114379883,995700,0.0,
2017-03-16 00:00:00+00:00,32.33000183105469,32.970001220703125,32.220001220703125,24.731708526611328,1050800,0.0,
2017-03-17 00:00:00+00:00,32.650001525878906,33.189998626708984,32.310001373291016,25.03470039367676,2114300,0.0,
2017-03-20 00:00:00+00:00,32.810001373291016,32.880001068115234,32.34000015258789,24.784730911254883,895100,0.0,
2017-03-21 00:00:00+00:00,32.7599983215332,33.09000015258789,31.690000534057617,24.027252197265625,1253300,0.0,
2017-03-22 00:00:00+00:00,31.649999618530277,32.40999984741211,31.31999969482422,24.496889114379883,629800,0.0,
2017-03-23 00:00:00+00:00,32.38999938964844,33.04999923706055,32.2599983215332,24.64838409423828,739300,0.0,
2017-03-24 00:00:00+00:00,32.61000061035156,32.900001525878906,31.71999931335449,24.049978256225582,771800,0.0,
2017-03-27 00:00:00+00:00,31.34000015258789,31.63999938964844,30.299999237060547,23.898481369018555,1416100,0.0,
2017-03-28 00:00:00+00:00,31.46999931335449,31.57999992370605,31.040000915527344,23.76213264465332,674600,0.0,
2017-03-29 00:00:00+00:00,31.31999969482422,31.739999771118164,31.239999771118164,23.936355590820312,752900,0.0,
2017-03-30 00:00:00+00:00,31.1200008392334,31.76000022888184,31.11000061035156,24.143627166748047,955200,0.42,
2017-03-31 00:00:00+00:00,31.399999618530277,31.899999618530277,31.11000061035156,24.12059783935547,853500,0.0,
2017-04-03 00:00:00+00:00,31.350000381469727,31.46999931335449,30.81999969482422,23.821203231811523,1012100,0.0,
2017-04-04 00:00:00+00:00,30.940000534057617,31.459999084472656,30.799999237060547,23.93635368347168,795500,0.0,
2017-04-05 00:00:00+00:00,31.200000762939453,31.65999984741211,31.06999969482422,24.05150604248047,977700,0.0,
2017-04-06 00:00:00+00:00,31.31999969482422,31.96999931335449,31.15999984741211,24.489086151123047,556800,0.0,
2017-04-07 00:00:00+00:00,31.780000686645508,32.18000030517578,31.59000015258789,24.512115478515625,736000,0.0,
2017-04-10 00:00:00+00:00,32.0,32.400001525878906,31.850000381469727,24.604236602783203,421400,0.0,
2017-04-11 00:00:00+00:00,32.25,33.43000030517578,32.13999938964844,25.6252555847168,1320600,0.0,
2017-04-12 00:00:00+00:00,33.36000061035156,33.47999954223633,32.58000183105469,25.38727760314941,1013500,0.0,
2017-04-13 00:00:00+00:00,33.0099983215332,33.29999923706055,32.79999923706055,25.47172164916992,705500,0.0,
2017-04-17 00:00:00+00:00,33.20000076293945,33.689998626708984,33.060001373291016,25.86323547363281,690200,0.0,
2017-04-18 00:00:00+00:00,33.61000061035156,33.970001220703125,33.18000030517578,25.6252555847168,582700,0.0,
2017-04-19 00:00:00+00:00,33.380001068115234,33.7400016784668,33.02000045776367,25.60990524291992,778000,0.0,
2017-04-20 00:00:00+00:00,33.459999084472656,33.90999984741211,33.34000015258789,25.755760192871094,618200,0.0,
2017-04-21 00:00:00+00:00,33.470001220703125,34.209999084472656,33.18000030517578,26.1088924407959,1146800,0.0,
2017-04-24 00:00:00+00:00,34.220001220703125,34.36000061035156,33.810001373291016,26.20869445800781,874700,0.0,
2017-04-25 00:00:00+00:00,34.310001373291016,35.099998474121094,34.16999816894531,26.44667625427246,1197600,0.0,
2017-04-26 00:00:00+00:00,34.36000061035156,34.90999984741211,34.04999923706055,26.67698097229004,602200,0.0,
2017-04-27 00:00:00+00:00,34.75,35.040000915527344,34.56999969482422,26.82283592224121,737200,0.0,
2017-04-28 00:00:00+00:00,34.81999969482422,34.939998626708984,34.0099983215332,26.44667625427246,1182000,0.0,
2017-05-01 00:00:00+00:00,34.540000915527344,34.72999954223633,34.08000183105469,26.277788162231445,781400,0.0,
2017-05-02 00:00:00+00:00,34.119998931884766,34.20000076293945,33.040000915527344,25.855562210083008,1021800,0.0,
2017-05-03 00:00:00+00:00,33.650001525878906,33.66999816894531,32.63999938964844,25.226062774658203,1157000,0.0,
2017-05-04 00:00:00+00:00,33.5,33.630001068115234,31.21999931335449,25.034141540527344,2265600,0.0,
2017-05-05 00:00:00+00:00,32.61000061035156,33.470001220703125,32.61000061035156,25.69434928894043,1041500,0.0,
2017-05-08 00:00:00+00:00,33.45000076293945,34.130001068115234,33.25,26.1088924407959,734900,0.0,
2017-05-09 00:00:00+00:00,33.97999954223633,34.15999984741211,33.33000183105469,25.916973114013672,835600,0.0,
2017-05-10 00:00:00+00:00,33.68000030517578,34.130001068115234,33.52000045776367,25.855562210083008,771200,0.0,
2017-05-11 00:00:00+00:00,33.540000915527344,33.63999938964844,32.66999816894531,25.187679290771484,570800,0.0,
2017-05-12 00:00:00+00:00,32.939998626708984,33.36000061035156,32.779998779296875,25.54081153869629,638700,0.0,
2017-05-15 00:00:00+00:00,33.08000183105469,34.09000015258789,32.9900016784668,25.9783878326416,854200,0.0,
2017-05-16 00:00:00+00:00,33.790000915527344,34.310001373291016,33.459999084472656,26.24707794189453,1019700,0.0,
2017-05-17 00:00:00+00:00,33.58000183105469,33.880001068115234,29.68000030517578,23.598575592041016,4858300,0.0,
2017-05-18 00:00:00+00:00,30.489999771118164,31.09000015258789,29.200000762939453,23.58321762084961,2434600,0.0,
2017-05-19 00:00:00+00:00,30.959999084472656,32.25,30.84000015258789,24.05918502807617,1628800,0.0,
2017-05-22 00:00:00+00:00,31.3799991607666,31.51000022888184,30.31999969482422,23.345237731933597,993200,0.0,
2017-05-23 00:00:00+00:00,30.489999771118164,31.200000762939453,29.309999465942383,22.523815155029297,1711500,0.0,
2017-05-24 00:00:00+00:00,29.459999084472656,29.489999771118164,29.01000022888184,22.546850204467773,1202300,0.0,
2017-05-25 00:00:00+00:00,29.420000076293945,30.51000022888184,29.239999771118164,23.31452751159668,961200,0.0,
2017-05-26 00:00:00+00:00,30.280000686645508,30.46999931335449,29.8700008392334,23.099580764770508,675100,0.0,
2017-05-30 00:00:00+00:00,30.0,30.43000030517578,29.440000534057617,22.661998748779297,725100,0.0,
2017-05-31 00:00:00+00:00,29.600000381469727,29.76000022888184,28.729999542236328,22.070884704589844,1384500,0.0,
2017-06-01 00:00:00+00:00,28.82999992370605,29.309999465942383,28.739999771118164,22.439373016357425,770700,0.0,
2017-06-02 00:00:00+00:00,29.290000915527344,30.1299991607666,29.280000686645508,22.92301368713379,855400,0.0,
2017-06-05 00:00:00+00:00,29.809999465942383,29.82999992370605,29.3700008392334,22.715740203857425,764800,0.0,
2017-06-06 00:00:00+00:00,29.46999931335449,29.71999931335449,29.15999984741211,22.669677734375,539700,0.0,
2017-06-07 00:00:00+00:00,29.530000686645508,29.59000015258789,28.479999542236328,22.23209571838379,998300,0.0,
2017-06-08 00:00:00+00:00,28.93000030517578,30.399999618530277,28.63999938964844,22.930686950683597,1059500,0.0,
2017-06-09 00:00:00+00:00,29.959999084472656,31.729999542236328,29.940000534057617,24.274133682250977,1239600,0.0,
2017-06-12 00:00:00+00:00,31.51000022888184,31.86000061035156,30.479999542236328,23.521804809570312,2059300,0.0,
2017-06-13 00:00:00+00:00,30.71999931335449,30.90999984741211,30.149999618530277,23.2224063873291,776800,0.0,
2017-06-14 00:00:00+00:00,30.309999465942383,30.600000381469727,29.059999465942383,22.60826110839844,1098100,0.0,
2017-06-15 00:00:00+00:00,29.15999984741211,29.739999771118164,28.950000762939453,22.29351234436035,1021200,0.0,
2017-06-16 00:00:00+00:00,28.920000076293945,28.920000076293945,27.6299991607666,21.518150329589844,2701600,0.0,
2017-06-19 00:00:00+00:00,28.040000915527344,28.46999931335449,27.8700008392334,21.72542762756348,2065200,0.0,
2017-06-20 00:00:00+00:00,28.309999465942383,28.440000534057617,27.030000686645508,21.24178504943848,1172100,0.0,
2017-06-21 00:00:00+00:00,27.709999084472656,28.059999465942383,27.38999938964844,21.27249336242676,1056000,0.0,
2017-06-22 00:00:00+00:00,27.729999542236328,28.479999542236328,27.57999992370605,21.717750549316406,816600,0.0,
2017-06-23 00:00:00+00:00,28.34000015258789,28.989999771118164,28.239999771118164,21.779165267944336,963200,0.0,
2017-06-26 00:00:00+00:00,28.399999618530277,28.989999771118164,28.399999618530277,21.98643684387207,686600,0.0,
2017-06-27 00:00:00+00:00,28.600000381469727,28.8799991607666,27.729999542236328,21.31855583190918,942500,0.0,
2017-06-28 00:00:00+00:00,27.940000534057617,28.3799991607666,27.51000022888184,21.60259437561035,941200,0.0,
2017-06-29 00:00:00+00:00,27.670000076293945,27.82999992370605,27.1200008392334,21.392183303833008,802600,0.42,
2017-06-30 00:00:00+00:00,27.59000015258789,27.84000015258789,27.32999992370605,21.49349021911621,602500,0.0,
2017-07-03 00:00:00+00:00,27.56999969482422,27.920000076293945,27.34000015258789,21.485700607299805,418400,0.0,
2017-07-05 00:00:00+00:00,27.65999984741211,28.15999984741211,27.56999969482422,21.797426223754883,582100,0.0,
2017-07-06 00:00:00+00:00,27.75,27.82999992370605,27.290000915527344,21.322044372558597,581400,0.0,
2017-07-07 00:00:00+00:00,27.36000061035156,27.76000022888184,27.26000022888184,21.431150436401367,567800,0.0,
2017-07-10 00:00:00+00:00,27.520000457763672,27.8799991607666,27.0,21.06487274169922,500100,0.0,
2017-07-11 00:00:00+00:00,27.0,27.15999984741211,26.6200008392334,20.963558197021484,628700,0.0,
2017-07-12 00:00:00+00:00,27.18000030517578,28.020000457763672,27.13999938964844,21.805219650268555,637700,0.0,
2017-07-13 00:00:00+00:00,27.93000030517578,28.100000381469727,27.75,21.664941787719727,652900,0.0,
2017-07-14 00:00:00+00:00,28.030000686645508,28.600000381469727,27.88999938964844,22.116941452026367,623700,0.0,
2017-07-17 00:00:00+00:00,28.34000015258789,28.799999237060547,28.06999969482422,22.335155487060547,668600,0.0,
2017-07-18 00:00:00+00:00,28.65999984741211,28.86000061035156,28.3799991607666,22.132530212402344,594600,0.0,
2017-07-19 00:00:00+00:00,28.5,29.209999084472656,28.40999984741211,22.54556655883789,578100,0.0,
2017-07-20 00:00:00+00:00,29.049999237060547,29.229999542236328,28.81999969482422,22.623498916625977,502300,0.0,
2017-07-21 00:00:00+00:00,29.1299991607666,29.149999618530277,28.40999984741211,22.498809814453125,471000,0.0,
2017-07-24 00:00:00+00:00,28.86000061035156,29.0,28.36000061035156,22.21046257019043,439500,0.0,
2017-07-25 00:00:00+00:00,28.729999542236328,29.13999938964844,28.479999542236328,22.358531951904297,962900,0.0,
2017-07-26 00:00:00+00:00,28.670000076293945,28.809999465942383,27.799999237060547,21.71949577331543,792500,0.0,
2017-07-27 00:00:00+00:00,27.75,28.0,27.25,21.563627243041992,916100,0.0,
2017-07-28 00:00:00+00:00,27.670000076293945,27.709999084472656,26.84000015258789,21.220733642578125,548200,0.0,
2017-07-31 00:00:00+00:00,27.309999465942383,27.84000015258789,27.06999969482422,21.587011337280277,1001300,0.0,
2017-08-01 00:00:00+00:00,27.86000061035156,27.959999084472656,27.520000457763672,21.45452690124512,438300,0.0,
2017-08-02 00:00:00+00:00,27.549999237060547,27.549999237060547,26.309999465942383,20.59728240966797,643600,0.0,
2017-08-03 00:00:00+00:00,26.520000457763672,27.3700008392334,26.459999084472656,21.041492462158203,817600,0.0,
2017-08-04 00:00:00+00:00,27.149999618530277,27.459999084472656,26.8700008392334,21.19735336303711,1290200,0.0,
2017-08-07 00:00:00+00:00,27.0,27.0,25.36000061035156,20.23100471496582,1573600,0.0,
2017-08-08 00:00:00+00:00,25.209999084472656,26.790000915527344,24.36000061035156,20.51934814453125,2059300,0.0,
2017-08-09 00:00:00+00:00,26.26000022888184,26.26000022888184,25.11000061035156,19.88810539245605,1089700,0.0,
2017-08-10 00:00:00+00:00,25.43000030517578,25.920000076293945,25.229999542236328,19.794588088989254,671300,0.0,
2017-08-11 00:00:00+00:00,25.190000534057617,26.170000076293945,25.1299991607666,20.25438499450684,1063600,0.0,
2017-08-14 00:00:00+00:00,26.270000457763672,26.420000076293945,25.950000762939453,20.23100471496582,634100,0.0,
2017-08-15 00:00:00+00:00,26.13999938964844,26.8700008392334,25.93000030517578,20.23100471496582,849500,0.0,
2017-08-16 00:00:00+00:00,25.959999084472656,26.34000015258789,25.239999771118164,19.7088623046875,701600,0.0,
2017-08-17 00:00:00+00:00,25.25,25.280000686645508,24.530000686645508,19.163345336914062,733700,0.0,
2017-08-18 00:00:00+00:00,24.51000022888184,24.850000381469727,24.25,19.030858993530277,629500,0.0,
2017-08-21 00:00:00+00:00,24.34000015258789,24.6200008392334,24.15999984741211,19.01527404785156,561900,0.0,
2017-08-22 00:00:00+00:00,24.459999084472656,25.15999984741211,24.399999618530277,19.475069046020508,744700,0.0,
2017-08-23 00:00:00+00:00,24.93000030517578,25.030000686645508,24.799999237060547,19.42830848693848,429600,0.0,
2017-08-24 00:00:00+00:00,25.020000457763672,25.21999931335449,24.729999542236328,19.311412811279297,419300,0.0,
2017-08-25 00:00:00+00:00,24.82999992370605,25.1200008392334,24.549999237060547,19.365964889526367,809500,0.0,
2017-08-28 00:00:00+00:00,24.979999542236328,25.56999969482422,24.979999542236328,19.7088623046875,1527100,0.0,
2017-08-29 00:00:00+00:00,25.100000381469727,26.530000686645508,25.01000022888184,20.33231544494629,1031900,0.0,
2017-08-30 00:00:00+00:00,26.01000022888184,26.530000686645508,25.59000015258789,20.63624763488769,745100,0.0,
2017-08-31 00:00:00+00:00,26.57999992370605,26.920000076293945,26.3799991607666,20.8856258392334,1061900,0.0,
2017-09-01 00:00:00+00:00,26.799999237060547,27.25,26.75,20.846664428710938,581600,0.0,
2017-09-05 00:00:00+00:00,26.729999542236328,26.84000015258789,26.239999771118164,20.550525665283203,685400,0.0,
2017-09-06 00:00:00+00:00,26.540000915527344,27.15999984741211,26.540000915527344,20.8856258392334,952700,0.0,
2017-09-07 00:00:00+00:00,26.809999465942383,26.93000030517578,26.21999931335449,20.589488983154297,574400,0.0,
2017-09-08 00:00:00+00:00,26.399999618530277,26.96999931335449,26.270000457763672,20.947969436645508,473700,0.0,
2017-09-11 00:00:00+00:00,27.01000022888184,27.479999542236328,26.200000762939453,20.46479606628418,636100,0.0,
2017-09-12 00:00:00+00:00,26.299999237060547,26.479999542236328,25.93000030517578,20.29334831237793,431800,0.0,
2017-09-13 00:00:00+00:00,25.989999771118164,26.239999771118164,25.76000022888184,20.21541786193848,472500,0.0,
2017-09-14 00:00:00+00:00,25.920000076293945,26.1299991607666,25.65999984741211,20.114107131958008,436700,0.0,
2017-09-15 00:00:00+00:00,25.61000061035156,26.38999938964844,25.61000061035156,20.33231544494629,959600,0.0,
2017-09-18 00:00:00+00:00,26.1299991607666,26.46999931335449,26.09000015258789,20.495969772338867,478000,0.0,
2017-09-19 00:00:00+00:00,26.31999969482422,26.459999084472656,25.530000686645508,19.94265937805176,693600,0.0,
2017-09-20 00:00:00+00:00,25.6299991607666,26.0,25.6299991607666,20.145278930664062,377900,0.0,
2017-09-21 00:00:00+00:00,25.81999969482422,25.850000381469727,25.38999938964844,19.825761795043945,567200,0.0,
2017-09-22 00:00:00+00:00,25.5,25.76000022888184,25.34000015258789,19.895896911621094,454100,0.0,
2017-09-25 00:00:00+00:00,25.6299991607666,25.940000534057617,25.5,20.098520278930664,502900,0.0,
2017-09-26 00:00:00+00:00,25.8700008392334,25.899999618530277,25.3700008392334,19.856931686401367,594100,0.0,
2017-09-27 00:00:00+00:00,25.440000534057617,26.13999938964844,25.3799991607666,20.33231544494629,751300,0.0,
2017-09-28 00:00:00+00:00,26.149999618530277,26.299999237060547,25.600000381469727,20.457006454467773,755400,0.0,
2017-09-29 00:00:00+00:00,25.82999992370605,26.979999542236328,25.809999465942383,21.20146942138672,1162000,0.42,
2017-10-02 00:00:00+00:00,26.940000534057617,26.940000534057617,25.950000762939453,20.718360900878903,659000,0.0,
2017-10-03 00:00:00+00:00,26.1200008392334,26.36000061035156,25.81999969482422,20.55204391479492,702800,0.0,
2017-10-04 00:00:00+00:00,26.0,26.280000686645508,25.71999931335449,20.54412269592285,502700,0.0,
2017-10-05 00:00:00+00:00,26.0,26.459999084472656,25.940000534057617,20.742122650146484,497800,0.0,
2017-10-06 00:00:00+00:00,26.15999984741211,26.170000076293945,25.56999969482422,20.330286026000977,615100,0.0,
2017-10-09 00:00:00+00:00,25.670000076293945,26.040000915527344,25.670000076293945,20.49660301208496,378100,0.0,
2017-10-10 00:00:00+00:00,25.899999618530277,26.399999618530277,25.690000534057617,20.55204391479492,543900,0.0,
2017-10-11 00:00:00+00:00,26.030000686645508,26.15999984741211,25.81999969482422,20.575801849365234,340400,0.0,
2017-10-12 00:00:00+00:00,25.96999931335449,26.149999618530277,25.84000015258789,20.55996322631836,381900,0.0,
2017-10-13 00:00:00+00:00,26.1200008392334,26.1299991607666,25.739999771118164,20.54412269592285,333200,0.0,
2017-10-16 00:00:00+00:00,25.940000534057617,26.13999938964844,25.670000076293945,20.369888305664062,549200,0.0,
2017-10-17 00:00:00+00:00,25.700000762939453,27.5,25.549999237060547,21.06683349609375,1878600,0.0,
2017-10-18 00:00:00+00:00,26.63999938964844,26.979999542236328,26.170000076293945,20.85299491882324,889600,0.0,
2017-10-19 00:00:00+00:00,26.15999984741211,26.170000076293945,25.690000534057617,20.583724975585938,523300,0.0,
2017-10-20 00:00:00+00:00,26.06999969482422,26.280000686645508,25.850000381469727,20.68667984008789,514900,0.0,
2017-10-23 00:00:00+00:00,26.170000076293945,26.239999771118164,25.68000030517578,20.369888305664062,462700,0.0,
2017-10-24 00:00:00+00:00,25.76000022888184,25.86000061035156,24.5,19.593738555908203,1062000,0.0,
2017-10-25 00:00:00+00:00,24.809999465942383,24.950000762939453,24.38999938964844,19.4591007232666,988400,0.0,
2017-10-26 00:00:00+00:00,24.559999465942383,25.030000686645508,24.540000915527344,19.60165786743164,1030500,0.0,
2017-10-27 00:00:00+00:00,24.86000061035156,25.09000015258789,24.479999542236328,19.760059356689453,599200,0.0,
2017-10-30 00:00:00+00:00,24.920000076293945,24.940000534057617,24.270000457763672,19.364063262939453,517200,0.0,
2017-10-31 00:00:00+00:00,24.450000762939453,24.899999618530277,24.209999084472656,19.53038215637207,1057400,0.0,
2017-11-01 00:00:00+00:00,24.8700008392334,24.899999618530277,24.40999984741211,19.41158103942871,840300,0.0,
2017-11-02 00:00:00+00:00,24.59000015258789,25.06999969482422,24.51000022888184,19.498703002929688,842600,0.0,
2017-11-03 00:00:00+00:00,24.5,24.690000534057617,24.36000061035156,19.427419662475582,502900,0.0,
2017-11-06 00:00:00+00:00,24.739999771118164,25.15999984741211,24.459999084472656,19.688777923583984,588400,0.0,
2017-11-07 00:00:00+00:00,24.920000076293945,25.32999992370605,24.739999771118164,19.791736602783203,581300,0.0,
2017-11-08 00:00:00+00:00,24.899999618530277,26.06999969482422,24.790000915527344,20.599559783935547,1017500,0.0,
2017-11-09 00:00:00+00:00,26.0,26.489999771118164,25.709999084472656,20.44908142089844,1092800,0.0,
2017-11-10 00:00:00+00:00,25.489999771118164,25.559999465942383,24.350000381469727,19.490779876708984,1085800,0.0,
2017-11-13 00:00:00+00:00,24.61000061035156,24.799999237060547,24.280000686645508,19.300704956054688,849700,0.0,
2017-11-14 00:00:00+00:00,24.290000915527344,24.290000915527344,22.88999938964844,18.15232276916504,2015100,0.0,
2017-11-15 00:00:00+00:00,22.790000915527344,23.700000762939453,22.670000076293945,18.350322723388672,1255200,0.0,
2017-11-16 00:00:00+00:00,23.15999984741211,23.600000381469727,23.13999938964844,18.540395736694336,621100,0.0,
2017-11-17 00:00:00+00:00,23.350000381469727,23.600000381469727,23.13999938964844,18.38199806213379,726500,0.0,
2017-11-20 00:00:00+00:00,23.239999771118164,23.459999084472656,23.149999618530277,18.38199806213379,583200,0.0,
2017-11-21 00:00:00+00:00,23.350000381469727,23.38999938964844,22.8700008392334,18.25528335571289,732500,0.0,
2017-11-22 00:00:00+00:00,23.01000022888184,23.26000022888184,22.770000457763672,18.374080657958984,409700,0.0,
2017-11-24 00:00:00+00:00,23.32999992370605,23.32999992370605,22.8799991607666,18.21568298339844,304900,0.0,
2017-11-27 00:00:00+00:00,23.01000022888184,23.229999542236328,22.920000076293945,18.30280113220215,546100,0.0,
2017-11-28 00:00:00+00:00,23.1299991607666,23.46999931335449,23.020000457763672,18.564157485961918,587700,0.0,
2017-11-29 00:00:00+00:00,23.36000061035156,23.540000915527344,22.93000030517578,18.49287796020508,630900,0.0,
2017-11-30 00:00:00+00:00,23.350000381469727,23.82999992370605,23.200000762939453,18.61959648132324,1239300,0.0,
2017-12-01 00:00:00+00:00,23.459999084472656,23.739999771118164,22.780000686645508,18.38199806213379,1043000,0.0,
2017-12-04 00:00:00+00:00,23.38999938964844,23.43000030517578,22.920000076293945,18.334476470947266,719200,0.0,
2017-12-05 00:00:00+00:00,23.13999938964844,23.13999938964844,22.350000381469727,17.803850173950195,1007800,0.0,
2017-12-06 00:00:00+00:00,22.40999984741211,22.790000915527344,22.350000381469727,17.732568740844727,752200,0.0,
2017-12-07 00:00:00+00:00,22.38999938964844,22.700000762939453,22.209999084472656,17.867206573486328,596600,0.0,
2017-12-08 00:00:00+00:00,22.649999618530277,22.700000762939453,22.479999542236328,17.859291076660156,393600,0.0,
2017-12-11 00:00:00+00:00,22.489999771118164,22.520000457763672,22.049999237060547,17.4870548248291,696100,0.0,
2017-12-12 00:00:00+00:00,22.049999237060547,22.15999984741211,21.40999984741211,17.281137466430664,1439200,0.0,
2017-12-13 00:00:00+00:00,21.82999992370605,22.1299991607666,21.700000762939453,17.249462127685547,1110800,0.0,
2017-12-14 00:00:00+00:00,21.76000022888184,22.059999465942383,21.71999931335449,17.241540908813477,840700,0.0,
2017-12-15 00:00:00+00:00,21.790000915527344,22.520000457763672,21.75,17.4870548248291,2061800,0.0,
2017-12-18 00:00:00+00:00,22.299999237060547,22.780000686645508,22.239999771118164,17.843448638916016,723700,0.0,
2017-12-19 00:00:00+00:00,22.540000915527344,22.540000915527344,22.030000686645508,17.582090377807617,708600,0.0,
2017-12-20 00:00:00+00:00,22.350000381469727,22.450000762939453,21.93000030517578,17.38409996032715,874400,0.0,
2017-12-21 00:00:00+00:00,22.0,22.270000457763672,21.920000076293945,17.534574508666992,589300,0.0,
2017-12-22 00:00:00+00:00,22.229999542236328,22.56999969482422,21.979999542236328,17.708812713623047,726700,0.0,
2017-12-26 00:00:00+00:00,22.32999992370605,22.59000015258789,22.290000915527344,17.74049186706543,338600,0.0,
2017-12-27 00:00:00+00:00,22.450000762939453,22.549999237060547,22.030000686645508,17.708812713623047,1991600,0.0,
2017-12-28 00:00:00+00:00,22.350000381469727,22.440000534057617,22.100000381469727,17.708812713623047,2723800,0.0,
2017-12-29 00:00:00+00:00,21.93000030517578,22.76000022888184,21.770000457763672,18.16081428527832,2423100,0.42,
2018-01-02 00:00:00+00:00,22.56999969482422,22.68000030517578,22.190000534057617,18.201173782348636,961300,0.0,
2018-01-03 00:00:00+00:00,22.59000015258789,22.979999542236328,22.59000015258789,18.451385498046875,987600,0.0,
2018-01-04 00:00:00+00:00,22.920000076293945,22.979999542236328,22.530000686645508,18.23345947265625,873500,0.0,
2018-01-05 00:00:00+00:00,22.63999938964844,22.799999237060547,22.299999237060547,18.346460342407227,989100,0.0,
2018-01-08 00:00:00+00:00,22.729999542236328,23.690000534057617,22.729999542236328,19.00831794738769,1214300,0.0,
2018-01-09 00:00:00+00:00,23.549999237060547,23.56999969482422,22.3700008392334,18.112384796142575,1153900,0.0,
