date,WDIV_Open,WDIV_High,WDIV_Low,WDIV_Close,WDIV_Volume,WDIV_Dividends,WDIV_Stock Splits
2022-04-28 00:00:00+00:00,65.4000015258789,65.88999938964844,65.19999694824219,58.2773551940918,9200,0.0,
2022-04-29 00:00:00+00:00,65.66999816894531,65.72000122070312,64.58000183105469,57.31065368652344,22600,0.0,
2022-05-02 00:00:00+00:00,64.4800033569336,64.73999786376953,63.77000045776367,57.0002326965332,28500,0.0,
2022-05-03 00:00:00+00:00,64.62999725341797,65.19000244140625,64.62999725341797,57.69200897216797,6700,0.0,
2022-05-04 00:00:00+00:00,65.13999938964844,66.22000122070312,64.95999908447266,58.68532943725586,12800,0.0,
2022-05-05 00:00:00+00:00,65.4000015258789,65.4000015258789,64.36000061035156,57.3549919128418,26600,0.0,
2022-05-06 00:00:00+00:00,64.44000244140625,64.66999816894531,64.08999633789062,57.09779357910156,6900,0.0,
2022-05-09 00:00:00+00:00,63.66999816894531,64.0199966430664,63.31999969482422,56.299598693847656,14000,0.0,
2022-05-10 00:00:00+00:00,64.05000305175781,64.05000305175781,62.84999847412109,55.953712463378906,18400,0.0,
2022-05-11 00:00:00+00:00,63.220001220703125,64.11000061035156,63.09000015258789,55.96258163452149,29500,0.0,
2022-05-12 00:00:00+00:00,63.130001068115234,63.43000030517578,62.56999969482422,55.865028381347656,13800,0.0,
2022-05-13 00:00:00+00:00,63.68999862670898,64.37000274658203,63.68999862670898,57.08893585205078,6500,0.0,
2022-05-16 00:00:00+00:00,64.36000061035156,65.11000061035156,64.36000061035156,57.58557891845703,7000,0.0,
2022-05-17 00:00:00+00:00,65.5199966430664,65.87999725341797,65.41000366210938,58.36604309082031,4900,0.0,
2022-05-18 00:00:00+00:00,65.43000030517578,65.54000091552734,64.87999725341797,57.57671356201172,11400,0.0,
2022-05-19 00:00:00+00:00,64.87000274658203,65.16999816894531,64.75,57.60332107543945,24500,0.0,
2022-05-20 00:00:00+00:00,65.41000366210938,65.41000366210938,64.44999694824219,57.78070068359375,12400,0.0,
2022-05-23 00:00:00+00:00,65.70999908447266,66.16000366210938,65.62000274658203,58.6143684387207,21500,0.0,
2022-05-24 00:00:00+00:00,65.68000030517578,66.16000366210938,65.31999969482422,58.53455352783203,5700,0.0,
2022-05-25 00:00:00+00:00,65.81999969482422,66.45999908447266,65.81999969482422,58.7385368347168,6000,0.0,
2022-05-26 00:00:00+00:00,66.4000015258789,66.79000091552734,66.4000015258789,59.11989974975586,18900,0.0,
2022-05-27 00:00:00+00:00,66.88999938964844,67.08000183105469,66.87000274658203,59.49240112304688,4300,0.0,
2022-05-31 00:00:00+00:00,66.79000091552734,66.95999908447266,66.55000305175781,59.1287727355957,9000,0.0,
2022-06-01 00:00:00+00:00,67.0999984741211,67.0999984741211,66.11000061035156,58.94251251220703,14200,0.0,
2022-06-02 00:00:00+00:00,66.3499984741211,67.16999816894531,66.33000183105469,59.56335067749024,11000,0.0,
2022-06-03 00:00:00+00:00,66.66000366210938,66.77999877929688,66.48999786376953,59.022342681884766,26900,0.0,
2022-06-06 00:00:00+00:00,67.01000213623047,67.05000305175781,66.62000274658203,59.164249420166016,6700,0.0,
2022-06-07 00:00:00+00:00,66.3499984741211,67.05000305175781,66.3499984741211,59.465782165527344,10300,0.0,
2022-06-08 00:00:00+00:00,66.45999908447266,66.55999755859375,66.05999755859375,58.65872573852539,10500,0.0,
2022-06-09 00:00:00+00:00,65.98999786376953,66.16000366210938,65.26000213623047,57.87826156616211,24000,0.0,
2022-06-10 00:00:00+00:00,64.08999633789062,64.51000213623047,64.08999633789062,57.026851654052734,16500,0.0,
2022-06-13 00:00:00+00:00,63.2599983215332,63.2599983215332,62.400001525878906,55.55461120605469,19700,0.0,
2022-06-14 00:00:00+00:00,62.63999938964844,62.77999877929688,61.880001068115234,55.182125091552734,75900,0.0,
2022-06-15 00:00:00+00:00,62.61000061035156,63.09000015258789,62.119998931884766,55.64330673217773,14800,0.0,
2022-06-16 00:00:00+00:00,61.720001220703125,61.91999816894531,61.43000030517578,54.63224792480469,34700,0.0,
2022-06-17 00:00:00+00:00,61.459999084472656,61.90999984741211,61.09000015258789,54.39279174804688,9400,0.0,
2022-06-21 00:00:00+00:00,61.130001068115234,61.16999816894531,60.93000030517578,55.24592971801758,15500,1.272,
2022-06-22 00:00:00+00:00,60.34000015258789,60.84000015258789,60.34000015258789,54.83837890625,19500,0.0,
2022-06-23 00:00:00+00:00,60.61000061035156,60.70000076293945,60.08000183105469,54.82932662963867,31400,0.0,
2022-06-24 00:00:00+00:00,61.02000045776367,61.61000061035156,60.83000183105469,55.73500061035156,17800,0.0,
2022-06-27 00:00:00+00:00,61.5099983215332,61.900001525878906,61.400001525878906,55.907073974609375,31300,0.0,
2022-06-28 00:00:00+00:00,62.369998931884766,62.66999816894531,62.04999923706055,56.1968879699707,20000,0.0,
2022-06-29 00:00:00+00:00,61.97999954223633,61.97999954223633,61.59000015258789,55.86178970336914,13900,0.0,
2022-06-30 00:00:00+00:00,61.060001373291016,61.77999877929688,60.93999862670898,55.87084579467773,19600,0.0,
2022-07-01 00:00:00+00:00,61.43000030517578,61.93999862670898,61.20000076293945,55.99764251708984,51300,0.0,
2022-07-05 00:00:00+00:00,60.650001525878906,60.7400016784668,60.0099983215332,55.01045608520508,9500,0.0,
2022-07-06 00:00:00+00:00,60.560001373291016,60.560001373291016,60.02000045776367,54.71158599853516,10900,0.0,
2022-07-07 00:00:00+00:00,61.02999877929688,61.02999877929688,60.93000030517578,55.24592971801758,6400,0.0,
2022-07-08 00:00:00+00:00,61.04999923706055,61.33000183105469,60.91999816894531,55.33649826049805,19200,0.0,
2022-07-11 00:00:00+00:00,60.470001220703125,60.61000061035156,60.369998931884766,54.82932662963867,18300,0.0,
2022-07-12 00:00:00+00:00,60.41999816894531,60.970001220703125,60.41999816894531,54.91989517211914,67600,0.0,
2022-07-13 00:00:00+00:00,59.9900016784668,60.4900016784668,59.900001525878906,54.639137268066406,21100,0.0,
2022-07-14 00:00:00+00:00,59.150001525878906,59.45000076293945,58.90999984741211,53.79685974121094,13600,0.0,
2022-07-15 00:00:00+00:00,59.72999954223633,59.90999984741211,59.43000030517578,54.21346664428711,7600,0.0,
2022-07-18 00:00:00+00:00,60.58000183105469,60.790000915527344,60.15999984741211,54.52139663696289,20200,0.0,
2022-07-19 00:00:00+00:00,60.880001068115234,61.209999084472656,60.880001068115234,55.40895462036133,41000,0.0,
2022-07-20 00:00:00+00:00,60.95000076293945,60.95000076293945,60.40999984741211,54.83837890625,6800,0.0,
2022-07-21 00:00:00+00:00,60.15999984741211,60.52999877929688,59.90999984741211,54.82027053833008,14000,0.0,
2022-07-22 00:00:00+00:00,60.59000015258789,60.65999984741211,60.15999984741211,54.61196517944336,29900,0.0,
2022-07-25 00:00:00+00:00,60.7400016784668,61.08000183105469,60.7400016784668,55.21876525878906,19400,0.0,
2022-07-26 00:00:00+00:00,60.95000076293945,60.97999954223633,60.4900016784668,54.85649490356445,294900,0.0,
2022-07-27 00:00:00+00:00,60.77999877929688,61.29999923706055,60.619998931884766,55.3546142578125,13500,0.0,
2022-07-28 00:00:00+00:00,61.34999847412109,61.54999923706055,60.97999954223633,55.73500061035156,7300,0.0,
2022-07-29 00:00:00+00:00,61.59000015258789,62.09999847412109,61.54999923706055,56.20595169067383,19400,0.0,
2022-08-01 00:00:00+00:00,61.790000915527344,62.04999923706055,61.77999877929688,56.07914733886719,17100,0.0,
2022-08-02 00:00:00+00:00,61.4900016784668,61.630001068115234,61.18000030517578,55.40895462036133,38000,0.0,
2022-08-03 00:00:00+00:00,61.31999969482422,61.400001525878906,61.09999847412109,55.49951934814453,24800,0.0,
2022-08-04 00:00:00+00:00,61.150001525878906,61.25,61.04999923706055,55.29121780395508,13300,0.0,
2022-08-05 00:00:00+00:00,60.59999847412109,60.93000030517578,60.59999847412109,55.18253326416016,5900,0.0,
2022-08-08 00:00:00+00:00,61.33000183105469,61.5099983215332,61.18000030517578,55.46329498291016,18100,0.0,
2022-08-09 00:00:00+00:00,61.25,61.369998931884766,61.13999938964844,55.418006896972656,11300,0.0,
2022-08-10 00:00:00+00:00,62.13999938964844,62.36000061035156,61.88999938964844,56.341796875,12800,0.0,
2022-08-11 00:00:00+00:00,62.66999816894531,62.84000015258789,62.52999877929688,56.64067077636719,23300,0.0,
2022-08-12 00:00:00+00:00,62.72999954223633,63.02999877929688,62.650001525878906,57.06632995605469,6500,0.0,
2022-08-15 00:00:00+00:00,62.38999938964844,62.68999862670898,62.18999862670898,56.74935150146485,13600,0.0,
2022-08-16 00:00:00+00:00,62.54999923706055,63.08000183105469,62.54999923706055,57.11162185668945,65100,0.0,
2022-08-17 00:00:00+00:00,62.47999954223633,62.900001525878906,62.459999084472656,56.812747955322266,37000,0.0,
2022-08-18 00:00:00+00:00,62.619998931884766,62.65999984741211,62.34000015258789,56.60444259643555,24300,0.0,
2022-08-19 00:00:00+00:00,62.130001068115234,62.130001068115234,61.880001068115234,56.23311614990234,8100,0.0,
2022-08-22 00:00:00+00:00,61.56999969482422,61.56999969482422,61.22999954223633,55.48140335083008,12900,0.0,
2022-08-23 00:00:00+00:00,61.20000076293945,61.540000915527344,61.18000030517578,55.51763534545898,22700,0.0,
2022-08-24 00:00:00+00:00,60.970001220703125,61.27999877929688,60.93999862670898,55.29121780395508,13800,0.0,
2022-08-25 00:00:00+00:00,61.209999084472656,61.61000061035156,61.20000076293945,55.78028106689453,13700,0.0,
2022-08-26 00:00:00+00:00,61.83000183105469,61.83000183105469,60.72999954223633,55.01045608520508,13900,0.0,
2022-08-29 00:00:00+00:00,60.63999938964844,60.84000015258789,60.5,54.95611572265625,31600,0.0,
2022-08-30 00:00:00+00:00,60.7599983215332,60.7599983215332,59.970001220703125,54.38554382324219,13800,0.0,
2022-08-31 00:00:00+00:00,59.86000061035156,60.02000045776367,59.59999847412109,53.977989196777344,25900,0.0,
2022-09-01 00:00:00+00:00,59.08000183105469,59.33000183105469,58.77999877929688,53.579498291015625,29300,0.0,
2022-09-02 00:00:00+00:00,59.52999877929688,59.79999923706055,58.7400016784668,53.344024658203125,24000,0.0,
2022-09-06 00:00:00+00:00,59.08000183105469,59.08000183105469,58.470001220703125,53.01798248291016,5400,0.0,
2022-09-07 00:00:00+00:00,58.43000030517578,59.18000030517578,58.43000030517578,53.59761047363281,20800,0.0,
2022-09-08 00:00:00+00:00,58.54999923706055,59.20000076293945,58.54999923706055,53.57044982910156,13300,0.0,
2022-09-09 00:00:00+00:00,59.970001220703125,60.290000915527344,59.880001068115234,54.53045272827149,18200,0.0,
2022-09-12 00:00:00+00:00,60.709999084472656,61.060001373291016,60.68999862670898,55.14631271362305,5700,0.0,
2022-09-13 00:00:00+00:00,59.959999084472656,60.16999816894531,59.18000030517578,53.67911911010742,12800,0.0,
2022-09-14 00:00:00+00:00,59.38999938964844,59.47999954223633,59.09000015258789,53.70629119873047,32400,0.0,
2022-09-15 00:00:00+00:00,59.15999984741211,59.41999816894531,58.900001525878906,53.443641662597656,16100,0.0,
2022-09-16 00:00:00+00:00,58.68000030517578,59.040000915527344,58.68000030517578,53.4708251953125,37000,0.0,
2022-09-19 00:00:00+00:00,57.869998931884766,58.65999984741211,57.869998931884766,53.62714767456055,7800,0.551,
2022-09-20 00:00:00+00:00,58.09000015258789,58.09000015258789,57.65999984741211,52.89578628540039,9900,0.0,
2022-09-21 00:00:00+00:00,58.04999923706055,58.150001525878906,57.31999969482422,52.40211868286133,49100,0.0,
2022-09-22 00:00:00+00:00,57.38999938964844,57.459999084472656,56.959999084472656,52.228424072265625,24800,0.0,
2022-09-23 00:00:00+00:00,56.2599983215332,56.2599983215332,55.18000030517578,50.74740982055664,38200,0.0,
2022-09-26 00:00:00+00:00,54.83000183105469,54.91999816894531,54.02000045776367,49.54065704345703,35900,0.0,
2022-09-27 00:00:00+00:00,54.369998931884766,54.59999847412109,53.52999877929688,49.12926864624024,27600,0.0,
2022-09-28 00:00:00+00:00,53.59000015258789,54.47999954223633,53.36000061035156,49.80577850341797,63100,0.0,
2022-09-29 00:00:00+00:00,53.810001373291016,53.810001373291016,53.220001220703125,49.04698944091797,47700,0.0,
2022-09-30 00:00:00+00:00,53.58000183105469,54.02000045776367,53.34999847412109,48.77273178100586,17300,0.0,
2022-10-03 00:00:00+00:00,53.93999862670898,54.41999816894531,53.65999984741211,49.6137924194336,8800,0.0,
2022-10-04 00:00:00+00:00,55.25,55.77999877929688,55.220001220703125,50.994239807128906,39500,0.0,
2022-10-05 00:00:00+00:00,54.93000030517578,55.09999847412109,54.43999862670898,50.14403533935547,15700,0.0,
2022-10-06 00:00:00+00:00,54.400001525878906,54.400001525878906,53.65999984741211,49.09270095825195,37600,0.0,
2022-10-07 00:00:00+00:00,53.43999862670898,53.459999084472656,52.93000030517578,48.51675033569336,5900,0.0,
2022-10-10 00:00:00+00:00,53.040000915527344,53.08000183105469,52.56999969482422,48.260780334472656,26500,0.0,
2022-10-11 00:00:00+00:00,52.61000061035156,52.90999984741211,52.2599983215332,47.93165969848633,27100,0.0,
2022-10-12 00:00:00+00:00,52.06999969482422,52.15999984741211,51.900001525878906,47.46541213989258,50900,0.0,
2022-10-13 00:00:00+00:00,51.15999984741211,53.2400016784668,51.11000061035156,48.553321838378906,16400,0.0,
2022-10-14 00:00:00+00:00,53.290000915527344,53.290000915527344,52.34000015258789,47.84938430786133,12500,0.0,
2022-10-17 00:00:00+00:00,53.45000076293945,53.68999862670898,53.45000076293945,48.90071868896485,21500,0.0,
2022-10-18 00:00:00+00:00,54.09999847412109,54.09999847412109,53.4900016784668,49.06526947021485,8800,0.0,
2022-10-19 00:00:00+00:00,53.43999862670898,53.59999847412109,52.959999084472656,48.626461029052734,19500,0.0,
2022-10-20 00:00:00+00:00,53.43000030517578,53.810001373291016,52.97999954223633,48.43447494506836,15700,0.0,
2022-10-21 00:00:00+00:00,52.77000045776367,53.84000015258789,52.77000045776367,49.17498016357422,9900,0.0,
2022-10-24 00:00:00+00:00,53.56999969482422,53.81999969482422,53.36000061035156,49.056129455566406,18600,0.0,
2022-10-25 00:00:00+00:00,53.810001373291016,54.47999954223633,53.810001373291016,49.78749465942383,23700,0.0,
2022-10-26 00:00:00+00:00,54.7400016784668,55.2599983215332,54.709999084472656,50.27202224731445,10200,0.0,
2022-10-27 00:00:00+00:00,55.040000915527344,55.5099983215332,54.959999084472656,50.24459838867188,13600,0.0,
2022-10-28 00:00:00+00:00,54.77000045776367,55.33000183105469,54.77000045776367,50.58284759521485,8600,0.0,
2022-10-31 00:00:00+00:00,54.63999938964844,54.83000183105469,54.52999877929688,50.0434684753418,23900,0.0,
2022-11-01 00:00:00+00:00,55.02999877929688,55.150001525878906,54.9900016784668,50.33601760864258,9100,0.0,
2022-11-02 00:00:00+00:00,55.220001220703125,55.59999847412109,54.540000915527344,49.86063003540039,20500,0.0,
2022-11-03 00:00:00+00:00,53.88999938964844,54.34000015258789,53.810001373291016,49.458377838134766,11700,0.0,
2022-11-04 00:00:00+00:00,55.310001373291016,55.83000183105469,55.0099983215332,51.03995513916016,17400,0.0,
2022-11-07 00:00:00+00:00,56.040000915527344,56.040000915527344,55.709999084472656,51.03995513916016,11100,0.0,
2022-11-08 00:00:00+00:00,56.0099983215332,56.459999084472656,55.869998931884766,51.3964958190918,20800,0.0,
2022-11-09 00:00:00+00:00,56.0099983215332,56.31999969482422,55.58000183105469,50.91196441650391,18000,0.0,
2022-11-10 00:00:00+00:00,57.43999862670898,57.9900016784668,57.29999923706055,53.0146369934082,17700,0.0,
2022-11-11 00:00:00+00:00,58.47999954223633,58.81999969482422,58.36000061035156,53.700286865234375,9700,0.0,
2022-11-14 00:00:00+00:00,58.560001373291016,58.83000183105469,58.29999923706055,53.30718231201172,13400,0.0,
2022-11-15 00:00:00+00:00,59.02000045776367,59.02000045776367,58.310001373291016,53.54487228393555,16800,0.0,
2022-11-16 00:00:00+00:00,58.52999877929688,58.560001373291016,58.290000915527344,53.380313873291016,14600,0.0,
2022-11-17 00:00:00+00:00,57.650001525878906,58.38999938964844,57.650001525878906,53.334598541259766,31300,0.0,
2022-11-18 00:00:00+00:00,58.400001525878906,58.560001373291016,58.290000915527344,53.44430541992188,16700,0.0,
2022-11-21 00:00:00+00:00,58.41999816894531,58.5,58.18000030517578,53.41687774658203,18400,0.0,
2022-11-22 00:00:00+00:00,58.77999877929688,59.18999862670898,58.77999877929688,54.11167526245117,22800,0.0,
2022-11-23 00:00:00+00:00,59.08000183105469,59.810001373291016,59.08000183105469,54.33108139038086,101800,0.0,
2022-11-25 00:00:00+00:00,59.61000061035156,59.97999954223633,59.61000061035156,54.72418975830078,2900,0.0,
2022-11-28 00:00:00+00:00,59.470001220703125,59.61000061035156,59.060001373291016,54.04767990112305,12500,0.0,
2022-11-29 00:00:00+00:00,59.33000183105469,59.43000030517578,59.20000076293945,54.2579460144043,46200,0.0,
2022-11-30 00:00:00+00:00,59.65999984741211,60.2400016784668,59.150001525878906,55.07159423828125,23400,0.0,
2022-12-01 00:00:00+00:00,60.400001525878906,60.540000915527344,60.09999847412109,55.0167350769043,13000,0.0,
2022-12-02 00:00:00+00:00,59.65999984741211,60.33000183105469,59.65999984741211,55.0167350769043,10900,0.0,
2022-12-05 00:00:00+00:00,60.0,60.04999923706055,59.31999969482422,54.27622985839844,33800,0.0,
2022-12-06 00:00:00+00:00,59.59999847412109,59.650001525878906,59.16999816894531,54.23966217041016,20000,0.0,
2022-12-07 00:00:00+00:00,59.27999877929688,59.54999923706055,59.25,54.23052597045898,15900,0.0,
2022-12-08 00:00:00+00:00,59.52000045776367,59.59000015258789,59.34999847412109,54.3585090637207,9800,0.0,
2022-12-09 00:00:00+00:00,59.68999862670898,59.95000076293945,59.59999847412109,54.48649215698242,10000,0.0,
2022-12-12 00:00:00+00:00,59.52999877929688,59.66999816894531,59.290000915527344,54.55048370361328,10600,0.0,
2022-12-13 00:00:00+00:00,61.0099983215332,61.0099983215332,60.22999954223633,55.14472579956055,17500,0.0,
2022-12-14 00:00:00+00:00,60.27999877929688,60.58000183105469,60.0,54.99845123291016,6200,0.0,
2022-12-15 00:00:00+00:00,59.709999084472656,59.709999084472656,58.959999084472656,54.139102935791016,10100,0.0,
2022-12-16 00:00:00+00:00,58.75,58.79999923706055,58.52000045776367,53.72771072387695,14600,0.0,
2022-12-19 00:00:00+00:00,58.15999984741211,58.15999984741211,57.619998931884766,53.62850570678711,10800,0.823,
2022-12-20 00:00:00+00:00,57.97999954223633,58.33000183105469,57.97999954223633,53.99937438964844,22500,0.0,
2022-12-21 00:00:00+00:00,58.630001068115234,58.9900016784668,58.619998931884766,54.5835075378418,16400,0.0,
2022-12-22 00:00:00+00:00,58.709999084472656,58.709999084472656,58.040000915527344,54.25899124145508,35700,0.0,
2022-12-23 00:00:00+00:00,58.5,58.91999816894531,58.459999084472656,54.629859924316406,19100,0.0,
2022-12-27 00:00:00+00:00,58.95000076293945,59.25,58.84999847412109,54.796756744384766,87300,0.0,
2022-12-28 00:00:00+00:00,59.11000061035156,59.18999862670898,58.27999877929688,54.05500793457031,57100,0.0,
2022-12-29 00:00:00+00:00,58.68000030517578,59.09000015258789,58.68000030517578,54.74113082885742,16900,0.0,
2022-12-30 00:00:00+00:00,58.84000015258789,59.0,58.560001373291016,54.41661071777344,30300,0.0,
2023-01-03 00:00:00+00:00,59.060001373291016,59.060001373291016,58.66999816894531,54.67622375488281,13100,0.0,
2023-01-04 00:00:00+00:00,59.65999984741211,59.9900016784668,59.459999084472656,55.47360610961914,14600,0.0,
2023-01-05 00:00:00+00:00,59.310001373291016,59.33000183105469,59.04999923706055,54.85238265991211,32800,0.0,
2023-01-06 00:00:00+00:00,59.5099983215332,60.38999938964844,59.29999923706055,55.937198638916016,48200,0.0,
2023-01-09 00:00:00+00:00,60.47999954223633,60.709999084472656,60.2400016784668,55.89083480834961,22200,0.0,
2023-01-10 00:00:00+00:00,60.220001220703125,60.380001068115234,59.95000076293945,55.98355865478516,15000,0.0,
2023-01-11 00:00:00+00:00,60.43999862670898,60.68999862670898,60.31999969482422,56.2709846496582,24000,0.0,
2023-01-12 00:00:00+00:00,61.18000030517578,61.59000015258789,60.81999969482422,57.00346755981445,145500,0.0,
2023-01-13 00:00:00+00:00,61.11000061035156,61.650001525878906,61.09000015258789,57.114723205566406,17700,0.0,
2023-01-17 00:00:00+00:00,61.66999816894531,61.790000915527344,61.4900016784668,57.15180587768555,7300,0.0,
2023-01-18 00:00:00+00:00,62.06999969482422,62.06999969482422,61.15999984741211,56.71603012084961,14900,0.0,
2023-01-19 00:00:00+00:00,61.150001525878906,61.29999923706055,60.970001220703125,56.77166366577149,7900,0.0,
2023-01-20 00:00:00+00:00,61.29999923706055,61.77999877929688,61.119998931884766,57.272342681884766,19400,0.0,
2023-01-23 00:00:00+00:00,61.68999862670898,62.08000183105469,61.59999847412109,57.42070007324219,15400,0.0,
2023-01-24 00:00:00+00:00,61.7400016784668,62.11000061035156,61.7400016784668,57.494873046875,21700,0.0,
2023-01-25 00:00:00+00:00,61.790000915527344,62.20000076293945,61.75,57.67103576660156,18600,0.0,
2023-01-26 00:00:00+00:00,62.209999084472656,62.209999084472656,61.81999969482422,57.62467956542969,75200,0.0,
2023-01-27 00:00:00+00:00,62.0,62.25,61.93000030517578,57.587589263916016,24500,0.0,
2023-01-30 00:00:00+00:00,61.91999816894531,62.15999984741211,61.77999877929688,57.281620025634766,34100,0.0,
2023-01-31 00:00:00+00:00,61.5,61.93000030517578,61.33000183105469,57.42070007324219,24300,0.0,
2023-02-01 00:00:00+00:00,62.0099983215332,62.52999877929688,61.59000015258789,57.82865905761719,18500,0.0,
2023-02-02 00:00:00+00:00,62.5099983215332,62.93999862670898,62.45000076293945,58.1160888671875,18500,0.0,
2023-02-03 00:00:00+00:00,61.91999816894531,62.2400016784668,61.7599983215332,57.34651565551758,14300,0.0,
2023-02-06 00:00:00+00:00,61.400001525878906,61.400001525878906,60.97999954223633,56.75312423706055,17600,0.0,
2023-02-07 00:00:00+00:00,60.95000076293945,61.4900016784668,60.77000045776367,56.920013427734375,31400,0.0,
2023-02-08 00:00:00+00:00,61.41999816894531,61.4900016784668,61.09999847412109,56.697486877441406,12100,0.0,
2023-02-09 00:00:00+00:00,61.79999923706055,61.84000015258789,60.88999938964844,56.53986358642578,25000,0.0,
2023-02-10 00:00:00+00:00,61.13999938964844,61.2400016784668,60.9900016784668,56.78093719482422,16400,0.0,
2023-02-13 00:00:00+00:00,61.02000045776367,61.56999969482422,61.02000045776367,57.08690643310547,10600,0.0,
2023-02-14 00:00:00+00:00,61.2400016784668,61.709999084472656,61.060001373291016,56.98491668701172,15400,0.0,
2023-02-15 00:00:00+00:00,60.7400016784668,61.220001220703125,60.720001220703125,56.76239776611328,19000,0.0,
2023-02-16 00:00:00+00:00,60.72999954223633,61.34999847412109,60.70000076293945,56.58623123168945,11500,0.0,
2023-02-17 00:00:00+00:00,60.66999816894531,61.060001373291016,60.56999969482422,56.58623123168945,25200,0.0,
2023-02-21 00:00:00+00:00,60.86000061035156,60.86000061035156,60.290000915527344,55.937198638916016,28500,0.0,
2023-02-22 00:00:00+00:00,60.2599983215332,60.2599983215332,59.86000061035156,55.54777908325195,11600,0.0,
2023-02-23 00:00:00+00:00,60.2599983215332,60.380001068115234,59.7599983215332,55.77030944824219,16200,0.0,
2023-02-24 00:00:00+00:00,59.31999969482422,59.5,59.11000061035156,55.12127304077149,26300,0.0,
2023-02-27 00:00:00+00:00,59.970001220703125,60.119998931884766,59.7599983215332,55.47360610961914,12100,0.0,
2023-02-28 00:00:00+00:00,59.630001068115234,59.70000076293945,59.38999938964844,55.06564331054688,16700,0.0,
2023-03-01 00:00:00+00:00,59.709999084472656,59.86000061035156,59.54999923706055,55.37161636352539,13200,0.0,
2023-03-02 00:00:00+00:00,59.45000076293945,59.869998931884766,59.45000076293945,55.44578552246094,17600,0.0,
2023-03-03 00:00:00+00:00,60.02999877929688,60.5,59.93000030517578,56.00210189819336,16400,0.0,
2023-03-06 00:00:00+00:00,60.43000030517578,60.52999877929688,60.09000015258789,55.78884506225586,9800,0.0,
2023-03-07 00:00:00+00:00,60.11000061035156,60.11000061035156,59.15999984741211,54.89874649047852,26100,0.0,
2023-03-08 00:00:00+00:00,59.22999954223633,59.43999862670898,59.18999862670898,55.03782653808594,10800,0.0,
2023-03-09 00:00:00+00:00,59.459999084472656,59.459999084472656,58.59999847412109,54.37952423095703,13100,0.0,
2023-03-10 00:00:00+00:00,58.66999816894531,58.68000030517578,57.810001373291016,53.74903869628906,31100,0.0,
2023-03-13 00:00:00+00:00,57.54999923706055,58.150001525878906,57.470001220703125,53.452335357666016,15500,0.0,
2023-03-14 00:00:00+00:00,58.2400016784668,58.33000183105469,57.790000915527344,53.81393814086914,20000,0.0,
2023-03-15 00:00:00+00:00,56.75,56.86000061035156,56.220001220703125,52.70131301879883,125500,0.0,
2023-03-16 00:00:00+00:00,56.5,57.41999816894531,56.45000076293945,53.192718505859375,18500,0.0,
2023-03-17 00:00:00+00:00,57.13999938964844,57.13999938964844,56.56999969482422,52.59932708740234,12900,0.0,
2023-03-20 00:00:00+00:00,56.59999847412109,57.119998931884766,56.59999847412109,53.16683578491211,15500,0.378,
2023-03-21 00:00:00+00:00,57.54999923706055,57.65999984741211,57.2400016784668,53.64287185668945,7100,0.0,
2023-03-22 00:00:00+00:00,57.56999969482422,57.869998931884766,56.93999862670898,53.157508850097656,15100,0.0,
2023-03-23 00:00:00+00:00,57.58000183105469,57.72999954223633,56.84999847412109,53.18550491333008,43600,0.0,
2023-03-24 00:00:00+00:00,56.61000061035156,57.11000061035156,56.43000030517578,53.28818130493164,11300,0.0,
2023-03-27 00:00:00+00:00,57.38999938964844,57.54999923706055,57.310001373291016,53.67087173461914,11800,0.0,
2023-03-28 00:00:00+00:00,57.47999954223633,57.97999954223633,57.459999084472656,53.82954788208008,42000,0.0,
2023-03-29 00:00:00+00:00,58.119998931884766,58.22999954223633,58.040000915527344,54.35225677490234,8900,0.0,
2023-03-30 00:00:00+00:00,58.709999084472656,58.7599983215332,58.52999877929688,54.75362777709961,13500,0.0,
2023-03-31 00:00:00+00:00,58.790000915527344,58.970001220703125,58.790000915527344,55.03364944458008,21000,0.0,
2023-04-03 00:00:00+00:00,59.150001525878906,59.38999938964844,58.9900016784668,55.28566360473633,14800,0.0,
2023-04-04 00:00:00+00:00,59.2599983215332,59.2599983215332,58.93999862670898,55.17366027832031,9500,0.0,
2023-04-05 00:00:00+00:00,58.83000183105469,58.880001068115234,58.59000015258789,54.91230773925781,50800,0.0,
2023-04-06 00:00:00+00:00,59.0099983215332,59.27000045776367,58.959999084472656,55.20166015625,22500,0.0,
2023-04-10 00:00:00+00:00,58.84999847412109,59.220001220703125,58.84999847412109,55.27633666992188,21400,0.0,
2023-04-11 00:00:00+00:00,59.54999923706055,59.88999938964844,59.54999923706055,55.85504531860352,40600,0.0,
2023-04-12 00:00:00+00:00,60.310001373291016,60.310001373291016,59.880001068115234,55.89238357543945,22200,0.0,
2023-04-13 00:00:00+00:00,60.27999877929688,60.41999816894531,60.060001373291016,56.34975051879883,9100,0.0,
2023-04-14 00:00:00+00:00,60.36000061035156,60.45000076293945,59.88999938964844,56.02306365966797,14200,0.0,
2023-04-17 00:00:00+00:00,60.09999847412109,60.310001373291016,60.0099983215332,56.29374694824219,23300,0.0,
2023-04-18 00:00:00+00:00,60.459999084472656,60.5,60.25,56.32175064086914,8200,0.0,
2023-04-19 00:00:00+00:00,60.040000915527344,60.27000045776367,59.97999954223633,56.21907424926758,6000,0.0,
2023-04-20 00:00:00+00:00,59.970001220703125,60.18000030517578,59.88999938964844,55.97639083862305,11300,0.0,
