date,BDC_Open,BDC_High,BDC_Low,BDC_Close,BDC_Volume,BDC_Dividends,BDC_Stock Splits
2017-12-11 00:00:00+00:00,82.30000305175781,83.05000305175781,82.19999694824219,80.47753143310547,164000,0.0,
2017-12-12 00:00:00+00:00,82.36000061035156,83.05000305175781,81.70999908447266,80.36032104492188,192700,0.0,
2017-12-13 00:00:00+00:00,82.45999908447266,82.94000244140625,81.79000091552734,79.96955108642578,157900,0.0,
2017-12-14 00:00:00+00:00,81.8499984741211,82.62000274658203,80.62999725341797,78.89430236816406,587600,0.05,
2017-12-15 00:00:00+00:00,81.12999725341797,81.37999725341797,79.05000305175781,77.43779754638672,704800,0.0,
2017-12-18 00:00:00+00:00,79.91999816894531,81.36000061035156,79.80999755859375,79.24620819091797,330000,0.0,
2017-12-19 00:00:00+00:00,80.93000030517578,82.20999908447266,80.73999786376953,79.55900573730469,275200,0.0,
2017-12-20 00:00:00+00:00,81.97000122070312,82.25,80.41000366210938,78.7476806640625,200600,0.0,
2017-12-21 00:00:00+00:00,80.8499984741211,81.30999755859375,80.16999816894531,78.90406036376953,236600,0.0,
2017-12-22 00:00:00+00:00,80.77999877929688,80.94999694824219,80.19000244140625,78.44464111328125,206600,0.0,
2017-12-26 00:00:00+00:00,80.38999938964844,80.61000061035156,79.5999984741211,77.92655944824219,113300,0.0,
2017-12-27 00:00:00+00:00,79.69000244140625,80.0999984741211,78.75,77.80926513671875,205900,0.0,
2017-12-28 00:00:00+00:00,79.97000122070312,79.97000122070312,78.69000244140625,77.93634796142578,417700,0.0,
2017-12-29 00:00:00+00:00,79.7300033569336,79.7300033569336,77.16000366210938,75.43392944335938,237200,0.0,
2018-01-02 00:00:00+00:00,77.29000091552734,79.05999755859375,77.22000122070312,77.22277069091797,307800,0.0,
2018-01-03 00:00:00+00:00,79.13999938964844,79.7300033569336,78.66999816894531,77.50625610351562,187800,0.0,
2018-01-04 00:00:00+00:00,79.97000122070312,81.83999633789062,79.62999725341797,79.7642593383789,612300,0.0,
2018-01-05 00:00:00+00:00,81.83999633789062,82.83999633789062,81.73999786376953,80.907958984375,214300,0.0,
2018-01-08 00:00:00+00:00,82.44999694824219,84.7300033569336,81.5999984741211,82.05162811279297,284200,0.0,
2018-01-09 00:00:00+00:00,83.8499984741211,84.02999877929688,82.62000274658203,81.0057144165039,298600,0.0,
2018-01-10 00:00:00+00:00,82.5,82.83999633789062,81.83000183105469,80.31167602539062,173800,0.0,
2018-01-11 00:00:00+00:00,82.2699966430664,84.0,81.88999938964844,82.0614013671875,173300,0.0,
2018-01-12 00:00:00+00:00,84.0,85.91000366210938,84.0,83.7329330444336,149000,0.0,
2018-01-16 00:00:00+00:00,86.29000091552734,86.33999633789062,83.77999877929688,82.31558227539062,238100,0.0,
2018-01-17 00:00:00+00:00,84.79000091552734,85.63999938964844,84.0199966430664,82.9802474975586,239700,0.0,
2018-01-18 00:00:00+00:00,84.69000244140625,85.13999938964844,83.75,82.68699645996094,264400,0.0,
2018-01-19 00:00:00+00:00,84.62999725341797,87.1500015258789,84.37000274658203,85.04279327392578,284600,0.0,
2018-01-22 00:00:00+00:00,86.54000091552734,86.54000091552734,85.20999908447266,84.02618408203125,172000,0.0,
2018-01-23 00:00:00+00:00,85.56999969482422,85.91000366210938,84.26000213623047,83.71337127685547,182800,0.0,
2018-01-24 00:00:00+00:00,86.18000030517578,86.63999938964844,84.41000366210938,82.77497100830078,202200,0.0,
2018-01-25 00:00:00+00:00,85.04000091552734,85.06999969482422,83.81999969482422,82.74563598632812,169400,0.0,
2018-01-26 00:00:00+00:00,84.91000366210938,85.4000015258789,84.13999938964844,83.39080047607422,134200,0.0,
2018-01-29 00:00:00+00:00,84.94000244140625,85.98999786376953,84.94000244140625,83.45924377441406,126900,0.0,
2018-01-30 00:00:00+00:00,84.87000274658203,86.68000030517578,84.3499984741211,84.02618408203125,281100,0.0,
2018-01-31 00:00:00+00:00,86.58999633789062,87.0,84.7699966430664,82.86296844482422,343700,0.0,
2018-02-01 00:00:00+00:00,80.5999984741211,80.5999984741211,73.79000091552734,73.61578369140625,1773200,0.0,
2018-02-02 00:00:00+00:00,74.91999816894531,76.27999877929688,74.01000213623047,72.70670318603516,434400,0.0,
2018-02-05 00:00:00+00:00,73.27999877929688,74.5199966430664,69.91999816894531,68.6207275390625,637700,0.0,
2018-02-06 00:00:00+00:00,68.58999633789062,73.23999786376953,68.0,71.1524658203125,783400,0.0,
2018-02-07 00:00:00+00:00,72.25,73.58000183105469,71.2699966430664,69.69596862792969,584100,0.0,
2018-02-08 00:00:00+00:00,71.31999969482422,71.77999877929688,66.80000305175781,65.37543487548828,679800,0.0,
2018-02-09 00:00:00+00:00,67.98999786376953,68.91000366210938,66.23999786376953,66.19654083251953,569700,0.0,
2018-02-12 00:00:00+00:00,68.29000091552734,70.26000213623047,67.69000244140625,68.21016693115234,404300,0.0,
2018-02-13 00:00:00+00:00,69.02999877929688,70.20999908447266,69.0,68.00492858886719,593300,0.0,
2018-02-14 00:00:00+00:00,68.68000030517578,73.94000244140625,68.6500015258789,72.16908264160156,748700,0.0,
2018-02-15 00:00:00+00:00,74.48999786376953,75.0199966430664,73.58000183105469,72.3938980102539,484800,0.0,
2018-02-16 00:00:00+00:00,73.63999938964844,74.66999816894531,72.97000122070312,71.56303405761719,365600,0.0,
2018-02-20 00:00:00+00:00,72.37000274658203,74.87000274658203,72.37000274658203,72.61873626708984,337300,0.0,
2018-02-21 00:00:00+00:00,74.55000305175781,75.69000244140625,73.56999969482422,71.95402526855469,466800,0.0,
2018-02-22 00:00:00+00:00,74.02999877929688,74.76000213623047,72.2699966430664,70.75170135498047,414300,0.0,
2018-02-23 00:00:00+00:00,73.05000305175781,73.6500015258789,72.45999908447266,71.72920989990234,196900,0.0,
2018-02-26 00:00:00+00:00,73.63999938964844,74.94000244140625,73.02999877929688,73.08793640136719,295500,0.0,
2018-02-27 00:00:00+00:00,74.62000274658203,75.62000274658203,74.37999725341797,72.78490447998047,318800,0.0,
2018-02-28 00:00:00+00:00,74.62000274658203,74.76000213623047,72.66999816894531,71.09382629394531,393200,0.0,
2018-03-01 00:00:00+00:00,72.58000183105469,73.41000366210938,70.36000061035156,69.84260559082031,457200,0.0,
2018-03-02 00:00:00+00:00,70.38999938964844,73.91000366210938,70.22000122070312,72.08109283447266,356100,0.0,
2018-03-05 00:00:00+00:00,73.0199966430664,74.80000305175781,73.0199966430664,72.54051971435547,255500,0.0,
2018-03-06 00:00:00+00:00,74.87000274658203,77.16000366210938,73.3499984741211,73.22476196289062,289400,0.0,
2018-03-07 00:00:00+00:00,74.04000091552734,75.97000122070312,74.04000091552734,73.9383544921875,283700,0.0,
2018-03-08 00:00:00+00:00,76.41999816894531,76.54000091552734,75.16999816894531,74.13385772705078,139800,0.0,
2018-03-09 00:00:00+00:00,76.76000213623047,77.81999969482422,76.16000366210938,75.9911117553711,183200,0.0,
2018-03-12 00:00:00+00:00,77.91999816894531,78.73999786376953,77.44000244140625,76.2941665649414,133300,0.0,
2018-03-13 00:00:00+00:00,78.52999877929688,78.80999755859375,76.95999908447266,75.52189636230469,163700,0.0,
2018-03-14 00:00:00+00:00,77.66999816894531,77.66999816894531,75.95999908447266,74.99371337890625,145000,0.05,
2018-03-15 00:00:00+00:00,76.79000091552734,77.80999755859375,76.44000244140625,75.24803161621094,158900,0.0,
2018-03-16 00:00:00+00:00,77.08000183105469,78.0999984741211,76.75,75.48280334472656,346700,0.0,
2018-03-19 00:00:00+00:00,76.76000213623047,77.05999755859375,75.05000305175781,74.67092895507812,292900,0.0,
2018-03-20 00:00:00+00:00,76.41000366210938,76.76000213623047,74.58999633789062,73.2232894897461,410000,0.0,
2018-03-21 00:00:00+00:00,75.08999633789062,75.62999725341797,74.08999633789062,72.82225036621094,590900,0.0,
2018-03-22 00:00:00+00:00,73.41999816894531,73.56999969482422,69.86000061035156,68.45977020263672,552500,0.0,
2018-03-23 00:00:00+00:00,69.80999755859375,69.80999755859375,64.51000213623047,63.13870620727539,1225900,0.0,
2018-03-26 00:00:00+00:00,66.0999984741211,69.95999908447266,66.0999984741211,68.05872344970703,2257400,0.0,
2018-03-27 00:00:00+00:00,70.19000244140625,70.19000244140625,67.76000213623047,67.32511138916016,678100,0.0,
2018-03-28 00:00:00+00:00,68.98999786376953,69.30999755859375,67.16999816894531,66.47415161132812,1268200,0.0,
2018-03-29 00:00:00+00:00,68.26000213623047,69.94999694824219,67.44999694824219,67.43273162841797,381600,0.0,
2018-04-02 00:00:00+00:00,68.66999816894531,69.16000366210938,65.31999969482422,64.48851013183594,409600,0.0,
2018-04-03 00:00:00+00:00,66.51000213623047,66.51000213623047,64.98999786376953,64.5667724609375,463300,0.0,
2018-04-04 00:00:00+00:00,64.73999786376953,67.13999938964844,64.73999786376953,65.36884307861328,361900,0.0,
2018-04-05 00:00:00+00:00,67.62999725341797,67.97000122070312,66.91999816894531,66.03399658203125,280200,0.0,
2018-04-06 00:00:00+00:00,66.66000366210938,68.06999969482422,64.93000030517578,64.00923919677734,320000,0.0,
2018-04-09 00:00:00+00:00,66.0999984741211,66.7300033569336,65.41999816894531,64.09728240966797,231200,0.0,
2018-04-10 00:00:00+00:00,66.91000366210938,67.94000244140625,66.08999633789062,65.77969360351562,388600,0.0,
2018-04-11 00:00:00+00:00,66.41999816894531,67.76000213623047,66.41999816894531,66.1611557006836,218700,0.0,
2018-04-12 00:00:00+00:00,68.16000366210938,68.2699966430664,67.36000061035156,66.0046615600586,256500,0.0,
2018-04-13 00:00:00+00:00,67.83999633789062,67.83999633789062,66.58999633789062,65.40797424316406,142500,0.0,
2018-04-16 00:00:00+00:00,67.3499984741211,68.13999938964844,66.91999816894531,66.4448013305664,128000,0.0,
2018-04-17 00:00:00+00:00,68.47000122070312,68.68000030517578,67.31999969482422,66.74803924560547,287800,0.0,
2018-04-18 00:00:00+00:00,68.94999694824219,70.37999725341797,68.44000244140625,68.40107727050781,423600,0.0,
2018-04-19 00:00:00+00:00,69.69999694824219,69.93000030517578,69.12999725341797,68.08805847167969,339700,0.0,
2018-04-20 00:00:00+00:00,69.47000122070312,69.76000213623047,68.4000015258789,67.08059692382812,392200,0.0,
2018-04-23 00:00:00+00:00,68.68000030517578,68.91000366210938,67.13999938964844,66.32743835449219,339200,0.0,
2018-04-24 00:00:00+00:00,68.20999908447266,68.61000061035156,66.51000213623047,65.70142364501953,224700,0.0,
2018-04-25 00:00:00+00:00,67.04000091552734,67.66999816894531,66.52999877929688,65.76011657714844,394500,0.0,
2018-04-26 00:00:00+00:00,67.48999786376953,68.11000061035156,66.12999725341797,64.83087921142578,323300,0.0,
2018-04-27 00:00:00+00:00,66.31999969482422,66.38999938964844,63.619998931884766,62.46378707885742,1076200,0.0,
2018-04-30 00:00:00+00:00,64.01000213623047,64.4800033569336,61.58000183105469,60.253196716308594,796200,0.0,
2018-05-01 00:00:00+00:00,61.5,62.380001068115234,61.0,60.05757141113281,989500,0.0,
2018-05-02 00:00:00+00:00,63.84999847412109,67.55000305175781,61.84000015258789,60.68357849121094,1450500,0.0,
2018-05-03 00:00:00+00:00,61.79999923706055,62.31999969482422,57.650001525878906,56.60475540161133,841700,0.0,
2018-05-04 00:00:00+00:00,57.5,60.11000061035156,57.290000915527344,57.749168395996094,857100,0.0,
2018-05-07 00:00:00+00:00,59.47999954223633,59.869998931884766,58.9900016784668,57.85676574707031,568200,0.0,
2018-05-08 00:00:00+00:00,59.13999938964844,59.400001525878906,58.52999877929688,57.64158248901367,451400,0.0,
2018-05-09 00:00:00+00:00,59.16999816894531,59.18000030517578,58.02999877929688,57.03513717651367,693400,0.0,
2018-05-10 00:00:00+00:00,58.400001525878906,59.119998931884766,55.790000915527344,54.71694946289063,1229400,0.0,
2018-05-11 00:00:00+00:00,56.040000915527344,56.900001525878906,53.650001525878906,54.59957504272461,1753200,0.0,
2018-05-14 00:00:00+00:00,55.9900016784668,56.20000076293945,53.9900016784668,53.30842971801758,933000,0.0,
2018-05-15 00:00:00+00:00,54.7400016784668,56.18000030517578,54.36000061035156,54.62891006469727,944000,0.0,
2018-05-16 00:00:00+00:00,56.0099983215332,57.06999969482422,55.900001525878906,55.64618682861328,657200,0.0,
2018-05-17 00:00:00+00:00,56.77999877929688,57.52000045776367,56.66999816894531,55.96896362304688,720500,0.0,
2018-05-18 00:00:00+00:00,57.43999862670898,58.060001373291016,57.25,56.13524627685547,610400,0.0,
2018-05-21 00:00:00+00:00,57.93000030517578,58.43999862670898,57.7599983215332,56.86885452270508,413900,0.0,
2018-05-22 00:00:00+00:00,58.25,58.70000076293945,57.47999954223633,56.27218246459961,503000,0.0,
2018-05-23 00:00:00+00:00,57.09000015258789,57.34999847412109,56.790000915527344,55.89070510864258,382700,0.0,
2018-05-24 00:00:00+00:00,56.880001068115234,57.27999877929688,56.5099983215332,55.89070510864258,402700,0.0,
2018-05-25 00:00:00+00:00,56.869998931884766,56.88999938964844,55.220001220703125,54.26700210571289,425600,0.0,
2018-05-29 00:00:00+00:00,54.95000076293945,55.72999954223633,54.5099983215332,53.8561897277832,468900,0.0,
2018-05-30 00:00:00+00:00,55.540000915527344,57.060001373291016,55.34000015258789,55.24515151977539,660700,0.0,
2018-05-31 00:00:00+00:00,56.58000183105469,56.650001525878906,54.84000015258789,54.05182266235352,482700,0.0,
2018-06-01 00:00:00+00:00,55.90999984741211,56.33000183105469,54.709999084472656,53.64098739624024,559800,0.0,
2018-06-04 00:00:00+00:00,55.08000183105469,55.27999877929688,54.41999816894531,53.60187149047852,468400,0.0,
2018-06-05 00:00:00+00:00,54.70000076293945,55.63999938964844,54.369998931884766,54.3843879699707,392600,0.0,
2018-06-06 00:00:00+00:00,55.68999862670898,57.34000015258789,55.369998931884766,56.0569953918457,394900,0.0,
2018-06-07 00:00:00+00:00,57.27000045776367,58.470001220703125,56.93000030517578,56.57540130615234,891200,0.0,
2018-06-08 00:00:00+00:00,57.72999954223633,58.560001373291016,57.58000183105469,57.260101318359375,373300,0.0,
2018-06-11 00:00:00+00:00,58.560001373291016,59.08000183105469,58.54999923706055,57.57311248779297,299200,0.0,
2018-06-12 00:00:00+00:00,59.0,60.2400016784668,58.83000183105469,58.83490753173828,575000,0.0,
2018-06-13 00:00:00+00:00,60.29999923706055,60.61000061035156,59.36000061035156,59.15768432617188,563000,0.0,
2018-06-14 00:00:00+00:00,60.97999954223633,61.16999816894531,60.45000076293945,59.764137268066406,640600,0.0,
2018-06-15 00:00:00+00:00,60.619998931884766,62.13999938964844,60.380001068115234,60.70315170288086,1142100,0.0,
2018-06-18 00:00:00+00:00,61.59000015258789,62.40999984741211,61.209999084472656,60.89876556396485,559900,0.0,
2018-06-19 00:00:00+00:00,61.5,62.310001373291016,60.790000915527344,60.85961151123047,410200,0.05,
2018-06-20 00:00:00+00:00,62.45000076293945,62.81999969482422,61.77000045776367,61.3197021484375,346900,0.0,
2018-06-21 00:00:00+00:00,62.619998931884766,63.09999847412109,61.77000045776367,60.53656768798828,758300,0.0,
2018-06-22 00:00:00+00:00,62.34999847412109,62.84000015258789,61.560001373291016,60.634464263916016,572000,0.0,
2018-06-25 00:00:00+00:00,61.58000183105469,61.58000183105469,58.72999954223633,57.75643157958984,518600,0.0,
2018-06-26 00:00:00+00:00,59.060001373291016,60.540000915527344,58.52999877929688,59.11712646484375,361100,0.0,
2018-06-27 00:00:00+00:00,60.709999084472656,61.38999938964844,60.09000015258789,58.843040466308594,432100,0.0,
2018-06-28 00:00:00+00:00,60.09999847412109,61.040000915527344,59.380001068115234,59.67511367797852,603500,0.0,
2018-06-29 00:00:00+00:00,61.2599983215332,62.59000015258789,61.02000045776367,59.83174896240234,388000,0.0,
2018-07-02 00:00:00+00:00,60.36000061035156,61.29999923706055,59.63999938964844,59.998172760009766,226700,0.0,
2018-07-03 00:00:00+00:00,61.75,62.18000030517578,61.02000045776367,59.85133743286133,118300,0.0,
2018-07-05 00:00:00+00:00,61.7599983215332,62.45000076293945,61.08000183105469,61.05539321899414,227900,0.0,
2018-07-06 00:00:00+00:00,62.47999954223633,63.22999954223633,61.88999938964844,61.62317657470703,146400,0.0,
2018-07-09 00:00:00+00:00,63.52999877929688,64.83999633789062,63.459999084472656,63.35587692260742,297100,0.0,
2018-07-10 00:00:00+00:00,64.66999816894531,65.05000305175781,64.33000183105469,63.54186630249024,199700,0.0,
2018-07-11 00:00:00+00:00,64.2300033569336,64.91000366210938,63.810001373291016,63.27754211425781,281200,0.0,
2018-07-12 00:00:00+00:00,65.2699966430664,65.94999694824219,64.25,64.16837310791016,380300,0.0,
2018-07-13 00:00:00+00:00,65.27999877929688,66.0,65.2699966430664,64.21733856201172,173800,0.0,
2018-07-16 00:00:00+00:00,65.83999633789062,65.83999633789062,64.05999755859375,62.85661315917969,222100,0.0,
2018-07-17 00:00:00+00:00,64.01000213623047,64.25,63.4900016784668,62.42589569091797,292300,0.0,
2018-07-18 00:00:00+00:00,63.790000915527344,64.37000274658203,63.630001068115234,62.88597869873047,208700,0.0,
2018-07-19 00:00:00+00:00,64.13999938964844,64.43000030517578,63.31999969482422,62.96429443359375,346000,0.0,
2018-07-20 00:00:00+00:00,64.4800033569336,65.16999816894531,62.900001525878906,61.61338806152344,372400,0.0,
2018-07-23 00:00:00+00:00,62.70000076293945,63.06999969482422,61.7400016784668,61.30013275146485,260000,0.0,
2018-07-24 00:00:00+00:00,63.25,63.619998931884766,62.09000015258789,61.11413192749024,1088100,0.0,
2018-07-25 00:00:00+00:00,62.56999969482422,63.0099983215332,61.93000030517578,61.63296890258789,297000,0.0,
2018-07-26 00:00:00+00:00,62.84999847412109,65.0,62.84999847412109,63.443973541259766,453600,0.0,
2018-07-27 00:00:00+00:00,64.9000015258789,64.91000366210938,63.29999923706055,62.65105438232422,288500,0.0,
2018-07-30 00:00:00+00:00,64.0199966430664,64.48999786376953,63.54999923706055,62.46505355834961,227100,0.0,
2018-07-31 00:00:00+00:00,63.790000915527344,65.0999984741211,63.220001220703125,63.38523864746094,463000,0.0,
2018-08-01 00:00:00+00:00,64.79000091552734,76.38999938964844,64.79000091552734,71.7060775756836,2282300,0.0,
2018-08-02 00:00:00+00:00,73.08000183105469,73.91999816894531,68.6500015258789,69.03360748291016,861000,0.0,
2018-08-03 00:00:00+00:00,70.7300033569336,71.16000366210938,68.58999633789062,68.00574493408203,564400,0.0,
2018-08-06 00:00:00+00:00,69.23999786376953,69.63999938964844,68.70999908447266,67.93722534179688,517500,0.0,
2018-08-07 00:00:00+00:00,70.23999786376953,71.41000366210938,69.27999877929688,69.5328598022461,683800,0.0,
2018-08-08 00:00:00+00:00,71.0999984741211,72.83999633789062,70.55000305175781,70.7271499633789,511700,0.0,
2018-08-09 00:00:00+00:00,72.1500015258789,72.79000091552734,71.83999633789062,70.48242950439453,429400,0.0,
2018-08-10 00:00:00+00:00,71.20999908447266,71.94999694824219,70.1500015258789,69.00424194335938,355800,0.0,
2018-08-13 00:00:00+00:00,70.45999908447266,70.45999908447266,68.91000366210938,68.34837341308594,243800,0.0,
2018-08-14 00:00:00+00:00,70.0,71.36000061035156,69.69999694824219,69.03360748291016,167100,0.0,
2018-08-15 00:00:00+00:00,70.05000305175781,70.05000305175781,68.5199966430664,68.14279174804688,258500,0.0,
2018-08-16 00:00:00+00:00,70.29000091552734,70.45999908447266,69.26000213623047,67.96659088134766,361900,0.0,
2018-08-17 00:00:00+00:00,69.33000183105469,69.58999633789062,68.87999725341797,67.96659088134766,330700,0.0,
2018-08-20 00:00:00+00:00,69.81999969482422,70.0999984741211,68.91999816894531,67.57502746582031,309700,0.0,
2018-08-21 00:00:00+00:00,69.27999877929688,71.83999633789062,68.5,69.59160614013672,469500,0.0,
2018-08-22 00:00:00+00:00,71.0,72.30999755859375,71.0,70.61946868896484,498000,0.0,
2018-08-23 00:00:00+00:00,71.87999725341797,72.48999786376953,71.66999816894531,70.25727081298828,295200,0.0,
2018-08-24 00:00:00+00:00,72.02999877929688,73.76000213623047,72.02999877929688,71.9410400390625,312600,0.0,
2018-08-27 00:00:00+00:00,74.0,75.25,73.30999755859375,72.0878677368164,327500,0.0,
2018-08-28 00:00:00+00:00,73.94000244140625,74.19000244140625,72.69999694824219,71.47115325927734,243500,0.0,
2018-08-29 00:00:00+00:00,73.12000274658203,73.19999694824219,72.16999816894531,71.63755798339844,339000,0.0,
2018-08-30 00:00:00+00:00,72.83999633789062,73.55000305175781,71.44999694824219,70.32581329345703,211100,0.0,
2018-08-31 00:00:00+00:00,71.55000305175781,73.0199966430664,71.33000183105469,71.187255859375,353500,0.0,
2018-09-04 00:00:00+00:00,72.41000366210938,72.41000366210938,70.6500015258789,69.83633422851562,223000,0.0,
2018-09-05 00:00:00+00:00,71.19999694824219,71.69999694824219,70.66000366210938,69.59160614013672,226800,0.0,
2018-09-06 00:00:00+00:00,71.11000061035156,71.27999877929688,70.01000213623047,68.88680267333984,173300,0.0,
2018-09-07 00:00:00+00:00,70.2699966430664,70.7699966430664,69.87000274658203,68.85741424560547,155200,0.0,
2018-09-10 00:00:00+00:00,70.75,70.76000213623047,69.81999969482422,68.43646240234375,128900,0.0,
2018-09-11 00:00:00+00:00,69.52999877929688,69.9000015258789,68.6500015258789,67.80995178222656,116800,0.0,
2018-09-12 00:00:00+00:00,69.2300033569336,70.06999969482422,68.54000091552734,68.29940795898438,136700,0.0,
2018-09-13 00:00:00+00:00,70.31999969482422,71.76000213623047,70.1500015258789,70.21812438964844,213700,0.0,
2018-09-14 00:00:00+00:00,71.9800033569336,73.48999786376953,71.94000244140625,71.52007293701172,339700,0.0,
2018-09-17 00:00:00+00:00,73.01000213623047,73.56999969482422,72.19000244140625,70.87355041503906,221700,0.05,
2018-09-18 00:00:00+00:00,72.30000305175781,73.30999755859375,71.69999694824219,70.83436584472656,234900,0.0,
2018-09-19 00:00:00+00:00,72.31999969482422,72.72000122070312,70.83999633789062,69.74701690673828,142300,0.0,
2018-09-20 00:00:00+00:00,71.73999786376953,72.12000274658203,71.12000274658203,70.3837661743164,176700,0.0,
2018-09-21 00:00:00+00:00,71.94999694824219,73.19000244140625,71.7699966430664,71.14783477783203,415800,0.0,
2018-09-24 00:00:00+00:00,72.55999755859375,72.63999938964844,70.87000274658203,70.080078125,120200,0.0,
2018-09-25 00:00:00+00:00,71.69999694824219,72.0199966430664,70.83999633789062,70.18783569335938,213100,0.0,
2018-09-26 00:00:00+00:00,71.66999816894531,72.05000305175781,69.37999725341797,68.13069152832031,222200,0.0,
2018-09-27 00:00:00+00:00,69.80000305175781,70.52999877929688,69.29000091552734,68.15027618408203,194900,0.0,
2018-09-28 00:00:00+00:00,69.1500015258789,71.45999908447266,69.1500015258789,69.9527359008789,296900,0.0,
2018-10-01 00:00:00+00:00,71.98999786376953,72.41999816894531,70.62999725341797,69.51190185546875,296900,0.0,
2018-10-02 00:00:00+00:00,70.66999816894531,71.44999694824219,70.38999938964844,69.40415954589844,187700,0.0,
2018-10-03 00:00:00+00:00,71.38999938964844,72.80000305175781,70.86000061035156,70.58946228027344,205000,0.0,
2018-10-04 00:00:00+00:00,71.5,71.7300033569336,69.54000091552734,68.23844909667969,495500,0.0,
2018-10-05 00:00:00+00:00,69.7699966430664,69.94999694824219,66.3499984741211,65.71110534667969,591500,0.0,
2018-10-08 00:00:00+00:00,66.62000274658203,67.08999633789062,65.55000305175781,65.43682098388672,266900,0.0,
2018-10-09 00:00:00+00:00,66.69999694824219,66.95999908447266,65.08999633789062,63.93804550170898,342300,0.0,
2018-10-10 00:00:00+00:00,64.91999816894531,65.2300033569336,63.459999084472656,62.28252410888672,411200,0.0,
2018-10-11 00:00:00+00:00,63.119998931884766,64.45999908447266,61.91999816894531,60.70538330078125,299000,0.0,
2018-10-12 00:00:00+00:00,63.38999938964844,63.790000915527344,60.709999084472656,59.64741516113281,424100,0.0,
2018-10-15 00:00:00+00:00,60.4900016784668,63.22999954223633,60.34999847412109,60.83272552490234,237100,0.0,
2018-10-16 00:00:00+00:00,63.02000045776367,64.79000091552734,61.970001220703125,63.26212310791016,329300,0.0,
2018-10-17 00:00:00+00:00,64.31999969482422,65.0199966430664,63.47999954223633,62.92905044555664,356000,0.0,
2018-10-18 00:00:00+00:00,63.91999816894531,64.33000183105469,62.11000061035156,61.459659576416016,163100,0.0,
2018-10-19 00:00:00+00:00,62.88999938964844,63.59000015258789,62.130001068115234,61.18537139892578,226800,0.0,
2018-10-22 00:00:00+00:00,62.470001220703125,62.709999084472656,61.43000030517578,60.87190628051758,250500,0.0,
2018-10-23 00:00:00+00:00,60.77999877929688,61.459999084472656,59.5099983215332,59.72578430175781,342300,0.0,
2018-10-24 00:00:00+00:00,60.650001525878906,60.970001220703125,56.84999847412109,55.77801132202149,393500,0.0,
2018-10-25 00:00:00+00:00,57.7400016784668,59.25,57.459999084472656,56.75761795043945,508900,0.0,
2018-10-26 00:00:00+00:00,56.54999923706055,58.84999847412109,56.060001373291016,55.552711486816406,407400,0.0,
2018-10-29 00:00:00+00:00,57.88999938964844,58.70000076293945,55.310001373291016,55.25883102416992,499000,0.0,
2018-10-30 00:00:00+00:00,56.400001525878906,57.400001525878906,55.43000030517578,55.6408805847168,355900,0.0,
2018-10-31 00:00:00+00:00,54.41999816894531,54.68000030517578,50.709999084472656,52.94699096679688,2375500,0.0,
2018-11-01 00:00:00+00:00,53.09999847412109,54.369998931884766,52.040000915527344,51.232704162597656,1291100,0.0,
2018-11-02 00:00:00+00:00,53.650001525878906,56.2599983215332,52.709999084472656,53.81884002685547,1429000,0.0,
2018-11-05 00:00:00+00:00,55.02999877929688,55.959999084472656,54.13999938964844,53.99517059326172,725500,0.0,
2018-11-06 00:00:00+00:00,55.18999862670898,56.58000183105469,54.970001220703125,54.18129348754883,933200,0.0,
2018-11-07 00:00:00+00:00,55.650001525878906,57.41999816894531,55.0,55.37639999389648,939700,0.0,
2018-11-08 00:00:00+00:00,56.18999862670898,57.5099983215332,55.47999954223633,54.68088150024414,376500,0.0,
2018-11-09 00:00:00+00:00,55.25,55.52999877929688,53.630001068115234,53.35843276977539,660700,0.0,
2018-11-12 00:00:00+00:00,54.20000076293945,54.209999084472656,52.380001068115234,51.771480560302734,550000,0.0,
2018-11-13 00:00:00+00:00,53.290000915527344,55.38999938964844,53.06999969482422,53.29965591430664,821200,0.0,
2018-11-14 00:00:00+00:00,55.02000045776367,56.400001525878906,52.88999938964844,52.11435317993164,490800,0.0,
2018-11-15 00:00:00+00:00,52.880001068115234,54.93000030517578,52.25,53.74047470092773,739200,0.0,
2018-11-16 00:00:00+00:00,54.22999954223633,56.560001373291016,54.22999954223633,55.10210037231445,589500,0.0,
2018-11-19 00:00:00+00:00,56.150001525878906,57.119998931884766,54.83000183105469,53.81884002685547,617900,0.0,
2018-11-20 00:00:00+00:00,53.91999816894531,54.15999984741211,52.400001525878906,51.82046890258789,414200,0.0,
2018-11-21 00:00:00+00:00,53.58000183105469,54.15999984741211,52.5099983215332,51.47761154174805,328800,0.0,
2018-11-23 00:00:00+00:00,51.7400016784668,54.310001373291016,51.4900016784668,52.2025146484375,162700,0.0,
2018-11-26 00:00:00+00:00,54.04999923706055,55.459999084472656,53.36000061035156,52.50618743896485,1121400,0.0,
2018-11-27 00:00:00+00:00,53.27999877929688,53.84000015258789,52.130001068115234,51.55598068237305,382200,0.0,
2018-11-28 00:00:00+00:00,52.959999084472656,53.45000076293945,52.150001525878906,52.29066848754883,520100,0.0,
2018-11-29 00:00:00+00:00,53.06999969482422,55.79999923706055,52.79999923706055,53.73067474365234,611500,0.0,
2018-11-30 00:00:00+00:00,54.83000183105469,55.84999847412109,54.13999938964844,54.64168930053711,463100,0.0,
2018-12-03 00:00:00+00:00,54.70000076293945,55.93000030517578,53.810001373291016,54.739654541015625,681200,0.0,
