date,IYJ_Open,IYJ_High,IYJ_Low,IYJ_Close,IYJ_Volume,IYJ_Dividends,IYJ_Stock Splits
2022-04-19 00:00:00+00:00,101.56999969482422,103.8000030517578,101.56999969482422,101.19879913330078,75000,0.0,
2022-04-20 00:00:00+00:00,104.16000366210938,104.79000091552734,103.8499984741211,101.55032348632812,75900,0.0,
2022-04-21 00:00:00+00:00,104.7699966430664,105.2300033569336,102.54000091552734,100.32976531982422,49100,0.0,
2022-04-22 00:00:00+00:00,102.23999786376952,102.23999786376952,99.70999908447266,97.45901489257812,100400,0.0,
2022-04-25 00:00:00+00:00,99.33000183105467,100.41000366210938,98.04000091552734,97.95700073242188,82000,0.0,
2022-04-26 00:00:00+00:00,99.5,99.61000061035156,97.5500030517578,95.26201629638672,90600,0.0,
2022-04-27 00:00:00+00:00,98.16000366210938,99.55999755859376,97.87000274658205,96.21892547607422,131200,0.0,
2022-04-28 00:00:00+00:00,99.18000030517578,101.08999633789062,98.54000091552734,98.27923583984376,51400,0.0,
2022-04-29 00:00:00+00:00,100.06999969482422,100.83000183105467,97.4000015258789,95.22295379638672,84600,0.0,
2022-05-02 00:00:00+00:00,97.4800033569336,98.41000366210938,95.79000091552734,95.4670639038086,146700,0.0,
2022-05-03 00:00:00+00:00,97.83000183105467,98.91000366210938,97.62999725341795,95.9455337524414,111600,0.0,
2022-05-04 00:00:00+00:00,98.33000183105467,101.45999908447266,97.8000030517578,99.00180053710938,119100,0.0,
2022-05-05 00:00:00+00:00,100.22000122070312,100.55999755859376,97.0500030517578,95.53541564941406,211100,0.0,
2022-05-06 00:00:00+00:00,97.0999984741211,97.16999816894533,95.16999816894533,94.29534149169922,307400,0.0,
2022-05-09 00:00:00+00:00,95.20999908447266,95.45999908447266,93.38999938964844,91.50270080566406,211100,0.0,
2022-05-10 00:00:00+00:00,94.98999786376952,95.23999786376952,92.08999633789062,91.00471496582033,1457900,0.0,
2022-05-11 00:00:00+00:00,92.88999938964844,94.52999877929688,92.05999755859376,89.98920440673828,176600,0.0,
2022-05-12 00:00:00+00:00,91.43000030517578,92.95999908447266,90.48999786376952,90.07708740234376,143500,0.0,
2022-05-13 00:00:00+00:00,93.31999969482422,94.58999633789062,93.19000244140624,91.8151626586914,99900,0.0,
2022-05-16 00:00:00+00:00,93.68000030517578,94.37000274658205,92.91999816894533,91.35623931884766,52500,0.0,
2022-05-17 00:00:00+00:00,95.0999984741211,96.0199966430664,94.47000122070312,93.62157440185548,60900,0.0,
2022-05-18 00:00:00+00:00,94.8000030517578,95.16000366210938,92.3499984741211,90.38955688476562,157200,0.0,
2022-05-19 00:00:00+00:00,91.48999786376952,93.19000244140624,91.0999984741211,89.93062591552734,148700,0.0,
2022-05-20 00:00:00+00:00,92.75,92.83000183105467,89.69999694824219,89.4619369506836,101500,0.0,
2022-05-23 00:00:00+00:00,92.41000366210938,93.66999816894533,92.16000366210938,91.31717681884766,77300,0.0,
2022-05-24 00:00:00+00:00,92.79000091552734,93.0199966430664,91.1500015258789,90.53601837158205,116600,0.0,
2022-05-25 00:00:00+00:00,92.43000030517578,93.91000366210938,92.37000274658205,91.28789520263672,56400,0.0,
2022-05-26 00:00:00+00:00,94.05999755859376,95.88999938964844,94.05999755859376,93.27983856201172,39500,0.0,
2022-05-27 00:00:00+00:00,96.22000122070312,97.80999755859376,96.22000122070312,95.50613403320312,365400,0.0,
2022-05-31 00:00:00+00:00,97.13999938964844,97.69000244140624,96.18000030517578,94.73473358154295,29400,0.0,
2022-06-01 00:00:00+00:00,97.4499969482422,97.83999633789062,95.58000183105467,93.99264526367188,91400,0.0,
2022-06-02 00:00:00+00:00,96.37000274658205,98.5199966430664,96.36000061035156,96.12129974365234,63800,0.0,
2022-06-03 00:00:00+00:00,97.52999877929688,98.16000366210938,97.36000061035156,95.44754028320312,72400,0.0,
2022-06-06 00:00:00+00:00,98.58000183105467,99.0999984741211,98.05999755859376,95.9455337524414,59500,0.0,
2022-06-07 00:00:00+00:00,97.41000366210938,99.45999908447266,97.25,97.01961517333984,26100,0.0,
2022-06-08 00:00:00+00:00,98.68000030517578,99.0,97.58999633789062,95.5158920288086,30700,0.0,
2022-06-09 00:00:00+00:00,97.02999877929688,97.30999755859376,95.31999969482422,93.28457641601562,44300,0.22,
2022-06-10 00:00:00+00:00,93.52999877929688,93.54000091552734,92.1999969482422,90.231201171875,81500,0.0,
2022-06-13 00:00:00+00:00,89.8499984741211,90.29000091552734,88.41999816894531,87.021240234375,1209900,0.0,
2022-06-14 00:00:00+00:00,89.33999633789062,89.76000213623047,88.06999969482422,86.8059310913086,58000,0.0,
2022-06-15 00:00:00+00:00,89.69999694824219,90.86000061035156,88.33999633789062,87.84329986572266,286300,0.0,
2022-06-16 00:00:00+00:00,87.87999725341797,87.87999725341797,85.69000244140625,84.31039428710938,75400,0.0,
2022-06-17 00:00:00+00:00,86.19999694824219,86.9800033569336,85.30000305175781,84.58440399169922,136000,0.0,
2022-06-21 00:00:00+00:00,87.55000305175781,88.2699966430664,87.44000244140625,85.97408294677734,78800,0.0,
2022-06-22 00:00:00+00:00,86.5,88.26000213623047,86.5,85.6609115600586,184000,0.0,
2022-06-23 00:00:00+00:00,87.93000030517578,87.93000030517578,86.44000244140625,85.65113830566406,125800,0.0,
2022-06-24 00:00:00+00:00,88.22000122070312,90.88999938964844,88.22000122070312,88.91981506347656,70900,0.0,
2022-06-27 00:00:00+00:00,90.95999908447266,91.43000030517578,90.37000274658205,88.59686279296875,35500,0.0,
2022-06-28 00:00:00+00:00,90.86000061035156,91.86000061035156,88.87999725341797,87.04081726074219,36700,0.0,
2022-06-29 00:00:00+00:00,88.87000274658203,88.87000274658203,87.86000061035156,86.6199951171875,67700,0.0,
2022-06-30 00:00:00+00:00,87.3499984741211,88.77999877929688,86.54000091552734,86.24811553955078,49100,0.0,
2022-07-01 00:00:00+00:00,87.83000183105469,89.37999725341797,87.5,87.24633026123047,72900,0.0,
2022-07-05 00:00:00+00:00,87.7300033569336,88.58000183105469,86.54000091552734,86.6787109375,54600,0.0,
2022-07-06 00:00:00+00:00,88.54000091552734,89.37000274658203,87.91999816894531,87.021240234375,509400,0.0,
2022-07-07 00:00:00+00:00,89.5199966430664,90.22000122070312,89.06999969482422,88.09774780273438,31000,0.0,
2022-07-08 00:00:00+00:00,89.61000061035156,90.08000183105467,89.02999877929688,87.7552261352539,25700,0.0,
2022-07-11 00:00:00+00:00,88.94000244140625,89.45999908447266,88.8499984741211,87.15824890136719,25200,0.0,
2022-07-12 00:00:00+00:00,88.45999908447266,89.86000061035156,88.37999725341797,86.93315887451172,32900,0.0,
2022-07-13 00:00:00+00:00,87.5199966430664,88.62000274658203,87.22000122070312,86.2285385131836,43100,0.0,
2022-07-14 00:00:00+00:00,86.62999725341797,87.58000183105469,86.19000244140625,85.67070770263672,42600,0.0,
2022-07-15 00:00:00+00:00,88.48999786376953,89.30000305175781,88.16000366210938,87.29525756835938,145700,0.0,
2022-07-18 00:00:00+00:00,89.94000244140625,90.3000030517578,88.45999908447266,86.75701141357422,19800,0.0,
2022-07-19 00:00:00+00:00,89.36000061035156,92.0,89.3499984741211,89.86910247802734,51600,0.0,
2022-07-20 00:00:00+00:00,91.4499969482422,92.79000091552734,91.4499969482422,90.65201568603516,46600,0.0,
2022-07-21 00:00:00+00:00,92.26000213623048,93.76000213623048,92.26000213623048,91.71874237060548,49500,0.0,
2022-07-22 00:00:00+00:00,94.16000366210938,94.38999938964844,92.83000183105467,91.33706665039062,35200,0.0,
2022-07-25 00:00:00+00:00,93.45999908447266,93.77999877929688,92.77999877929688,91.64044189453124,63200,0.0,
2022-07-26 00:00:00+00:00,93.08999633789062,93.33000183105467,92.62999725341795,90.89667510986328,29400,0.0,
2022-07-27 00:00:00+00:00,93.18000030517578,94.87000274658205,92.8499984741211,92.45272064208984,51400,0.0,
2022-07-28 00:00:00+00:00,95.0,96.31999969482422,94.44000244140624,94.1751480102539,41600,0.0,
2022-07-29 00:00:00+00:00,96.12000274658205,98.0199966430664,96.12000274658205,95.7507553100586,43500,0.0,
2022-08-01 00:00:00+00:00,97.37999725341795,98.13999938964844,96.8000030517578,95.77033996582033,32400,0.0,
2022-08-02 00:00:00+00:00,97.2300033569336,97.72000122070312,96.4800033569336,94.71340942382812,29800,0.0,
2022-08-03 00:00:00+00:00,97.37000274658205,98.27999877929688,97.08999633789062,95.93669891357422,39300,0.0,
2022-08-04 00:00:00+00:00,97.9000015258789,98.4499969482422,97.63999938964844,96.15200805664062,40700,0.0,
2022-08-05 00:00:00+00:00,97.11000061035156,98.4000015258789,97.0999984741211,96.24987030029295,27700,0.0,
2022-08-08 00:00:00+00:00,98.68000030517578,99.23999786376952,98.08000183105467,96.19115447998048,24000,0.0,
2022-08-09 00:00:00+00:00,98.12000274658205,98.12000274658205,97.37999725341795,95.46695709228516,21200,0.0,
2022-08-10 00:00:00+00:00,99.08999633789062,100.12999725341795,99.08999633789062,97.71784210205078,31900,0.0,
2022-08-11 00:00:00+00:00,100.83000183105467,101.12999725341795,100.11000061035156,98.0407943725586,42000,0.0,
2022-08-12 00:00:00+00:00,100.91999816894533,101.66999816894533,100.48999786376952,99.48919677734376,52700,0.0,
2022-08-15 00:00:00+00:00,100.8499984741211,102.2699966430664,100.8499984741211,99.94915008544922,45000,0.0,
2022-08-16 00:00:00+00:00,101.80999755859376,102.83999633789062,101.58000183105467,100.36019134521484,43900,0.0,
2022-08-17 00:00:00+00:00,101.36000061035156,101.8499984741211,100.93000030517578,99.29346466064452,29300,0.0,
2022-08-18 00:00:00+00:00,101.41000366210938,102.02999877929688,101.26000213623048,99.68492126464844,56000,0.0,
2022-08-19 00:00:00+00:00,100.88999938964844,101.12000274658205,100.27999877929688,98.34416198730467,37400,0.0,
2022-08-22 00:00:00+00:00,99.12999725341795,99.16000366210938,98.25,96.24987030029295,67000,0.0,
2022-08-23 00:00:00+00:00,98.08999633789062,98.81999969482422,98.08000183105467,96.07369995117188,18000,0.0,
2022-08-24 00:00:00+00:00,98.05999755859376,98.8499984741211,98.05999755859376,96.34774017333984,24400,0.0,
2022-08-25 00:00:00+00:00,98.77999877929688,100.04000091552734,98.77999877929688,97.90379333496094,29100,0.0,
2022-08-26 00:00:00+00:00,100.01000213623048,100.01000213623048,96.43000030517578,94.3806610107422,25500,0.0,
2022-08-29 00:00:00+00:00,95.62000274658205,96.61000061035156,95.43000030517578,93.8130340576172,29700,0.0,
2022-08-30 00:00:00+00:00,96.29000091552734,96.29000091552734,94.3000030517578,92.7658920288086,57200,0.0,
2022-08-31 00:00:00+00:00,95.31999969482422,95.4800033569336,93.9499969482422,91.95362091064452,23800,0.0,
2022-09-01 00:00:00+00:00,93.20999908447266,94.0199966430664,92.73999786376952,91.95362091064452,45400,0.0,
2022-09-02 00:00:00+00:00,94.91000366210938,95.11000061035156,92.54000091552734,90.98474884033205,69400,0.0,
2022-09-06 00:00:00+00:00,93.01000213623048,93.5999984741211,92.25,91.03369140625,90300,0.0,
2022-09-07 00:00:00+00:00,92.7699966430664,94.87000274658205,92.7699966430664,92.68759155273438,27800,0.0,
2022-09-08 00:00:00+00:00,93.91999816894533,95.2300033569336,93.58999633789062,93.12799835205078,76900,0.0,
2022-09-09 00:00:00+00:00,95.66999816894533,96.8000030517578,95.66999816894533,94.58618927001952,21600,0.0,
2022-09-12 00:00:00+00:00,97.25,97.87999725341795,96.9499969482422,95.388671875,25500,0.0,
2022-09-13 00:00:00+00:00,95.12999725341795,95.77999877929688,93.37999725341795,91.62088012695312,35300,0.0,
2022-09-14 00:00:00+00:00,93.83999633789062,93.83999633789062,92.55999755859376,91.2783432006836,41300,0.0,
2022-09-15 00:00:00+00:00,92.9499969482422,93.97000122070312,91.9000015258789,90.2507781982422,21500,0.0,
2022-09-16 00:00:00+00:00,90.44000244140624,90.6999969482422,89.76000213623047,88.51856231689453,64300,0.0,
2022-09-19 00:00:00+00:00,89.7699966430664,91.45999908447266,89.7699966430664,89.45806884765625,45700,0.0,
2022-09-20 00:00:00+00:00,90.43000030517578,90.51000213623048,89.61000061035156,88.32283782958984,43600,0.0,
2022-09-21 00:00:00+00:00,90.76000213623048,91.52999877929688,88.76000213623047,86.92337036132812,29200,0.0,
2022-09-22 00:00:00+00:00,88.5,88.5,87.25,85.41626739501953,55200,0.0,
2022-09-23 00:00:00+00:00,86.20999908447266,86.30000305175781,84.80000305175781,84.03636169433594,280500,0.0,
2022-09-26 00:00:00+00:00,85.12000274658203,85.87999725341797,84.20999908447266,82.9640884399414,99300,0.288,
2022-09-27 00:00:00+00:00,85.06999969482422,85.58000183105469,83.5,82.56149291992188,72000,0.0,
2022-09-28 00:00:00+00:00,84.37999725341797,86.41000366210938,84.16000366210938,84.45661926269531,192400,0.0,
2022-09-29 00:00:00+00:00,85.11000061035156,85.11000061035156,84.02999877929688,83.11137390136719,56900,0.0,
2022-09-30 00:00:00+00:00,84.66999816894531,85.51000213623047,83.66000366210938,82.26690673828125,48200,0.0,
2022-10-03 00:00:00+00:00,84.43000030517578,86.77999877929688,84.2699966430664,84.5548324584961,121300,0.0,
2022-10-04 00:00:00+00:00,87.33999633789062,89.18000030517578,87.33999633789062,87.54974365234375,75700,0.0,
2022-10-05 00:00:00+00:00,88.01000213623047,89.75,87.88999938964844,87.52027893066406,80700,0.0,
2022-10-06 00:00:00+00:00,88.58000183105469,89.11000061035156,87.94999694824219,86.54814910888672,68000,0.0,
2022-10-07 00:00:00+00:00,87.2699966430664,87.2699966430664,85.68000030517578,84.67266845703125,30400,0.0,
2022-10-10 00:00:00+00:00,86.37999725341797,86.69000244140625,85.37000274658203,84.44681549072266,46200,0.0,
2022-10-11 00:00:00+00:00,85.54000091552734,86.62999725341797,85.01000213623047,83.89693450927734,46800,0.0,
2022-10-12 00:00:00+00:00,85.47000122070312,85.7300033569336,84.83000183105469,83.32740783691406,53200,0.0,
2022-10-13 00:00:00+00:00,82.93000030517578,87.27999877929688,82.73999786376953,85.28146362304688,118300,0.0,
2022-10-14 00:00:00+00:00,87.47000122070312,87.86000061035156,84.76000213623047,83.36668395996094,38900,0.0,
2022-10-17 00:00:00+00:00,86.47000122070312,87.43000030517578,86.47000122070312,85.47785949707031,58100,0.0,
2022-10-18 00:00:00+00:00,89.0199966430664,89.20999908447266,87.79000091552734,87.23551940917969,40700,0.0,
2022-10-19 00:00:00+00:00,88.04000091552734,88.58999633789062,87.19999694824219,86.2634048461914,44700,0.0,
2022-10-20 00:00:00+00:00,87.7699966430664,88.58999633789062,86.3499984741211,85.00653076171875,34800,0.0,
2022-10-21 00:00:00+00:00,86.43000030517578,88.7699966430664,86.43000030517578,87.10787963867188,33600,0.0,
2022-10-24 00:00:00+00:00,89.20999908447266,90.0,89.0,88.06036376953125,20500,0.0,
2022-10-25 00:00:00+00:00,89.75,91.37999725341795,89.75,89.67073059082031,67400,0.0,
2022-10-26 00:00:00+00:00,91.55999755859376,93.16000366210938,91.55999755859376,90.35810089111328,60100,0.0,
2022-10-27 00:00:00+00:00,92.5199966430664,93.52999877929688,92.41000366210938,90.947265625,66700,0.0,
2022-10-28 00:00:00+00:00,92.80999755859376,94.88999938964844,92.80999755859376,93.0977020263672,23400,0.0,
2022-10-31 00:00:00+00:00,94.27999877929688,94.69000244140624,93.87000274658205,92.42998504638672,29900,0.0,
2022-11-01 00:00:00+00:00,94.95999908447266,94.95999908447266,93.58999633789062,92.46926879882812,157000,0.0,
2022-11-02 00:00:00+00:00,93.81999969482422,94.87999725341795,91.76000213623048,90.10279846191406,42800,0.0,
2022-11-03 00:00:00+00:00,90.44000244140624,91.79000091552734,90.16000366210938,89.35652160644531,48100,0.0,
2022-11-04 00:00:00+00:00,92.08999633789062,92.91999816894533,91.1500015258789,90.88834381103516,32100,0.0,
2022-11-07 00:00:00+00:00,93.0199966430664,93.9800033569336,92.55999755859376,92.16486358642578,38400,0.0,
2022-11-08 00:00:00+00:00,94.2699966430664,95.56999969482422,93.87000274658205,93.11734771728516,71200,0.0,
2022-11-09 00:00:00+00:00,94.08000183105467,94.37000274658205,92.91000366210938,91.36949920654295,21400,0.0,
2022-11-10 00:00:00+00:00,96.4000015258789,98.20999908447266,96.31999969482422,96.37738800048828,44700,0.0,
2022-11-11 00:00:00+00:00,98.18000030517578,99.0999984741211,98.06999969482422,96.84870910644533,40300,0.0,
2022-11-14 00:00:00+00:00,98.18000030517578,99.33000183105467,97.94000244140624,96.1711883544922,28200,0.0,
2022-11-15 00:00:00+00:00,99.41999816894533,99.4800033569336,97.9499969482422,97.02545928955078,49100,0.0,
2022-11-16 00:00:00+00:00,98.4800033569336,98.75,97.8499984741211,96.1711883544922,38900,0.0,
2022-11-17 00:00:00+00:00,96.52999877929688,97.48999786376952,96.0999984741211,95.719482421875,33300,0.0,
2022-11-18 00:00:00+00:00,98.26000213623048,98.54000091552734,97.44000244140624,96.27919006347656,19100,0.0,
2022-11-21 00:00:00+00:00,97.72000122070312,98.16000366210938,97.58000183105467,96.1220932006836,28200,0.0,
2022-11-22 00:00:00+00:00,98.38999938964844,99.11000061035156,98.29000091552734,97.28076934814452,26600,0.0,
2022-11-23 00:00:00+00:00,99.06999969482422,99.94000244140624,99.06999969482422,97.75210571289062,24300,0.0,
2022-11-25 00:00:00+00:00,99.66000366210938,100.05999755859376,99.6500015258789,98.1939697265625,8700,0.0,
2022-11-28 00:00:00+00:00,98.97000122070312,99.5999984741211,97.8499984741211,96.41666412353516,54000,0.0,
2022-11-29 00:00:00+00:00,98.16000366210938,98.6500015258789,97.87000274658205,96.5639419555664,29700,0.0,
2022-11-30 00:00:00+00:00,98.36000061035156,100.6500015258789,97.55999755859376,98.8125991821289,35500,0.0,
2022-12-01 00:00:00+00:00,101.16999816894533,101.38999938964844,100.08999633789062,99.05807495117188,32400,0.0,
2022-12-02 00:00:00+00:00,99.69000244140624,101.62999725341795,99.69000244140624,99.38211822509766,2284800,0.0,
2022-12-05 00:00:00+00:00,100.56999969482422,100.56999969482422,99.06999969482422,97.5262451171875,66400,0.0,
2022-12-06 00:00:00+00:00,99.19000244140624,99.29000091552734,97.11000061035156,96.06316375732422,47700,0.0,
2022-12-07 00:00:00+00:00,97.58999633789062,98.26000213623048,97.36000061035156,96.06316375732422,42100,0.0,
2022-12-08 00:00:00+00:00,98.41000366210938,99.0199966430664,98.1500015258789,96.76034545898438,39800,0.0,
2022-12-09 00:00:00+00:00,98.18000030517578,98.66000366210938,97.7699966430664,96.04352569580078,20900,0.0,
2022-12-12 00:00:00+00:00,97.66000366210938,99.58999633789062,97.66000366210938,97.7913818359375,46100,0.0,
2022-12-13 00:00:00+00:00,101.9499969482422,101.9499969482422,99.25,98.32097625732422,52400,0.248,
2022-12-14 00:00:00+00:00,99.8000030517578,100.77999877929688,98.9800033569336,97.91737365722656,34500,0.0,
2022-12-15 00:00:00+00:00,97.95999908447266,98.30999755859376,96.29000091552734,95.19060516357422,54700,0.0,
2022-12-16 00:00:00+00:00,96.05999755859376,96.1999969482422,95.05999755859376,94.37357330322266,115800,0.0,
2022-12-19 00:00:00+00:00,95.7699966430664,96.23999786376952,94.6500015258789,93.56637573242188,27400,0.0,
2022-12-20 00:00:00+00:00,94.76000213623048,95.73999786376952,94.76000213623048,93.88137817382812,45500,0.0,
2022-12-21 00:00:00+00:00,96.0999984741211,97.08999633789062,96.06999969482422,95.4071807861328,57100,0.0,
2022-12-22 00:00:00+00:00,96.29000091552734,96.29000091552734,94.3000030517578,94.14715576171876,24000,0.0,
2022-12-23 00:00:00+00:00,95.43000030517578,96.33000183105467,95.26000213623048,94.73780059814452,13700,0.0,
2022-12-27 00:00:00+00:00,96.2300033569336,96.91000366210938,96.08999633789062,95.01341247558594,25600,0.0,
2022-12-28 00:00:00+00:00,96.54000091552734,97.0999984741211,95.33000183105467,93.8616943359375,23700,0.0,
2022-12-29 00:00:00+00:00,96.01000213623048,97.06999969482422,95.75,95.31858825683594,33900,0.0,
2022-12-30 00:00:00+00:00,96.06999969482422,96.52999877929688,95.54000091552734,94.95436096191406,30900,0.0,
2023-01-03 00:00:00+00:00,97.13999938964844,97.6999969482422,96.02999877929688,95.24967956542967,173500,0.0,
2023-01-04 00:00:00+00:00,97.43000030517578,98.38999938964844,97.25,96.41126251220705,64500,0.0,
2023-01-05 00:00:00+00:00,97.22000122070312,97.41999816894533,96.47000122070312,95.15123748779295,40700,0.0,
2023-01-06 00:00:00+00:00,97.62000274658205,99.55999755859376,97.43000030517578,97.7500457763672,54200,0.0,
2023-01-09 00:00:00+00:00,99.63999938964844,100.7300033569336,99.2699966430664,97.7795639038086,48400,0.0,
2023-01-10 00:00:00+00:00,99.0999984741211,99.91999816894533,98.95999908447266,98.31114196777344,20800,0.0,
2023-01-11 00:00:00+00:00,100.2699966430664,101.08999633789062,100.13999938964844,99.48255920410156,42200,0.0,
2023-01-12 00:00:00+00:00,101.29000091552734,101.95999908447266,100.69000244140624,100.0633544921875,158800,0.0,
2023-01-13 00:00:00+00:00,100.63999938964844,101.6999969482422,100.58999633789062,99.96492004394533,74100,0.0,
2023-01-17 00:00:00+00:00,101.44000244140624,101.76000213623048,101.04000091552734,99.47272491455078,34300,0.0,
2023-01-18 00:00:00+00:00,101.20999908447266,101.48999786376952,99.27999877929688,97.74019622802734,32900,0.0,
2023-01-19 00:00:00+00:00,98.58000183105467,98.58000183105467,97.69000244140624,96.1651611328125,33600,0.0,
2023-01-20 00:00:00+00:00,97.94000244140624,99.5199966430664,97.62999725341795,97.9665985107422,951300,0.0,
2023-01-23 00:00:00+00:00,99.54000091552734,101.02999877929688,99.41000366210938,99.01006317138672,87400,0.0,
2023-01-24 00:00:00+00:00,100.04000091552734,101.08999633789062,99.44000244140624,99.25616455078124,37200,0.0,
2023-01-25 00:00:00+00:00,99.6500015258789,100.58000183105467,98.91000366210938,98.882080078125,33500,0.0,
2023-01-26 00:00:00+00:00,100.88999938964844,101.0,99.86000061035156,99.22661590576172,28000,0.0,
2023-01-27 00:00:00+00:00,100.80999755859376,102.0500030517578,100.62999725341795,99.94522857666016,39700,0.0,
2023-01-30 00:00:00+00:00,100.9000015258789,101.62000274658205,100.4800033569336,98.97068786621094,30900,0.0,
2023-01-31 00:00:00+00:00,100.68000030517578,102.26000213623048,100.62000274658205,100.6638412475586,24500,0.0,
2023-02-01 00:00:00+00:00,101.56999969482422,103.75,101.27999877929688,101.48087310791016,59400,0.0,
2023-02-02 00:00:00+00:00,103.91000366210938,104.8499984741211,103.58000183105467,102.63260650634766,108700,0.0,
2023-02-03 00:00:00+00:00,103.08000183105467,104.33000183105467,103.08000183105467,101.91400909423828,59800,0.0,
2023-02-06 00:00:00+00:00,102.73999786376952,103.12000274658205,102.5999984741211,101.25446319580078,23900,0.0,
2023-02-07 00:00:00+00:00,102.6999969482422,103.58999633789062,101.95999908447266,101.97306823730467,25500,0.0,
2023-02-08 00:00:00+00:00,103.22000122070312,103.43000030517578,102.51000213623048,101.03789520263672,22300,0.0,
2023-02-09 00:00:00+00:00,103.47000122070312,103.47000122070312,101.66000366210938,100.33898162841795,50000,0.0,
2023-02-10 00:00:00+00:00,101.51000213623048,102.2699966430664,101.51000213623048,100.62445831298828,37700,0.0,
2023-02-13 00:00:00+00:00,102.29000091552734,103.12000274658205,102.2699966430664,101.49072265625,15700,0.0,
2023-02-14 00:00:00+00:00,102.77999877929688,103.43000030517578,102.0500030517578,101.2741470336914,34200,0.0,
2023-02-15 00:00:00+00:00,102.27999877929688,103.52999877929688,102.27999877929688,101.90416717529295,28600,0.0,
2023-02-16 00:00:00+00:00,102.31999969482422,103.31999969482422,102.0999984741211,100.722900390625,38500,0.0,
2023-02-17 00:00:00+00:00,102.16999816894533,102.33999633789062,101.5,100.71305084228516,26200,0.0,
2023-02-21 00:00:00+00:00,101.37999725341795,101.68000030517578,99.9800033569336,98.47847747802734,28400,0.0,
2023-02-22 00:00:00+00:00,100.12999725341795,100.5199966430664,99.4499969482422,98.31114196777344,17900,0.0,
2023-02-23 00:00:00+00:00,100.45999908447266,100.68000030517578,99.31999969482422,98.76395416259766,18100,0.0,
2023-02-24 00:00:00+00:00,99.33999633789062,99.83000183105467,98.79000091552734,98.07488250732422,17200,0.0,
2023-02-27 00:00:00+00:00,100.62000274658205,101.0199966430664,100.12999725341795,98.67535400390624,77800,0.0,
2023-02-28 00:00:00+00:00,100.2300033569336,100.7699966430664,100.0,98.55724334716795,34100,0.0,
2023-03-01 00:00:00+00:00,100.0999984741211,100.73999786376952,99.93000030517578,98.71473693847656,43500,0.0,
2023-03-02 00:00:00+00:00,99.66999816894533,101.51000213623048,99.66999816894533,99.70897674560548,21000,0.0,
2023-03-03 00:00:00+00:00,101.66999816894533,102.79000091552734,101.37999725341795,101.09696197509766,45700,0.0,
2023-03-06 00:00:00+00:00,102.83999633789062,103.22000122070312,102.41000366210938,100.93946075439452,47300,0.0,
2023-03-07 00:00:00+00:00,102.47000122070312,102.63999938964844,100.91000366210938,99.39397430419922,28400,0.0,
2023-03-08 00:00:00+00:00,101.08000183105467,101.37000274658205,100.48999786376952,99.51209259033205,29900,0.0,
2023-03-09 00:00:00+00:00,101.41999816894533,102.0,99.51000213623048,98.04534912109376,33800,0.0,
2023-03-10 00:00:00+00:00,99.1500015258789,99.20999908447266,97.01000213623048,95.85015869140624,60900,0.0,
2023-03-13 00:00:00+00:00,96.36000061035156,97.33999633789062,95.5999984741211,94.80670166015624,58700,0.0,
2023-03-14 00:00:00+00:00,97.7699966430664,98.62999725341795,96.7300033569336,96.2439193725586,34200,0.0,
2023-03-15 00:00:00+00:00,95.87000274658205,96.0999984741211,94.33000183105467,94.18653106689452,66300,0.0,
2023-03-16 00:00:00+00:00,95.12999725341795,96.9000015258789,94.6999969482422,95.2398452758789,42000,0.0,
2023-03-17 00:00:00+00:00,96.3499984741211,96.3499984741211,94.98999786376952,93.77308654785156,32400,0.0,
2023-03-20 00:00:00+00:00,95.43000030517578,96.83999633789062,95.43000030517578,94.93467712402344,64400,0.0,
2023-03-21 00:00:00+00:00,97.44000244140624,98.18000030517578,97.41999816894533,96.41126251220705,23100,0.0,
2023-03-22 00:00:00+00:00,98.0199966430664,98.19000244140624,96.16000366210938,94.65904998779295,35400,0.0,
2023-03-23 00:00:00+00:00,95.87999725341795,97.5199966430664,95.3499984741211,94.67089080810548,36800,0.272,
2023-03-24 00:00:00+00:00,95.06999969482422,96.06999969482422,94.29000091552734,94.7893524169922,40700,0.0,
2023-03-27 00:00:00+00:00,96.4800033569336,97.11000061035156,96.30999755859376,95.58897399902344,26200,0.0,
2023-03-28 00:00:00+00:00,96.9000015258789,97.29000091552734,96.62999725341795,95.8555145263672,23600,0.0,
2023-03-29 00:00:00+00:00,98.0999984741211,98.55999755859376,97.76000213623048,97.2375717163086,34200,0.0,
2023-03-30 00:00:00+00:00,98.91000366210938,99.29000091552734,98.43000030517578,97.48435974121094,31800,0.0,
2023-03-31 00:00:00+00:00,99.02999877929688,100.1999969482422,99.02999877929688,98.87629699707033,21400,0.0,
2023-04-03 00:00:00+00:00,100.16000366210938,100.5999984741211,99.66000366210938,99.12310028076172,129600,0.0,
2023-04-04 00:00:00+00:00,100.41999816894533,100.41999816894533,98.16999816894533,97.2573013305664,88400,0.0,
2023-04-05 00:00:00+00:00,98.08999633789062,98.3499984741211,97.16999816894533,96.23064422607422,32800,0.0,
2023-04-06 00:00:00+00:00,97.20999908447266,97.4499969482422,96.8499984741211,96.04308319091795,53400,0.0,
2023-04-10 00:00:00+00:00,96.7699966430664,97.9499969482422,96.7699966430664,96.69461059570312,30600,0.0,
2023-04-11 00:00:00+00:00,98.25,99.05999755859376,98.25,97.39551544189452,58200,0.0,
