date,FLR_Open,FLR_High,FLR_Low,FLR_Close,FLR_Volume,FLR_Dividends,FLR_Stock Splits
2020-02-25 00:00:00+00:00,13.8100004196167,13.869999885559082,12.270000457763672,12.245428085327148,6186400,0.0,
2020-02-26 00:00:00+00:00,12.479999542236328,12.479999542236328,10.90999984741211,10.918922424316406,7569500,0.0,
2020-02-27 00:00:00+00:00,10.81999969482422,10.890000343322754,9.890000343322754,9.829999923706056,8693200,0.0,
2020-02-28 00:00:00+00:00,9.609999656677246,10.010000228881836,9.220000267028809,9.31999969482422,8408500,0.1,
2020-03-02 00:00:00+00:00,9.390000343322754,10.050000190734863,8.989999771118164,10.039999961853027,5202300,0.0,
2020-03-03 00:00:00+00:00,10.010000228881836,10.510000228881836,9.390000343322754,9.670000076293944,4017500,0.0,
2020-03-04 00:00:00+00:00,9.850000381469728,10.220000267028809,9.739999771118164,10.140000343322754,3116700,0.0,
2020-03-05 00:00:00+00:00,9.5600004196167,9.850000381469728,9.260000228881836,9.390000343322754,3485000,0.0,
2020-03-06 00:00:00+00:00,8.989999771118164,9.149999618530272,8.600000381469727,8.850000381469727,4174900,0.0,
2020-03-09 00:00:00+00:00,7.769999980926514,8.239999771118164,7.440000057220459,7.539999961853027,3418400,0.0,
2020-03-10 00:00:00+00:00,8.210000038146973,8.289999961853027,7.460000038146973,7.809999942779541,4180500,0.0,
2020-03-11 00:00:00+00:00,7.510000228881836,7.539999961853027,6.929999828338623,7.059999942779541,4514200,0.0,
2020-03-12 00:00:00+00:00,6.150000095367432,7.019999980926514,5.929999828338623,6.25,5485600,0.0,
2020-03-13 00:00:00+00:00,6.809999942779541,6.980000019073486,6.110000133514404,6.980000019073486,3403500,0.0,
2020-03-16 00:00:00+00:00,6.010000228881836,6.71999979019165,5.989999771118164,6.03000020980835,5501300,0.0,
2020-03-17 00:00:00+00:00,6.119999885559082,6.119999885559082,4.420000076293945,4.440000057220459,5633600,0.0,
2020-03-18 00:00:00+00:00,4.349999904632568,4.409999847412109,2.8499999046325684,3.400000095367432,7472200,0.0,
2020-03-19 00:00:00+00:00,3.569999933242798,6.210000038146973,3.559999942779541,5.989999771118164,7710900,0.0,
2020-03-20 00:00:00+00:00,5.909999847412109,6.179999828338623,4.900000095367432,5.630000114440918,6516000,0.0,
2020-03-23 00:00:00+00:00,5.789999961853027,6.139999866485596,5.28000020980835,5.929999828338623,4337800,0.0,
2020-03-24 00:00:00+00:00,6.460000038146973,6.849999904632568,5.929999828338623,6.070000171661377,6255500,0.0,
2020-03-25 00:00:00+00:00,6.409999847412109,6.449999809265137,5.519999980926514,6.230000019073486,4321700,0.0,
2020-03-26 00:00:00+00:00,6.380000114440918,7.320000171661377,6.130000114440918,7.28000020980835,4119300,0.0,
2020-03-27 00:00:00+00:00,6.880000114440918,6.980000019073486,6.420000076293945,6.489999771118164,3005300,0.0,
2020-03-30 00:00:00+00:00,6.360000133514404,6.420000076293945,5.739999771118164,5.96999979019165,2628100,0.0,
2020-03-31 00:00:00+00:00,6.079999923706055,7.070000171661377,6.079999923706055,6.909999847412109,3171000,0.0,
2020-04-01 00:00:00+00:00,6.710000038146973,6.710000038146973,5.840000152587891,5.96999979019165,3079700,0.0,
2020-04-02 00:00:00+00:00,6.179999828338623,6.690000057220459,6.0,6.199999809265137,3356800,0.0,
2020-04-03 00:00:00+00:00,6.380000114440918,6.440000057220459,5.769999980926514,5.980000019073486,2702500,0.0,
2020-04-06 00:00:00+00:00,6.369999885559082,6.889999866485596,6.170000076293945,6.53000020980835,2399500,0.0,
2020-04-07 00:00:00+00:00,7.099999904632568,7.570000171661377,6.610000133514404,6.75,3246000,0.0,
2020-04-08 00:00:00+00:00,6.96999979019165,7.300000190734863,6.800000190734863,7.28000020980835,2175400,0.0,
2020-04-09 00:00:00+00:00,7.760000228881836,8.5600004196167,7.670000076293945,7.860000133514404,4416300,0.0,
2020-04-13 00:00:00+00:00,7.949999809265137,8.100000381469727,7.139999866485596,7.590000152587891,2569400,0.0,
2020-04-14 00:00:00+00:00,7.800000190734863,8.0600004196167,7.460000038146973,7.690000057220459,2083800,0.0,
2020-04-15 00:00:00+00:00,7.039999961853027,7.480000019073486,6.929999828338623,7.360000133514404,2825900,0.0,
2020-04-16 00:00:00+00:00,7.300000190734863,7.510000228881836,7.059999942779541,7.210000038146973,1916100,0.0,
2020-04-17 00:00:00+00:00,7.570000171661377,8.270000457763672,7.5,8.220000267028809,3213300,0.0,
2020-04-20 00:00:00+00:00,7.820000171661377,8.550000190734863,7.730000019073486,8.109999656677246,3128400,0.0,
2020-04-21 00:00:00+00:00,7.820000171661377,8.529999732971191,7.820000171661377,8.210000038146973,4109700,0.0,
2020-04-22 00:00:00+00:00,8.479999542236328,8.770000457763672,8.0,8.170000076293945,2588900,0.0,
2020-04-23 00:00:00+00:00,8.75,9.199999809265137,8.4399995803833,8.890000343322754,3738800,0.0,
2020-04-24 00:00:00+00:00,8.789999961853027,9.130000114440918,8.699999809265137,9.0600004196167,2484400,0.0,
2020-04-27 00:00:00+00:00,8.829999923706055,10.039999961853027,8.630000114440918,9.8100004196167,4478700,0.0,
2020-04-28 00:00:00+00:00,10.300000190734863,10.729999542236328,9.93000030517578,10.550000190734863,4135000,0.0,
2020-04-29 00:00:00+00:00,11.0,11.989999771118164,10.9399995803833,11.609999656677246,5301800,0.0,
2020-04-30 00:00:00+00:00,11.449999809265137,11.760000228881836,10.869999885559082,11.699999809265137,5470700,0.0,
2020-05-01 00:00:00+00:00,11.0,11.380000114440918,9.899999618530272,10.199999809265137,3884900,0.0,
2020-05-04 00:00:00+00:00,9.770000457763672,10.149999618530272,9.380000114440918,9.970000267028809,3249300,0.0,
2020-05-05 00:00:00+00:00,10.390000343322754,10.729999542236328,9.609999656677246,9.65999984741211,2903100,0.0,
2020-05-06 00:00:00+00:00,9.93000030517578,10.039999961853027,9.470000267028809,9.510000228881836,2582000,0.0,
2020-05-07 00:00:00+00:00,9.880000114440918,10.149999618530272,9.760000228881836,10.010000228881836,2254800,0.0,
2020-05-08 00:00:00+00:00,10.119999885559082,10.479999542236328,9.949999809265137,10.380000114440918,2422700,0.0,
2020-05-11 00:00:00+00:00,10.15999984741211,10.600000381469728,9.859999656677246,10.4399995803833,2529200,0.0,
2020-05-12 00:00:00+00:00,10.5,10.609999656677246,9.039999961853027,9.100000381469728,4214100,0.0,
2020-05-13 00:00:00+00:00,9.029999732971191,9.029999732971191,7.889999866485596,8.0,5591100,0.0,
2020-05-14 00:00:00+00:00,7.78000020980835,8.850000381469727,7.429999828338623,8.65999984741211,3944800,0.0,
2020-05-15 00:00:00+00:00,8.329999923706055,9.34000015258789,8.25,9.119999885559082,3072300,0.0,
2020-05-18 00:00:00+00:00,9.800000190734863,10.699999809265137,9.760000228881836,10.420000076293944,3967700,0.0,
2020-05-19 00:00:00+00:00,10.40999984741211,10.739999771118164,10.09000015258789,10.119999885559082,2810200,0.0,
2020-05-20 00:00:00+00:00,10.59000015258789,10.9399995803833,10.550000190734863,10.899999618530272,2339400,0.0,
2020-05-21 00:00:00+00:00,10.829999923706056,11.350000381469728,10.800000190734863,10.90999984741211,2895000,0.0,
2020-05-22 00:00:00+00:00,10.899999618530272,11.029999732971191,10.539999961853027,10.81999969482422,1509400,0.0,
2020-05-26 00:00:00+00:00,11.5,12.050000190734863,11.449999809265137,11.65999984741211,2701400,0.0,
2020-05-27 00:00:00+00:00,12.199999809265137,12.420000076293944,11.579999923706056,12.100000381469728,3076800,0.0,
2020-05-28 00:00:00+00:00,12.270000457763672,12.300000190734863,11.529999732971191,11.59000015258789,3073500,0.0,
2020-05-29 00:00:00+00:00,11.329999923706056,11.979999542236328,11.06999969482422,11.609999656677246,4696300,0.0,
2020-06-01 00:00:00+00:00,11.8100004196167,12.40999984741211,11.449999809265137,12.199999809265137,2353300,0.0,
2020-06-02 00:00:00+00:00,12.270000457763672,12.65999984741211,12.09000015258789,12.199999809265137,2801900,0.0,
2020-06-03 00:00:00+00:00,12.510000228881836,12.829999923706056,12.359999656677246,12.670000076293944,2862900,0.0,
2020-06-04 00:00:00+00:00,12.579999923706056,13.56999969482422,12.369999885559082,13.449999809265137,3453300,0.0,
2020-06-05 00:00:00+00:00,14.06999969482422,14.8100004196167,13.970000267028809,14.079999923706056,3191200,0.0,
2020-06-08 00:00:00+00:00,14.539999961853027,15.220000267028809,14.399999618530272,14.920000076293944,2991400,0.0,
2020-06-09 00:00:00+00:00,14.329999923706056,14.739999771118164,14.020000457763672,14.260000228881836,2409100,0.0,
2020-06-10 00:00:00+00:00,14.119999885559082,14.119999885559082,12.949999809265137,13.300000190734863,2550200,0.0,
2020-06-11 00:00:00+00:00,11.970000267028809,12.520000457763672,11.56999969482422,11.729999542236328,2840500,0.0,
2020-06-12 00:00:00+00:00,12.59000015258789,12.899999618530272,11.8100004196167,12.369999885559082,2218000,0.0,
2020-06-15 00:00:00+00:00,11.65999984741211,12.93000030517578,11.359999656677246,12.789999961853027,2359800,0.0,
2020-06-16 00:00:00+00:00,13.779999732971191,14.15999984741211,13.15999984741211,13.289999961853027,3302400,0.0,
2020-06-17 00:00:00+00:00,13.289999961853027,13.489999771118164,12.779999732971191,12.829999923706056,2550800,0.0,
2020-06-18 00:00:00+00:00,12.630000114440918,13.529999732971191,12.529999732971191,13.15999984741211,2090600,0.0,
2020-06-19 00:00:00+00:00,13.40999984741211,13.93000030517578,13.199999809265137,13.489999771118164,3413900,0.0,
2020-06-22 00:00:00+00:00,13.369999885559082,13.640000343322754,13.06999969482422,13.56999969482422,1902400,0.0,
2020-06-23 00:00:00+00:00,13.81999969482422,14.06999969482422,13.489999771118164,13.710000038146973,2092400,0.0,
2020-06-24 00:00:00+00:00,13.5,13.68000030517578,12.579999923706056,12.619999885559082,2745500,0.0,
2020-06-25 00:00:00+00:00,12.460000038146973,13.239999771118164,12.40999984741211,13.020000457763672,2812700,0.0,
2020-06-26 00:00:00+00:00,12.850000381469728,12.989999771118164,11.239999771118164,11.239999771118164,13513800,0.0,
2020-06-29 00:00:00+00:00,11.5,12.0600004196167,11.289999961853027,11.989999771118164,3725500,0.0,
2020-06-30 00:00:00+00:00,11.800000190734863,12.359999656677246,11.720000267028809,12.079999923706056,2867500,0.0,
2020-07-01 00:00:00+00:00,12.050000190734863,12.279999732971191,11.460000038146973,11.470000267028809,2277700,0.0,
2020-07-02 00:00:00+00:00,11.93000030517578,12.470000267028809,11.56999969482422,11.699999809265137,2654900,0.0,
2020-07-06 00:00:00+00:00,11.880000114440918,12.220000267028809,11.5600004196167,11.800000190734863,1662500,0.0,
2020-07-07 00:00:00+00:00,11.609999656677246,11.920000076293944,11.449999809265137,11.5600004196167,1952300,0.0,
2020-07-08 00:00:00+00:00,11.56999969482422,11.760000228881836,11.09000015258789,11.5600004196167,2327100,0.0,
2020-07-09 00:00:00+00:00,11.5,11.5,11.0,11.229999542236328,2292400,0.0,
2020-07-10 00:00:00+00:00,11.229999542236328,11.619999885559082,11.100000381469728,11.579999923706056,1281900,0.0,
2020-07-13 00:00:00+00:00,11.770000457763672,12.279999732971191,11.520000457763672,11.789999961853027,1931900,0.0,
2020-07-14 00:00:00+00:00,11.720000267028809,12.050000190734863,11.470000267028809,12.0,1427200,0.0,
2020-07-15 00:00:00+00:00,12.420000076293944,12.789999961853027,12.199999809265137,12.649999618530272,1751300,0.0,
2020-07-16 00:00:00+00:00,12.609999656677246,12.6899995803833,12.18000030517578,12.529999732971191,2203900,0.0,
2020-07-17 00:00:00+00:00,12.5,12.65999984741211,12.239999771118164,12.449999809265137,2917600,0.0,
2020-07-20 00:00:00+00:00,12.359999656677246,12.449999809265137,11.970000267028809,12.130000114440918,1994100,0.0,
2020-07-21 00:00:00+00:00,12.40999984741211,12.630000114440918,12.220000267028809,12.420000076293944,1976700,0.0,
2020-07-22 00:00:00+00:00,12.229999542236328,12.43000030517578,12.18000030517578,12.229999542236328,1351200,0.0,
2020-07-23 00:00:00+00:00,12.0600004196167,12.470000267028809,12.0600004196167,12.350000381469728,1355100,0.0,
2020-07-24 00:00:00+00:00,12.020000457763672,12.220000267028809,11.880000114440918,11.899999618530272,2477600,0.0,
2020-07-27 00:00:00+00:00,11.890000343322754,11.920000076293944,11.449999809265137,11.59000015258789,1957700,0.0,
2020-07-28 00:00:00+00:00,11.489999771118164,11.68000030517578,11.239999771118164,11.25,1341600,0.0,
2020-07-29 00:00:00+00:00,11.289999961853027,11.619999885559082,11.270000457763672,11.59000015258789,1442800,0.0,
2020-07-30 00:00:00+00:00,11.369999885559082,11.43000030517578,10.989999771118164,11.329999923706056,1247300,0.0,
2020-07-31 00:00:00+00:00,11.25,11.350000381469728,10.0600004196167,10.1899995803833,3759800,0.0,
2020-08-03 00:00:00+00:00,10.260000228881836,11.010000228881836,10.06999969482422,10.6899995803833,3493500,0.0,
2020-08-04 00:00:00+00:00,10.649999618530272,10.84000015258789,10.4399995803833,10.800000190734863,1784700,0.0,
2020-08-05 00:00:00+00:00,10.979999542236328,11.399999618530272,10.880000114440918,11.279999732971191,2989000,0.0,
2020-08-06 00:00:00+00:00,11.229999542236328,11.329999923706056,10.979999542236328,11.079999923706056,2047900,0.0,
2020-08-07 00:00:00+00:00,11.039999961853027,11.390000343322754,10.90999984741211,11.380000114440918,2050200,0.0,
2020-08-10 00:00:00+00:00,11.460000038146973,12.0,11.4399995803833,11.960000038146973,2429900,0.0,
2020-08-11 00:00:00+00:00,12.220000267028809,12.6899995803833,12.140000343322754,12.229999542236328,3263000,0.0,
2020-08-12 00:00:00+00:00,12.479999542236328,12.489999771118164,11.859999656677246,12.039999961853027,1932000,0.0,
2020-08-13 00:00:00+00:00,11.869999885559082,12.039999961853027,11.65999984741211,11.68000030517578,1638300,0.0,
2020-08-14 00:00:00+00:00,11.5,11.649999618530272,11.40999984741211,11.5,1250300,0.0,
2020-08-17 00:00:00+00:00,11.59000015258789,11.779999732971191,10.960000038146973,10.989999771118164,1417100,0.0,
2020-08-18 00:00:00+00:00,10.869999885559082,10.979999542236328,10.630000114440918,10.65999984741211,1226100,0.0,
2020-08-19 00:00:00+00:00,10.670000076293944,10.789999961853027,10.529999732971191,10.56999969482422,1903500,0.0,
2020-08-20 00:00:00+00:00,10.5,10.550000190734863,10.149999618530272,10.15999984741211,1602000,0.0,
2020-08-21 00:00:00+00:00,10.06999969482422,10.149999618530272,9.31999969482422,9.34000015258789,2954200,0.0,
2020-08-24 00:00:00+00:00,9.43000030517578,10.109999656677246,9.1899995803833,9.90999984741211,3250300,0.0,
2020-08-25 00:00:00+00:00,10.010000228881836,10.220000267028809,9.670000076293944,9.710000038146973,2648200,0.0,
2020-08-26 00:00:00+00:00,9.699999809265137,9.729999542236328,9.350000381469728,9.460000038146973,1378800,0.0,
2020-08-27 00:00:00+00:00,9.5600004196167,9.760000228881836,9.470000267028809,9.720000267028809,1475700,0.0,
2020-08-28 00:00:00+00:00,9.760000228881836,9.850000381469728,9.329999923706056,9.65999984741211,1964000,0.0,
2020-08-31 00:00:00+00:00,9.630000114440918,9.720000267028809,9.350000381469728,9.520000457763672,2057100,0.0,
2020-09-01 00:00:00+00:00,9.449999809265137,9.5600004196167,9.15999984741211,9.279999732971191,1906900,0.0,
2020-09-02 00:00:00+00:00,9.34000015258789,9.40999984741211,9.029999732971191,9.18000030517578,1744100,0.0,
2020-09-03 00:00:00+00:00,9.270000457763672,9.369999885559082,8.539999961853027,8.569999694824219,2519300,0.0,
2020-09-04 00:00:00+00:00,8.739999771118164,9.06999969482422,8.569999694824219,9.020000457763672,2327800,0.0,
2020-09-08 00:00:00+00:00,8.869999885559082,8.920000076293945,8.100000381469727,8.329999923706055,2686600,0.0,
2020-09-09 00:00:00+00:00,8.5600004196167,9.640000343322754,8.380000114440918,9.43000030517578,4273300,0.0,
2020-09-10 00:00:00+00:00,9.449999809265137,9.510000228881836,8.609999656677246,8.90999984741211,3955200,0.0,
2020-09-11 00:00:00+00:00,8.930000305175781,9.270000457763672,8.779999732971191,9.06999969482422,2295100,0.0,
2020-09-14 00:00:00+00:00,9.25,9.300000190734863,8.960000038146973,9.15999984741211,1514700,0.0,
2020-09-15 00:00:00+00:00,9.199999809265137,9.279999732971191,8.75,8.84000015258789,1706000,0.0,
2020-09-16 00:00:00+00:00,8.869999885559082,9.59000015258789,8.84000015258789,9.25,2256900,0.0,
2020-09-17 00:00:00+00:00,9.050000190734863,9.56999969482422,8.729999542236328,9.399999618530272,2150600,0.0,
2020-09-18 00:00:00+00:00,9.520000457763672,9.770000457763672,9.25,9.420000076293944,6141800,0.0,
2020-09-21 00:00:00+00:00,9.029999732971191,9.06999969482422,8.539999961853027,8.680000305175781,2165700,0.0,
2020-09-22 00:00:00+00:00,8.699999809265137,8.90999984741211,8.510000228881836,8.550000190734863,1744500,0.0,
2020-09-23 00:00:00+00:00,8.729999542236328,8.930000305175781,8.449999809265137,8.479999542236328,2833700,0.0,
2020-09-24 00:00:00+00:00,8.420000076293945,9.470000267028809,8.25,9.350000381469728,4493600,0.0,
2020-09-25 00:00:00+00:00,8.859999656677246,9.670000076293944,8.319999694824219,9.59000015258789,6726800,0.0,
2020-09-28 00:00:00+00:00,9.640000343322754,9.979999542236328,9.050000190734863,9.149999618530272,3058300,0.0,
2020-09-29 00:00:00+00:00,8.960000038146973,9.40999984741211,8.8100004196167,9.229999542236328,2650000,0.0,
2020-09-30 00:00:00+00:00,9.279999732971191,9.43000030517578,8.760000228881836,8.8100004196167,2448900,0.0,
2020-10-01 00:00:00+00:00,8.859999656677246,9.239999771118164,8.779999732971191,9.149999618530272,1999500,0.0,
2020-10-02 00:00:00+00:00,8.880000114440918,9.449999809265137,8.8100004196167,9.399999618530272,3546300,0.0,
2020-10-05 00:00:00+00:00,9.59000015258789,9.789999961853027,9.479999542236328,9.710000038146973,3267200,0.0,
2020-10-06 00:00:00+00:00,9.84000015258789,10.140000343322754,9.449999809265137,9.479999542236328,2223300,0.0,
2020-10-07 00:00:00+00:00,9.579999923706056,11.18000030517578,9.56999969482422,10.899999618530272,4875000,0.0,
2020-10-08 00:00:00+00:00,10.979999542236328,11.079999923706056,10.640000343322754,11.029999732971191,3712700,0.0,
2020-10-09 00:00:00+00:00,11.130000114440918,11.1899995803833,10.800000190734863,10.920000076293944,1999100,0.0,
2020-10-12 00:00:00+00:00,10.989999771118164,11.220000267028809,10.81999969482422,10.979999542236328,1941700,0.0,
2020-10-13 00:00:00+00:00,10.760000228881836,10.880000114440918,10.40999984741211,10.59000015258789,1401100,0.0,
2020-10-14 00:00:00+00:00,10.609999656677246,10.850000381469728,10.40999984741211,10.460000038146973,1059600,0.0,
2020-10-15 00:00:00+00:00,10.1899995803833,10.779999732971191,10.18000030517578,10.770000457763672,1208400,0.0,
2020-10-16 00:00:00+00:00,10.800000190734863,11.279999732971191,10.729999542236328,10.899999618530272,2772700,0.0,
2020-10-19 00:00:00+00:00,11.029999732971191,11.619999885559082,10.899999618530272,11.390000343322754,3006700,0.0,
2020-10-20 00:00:00+00:00,11.579999923706056,11.989999771118164,11.489999771118164,11.890000343322754,3344400,0.0,
2020-10-21 00:00:00+00:00,11.81999969482422,12.039999961853027,11.539999961853027,11.68000030517578,1740800,0.0,
2020-10-22 00:00:00+00:00,11.789999961853027,12.06999969482422,11.40999984741211,11.979999542236328,1936400,0.0,
2020-10-23 00:00:00+00:00,12.130000114440918,12.550000190734863,12.0,12.199999809265137,1459500,0.0,
2020-10-26 00:00:00+00:00,11.890000343322754,12.029999732971191,11.130000114440918,11.40999984741211,2178600,0.0,
2020-10-27 00:00:00+00:00,11.359999656677246,11.59000015258789,11.229999542236328,11.279999732971191,1197500,0.0,
2020-10-28 00:00:00+00:00,10.949999809265137,11.050000190734863,10.640000343322754,10.859999656677246,1306400,0.0,
2020-10-29 00:00:00+00:00,10.75,11.18000030517578,10.699999809265137,11.0600004196167,1389800,0.0,
2020-10-30 00:00:00+00:00,10.979999542236328,11.359999656677246,10.979999542236328,11.350000381469728,1670800,0.0,
2020-11-02 00:00:00+00:00,11.600000381469728,12.770000457763672,11.600000381469728,12.649999618530272,2727600,0.0,
2020-11-03 00:00:00+00:00,12.880000114440918,13.350000381469728,12.710000038146973,13.229999542236328,2347900,0.0,
2020-11-04 00:00:00+00:00,12.470000267028809,12.81999969482422,11.640000343322754,12.369999885559082,2858200,0.0,
2020-11-05 00:00:00+00:00,12.43000030517578,13.25,12.31999969482422,13.010000228881836,1662100,0.0,
2020-11-06 00:00:00+00:00,12.960000038146973,13.020000457763672,12.420000076293944,12.649999618530272,1651800,0.0,
2020-11-09 00:00:00+00:00,13.789999961853027,14.970000267028809,13.229999542236328,13.5,2996200,0.0,
2020-11-10 00:00:00+00:00,13.710000038146973,13.979999542236328,13.449999809265137,13.760000228881836,1574600,0.0,
2020-11-11 00:00:00+00:00,13.850000381469728,13.859999656677246,13.029999732971191,13.369999885559082,1840700,0.0,
2020-11-12 00:00:00+00:00,13.140000343322754,13.470000267028809,12.789999961853027,13.079999923706056,1316900,0.0,
2020-11-13 00:00:00+00:00,13.3100004196167,13.68000030517578,13.119999885559082,13.390000343322754,1253100,0.0,
2020-11-16 00:00:00+00:00,13.949999809265137,14.199999809265137,13.68000030517578,14.199999809265137,1657300,0.0,
2020-11-17 00:00:00+00:00,13.9399995803833,14.18000030517578,13.649999618530272,14.0,1117700,0.0,
2020-11-18 00:00:00+00:00,14.0,15.039999961853027,14.0,14.6899995803833,2009100,0.0,
2020-11-19 00:00:00+00:00,14.56999969482422,15.960000038146973,14.350000381469728,15.84000015258789,3268800,0.0,
2020-11-20 00:00:00+00:00,15.6899995803833,15.720000267028809,15.100000381469728,15.5600004196167,2719500,0.0,
2020-11-23 00:00:00+00:00,15.779999732971191,16.690000534057617,15.779999732971191,16.59000015258789,1817900,0.0,
2020-11-24 00:00:00+00:00,16.8700008392334,18.1200008392334,16.6200008392334,17.799999237060547,3268900,0.0,
2020-11-25 00:00:00+00:00,17.5,18.06999969482422,17.040000915527344,17.649999618530273,1724300,0.0,
2020-11-27 00:00:00+00:00,17.770000457763672,17.81999969482422,17.3799991607666,17.530000686645508,904900,0.0,
2020-11-30 00:00:00+00:00,17.420000076293945,17.739999771118164,16.969999313354492,17.270000457763672,2901200,0.0,
2020-12-01 00:00:00+00:00,17.68000030517578,17.93000030517578,17.170000076293945,17.389999389648438,2576000,0.0,
2020-12-02 00:00:00+00:00,17.25,17.75,17.15999984741211,17.68000030517578,1795800,0.0,
2020-12-03 00:00:00+00:00,17.75,18.56999969482422,17.5,17.979999542236328,2469100,0.0,
2020-12-04 00:00:00+00:00,18.3700008392334,18.68000030517578,18.059999465942383,18.649999618530277,1316500,0.0,
2020-12-07 00:00:00+00:00,18.51000022888184,18.6299991607666,17.729999542236328,17.8700008392334,1618700,0.0,
2020-12-08 00:00:00+00:00,17.729999542236328,18.790000915527344,17.700000762939453,18.63999938964844,1478200,0.0,
2020-12-09 00:00:00+00:00,18.850000381469727,18.989999771118164,18.040000915527344,18.239999771118164,1978100,0.0,
2020-12-10 00:00:00+00:00,17.899999618530273,18.3700008392334,17.299999237060547,17.979999542236328,1956300,0.0,
2020-12-11 00:00:00+00:00,17.670000076293945,17.90999984741211,16.719999313354492,16.770000457763672,2236100,0.0,
2020-12-14 00:00:00+00:00,17.200000762939453,17.239999771118164,16.270000457763672,16.440000534057617,1529700,0.0,
2020-12-15 00:00:00+00:00,16.649999618530273,17.209999084472656,16.549999237060547,17.200000762939453,1121800,0.0,
2020-12-16 00:00:00+00:00,17.229999542236328,17.25,16.68000030517578,16.770000457763672,874000,0.0,
2020-12-17 00:00:00+00:00,16.829999923706055,16.950000762939453,16.59000015258789,16.809999465942383,698500,0.0,
2020-12-18 00:00:00+00:00,16.81999969482422,16.8799991607666,16.219999313354492,16.3700008392334,2208200,0.0,
2020-12-21 00:00:00+00:00,16.0,16.610000610351562,15.770000457763672,16.559999465942383,1218000,0.0,
2020-12-22 00:00:00+00:00,16.5,16.59000015258789,16.06999969482422,16.1299991607666,766300,0.0,
2020-12-23 00:00:00+00:00,16.3700008392334,16.81999969482422,16.350000381469727,16.549999237060547,891800,0.0,
2020-12-24 00:00:00+00:00,16.530000686645508,16.59000015258789,16.079999923706055,16.479999542236328,406600,0.0,
2020-12-28 00:00:00+00:00,16.639999389648438,16.670000076293945,16.100000381469727,16.1200008392334,877600,0.0,
2020-12-29 00:00:00+00:00,16.1200008392334,16.15999984741211,15.520000457763672,15.739999771118164,1394100,0.0,
2020-12-30 00:00:00+00:00,15.770000457763672,16.40999984741211,15.770000457763672,16.270000457763672,1202500,0.0,
2020-12-31 00:00:00+00:00,16.219999313354492,16.3799991607666,15.920000076293944,15.970000267028809,1330200,0.0,
2021-01-04 00:00:00+00:00,16.049999237060547,16.360000610351562,15.600000381469728,15.81999969482422,1283700,0.0,
2021-01-05 00:00:00+00:00,15.880000114440918,17.06999969482422,15.789999961853027,16.860000610351562,1405500,0.0,
2021-01-06 00:00:00+00:00,17.420000076293945,18.420000076293945,17.309999465942383,17.90999984741211,3075000,0.0,
2021-01-07 00:00:00+00:00,18.200000762939453,18.26000022888184,17.469999313354492,17.790000915527344,1868100,0.0,
2021-01-08 00:00:00+00:00,17.940000534057617,17.969999313354492,17.059999465942383,17.510000228881836,992100,0.0,
2021-01-11 00:00:00+00:00,17.059999465942383,17.719999313354492,17.030000686645508,17.65999984741211,1105400,0.0,
2021-01-12 00:00:00+00:00,18.049999237060547,19.600000381469727,18.0,19.399999618530277,2521200,0.0,
2021-01-13 00:00:00+00:00,19.34000015258789,19.93000030517578,18.989999771118164,19.600000381469727,1866300,0.0,
2021-01-14 00:00:00+00:00,19.84000015258789,21.190000534057617,19.799999237060547,20.649999618530277,2095500,0.0,
2021-01-15 00:00:00+00:00,20.25,20.63999938964844,19.36000061035156,20.190000534057617,1500100,0.0,
2021-01-19 00:00:00+00:00,20.5,21.309999465942383,20.399999618530277,20.989999771118164,1868800,0.0,
2021-01-20 00:00:00+00:00,21.15999984741211,21.3700008392334,20.200000762939453,20.6200008392334,1437500,0.0,
2021-01-21 00:00:00+00:00,21.25,21.5,20.56999969482422,20.739999771118164,1585500,0.0,
2021-01-22 00:00:00+00:00,20.299999237060547,20.540000915527344,19.959999084472656,20.450000762939453,1015300,0.0,
2021-01-25 00:00:00+00:00,20.13999938964844,20.149999618530277,18.8799991607666,19.440000534057617,1453100,0.0,
2021-01-26 00:00:00+00:00,19.649999618530277,19.649999618530277,18.5,18.670000076293945,1156900,0.0,
2021-01-27 00:00:00+00:00,18.06999969482422,18.799999237060547,17.309999465942383,18.229999542236328,2273600,0.0,
2021-01-28 00:00:00+00:00,18.600000381469727,19.34000015258789,18.09000015258789,18.559999465942383,1985200,0.0,
2021-01-29 00:00:00+00:00,18.239999771118164,18.520000457763672,16.8799991607666,17.290000915527344,2990200,0.0,
2021-02-01 00:00:00+00:00,17.450000762939453,18.299999237060547,17.170000076293945,18.010000228881836,1346700,0.0,
2021-02-02 00:00:00+00:00,18.440000534057617,18.549999237060547,17.6299991607666,18.06999969482422,982500,0.0,
2021-02-03 00:00:00+00:00,18.11000061035156,18.25,17.829999923706055,18.25,763800,0.0,
2021-02-04 00:00:00+00:00,18.299999237060547,18.8700008392334,18.25,18.8700008392334,906300,0.0,
2021-02-05 00:00:00+00:00,19.25,19.729999542236328,18.8799991607666,19.36000061035156,1269900,0.0,
2021-02-08 00:00:00+00:00,19.93000030517578,20.5,19.670000076293945,20.489999771118164,1286800,0.0,
2021-02-09 00:00:00+00:00,20.25,20.31999969482422,19.36000061035156,19.38999938964844,1978900,0.0,
2021-02-10 00:00:00+00:00,18.34000015258789,18.479999542236328,17.3700008392334,17.709999084472656,7586400,0.0,
