date,LPX_Open,LPX_High,LPX_Low,LPX_Close,LPX_Volume,LPX_Dividends,LPX_Stock Splits
2021-10-25 00:00:00+00:00,64.8499984741211,66.47000122070312,64.62000274658203,63.52758026123047,829000,0.0,
2021-10-26 00:00:00+00:00,65.91000366210938,66.08000183105469,62.7400016784668,60.7772331237793,1591900,0.0,
2021-10-27 00:00:00+00:00,63.09000015258789,63.130001068115234,60.27999877929688,58.13265609741211,1891100,0.0,
2021-10-28 00:00:00+00:00,60.5099983215332,62.040000915527344,60.5,59.18086624145508,862800,0.0,
2021-10-29 00:00:00+00:00,61.22999954223633,61.70000076293945,58.709999084472656,56.67092514038086,2222500,0.0,
2021-11-01 00:00:00+00:00,59.220001220703125,60.68000030517578,58.38999938964844,57.921085357666016,1782400,0.0,
2021-11-02 00:00:00+00:00,60.75,64.76000213623047,58.59999847412109,61.76774978637695,2339000,0.0,
2021-11-03 00:00:00+00:00,64.43000030517578,67.66000366210938,64.30999755859375,64.62389373779297,2093300,0.0,
2021-11-04 00:00:00+00:00,67.7699966430664,68.83000183105469,66.36000061035156,64.42192840576172,1207300,0.0,
2021-11-05 00:00:00+00:00,67.4800033569336,67.80000305175781,65.05999755859375,63.35161209106445,1385200,0.18,
2021-11-08 00:00:00+00:00,66.93000030517578,67.19999694824219,64.04000091552734,62.32950973510742,1137700,0.0,
2021-11-09 00:00:00+00:00,64.94999694824219,65.77999877929688,64.2300033569336,62.8019905090332,863900,0.0,
2021-11-10 00:00:00+00:00,64.70999908447266,66.36000061035156,63.25,61.86666488647461,951500,0.0,
2021-11-11 00:00:00+00:00,64.94000244140625,65.9800033569336,64.63999938964844,63.34197235107422,1271600,0.0,
2021-11-12 00:00:00+00:00,66.02999877929688,67.55999755859375,66.0,65.02941131591797,1035800,0.0,
2021-11-15 00:00:00+00:00,68.0,68.25,66.58999633789062,64.42192840576172,1173300,0.0,
2021-11-16 00:00:00+00:00,66.55000305175781,67.48999786376953,65.80000305175781,64.53765869140625,872300,0.0,
2021-11-17 00:00:00+00:00,66.91000366210938,67.8499984741211,65.83999633789062,64.54730224609375,1451500,0.0,
2021-11-18 00:00:00+00:00,68.5,69.61000061035156,66.20999908447266,66.0226058959961,2209800,0.0,
2021-11-19 00:00:00+00:00,68.72000122070312,71.5999984741211,68.30999755859375,67.507568359375,2227900,0.0,
2021-11-22 00:00:00+00:00,70.23999786376953,73.66000366210938,70.23999786376953,69.61927032470703,1316600,0.0,
2021-11-23 00:00:00+00:00,71.69999694824219,72.7699966430664,69.7699966430664,68.19218444824219,943100,0.0,
2021-11-24 00:00:00+00:00,70.13999938964844,71.81999969482422,69.98999786376953,68.8864517211914,811000,0.0,
2021-11-26 00:00:00+00:00,69.2300033569336,69.86000061035156,68.30000305175781,66.63008117675781,822900,0.0,
2021-11-29 00:00:00+00:00,70.0,70.2699966430664,67.55999755859375,65.22227478027344,1043900,0.0,
2021-11-30 00:00:00+00:00,66.97000122070312,67.19999694824219,64.43000030517578,63.01412963867188,1803100,0.0,
2021-12-01 00:00:00+00:00,66.79000091552734,69.38999938964844,65.69000244140625,64.28695678710938,1407400,0.0,
2021-12-02 00:00:00+00:00,67.0999984741211,70.5999984741211,66.83999633789062,67.97040557861328,1495600,0.0,
2021-12-03 00:00:00+00:00,70.86000061035156,71.56999969482422,69.73999786376953,68.09575653076172,1113200,0.0,
2021-12-06 00:00:00+00:00,71.44999694824219,72.08000183105469,69.8499984741211,68.95394897460938,1364600,0.0,
2021-12-07 00:00:00+00:00,72.0,74.91000366210938,72.0,71.61528778076172,1300200,0.0,
2021-12-08 00:00:00+00:00,75.0,75.69000244140625,73.7699966430664,71.75028991699219,1076500,0.0,
2021-12-09 00:00:00+00:00,74.16000366210938,75.69000244140625,73.54000091552734,71.9913558959961,1011900,0.0,
2021-12-10 00:00:00+00:00,75.58000183105469,78.43000030517578,74.86000061035156,74.623779296875,1699300,0.0,
2021-12-13 00:00:00+00:00,77.58999633789062,78.0199966430664,75.36000061035156,72.74347686767578,1191200,0.0,
2021-12-14 00:00:00+00:00,75.25,76.45999908447266,73.12999725341797,71.07530212402344,1485900,0.0,
2021-12-15 00:00:00+00:00,74.72000122070312,75.76000213623047,73.19000244140625,73.0520248413086,1288500,0.0,
2021-12-16 00:00:00+00:00,76.38999938964844,77.08999633789062,75.0999984741211,72.91703796386719,978600,0.0,
2021-12-17 00:00:00+00:00,75.11000061035156,76.19000244140625,73.75,72.04920196533203,3802200,0.0,
2021-12-20 00:00:00+00:00,73.43000030517578,73.44999694824219,69.58999633789062,69.39751434326172,1344900,0.0,
2021-12-21 00:00:00+00:00,73.01000213623047,73.55999755859375,71.66000366210938,70.84388732910156,1179900,0.0,
2021-12-22 00:00:00+00:00,73.58999633789062,76.63999938964844,73.58999633789062,73.56307983398438,1144800,0.0,
2021-12-23 00:00:00+00:00,76.5199966430664,77.33999633789062,75.91999816894531,73.65950775146484,826600,0.0,
2021-12-27 00:00:00+00:00,76.56999969482422,79.08000183105469,76.56999969482422,76.06051635742188,845300,0.0,
2021-12-28 00:00:00+00:00,78.55999755859375,79.54000091552734,78.04000091552734,75.29875183105469,653000,0.0,
2021-12-29 00:00:00+00:00,78.20999908447266,79.16999816894531,78.0999984741211,75.89659881591797,365600,0.0,
2021-12-30 00:00:00+00:00,78.62999725341797,79.69999694824219,77.62999725341797,74.86483001708984,553100,0.0,
2021-12-31 00:00:00+00:00,77.58000183105469,78.83000183105469,76.98999786376953,75.54944610595703,727600,0.0,
2022-01-03 00:00:00+00:00,79.02999877929688,79.7699966430664,77.4000015258789,75.20231628417969,987500,0.0,
2022-01-04 00:00:00+00:00,78.0999984741211,79.29000091552734,75.62999725341797,74.15129089355469,1162000,0.0,
2022-01-05 00:00:00+00:00,77.0,78.52999877929688,74.61000061035156,72.34813690185547,1278000,0.0,
2022-01-06 00:00:00+00:00,75.0199966430664,76.01000213623047,73.55000305175781,72.41561889648438,774000,0.0,
2022-01-07 00:00:00+00:00,75.0999984741211,75.75,73.16999816894531,70.74747467041016,1001500,0.0,
2022-01-10 00:00:00+00:00,72.73999786376953,73.66000366210938,71.81999969482422,70.81495666503906,948400,0.0,
2022-01-11 00:00:00+00:00,73.98999786376953,74.95999908447266,72.98999786376953,71.68278503417969,1221700,0.0,
2022-01-12 00:00:00+00:00,75.30999755859375,76.88999938964844,75.12999725341797,73.98737335205078,878400,0.0,
2022-01-13 00:00:00+00:00,77.02999877929688,78.97000122070312,77.02999877929688,75.11553955078125,1190700,0.0,
2022-01-14 00:00:00+00:00,76.87999725341797,77.54000091552734,73.94000244140625,72.89775085449219,959400,0.0,
2022-01-18 00:00:00+00:00,74.7300033569336,74.7300033569336,69.87999725341797,67.5750503540039,1614600,0.0,
2022-01-19 00:00:00+00:00,70.9800033569336,71.66999816894531,68.43000030517578,66.0418930053711,1356200,0.0,
2022-01-20 00:00:00+00:00,69.12000274658203,69.87999725341797,65.48999786376953,63.57340621948242,1400800,0.0,
2022-01-21 00:00:00+00:00,67.0,67.0,63.59000015258789,61.88595199584961,2115900,0.0,
2022-01-24 00:00:00+00:00,62.11000061035156,67.76000213623047,61.04999923706055,65.0005111694336,1932400,0.0,
2022-01-25 00:00:00+00:00,65.33999633789062,67.16000366210938,63.77000045776367,63.7855339050293,1189200,0.0,
2022-01-26 00:00:00+00:00,67.58999633789062,67.80999755859375,63.75,62.16558456420898,1404200,0.0,
2022-01-27 00:00:00+00:00,65.30999755859375,66.06999969482422,62.75,60.67097854614258,1242900,0.0,
2022-01-28 00:00:00+00:00,63.20000076293945,65.04000091552734,61.41999816894531,62.59949493408203,1503000,0.0,
2022-01-31 00:00:00+00:00,64.6500015258789,66.45999908447266,64.05000305175781,64.06517028808594,1509300,0.0,
2022-02-01 00:00:00+00:00,66.4000015258789,68.86000061035156,65.72000122070312,66.19618225097656,1187800,0.0,
2022-02-02 00:00:00+00:00,69.2300033569336,71.16000366210938,68.5199966430664,67.7004165649414,1143600,0.0,
2022-02-03 00:00:00+00:00,68.86000061035156,70.88999938964844,67.36000061035156,66.3793716430664,844300,0.0,
2022-02-04 00:00:00+00:00,68.52999877929688,69.33000183105469,67.30000305175781,65.68511962890625,719400,0.0,
2022-02-07 00:00:00+00:00,68.33000183105469,68.7699966430664,66.88999938964844,65.46334075927734,749300,0.0,
2022-02-08 00:00:00+00:00,68.44999694824219,71.22000122070312,67.91000366210938,68.10540008544922,866200,0.0,
2022-02-09 00:00:00+00:00,71.47000122070312,72.04000091552734,70.66000366210938,68.94430541992188,870800,0.0,
2022-02-10 00:00:00+00:00,70.05999755859375,71.38999938964844,68.18000030517578,66.1576156616211,821100,0.0,
2022-02-11 00:00:00+00:00,68.63999938964844,69.87999725341797,67.37999725341797,65.60796356201172,935800,0.0,
2022-02-14 00:00:00+00:00,67.72000122070312,69.69999694824219,67.38999938964844,65.39583587646484,1087900,0.0,
2022-02-15 00:00:00+00:00,68.56999969482422,70.12999725341797,68.30000305175781,66.63008117675781,781800,0.0,
2022-02-16 00:00:00+00:00,68.61000061035156,70.55999755859375,68.01000213623047,67.54613494873047,596800,0.0,
2022-02-17 00:00:00+00:00,69.91999816894531,70.16000366210938,67.97000122070312,65.55976104736328,643800,0.0,
2022-02-18 00:00:00+00:00,68.2699966430664,70.08000183105469,68.11000061035156,66.65901184082031,1075600,0.0,
2022-02-22 00:00:00+00:00,67.81999969482422,71.33000183105469,67.02999877929688,65.57904815673828,1084600,0.0,
2022-02-23 00:00:00+00:00,68.5999984741211,69.30999755859375,62.86000061035156,60.632415771484375,1422600,0.0,
2022-02-24 00:00:00+00:00,60.72999954223633,66.36000061035156,59.790000915527344,63.79518127441406,1592700,0.0,
2022-02-25 00:00:00+00:00,65.94999694824219,69.8499984741211,65.79000091552734,67.3071060180664,1174800,0.22,
2022-02-28 00:00:00+00:00,68.26000213623047,72.08000183105469,67.87999725341797,69.60968780517578,1233700,0.0,
2022-03-01 00:00:00+00:00,71.83000183105469,72.80999755859375,70.93000030517578,69.50326538085938,1150800,0.0,
2022-03-02 00:00:00+00:00,72.11000061035156,74.56999969482422,71.69999694824219,70.70294189453125,1320700,0.0,
2022-03-03 00:00:00+00:00,73.19999694824219,74.16999816894531,70.51000213623047,69.3678207397461,1523600,0.0,
2022-03-04 00:00:00+00:00,70.94999694824219,71.05999755859375,67.83999633789062,67.18133544921875,1123900,0.0,
2022-03-07 00:00:00+00:00,69.58999633789062,70.54000091552734,62.27000045776367,61.347469329833984,1593100,0.0,
2022-03-08 00:00:00+00:00,63.459999084472656,64.55999755859375,61.209999084472656,59.586673736572266,1305900,0.0,
2022-03-09 00:00:00+00:00,63.47999954223633,65.11000061035156,62.540000915527344,62.14080047607422,1124300,0.0,
2022-03-10 00:00:00+00:00,62.54999923706055,65.69999694824219,62.369998931884766,63.340457916259766,684600,0.0,
2022-03-11 00:00:00+00:00,65.97000122070312,67.97000122070312,65.88999938964844,64.19183349609375,1070300,0.0,
2022-03-14 00:00:00+00:00,66.47000122070312,67.02999877929688,64.36000061035156,62.750301361083984,918700,0.0,
2022-03-15 00:00:00+00:00,64.86000061035156,68.51000213623047,64.86000061035156,66.20419311523438,981500,0.0,
2022-03-16 00:00:00+00:00,68.97000122070312,71.55000305175781,67.5999984741211,67.78116607666016,1197400,0.0,
2022-03-17 00:00:00+00:00,69.30999755859375,71.9800033569336,69.30999755859375,69.44522094726562,852700,0.0,
2022-03-18 00:00:00+00:00,71.16999816894531,73.02999877929688,70.5199966430664,70.33529663085938,1883300,0.0,
2022-03-21 00:00:00+00:00,72.52999877929688,73.01000213623047,68.62999725341797,67.1329574584961,1293200,0.0,
2022-03-22 00:00:00+00:00,69.69999694824219,70.12000274658203,67.58999633789062,66.12678527832031,1354300,0.0,
2022-03-23 00:00:00+00:00,67.61000061035156,68.88999938964844,67.2699966430664,65.16899108886719,812700,0.0,
2022-03-24 00:00:00+00:00,67.38999938964844,67.4000015258789,64.1500015258789,63.37916946411133,981800,0.0,
2022-03-25 00:00:00+00:00,65.62999725341797,65.83999633789062,62.68000030517578,62.41169357299805,1239900,0.0,
2022-03-28 00:00:00+00:00,64.88999938964844,66.12000274658203,64.02999877929688,63.88225555419922,709100,0.0,
2022-03-29 00:00:00+00:00,66.31999969482422,68.63999938964844,66.31999969482422,65.81719970703125,1126600,0.0,
2022-03-30 00:00:00+00:00,68.01000213623047,68.8499984741211,65.41999816894531,63.82420349121094,1047200,0.0,
2022-03-31 00:00:00+00:00,65.58999633789062,66.44999694824219,61.97999954223633,60.09942626953125,1775200,0.0,
2022-04-01 00:00:00+00:00,62.43000030517578,63.02000045776367,60.58000183105469,59.712440490722656,1216900,0.0,
2022-04-04 00:00:00+00:00,61.880001068115234,62.75,61.09999847412109,60.32195281982422,1080200,0.0,
2022-04-05 00:00:00+00:00,62.119998931884766,63.0,61.130001068115234,59.51894378662109,1091000,0.0,
2022-04-06 00:00:00+00:00,60.58000183105469,60.97999954223633,57.720001220703125,55.98766708374024,1902200,0.0,
2022-04-07 00:00:00+00:00,57.810001373291016,58.220001220703125,55.459999084472656,55.63937377929688,1571700,0.0,
2022-04-08 00:00:00+00:00,57.59000015258789,60.060001373291016,56.52000045776367,56.18116760253906,1376500,0.0,
2022-04-11 00:00:00+00:00,57.61000061035156,60.61000061035156,57.119998931884766,57.390506744384766,1151500,0.0,
2022-04-12 00:00:00+00:00,61.18999862670898,62.68000030517578,59.880001068115234,58.4547233581543,1291100,0.0,
2022-04-13 00:00:00+00:00,60.59999847412109,62.34000015258789,60.47999954223633,59.65439224243164,796200,0.0,
2022-04-14 00:00:00+00:00,61.900001525878906,62.59999847412109,60.060001373291016,58.715938568115234,988000,0.0,
2022-04-18 00:00:00+00:00,60.43999862670898,62.02000045776367,60.43999862670898,59.131954193115234,637600,0.0,
2022-04-19 00:00:00+00:00,60.9900016784668,63.77999877929688,60.9900016784668,60.74763870239258,926700,0.0,
2022-04-20 00:00:00+00:00,64.0999984741211,67.4000015258789,64.0999984741211,64.33696746826172,1482300,0.0,
2022-04-21 00:00:00+00:00,67.1500015258789,67.5199966430664,64.79000091552734,62.79868698120117,957400,0.0,
2022-04-22 00:00:00+00:00,64.69000244140625,65.47000122070312,63.68000030517578,61.65706253051758,997500,0.0,
2022-04-25 00:00:00+00:00,63.040000915527344,65.37000274658203,60.93000030517578,63.02119445800781,1214100,0.0,
2022-04-26 00:00:00+00:00,65.08000183105469,65.87000274658203,63.369998931884766,61.347469329833984,1171900,0.0,
2022-04-27 00:00:00+00:00,63.75,65.63999938964844,62.66999816894531,61.6280403137207,906600,0.0,
2022-04-28 00:00:00+00:00,64.69999694824219,66.91000366210938,63.15999984741211,64.37565612792969,1031600,0.0,
2022-04-29 00:00:00+00:00,66.55000305175781,68.29000091552734,64.19000244140625,62.421363830566406,1166200,0.0,
2022-05-02 00:00:00+00:00,64.5,66.20999908447266,63.43000030517578,63.911258697509766,1528500,0.0,
2022-05-03 00:00:00+00:00,66.81999969482422,72.31999969482422,66.69000244140625,69.60968780517578,2012600,0.0,
2022-05-04 00:00:00+00:00,72.58000183105469,78.08999633789062,72.41999816894531,75.36614990234375,1871900,0.0,
2022-05-05 00:00:00+00:00,75.66999816894531,77.58999633789062,74.7300033569336,74.98883819580078,1493300,0.0,
2022-05-06 00:00:00+00:00,76.3499984741211,76.88999938964844,72.8499984741211,71.68006134033203,1734100,0.0,
2022-05-09 00:00:00+00:00,72.47000122070312,75.3499984741211,71.87000274658203,71.50593566894531,1629700,0.0,
2022-05-10 00:00:00+00:00,74.47000122070312,74.97000122070312,71.37999725341797,70.88674926757812,1424600,0.0,
2022-05-11 00:00:00+00:00,72.93000030517578,73.13999938964844,68.36000061035156,66.56852722167969,1653300,0.22,
2022-05-12 00:00:00+00:00,67.52999877929688,69.5999984741211,66.91000366210938,66.52971649169922,1376300,0.0,
2022-05-13 00:00:00+00:00,69.5,70.30000305175781,68.48999786376953,66.8402328491211,1268600,0.0,
2022-05-16 00:00:00+00:00,69.30999755859375,69.30999755859375,66.25,65.99600982666016,731900,0.0,
2022-05-17 00:00:00+00:00,70.18000030517578,71.69999694824219,68.87999725341797,69.14006042480469,1476800,0.0,
2022-05-18 00:00:00+00:00,70.0,70.83999633789062,66.52999877929688,64.98680114746094,1164100,0.0,
2022-05-19 00:00:00+00:00,66.69000244140625,68.19000244140625,65.58999633789062,63.72529602050781,1214600,0.0,
2022-05-20 00:00:00+00:00,66.58999633789062,66.66999816894531,62.150001525878906,62.00771331787109,1494800,0.0,
2022-05-23 00:00:00+00:00,64.75,65.5199966430664,63.720001220703125,62.95869445800781,1007000,0.0,
2022-05-24 00:00:00+00:00,64.2300033569336,64.2300033569336,61.220001220703125,61.67778396606445,1785100,0.0,
2022-05-25 00:00:00+00:00,63.5099983215332,67.19000244140625,63.0099983215332,64.30752563476562,1410100,0.0,
2022-05-26 00:00:00+00:00,66.69999694824219,69.79000091552734,66.69999694824219,67.54861450195312,995600,0.0,
2022-05-27 00:00:00+00:00,70.27999877929688,71.41999816894531,69.36000061035156,68.53841400146484,1017600,0.0,
2022-05-31 00:00:00+00:00,70.19000244140625,71.05999755859375,68.16000366210938,67.01490783691406,1244300,0.0,
2022-06-01 00:00:00+00:00,69.11000061035156,69.86000061035156,67.69000244140625,66.7820053100586,1244000,0.0,
2022-06-02 00:00:00+00:00,69.2300033569336,72.11000061035156,68.69999694824219,69.72228240966797,1300200,0.0,
2022-06-03 00:00:00+00:00,70.52999877929688,73.19000244140625,70.5,69.89696502685547,1349800,0.0,
2022-06-06 00:00:00+00:00,72.77999877929688,74.41000366210938,71.86000061035156,72.00269317626953,1227600,0.0,
2022-06-07 00:00:00+00:00,73.31999969482422,73.81999969482422,72.0199966430664,70.94497680664062,900800,0.0,
2022-06-08 00:00:00+00:00,72.30000305175781,72.58999633789062,69.66000366210938,68.3831558227539,1090000,0.0,
2022-06-09 00:00:00+00:00,70.06999969482422,70.41999816894531,67.87999725341797,66.01541900634766,1043000,0.0,
2022-06-10 00:00:00+00:00,65.97000122070312,67.22000122070312,64.38999938964844,62.77431488037109,1697100,0.0,
2022-06-13 00:00:00+00:00,62.36000061035156,62.95000076293945,60.220001220703125,58.71810531616211,1907400,0.0,
2022-06-14 00:00:00+00:00,60.29999923706055,61.16999816894531,59.709999084472656,58.72780227661133,1272600,0.0,
2022-06-15 00:00:00+00:00,61.33000183105469,61.33000183105469,57.86000061035156,58.01942825317383,2534600,0.0,
2022-06-16 00:00:00+00:00,58.0,58.18000030517578,53.04999923706055,52.43969345092773,2511700,0.0,
2022-06-17 00:00:00+00:00,53.70000076293945,54.7599983215332,52.43000030517578,52.56585311889648,3144100,0.0,
2022-06-21 00:00:00+00:00,55.290000915527344,55.79999923706055,53.93999862670898,53.051048278808594,1272400,0.0,
2022-06-22 00:00:00+00:00,53.33000183105469,55.27999877929688,52.90999984741211,51.8865852355957,1295700,0.0,
2022-06-23 00:00:00+00:00,52.060001373291016,52.75,49.97999954223633,50.21751403808594,2319800,0.0,
2022-06-24 00:00:00+00:00,52.15999984741211,54.400001525878906,51.84000015258789,51.01323318481445,1839000,0.0,
2022-06-27 00:00:00+00:00,53.15999984741211,54.119998931884766,52.45000076293945,51.29464340209961,1139200,0.0,
2022-06-28 00:00:00+00:00,53.2599983215332,53.900001525878906,51.04999923706055,49.73232269287109,1346000,0.0,
2022-06-29 00:00:00+00:00,51.45000076293945,52.13999938964844,50.56999969482422,50.37278366088867,1130600,0.0,
2022-06-30 00:00:00+00:00,51.2400016784668,53.310001373291016,50.70000076293945,50.85796356201172,1347700,0.0,
2022-07-01 00:00:00+00:00,52.400001525878906,55.0,52.400001525878906,52.963714599609375,1561600,0.0,
2022-07-05 00:00:00+00:00,53.52999877929688,54.38999938964844,52.900001525878906,52.76963424682617,1120800,0.0,
2022-07-06 00:00:00+00:00,54.720001220703125,55.91999816894531,53.7599983215332,52.92489242553711,1090600,0.0,
2022-07-07 00:00:00+00:00,55.0099983215332,56.88999938964844,55.0099983215332,54.972412109375,1200800,0.0,
2022-07-08 00:00:00+00:00,57.0,57.41999816894531,56.04999923706055,54.991817474365234,781700,0.0,
2022-07-11 00:00:00+00:00,56.02000045776367,58.02000045776367,55.86000061035156,55.224708557128906,837900,0.0,
2022-07-12 00:00:00+00:00,57.119998931884766,59.060001373291016,56.91999816894531,55.68079376220703,1092200,0.0,
2022-07-13 00:00:00+00:00,55.93000030517578,58.09000015258789,55.59999847412109,55.91368865966797,890000,0.0,
2022-07-14 00:00:00+00:00,56.459999084472656,57.040000915527344,55.59000015258789,55.27322769165039,754600,0.0,
2022-07-15 00:00:00+00:00,57.77000045776367,58.56999969482422,56.97999954223633,56.09806060791016,722700,0.0,
2022-07-18 00:00:00+00:00,58.16999816894531,58.83000183105469,57.40999984741211,55.92338943481445,1184200,0.0,
2022-07-19 00:00:00+00:00,63.540000915527344,63.58000183105469,59.150001525878906,58.07765197753906,2705900,0.0,
2022-07-20 00:00:00+00:00,59.34000015258789,62.06999969482422,59.15999984741211,59.377967834472656,1125900,0.0,
2022-07-21 00:00:00+00:00,60.36000061035156,61.70000076293945,59.5099983215332,59.76612854003906,1267200,0.0,
2022-07-22 00:00:00+00:00,62.060001373291016,63.13999938964844,60.810001373291016,59.75641632080078,1038400,0.0,
2022-07-25 00:00:00+00:00,61.56999969482422,61.95000076293945,61.040000915527344,59.49441146850586,1067200,0.0,
2022-07-26 00:00:00+00:00,61.27000045776367,62.09000015258789,60.310001373291016,58.55313491821289,1198900,0.0,
2022-07-27 00:00:00+00:00,60.93000030517578,62.040000915527344,60.15999984741211,59.73701477050781,1021300,0.0,
2022-07-28 00:00:00+00:00,62.27000045776367,63.47999954223633,61.54999923706055,61.04703140258789,1061400,0.0,
2022-07-29 00:00:00+00:00,63.13999938964844,63.90999984741211,62.630001068115234,61.7457160949707,810100,0.0,
2022-08-01 00:00:00+00:00,63.560001373291016,65.73999786376953,62.970001220703125,63.01692199707031,747200,0.0,
2022-08-02 00:00:00+00:00,64.63999938964844,64.63999938964844,62.18000030517578,60.39687728881836,1058600,0.0,
2022-08-03 00:00:00+00:00,62.5099983215332,63.119998931884766,60.9900016784668,60.06694412231445,935600,0.0,
2022-08-04 00:00:00+00:00,61.5099983215332,62.470001220703125,61.20000076293945,59.96020126342773,915900,0.0,
2022-08-05 00:00:00+00:00,61.0,61.68999862670898,60.38999938964844,59.56233978271485,1055200,0.0,
2022-08-08 00:00:00+00:00,61.9900016784668,63.130001068115234,61.630001068115234,60.77532577514648,1525700,0.0,
2022-08-09 00:00:00+00:00,61.68999862670898,63.0,56.61000061035156,55.83605194091797,2011700,0.0,
2022-08-10 00:00:00+00:00,59.02000045776367,60.31999969482422,57.43000030517578,55.76813888549805,1803800,0.0,
2022-08-11 00:00:00+00:00,57.84999847412109,61.54999923706055,57.84999847412109,57.728309631347656,1427200,0.0,
2022-08-12 00:00:00+00:00,60.0,61.209999084472656,59.08000183105469,59.24211120605469,1289400,0.0,
2022-08-15 00:00:00+00:00,60.65999984741211,60.79999923706055,59.09000015258789,57.96120071411133,1547200,0.0,
2022-08-16 00:00:00+00:00,59.5,62.04999923706055,59.45000076293945,59.387672424316406,1332600,0.0,
2022-08-17 00:00:00+00:00,59.970001220703125,60.5099983215332,58.58000183105469,57.53728866577149,1090300,0.22,
2022-08-18 00:00:00+00:00,59.150001525878906,61.0,59.0099983215332,59.13445663452149,1204600,0.0,
2022-08-19 00:00:00+00:00,60.09999847412109,60.36000061035156,58.060001373291016,56.65105056762695,1339800,0.0,
2022-08-22 00:00:00+00:00,57.0,57.7400016784668,56.79999923706055,55.66741943359375,890100,0.0,
2022-08-23 00:00:00+00:00,57.34999847412109,58.41999816894531,57.29999923706055,56.09592819213867,1029800,0.0,
2022-08-24 00:00:00+00:00,57.11000061035156,58.09000015258789,56.7400016784668,55.5115966796875,1066400,0.0,
2022-08-25 00:00:00+00:00,57.5,58.709999084472656,57.400001525878906,57.01138305664063,988400,0.0,
2022-08-26 00:00:00+00:00,58.29999923706055,58.81999969482422,55.869998931884766,54.4500617980957,1257800,0.0,
2022-08-29 00:00:00+00:00,55.5,56.83000183105469,55.2599983215332,54.24554443359375,1092600,0.0,
2022-08-30 00:00:00+00:00,55.900001525878906,56.20000076293945,54.220001220703125,53.36904525756836,1357700,0.0,
2022-08-31 00:00:00+00:00,55.130001068115234,55.130001068115234,53.68000030517578,52.81392288208008,1092100,0.0,
2022-09-01 00:00:00+00:00,53.880001068115234,53.959999084472656,52.63999938964844,52.06402969360352,1138900,0.0,
2022-09-02 00:00:00+00:00,54.5099983215332,54.66999816894531,52.900001525878906,51.88873291015625,1001200,0.0,
2022-09-06 00:00:00+00:00,53.310001373291016,53.47999954223633,51.93999862670898,51.71343231201172,1228400,0.0,
2022-09-07 00:00:00+00:00,53.09999847412109,53.560001373291016,52.869998931884766,51.97638702392578,1393600,0.0,
2022-09-08 00:00:00+00:00,53.09999847412109,53.66999816894531,52.119998931884766,52.22959518432617,793300,0.0,
2022-09-09 00:00:00+00:00,54.27999877929688,55.70000076293945,54.27999877929688,54.1384162902832,956500,0.0,
2022-09-12 00:00:00+00:00,56.5,57.0099983215332,55.56999969482422,54.63509750366211,1082300,0.0,
2022-09-13 00:00:00+00:00,54.4900016784668,54.52999877929688,52.90999984741211,51.58682632446289,1297900,0.0,
2022-09-14 00:00:00+00:00,53.20000076293945,53.56999969482422,52.15999984741211,51.76212692260742,1478800,0.0,
2022-09-15 00:00:00+00:00,53.150001525878906,54.040000915527344,52.63999938964844,51.723175048828125,1288700,0.0,
2022-09-16 00:00:00+00:00,52.900001525878906,52.900001525878906,51.52000045776367,51.14857864379883,4157500,0.0,
2022-09-19 00:00:00+00:00,52.20000076293945,54.63999938964844,52.02999877929688,53.19374084472656,1417200,0.0,
2022-09-20 00:00:00+00:00,52.25,53.52999877929688,51.08000183105469,51.07066345214844,2103600,0.0,
2022-09-21 00:00:00+00:00,52.900001525878906,55.02999877929688,52.59000015258789,51.3336181640625,1717800,0.0,
2022-09-22 00:00:00+00:00,52.27999877929688,52.619998931884766,50.7599983215332,49.59035873413086,1001400,0.0,
2022-09-23 00:00:00+00:00,50.20000076293945,50.72999954223633,48.52999877929688,48.38273620605469,1621500,0.0,
2022-09-26 00:00:00+00:00,49.20000076293945,50.040000915527344,48.20000076293945,47.13616561889648,1148000,0.0,
2022-09-27 00:00:00+00:00,49.25,49.56999969482422,48.38999938964844,47.93474960327149,925400,0.0,
2022-09-28 00:00:00+00:00,50.04999923706055,51.790000915527344,49.810001373291016,50.32076644897461,1005600,0.0,
2022-09-29 00:00:00+00:00,50.79999923706055,51.650001525878906,50.16999816894531,49.61957550048828,1969300,0.0,
2022-09-30 00:00:00+00:00,51.150001525878906,52.56999969482422,50.630001068115234,49.85331344604492,1331800,0.0,
2022-10-03 00:00:00+00:00,52.20000076293945,52.81999969482422,52.0,51.07066345214844,853200,0.0,
2022-10-04 00:00:00+00:00,53.5099983215332,55.52000045776367,53.5099983215332,53.68068313598633,792100,0.0,
2022-10-05 00:00:00+00:00,54.27000045776367,55.25,54.0,53.51512908935547,693300,0.0,
2022-10-06 00:00:00+00:00,54.5,55.34999847412109,54.369998931884766,53.68068313598633,589400,0.0,
2022-10-07 00:00:00+00:00,54.29999923706055,54.31999969482422,53.38999938964844,52.47306823730469,628900,0.0,
2022-10-10 00:00:00+00:00,54.38999938964844,55.40999984741211,54.29999923706055,53.16452026367188,822500,0.0,
2022-10-11 00:00:00+00:00,54.43999862670898,56.02999877929688,53.66999816894531,53.94363784790039,760600,0.0,
2022-10-12 00:00:00+00:00,55.20000076293945,55.470001220703125,54.290000915527344,52.94053649902344,619200,0.0,
