date,SSNC_Open,SSNC_High,SSNC_Low,SSNC_Close,SSNC_Volume,SSNC_Dividends,SSNC_Stock Splits
2021-05-19 00:00:00+00:00,73.0,73.55000305175781,72.2699966430664,70.38671875,811800,0.0,
2021-05-20 00:00:00+00:00,73.87999725341797,74.62999725341797,73.62999725341797,71.21997833251953,1559100,0.0,
2021-05-21 00:00:00+00:00,74.55000305175781,74.68000030517578,73.79000091552734,70.6932144165039,1179500,0.0,
2021-05-24 00:00:00+00:00,74.0199966430664,74.73999786376953,73.95999908447266,71.35408020019531,1263400,0.0,
2021-05-25 00:00:00+00:00,74.9000015258789,75.08999633789062,74.01000213623047,71.14336395263672,669800,0.0,
2021-05-26 00:00:00+00:00,74.05999755859375,74.16999816894531,73.2699966430664,70.60701751708984,705000,0.0,
2021-05-27 00:00:00+00:00,74.18000030517578,74.51000213623047,73.72000122070312,70.91350555419922,1337900,0.0,
2021-05-28 00:00:00+00:00,74.18000030517578,74.41000366210938,73.62999725341797,70.90389251708984,935000,0.16,
2021-06-01 00:00:00+00:00,74.98999786376953,74.98999786376953,73.62999725341797,70.9518814086914,1055100,0.0,
2021-06-02 00:00:00+00:00,73.98999786376953,74.20999908447266,72.91000366210938,70.13603210449219,787400,0.0,
2021-06-03 00:00:00+00:00,72.91000366210938,73.0,71.80999755859375,69.81927490234375,781600,0.0,
2021-06-04 00:00:00+00:00,73.12999725341797,73.43000030517578,72.80999755859375,70.28958129882812,708200,0.0,
2021-06-07 00:00:00+00:00,73.08000183105469,73.19999694824219,72.30000305175781,69.4353256225586,555900,0.0,
2021-06-08 00:00:00+00:00,72.12000274658203,72.97000122070312,72.0,69.68489074707031,776400,0.0,
2021-06-09 00:00:00+00:00,72.98999786376953,73.44000244140625,72.68000030517578,70.0880355834961,769500,0.0,
2021-06-10 00:00:00+00:00,73.4800033569336,74.02999877929688,73.04000091552734,70.97108459472656,799700,0.0,
2021-06-11 00:00:00+00:00,73.86000061035156,74.12999725341797,73.51000213623047,70.93270111083984,768400,0.0,
2021-06-14 00:00:00+00:00,74.0,74.31999969482422,73.56999969482422,71.0190658569336,747700,0.0,
2021-06-15 00:00:00+00:00,73.98999786376953,73.98999786376953,73.13999938964844,70.60633850097656,842300,0.0,
2021-06-16 00:00:00+00:00,73.66999816894531,73.68000030517578,72.2699966430664,70.10723114013672,889300,0.0,
2021-06-17 00:00:00+00:00,72.91999816894531,72.91999816894531,71.7699966430664,69.4353256225586,995800,0.0,
2021-06-18 00:00:00+00:00,71.93000030517578,72.29000091552734,71.61000061035156,69.11859893798828,1465800,0.0,
2021-06-21 00:00:00+00:00,71.86000061035156,73.0,71.6500015258789,69.91525268554688,707300,0.0,
2021-06-22 00:00:00+00:00,72.76000213623047,73.23999786376953,72.5199966430664,69.96324920654297,1442400,0.0,
2021-06-23 00:00:00+00:00,73.04000091552734,73.05000305175781,72.19000244140625,69.70408630371094,721000,0.0,
2021-06-24 00:00:00+00:00,72.79000091552734,73.08999633789062,72.19000244140625,69.8864517211914,669400,0.0,
2021-06-25 00:00:00+00:00,72.94000244140625,73.91999816894531,72.68000030517578,70.60633850097656,2062700,0.0,
2021-06-28 00:00:00+00:00,73.93000030517578,74.08000183105469,73.2699966430664,70.57755279541016,859800,0.0,
2021-06-29 00:00:00+00:00,73.6500015258789,74.0199966430664,73.27999877929688,70.46237182617188,657400,0.0,
2021-06-30 00:00:00+00:00,73.25,73.5199966430664,71.97000122070312,69.16656494140625,1062500,0.0,
2021-07-01 00:00:00+00:00,72.01000213623047,73.54000091552734,71.81999969482422,70.30879211425781,1129900,0.0,
2021-07-02 00:00:00+00:00,73.6500015258789,73.72000122070312,73.11000061035156,70.63513946533203,495800,0.0,
2021-07-06 00:00:00+00:00,73.55999755859375,73.91000366210938,72.80999755859375,70.47196197509766,836500,0.0,
2021-07-07 00:00:00+00:00,73.72000122070312,73.8499984741211,72.75,70.4239730834961,657900,0.0,
2021-07-08 00:00:00+00:00,72.43000030517578,73.25,72.1500015258789,69.72328186035156,655500,0.0,
2021-07-09 00:00:00+00:00,72.9000015258789,73.61000061035156,72.77999877929688,70.59674072265625,424600,0.0,
2021-07-12 00:00:00+00:00,73.66000366210938,73.66000366210938,73.02999877929688,70.4815673828125,309300,0.0,
2021-07-13 00:00:00+00:00,73.41000366210938,73.61000061035156,73.05999755859375,70.20320129394531,418800,0.0,
2021-07-14 00:00:00+00:00,73.31999969482422,74.30000305175781,73.2300033569336,70.94229125976562,617100,0.0,
2021-07-15 00:00:00+00:00,73.91000366210938,74.31999969482422,73.55999755859375,71.00947570800781,669400,0.0,
2021-07-16 00:00:00+00:00,74.23999786376953,74.58999633789062,73.62000274658203,70.75032043457031,586800,0.0,
2021-07-19 00:00:00+00:00,73.13999938964844,73.61000061035156,71.6500015258789,68.92660522460938,755700,0.0,
2021-07-20 00:00:00+00:00,72.0199966430664,74.13999938964844,71.86000061035156,70.79833221435547,942400,0.0,
2021-07-21 00:00:00+00:00,74.12999725341797,74.45999908447266,73.52999877929688,71.31664276123047,1153500,0.0,
2021-07-22 00:00:00+00:00,74.31999969482422,75.20999908447266,74.2699966430664,72.07491302490234,907200,0.0,
2021-07-23 00:00:00+00:00,75.41999816894531,76.05000305175781,75.12000274658203,72.6604232788086,1176600,0.0,
2021-07-26 00:00:00+00:00,75.51000213623047,75.58999633789062,74.86000061035156,72.38207244873047,772600,0.0,
2021-07-27 00:00:00+00:00,75.45999908447266,75.5999984741211,74.30999755859375,72.01732635498047,1460200,0.0,
2021-07-28 00:00:00+00:00,75.19999694824219,75.55999755859375,74.48999786376953,71.98851776123047,982300,0.0,
2021-07-29 00:00:00+00:00,77.25,79.70999908447266,77.25,75.72232055664062,1881800,0.0,
2021-07-30 00:00:00+00:00,78.62000274658203,79.55999755859375,78.29000091552734,75.2424087524414,880000,0.0,
2021-08-02 00:00:00+00:00,78.19000244140625,79.33999633789062,76.91999816894531,73.96580505371094,1345900,0.0,
2021-08-03 00:00:00+00:00,76.80000305175781,77.27999877929688,75.76000213623047,73.45709228515625,924400,0.0,
2021-08-04 00:00:00+00:00,78.9000015258789,78.9000015258789,76.0199966430664,73.32270812988281,730400,0.0,
2021-08-05 00:00:00+00:00,76.38999938964844,76.63999938964844,75.88999938964844,73.29391479492188,609800,0.0,
2021-08-06 00:00:00+00:00,76.5,77.45999908447266,76.11000061035156,73.7354507446289,759700,0.0,
2021-08-09 00:00:00+00:00,76.79000091552734,77.56999969482422,76.5,73.9850082397461,873100,0.0,
2021-08-10 00:00:00+00:00,77.11000061035156,78.0,76.80999755859375,74.484130859375,931000,0.0,
2021-08-11 00:00:00+00:00,77.62999725341797,77.83000183105469,77.08999633789062,74.22496795654297,864500,0.0,
2021-08-12 00:00:00+00:00,77.33000183105469,77.47000122070312,76.44000244140625,74.20576477050781,793100,0.0,
2021-08-13 00:00:00+00:00,77.5,77.5199966430664,77.05000305175781,74.10018920898438,811400,0.0,
2021-08-16 00:00:00+00:00,76.94999694824219,77.08999633789062,76.25,73.33231353759766,1224300,0.0,
2021-08-17 00:00:00+00:00,75.91000366210938,76.5,75.43000030517578,72.94837188720703,1293600,0.0,
2021-08-18 00:00:00+00:00,75.56999969482422,76.77999877929688,75.56999969482422,73.28431701660156,1569700,0.0,
2021-08-19 00:00:00+00:00,75.94999694824219,76.0999984741211,74.8499984741211,72.02691650390625,1240100,0.0,
2021-08-20 00:00:00+00:00,75.44000244140625,75.69999694824219,74.7699966430664,72.49725341796875,1418400,0.0,
2021-08-23 00:00:00+00:00,75.44999694824219,76.55999755859375,75.11000061035156,73.38031005859375,1524400,0.0,
2021-08-24 00:00:00+00:00,76.5999984741211,77.2300033569336,76.48999786376953,73.85063171386719,1544200,0.0,
2021-08-25 00:00:00+00:00,76.94000244140625,77.05000305175781,75.91999816894531,72.90037536621094,1129800,0.0,
2021-08-26 00:00:00+00:00,75.87999725341797,76.27999877929688,75.08000183105469,72.89078521728516,896900,0.0,
2021-08-27 00:00:00+00:00,75.94000244140625,76.68000030517578,75.7300033569336,73.1787338256836,1051700,0.0,
2021-08-30 00:00:00+00:00,76.45999908447266,76.5,75.7699966430664,72.9195785522461,1203300,0.0,
2021-08-31 00:00:00+00:00,76.19999694824219,76.22000122070312,75.51000213623047,72.77529907226562,1147100,0.16,
2021-09-01 00:00:00+00:00,75.8499984741211,76.08000183105469,75.54000091552734,72.80415344238281,883700,0.0,
2021-09-02 00:00:00+00:00,75.66999816894531,75.83999633789062,74.48999786376953,71.90962219238281,1077600,0.0,
2021-09-03 00:00:00+00:00,74.83999633789062,74.83999633789062,73.93000030517578,71.17858123779297,957800,0.0,
2021-09-07 00:00:00+00:00,73.79000091552734,73.87999725341797,73.22000122070312,70.53413391113281,1932800,0.0,
2021-09-08 00:00:00+00:00,72.56999969482422,73.62999725341797,72.52999877929688,70.61107635498047,1640600,0.0,
2021-09-09 00:00:00+00:00,73.31999969482422,73.93000030517578,73.02999877929688,70.46680450439453,864800,0.0,
2021-09-10 00:00:00+00:00,73.56999969482422,73.97000122070312,71.69000244140625,69.12017822265625,974800,0.0,
2021-09-13 00:00:00+00:00,72.12999725341797,72.52999877929688,71.61000061035156,69.29331970214844,842900,0.0,
2021-09-14 00:00:00+00:00,72.41000366210938,72.41000366210938,71.29000091552734,68.6199951171875,979600,0.0,
2021-09-15 00:00:00+00:00,71.25,71.66000366210938,70.6500015258789,68.66808319091797,1470100,0.0,
2021-09-16 00:00:00+00:00,71.2300033569336,71.36000061035156,70.69000244140625,68.36030578613281,1216500,0.0,
2021-09-17 00:00:00+00:00,70.93000030517578,71.13999938964844,70.06999969482422,67.66773986816406,2058700,0.0,
2021-09-20 00:00:00+00:00,69.4000015258789,69.9000015258789,68.66000366210938,66.70588684082031,1252500,0.0,
2021-09-21 00:00:00+00:00,69.55000305175781,69.56999969482422,68.1500015258789,66.23455810546875,3002200,0.0,
2021-09-22 00:00:00+00:00,69.41999816894531,69.80999755859375,68.87999725341797,66.77320098876953,839800,0.0,
2021-09-23 00:00:00+00:00,69.41000366210938,70.81999969482422,69.41000366210938,67.64849853515625,1072200,0.0,
2021-09-24 00:00:00+00:00,70.30000305175781,70.94000244140625,70.0,68.11982727050781,722900,0.0,
2021-09-27 00:00:00+00:00,70.72000122070312,70.8499984741211,70.25,67.82164764404297,817600,0.0,
2021-09-28 00:00:00+00:00,69.93000030517578,70.1500015258789,69.30000305175781,66.68663024902344,906300,0.0,
2021-09-29 00:00:00+00:00,69.4000015258789,70.97000122070312,69.33999633789062,67.31185913085938,695100,0.0,
2021-09-30 00:00:00+00:00,70.30000305175781,70.5199966430664,69.38999938964844,66.75398254394531,1043000,0.0,
2021-10-01 00:00:00+00:00,69.72000122070312,70.55000305175781,69.25,67.59078979492188,1045500,0.0,
2021-10-04 00:00:00+00:00,70.02999877929688,70.18000030517578,69.23999786376953,67.08099365234375,855100,0.0,
2021-10-05 00:00:00+00:00,69.80000305175781,70.2699966430664,69.5999984741211,67.1675796508789,927100,0.0,
2021-10-06 00:00:00+00:00,69.22000122070312,70.13999938964844,69.22000122070312,67.37919616699219,802100,0.0,
2021-10-07 00:00:00+00:00,70.56999969482422,71.55999755859375,70.37999725341797,67.86012268066406,955600,0.0,
2021-10-08 00:00:00+00:00,70.79000091552734,71.77999877929688,70.77999877929688,68.58153533935547,952600,0.0,
2021-10-11 00:00:00+00:00,71.16000366210938,71.93000030517578,70.68000030517578,67.98516845703125,526100,0.0,
2021-10-12 00:00:00+00:00,71.0,71.44999694824219,70.68000030517578,68.26412200927734,668000,0.0,
2021-10-13 00:00:00+00:00,71.23999786376953,71.62999725341797,70.12000274658203,68.02364349365234,1074500,0.0,
2021-10-14 00:00:00+00:00,71.16000366210938,71.80000305175781,70.9800033569336,68.85084533691406,844000,0.0,
2021-10-15 00:00:00+00:00,71.95999908447266,72.63999938964844,71.62000274658203,69.63960266113281,1297600,0.0,
2021-10-18 00:00:00+00:00,72.23999786376953,73.04000091552734,71.98999786376953,69.95701599121094,889500,0.0,
2021-10-19 00:00:00+00:00,73.22000122070312,73.73999786376953,72.98999786376953,70.61107635498047,814700,0.0,
2021-10-20 00:00:00+00:00,73.54000091552734,74.13999938964844,73.47000122070312,71.0439224243164,999700,0.0,
2021-10-21 00:00:00+00:00,73.83999633789062,74.58000183105469,73.55999755859375,71.57295989990234,977600,0.0,
2021-10-22 00:00:00+00:00,74.2699966430664,75.06999969482422,74.2699966430664,71.65950775146484,582400,0.0,
2021-10-25 00:00:00+00:00,74.7699966430664,75.19000244140625,74.37000274658203,72.13084411621094,1060200,0.0,
2021-10-26 00:00:00+00:00,75.37000274658203,75.58000183105469,74.7300033569336,72.37130737304688,1031000,0.0,
2021-10-27 00:00:00+00:00,75.3499984741211,75.44999694824219,74.45999908447266,71.7845687866211,2729100,0.0,
2021-10-28 00:00:00+00:00,74.98999786376953,75.9000015258789,74.87000274658203,72.79452514648438,1646000,0.0,
2021-10-29 00:00:00+00:00,77.94999694824219,79.56999969482422,76.13999938964844,76.44003295898438,2029100,0.0,
2021-11-01 00:00:00+00:00,79.47000122070312,79.72000122070312,77.62999725341797,75.5166244506836,1531800,0.0,
2021-11-02 00:00:00+00:00,78.23999786376953,78.62999725341797,77.2699966430664,75.30501556396484,1306500,0.0,
2021-11-03 00:00:00+00:00,78.0,78.62999725341797,77.55999755859375,75.02606201171875,1122000,0.0,
2021-11-04 00:00:00+00:00,78.0,78.72000122070312,77.66999816894531,74.862548828125,1369300,0.0,
2021-11-05 00:00:00+00:00,78.16999816894531,78.62000274658203,77.61000061035156,74.8529281616211,2189500,0.0,
2021-11-08 00:00:00+00:00,77.91999816894531,78.94000244140625,77.75,75.68014526367188,1736800,0.0,
2021-11-09 00:00:00+00:00,78.56999969482422,79.25,78.41999816894531,76.16108703613281,1587500,0.0,
2021-11-10 00:00:00+00:00,79.0199966430664,79.44999694824219,78.68000030517578,76.13221740722656,1253800,0.0,
2021-11-11 00:00:00+00:00,79.13999938964844,79.41000366210938,78.62999725341797,75.76670837402344,800400,0.0,
2021-11-12 00:00:00+00:00,78.81999969482422,79.16000366210938,78.45999908447266,75.86290740966797,1001300,0.0,
2021-11-15 00:00:00+00:00,79.19999694824219,79.45999908447266,78.55999755859375,75.83403778076172,1424600,0.0,
2021-11-16 00:00:00+00:00,78.72000122070312,79.11000061035156,78.16999816894531,75.59358215332031,1691100,0.0,
2021-11-17 00:00:00+00:00,79.06999969482422,79.4000015258789,78.41999816894531,76.21879577636719,1457900,0.0,
2021-11-18 00:00:00+00:00,79.19999694824219,79.33000183105469,78.5999984741211,76.07450866699219,1555500,0.0,
2021-11-19 00:00:00+00:00,79.37999725341797,80.55000305175781,79.19000244140625,77.07486724853516,2006300,0.0,
2021-11-22 00:00:00+00:00,80.12999725341797,80.19999694824219,78.94999694824219,76.6131820678711,1463300,0.0,
2021-11-23 00:00:00+00:00,79.41999816894531,79.75,78.8499984741211,76.4881362915039,989100,0.0,
2021-11-24 00:00:00+00:00,78.77999877929688,79.93000030517578,78.77999877929688,76.85362243652344,989200,0.0,
2021-11-26 00:00:00+00:00,79.31999969482422,79.81999969482422,78.43000030517578,75.74746704101562,854800,0.0,
2021-11-29 00:00:00+00:00,79.33999633789062,79.37999725341797,78.30999755859375,75.48778533935547,1318800,0.0,
2021-11-30 00:00:00+00:00,78.27999877929688,79.0,76.22000122070312,73.60733032226562,2438500,0.2,
2021-12-01 00:00:00+00:00,77.3499984741211,77.55999755859375,73.9800033569336,71.40866088867188,2148000,0.0,
2021-12-02 00:00:00+00:00,73.91999816894531,76.4000015258789,73.91999816894531,73.25054168701172,1444800,0.0,
2021-12-03 00:00:00+00:00,75.97000122070312,76.41000366210938,74.31999969482422,72.35369873046875,1412600,0.0,
2021-12-06 00:00:00+00:00,75.26000213623047,76.93000030517578,75.26000213623047,73.78091430664062,1213900,0.0,
2021-12-07 00:00:00+00:00,77.47000122070312,78.9800033569336,76.83999633789062,75.6517105102539,1243700,0.0,
2021-12-08 00:00:00+00:00,78.5999984741211,78.76000213623047,77.86000061035156,75.198486328125,866400,0.0,
2021-12-09 00:00:00+00:00,78.05999755859375,78.51000213623047,77.61000061035156,75.07311248779297,740300,0.0,
2021-12-10 00:00:00+00:00,78.16000366210938,78.56999969482422,77.66999816894531,75.31419372558594,886800,0.0,
2021-12-13 00:00:00+00:00,78.08000183105469,78.54000091552734,77.66000366210938,75.3720474243164,1034800,0.0,
2021-12-14 00:00:00+00:00,79.75,79.80000305175781,77.69000244140625,75.64207458496094,1698600,0.0,
2021-12-15 00:00:00+00:00,78.19999694824219,80.20999908447266,77.97000122070312,77.23320770263672,1614000,0.0,
2021-12-16 00:00:00+00:00,80.18000030517578,80.98999786376953,79.80000305175781,77.05963897705078,1019400,0.0,
2021-12-17 00:00:00+00:00,79.47000122070312,81.05000305175781,78.68000030517578,77.10784149169922,2346900,0.0,
2021-12-20 00:00:00+00:00,78.76000213623047,79.16000366210938,77.37999725341797,75.6517105102539,985300,0.0,
2021-12-21 00:00:00+00:00,79.05000305175781,81.04000091552734,79.05000305175781,78.02396392822266,1146200,0.0,
2021-12-22 00:00:00+00:00,80.58999633789062,81.45999908447266,80.33000183105469,78.4964828491211,934600,0.0,
2021-12-23 00:00:00+00:00,81.55999755859375,82.19000244140625,81.37999725341797,78.7472152709961,661500,0.0,
2021-12-27 00:00:00+00:00,81.91999816894531,82.41000366210938,81.3499984741211,79.393310546875,595100,0.0,
2021-12-28 00:00:00+00:00,82.8499984741211,83.23999786376953,82.54000091552734,80.02976989746094,530500,0.0,
2021-12-29 00:00:00+00:00,82.80000305175781,83.27999877929688,82.5199966430664,79.98155212402344,435900,0.0,
2021-12-30 00:00:00+00:00,83.12000274658203,83.22000122070312,82.19000244140625,79.28724670410156,551700,0.0,
2021-12-31 00:00:00+00:00,82.18000030517578,82.41999816894531,81.75,79.0557861328125,669900,0.0,
2022-01-03 00:00:00+00:00,82.02999877929688,82.9800033569336,81.83000183105469,79.75010681152344,1009900,0.0,
2022-01-04 00:00:00+00:00,83.23999786376953,83.55000305175781,82.29000091552734,80.00084686279297,1446700,0.0,
2022-01-05 00:00:00+00:00,82.95999908447266,83.80000305175781,82.0999984741211,79.32581329345703,1382600,0.0,
2022-01-06 00:00:00+00:00,81.83000183105469,83.25,81.58000183105469,79.9911880493164,1019100,0.0,
2022-01-07 00:00:00+00:00,83.54000091552734,84.4000015258789,82.93000030517578,80.00084686279297,1038700,0.0,
2022-01-10 00:00:00+00:00,82.20999908447266,82.76000213623047,81.22000122070312,79.66331481933594,999500,0.0,
2022-01-11 00:00:00+00:00,82.81999969482422,83.4800033569336,82.04000091552734,80.50228881835938,827200,0.0,
2022-01-12 00:00:00+00:00,83.80000305175781,84.44000244140625,83.44000244140625,81.23518371582031,808500,0.0,
2022-01-13 00:00:00+00:00,84.37999725341797,84.8499984741211,82.73999786376953,80.06832885742188,1033500,0.0,
2022-01-14 00:00:00+00:00,82.52999877929688,83.58999633789062,82.25,80.53121948242188,851400,0.0,
2022-01-18 00:00:00+00:00,82.69000244140625,83.11000061035156,82.3499984741211,79.7211685180664,851900,0.0,
2022-01-19 00:00:00+00:00,82.58999633789062,83.33000183105469,81.7699966430664,78.92078399658203,1277000,0.0,
2022-01-20 00:00:00+00:00,79.5199966430664,82.80000305175781,79.5199966430664,78.1975326538086,1574600,0.0,
2022-01-21 00:00:00+00:00,80.9000015258789,81.37000274658203,79.2300033569336,76.68354797363281,1190400,0.0,
2022-01-24 00:00:00+00:00,78.4800033569336,79.1500015258789,76.2699966430664,76.09529876708984,2458900,0.0,
2022-01-25 00:00:00+00:00,78.18000030517578,78.4800033569336,76.51000213623047,74.42700958251953,1667300,0.0,
2022-01-26 00:00:00+00:00,78.1500015258789,78.58000183105469,75.66000366210938,73.6651840209961,1237000,0.0,
2022-01-27 00:00:00+00:00,76.8499984741211,77.9000015258789,75.9800033569336,73.68448638916016,1013200,0.0,
2022-01-28 00:00:00+00:00,76.37999725341797,77.97000122070312,75.77999877929688,75.15026092529297,989900,0.0,
2022-01-31 00:00:00+00:00,77.93000030517578,79.94000244140625,77.80000305175781,77.02106475830078,1233800,0.0,
2022-02-01 00:00:00+00:00,79.9000015258789,80.48999786376953,79.3499984741211,77.33927917480469,1033700,0.0,
2022-02-02 00:00:00+00:00,80.66000366210938,81.83999633789062,80.11000061035156,78.82434844970703,987600,0.0,
2022-02-03 00:00:00+00:00,80.80999755859375,81.37000274658203,79.76000213623047,77.07891845703125,1072600,0.0,
2022-02-04 00:00:00+00:00,79.5999984741211,80.7699966430664,78.7699966430664,77.47429656982422,818000,0.0,
2022-02-07 00:00:00+00:00,80.33999633789062,80.62000274658203,79.55000305175781,76.92462921142578,1019300,0.0,
2022-02-08 00:00:00+00:00,79.54000091552734,80.88999938964844,79.29000091552734,77.85037994384766,876300,0.0,
2022-02-09 00:00:00+00:00,81.41999816894531,82.45999908447266,81.20999908447266,79.48009490966797,966800,0.0,
2022-02-10 00:00:00+00:00,81.12999725341797,82.22000122070312,80.2699966430664,77.61894226074219,1266800,0.0,
2022-02-11 00:00:00+00:00,77.61000061035156,79.19000244140625,76.33000183105469,73.6941146850586,3260600,0.0,
2022-02-14 00:00:00+00:00,76.41999816894531,76.9800033569336,74.5999984741211,72.45979309082031,1674200,0.0,
2022-02-15 00:00:00+00:00,75.91999816894531,76.54000091552734,75.11000061035156,73.67483520507812,2055000,0.0,
2022-02-16 00:00:00+00:00,75.94999694824219,76.56999969482422,75.30000305175781,73.54946899414062,1092900,0.0,
2022-02-17 00:00:00+00:00,75.55999755859375,75.87999725341797,74.68000030517578,72.02583312988281,1147100,0.0,
2022-02-18 00:00:00+00:00,74.80999755859375,75.0,73.55000305175781,71.28329467773438,1357400,0.0,
2022-02-22 00:00:00+00:00,73.13999938964844,74.75,73.13999938964844,71.56295013427734,1684500,0.0,
2022-02-23 00:00:00+00:00,74.83999633789062,75.13999938964844,73.3499984741211,70.79148864746094,1651900,0.0,
2022-02-24 00:00:00+00:00,71.55000305175781,74.27999877929688,71.12000274658203,71.44721984863281,1310000,0.0,
2022-02-25 00:00:00+00:00,74.08999633789062,75.5999984741211,73.77999877929688,72.87444305419922,1005100,0.0,
2022-02-28 00:00:00+00:00,73.72000122070312,75.19999694824219,73.6500015258789,72.48768615722656,1334800,0.2,
2022-03-01 00:00:00+00:00,74.98999786376953,75.55999755859375,74.08000183105469,71.91722106933594,1918400,0.0,
2022-03-02 00:00:00+00:00,74.54000091552734,76.36000061035156,74.37999725341797,73.51258850097656,1018900,0.0,
2022-03-03 00:00:00+00:00,76.41000366210938,76.66999816894531,75.5199966430664,73.85099792480469,922400,0.0,
2022-03-04 00:00:00+00:00,75.80000305175781,76.04000091552734,74.70999908447266,73.16449737548828,1234500,0.0,
2022-03-07 00:00:00+00:00,75.47000122070312,75.97000122070312,71.80000305175781,69.5096664428711,1227500,0.0,
2022-03-08 00:00:00+00:00,71.68000030517578,73.88999938964844,71.38999938964844,69.89642333984375,1445100,0.0,
2022-03-09 00:00:00+00:00,73.88999938964844,75.36000061035156,73.37000274658203,72.5843734741211,1459800,0.0,
2022-03-10 00:00:00+00:00,74.06999969482422,74.8499984741211,73.72000122070312,72.29430389404297,1473300,0.0,
2022-03-11 00:00:00+00:00,75.11000061035156,75.94999694824219,74.61000061035156,72.4780044555664,2067700,0.0,
2022-03-14 00:00:00+00:00,75.31999969482422,76.69999694824219,74.6500015258789,73.66728973388672,1924600,0.0,
2022-03-15 00:00:00+00:00,76.80999755859375,77.29000091552734,75.19999694824219,74.21841430664062,1293500,0.0,
2022-03-16 00:00:00+00:00,76.9800033569336,77.91999816894531,75.36000061035156,74.91458129882812,1452100,0.0,
2022-03-17 00:00:00+00:00,77.5,78.44999694824219,77.05000305175781,75.8427963256836,924800,0.0,
2022-03-18 00:00:00+00:00,77.41000366210938,78.94999694824219,76.94999694824219,76.29722595214844,1591400,0.0,
2022-03-21 00:00:00+00:00,78.91000366210938,79.05999755859375,77.7300033569336,75.70742797851562,888100,0.0,
2022-03-22 00:00:00+00:00,78.5,79.0,78.06999969482422,75.8911361694336,1090600,0.0,
2022-03-23 00:00:00+00:00,78.16000366210938,78.3499984741211,76.61000061035156,74.14106750488281,795300,0.0,
2022-03-24 00:00:00+00:00,76.69999694824219,77.37999725341797,76.55999755859375,74.25708770751953,610200,0.0,
2022-03-25 00:00:00+00:00,76.87999725341797,77.20999908447266,76.2699966430664,74.4794692993164,971600,0.0,
2022-03-28 00:00:00+00:00,76.93000030517578,77.45999908447266,76.47000122070312,74.82755279541016,936100,0.0,
2022-03-29 00:00:00+00:00,78.2699966430664,78.9000015258789,77.69000244140625,76.04583740234375,1020600,0.0,
2022-03-30 00:00:00+00:00,78.11000061035156,78.20999908447266,75.43000030517578,73.45458221435547,865000,0.0,
2022-03-31 00:00:00+00:00,76.1500015258789,76.5199966430664,74.9800033569336,72.53602600097656,986800,0.0,
2022-04-01 00:00:00+00:00,75.5999984741211,75.87000274658203,74.5199966430664,72.64237976074219,847800,0.0,
2022-04-04 00:00:00+00:00,75.01000213623047,75.87000274658203,74.83999633789062,72.97113037109375,738400,0.0,
2022-04-05 00:00:00+00:00,75.18000030517578,75.55000305175781,73.83999633789062,71.59815216064453,843300,0.0,
2022-04-06 00:00:00+00:00,73.29000091552734,74.37000274658203,72.80999755859375,71.3564224243164,926800,0.0,
2022-04-07 00:00:00+00:00,73.23999786376953,73.7300033569336,72.58999633789062,70.63125610351562,977700,0.0,
2022-04-08 00:00:00+00:00,72.9000015258789,73.23999786376953,72.2300033569336,70.64093017578125,808600,0.0,
2022-04-11 00:00:00+00:00,73.01000213623047,73.45999908447266,72.3499984741211,70.00277709960938,618900,0.0,
2022-04-12 00:00:00+00:00,72.76000213623047,73.31999969482422,70.87000274658203,68.63945770263672,1114600,0.0,
2022-04-13 00:00:00+00:00,70.81999969482422,71.47000122070312,70.58999633789062,68.79417419433594,1023500,0.0,
2022-04-14 00:00:00+00:00,71.3499984741211,71.61000061035156,70.80000305175781,68.72648620605469,857900,0.0,
2022-04-18 00:00:00+00:00,70.91000366210938,71.0999984741211,70.2699966430664,68.33006286621094,839800,0.0,
2022-04-19 00:00:00+00:00,70.44999694824219,71.83000183105469,70.43000030517578,69.42263793945312,767200,0.0,
2022-04-20 00:00:00+00:00,72.30999755859375,73.12999725341797,71.51000213623047,70.11878967285156,1085700,0.0,
2022-04-21 00:00:00+00:00,73.13999938964844,73.26000213623047,71.0,68.8134994506836,841400,0.0,
2022-04-22 00:00:00+00:00,71.18000030517578,71.18000030517578,68.6500015258789,66.41561889648438,920300,0.0,
2022-04-25 00:00:00+00:00,68.30000305175781,68.91999816894531,67.5199966430664,66.60900115966797,1975800,0.0,
2022-04-26 00:00:00+00:00,68.69999694824219,68.94999694824219,66.69999694824219,64.70423126220703,2504900,0.0,
2022-04-27 00:00:00+00:00,67.31999969482422,68.7300033569336,67.19000244140625,65.6807861328125,1808300,0.0,
2022-04-28 00:00:00+00:00,68.30999755859375,69.44000244140625,67.93000030517578,66.7540283203125,1216400,0.0,
2022-04-29 00:00:00+00:00,64.56999969482422,66.61000061035156,63.68000030517578,62.51905059814453,3654500,0.0,
2022-05-02 00:00:00+00:00,64.41999816894531,65.23999786376953,63.54999923706055,62.59639739990234,2320700,0.0,
2022-05-03 00:00:00+00:00,64.75,66.08000183105469,64.52999877929688,63.49560928344727,1515200,0.0,
2022-05-04 00:00:00+00:00,65.30999755859375,66.38999938964844,64.20999908447266,64.07574462890625,1085200,0.0,
2022-05-05 00:00:00+00:00,65.5,65.70999908447266,62.709999084472656,61.04938125610352,1367300,0.0,
2022-05-06 00:00:00+00:00,62.880001068115234,63.650001525878906,61.880001068115234,60.33388519287109,2073200,0.0,
