date,FUN_Open,FUN_High,FUN_Low,FUN_Close,FUN_Volume,FUN_Dividends,FUN_Stock Splits
2018-07-06 00:00:00+00:00,63.869998931884766,65.63999938964844,63.83000183105469,54.3432846069336,131500,0.0,
2018-07-09 00:00:00+00:00,65.51000213623047,65.95999908447266,65.0199966430664,54.84360504150391,104800,0.0,
2018-07-10 00:00:00+00:00,65.51000213623047,65.61000061035156,64.30000305175781,53.79294204711914,268900,0.0,
2018-07-11 00:00:00+00:00,60.5,61.20000076293945,59.0,49.515174865722656,1097000,0.0,
2018-07-12 00:00:00+00:00,58.81999969482422,60.0,57.150001525878906,49.248348236083984,680000,0.0,
2018-07-13 00:00:00+00:00,58.369998931884766,60.209999084472656,58.25,50.09889602661133,272800,0.0,
2018-07-16 00:00:00+00:00,60.25,61.13999938964844,60.150001525878906,50.23231506347656,206200,0.0,
2018-07-17 00:00:00+00:00,60.31999969482422,60.560001373291016,59.31999969482422,49.782020568847656,259100,0.0,
2018-07-18 00:00:00+00:00,59.400001525878906,59.63999938964844,59.08000183105469,49.38175582885742,290000,0.0,
2018-07-19 00:00:00+00:00,59.20000076293945,59.70000076293945,59.08000183105469,49.406776428222656,169800,0.0,
2018-07-20 00:00:00+00:00,59.02999877929688,59.68999862670898,58.81999969482422,49.19830703735352,245200,0.0,
2018-07-23 00:00:00+00:00,59.02000045776367,59.41999816894531,57.90999984741211,48.60626602172852,427500,0.0,
2018-07-24 00:00:00+00:00,58.150001525878906,58.18000030517578,57.58000183105469,48.28938293457031,269400,0.0,
2018-07-25 00:00:00+00:00,58.04999923706055,58.84000015258789,57.77999877929688,48.848087310791016,343100,0.0,
2018-07-26 00:00:00+00:00,58.40999984741211,58.869998931884766,57.220001220703125,47.94750595092773,111500,0.0,
2018-07-27 00:00:00+00:00,57.5,57.56999969482422,56.0099983215332,47.38882064819336,213400,0.0,
2018-07-30 00:00:00+00:00,56.70000076293945,57.709999084472656,56.540000915527344,48.064247131347656,200100,0.0,
2018-07-31 00:00:00+00:00,57.68000030517578,58.02999877929688,57.06999969482422,47.647308349609375,282400,0.0,
2018-08-01 00:00:00+00:00,54.709999084472656,54.709999084472656,51.27000045776367,43.05269241333008,1215600,0.0,
2018-08-02 00:00:00+00:00,52.0,52.400001525878906,51.25,42.73582458496094,395300,0.0,
2018-08-03 00:00:00+00:00,51.0,51.5,50.09999847412109,41.85191345214844,452800,0.0,
2018-08-06 00:00:00+00:00,50.18999862670898,52.41999816894531,50.11000061035156,43.41958618164063,550000,0.0,
2018-08-07 00:00:00+00:00,52.5,53.720001220703125,51.75,44.61202239990234,477900,0.0,
2018-08-08 00:00:00+00:00,53.25,53.7599983215332,52.65999984741211,44.07001495361328,214500,0.0,
2018-08-09 00:00:00+00:00,52.970001220703125,53.61000061035156,52.5,44.26180648803711,414200,0.0,
2018-08-10 00:00:00+00:00,53.4900016784668,53.93999862670898,53.060001373291016,44.29515838623047,344300,0.0,
2018-08-13 00:00:00+00:00,53.130001068115234,53.900001525878906,52.65999984741211,43.961612701416016,244500,0.0,
2018-08-14 00:00:00+00:00,52.72999954223633,53.56999969482422,52.72999954223633,44.15340042114258,152000,0.0,
2018-08-15 00:00:00+00:00,52.79999923706055,53.720001220703125,52.58000183105469,44.71208953857422,164200,0.0,
2018-08-16 00:00:00+00:00,53.77999877929688,53.970001220703125,53.34999847412109,44.50362014770508,215600,0.0,
2018-08-17 00:00:00+00:00,53.25,53.56999969482422,52.91999816894531,44.19509506225586,292400,0.0,
2018-08-20 00:00:00+00:00,53.0,53.5099983215332,52.15999984741211,43.63639450073242,524300,0.0,
2018-08-21 00:00:00+00:00,52.31999969482422,52.66999816894531,52.02999877929688,43.444610595703125,465400,0.0,
2018-08-22 00:00:00+00:00,52.02000045776367,52.34999847412109,51.5,43.61138153076172,202900,0.0,
2018-08-23 00:00:00+00:00,52.0099983215332,52.400001525878906,51.720001220703125,43.444610595703125,181100,0.0,
2018-08-24 00:00:00+00:00,52.209999084472656,53.09000015258789,52.02000045776367,43.67809677124024,246500,0.0,
2018-08-27 00:00:00+00:00,52.5,52.959999084472656,52.43000030517578,43.83653259277344,134100,0.0,
2018-08-28 00:00:00+00:00,52.91999816894531,53.52999877929688,52.5,44.028316497802734,327100,0.0,
2018-08-29 00:00:00+00:00,53.0,53.0,52.02000045776367,43.46962356567383,248600,0.0,
2018-08-30 00:00:00+00:00,52.15999984741211,52.90999984741211,52.150001525878906,43.91157913208008,166400,0.0,
2018-08-31 00:00:00+00:00,52.59999847412109,53.52999877929688,52.4900016784668,44.31183624267578,163100,0.0,
2018-09-04 00:00:00+00:00,52.33000183105469,52.97999954223633,52.0,44.65953826904297,201000,0.89,
2018-09-05 00:00:00+00:00,52.380001068115234,52.560001373291016,51.68999862670898,43.85387802124024,215500,0.0,
2018-09-06 00:00:00+00:00,52.650001525878906,54.08000183105469,52.41999816894531,45.30407333374024,283000,0.0,
2018-09-07 00:00:00+00:00,53.540000915527344,56.45000076293945,53.52000045776367,47.08503341674805,240400,0.0,
2018-09-10 00:00:00+00:00,55.5,55.900001525878906,55.02999877929688,46.83909606933594,143300,0.0,
2018-09-11 00:00:00+00:00,55.25,55.45000076293945,54.63999938964844,46.49138259887695,119700,0.0,
2018-09-12 00:00:00+00:00,54.79999923706055,55.02999877929688,54.2400016784668,46.11822509765625,154700,0.0,
2018-09-13 00:00:00+00:00,54.310001373291016,54.41999816894531,53.04999923706055,45.09206008911133,141400,0.0,
2018-09-14 00:00:00+00:00,53.0,53.709999084472656,52.90999984741211,45.10054016113281,135800,0.0,
2018-09-17 00:00:00+00:00,53.61000061035156,53.75,53.06999969482422,45.43128967285156,164500,0.0,
2018-09-18 00:00:00+00:00,53.77000045776367,54.290000915527344,52.70000076293945,44.69346618652344,109400,0.0,
2018-09-19 00:00:00+00:00,52.65999984741211,52.9900016784668,52.33000183105469,44.38816452026367,70800,0.0,
2018-09-20 00:00:00+00:00,52.34000015258789,52.66999816894531,51.400001525878906,43.74362564086914,154900,0.0,
2018-09-21 00:00:00+00:00,51.52999877929688,53.09000015258789,51.5,44.48144912719727,373300,0.0,
2018-09-24 00:00:00+00:00,52.40999984741211,52.45000076293945,51.880001068115234,44.159175872802734,141500,0.0,
2018-09-25 00:00:00+00:00,52.119998931884766,53.86000061035156,52.119998931884766,45.56698226928711,180700,0.0,
2018-09-26 00:00:00+00:00,53.43000030517578,54.47999954223633,53.43000030517578,45.61787033081055,147800,0.0,
2018-09-27 00:00:00+00:00,53.56999969482422,54.380001068115234,53.08000183105469,45.134464263916016,110000,0.0,
2018-09-28 00:00:00+00:00,53.22999954223633,53.66999816894531,51.84000015258789,44.16765975952149,981300,0.0,
2018-10-01 00:00:00+00:00,52.34000015258789,52.650001525878906,51.79999923706055,44.65106201171875,129600,0.0,
2018-10-02 00:00:00+00:00,52.83000183105469,52.88999938964844,51.97999954223633,44.43056106567383,137500,0.0,
2018-10-03 00:00:00+00:00,52.459999084472656,52.58000183105469,52.09999847412109,44.22703170776367,179100,0.0,
2018-10-04 00:00:00+00:00,52.02000045776367,53.95000076293945,51.86000061035156,45.60937881469727,218600,0.0,
2018-10-05 00:00:00+00:00,53.54999923706055,56.33000183105469,53.369998931884766,46.79669189453125,268500,0.0,
2018-10-08 00:00:00+00:00,55.0,55.2400016784668,54.15999984741211,46.44050216674805,442600,0.0,
2018-10-09 00:00:00+00:00,54.65999984741211,55.04999923706055,54.5,46.53378677368164,116500,0.0,
2018-10-10 00:00:00+00:00,54.84000015258789,55.0,53.310001373291016,45.50762176513672,350900,0.0,
2018-10-11 00:00:00+00:00,53.43000030517578,54.880001068115234,53.060001373291016,46.135196685791016,113300,0.0,
2018-10-12 00:00:00+00:00,54.54999923706055,55.400001525878906,54.209999084472656,46.34720993041992,127200,0.0,
2018-10-15 00:00:00+00:00,54.72999954223633,55.63999938964844,53.650001525878906,45.50762176513672,138500,0.0,
2018-10-16 00:00:00+00:00,53.90999984741211,55.290000915527344,53.650001525878906,46.83061218261719,276100,0.0,
2018-10-17 00:00:00+00:00,55.08000183105469,55.630001068115234,54.70000076293945,47.01718521118164,106200,0.0,
2018-10-18 00:00:00+00:00,55.119998931884766,55.22999954223633,54.0,46.38961410522461,180800,0.0,
2018-10-19 00:00:00+00:00,54.790000915527344,55.04999923706055,54.470001220703125,46.50834655761719,168700,0.0,
2018-10-22 00:00:00+00:00,54.93000030517578,55.0,53.0,45.12598419189453,143400,0.0,
2018-10-23 00:00:00+00:00,52.7599983215332,53.02999877929688,51.93000030517578,44.07437515258789,112200,0.0,
2018-10-24 00:00:00+00:00,51.54999923706055,51.79999923706055,50.84999847412109,43.39591217041016,202400,0.0,
2018-10-25 00:00:00+00:00,51.400001525878906,51.93000030517578,50.7599983215332,43.50616455078125,142900,0.0,
2018-10-26 00:00:00+00:00,50.91999816894531,51.29999923706055,48.93000030517578,41.89482879638672,425300,0.0,
2018-10-29 00:00:00+00:00,49.59999847412109,52.0,47.900001525878906,43.5316047668457,537200,0.0,
2018-10-30 00:00:00+00:00,52.54999923706055,53.88999938964844,49.88999938964844,43.73514175415039,395000,0.0,
2018-10-31 00:00:00+00:00,51.95000076293945,52.08000183105469,50.68000030517578,43.47224044799805,292000,0.0,
2018-11-01 00:00:00+00:00,51.52999877929688,52.66999816894531,51.34999847412109,44.22703170776367,169800,0.0,
2018-11-02 00:00:00+00:00,52.5,52.959999084472656,50.900001525878906,43.83690643310547,193100,0.0,
2018-11-05 00:00:00+00:00,51.880001068115234,52.380001068115234,50.13999938964844,42.8192253112793,281900,0.0,
2018-11-06 00:00:00+00:00,50.959999084472656,52.59000015258789,50.650001525878906,44.32879257202149,264800,0.0,
2018-11-07 00:00:00+00:00,52.52000045776367,52.91999816894531,51.5,44.45600128173828,217400,0.0,
2018-11-08 00:00:00+00:00,51.93000030517578,53.5,51.900001525878906,45.03269958496094,312600,0.0,
2018-11-09 00:00:00+00:00,53.2400016784668,53.459999084472656,52.08000183105469,44.710426330566406,268100,0.0,
2018-11-12 00:00:00+00:00,52.47999954223633,52.97999954223633,51.43999862670898,43.71817779541016,218700,0.0,
2018-11-13 00:00:00+00:00,51.63999938964844,53.34999847412109,51.63999938964844,44.28639221191406,517600,0.0,
2018-11-14 00:00:00+00:00,52.459999084472656,53.040000915527344,51.560001373291016,44.04892349243164,228400,0.0,
2018-11-15 00:00:00+00:00,52.0,53.47999954223633,52.0,45.16838073730469,180400,0.0,
2018-11-16 00:00:00+00:00,53.2599983215332,53.9900016784668,52.470001220703125,45.253196716308594,209900,0.0,
2018-11-19 00:00:00+00:00,53.5,54.43999862670898,52.91999816894531,45.74507522583008,201000,0.0,
2018-11-20 00:00:00+00:00,53.18999862670898,53.970001220703125,51.75,44.02349090576172,244200,0.0,
2018-11-21 00:00:00+00:00,52.060001373291016,53.27000045776367,52.060001373291016,45.09206008911133,129900,0.0,
2018-11-23 00:00:00+00:00,52.90999984741211,53.70000076293945,52.68999862670898,45.32103729248047,63200,0.0,
2018-11-26 00:00:00+00:00,53.63999938964844,54.7400016784668,53.43000030517578,46.32176208496094,104000,0.0,
2018-11-27 00:00:00+00:00,54.709999084472656,55.400001525878906,54.38999938964844,46.71187973022461,156700,0.0,
2018-11-28 00:00:00+00:00,55.220001220703125,55.400001525878906,54.400001525878906,46.135196685791016,119500,0.0,
2018-11-29 00:00:00+00:00,54.34000015258789,55.0,53.790000915527344,45.99951171875,180100,0.0,
2018-11-30 00:00:00+00:00,54.09000015258789,55.040000915527344,54.09000015258789,46.40657806396485,185600,0.0,
2018-12-03 00:00:00+00:00,53.81999969482422,54.43000030517578,52.79999923706055,45.95367813110352,184500,0.925,
2018-12-04 00:00:00+00:00,53.459999084472656,53.540000915527344,51.84000015258789,44.90124130249024,84000,0.0,
2018-12-06 00:00:00+00:00,51.93000030517578,52.150001525878906,50.630001068115234,44.34051513671875,238700,0.0,
2018-12-07 00:00:00+00:00,51.04999923706055,51.9900016784668,50.61000061035156,44.40089797973633,147000,0.0,
2018-12-10 00:00:00+00:00,51.470001220703125,52.68000030517578,51.119998931884766,44.996124267578125,95500,0.0,
2018-12-11 00:00:00+00:00,52.369998931884766,53.0,50.59999847412109,43.74528121948242,75500,0.0,
2018-12-12 00:00:00+00:00,50.709999084472656,51.11000061035156,49.7599983215332,43.77117156982422,190600,0.0,
2018-12-13 00:00:00+00:00,50.7599983215332,51.65999984741211,50.68000030517578,44.32325744628906,258300,0.0,
2018-12-14 00:00:00+00:00,51.02000045776367,51.869998931884766,50.540000915527344,44.6942024230957,146900,0.0,
2018-12-17 00:00:00+00:00,52.060001373291016,52.380001068115234,51.29999923706055,44.84085464477539,212300,0.0,
2018-12-18 00:00:00+00:00,52.220001220703125,52.31999969482422,50.02999877929688,43.36571502685547,326900,0.0,
2018-12-19 00:00:00+00:00,50.400001525878906,50.630001068115234,48.29999923706055,42.17524337768555,387600,0.0,
2018-12-20 00:00:00+00:00,48.900001525878906,49.65999984741211,47.61000061035156,41.70940399169922,286900,0.0,
2018-12-21 00:00:00+00:00,48.0,48.29999923706055,47.25,40.99340438842773,211200,0.0,
2018-12-24 00:00:00+00:00,46.7599983215332,47.2599983215332,45.72999954223633,40.38092422485352,223700,0.0,
2018-12-26 00:00:00+00:00,46.88999938964844,48.150001525878906,46.5,41.26945495605469,232100,0.0,
2018-12-27 00:00:00+00:00,47.63999938964844,48.40999984741211,47.20000076293945,41.68353271484375,202700,0.0,
2018-12-28 00:00:00+00:00,48.119998931884766,48.970001220703125,47.52000045776367,41.58001708984375,218000,0.0,
2018-12-31 00:00:00+00:00,48.25,48.75,47.2599983215332,40.80362701416016,334500,0.0,
2019-01-02 00:00:00+00:00,47.25,48.58000183105469,46.95000076293945,40.74323654174805,346900,0.0,
2019-01-03 00:00:00+00:00,47.0,48.13999938964844,46.84999847412109,40.67423248291016,454600,0.0,
2019-01-04 00:00:00+00:00,47.68000030517578,49.380001068115234,47.0,42.07173156738281,402100,0.0,
2019-01-07 00:00:00+00:00,49.09000015258789,51.9900016784668,48.810001373291016,44.15935516357422,215800,0.0,
2019-01-08 00:00:00+00:00,51.4900016784668,53.290000915527344,51.22999954223633,45.69488525390625,130000,0.0,
2019-01-09 00:00:00+00:00,52.97999954223633,53.97999954223633,52.560001373291016,45.738014221191406,148400,0.0,
2019-01-10 00:00:00+00:00,52.7400016784668,53.869998931884766,52.369998931884766,46.17797088623047,170200,0.0,
2019-01-11 00:00:00+00:00,53.59000015258789,53.9900016784668,53.310001373291016,46.25560760498047,84500,0.0,
2019-01-14 00:00:00+00:00,53.0,54.13999938964844,52.54999923706055,46.29012298583984,230700,0.0,
2019-01-15 00:00:00+00:00,53.70000076293945,54.97999954223633,53.650001525878906,47.33393096923828,145300,0.0,
2019-01-16 00:00:00+00:00,54.88999938964844,56.380001068115234,54.88999938964844,48.23971557617188,131000,0.0,
2019-01-17 00:00:00+00:00,55.959999084472656,56.52999877929688,55.43000030517578,47.946414947509766,146200,0.0,
2019-01-18 00:00:00+00:00,55.83000183105469,56.34000015258789,55.52000045776367,48.08444595336914,106700,0.0,
2019-01-22 00:00:00+00:00,55.68999862670898,55.75,54.54999923706055,47.98092269897461,194000,0.0,
2019-01-23 00:00:00+00:00,55.720001220703125,56.290000915527344,55.459999084472656,48.3346061706543,206200,0.0,
2019-01-24 00:00:00+00:00,56.04999923706055,56.04999923706055,54.90999984741211,47.8687744140625,77700,0.0,
2019-01-25 00:00:00+00:00,55.84000015258789,55.84999847412109,54.97999954223633,47.575477600097656,110700,0.0,
2019-01-28 00:00:00+00:00,54.70000076293945,55.83000183105469,54.18999862670898,47.644493103027344,66600,0.0,
2019-01-29 00:00:00+00:00,55.22999954223633,55.77000045776367,55.22999954223633,48.01542282104492,55200,0.0,
2019-01-30 00:00:00+00:00,55.56999969482422,55.77999877929688,55.06999969482422,47.644493103027344,83300,0.0,
2019-01-31 00:00:00+00:00,55.08000183105469,55.720001220703125,55.0,47.704872131347656,111000,0.0,
2019-02-01 00:00:00+00:00,55.27999877929688,56.2599983215332,54.52000045776367,48.12757110595703,185200,0.0,
2019-02-04 00:00:00+00:00,55.790000915527344,55.9900016784668,55.130001068115234,47.7393798828125,84300,0.0,
2019-02-05 00:00:00+00:00,55.36000061035156,55.66999816894531,55.22999954223633,47.704872131347656,49500,0.0,
2019-02-06 00:00:00+00:00,55.25,55.27000045776367,53.84999847412109,46.58342361450195,145600,0.0,
2019-02-07 00:00:00+00:00,53.619998931884766,53.95000076293945,52.72999954223633,45.71213912963867,151700,0.0,
2019-02-08 00:00:00+00:00,52.63999938964844,53.79999923706055,52.25,46.41088104248047,260300,0.0,
2019-02-11 00:00:00+00:00,53.43000030517578,53.43000030517578,52.52000045776367,45.53960800170898,198800,0.0,
2019-02-12 00:00:00+00:00,52.97999954223633,53.380001068115234,52.34000015258789,45.41883087158203,433600,0.0,
2019-02-13 00:00:00+00:00,53.0,53.70000076293945,51.83000183105469,44.77184677124024,454700,0.0,
2019-02-14 00:00:00+00:00,51.900001525878906,52.720001220703125,50.40999984741211,44.45265579223633,377300,0.0,
2019-02-15 00:00:00+00:00,52.43999862670898,52.810001373291016,50.709999084472656,43.779781341552734,386900,0.0,
2019-02-19 00:00:00+00:00,51.040000915527344,52.0099983215332,51.040000915527344,44.45265579223633,334900,0.0,
2019-02-20 00:00:00+00:00,51.61000061035156,53.27000045776367,51.59000015258789,45.7639045715332,754300,0.0,
2019-02-21 00:00:00+00:00,53.84000015258789,53.90999984741211,51.650001525878906,44.6942024230957,221600,0.0,
2019-02-22 00:00:00+00:00,52.0,52.97999954223633,51.95000076293945,45.34119415283203,378900,0.0,
2019-02-25 00:00:00+00:00,52.619998931884766,53.540000915527344,52.540000915527344,45.634498596191406,282300,0.0,
2019-02-26 00:00:00+00:00,52.90999984741211,53.5,51.91999816894531,45.38432693481445,367400,0.0,
2019-02-27 00:00:00+00:00,52.400001525878906,52.709999084472656,52.2400016784668,45.1600341796875,121800,0.0,
2019-02-28 00:00:00+00:00,52.34999847412109,53.40999984741211,52.29999923706055,45.72076416015625,185600,0.0,
2019-03-01 00:00:00+00:00,53.45000076293945,53.45000076293945,52.43000030517578,45.4705924987793,210800,0.0,
2019-03-04 00:00:00+00:00,53.2599983215332,53.29999923706055,52.18000030517578,45.11690139770508,181100,0.0,
2019-03-05 00:00:00+00:00,52.36000061035156,52.93999862670898,52.15999984741211,45.28943634033203,178600,0.0,
2019-03-06 00:00:00+00:00,52.70000076293945,53.02999877929688,51.77999877929688,44.85811233520508,230200,0.0,
2019-03-07 00:00:00+00:00,51.810001373291016,52.68000030517578,51.560001373291016,45.41883087158203,358200,0.0,
2019-03-08 00:00:00+00:00,51.4900016784668,52.75,51.16999816894531,46.07300567626953,431600,0.925,
2019-03-11 00:00:00+00:00,52.470001220703125,52.959999084472656,52.15999984741211,46.2047119140625,178300,0.0,
2019-03-12 00:00:00+00:00,52.720001220703125,53.61000061035156,52.29999923706055,46.78424835205078,253500,0.0,
2019-03-13 00:00:00+00:00,53.34000015258789,55.06999969482422,53.34000015258789,48.2945556640625,295400,0.0,
2019-03-14 00:00:00+00:00,54.720001220703125,55.93999862670898,54.68000030517578,48.77750396728516,123600,0.0,
2019-03-15 00:00:00+00:00,55.7400016784668,55.900001525878906,54.15999984741211,48.09259414672852,239500,0.0,
2019-03-18 00:00:00+00:00,55.06999969482422,55.84999847412109,54.81999969482422,48.34724044799805,262800,0.0,
2019-03-19 00:00:00+00:00,55.25,55.25,54.119998931884766,47.68867874145508,87400,0.0,
2019-03-20 00:00:00+00:00,54.2400016784668,54.709999084472656,53.540000915527344,47.8994140625,155300,0.0,
2019-03-21 00:00:00+00:00,54.54999923706055,55.95000076293945,54.34000015258789,47.71500778198242,139500,0.0,
2019-03-22 00:00:00+00:00,54.0099983215332,54.29999923706055,52.88999938964844,46.44179916381836,146400,0.0,
2019-03-25 00:00:00+00:00,53.0,54.720001220703125,52.68000030517578,46.397891998291016,98700,0.0,
2019-03-26 00:00:00+00:00,52.70000076293945,53.540000915527344,52.52000045776367,46.503265380859375,113100,0.0,
2019-03-27 00:00:00+00:00,53.20000076293945,53.43999862670898,52.77999877929688,46.661319732666016,105400,0.0,
2019-03-28 00:00:00+00:00,53.2400016784668,53.43000030517578,52.70000076293945,46.47692108154297,81400,0.0,
2019-03-29 00:00:00+00:00,52.810001373291016,52.970001220703125,52.29999923706055,46.2047119140625,152400,0.0,
2019-04-01 00:00:00+00:00,52.900001525878906,53.0099983215332,51.5099983215332,46.23106002807617,372200,0.0,
2019-04-02 00:00:00+00:00,52.650001525878906,52.72999954223633,51.709999084472656,45.50225067138672,208100,0.0,
2019-04-03 00:00:00+00:00,52.0,52.630001068115234,51.84999847412109,46.09934616088867,297800,0.0,
2019-04-04 00:00:00+00:00,52.52000045776367,52.560001373291016,51.7599983215332,45.67787170410156,208500,0.0,
2019-04-05 00:00:00+00:00,52.150001525878906,52.54999923706055,51.86000061035156,45.75689315795898,240300,0.0,
2019-04-08 00:00:00+00:00,52.220001220703125,53.11000061035156,52.13999938964844,46.13446807861328,162500,0.0,
2019-04-09 00:00:00+00:00,52.459999084472656,53.27000045776367,52.29999923706055,46.14324951171875,117900,0.0,
2019-04-10 00:00:00+00:00,52.560001373291016,53.540000915527344,52.560001373291016,46.63497924804688,138000,0.0,
2019-04-11 00:00:00+00:00,53.09999847412109,53.90999984741211,53.09999847412109,47.03011703491211,84500,0.0,
2019-04-12 00:00:00+00:00,53.810001373291016,54.18999862670898,53.11000061035156,46.81937026977539,130200,0.0,
2019-04-15 00:00:00+00:00,53.36000061035156,53.5,52.75,46.828155517578125,72400,0.0,
2019-04-16 00:00:00+00:00,53.29999923706055,53.560001373291016,53.0,46.61741638183594,100400,0.0,
2019-04-17 00:00:00+00:00,53.25,53.59000015258789,52.9900016784668,46.69644927978516,194800,0.0,
2019-04-18 00:00:00+00:00,53.209999084472656,54.040000915527344,53.04999923706055,47.24964141845703,112600,0.0,
2019-04-22 00:00:00+00:00,53.56999969482422,53.810001373291016,52.91999816894531,46.79303359985352,99500,0.0,
2019-04-23 00:00:00+00:00,53.5,53.790000915527344,53.2599983215332,47.17938232421875,67900,0.0,
2019-04-24 00:00:00+00:00,53.88999938964844,54.11000061035156,53.63999938964844,47.2584114074707,93700,0.0,
2019-04-25 00:00:00+00:00,53.84999847412109,54.0,53.22999954223633,47.06523132324219,83800,0.0,
2019-04-26 00:00:00+00:00,53.52999877929688,53.970001220703125,53.45000076293945,47.07402038574219,78800,0.0,
2019-04-29 00:00:00+00:00,53.869998931884766,54.0,53.31999969482422,47.31988143920898,116500,0.0,
2019-04-30 00:00:00+00:00,53.7599983215332,54.0,53.119998931884766,47.3901252746582,152700,0.0,
2019-05-01 00:00:00+00:00,54.0,54.5,53.75,47.55696487426758,289200,0.0,
2019-05-02 00:00:00+00:00,54.02999877929688,54.9900016784668,53.43000030517578,48.00478363037109,137400,0.0,
2019-05-03 00:00:00+00:00,54.7400016784668,56.150001525878906,54.7400016784668,49.260440826416016,162600,0.0,
2019-05-06 00:00:00+00:00,55.75,56.58000183105469,54.06999969482422,48.65456008911133,337400,0.0,
2019-05-07 00:00:00+00:00,54.97999954223633,55.70000076293945,54.15999984741211,48.03991317749024,234500,0.0,
2019-05-08 00:00:00+00:00,55.04999923706055,56.400001525878906,53.5,47.32865905761719,640700,0.0,
2019-05-09 00:00:00+00:00,53.970001220703125,55.119998931884766,53.25,47.82038879394531,289000,0.0,
2019-05-10 00:00:00+00:00,54.61000061035156,54.79999923706055,53.5099983215332,47.70623779296875,275900,0.0,
2019-05-13 00:00:00+00:00,54.22999954223633,54.33000183105469,52.9900016784668,46.52960968017578,192300,0.0,
2019-05-14 00:00:00+00:00,53.11000061035156,53.61000061035156,52.75,46.38911437988281,173700,0.0,
2019-05-15 00:00:00+00:00,52.83000183105469,53.540000915527344,52.61000061035156,46.34520721435547,119700,0.0,
2019-05-16 00:00:00+00:00,52.95000076293945,53.400001525878906,52.68000030517578,46.81937026977539,246500,0.0,
2019-05-17 00:00:00+00:00,53.18999862670898,53.33000183105469,52.5,46.11690521240234,138700,0.0,
2019-05-20 00:00:00+00:00,52.52000045776367,53.02000045776367,52.290000915527344,46.00275421142578,189200,0.0,
2019-05-21 00:00:00+00:00,52.5,54.20000076293945,52.459999084472656,47.117923736572266,274900,0.0,
2019-05-22 00:00:00+00:00,53.59000015258789,54.22999954223633,53.2599983215332,47.03889465332031,165300,0.0,
2019-05-23 00:00:00+00:00,53.47999954223633,53.68999862670898,52.540000915527344,46.17837142944336,155000,0.0,
2019-05-24 00:00:00+00:00,52.84999847412109,53.0,52.310001373291016,46.15203475952149,142000,0.0,
2019-05-28 00:00:00+00:00,52.5099983215332,52.970001220703125,51.66999816894531,45.39688491821289,205700,0.0,
2019-05-29 00:00:00+00:00,51.68999862670898,51.68999862670898,50.5,44.510009765625,298300,0.0,
2019-05-30 00:00:00+00:00,50.540000915527344,51.18000030517578,49.56999969482422,43.84266662597656,511700,0.0,
2019-05-31 00:00:00+00:00,49.93000030517578,52.04999923706055,49.58000183105469,44.86124801635742,316700,0.0,
2019-06-03 00:00:00+00:00,50.119998931884766,50.66999816894531,49.18000030517578,44.561668395996094,239000,0.925,
2019-06-04 00:00:00+00:00,50.18999862670898,50.59000015258789,49.560001373291016,44.77629089355469,296500,0.0,
2019-06-05 00:00:00+00:00,50.470001220703125,50.470001220703125,49.2400016784668,44.2129020690918,94100,0.0,
2019-06-06 00:00:00+00:00,49.5,50.630001068115234,49.33000183105469,45.223426818847656,113300,0.0,
2019-06-07 00:00:00+00:00,50.34999847412109,50.63999938964844,49.09999847412109,43.97144317626953,384000,0.0,
2019-06-10 00:00:00+00:00,49.34000015258789,50.25,48.880001068115234,43.81047821044922,352800,0.0,
2019-06-11 00:00:00+00:00,49.0,49.459999084472656,47.83000183105469,43.43487930297852,340100,0.0,
2019-06-12 00:00:00+00:00,48.5,49.43999862670898,48.38999938964844,44.0429916381836,117800,0.0,
2019-06-13 00:00:00+00:00,50.09999847412109,50.380001068115234,49.119998931884766,44.0698127746582,180100,0.0,
2019-06-14 00:00:00+00:00,49.34999847412109,49.63999938964844,48.79999923706055,44.23973083496094,175600,0.0,
2019-06-17 00:00:00+00:00,49.84999847412109,50.459999084472656,49.33000183105469,45.08928298950195,319700,0.0,
2019-06-18 00:00:00+00:00,50.650001525878906,50.84999847412109,49.75,44.54378890991211,144700,0.0,
2019-06-19 00:00:00+00:00,49.86000061035156,49.9900016784668,49.25,44.26655960083008,108100,0.0,
2019-06-20 00:00:00+00:00,49.70000076293945,50.209999084472656,49.209999084472656,44.195011138916016,301400,0.0,
2019-06-21 00:00:00+00:00,49.5,49.709999084472656,48.75,43.72999954223633,174100,0.0,
2019-06-24 00:00:00+00:00,48.9900016784668,49.06999969482422,46.959999084472656,42.92514801025391,416700,0.0,
2019-06-25 00:00:00+00:00,48.0,48.15999984741211,46.90999984741211,42.03981399536133,278200,0.0,
2019-06-26 00:00:00+00:00,46.9900016784668,47.0,45.58000183105469,40.76994705200195,432300,0.0,
2019-06-27 00:00:00+00:00,45.959999084472656,46.16999816894531,45.59999847412109,41.16342544555664,265300,0.0,
2019-06-28 00:00:00+00:00,46.150001525878906,47.70000076293945,46.150001525878906,42.647926330566406,434900,0.0,
2019-07-01 00:00:00+00:00,48.20000076293945,48.61000061035156,47.4900016784668,42.46907043457031,302500,0.0,
2019-07-02 00:00:00+00:00,47.52999877929688,48.060001373291016,47.36000061035156,42.94303512573242,520200,0.0,
2019-07-03 00:00:00+00:00,48.060001373291016,48.38999938964844,47.68999862670898,43.005638122558594,205200,0.0,
2019-07-05 00:00:00+00:00,48.13999938964844,48.41999816894531,47.72999954223633,42.90726852416992,118400,0.0,
