date,PXI_Open,PXI_High,PXI_Low,PXI_Close,PXI_Volume,PXI_Dividends,PXI_Stock Splits
2019-10-07 00:00:00+00:00,25.239999771118164,25.450000762939453,25.149999618530277,22.82344627380371,6100,0.0,
2019-10-08 00:00:00+00:00,24.739999771118164,24.86000061035156,24.71999931335449,22.46044921875,2500,0.0,
2019-10-09 00:00:00+00:00,24.790000915527344,24.86000061035156,24.670000076293945,22.46044921875,27700,0.0,
2019-10-10 00:00:00+00:00,24.790000915527344,25.200000762939453,24.790000915527344,22.84159278869629,2000,0.0,
2019-10-11 00:00:00+00:00,25.780000686645508,25.88999938964844,25.68000030517578,23.422388076782227,7100,0.0,
2019-10-14 00:00:00+00:00,25.270000457763672,25.59000015258789,25.1200008392334,23.141069412231445,3100,0.0,
2019-10-15 00:00:00+00:00,25.399999618530277,25.96999931335449,25.32999992370605,23.240890502929688,4100,0.0,
2019-10-16 00:00:00+00:00,25.670000076293945,25.709999084472656,25.450000762939453,23.09569549560547,2700,0.0,
2019-10-17 00:00:00+00:00,25.3799991607666,25.51000022888184,25.309999465942383,23.11384010314941,2700,0.0,
2019-10-18 00:00:00+00:00,25.5,25.540000915527344,25.25,22.9141902923584,28300,0.0,
2019-10-21 00:00:00+00:00,25.40999984741211,25.61000061035156,25.32999992370605,23.21366310119629,3100,0.0,
2019-10-22 00:00:00+00:00,25.81999969482422,26.209999084472656,25.780000686645508,23.57666015625,6000,0.0,
2019-10-23 00:00:00+00:00,25.8700008392334,26.40999984741211,25.8700008392334,23.83983612060547,6400,0.0,
2019-10-24 00:00:00+00:00,26.420000076293945,26.459999084472656,26.07999992370605,23.776315689086918,2600,0.0,
2019-10-25 00:00:00+00:00,26.15999984741211,26.6299991607666,26.149999618530277,24.130237579345703,4500,0.0,
2019-10-28 00:00:00+00:00,26.649999618530277,26.93000030517578,26.479999542236328,24.03040885925293,7200,0.0,
2019-10-29 00:00:00+00:00,26.450000762939453,27.209999084472656,26.450000762939453,24.50230598449707,4800,0.0,
2019-10-30 00:00:00+00:00,26.940000534057617,26.950000762939453,26.1299991607666,23.75815963745117,15200,0.0,
2019-10-31 00:00:00+00:00,26.149999618530277,26.149999618530277,25.6200008392334,23.48591041564941,6600,0.0,
2019-11-01 00:00:00+00:00,26.25,26.76000022888184,26.25,24.284507751464844,4500,0.0,
2019-11-04 00:00:00+00:00,27.209999084472656,27.6299991607666,27.209999084472656,24.965126037597656,6600,0.0,
2019-11-05 00:00:00+00:00,27.65999984741211,27.75,27.440000534057617,24.965126037597656,2700,0.0,
2019-11-06 00:00:00+00:00,27.350000381469727,27.350000381469727,26.739999771118164,24.35710906982422,4100,0.0,
2019-11-07 00:00:00+00:00,27.34000015258789,27.350000381469727,27.15999984741211,24.64750289916992,4600,0.0,
2019-11-08 00:00:00+00:00,27.0,27.21999931335449,26.71999931335449,24.674728393554688,3700,0.0,
2019-11-11 00:00:00+00:00,26.86000061035156,27.030000686645508,26.81999969482422,24.338956832885746,2800,0.0,
2019-11-12 00:00:00+00:00,26.940000534057617,27.09000015258789,26.6299991607666,24.239131927490234,5200,0.0,
2019-11-13 00:00:00+00:00,26.549999237060547,26.56999969482422,26.40999984741211,24.057632446289062,2700,0.0,
2019-11-14 00:00:00+00:00,26.56999969482422,26.57999992370605,26.46999931335449,24.02134132385254,1200,0.0,
2019-11-15 00:00:00+00:00,26.700000762939453,26.700000762939453,26.530000686645508,24.16653251647949,4100,0.0,
2019-11-18 00:00:00+00:00,26.479999542236328,26.479999542236328,26.020000457763672,23.721858978271484,38900,0.0,
2019-11-19 00:00:00+00:00,26.09000015258789,26.09000015258789,25.6299991607666,23.259037017822266,45500,0.0,
2019-11-20 00:00:00+00:00,25.540000915527344,25.93000030517578,25.5,23.395160675048828,7800,0.0,
2019-11-21 00:00:00+00:00,25.76000022888184,26.100000381469727,25.739999771118164,23.6855583190918,2300,0.0,
2019-11-22 00:00:00+00:00,26.100000381469727,26.21999931335449,25.88999938964844,23.60388946533203,7500,0.0,
2019-11-25 00:00:00+00:00,25.959999084472656,26.290000915527344,25.959999084472656,23.83983612060547,2300,0.0,
2019-11-26 00:00:00+00:00,25.96999931335449,25.96999931335449,25.770000457763672,23.38608932495117,1500,0.0,
2019-11-27 00:00:00+00:00,25.899999618530277,25.899999618530277,25.86000061035156,23.48591041564941,22600,0.0,
2019-11-29 00:00:00+00:00,25.76000022888184,25.76000022888184,25.399999618530277,23.06846809387207,1700,0.0,
2019-12-02 00:00:00+00:00,25.549999237060547,25.649999618530277,25.489999771118164,23.150144577026367,2100,0.0,
2019-12-03 00:00:00+00:00,25.36000061035156,25.38999938964844,25.1299991607666,22.859743118286133,4100,0.0,
2019-12-04 00:00:00+00:00,25.399999618530277,25.84000015258789,25.399999618530277,23.349788665771484,5300,0.0,
2019-12-05 00:00:00+00:00,25.799999237060547,25.799999237060547,25.51000022888184,23.15921974182129,4600,0.0,
2019-12-06 00:00:00+00:00,26.01000022888184,26.200000762939453,26.01000022888184,23.740013122558597,6100,0.0,
2019-12-09 00:00:00+00:00,26.06999969482422,26.190000534057617,26.06999969482422,23.66741371154785,4900,0.0,
2019-12-10 00:00:00+00:00,26.059999465942383,26.239999771118164,26.059999465942383,23.74909210205078,3500,0.0,
2019-12-11 00:00:00+00:00,26.26000022888184,26.26000022888184,25.959999084472656,23.594810485839844,5100,0.0,
2019-12-12 00:00:00+00:00,26.030000686645508,26.75,26.030000686645508,24.27543067932129,4700,0.0,
2019-12-13 00:00:00+00:00,26.700000762939453,26.940000534057617,26.3799991607666,23.985036849975582,3300,0.0,
2019-12-16 00:00:00+00:00,26.75,27.229999542236328,26.75,24.52953338623047,10000,0.0,
2019-12-17 00:00:00+00:00,27.26000022888184,27.700000762939453,27.26000022888184,24.965126037597656,11700,0.0,
2019-12-18 00:00:00+00:00,27.530000686645508,27.770000457763672,27.530000686645508,25.07402229309082,7900,0.0,
2019-12-19 00:00:00+00:00,27.6200008392334,27.84000015258789,27.6200008392334,25.20107650756836,8300,0.0,
2019-12-20 00:00:00+00:00,27.82999992370605,27.8700008392334,27.68000030517578,25.210153579711918,7200,0.0,
2019-12-23 00:00:00+00:00,27.600000381469727,28.01000022888184,27.51000022888184,25.650182723999023,7400,0.28,
2019-12-24 00:00:00+00:00,28.13999938964844,28.13999938964844,28.040000915527344,25.732688903808597,6200,0.0,
2019-12-26 00:00:00+00:00,28.209999084472656,28.290000915527344,28.030000686645508,25.74185562133789,8000,0.0,
2019-12-27 00:00:00+00:00,28.170000076293945,28.170000076293945,27.82999992370605,25.512672424316406,6600,0.0,
2019-12-30 00:00:00+00:00,27.88999938964844,28.020000457763672,27.75,25.4393367767334,5400,0.0,
2019-12-31 00:00:00+00:00,27.549999237060547,28.1200008392334,27.549999237060547,25.74185562133789,21900,0.0,
2020-01-02 00:00:00+00:00,28.229999542236328,28.229999542236328,27.920000076293945,25.751022338867188,9500,0.0,
2020-01-03 00:00:00+00:00,28.31999969482422,28.31999969482422,28.06999969482422,25.879365921020508,1400,0.0,
2020-01-06 00:00:00+00:00,28.459999084472656,28.63999938964844,28.280000686645508,26.15438461303711,1900,0.0,
2020-01-07 00:00:00+00:00,28.299999237060547,28.5,28.200000762939453,26.12688636779785,6300,0.0,
2020-01-08 00:00:00+00:00,27.96999931335449,27.96999931335449,27.559999465942383,25.329322814941406,2200,0.0,
2020-01-09 00:00:00+00:00,27.209999084472656,27.71999931335449,27.1299991607666,25.411828994750977,5100,0.0,
2020-01-10 00:00:00+00:00,27.68000030517578,27.709999084472656,27.6299991607666,25.329322814941406,2100,0.0,
2020-01-13 00:00:00+00:00,27.57999992370605,27.57999992370605,27.229999542236328,25.17348289489746,3600,0.0,
2020-01-14 00:00:00+00:00,27.280000686645508,27.68000030517578,27.280000686645508,25.31099510192871,4000,0.0,
2020-01-15 00:00:00+00:00,27.31999969482422,27.479999542236328,27.239999771118164,25.063474655151367,5900,0.0,
2020-01-16 00:00:00+00:00,27.46999931335449,27.690000534057617,27.3799991607666,25.109310150146484,5600,0.0,
2020-01-17 00:00:00+00:00,27.190000534057617,27.190000534057617,26.989999771118164,24.742616653442383,3500,0.0,
2020-01-21 00:00:00+00:00,26.959999084472656,26.959999084472656,26.299999237060547,24.110069274902344,22400,0.0,
2020-01-22 00:00:00+00:00,26.020000457763672,26.020000457763672,25.8799991607666,23.7708797454834,3200,0.0,
2020-01-23 00:00:00+00:00,25.51000022888184,25.780000686645508,25.440000534057617,23.55086898803711,1300,0.0,
2020-01-24 00:00:00+00:00,25.670000076293945,25.670000076293945,24.790000915527344,23.000825881958008,3400,0.0,
2020-01-27 00:00:00+00:00,24.559999465942383,24.559999465942383,24.190000534057617,22.19409942626953,2500,0.0,
2020-01-28 00:00:00+00:00,24.350000381469727,24.56999969482422,24.26000022888184,22.46912002563477,3900,0.0,
2020-01-29 00:00:00+00:00,24.65999984741211,24.65999984741211,24.1200008392334,22.111591339111328,2200,0.0,
2020-01-30 00:00:00+00:00,23.920000076293945,24.18000030517578,23.739999771118164,22.166601181030277,2400,0.0,
2020-01-31 00:00:00+00:00,23.940000534057617,23.940000534057617,23.43000030517578,21.616559982299805,10300,0.0,
2020-02-03 00:00:00+00:00,23.559999465942383,23.6200008392334,23.229999542236328,21.295698165893555,27900,0.0,
2020-02-04 00:00:00+00:00,23.780000686645508,23.780000686645508,23.450000762939453,21.49738121032715,24900,0.0,
2020-02-05 00:00:00+00:00,24.420000076293945,24.51000022888184,24.309999465942383,22.40494728088379,37500,0.0,
2020-02-06 00:00:00+00:00,24.559999465942383,24.559999465942383,24.030000686645508,22.02908706665039,3300,0.0,
2020-02-07 00:00:00+00:00,23.700000762939453,23.709999084472656,23.46999931335449,21.598222732543945,5500,0.0,
2020-02-10 00:00:00+00:00,23.43000030517578,23.43000030517578,23.149999618530277,21.26820182800293,4600,0.0,
2020-02-11 00:00:00+00:00,23.530000686645508,23.690000534057617,23.38999938964844,21.479047775268555,12500,0.0,
2020-02-12 00:00:00+00:00,24.06999969482422,24.06999969482422,23.5,21.76323509216309,2000,0.0,
2020-02-13 00:00:00+00:00,23.6299991607666,23.76000022888184,23.6299991607666,21.68989562988281,18800,0.0,
2020-02-14 00:00:00+00:00,23.790000915527344,23.790000915527344,23.459999084472656,21.616559982299805,4700,0.0,
2020-02-18 00:00:00+00:00,23.38999938964844,23.40999984741211,23.229999542236328,21.46071434020996,23700,0.0,
2020-02-19 00:00:00+00:00,23.5,23.90999984741211,23.5,21.864076614379883,5300,0.0,
2020-02-20 00:00:00+00:00,23.950000762939453,24.18000030517578,23.93000030517578,21.974082946777344,6600,0.0,
2020-02-21 00:00:00+00:00,23.729999542236328,23.729999542236328,23.299999237060547,21.46071434020996,6000,0.0,
2020-02-24 00:00:00+00:00,22.559999465942383,22.559999465942383,22.1200008392334,20.296459197998047,33900,0.0,
2020-02-25 00:00:00+00:00,21.770000457763672,21.770000457763672,21.0,19.416399002075195,36000,0.0,
2020-02-26 00:00:00+00:00,21.09000015258789,21.1299991607666,20.3700008392334,18.71051788330078,3300,0.0,
2020-02-27 00:00:00+00:00,19.709999084472656,19.81999969482422,18.88999938964844,17.647104263305664,44800,0.0,
2020-02-28 00:00:00+00:00,18.38999938964844,19.6299991607666,18.38999938964844,17.995464324951172,26100,0.0,
2020-03-02 00:00:00+00:00,19.8799991607666,19.8799991607666,19.0,18.160478591918945,8800,0.0,
2020-03-03 00:00:00+00:00,19.920000076293945,19.920000076293945,18.93000030517578,17.5462646484375,8300,0.0,
2020-03-04 00:00:00+00:00,19.3799991607666,19.5,18.899999618530277,17.573768615722656,5600,0.0,
2020-03-05 00:00:00+00:00,18.770000457763672,18.770000457763672,18.200000762939453,16.68453598022461,30600,0.0,
2020-03-06 00:00:00+00:00,17.770000457763672,17.770000457763672,16.709999084472656,15.538619041442873,6600,0.0,
2020-03-09 00:00:00+00:00,13.260000228881836,13.779999732971191,12.5,11.62417221069336,46600,0.0,
2020-03-10 00:00:00+00:00,13.81999969482422,13.81999969482422,12.140000343322754,12.100871086120604,16500,0.0,
2020-03-11 00:00:00+00:00,12.699999809265137,12.699999809265137,11.890000343322754,11.110799789428713,14600,0.0,
2020-03-12 00:00:00+00:00,10.949999809265137,11.079999923706056,10.579999923706056,9.781538963317873,21600,0.0,
2020-03-13 00:00:00+00:00,11.489999771118164,11.949999809265137,10.59000015258789,10.954957008361816,15000,0.0,
2020-03-16 00:00:00+00:00,11.329999923706056,11.640000343322754,10.5600004196167,10.001556396484377,11900,0.0,
2020-03-17 00:00:00+00:00,10.90999984741211,11.18000030517578,10.489999771118164,9.708199501037598,8300,0.0,
2020-03-18 00:00:00+00:00,10.100000381469728,10.100000381469728,9.0,8.378938674926758,17200,0.0,
2020-03-19 00:00:00+00:00,9.300000190734863,10.039999961853027,9.09000015258789,9.203994750976562,19200,0.0,
2020-03-20 00:00:00+00:00,10.380000114440918,10.6899995803833,10.0,9.488184928894045,28300,0.0,
2020-03-23 00:00:00+00:00,10.359999656677246,10.359999656677246,9.34000015258789,8.742525100708008,5000,0.094,
2020-03-24 00:00:00+00:00,10.020000457763672,10.420000076293944,9.960000038146973,9.639907836914062,5300,0.0,
2020-03-25 00:00:00+00:00,10.449999809265137,11.010000228881836,9.979999542236328,9.852685928344728,14400,0.0,
2020-03-26 00:00:00+00:00,10.800000190734863,11.369999885559082,10.630000114440918,10.019211769104004,7800,0.0,
2020-03-27 00:00:00+00:00,10.470000267028809,10.470000267028809,10.06999969482422,9.316109657287598,23500,0.0,
2020-03-30 00:00:00+00:00,9.989999771118164,10.1899995803833,9.56999969482422,9.408623695373535,7700,0.0,
2020-03-31 00:00:00+00:00,10.539999961853027,10.68000030517578,10.210000038146973,9.639907836914062,8600,0.0,
2020-04-01 00:00:00+00:00,10.0,10.0,9.75,9.11258029937744,2200,0.0,
2020-04-02 00:00:00+00:00,10.3100004196167,10.9399995803833,10.3100004196167,9.91744613647461,57800,0.0,
2020-04-03 00:00:00+00:00,11.1899995803833,11.1899995803833,10.359999656677246,9.991456985473633,52600,0.0,
2020-04-06 00:00:00+00:00,10.960000038146973,11.40999984741211,10.960000038146973,10.555790901184082,6300,0.0,
2020-04-07 00:00:00+00:00,11.949999809265137,12.31999969482422,11.710000038146973,10.842580795288086,16300,0.0,
2020-04-08 00:00:00+00:00,11.90999984741211,12.529999732971191,11.90999984741211,11.59193992614746,3000,0.0,
2020-04-09 00:00:00+00:00,13.1899995803833,13.460000038146973,12.43000030517578,11.684453964233398,11600,0.0,
2020-04-13 00:00:00+00:00,13.029999732971191,13.029999732971191,12.43000030517578,11.60119342803955,15000,0.0,
2020-04-14 00:00:00+00:00,12.619999885559082,12.619999885559082,12.380000114440918,11.56418514251709,10900,0.0,
2020-04-15 00:00:00+00:00,11.890000343322754,11.920000076293944,11.460000038146973,11.027607917785645,7100,0.0,
2020-04-16 00:00:00+00:00,11.970000267028809,11.970000267028809,11.369999885559082,10.518784523010254,27200,0.0,
2020-04-17 00:00:00+00:00,11.630000114440918,12.489999771118164,11.630000114440918,11.554935455322266,6300,0.0,
2020-04-20 00:00:00+00:00,11.779999732971191,12.699999809265137,11.779999732971191,11.453170776367188,16700,0.0,
2020-04-21 00:00:00+00:00,11.989999771118164,12.369999885559082,11.989999771118164,11.416165351867676,29800,0.0,
2020-04-22 00:00:00+00:00,12.779999732971191,13.43000030517578,12.59000015258789,11.813973426818848,24000,0.0,
2020-04-23 00:00:00+00:00,13.140000343322754,13.539999961853027,12.979999542236328,12.267291069030762,69900,0.0,
2020-04-24 00:00:00+00:00,13.630000114440918,13.630000114440918,12.93000030517578,12.239535331726074,11800,0.0,
2020-04-27 00:00:00+00:00,13.15999984741211,13.65999984741211,13.130000114440918,12.56333351135254,13200,0.0,
2020-04-28 00:00:00+00:00,13.8100004196167,13.9399995803833,13.539999961853027,12.850125312805176,37700,0.0,
2020-04-29 00:00:00+00:00,14.449999809265137,15.300000190734863,14.449999809265137,14.136063575744627,58700,0.0,
2020-04-30 00:00:00+00:00,15.350000381469728,15.43000030517578,14.729999542236328,14.025046348571776,59000,0.0,
2020-05-01 00:00:00+00:00,14.800000190734863,14.800000190734863,13.9399995803833,12.896381378173828,9800,0.0,
2020-05-04 00:00:00+00:00,13.630000114440918,14.539999961853027,13.630000114440918,13.423707962036133,648700,0.0,
2020-05-05 00:00:00+00:00,15.199999809265137,15.25,14.369999885559082,13.294190406799316,39100,0.0,
2020-05-06 00:00:00+00:00,14.18000030517578,14.34000015258789,13.960000038146973,12.933385848999023,239100,0.0,
2020-05-07 00:00:00+00:00,14.270000457763672,14.550000190734863,14.149999618530272,13.109161376953123,17200,0.0,
2020-05-08 00:00:00+00:00,14.579999923706056,15.109999656677246,14.579999923706056,13.969538688659668,35700,0.0,
2020-05-11 00:00:00+00:00,14.970000267028809,15.0,14.710000038146973,13.738255500793455,51700,0.0,
2020-05-12 00:00:00+00:00,14.84000015258789,14.899999618530272,14.539999961853027,13.451460838317873,9100,0.0,
2020-05-13 00:00:00+00:00,14.140000343322754,14.140000343322754,13.5600004196167,12.637341499328612,110900,0.0,
2020-05-14 00:00:00+00:00,13.06999969482422,14.010000228881836,13.06999969482422,12.729856491088867,6000,0.0,
2020-05-15 00:00:00+00:00,14.010000228881836,14.0600004196167,13.9399995803833,12.896381378173828,2300,0.0,
2020-05-18 00:00:00+00:00,14.729999542236328,15.369999885559082,14.729999542236328,14.154563903808594,18100,0.0,
2020-05-19 00:00:00+00:00,15.350000381469728,15.350000381469728,14.789999961853027,13.691997528076172,4500,0.0,
2020-05-20 00:00:00+00:00,15.329999923706056,15.470000267028809,15.260000228881836,14.21932601928711,50600,0.0,
2020-05-21 00:00:00+00:00,15.489999771118164,15.489999771118164,15.140000343322754,14.052799224853516,3900,0.0,
2020-05-22 00:00:00+00:00,14.90999984741211,15.149999618530272,14.90999984741211,14.01579475402832,2200,0.0,
2020-05-26 00:00:00+00:00,15.630000114440918,15.699999809265137,15.449999809265137,14.385846138000488,34700,0.0,
2020-05-27 00:00:00+00:00,15.649999618530272,15.779999732971191,15.380000114440918,14.59862995147705,8500,0.0,
2020-05-28 00:00:00+00:00,15.619999885559082,15.710000038146973,15.5600004196167,14.50611686706543,7500,0.0,
2020-05-29 00:00:00+00:00,15.289999961853027,15.289999961853027,14.81999969482422,13.9232816696167,22000,0.0,
2020-06-01 00:00:00+00:00,14.960000038146973,15.420000076293944,14.960000038146973,14.247078895568848,69500,0.0,
2020-06-02 00:00:00+00:00,15.770000457763672,15.90999984741211,15.770000457763672,14.709644317626951,16100,0.0,
2020-06-03 00:00:00+00:00,16.149999618530273,16.399999618530273,16.139999389648438,15.162962913513184,14400,0.0,
2020-06-04 00:00:00+00:00,16.309999465942383,16.600000381469727,16.280000686645508,15.3572416305542,6800,0.0,
2020-06-05 00:00:00+00:00,17.520000457763672,18.229999542236328,17.520000457763672,16.800447463989258,42100,0.0,
2020-06-08 00:00:00+00:00,19.020000457763672,19.43000030517578,18.68000030517578,17.975372314453125,107500,0.0,
2020-06-09 00:00:00+00:00,18.75,18.75,18.209999084472656,17.05023765563965,119100,0.0,
2020-06-10 00:00:00+00:00,18.18000030517578,18.18000030517578,17.389999389648438,16.106595993041992,23100,0.0,
2020-06-11 00:00:00+00:00,15.699999809265137,16.399999618530273,15.539999961853027,14.404351234436035,41400,0.0,
2020-06-12 00:00:00+00:00,16.399999618530273,16.489999771118164,15.6899995803833,14.857667922973633,8300,0.0,
2020-06-15 00:00:00+00:00,15.300000190734863,16.209999084472656,15.300000190734863,14.977934837341309,4400,0.0,
2020-06-16 00:00:00+00:00,17.010000228881836,17.010000228881836,16.229999542236328,15.459006309509276,17400,0.0,
2020-06-17 00:00:00+00:00,16.65999984741211,16.65999984741211,16.079999923706055,14.87617015838623,6600,0.0,
2020-06-18 00:00:00+00:00,16.329999923706055,16.329999923706055,16.15999984741211,15.061198234558104,9700,0.0,
2020-06-19 00:00:00+00:00,16.610000610351562,16.610000610351562,15.989999771118164,14.792905807495115,8100,0.0,
2020-06-22 00:00:00+00:00,15.869999885559082,15.960000038146973,15.619999885559082,14.773360252380373,18000,0.099,
2020-06-23 00:00:00+00:00,16.09000015258789,16.09000015258789,15.850000381469728,14.754741668701172,9000,0.0,
2020-06-24 00:00:00+00:00,15.56999969482422,15.56999969482422,14.729999542236328,13.83315086364746,13500,0.0,
2020-06-25 00:00:00+00:00,14.670000076293944,15.149999618530272,14.670000076293944,14.10311222076416,4200,0.0,
2020-06-26 00:00:00+00:00,14.850000381469728,14.850000381469728,14.43000030517578,13.516648292541504,15200,0.0,
2020-06-29 00:00:00+00:00,14.609999656677246,14.84000015258789,14.609999656677246,13.69351863861084,4200,0.0,
2020-06-30 00:00:00+00:00,14.68000030517578,15.18000030517578,14.460000038146973,14.112420082092283,20300,0.0,
2020-07-01 00:00:00+00:00,15.289999961853027,15.289999961853027,14.729999542236328,13.730753898620604,12400,0.0,
2020-07-02 00:00:00+00:00,15.18000030517578,15.289999961853027,15.029999732971191,14.047258377075195,5500,0.0,
2020-07-06 00:00:00+00:00,15.260000228881836,15.260000228881836,14.8100004196167,14.019331932067873,14100,0.0,
2020-07-07 00:00:00+00:00,14.81999969482422,14.920000076293944,14.600000381469728,13.591118812561035,24000,0.0,
2020-07-08 00:00:00+00:00,14.619999885559082,14.75,14.470000267028809,13.665589332580566,7900,0.0,
2020-07-09 00:00:00+00:00,14.640000343322754,14.640000343322754,13.989999771118164,13.032578468322754,7400,0.0,
2020-07-10 00:00:00+00:00,13.779999732971191,14.270000457763672,13.760000228881836,13.283921241760254,5000,0.0,
2020-07-13 00:00:00+00:00,14.4399995803833,14.4399995803833,14.010000228881836,13.041888236999512,11700,0.0,
2020-07-14 00:00:00+00:00,13.899999618530272,14.600000381469728,13.899999618530272,13.591118812561035,42300,0.0,
2020-07-15 00:00:00+00:00,14.949999809265137,15.289999961853027,14.770000457763672,14.186894416809082,75300,0.0,
2020-07-16 00:00:00+00:00,14.920000076293944,15.369999885559082,14.920000076293944,14.093804359436035,9300,0.0,
2020-07-17 00:00:00+00:00,15.1899995803833,15.1899995803833,14.81999969482422,13.82384204864502,11200,0.0,
2020-07-20 00:00:00+00:00,14.880000114440918,14.970000267028809,14.670000076293944,13.65628147125244,8100,0.0,
2020-07-21 00:00:00+00:00,15.15999984741211,15.899999618530272,15.15999984741211,14.643033027648926,27100,0.0,
2020-07-22 00:00:00+00:00,15.579999923706056,15.579999923706056,15.289999961853027,14.428926467895508,13000,0.0,
2020-07-23 00:00:00+00:00,15.399999618530272,15.529999732971191,15.390000343322754,14.456852912902832,9300,0.0,
2020-07-24 00:00:00+00:00,15.489999771118164,15.539999961853027,15.470000267028809,14.419617652893066,80500,0.0,
2020-07-27 00:00:00+00:00,15.229999542236328,15.34000015258789,15.199999809265137,14.252055168151855,14800,0.0,
2020-07-28 00:00:00+00:00,15.350000381469728,15.350000381469728,15.100000381469728,14.05656623840332,5600,0.0,
2020-07-29 00:00:00+00:00,15.100000381469728,15.5600004196167,15.100000381469728,14.484779357910156,6000,0.0,
2020-07-30 00:00:00+00:00,15.18000030517578,15.329999923706056,14.9399995803833,14.177583694458008,7900,0.0,
2020-07-31 00:00:00+00:00,15.06999969482422,15.06999969482422,14.770000457763672,14.01002311706543,7500,0.0,
2020-08-03 00:00:00+00:00,15.09000015258789,15.289999961853027,14.970000267028809,14.224130630493164,9600,0.0,
2020-08-04 00:00:00+00:00,15.5,15.720000267028809,15.5,14.577872276306152,6000,0.0,
2020-08-05 00:00:00+00:00,16.010000228881836,16.18000030517578,15.829999923706056,14.894376754760742,11900,0.0,
2020-08-06 00:00:00+00:00,15.979999542236328,16.059999465942383,15.770000457763672,14.698887825012209,18100,0.0,
2020-08-07 00:00:00+00:00,15.770000457763672,16.010000228881836,15.609999656677246,14.903685569763184,24900,0.0,
2020-08-10 00:00:00+00:00,16.260000228881836,16.739999771118164,16.260000228881836,15.583240509033203,11400,0.0,
2020-08-11 00:00:00+00:00,17.040000915527344,17.200000762939453,16.450000762939453,15.331896781921388,18800,0.0,
2020-08-12 00:00:00+00:00,16.760000228881836,16.799999237060547,16.579999923706055,15.59255027770996,13600,0.0,
2020-08-13 00:00:00+00:00,16.56999969482422,16.56999969482422,16.389999389648438,15.276043891906738,2600,0.0,
2020-08-14 00:00:00+00:00,16.520000457763672,16.68000030517578,16.5,15.527387619018556,7300,0.0,
2020-08-17 00:00:00+00:00,16.530000686645508,16.639999389648438,16.469999313354492,15.480846405029297,24700,0.0,
2020-08-18 00:00:00+00:00,16.489999771118164,16.489999771118164,16.170000076293945,15.06193733215332,4900,0.0,
2020-08-19 00:00:00+00:00,16.280000686645508,16.360000610351562,16.1299991607666,15.01539134979248,10500,0.0,
2020-08-20 00:00:00+00:00,15.880000114440918,15.899999618530272,15.770000457763672,14.698887825012209,3300,0.0,
2020-08-21 00:00:00+00:00,15.640000343322754,15.640000343322754,15.31999969482422,14.307909965515137,9500,0.0,
2020-08-24 00:00:00+00:00,15.510000228881836,16.0,15.510000228881836,14.717507362365724,20200,0.0,
2020-08-25 00:00:00+00:00,16.059999465942383,16.059999465942383,15.670000076293944,14.736124038696287,11400,0.0,
2020-08-26 00:00:00+00:00,15.760000228881836,15.760000228881836,15.359999656677246,14.298601150512695,6100,0.0,
2020-08-27 00:00:00+00:00,15.3100004196167,15.520000457763672,15.300000190734863,14.428926467895508,4100,0.0,
2020-08-28 00:00:00+00:00,15.470000267028809,15.729999542236328,15.470000267028809,14.633723258972168,6500,0.0,
2020-08-31 00:00:00+00:00,15.5,15.5,15.289999961853027,14.233437538146973,3300,0.0,
2020-09-01 00:00:00+00:00,15.260000228881836,15.359999656677246,15.229999542236328,14.270673751831056,3900,0.0,
2020-09-02 00:00:00+00:00,15.329999923706056,15.329999923706056,15.039999961853027,14.000714302062988,5900,0.0,
2020-09-03 00:00:00+00:00,14.93000030517578,15.25,14.829999923706056,13.85176944732666,5300,0.0,
2020-09-04 00:00:00+00:00,15.06999969482422,15.06999969482422,14.59000015258789,13.83315086364746,27900,0.0,
2020-09-08 00:00:00+00:00,14.489999771118164,14.489999771118164,14.010000228881836,13.07912540435791,94200,0.0,
2020-09-09 00:00:00+00:00,14.109999656677246,14.3100004196167,14.09000015258789,13.218759536743164,73700,0.0,
2020-09-10 00:00:00+00:00,14.0600004196167,14.0600004196167,13.470000267028809,12.576438903808594,13200,0.0,
2020-09-11 00:00:00+00:00,13.5600004196167,13.5600004196167,13.3100004196167,12.520584106445312,34200,0.0,
2020-09-14 00:00:00+00:00,13.529999732971191,13.850000381469728,13.420000076293944,12.799854278564451,10700,0.0,
2020-09-15 00:00:00+00:00,13.869999885559082,13.90999984741211,13.630000114440918,12.706765174865724,101600,0.0,
2020-09-16 00:00:00+00:00,13.880000114440918,14.529999732971191,13.880000114440918,13.311846733093262,7300,0.0,
2020-09-17 00:00:00+00:00,14.1899995803833,14.289999961853027,14.079999923706056,13.30254077911377,9300,0.0,
2020-09-18 00:00:00+00:00,14.260000228881836,14.369999885559082,14.100000381469728,13.19083309173584,11100,0.0,
2020-09-21 00:00:00+00:00,13.699999809265137,13.699999809265137,13.270000457763672,12.712136268615724,32900,0.089,
2020-09-22 00:00:00+00:00,13.899999618530272,13.899999618530272,13.520000457763672,12.684033393859863,17200,0.0,
2020-09-23 00:00:00+00:00,13.5,13.5,12.850000381469728,12.037652969360352,5600,0.0,
2020-09-24 00:00:00+00:00,12.729999542236328,13.050000190734863,12.640000343322754,12.037652969360352,11200,0.0,
2020-09-25 00:00:00+00:00,12.699999809265137,12.75,12.619999885559082,11.906503677368164,5400,0.0,
2020-09-28 00:00:00+00:00,13.020000457763672,13.329999923706056,13.020000457763672,12.487306594848633,40600,0.0,
