date,IGOV_Open,IGOV_High,IGOV_Low,IGOV_Close,IGOV_Volume,IGOV_Dividends,IGOV_Stock Splits
2020-02-07 00:00:00+00:00,49.79999923706055,49.93999862670898,49.790000915527344,49.605613708496094,123900,0.0,
2020-02-10 00:00:00+00:00,49.810001373291016,49.959999084472656,49.79999923706055,49.56581497192383,81700,0.0,
2020-02-11 00:00:00+00:00,49.84999847412109,49.88999938964844,49.810001373291016,49.64542388916016,69500,0.0,
2020-02-12 00:00:00+00:00,49.81999969482422,49.81999969482422,49.630001068115234,49.4463996887207,72800,0.0,
2020-02-13 00:00:00+00:00,49.650001525878906,49.75,49.63999938964844,49.43645095825195,80200,0.0,
2020-02-14 00:00:00+00:00,49.7400016784668,49.7599983215332,49.650001525878906,49.4463996887207,67400,0.0,
2020-02-18 00:00:00+00:00,49.59999847412109,49.70000076293945,49.560001373291016,49.386695861816406,79000,0.0,
2020-02-19 00:00:00+00:00,49.47999954223633,49.58000183105469,49.400001525878906,49.336944580078125,122100,0.0,
2020-02-20 00:00:00+00:00,49.45000076293945,49.5099983215332,49.380001068115234,49.26728439331055,75900,0.0,
2020-02-21 00:00:00+00:00,49.5,49.75,49.470001220703125,49.45635223388672,66600,0.0,
2020-02-24 00:00:00+00:00,49.68000030517578,49.959999084472656,49.68000030517578,49.615570068359375,349400,0.0,
2020-02-25 00:00:00+00:00,49.869998931884766,50.11000061035156,49.84999847412109,49.81459045410156,989300,0.0,
2020-02-26 00:00:00+00:00,49.83000183105469,50.02000045776367,49.810001373291016,49.70512771606445,110900,0.0,
2020-02-27 00:00:00+00:00,50.16999816894531,50.369998931884766,50.119998931884766,50.04346084594727,258600,0.0,
2020-02-28 00:00:00+00:00,50.4900016784668,50.79999923706055,50.33000183105469,50.42159652709961,1546700,0.0,
2020-03-02 00:00:00+00:00,51.209999084472656,51.2400016784668,50.93999862670898,50.74998092651367,457300,0.0,
2020-03-03 00:00:00+00:00,51.02000045776367,51.5099983215332,50.959999084472656,51.14801788330078,261600,0.0,
2020-03-04 00:00:00+00:00,51.31999969482422,51.369998931884766,51.2400016784668,51.03855895996094,112100,0.0,
2020-03-05 00:00:00+00:00,51.52999877929688,51.77999877929688,51.459999084472656,51.4863510131836,134400,0.0,
2020-03-06 00:00:00+00:00,52.40999984741211,52.5,52.20000076293945,52.00379943847656,148600,0.0,
2020-03-09 00:00:00+00:00,53.400001525878906,53.97999954223633,52.630001068115234,52.82973098754883,296600,0.0,
2020-03-10 00:00:00+00:00,53.09000015258789,53.09000015258789,51.86000061035156,51.61571502685547,254800,0.0,
2020-03-11 00:00:00+00:00,52.27999877929688,52.47999954223633,51.709999084472656,51.745079040527344,709300,0.0,
2020-03-12 00:00:00+00:00,51.5099983215332,52.29999923706055,50.59000015258789,50.600711822509766,373100,0.0,
2020-03-13 00:00:00+00:00,49.720001220703125,50.400001525878906,49.15999984741211,49.73497772216797,304500,0.0,
2020-03-16 00:00:00+00:00,49.47999954223633,49.970001220703125,49.45000076293945,49.54591369628906,320600,0.0,
2020-03-17 00:00:00+00:00,49.040000915527344,49.18999862670898,48.34999847412109,48.64037322998047,212100,0.0,
2020-03-18 00:00:00+00:00,47.720001220703125,48.09999847412109,46.91999816894531,47.53581619262695,506300,0.0,
2020-03-19 00:00:00+00:00,47.45000076293945,47.77000045776367,45.220001220703125,46.96861267089844,384400,0.0,
2020-03-20 00:00:00+00:00,47.650001525878906,48.209999084472656,47.29999923706055,47.476104736328125,460300,0.0,
2020-03-23 00:00:00+00:00,47.7400016784668,48.47999954223633,47.06999969482422,47.54576110839844,435000,0.0,
2020-03-24 00:00:00+00:00,47.720001220703125,48.20000076293945,47.02000045776367,47.65522766113281,576200,0.0,
2020-03-25 00:00:00+00:00,47.88999938964844,48.400001525878906,47.709999084472656,47.98360824584961,465900,0.0,
2020-03-26 00:00:00+00:00,48.61000061035156,49.45000076293945,48.310001373291016,49.10806655883789,502100,0.0,
2020-03-27 00:00:00+00:00,49.18999862670898,50.0,49.15999984741211,49.68522644042969,337700,0.0,
2020-03-30 00:00:00+00:00,49.84999847412109,49.84999847412109,49.310001373291016,49.37674331665039,349200,0.0,
2020-03-31 00:00:00+00:00,49.11000061035156,49.4900016784668,48.720001220703125,49.068267822265625,308000,0.0,
2020-04-01 00:00:00+00:00,48.720001220703125,49.29999923706055,48.720001220703125,48.95880508422852,1601600,0.0,
2020-04-02 00:00:00+00:00,48.970001220703125,49.08000183105469,48.75,48.71002960205078,181300,0.0,
2020-04-03 00:00:00+00:00,48.66999816894531,48.790000915527344,48.52999877929688,48.55081558227539,182000,0.0,
2020-04-06 00:00:00+00:00,48.61000061035156,48.68000030517578,46.29999923706055,48.391597747802734,196700,0.0,
2020-04-07 00:00:00+00:00,48.650001525878906,48.88999938964844,48.59999847412109,48.58066940307617,182800,0.0,
2020-04-08 00:00:00+00:00,49.02000045776367,49.02000045776367,48.52999877929688,48.44135284423828,202800,0.0,
2020-04-09 00:00:00+00:00,48.900001525878906,49.2400016784668,48.70000076293945,48.93890380859375,205300,0.0,
2020-04-13 00:00:00+00:00,48.93000030517578,49.220001220703125,48.47999954223633,48.9488525390625,283200,0.0,
2020-04-14 00:00:00+00:00,48.959999084472656,49.45000076293945,48.959999084472656,49.20758056640625,229700,0.0,
2020-04-15 00:00:00+00:00,49.2599983215332,49.38999938964844,48.720001220703125,49.068267822265625,372800,0.0,
2020-04-16 00:00:00+00:00,49.209999084472656,49.209999084472656,48.84999847412109,48.78963851928711,142500,0.0,
2020-04-17 00:00:00+00:00,49.2400016784668,49.27999877929688,48.97999954223633,48.87919616699219,190400,0.0,
2020-04-20 00:00:00+00:00,48.900001525878906,49.04999923706055,48.83000183105469,48.72993469238281,128400,0.0,
2020-04-21 00:00:00+00:00,48.9900016784668,48.9900016784668,48.709999084472656,48.65032577514648,153300,0.0,
2020-04-22 00:00:00+00:00,48.88999938964844,48.88999938964844,48.56999969482422,48.431400299072266,108100,0.0,
2020-04-23 00:00:00+00:00,48.83000183105469,48.97999954223633,48.68000030517578,48.65032577514648,138500,0.0,
2020-04-24 00:00:00+00:00,48.93999862670898,49.13999938964844,48.83000183105469,48.85929489135742,120400,0.0,
2020-04-27 00:00:00+00:00,49.09000015258789,49.27999877929688,49.060001373291016,48.98865509033203,97800,0.0,
2020-04-28 00:00:00+00:00,49.470001220703125,49.560001373291016,49.27000045776367,49.11801910400391,75400,0.0,
2020-04-29 00:00:00+00:00,49.560001373291016,49.709999084472656,49.369998931884766,49.26728439331055,101600,0.0,
2020-04-30 00:00:00+00:00,49.5,50.02999877929688,49.5,49.55586242675781,139000,0.0,
2020-05-01 00:00:00+00:00,50.11000061035156,50.11000061035156,49.83000183105469,49.64542388916016,181000,0.0,
2020-05-04 00:00:00+00:00,49.77000045776367,49.77000045776367,49.540000915527344,49.516056060791016,286800,0.0,
2020-05-05 00:00:00+00:00,49.63999938964844,49.63999938964844,49.119998931884766,49.237430572509766,194500,0.0,
2020-05-06 00:00:00+00:00,49.16999816894531,49.33000183105469,49.130001068115234,49.068267822265625,133800,0.0,
2020-05-07 00:00:00+00:00,49.20000076293945,49.43000030517578,48.97999954223633,49.16777420043945,122600,0.0,
2020-05-08 00:00:00+00:00,49.33000183105469,49.63999938964844,49.220001220703125,49.227481842041016,170900,0.0,
2020-05-11 00:00:00+00:00,49.2599983215332,49.2599983215332,48.47999954223633,48.92895126342773,109900,0.0,
2020-05-12 00:00:00+00:00,49.27999877929688,49.47999954223633,49.220001220703125,49.13792419433594,2803000,0.0,
2020-05-13 00:00:00+00:00,49.560001373291016,49.560001373291016,49.33000183105469,49.20758056640625,178400,0.0,
2020-05-14 00:00:00+00:00,49.290000915527344,49.36000061035156,49.16999816894531,49.11801910400391,126200,0.0,
2020-05-15 00:00:00+00:00,49.290000915527344,49.45000076293945,49.27000045776367,49.20758056640625,298500,0.0,
2020-05-18 00:00:00+00:00,49.43999862670898,49.63999938964844,49.209999084472656,49.317039489746094,213000,0.0,
2020-05-19 00:00:00+00:00,49.59999847412109,49.75,49.5099983215332,49.40660095214844,110100,0.0,
2020-05-20 00:00:00+00:00,49.869998931884766,50.150001525878906,49.7400016784668,49.65537643432617,140000,0.0,
2020-05-21 00:00:00+00:00,49.900001525878906,49.959999084472656,49.709999084472656,49.665321350097656,102900,0.0,
2020-05-22 00:00:00+00:00,49.65999984741211,49.709999084472656,49.59000015258789,49.43645095825195,95600,0.0,
2020-05-26 00:00:00+00:00,49.84999847412109,49.93999862670898,49.619998931884766,49.595664978027344,83600,0.0,
2020-05-27 00:00:00+00:00,49.84999847412109,49.95000076293945,49.79999923706055,49.65537643432617,70800,0.0,
2020-05-28 00:00:00+00:00,50.060001373291016,50.2400016784668,50.040000915527344,49.86434555053711,140900,0.0,
2020-05-29 00:00:00+00:00,50.400001525878906,50.5,50.130001068115234,50.0235595703125,98600,0.0,
2020-06-01 00:00:00+00:00,50.2400016784668,50.459999084472656,50.22999954223633,50.0832633972168,159600,0.0,
2020-06-02 00:00:00+00:00,50.4900016784668,50.54999923706055,50.380001068115234,50.18277359008789,166100,0.0,
2020-06-03 00:00:00+00:00,50.40999984741211,50.560001373291016,50.34999847412109,50.27233505249024,72800,0.0,
2020-06-04 00:00:00+00:00,50.58000183105469,50.7599983215332,50.380001068115234,50.47135543823242,66300,0.0,
2020-06-05 00:00:00+00:00,50.61000061035156,50.63999938964844,50.38999938964844,50.30218505859375,100300,0.0,
2020-06-08 00:00:00+00:00,50.68000030517578,50.84999847412109,50.619998931884766,50.590763092041016,153800,0.0,
2020-06-09 00:00:00+00:00,50.84999847412109,51.08000183105469,50.84999847412109,50.75992965698242,141900,0.0,
2020-06-10 00:00:00+00:00,51.13999938964844,51.400001525878906,51.02000045776367,51.05846405029297,130600,0.0,
2020-06-11 00:00:00+00:00,51.27000045776367,51.43999862670898,51.06999969482422,50.85943984985352,137600,0.0,
2020-06-12 00:00:00+00:00,51.150001525878906,51.209999084472656,50.79999923706055,50.72012710571289,159700,0.0,
2020-06-15 00:00:00+00:00,50.97999954223633,51.27000045776367,50.900001525878906,50.90919494628906,230300,0.0,
2020-06-16 00:00:00+00:00,51.290000915527344,51.290000915527344,50.77999877929688,50.65047073364258,1620600,0.0,
2020-06-17 00:00:00+00:00,50.90999984741211,50.95000076293945,50.72999954223633,50.63056945800781,68200,0.0,
2020-06-18 00:00:00+00:00,50.93000030517578,50.95000076293945,50.7400016784668,50.541011810302734,111400,0.0,
2020-06-19 00:00:00+00:00,50.97999954223633,50.97999954223633,50.68999862670898,50.50120544433594,226800,0.0,
2020-06-22 00:00:00+00:00,51.02000045776367,51.209999084472656,50.7400016784668,50.85943984985352,120900,0.0,
2020-06-23 00:00:00+00:00,51.38999938964844,51.38999938964844,51.16999816894531,50.94900131225586,145900,0.0,
2020-06-24 00:00:00+00:00,51.11000061035156,51.20000076293945,50.93000030517578,50.76988220214844,131200,0.0,
2020-06-25 00:00:00+00:00,51.09000015258789,51.18000030517578,50.95000076293945,50.82958984375,125100,0.0,
2020-06-26 00:00:00+00:00,51.09999847412109,51.13999938964844,50.91999816894531,50.77983474731445,108900,0.0,
2020-06-29 00:00:00+00:00,51.060001373291016,51.18000030517578,50.900001525878906,50.7897834777832,133500,0.0,
2020-06-30 00:00:00+00:00,51.040000915527344,51.13999938964844,50.900001525878906,50.65047073364258,156700,0.0,
2020-07-01 00:00:00+00:00,50.93000030517578,51.04999923706055,50.810001373291016,50.63056945800781,98200,0.0,
2020-07-02 00:00:00+00:00,51.09000015258789,51.09000015258789,50.95000076293945,50.74003219604492,164800,0.0,
2020-07-06 00:00:00+00:00,51.20000076293945,51.369998931884766,51.18999862670898,50.99875259399414,130300,0.0,
2020-07-07 00:00:00+00:00,51.209999084472656,51.34000015258789,51.18000030517578,50.99875259399414,125800,0.0,
2020-07-08 00:00:00+00:00,51.43000030517578,51.619998931884766,51.34000015258789,51.25748062133789,129800,0.0,
2020-07-09 00:00:00+00:00,51.59000015258789,51.630001068115234,51.38999938964844,51.138065338134766,111900,0.0,
2020-07-10 00:00:00+00:00,51.56999969482422,51.63999938964844,51.45000076293945,51.20772171020508,152600,0.0,
2020-07-13 00:00:00+00:00,51.90999984741211,51.90999984741211,51.34000015258789,51.08831405639648,706200,0.0,
2020-07-14 00:00:00+00:00,51.5099983215332,51.72999954223633,51.47999954223633,51.33708953857422,109500,0.0,
2020-07-15 00:00:00+00:00,51.77999877929688,51.88999938964844,51.650001525878906,51.4266471862793,100500,0.0,
2020-07-16 00:00:00+00:00,51.720001220703125,51.86000061035156,51.56999969482422,51.33708953857422,84100,0.0,
2020-07-17 00:00:00+00:00,51.56999969482422,51.95000076293945,51.56999969482422,51.64556884765625,1224900,0.0,
2020-07-20 00:00:00+00:00,51.93000030517578,51.970001220703125,51.720001220703125,51.62566757202149,126000,0.0,
2020-07-21 00:00:00+00:00,51.970001220703125,52.400001525878906,51.970001220703125,52.023704528808594,160200,0.0,
2020-07-22 00:00:00+00:00,52.43000030517578,52.59000015258789,52.40999984741211,52.20281982421875,102500,0.0,
2020-07-23 00:00:00+00:00,52.400001525878906,52.68999862670898,52.400001525878906,52.26252746582031,144600,0.0,
2020-07-24 00:00:00+00:00,52.54999923706055,52.72999954223633,52.5099983215332,52.41178894042969,137500,0.0,
2020-07-27 00:00:00+00:00,53.02000045776367,53.25,53.02000045776367,52.889442443847656,66700,0.0,
2020-07-28 00:00:00+00:00,53.18000030517578,53.2400016784668,53.119998931884766,52.889442443847656,93400,0.0,
2020-07-29 00:00:00+00:00,53.25,53.4900016784668,53.2400016784668,53.07851028442383,112900,0.0,
2020-07-30 00:00:00+00:00,53.5099983215332,53.709999084472656,53.43000030517578,53.39693832397461,107400,0.0,
2020-07-31 00:00:00+00:00,53.58000183105469,53.61000061035156,53.220001220703125,53.0586051940918,119400,0.0,
2020-08-03 00:00:00+00:00,53.150001525878906,53.47999954223633,52.900001525878906,52.96904754638672,228000,0.0,
2020-08-04 00:00:00+00:00,53.2599983215332,53.56999969482422,53.2599983215332,53.23772430419922,119500,0.0,
2020-08-05 00:00:00+00:00,53.619998931884766,53.88999938964844,53.560001373291016,53.40688705444336,1194300,0.0,
2020-08-06 00:00:00+00:00,53.70000076293945,53.84999847412109,53.65999984741211,53.45664978027344,108000,0.0,
2020-08-07 00:00:00+00:00,53.40999984741211,53.5,53.2599983215332,53.08845901489258,147700,0.0,
2020-08-10 00:00:00+00:00,53.34999847412109,53.5099983215332,53.29999923706055,53.03870391845703,91800,0.0,
2020-08-11 00:00:00+00:00,53.2400016784668,53.290000915527344,53.04999923706055,52.80983352661133,120600,0.0,
2020-08-12 00:00:00+00:00,53.13999938964844,53.13999938964844,53.02000045776367,52.80983352661133,91400,0.0,
2020-08-13 00:00:00+00:00,53.11000061035156,53.209999084472656,52.90999984741211,52.72027206420898,130800,0.0,
2020-08-14 00:00:00+00:00,53.09999847412109,53.18999862670898,52.91999816894531,52.85958480834961,126500,0.0,
2020-08-17 00:00:00+00:00,53.2400016784668,53.560001373291016,53.2400016784668,53.20787048339844,371000,0.0,
2020-08-18 00:00:00+00:00,53.7599983215332,53.869998931884766,53.650001525878906,53.41684341430664,283600,0.0,
2020-08-19 00:00:00+00:00,53.68999862670898,53.88999938964844,53.380001068115234,53.11831283569336,139400,0.0,
2020-08-20 00:00:00+00:00,53.31999969482422,53.560001373291016,53.31999969482422,53.27752685546875,53500,0.0,
2020-08-21 00:00:00+00:00,53.310001373291016,53.400001525878906,53.15999984741211,53.04865646362305,104100,0.0,
2020-08-24 00:00:00+00:00,53.59999847412109,53.59999847412109,53.220001220703125,52.99889755249024,128800,0.0,
2020-08-25 00:00:00+00:00,53.130001068115234,53.22999954223633,52.959999084472656,52.82973098754883,238700,0.0,
2020-08-26 00:00:00+00:00,53.18000030517578,53.220001220703125,53.040000915527344,52.889442443847656,70400,0.0,
2020-08-27 00:00:00+00:00,53.5099983215332,53.540000915527344,52.84000015258789,52.71032333374024,199400,0.0,
2020-08-28 00:00:00+00:00,53.34999847412109,53.45000076293945,53.27000045776367,53.15811538696289,76000,0.0,
2020-08-31 00:00:00+00:00,53.380001068115234,53.47999954223633,53.29999923706055,53.108360290527344,156600,0.0,
2020-09-01 00:00:00+00:00,53.619998931884766,53.63999938964844,53.400001525878906,53.178016662597656,133700,0.0,
2020-09-02 00:00:00+00:00,53.27999877929688,53.43999862670898,53.25,53.14816665649414,443000,0.0,
2020-09-03 00:00:00+00:00,53.41999816894531,53.43000030517578,53.2599983215332,53.08845901489258,160200,0.0,
2020-09-04 00:00:00+00:00,53.11000061035156,53.27999877929688,53.0099983215332,52.95909881591797,183100,0.0,
2020-09-08 00:00:00+00:00,53.11000061035156,53.209999084472656,53.040000915527344,52.77997970581055,107200,0.0,
2020-09-09 00:00:00+00:00,53.09000015258789,53.130001068115234,52.90999984741211,52.66056823730469,2345700,0.0,
2020-09-10 00:00:00+00:00,53.09999847412109,53.31999969482422,52.93000030517578,52.6705207824707,838700,0.0,
2020-09-11 00:00:00+00:00,53.09999847412109,53.16999816894531,52.9900016784668,52.85958480834961,100400,0.0,
2020-09-14 00:00:00+00:00,53.27000045776367,53.41999816894531,53.2599983215332,52.99889755249024,260800,0.0,
2020-09-15 00:00:00+00:00,53.25,53.380001068115234,53.25,53.04865646362305,115700,0.0,
2020-09-16 00:00:00+00:00,53.459999084472656,53.5099983215332,53.2599983215332,52.99889755249024,298900,0.0,
2020-09-17 00:00:00+00:00,53.36000061035156,53.5,53.2400016784668,53.19791793823242,122400,0.0,
2020-09-18 00:00:00+00:00,53.56999969482422,53.56999969482422,53.36000061035156,53.14816665649414,156900,0.0,
2020-09-21 00:00:00+00:00,53.41999816894531,53.41999816894531,53.18000030517578,53.0586051940918,2273100,0.0,
2020-09-22 00:00:00+00:00,53.27999877929688,53.27999877929688,52.91999816894531,52.70037078857422,137500,0.0,
2020-09-23 00:00:00+00:00,52.900001525878906,52.959999084472656,52.58000183105469,52.32223892211914,853300,0.0,
2020-09-24 00:00:00+00:00,52.459999084472656,52.66999816894531,52.41999816894531,52.2326774597168,1124200,0.0,
2020-09-25 00:00:00+00:00,52.43000030517578,52.4900016784668,52.34999847412109,52.19287109375,237700,0.0,
2020-09-28 00:00:00+00:00,52.630001068115234,52.65999984741211,52.540000915527344,52.352088928222656,126100,0.0,
2020-09-29 00:00:00+00:00,52.84999847412109,52.959999084472656,52.84000015258789,52.64066696166992,71700,0.0,
2020-09-30 00:00:00+00:00,52.880001068115234,52.9900016784668,52.810001373291016,52.61081314086914,126000,0.0,
2020-10-01 00:00:00+00:00,52.91999816894531,53.09999847412109,52.84999847412109,52.77002716064453,292300,0.0,
2020-10-02 00:00:00+00:00,52.970001220703125,53.040000915527344,52.91999816894531,52.68046951293945,93300,0.0,
2020-10-05 00:00:00+00:00,53.09000015258789,53.18000030517578,53.0099983215332,52.750125885009766,66900,0.0,
2020-10-06 00:00:00+00:00,53.150001525878906,53.150001525878906,52.90999984741211,52.6904182434082,83500,0.0,
2020-10-07 00:00:00+00:00,52.970001220703125,52.970001220703125,52.84000015258789,52.59090805053711,359700,0.0,
2020-10-08 00:00:00+00:00,52.95000076293945,53.040000915527344,52.90999984741211,52.72027206420898,145200,0.0,
2020-10-09 00:00:00+00:00,53.29999923706055,53.369998931884766,53.18000030517578,53.098411560058594,120700,0.0,
2020-10-12 00:00:00+00:00,53.41999816894531,53.45000076293945,53.31999969482422,53.138214111328125,78800,0.0,
2020-10-13 00:00:00+00:00,53.290000915527344,53.290000915527344,53.18999862670898,53.00885391235352,344600,0.0,
2020-10-14 00:00:00+00:00,53.40999984741211,53.45000076293945,53.29999923706055,53.108360290527344,242300,0.0,
2020-10-15 00:00:00+00:00,53.18999862670898,53.25,53.130001068115234,52.94914627075195,107200,0.0,
2020-10-16 00:00:00+00:00,53.34999847412109,53.380001068115234,53.25,52.98894882202149,66400,0.0,
2020-10-19 00:00:00+00:00,53.41999816894531,53.4900016784668,53.31999969482422,53.11831283569336,90700,0.0,
2020-10-20 00:00:00+00:00,53.4900016784668,53.59999847412109,53.459999084472656,53.24767303466797,173400,0.0,
2020-10-21 00:00:00+00:00,53.619998931884766,53.86000061035156,53.619998931884766,53.44669342041016,1558900,0.0,
2020-10-22 00:00:00+00:00,53.59999847412109,53.68999862670898,53.470001220703125,53.20787048339844,169200,0.0,
2020-10-23 00:00:00+00:00,53.5,53.66999816894531,53.43999862670898,53.36708831787109,116400,0.0,
2020-10-26 00:00:00+00:00,53.540000915527344,53.540000915527344,53.43999862670898,53.22777557373047,77300,0.0,
2020-10-27 00:00:00+00:00,53.630001068115234,53.790000915527344,53.59999847412109,53.48649978637695,109600,0.0,
2020-10-28 00:00:00+00:00,53.41999816894531,53.47999954223633,53.34999847412109,53.11831283569336,774900,0.0,
2020-10-29 00:00:00+00:00,53.29999923706055,53.29999923706055,53.0,52.82973098754883,663800,0.0,
2020-10-30 00:00:00+00:00,53.08000183105469,53.15999984741211,52.90999984741211,52.71032333374024,276200,0.0,
2020-11-02 00:00:00+00:00,52.97999954223633,53.0099983215332,52.880001068115234,52.66056823730469,550100,0.0,
2020-11-03 00:00:00+00:00,53.22999954223633,53.34000015258789,53.130001068115234,52.9391975402832,538100,0.0,
2020-11-04 00:00:00+00:00,53.36000061035156,53.5099983215332,53.22999954223633,53.168067932128906,180600,0.0,
2020-11-05 00:00:00+00:00,53.91999816894531,54.0,53.77000045776367,53.73527526855469,129400,0.0,
2020-11-06 00:00:00+00:00,54.04999923706055,54.20000076293945,53.97999954223633,53.85468292236328,72700,0.0,
2020-11-09 00:00:00+00:00,53.86000061035156,53.869998931884766,53.2599983215332,53.267574310302734,109900,0.0,
2020-11-10 00:00:00+00:00,53.369998931884766,53.47999954223633,53.2599983215332,53.18796920776367,108000,0.0,
2020-11-11 00:00:00+00:00,53.18000030517578,53.369998931884766,53.09000015258789,53.098411560058594,101600,0.0,
2020-11-12 00:00:00+00:00,53.33000183105469,53.54999923706055,53.310001373291016,53.20787048339844,91400,0.0,
2020-11-13 00:00:00+00:00,53.59999847412109,53.66999816894531,53.5,53.267574310302734,79500,0.0,
2020-11-16 00:00:00+00:00,53.650001525878906,53.81999969482422,53.59999847412109,53.50640106201172,131200,0.0,
2020-11-17 00:00:00+00:00,53.869998931884766,53.97999954223633,53.86000061035156,53.67556381225586,55300,0.0,
2020-11-18 00:00:00+00:00,53.959999084472656,54.08000183105469,53.91999816894531,53.665618896484375,187400,0.0,
2020-11-19 00:00:00+00:00,53.93000030517578,54.13999938964844,53.86000061035156,53.86463928222656,61400,0.0,
2020-11-20 00:00:00+00:00,54.08000183105469,54.13999938964844,54.0,53.74522018432617,93000,0.0,
2020-11-23 00:00:00+00:00,54.220001220703125,54.220001220703125,53.720001220703125,53.6357650756836,144900,0.0,
2020-11-24 00:00:00+00:00,53.93000030517578,54.119998931884766,53.88999938964844,53.83478164672852,84200,0.0,
2020-11-25 00:00:00+00:00,54.09999847412109,54.27999877929688,54.09999847412109,53.974098205566406,50900,0.0,
2020-11-27 00:00:00+00:00,54.27999877929688,54.470001220703125,54.27999877929688,54.15321350097656,28200,0.0,
2020-11-30 00:00:00+00:00,54.45000076293945,54.47999954223633,54.18999862670898,54.01390075683594,173800,0.0,
2020-12-01 00:00:00+00:00,54.290000915527344,54.43999862670898,54.220001220703125,54.11341094970703,945100,0.0,
2020-12-02 00:00:00+00:00,54.400001525878906,54.5099983215332,54.27000045776367,54.20296859741211,95600,0.0,
2020-12-03 00:00:00+00:00,54.810001373291016,54.90999984741211,54.72999954223633,54.60100555419922,267400,0.0,
2020-12-04 00:00:00+00:00,54.86000061035156,54.88999938964844,54.68000030517578,54.43184280395508,87500,0.0,
2020-12-07 00:00:00+00:00,54.86000061035156,54.900001525878906,54.75,54.52140045166016,72600,0.0,
2020-12-08 00:00:00+00:00,54.86000061035156,54.90999984741211,54.77000045776367,54.60100555419922,60700,0.0,
2020-12-09 00:00:00+00:00,54.91999816894531,54.91999816894531,54.68999862670898,54.56120681762695,95200,0.0,
2020-12-10 00:00:00+00:00,54.790000915527344,55.04999923706055,54.790000915527344,54.75027084350586,66300,0.0,
2020-12-11 00:00:00+00:00,55.02000045776367,55.119998931884766,54.97999954223633,54.84978103637695,90100,0.0,
2020-12-14 00:00:00+00:00,55.220001220703125,55.310001373291016,55.040000915527344,54.92939376831055,196800,0.0,
2020-12-15 00:00:00+00:00,55.25,55.33000183105469,55.18000030517578,55.03885269165039,152900,0.0,
2020-12-16 00:00:00+00:00,55.220001220703125,55.34999847412109,55.040000915527344,55.01894760131836,449900,0.0,
2020-12-17 00:00:00+00:00,55.59000015258789,55.68000030517578,55.4900016784668,55.29757308959961,201000,0.0,
2020-12-18 00:00:00+00:00,55.52999877929688,55.52999877929688,55.380001068115234,55.21796798706055,79600,0.0,
2020-12-21 00:00:00+00:00,55.38999938964844,55.540000915527344,55.27000045776367,55.19806671142578,72100,0.0,
2020-12-22 00:00:00+00:00,55.45000076293945,55.45000076293945,55.16999816894531,54.94929122924805,77500,0.0,
2020-12-23 00:00:00+00:00,55.29999923706055,55.36000061035156,55.15999984741211,55.028900146484375,78400,0.0,
2020-12-24 00:00:00+00:00,55.2400016784668,55.33000183105469,55.150001525878906,55.04880142211914,47400,0.0,
2020-12-28 00:00:00+00:00,55.27999877929688,55.40999984741211,55.27000045776367,55.08860397338867,92400,0.0,
2020-12-29 00:00:00+00:00,55.5099983215332,55.56999969482422,55.47999954223633,55.25777053833008,83100,0.0,
2020-12-30 00:00:00+00:00,55.68999862670898,55.81999969482422,55.65999984741211,55.49659729003906,137000,0.0,
2020-12-31 00:00:00+00:00,55.7400016784668,55.7400016784668,55.59999847412109,55.35728073120117,71000,0.0,
2021-01-04 00:00:00+00:00,55.84999847412109,55.84999847412109,55.65999984741211,55.44684219360352,243500,0.0,
2021-01-05 00:00:00+00:00,55.81999969482422,55.970001220703125,55.72999954223633,55.63591003417969,188800,0.0,
2021-01-06 00:00:00+00:00,55.7400016784668,55.970001220703125,55.68000030517578,55.62596130371094,80900,0.0,
2021-01-07 00:00:00+00:00,55.560001373291016,55.63999938964844,55.5,55.30752944946289,162900,0.0,
2021-01-08 00:00:00+00:00,55.59999847412109,55.65999984741211,55.33000183105469,55.188114166259766,170200,0.0,
2021-01-11 00:00:00+00:00,55.04999923706055,55.15999984741211,54.91999816894531,54.80997848510742,261000,0.0,
2021-01-12 00:00:00+00:00,54.90999984741211,55.20000076293945,54.869998931884766,54.80997848510742,1647200,0.0,
2021-01-13 00:00:00+00:00,55.060001373291016,55.220001220703125,55.02999877929688,54.92939376831055,260100,0.0,
2021-01-14 00:00:00+00:00,55.060001373291016,55.27999877929688,55.02999877929688,54.94929122924805,74900,0.0,
2021-01-15 00:00:00+00:00,54.93999862670898,54.97999954223633,54.810001373291016,54.62091064453125,106400,0.0,
2021-01-19 00:00:00+00:00,54.86000061035156,54.93999862670898,54.77000045776367,54.640811920166016,100900,0.0,
2021-01-20 00:00:00+00:00,54.88999938964844,54.9900016784668,54.83000183105469,54.69056701660156,90100,0.0,
2021-01-21 00:00:00+00:00,55.02000045776367,55.060001373291016,54.869998931884766,54.69056701660156,69200,0.0,
2021-01-22 00:00:00+00:00,54.880001068115234,54.95000076293945,54.81999969482422,54.610958099365234,72400,0.0,
2021-01-25 00:00:00+00:00,54.95000076293945,54.9900016784668,54.81999969482422,54.68061447143555,83600,0.0,
2021-01-26 00:00:00+00:00,54.9900016784668,55.119998931884766,54.9900016784668,54.77017593383789,307400,0.0,
2021-01-27 00:00:00+00:00,54.84999847412109,54.93999862670898,54.63999938964844,54.55125427246094,125300,0.0,
2021-01-28 00:00:00+00:00,54.72999954223633,54.900001525878906,54.72999954223633,54.52140045166016,76200,0.0,
