date,SGA_Open,SGA_High,SGA_Low,SGA_Close,SGA_Volume,SGA_Dividends,SGA_Stock Splits
2020-07-31 00:00:00+00:00,23.1200008392334,24.25,23.1200008392334,15.72576904296875,3600,0.0,
2020-08-03 00:00:00+00:00,23.3799991607666,24.290000915527344,23.3799991607666,16.31767463684082,2800,0.0,
2020-08-04 00:00:00+00:00,21.950000762939453,24.229999542236328,21.950000762939453,16.297496795654297,3100,0.0,
2020-08-05 00:00:00+00:00,24.239999771118164,25.790000915527344,24.239999771118164,17.346778869628906,3000,0.0,
2020-08-06 00:00:00+00:00,25.36000061035156,25.790000915527344,25.36000061035156,17.346778869628906,600,0.0,
2020-08-07 00:00:00+00:00,25.799999237060547,26.649999618530277,25.799999237060547,17.636003494262695,3600,0.0,
2020-08-10 00:00:00+00:00,26.32999992370605,26.32999992370605,25.26000022888184,17.205530166625977,3000,0.0,
2020-08-11 00:00:00+00:00,25.09000015258789,25.65999984741211,25.0,16.822134017944336,2600,0.0,
2020-08-12 00:00:00+00:00,25.170000076293945,25.729999542236328,25.170000076293945,17.205530166625977,1700,0.0,
2020-08-13 00:00:00+00:00,25.149999618530277,25.149999618530277,24.709999084472656,16.62035369873047,1600,0.0,
2020-08-14 00:00:00+00:00,25.43000030517578,25.43000030517578,24.5,17.050825119018555,4700,0.0,
2020-08-17 00:00:00+00:00,24.799999237060547,25.200000762939453,24.530000686645508,16.499284744262695,1200,0.0,
2020-08-18 00:00:00+00:00,24.46999931335449,24.899999618530277,23.6299991607666,16.546361923217773,4400,0.0,
2020-08-19 00:00:00+00:00,24.479999542236328,25.420000076293945,23.520000457763672,15.846842765808104,8800,0.0,
2020-08-20 00:00:00+00:00,24.06999969482422,24.06999969482422,23.549999237060547,16.142793655395508,1200,0.0,
2020-08-21 00:00:00+00:00,23.809999465942383,23.809999465942383,23.020000457763672,15.806483268737791,3500,0.0,
2020-08-24 00:00:00+00:00,23.43000030517578,23.43000030517578,22.049999237060547,15.147321701049805,7100,0.0,
2020-08-25 00:00:00+00:00,22.100000381469727,22.239999771118164,22.059999465942383,14.837918281555176,2700,0.0,
2020-08-26 00:00:00+00:00,22.26000022888184,23.530000686645508,22.25,15.476902961730955,5800,0.0,
2020-08-27 00:00:00+00:00,23.15999984741211,23.15999984741211,22.670000076293945,15.248213768005373,1200,0.0,
2020-08-28 00:00:00+00:00,23.57999992370605,23.57999992370605,23.149999618530277,15.57107162475586,1900,0.0,
2020-08-31 00:00:00+00:00,22.82999992370605,23.149999618530277,22.5,15.133871078491213,7000,0.0,
2020-09-01 00:00:00+00:00,22.399999618530277,22.709999084472656,22.399999618530277,15.261666297912598,5500,0.0,
2020-09-02 00:00:00+00:00,22.700000762939453,23.920000076293945,22.51000022888184,15.853568077087402,17900,0.0,
2020-09-03 00:00:00+00:00,24.899999618530277,24.899999618530277,23.01000022888184,15.604702949523926,2300,0.0,
2020-09-04 00:00:00+00:00,23.13999938964844,23.450000762939453,23.0,15.638331413269045,5400,0.0,
2020-09-08 00:00:00+00:00,23.0,23.51000022888184,23.0,15.57107162475586,3100,0.0,
2020-09-09 00:00:00+00:00,23.01000022888184,23.309999465942383,23.01000022888184,15.544166564941406,4400,0.0,
2020-09-10 00:00:00+00:00,23.11000061035156,23.479999542236328,22.489999771118164,15.147321701049805,12500,0.0,
2020-09-11 00:00:00+00:00,22.5,22.690000534057617,22.5,15.133871078491213,3400,0.0,
2020-09-14 00:00:00+00:00,22.649999618530277,22.940000534057617,22.5,15.42982006072998,2900,0.0,
2020-09-15 00:00:00+00:00,23.190000534057617,23.190000534057617,22.43000030517578,15.113691329956056,1200,0.0,
2020-09-16 00:00:00+00:00,22.440000534057617,22.75,22.440000534057617,15.133871078491213,6500,0.0,
2020-09-17 00:00:00+00:00,22.229999542236328,22.489999771118164,22.229999542236328,15.127141952514648,900,0.0,
2020-09-18 00:00:00+00:00,22.649999618530277,22.75,22.229999542236328,15.275118827819824,12900,0.0,
2020-09-21 00:00:00+00:00,22.25,22.31999969482422,21.71999931335449,14.609228134155272,4700,0.0,
2020-09-22 00:00:00+00:00,21.770000457763672,21.770000457763672,21.020000457763672,14.138395309448242,3500,0.0,
2020-09-23 00:00:00+00:00,21.06999969482422,21.06999969482422,20.100000381469727,13.519588470458984,4000,0.0,
2020-09-24 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,13.317804336547852,1400,0.0,
2020-09-25 00:00:00+00:00,20.200000762939453,20.229999542236328,19.21999931335449,13.472509384155272,5700,0.0,
2020-09-28 00:00:00+00:00,20.729999542236328,20.729999542236328,19.780000686645508,13.304351806640623,1800,0.0,
2020-09-29 00:00:00+00:00,19.940000534057617,19.940000534057617,19.940000534057617,13.411970138549805,400,0.0,
2020-09-30 00:00:00+00:00,19.8700008392334,20.90999984741211,19.8700008392334,13.37161636352539,2500,0.0,
2020-10-01 00:00:00+00:00,20.0,20.0,20.0,13.4523286819458,1900,0.0,
2020-10-02 00:00:00+00:00,19.88999938964844,20.450000762939453,19.88999938964844,13.75500774383545,2300,0.0,
2020-10-05 00:00:00+00:00,20.399999618530277,20.520000457763672,20.34000015258789,13.68101978302002,3200,0.0,
2020-10-06 00:00:00+00:00,20.34000015258789,20.75,20.270000457763672,13.66083812713623,3500,0.0,
2020-10-07 00:00:00+00:00,20.36000061035156,20.700000762939453,20.049999237060547,13.485960960388184,3800,0.0,
2020-10-08 00:00:00+00:00,20.11000061035156,20.11000061035156,19.899999618530277,13.3850679397583,2300,0.0,
2020-10-09 00:00:00+00:00,19.920000076293945,20.0,19.68000030517578,13.37161636352539,2700,0.0,
2020-10-12 00:00:00+00:00,19.479999542236328,19.71999931335449,19.34000015258789,13.263997077941896,2400,0.0,
2020-10-13 00:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,12.954590797424316,700,0.0,
2020-10-14 00:00:00+00:00,19.5,19.5,19.25,12.947869300842283,1200,0.0,
2020-10-15 00:00:00+00:00,19.26000022888184,19.549999237060547,19.26000022888184,13.149650573730469,2400,0.0,
2020-10-16 00:00:00+00:00,19.290000915527344,19.8799991607666,19.290000915527344,13.116019248962402,4300,0.0,
2020-10-19 00:00:00+00:00,19.51000022888184,19.51000022888184,19.5,13.122748374938965,1500,0.0,
2020-10-20 00:00:00+00:00,19.56999969482422,19.6299991607666,19.5,13.116019248962402,3300,0.0,
2020-10-21 00:00:00+00:00,19.46999931335449,19.46999931335449,19.46999931335449,13.095844268798828,1000,0.0,
2020-10-22 00:00:00+00:00,19.399999618530277,19.739999771118164,19.299999237060547,12.981493949890137,4800,0.0,
2020-10-23 00:00:00+00:00,19.68000030517578,19.770000457763672,19.559999465942383,13.156377792358398,1600,0.0,
2020-10-26 00:00:00+00:00,19.40999984741211,19.51000022888184,19.25,13.082390785217283,3400,0.0,
2020-10-27 00:00:00+00:00,19.299999237060547,19.34000015258789,18.670000076293945,12.557750701904297,7100,0.0,
2020-10-28 00:00:00+00:00,18.5,18.709999084472656,17.610000610351562,12.107097625732422,3400,0.0,
2020-10-29 00:00:00+00:00,17.110000610351562,17.729999542236328,17.110000610351562,11.71025276184082,4700,0.0,
2020-10-30 00:00:00+00:00,17.489999771118164,17.489999771118164,17.020000457763672,11.447933197021484,4000,0.0,
2020-11-02 00:00:00+00:00,16.90999984741211,16.979999542236328,16.25,11.421026229858398,13000,0.0,
2020-11-03 00:00:00+00:00,16.889999389648438,17.979999542236328,16.889999389648438,12.046561241149902,12500,0.0,
2020-11-04 00:00:00+00:00,18.239999771118164,18.520000457763672,18.200000762939453,12.45685577392578,12900,0.0,
2020-11-05 00:00:00+00:00,18.51000022888184,18.51000022888184,17.65999984741211,12.20125961303711,5700,0.0,
2020-11-06 00:00:00+00:00,18.11000061035156,18.11000061035156,17.799999237060547,11.972572326660156,2000,0.0,
2020-11-09 00:00:00+00:00,18.350000381469727,20.26000022888184,18.350000381469727,12.947869300842283,8900,0.0,
2020-11-10 00:00:00+00:00,20.520000457763672,21.0,20.13999938964844,14.124943733215332,4700,0.0,
2020-11-11 00:00:00+00:00,21.0,21.299999237060547,21.0,14.32672882080078,3600,0.0,
2020-11-12 00:00:00+00:00,20.850000381469727,21.11000061035156,20.75,13.963516235351562,4600,0.0,
2020-11-13 00:00:00+00:00,20.799999237060547,21.190000534057617,20.790000915527344,14.02405071258545,4400,0.0,
2020-11-16 00:00:00+00:00,21.489999771118164,22.11000061035156,21.280000686645508,14.71684741973877,5100,0.0,
2020-11-17 00:00:00+00:00,21.68000030517578,22.0,21.549999237060547,14.494880676269531,5100,0.0,
2020-11-18 00:00:00+00:00,21.709999084472656,21.950000762939453,21.299999237060547,14.353633880615234,3600,0.0,
2020-11-19 00:00:00+00:00,21.46999931335449,21.670000076293945,21.46999931335449,14.494880676269531,1300,0.0,
2020-11-20 00:00:00+00:00,21.25,21.690000534057617,21.190000534057617,14.367085456848145,4200,0.0,
2020-11-23 00:00:00+00:00,21.270000457763672,21.479999542236328,21.18000030517578,14.447800636291504,3800,0.0,
2020-11-24 00:00:00+00:00,22.0,22.5,21.799999237060547,15.006070137023926,10000,0.0,
2020-11-25 00:00:00+00:00,22.239999771118164,22.40999984741211,21.989999771118164,14.979167938232422,3900,0.0,
2020-11-27 00:00:00+00:00,22.459999084472656,22.790000915527344,22.459999084472656,15.328929901123049,7200,0.0,
2020-11-30 00:00:00+00:00,22.770000457763672,22.770000457763672,22.51000022888184,15.302024841308594,2900,0.0,
2020-12-01 00:00:00+00:00,22.75,22.75,22.18000030517578,14.918634414672852,4900,0.0,
2020-12-02 00:00:00+00:00,22.18000030517578,22.200000762939453,21.8799991607666,14.71684741973877,2000,0.0,
2020-12-03 00:00:00+00:00,22.0,22.0,21.690000534057617,14.589051246643066,2100,0.0,
2020-12-04 00:00:00+00:00,21.670000076293945,21.71999931335449,21.65999984741211,14.609228134155272,1900,0.0,
2020-12-07 00:00:00+00:00,21.71999931335449,21.71999931335449,21.670000076293945,14.575597763061523,3900,0.0,
2020-12-08 00:00:00+00:00,21.649999618530277,21.850000381469727,21.549999237060547,14.69666862487793,4700,0.0,
2020-12-09 00:00:00+00:00,21.850000381469727,22.0,21.850000381469727,14.69666862487793,5600,0.0,
2020-12-10 00:00:00+00:00,21.96999931335449,21.96999931335449,21.96999931335449,14.777381896972656,1000,0.0,
2020-12-11 00:00:00+00:00,21.799999237060547,23.899999618530277,21.799999237060547,16.07553482055664,3600,0.0,
2020-12-14 00:00:00+00:00,23.239999771118164,23.239999771118164,22.350000381469727,15.57107162475586,7600,0.0,
2020-12-15 00:00:00+00:00,23.450000762939453,24.0,23.0,15.813210487365724,6700,0.0,
2020-12-16 00:00:00+00:00,23.81999969482422,24.200000762939453,23.13999938964844,15.806483268737791,40100,0.0,
2020-12-17 00:00:00+00:00,23.25,24.739999771118164,23.25,16.640527725219727,2400,0.0,
2020-12-18 00:00:00+00:00,24.90999984741211,24.90999984741211,23.149999618530277,15.57107162475586,13300,0.0,
2020-12-21 00:00:00+00:00,23.32999992370605,23.32999992370605,22.5,15.23476505279541,4300,0.0,
2020-12-22 00:00:00+00:00,22.520000457763672,22.549999237060547,22.5,15.133871078491213,18800,0.0,
2020-12-23 00:00:00+00:00,22.450000762939453,22.450000762939453,22.25,14.972440719604492,4300,0.0,
2020-12-24 00:00:00+00:00,22.299999237060547,22.299999237060547,22.25,14.965715408325195,700,0.0,
2020-12-28 00:00:00+00:00,22.270000457763672,22.290000915527344,22.270000457763672,14.99262237548828,1700,0.0,
2020-12-29 00:00:00+00:00,22.290000915527344,22.739999771118164,22.25,15.201131820678713,7800,0.0,
2020-12-30 00:00:00+00:00,22.71999931335449,23.43000030517578,22.71999931335449,15.759401321411133,3300,0.0,
2020-12-31 00:00:00+00:00,22.809999465942383,24.5,22.809999465942383,16.156246185302734,9200,0.0,
2021-01-04 00:00:00+00:00,24.43000030517578,24.43000030517578,22.26000022888184,14.99262237548828,6400,0.0,
2021-01-05 00:00:00+00:00,22.309999465942383,23.0,21.65999984741211,14.568872451782228,7400,0.0,
2021-01-06 00:00:00+00:00,21.75,22.86000061035156,21.75,14.79755973815918,8500,0.0,
2021-01-07 00:00:00+00:00,22.350000381469727,22.739999771118164,22.350000381469727,15.140596389770508,14400,0.0,
2021-01-08 00:00:00+00:00,22.5,22.790000915527344,22.5,15.133871078491213,5300,0.0,
2021-01-11 00:00:00+00:00,22.600000381469727,22.739999771118164,22.5,15.140596389770508,5100,0.0,
2021-01-12 00:00:00+00:00,22.5,22.93000030517578,22.5,15.423096656799316,6000,0.0,
2021-01-13 00:00:00+00:00,22.75,22.940000534057617,22.75,15.308752059936523,4800,0.0,
2021-01-14 00:00:00+00:00,23.0,23.1299991607666,23.0,15.5576171875,2900,0.0,
2021-01-15 00:00:00+00:00,22.96999931335449,22.96999931335449,21.88999938964844,14.737028121948242,4800,0.0,
2021-01-19 00:00:00+00:00,21.959999084472656,22.57999992370605,21.0,14.124943733215332,6000,0.0,
2021-01-20 00:00:00+00:00,21.13999938964844,21.399999618530277,21.049999237060547,14.205659866333008,3400,0.0,
2021-01-21 00:00:00+00:00,21.34000015258789,21.850000381469727,21.200000762939453,14.46125316619873,5400,0.0,
2021-01-22 00:00:00+00:00,21.3799991607666,21.790000915527344,21.190000534057617,14.6563138961792,6100,0.0,
2021-01-25 00:00:00+00:00,21.450000762939453,22.049999237060547,21.13999938964844,14.609228134155272,5500,0.0,
2021-01-26 00:00:00+00:00,22.0,23.31999969482422,22.0,15.140596389770508,7000,0.0,
2021-01-27 00:00:00+00:00,22.51000022888184,22.790000915527344,22.5,15.133871078491213,7100,0.0,
2021-01-28 00:00:00+00:00,22.25,22.649999618530277,22.25,14.965715408325195,4800,0.0,
2021-01-29 00:00:00+00:00,22.5,22.76000022888184,22.5,15.133871078491213,6800,0.0,
2021-02-01 00:00:00+00:00,22.61000061035156,22.940000534057617,22.5,15.147321701049805,7000,0.0,
2021-02-02 00:00:00+00:00,21.75,22.07999992370605,21.700000762939453,14.59577465057373,5200,0.0,
2021-02-03 00:00:00+00:00,21.15999984741211,21.59000015258789,21.15999984741211,14.420896530151367,4800,0.0,
2021-02-04 00:00:00+00:00,21.350000381469727,21.670000076293945,21.299999237060547,14.575597763061523,1400,0.0,
2021-02-05 00:00:00+00:00,21.520000457763672,21.520000457763672,20.979999542236328,14.44107437133789,4200,0.0,
2021-02-08 00:00:00+00:00,21.5,22.0,20.989999771118164,14.36036205291748,5000,0.0,
2021-02-09 00:00:00+00:00,21.350000381469727,21.350000381469727,20.31999969482422,13.889528274536133,4700,0.0,
2021-02-10 00:00:00+00:00,20.399999618530277,20.399999618530277,19.75,13.3850679397583,8100,0.0,
2021-02-11 00:00:00+00:00,19.899999618530277,19.96999931335449,19.600000381469727,13.190009117126465,18500,0.0,
2021-02-12 00:00:00+00:00,19.71999931335449,20.38999938964844,19.530000686645508,13.176554679870604,5000,0.0,
2021-02-16 00:00:00+00:00,19.520000457763672,19.700000762939453,19.5,13.116019248962402,4000,0.0,
2021-02-17 00:00:00+00:00,19.489999771118164,19.57999992370605,19.399999618530277,13.048758506774902,9500,0.0,
2021-02-18 00:00:00+00:00,19.40999984741211,19.540000915527344,19.299999237060547,12.981493949890137,6900,0.0,
2021-02-19 00:00:00+00:00,19.26000022888184,20.1299991607666,19.25,13.317804336547852,19600,0.0,
2021-02-22 00:00:00+00:00,20.229999542236328,20.959999084472656,19.31999969482422,12.994951248168944,7000,0.0,
2021-02-23 00:00:00+00:00,19.200000762939453,20.8700008392334,19.200000762939453,13.674294471740724,10000,0.0,
2021-02-24 00:00:00+00:00,20.5,20.959999084472656,20.11000061035156,13.526315689086914,6900,0.0,
2021-02-25 00:00:00+00:00,20.46999931335449,20.799999237060547,20.25,13.620481491088867,5700,0.0,
2021-02-26 00:00:00+00:00,19.989999771118164,21.0,19.989999771118164,13.909707069396973,18000,0.0,
2021-03-01 00:00:00+00:00,20.75,23.71999931335449,20.75,15.335657119750977,26600,0.0,
2021-03-02 00:00:00+00:00,22.90999984741211,23.479999542236328,22.09000015258789,14.864821434020996,23200,0.0,
2021-03-03 00:00:00+00:00,22.1200008392334,22.71999931335449,20.850000381469727,14.38726806640625,17000,0.0,
2021-03-04 00:00:00+00:00,21.15999984741211,22.799999237060547,21.15999984741211,15.026251792907717,9300,0.0,
2021-03-05 00:00:00+00:00,22.479999542236328,23.0,22.479999542236328,15.470179557800291,7500,0.0,
2021-03-08 00:00:00+00:00,22.86000061035156,23.8700008392334,22.86000061035156,15.819941520690918,9300,0.0,
2021-03-09 00:00:00+00:00,23.5,23.51000022888184,23.200000762939453,15.604702949523926,5200,0.0,
2021-03-10 00:00:00+00:00,23.25,24.90999984741211,23.25,16.34457778930664,8100,0.0,
2021-03-11 00:00:00+00:00,24.170000076293945,24.780000686645508,22.559999465942383,16.667436599731445,7200,0.0,
2021-03-12 00:00:00+00:00,23.520000457763672,24.440000534057617,23.520000457763672,16.310941696166992,7500,0.0,
2021-03-15 00:00:00+00:00,23.57999992370605,27.5,22.709999084472656,18.49695205688477,27800,0.0,
2021-03-16 00:00:00+00:00,27.549999237060547,28.25,27.489999771118164,19.00141716003418,9900,0.0,
2021-03-17 00:00:00+00:00,27.989999771118164,27.989999771118164,26.270000457763672,18.10683250427246,10500,0.0,
2021-03-18 00:00:00+00:00,26.649999618530277,26.81999969482422,25.1200008392334,16.8961238861084,6200,0.0,
2021-03-19 00:00:00+00:00,25.399999618530277,25.809999465942383,24.020000457763672,16.512731552124023,41300,0.0,
2021-03-22 00:00:00+00:00,24.899999618530277,25.450000762939453,23.07999992370605,15.961187362670898,14600,0.0,
2021-03-23 00:00:00+00:00,24.0,24.270000457763672,22.86000061035156,15.37601089477539,6000,0.0,
2021-03-24 00:00:00+00:00,22.56999969482422,23.440000534057617,22.0,14.79755973815918,7500,0.0,
2021-03-25 00:00:00+00:00,22.6299991607666,25.26000022888184,21.90999984741211,16.03517723083496,13100,0.0,
2021-03-26 00:00:00+00:00,24.15999984741211,26.32999992370605,22.459999084472656,15.201131820678713,33000,0.0,
2021-03-29 00:00:00+00:00,22.3700008392334,23.0,22.1299991607666,14.885001182556152,6100,0.0,
2021-03-30 00:00:00+00:00,22.11000061035156,23.36000061035156,20.899999618530277,14.562142372131348,15000,0.0,
2021-03-31 00:00:00+00:00,21.450000762939453,22.170000076293945,20.68000030517578,14.69666862487793,33900,0.0,
2021-04-01 00:00:00+00:00,21.850000381469727,22.450000762939453,21.549999237060547,14.844645500183104,13800,0.0,
2021-04-05 00:00:00+00:00,22.149999618530277,22.32999992370605,21.31999969482422,14.649587631225586,14000,0.0,
2021-04-06 00:00:00+00:00,21.600000381469727,22.059999465942383,21.489999771118164,14.663039207458496,8500,0.0,
2021-04-07 00:00:00+00:00,21.450000762939453,21.6200008392334,21.25,14.293096542358398,9100,0.0,
2021-04-08 00:00:00+00:00,21.0,21.200000762939453,20.520000457763672,14.057684898376465,9100,0.0,
2021-04-09 00:00:00+00:00,21.979999542236328,21.979999542236328,21.0,14.124943733215332,11100,0.0,
2021-04-12 00:00:00+00:00,21.01000022888184,21.63999938964844,21.01000022888184,14.46125316619873,11200,0.0,
2021-04-13 00:00:00+00:00,21.5,22.0,21.5,14.609228134155272,11300,0.0,
2021-04-14 00:00:00+00:00,21.729999542236328,22.75,21.729999542236328,14.844645500183104,19000,0.0,
2021-04-15 00:00:00+00:00,22.51000022888184,23.38999938964844,22.1200008392334,15.053154945373535,33200,0.0,
2021-04-16 00:00:00+00:00,22.739999771118164,23.40999984741211,22.34000015258789,15.436549186706545,34600,0.0,
2021-04-19 00:00:00+00:00,23.15999984741211,23.920000076293945,22.1299991607666,15.544166564941406,44800,0.0,
2021-04-20 00:00:00+00:00,23.399999618530277,23.63999938964844,22.1200008392334,15.369287490844728,29500,0.0,
2021-04-21 00:00:00+00:00,23.21999931335449,24.21999931335449,22.280000686645508,15.133871078491213,30800,0.0,
2021-04-22 00:00:00+00:00,22.6200008392334,23.43000030517578,22.5,15.187681198120115,27800,0.0,
2021-04-23 00:00:00+00:00,22.57999992370605,22.71999931335449,21.190000534057617,14.488161087036133,22000,0.0,
2021-04-26 00:00:00+00:00,21.450000762939453,21.450000762939453,20.709999084472656,14.057684898376465,18700,0.0,
2021-04-27 00:00:00+00:00,21.06999969482422,21.40999984741211,21.0,14.145123481750488,21600,0.0,
2021-04-28 00:00:00+00:00,21.020000457763672,21.399999618530277,21.0,14.367085456848145,17500,0.0,
2021-04-29 00:00:00+00:00,21.440000534057617,22.559999465942383,21.3700008392334,15.120418548583984,20800,0.0,
2021-04-30 00:00:00+00:00,22.229999542236328,23.200000762939453,21.76000022888184,15.154048919677734,41500,0.0,
2021-05-03 00:00:00+00:00,22.530000686645508,22.61000061035156,22.11000061035156,15.046427726745604,16800,0.0,
2021-05-04 00:00:00+00:00,22.21999931335449,22.59000015258789,22.0,14.824467658996582,10300,0.0,
2021-05-05 00:00:00+00:00,22.059999465942383,22.420000076293945,22.0,14.79755973815918,26100,0.0,
2021-05-06 00:00:00+00:00,22.0,22.0,20.049999237060547,13.593579292297363,49800,0.0,
2021-05-07 00:00:00+00:00,20.65999984741211,21.46999931335449,20.1200008392334,14.124943733215332,15900,0.0,
2021-05-10 00:00:00+00:00,20.899999618530277,22.06999969482422,20.899999618530277,14.205659866333008,11300,0.0,
2021-05-11 00:00:00+00:00,20.90999984741211,28.57999992370605,20.90999984741211,18.449871063232425,89700,0.0,
2021-05-12 00:00:00+00:00,26.5,26.549999237060547,24.88999938964844,16.882673263549805,61700,0.0,
2021-05-13 00:00:00+00:00,25.11000061035156,25.11000061035156,22.65999984741211,15.436549186706545,20700,0.0,
2021-05-14 00:00:00+00:00,23.170000076293945,24.56999969482422,22.489999771118164,15.7930326461792,51300,0.0,
2021-05-17 00:00:00+00:00,23.559999465942383,23.6200008392334,21.84000015258789,14.689942359924316,10600,0.0,
2021-05-18 00:00:00+00:00,21.790000915527344,22.88999938964844,21.01000022888184,14.710123062133787,52800,0.0,
2021-05-19 00:00:00+00:00,21.479999542236328,21.780000686645508,20.36000061035156,13.862624168395996,47100,0.0,
2021-05-20 00:00:00+00:00,20.8799991607666,21.489999771118164,20.56999969482422,14.272919654846191,15400,0.0,
2021-05-21 00:00:00+00:00,21.209999084472656,22.0,21.209999084472656,14.710123062133787,10500,0.0,
2021-05-24 00:00:00+00:00,21.989999771118164,22.959999084472656,21.989999771118164,15.22803783416748,8300,0.0,
2021-05-25 00:00:00+00:00,22.5,22.5,21.770000457763672,14.770658493041992,8200,0.0,
2021-05-26 00:00:00+00:00,21.989999771118164,22.540000915527344,21.790000915527344,14.804288864135742,20700,0.0,
2021-05-27 00:00:00+00:00,22.350000381469727,23.88999938964844,22.07999992370605,15.470179557800291,10000,0.0,
2021-05-28 00:00:00+00:00,22.399999618530277,23.979999542236328,22.399999618530277,15.880474090576172,15000,0.0,
2021-06-01 00:00:00+00:00,23.739999771118164,24.07999992370605,22.950000762939453,15.665234565734863,16000,0.0,
2021-06-02 00:00:00+00:00,23.1200008392334,23.31999969482422,21.8700008392334,15.093514442443848,10200,0.0,
2021-06-03 00:00:00+00:00,22.5,22.57999992370605,22.07999992370605,15.046427726745604,6300,0.0,
2021-06-04 00:00:00+00:00,22.989999771118164,24.239999771118164,22.149999618530277,15.914104461669922,38200,0.0,
2021-06-07 00:00:00+00:00,23.63999938964844,23.670000076293945,22.63999938964844,15.550891876220703,24100,0.0,
2021-06-08 00:00:00+00:00,22.780000686645508,23.170000076293945,22.25,15.03297519683838,17500,0.0,
2021-06-09 00:00:00+00:00,22.65999984741211,22.65999984741211,21.920000076293945,14.864821434020996,9200,0.0,
2021-06-10 00:00:00+00:00,22.450000762939453,22.46999931335449,21.82999992370605,14.898455619812012,9400,0.0,
2021-06-11 00:00:00+00:00,22.059999465942383,22.11000061035156,20.76000022888184,14.1854829788208,26700,0.0,
2021-06-14 00:00:00+00:00,21.36000061035156,22.09000015258789,20.520000457763672,14.037503242492676,21300,0.0,
2021-06-15 00:00:00+00:00,20.799999237060547,21.5,20.479999542236328,14.064411163330078,13600,0.0,
2021-06-16 00:00:00+00:00,20.799999237060547,21.100000381469727,20.600000381469727,13.8558988571167,21200,0.0,
2021-06-17 00:00:00+00:00,21.38999938964844,21.38999938964844,20.600000381469727,13.936613082885742,34600,0.0,
2021-06-18 00:00:00+00:00,20.420000076293945,20.51000022888184,20.200000762939453,13.667563438415527,46600,0.0,
2021-06-21 00:00:00+00:00,20.739999771118164,21.25,20.5,14.192208290100098,123100,0.0,
2021-06-22 00:00:00+00:00,20.88999938964844,21.809999465942383,20.8799991607666,14.145123481750488,31200,0.0,
2021-06-23 00:00:00+00:00,21.290000915527344,21.309999465942383,20.799999237060547,14.306549072265623,30300,0.0,
2021-06-24 00:00:00+00:00,21.11000061035156,22.270000457763672,20.93000030517578,14.59577465057373,49800,0.0,
2021-06-25 00:00:00+00:00,21.56999969482422,22.71999931335449,21.190000534057617,14.790837287902832,571700,0.0,
2021-06-28 00:00:00+00:00,22.170000076293945,22.170000076293945,21.780000686645508,14.905179977416992,5900,0.0,
2021-06-29 00:00:00+00:00,21.920000076293945,22.3799991607666,21.600000381469727,14.634177207946776,50300,0.16,
2021-06-30 00:00:00+00:00,21.559999465942383,21.88999938964844,21.559999465942383,14.668049812316896,23700,0.0,
2021-07-01 00:00:00+00:00,21.850000381469727,22.09000015258789,21.530000686645508,14.93228244781494,13400,0.0,
2021-07-02 00:00:00+00:00,22.01000022888184,22.01000022888184,21.6200008392334,14.81032657623291,12100,0.0,
2021-07-06 00:00:00+00:00,21.989999771118164,22.049999237060547,21.600000381469727,14.708700180053713,11000,0.0,
2021-07-07 00:00:00+00:00,21.63999938964844,22.049999237060547,21.600000381469727,14.742579460144045,19500,0.0,
2021-07-08 00:00:00+00:00,21.61000061035156,22.209999084472656,21.61000061035156,14.850976943969728,11400,0.0,
2021-07-09 00:00:00+00:00,21.96999931335449,22.670000076293945,21.940000534057617,15.311686515808104,5800,0.0,
2021-07-12 00:00:00+00:00,22.46999931335449,22.46999931335449,21.940000534057617,14.966156959533691,4700,0.0,
2021-07-13 00:00:00+00:00,21.90999984741211,22.559999465942383,21.5,14.620627403259276,171400,0.0,
2021-07-14 00:00:00+00:00,21.61000061035156,21.940000534057617,21.600000381469727,14.70192813873291,5800,0.0,
2021-07-15 00:00:00+00:00,21.670000076293945,22.31999969482422,21.5,15.08133316040039,11800,0.0,
2021-07-16 00:00:00+00:00,22.170000076293945,22.540000915527344,21.899999618530277,14.837430953979492,6700,0.0,
2021-07-19 00:00:00+00:00,21.739999771118164,22.559999465942383,21.549999237060547,15.061006546020508,12600,0.0,
2021-07-20 00:00:00+00:00,22.5,23.209999084472656,22.5,15.514935493469238,12200,0.0,
2021-07-21 00:00:00+00:00,22.5,22.709999084472656,21.209999084472656,15.379438400268556,4500,0.0,
2021-07-22 00:00:00+00:00,22.65999984741211,23.229999542236328,22.479999542236328,15.738513946533203,19500,0.0,
2021-07-23 00:00:00+00:00,23.1299991607666,23.440000534057617,22.489999771118164,15.880793571472168,2700,0.0,
2021-07-26 00:00:00+00:00,23.239999771118164,23.51000022888184,22.43000030517578,15.792716979980469,23900,0.0,
2021-07-27 00:00:00+00:00,23.0,23.549999237060547,21.670000076293945,15.088107109069824,53200,0.0,
2021-07-28 00:00:00+00:00,22.200000762939453,23.13999938964844,22.0,14.986482620239258,26800,0.0,
2021-07-29 00:00:00+00:00,22.229999542236328,22.61000061035156,22.13999938964844,15.264260292053224,2900,0.0,
2021-07-30 00:00:00+00:00,22.25,22.600000381469727,21.600000381469727,14.790003776550291,35300,0.0,
2021-08-02 00:00:00+00:00,22.059999465942383,22.6299991607666,21.950000762939453,15.101658821105955,21800,0.0,
