date,HST_Open,HST_High,HST_Low,HST_Close,HST_Volume,HST_Dividends,HST_Stock Splits
2019-09-30 00:00:00+00:00,17.139999389648438,17.459999084472656,17.1299991607666,15.093783378601074,8606100,0.0,
2019-10-01 00:00:00+00:00,17.3700008392334,17.389999389648438,16.969999313354492,14.823160171508787,5150400,0.0,
2019-10-02 00:00:00+00:00,16.8700008392334,16.989999771118164,16.579999923706055,14.482698440551758,9104600,0.0,
2019-10-03 00:00:00+00:00,16.549999237060547,16.709999084472656,16.31999969482422,14.535074234008787,8623900,0.0,
2019-10-04 00:00:00+00:00,16.670000076293945,16.760000228881836,16.5,14.50888442993164,5944800,0.0,
2019-10-07 00:00:00+00:00,16.610000610351562,16.93000030517578,16.559999465942383,14.666020393371582,7594900,0.0,
2019-10-08 00:00:00+00:00,16.719999313354492,16.770000457763672,16.43000030517578,14.360479354858398,6093300,0.0,
2019-10-09 00:00:00+00:00,16.530000686645508,16.600000381469727,16.360000610351562,14.343021392822266,6882800,0.0,
2019-10-10 00:00:00+00:00,16.520000457763672,16.65999984741211,16.43000030517578,14.41285800933838,4878000,0.0,
2019-10-11 00:00:00+00:00,16.690000534057617,17.049999237060547,16.6299991607666,14.543804168701172,8320800,0.0,
2019-10-14 00:00:00+00:00,16.59000015258789,16.6200008392334,16.15999984741211,14.238263130187988,5420800,0.0,
2019-10-15 00:00:00+00:00,16.3799991607666,16.559999465942383,16.299999237060547,14.3255615234375,4844200,0.0,
2019-10-16 00:00:00+00:00,16.350000381469727,16.559999465942383,16.229999542236328,14.27318286895752,4531000,0.0,
2019-10-17 00:00:00+00:00,16.420000076293945,16.5,16.280000686645508,14.334291458129885,4754000,0.0,
2019-10-18 00:00:00+00:00,16.3700008392334,16.5,16.260000228881836,14.351750373840332,4994700,0.0,
2019-10-21 00:00:00+00:00,16.520000457763672,16.809999465942383,16.489999771118164,14.666020393371582,5118100,0.0,
2019-10-22 00:00:00+00:00,16.790000915527344,16.809999465942383,16.600000381469727,14.64856243133545,4288500,0.0,
2019-10-23 00:00:00+00:00,16.809999465942383,16.920000076293945,16.729999542236328,14.709670066833496,7111500,0.0,
2019-10-24 00:00:00+00:00,16.899999618530273,16.959999084472656,16.690000534057617,14.657292366027832,4083200,0.0,
2019-10-25 00:00:00+00:00,16.65999984741211,16.729999542236328,16.579999923706055,14.561264038085938,3780400,0.0,
2019-10-28 00:00:00+00:00,16.790000915527344,16.829999923706055,16.670000076293945,14.578723907470703,4227400,0.0,
2019-10-29 00:00:00+00:00,16.649999618530273,16.81999969482422,16.59000015258789,14.500154495239258,4700600,0.0,
2019-10-30 00:00:00+00:00,16.559999465942383,16.65999984741211,16.3799991607666,14.543804168701172,3658200,0.0,
2019-10-31 00:00:00+00:00,16.6299991607666,16.65999984741211,16.350000381469727,14.308099746704102,7046000,0.0,
2019-11-01 00:00:00+00:00,16.479999542236328,16.799999237060547,16.469999313354492,14.631102561950684,8510800,0.0,
2019-11-04 00:00:00+00:00,16.850000381469727,17.18000030517578,16.809999465942383,14.954105377197266,5774100,0.0,
2019-11-05 00:00:00+00:00,17.149999618530273,17.56999969482422,17.1299991607666,15.198535919189451,15769000,0.0,
2019-11-06 00:00:00+00:00,17.489999771118164,17.920000076293945,17.31999969482422,15.215994834899902,12001800,0.0,
2019-11-07 00:00:00+00:00,17.450000762939453,17.56999969482422,16.940000534057617,14.796969413757324,9107900,0.0,
2019-11-08 00:00:00+00:00,16.899999618530273,17.200000762939453,16.770000457763672,14.98902416229248,8328500,0.0,
2019-11-11 00:00:00+00:00,17.010000228881836,17.059999465942383,16.81999969482422,14.875536918640137,6839500,0.0,
2019-11-12 00:00:00+00:00,16.969999313354492,17.149999618530273,16.780000686645508,14.657292366027832,6381500,0.0,
2019-11-13 00:00:00+00:00,16.700000762939453,16.8700008392334,16.65999984741211,14.709670066833496,5902100,0.0,
2019-11-14 00:00:00+00:00,16.850000381469727,17.06999969482422,16.799999237060547,14.892996788024902,5657400,0.0,
2019-11-15 00:00:00+00:00,17.110000610351562,17.219999313354492,17.06999969482422,14.962834358215332,3986900,0.0,
2019-11-18 00:00:00+00:00,17.149999618530273,17.309999465942383,17.040000915527344,15.032674789428713,7176200,0.0,
2019-11-19 00:00:00+00:00,17.329999923706055,17.399999618530273,17.149999618530273,15.006484031677246,6744500,0.0,
2019-11-20 00:00:00+00:00,17.09000015258789,17.110000610351562,16.790000915527344,14.709670066833496,12232900,0.0,
2019-11-21 00:00:00+00:00,16.770000457763672,16.809999465942383,16.610000610351562,14.631102561950684,6407000,0.0,
2019-11-22 00:00:00+00:00,16.829999923706055,17.06999969482422,16.719999313354492,14.762051582336426,5481800,0.0,
2019-11-25 00:00:00+00:00,16.959999084472656,17.200000762939453,16.920000076293945,14.962834358215332,4693600,0.0,
2019-11-26 00:00:00+00:00,17.209999084472656,17.489999771118164,17.1299991607666,15.259644508361816,10804800,0.0,
2019-11-27 00:00:00+00:00,17.459999084472656,17.780000686645508,17.399999618530273,15.49535083770752,7736800,0.0,
2019-11-29 00:00:00+00:00,17.700000762939453,17.700000762939453,17.469999313354492,15.268372535705566,3448400,0.0,
2019-12-02 00:00:00+00:00,17.530000686645508,17.670000076293945,17.440000534057617,15.277105331420898,5744800,0.0,
2019-12-03 00:00:00+00:00,17.3700008392334,17.6299991607666,17.299999237060547,15.312026023864746,8412900,0.0,
2019-12-04 00:00:00+00:00,17.489999771118164,17.770000457763672,17.479999542236328,15.320754051208496,7974700,0.0,
2019-12-05 00:00:00+00:00,17.65999984741211,17.75,17.549999237060547,15.469159126281738,8237200,0.0,
2019-12-06 00:00:00+00:00,17.8799991607666,18.049999237060547,17.799999237060547,15.617566108703612,7816000,0.0,
2019-12-09 00:00:00+00:00,17.940000534057617,18.040000915527344,17.84000015258789,15.669944763183594,6663200,0.0,
2019-12-10 00:00:00+00:00,17.81999969482422,17.969999313354492,17.799999237060547,15.626297950744627,8084800,0.0,
2019-12-11 00:00:00+00:00,17.940000534057617,18.010000228881836,17.770000457763672,15.635024070739746,6093100,0.0,
2019-12-12 00:00:00+00:00,17.510000228881836,17.8799991607666,17.459999084472656,15.59137725830078,12552900,0.0,
2019-12-13 00:00:00+00:00,17.90999984741211,18.0,17.75,15.669944763183594,11489500,0.0,
2019-12-16 00:00:00+00:00,18.07999992370605,18.299999237060547,17.920000076293945,15.949298858642578,12180700,0.0,
2019-12-17 00:00:00+00:00,18.34000015258789,18.36000061035156,18.15999984741211,16.010406494140625,12707100,0.0,
2019-12-18 00:00:00+00:00,18.36000061035156,18.56999969482422,18.26000022888184,16.158815383911133,7573700,0.0,
2019-12-19 00:00:00+00:00,18.5,18.670000076293945,18.40999984741211,16.272300720214844,7860500,0.0,
2019-12-20 00:00:00+00:00,18.68000030517578,18.76000022888184,18.56999969482422,16.333410263061523,14734600,0.0,
2019-12-23 00:00:00+00:00,18.71999931335449,18.739999771118164,18.57999992370605,16.324682235717773,3397400,0.0,
2019-12-24 00:00:00+00:00,18.670000076293945,18.770000457763672,18.6200008392334,16.342134475708008,1632500,0.0,
2019-12-26 00:00:00+00:00,18.75,18.82999992370605,18.670000076293945,16.42943572998047,2642200,0.0,
2019-12-27 00:00:00+00:00,18.899999618530277,18.899999618530277,18.739999771118164,16.464353561401367,3278400,0.0,
2019-12-30 00:00:00+00:00,18.63999938964844,18.709999084472656,18.57999992370605,16.482051849365234,2813000,0.25,
2019-12-31 00:00:00+00:00,18.59000015258789,18.700000762939453,18.549999237060547,16.411273956298828,4320200,0.0,
2020-01-02 00:00:00+00:00,18.649999618530277,18.65999984741211,18.1299991607666,16.128170013427734,8615600,0.0,
2020-01-03 00:00:00+00:00,17.940000534057617,18.100000381469727,17.93000030517578,15.960074424743652,7338700,0.0,
2020-01-06 00:00:00+00:00,17.93000030517578,17.93000030517578,17.530000686645508,15.54426383972168,6040600,0.0,
2020-01-07 00:00:00+00:00,17.56999969482422,17.579999923706055,17.3700008392334,15.500029563903809,10964100,0.0,
2020-01-08 00:00:00+00:00,17.540000915527344,17.790000915527344,17.510000228881836,15.606193542480469,8460600,0.0,
2020-01-09 00:00:00+00:00,17.6200008392334,17.68000030517578,17.389999389648438,15.420401573181152,5100500,0.0,
2020-01-10 00:00:00+00:00,17.440000534057617,17.549999237060547,17.31999969482422,15.500029563903809,7675000,0.0,
2020-01-13 00:00:00+00:00,17.520000457763672,17.68000030517578,17.469999313354492,15.632735252380373,5952000,0.0,
2020-01-14 00:00:00+00:00,17.690000534057617,17.719999313354492,17.530000686645508,15.64158058166504,4737800,0.0,
2020-01-15 00:00:00+00:00,17.639999389648438,17.809999465942383,17.579999923706055,15.606193542480469,4598400,0.0,
2020-01-16 00:00:00+00:00,17.729999542236328,17.899999618530273,17.709999084472656,15.818521499633787,4561400,0.0,
2020-01-17 00:00:00+00:00,17.920000076293945,18.020000457763672,17.84000015258789,15.818521499633787,6042900,0.0,
2020-01-21 00:00:00+00:00,17.829999923706055,17.829999923706055,17.489999771118164,15.561957359313965,12637300,0.0,
2020-01-22 00:00:00+00:00,17.610000610351562,17.75,17.5,15.500029563903809,5837600,0.0,
2020-01-23 00:00:00+00:00,17.479999542236328,17.520000457763672,17.270000457763672,15.438100814819336,7150400,0.0,
2020-01-24 00:00:00+00:00,17.43000030517578,17.459999084472656,16.829999923706055,15.110758781433104,9593300,0.0,
2020-01-27 00:00:00+00:00,16.649999618530273,16.780000686645508,16.5,14.739181518554688,8908900,0.0,
2020-01-28 00:00:00+00:00,16.770000457763672,16.969999313354492,16.59000015258789,14.942662239074709,9413900,0.0,
2020-01-29 00:00:00+00:00,16.950000762939453,17.049999237060547,16.770000457763672,14.83650016784668,9220200,0.0,
2020-01-30 00:00:00+00:00,16.610000610351562,16.75,16.3799991607666,14.641862869262695,8969800,0.0,
2020-01-31 00:00:00+00:00,16.489999771118164,16.530000686645508,16.270000457763672,14.456076622009276,9191900,0.0,
2020-02-03 00:00:00+00:00,16.3799991607666,16.600000381469727,16.299999237060547,14.464923858642578,6575400,0.0,
2020-02-04 00:00:00+00:00,16.549999237060547,17.020000457763672,16.549999237060547,14.898427963256836,10785800,0.0,
2020-02-05 00:00:00+00:00,16.950000762939453,17.25,16.93000030517578,15.07537078857422,8640200,0.0,
2020-02-06 00:00:00+00:00,17.200000762939453,17.219999313354492,16.920000076293945,15.039981842041016,5160600,0.0,
2020-02-07 00:00:00+00:00,16.84000015258789,16.950000762939453,16.610000610351562,14.774572372436523,5129400,0.0,
2020-02-10 00:00:00+00:00,16.700000762939453,16.790000915527344,16.559999465942383,14.76572322845459,4414700,0.0,
2020-02-11 00:00:00+00:00,16.84000015258789,16.950000762939453,16.799999237060547,14.97805404663086,5499000,0.0,
2020-02-12 00:00:00+00:00,17.030000686645508,17.270000457763672,17.0,15.11960220336914,6454900,0.0,
2020-02-13 00:00:00+00:00,16.969999313354492,17.059999465942383,16.860000610351562,14.924970626831056,5235900,0.0,
2020-02-14 00:00:00+00:00,16.920000076293945,16.969999313354492,16.829999923706055,14.960360527038574,4978000,0.0,
2020-02-18 00:00:00+00:00,16.81999969482422,16.979999542236328,16.739999771118164,14.907276153564451,8527800,0.0,
2020-02-19 00:00:00+00:00,16.899999618530273,16.979999542236328,16.700000762939453,14.78341579437256,10452600,0.0,
2020-02-20 00:00:00+00:00,17.329999923706055,17.329999923706055,16.68000030517578,15.199227333068848,10585900,0.0,
2020-02-21 00:00:00+00:00,17.100000381469727,17.399999618530273,16.959999084472656,15.376172065734863,8200500,0.0,
2020-02-24 00:00:00+00:00,16.940000534057617,16.959999084472656,16.309999465942383,14.535700798034668,10316700,0.0,
2020-02-25 00:00:00+00:00,16.510000228881836,16.510000228881836,15.390000343322754,13.615607261657717,14476700,0.0,
2020-02-26 00:00:00+00:00,15.470000267028809,15.5600004196167,14.890000343322754,13.173254013061523,14437500,0.0,
2020-02-27 00:00:00+00:00,14.550000190734863,15.420000076293944,14.289999961853027,13.075937271118164,18896500,0.0,
2020-02-28 00:00:00+00:00,14.40999984741211,14.90999984741211,14.31999969482422,12.81052589416504,20376800,0.0,
2020-03-02 00:00:00+00:00,14.579999923706056,14.989999771118164,14.0600004196167,13.244030952453612,10950500,0.0,
2020-03-03 00:00:00+00:00,14.93000030517578,15.109999656677246,14.079999923706056,12.536267280578612,12121900,0.0,
2020-03-04 00:00:00+00:00,14.420000076293944,14.4399995803833,13.880000114440918,12.624737739562988,14922100,0.0,
2020-03-05 00:00:00+00:00,13.90999984741211,13.90999984741211,13.029999732971191,11.633866310119627,19704600,0.0,
2020-03-06 00:00:00+00:00,12.68000030517578,13.619999885559082,12.56999969482422,11.908126831054688,19246000,0.0,
2020-03-09 00:00:00+00:00,12.479999542236328,13.050000190734863,11.920000076293944,10.678386688232422,9909400,0.0,
2020-03-10 00:00:00+00:00,12.619999885559082,13.0600004196167,11.979999542236328,11.1649751663208,11290000,0.0,
2020-03-11 00:00:00+00:00,12.25,12.279999732971191,11.4399995803833,10.218340873718262,15610700,0.0,
2020-03-12 00:00:00+00:00,10.5,10.989999771118164,9.949999809265137,9.298247337341309,19298500,0.0,
2020-03-13 00:00:00+00:00,11.119999885559082,11.420000076293944,9.729999542236328,10.094482421875,27175300,0.0,
2020-03-16 00:00:00+00:00,10.149999618530272,10.229999542236328,8.979999542236328,8.510859489440918,22642400,0.0,
2020-03-17 00:00:00+00:00,9.770000457763672,10.06999969482422,7.860000133514404,8.908977508544922,30035000,0.0,
2020-03-18 00:00:00+00:00,9.3100004196167,10.279999732971191,8.260000228881836,8.236602783203125,23942700,0.0,
2020-03-19 00:00:00+00:00,9.170000076293944,10.890000343322754,8.729999542236328,9.156694412231444,32838000,0.0,
2020-03-20 00:00:00+00:00,10.5600004196167,11.510000228881836,9.75,9.413259506225586,32067400,0.0,
2020-03-23 00:00:00+00:00,10.539999961853027,11.31999969482422,10.25,9.448648452758787,24853700,0.0,
2020-03-24 00:00:00+00:00,11.43000030517578,12.149999618530272,10.3100004196167,9.82907009124756,20507500,0.0,
2020-03-25 00:00:00+00:00,11.350000381469728,12.4399995803833,10.5600004196167,10.740317344665527,18291800,0.0,
2020-03-26 00:00:00+00:00,12.350000381469728,13.779999732971191,11.989999771118164,11.023422241210938,16527400,0.0,
2020-03-27 00:00:00+00:00,11.789999961853027,11.8100004196167,10.8100004196167,9.979469299316406,12528800,0.0,
2020-03-30 00:00:00+00:00,11.369999885559082,11.479999542236328,10.40999984741211,10.28569793701172,13639400,0.2,
2020-03-31 00:00:00+00:00,11.380000114440918,11.539999961853027,10.630000114440918,9.943442344665527,12147200,0.0,
2020-04-01 00:00:00+00:00,10.260000228881836,10.390000343322754,10.039999961853027,9.258930206298828,12319100,0.0,
2020-04-02 00:00:00+00:00,10.109999656677246,10.470000267028809,9.380000114440918,8.60143756866455,12895800,0.0,
2020-04-03 00:00:00+00:00,9.40999984741211,9.699999809265137,8.829999923706055,8.160109519958496,11869200,0.0,
2020-04-06 00:00:00+00:00,9.899999618530272,10.539999961853027,9.670000076293944,9.38502597808838,12677200,0.0,
2020-04-07 00:00:00+00:00,11.350000381469728,11.539999961853027,10.539999961853027,9.628206253051758,10877900,0.0,
2020-04-08 00:00:00+00:00,10.899999618530272,11.390000343322754,10.65999984741211,10.141590118408203,10420000,0.0,
2020-04-09 00:00:00+00:00,11.81999969482422,12.300000190734863,11.5,10.72702980041504,11532100,0.0,
2020-04-13 00:00:00+00:00,11.920000076293944,11.9399995803833,11.199999809265137,10.276691436767578,8546000,0.0,
2020-04-14 00:00:00+00:00,11.760000228881836,11.90999984741211,11.3100004196167,10.303712844848633,12585000,0.0,
2020-04-15 00:00:00+00:00,10.899999618530272,11.329999923706056,10.56999969482422,10.150598526000977,13702400,0.0,
2020-04-16 00:00:00+00:00,11.199999809265137,11.34000015258789,10.770000457763672,9.907415390014648,12591600,0.0,
2020-04-17 00:00:00+00:00,11.449999809265137,11.630000114440918,11.25,10.240665435791016,15377200,0.0,
2020-04-20 00:00:00+00:00,11.0600004196167,11.31999969482422,10.800000190734863,9.727279663085938,11318000,0.0,
2020-04-21 00:00:00+00:00,10.390000343322754,10.84000015258789,10.350000381469728,9.511119842529297,10045200,0.0,
2020-04-22 00:00:00+00:00,10.84000015258789,11.0600004196167,10.470000267028809,9.56515884399414,6093500,0.0,
2020-04-23 00:00:00+00:00,11.010000228881836,11.0600004196167,10.630000114440918,9.736287117004396,7611700,0.0,
2020-04-24 00:00:00+00:00,11.18000030517578,11.359999656677246,10.8100004196167,9.997483253479004,10370300,0.0,
2020-04-27 00:00:00+00:00,11.260000228881836,11.789999961853027,11.079999923706056,10.42080020904541,7854500,0.0,
2020-04-28 00:00:00+00:00,11.920000076293944,12.010000228881836,11.539999961853027,10.528882026672363,11852800,0.0,
2020-04-29 00:00:00+00:00,12.130000114440918,12.789999961853027,11.979999542236328,11.321474075317385,24373500,0.0,
2020-04-30 00:00:00+00:00,12.329999923706056,12.470000267028809,11.890000343322754,11.087299346923828,12008000,0.0,
2020-05-01 00:00:00+00:00,11.859999656677246,11.989999771118164,11.34000015258789,10.303712844848633,8277300,0.0,
2020-05-04 00:00:00+00:00,11.199999809265137,11.40999984741211,10.920000076293944,10.006489753723145,9934900,0.0,
2020-05-05 00:00:00+00:00,11.350000381469728,11.550000190734863,10.920000076293944,9.880395889282228,11238400,0.0,
2020-05-06 00:00:00+00:00,11.050000190734863,11.199999809265137,10.510000228881836,9.484100341796877,10132400,0.0,
2020-05-07 00:00:00+00:00,10.739999771118164,11.270000457763672,10.739999771118164,9.9524507522583,9037700,0.0,
2020-05-08 00:00:00+00:00,11.25,11.279999732971191,10.720000267028809,9.961455345153809,9927100,0.0,
2020-05-11 00:00:00+00:00,10.779999732971191,10.90999984741211,10.140000343322754,9.15985870361328,15165600,0.0,
2020-05-12 00:00:00+00:00,10.1899995803833,10.4399995803833,9.81999969482422,8.85362720489502,13440200,0.0,
2020-05-13 00:00:00+00:00,9.68000030517578,9.760000228881836,9.359999656677246,8.511371612548828,20341400,0.0,
2020-05-14 00:00:00+00:00,9.130000114440918,10.050000190734863,9.0600004196167,9.042769432067873,13458900,0.0,
2020-05-15 00:00:00+00:00,9.880000114440918,10.109999656677246,9.550000190734863,9.060784339904783,17502600,0.0,
2020-05-18 00:00:00+00:00,10.630000114440918,11.93000030517578,10.59000015258789,10.609941482543944,27957700,0.0,
2020-05-19 00:00:00+00:00,11.640000343322754,12.0,11.359999656677246,10.402787208557127,10976900,0.0,
2020-05-20 00:00:00+00:00,11.710000038146973,11.770000457763672,11.399999618530272,10.393779754638672,12415700,0.0,
2020-05-21 00:00:00+00:00,11.390000343322754,11.670000076293944,11.329999923706056,10.294705390930176,10680900,0.0,
2020-05-22 00:00:00+00:00,11.43000030517578,11.5600004196167,10.9399995803833,10.114569664001465,8159500,0.0,
2020-05-26 00:00:00+00:00,12.220000267028809,12.220000267028809,11.859999656677246,10.961204528808594,15909000,0.0,
2020-05-27 00:00:00+00:00,12.56999969482422,12.829999923706056,12.270000457763672,11.276442527770996,19369700,0.0,
2020-05-28 00:00:00+00:00,12.640000343322754,12.710000038146973,11.880000114440918,10.835110664367676,13982600,0.0,
2020-05-29 00:00:00+00:00,11.8100004196167,12.149999618530272,11.539999961853027,10.754047393798828,17952700,0.0,
2020-06-01 00:00:00+00:00,11.859999656677246,12.399999618530272,11.8100004196167,11.033258438110352,11424700,0.0,
2020-06-02 00:00:00+00:00,12.43000030517578,12.600000381469728,12.229999542236328,11.060279846191406,12923200,0.0,
2020-06-03 00:00:00+00:00,12.5,12.899999618530272,12.380000114440918,11.357501983642578,12064100,0.0,
2020-06-04 00:00:00+00:00,12.56999969482422,13.25,12.43000030517578,11.762805938720703,20934800,0.0,
2020-06-05 00:00:00+00:00,14.15999984741211,14.640000343322754,13.859999656677246,12.618446350097656,27611400,0.0,
2020-06-08 00:00:00+00:00,14.479999542236328,14.949999809265137,14.470000267028809,13.347990036010742,13986900,0.0,
2020-06-09 00:00:00+00:00,14.239999771118164,14.579999923706056,13.979999542236328,13.014741897583008,11883500,0.0,
2020-06-10 00:00:00+00:00,14.260000228881836,14.289999961853027,13.09000015258789,11.969959259033203,19970400,0.0,
2020-06-11 00:00:00+00:00,12.0600004196167,12.649999618530272,11.859999656677246,10.961204528808594,12040800,0.0,
2020-06-12 00:00:00+00:00,12.81999969482422,12.970000267028809,12.15999984741211,11.384521484375,8148300,0.0,
2020-06-15 00:00:00+00:00,12.0,12.65999984741211,11.899999618530272,11.213394165039062,13214200,0.0,
2020-06-16 00:00:00+00:00,13.170000076293944,13.229999542236328,12.25,11.537636756896973,14222000,0.0,
2020-06-17 00:00:00+00:00,12.869999885559082,12.890000343322754,12.170000076293944,11.087299346923828,15893400,0.0,
2020-06-18 00:00:00+00:00,12.100000381469728,12.449999809265137,12.039999961853027,10.988224029541016,20923800,0.0,
2020-06-19 00:00:00+00:00,12.359999656677246,12.380000114440918,11.489999771118164,10.51086711883545,24741600,0.0,
2020-06-22 00:00:00+00:00,11.520000457763672,11.520000457763672,11.0600004196167,10.16861057281494,15073600,0.0,
2020-06-23 00:00:00+00:00,11.470000267028809,11.529999732971191,11.18000030517578,10.123578071594238,16632600,0.0,
2020-06-24 00:00:00+00:00,10.970000267028809,11.010000228881836,10.489999771118164,9.889402389526367,14071500,0.0,
2020-06-25 00:00:00+00:00,10.779999732971191,10.93000030517578,10.539999961853027,9.781322479248049,13428700,0.0,
2020-06-26 00:00:00+00:00,10.739999771118164,10.81999969482422,10.550000190734863,9.673239707946776,19299200,0.0,
2020-06-29 00:00:00+00:00,10.729999542236328,11.039999961853027,10.579999923706056,9.87138843536377,12777200,0.0,
2020-06-30 00:00:00+00:00,10.970000267028809,11.1899995803833,10.65999984741211,9.71827507019043,25473200,0.0,
2020-07-01 00:00:00+00:00,10.899999618530272,11.510000228881836,10.859999656677246,9.808342933654783,17424800,0.0,
2020-07-02 00:00:00+00:00,11.199999809265137,11.380000114440918,10.84000015258789,9.862380981445312,7231300,0.0,
2020-07-06 00:00:00+00:00,11.239999771118164,11.449999809265137,10.960000038146973,10.0965576171875,9223700,0.0,
2020-07-07 00:00:00+00:00,11.020000457763672,11.039999961853027,10.609999656677246,9.763307571411133,13259000,0.0,
2020-07-08 00:00:00+00:00,10.800000190734863,10.829999923706056,10.600000381469728,9.664234161376951,12047100,0.0,
2020-07-09 00:00:00+00:00,10.68000030517578,10.75,10.390000343322754,9.46608543395996,9443800,0.0,
2020-07-10 00:00:00+00:00,10.460000038146973,10.869999885559082,10.420000076293944,9.763307571411133,9987300,0.0,
2020-07-13 00:00:00+00:00,10.960000038146973,11.109999656677246,10.65999984741211,9.745294570922852,8339100,0.0,
2020-07-14 00:00:00+00:00,10.699999809265137,10.81999969482422,10.5,9.55615234375,6070000,0.0,
2020-07-15 00:00:00+00:00,11.0600004196167,11.640000343322754,11.039999961853027,10.46583366394043,12488900,0.0,
2020-07-16 00:00:00+00:00,11.329999923706056,11.420000076293944,11.199999809265137,10.13258457183838,8295000,0.0,
2020-07-17 00:00:00+00:00,11.260000228881836,11.350000381469728,10.989999771118164,9.916423797607422,7911800,0.0,
2020-07-20 00:00:00+00:00,10.9399995803833,10.970000267028809,10.600000381469728,9.54714584350586,9089200,0.0,
2020-07-21 00:00:00+00:00,10.75,10.979999542236328,10.699999809265137,9.808342933654783,7559200,0.0,
2020-07-22 00:00:00+00:00,10.75,10.899999618530272,10.649999618530272,9.790327072143556,8421300,0.0,
2020-07-23 00:00:00+00:00,10.729999542236328,10.8100004196167,10.539999961853027,9.664234161376951,9055700,0.0,
2020-07-24 00:00:00+00:00,10.5,10.630000114440918,10.31999969482422,9.457079887390137,9623200,0.0,
2020-07-27 00:00:00+00:00,10.5,10.510000228881836,10.149999618530272,9.294958114624023,11145400,0.0,
2020-07-28 00:00:00+00:00,10.279999732971191,10.640000343322754,10.260000228881836,9.475093841552734,7402000,0.0,
2020-07-29 00:00:00+00:00,10.770000457763672,11.039999961853027,10.539999961853027,9.925430297851562,9742600,0.0,
2020-07-30 00:00:00+00:00,10.779999732971191,10.890000343322754,10.609999656677246,9.763307571411133,11190300,0.0,
2020-07-31 00:00:00+00:00,10.760000228881836,10.859999656677246,10.25,9.709268569946287,18973400,0.0,
2020-08-03 00:00:00+00:00,10.670000076293944,10.670000076293944,10.300000190734863,9.2859525680542,9114300,0.0,
2020-08-04 00:00:00+00:00,10.229999542236328,11.470000267028809,10.199999809265137,9.826355934143066,34284700,0.0,
2020-08-05 00:00:00+00:00,11.0600004196167,11.100000381469728,10.760000228881836,9.808342933654783,8641900,0.0,
2020-08-06 00:00:00+00:00,10.789999961853027,10.949999809265137,10.68000030517578,9.691254615783691,8427400,0.0,
2020-08-07 00:00:00+00:00,10.670000076293944,11.529999732971191,10.619999885559082,10.35775375366211,13942300,0.0,
2020-08-10 00:00:00+00:00,11.600000381469728,11.949999809265137,11.529999732971191,10.7000093460083,9891200,0.0,
2020-08-11 00:00:00+00:00,12.239999771118164,12.489999771118164,11.609999656677246,10.51086711883545,9951000,0.0,
2020-08-12 00:00:00+00:00,11.789999961853027,11.859999656677246,11.380000114440918,10.42080020904541,8261200,0.0,
2020-08-13 00:00:00+00:00,11.489999771118164,11.710000038146973,11.229999542236328,10.150598526000977,6140800,0.0,
2020-08-14 00:00:00+00:00,11.199999809265137,11.420000076293944,11.170000076293944,10.13258457183838,6201600,0.0,
2020-08-17 00:00:00+00:00,11.270000457763672,11.300000190734863,10.670000076293944,9.808342933654783,10192000,0.0,
2020-08-18 00:00:00+00:00,10.869999885559082,10.9399995803833,10.65999984741211,9.709268569946287,8166600,0.0,
2020-08-19 00:00:00+00:00,10.729999542236328,10.949999809265137,10.65999984741211,9.71827507019043,4909300,0.0,
2020-08-20 00:00:00+00:00,10.6899995803833,10.890000343322754,10.619999885559082,9.673239707946776,6061600,0.0,
2020-08-21 00:00:00+00:00,10.770000457763672,10.84000015258789,10.539999961853027,9.54714584350586,6159600,0.0,
2020-08-24 00:00:00+00:00,10.649999618530272,11.100000381469728,10.520000457763672,9.988476753234863,5954700,0.0,
2020-08-25 00:00:00+00:00,11.210000038146973,11.399999618530272,11.100000381469728,10.177617073059082,6870100,0.0,
2020-08-26 00:00:00+00:00,11.229999542236328,11.270000457763672,11.0,9.916423797607422,5328100,0.0,
2020-08-27 00:00:00+00:00,11.039999961853027,11.420000076293944,11.0,10.204638481140137,6193000,0.0,
2020-08-28 00:00:00+00:00,11.460000038146973,11.720000267028809,11.289999961853027,10.528882026672363,5823700,0.0,
2020-08-31 00:00:00+00:00,11.640000343322754,11.65999984741211,11.229999542236328,10.114569664001465,8119100,0.0,
2020-09-01 00:00:00+00:00,11.079999923706056,11.380000114440918,10.970000267028809,10.159603118896484,7919200,0.0,
2020-09-02 00:00:00+00:00,11.260000228881836,11.420000076293944,11.149999618530272,10.28569793701172,5374300,0.0,
2020-09-03 00:00:00+00:00,11.510000228881836,11.829999923706056,11.449999809265137,10.42080020904541,7166200,0.0,
2020-09-04 00:00:00+00:00,11.75,12.0,11.68000030517578,10.754047393798828,7350700,0.0,
2020-09-08 00:00:00+00:00,11.789999961853027,11.869999885559082,11.460000038146973,10.483846664428713,8658600,0.0,
2020-09-09 00:00:00+00:00,11.699999809265137,11.720000267028809,11.470000267028809,10.49285125732422,11963700,0.0,
2020-09-10 00:00:00+00:00,11.68000030517578,11.869999885559082,11.380000114440918,10.267684936523438,10075100,0.0,
2020-09-11 00:00:00+00:00,11.420000076293944,11.43000030517578,10.890000343322754,10.024502754211426,7320700,0.0,
2020-09-14 00:00:00+00:00,11.260000228881836,11.93000030517578,11.210000038146973,10.73603630065918,10404500,0.0,
2020-09-15 00:00:00+00:00,11.880000114440918,12.25,11.84000015258789,10.826104164123535,14812000,0.0,
