date,PUK_Open,PUK_High,PUK_Low,PUK_Close,PUK_Volume,PUK_Dividends,PUK_Stock Splits
2022-06-17 00:00:00+00:00,23.75,23.90999984741211,23.489999771118164,22.752986907958984,703300,0.0,
2022-06-21 00:00:00+00:00,24.13999938964844,24.38999938964844,24.059999465942383,23.419069290161133,620700,0.0,
2022-06-22 00:00:00+00:00,22.989999771118164,23.600000381469727,22.950000762939453,22.395814895629883,997000,0.0,
2022-06-23 00:00:00+00:00,23.290000915527344,23.489999771118164,23.020000457763672,22.55992126464844,622000,0.0,
2022-06-24 00:00:00+00:00,24.07999992370605,24.71999931335449,24.07999992370605,23.84381866455078,517400,0.0,
2022-06-27 00:00:00+00:00,25.01000022888184,25.209999084472656,24.76000022888184,24.10445785522461,605000,0.0,
2022-06-28 00:00:00+00:00,26.01000022888184,26.209999084472656,25.51000022888184,24.64504623413086,849600,0.0,
2022-06-29 00:00:00+00:00,25.479999542236328,25.51000022888184,24.93000030517578,24.10445785522461,445100,0.0,
2022-06-30 00:00:00+00:00,24.790000915527344,25.229999542236328,24.450000762939453,24.239606857299805,501000,0.0,
2022-07-01 00:00:00+00:00,24.809999465942383,25.5,24.68000030517578,24.59678077697754,409200,0.0,
2022-07-05 00:00:00+00:00,23.3700008392334,23.65999984741211,23.170000076293945,22.83021354675293,769600,0.0,
2022-07-06 00:00:00+00:00,23.649999618530277,23.989999771118164,23.56999969482422,22.99432182312012,849400,0.0,
2022-07-07 00:00:00+00:00,24.459999084472656,24.96999931335449,24.440000534057617,24.05619239807129,553400,0.0,
2022-07-08 00:00:00+00:00,24.420000076293945,24.709999084472656,24.25,23.6507511138916,365500,0.0,
2022-07-11 00:00:00+00:00,24.420000076293945,24.440000534057617,24.09000015258789,23.283924102783203,405000,0.0,
2022-07-12 00:00:00+00:00,23.6200008392334,24.34000015258789,23.6200008392334,23.16808319091797,449100,0.0,
2022-07-13 00:00:00+00:00,23.700000762939453,23.950000762939453,23.309999465942383,22.984668731689453,487200,0.0,
2022-07-14 00:00:00+00:00,23.309999465942383,23.34000015258789,22.81999969482422,22.415119171142575,830700,0.0,
2022-07-15 00:00:00+00:00,23.149999618530277,23.649999618530277,22.93000030517578,22.80125617980957,510400,0.0,
2022-07-18 00:00:00+00:00,24.34000015258789,24.690000534057617,24.18000030517578,23.428726196289062,580600,0.0,
2022-07-19 00:00:00+00:00,24.38999938964844,25.280000686645508,24.3700008392334,24.239606857299805,675500,0.0,
2022-07-20 00:00:00+00:00,24.440000534057617,24.59000015258789,24.190000534057617,23.56386947631836,698200,0.0,
2022-07-21 00:00:00+00:00,23.96999931335449,24.489999771118164,23.899999618530277,23.621789932250977,390900,0.0,
2022-07-22 00:00:00+00:00,24.790000915527344,24.979999542236328,24.209999084472656,23.54456329345703,309900,0.0,
2022-07-25 00:00:00+00:00,24.290000915527344,24.459999084472656,24.09000015258789,23.525259017944336,631200,0.0,
2022-07-26 00:00:00+00:00,23.96999931335449,24.190000534057617,23.90999984741211,23.19704246520996,560500,0.0,
2022-07-27 00:00:00+00:00,23.950000762939453,24.479999542236328,23.899999618530277,23.612136840820312,437600,0.0,
2022-07-28 00:00:00+00:00,24.100000381469727,24.459999084472656,23.84000015258789,23.58317756652832,382600,0.0,
2022-07-29 00:00:00+00:00,24.540000915527344,25.01000022888184,24.479999542236328,24.065847396850582,518300,0.0,
2022-08-01 00:00:00+00:00,24.700000762939453,24.700000762939453,24.149999618530277,23.48664283752441,576300,0.0,
2022-08-02 00:00:00+00:00,23.799999237060547,23.979999542236328,23.57999992370605,22.78194808959961,625300,0.0,
2022-08-03 00:00:00+00:00,23.76000022888184,24.26000022888184,23.649999618530277,23.380455017089844,415800,0.0,
2022-08-04 00:00:00+00:00,24.11000061035156,24.270000457763672,24.07999992370605,23.3032283782959,265400,0.0,
2022-08-05 00:00:00+00:00,23.709999084472656,24.06999969482422,23.63999938964844,23.100509643554688,468000,0.0,
2022-08-08 00:00:00+00:00,24.68000030517578,24.8799991607666,24.549999237060547,23.785898208618164,482400,0.0,
2022-08-09 00:00:00+00:00,24.520000457763672,24.59000015258789,24.15999984741211,23.467334747314453,521400,0.0,
2022-08-10 00:00:00+00:00,24.700000762939453,24.82999992370605,24.559999465942383,23.83416557312012,559900,0.0,
2022-08-11 00:00:00+00:00,24.71999931335449,24.780000686645508,24.40999984741211,23.63144302368164,1123900,0.0,
2022-08-12 00:00:00+00:00,24.40999984741211,24.71999931335449,24.34000015258789,23.76659202575684,1668900,0.0,
2022-08-15 00:00:00+00:00,24.26000022888184,24.309999465942383,24.030000686645508,23.274269104003903,1131900,0.0,
2022-08-16 00:00:00+00:00,24.06999969482422,24.270000457763672,23.86000061035156,23.19704246520996,1122500,0.0,
2022-08-17 00:00:00+00:00,23.1299991607666,23.1299991607666,22.71999931335449,22.16413307189941,2446600,0.0,
2022-08-18 00:00:00+00:00,23.32999992370605,23.38999938964844,23.15999984741211,22.58616828918457,650300,0.115,
2022-08-19 00:00:00+00:00,22.8799991607666,22.96999931335449,22.520000457763672,21.93613624572754,441400,0.0,
2022-08-22 00:00:00+00:00,22.450000762939453,22.479999542236328,22.18000030517578,21.771203994750977,2067200,0.0,
2022-08-23 00:00:00+00:00,22.549999237060547,22.8700008392334,22.479999542236328,21.88762664794922,703900,0.0,
2022-08-24 00:00:00+00:00,21.81999969482422,22.15999984741211,21.809999465942383,21.33461570739746,763100,0.0,
2022-08-25 00:00:00+00:00,21.549999237060547,22.020000457763672,21.5,21.237592697143555,655100,0.0,
2022-08-26 00:00:00+00:00,22.200000762939453,22.25,21.239999771118164,20.60696601867676,644300,0.0,
2022-08-29 00:00:00+00:00,21.13999938964844,21.399999618530277,21.100000381469727,20.55845832824707,621900,0.0,
2022-08-30 00:00:00+00:00,21.51000022888184,21.57999992370605,21.07999992370605,20.597265243530277,850600,0.0,
2022-08-31 00:00:00+00:00,21.18000030517578,21.270000457763672,20.93000030517578,20.48084259033203,956800,0.0,
2022-09-01 00:00:00+00:00,20.450000762939453,20.68000030517578,20.26000022888184,20.03454971313477,968800,0.0,
2022-09-02 00:00:00+00:00,21.32999992370605,21.76000022888184,21.049999237060547,20.50994682312012,771400,0.0,
2022-09-06 00:00:00+00:00,21.61000061035156,21.68000030517578,21.26000022888184,20.75249481201172,1489300,0.0,
2022-09-07 00:00:00+00:00,21.0,21.36000061035156,20.940000534057617,20.694284439086918,2318100,0.0,
2022-09-08 00:00:00+00:00,21.100000381469727,21.71999931335449,21.020000457763672,20.965938568115234,1379700,0.0,
2022-09-09 00:00:00+00:00,22.200000762939453,22.56999969482422,22.190000534057617,21.848819732666016,1817100,0.0,
2022-09-12 00:00:00+00:00,22.790000915527344,23.059999465942383,22.739999771118164,22.32421493530273,1104300,0.0,
2022-09-13 00:00:00+00:00,22.280000686645508,22.670000076293945,22.229999542236328,21.596567153930664,1859600,0.0,
2022-09-14 00:00:00+00:00,22.020000457763672,22.200000762939453,21.780000686645508,21.354019165039062,1542400,0.0,
2022-09-15 00:00:00+00:00,21.850000381469727,22.43000030517578,21.850000381469727,21.4316349029541,1181100,0.0,
2022-09-16 00:00:00+00:00,22.209999084472656,22.3700008392334,21.959999084472656,21.489845275878903,709100,0.0,
2022-09-19 00:00:00+00:00,21.88999938964844,22.440000534057617,21.76000022888184,21.742095947265625,558700,0.0,
2022-09-20 00:00:00+00:00,22.200000762939453,22.26000022888184,21.729999542236328,21.295806884765625,842200,0.0,
2022-09-21 00:00:00+00:00,21.8700008392334,22.100000381469727,21.479999542236328,20.85921859741211,699900,0.0,
2022-09-22 00:00:00+00:00,21.63999938964844,21.729999542236328,21.190000534057617,20.7039852142334,1052600,0.0,
2022-09-23 00:00:00+00:00,20.809999465942383,20.850000381469727,20.18000030517578,19.830810546875,1028900,0.0,
2022-09-26 00:00:00+00:00,20.43000030517578,20.690000534057617,20.15999984741211,19.714385986328125,1082300,0.0,
2022-09-27 00:00:00+00:00,20.31999969482422,20.40999984741211,19.530000686645508,19.141969680786133,1478500,0.0,
2022-09-28 00:00:00+00:00,19.1299991607666,19.86000061035156,19.020000457763672,19.16137313842773,978900,0.0,
2022-09-29 00:00:00+00:00,19.26000022888184,19.440000534057617,18.920000076293945,18.792701721191406,936400,0.0,
2022-09-30 00:00:00+00:00,19.790000915527344,20.3700008392334,19.729999542236328,19.32630920410156,2159300,0.0,
2022-10-03 00:00:00+00:00,19.979999542236328,20.57999992370605,19.63999938964844,19.714385986328125,1189700,0.0,
2022-10-04 00:00:00+00:00,21.290000915527344,22.280000686645508,21.290000915527344,21.567461013793945,3166100,0.0,
2022-10-05 00:00:00+00:00,21.530000686645508,21.670000076293945,21.1200008392334,20.7039852142334,1164600,0.0,
2022-10-06 00:00:00+00:00,21.530000686645508,21.71999931335449,21.07999992370605,20.616668701171875,812200,0.0,
2022-10-07 00:00:00+00:00,20.979999542236328,21.0,20.600000381469727,20.199485778808597,832500,0.0,
2022-10-10 00:00:00+00:00,20.989999771118164,21.049999237060547,20.57999992370605,20.22859001159668,851200,0.0,
2022-10-11 00:00:00+00:00,20.1299991607666,20.299999237060547,19.63999938964844,19.200183868408203,1228000,0.0,
2022-10-12 00:00:00+00:00,19.31999969482422,19.479999542236328,19.21999931335449,18.78300094604492,752000,0.0,
2022-10-13 00:00:00+00:00,19.780000686645508,21.01000022888184,19.479999542236328,20.199485778808597,1456800,0.0,
2022-10-14 00:00:00+00:00,20.280000686645508,20.43000030517578,19.670000076293945,19.093461990356445,944900,0.0,
2022-10-17 00:00:00+00:00,20.489999771118164,20.709999084472656,20.489999771118164,19.91812896728516,813400,0.0,
2022-10-18 00:00:00+00:00,20.96999931335449,21.01000022888184,20.59000015258789,20.14127349853516,777900,0.0,
2022-10-19 00:00:00+00:00,20.459999084472656,20.56999969482422,20.1299991607666,19.78230094909668,731800,0.0,
2022-10-20 00:00:00+00:00,20.31999969482422,20.729999542236328,20.200000762939453,19.64647483825684,1118800,0.0,
2022-10-21 00:00:00+00:00,19.739999771118164,20.59000015258789,19.649999618530277,19.97633934020996,1046800,0.0,
2022-10-24 00:00:00+00:00,18.440000534057617,18.75,18.200000762939453,17.84190559387207,1484300,0.0,
2022-10-25 00:00:00+00:00,18.40999984741211,19.07999992370605,18.40999984741211,18.511341094970703,923900,0.0,
2022-10-26 00:00:00+00:00,19.040000915527344,19.31999969482422,19.0,18.511341094970703,876800,0.0,
2022-10-27 00:00:00+00:00,19.1299991607666,19.32999992370605,18.850000381469727,18.297901153564453,845000,0.0,
2022-10-28 00:00:00+00:00,18.670000076293945,18.920000076293945,18.549999237060547,18.297901153564453,689800,0.0,
2022-10-31 00:00:00+00:00,18.84000015258789,19.040000915527344,18.770000457763672,18.239686965942383,963000,0.0,
2022-11-01 00:00:00+00:00,19.93000030517578,19.96999931335449,19.420000076293945,18.870317459106445,1216900,0.0,
2022-11-02 00:00:00+00:00,19.43000030517578,19.739999771118164,19.0,18.45313262939453,1327400,0.0,
2022-11-03 00:00:00+00:00,18.420000076293945,18.809999465942383,18.399999618530277,18.20088195800781,1348800,0.0,
2022-11-04 00:00:00+00:00,20.739999771118164,20.989999771118164,20.51000022888184,20.345014572143555,1210300,0.0,
2022-11-07 00:00:00+00:00,20.850000381469727,20.959999084472656,20.729999542236328,20.189781188964844,872600,0.0,
2022-11-08 00:00:00+00:00,20.88999938964844,21.15999984741211,20.71999931335449,20.35471534729004,890800,0.0,
2022-11-09 00:00:00+00:00,20.6200008392334,20.81999969482422,20.270000457763672,19.76289749145508,817300,0.0,
2022-11-10 00:00:00+00:00,21.5,21.90999984741211,21.3799991607666,21.218191146850582,766000,0.0,
2022-11-11 00:00:00+00:00,23.790000915527344,24.0,23.450000762939453,23.148881912231445,1103900,0.0,
2022-11-14 00:00:00+00:00,23.540000915527344,23.549999237060547,23.239999771118164,22.58616828918457,779400,0.0,
2022-11-15 00:00:00+00:00,24.030000686645508,24.11000061035156,23.3700008392334,22.896631240844727,681100,0.0,
2022-11-16 00:00:00+00:00,23.40999984741211,23.479999542236328,23.229999542236328,22.70258903503418,456500,0.0,
2022-11-17 00:00:00+00:00,23.420000076293945,23.84000015258789,23.420000076293945,23.11007499694824,571000,0.0,
2022-11-18 00:00:00+00:00,23.63999938964844,23.65999984741211,23.100000381469727,22.65408134460449,760500,0.0,
2022-11-21 00:00:00+00:00,22.700000762939453,22.790000915527344,22.51000022888184,22.0622615814209,577100,0.0,
2022-11-22 00:00:00+00:00,22.450000762939453,22.709999084472656,22.3700008392334,22.02345466613769,470100,0.0,
2022-11-23 00:00:00+00:00,22.71999931335449,23.01000022888184,22.709999084472656,22.24659919738769,286700,0.0,
2022-11-25 00:00:00+00:00,22.770000457763672,23.040000915527344,22.770000457763672,22.24659919738769,288500,0.0,
2022-11-28 00:00:00+00:00,22.59000015258789,22.68000030517578,22.270000457763672,21.703289031982425,655800,0.0,
2022-11-29 00:00:00+00:00,23.26000022888184,23.440000534057617,23.200000762939453,22.615272521972656,508100,0.0,
2022-11-30 00:00:00+00:00,23.670000076293945,23.940000534057617,23.350000381469727,23.168285369873047,728400,0.0,
2022-12-01 00:00:00+00:00,25.399999618530277,25.40999984741211,24.71999931335449,24.06086540222168,1594800,0.0,
2022-12-02 00:00:00+00:00,24.989999771118164,25.420000076293945,24.96999931335449,24.58477210998535,685800,0.0,
2022-12-05 00:00:00+00:00,26.75,26.8799991607666,26.229999542236328,25.700498580932617,1657900,0.0,
2022-12-06 00:00:00+00:00,26.450000762939453,26.59000015258789,26.06999969482422,25.477352142333984,811900,0.0,
2022-12-07 00:00:00+00:00,25.600000381469727,26.11000061035156,25.57999992370605,24.914640426635746,764600,0.0,
2022-12-08 00:00:00+00:00,26.1200008392334,26.25,25.8700008392334,25.15718650817871,535900,0.0,
2022-12-09 00:00:00+00:00,26.690000534057617,26.989999771118164,26.6299991607666,25.875131607055664,709700,0.0,
2022-12-12 00:00:00+00:00,26.049999237060547,26.31999969482422,25.88999938964844,25.525861740112305,588400,0.0,
2022-12-13 00:00:00+00:00,27.479999542236328,27.61000061035156,26.940000534057617,26.272912979125977,706300,0.0,
2022-12-14 00:00:00+00:00,26.93000030517578,27.200000762939453,26.6299991607666,26.078872680664062,617900,0.0,
2022-12-15 00:00:00+00:00,26.31999969482422,26.3799991607666,25.8799991607666,25.176591873168945,556000,0.0,
2022-12-16 00:00:00+00:00,25.600000381469727,25.82999992370605,25.51000022888184,24.99225425720215,789800,0.0,
2022-12-19 00:00:00+00:00,25.690000534057617,25.8700008392334,25.479999542236328,24.837024688720703,630500,0.0,
2022-12-20 00:00:00+00:00,25.690000534057617,25.90999984741211,25.63999938964844,25.04076385498047,529600,0.0,
2022-12-21 00:00:00+00:00,26.15999984741211,26.6299991607666,26.149999618530277,25.749006271362305,459700,0.0,
2022-12-22 00:00:00+00:00,26.57999992370605,26.6200008392334,26.200000762939453,25.71990203857422,649600,0.0,
2022-12-23 00:00:00+00:00,26.790000915527344,26.850000381469727,26.520000457763672,25.904239654541016,455900,0.0,
2022-12-27 00:00:00+00:00,26.71999931335449,27.18000030517578,26.540000915527344,26.36023330688477,472300,0.0,
2022-12-28 00:00:00+00:00,27.549999237060547,27.6299991607666,26.8700008392334,26.088573455810547,689500,0.0,
2022-12-29 00:00:00+00:00,27.1299991607666,27.549999237060547,27.100000381469727,26.670692443847656,556600,0.0,
2022-12-30 00:00:00+00:00,27.280000686645508,27.549999237060547,27.270000457763672,26.66098976135254,336100,0.0,
2023-01-03 00:00:00+00:00,28.15999984741211,28.350000381469727,27.920000076293945,27.31102180480957,516000,0.0,
2023-01-04 00:00:00+00:00,29.38999938964844,30.0,29.350000381469727,29.086483001708984,548300,0.0,
2023-01-05 00:00:00+00:00,29.3799991607666,29.450000762939453,28.8700008392334,28.21330451965332,629000,0.0,
2023-01-06 00:00:00+00:00,29.09000015258789,29.899999618530277,29.01000022888184,28.902145385742188,513900,0.0,
2023-01-09 00:00:00+00:00,30.46999931335449,30.61000061035156,30.280000686645508,29.406646728515625,751300,0.0,
2023-01-10 00:00:00+00:00,30.030000686645508,30.5,29.950000762939453,29.581281661987305,382800,0.0,
2023-01-11 00:00:00+00:00,30.209999084472656,30.600000381469727,30.149999618530277,29.658897399902344,585600,0.0,
2023-01-12 00:00:00+00:00,31.43000030517578,31.530000686645508,30.899999618530277,30.38654518127441,594000,0.0,
2023-01-13 00:00:00+00:00,31.25,31.780000686645508,31.25,30.80372810363769,402700,0.0,
2023-01-17 00:00:00+00:00,32.540000915527344,32.689998626708984,32.029998779296875,31.075382232666016,1400700,0.0,
2023-01-18 00:00:00+00:00,32.540000915527344,32.66999816894531,32.0,31.05597877502441,971200,0.0,
2023-01-19 00:00:00+00:00,31.940000534057617,32.02000045776367,31.57999992370605,30.94926071166992,817500,0.0,
2023-01-20 00:00:00+00:00,32.29999923706055,32.58000183105469,32.150001525878906,31.599288940429688,487500,0.0,
2023-01-23 00:00:00+00:00,32.0,32.529998779296875,31.989999771118164,31.463462829589844,493600,0.0,
2023-01-24 00:00:00+00:00,32.2599983215332,32.4900016784668,32.150001525878906,31.453760147094727,373900,0.0,
2023-01-25 00:00:00+00:00,32.36000061035156,33.439998626708984,32.29999923706055,32.29783248901367,757200,0.0,
2023-01-26 00:00:00+00:00,34.15999984741211,34.369998931884766,33.81999969482422,33.3165397644043,714100,0.0,
2023-01-27 00:00:00+00:00,33.75,34.31999969482422,33.630001068115234,33.19041061401367,749500,0.0,
2023-01-30 00:00:00+00:00,32.95000076293945,33.40999984741211,32.91999816894531,32.016475677490234,829600,0.0,
2023-01-31 00:00:00+00:00,33.02000045776367,33.43000030517578,32.84000015258789,32.356040954589844,451300,0.0,
2023-02-01 00:00:00+00:00,33.099998474121094,33.880001068115234,32.93000030517578,32.773223876953125,679700,0.0,
2023-02-02 00:00:00+00:00,33.380001068115234,33.40999984741211,32.959999084472656,32.200809478759766,497200,0.0,
2023-02-03 00:00:00+00:00,32.849998474121094,32.970001220703125,32.4900016784668,31.61869430541992,723500,0.0,
2023-02-06 00:00:00+00:00,31.420000076293945,31.51000022888184,31.049999237060547,30.46415901184082,1901600,0.0,
2023-02-07 00:00:00+00:00,31.1200008392334,31.809999465942383,31.0,30.80372810363769,1769400,0.0,
2023-02-08 00:00:00+00:00,31.57999992370605,31.649999618530277,31.26000022888184,30.599987030029297,1570500,0.0,
2023-02-09 00:00:00+00:00,31.76000022888184,31.81999969482422,31.290000915527344,30.376842498779297,1537200,0.0,
2023-02-10 00:00:00+00:00,30.90999984741211,31.040000915527344,30.739999771118164,30.04697608947754,534100,0.0,
2023-02-13 00:00:00+00:00,31.13999938964844,31.649999618530277,31.06999969482422,30.62909507751465,408100,0.0,
2023-02-14 00:00:00+00:00,31.270000457763672,31.670000076293945,31.18000030517578,30.561180114746094,483000,0.0,
2023-02-15 00:00:00+00:00,31.200000762939453,31.649999618530277,31.18000030517578,30.70670890808105,422900,0.0,
2023-02-16 00:00:00+00:00,31.15999984741211,31.6200008392334,31.100000381469727,30.454458236694336,347900,0.0,
2023-02-17 00:00:00+00:00,31.200000762939453,31.57999992370605,31.18000030517578,30.60968971252441,373100,0.0,
2023-02-21 00:00:00+00:00,30.489999771118164,30.770000457763672,30.239999771118164,29.464859008789062,426600,0.0,
2023-02-22 00:00:00+00:00,29.989999771118164,30.170000076293945,29.8700008392334,29.11558723449707,811500,0.0,
2023-02-23 00:00:00+00:00,30.09000015258789,30.26000022888184,29.670000076293945,29.09618377685547,473500,0.0,
2023-02-24 00:00:00+00:00,29.06999969482422,29.38999938964844,29.020000457763672,28.514066696166992,436100,0.0,
2023-02-27 00:00:00+00:00,30.15999984741211,30.36000061035156,30.09000015258789,29.2999267578125,462900,0.0,
2023-02-28 00:00:00+00:00,30.51000022888184,30.90999984741211,30.420000076293945,29.71710968017578,397500,0.0,
2023-03-01 00:00:00+00:00,31.200000762939453,31.31999969482422,30.979999542236328,30.143993377685547,357700,0.0,
2023-03-02 00:00:00+00:00,30.34000015258789,30.61000061035156,30.170000076293945,29.69770622253418,325300,0.0,
2023-03-03 00:00:00+00:00,30.399999618530277,30.71999931335449,30.270000457763672,29.804424285888672,352600,0.0,
2023-03-06 00:00:00+00:00,30.38999938964844,30.600000381469727,30.290000915527344,29.42605209350586,349000,0.0,
2023-03-07 00:00:00+00:00,30.93000030517578,30.940000534057617,29.950000762939453,29.06707763671875,475000,0.0,
2023-03-08 00:00:00+00:00,30.270000457763672,30.459999084472656,29.920000076293945,29.21260643005371,516500,0.0,
2023-03-09 00:00:00+00:00,30.71999931335449,30.76000022888184,29.8799991607666,29.0185661315918,836100,0.0,
2023-03-10 00:00:00+00:00,29.739999771118164,29.81999969482422,28.81999969482422,28.09688186645508,874400,0.0,
2023-03-13 00:00:00+00:00,28.07999992370605,28.68000030517578,27.940000534057617,27.43714904785156,1101400,0.0,
2023-03-14 00:00:00+00:00,28.81999969482422,28.96999931335449,28.46999931335449,27.81552505493164,925600,0.0,
2023-03-15 00:00:00+00:00,25.06999969482422,25.729999542236328,24.770000457763672,24.837024688720703,1176100,0.0,
2023-03-16 00:00:00+00:00,24.549999237060547,25.700000762939453,24.479999542236328,24.846725463867188,1158600,0.0,
2023-03-17 00:00:00+00:00,24.81999969482422,24.84000015258789,24.38999938964844,23.740699768066406,911300,0.0,
2023-03-20 00:00:00+00:00,24.559999465942383,25.030000686645508,24.51000022888184,24.08026885986328,820500,0.0,
2023-03-21 00:00:00+00:00,25.979999542236328,26.25,25.88999938964844,25.322120666503903,959800,0.0,
2023-03-22 00:00:00+00:00,26.299999237060547,26.68000030517578,25.8799991607666,25.118377685546875,986700,0.0,
2023-03-23 00:00:00+00:00,26.520000457763672,26.59000015258789,25.61000061035156,25.38397979736328,889800,0.261,
2023-03-24 00:00:00+00:00,25.100000381469727,25.280000686645508,24.739999771118164,24.77633285522461,600200,0.0,
2023-03-27 00:00:00+00:00,25.280000686645508,25.46999931335449,25.06999969482422,24.88414001464844,499500,0.0,
2023-03-28 00:00:00+00:00,25.440000534057617,25.82999992370605,25.3799991607666,25.178165435791016,579600,0.0,
2023-03-29 00:00:00+00:00,26.63999938964844,27.0,26.549999237060547,26.344453811645508,782800,0.0,
2023-03-30 00:00:00+00:00,27.790000915527344,27.809999465942383,27.399999618530277,26.903100967407227,513100,0.0,
2023-03-31 00:00:00+00:00,27.229999542236328,27.399999618530277,27.21999931335449,26.79529190063477,333800,0.0,
2023-04-03 00:00:00+00:00,27.68000030517578,27.920000076293945,27.51000022888184,27.10891532897949,409500,0.0,
2023-04-04 00:00:00+00:00,28.15999984741211,28.200000762939453,27.649999618530277,27.226524353027344,485900,0.0,
2023-04-05 00:00:00+00:00,27.540000915527344,27.670000076293945,27.36000061035156,27.10891532897949,370700,0.0,
2023-04-06 00:00:00+00:00,27.700000762939453,28.350000381469727,27.690000534057617,27.7851676940918,446300,0.0,
2023-04-10 00:00:00+00:00,28.200000762939453,28.34000015258789,27.959999084472656,27.618555068969727,320100,0.0,
2023-04-11 00:00:00+00:00,28.43000030517578,28.520000457763672,28.32999992370605,27.873374938964844,290400,0.0,
2023-04-12 00:00:00+00:00,29.020000457763672,29.030000686645508,28.61000061035156,28.09879302978516,409100,0.0,
2023-04-13 00:00:00+00:00,29.09000015258789,29.190000534057617,28.93000030517578,28.55942726135254,366600,0.0,
2023-04-14 00:00:00+00:00,29.18000030517578,29.31999969482422,28.90999984741211,28.50062370300293,365000,0.0,
2023-04-17 00:00:00+00:00,28.459999084472656,28.600000381469727,28.239999771118164,28.030187606811523,467700,0.0,
2023-04-18 00:00:00+00:00,29.040000915527344,29.270000457763672,29.0,28.588829040527344,352200,0.0,
2023-04-19 00:00:00+00:00,28.8799991607666,29.209999084472656,28.86000061035156,28.61823272705078,394500,0.0,
2023-04-20 00:00:00+00:00,28.6299991607666,28.899999618530277,28.59000015258789,28.16739654541016,414100,0.0,
2023-04-21 00:00:00+00:00,28.309999465942383,28.6299991607666,28.229999542236328,27.981182098388672,368300,0.0,
2023-04-24 00:00:00+00:00,28.600000381469727,28.770000457763672,28.530000686645508,28.06938934326172,309600,0.0,
2023-04-25 00:00:00+00:00,28.299999237060547,28.309999465942383,27.809999465942383,27.33433151245117,353100,0.0,
2023-04-26 00:00:00+00:00,27.93000030517578,28.11000061035156,27.600000381469727,27.15791893005371,471300,0.0,
2023-04-27 00:00:00+00:00,28.350000381469727,29.40999984741211,28.31999969482422,28.76524353027344,696500,0.0,
2023-04-28 00:00:00+00:00,30.209999084472656,30.68000030517578,30.18000030517578,30.039342880249023,554400,0.0,
2023-05-01 00:00:00+00:00,30.649999618530277,30.90999984741211,30.40999984741211,29.90213203430176,271400,0.0,
2023-05-02 00:00:00+00:00,30.5,30.5,29.809999465942383,29.53950309753418,441800,0.0,
2023-05-03 00:00:00+00:00,30.170000076293945,30.280000686645508,29.850000381469727,29.30428695678711,472200,0.0,
2023-05-04 00:00:00+00:00,29.530000686645508,29.63999938964844,28.93000030517578,28.706439971923828,560600,0.0,
2023-05-05 00:00:00+00:00,29.82999992370605,30.34000015258789,29.809999465942383,29.657114028930664,267300,0.0,
2023-05-08 00:00:00+00:00,30.34000015258789,30.57999992370605,30.170000076293945,29.706117630004883,222200,0.0,
2023-05-09 00:00:00+00:00,29.290000915527344,29.799999237060547,29.290000915527344,29.137672424316406,368000,0.0,
2023-05-10 00:00:00+00:00,30.1200008392334,30.1200008392334,29.520000457763672,29.21607780456543,438000,0.0,
2023-05-11 00:00:00+00:00,29.1299991607666,29.65999984741211,29.059999465942383,29.049467086791992,313100,0.0,
2023-05-12 00:00:00+00:00,29.280000686645508,29.31999969482422,28.549999237060547,28.216402053833008,719200,0.0,
2023-05-15 00:00:00+00:00,29.09000015258789,29.479999542236328,29.06999969482422,28.784847259521484,284100,0.0,
2023-05-16 00:00:00+00:00,28.75,28.899999618530277,28.38999938964844,27.824369430541992,478700,0.0,
2023-05-17 00:00:00+00:00,28.739999771118164,29.13999938964844,28.61000061035156,28.47122001647949,360300,0.0,
2023-05-18 00:00:00+00:00,28.84000015258789,29.190000534057617,28.729999542236328,28.55942726135254,373200,0.0,
2023-05-19 00:00:00+00:00,29.479999542236328,29.59000015258789,29.31999969482422,28.892654418945312,360200,0.0,
2023-05-22 00:00:00+00:00,29.290000915527344,29.63999938964844,29.290000915527344,28.95145797729492,344300,0.0,
2023-05-23 00:00:00+00:00,28.989999771118164,29.299999237060547,28.68000030517578,28.206602096557617,853800,0.0,
2023-05-24 00:00:00+00:00,27.5,27.59000015258789,27.1200008392334,26.834491729736328,845900,0.0,
2023-05-25 00:00:00+00:00,27.479999542236328,27.780000686645508,27.309999465942383,27.1677188873291,1472400,0.0,
2023-05-26 00:00:00+00:00,27.709999084472656,28.030000686645508,27.68000030517578,27.39313697814941,783500,0.0,
2023-05-30 00:00:00+00:00,28.21999931335449,28.31999969482422,28.01000022888184,27.5793514251709,563400,0.0,
2023-05-31 00:00:00+00:00,26.670000076293945,26.709999084472656,26.040000915527344,25.90342140197754,714000,0.0,
2023-06-01 00:00:00+00:00,26.88999938964844,27.549999237060547,26.88999938964844,26.981504440307617,423400,0.0,
2023-06-02 00:00:00+00:00,28.8799991607666,29.030000686645508,28.670000076293945,28.304607391357425,490300,0.0,
2023-06-05 00:00:00+00:00,28.489999771118164,28.540000915527344,28.1299991607666,27.65775680541992,348600,0.0,
2023-06-06 00:00:00+00:00,28.280000686645508,28.600000381469727,28.26000022888184,28.01058387756348,507100,0.0,
2023-06-07 00:00:00+00:00,28.3799991607666,28.46999931335449,28.239999771118164,27.75576400756836,315000,0.0,
2023-06-08 00:00:00+00:00,28.270000457763672,28.38999938964844,28.0,27.75576400756836,272500,0.0,
