date,USB-PH_Open,USB-PH_High,USB-PH_Low,USB-PH_Close,USB-PH_Volume,USB-PH_Dividends,USB-PH_Stock Splits
2021-11-26 00:00:00+00:00,24.26000022888184,24.299699783325195,24.04210090637207,20.299156188964844,27535,0.0,
2021-11-29 00:00:00+00:00,24.170000076293945,24.24399948120117,24.01000022888184,20.29310607910156,52753,0.0,
2021-11-30 00:00:00+00:00,24.13999938964844,24.190000534057617,24.100000381469727,20.25947952270508,203267,0.0,
2021-12-01 00:00:00+00:00,24.149999618530277,24.38920021057129,24.01000022888184,20.21744728088379,54934,0.0,
2021-12-02 00:00:00+00:00,24.1200008392334,24.21999931335449,24.01000022888184,20.183822631835938,39310,0.0,
2021-12-03 00:00:00+00:00,24.15999984741211,24.161399841308597,23.920000076293945,20.183822631835938,46694,0.0,
2021-12-06 00:00:00+00:00,24.02829933166504,24.100000381469727,23.96999931335449,20.167011260986328,75322,0.0,
2021-12-07 00:00:00+00:00,24.149999618530277,24.27989959716797,24.07010078430176,20.25947952270508,50565,0.0,
2021-12-08 00:00:00+00:00,24.100000381469727,24.18989944458008,23.920000076293945,20.10816764831543,79788,0.0,
2021-12-09 00:00:00+00:00,23.950000762939453,24.040000915527344,23.920000076293945,20.209041595458984,67590,0.0,
2021-12-10 00:00:00+00:00,24.09000015258789,24.09000015258789,23.980899810791016,20.21744728088379,39001,0.0,
2021-12-13 00:00:00+00:00,24.0,24.049999237060547,23.96030044555664,20.21744728088379,41380,0.0,
2021-12-14 00:00:00+00:00,24.049999237060547,24.049999237060547,23.93000030517578,20.12497901916504,33771,0.0,
2021-12-15 00:00:00+00:00,24.030000686645508,24.040000915527344,23.850000381469727,20.17533302307129,92203,0.0,
2021-12-16 00:00:00+00:00,23.979999542236328,24.290000915527344,23.979999542236328,20.30991744995117,51673,0.0,
2021-12-17 00:00:00+00:00,24.209999084472656,24.430099487304688,24.18000030517578,20.3681755065918,29708,0.0,
2021-12-20 00:00:00+00:00,24.239999771118164,24.350000381469727,24.131500244140625,20.385576248168945,37721,0.0,
2021-12-21 00:00:00+00:00,24.31999969482422,24.399999618530277,24.25,20.385576248168945,52371,0.0,
2021-12-22 00:00:00+00:00,24.350000381469727,24.55990028381348,24.350000381469727,20.59573554992676,29968,0.0,
2021-12-23 00:00:00+00:00,24.549999237060547,24.649999618530277,24.26000022888184,20.55370330810547,32341,0.0,
2021-12-27 00:00:00+00:00,24.399999618530277,24.6299991607666,24.399999618530277,20.63776969909668,38750,0.0,
2021-12-28 00:00:00+00:00,24.459999084472656,24.63999938964844,24.459999084472656,20.662986755371094,44935,0.0,
2021-12-29 00:00:00+00:00,24.520000457763672,24.770000457763672,24.520000457763672,20.780675888061523,32295,0.0,
2021-12-30 00:00:00+00:00,24.559999465942383,24.71999931335449,24.53179931640625,20.93643951416016,22383,0.223611,
2021-12-31 00:00:00+00:00,24.61000061035156,24.82999992370605,24.61000061035156,21.05520439147949,63074,0.0,
2022-01-03 00:00:00+00:00,24.780000686645508,24.84000015258789,24.649999618530277,20.91107749938965,41464,0.0,
2022-01-04 00:00:00+00:00,24.649999618530277,24.649999618530277,24.26000022888184,20.61408042907715,86669,0.0,
2022-01-05 00:00:00+00:00,24.280000686645508,24.44969940185547,23.90699958801269,20.308687210083008,72240,0.0,
2022-01-06 00:00:00+00:00,23.8799991607666,24.09000015258789,23.68000030517578,20.342618942260746,165133,0.0,
2022-01-07 00:00:00+00:00,23.93000030517578,24.030000686645508,23.709999084472656,20.23233795166016,50438,0.0,
2022-01-10 00:00:00+00:00,23.71999931335449,24.041000366210938,23.670000076293945,20.35110282897949,101564,0.0,
2022-01-11 00:00:00+00:00,24.049999237060547,24.149999618530277,23.899999618530277,20.359582901000977,56383,0.0,
2022-01-12 00:00:00+00:00,24.059999465942383,24.099000930786133,23.71999931335449,20.122055053710938,348804,0.0,
2022-01-13 00:00:00+00:00,23.799999237060547,24.350000381469727,23.780000686645508,20.469865798950195,1634040,0.0,
2022-01-14 00:00:00+00:00,24.11000061035156,24.26000022888184,24.06999969482422,20.478347778320312,118475,0.0,
2022-01-18 00:00:00+00:00,24.06999969482422,24.100000381469727,23.90999984741211,20.28323745727539,85664,0.0,
2022-01-19 00:00:00+00:00,24.049999237060547,24.173999786376957,23.95499992370605,20.359582901000977,48889,0.0,
2022-01-20 00:00:00+00:00,24.0,24.15959930419922,23.86000061035156,20.266271591186523,49852,0.0,
2022-01-21 00:00:00+00:00,23.809999465942383,24.0,23.799999237060547,20.325653076171875,86991,0.0,
2022-01-24 00:00:00+00:00,23.88999938964844,23.959999084472656,23.61000061035156,20.325653076171875,54500,0.0,
2022-01-25 00:00:00+00:00,23.81999969482422,23.90999984741211,23.671199798583984,20.122055053710938,64770,0.0,
2022-01-26 00:00:00+00:00,23.940000534057617,23.940000534057617,23.3799991607666,19.89301109313965,93404,0.0,
2022-01-27 00:00:00+00:00,23.46999931335449,23.71999931335449,22.540000915527344,19.121044158935547,88669,0.0,
2022-01-28 00:00:00+00:00,22.51000022888184,22.56999969482422,21.899999618530277,19.044696807861328,163735,0.0,
2022-01-31 00:00:00+00:00,22.489999771118164,22.979999542236328,22.41010093688965,19.37553596496582,119583,0.0,
2022-02-01 00:00:00+00:00,22.979999542236328,23.01799964904785,22.69960021972656,19.417953491210938,49641,0.0,
2022-02-02 00:00:00+00:00,22.82999992370605,22.979999542236328,22.649999618530277,19.37553596496582,82066,0.0,
2022-02-03 00:00:00+00:00,22.600000381469727,22.6200008392334,22.15999984741211,19.044696807861328,68491,0.0,
2022-02-04 00:00:00+00:00,22.309999465942383,22.31999969482422,21.600000381469727,18.366039276123047,84390,0.0,
2022-02-07 00:00:00+00:00,21.770000457763672,22.049999237060547,21.75,18.561153411865234,262337,0.0,
2022-02-08 00:00:00+00:00,21.790000915527344,21.959999084472656,21.700000762939453,18.544189453125,150155,0.0,
2022-02-09 00:00:00+00:00,22.020000457763672,22.020000457763672,21.76000022888184,18.5781192779541,141460,0.0,
2022-02-10 00:00:00+00:00,21.68000030517578,21.850000381469727,21.280000686645508,18.4084587097168,269492,0.0,
2022-02-11 00:00:00+00:00,21.790000915527344,21.790000915527344,20.649999618530277,17.95036506652832,237211,0.0,
2022-02-14 00:00:00+00:00,21.15999984741211,21.15999984741211,20.605600357055664,17.636491775512695,212516,0.0,
2022-02-15 00:00:00+00:00,20.86000061035156,21.142000198364254,20.46999931335449,17.500755310058594,129289,0.0,
2022-02-16 00:00:00+00:00,20.739999771118164,20.93000030517578,20.440000534057617,17.64497184753418,105991,0.0,
2022-02-17 00:00:00+00:00,20.81999969482422,20.96999931335449,20.530000686645508,17.50924301147461,94671,0.0,
2022-02-18 00:00:00+00:00,20.6299991607666,20.899999618530277,20.56999969482422,17.704357147216797,58253,0.0,
2022-02-22 00:00:00+00:00,20.86000061035156,21.0,20.6200008392334,17.780702590942383,116840,0.0,
2022-02-23 00:00:00+00:00,21.06999969482422,21.13570022583008,20.76000022888184,17.72132110595703,51696,0.0,
2022-02-24 00:00:00+00:00,20.700000762939453,21.149999618530277,20.587499618530277,17.94188117980957,109895,0.0,
2022-02-25 00:00:00+00:00,21.100000381469727,21.479999542236328,21.058799743652344,18.05216789245605,46515,0.0,
2022-02-28 00:00:00+00:00,21.149999618530277,21.50359916687012,20.982200622558597,18.018234252929688,95561,0.0,
2022-03-01 00:00:00+00:00,21.3799991607666,21.600000381469727,21.26000022888184,18.035200119018555,68301,0.0,
2022-03-02 00:00:00+00:00,21.3700008392334,21.459999084472656,21.229999542236328,18.14548110961914,62383,0.0,
2022-03-03 00:00:00+00:00,21.46999931335449,21.489900588989254,21.248300552368164,18.09457778930664,71513,0.0,
2022-03-04 00:00:00+00:00,21.290000915527344,21.350000381469727,21.149999618530277,18.009750366210938,69455,0.0,
2022-03-07 00:00:00+00:00,21.229999542236328,21.25,20.950000762939453,17.80615234375,103023,0.0,
2022-03-08 00:00:00+00:00,20.920000076293945,21.07349967956543,20.905000686645508,17.780702590942383,69848,0.0,
2022-03-09 00:00:00+00:00,21.030000686645508,21.21999931335449,20.90999984741211,17.831600189208984,66967,0.0,
2022-03-10 00:00:00+00:00,20.940000534057617,21.0,20.799999237060547,17.81463623046875,53853,0.0,
2022-03-11 00:00:00+00:00,21.059999465942383,21.059999465942383,20.780000686645508,17.66193962097168,43725,0.0,
2022-03-14 00:00:00+00:00,20.71999931335449,20.75,19.754499435424805,16.93238639831543,126668,0.0,
2022-03-15 00:00:00+00:00,19.950000762939453,20.100000381469727,19.850000381469727,16.940868377685547,117031,0.0,
2022-03-16 00:00:00+00:00,20.049999237060547,20.530000686645508,20.015399932861328,17.11053466796875,162764,0.0,
2022-03-17 00:00:00+00:00,20.18000030517578,20.66650009155273,20.18000030517578,17.373510360717773,52667,0.0,
2022-03-18 00:00:00+00:00,20.399999618530277,20.90049934387207,20.399999618530277,17.517724990844727,92764,0.0,
2022-03-21 00:00:00+00:00,20.63999938964844,20.731300354003903,20.43000030517578,17.390478134155273,87507,0.0,
2022-03-22 00:00:00+00:00,20.40999984741211,20.519899368286133,20.299999237060547,17.305648803710938,61000,0.0,
2022-03-23 00:00:00+00:00,20.420000076293945,20.489999771118164,20.149999618530277,17.24626350402832,174499,0.0,
2022-03-24 00:00:00+00:00,20.229999542236328,20.32999992370605,20.18000030517578,17.144466400146484,135326,0.0,
2022-03-25 00:00:00+00:00,20.190000534057617,20.230100631713867,19.84000015258789,16.915420532226562,78844,0.0,
2022-03-28 00:00:00+00:00,20.040000915527344,20.1299991607666,19.852399826049805,17.03418731689453,81209,0.0,
2022-03-29 00:00:00+00:00,20.15999984741211,20.549999237060547,20.09000015258789,17.43289566040039,54474,0.0,
2022-03-30 00:00:00+00:00,20.34000015258789,20.467500686645508,20.06290054321289,17.448972702026367,96858,0.21875,
2022-03-31 00:00:00+00:00,20.440000534057617,20.540000915527344,20.11000061035156,17.268909454345703,110273,0.0,
2022-04-01 00:00:00+00:00,20.13999938964844,20.229999542236328,19.93000030517578,17.320356369018555,107753,0.0,
2022-04-04 00:00:00+00:00,20.25,20.31999969482422,20.030000686645508,17.406097412109375,101600,0.0,
2022-04-05 00:00:00+00:00,20.190000534057617,20.270000457763672,20.100000381469727,17.34607696533203,126254,0.0,
2022-04-06 00:00:00+00:00,20.1299991607666,20.31999969482422,20.049999237060547,17.328927993774414,296795,0.0,
2022-04-07 00:00:00+00:00,20.190000534057617,20.489999771118164,20.133399963378903,17.534719467163086,80619,0.0,
2022-04-08 00:00:00+00:00,20.3799991607666,20.440000534057617,20.26000022888184,17.48326873779297,117861,0.0,
2022-04-11 00:00:00+00:00,20.299999237060547,20.32999992370605,20.1200008392334,17.320693969726562,46143,0.0,
2022-04-12 00:00:00+00:00,20.31999969482422,20.399999618530277,19.908100128173828,17.19173812866211,55852,0.0,
2022-04-13 00:00:00+00:00,20.0,20.18680000305176,20.0,17.21746063232422,60792,0.0,
2022-04-14 00:00:00+00:00,20.07999992370605,20.15999984741211,19.950000762939453,17.260334014892578,77675,0.0,
2022-04-18 00:00:00+00:00,20.149999618530277,20.190000534057617,20.0,17.148868560791016,85111,0.0,
2022-04-19 00:00:00+00:00,19.989999771118164,20.15999984741211,19.88999938964844,17.286056518554688,147786,0.0,
2022-04-20 00:00:00+00:00,20.18000030517578,20.3799991607666,20.052000045776367,17.34607696533203,64706,0.0,
2022-04-21 00:00:00+00:00,20.209999084472656,20.309999465942383,19.959999084472656,17.148868560791016,143170,0.0,
2022-04-22 00:00:00+00:00,20.06999969482422,20.06999969482422,19.799999237060547,17.028825759887695,150113,0.0,
2022-04-25 00:00:00+00:00,19.86000061035156,20.1200008392334,19.850000381469727,17.251758575439453,163728,0.0,
2022-04-26 00:00:00+00:00,20.030000686645508,20.18869972229004,19.959999084472656,17.200313568115234,75058,0.0,
2022-04-27 00:00:00+00:00,19.950000762939453,20.31999969482422,19.950000762939453,17.21746063232422,150541,0.0,
2022-04-28 00:00:00+00:00,20.170000076293945,20.34000015258789,20.059999465942383,17.44039535522461,66406,0.0,
2022-04-29 00:00:00+00:00,20.1299991607666,20.63999938964844,20.06999969482422,17.620460510253906,234761,0.0,
2022-05-02 00:00:00+00:00,20.40999984741211,20.43000030517578,20.03219985961914,17.36322784423828,126797,0.0,
2022-05-03 00:00:00+00:00,20.299999237060547,20.309999465942383,20.0,17.148868560791016,55402,0.0,
2022-05-04 00:00:00+00:00,19.950000762939453,20.489999771118164,19.88999938964844,17.448972702026367,100385,0.0,
2022-05-05 00:00:00+00:00,20.170000076293945,20.200000762939453,19.83009910583496,17.19173812866211,49995,0.0,
2022-05-06 00:00:00+00:00,19.920000076293945,20.0,19.850099563598636,17.08026695251465,56238,0.0,
2022-05-09 00:00:00+00:00,19.799999237060547,19.920000076293945,19.790000915527344,16.97737693786621,78396,0.0,
2022-05-10 00:00:00+00:00,19.93000030517578,20.049999237060547,19.780000686645508,17.011676788330078,128132,0.0,
2022-05-11 00:00:00+00:00,19.809999465942383,20.040000915527344,19.75,16.97737693786621,150891,0.0,
2022-05-12 00:00:00+00:00,19.84000015258789,20.05680084228516,19.780000686645508,17.007387161254883,83704,0.0,
2022-05-13 00:00:00+00:00,19.899999618530277,19.96999931335449,19.809999465942383,17.003103256225586,45795,0.0,
2022-05-16 00:00:00+00:00,19.899999618530277,19.90999984741211,19.799999237060547,16.985950469970703,79832,0.0,
2022-05-17 00:00:00+00:00,20.13999938964844,20.13999938964844,19.86000061035156,17.028825759887695,160085,0.0,
2022-05-18 00:00:00+00:00,19.81999969482422,19.950000762939453,19.75,16.97737693786621,167723,0.0,
2022-05-19 00:00:00+00:00,19.84000015258789,19.899999618530277,19.75,16.934507369995117,150209,0.0,
2022-05-20 00:00:00+00:00,19.75,19.75,19.040000915527344,16.36859130859375,134419,0.0,
2022-05-23 00:00:00+00:00,19.040000915527344,19.479999542236328,19.040000915527344,16.677274703979492,263493,0.0,
2022-05-24 00:00:00+00:00,19.420000076293945,19.780000686645508,19.34000015258789,16.874483108520508,46525,0.0,
2022-05-25 00:00:00+00:00,19.59000015258789,20.099899291992188,19.59000015258789,17.1317138671875,59741,0.0,
2022-05-26 00:00:00+00:00,19.729999542236328,20.43000030517578,19.729999542236328,17.19173812866211,60518,0.0,
2022-05-27 00:00:00+00:00,20.049999237060547,20.93000030517578,20.049999237060547,17.843395233154297,55632,0.0,
2022-05-31 00:00:00+00:00,20.68000030517578,20.68000030517578,20.16010093688965,17.526142120361328,163947,0.0,
2022-06-01 00:00:00+00:00,20.399999618530277,20.479999542236328,20.200000762939453,17.526142120361328,31991,0.0,
2022-06-02 00:00:00+00:00,20.399999618530277,20.48259925842285,20.18000030517578,17.406097412109375,146608,0.0,
2022-06-03 00:00:00+00:00,20.149999618530277,20.40999984741211,20.059999465942383,17.431819915771484,37383,0.0,
2022-06-06 00:00:00+00:00,20.46999931335449,20.46999931335449,19.989999771118164,17.148868560791016,77415,0.0,
2022-06-07 00:00:00+00:00,20.09000015258789,20.229999542236328,19.950000762939453,17.320356369018555,56474,0.0,
2022-06-08 00:00:00+00:00,20.190000534057617,20.190000534057617,20.059999465942383,17.260334014892578,43402,0.0,
2022-06-09 00:00:00+00:00,19.989999771118164,19.989999771118164,19.670000076293945,17.028825759887695,73833,0.0,
2022-06-10 00:00:00+00:00,19.65999984741211,19.65999984741211,19.13999938964844,16.668699264526367,65427,0.0,
2022-06-13 00:00:00+00:00,19.13999938964844,19.34709930419922,18.700000762939453,16.1713809967041,122544,0.0,
2022-06-14 00:00:00+00:00,18.959999084472656,19.040000915527344,18.700000762939453,16.05991554260254,98912,0.0,
2022-06-15 00:00:00+00:00,18.96999931335449,19.399999618530277,18.75,16.548656463623047,89430,0.0,
2022-06-16 00:00:00+00:00,18.700000762939453,18.90839958190918,18.559999465942383,16.0339298248291,126057,0.0,
2022-06-17 00:00:00+00:00,18.940000534057617,18.940000534057617,18.549999237060547,16.14565658569336,58385,0.0,
2022-06-21 00:00:00+00:00,18.899999618530277,19.049999237060547,18.79990005493164,16.304283142089844,42792,0.0,
2022-06-22 00:00:00+00:00,18.82999992370605,19.13999938964844,18.82999992370605,16.231403350830078,62850,0.0,
2022-06-23 00:00:00+00:00,19.190000534057617,19.229999542236328,18.950000762939453,16.32572364807129,38550,0.0,
2022-06-24 00:00:00+00:00,19.200000762939453,19.40999984741211,19.06450080871582,16.548656463623047,42077,0.0,
2022-06-27 00:00:00+00:00,19.459999084472656,19.459999084472656,19.149599075317383,16.505783081054688,40723,0.0,
2022-06-28 00:00:00+00:00,19.420000076293945,19.46999931335449,19.201000213623047,16.634397506713867,34491,0.0,
2022-06-29 00:00:00+00:00,19.290000915527344,19.450000762939453,19.11000061035156,16.843584060668945,92802,0.221181,
2022-06-30 00:00:00+00:00,19.34000015258789,19.655000686645508,19.15999984741211,16.808887481689453,121922,0.0,
2022-07-01 00:00:00+00:00,19.31999969482422,19.770000457763672,19.30010032653809,17.043071746826172,66373,0.0,
2022-07-05 00:00:00+00:00,19.729999542236328,19.729999542236328,19.500099182128903,16.973684310913086,28008,0.0,
2022-07-06 00:00:00+00:00,19.690000534057617,19.690000534057617,19.5,16.93899154663086,47334,0.0,
2022-07-07 00:00:00+00:00,19.65999984741211,19.700000762939453,19.530000686645508,17.069087982177734,46617,0.0,
2022-07-08 00:00:00+00:00,19.649999618530277,19.780000686645508,19.540000915527344,17.069087982177734,15862,0.0,
2022-07-11 00:00:00+00:00,19.739999771118164,19.850000381469727,19.709999084472656,17.121129989624023,39294,0.0,
2022-07-12 00:00:00+00:00,19.809999465942383,20.049999237060547,19.600000381469727,16.999704360961914,31163,0.0,
2022-07-13 00:00:00+00:00,19.459999084472656,19.59000015258789,19.350000381469727,16.873939514160156,60743,0.0,
2022-07-14 00:00:00+00:00,19.17009925842285,19.479900360107425,19.17009925842285,16.808887481689453,31018,0.0,
2022-07-15 00:00:00+00:00,19.600000381469727,19.68000030517578,19.5,16.9129695892334,74887,0.0,
2022-07-18 00:00:00+00:00,19.450000762939453,19.61989974975586,19.38999938964844,16.852256774902344,34693,0.0,
2022-07-19 00:00:00+00:00,19.549999237060547,19.57999992370605,19.399999618530277,16.826234817504883,34183,0.0,
2022-07-20 00:00:00+00:00,19.46999931335449,19.5,19.399999618530277,16.9129695892334,58311,0.0,
2022-07-21 00:00:00+00:00,19.540000915527344,19.709999084472656,19.43000030517578,17.095109939575195,45350,0.0,
2022-07-22 00:00:00+00:00,19.700000762939453,19.852100372314453,19.552600860595703,17.06041717529297,28533,0.0,
2022-07-25 00:00:00+00:00,19.649999618530277,19.73509979248047,19.51140022277832,16.999704360961914,32944,0.0,
2022-07-26 00:00:00+00:00,19.559999465942383,19.700000762939453,19.530000686645508,17.00837516784668,36637,0.0,
2022-07-27 00:00:00+00:00,19.559999465942383,19.71500015258789,19.48500061035156,16.94766616821289,94790,0.0,
2022-07-28 00:00:00+00:00,19.59000015258789,19.739999771118164,19.46839904785156,17.043071746826172,38183,0.0,
2022-07-29 00:00:00+00:00,19.670000076293945,20.100000381469727,19.65999984741211,17.17317008972168,102797,0.0,
2022-08-01 00:00:00+00:00,19.75,20.0,19.739999771118164,17.129804611206055,70526,0.0,
2022-08-02 00:00:00+00:00,19.75,20.6299991607666,19.700000762939453,17.71091651916504,145830,0.0,
2022-08-03 00:00:00+00:00,20.40999984741211,21.01000022888184,20.40999984741211,18.153255462646484,34062,0.0,
2022-08-04 00:00:00+00:00,20.770000457763672,21.1200008392334,20.729999542236328,18.31804656982422,41873,0.0,
2022-08-05 00:00:00+00:00,20.899999618530277,21.06999969482422,20.709999084472656,18.21396827697754,109181,0.0,
2022-08-08 00:00:00+00:00,21.06999969482422,21.280000686645508,21.030000686645508,18.292028427124023,34166,0.0,
2022-08-09 00:00:00+00:00,21.06999969482422,21.09000015258789,20.739999771118164,18.222640991210938,43794,0.0,
2022-08-10 00:00:00+00:00,21.149999618530277,21.3700008392334,21.06999969482422,18.274681091308597,26344,0.0,
2022-08-11 00:00:00+00:00,21.209999084472656,21.209999084472656,20.959999084472656,18.25733184814453,49517,0.0,
2022-08-12 00:00:00+00:00,20.96999931335449,21.190000534057617,20.93000030517578,18.300701141357425,22859,0.0,
2022-08-15 00:00:00+00:00,21.030000686645508,21.299999237060547,21.01000022888184,18.387435913085938,38672,0.0,
2022-08-16 00:00:00+00:00,21.1200008392334,21.229999542236328,21.04669952392578,18.378761291503903,50367,0.0,
2022-08-17 00:00:00+00:00,21.030000686645508,21.100000381469727,20.84000015258789,18.109888076782227,74002,0.0,
2022-08-18 00:00:00+00:00,20.88999938964844,21.06999969482422,20.84499931335449,18.222640991210938,52765,0.0,
2022-08-19 00:00:00+00:00,20.81999969482422,20.88999938964844,20.739999771118164,18.0665225982666,72499,0.0,
2022-08-22 00:00:00+00:00,20.6200008392334,20.75,20.3799991607666,17.780302047729492,126254,0.0,
2022-08-23 00:00:00+00:00,20.450000762939453,20.649999618530277,19.3700008392334,17.17317008972168,150415,0.0,
2022-08-24 00:00:00+00:00,19.940000534057617,20.200000762939453,19.61000061035156,17.15582275390625,85698,0.0,
2022-08-25 00:00:00+00:00,19.75,20.39640045166016,19.600000381469727,17.5634708404541,55186,0.0,
2022-08-26 00:00:00+00:00,20.1200008392334,20.32349967956543,19.899999618530277,17.390003204345703,35751,0.0,
2022-08-29 00:00:00+00:00,20.0,20.020000457763672,19.739999771118164,17.181840896606445,38669,0.0,
2022-08-30 00:00:00+00:00,19.809999465942383,20.1200008392334,19.56010055541992,17.31194305419922,82059,0.0,
2022-08-31 00:00:00+00:00,20.100000381469727,20.13999938964844,19.65999984741211,17.05174446105957,130569,0.0,
2022-09-01 00:00:00+00:00,19.479999542236328,19.850000381469727,19.280000686645508,16.904298782348633,37546,0.0,
2022-09-02 00:00:00+00:00,19.6299991607666,19.709999084472656,19.518400192260746,16.943326950073242,24822,0.0,
2022-09-06 00:00:00+00:00,19.6200008392334,19.6200008392334,19.15999984741211,16.704809188842773,38359,0.0,
2022-09-07 00:00:00+00:00,19.3799991607666,19.450000762939453,19.299999237060547,16.739503860473633,30946,0.0,
2022-09-08 00:00:00+00:00,19.190000534057617,19.48789978027344,19.169300079345703,16.826234817504883,26864,0.0,
2022-09-09 00:00:00+00:00,19.3700008392334,19.770000457763672,19.3700008392334,16.991029739379883,14715,0.0,
2022-09-12 00:00:00+00:00,19.739999771118164,19.940000534057617,19.670000076293945,17.129804611206055,44612,0.0,
2022-09-13 00:00:00+00:00,19.459999084472656,19.729999542236328,19.411800384521484,17.034395217895508,58192,0.0,
2022-09-14 00:00:00+00:00,19.6200008392334,19.670000076293945,19.489999771118164,17.00837516784668,158192,0.0,
2022-09-15 00:00:00+00:00,19.530000686645508,19.720800399780277,19.40999984741211,16.87827491760254,107554,0.0,
2022-09-16 00:00:00+00:00,19.350000381469727,19.520000457763672,19.209999084472656,16.869606018066406,43767,0.0,
2022-09-19 00:00:00+00:00,19.3799991607666,19.559999465942383,19.32999992370605,16.904298782348633,79406,0.0,
2022-09-20 00:00:00+00:00,19.46999931335449,19.5,19.229999542236328,16.860931396484375,51158,0.0,
2022-09-21 00:00:00+00:00,19.497800827026367,19.63999938964844,19.497800827026367,16.93899154663086,27756,0.0,
2022-09-22 00:00:00+00:00,19.459999084472656,19.52400016784668,19.26000022888184,16.852256774902344,76408,0.0,
2022-09-23 00:00:00+00:00,19.32999992370605,19.350000381469727,19.209999084472656,16.739503860473633,49988,0.0,
2022-09-26 00:00:00+00:00,19.299999237060547,19.350000381469727,18.940000534057617,16.453283309936523,41000,0.0,
2022-09-27 00:00:00+00:00,19.100000381469727,19.32999992370605,19.05459976196289,16.756851196289062,44977,0.0,
2022-09-28 00:00:00+00:00,19.32999992370605,19.920000076293945,19.21299934387207,17.277246475219727,62554,0.0,
2022-09-29 00:00:00+00:00,19.63999938964844,19.799999237060547,19.290000915527344,17.35059356689453,68116,0.223611,
2022-09-30 00:00:00+00:00,19.899999618530277,20.170000076293945,19.63999938964844,17.578657150268555,274316,0.0,
2022-10-03 00:00:00+00:00,20.049999237060547,20.222900390625,19.770000457763672,17.341821670532227,76287,0.0,
2022-10-04 00:00:00+00:00,19.81999969482422,20.040000915527344,19.81999969482422,17.394451141357422,29836,0.0,
2022-10-05 00:00:00+00:00,19.670000076293945,19.76000022888184,19.479999542236328,17.08743667602539,43977,0.0,
2022-10-06 00:00:00+00:00,19.479999542236328,19.84000015258789,19.31999969482422,16.94708824157715,33568,0.0,
2022-10-07 00:00:00+00:00,19.18000030517578,19.229999542236328,19.01000022888184,16.859371185302734,32145,0.0,
2022-10-10 00:00:00+00:00,19.07999992370605,19.13999938964844,18.8799991607666,16.587446212768555,65245,0.0,
2022-10-11 00:00:00+00:00,18.8700008392334,19.04840087890625,18.739999771118164,16.543588638305664,28944,0.0,
2022-10-12 00:00:00+00:00,18.770000457763672,18.86000061035156,18.559999465942383,16.280433654785156,37122,0.0,
2022-10-13 00:00:00+00:00,18.010000228881836,18.76000022888184,18.010000228881836,16.175172805786133,45406,0.0,
2022-10-14 00:00:00+00:00,18.440000534057617,18.65999984741211,18.290000915527344,16.104995727539062,23127,0.0,
2022-10-17 00:00:00+00:00,18.559999465942383,18.8700008392334,18.390100479125977,16.140085220336914,63240,0.0,
2022-10-18 00:00:00+00:00,18.520000457763672,18.63999938964844,18.25,16.008506774902344,63844,0.0,
2022-10-19 00:00:00+00:00,18.200000762939453,18.3700008392334,18.13999938964844,16.069910049438477,59196,0.0,
2022-10-20 00:00:00+00:00,18.25,18.3700008392334,18.020000457763672,15.964652061462402,68741,0.0,
2022-10-21 00:00:00+00:00,18.0,18.239999771118164,17.829999923706055,15.66640853881836,94817,0.0,
2022-10-24 00:00:00+00:00,17.780000686645508,18.04990005493164,17.68000030517578,15.552373886108398,63675,0.0,
2022-10-25 00:00:00+00:00,17.770000457763672,18.100000381469727,17.770000457763672,15.797985076904297,44815,0.0,
2022-10-26 00:00:00+00:00,18.23500061035156,18.40999984741211,18.040000915527344,15.833074569702148,91389,0.0,
2022-10-27 00:00:00+00:00,18.07999992370605,18.309999465942383,18.0,15.84184455871582,49419,0.0,
2022-10-28 00:00:00+00:00,18.06999969482422,18.25,17.899999618530273,15.75412654876709,65405,0.0,
2022-10-31 00:00:00+00:00,17.850000381469727,18.040000915527344,17.766300201416016,15.69272232055664,147517,0.0,
2022-11-01 00:00:00+00:00,18.049999237060547,18.17650032043457,17.530000686645508,15.490971565246582,144662,0.0,
2022-11-02 00:00:00+00:00,17.65999984741211,17.940000534057617,17.56999969482422,15.526060104370115,84855,0.0,
2022-11-03 00:00:00+00:00,17.510000228881836,17.799999237060547,17.440000534057617,15.526060104370115,107755,0.0,
2022-11-04 00:00:00+00:00,17.799999237060547,17.899999618530273,17.520000457763672,15.50851821899414,129318,0.0,
2022-11-07 00:00:00+00:00,17.670000076293945,17.81999969482422,17.610000610351562,15.605006217956545,77388,0.0,
2022-11-08 00:00:00+00:00,17.81999969482422,17.940000534057617,17.790000915527344,15.719038963317873,326359,0.0,
2022-11-09 00:00:00+00:00,17.860000610351562,17.934999465942383,17.649999618530273,15.701495170593262,172832,0.0,
2022-11-10 00:00:00+00:00,18.190000534057617,18.77879905700684,18.11000061035156,16.385696411132812,134602,0.0,
2022-11-11 00:00:00+00:00,18.450000762939453,19.069499969482425,18.450000762939453,16.648845672607422,68823,0.0,
2022-11-14 00:00:00+00:00,18.979999542236328,18.989999771118164,18.780000686645508,16.543588638305664,111434,0.0,
2022-11-15 00:00:00+00:00,19.020000457763672,19.299999237060547,18.93000030517578,16.692707061767578,72042,0.0,
2022-11-16 00:00:00+00:00,19.07999992370605,19.229999542236328,18.86000061035156,16.692707061767578,57936,0.0,
