date,GNTX_Open,GNTX_High,GNTX_Low,GNTX_Close,GNTX_Volume,GNTX_Dividends,GNTX_Stock Splits
2019-08-26 00:00:00+00:00,26.18000030517578,26.229999542236328,25.809999465942383,23.89557456970215,1777200,0.0,
2019-08-27 00:00:00+00:00,25.989999771118164,26.32999992370605,25.8700008392334,24.11700439453125,2457900,0.0,
2019-08-28 00:00:00+00:00,26.020000457763672,26.68000030517578,26.020000457763672,24.495275497436523,963500,0.0,
2019-08-29 00:00:00+00:00,26.790000915527344,26.940000534057617,26.56999969482422,24.54140281677246,1094100,0.0,
2019-08-30 00:00:00+00:00,26.739999771118164,26.86000061035156,26.489999771118164,24.54140281677246,1033900,0.0,
2019-09-03 00:00:00+00:00,26.540000915527344,26.57999992370605,26.07999992370605,24.32920455932617,1551400,0.0,
2019-09-04 00:00:00+00:00,26.690000534057617,26.8700008392334,26.549999237060547,24.74437522888184,997000,0.0,
2019-09-05 00:00:00+00:00,27.0,27.549999237060547,26.920000076293945,25.039613723754883,1614000,0.0,
2019-09-06 00:00:00+00:00,27.170000076293945,27.36000061035156,27.059999465942383,25.168781280517575,1585100,0.0,
2019-09-09 00:00:00+00:00,27.3799991607666,27.51000022888184,27.21999931335449,25.35330009460449,1435700,0.0,
2019-09-10 00:00:00+00:00,27.3799991607666,27.940000534057617,27.1299991607666,25.777700424194336,1506800,0.0,
2019-09-11 00:00:00+00:00,27.850000381469727,28.040000915527344,27.3700008392334,25.814605712890625,1609400,0.0,
2019-09-12 00:00:00+00:00,27.96999931335449,28.239999771118164,27.71999931335449,25.888408660888672,1751500,0.0,
2019-09-13 00:00:00+00:00,28.100000381469727,28.43000030517578,28.01000022888184,25.888408660888672,1389100,0.0,
2019-09-16 00:00:00+00:00,27.8799991607666,28.040000915527344,27.479999542236328,25.35330009460449,1308000,0.0,
2019-09-17 00:00:00+00:00,27.43000030517578,27.59000015258789,27.170000076293945,25.417882919311523,1909600,0.0,
2019-09-18 00:00:00+00:00,27.5,27.780000686645508,27.399999618530277,25.58395004272461,1052900,0.0,
2019-09-19 00:00:00+00:00,27.84000015258789,28.030000686645508,27.649999618530277,25.57472419738769,841900,0.0,
2019-09-20 00:00:00+00:00,27.729999542236328,28.049999237060547,27.700000762939453,25.57472419738769,2851300,0.0,
2019-09-23 00:00:00+00:00,27.520000457763672,28.190000534057617,27.5,25.759246826171875,1153000,0.0,
2019-09-24 00:00:00+00:00,27.530000686645508,28.149999618530277,27.46999931335449,25.37175178527832,2381200,0.0,
2019-09-25 00:00:00+00:00,27.489999771118164,27.850000381469727,27.350000381469727,25.593175888061523,1129100,0.0,
2019-09-26 00:00:00+00:00,27.81999969482422,27.959999084472656,27.3700008392334,25.51936912536621,1052600,0.0,
2019-09-27 00:00:00+00:00,27.799999237060547,27.88999938964844,27.530000686645508,25.52859115600586,800500,0.0,
2019-09-30 00:00:00+00:00,27.59000015258789,27.729999542236328,27.440000534057617,25.408653259277344,1540600,0.0,
2019-10-01 00:00:00+00:00,27.649999618530277,27.82999992370605,27.280000686645508,25.196456909179688,1467100,0.0,
2019-10-02 00:00:00+00:00,27.1299991607666,27.15999984741211,26.59000015258789,24.78128242492676,1699400,0.0,
2019-10-03 00:00:00+00:00,26.670000076293945,26.790000915527344,26.239999771118164,24.31075096130371,2235700,0.0,
2019-10-04 00:00:00+00:00,26.36000061035156,26.5,26.13999938964844,24.292299270629883,2054200,0.0,
2019-10-07 00:00:00+00:00,26.229999542236328,26.549999237060547,26.11000061035156,24.11700439453125,1462900,0.0,
2019-10-08 00:00:00+00:00,25.90999984741211,25.93000030517578,25.5,23.67682266235352,1535600,0.115,
2019-10-09 00:00:00+00:00,25.709999084472656,25.989999771118164,25.61000061035156,23.945566177368164,864300,0.0,
2019-10-10 00:00:00+00:00,25.84000015258789,26.059999465942383,25.709999084472656,24.0567684173584,1028500,0.0,
2019-10-11 00:00:00+00:00,26.100000381469727,26.6299991607666,26.09000015258789,24.50157928466797,1040100,0.0,
2019-10-14 00:00:00+00:00,26.440000534057617,26.440000534057617,26.209999084472656,24.40890884399414,991600,0.0,
2019-10-15 00:00:00+00:00,26.5,27.1200008392334,26.40999984741211,24.99272346496582,1936900,0.0,
2019-10-16 00:00:00+00:00,26.950000762939453,27.649999618530277,26.81999969482422,25.5672664642334,2082300,0.0,
2019-10-17 00:00:00+00:00,27.809999465942383,27.809999465942383,27.43000030517578,25.5672664642334,2095000,0.0,
2019-10-18 00:00:00+00:00,27.6299991607666,28.90999984741211,27.06999969482422,25.91014289855957,2968600,0.0,
2019-10-21 00:00:00+00:00,27.959999084472656,28.100000381469727,27.309999465942383,25.45606231689453,2372500,0.0,
2019-10-22 00:00:00+00:00,27.56999969482422,27.950000762939453,27.520000457763672,25.63213157653809,1124200,0.0,
2019-10-23 00:00:00+00:00,27.65999984741211,28.0,27.51000022888184,25.9008731842041,1865600,0.0,
2019-10-24 00:00:00+00:00,28.170000076293945,28.190000534057617,27.82999992370605,25.80820655822754,1157000,0.0,
2019-10-25 00:00:00+00:00,27.700000762939453,27.959999084472656,27.700000762939453,25.678466796875,828400,0.0,
2019-10-28 00:00:00+00:00,27.88999938964844,28.239999771118164,27.809999465942383,25.947206497192383,1542400,0.0,
2019-10-29 00:00:00+00:00,27.940000534057617,28.56999969482422,27.899999618530277,26.456886291503903,1785700,0.0,
2019-10-30 00:00:00+00:00,28.46999931335449,28.479999542236328,28.13999938964844,26.2159481048584,1437800,0.0,
2019-10-31 00:00:00+00:00,28.32999992370605,28.459999084472656,27.989999771118164,25.993541717529297,1399400,0.0,
2019-11-01 00:00:00+00:00,28.270000457763672,28.57999992370605,28.100000381469727,26.42908096313477,1402700,0.0,
2019-11-04 00:00:00+00:00,28.670000076293945,28.979999542236328,28.549999237060547,26.80902671813965,1709200,0.0,
2019-11-05 00:00:00+00:00,29.0,29.690000534057617,28.850000381469727,27.1796989440918,1760700,0.0,
2019-11-06 00:00:00+00:00,29.350000381469727,29.459999084472656,29.100000381469727,27.01289939880371,1219800,0.0,
2019-11-07 00:00:00+00:00,29.3700008392334,29.559999465942383,29.209999084472656,27.24456787109375,975500,0.0,
2019-11-08 00:00:00+00:00,29.34000015258789,29.459999084472656,28.850000381469727,27.06849479675293,990100,0.0,
2019-11-11 00:00:00+00:00,29.030000686645508,29.290000915527344,28.93000030517578,27.11483192443848,1069200,0.0,
2019-11-12 00:00:00+00:00,29.100000381469727,29.450000762939453,28.82999992370605,26.7534236907959,941600,0.0,
2019-11-13 00:00:00+00:00,28.770000457763672,28.82999992370605,28.21999931335449,26.17887687683105,1069600,0.0,
2019-11-14 00:00:00+00:00,28.190000534057617,29.059999465942383,28.15999984741211,26.7534236907959,2737200,0.0,
2019-11-15 00:00:00+00:00,29.020000457763672,29.15999984741211,28.440000534057617,26.392017364501957,1457200,0.0,
2019-11-18 00:00:00+00:00,28.420000076293945,28.649999618530277,28.32999992370605,26.475418090820312,1258100,0.0,
2019-11-19 00:00:00+00:00,28.81999969482422,28.81999969482422,28.459999084472656,26.558820724487305,1223100,0.0,
2019-11-20 00:00:00+00:00,28.600000381469727,28.670000076293945,28.34000015258789,26.42908096313477,1979700,0.0,
2019-11-21 00:00:00+00:00,28.63999938964844,28.790000915527344,28.530000686645508,26.52174949645996,1681400,0.0,
2019-11-22 00:00:00+00:00,28.68000030517578,28.81999969482422,28.1200008392334,26.07694435119629,805600,0.0,
2019-11-25 00:00:00+00:00,28.239999771118164,28.559999465942383,28.049999237060547,26.44761276245117,1207200,0.0,
2019-11-26 00:00:00+00:00,28.51000022888184,28.82999992370605,28.299999237060547,26.642223358154297,948500,0.0,
2019-11-27 00:00:00+00:00,28.75,28.88999938964844,28.6299991607666,26.7534236907959,665800,0.0,
2019-11-29 00:00:00+00:00,28.76000022888184,28.799999237060547,28.350000381469727,26.317880630493164,679000,0.0,
2019-12-02 00:00:00+00:00,28.670000076293945,28.780000686645508,28.399999618530277,26.48468780517578,943000,0.0,
2019-12-03 00:00:00+00:00,28.25,28.25,27.93000030517578,25.993541717529297,817100,0.0,
2019-12-04 00:00:00+00:00,28.059999465942383,28.43000030517578,28.01000022888184,25.975006103515625,1313900,0.0,
2019-12-05 00:00:00+00:00,28.13999938964844,28.3700008392334,28.07999992370605,26.14181327819824,1463300,0.0,
2019-12-06 00:00:00+00:00,28.440000534057617,28.8700008392334,28.440000534057617,26.605154037475582,1868300,0.0,
2019-12-09 00:00:00+00:00,28.6200008392334,28.690000534057617,28.09000015258789,26.039878845214844,1227800,0.0,
2019-12-10 00:00:00+00:00,27.96999931335449,28.36000061035156,27.71999931335449,26.05841445922852,1252200,0.0,
2019-12-11 00:00:00+00:00,28.1200008392334,28.59000015258789,28.1200008392334,26.290084838867188,1941700,0.0,
2019-12-12 00:00:00+00:00,28.43000030517578,28.96999931335449,28.36000061035156,26.81829643249512,1649700,0.0,
2019-12-13 00:00:00+00:00,28.920000076293945,28.940000534057617,27.65999984741211,25.715538024902344,1447600,0.0,
2019-12-16 00:00:00+00:00,27.81999969482422,28.76000022888184,27.81999969482422,26.493955612182617,1970200,0.0,
2019-12-17 00:00:00+00:00,28.71999931335449,28.950000762939453,28.51000022888184,26.67001724243164,1470600,0.0,
2019-12-18 00:00:00+00:00,28.799999237060547,29.229999542236328,28.729999542236328,27.05923080444336,1742200,0.0,
2019-12-19 00:00:00+00:00,29.049999237060547,29.239999771118164,28.90999984741211,26.994361877441406,1374600,0.0,
2019-12-20 00:00:00+00:00,29.280000686645508,29.739999771118164,29.1200008392334,27.494775772094727,4213900,0.0,
2019-12-23 00:00:00+00:00,29.649999618530277,29.690000534057617,28.88999938964844,26.790491104125977,1281500,0.0,
2019-12-24 00:00:00+00:00,29.0,29.11000061035156,28.86000061035156,26.827556610107425,515300,0.0,
2019-12-26 00:00:00+00:00,28.989999771118164,29.0,28.739999771118164,26.85536193847656,865300,0.0,
2019-12-27 00:00:00+00:00,29.059999465942383,29.1299991607666,28.90999984741211,26.873891830444336,790500,0.0,
2019-12-30 00:00:00+00:00,28.899999618530277,29.25,28.71999931335449,27.105558395385746,1362100,0.0,
2019-12-31 00:00:00+00:00,29.06999969482422,29.32999992370605,28.86000061035156,26.85536193847656,1698000,0.0,
2020-01-02 00:00:00+00:00,29.09000015258789,29.489999771118164,28.850000381469727,27.300168991088867,1885000,0.0,
2020-01-03 00:00:00+00:00,29.040000915527344,29.18000030517578,28.86000061035156,26.957290649414062,1582600,0.0,
2020-01-06 00:00:00+00:00,29.46999931335449,30.270000457763672,29.26000022888184,27.68011283874512,2129200,0.0,
2020-01-07 00:00:00+00:00,29.780000686645508,29.81999969482422,29.170000076293945,27.37777328491211,1093500,0.115,
2020-01-08 00:00:00+00:00,29.5,29.940000534057617,29.459999084472656,27.77779197692871,3031500,0.0,
2020-01-09 00:00:00+00:00,29.93000030517578,29.979999542236328,29.520000457763672,27.805694580078125,2328100,0.0,
2020-01-10 00:00:00+00:00,29.82999992370605,30.1200008392334,29.770000457763672,27.973146438598636,1530100,0.0,
2020-01-13 00:00:00+00:00,30.209999084472656,30.31999969482422,30.049999237060547,28.0661678314209,1433200,0.0,
2020-01-14 00:00:00+00:00,30.280000686645508,30.649999618530277,30.209999084472656,28.438282012939453,1195300,0.0,
2020-01-15 00:00:00+00:00,30.530000686645508,30.88999938964844,30.530000686645508,28.64293670654297,1359700,0.0,
2020-01-16 00:00:00+00:00,30.799999237060547,31.18000030517578,30.6200008392334,28.98713493347168,1366400,0.0,
2020-01-17 00:00:00+00:00,31.1200008392334,31.270000457763672,30.88999938964844,28.81968688964844,1198800,0.0,
2020-01-21 00:00:00+00:00,31.0,31.040000915527344,30.46999931335449,28.37316131591797,1531100,0.0,
2020-01-22 00:00:00+00:00,30.65999984741211,30.93000030517578,30.290000915527344,28.18710327148437,1097300,0.0,
2020-01-23 00:00:00+00:00,30.3700008392334,30.8799991607666,30.18000030517578,28.689453125,1728000,0.0,
2020-01-24 00:00:00+00:00,31.11000061035156,31.1299991607666,30.63999938964844,28.67084503173828,1528100,0.0,
2020-01-27 00:00:00+00:00,30.350000381469727,30.770000457763672,30.100000381469727,28.30803680419922,1553000,0.0,
2020-01-28 00:00:00+00:00,30.690000534057617,30.790000915527344,30.43000030517578,28.494096755981445,1018100,0.0,
2020-01-29 00:00:00+00:00,30.690000534057617,30.899999618530277,30.32999992370605,28.54991340637207,1194100,0.0,
2020-01-30 00:00:00+00:00,30.61000061035156,31.030000686645508,30.459999084472656,28.79178047180176,3013700,0.0,
2020-01-31 00:00:00+00:00,30.3700008392334,30.56999969482422,29.43000030517578,27.694063186645508,2689200,0.0,
2020-02-03 00:00:00+00:00,29.989999771118164,30.649999618530277,29.600000381469727,27.647550582885746,2293900,0.0,
2020-02-04 00:00:00+00:00,30.020000457763672,30.34000015258789,29.950000762939453,27.99175071716309,1395400,0.0,
2020-02-05 00:00:00+00:00,30.07999992370605,30.440000534057617,29.979999542236328,28.215011596679688,1655700,0.0,
2020-02-06 00:00:00+00:00,30.36000061035156,30.5,29.63999938964844,27.67546272277832,1605200,0.0,
2020-02-07 00:00:00+00:00,29.56999969482422,29.71999931335449,29.40999984741211,27.54522132873535,1343800,0.0,
2020-02-10 00:00:00+00:00,29.61000061035156,29.86000061035156,29.530000686645508,27.731277465820312,930800,0.0,
2020-02-11 00:00:00+00:00,29.850000381469727,30.350000381469727,29.799999237060547,28.1498966217041,1111600,0.0,
2020-02-12 00:00:00+00:00,30.40999984741211,30.63999938964844,30.239999771118164,28.354551315307617,1319000,0.0,
2020-02-13 00:00:00+00:00,30.32999992370605,30.780000686645508,30.049999237060547,28.4661865234375,1132800,0.0,
2020-02-14 00:00:00+00:00,30.6200008392334,30.670000076293945,30.270000457763672,28.280134201049805,1207000,0.0,
2020-02-18 00:00:00+00:00,30.229999542236328,30.59000015258789,30.100000381469727,28.40106964111328,1303000,0.0,
2020-02-19 00:00:00+00:00,30.59000015258789,31.13999938964844,30.59000015258789,28.856897354125977,914400,0.0,
2020-02-20 00:00:00+00:00,30.739999771118164,31.200000762939453,30.709999084472656,28.9127140045166,1060200,0.0,
2020-02-21 00:00:00+00:00,31.0,31.13999938964844,30.56999969482422,28.45688247680664,849900,0.0,
2020-02-24 00:00:00+00:00,29.670000076293945,29.670000076293945,29.229999542236328,27.19171905517578,1036900,0.0,
2020-02-25 00:00:00+00:00,29.3700008392334,29.530000686645508,28.100000381469727,26.159130096435547,1652000,0.0,
2020-02-26 00:00:00+00:00,28.290000915527344,28.649999618530277,27.96999931335449,26.028884887695312,1317000,0.0,
2020-02-27 00:00:00+00:00,27.32999992370605,28.350000381469727,27.020000457763672,25.312580108642575,1926900,0.0,
2020-02-28 00:00:00+00:00,26.25,26.8700008392334,26.07999992370605,24.83814811706543,3530000,0.0,
2020-03-02 00:00:00+00:00,26.559999465942383,27.59000015258789,26.36000061035156,25.64747428894043,1867100,0.0,
2020-03-03 00:00:00+00:00,27.600000381469727,27.81999969482422,26.31999969482422,24.76372337341309,1823800,0.0,
2020-03-04 00:00:00+00:00,26.979999542236328,27.68000030517578,26.600000381469727,25.675386428833008,1703300,0.0,
2020-03-05 00:00:00+00:00,26.780000686645508,27.350000381469727,26.5,24.828842163085938,2254000,0.0,
2020-03-06 00:00:00+00:00,26.059999465942383,26.6200008392334,25.61000061035156,24.707902908325195,2192200,0.0,
2020-03-09 00:00:00+00:00,24.979999542236328,25.86000061035156,24.479999542236328,22.97760963439941,3129900,0.0,
2020-03-10 00:00:00+00:00,25.540000915527344,26.239999771118164,24.82999992370605,24.41022109985352,2626700,0.0,
2020-03-11 00:00:00+00:00,25.549999237060547,25.600000381469727,24.780000686645508,23.40553092956543,3095300,0.0,
2020-03-12 00:00:00+00:00,23.600000381469727,24.1200008392334,22.530000686645508,21.61011505126953,3309900,0.0,
2020-03-13 00:00:00+00:00,23.8799991607666,25.290000915527344,23.3700008392334,23.452045440673828,3533600,0.0,
2020-03-16 00:00:00+00:00,23.149999618530277,24.270000457763672,22.450000762939453,21.061256408691406,2630000,0.0,
2020-03-17 00:00:00+00:00,23.030000686645508,24.270000457763672,22.670000076293945,21.68453598022461,2753000,0.0,
2020-03-18 00:00:00+00:00,21.90999984741211,22.950000762939453,21.290000915527344,20.55891227722168,2721300,0.0,
2020-03-19 00:00:00+00:00,21.799999237060547,22.46999931335449,20.899999618530277,20.372861862182617,3967500,0.0,
2020-03-20 00:00:00+00:00,22.229999542236328,23.11000061035156,20.57999992370605,19.27514266967773,4144400,0.0,
2020-03-23 00:00:00+00:00,20.420000076293945,20.71999931335449,19.479999542236328,18.689075469970703,2386400,0.0,
2020-03-24 00:00:00+00:00,21.020000457763672,21.780000686645508,20.530000686645508,19.89842414855957,2969700,0.0,
2020-03-25 00:00:00+00:00,21.63999938964844,21.950000762939453,20.34000015258789,19.27514266967773,4038600,0.0,
2020-03-26 00:00:00+00:00,20.90999984741211,22.8799991607666,20.700000762939453,21.126375198364254,2866200,0.0,
2020-03-27 00:00:00+00:00,21.920000076293945,22.3700008392334,21.09000015258789,20.279834747314453,1833000,0.0,
2020-03-30 00:00:00+00:00,21.8700008392334,23.020000457763672,21.57999992370605,21.358943939208984,2358200,0.0,
2020-03-31 00:00:00+00:00,22.729999542236328,22.93000030517578,21.979999542236328,20.61472511291504,2094600,0.0,
2020-04-01 00:00:00+00:00,21.350000381469727,21.649999618530277,20.46999931335449,19.30305290222168,2255600,0.0,
2020-04-02 00:00:00+00:00,20.530000686645508,21.170000076293945,20.43000030517578,19.544921875,1965200,0.0,
2020-04-03 00:00:00+00:00,20.989999771118164,21.440000534057617,20.38999938964844,19.21002197265625,1611800,0.0,
2020-04-06 00:00:00+00:00,21.440000534057617,23.270000457763672,21.06999969482422,21.51708984375,2163800,0.0,
2020-04-07 00:00:00+00:00,23.899999618530277,24.350000381469727,23.26000022888184,21.786867141723636,3235500,0.0,
2020-04-08 00:00:00+00:00,23.3700008392334,23.850000381469727,22.90999984741211,22.179588317871094,2457600,0.12,
2020-04-09 00:00:00+00:00,24.100000381469727,24.90999984741211,23.8700008392334,22.347900390625,2183500,0.0,
2020-04-13 00:00:00+00:00,23.84000015258789,24.059999465942383,22.809999465942383,21.58115005493164,2998200,0.0,
2020-04-14 00:00:00+00:00,23.700000762939453,23.959999084472656,23.280000686645508,21.917774200439453,2415900,0.0,
2020-04-15 00:00:00+00:00,22.21999931335449,22.739999771118164,22.100000381469727,21.076221466064453,3307500,0.0,
2020-04-16 00:00:00+00:00,22.5,22.84000015258789,22.309999465942383,21.319334030151367,2012600,0.0,
2020-04-17 00:00:00+00:00,23.549999237060547,24.11000061035156,23.549999237060547,22.375953674316406,2017500,0.0,
2020-04-20 00:00:00+00:00,23.46999931335449,23.84000015258789,22.770000457763672,21.459592819213867,2397800,0.0,
2020-04-21 00:00:00+00:00,22.46999931335449,23.0,22.299999237060547,21.235179901123047,1687400,0.0,
2020-04-22 00:00:00+00:00,22.729999542236328,23.290000915527344,22.65999984741211,21.618558883666992,2048300,0.0,
2020-04-23 00:00:00+00:00,23.149999618530277,23.76000022888184,23.07999992370605,21.721410751342773,2170600,0.0,
2020-04-24 00:00:00+00:00,23.489999771118164,24.739999771118164,23.350000381469727,22.562965393066406,2829600,0.0,
2020-04-27 00:00:00+00:00,24.1200008392334,24.51000022888184,23.780000686645508,22.83413314819336,2133600,0.0,
2020-04-28 00:00:00+00:00,24.68000030517578,25.15999984741211,24.46999931335449,22.890235900878903,1588600,0.0,
2020-04-29 00:00:00+00:00,25.0,25.21999931335449,24.530000686645508,23.36711311340332,2446800,0.0,
2020-04-30 00:00:00+00:00,24.86000061035156,25.1299991607666,24.229999542236328,22.665821075439453,2399100,0.0,
2020-05-01 00:00:00+00:00,23.8799991607666,24.06999969482422,23.76000022888184,22.329198837280277,1957000,0.0,
2020-05-04 00:00:00+00:00,23.71999931335449,24.209999084472656,23.5,22.562965393066406,2191700,0.0,
2020-05-05 00:00:00+00:00,24.270000457763672,24.84000015258789,24.25,22.96504020690918,1824500,0.0,
2020-05-06 00:00:00+00:00,24.93000030517578,25.09000015258789,24.540000915527344,23.021141052246094,1257100,0.0,
2020-05-07 00:00:00+00:00,24.950000762939453,25.229999542236328,24.65999984741211,23.208154678344727,2302500,0.0,
2020-05-08 00:00:00+00:00,25.280000686645508,26.040000915527344,25.280000686645508,24.330228805541992,1826300,0.0,
2020-05-11 00:00:00+00:00,25.61000061035156,26.0,25.520000457763672,23.98425674438477,2147000,0.0,
2020-05-12 00:00:00+00:00,25.71999931335449,25.86000061035156,24.76000022888184,23.152048110961918,1424800,0.0,
2020-05-13 00:00:00+00:00,24.649999618530277,24.940000534057617,23.65999984741211,22.54426383972168,2520000,0.0,
2020-05-14 00:00:00+00:00,23.65999984741211,24.200000762939453,23.11000061035156,22.60036849975586,1586700,0.0,
2020-05-15 00:00:00+00:00,23.96999931335449,24.43000030517578,23.799999237060547,22.712575912475582,3362100,0.0,
2020-05-18 00:00:00+00:00,24.959999084472656,25.729999542236328,24.90999984741211,23.77854347229004,1489000,0.0,
2020-05-19 00:00:00+00:00,25.3799991607666,25.75,25.239999771118164,23.610231399536133,1234000,0.0,
2020-05-20 00:00:00+00:00,25.40999984741211,25.729999542236328,25.270000457763672,23.675687789916992,1490700,0.0,
2020-05-21 00:00:00+00:00,25.26000022888184,25.459999084472656,25.1200008392334,23.656984329223636,1688800,0.0,
2020-05-22 00:00:00+00:00,25.299999237060547,25.6200008392334,25.13999938964844,23.87204933166504,1123100,0.0,
2020-05-26 00:00:00+00:00,26.40999984741211,26.56999969482422,26.209999084472656,24.57334327697754,1100400,0.0,
2020-05-27 00:00:00+00:00,26.649999618530277,26.940000534057617,26.309999465942383,25.11567497253418,1552700,0.0,
2020-05-28 00:00:00+00:00,26.86000061035156,26.979999542236328,26.479999542236328,24.779056549072266,1455000,0.0,
2020-05-29 00:00:00+00:00,26.36000061035156,26.549999237060547,26.040000915527344,24.72295188903809,1896400,0.0,
2020-06-01 00:00:00+00:00,27.350000381469727,27.350000381469727,26.549999237060547,24.90996360778809,1436600,0.0,
2020-06-02 00:00:00+00:00,26.90999984741211,27.0,26.6299991607666,25.21853256225586,1440900,0.0,
2020-06-03 00:00:00+00:00,27.350000381469727,27.57999992370605,27.1200008392334,25.66736221313477,2280200,0.0,
2020-06-04 00:00:00+00:00,27.34000015258789,27.520000457763672,26.790000915527344,25.302684783935547,2639300,0.0,
2020-06-05 00:00:00+00:00,27.84000015258789,28.13999938964844,27.3799991607666,25.882421493530277,3399700,0.0,
2020-06-08 00:00:00+00:00,27.76000022888184,27.979999542236328,27.56999969482422,25.93852806091309,1540200,0.0,
2020-06-09 00:00:00+00:00,27.3799991607666,27.920000076293945,27.209999084472656,25.882421493530277,1746800,0.0,
2020-06-10 00:00:00+00:00,27.76000022888184,27.979999542236328,27.399999618530277,26.02268409729004,3127000,0.0,
2020-06-11 00:00:00+00:00,26.979999542236328,27.13999938964844,26.290000915527344,24.657493591308597,2465400,0.0,
2020-06-12 00:00:00+00:00,27.700000762939453,27.700000762939453,26.25,24.975418090820312,2974000,0.0,
2020-06-15 00:00:00+00:00,26.030000686645508,27.18000030517578,25.899999618530277,25.28398895263672,2123900,0.0,
2020-06-16 00:00:00+00:00,27.559999465942383,27.600000381469727,26.63999938964844,25.11567497253418,2712000,0.0,
2020-06-17 00:00:00+00:00,26.989999771118164,27.209999084472656,26.700000762939453,25.143722534179688,1639600,0.0,
2020-06-18 00:00:00+00:00,26.75,26.940000534057617,26.56999969482422,25.012819290161133,2061900,0.0,
2020-06-19 00:00:00+00:00,27.25,27.25,26.56999969482422,25.32138442993164,4149800,0.0,
2020-06-22 00:00:00+00:00,27.13999938964844,27.170000076293945,26.61000061035156,24.975418090820312,1658500,0.0,
2020-06-23 00:00:00+00:00,27.1200008392334,27.18000030517578,26.6299991607666,24.919309616088867,1636300,0.0,
2020-06-24 00:00:00+00:00,26.5,26.520000457763672,25.59000015258789,24.105812072753903,2375100,0.0,
2020-06-25 00:00:00+00:00,25.6299991607666,25.739999771118164,25.200000762939453,24.012306213378903,1648200,0.0,
2020-06-26 00:00:00+00:00,25.61000061035156,25.6299991607666,25.07999992370605,23.5634765625,3179700,0.0,
2020-06-29 00:00:00+00:00,25.450000762939453,25.96999931335449,25.290000915527344,24.105812072753903,2170500,0.0,
2020-06-30 00:00:00+00:00,25.450000762939453,25.93000030517578,25.36000061035156,24.09646224975586,2735300,0.0,
2020-07-01 00:00:00+00:00,25.729999542236328,25.950000762939453,25.3700008392334,23.87204933166504,1841600,0.0,
2020-07-02 00:00:00+00:00,25.940000534057617,26.1299991607666,25.71999931335449,24.292821884155277,1150300,0.0,
2020-07-06 00:00:00+00:00,26.520000457763672,26.549999237060547,26.01000022888184,24.53594017028809,986500,0.0,
2020-07-07 00:00:00+00:00,25.959999084472656,26.100000381469727,25.729999542236328,24.105812072753903,1402600,0.0,
2020-07-08 00:00:00+00:00,25.81999969482422,26.020000457763672,25.229999542236328,23.731786727905277,1309300,0.0,
2020-07-09 00:00:00+00:00,25.31999969482422,25.3700008392334,24.700000762939453,23.402965545654297,1517000,0.12,
2020-07-10 00:00:00+00:00,24.940000534057617,25.280000686645508,24.739999771118164,23.741182327270508,1551800,0.0,
2020-07-13 00:00:00+00:00,25.440000534057617,25.6299991607666,25.0,23.515701293945312,1639900,0.0,
2020-07-14 00:00:00+00:00,25.149999618530277,25.600000381469727,25.049999237060547,24.013641357421875,2017800,0.0,
2020-07-15 00:00:00+00:00,26.01000022888184,26.059999465942383,25.51000022888184,24.38943862915039,1203100,0.0,
2020-07-16 00:00:00+00:00,25.86000061035156,26.1299991607666,25.63999938964844,24.49278259277344,1553000,0.0,
2020-07-17 00:00:00+00:00,26.11000061035156,26.149999618530277,25.770000457763672,24.25790786743164,1178700,0.0,
2020-07-20 00:00:00+00:00,25.799999237060547,25.920000076293945,25.56999969482422,24.248512268066406,1429400,0.0,
2020-07-21 00:00:00+00:00,26.13999938964844,26.5,26.020000457763672,24.520973205566406,1194600,0.0,
2020-07-22 00:00:00+00:00,26.01000022888184,26.559999465942383,25.899999618530277,24.821611404418945,2031400,0.0,
2020-07-23 00:00:00+00:00,26.59000015258789,26.75,26.15999984741211,24.690080642700195,2587600,0.0,
2020-07-24 00:00:00+00:00,25.809999465942383,26.600000381469727,25.31999969482422,24.699478149414062,3652000,0.0,
2020-07-27 00:00:00+00:00,26.770000457763672,27.15999984741211,26.56999969482422,25.291358947753903,2295300,0.0,
2020-07-28 00:00:00+00:00,26.86000061035156,27.34000015258789,26.729999542236328,25.34772682189941,2553100,0.0,
2020-07-29 00:00:00+00:00,27.18000030517578,27.6299991607666,26.81999969482422,25.89264297485352,1872800,0.0,
2020-07-30 00:00:00+00:00,27.200000762939453,27.540000915527344,26.899999618530277,25.35712432861328,2382500,0.0,
2020-07-31 00:00:00+00:00,26.979999542236328,27.030000686645508,26.520000457763672,25.35712432861328,1982400,0.0,
2020-08-03 00:00:00+00:00,27.209999084472656,27.690000534057617,26.770000457763672,25.310152053833008,2788200,0.0,
2020-08-04 00:00:00+00:00,26.940000534057617,27.059999465942383,26.770000457763672,25.253780364990234,1737200,0.0,
2020-08-05 00:00:00+00:00,26.96999931335449,27.32999992370605,26.950000762939453,25.526235580444336,1721600,0.0,
2020-08-06 00:00:00+00:00,27.059999465942383,27.200000762939453,26.799999237060547,25.413494110107425,987400,0.0,
2020-08-07 00:00:00+00:00,27.049999237060547,27.21999931335449,26.88999938964844,25.57320976257324,1413300,0.0,
2020-08-10 00:00:00+00:00,27.21999931335449,27.450000762939453,27.15999984741211,25.65776824951172,1394000,0.0,
2020-08-11 00:00:00+00:00,27.600000381469727,27.96999931335449,27.3700008392334,25.7893009185791,1474600,0.0,
