date,NECB_Open,NECB_High,NECB_Low,NECB_Close,NECB_Volume,NECB_Dividends,NECB_Stock Splits
2007-06-26 00:00:00+00:00,8.992536544799805,9.0,8.850746154785156,6.648295402526856,9648,0.0,
2007-06-27 00:00:00+00:00,8.95522403717041,9.171642303466797,8.895522117614746,6.681931018829346,10184,0.0,
2007-06-28 00:00:00+00:00,8.880597114562988,8.95522403717041,8.67910385131836,6.564211845397949,5226,0.0,
2007-06-29 00:00:00+00:00,8.664178848266602,8.664178848266602,8.522388458251953,6.480130195617676,10988,0.0,
2007-07-02 00:00:00+00:00,8.776119232177734,9.08955192565918,8.776119232177734,6.766014099121094,2010,0.0,
2007-07-03 00:00:00+00:00,8.977611541748047,9.04477596282959,8.813432693481445,6.620270252227783,11524,0.0,
2007-07-05 00:00:00+00:00,8.597015380859375,8.694029808044434,8.514925003051758,6.502549171447754,9916,0.0,
2007-07-06 00:00:00+00:00,8.671642303466797,8.671642303466797,8.656716346740723,6.502549171447754,5092,0.0,
2007-07-09 00:00:00+00:00,8.626866340637207,8.656716346740723,8.507463455200195,6.4184651374816895,30418,0.0,
2007-07-10 00:00:00+00:00,8.582090377807617,8.604477882385254,8.470149040222168,6.362409114837647,8308,0.0,
2007-07-11 00:00:00+00:00,8.470149040222168,8.492536544799805,8.470149040222168,6.362409114837647,33500,0.0,
2007-07-12 00:00:00+00:00,8.470149040222168,8.507463455200195,8.470149040222168,6.362409114837647,6030,0.0,
2007-07-13 00:00:00+00:00,8.470149040222168,8.477611541748047,8.470149040222168,6.368015289306641,2278,0.0,
2007-07-16 00:00:00+00:00,8.470149040222168,8.492536544799805,8.470149040222168,6.379227161407471,3752,0.0,
2007-07-17 00:00:00+00:00,8.470149040222168,8.470149040222168,8.432835578918457,6.334381103515625,46096,0.0,
2007-07-18 00:00:00+00:00,8.216418266296387,8.246269226074219,7.746269226074219,6.188635349273682,65660,0.0,
2007-07-19 00:00:00+00:00,8.201493263244629,8.231343269348145,8.201493263244629,6.16621208190918,19698,0.0,
2007-07-20 00:00:00+00:00,8.13432788848877,8.171642303466797,7.723880767822266,6.104549884796143,19698,0.0,
2007-07-23 00:00:00+00:00,8.052239418029785,8.052239418029785,7.761194229125977,5.829873561859131,11658,0.0,
2007-07-24 00:00:00+00:00,7.641790866851807,7.686566829681396,7.097014904022217,5.375814914703369,34974,0.0,
2007-07-25 00:00:00+00:00,7.08955192565918,7.305970191955566,7.08955192565918,5.443085193634033,8442,0.0,
2007-07-26 00:00:00+00:00,7.253730773925781,7.253730773925781,6.940299034118652,5.258097171783447,14472,0.0,
2007-07-27 00:00:00+00:00,6.925373077392578,7.08955192565918,6.925373077392578,5.230068206787109,30686,0.0,
2007-07-30 00:00:00+00:00,6.902985095977783,7.201492786407471,6.902985095977783,5.38142204284668,5494,0.0,
2007-07-31 00:00:00+00:00,7.194029808044434,7.276119232177734,7.194029808044434,5.459902286529541,5360,0.0,
2007-08-01 00:00:00+00:00,7.238805770874023,7.268657207489014,7.238805770874023,5.459902286529541,1340,0.0,
2007-08-02 00:00:00+00:00,7.2835822105407715,7.462687015533447,7.2835822105407715,5.515957355499268,2144,0.0,
2007-08-03 00:00:00+00:00,7.3134331703186035,7.350746154785156,7.3134331703186035,5.521563529968262,3484,0.0,
2007-08-06 00:00:00+00:00,7.3134331703186035,7.3432841300964355,7.3134331703186035,5.49353551864624,12328,0.0,
2007-08-07 00:00:00+00:00,7.3134331703186035,7.388060092926025,7.3134331703186035,5.521563529968262,28274,0.0,
2007-08-08 00:00:00+00:00,7.350746154785156,7.529850959777832,7.350746154785156,5.65609884262085,5360,0.0,
2007-08-09 00:00:00+00:00,7.529850959777832,7.641790866851807,7.529850959777832,5.700942516326904,11926,0.0,
2007-08-10 00:00:00+00:00,7.582089900970459,7.604477882385254,7.462687015533447,5.60564661026001,14338,0.0,
2007-08-13 00:00:00+00:00,7.470149040222168,7.470149040222168,7.462687015533447,5.60564661026001,5628,0.0,
2007-08-14 00:00:00+00:00,7.462687015533447,7.462687015533447,7.462687015533447,5.60564661026001,2144,0.0,
2007-08-15 00:00:00+00:00,7.529850959777832,7.529850959777832,7.462687015533447,5.611252784729004,13132,0.0,
2007-08-16 00:00:00+00:00,7.5,7.5,7.462687015533447,5.60564661026001,4020,0.0,
2007-08-17 00:00:00+00:00,7.686566829681396,7.686566829681396,7.537312984466553,5.74578857421875,17018,0.0,
2007-08-20 00:00:00+00:00,7.54477596282959,7.54477596282959,7.54477596282959,5.667307376861572,268,0.0,
2007-08-21 00:00:00+00:00,7.649253845214844,7.649253845214844,7.626865863800049,5.74578857421875,1608,0.0,
2007-08-22 00:00:00+00:00,7.649253845214844,7.753730773925781,7.649253845214844,5.751393795013428,8442,0.0,
2007-08-23 00:00:00+00:00,7.686566829681396,7.798507213592529,7.686566829681396,5.857898712158203,192424,0.0,
2007-08-24 00:00:00+00:00,7.828358173370361,7.828358173370361,7.798507213592529,5.857898712158203,938,0.0,
2007-08-27 00:00:00+00:00,7.723880767822266,7.776119232177734,7.723880767822266,5.841085433959961,11256,0.0,
2007-08-28 00:00:00+00:00,7.753730773925781,7.761194229125977,7.753730773925781,5.829873561859131,2144,0.0,
2007-08-29 00:00:00+00:00,7.798507213592529,7.798507213592529,7.761194229125977,5.846691608428955,1474,0.0,
2007-08-30 00:00:00+00:00,7.761194229125977,7.761194229125977,7.761194229125977,5.829873561859131,9782,0.0,
2007-08-31 00:00:00+00:00,7.731342792510986,7.791045188903809,7.731342792510986,5.829873561859131,5494,0.0,
2007-09-04 00:00:00+00:00,7.798507213592529,7.895522117614746,7.798507213592529,5.908351898193359,8442,0.0,
2007-09-05 00:00:00+00:00,7.91044807434082,7.91044807434082,7.649253845214844,5.90274715423584,16616,0.0,
2007-09-06 00:00:00+00:00,7.873134136199951,7.873134136199951,7.858209133148193,5.90274715423584,1742,0.0,
2007-09-07 00:00:00+00:00,7.835821151733398,7.8656721115112305,7.738805770874023,5.908351898193359,11256,0.0,
2007-09-10 00:00:00+00:00,7.8656721115112305,7.8656721115112305,7.8656721115112305,5.908351898193359,0,0.0,
2007-09-11 00:00:00+00:00,7.947761058807373,7.947761058807373,7.835821151733398,5.88593053817749,8576,0.0,
2007-09-12 00:00:00+00:00,7.8432841300964355,7.895522117614746,7.835821151733398,5.93077564239502,4020,0.0,
2007-09-13 00:00:00+00:00,7.850746154785156,7.850746154785156,7.850746154785156,5.897139072418213,1340,0.0,
2007-09-14 00:00:00+00:00,7.850746154785156,7.850746154785156,7.850746154785156,5.897139072418213,0,0.0,
2007-09-17 00:00:00+00:00,7.880597114562988,7.888060092926025,7.873134136199951,5.9139580726623535,13802,0.0,
2007-09-18 00:00:00+00:00,7.873134136199951,7.902985095977783,7.873134136199951,5.9139580726623535,34170,0.0,
2007-09-19 00:00:00+00:00,7.873134136199951,7.873134136199951,7.873134136199951,5.9139580726623535,1340,0.0,
2007-09-20 00:00:00+00:00,7.873134136199951,7.91044807434082,7.873134136199951,5.941986083984375,2412,0.0,
2007-09-21 00:00:00+00:00,7.947761058807373,8.067164421081543,7.947761058807373,5.998043537139893,8978,0.0,
2007-09-24 00:00:00+00:00,7.985074996948242,7.992537021636963,7.985074996948242,5.998043537139893,6164,0.0,
2007-09-25 00:00:00+00:00,8.022388458251953,8.022388458251953,8.022388458251953,6.026072025299072,1608,0.0,
2007-09-26 00:00:00+00:00,8.022388458251953,8.059700965881348,8.022388458251953,6.054098129272461,3484,0.0,
2007-09-27 00:00:00+00:00,8.059700965881348,8.059700965881348,8.059700965881348,6.054098129272461,0,0.0,
2007-09-28 00:00:00+00:00,8.082090377807617,8.13432788848877,8.059700965881348,6.054098129272461,2010,0.0,
2007-10-01 00:00:00+00:00,8.059700965881348,8.059700965881348,8.059700965881348,6.054098129272461,0,0.0,
2007-10-02 00:00:00+00:00,8.111940383911133,8.111940383911133,8.074626922607422,6.087730884552002,4020,0.0,
2007-10-03 00:00:00+00:00,8.13432788848877,8.723880767822266,8.13432788848877,6.553001403808594,654590,0.0,
2007-10-04 00:00:00+00:00,8.656716346740723,8.768656730651855,8.619402885437012,6.569817543029785,76648,0.0,
2007-10-05 00:00:00+00:00,8.761194229125977,9.149253845214844,8.761194229125977,6.850100994110107,61640,0.0,
2007-10-08 00:00:00+00:00,9.104477882385254,9.328357696533203,9.097015380859377,6.962215423583984,11524,0.0,
2007-10-09 00:00:00+00:00,9.067164421081545,9.216418266296388,9.067164421081545,6.894947052001953,42344,0.0,
2007-10-10 00:00:00+00:00,9.141791343688965,9.261194229125977,9.141791343688965,6.973616123199463,4154,0.022388,
2007-10-11 00:00:00+00:00,9.261194229125977,9.261194229125977,9.261194229125977,6.973616123199463,0,0.0,
2007-10-12 00:00:00+00:00,9.25373077392578,9.328357696533203,9.17910385131836,7.024191856384277,7504,0.0,
2007-10-15 00:00:00+00:00,9.141791343688965,9.291045188903809,9.141791343688965,6.990475654602051,56012,0.0,
2007-10-16 00:00:00+00:00,9.283581733703612,9.283581733703612,9.141791343688965,6.939903736114502,9380,0.0,
2007-10-17 00:00:00+00:00,9.149253845214844,9.238805770874023,9.141791343688965,6.956754684448242,17152,0.0,
2007-10-18 00:00:00+00:00,9.194029808044434,9.216418266296388,9.194029808044434,6.939903736114502,18626,0.0,
2007-10-19 00:00:00+00:00,9.119402885437012,9.216418266296388,9.014925003051758,6.906185150146484,6968,0.0,
2007-10-22 00:00:00+00:00,9.216418266296388,9.216418266296388,9.17910385131836,6.939903736114502,11658,0.0,
2007-10-23 00:00:00+00:00,9.149253845214844,9.149253845214844,9.149253845214844,6.88932466506958,134,0.0,
2007-10-24 00:00:00+00:00,9.156716346740724,9.156716346740724,9.156716346740724,6.894944190979004,134,0.0,
2007-10-25 00:00:00+00:00,9.149253845214844,9.328357696533203,9.149253845214844,7.007333278656006,96748,0.0,
2007-10-26 00:00:00+00:00,9.328357696533203,9.559700965881348,9.216418266296388,7.159059524536133,726146,0.0,
2007-10-29 00:00:00+00:00,9.514925003051758,9.619402885437012,9.514925003051758,7.198389053344727,21574,0.0,
2007-10-30 00:00:00+00:00,9.559700965881348,9.597015380859377,9.514925003051758,7.164674282073975,40870,0.0,
2007-10-31 00:00:00+00:00,9.522388458251951,9.582090377807615,9.328357696533203,7.181536674499512,41138,0.0,
2007-11-01 00:00:00+00:00,9.335821151733398,9.5,9.328357696533203,7.024191856384277,8442,0.0,
2007-11-02 00:00:00+00:00,9.335821151733398,9.358208656311035,9.328357696533203,7.035427093505859,10184,0.0,
2007-11-05 00:00:00+00:00,9.470149040222168,9.470149040222168,8.992536544799805,6.866848468780518,5762,0.0,
2007-11-06 00:00:00+00:00,9.186567306518556,9.283581733703612,9.186567306518556,6.979237079620361,2680,0.0,
2007-11-07 00:00:00+00:00,9.261194229125977,9.261194229125977,9.17910385131836,6.945520877838135,130516,0.0,
2007-11-08 00:00:00+00:00,9.13432788848877,9.13432788848877,8.768656730651855,6.692648887634277,10720,0.0,
2007-11-09 00:00:00+00:00,8.895522117614746,8.895522117614746,8.58955192565918,6.597123146057129,14472,0.0,
2007-11-12 00:00:00+00:00,8.761194229125977,9.164178848266602,8.761194229125977,6.788179397583008,3886,0.0,
2007-11-13 00:00:00+00:00,9.13432788848877,9.13432788848877,8.768656730651855,6.613976955413818,3752,0.0,
2007-11-14 00:00:00+00:00,8.843283653259277,8.940299034118652,8.843283653259277,6.731986045837402,536,0.0,
2007-11-15 00:00:00+00:00,8.95522403717041,8.95522403717041,8.880597114562988,6.687029838562012,1474,0.0,
2007-11-16 00:00:00+00:00,8.880597114562988,8.880597114562988,8.58955192565918,6.647694110870361,16750,0.0,
2007-11-19 00:00:00+00:00,8.798506736755371,8.798506736755371,8.402984619140625,6.462256908416748,3216,0.0,
2007-11-20 00:00:00+00:00,8.58955192565918,8.626866340637207,8.582090377807617,6.462256908416748,5360,0.0,
2007-11-21 00:00:00+00:00,8.604477882385254,8.813432693481445,8.582090377807617,6.467877388000488,4958,0.0,
2007-11-23 00:00:00+00:00,8.58955192565918,8.58955192565918,8.58955192565918,6.467877388000488,0,0.0,
2007-11-26 00:00:00+00:00,8.58955192565918,8.58955192565918,8.58955192565918,6.467877388000488,1072,0.0,
2007-11-27 00:00:00+00:00,8.58955192565918,8.753730773925781,8.582090377807617,6.591500759124756,2010,0.0,
2007-11-28 00:00:00+00:00,8.58955192565918,9.141791343688965,8.58955192565918,6.681412220001221,21440,0.0,
2007-11-29 00:00:00+00:00,8.902984619140625,8.902984619140625,8.902984619140625,6.703886032104492,1340,0.0,
2007-11-30 00:00:00+00:00,8.902984619140625,8.902984619140625,8.902984619140625,6.703886032104492,0,0.0,
2007-12-03 00:00:00+00:00,8.746269226074219,8.761194229125977,8.649253845214844,6.574644565582275,2412,0.0,
2007-12-04 00:00:00+00:00,8.798506736755371,8.798506736755371,8.395522117614746,6.473493576049805,25460,0.0,
2007-12-05 00:00:00+00:00,8.582090377807617,9.082090377807615,8.507463455200195,6.743225574493408,13802,0.0,
2007-12-06 00:00:00+00:00,8.776119232177734,8.776119232177734,8.701493263244629,6.557782173156738,670,0.0,
2007-12-07 00:00:00+00:00,8.597015380859375,8.701493263244629,8.597015380859375,6.546545505523682,402,0.0,
2007-12-10 00:00:00+00:00,8.537313461303711,8.67910385131836,8.537313461303711,6.535306930541992,26398,0.0,
2007-12-11 00:00:00+00:00,8.873133659362793,8.95522403717041,8.858208656311035,6.692648887634277,6700,0.0,
2007-12-12 00:00:00+00:00,8.626866340637207,8.850746154785156,8.582090377807617,6.602740287780762,15008,0.0,
2007-12-13 00:00:00+00:00,8.761194229125977,8.932835578918457,8.761194229125977,6.726362705230713,10586,0.0,
2007-12-14 00:00:00+00:00,8.776119232177734,8.776119232177734,8.776119232177734,6.608359336853027,268,0.0,
2007-12-17 00:00:00+00:00,8.731343269348145,8.731343269348145,8.58955192565918,6.5184478759765625,3216,0.0,
2007-12-18 00:00:00+00:00,8.649253845214844,8.716418266296387,8.58955192565918,6.467877388000488,5092,0.0,
2007-12-19 00:00:00+00:00,8.582090377807617,8.582090377807617,8.54477596282959,6.434156894683838,44622,0.0,
2007-12-20 00:00:00+00:00,8.470149040222168,8.597015380859375,8.141791343688965,6.473493576049805,13668,0.0,
2007-12-21 00:00:00+00:00,8.694029808044434,8.694029808044434,8.470149040222168,6.434156894683838,45828,0.0,
2007-12-24 00:00:00+00:00,8.507463455200195,8.611940383911133,8.507463455200195,6.40606164932251,2948,0.0,
2007-12-26 00:00:00+00:00,8.507463455200195,8.507463455200195,8.507463455200195,6.40606164932251,0,0.0,
2007-12-27 00:00:00+00:00,8.507463455200195,8.514925003051758,8.507463455200195,6.40606164932251,536,0.0,
2007-12-28 00:00:00+00:00,8.507463455200195,8.82089614868164,7.462687015533447,6.642075538635254,25996,0.0,
2007-12-31 00:00:00+00:00,8.604477882385254,8.880597114562988,8.582090377807617,6.647694110870361,5226,0.0,
2008-01-02 00:00:00+00:00,8.932835578918457,9.328357696533203,8.567164421081543,6.653315544128418,1742,0.0,
2008-01-03 00:00:00+00:00,8.791045188903809,8.791045188903809,8.63432788848877,6.574644565582275,15946,0.0,
2008-01-04 00:00:00+00:00,8.641791343688965,8.649253845214844,8.582090377807617,6.512832164764404,6968,0.0,
2008-01-07 00:00:00+00:00,8.611940383911133,8.649253845214844,8.582090377807617,6.512832164764404,4958,0.0,
2008-01-08 00:00:00+00:00,8.58955192565918,8.761194229125977,8.582090377807617,6.47902774810791,4288,0.022388,
2008-01-09 00:00:00+00:00,8.582090377807617,8.716418266296387,8.529850959777832,6.47902774810791,72762,0.0,
2008-01-10 00:00:00+00:00,8.58955192565918,8.63432788848877,8.567164421081543,6.512831687927246,14606,0.0,
2008-01-11 00:00:00+00:00,8.656716346740723,8.694029808044434,8.626866340637207,6.541001319885254,260496,0.0,
2008-01-14 00:00:00+00:00,8.738805770874023,8.768656730651855,8.664178848266602,6.546633720397949,10988,0.0,
2008-01-15 00:00:00+00:00,8.656716346740723,8.656716346740723,8.582090377807617,6.501562595367432,19162,0.0,
2008-01-16 00:00:00+00:00,8.604477882385254,8.768656730651855,8.604477882385254,6.614243984222412,37654,0.0,
2008-01-17 00:00:00+00:00,8.701493263244629,8.753730773925781,8.686567306518555,6.563534736633301,7236,0.0,
2008-01-18 00:00:00+00:00,8.649253845214844,8.723880767822266,8.619402885437012,6.557900905609131,6298,0.0,
2008-01-22 00:00:00+00:00,8.63432788848877,8.63432788848877,8.582090377807617,6.47902774810791,16482,0.0,
2008-01-23 00:00:00+00:00,8.626866340637207,8.671642303466797,8.507463455200195,6.535364151000977,31490,0.0,
2008-01-24 00:00:00+00:00,8.626866340637207,8.82089614868164,8.626866340637207,6.659312725067139,9112,0.0,
2008-01-25 00:00:00+00:00,8.82089614868164,8.947760581970215,8.746269226074219,6.755091190338135,3886,0.0,
2008-01-28 00:00:00+00:00,8.843283653259277,8.880597114562988,8.731343269348145,6.704383850097656,8308,0.0,
2008-01-29 00:00:00+00:00,8.82089614868164,8.940299034118652,8.656716346740723,6.749456882476807,21172,0.0,
2008-01-30 00:00:00+00:00,8.753730773925781,8.805970191955566,8.619402885437012,6.541001319885254,7638,0.0,
2008-01-31 00:00:00+00:00,8.776119232177734,8.776119232177734,8.731343269348145,6.5917067527771,1072,0.0,
2008-02-01 00:00:00+00:00,8.895522117614746,8.895522117614746,8.582090377807617,6.507192611694336,240396,0.0,
2008-02-04 00:00:00+00:00,8.619402885437012,8.798506736755371,8.567164421081543,6.4846625328063965,30418,0.0,
2008-02-05 00:00:00+00:00,8.63432788848877,8.686567306518555,8.54477596282959,6.450854778289795,58424,0.0,
2008-02-06 00:00:00+00:00,8.656716346740723,8.694029808044434,8.582090377807617,6.47902774810791,10720,0.0,
2008-02-07 00:00:00+00:00,8.582090377807617,8.619402885437012,8.582090377807617,6.47902774810791,35912,0.0,
2008-02-08 00:00:00+00:00,8.611940383911133,8.694029808044434,8.611940383911133,6.563534736633301,172592,0.0,
2008-02-11 00:00:00+00:00,8.783581733703613,8.783581733703613,8.694029808044434,6.619875431060791,3350,0.0,
2008-02-12 00:00:00+00:00,8.761194229125977,8.761194229125977,8.708954811096191,6.586071014404297,1340,0.0,
2008-02-13 00:00:00+00:00,8.694029808044434,8.723880767822266,8.686567306518555,6.574800491333008,9916,0.0,
2008-02-14 00:00:00+00:00,8.791045188903809,8.791045188903809,8.656716346740723,6.557900905609131,3350,0.0,
2008-02-15 00:00:00+00:00,8.656716346740723,8.656716346740723,8.567164421081543,6.529734134674072,22512,0.0,
2008-02-19 00:00:00+00:00,8.686567306518555,8.895522117614746,8.686567306518555,6.648043632507324,9916,0.0,
2008-02-20 00:00:00+00:00,8.761194229125977,8.932835578918457,8.656716346740723,6.636777877807617,4958,0.0,
2008-02-21 00:00:00+00:00,8.701493263244629,8.731343269348145,8.656716346740723,6.535364151000977,6298,0.0,
2008-02-22 00:00:00+00:00,8.753730773925781,8.835821151733398,8.738805770874023,6.670581817626953,21172,0.0,
2008-02-25 00:00:00+00:00,8.828357696533203,9.0,8.828357696533203,6.749456882476807,28542,0.0,
2008-02-26 00:00:00+00:00,8.917909622192383,8.95522403717041,8.917909622192383,6.760725498199463,17286,0.0,
2008-02-27 00:00:00+00:00,8.95522403717041,8.95522403717041,8.895522117614746,6.715651035308838,1876,0.0,
2008-02-28 00:00:00+00:00,8.895522117614746,8.895522117614746,8.835821151733398,6.681845664978027,536,0.0,
2008-02-29 00:00:00+00:00,8.843283653259277,8.873133659362793,8.768656730651855,6.648043632507324,12730,0.0,
2008-03-03 00:00:00+00:00,8.776119232177734,8.776119232177734,8.656716346740723,6.602972507476807,30552,0.0,
2008-03-04 00:00:00+00:00,8.686567306518555,8.746269226074219,8.641791343688965,6.5691680908203125,18224,0.0,
2008-03-05 00:00:00+00:00,8.783581733703613,8.86567211151123,8.783581733703613,6.693116664886475,670,0.0,
