date,KORU_Open,KORU_High,KORU_Low,KORU_Close,KORU_Volume,KORU_Dividends,KORU_Stock Splits
2021-12-06 00:00:00+00:00,25.56999969482422,25.940000534057617,25.32999992370605,24.737911224365234,100800,0.0,
2021-12-07 00:00:00+00:00,26.739999771118164,27.299999237060547,26.739999771118164,25.91227149963379,112300,0.0,
2021-12-08 00:00:00+00:00,26.950000762939453,27.5,26.780000686645508,26.170055389404297,63500,0.0,
2021-12-09 00:00:00+00:00,27.1299991607666,27.149999618530277,26.8700008392334,25.664031982421875,37300,0.0,
2021-12-10 00:00:00+00:00,26.8799991607666,27.049999237060547,26.739999771118164,25.683128356933597,39300,0.0,
2021-12-13 00:00:00+00:00,26.440000534057617,26.440000534057617,25.690000534057617,24.699722290039062,49900,0.0,
2021-12-14 00:00:00+00:00,25.5,25.81999969482422,25.200000762939453,24.34646224975586,53900,0.0,
2021-12-15 00:00:00+00:00,25.459999084472656,26.540000915527344,25.209999084472656,25.224842071533203,52300,0.0,
2021-12-16 00:00:00+00:00,26.3700008392334,26.71999931335449,25.84000015258789,24.833391189575195,44500,0.0,
2021-12-17 00:00:00+00:00,26.290000915527344,26.540000915527344,26.18000030517578,25.072080612182617,84600,0.0,
2021-12-20 00:00:00+00:00,24.81999969482422,25.040000915527344,24.559999465942383,23.735410690307617,53500,0.0,
2021-12-21 00:00:00+00:00,25.030000686645508,25.489999771118164,24.790000915527344,24.4002628326416,46200,0.191,
2021-12-22 00:00:00+00:00,25.170000076293945,25.96999931335449,25.170000076293945,24.98717498779297,63100,0.0,
2021-12-23 00:00:00+00:00,25.90999984741211,26.299999237060547,25.84000015258789,25.246959686279297,232500,0.0,
2021-12-27 00:00:00+00:00,26.239999771118164,26.65999984741211,26.149999618530277,25.602954864501957,85600,0.0,
2021-12-28 00:00:00+00:00,26.729999542236328,26.8799991607666,26.32999992370605,25.37203788757324,130000,0.0,
2021-12-29 00:00:00+00:00,26.399999618530277,26.61000061035156,26.290000915527344,25.449012756347656,45300,0.0,
2021-12-30 00:00:00+00:00,25.81999969482422,26.020000457763672,25.65999984741211,24.72739601135254,72000,0.0,
2021-12-31 00:00:00+00:00,25.649999618530277,25.950000762939453,25.190000534057617,24.29442405700684,26500,0.0,
2022-01-03 00:00:00+00:00,25.670000076293945,25.670000076293945,25.170000076293945,24.390640258789062,103200,0.0,
2022-01-04 00:00:00+00:00,25.34000015258789,25.5,25.170000076293945,24.27518081665039,61000,0.0,
2022-01-05 00:00:00+00:00,24.81999969482422,24.81999969482422,23.700000762939453,22.83194923400879,76600,0.0,
2022-01-06 00:00:00+00:00,23.520000457763672,23.76000022888184,23.1200008392334,22.331626892089844,92600,0.0,
2022-01-07 00:00:00+00:00,24.13999938964844,24.950000762939453,23.979999542236328,23.97691345214844,75400,0.0,
2022-01-10 00:00:00+00:00,23.959999084472656,23.959999084472656,23.200000762939453,22.889678955078125,103900,0.0,
2022-01-11 00:00:00+00:00,24.63999938964844,25.6200008392334,24.5,24.52534294128418,61900,0.0,
2022-01-12 00:00:00+00:00,26.5,27.1200008392334,26.5,25.97819709777832,124900,0.0,
2022-01-13 00:00:00+00:00,26.700000762939453,26.700000762939453,25.670000076293945,24.76588249206543,111800,0.0,
2022-01-14 00:00:00+00:00,24.56999969482422,24.940000534057617,24.31999969482422,23.697885513305664,107500,0.0,
2022-01-18 00:00:00+00:00,23.209999084472656,23.209999084472656,22.36000061035156,21.62925338745117,139500,0.0,
2022-01-19 00:00:00+00:00,23.51000022888184,23.51000022888184,23.030000686645508,22.25465202331543,56700,0.0,
2022-01-20 00:00:00+00:00,23.61000061035156,24.1200008392334,22.700000762939453,21.92752456665039,81100,0.0,
2022-01-21 00:00:00+00:00,22.57999992370605,22.780000686645508,21.96999931335449,21.1962833404541,63300,0.0,
2022-01-24 00:00:00+00:00,20.540000915527344,20.76000022888184,18.959999084472656,19.974348068237305,367600,0.0,
2022-01-25 00:00:00+00:00,19.440000534057617,20.07999992370605,19.239999771118164,19.06029891967773,98600,0.0,
2022-01-26 00:00:00+00:00,20.190000534057617,20.209999084472656,18.81999969482422,18.35792350769043,277600,0.0,
2022-01-27 00:00:00+00:00,17.989999771118164,18.170000076293945,17.469999313354492,16.933937072753906,295500,0.0,
2022-01-28 00:00:00+00:00,18.21999931335449,18.559999465942383,17.989999771118164,17.857603073120117,116200,0.0,
2022-01-31 00:00:00+00:00,19.149999618530277,20.0,19.149999618530277,19.195003509521484,119200,0.0,
2022-02-01 00:00:00+00:00,20.200000762939453,20.43000030517578,19.57999992370605,19.599109649658203,112200,0.0,
2022-02-02 00:00:00+00:00,20.68000030517578,20.899999618530277,20.36000061035156,20.060941696166992,239900,0.0,
2022-02-03 00:00:00+00:00,19.530000686645508,19.76000022888184,19.420000076293945,18.810136795043945,164300,0.0,
2022-02-04 00:00:00+00:00,19.809999465942383,20.36000061035156,19.649999618530277,19.42591857910156,335600,0.0,
2022-02-07 00:00:00+00:00,19.81999969482422,20.65999984741211,19.63999938964844,19.58948516845703,122200,0.0,
2022-02-08 00:00:00+00:00,19.82999992370605,20.57999992370605,19.81999969482422,19.753049850463867,74800,0.0,
2022-02-09 00:00:00+00:00,21.229999542236328,21.65999984741211,21.18000030517578,20.792177200317383,88100,0.0,
2022-02-10 00:00:00+00:00,20.700000762939453,21.76000022888184,20.700000762939453,20.137914657592773,158900,0.0,
2022-02-11 00:00:00+00:00,21.18000030517578,21.530000686645508,20.209999084472656,19.58948516845703,94600,0.0,
2022-02-14 00:00:00+00:00,19.93000030517578,20.0,19.43000030517578,18.983325958251957,91100,0.0,
2022-02-15 00:00:00+00:00,19.950000762939453,20.21999931335449,19.84000015258789,19.416296005249023,147700,0.0,
2022-02-16 00:00:00+00:00,20.450000762939453,21.13999938964844,20.40999984741211,20.099428176879883,73000,0.0,
2022-02-17 00:00:00+00:00,21.100000381469727,21.11000061035156,20.3799991607666,19.69532012939453,60800,0.0,
2022-02-18 00:00:00+00:00,20.549999237060547,20.6299991607666,20.1299991607666,19.512514114379883,90700,0.0,
2022-02-22 00:00:00+00:00,20.09000015258789,20.450000762939453,19.76000022888184,19.329702377319336,153200,0.0,
2022-02-23 00:00:00+00:00,20.40999984741211,20.40999984741211,19.26000022888184,18.60808563232422,66900,0.0,
2022-02-24 00:00:00+00:00,16.920000076293945,18.51000022888184,16.729999542236328,17.74214744567871,306300,0.0,
2022-02-25 00:00:00+00:00,18.76000022888184,19.989999771118164,18.739999771118164,19.185380935668945,147600,0.0,
2022-02-28 00:00:00+00:00,18.899999618530277,19.8700008392334,18.780000686645508,19.06029891967773,83900,0.0,
2022-03-01 00:00:00+00:00,19.670000076293945,19.899999618530277,18.690000534057617,18.290573120117188,56400,0.0,
2022-03-02 00:00:00+00:00,18.81999969482422,19.21999931335449,18.559999465942383,18.300195693969727,57100,0.0,
2022-03-03 00:00:00+00:00,19.790000915527344,19.790000915527344,19.1200008392334,18.65619468688965,57000,0.0,
2022-03-04 00:00:00+00:00,18.030000686645508,18.09000015258789,17.450000762939453,17.174474716186523,103400,0.0,
2022-03-07 00:00:00+00:00,17.010000228881836,17.010000228881836,15.5,14.913410186767578,168100,0.0,
2022-03-08 00:00:00+00:00,15.789999961853027,16.360000610351562,15.56999969482422,15.27902889251709,141000,0.0,
2022-03-09 00:00:00+00:00,16.709999084472656,17.889999389648438,16.540000915527344,17.126365661621094,91400,0.0,
2022-03-10 00:00:00+00:00,16.600000381469727,16.600000381469727,15.9399995803833,15.63502597808838,72100,0.0,
2022-03-11 00:00:00+00:00,16.510000228881836,16.510000228881836,15.470000267028809,14.923030853271484,70100,0.0,
2022-03-14 00:00:00+00:00,15.81999969482422,15.899999618530272,15.1899995803833,14.701735496520996,59200,0.0,
2022-03-15 00:00:00+00:00,15.25,15.760000228881836,15.079999923706056,15.115461349487305,55500,0.0,
2022-03-16 00:00:00+00:00,16.690000534057617,17.81999969482422,16.68000030517578,17.126365661621094,170100,0.0,
2022-03-17 00:00:00+00:00,17.75,18.3700008392334,17.75,17.60744285583496,78000,0.0,
2022-03-18 00:00:00+00:00,17.770000457763672,18.670000076293945,17.75,17.867223739624023,73500,0.0,
2022-03-21 00:00:00+00:00,17.670000076293945,17.790000915527344,17.34000015258789,16.837718963623047,60800,0.0,
2022-03-22 00:00:00+00:00,18.010000228881836,18.299999237060547,18.0,17.60744285583496,46000,0.0,
2022-03-23 00:00:00+00:00,18.010000228881836,18.15999984741211,17.809999465942383,17.135986328125,39100,0.0,
2022-03-24 00:00:00+00:00,17.8700008392334,18.1299991607666,17.65999984741211,17.395771026611328,32100,0.0,
2022-03-25 00:00:00+00:00,17.75,17.829999923706055,17.260000228881836,16.856964111328125,150800,0.0,
2022-03-28 00:00:00+00:00,17.829999923706055,17.959999084472656,17.540000915527344,17.27069091796875,30200,0.0,
2022-03-29 00:00:00+00:00,18.8799991607666,19.209999084472656,18.799999237060547,18.483003616333008,83800,0.0,
2022-03-30 00:00:00+00:00,18.65999984741211,18.86000061035156,18.31999969482422,17.761390686035156,50600,0.0,
2022-03-31 00:00:00+00:00,18.59000015258789,18.700000762939453,18.229999542236328,17.54009246826172,19600,0.0,
2022-04-01 00:00:00+00:00,18.31999969482422,18.34000015258789,17.8700008392334,17.405391693115234,107100,0.0,
2022-04-04 00:00:00+00:00,18.59000015258789,18.84000015258789,18.420000076293945,18.069278717041016,65400,0.0,
2022-04-05 00:00:00+00:00,18.600000381469727,18.600000381469727,17.809999465942383,17.251449584960938,48700,0.0,
2022-04-06 00:00:00+00:00,17.809999465942383,17.809999465942383,17.149999618530273,16.62604331970215,51000,0.0,
2022-04-07 00:00:00+00:00,16.950000762939453,17.100000381469727,16.670000076293945,16.2796688079834,63100,0.0,
2022-04-08 00:00:00+00:00,16.719999313354492,16.790000915527344,16.420000076293945,15.846697807312012,22300,0.0,
2022-04-11 00:00:00+00:00,16.459999084472656,16.469999313354492,16.0,15.452216148376465,27900,0.0,
2022-04-12 00:00:00+00:00,16.56999969482422,16.59000015258789,16.110000610351562,15.538810729980469,20800,0.0,
2022-04-13 00:00:00+00:00,16.850000381469727,17.389999389648438,16.850000381469727,16.703020095825195,45100,0.0,
2022-04-14 00:00:00+00:00,16.75,16.770000457763672,16.270000457763672,15.692755699157717,65100,0.0,
2022-04-18 00:00:00+00:00,16.229999542236328,16.5,16.1299991607666,15.692755699157717,24500,0.0,
2022-04-19 00:00:00+00:00,16.290000915527344,16.56999969482422,16.020000457763672,15.923670768737791,49200,0.0,
2022-04-20 00:00:00+00:00,16.770000457763672,16.889999389648438,16.559999465942383,16.19307518005371,24400,0.0,
2022-04-21 00:00:00+00:00,16.850000381469727,16.889999389648438,15.880000114440918,15.365622520446776,33800,0.0,
2022-04-22 00:00:00+00:00,15.880000114440918,15.890000343322754,15.329999923706056,14.769084930419922,72100,0.0,
2022-04-25 00:00:00+00:00,14.699999809265137,15.100000381469728,14.550000190734863,14.480439186096191,51000,0.0,
2022-04-26 00:00:00+00:00,14.670000076293944,14.670000076293944,13.760000228881836,13.277745246887209,63800,0.0,
2022-04-27 00:00:00+00:00,13.800000190734863,14.010000228881836,13.649999618530272,13.296987533569336,43200,0.0,
2022-04-28 00:00:00+00:00,14.300000190734863,14.699999809265137,14.0,14.00898265838623,45100,0.0,
2022-04-29 00:00:00+00:00,15.100000381469728,15.4399995803833,14.670000076293944,14.143683433532717,55700,0.0,
2022-05-02 00:00:00+00:00,14.720000267028809,14.890000343322754,14.390000343322754,14.31687355041504,27800,0.0,
2022-05-03 00:00:00+00:00,15.010000228881836,15.109999656677246,14.829999923706056,14.461195945739746,17400,0.0,
2022-05-04 00:00:00+00:00,14.93000030517578,15.859999656677246,14.65999984741211,15.173190116882324,79800,0.0,
2022-05-05 00:00:00+00:00,15.09000015258789,15.09000015258789,13.600000381469728,13.64336395263672,90500,0.0,
2022-05-06 00:00:00+00:00,13.989999771118164,14.31999969482422,13.859999656677246,13.77806568145752,145200,0.0,
2022-05-09 00:00:00+00:00,13.5,13.5,12.93000030517578,12.479156494140623,93300,0.0,
2022-05-10 00:00:00+00:00,13.43000030517578,13.43000030517578,12.850000381469728,12.575371742248535,58300,0.0,
2022-05-11 00:00:00+00:00,13.140000343322754,13.5,12.65999984741211,12.228996276855469,41600,0.0,
2022-05-12 00:00:00+00:00,12.270000457763672,12.510000228881836,11.84000015258789,11.69018840789795,47600,0.0,
2022-05-13 00:00:00+00:00,13.399999618530272,13.739999771118164,13.3100004196167,13.181528091430664,94300,0.0,
2022-05-16 00:00:00+00:00,13.229999542236328,13.399999618530272,13.130000114440918,12.748559951782228,77100,0.0,
2022-05-17 00:00:00+00:00,14.15999984741211,14.359999656677246,14.039999961853027,13.787687301635742,39000,0.0,
2022-05-18 00:00:00+00:00,13.920000076293944,13.93000030517578,12.81999969482422,12.411805152893066,44200,0.0,
2022-05-19 00:00:00+00:00,13.100000381469728,13.739999771118164,13.100000381469728,13.114178657531738,22900,0.0,
2022-05-20 00:00:00+00:00,14.25,14.289999961853027,13.510000228881836,13.460554122924805,40700,0.0,
2022-05-23 00:00:00+00:00,14.489999771118164,14.800000190734863,14.399999618530272,14.085955619812012,63700,0.0,
2022-05-24 00:00:00+00:00,13.81999969482422,14.050000190734863,13.550000190734863,13.450933456420898,21300,0.0,
2022-05-25 00:00:00+00:00,13.600000381469728,14.029999732971191,13.539999961853027,13.393203735351562,45100,0.0,
2022-05-26 00:00:00+00:00,13.859999656677246,14.350000381469728,13.829999923706056,13.739579200744627,41100,0.0,
2022-05-27 00:00:00+00:00,14.760000228881836,15.0,14.760000228881836,14.384222984313965,40400,0.0,
2022-05-31 00:00:00+00:00,15.579999923706056,15.699999809265137,15.199999809265137,14.749842643737791,51700,0.0,
2022-06-01 00:00:00+00:00,15.649999618530272,15.649999618530272,14.800000190734863,14.413087844848633,50100,0.0,
2022-06-02 00:00:00+00:00,15.050000190734863,15.619999885559082,14.949999809265137,15.000001907348633,20500,0.0,
2022-06-03 00:00:00+00:00,15.029999732971191,15.029999732971191,14.479999542236328,13.999361991882324,32100,0.0,
2022-06-06 00:00:00+00:00,15.079999923706056,15.25,14.399999618530272,13.883903503417969,36300,0.0,
2022-06-07 00:00:00+00:00,13.8100004196167,14.199999809265137,13.779999732971191,13.624122619628906,41100,0.0,
2022-06-08 00:00:00+00:00,14.0600004196167,14.18000030517578,13.81999969482422,13.3739595413208,32200,0.0,
2022-06-09 00:00:00+00:00,13.81999969482422,13.899999618530272,13.06999969482422,12.61385726928711,59400,0.0,
2022-06-10 00:00:00+00:00,12.5,12.5,12.050000190734863,11.651700973510742,89300,0.0,
2022-06-13 00:00:00+00:00,10.979999542236328,11.130000114440918,10.31999969482422,10.054523468017578,113500,0.0,
2022-06-14 00:00:00+00:00,10.800000190734863,10.81999969482422,10.550000190734863,10.391279220581056,31500,0.0,
2022-06-15 00:00:00+00:00,10.510000228881836,11.09000015258789,10.229999542236328,10.40089988708496,241200,0.0,
2022-06-16 00:00:00+00:00,10.020000457763672,10.029999732971191,9.630000114440918,9.525338172912598,100900,0.0,
2022-06-17 00:00:00+00:00,10.010000228881836,10.1899995803833,9.869999885559082,9.73701286315918,84600,0.0,
2022-06-21 00:00:00+00:00,9.970000267028809,10.140000343322754,9.93000030517578,9.67928409576416,308000,0.0,
2022-06-22 00:00:00+00:00,9.100000381469728,9.3100004196167,8.989999771118164,8.822965621948242,875200,0.0,
2022-06-23 00:00:00+00:00,8.850000381469727,8.920000076293945,8.649999618530273,8.543939590454102,595400,0.0,
2022-06-24 00:00:00+00:00,9.380000114440918,9.9399995803833,9.369999885559082,9.506095886230469,579800,0.0,
2022-06-27 00:00:00+00:00,10.020000457763672,10.079999923706056,9.850000381469728,9.53495979309082,257400,0.0,
2022-06-28 00:00:00+00:00,10.100000381469728,10.18000030517578,9.68000030517578,9.33290672302246,161600,0.0,
2022-06-29 00:00:00+00:00,9.399999618530272,9.43000030517578,9.170000076293944,8.880695343017578,118000,0.0,
2022-06-30 00:00:00+00:00,8.890000343322754,9.359999656677246,8.729999542236328,8.919179916381836,110000,0.0,
2022-07-01 00:00:00+00:00,8.6899995803833,8.859999656677246,8.5,8.524697303771973,186500,0.0,
2022-07-05 00:00:00+00:00,8.369999885559082,8.6899995803833,8.270000457763672,8.351510047912598,359600,0.0,
2022-07-06 00:00:00+00:00,8.40999984741211,8.550000190734863,8.270000457763672,8.159078598022461,193700,0.0,
2022-07-07 00:00:00+00:00,8.880000114440918,9.149999618530272,8.880000114440918,8.717127799987793,248800,0.0,
2022-07-08 00:00:00+00:00,9.020000457763672,9.31999969482422,8.979999542236328,8.90955924987793,178400,0.0,
2022-07-11 00:00:00+00:00,8.640000343322754,8.640000343322754,8.329999923706055,8.159078598022461,124900,0.0,
2022-07-12 00:00:00+00:00,8.4399995803833,8.630000114440918,8.380000114440918,8.1398344039917,92200,0.0,
2022-07-13 00:00:00+00:00,8.329999923706055,8.729999542236328,8.279999732971191,8.303401947021484,104200,0.0,
2022-07-14 00:00:00+00:00,8.100000381469727,8.210000038146973,7.739999771118164,7.860810279846191,180600,0.0,
2022-07-15 00:00:00+00:00,8.369999885559082,8.569999694824219,8.220000267028809,8.236051559448242,106700,0.0,
2022-07-18 00:00:00+00:00,9.029999732971191,9.09000015258789,8.6899995803833,8.418859481811523,184400,0.0,
2022-07-19 00:00:00+00:00,9.130000114440918,9.420000076293944,9.130000114440918,9.034639358520508,154600,0.0,
2022-07-20 00:00:00+00:00,9.130000114440918,9.300000190734863,9.050000190734863,8.832588195800781,279800,0.0,
2022-07-21 00:00:00+00:00,9.4399995803833,9.649999618530272,9.3100004196167,9.27517795562744,229400,0.0,
2022-07-22 00:00:00+00:00,9.4399995803833,9.449999809265137,9.140000343322754,8.899937629699707,196200,0.0,
2022-07-25 00:00:00+00:00,9.510000228881836,9.56999969482422,9.34000015258789,9.025017738342283,60400,0.0,
2022-07-26 00:00:00+00:00,9.5,9.59000015258789,9.31999969482422,8.996153831481934,86100,0.0,
2022-07-27 00:00:00+00:00,9.529999732971191,9.979999542236328,9.4399995803833,9.544581413269045,71100,0.0,
2022-07-28 00:00:00+00:00,9.960000038146973,10.289999961853027,9.84000015258789,9.842850685119627,73000,0.0,
2022-07-29 00:00:00+00:00,9.970000267028809,10.260000228881836,9.75,9.852471351623535,112400,0.0,
2022-08-01 00:00:00+00:00,9.869999885559082,10.210000038146973,9.710000038146973,9.53495979309082,72700,0.0,
2022-08-02 00:00:00+00:00,9.68000030517578,9.970000267028809,9.5600004196167,9.313665390014648,102500,0.0,
2022-08-03 00:00:00+00:00,10.0,10.229999542236328,9.899999618530272,9.794742584228516,66200,0.0,
2022-08-04 00:00:00+00:00,10.199999809265137,10.369999885559082,10.140000343322754,9.948687553405762,48500,0.0,
2022-08-05 00:00:00+00:00,10.289999961853027,10.470000267028809,10.239999771118164,9.929443359375,54700,0.0,
2022-08-08 00:00:00+00:00,10.5,10.6899995803833,10.40999984741211,10.0641450881958,60400,0.0,
2022-08-09 00:00:00+00:00,10.510000228881836,10.510000228881836,10.300000190734863,9.929443359375,43600,0.0,
2022-08-10 00:00:00+00:00,10.5600004196167,10.739999771118164,10.479999542236328,10.314306259155272,51800,0.0,
2022-08-11 00:00:00+00:00,10.970000267028809,11.130000114440918,10.56999969482422,10.208468437194824,85000,0.0,
2022-08-12 00:00:00+00:00,10.8100004196167,11.039999961853027,10.729999542236328,10.612573623657228,45400,0.0,
2022-08-15 00:00:00+00:00,10.729999542236328,10.890000343322754,10.670000076293944,10.295063018798828,65400,0.0,
2022-08-16 00:00:00+00:00,10.6899995803833,10.829999923706056,10.65999984741211,10.323927879333496,60400,0.0,
2022-08-17 00:00:00+00:00,10.25,10.380000114440918,10.079999923706056,9.842850685119627,112100,0.0,
2022-08-18 00:00:00+00:00,10.100000381469728,10.100000381469728,9.869999885559082,9.58306884765625,163400,0.0,
2022-08-19 00:00:00+00:00,9.56999969482422,9.56999969482422,9.270000457763672,9.005773544311523,132500,0.0,
2022-08-22 00:00:00+00:00,9.0,9.0,8.779999732971191,8.505454063415527,81900,0.0,
2022-08-23 00:00:00+00:00,8.819999694824219,9.119999885559082,8.779999732971191,8.582426071166992,47700,0.0,
2022-08-24 00:00:00+00:00,8.890000343322754,9.18000030517578,8.859999656677246,8.745992660522461,58600,0.0,
2022-08-25 00:00:00+00:00,9.380000114440918,9.630000114440918,9.34000015258789,9.26555633544922,112900,0.0,
2022-08-26 00:00:00+00:00,9.760000228881836,9.760000228881836,8.819999694824219,8.505454063415527,135400,0.0,
2022-08-29 00:00:00+00:00,8.550000190734863,8.630000114440918,8.430000305175781,8.226428985595703,105100,0.0,
2022-08-30 00:00:00+00:00,8.8100004196167,8.829999923706055,8.390000343322754,8.197564125061035,85700,0.0,
2022-08-31 00:00:00+00:00,9.050000190734863,9.0600004196167,8.819999694824219,8.495832443237305,101300,0.0,
2022-09-01 00:00:00+00:00,8.329999923706055,8.329999923706055,8.0600004196167,7.947404384613037,135700,0.0,
2022-09-02 00:00:00+00:00,8.34000015258789,8.34000015258789,7.869999885559082,7.639514446258545,151800,0.0,
2022-09-06 00:00:00+00:00,7.71999979019165,7.71999979019165,7.46999979019165,7.22578763961792,105500,0.0,
2022-09-07 00:00:00+00:00,7.199999809265137,7.659999847412109,7.199999809265137,7.341245651245117,371400,0.0,
2022-09-08 00:00:00+00:00,7.320000171661377,7.400000095367432,7.170000076293945,7.100707530975342,242900,0.0,
2022-09-09 00:00:00+00:00,7.630000114440918,7.869999885559082,7.630000114440918,7.562541961669922,294600,0.0,
2022-09-12 00:00:00+00:00,8.0,8.1899995803833,7.96999979019165,7.735730171203613,270400,0.0,
2022-09-13 00:00:00+00:00,7.619999885559082,7.760000228881836,7.25,6.994869709014893,223300,0.0,
2022-09-14 00:00:00+00:00,7.440000057220459,7.579999923706055,7.329999923706055,7.196921825408936,80600,0.0,
2022-09-15 00:00:00+00:00,7.210000038146973,7.28000020980835,7.019999980926514,6.773573875427246,135900,0.0,
2022-09-16 00:00:00+00:00,7.039999961853027,7.28000020980835,7.010000228881836,6.9467620849609375,94700,0.0,
2022-09-19 00:00:00+00:00,7.0,7.199999809265137,6.960000038146973,6.9178972244262695,98700,0.0,
2022-09-20 00:00:00+00:00,6.96999979019165,6.96999979019165,6.800000190734863,6.619629859924316,89100,0.0,
2022-09-21 00:00:00+00:00,6.909999847412109,7.079999923706055,6.639999866485596,6.42719841003418,236300,0.0,
2022-09-22 00:00:00+00:00,6.579999923706055,6.579999923706055,6.380000114440918,6.186659336090088,116800,0.0,
2022-09-23 00:00:00+00:00,5.989999771118164,5.989999771118164,5.619999885559082,5.542015075683594,381400,0.0,
2022-09-26 00:00:00+00:00,5.53000020980835,5.590000152587891,5.329999923706055,5.205260276794434,246600,0.0,
2022-09-27 00:00:00+00:00,5.519999980926514,5.550000190734863,5.199999809265137,5.099423408508301,225800,0.0,
2022-09-28 00:00:00+00:00,5.010000228881836,5.389999866485596,4.980000019073486,5.157153129577637,596500,0.0,
2022-09-29 00:00:00+00:00,5.070000171661377,5.099999904632568,4.849999904632568,4.8011555671691895,356500,0.0,
2022-09-30 00:00:00+00:00,4.909999847412109,4.949999809265137,4.679999828338623,4.522130012512207,462600,0.0,
2022-10-03 00:00:00+00:00,4.789999961853027,5.050000190734863,4.75,4.820399284362793,315700,0.0,
2022-10-04 00:00:00+00:00,5.429999828338623,5.699999809265137,5.429999828338623,5.474664688110352,496700,0.0,
2022-10-05 00:00:00+00:00,5.389999866485596,5.539999961853027,5.199999809265137,5.234125137329102,473600,0.0,
2022-10-06 00:00:00+00:00,5.630000114440918,5.71999979019165,5.519999980926514,5.349584102630615,204900,0.0,
2022-10-07 00:00:00+00:00,5.480000019073486,5.53000020980835,5.21999979019165,5.051316261291504,122200,0.0,
2022-10-10 00:00:00+00:00,5.179999828338623,5.190000057220459,4.989999771118164,4.83964204788208,76200,0.0,
2022-10-11 00:00:00+00:00,5.050000190734863,5.190000057220459,4.940000057220459,4.830019950866699,234700,0.0,
2022-10-12 00:00:00+00:00,5.159999847412109,5.210000038146973,5.110000133514404,4.974343776702881,81700,0.0,
2022-10-13 00:00:00+00:00,4.630000114440918,5.230000019073486,4.559999942779541,4.993587017059326,539200,0.0,
2022-10-14 00:00:00+00:00,5.340000152587891,5.340000152587891,4.980000019073486,4.820399284362793,211000,0.0,
2022-10-17 00:00:00+00:00,5.380000114440918,5.510000228881836,5.380000114440918,5.272611141204834,193700,0.0,
2022-10-18 00:00:00+00:00,5.71999979019165,5.71999979019165,5.360000133514404,5.301476001739502,421100,0.0,
2022-10-19 00:00:00+00:00,5.260000228881836,5.380000114440918,5.190000057220459,5.080181121826172,118400,0.0,
2022-10-20 00:00:00+00:00,5.340000152587891,5.53000020980835,5.25,5.070558547973633,155400,0.0,
2022-10-21 00:00:00+00:00,5.210000038146973,5.539999961853027,5.170000076293945,5.311098098754883,154800,0.0,
2022-10-24 00:00:00+00:00,5.260000228881836,5.380000114440918,5.190000057220459,5.137909889221191,116700,0.0,
2022-10-25 00:00:00+00:00,5.409999847412109,5.650000095367432,5.409999847412109,5.397692680358887,116200,0.0,
2022-10-26 00:00:00+00:00,5.679999828338623,6.039999961853027,5.679999828338623,5.69596004486084,315000,0.0,
2022-10-27 00:00:00+00:00,5.96999979019165,6.139999866485596,5.889999866485596,5.686338424682617,195900,0.0,
2022-10-28 00:00:00+00:00,5.78000020980835,6.039999961853027,5.769999980926514,5.772932529449463,123500,0.0,
2022-10-31 00:00:00+00:00,5.909999847412109,6.019999980926514,5.889999866485596,5.76331090927124,94300,0.0,
2022-11-01 00:00:00+00:00,6.420000076293945,6.460000038146973,6.230000019073486,6.080821990966797,149500,0.0,
2022-11-02 00:00:00+00:00,6.340000152587891,6.53000020980835,5.960000038146973,5.7344465255737305,253700,0.0,
2022-11-03 00:00:00+00:00,5.940000057220459,6.130000114440918,5.900000095367432,5.840283393859863,155100,0.0,
2022-11-04 00:00:00+00:00,6.579999923706055,6.730000019073486,6.440000057220459,6.475306034088135,306600,0.0,
2022-11-07 00:00:00+00:00,7.059999942779541,7.099999904632568,6.869999885559082,6.744709968566895,413700,0.0,
2022-11-08 00:00:00+00:00,7.449999809265137,7.619999885559082,7.320000171661377,7.196921825408936,403000,0.0,
2022-11-09 00:00:00+00:00,7.710000038146973,7.789999961853027,7.420000076293945,7.15843677520752,354400,0.0,
2022-11-10 00:00:00+00:00,8.140000343322754,8.479999542236328,8.039999961853027,8.149456977844238,525100,0.0,
2022-11-11 00:00:00+00:00,9.199999809265137,9.479999542236328,9.119999885559082,9.092367172241213,441400,0.0,
2022-11-14 00:00:00+00:00,8.90999984741211,9.130000114440918,8.800000190734863,8.592049598693848,234300,0.0,
2022-11-15 00:00:00+00:00,9.520000457763672,9.529999732971191,9.029999732971191,8.919179916381836,257300,0.0,
2022-11-16 00:00:00+00:00,8.84000015258789,8.84000015258789,8.430000305175781,8.130212783813477,271900,0.0,
2022-11-17 00:00:00+00:00,7.71999979019165,8.0600004196167,7.71999979019165,7.716486930847168,424600,0.0,
2022-11-18 00:00:00+00:00,8.3100004196167,8.3100004196167,8.050000190734863,7.8800530433654785,299400,0.0,
2022-11-21 00:00:00+00:00,7.559999942779541,7.590000152587891,7.429999828338623,7.245030403137207,333200,0.0,
2022-11-22 00:00:00+00:00,7.519999980926514,7.699999809265137,7.519999980926514,7.408596515655518,147900,0.0,
2022-11-23 00:00:00+00:00,7.730000019073486,8.130000114440918,7.730000019073486,7.822323322296143,202000,0.0,
2022-11-25 00:00:00+00:00,8.109999656677246,8.119999885559082,8.020000457763672,7.78383731842041,135300,0.0,
2022-11-28 00:00:00+00:00,7.849999904632568,7.96999979019165,7.650000095367432,7.360489368438721,134000,0.0,
