date,NTES_Open,NTES_High,NTES_Low,NTES_Close,NTES_Volume,NTES_Dividends,NTES_Stock Splits
2004-08-04 00:00:00+00:00,1.6575000286102295,1.7235000133514404,1.6345000267028809,1.3286679983139038,30576000,0.0,
2004-08-05 00:00:00+00:00,1.6419999599456787,1.6725000143051147,1.6109999418258667,1.3185065984725952,18988000,0.0,
2004-08-06 00:00:00+00:00,1.590499997138977,1.6699999570846558,1.5579999685287476,1.2973722219467163,21432000,0.0,
2004-08-09 00:00:00+00:00,1.6154999732971191,1.6434999704360962,1.5570000410079956,1.2709529399871826,13926000,0.0,
2004-08-10 00:00:00+00:00,1.5829999446868896,1.690000057220459,1.524999976158142,1.2969655990600586,46568000,0.0,
2004-08-11 00:00:00+00:00,1.5499999523162842,1.6299999952316284,1.5164999961853027,1.2989981174468994,26838000,0.0,
2004-08-12 00:00:00+00:00,1.5950000286102295,1.6419999599456787,1.5609999895095823,1.2705464363098145,18306000,0.0,
2004-08-13 00:00:00+00:00,1.5295000076293943,1.559499979019165,1.4075000286102295,1.219740867614746,77242000,0.0,
2004-08-16 00:00:00+00:00,1.5015000104904177,1.5924999713897705,1.491000056266785,1.289243221282959,29298000,0.0,
2004-08-17 00:00:00+00:00,1.5920000076293943,1.6380000114440918,1.5835000276565552,1.3286679983139038,13502000,0.0,
2004-08-18 00:00:00+00:00,1.5980000495910645,1.6864999532699585,1.5950000286102295,1.3640289306640625,16156000,0.0,
2004-08-19 00:00:00+00:00,1.6959999799728394,1.7165000438690186,1.6299999952316284,1.3575258255004885,21842000,0.0,
2004-08-20 00:00:00+00:00,1.6699999570846558,1.712499976158142,1.6649999618530271,1.3798800706863403,11622000,0.0,
2004-08-23 00:00:00+00:00,1.71150004863739,1.7359999418258667,1.6655000448226929,1.3648414611816406,14262000,0.0,
2004-08-24 00:00:00+00:00,1.684999942779541,1.7029999494552612,1.6449999809265137,1.342081069946289,7798000,0.0,
2004-08-25 00:00:00+00:00,1.6749999523162842,1.830000042915344,1.6740000247955322,1.4733624458312988,31858000,0.0,
2004-08-26 00:00:00+00:00,1.753499984741211,1.8350000381469729,1.7510000467300415,1.4566985368728638,23754000,0.0,
2004-08-27 00:00:00+00:00,1.7994999885559082,1.8125,1.7699999809265137,1.4668595790863037,10146000,0.0,
2004-08-30 00:00:00+00:00,1.8049999475479128,1.837499976158142,1.787999987602234,1.456291675567627,14222000,0.0,
2004-08-31 00:00:00+00:00,1.7910000085830688,1.8229999542236328,1.7704999446868896,1.4534471035003662,14984000,0.0,
2004-09-01 00:00:00+00:00,1.7864999771118164,1.8200000524520876,1.774999976158142,1.4623888731002808,17714000,0.0,
2004-09-02 00:00:00+00:00,1.7999999523162842,1.8489999771118164,1.7894999980926514,1.4949041604995728,10162000,0.0,
2004-09-03 00:00:00+00:00,1.8339999914169312,1.8485000133514404,1.7675000429153442,1.4497885704040527,11006000,0.0,
2004-09-07 00:00:00+00:00,1.781000018119812,1.8235000371932983,1.7704999446868896,1.4461307525634766,14150000,0.0,
2004-09-08 00:00:00+00:00,1.7645000219345093,1.825000047683716,1.7599999904632568,1.4538530111312866,14546000,0.0,
2004-09-09 00:00:00+00:00,1.7415000200271606,1.758999943733215,1.66349995136261,1.3815057277679443,43502000,0.0,
2004-09-10 00:00:00+00:00,1.712499976158142,1.787500023841858,1.7094999551773071,1.443285584449768,20464000,0.0,
2004-09-13 00:00:00+00:00,1.7704999446868896,1.8494999408721924,1.7664999961853027,1.4611690044403076,19056000,0.0,
2004-09-14 00:00:00+00:00,1.7869999408721924,1.975000023841858,1.774999976158142,1.5973279476165771,58090000,0.0,
2004-09-15 00:00:00+00:00,1.932500004768372,2.004499912261963,1.8940000534057615,1.5607482194900513,32522000,0.0,
2004-09-16 00:00:00+00:00,1.9279999732971191,2.0480000972747803,1.9279999732971191,1.585541605949402,32772000,0.0,
2004-09-17 00:00:00+00:00,1.950000047683716,2.0,1.919999957084656,1.5847282409667969,23596000,0.0,
2004-09-20 00:00:00+00:00,1.9359999895095823,2.012500047683716,1.89900004863739,1.585947871208191,37782000,0.0,
2004-09-21 00:00:00+00:00,1.9789999723434448,1.9900000095367432,1.9375,1.5806639194488523,18168000,0.0,
2004-09-22 00:00:00+00:00,1.9279999732971191,1.9835000038146973,1.887500047683716,1.540019392967224,21558000,0.0,
2004-09-23 00:00:00+00:00,1.909999966621399,1.9290000200271609,1.887500047683716,1.550587177276611,19486000,0.0,
2004-09-24 00:00:00+00:00,1.8949999809265137,1.955000042915344,1.8949999809265137,1.551400065422058,16430000,0.0,
2004-09-27 00:00:00+00:00,1.8940000534057615,1.9149999618530276,1.7990000247955322,1.4749879837036133,26702000,0.0,
2004-09-28 00:00:00+00:00,1.8229999542236328,1.8420000076293943,1.7890000343322754,1.483523726463318,20762000,0.0,
2004-09-29 00:00:00+00:00,1.830000042915344,1.93149995803833,1.8200000524520876,1.5298584699630735,22646000,0.0,
2004-09-30 00:00:00+00:00,1.8949999809265137,1.9429999589920044,1.861999988555908,1.5420514345169067,12216000,0.0,
2004-10-01 00:00:00+00:00,1.9205000400543213,1.9474999904632568,1.8450000286102293,1.5550578832626345,19392000,0.0,
2004-10-04 00:00:00+00:00,1.950000047683716,1.9984999895095823,1.940000057220459,1.589199423789978,17492000,0.0,
2004-10-05 00:00:00+00:00,1.950000047683716,1.993499994277954,1.932999968528748,1.5883864164352417,12174000,0.0,
2004-10-06 00:00:00+00:00,1.9524999856948853,2.047499895095825,1.924000024795532,1.6558562517166138,25300000,0.0,
2004-10-07 00:00:00+00:00,2.0480000972747803,2.0994999408721924,2.002000093460083,1.6416305303573608,36964000,0.0,
2004-10-08 00:00:00+00:00,2.00600004196167,2.0339999198913574,1.928500056266785,1.5883864164352417,15116000,0.0,
2004-10-11 00:00:00+00:00,1.9845000505447388,2.0815000534057617,1.9700000286102293,1.666423797607422,34474000,0.0,
2004-10-12 00:00:00+00:00,2.0274999141693115,2.1414999961853027,2.0225000381469727,1.7245458364486694,40414000,0.0,
2004-10-13 00:00:00+00:00,2.184000015258789,2.2049999237060547,2.1059999465942383,1.7334873676300049,43898000,0.0,
2004-10-14 00:00:00+00:00,2.138999938964844,2.150000095367432,2.0434999465942383,1.685526967048645,39032000,0.0,
2004-10-15 00:00:00+00:00,2.077500104904175,2.1064999103546143,1.9884999990463257,1.646101474761963,25120000,0.0,
2004-10-18 00:00:00+00:00,2.0230000019073486,2.078000068664551,2.004499912261963,1.6753655672073364,17478000,0.0,
2004-10-19 00:00:00+00:00,2.0894999504089355,2.122499942779541,2.046999931335449,1.6912171840667725,18238000,0.0,
2004-10-20 00:00:00+00:00,2.049999952316284,2.052999973297119,1.996999979019165,1.661953330039978,24882000,0.0,
2004-10-21 00:00:00+00:00,2.072499990463257,2.111500024795532,2.062000036239624,1.6810556650161743,24872000,0.0,
2004-10-22 00:00:00+00:00,2.0980000495910645,2.109999895095825,1.9845000505447388,1.625779390335083,20526000,0.0,
2004-10-25 00:00:00+00:00,1.9800000190734863,2.012500047683716,1.971500039100647,1.6184637546539309,17944000,0.0,
2004-10-26 00:00:00+00:00,1.981500029563904,2.0429999828338623,1.981500029563904,1.660733938217163,17874000,0.0,
2004-10-27 00:00:00+00:00,2.237499952316284,2.4159998893737797,2.220000028610229,1.8818395137786863,107696000,0.0,
2004-10-28 00:00:00+00:00,2.2864999771118164,2.3355000019073486,2.275500059127808,1.8720844984054563,18928000,0.0,
2004-10-29 00:00:00+00:00,2.244499921798706,2.326499938964844,2.234999895095825,1.8903753757476809,19728000,0.0,
2004-11-01 00:00:00+00:00,2.319499969482422,2.3929998874664307,2.2880001068115234,1.937116622924805,33674000,0.0,
2004-11-02 00:00:00+00:00,2.3989999294281006,2.4175000190734863,2.387500047683716,1.9550001621246336,23720000,0.0,
2004-11-03 00:00:00+00:00,2.4170000553131104,2.4820001125335693,2.4130001068115234,1.9850773811340328,47176000,0.0,
2004-11-04 00:00:00+00:00,2.338000059127808,2.5185000896453857,2.275000095367432,2.033036708831787,58320000,0.0,
2004-11-05 00:00:00+00:00,2.500499963760376,2.5190000534057617,2.378499984741211,1.9818252325057983,26540000,0.0,
2004-11-08 00:00:00+00:00,2.5369999408721924,2.624500036239624,2.502500057220459,2.108229160308838,57600000,0.0,
2004-11-09 00:00:00+00:00,2.5929999351501465,2.6484999656677246,2.555500030517578,2.0809969902038574,35774000,0.0,
2004-11-10 00:00:00+00:00,2.559499979019165,2.5799999237060547,2.5274999141693115,2.0574233531951904,20148000,0.0,
2004-11-11 00:00:00+00:00,2.525000095367432,2.588500022888184,2.525000095367432,2.0814034938812256,30860000,0.0,
2004-11-12 00:00:00+00:00,2.5455000400543213,2.612499952316284,2.5420000553131104,2.111074447631836,23730000,0.0,
2004-11-15 00:00:00+00:00,2.556999921798706,2.671499967575073,2.555999994277954,2.136681318283081,20412000,0.0,
2004-11-16 00:00:00+00:00,2.565500020980835,2.611000061035156,2.565500020980835,2.1074159145355225,14840000,0.0,
2004-11-17 00:00:00+00:00,2.5905001163482666,2.6424999237060547,2.5834999084472656,2.1273322105407715,22104000,0.0,
2004-11-18 00:00:00+00:00,2.588500022888184,2.634999990463257,2.551500082015991,2.131803035736084,15974000,0.0,
2004-11-19 00:00:00+00:00,2.6705000400543213,2.692500114440918,2.617500066757202,2.1301772594451904,25376000,0.0,
2004-11-22 00:00:00+00:00,2.611500024795532,2.617500066757202,2.48799991607666,2.095222949981689,15266000,0.0,
2004-11-23 00:00:00+00:00,2.5824999809265137,2.6614999771118164,2.577500104904175,2.139931917190552,13752000,0.0,
2004-11-24 00:00:00+00:00,2.625999927520752,2.6679999828338623,2.618000030517578,2.147247791290283,10720000,0.0,
2004-11-26 00:00:00+00:00,2.6034998893737797,2.6619999408721924,2.6005001068115234,2.154564380645752,4862000,0.0,
2004-11-29 00:00:00+00:00,2.63100004196167,2.681999921798706,2.619999885559082,2.1358678340911865,10176000,0.0,
2004-11-30 00:00:00+00:00,2.620500087738037,2.650000095367432,2.6105000972747803,2.1509060859680176,9502000,0.0,
2004-12-01 00:00:00+00:00,2.674499988555908,2.77649998664856,2.674499988555908,2.217156887054444,30386000,0.0,
2004-12-02 00:00:00+00:00,2.7249999046325684,2.7869999408721924,2.6449999809265137,2.179763078689575,19674000,0.0,
2004-12-03 00:00:00+00:00,2.687999963760376,2.7074999809265137,2.657000064849853,2.1598479747772217,11100000,0.0,
2004-12-06 00:00:00+00:00,2.664499998092652,2.7049999237060547,2.625,2.1830151081085205,8722000,0.0,
2004-12-07 00:00:00+00:00,2.674999952316284,2.7249999046325684,2.513000011444092,2.052546262741089,24234000,0.0,
2004-12-08 00:00:00+00:00,2.5190000534057617,2.525000095367432,2.4560000896453857,2.041167020797729,17004000,0.0,
2004-12-09 00:00:00+00:00,2.4835000038146973,2.5859999656677246,2.4560000896453857,2.0753073692321777,21586000,0.0,
2004-12-10 00:00:00+00:00,2.559999942779541,2.6540000438690186,2.5374999046325684,2.0891270637512207,17428000,0.0,
2004-12-13 00:00:00+00:00,2.575000047683716,2.575000047683716,2.4574999809265137,2.0582363605499268,20078000,0.0,
2004-12-14 00:00:00+00:00,2.5239999294281006,2.575000047683716,2.51200008392334,2.0606751441955566,10970000,0.0,
2004-12-15 00:00:00+00:00,2.5510001182556152,2.634999990463257,2.5385000705718994,2.088720321655273,12132000,0.0,
2004-12-16 00:00:00+00:00,2.586999893188477,2.586999893188477,2.495500087738037,2.035069704055786,12316000,0.0,
2004-12-17 00:00:00+00:00,2.492500066757202,2.5350000858306885,2.4885001182556152,2.0269405841827397,10840000,0.0,
2004-12-20 00:00:00+00:00,2.5,2.5199999809265137,2.428999900817871,1.986702799797058,16166000,0.0,
2004-12-21 00:00:00+00:00,2.4684998989105225,2.5234999656677246,2.440999984741211,2.0444176197052,14726000,0.0,
2004-12-22 00:00:00+00:00,2.499000072479248,2.5374999046325684,2.4684998989105225,2.0582363605499268,14594000,0.0,
2004-12-23 00:00:00+00:00,2.512500047683716,2.5429999828338623,2.496999979019165,2.064739227294922,4502000,0.0,
2004-12-27 00:00:00+00:00,2.5510001182556152,2.623500108718872,2.549999952316284,2.11513900756836,9844000,0.0,
2004-12-28 00:00:00+00:00,2.623500108718872,2.6875,2.578000068664551,2.1651315689086914,11354000,0.0,
2004-12-29 00:00:00+00:00,2.6760001182556152,2.7300000190734863,2.664999961853028,2.1826088428497314,12766000,0.0,
2004-12-30 00:00:00+00:00,2.7165000438690186,2.7235000133514404,2.685499906539917,2.1923632621765137,9648000,0.0,
2004-12-31 00:00:00+00:00,2.686000108718872,2.7174999713897705,2.63100004196167,2.1509060859680176,14598000,0.0,
2005-01-03 00:00:00+00:00,2.681999921798706,2.690000057220459,2.595000028610229,2.132209062576294,16206000,0.0,
2005-01-04 00:00:00+00:00,2.627000093460083,2.6364998817443848,2.5785000324249268,2.1074159145355225,12838000,0.0,
2005-01-05 00:00:00+00:00,2.5899999141693115,2.6480000019073486,2.559999942779541,2.0830302238464355,16800000,0.0,
2005-01-06 00:00:00+00:00,2.559999942779541,2.609999895095825,2.513000011444092,2.1086361408233643,15280000,0.0,
2005-01-07 00:00:00+00:00,2.575500011444092,2.631500005722046,2.575500011444092,2.110668420791626,10588000,0.0,
2005-01-10 00:00:00+00:00,2.5999999046325684,2.625,2.553499937057495,2.1074159145355225,13350000,0.0,
2005-01-11 00:00:00+00:00,2.554500102996826,2.5810000896453857,2.4755001068115234,2.0310051441192627,28102000,0.0,
2005-01-12 00:00:00+00:00,2.500999927520752,2.5234999656677246,2.4260001182556152,2.032224178314209,20438000,0.0,
2005-01-13 00:00:00+00:00,2.490000009536743,2.5829999446868896,2.490000009536743,2.066772937774658,14464000,0.0,
2005-01-14 00:00:00+00:00,2.532000064849853,2.595000028610229,2.532000064849853,2.0797781944274902,12128000,0.0,
2005-01-18 00:00:00+00:00,2.5199999809265137,2.570499897003174,2.507499933242798,2.074087858200073,14728000,0.0,
2005-01-19 00:00:00+00:00,2.565999984741211,2.628000020980835,2.51200008392334,2.051733493804932,14218000,0.0,
2005-01-20 00:00:00+00:00,2.4749999046325684,2.5190000534057617,2.3364999294281006,1.9363044500350952,41016000,0.0,
2005-01-21 00:00:00+00:00,2.38700008392334,2.3945000171661377,2.2235000133514404,1.830627679824829,33262000,0.0,
2005-01-24 00:00:00+00:00,2.236500024795532,2.275000095367432,2.065000057220459,1.7363317012786863,32102000,0.0,
2005-01-25 00:00:00+00:00,2.150000095367432,2.240000009536743,2.138999938964844,1.802989363670349,22066000,0.0,
2005-01-26 00:00:00+00:00,2.2160000801086426,2.25,2.197499990463257,1.81030547618866,12480000,0.0,
2005-01-27 00:00:00+00:00,2.2309999465942383,2.2335000038146973,2.134999990463257,1.7664098739624023,20346000,0.0,
2005-01-28 00:00:00+00:00,2.1364998817443848,2.180000066757202,2.0274999141693115,1.67414653301239,34636000,0.0,
2005-01-31 00:00:00+00:00,2.075000047683716,2.1605000495910645,2.075000047683716,1.713165044784546,22420000,0.0,
2005-02-01 00:00:00+00:00,2.115000009536743,2.149499893188477,2.0899999141693115,1.7160099744796753,12974000,0.0,
2005-02-02 00:00:00+00:00,2.200000047683716,2.220000028610229,2.1549999713897705,1.7704732418060305,20692000,0.0,
2005-02-03 00:00:00+00:00,2.2100000381469727,2.2225000858306885,2.1710000038146973,1.7781962156295776,20778000,0.0,
2005-02-04 00:00:00+00:00,2.262500047683716,2.262500047683716,2.1554999351501465,1.7676286697387695,17086000,0.0,
2005-02-07 00:00:00+00:00,2.128499984741211,2.149499893188477,2.0374999046325684,1.6936562061309814,23624000,0.0,
2005-02-08 00:00:00+00:00,1.9375,2.067500114440918,1.9359999895095823,1.675772786140442,29818000,0.0,
2005-02-09 00:00:00+00:00,2.065000057220459,2.0834999084472656,1.9394999742507932,1.6070829629898071,21888000,0.0,
2005-02-10 00:00:00+00:00,1.9884999990463257,2.010999917984009,1.9275000095367432,1.5810707807540894,20880000,0.0,
2005-02-11 00:00:00+00:00,1.9299999475479128,1.975000023841858,1.877500057220459,1.5741610527038574,18458000,0.0,
2005-02-14 00:00:00+00:00,1.924999952316284,2.059000015258789,1.892500042915344,1.6282179355621338,20916000,0.0,
2005-02-15 00:00:00+00:00,2.015500068664551,2.0450000762939453,1.9904999732971191,1.6412242650985718,11666000,0.0,
2005-02-16 00:00:00+00:00,2.026000022888184,2.026000022888184,1.9600000381469729,1.6054571866989136,13936000,0.0,
2005-02-17 00:00:00+00:00,1.993499994277954,2.0114998817443848,1.962499976158142,1.6054571866989136,10828000,0.0,
2005-02-18 00:00:00+00:00,1.996000051498413,2.025000095367432,1.9774999618530276,1.6286247968673706,14476000,0.0,
2005-02-22 00:00:00+00:00,2.0820000171661377,2.0899999141693115,2.032000064849853,1.6517919301986694,57572000,0.0,
2005-02-23 00:00:00+00:00,2.118000030517578,2.1679999828338623,2.039499998092652,1.6611403226852417,37606000,0.0,
2005-02-24 00:00:00+00:00,2.039999961853028,2.072999954223633,1.9700000286102293,1.6680500507354736,15546000,0.0,
2005-02-25 00:00:00+00:00,2.07699990272522,2.0999999046325684,2.052500009536743,1.6981263160705566,10848000,0.0,
2005-02-28 00:00:00+00:00,2.0845000743865967,2.134999990463257,2.073499917984009,1.7253583669662476,11642000,0.0,
2005-03-01 00:00:00+00:00,2.125,2.237499952316284,2.1135001182556152,1.79242205619812,57520000,0.0,
2005-03-02 00:00:00+00:00,2.180000066757202,2.289999961853028,2.180000066757202,1.8468855619430544,29968000,0.0,
2005-03-03 00:00:00+00:00,2.260999917984009,2.3464999198913574,2.246500015258789,1.8737105131149288,21048000,0.0,
2005-03-04 00:00:00+00:00,2.3125,2.312999963760376,2.247499942779541,1.861923694610596,19974000,0.0,
2005-03-07 00:00:00+00:00,2.2904999256134038,2.345499992370605,2.2780001163482666,1.8789949417114256,13040000,0.0,
2005-03-08 00:00:00+00:00,2.320499897003174,2.400000095367432,2.305999994277954,1.902567982673645,15930000,0.0,
2005-03-09 00:00:00+00:00,2.317500114440918,2.3635001182556152,2.25,1.8338783979415891,18172000,0.0,
2005-03-10 00:00:00+00:00,2.250499963760376,2.2945001125335693,2.1624999046325684,1.844447135925293,22988000,0.0,
2005-03-11 00:00:00+00:00,2.2255001068115234,2.301500082015991,2.2255001068115234,1.8395698070526123,9858000,0.0,
2005-03-14 00:00:00+00:00,2.26200008392334,2.26200008392334,2.2074999809265137,1.8212792873382568,9830000,0.0,
2005-03-15 00:00:00+00:00,2.2109999656677246,2.301500082015991,2.2074999809265137,1.8204666376113887,12250000,0.0,
2005-03-16 00:00:00+00:00,2.244999885559082,2.2950000762939453,2.2165000438690186,1.8391627073287964,12050000,0.0,
2005-03-17 00:00:00+00:00,2.262500047683716,2.2844998836517334,2.244499921798706,1.8371307849884035,14520000,0.0,
2005-03-18 00:00:00+00:00,2.252500057220459,2.2804999351501465,2.252500057220459,1.8432276248931885,15866000,0.0,
2005-03-21 00:00:00+00:00,2.2809998989105225,2.310499906539917,2.236000061035156,1.8379435539245603,17324000,0.0,
2005-03-22 00:00:00+00:00,2.255000114440918,2.2980000972747803,2.253999948501587,1.8452593088150024,14738000,0.0,
2005-03-23 00:00:00+00:00,2.259999990463257,2.3499999046325684,2.259999990463257,1.8468855619430544,12348000,0.0,
2005-03-24 00:00:00+00:00,2.2725000381469727,2.309999942779541,2.2699999809265137,1.849324345588684,9276000,0.0,
2005-03-28 00:00:00+00:00,2.276000022888184,2.374500036239624,2.276000022888184,1.9033817052841189,12608000,0.0,
2005-03-29 00:00:00+00:00,2.3499999046325684,2.367500066757202,2.311000108718872,1.906633138656616,15178000,0.0,
2005-03-30 00:00:00+00:00,2.3494999408721924,2.4140000343322754,2.3410000801086426,1.9448388814926147,14892000,0.0,
