date,CVGW_Open,CVGW_High,CVGW_Low,CVGW_Close,CVGW_Volume,CVGW_Dividends,CVGW_Stock Splits
2003-07-22 00:00:00+00:00,7.25,7.25,7.199999809265137,4.596269607543945,800,0.0,
2003-07-23 00:00:00+00:00,7.239999771118164,7.25,7.239999771118164,4.596269607543945,3100,0.0,
2003-07-24 00:00:00+00:00,7.25,7.25,7.099999904632568,4.5011749267578125,26200,0.0,
2003-07-25 00:00:00+00:00,7.190000057220459,7.190000057220459,7.190000057220459,4.558231353759766,200,0.0,
2003-07-28 00:00:00+00:00,7.199999809265137,7.199999809265137,7.099999904632568,4.558231353759766,3900,0.0,
2003-07-29 00:00:00+00:00,7.190000057220459,7.190000057220459,7.190000057220459,4.558231353759766,0,0.0,
2003-07-30 00:00:00+00:00,7.150000095367432,7.230000019073486,7.090000152587891,4.583590984344482,6300,0.0,
2003-07-31 00:00:00+00:00,7.21999979019165,7.230000019073486,7.119999885559082,4.513853549957275,4100,0.0,
2003-08-01 00:00:00+00:00,7.25,7.25,7.139999866485596,4.5265326499938965,1000,0.0,
2003-08-04 00:00:00+00:00,7.130000114440918,7.139999866485596,7.130000114440918,4.5265326499938965,700,0.0,
2003-08-05 00:00:00+00:00,7.110000133514404,7.139999866485596,7.110000133514404,4.5265326499938965,2300,0.0,
2003-08-06 00:00:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,4.507513046264648,300,0.0,
2003-08-07 00:00:00+00:00,7.119999885559082,7.150000095367432,7.119999885559082,4.513853549957275,6000,0.0,
2003-08-08 00:00:00+00:00,7.119999885559082,7.150000095367432,7.119999885559082,4.5265326499938965,5000,0.0,
2003-08-11 00:00:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,4.5265326499938965,900,0.0,
2003-08-12 00:00:00+00:00,7.150000095367432,7.159999847412109,7.130000114440918,4.520192623138428,7600,0.0,
2003-08-13 00:00:00+00:00,7.130000114440918,7.130000114440918,7.099999904632568,4.5011749267578125,1000,0.0,
2003-08-14 00:00:00+00:00,7.150000095367432,7.150000095367432,7.099999904632568,4.5011749267578125,7300,0.0,
2003-08-15 00:00:00+00:00,7.099999904632568,7.110000133514404,7.050000190734863,4.469476699829102,1000,0.0,
2003-08-18 00:00:00+00:00,7.050000190734863,7.050000190734863,7.0,4.437778472900391,900,0.0,
2003-08-19 00:00:00+00:00,7.010000228881836,7.010000228881836,7.0,4.444118022918701,2800,0.0,
2003-08-20 00:00:00+00:00,7.010000228881836,7.050000190734863,7.0,4.450457572937012,4000,0.0,
2003-08-21 00:00:00+00:00,7.0,7.010000228881836,7.0,4.444118022918701,2200,0.0,
2003-08-22 00:00:00+00:00,7.039999961853027,7.039999961853027,7.0,4.437778472900391,1400,0.0,
2003-08-25 00:00:00+00:00,7.130000114440918,7.130000114440918,7.0,4.437778472900391,1300,0.0,
2003-08-26 00:00:00+00:00,7.130000114440918,7.130000114440918,7.130000114440918,4.520192623138428,100,0.0,
2003-08-27 00:00:00+00:00,7.039999961853027,7.110000133514404,6.989999771118164,4.431437969207764,11900,0.0,
2003-08-28 00:00:00+00:00,7.0,7.070000171661377,6.960000038146973,4.425098896026611,3000,0.0,
2003-08-29 00:00:00+00:00,7.070000171661377,7.070000171661377,6.960000038146973,4.41241979598999,11800,0.0,
2003-09-02 00:00:00+00:00,6.96999979019165,7.230000019073486,6.96999979019165,4.4567975997924805,26600,0.0,
2003-09-03 00:00:00+00:00,7.050000190734863,7.050000190734863,6.989999771118164,4.469476699829102,7200,0.0,
2003-09-04 00:00:00+00:00,7.010000228881836,7.059999942779541,7.0,4.450457572937012,19900,0.0,
2003-09-05 00:00:00+00:00,7.039999961853027,7.059999942779541,6.960000038146973,4.437778472900391,14500,0.0,
2003-09-08 00:00:00+00:00,6.989999771118164,7.0,6.940000057220459,4.399739265441895,4400,0.0,
2003-09-09 00:00:00+00:00,7.0,7.0,6.920000076293945,4.4060797691345215,15100,0.0,
2003-09-10 00:00:00+00:00,6.980000019073486,7.0,6.929999828338623,4.418759822845459,17300,0.0,
2003-09-11 00:00:00+00:00,7.0,7.0,6.960000038146973,4.418759822845459,76900,0.0,
2003-09-12 00:00:00+00:00,6.989999771118164,7.239999771118164,6.960000038146973,4.58992862701416,56700,0.0,
2003-09-15 00:00:00+00:00,7.269999980926514,7.429999828338623,7.119999885559082,4.627968311309815,27400,0.0,
2003-09-16 00:00:00+00:00,7.429999828338623,7.5,7.170000076293945,4.666007518768311,26100,0.0,
2003-09-17 00:00:00+00:00,7.449999809265137,7.449999809265137,7.349999904632568,4.723062992095947,3600,0.0,
2003-09-18 00:00:00+00:00,7.489999771118164,7.489999771118164,7.420000076293945,4.723062992095947,6600,0.0,
2003-09-19 00:00:00+00:00,7.440000057220459,7.460000038146973,7.400000095367432,4.691364765167236,8600,0.0,
2003-09-22 00:00:00+00:00,7.440000057220459,7.670000076293945,7.409999847412109,4.856196403503418,22600,0.0,
2003-09-23 00:00:00+00:00,7.400000095367432,7.760000228881836,7.400000095367432,4.919593811035156,15400,0.0,
2003-09-24 00:00:00+00:00,7.75,7.989999771118164,7.590000152587891,5.040047645568848,46400,0.0,
2003-09-25 00:00:00+00:00,7.960000038146973,8.25,7.809999942779541,5.071745872497559,20400,0.0,
2003-09-26 00:00:00+00:00,8.149999618530273,8.149999618530273,7.940000057220459,5.033708095550537,5000,0.0,
2003-09-29 00:00:00+00:00,7.940000057220459,8.199999809265137,7.940000057220459,5.135143756866455,13700,0.0,
2003-09-30 00:00:00+00:00,8.180000305175781,8.180000305175781,8.119999885559082,5.147822380065918,1800,0.0,
2003-10-01 00:00:00+00:00,8.140000343322754,8.229999542236328,8.119999885559082,5.147822380065918,10600,0.0,
2003-10-02 00:00:00+00:00,8.140000343322754,8.399999618530273,8.0600004196167,5.261937141418457,21100,0.0,
2003-10-03 00:00:00+00:00,8.399999618530273,8.75,8.319999694824219,5.325334072113037,13000,0.0,
2003-10-06 00:00:00+00:00,8.5,8.890000343322754,8.5,5.566240787506104,26200,0.0,
2003-10-07 00:00:00+00:00,8.779999732971191,9.050000190734863,8.550000190734863,5.6232991218566895,24400,0.0,
2003-10-08 00:00:00+00:00,8.9399995803833,9.130000114440918,8.9399995803833,5.788131713867188,6400,0.0,
2003-10-09 00:00:00+00:00,9.149999618530272,9.149999618530272,8.829999923706055,5.629638195037842,20900,0.0,
2003-10-10 00:00:00+00:00,9.020000457763672,9.020000457763672,8.930000305175781,5.699374675750732,3000,0.0,
2003-10-13 00:00:00+00:00,8.960000038146973,9.010000228881836,8.960000038146973,5.699374675750732,2500,0.0,
2003-10-14 00:00:00+00:00,8.949999809265137,9.09000015258789,8.949999809265137,5.680356502532959,7800,0.0,
2003-10-15 00:00:00+00:00,9.100000381469728,9.100000381469728,8.90999984741211,5.769111633300781,4000,0.0,
2003-10-16 00:00:00+00:00,9.0600004196167,9.100000381469728,8.989999771118164,5.769111633300781,4000,0.0,
2003-10-17 00:00:00+00:00,9.079999923706056,9.079999923706056,9.0,5.743752956390381,1200,0.0,
2003-10-20 00:00:00+00:00,8.989999771118164,8.989999771118164,8.149999618530273,5.509184837341309,6900,0.0,
2003-10-21 00:00:00+00:00,8.6899995803833,8.6899995803833,8.5,5.445788383483887,7100,0.0,
2003-10-22 00:00:00+00:00,8.510000228881836,8.59000015258789,8.510000228881836,5.439448833465576,500,0.0,
2003-10-23 00:00:00+00:00,8.5,8.5,8.479999542236328,5.37605094909668,1300,0.0,
2003-10-24 00:00:00+00:00,8.399999618530273,8.399999618530273,8.199999809265137,5.268277168273926,2600,0.0,
2003-10-27 00:00:00+00:00,8.390000343322754,8.390000343322754,8.390000343322754,5.318994045257568,500,0.0,
2003-10-28 00:00:00+00:00,8.399999618530273,9.100000381469728,8.350000381469727,5.769111633300781,17700,0.0,
2003-10-29 00:00:00+00:00,9.100000381469728,10.100000381469728,9.09000015258789,6.371381759643555,197900,0.0,
2003-10-30 00:00:00+00:00,11.800000190734863,11.899999618530272,10.149999618530272,6.9990105628967285,144100,0.0,
2003-10-31 00:00:00+00:00,11.050000190734863,11.050000190734863,10.550000190734863,6.846857070922852,27500,0.0,
2003-11-03 00:00:00+00:00,10.720000267028809,10.8100004196167,10.380000114440918,6.656665325164795,71900,0.0,
2003-11-04 00:00:00+00:00,10.869999885559082,11.010000228881836,10.25,6.954631805419922,31600,0.0,
2003-11-05 00:00:00+00:00,11.0,11.039999961853027,10.90999984741211,6.941952705383301,22200,0.0,
2003-11-06 00:00:00+00:00,11.0,11.0,10.920000076293944,6.929274082183838,13400,0.0,
2003-11-07 00:00:00+00:00,11.0,11.0,10.90999984741211,6.941952705383301,25800,0.0,
2003-11-10 00:00:00+00:00,10.979999542236328,11.699999809265137,10.949999809265137,7.354031562805176,42900,0.0,
2003-11-11 00:00:00+00:00,11.289999961853027,11.489999771118164,10.5,6.967310428619385,16700,0.0,
2003-11-12 00:00:00+00:00,11.100000381469728,11.4399995803833,10.899999618530272,7.252598762512207,28800,0.0,
2003-11-13 00:00:00+00:00,11.5,11.5,11.100000381469728,7.447038650512695,9900,0.25,
2003-11-14 00:00:00+00:00,11.5,11.59000015258789,11.399999618530272,7.505367755889893,6600,0.0,
2003-11-17 00:00:00+00:00,11.579999923706056,11.649999618530272,10.5,7.518331527709961,20000,0.0,
2003-11-18 00:00:00+00:00,11.199999809265137,11.600000381469728,11.100000381469728,7.194265842437744,5200,0.0,
2003-11-19 00:00:00+00:00,11.100000381469728,11.100000381469728,10.760000228881836,6.999824523925781,7200,0.0,
2003-11-20 00:00:00+00:00,10.760000228881836,11.050000190734863,10.760000228881836,7.006307125091553,5500,0.0,
2003-11-21 00:00:00+00:00,11.0,11.0,10.800000190734863,7.064638137817383,4300,0.0,
2003-11-24 00:00:00+00:00,10.899999618530272,10.899999618530272,10.800000190734863,7.03871488571167,12000,0.0,
2003-11-25 00:00:00+00:00,10.399999618530272,10.989999771118164,9.800000190734863,6.922051906585693,14600,0.0,
2003-11-26 00:00:00+00:00,10.710000038146973,11.25,10.710000038146973,7.246118545532227,5300,0.0,
2003-11-28 00:00:00+00:00,11.18000030517578,11.18000030517578,11.18000030517578,7.246118545532227,0,0.0,
2003-12-01 00:00:00+00:00,11.0,11.039999961853027,10.800000190734863,7.122969627380371,5400,0.0,
2003-12-02 00:00:00+00:00,10.850000381469728,10.899999618530272,10.68000030517578,6.922051906585693,3600,0.0,
2003-12-03 00:00:00+00:00,10.640000343322754,10.6899995803833,10.239999771118164,6.662797451019287,7600,0.0,
2003-12-04 00:00:00+00:00,10.239999771118164,10.239999771118164,9.760000228881836,6.351696014404297,9600,0.0,
2003-12-05 00:00:00+00:00,10.0,10.0,9.75,6.31928825378418,2500,0.0,
2003-12-08 00:00:00+00:00,10.0,10.399999618530272,9.75,6.727611541748047,20100,0.0,
2003-12-09 00:00:00+00:00,10.739999771118164,10.949999809265137,10.470000267028809,6.785942077636719,16900,0.0,
2003-12-10 00:00:00+00:00,10.75,10.75,10.600000381469728,6.870201110839844,2300,0.0,
2003-12-11 00:00:00+00:00,10.600000381469728,10.739999771118164,10.5,6.805386543273926,3300,0.0,
2003-12-12 00:00:00+00:00,10.550000190734863,10.550000190734863,10.0,6.591503620147705,9000,0.0,
2003-12-15 00:00:00+00:00,10.550000190734863,10.550000190734863,10.020000457763672,6.675760269165039,4700,0.0,
2003-12-16 00:00:00+00:00,10.010000228881836,10.079999923706056,10.0,6.4942827224731445,1700,0.0,
2003-12-17 00:00:00+00:00,10.300000190734863,10.300000190734863,10.0,6.656317234039307,8000,0.0,
2003-12-18 00:00:00+00:00,10.350000381469728,10.350000381469728,10.050000190734863,6.578539371490479,1600,0.0,
2003-12-19 00:00:00+00:00,10.380000114440918,10.720000267028809,10.149999618530272,6.805386543273926,4500,0.0,
2003-12-22 00:00:00+00:00,10.5,10.510000228881836,10.119999885559082,6.643352031707764,6800,0.0,
2003-12-23 00:00:00+00:00,10.31999969482422,10.899999618530272,10.050000190734863,6.546132564544678,18800,0.0,
2003-12-24 00:00:00+00:00,10.25,10.25,10.050000190734863,6.546132564544678,3500,0.0,
2003-12-26 00:00:00+00:00,10.1899995803833,10.229999542236328,10.050000190734863,6.630390644073486,5800,0.0,
2003-12-29 00:00:00+00:00,10.229999542236328,11.1899995803833,10.229999542236328,6.960937976837158,9100,0.0,
2003-12-30 00:00:00+00:00,10.75,10.899999618530272,10.520000457763672,6.967417240142822,6100,0.0,
2003-12-31 00:00:00+00:00,10.510000228881836,11.15999984741211,10.510000228881836,6.999824523925781,11300,0.0,
2004-01-02 00:00:00+00:00,11.079999923706056,11.079999923706056,10.710000038146973,6.980382919311523,6800,0.0,
2004-01-05 00:00:00+00:00,10.949999809265137,10.949999809265137,10.699999809265137,6.999824523925781,6900,0.0,
2004-01-06 00:00:00+00:00,10.890000343322754,11.039999961853027,10.850000381469728,7.129452228546143,5200,0.0,
2004-01-07 00:00:00+00:00,10.850000381469728,11.050000190734863,10.850000381469728,7.129452228546143,7800,0.0,
2004-01-08 00:00:00+00:00,11.0,11.0,10.850000381469728,7.129452228546143,8600,0.0,
2004-01-09 00:00:00+00:00,11.039999961853027,11.039999961853027,10.84000015258789,7.025750637054443,2100,0.0,
2004-01-12 00:00:00+00:00,11.029999732971191,11.050000190734863,10.920000076293944,7.077601432800293,8400,0.0,
2004-01-13 00:00:00+00:00,10.84000015258789,10.949999809265137,10.84000015258789,7.045195579528809,2600,0.0,
2004-01-14 00:00:00+00:00,10.949999809265137,10.949999809265137,10.84000015258789,7.090564727783203,2900,0.0,
2004-01-15 00:00:00+00:00,10.859999656677246,10.949999809265137,10.859999656677246,7.077601432800293,13400,0.0,
2004-01-16 00:00:00+00:00,10.859999656677246,10.9399995803833,10.630000114440918,6.928530693054199,9100,0.0,
2004-01-20 00:00:00+00:00,10.539999961853027,10.880000114440918,10.539999961853027,7.051677703857422,6500,0.0,
2004-01-21 00:00:00+00:00,10.68000030517578,10.93000030517578,10.68000030517578,7.08408260345459,5100,0.0,
2004-01-22 00:00:00+00:00,10.829999923706056,10.93000030517578,10.829999923706056,7.077601432800293,7200,0.0,
2004-01-23 00:00:00+00:00,10.75,11.119999885559082,10.75,7.012787818908691,19900,0.0,
2004-01-26 00:00:00+00:00,10.68000030517578,10.920000076293944,10.68000030517578,7.025750637054443,2900,0.0,
2004-01-27 00:00:00+00:00,10.800000190734863,10.920000076293944,10.800000190734863,7.077601432800293,3500,0.0,
2004-01-28 00:00:00+00:00,10.8100004196167,10.920000076293944,10.800000190734863,7.077601432800293,6100,0.0,
2004-01-29 00:00:00+00:00,10.920000076293944,10.920000076293944,10.869999885559082,7.064638137817383,17200,0.0,
2004-01-30 00:00:00+00:00,10.920000076293944,10.93000030517578,10.899999618530272,7.08408260345459,12400,0.0,
2004-02-02 00:00:00+00:00,10.510000228881836,10.899999618530272,10.510000228881836,7.064638137817383,5100,0.0,
2004-02-03 00:00:00+00:00,10.880000114440918,10.899999618530272,10.81999969482422,7.012787818908691,16000,0.0,
2004-02-04 00:00:00+00:00,10.81999969482422,10.81999969482422,10.800000190734863,7.006307125091553,2500,0.0,
2004-02-05 00:00:00+00:00,10.800000190734863,10.800000190734863,10.760000228881836,6.999824523925781,2700,0.0,
2004-02-06 00:00:00+00:00,10.81999969482422,10.899999618530272,10.800000190734863,7.0581583976745605,5400,0.0,
2004-02-09 00:00:00+00:00,10.6899995803833,10.890000343322754,10.6899995803833,7.006307125091553,2200,0.0,
2004-02-10 00:00:00+00:00,10.75,10.75,10.510000228881836,6.876682758331299,12900,0.0,
2004-02-11 00:00:00+00:00,10.600000381469728,10.81999969482422,10.579999923706056,6.857235431671143,8100,0.0,
2004-02-12 00:00:00+00:00,10.739999771118164,10.739999771118164,10.5,6.83131217956543,11300,0.0,
2004-02-13 00:00:00+00:00,10.399999618530272,10.619999885559082,10.300000190734863,6.675760269165039,7700,0.0,
2004-02-17 00:00:00+00:00,10.40999984741211,10.510000228881836,10.300000190734863,6.675760269165039,6500,0.0,
2004-02-18 00:00:00+00:00,10.300000190734863,10.359999656677246,10.300000190734863,6.675760269165039,6800,0.0,
2004-02-19 00:00:00+00:00,10.289999961853027,10.359999656677246,10.260000228881836,6.656317234039307,3000,0.0,
2004-02-20 00:00:00+00:00,10.25,10.359999656677246,10.25,6.714646339416504,2200,0.0,
2004-02-23 00:00:00+00:00,10.359999656677246,10.359999656677246,10.25,6.675760269165039,2900,0.0,
2004-02-24 00:00:00+00:00,10.350000381469728,10.350000381469728,10.220000267028809,6.669278144836426,5100,0.0,
2004-02-25 00:00:00+00:00,10.149999618530272,10.34000015258789,10.149999618530272,6.675760269165039,6000,0.0,
2004-02-26 00:00:00+00:00,10.050000190734863,10.350000381469728,10.050000190734863,6.675760269165039,500,0.0,
2004-02-27 00:00:00+00:00,10.25,10.31999969482422,10.119999885559082,6.636873245239258,8400,0.0,
2004-03-01 00:00:00+00:00,10.25,10.270000457763672,10.149999618530272,6.578539371490479,3500,0.0,
2004-03-02 00:00:00+00:00,10.25,10.300000190734863,10.119999885559082,6.578539371490479,6900,0.0,
2004-03-03 00:00:00+00:00,10.140000343322754,10.149999618530272,10.140000343322754,6.578539371490479,400,0.0,
2004-03-04 00:00:00+00:00,10.149999618530272,10.149999618530272,10.100000381469728,6.546132564544678,2800,0.0,
2004-03-05 00:00:00+00:00,10.18000030517578,10.199999809265137,10.140000343322754,6.610945701599121,6000,0.0,
2004-03-08 00:00:00+00:00,10.199999809265137,10.199999809265137,10.130000114440918,6.565577030181885,1000,0.0,
2004-03-09 00:00:00+00:00,10.199999809265137,10.300000190734863,10.199999809265137,6.675760269165039,5300,0.0,
2004-03-10 00:00:00+00:00,10.109999656677246,10.300000190734863,10.109999656677246,6.617427349090576,7100,0.0,
2004-03-11 00:00:00+00:00,10.100000381469728,10.149999618530272,9.34000015258789,6.4942827224731445,39800,0.0,
2004-03-12 00:00:00+00:00,10.010000228881836,10.149999618530272,10.010000228881836,6.578539371490479,2300,0.0,
2004-03-15 00:00:00+00:00,10.149999618530272,10.289999961853027,10.0,6.481320381164551,5800,0.0,
2004-03-16 00:00:00+00:00,10.0,10.0,9.81999969482422,6.481320381164551,4500,0.0,
2004-03-17 00:00:00+00:00,10.25,10.25,9.800000190734863,6.351696014404297,27600,0.0,
2004-03-18 00:00:00+00:00,9.800000190734863,9.890000343322754,9.550000190734863,6.410024166107178,8200,0.0,
2004-03-19 00:00:00+00:00,9.949999809265137,10.0,9.880000114440918,6.481320381164551,2100,0.0,
2004-03-22 00:00:00+00:00,9.520000457763672,10.020000457763672,9.520000457763672,6.4942827224731445,11500,0.0,
2004-03-23 00:00:00+00:00,10.0,10.020000457763672,10.0,6.4942827224731445,700,0.0,
2004-03-24 00:00:00+00:00,9.970000267028809,10.0,9.899999618530272,6.481320381164551,1700,0.0,
2004-03-25 00:00:00+00:00,10.0,10.3100004196167,9.899999618530272,6.682241439819336,16100,0.0,
2004-03-26 00:00:00+00:00,10.25,10.279999732971191,10.119999885559082,6.565577030181885,10500,0.0,
2004-03-29 00:00:00+00:00,10.199999809265137,10.199999809265137,9.979999542236328,6.559095859527588,22200,0.0,
2004-03-30 00:00:00+00:00,11.40999984741211,11.420000076293944,10.25,6.967417240142822,62000,0.0,
2004-03-31 00:00:00+00:00,10.699999809265137,10.8100004196167,10.479999542236328,6.980382919311523,20200,0.0,
2004-04-01 00:00:00+00:00,10.800000190734863,10.829999923706056,10.5,6.870201110839844,5500,0.0,
2004-04-02 00:00:00+00:00,10.729999542236328,10.729999542236328,10.600000381469728,6.870201110839844,11300,0.0,
2004-04-05 00:00:00+00:00,10.649999618530272,10.75,10.600000381469728,6.935011863708496,21600,0.0,
2004-04-06 00:00:00+00:00,10.75,10.770000457763672,10.649999618530272,6.902606964111328,9300,0.0,
2004-04-07 00:00:00+00:00,10.75,10.779999732971191,10.68000030517578,6.947975158691406,6400,0.0,
2004-04-08 00:00:00+00:00,10.68000030517578,10.720000267028809,10.579999923706056,6.935011863708496,7300,0.0,
2004-04-12 00:00:00+00:00,10.699999809265137,10.699999809265137,10.600000381469728,6.902606964111328,6800,0.0,
2004-04-13 00:00:00+00:00,10.56999969482422,10.65999984741211,10.5,6.837793827056885,4300,0.0,
2004-04-14 00:00:00+00:00,10.579999923706056,10.760000228881836,10.510000228881836,6.811868667602539,22200,0.0,
2004-04-15 00:00:00+00:00,10.5,10.550000190734863,10.460000038146973,6.837793827056885,13200,0.0,
2004-04-16 00:00:00+00:00,10.510000228881836,10.5600004196167,10.5,6.805386543273926,6600,0.0,
2004-04-19 00:00:00+00:00,10.550000190734863,10.5600004196167,10.5,6.844274520874023,16000,0.0,
2004-04-20 00:00:00+00:00,10.510000228881836,10.600000381469728,10.510000228881836,6.818348407745361,3700,0.0,
