date,MTW_Open,MTW_High,MTW_Low,MTW_Close,MTW_Volume,MTW_Dividends,MTW_Stock Splits
2015-05-05 00:00:00+00:00,18.07130622863769,18.324939727783203,17.8448486328125,17.810148239135742,1931268,0.0,
2015-05-06 00:00:00+00:00,18.044132232666016,18.08036422729492,17.63650894165039,17.783109664916992,1845269,0.0,
2015-05-07 00:00:00+00:00,17.81767463684082,17.8448486328125,17.419109344482422,17.404552459716797,2206706,0.0,
2015-05-08 00:00:00+00:00,17.69991683959961,17.8448486328125,17.42816734313965,17.4676456451416,1527991,0.0,
2015-05-11 00:00:00+00:00,17.57309913635254,17.69991683959961,17.45534324645996,17.503700256347656,1411523,0.0,
2015-05-12 00:00:00+00:00,17.50969123840332,17.54592514038086,17.210769653320312,17.332447052001953,1339103,0.0,
2015-05-13 00:00:00+00:00,17.500633239746094,17.681800842285156,17.39193344116211,17.341461181640625,1337779,0.0,
2015-05-14 00:00:00+00:00,17.564041137695312,17.926374435424805,17.554983139038086,17.75606918334961,2368215,0.0,
2015-05-15 00:00:00+00:00,17.7542667388916,17.890140533447266,17.45534324645996,17.683963775634766,1665655,0.0,
2015-05-18 00:00:00+00:00,17.799558639526367,18.125656127929688,17.536867141723633,17.981399536132812,1775499,0.0,
2015-05-19 00:00:00+00:00,18.016956329345703,18.098482131958008,17.745208740234375,17.79212188720703,1273197,0.0,
2015-05-20 00:00:00+00:00,17.944490432739258,18.07130622863769,17.81767463684082,17.89126968383789,843977,0.0,
2015-05-21 00:00:00+00:00,18.03507423400879,18.51516342163086,18.016956329345703,18.24278450012207,1998278,0.0,
2015-05-22 00:00:00+00:00,18.27964782714844,18.687271118164062,18.234355926513672,18.41403579711914,1942418,0.0,
2015-05-26 00:00:00+00:00,18.361173629760746,18.44269752502441,17.745208740234375,17.819164276123047,1799013,0.0,
2015-05-27 00:00:00+00:00,17.926374435424805,18.15283203125,17.79050064086914,17.864227294921875,1007032,0.0,
2015-05-28 00:00:00+00:00,17.835790634155273,17.88108253479004,17.27417755126953,17.206262588500977,2257046,0.0,
2015-05-29 00:00:00+00:00,17.256059646606445,17.42816734313965,17.020544052124023,16.998958587646484,2528731,0.0,
2015-06-01 00:00:00+00:00,17.165477752685547,17.527809143066406,17.047718048095703,17.395540237426758,2314673,0.0,
2015-06-02 00:00:00+00:00,17.66368293762207,17.926374435424805,17.464401245117188,17.611858367919922,1871985,0.0,
2015-06-03 00:00:00+00:00,17.708974838256836,18.06224822998047,17.645566940307617,17.963375091552734,2455649,0.0,
2015-06-04 00:00:00+00:00,17.890140533447266,18.59668731689453,17.88108253479004,18.477128982543945,4955345,0.0,
2015-06-05 00:00:00+00:00,18.48798942565918,18.560455322265625,18.234355926513672,18.25179672241211,2977491,0.0,
2015-06-08 00:00:00+00:00,18.30682373046875,18.30682373046875,18.08942413330078,18.06252098083496,2644095,0.0,
2015-06-09 00:00:00+00:00,18.234355926513672,18.44269752502441,18.02601432800293,18.15265274047852,2052593,0.0,
2015-06-10 00:00:00+00:00,18.47892951965332,18.768796920776367,18.343055725097656,18.4050235748291,1599417,0.0,
2015-06-11 00:00:00+00:00,18.497047424316406,18.614805221557617,18.180007934570312,18.134626388549805,951834,0.0,
2015-06-12 00:00:00+00:00,18.161890029907227,18.324939727783203,18.107540130615234,18.071533203125,605522,0.0,
2015-06-15 00:00:00+00:00,17.890140533447266,18.007898330688477,17.654624938964844,17.720016479492188,1984258,0.0,
2015-06-16 00:00:00+00:00,17.73615074157715,17.953548431396484,17.491575241088867,17.692975997924805,1367144,0.0,
2015-06-17 00:00:00+00:00,17.808616638183594,17.96260643005371,17.355701446533203,17.611858367919922,2444278,0.0,
2015-06-18 00:00:00+00:00,17.78144073486328,17.88108253479004,17.464401245117188,17.62087059020996,1932924,0.0,
2015-06-19 00:00:00+00:00,17.708974838256836,17.90825843811035,17.654624938964844,17.70199203491211,3137786,0.0,
2015-06-22 00:00:00+00:00,17.872024536132812,18.11659812927246,17.799558639526367,17.72903060913086,1615314,0.0,
2015-06-23 00:00:00+00:00,17.763324737548828,18.261531829833984,17.690858840942383,18.161666870117188,1770531,0.0,
2015-06-24 00:00:00+00:00,18.288705825805664,18.560455322265625,18.170948028564453,18.22475814819336,3445238,0.0,
2015-06-25 00:00:00+00:00,18.24341583251953,18.29776382446289,17.97166633605957,18.026466369628903,2445603,0.0,
2015-06-26 00:00:00+00:00,18.11659812927246,18.24341583251953,18.007898330688477,18.098573684692383,3399203,0.0,
2015-06-29 00:00:00+00:00,17.88108253479004,18.07130622863769,17.708974838256836,17.71100425720215,2514490,0.0,
2015-06-30 00:00:00+00:00,17.989782333374023,18.03507423400879,17.690858840942383,17.665937423706055,3138558,0.0,
2015-07-01 00:00:00+00:00,17.862966537475586,17.96260643005371,17.54592514038086,17.503700256347656,2512392,0.0,
2015-07-02 00:00:00+00:00,17.690858840942383,17.872024536132812,17.473459243774414,17.458633422851562,1942086,0.0,
2015-07-06 00:00:00+00:00,17.265117645263672,17.48251724243164,17.05677604675293,17.152183532714844,2644315,0.0,
2015-07-07 00:00:00+00:00,17.05677604675293,17.419109344482422,16.721620559692383,17.323434829711914,2252851,0.0,
2015-07-08 00:00:00+00:00,17.210769653320312,17.36475944519043,16.495162963867188,16.530269622802734,3747723,0.0,
2015-07-09 00:00:00+00:00,16.893728256225586,16.975252151489258,16.5223388671875,16.45816421508789,2460064,0.0,
2015-07-10 00:00:00+00:00,16.748794555664062,16.839378356933594,16.051305770874023,16.097633361816406,2914675,0.0,
2015-07-13 00:00:00+00:00,16.259647369384766,17.05677604675293,16.17812156677246,16.845731735229492,3283619,0.0,
2015-07-14 00:00:00+00:00,16.88467025756836,17.21982765197754,16.839378356933594,16.899812698364258,1610126,0.0,
2015-07-15 00:00:00+00:00,16.902786254882812,17.074893951416016,16.51327896118164,16.494218826293945,1621717,0.0,
2015-07-16 00:00:00+00:00,16.739736557006836,16.902786254882812,16.4770450592041,16.413097381591797,982304,0.0,
2015-07-17 00:00:00+00:00,16.54951286315918,16.803144454956055,16.43175506591797,16.701520919799805,1671837,0.0,
2015-07-20 00:00:00+00:00,16.739736557006836,16.84843635559082,16.5223388671875,16.665468215942383,1434044,0.0,
2015-07-21 00:00:00+00:00,16.739736557006836,17.074893951416016,16.404579162597656,16.359018325805664,1985914,0.0,
2015-07-22 00:00:00+00:00,16.39552116394043,16.4770450592041,16.223413467407227,16.268884658813477,2162547,0.0,
2015-07-23 00:00:00+00:00,16.323055267333984,16.54951286315918,15.77955722808838,15.845264434814451,3872912,0.0,
2015-07-24 00:00:00+00:00,15.924489974975586,15.924489974975586,15.480632781982422,15.41262912750244,2035150,0.0,
2015-07-27 00:00:00+00:00,14.502337455749512,15.208884239196776,14.06753921508789,14.835782051086426,5224491,0.0,
2015-07-28 00:00:00+00:00,15.063952445983888,15.417224884033203,14.846551895141602,15.178285598754885,3890024,0.0,
2015-07-29 00:00:00+00:00,15.18170928955078,15.797674179077148,15.136418342590332,15.655986785888672,2910480,0.0,
2015-07-30 00:00:00+00:00,14.493279457092283,15.56215763092041,14.493279457092283,15.295456886291504,14862613,0.0,
2015-07-31 00:00:00+00:00,15.390049934387209,16.060365676879883,15.26323413848877,15.926384925842283,5491097,0.0,
2015-08-03 00:00:00+00:00,15.960722923278809,15.969781875610352,15.39910888671875,15.367562294006348,2954197,0.0,
2015-08-04 00:00:00+00:00,15.4443998336792,15.598390579223633,15.245118141174316,15.331509590148926,2990407,0.0,
2015-08-05 00:00:00+00:00,15.679916381835938,15.806732177734377,15.208884239196776,15.160258293151855,3331199,0.0,
2015-08-06 00:00:00+00:00,15.254176139831545,15.326642036437988,14.88278579711914,15.133218765258787,2327258,0.0,
2015-08-07 00:00:00+00:00,15.163593292236328,15.471574783325195,14.991484642028809,15.007034301757812,1629335,0.0,
2015-08-10 00:00:00+00:00,15.163593292236328,15.788616180419922,15.14547634124756,15.674013137817385,1739510,0.0,
2015-08-11 00:00:00+00:00,15.553099632263184,16.169063568115234,15.54404067993164,15.87230396270752,2493625,0.0,
2015-08-12 00:00:00+00:00,15.770499229431152,15.987897872924805,15.426283836364746,15.854277610778809,2472760,0.0,
2015-08-13 00:00:00+00:00,15.471574783325195,15.951664924621582,14.919018745422363,15.63796043395996,1711580,0.0,
2015-08-14 00:00:00+00:00,15.688974380493164,15.824849128723145,15.51686668395996,15.520787239074709,1306537,0.0,
2015-08-17 00:00:00+00:00,15.553099632263184,15.91543197631836,15.38099193572998,15.746119499206545,1127143,0.0,
2015-08-18 00:00:00+00:00,15.77955722808838,15.861082077026367,15.534982681274414,15.520787239074709,1126591,0.0,
2015-08-19 00:00:00+00:00,15.534982681274414,15.743324279785156,15.317584037780762,15.547826766967772,2556771,0.0,
2015-08-20 00:00:00+00:00,15.489691734313965,15.598390579223633,15.236059188842772,15.268417358398438,2862789,0.0,
2015-08-21 00:00:00+00:00,15.14547634124756,15.208884239196776,14.656328201293944,14.691571235656738,4401268,0.0,
2015-08-24 00:00:00+00:00,13.77767276763916,14.74691104888916,13.55121612548828,13.754194259643556,5271409,0.0,
2015-08-25 00:00:00+00:00,14.484219551086426,14.484219551086426,13.487808227539062,13.474783897399902,5049734,0.0,
2015-08-26 00:00:00+00:00,13.913548469543455,14.257762908935549,13.623682022094728,14.114724159240724,2814325,0.0,
2015-08-27 00:00:00+00:00,14.393636703491213,15.172651290893556,14.339287757873535,14.862821578979492,4014109,0.0,
2015-08-28 00:00:00+00:00,14.937134742736816,15.65274143218994,14.909960746765137,15.349536895751951,2175574,0.0,
2015-08-31 00:00:00+00:00,15.362874984741213,15.634623527526855,15.272292137145996,15.39460277557373,2029078,0.0,
2015-09-01 00:00:00+00:00,15.054892539978027,15.28135108947754,14.909960746765137,14.979992866516112,2711547,0.0,
2015-09-02 00:00:00+00:00,15.299467086791992,15.371933937072754,14.94619369506836,15.115193367004396,1428083,0.0,
2015-09-03 00:00:00+00:00,15.190768241882324,15.435341835021973,14.937134742736816,14.989007949829102,1628231,0.0,
2015-09-04 00:00:00+00:00,14.774085998535156,15.036776542663574,14.774085998535156,14.862821578979492,1177594,0.0,
2015-09-08 00:00:00+00:00,15.208884239196776,15.54404067993164,15.054892539978027,15.41262912750244,1327622,0.0,
2015-09-09 00:00:00+00:00,15.58027458190918,15.743324279785156,15.390049934387209,15.40361499786377,1864478,0.0,
2015-09-10 00:00:00+00:00,15.73426628112793,15.806732177734377,15.236059188842772,15.20532512664795,1123279,0.0,
2015-09-11 00:00:00+00:00,15.208884239196776,15.208884239196776,14.846551895141602,14.989007949829102,1595664,0.0,
2015-09-14 00:00:00+00:00,15.127360343933104,15.127360343933104,14.665386199951172,14.7366361618042,1690604,0.0,
2015-09-15 00:00:00+00:00,14.846551895141602,15.507807731628418,14.828435897827148,15.349536895751951,3201042,0.0,
2015-09-16 00:00:00+00:00,15.489691734313965,15.752382278442385,15.38099193572998,15.556839942932127,1470916,0.0,
2015-09-17 00:00:00+00:00,15.335700988769531,15.390049934387209,15.027717590332031,14.96196746826172,1715112,0.0,
2015-09-18 00:00:00+00:00,14.891843795776367,14.891843795776367,14.4751615524292,14.493279457092283,2537783,0.0,
2015-09-21 00:00:00+00:00,14.5838623046875,14.701620101928713,14.339287757873535,14.313014030456545,2374508,0.0,
2015-09-22 00:00:00+00:00,14.076597213745115,14.321170806884766,13.958839416503906,14.078670501708984,2216531,0.0,
2015-09-23 00:00:00+00:00,14.13094711303711,14.221529960632324,13.886372566223145,13.988537788391112,3298853,0.0,
2015-09-24 00:00:00+00:00,13.768614768981934,13.976956367492676,13.623682022094728,13.880379676818848,3774550,0.0,
2015-09-25 00:00:00+00:00,14.031305313110352,14.031305313110352,13.578391075134276,13.6640625,2766745,0.0,
2015-09-28 00:00:00+00:00,13.469691276550291,13.542157173156738,13.14359188079834,13.132281303405762,1997726,0.0,
2015-09-29 00:00:00+00:00,13.216058731079102,13.451574325561523,13.107358932495115,13.240440368652344,1909409,0.0,
2015-09-30 00:00:00+00:00,13.469691276550291,13.587449073791504,13.16170883178711,13.519850730895996,2745880,0.0,
2015-10-01 00:00:00+00:00,13.623682022094728,13.913548469543455,13.469691276550291,13.655048370361328,2817085,0.0,
2015-10-02 00:00:00+00:00,13.514982223510742,14.167180061340332,13.469691276550291,14.060644149780272,2487222,0.0,
2015-10-05 00:00:00+00:00,14.21247100830078,14.973368644714355,14.21247100830078,14.84479522705078,3121116,0.0,
2015-10-06 00:00:00+00:00,14.964309692382812,15.335700988769531,14.88278579711914,15.115193367004396,1992427,0.0,
2015-10-07 00:00:00+00:00,15.326642036437988,15.770499229431152,14.94619369506836,15.30447006225586,2752835,0.0,
2015-10-08 00:00:00+00:00,15.344758987426758,15.752382278442385,15.21794319152832,15.60190773010254,2528510,0.0,
2015-10-09 00:00:00+00:00,15.815790176391602,16.015073776245117,15.607449531555176,15.646973609924316,1968692,0.0,
2015-10-12 00:00:00+00:00,15.725207328796388,15.752382278442385,15.426283836364746,15.49374771118164,791098,0.0,
2015-10-13 00:00:00+00:00,15.371933937072754,15.607449531555176,15.19982624053955,15.187298774719238,1292627,0.0,
2015-10-14 00:00:00+00:00,15.254176139831545,15.362874984741213,14.656328201293944,14.745650291442873,4112030,0.0,
2015-10-15 00:00:00+00:00,12.654443740844728,13.65991497039795,12.554802894592283,13.582942962646484,15218530,0.0,
2015-10-16 00:00:00+00:00,13.55121612548828,13.84108066558838,13.234174728393556,13.682087898254396,6316086,0.0,
2015-10-19 00:00:00+00:00,13.569332122802734,13.723322868347168,13.24323272705078,13.19537353515625,2828898,0.0,
2015-10-20 00:00:00+00:00,13.152649879455566,13.505924224853516,13.016776084899902,13.312546730041504,3034124,0.0,
2015-10-21 00:00:00+00:00,13.170766830444336,13.524041175842283,12.935251235961914,13.087214469909668,2690792,0.0,
2015-10-22 00:00:00+00:00,13.20699977874756,13.895430564880373,13.152649879455566,13.618995666503906,5270747,0.0,
2015-10-23 00:00:00+00:00,13.79578971862793,13.850138664245604,13.397225379943848,13.637022018432615,2718943,0.0,
2015-10-26 00:00:00+00:00,13.705206871032717,14.022247314453123,13.641798973083496,13.862353324890137,2809799,0.0,
2015-10-27 00:00:00+00:00,13.696147918701172,13.741439819335938,13.179824829101562,13.249452590942385,3080048,0.0,
2015-10-28 00:00:00+00:00,13.288524627685549,13.904488563537598,13.288524627685549,13.429718017578123,2907610,0.0,
2015-10-29 00:00:00+00:00,13.451574325561523,13.759556770324709,12.953368186950684,13.42070484161377,7289558,0.0,
2015-10-30 00:00:00+00:00,13.542157173156738,14.004131317138672,13.26134967803955,13.790246963500977,7867040,0.0,
2015-11-02 00:00:00+00:00,13.77767276763916,14.484219551086426,13.388166427612305,14.16880226135254,3207666,0.0,
2015-11-03 00:00:00+00:00,14.167180061340332,14.792202949523926,14.140005111694336,14.547359466552734,2320745,0.0,
2015-11-04 00:00:00+00:00,14.5838623046875,14.755969047546388,14.194355010986328,14.213869094848633,2991400,0.0,
2015-11-05 00:00:00+00:00,14.239645957946776,14.4751615524292,13.94978141784668,14.078670501708984,2576422,0.0,
2015-11-06 00:00:00+00:00,14.094714164733888,14.656328201293944,13.958839416503906,14.565385818481444,2256605,0.0,
2015-11-09 00:00:00+00:00,14.601978302001951,14.656328201293944,14.06753921508789,14.222882270812988,2249760,0.0,
2015-11-10 00:00:00+00:00,14.221529960632324,14.538570404052734,14.121888160705566,14.376106262207031,1874082,0.0,
2015-11-11 00:00:00+00:00,14.447986602783203,14.502337455749512,14.221529960632324,14.412158966064451,1820540,0.0,
2015-11-12 00:00:00+00:00,14.21247100830078,14.24870491027832,13.668973922729492,13.655048370361328,3356149,0.0,
2015-11-13 00:00:00+00:00,13.813905715942385,14.221529960632324,13.687089920043944,14.024591445922852,2536569,0.0,
2015-11-16 00:00:00+00:00,14.040364265441896,14.29399585723877,13.976956367492676,13.988537788391112,2329797,0.0,
2015-11-17 00:00:00+00:00,14.04942226409912,14.21247100830078,13.832022666931152,13.979525566101074,2424075,0.0,
2015-11-18 00:00:00+00:00,14.158122062683104,14.457045555114746,14.022247314453123,14.015578269958496,5156928,0.0,
2015-11-19 00:00:00+00:00,13.995072364807127,14.41175365447998,13.904488563537598,14.322027206420898,4298047,0.0,
2015-11-20 00:00:00+00:00,14.447986602783203,14.891843795776367,14.348345756530762,14.718610763549805,3612157,0.0,
2015-11-23 00:00:00+00:00,14.737853050231934,14.837493896484377,14.547629356384276,14.493279457092283,1461533,0.0,
2015-11-24 00:00:00+00:00,14.484219551086426,14.92807674407959,14.375520706176758,14.864668846130373,1915923,0.072466,
2015-11-25 00:00:00+00:00,14.937134742736816,15.408166885375977,14.864668846130373,15.26323413848877,1676584,0.0,
2015-11-27 00:00:00+00:00,15.14547634124756,15.335700988769531,15.018659591674805,15.063952445983888,719672,0.0,
2015-11-30 00:00:00+00:00,15.127360343933104,15.471574783325195,15.036776542663574,15.308526039123535,1640043,0.0,
2015-12-01 00:00:00+00:00,15.208884239196776,15.498749732971191,15.127360343933104,15.435341835021973,1607807,0.0,
2015-12-02 00:00:00+00:00,15.326642036437988,15.906373023986816,15.272292137145996,15.589332580566406,3311880,0.0,
2015-12-03 00:00:00+00:00,15.571215629577637,15.616507530212402,14.846551895141602,14.964309692382812,1652628,0.0,
2015-12-04 00:00:00+00:00,14.900901794433594,15.027717590332031,14.68350315093994,14.792202949523926,2051820,0.0,
2015-12-07 00:00:00+00:00,14.656328201293944,14.74691104888916,14.303053855895996,14.438928604125977,2128324,0.0,
2015-12-08 00:00:00+00:00,14.11283016204834,14.13094711303711,13.741439819335938,13.859197616577148,3752581,0.0,
2015-12-09 00:00:00+00:00,13.84108066558838,14.121888160705566,13.533099174499512,13.71426486968994,2713202,0.0,
2015-12-10 00:00:00+00:00,13.65991497039795,13.77767276763916,13.514982223510742,13.732381820678713,2235188,0.0,
2015-12-11 00:00:00+00:00,13.587449073791504,13.587449073791504,13.197941780090332,13.297582626342772,2853737,0.0,
2015-12-14 00:00:00+00:00,13.24323272705078,13.4153413772583,12.998659133911133,13.20699977874756,3823013,0.0,
2015-12-15 00:00:00+00:00,13.26134967803955,13.370050430297852,12.826552391052246,12.96242618560791,5074573,0.0,
2015-12-16 00:00:00+00:00,12.953368186950684,13.442516326904297,12.853727340698242,13.397225379943848,4392326,0.0,
2015-12-17 00:00:00+00:00,13.315699577331545,13.379108428955078,12.971484184265137,13.043951034545898,5938532,0.0,
2015-12-18 00:00:00+00:00,13.025834083557127,13.043951034545898,12.74502658843994,12.817493438720703,3827319,0.0,
2015-12-21 00:00:00+00:00,13.053009033203123,13.089241981506348,12.763143539428713,12.998659133911133,2323063,0.0,
2015-12-22 00:00:00+00:00,13.134533882141112,13.4153413772583,12.98054313659668,13.406283378601074,1748010,0.0,
2015-12-23 00:00:00+00:00,13.605565071105955,14.058480262756348,13.55121612548828,13.922606468200684,3406489,0.0,
2015-12-24 00:00:00+00:00,13.93166446685791,14.040364265441896,13.850138664245604,13.958839416503906,566994,0.0,
2015-12-28 00:00:00+00:00,13.877313613891602,13.958839416503906,13.351932525634766,13.43345832824707,1352903,0.0,
2015-12-29 00:00:00+00:00,13.6146240234375,13.822964668273926,13.34287452697754,13.71426486968994,2561518,0.0,
2015-12-30 00:00:00+00:00,13.67803192138672,13.93166446685791,13.587449073791504,13.813905715942385,1697118,0.0,
2015-12-31 00:00:00+00:00,13.65991497039795,14.022247314453123,13.587449073791504,13.904488563537598,2022676,0.0,
2016-01-04 00:00:00+00:00,14.140005111694336,14.185297012329102,13.442516326904297,14.185297012329102,2383118,0.0,
2016-01-05 00:00:00+00:00,14.239645957946776,14.330228805541992,13.741439819335938,13.940722465515137,1850347,0.0,
2016-01-06 00:00:00+00:00,13.687089920043944,13.904488563537598,13.4153413772583,13.487808227539062,2349668,0.0,
2016-01-07 00:00:00+00:00,13.270407676696776,13.297582626342772,12.717851638793944,12.862785339355469,3590851,0.0,
2016-01-08 00:00:00+00:00,13.089241981506348,13.089241981506348,12.681618690490724,12.699734687805176,3230739,0.0,
2016-01-11 00:00:00+00:00,12.826552391052246,12.853727340698242,12.101887702941896,12.355520248413086,2280561,0.0,
2016-01-12 00:00:00+00:00,12.62726879119873,12.726909637451172,12.047537803649902,12.46422004699707,3121888,0.0,
2016-01-13 00:00:00+00:00,12.672560691833496,12.871843338012695,12.01130485534668,12.020362854003906,5252090,0.0,
2016-01-14 00:00:00+00:00,12.065654754638672,12.237762451171877,11.4768648147583,12.056595802307127,3435634,0.0,
2016-01-15 00:00:00+00:00,11.522156715393066,11.748614311218262,11.35910701751709,11.621797561645508,3453187,0.0,
2016-01-19 00:00:00+00:00,11.775789260864258,11.83013916015625,11.395339965820312,11.549330711364746,3560161,0.0,
2016-01-20 00:00:00+00:00,11.223233222961426,11.585564613342283,10.625385284423828,11.422514915466309,4314165,0.0,
2016-01-21 00:00:00+00:00,11.413456916809082,11.83013916015625,11.096417427062988,11.322874069213867,6041090,0.0,
2016-01-22 00:00:00+00:00,11.522156715393066,11.911663055419922,11.31381607055664,11.802964210510254,6438184,0.0,
2016-01-25 00:00:00+00:00,11.71238136291504,12.228704452514648,11.667089462280272,11.793906211853027,2958723,0.0,
2016-01-26 00:00:00+00:00,11.99318790435791,14.167180061340332,11.902605056762695,13.668973922729492,14075600,0.0,
2016-01-27 00:00:00+00:00,13.668973922729492,13.705206871032717,12.763143539428713,12.944310188293455,5053708,0.0,
2016-01-28 00:00:00+00:00,12.935251235961914,13.442516326904297,12.6453857421875,12.69067668914795,3937605,0.0,
2016-01-29 00:00:00+00:00,14.058480262756348,14.556687355041504,13.587449073791504,14.257762908935549,11445526,0.0,
2016-02-01 00:00:00+00:00,14.094714164733888,14.41175365447998,13.832022666931152,14.266820907592772,5754060,0.0,
2016-02-02 00:00:00+00:00,13.94978141784668,14.121888160705566,13.705206871032717,13.723322868347168,3803032,0.0,
2016-02-03 00:00:00+00:00,13.904488563537598,13.904488563537598,12.554802894592283,13.062067031860352,8205514,0.0,
2016-02-04 00:00:00+00:00,13.351932525634766,14.41175365447998,13.315699577331545,14.076597213745115,6686355,0.0,
2016-02-05 00:00:00+00:00,13.976956367492676,14.103772163391112,13.641798973083496,13.696147918701172,3047923,0.0,
2016-02-08 00:00:00+00:00,13.225116729736328,13.469691276550291,12.518569946289062,12.853727340698242,3262643,0.0,
2016-02-09 00:00:00+00:00,12.663501739501951,12.96242618560791,12.572918891906738,12.835610389709473,3585552,0.0,
2016-02-10 00:00:00+00:00,13.016776084899902,13.225116729736328,12.355520248413086,12.382695198059082,4355233,0.0,
2016-02-11 00:00:00+00:00,12.17435359954834,13.179824829101562,11.929780006408691,12.699734687805176,7386155,0.0,
2016-02-12 00:00:00+00:00,12.699734687805176,13.65991497039795,12.699734687805176,13.560274124145508,4564543,0.0,
2016-02-16 00:00:00+00:00,13.786730766296388,13.877313613891602,13.469691276550291,13.786730766296388,3679830,0.0,
2016-02-17 00:00:00+00:00,14.13094711303711,14.185297012329102,13.741439819335938,14.058480262756348,3330427,0.0,
2016-02-18 00:00:00+00:00,14.140005111694336,14.384578704833984,13.79578971862793,14.121888160705566,2805494,0.0,
2016-02-19 00:00:00+00:00,13.822964668273926,13.986014366149902,13.4153413772583,13.877313613891602,2572779,0.0,
2016-02-22 00:00:00+00:00,14.221529960632324,14.511395454406738,14.194355010986328,14.457045555114746,2564057,0.0,
2016-02-23 00:00:00+00:00,14.339287757873535,14.556687355041504,14.004131317138672,14.085655212402344,2367884,0.0,
2016-02-24 00:00:00+00:00,13.813905715942385,14.221529960632324,13.24323272705078,14.11283016204834,4067761,0.0,
2016-02-25 00:00:00+00:00,14.185297012329102,14.266820907592772,13.641798973083496,13.913548469543455,1209499,0.0,
2016-02-26 00:00:00+00:00,14.203413009643556,14.21247100830078,13.77767276763916,14.06753921508789,2045638,0.0,
2016-02-29 00:00:00+00:00,14.076597213745115,14.556687355041504,14.04942226409912,14.357403755187988,2354084,0.0,
2016-03-01 00:00:00+00:00,14.484219551086426,14.692561149597168,14.194355010986328,14.638212203979492,1983706,0.0,
2016-03-02 00:00:00+00:00,14.592920303344728,14.919018745422363,14.366462707519531,14.909960746765137,1404237,0.0,
2016-03-03 00:00:00+00:00,14.88278579711914,15.761441230773926,14.88278579711914,15.344758987426758,2746321,0.0,
2016-03-04 00:00:00+00:00,16.600000381469727,17.399999618530273,16.079999923706055,16.15999984741211,2131725,0.0,
2016-03-07 00:00:00+00:00,17.0,17.15999984741211,16.239999771118164,17.0,2171875,0.0,
2016-03-08 00:00:00+00:00,17.0,17.040000915527344,16.0,16.719999313354492,2476775,0.0,
2016-03-09 00:00:00+00:00,16.799999237060547,16.8799991607666,16.200000762939453,16.399999618530273,1238350,0.0,
2016-03-10 00:00:00+00:00,16.719999313354492,16.760000228881836,16.239999771118164,16.479999542236328,1139300,0.0,
2016-03-11 00:00:00+00:00,16.799999237060547,16.959999084472656,16.479999542236328,16.84000015258789,1117125,0.0,
2016-03-14 00:00:00+00:00,16.600000381469727,16.959999084472656,16.520000457763672,16.799999237060547,782150,0.0,
2016-03-15 00:00:00+00:00,16.280000686645508,16.920000076293945,16.1200008392334,16.8799991607666,1568475,0.0,
2016-03-16 00:00:00+00:00,16.600000381469727,17.559999465942383,16.600000381469727,17.520000457763672,1779575,0.0,
2016-03-17 00:00:00+00:00,17.719999313354492,17.84000015258789,17.520000457763672,17.799999237060547,1015900,0.0,
2016-03-18 00:00:00+00:00,17.68000030517578,18.31999969482422,17.68000030517578,18.15999984741211,993225,0.0,
2016-03-21 00:00:00+00:00,18.15999984741211,18.36000061035156,17.760000228881836,17.959999084472656,855925,0.0,
2016-03-22 00:00:00+00:00,18.0,18.15999984741211,17.84000015258789,18.0,680425,0.0,
2016-03-23 00:00:00+00:00,17.8799991607666,18.07999992370605,17.520000457763672,17.559999465942383,566050,0.0,
2016-03-24 00:00:00+00:00,17.479999542236328,17.639999389648438,16.8799991607666,17.479999542236328,598750,0.0,
2016-03-28 00:00:00+00:00,17.600000381469727,17.760000228881836,17.31999969482422,17.399999618530273,465450,0.0,
2016-03-29 00:00:00+00:00,17.239999771118164,17.799999237060547,17.200000762939453,17.760000228881836,664075,0.0,
2016-03-30 00:00:00+00:00,17.920000076293945,17.959999084472656,17.31999969482422,17.399999618530273,590800,0.0,
2016-03-31 00:00:00+00:00,17.280000686645508,17.639999389648438,17.280000686645508,17.31999969482422,712600,0.0,
2016-04-01 00:00:00+00:00,17.31999969482422,17.440000534057617,16.84000015258789,17.440000534057617,693175,0.0,
2016-04-04 00:00:00+00:00,17.479999542236328,17.559999465942383,16.8799991607666,17.239999771118164,734775,0.0,
2016-04-05 00:00:00+00:00,16.959999084472656,17.440000534057617,16.8799991607666,17.0,874175,0.0,
2016-04-06 00:00:00+00:00,17.079999923706055,17.360000610351562,16.84000015258789,16.920000076293945,562000,0.0,
2016-04-07 00:00:00+00:00,16.8799991607666,17.719999313354492,16.84000015258789,17.479999542236328,1101150,0.0,
2016-04-08 00:00:00+00:00,17.719999313354492,18.0,17.399999618530273,17.440000534057617,326100,0.0,
2016-04-11 00:00:00+00:00,17.600000381469727,18.239999771118164,17.600000381469727,17.84000015258789,403175,0.0,
2016-04-12 00:00:00+00:00,17.959999084472656,18.31999969482422,17.760000228881836,18.15999984741211,372950,0.0,
2016-04-13 00:00:00+00:00,18.31999969482422,19.07999992370605,18.200000762939453,19.040000915527344,573350,0.0,
2016-04-14 00:00:00+00:00,19.200000762939453,19.200000762939453,18.63999938964844,18.920000076293945,402550,0.0,
2016-04-15 00:00:00+00:00,18.799999237060547,19.36000061035156,18.440000534057617,19.15999984741211,486575,0.0,
2016-04-18 00:00:00+00:00,18.959999084472656,19.520000457763672,18.600000381469727,19.36000061035156,439600,0.0,
