date,VONV_Open,VONV_High,VONV_Low,VONV_Close,VONV_Volume,VONV_Dividends,VONV_Stock Splits
2021-09-16 00:00:00+00:00,70.75,70.77999877929688,70.08000183105469,66.02869415283203,630300,0.0,
2021-09-17 00:00:00+00:00,70.38999938964844,70.44000244140625,69.94999694824219,65.65352630615234,237200,0.0,
2021-09-20 00:00:00+00:00,69.16999816894531,69.22000122070312,68.19000244140625,64.65933227539062,233000,0.0,
2021-09-21 00:00:00+00:00,69.33999633789062,69.44000244140625,68.75,64.49050903320312,352900,0.0,
2021-09-22 00:00:00+00:00,69.22000122070312,69.86000061035156,69.20999908447266,65.1376724243164,186300,0.0,
2021-09-23 00:00:00+00:00,69.76000213623047,70.76000213623047,69.76000213623047,66.00053405761719,345500,0.0,
2021-09-24 00:00:00+00:00,70.25,70.70999908447266,70.25,66.16936492919922,145200,0.0,
2021-09-27 00:00:00+00:00,70.6500015258789,71.12000274658203,70.6500015258789,66.31942749023438,283100,0.0,
2021-09-28 00:00:00+00:00,70.5199966430664,70.66000366210938,69.76000213623047,65.5691146850586,186100,0.0,
2021-09-29 00:00:00+00:00,69.63999938964844,70.05000305175781,69.51000213623047,65.74346160888672,308700,0.335,
2021-09-30 00:00:00+00:00,69.98999786376953,70.0,68.69000244140625,64.75390625,238900,0.0,
2021-10-01 00:00:00+00:00,69.08000183105469,69.94000244140625,68.56999969482422,65.59266662597656,365400,0.0,
2021-10-04 00:00:00+00:00,69.55999755859375,70.05000305175781,68.9800033569336,65.27224731445312,209800,0.0,
2021-10-05 00:00:00+00:00,69.55999755859375,70.16000366210938,69.31999969482422,65.75287628173828,218500,0.0,
2021-10-06 00:00:00+00:00,69.25,69.94000244140625,68.83000183105469,65.84712219238281,200700,0.0,
2021-10-07 00:00:00+00:00,70.44999694824219,70.94999694824219,70.44000244140625,66.45026397705078,249600,0.0,
2021-10-08 00:00:00+00:00,70.6500015258789,70.70999908447266,70.37999725341797,66.4125747680664,163400,0.0,
2021-10-11 00:00:00+00:00,70.55999755859375,70.83000183105469,69.91999816894531,65.90367889404297,115600,0.0,
2021-10-12 00:00:00+00:00,69.97000122070312,70.1500015258789,69.63999938964844,65.79057312011719,169700,0.0,
2021-10-13 00:00:00+00:00,69.8499984741211,69.94999694824219,69.16999816894531,65.84712219238281,324100,0.0,
2021-10-14 00:00:00+00:00,70.54000091552734,71.02999877929688,70.41000366210938,66.89322662353516,181600,0.0,
2021-10-15 00:00:00+00:00,71.41999816894531,71.72000122070312,71.33999633789062,67.29846954345703,189400,0.0,
2021-10-18 00:00:00+00:00,71.12999725341797,71.44999694824219,70.94000244140625,67.10054016113281,113500,0.0,
2021-10-19 00:00:00+00:00,71.5199966430664,71.7699966430664,71.37000274658203,67.62828826904297,158500,0.0,
2021-10-20 00:00:00+00:00,71.86000061035156,72.45999908447266,71.86000061035156,68.25973510742188,200300,0.0,
2021-10-21 00:00:00+00:00,72.37000274658203,72.4000015258789,72.05999755859375,68.17491912841797,116700,0.0,
2021-10-22 00:00:00+00:00,72.37999725341797,72.66000366210938,72.19000244140625,68.3257064819336,1414600,0.0,
2021-10-25 00:00:00+00:00,72.54000091552734,72.7699966430664,72.4000015258789,68.47648620605469,214400,0.0,
2021-10-26 00:00:00+00:00,72.79000091552734,72.91999816894531,72.62000274658203,68.46707153320312,266700,0.0,
2021-10-27 00:00:00+00:00,72.5999984741211,72.5999984741211,71.63999938964844,67.51521301269531,195400,0.0,
2021-10-28 00:00:00+00:00,71.70999908447266,72.30999755859375,71.70999908447266,68.08065795898438,167500,0.0,
2021-10-29 00:00:00+00:00,72.19999694824219,72.38999938964844,72.01000213623047,68.05239868164062,326000,0.0,
2021-11-01 00:00:00+00:00,72.44999694824219,72.63999938964844,72.27999877929688,68.43878173828125,197600,0.0,
2021-11-02 00:00:00+00:00,72.63999938964844,72.87000274658203,72.5199966430664,68.58014678955078,324000,0.0,
2021-11-03 00:00:00+00:00,72.62000274658203,73.20999908447266,72.5199966430664,68.966552734375,255100,0.0,
2021-11-04 00:00:00+00:00,73.25,73.29000091552734,72.55000305175781,68.65555572509766,337200,0.0,
2021-11-05 00:00:00+00:00,73.27999877929688,73.58999633789062,72.98999786376953,68.99479675292969,204200,0.0,
2021-11-08 00:00:00+00:00,73.36000061035156,73.55999755859375,73.20999908447266,69.13617706298828,228300,0.0,
2021-11-09 00:00:00+00:00,73.3499984741211,73.37999725341797,72.9800033569336,69.07962799072266,221600,0.0,
2021-11-10 00:00:00+00:00,73.13999938964844,73.4800033569336,72.93000030517578,68.83460235595703,326600,0.0,
2021-11-11 00:00:00+00:00,73.12000274658203,73.16000366210938,72.93000030517578,68.87230682373047,296500,0.0,
2021-11-12 00:00:00+00:00,73.27999877929688,73.33999633789062,72.9800033569336,69.08906555175781,118700,0.0,
2021-11-15 00:00:00+00:00,73.52999877929688,73.52999877929688,73.2300033569336,69.10791778564453,444300,0.0,
2021-11-16 00:00:00+00:00,73.4000015258789,73.54000091552734,73.19999694824219,68.98538970947266,288700,0.0,
2021-11-17 00:00:00+00:00,73.16000366210938,73.16000366210938,72.70999908447266,68.68380737304688,538100,0.0,
2021-11-18 00:00:00+00:00,72.87999725341797,72.91999816894531,72.2699966430664,68.39166259765625,222700,0.0,
2021-11-19 00:00:00+00:00,72.31999969482422,72.3499984741211,71.9000015258789,67.807373046875,228900,0.0,
2021-11-22 00:00:00+00:00,72.20999908447266,72.81999969482422,72.11000061035156,68.10893249511719,303000,0.0,
2021-11-23 00:00:00+00:00,72.3499984741211,72.77999877929688,72.2699966430664,68.51419067382812,369200,0.0,
2021-11-24 00:00:00+00:00,72.55999755859375,72.75,72.45999908447266,68.51419067382812,178100,0.0,
2021-11-26 00:00:00+00:00,71.18000030517578,71.4000015258789,70.73999786376953,66.94976806640625,321100,0.0,
2021-11-29 00:00:00+00:00,71.69999694824219,71.73999786376953,70.9800033569336,67.25133514404297,386800,0.0,
2021-11-30 00:00:00+00:00,70.87999725341797,70.87999725341797,69.56999969482422,65.61152648925781,334600,0.0,
2021-12-01 00:00:00+00:00,70.5,71.06999969482422,68.98999786376953,65.01778411865234,244200,0.0,
2021-12-02 00:00:00+00:00,69.23999786376953,70.7699966430664,69.20999908447266,66.4125747680664,404400,0.0,
2021-12-03 00:00:00+00:00,70.7699966430664,70.91000366210938,69.73999786376953,66.25236511230469,347900,0.0,
2021-12-06 00:00:00+00:00,70.83000183105469,71.66999816894531,70.7699966430664,67.15709686279297,311900,0.0,
2021-12-07 00:00:00+00:00,71.91999816894531,72.43000030517578,71.86000061035156,68.02411651611328,1383200,0.0,
2021-12-08 00:00:00+00:00,72.27999877929688,72.3499984741211,71.93000030517578,68.05239868164062,277900,0.0,
2021-12-09 00:00:00+00:00,71.97000122070312,72.25,71.80000305175781,67.81678009033203,348900,0.0,
2021-12-10 00:00:00+00:00,72.31999969482422,72.33999633789062,71.86000061035156,68.14662170410156,487000,0.0,
2021-12-13 00:00:00+00:00,72.19999694824219,72.29000091552734,71.73999786376953,67.807373046875,564900,0.0,
2021-12-14 00:00:00+00:00,71.63999938964844,72.23999786376953,71.63999938964844,67.6848373413086,519900,0.0,
2021-12-15 00:00:00+00:00,71.87000274658203,72.52999877929688,71.51000213623047,68.28800201416016,427300,0.0,
2021-12-16 00:00:00+00:00,72.5199966430664,72.95999908447266,72.23999786376953,68.61197662353516,512200,0.372,
2021-12-17 00:00:00+00:00,72.12999725341797,72.2300033569336,71.38999938964844,67.74993896484375,275600,0.0,
2021-12-20 00:00:00+00:00,70.86000061035156,70.86000061035156,70.08000183105469,66.99211120605469,417700,0.0,
2021-12-21 00:00:00+00:00,71.18000030517578,71.88999938964844,71.1500015258789,67.98676300048828,441800,0.0,
2021-12-22 00:00:00+00:00,71.79000091552734,72.27999877929688,71.66999816894531,68.46039581298828,524800,0.0,
2021-12-23 00:00:00+00:00,72.56999969482422,72.87000274658203,72.4800033569336,68.81089782714844,248200,0.0,
2021-12-27 00:00:00+00:00,72.87000274658203,73.44999694824219,72.66999816894531,69.57820892333984,243800,0.0,
2021-12-28 00:00:00+00:00,73.44000244140625,73.81999969482422,73.41000366210938,69.69187927246094,415200,0.0,
2021-12-29 00:00:00+00:00,73.61000061035156,73.88999938964844,73.45999908447266,69.82450866699219,341600,0.0,
2021-12-30 00:00:00+00:00,73.9000015258789,74.13999938964844,73.62999725341797,69.8055419921875,250200,0.0,
2021-12-31 00:00:00+00:00,73.63999938964844,73.94999694824219,73.61000061035156,69.85292053222656,499100,0.0,
2022-01-03 00:00:00+00:00,73.86000061035156,73.98999786376953,73.45999908447266,70.0423812866211,561700,0.0,
2022-01-04 00:00:00+00:00,74.33000183105469,74.83000183105469,74.33000183105469,70.6675796508789,284100,0.0,
2022-01-05 00:00:00+00:00,74.69999694824219,75.18000030517578,73.91000366210938,70.01396179199219,601200,0.0,
2022-01-06 00:00:00+00:00,74.12000274658203,74.43000030517578,73.7699966430664,70.12762451171875,394600,0.0,
2022-01-07 00:00:00+00:00,74.12000274658203,74.47000122070312,74.04000091552734,70.36447143554688,472300,0.0,
2022-01-10 00:00:00+00:00,74.23999786376953,74.23999786376953,73.37999725341797,70.21288299560547,703800,0.0,
2022-01-11 00:00:00+00:00,74.30000305175781,74.7300033569336,73.75,70.79073333740234,269400,0.0,
2022-01-12 00:00:00+00:00,74.93000030517578,75.04000091552734,74.51000213623047,70.83809661865234,570500,0.0,
2022-01-13 00:00:00+00:00,74.83999633789062,75.19000244140625,74.33999633789062,70.60128021240234,367700,0.0,
2022-01-14 00:00:00+00:00,74.01000213623047,74.41999816894531,73.66999816894531,70.45919036865234,579100,0.0,
2022-01-18 00:00:00+00:00,74.0199966430664,74.0199966430664,73.0199966430664,69.4076919555664,593200,0.0,
2022-01-19 00:00:00+00:00,73.55000305175781,73.66999816894531,72.61000061035156,68.82038116455078,490400,0.0,
2022-01-20 00:00:00+00:00,72.7699966430664,73.52999877929688,71.87999725341797,68.14779663085938,606100,0.0,
2022-01-21 00:00:00+00:00,71.87999725341797,72.0999984741211,70.80000305175781,67.20051574707031,925100,0.0,
2022-01-24 00:00:00+00:00,70.08000183105469,71.18000030517578,68.66000366210938,67.35208892822266,974400,0.0,
2022-01-25 00:00:00+00:00,70.31999969482422,71.33000183105469,69.22000122070312,67.07736206054688,860300,0.0,
2022-01-26 00:00:00+00:00,71.26000213623047,71.76000213623047,69.69999694824219,66.49004364013672,392800,0.0,
2022-01-27 00:00:00+00:00,70.80999755859375,71.56999969482422,69.75,66.41427612304688,635700,0.0,
2022-01-28 00:00:00+00:00,69.93000030517578,71.11000061035156,69.37000274658203,67.34259796142578,371900,0.0,
2022-01-31 00:00:00+00:00,70.86000061035156,71.97000122070312,70.69999694824219,68.10992431640625,685000,0.0,
2022-02-01 00:00:00+00:00,71.9000015258789,72.55000305175781,71.66000366210938,68.63091278076172,417400,0.0,
2022-02-02 00:00:00+00:00,72.36000061035156,73.1500015258789,72.2699966430664,69.18033599853516,414000,0.0,
2022-02-03 00:00:00+00:00,72.80999755859375,72.94000244140625,72.18000030517578,68.44146728515625,490700,0.0,
2022-02-04 00:00:00+00:00,72.0199966430664,72.80999755859375,71.62999725341797,68.42252349853516,480700,0.0,
2022-02-07 00:00:00+00:00,72.38999938964844,72.79000091552734,72.0999984741211,68.52671813964844,254900,0.0,
2022-02-08 00:00:00+00:00,72.41000366210938,72.94999694824219,72.22000122070312,69.00035858154297,377300,0.0,
2022-02-09 00:00:00+00:00,73.36000061035156,73.76000213623047,73.33000183105469,69.73925018310547,625000,0.0,
2022-02-10 00:00:00+00:00,73.06999969482422,73.93000030517578,72.37000274658203,68.80142974853516,249800,0.0,
2022-02-11 00:00:00+00:00,72.69000244140625,73.16999816894531,71.66000366210938,68.119384765625,330900,0.0,
2022-02-14 00:00:00+00:00,71.9000015258789,71.95999908447266,70.91999816894531,67.58890533447266,405200,0.0,
2022-02-15 00:00:00+00:00,71.80999755859375,72.26000213623047,71.80999755859375,68.32777404785156,425000,0.0,
2022-02-16 00:00:00+00:00,71.94999694824219,72.5,71.75,68.46039581298828,297200,0.0,
2022-02-17 00:00:00+00:00,71.91000366210938,71.91000366210938,71.04000091552734,67.41838836669922,393100,0.0,
2022-02-18 00:00:00+00:00,71.19999694824219,71.48999786376953,70.56999969482422,67.0963134765625,354500,0.0,
2022-02-22 00:00:00+00:00,70.7699966430664,71.02999877929688,69.79000091552734,66.54689025878906,529600,0.0,
2022-02-23 00:00:00+00:00,70.69000244140625,70.72000122070312,69.2699966430664,65.7132797241211,519200,0.0,
2022-02-24 00:00:00+00:00,68.08999633789062,69.56999969482422,67.76000213623047,65.79853820800781,871800,0.0,
2022-02-25 00:00:00+00:00,69.7699966430664,71.54000091552734,69.7699966430664,67.6646728515625,510500,0.0,
2022-02-28 00:00:00+00:00,70.37000274658203,71.30999755859375,70.27999877929688,67.34259796142578,687300,0.0,
2022-03-01 00:00:00+00:00,70.91000366210938,71.12000274658203,69.55000305175781,66.27217102050781,671000,0.0,
2022-03-02 00:00:00+00:00,70.4000015258789,71.66000366210938,70.4000015258789,67.61731719970703,459100,0.0,
2022-03-03 00:00:00+00:00,71.6500015258789,71.88999938964844,70.88999938964844,67.62680053710938,282600,0.0,
2022-03-04 00:00:00+00:00,70.70999908447266,71.13999938964844,70.33999633789062,67.38997650146484,378500,0.0,
2022-03-07 00:00:00+00:00,70.86000061035156,70.86000061035156,69.5,65.87431335449219,400000,0.0,
2022-03-08 00:00:00+00:00,69.62000274658203,70.4800033569336,68.97000122070312,65.34383392333984,489000,0.0,
2022-03-09 00:00:00+00:00,70.08999633789062,70.56999969482422,69.91000366210938,66.49004364013672,602400,0.0,
2022-03-10 00:00:00+00:00,69.51000213623047,70.19000244140625,69.33000183105469,66.37637329101562,404400,0.0,
2022-03-11 00:00:00+00:00,70.44999694824219,70.70999908447266,69.5,65.89326477050781,348800,0.0,
2022-03-14 00:00:00+00:00,69.87999725341797,70.37000274658203,69.18000030517578,65.81748962402344,579900,0.0,
2022-03-15 00:00:00+00:00,69.68000030517578,70.44000244140625,69.55999755859375,66.6511001586914,295200,0.0,
2022-03-16 00:00:00+00:00,70.86000061035156,71.44999694824219,70.1500015258789,67.6646728515625,914400,0.0,
2022-03-17 00:00:00+00:00,71.23999786376953,72.31999969482422,71.16999816894531,68.50776672363281,1391800,0.0,
2022-03-18 00:00:00+00:00,72.18000030517578,72.62000274658203,71.81999969482422,68.70670318603516,464600,0.0,
2022-03-21 00:00:00+00:00,72.69999694824219,73.0999984741211,72.33000183105469,68.84879302978516,393400,0.0,
2022-03-22 00:00:00+00:00,73.04000091552734,73.30999755859375,72.95999908447266,69.28455352783203,304800,0.0,
2022-03-23 00:00:00+00:00,72.9800033569336,72.9800033569336,72.2699966430664,68.46039581298828,253800,0.0,
2022-03-24 00:00:00+00:00,72.3499984741211,72.75,72.13999938964844,69.20333099365234,288100,0.301,
2022-03-25 00:00:00+00:00,72.87999725341797,73.44999694824219,72.87999725341797,69.85018920898438,341600,0.0,
2022-03-28 00:00:00+00:00,73.16000366210938,73.4000015258789,72.76000213623047,69.81211853027344,419800,0.0,
2022-03-29 00:00:00+00:00,73.91999816894531,74.13999938964844,73.5,70.4875259399414,560000,0.0,
2022-03-30 00:00:00+00:00,74.05999755859375,74.2300033569336,73.55000305175781,70.27823638916016,339700,0.0,
2022-03-31 00:00:00+00:00,73.75,73.97000122070312,72.77999877929688,69.25090789794922,570000,0.0,
2022-04-01 00:00:00+00:00,73.11000061035156,73.16000366210938,72.52999877929688,69.5648193359375,497300,0.0,
2022-04-04 00:00:00+00:00,73.12000274658203,73.12000274658203,72.62000274658203,69.46016693115234,576900,0.0,
2022-04-05 00:00:00+00:00,72.88999938964844,73.48999786376953,72.33999633789062,68.96552276611328,324100,0.0,
2022-04-06 00:00:00+00:00,72.13999938964844,72.73999786376953,72.02999877929688,69.05111694335938,342200,0.0,
2022-04-07 00:00:00+00:00,72.44999694824219,73.12999725341797,72.05999755859375,69.34602355957031,319000,0.0,
2022-04-08 00:00:00+00:00,73.0,73.56999969482422,72.87999725341797,69.68846893310547,531200,0.0,
2022-04-11 00:00:00+00:00,73.12000274658203,73.27999877929688,72.5,69.03209686279297,803400,0.0,
2022-04-12 00:00:00+00:00,72.8499984741211,73.25,72.08999633789062,68.82283782958984,458600,0.0,
2022-04-13 00:00:00+00:00,72.33999633789062,72.95999908447266,72.23999786376953,69.36503601074219,349200,0.0,
2022-04-14 00:00:00+00:00,72.95999908447266,73.30000305175781,72.48999786376953,68.97502899169922,542500,0.0,
2022-04-18 00:00:00+00:00,72.37000274658203,72.7699966430664,72.13999938964844,68.88941192626953,916100,0.0,
2022-04-19 00:00:00+00:00,72.51000213623047,73.5,72.51000213623047,69.79310607910156,299300,0.0,
2022-04-20 00:00:00+00:00,73.75,74.2300033569336,73.66000366210938,70.27823638916016,298800,0.0,
2022-04-21 00:00:00+00:00,74.31999969482422,74.45999908447266,72.83999633789062,69.38407135009766,518600,0.0,
2022-04-22 00:00:00+00:00,72.72000122070312,72.72000122070312,70.9800033569336,67.62425231933594,402400,0.0,
2022-04-25 00:00:00+00:00,70.63999938964844,71.19000244140625,69.4800033569336,67.60523223876953,401400,0.0,
2022-04-26 00:00:00+00:00,70.76000213623047,70.9800033569336,69.61000061035156,66.24494934082031,327800,0.0,
2022-04-27 00:00:00+00:00,69.61000061035156,70.3499984741211,69.30000305175781,66.23543548583984,449300,0.0,
2022-04-28 00:00:00+00:00,70.1500015258789,71.01000213623047,69.45999908447266,67.30084228515625,490000,0.0,
2022-04-29 00:00:00+00:00,70.4800033569336,70.62000274658203,68.56999969482422,65.33174896240234,415500,0.0,
2022-05-02 00:00:00+00:00,68.79000091552734,69.16000366210938,67.44000244140625,65.34127044677734,525200,0.0,
2022-05-03 00:00:00+00:00,68.7699966430664,69.7699966430664,68.7699966430664,65.88347625732422,321500,0.0,
2022-05-04 00:00:00+00:00,69.41999816894531,71.20999908447266,69.12999725341797,67.61476135253906,331300,0.0,
2022-05-05 00:00:00+00:00,70.6500015258789,70.6500015258789,68.73999786376953,65.95957946777344,437700,0.0,
2022-05-06 00:00:00+00:00,69.02999877929688,69.37000274658203,68.27999877929688,65.78836059570312,633200,0.0,
2022-05-09 00:00:00+00:00,68.19999694824219,68.44000244140625,66.97000122070312,63.93341445922852,541800,0.0,
2022-05-10 00:00:00+00:00,68.0199966430664,68.1500015258789,66.31999969482422,63.72412490844727,580600,0.0,
2022-05-11 00:00:00+00:00,66.94999694824219,68.25,66.52999877929688,63.37217330932617,599800,0.0,
2022-05-12 00:00:00+00:00,66.37000274658203,66.95999908447266,65.6500015258789,63.438758850097656,2684300,0.0,
2022-05-13 00:00:00+00:00,67.31999969482422,68.05999755859375,67.23999786376953,64.51368713378906,456500,0.0,
2022-05-16 00:00:00+00:00,67.77999877929688,68.38999938964844,67.44000244140625,64.58976745605469,648300,0.0,
2022-05-17 00:00:00+00:00,68.7699966430664,69.08000183105469,68.41000366210938,65.7122573852539,439800,0.0,
2022-05-18 00:00:00+00:00,68.62999725341797,68.7699966430664,66.61000061035156,63.60048675537109,494200,0.0,
2022-05-19 00:00:00+00:00,66.3499984741211,67.05999755859375,65.91999816894531,63.17242813110352,838400,0.0,
2022-05-20 00:00:00+00:00,67.0,67.06999969482422,65.30999755859375,63.36266326904297,551300,0.0,
2022-05-23 00:00:00+00:00,67.19999694824219,68.01000213623047,67.02999877929688,64.52318572998047,500400,0.0,
2022-05-24 00:00:00+00:00,67.48999786376953,68.0,66.62999725341797,64.5422134399414,642900,0.0,
2022-05-25 00:00:00+00:00,67.76000213623047,68.56999969482422,67.61000061035156,65.03688049316406,474700,0.0,
2022-05-26 00:00:00+00:00,68.73999786376953,69.5999984741211,68.73999786376953,65.97859954833984,341300,0.0,
2022-05-27 00:00:00+00:00,69.61000061035156,70.61000061035156,69.5199966430664,67.13912963867188,364300,0.0,
2022-05-31 00:00:00+00:00,70.3499984741211,70.58000183105469,69.75,66.67300415039062,513600,0.0,
2022-06-01 00:00:00+00:00,70.30000305175781,70.3499984741211,68.9000015258789,66.12128448486328,9049600,0.0,
2022-06-02 00:00:00+00:00,69.52999877929688,70.31999969482422,68.91000366210938,66.85374450683594,388100,0.0,
2022-06-03 00:00:00+00:00,69.86000061035156,70.05999755859375,69.54000091552734,66.2259292602539,336400,0.0,
2022-06-06 00:00:00+00:00,70.13999938964844,70.3499984741211,69.66000366210938,66.33056640625,338000,0.0,
2022-06-07 00:00:00+00:00,69.31999969482422,70.58999633789062,69.2300033569336,67.09156036376953,763300,0.0,
2022-06-08 00:00:00+00:00,70.1500015258789,70.33999633789062,69.48999786376953,66.23543548583984,272700,0.0,
2022-06-09 00:00:00+00:00,69.31999969482422,69.54000091552734,68.04000091552734,64.74197387695312,1242400,0.0,
2022-06-10 00:00:00+00:00,67.1500015258789,67.22000122070312,66.5,63.30560302734375,903300,0.0,
2022-06-13 00:00:00+00:00,65.25,65.26000213623047,63.84000015258789,60.96551513671875,1188100,0.0,
2022-06-14 00:00:00+00:00,64.47000122070312,64.63999938964844,63.20000076293945,60.59453201293945,3715600,0.0,
2022-06-15 00:00:00+00:00,64.2300033569336,64.94999694824219,63.2400016784668,61.08918762207031,578000,0.0,
2022-06-16 00:00:00+00:00,62.88999938964844,62.93000030517578,61.970001220703125,59.31034851074219,1291400,0.0,
2022-06-17 00:00:00+00:00,62.470001220703125,62.869998931884766,61.68999862670898,59.17717361450195,818100,0.0,
2022-06-21 00:00:00+00:00,63.119998931884766,63.83000183105469,63.060001373291016,60.45184326171875,768800,0.0,
2022-06-22 00:00:00+00:00,62.81999969482422,64.08000183105469,62.81999969482422,60.39477157592773,521800,0.0,
2022-06-23 00:00:00+00:00,63.619998931884766,63.90999984741211,62.97999954223633,60.58501815795898,740600,0.0,
2022-06-24 00:00:00+00:00,64.18000030517578,65.47000122070312,64.18000030517578,62.24018859863281,652500,0.0,
2022-06-27 00:00:00+00:00,65.70999908447266,65.79000091552734,65.20999908447266,62.27824401855469,732300,0.0,
2022-06-28 00:00:00+00:00,65.80999755859375,66.36000061035156,64.5999984741211,61.5552864074707,505000,0.0,
2022-06-29 00:00:00+00:00,64.37999725341797,64.4800033569336,63.66999816894531,61.19459533691406,438600,0.373,
2022-06-30 00:00:00+00:00,63.31999969482422,64.01000213623047,62.84000015258789,60.80231857299805,886500,0.0,
2022-07-01 00:00:00+00:00,63.5,64.44000244140625,63.0099983215332,61.5198974609375,421500,0.0,
2022-07-05 00:00:00+00:00,63.5,63.900001525878906,62.59000015258789,61.13718795776367,666000,0.0,
2022-07-06 00:00:00+00:00,63.84000015258789,64.29000091552734,63.34000015258789,61.146759033203125,386600,0.0,
2022-07-07 00:00:00+00:00,64.31999969482422,64.8499984741211,64.31999969482422,61.92173767089844,530300,0.0,
2022-07-08 00:00:00+00:00,64.70999908447266,64.94999694824219,64.25,61.73994827270508,379100,0.0,
2022-07-11 00:00:00+00:00,64.16999816894531,64.36000061035156,63.91999816894531,61.25199890136719,521700,0.0,
2022-07-12 00:00:00+00:00,63.83000183105469,64.4000015258789,63.43999862670898,60.94583511352539,472600,0.0,
2022-07-13 00:00:00+00:00,63.040000915527344,63.720001220703125,62.709999084472656,60.58226776123047,451600,0.0,
2022-07-14 00:00:00+00:00,62.290000915527344,62.7400016784668,61.880001068115234,59.99863815307617,372600,0.0,
2022-07-15 00:00:00+00:00,63.369998931884766,64.01000213623047,63.09000015258789,61.19459533691406,496400,0.0,
2022-07-18 00:00:00+00:00,64.55999755859375,64.6500015258789,63.4900016784668,60.92670440673828,582900,0.0,
2022-07-19 00:00:00+00:00,64.37000274658203,65.44000244140625,64.30999755859375,62.55318832397461,1341600,0.0,
2022-07-20 00:00:00+00:00,65.37000274658203,65.73999786376953,65.06999969482422,62.74454879760742,485400,0.0,
2022-07-21 00:00:00+00:00,65.33999633789062,65.94000244140625,64.95999908447266,63.088993072509766,324600,0.0,
2022-07-22 00:00:00+00:00,66.04000091552734,66.16999816894531,65.12999725341797,62.668006896972656,480300,0.0,
2022-07-25 00:00:00+00:00,65.72000122070312,65.94000244140625,65.37999725341797,62.993309020996094,477300,0.0,
2022-07-26 00:00:00+00:00,65.58999633789062,65.69000244140625,65.22000122070312,62.55318832397461,443500,0.0,
2022-07-27 00:00:00+00:00,65.7300033569336,66.69999694824219,65.48999786376953,63.58650207519531,327100,0.0,
2022-07-28 00:00:00+00:00,66.54000091552734,67.16999816894531,65.93000030517578,64.17969512939453,330800,0.0,
2022-07-29 00:00:00+00:00,67.08000183105469,67.8499984741211,67.05000305175781,64.77288818359375,239700,0.0,
2022-08-01 00:00:00+00:00,67.33000183105469,67.76000213623047,67.11000061035156,64.6580810546875,565400,0.0,
2022-08-02 00:00:00+00:00,67.36000061035156,67.80000305175781,67.02999877929688,64.16055297851562,296200,0.0,
2022-08-03 00:00:00+00:00,67.4800033569336,67.93000030517578,67.25,64.82072448730469,222600,0.0,
2022-08-04 00:00:00+00:00,67.79000091552734,67.83000183105469,67.41000366210938,64.53368377685547,215100,0.0,
2022-08-05 00:00:00+00:00,66.91000366210938,67.58999633789062,66.81999969482422,64.6293716430664,272000,0.0,
2022-08-08 00:00:00+00:00,67.9000015258789,68.31999969482422,67.62000274658203,64.79203033447266,354500,0.0,
2022-08-09 00:00:00+00:00,67.76000213623047,67.87999725341797,67.41000366210938,64.69635772705078,208900,0.0,
2022-08-10 00:00:00+00:00,68.5199966430664,68.91999816894531,68.47000122070312,65.92101287841797,283600,0.0,
2022-08-11 00:00:00+00:00,69.3499984741211,69.86000061035156,69.0999984741211,66.2558822631836,313200,0.0,
2022-08-12 00:00:00+00:00,69.52999877929688,70.22000122070312,69.36000061035156,67.14566040039062,328300,0.0,
2022-08-15 00:00:00+00:00,69.75,70.41999816894531,69.69000244140625,67.31787872314453,367100,0.0,
2022-08-16 00:00:00+00:00,70.22000122070312,70.88999938964844,70.22000122070312,67.56664276123047,252500,0.0,
2022-08-17 00:00:00+00:00,70.04000091552734,70.38999938964844,69.69999694824219,66.93517303466797,159600,0.0,
2022-08-18 00:00:00+00:00,70.05000305175781,70.2699966430664,69.88999938964844,67.17436981201172,242600,0.0,
2022-08-19 00:00:00+00:00,69.83000183105469,69.83999633789062,69.22000122070312,66.4089584350586,225300,0.0,
2022-08-22 00:00:00+00:00,68.56999969482422,68.58000183105469,67.97000122070312,65.1460189819336,493200,0.0,
2022-08-23 00:00:00+00:00,68.0999984741211,68.45999908447266,67.91999816894531,65.03121948242188,198800,0.0,
2022-08-24 00:00:00+00:00,67.94000244140625,68.41999816894531,67.80000305175781,65.36608123779297,227000,0.0,
2022-08-25 00:00:00+00:00,68.45999908447266,69.19000244140625,68.37000274658203,66.18889617919922,361200,0.0,
2022-08-26 00:00:00+00:00,69.27999877929688,69.27999877929688,67.20999908447266,64.3519058227539,365300,0.0,
2022-08-29 00:00:00+00:00,66.81999969482422,67.41999816894531,66.66999816894531,64.05530548095703,305200,0.0,
2022-08-30 00:00:00+00:00,66.94999694824219,66.95999908447266,65.9000015258789,63.309043884277344,334800,0.0,
2022-08-31 00:00:00+00:00,66.36000061035156,66.55000305175781,65.6500015258789,62.81152725219727,396000,0.0,
2022-09-01 00:00:00+00:00,65.44000244140625,65.91999816894531,64.91999816894531,63.0124397277832,512400,0.0,
2022-09-02 00:00:00+00:00,66.5199966430664,66.76000213623047,65.06999969482422,62.44795608520508,493700,0.0,
2022-09-06 00:00:00+00:00,65.54000091552734,65.58999633789062,64.7699966430664,62.23746871948242,537700,0.0,
2022-09-07 00:00:00+00:00,64.88999938964844,66.30999755859375,64.88999938964844,63.347312927246094,574700,0.0,
2022-09-08 00:00:00+00:00,65.87999725341797,66.83999633789062,65.69000244140625,63.9500617980957,502400,0.0,
