date,MSEX_Open,MSEX_High,MSEX_Low,MSEX_Close,MSEX_Volume,MSEX_Dividends,MSEX_Stock Splits
2014-09-25 00:00:00+00:00,19.90999984741211,20.030000686645508,19.71999931335449,16.307043075561523,38000,0.0,
2014-09-26 00:00:00+00:00,20.0,20.030000686645508,19.86000061035156,16.389108657836914,19600,0.0,
2014-09-29 00:00:00+00:00,19.799999237060547,19.940000534057617,19.700000762939453,16.233179092407227,27800,0.0,
2014-09-30 00:00:00+00:00,19.75,19.979999542236328,19.600000381469727,16.08545684814453,54300,0.0,
2014-10-01 00:00:00+00:00,19.65999984741211,19.71999931335449,19.5,16.011592864990234,39900,0.0,
2014-10-02 00:00:00+00:00,19.600000381469727,19.96999931335449,19.540000915527344,16.266006469726562,25700,0.0,
2014-10-03 00:00:00+00:00,20.01000022888184,20.25,19.51000022888184,16.430139541625977,47600,0.0,
2014-10-06 00:00:00+00:00,20.1299991607666,20.239999771118164,19.920000076293945,16.41372299194336,22600,0.0,
2014-10-07 00:00:00+00:00,19.90999984741211,20.209999084472656,19.850000381469727,16.339868545532227,26500,0.0,
2014-10-08 00:00:00+00:00,19.850000381469727,20.299999237060547,19.739999771118164,16.651721954345703,40700,0.0,
2014-10-09 00:00:00+00:00,20.299999237060547,20.299999237060547,19.530000686645508,16.08545684814453,85700,0.0,
2014-10-10 00:00:00+00:00,19.600000381469727,20.18000030517578,19.600000381469727,16.331663131713867,34600,0.0,
2014-10-13 00:00:00+00:00,19.8700008392334,20.6200008392334,19.790000915527344,16.84869384765625,38900,0.0,
2014-10-14 00:00:00+00:00,20.600000381469727,20.790000915527344,20.46999931335449,17.053865432739258,55600,0.0,
2014-10-15 00:00:00+00:00,20.540000915527344,20.850000381469727,20.40999984741211,17.012832641601562,43800,0.0,
2014-10-16 00:00:00+00:00,20.420000076293945,20.979999542236328,20.420000076293945,17.037446975708008,44900,0.0,
2014-10-17 00:00:00+00:00,21.0,21.020000457763672,20.520000457763672,16.897932052612305,45600,0.0,
2014-10-20 00:00:00+00:00,20.399999618530277,20.88999938964844,20.399999618530277,17.144132614135742,35300,0.0,
2014-10-21 00:00:00+00:00,20.920000076293945,21.0,20.770000457763672,17.11130142211914,30200,0.0,
2014-10-22 00:00:00+00:00,20.850000381469727,21.0,20.75,17.053865432739258,22600,0.0,
2014-10-23 00:00:00+00:00,20.950000762939453,21.200000762939453,20.86000061035156,17.20158576965332,35600,0.0,
2014-10-24 00:00:00+00:00,21.049999237060547,21.149999618530277,20.770000457763672,17.127723693847656,18600,0.0,
2014-10-27 00:00:00+00:00,20.71999931335449,21.030000686645508,20.649999618530277,17.19338035583496,28200,0.0,
2014-10-28 00:00:00+00:00,21.0,22.190000534057617,21.0,18.20282554626465,110000,0.0,
2014-10-29 00:00:00+00:00,22.06999969482422,22.18000030517578,21.8799991607666,18.005859375,37400,0.0,
2014-10-30 00:00:00+00:00,21.959999084472656,22.40999984741211,21.959999084472656,18.334138870239254,65500,0.0,
2014-10-31 00:00:00+00:00,22.65999984741211,22.68000030517578,22.299999237060547,18.50647735595703,69600,0.0,
2014-11-03 00:00:00+00:00,22.549999237060547,22.65999984741211,22.450000762939453,18.465444564819336,20400,0.0,
2014-11-04 00:00:00+00:00,22.399999618530277,22.649999618530277,22.38999938964844,18.481853485107425,35000,0.0,
2014-11-05 00:00:00+00:00,22.59000015258789,22.809999465942383,22.350000381469727,18.588546752929688,27700,0.0,
2014-11-06 00:00:00+00:00,22.76000022888184,22.76000022888184,22.440000534057617,18.63778305053711,28900,0.0,
2014-11-07 00:00:00+00:00,22.68000030517578,22.8700008392334,22.420000076293945,18.703441619873047,25200,0.0,
2014-11-10 00:00:00+00:00,22.790000915527344,22.899999618530277,22.649999618530277,18.79371833801269,35900,0.0,
2014-11-11 00:00:00+00:00,22.88999938964844,22.93000030517578,22.600000381469727,18.79371833801269,23400,0.0,
2014-11-12 00:00:00+00:00,22.530000686645508,22.96999931335449,22.479999542236328,19.003116607666016,21900,0.193,
2014-11-13 00:00:00+00:00,22.82999992370605,22.96999931335449,22.26000022888184,18.47340965270996,33600,0.0,
2014-11-14 00:00:00+00:00,22.31999969482422,22.31999969482422,21.76000022888184,18.09268569946289,48800,0.0,
2014-11-17 00:00:00+00:00,21.71999931335449,21.90999984741211,21.559999465942383,18.109241485595703,24600,0.0,
2014-11-18 00:00:00+00:00,21.979999542236328,22.1200008392334,21.93000030517578,18.23339462280273,16100,0.0,
2014-11-19 00:00:00+00:00,21.8799991607666,22.06999969482422,21.57999992370605,17.86922264099121,24500,0.0,
2014-11-20 00:00:00+00:00,21.5,21.790000915527344,21.5,17.894052505493164,19600,0.0,
2014-11-21 00:00:00+00:00,21.8799991607666,21.979999542236328,21.65999984741211,17.927154541015625,21900,0.0,
2014-11-24 00:00:00+00:00,21.65999984741211,21.920000076293945,21.540000915527344,18.109241485595703,18700,0.0,
2014-11-25 00:00:00+00:00,21.940000534057617,22.26000022888184,21.729999542236328,18.043031692504883,39700,0.0,
2014-11-26 00:00:00+00:00,21.93000030517578,22.299999237060547,21.899999618530277,18.456859588623047,21000,0.0,
2014-11-28 00:00:00+00:00,22.31999969482422,22.68000030517578,21.96999931335449,18.241674423217773,19900,0.0,
2014-12-01 00:00:00+00:00,22.13999938964844,22.32999992370605,21.8799991607666,18.109241485595703,30400,0.0,
2014-12-02 00:00:00+00:00,21.989999771118164,22.1299991607666,21.75,18.22511863708496,36400,0.0,
2014-12-03 00:00:00+00:00,22.030000686645508,22.21999931335449,21.799999237060547,18.043031692504883,29100,0.0,
2014-12-04 00:00:00+00:00,21.75,21.950000762939453,21.549999237060547,18.043031692504883,32500,0.0,
2014-12-05 00:00:00+00:00,21.770000457763672,22.350000381469727,21.770000457763672,18.415477752685547,29700,0.0,
2014-12-08 00:00:00+00:00,22.190000534057617,22.450000762939453,21.530000686645508,17.844388961791992,30900,0.0,
2014-12-09 00:00:00+00:00,21.5,22.700000762939453,21.5,18.647218704223636,32900,0.0,
2014-12-10 00:00:00+00:00,22.46999931335449,22.61000061035156,22.06999969482422,18.26649475097656,27300,0.0,
2014-12-11 00:00:00+00:00,22.1299991607666,22.299999237060547,22.09000015258789,18.365821838378903,16700,0.0,
2014-12-12 00:00:00+00:00,21.950000762939453,22.270000457763672,21.899999618530277,18.125795364379883,15800,0.0,
2014-12-15 00:00:00+00:00,21.90999984741211,22.09000015258789,21.26000022888184,17.645751953125,36000,0.0,
2014-12-16 00:00:00+00:00,21.36000061035156,21.770000457763672,21.36000061035156,17.778181076049805,33500,0.0,
2014-12-17 00:00:00+00:00,21.63999938964844,22.21999931335449,21.40999984741211,18.34099006652832,42800,0.0,
2014-12-18 00:00:00+00:00,22.26000022888184,22.549999237060547,22.040000915527344,18.5230770111084,27300,0.0,
2014-12-19 00:00:00+00:00,22.309999465942383,22.38999938964844,21.950000762939453,18.30787849426269,77800,0.0,
2014-12-22 00:00:00+00:00,22.049999237060547,22.489999771118164,21.959999084472656,18.57273292541504,16800,0.0,
2014-12-23 00:00:00+00:00,22.46999931335449,22.850000381469727,22.3700008392334,18.85413932800293,21400,0.0,
2014-12-24 00:00:00+00:00,22.700000762939453,23.31999969482422,22.690000534057617,19.16865539550781,18600,0.0,
2014-12-26 00:00:00+00:00,23.170000076293945,23.59000015258789,23.1299991607666,19.284517288208008,21800,0.0,
2014-12-29 00:00:00+00:00,23.299999237060547,23.68000030517578,22.989999771118164,19.400392532348636,33300,0.0,
2014-12-30 00:00:00+00:00,23.459999084472656,23.540000915527344,23.149999618530277,19.267972946166992,13900,0.0,
2014-12-31 00:00:00+00:00,23.399999618530277,23.440000534057617,23.0,19.085880279541016,19600,0.0,
2015-01-02 00:00:00+00:00,23.290000915527344,23.290000915527344,22.51000022888184,18.92034721374512,14400,0.0,
2015-01-05 00:00:00+00:00,22.809999465942383,22.86000061035156,22.450000762939453,18.66377258300781,19900,0.0,
2015-01-06 00:00:00+00:00,22.520000457763672,22.6200008392334,22.049999237060547,18.26649475097656,22000,0.0,
2015-01-07 00:00:00+00:00,22.25,22.34000015258789,22.100000381469727,18.37409400939941,28300,0.0,
2015-01-08 00:00:00+00:00,22.43000030517578,22.59000015258789,22.1299991607666,18.37409400939941,32400,0.0,
2015-01-09 00:00:00+00:00,22.07999992370605,22.229999542236328,22.049999237060547,18.29960823059082,23500,0.0,
2015-01-12 00:00:00+00:00,22.170000076293945,22.200000762939453,22.030000686645508,18.30787849426269,21200,0.0,
2015-01-13 00:00:00+00:00,22.31999969482422,22.31999969482422,21.899999618530277,18.37409400939941,34800,0.0,
2015-01-14 00:00:00+00:00,22.01000022888184,22.399999618530277,22.01000022888184,18.40719413757324,39600,0.0,
2015-01-15 00:00:00+00:00,22.34000015258789,22.34000015258789,21.84000015258789,18.29960823059082,30300,0.0,
2015-01-16 00:00:00+00:00,22.0,22.21999931335449,22.0,18.37409400939941,31200,0.0,
2015-01-20 00:00:00+00:00,22.200000762939453,22.309999465942383,22.09000015258789,18.39892196655273,27400,0.0,
2015-01-21 00:00:00+00:00,22.030000686645508,22.309999465942383,21.920000076293945,18.258220672607425,30300,0.0,
2015-01-22 00:00:00+00:00,22.149999618530277,22.34000015258789,21.920000076293945,18.440305709838867,40500,0.0,
2015-01-23 00:00:00+00:00,22.200000762939453,22.6200008392334,22.149999618530277,18.456859588623047,43000,0.0,
2015-01-26 00:00:00+00:00,22.38999938964844,22.90999984741211,22.200000762939453,18.821029663085938,26100,0.0,
2015-01-27 00:00:00+00:00,22.520000457763672,22.82999992370605,22.520000457763672,18.74654006958008,19600,0.0,
2015-01-28 00:00:00+00:00,22.88999938964844,22.88999938964844,22.149999618530277,18.37409400939941,28500,0.0,
2015-01-29 00:00:00+00:00,22.36000061035156,22.82999992370605,22.299999237060547,18.622394561767575,50000,0.0,
2015-01-30 00:00:00+00:00,22.32999992370605,22.399999618530277,21.81999969482422,18.10096549987793,51500,0.0,
2015-02-02 00:00:00+00:00,21.799999237060547,22.25,21.75,18.34926414489746,36400,0.0,
2015-02-03 00:00:00+00:00,22.26000022888184,22.690000534057617,22.07999992370605,18.622394561767575,42900,0.0,
2015-02-04 00:00:00+00:00,22.489999771118164,22.850000381469727,22.34000015258789,18.53961753845215,40000,0.0,
2015-02-05 00:00:00+00:00,22.549999237060547,22.649999618530277,22.290000915527344,18.614110946655277,44700,0.0,
2015-02-06 00:00:00+00:00,22.450000762939453,22.46999931335449,22.100000381469727,18.34926414489746,47400,0.0,
2015-02-09 00:00:00+00:00,22.229999542236328,22.649999618530277,22.15999984741211,18.432031631469727,30800,0.0,
2015-02-10 00:00:00+00:00,22.51000022888184,22.8700008392334,22.309999465942383,18.771373748779297,30800,0.0,
2015-02-11 00:00:00+00:00,22.530000686645508,22.549999237060547,22.190000534057617,18.531795501708984,26700,0.193,
2015-02-12 00:00:00+00:00,22.40999984741211,22.5,22.25,18.64031410217285,28700,0.0,
2015-02-13 00:00:00+00:00,22.40999984741211,22.440000534057617,22.01000022888184,18.548490524291992,26400,0.0,
2015-02-17 00:00:00+00:00,22.31999969482422,22.530000686645508,22.11000061035156,18.55683135986328,29100,0.0,
2015-02-18 00:00:00+00:00,22.1299991607666,22.59000015258789,22.1299991607666,18.773868560791016,29500,0.0,
2015-02-19 00:00:00+00:00,22.51000022888184,22.71999931335449,22.5,18.832313537597656,33600,0.0,
2015-02-20 00:00:00+00:00,22.6200008392334,22.709999084472656,22.440000534057617,18.94917297363281,33600,0.0,
2015-02-23 00:00:00+00:00,22.709999084472656,22.780000686645508,22.5,18.982561111450195,22500,0.0,
2015-02-24 00:00:00+00:00,22.780000686645508,23.149999618530277,22.700000762939453,19.31647491455078,36300,0.0,
2015-02-25 00:00:00+00:00,23.190000534057617,23.350000381469727,22.979999542236328,19.28308486938477,15900,0.0,
2015-02-26 00:00:00+00:00,23.149999618530277,23.479999542236328,23.040000915527344,19.408300399780277,28400,0.0,
2015-02-27 00:00:00+00:00,23.26000022888184,23.309999465942383,23.149999618530277,19.416645050048828,23900,0.0,
2015-03-02 00:00:00+00:00,23.440000534057617,23.440000534057617,22.61000061035156,18.8907413482666,47500,0.0,
2015-03-03 00:00:00+00:00,22.68000030517578,22.93000030517578,22.38999938964844,19.01595687866211,27800,0.0,
2015-03-04 00:00:00+00:00,22.600000381469727,22.700000762939453,22.25,18.573530197143555,20800,0.0,
2015-03-05 00:00:00+00:00,22.46999931335449,22.46999931335449,22.1200008392334,18.46501350402832,21900,0.0,
2015-03-06 00:00:00+00:00,22.0,22.1200008392334,21.59000015258789,18.0893669128418,37700,0.0,
2015-03-09 00:00:00+00:00,21.56999969482422,22.3700008392334,21.56999969482422,18.54014587402344,41100,0.0,
2015-03-10 00:00:00+00:00,21.959999084472656,22.170000076293945,21.899999618530277,18.406578063964844,28200,0.0,
2015-03-11 00:00:00+00:00,22.049999237060547,22.100000381469727,21.76000022888184,18.231281280517575,27500,0.0,
2015-03-12 00:00:00+00:00,22.100000381469727,22.5,22.06999969482422,18.673707962036133,31300,0.0,
2015-03-13 00:00:00+00:00,22.3700008392334,22.3700008392334,21.979999542236328,18.6069278717041,20800,0.0,
2015-03-16 00:00:00+00:00,22.530000686645508,22.649999618530277,22.239999771118164,18.65701103210449,17500,0.0,
2015-03-17 00:00:00+00:00,22.190000534057617,22.25,21.950000762939453,18.381540298461918,33500,0.0,
2015-03-18 00:00:00+00:00,22.0,22.059999465942383,21.700000762939453,18.222930908203125,66100,0.0,
2015-03-19 00:00:00+00:00,21.84000015258789,21.989999771118164,21.709999084472656,18.35649299621582,32000,0.0,
2015-03-20 00:00:00+00:00,22.0,22.299999237060547,22.0,18.531795501708984,71100,0.0,
2015-03-23 00:00:00+00:00,22.21999931335449,22.46999931335449,22.1200008392334,18.523447036743164,34800,0.0,
2015-03-24 00:00:00+00:00,22.309999465942383,22.399999618530277,22.25,18.69039535522461,24200,0.0,
2015-03-25 00:00:00+00:00,22.5,22.739999771118164,22.040000915527344,18.54014587402344,35800,0.0,
2015-03-26 00:00:00+00:00,22.309999465942383,22.540000915527344,22.299999237060547,18.69039535522461,21400,0.0,
2015-03-27 00:00:00+00:00,22.420000076293945,22.75,22.100000381469727,18.590232849121094,26800,0.0,
2015-03-30 00:00:00+00:00,22.299999237060547,22.770000457763672,22.26000022888184,18.96587371826172,26100,0.0,
2015-03-31 00:00:00+00:00,22.51000022888184,22.81999969482422,22.51000022888184,18.99926376342773,17700,0.0,
2015-04-01 00:00:00+00:00,22.600000381469727,23.06999969482422,22.600000381469727,19.24968910217285,13900,0.0,
2015-04-02 00:00:00+00:00,23.0,23.290000915527344,22.790000915527344,19.341514587402344,26200,0.0,
2015-04-06 00:00:00+00:00,23.209999084472656,23.479999542236328,23.149999618530277,19.416645050048828,34600,0.0,
2015-04-07 00:00:00+00:00,23.299999237060547,23.350000381469727,22.96999931335449,19.1745662689209,17100,0.0,
2015-04-08 00:00:00+00:00,22.8799991607666,22.90999984741211,22.690000534057617,18.974218368530277,17500,0.0,
2015-04-09 00:00:00+00:00,22.82999992370605,22.82999992370605,22.34000015258789,18.87405014038086,26400,0.0,
2015-04-10 00:00:00+00:00,22.75,22.84000015258789,22.59000015258789,18.94917297363281,17300,0.0,
2015-04-13 00:00:00+00:00,22.690000534057617,23.049999237060547,22.600000381469727,19.21630096435547,28700,0.0,
2015-04-14 00:00:00+00:00,22.920000076293945,23.25,22.920000076293945,19.26638412475586,25200,0.0,
2015-04-15 00:00:00+00:00,23.270000457763672,23.280000686645508,23.06999969482422,19.33317375183105,12300,0.0,
2015-04-16 00:00:00+00:00,23.170000076293945,23.25,23.040000915527344,19.33317375183105,14200,0.0,
2015-04-17 00:00:00+00:00,23.0,23.239999771118164,22.729999542236328,19.074390411376957,28900,0.0,
2015-04-20 00:00:00+00:00,22.940000534057617,23.25,22.940000534057617,19.34986686706543,16000,0.0,
2015-04-21 00:00:00+00:00,23.209999084472656,23.450000762939453,23.01000022888184,19.24134635925293,25800,0.0,
2015-04-22 00:00:00+00:00,23.020000457763672,23.21999931335449,22.82999992370605,19.258041381835938,16100,0.0,
2015-04-23 00:00:00+00:00,23.040000915527344,23.190000534057617,22.96999931335449,19.33317375183105,16200,0.0,
2015-04-24 00:00:00+00:00,23.21999931335449,23.40999984741211,23.09000015258789,19.38325500488281,18400,0.0,
2015-04-27 00:00:00+00:00,23.34000015258789,23.459999084472656,22.959999084472656,19.32482147216797,24100,0.0,
2015-04-28 00:00:00+00:00,23.059999465942383,23.850000381469727,23.059999465942383,19.808984756469727,23000,0.0,
2015-04-29 00:00:00+00:00,23.709999084472656,23.709999084472656,23.18000030517578,19.366559982299805,19600,0.0,
2015-04-30 00:00:00+00:00,23.030000686645508,23.149999618530277,22.75,19.007604598999023,45100,0.0,
2015-05-01 00:00:00+00:00,22.989999771118164,22.989999771118164,22.68000030517578,18.99926376342773,27800,0.0,
2015-05-04 00:00:00+00:00,22.809999465942383,22.989999771118164,22.200000762939453,18.548490524291992,28700,0.0,
2015-05-05 00:00:00+00:00,22.229999542236328,22.229999542236328,21.850000381469727,18.364839553833008,41300,0.0,
2015-05-06 00:00:00+00:00,22.059999465942383,22.299999237060547,21.8700008392334,18.59857749938965,37700,0.0,
2015-05-07 00:00:00+00:00,22.209999084472656,22.31999969482422,22.049999237060547,18.41492462158203,27100,0.0,
2015-05-08 00:00:00+00:00,22.309999465942383,22.3799991607666,21.90999984741211,18.41492462158203,25300,0.0,
2015-05-11 00:00:00+00:00,22.049999237060547,22.280000686645508,21.940000534057617,18.348146438598636,17100,0.0,
2015-05-12 00:00:00+00:00,21.989999771118164,22.200000762939453,21.700000762939453,18.531795501708984,30100,0.0,
2015-05-13 00:00:00+00:00,22.170000076293945,22.170000076293945,21.809999465942383,18.52589988708496,27100,0.193,
2015-05-14 00:00:00+00:00,22.190000534057617,22.270000457763672,21.959999084472656,18.5932674407959,38800,0.0,
2015-05-15 00:00:00+00:00,22.07999992370605,22.21999931335449,21.950000762939453,18.509056091308597,30200,0.0,
2015-05-18 00:00:00+00:00,21.989999771118164,22.299999237060547,21.96999931335449,18.54274559020996,52700,0.0,
2015-05-19 00:00:00+00:00,22.0,22.06999969482422,21.809999465942383,18.49221611022949,33400,0.0,
2015-05-20 00:00:00+00:00,21.8799991607666,22.13999938964844,21.86000061035156,18.483797073364254,16500,0.0,
2015-05-21 00:00:00+00:00,22.049999237060547,22.149999618530277,21.959999084472656,18.51747703552246,15400,0.0,
2015-05-22 00:00:00+00:00,22.040000915527344,22.049999237060547,21.790000915527344,18.349061965942383,20700,0.0,
2015-05-26 00:00:00+00:00,21.81999969482422,21.81999969482422,21.239999771118164,17.919599533081055,34200,0.0,
2015-05-27 00:00:00+00:00,21.399999618530277,22.1299991607666,21.3700008392334,18.57642364501953,37600,0.0,
2015-05-28 00:00:00+00:00,22.040000915527344,22.209999084472656,21.790000915527344,18.60168838500977,19400,0.0,
2015-05-29 00:00:00+00:00,21.979999542236328,21.989999771118164,21.770000457763672,18.38274383544922,24400,0.0,
2015-06-01 00:00:00+00:00,22.100000381469727,22.3799991607666,21.82999992370605,18.64378547668457,31700,0.0,
2015-06-02 00:00:00+00:00,22.18000030517578,22.209999084472656,21.850000381469727,18.509056091308597,28300,0.0,
2015-06-03 00:00:00+00:00,22.06999969482422,22.15999984741211,21.899999618530277,18.57642364501953,28900,0.0,
2015-06-04 00:00:00+00:00,21.96999931335449,22.1299991607666,21.850000381469727,18.416427612304688,24700,0.0,
2015-06-05 00:00:00+00:00,21.850000381469727,22.100000381469727,21.690000534057617,18.5932674407959,22300,0.0,
2015-06-08 00:00:00+00:00,22.13999938964844,22.13999938964844,21.850000381469727,18.458532333374023,14000,0.0,
2015-06-09 00:00:00+00:00,22.01000022888184,22.020000457763672,21.82999992370605,18.46695327758789,17100,0.0,
2015-06-10 00:00:00+00:00,22.0,22.170000076293945,21.86000061035156,18.45010757446289,40500,0.0,
2015-06-11 00:00:00+00:00,21.899999618530277,22.0,21.709999084472656,18.458532333374023,17800,0.0,
2015-06-12 00:00:00+00:00,21.989999771118164,21.989999771118164,21.76000022888184,18.36590576171875,25500,0.0,
2015-06-15 00:00:00+00:00,21.770000457763672,22.100000381469727,21.61000061035156,18.399585723876957,51500,0.0,
2015-06-16 00:00:00+00:00,21.899999618530277,22.020000457763672,21.6299991607666,18.38274383544922,53400,0.0,
2015-06-17 00:00:00+00:00,21.950000762939453,22.38999938964844,21.809999465942383,18.75326919555664,26400,0.0,
2015-06-18 00:00:00+00:00,22.36000061035156,22.700000762939453,22.350000381469727,19.02273178100586,44600,0.0,
2015-06-19 00:00:00+00:00,22.520000457763672,22.65999984741211,22.34000015258789,18.980632781982425,183600,0.0,
2015-06-22 00:00:00+00:00,22.6299991607666,22.8799991607666,22.40999984741211,19.191146850585938,23600,0.0,
2015-06-23 00:00:00+00:00,22.649999618530277,22.86000061035156,22.479999542236328,19.216413497924805,23500,0.0,
2015-06-24 00:00:00+00:00,22.899999618530277,22.950000762939453,22.559999465942383,19.15746116638184,23800,0.0,
2015-06-25 00:00:00+00:00,22.81999969482422,22.8700008392334,22.559999465942383,19.081674575805664,20600,0.0,
2015-06-26 00:00:00+00:00,22.690000534057617,22.989999771118164,22.61000061035156,19.351146697998047,91100,0.0,
2015-06-29 00:00:00+00:00,22.76000022888184,22.899999618530277,22.559999465942383,19.031152725219727,26000,0.0,
2015-06-30 00:00:00+00:00,22.780000686645508,22.780000686645508,22.31999969482422,18.997472763061523,27500,0.0,
2015-07-01 00:00:00+00:00,22.600000381469727,22.770000457763672,22.530000686645508,19.06484031677246,31500,0.0,
2015-07-02 00:00:00+00:00,22.65999984741211,22.790000915527344,22.5,19.09010124206543,18700,0.0,
2015-07-06 00:00:00+00:00,22.63999938964844,22.940000534057617,22.520000457763672,19.20799446105957,35600,0.0,
2015-07-07 00:00:00+00:00,22.850000381469727,22.989999771118164,22.26000022888184,18.913259506225582,66300,0.0,
2015-07-08 00:00:00+00:00,22.32999992370605,22.729999542236328,22.32999992370605,19.081674575805664,24000,0.0,
2015-07-09 00:00:00+00:00,22.940000534057617,22.940000534057617,22.43000030517578,18.997472763061523,22400,0.0,
2015-07-10 00:00:00+00:00,22.71999931335449,23.0,22.71999931335449,19.34272766113281,20500,0.0,
2015-07-13 00:00:00+00:00,23.149999618530277,23.5,23.049999237060547,19.62903213500977,38500,0.0,
2015-07-14 00:00:00+00:00,23.350000381469727,23.3799991607666,22.979999542236328,19.40166664123535,38700,0.0,
2015-07-15 00:00:00+00:00,22.979999542236328,23.1299991607666,22.96999931335449,19.41009330749512,15200,0.0,
2015-07-16 00:00:00+00:00,23.21999931335449,23.43000030517578,22.950000762939453,19.460617065429688,60500,0.0,
2015-07-17 00:00:00+00:00,23.200000762939453,23.450000762939453,23.020000457763672,19.68797874450684,17400,0.0,
2015-07-20 00:00:00+00:00,23.56999969482422,23.56999969482422,23.18000030517578,19.586929321289062,27700,0.0,
2015-07-21 00:00:00+00:00,23.26000022888184,23.40999984741211,23.01000022888184,19.42693328857422,16000,0.0,
2015-07-22 00:00:00+00:00,23.06999969482422,23.59000015258789,22.799999237060547,19.27535820007324,32100,0.0,
2015-07-23 00:00:00+00:00,23.0,23.0,22.489999771118164,18.95536422729492,26100,0.0,
2015-07-24 00:00:00+00:00,22.59000015258789,22.65999984741211,22.229999542236328,18.73641967773437,36300,0.0,
2015-07-27 00:00:00+00:00,22.21999931335449,23.11000061035156,22.21999931335449,19.29219055175781,32000,0.0,
2015-07-28 00:00:00+00:00,23.09000015258789,23.09000015258789,22.5,19.216413497924805,24600,0.0,
2015-07-29 00:00:00+00:00,22.82999992370605,23.0,22.530000686645508,18.98904609680176,18900,0.0,
2015-07-30 00:00:00+00:00,22.549999237060547,22.729999542236328,22.450000762939453,18.94694328308105,19100,0.0,
2015-07-31 00:00:00+00:00,22.61000061035156,23.020000457763672,22.61000061035156,19.149038314819336,20500,0.0,
2015-08-03 00:00:00+00:00,22.670000076293945,22.8799991607666,22.440000534057617,19.216413497924805,33100,0.0,
2015-08-04 00:00:00+00:00,23.61000061035156,23.61000061035156,22.559999465942383,19.00588607788086,41900,0.0,
2015-08-05 00:00:00+00:00,22.549999237060547,22.979999542236328,22.5,19.031152725219727,25700,0.0,
2015-08-06 00:00:00+00:00,22.700000762939453,22.93000030517578,22.51000022888184,19.19956398010254,26900,0.0,
2015-08-07 00:00:00+00:00,22.709999084472656,23.01000022888184,22.520000457763672,19.174301147460938,37500,0.0,
2015-08-10 00:00:00+00:00,22.96999931335449,23.06999969482422,22.59000015258789,19.123779296875,32600,0.0,
2015-08-11 00:00:00+00:00,22.57999992370605,22.899999618530277,22.540000915527344,19.106943130493164,26000,0.0,
2015-08-12 00:00:00+00:00,22.5,23.059999465942383,22.420000076293945,19.55112648010254,37000,0.193,
2015-08-13 00:00:00+00:00,22.96999931335449,23.1299991607666,22.770000457763672,19.398256301879883,22300,0.0,
2015-08-14 00:00:00+00:00,22.950000762939453,23.25,22.920000076293945,19.737977981567383,17200,0.0,
2015-08-17 00:00:00+00:00,23.25,23.3799991607666,22.770000457763672,19.67852783203125,27800,0.0,
2015-08-18 00:00:00+00:00,23.280000686645508,23.40999984741211,22.86000061035156,19.585094451904297,19800,0.0,
2015-08-19 00:00:00+00:00,22.959999084472656,23.280000686645508,22.600000381469727,19.568113327026367,28200,0.0,
2015-08-20 00:00:00+00:00,22.93000030517578,23.18000030517578,22.799999237060547,19.364276885986328,30000,0.0,
2015-08-21 00:00:00+00:00,22.43000030517578,23.299999237060547,22.299999237060547,19.661540985107425,79300,0.0,
2015-08-24 00:00:00+00:00,23.020000457763672,23.149999618530277,22.440000534057617,19.058523178100582,110800,0.0,
2015-08-25 00:00:00+00:00,23.030000686645508,23.049999237060547,22.1299991607666,18.82072257995605,45600,0.0,
2015-08-26 00:00:00+00:00,22.549999237060547,22.65999984741211,22.1200008392334,19.2453727722168,38700,0.0,
2015-08-27 00:00:00+00:00,22.979999542236328,22.979999542236328,22.43000030517578,19.228389739990234,35300,0.0,
2015-08-28 00:00:00+00:00,22.51000022888184,22.959999084472656,22.46999931335449,19.423734664916992,39700,0.0,
2015-08-31 00:00:00+00:00,22.670000076293945,22.950000762939453,22.51000022888184,19.330305099487305,36900,0.0,
2015-09-01 00:00:00+00:00,22.63999938964844,22.809999465942383,22.56999969482422,19.219894409179688,34300,0.0,
2015-09-02 00:00:00+00:00,22.920000076293945,22.96999931335449,22.26000022888184,19.45770263671875,38100,0.0,
2015-09-03 00:00:00+00:00,22.940000534057617,22.96999931335449,22.3799991607666,19.211400985717773,37600,0.0,
2015-09-04 00:00:00+00:00,22.399999618530277,22.549999237060547,22.25,19.024553298950195,14100,0.0,
2015-09-08 00:00:00+00:00,22.600000381469727,22.71999931335449,22.420000076293945,19.16893768310547,23400,0.0,
2015-09-09 00:00:00+00:00,22.63999938964844,22.63999938964844,22.40999984741211,19.10099220275879,18600,0.0,
2015-09-10 00:00:00+00:00,22.479999542236328,22.690000534057617,22.3799991607666,19.05003547668457,15900,0.0,
2015-09-11 00:00:00+00:00,22.270000457763672,22.479999542236328,22.170000076293945,18.91415023803711,35700,0.0,
2015-09-14 00:00:00+00:00,22.280000686645508,22.68000030517578,22.280000686645508,19.219894409179688,14800,0.0,
2015-09-15 00:00:00+00:00,22.57999992370605,22.920000076293945,22.57999992370605,19.4492130279541,14800,0.0,
2015-09-16 00:00:00+00:00,22.82999992370605,22.950000762939453,22.709999084472656,19.35578727722168,17300,0.0,
2015-09-17 00:00:00+00:00,22.850000381469727,23.399999618530277,22.739999771118164,19.661540985107425,25100,0.0,
2015-09-18 00:00:00+00:00,22.8700008392334,23.299999237060547,22.8700008392334,19.704002380371094,67600,0.0,
