date,ARR_Open,ARR_High,ARR_Low,ARR_Close,ARR_Volume,ARR_Dividends,ARR_Stock Splits
2020-04-14 00:00:00+00:00,45.84999847412109,45.95000076293945,41.900001525878906,23.10930633544922,548400,0.0,
2020-04-15 00:00:00+00:00,41.34999847412109,42.04999923706055,39.79999923706055,21.821067810058597,421780,0.0,
2020-04-16 00:00:00+00:00,41.54999923706055,42.0,39.150001525878906,21.03236198425293,345700,0.0,
2020-04-17 00:00:00+00:00,42.5,43.59999847412109,40.900001525878906,22.767526626586918,484760,0.0,
2020-04-20 00:00:00+00:00,41.25,43.59999847412109,40.70000076293945,21.794776916503903,342880,0.0,
2020-04-21 00:00:00+00:00,40.0,42.84999847412109,40.0,22.21542739868164,288560,0.0,
2020-04-22 00:00:00+00:00,43.0,43.400001525878906,40.70000076293945,22.136554718017575,271040,0.0,
2020-04-23 00:00:00+00:00,42.150001525878906,43.59999847412109,41.79999923706055,22.110261917114254,272020,0.0,
2020-04-24 00:00:00+00:00,41.650001525878906,42.04999923706055,39.75,21.24267578125,424480,0.0,
2020-04-27 00:00:00+00:00,40.0,42.34999847412109,38.0,21.84735679626465,278360,0.0,
2020-04-28 00:00:00+00:00,42.25,45.150001525878906,41.150001525878906,23.29332733154297,367320,0.0,
2020-04-29 00:00:00+00:00,46.0,47.400001525878906,44.25,24.13462829589844,449680,0.0,
2020-04-30 00:00:00+00:00,45.70000076293945,46.25,43.79999923706055,23.240758895874023,375240,0.0,
2020-05-01 00:00:00+00:00,42.5,42.95000076293945,38.79999923706055,21.216388702392575,483220,0.0,
2020-05-04 00:00:00+00:00,39.09999847412109,40.0,37.650001525878906,20.71686363220215,305880,0.0,
2020-05-05 00:00:00+00:00,40.650001525878906,41.70000076293945,40.150001525878906,21.26897621154785,396280,0.0,
2020-05-06 00:00:00+00:00,40.59999847412109,41.45000076293945,38.29999923706055,20.164766311645508,299280,0.0,
2020-05-07 00:00:00+00:00,38.34999847412109,40.54999923706055,38.29999923706055,20.769454956054688,275000,0.0,
2020-05-08 00:00:00+00:00,40.25,41.04999923706055,38.70000076293945,20.82203483581543,330580,0.0,
2020-05-11 00:00:00+00:00,39.400001525878906,39.5,37.150001525878906,19.691539764404297,293540,0.0,
2020-05-12 00:00:00+00:00,37.54999923706055,37.84999847412109,35.650001525878906,18.745092391967773,286220,0.0,
2020-05-13 00:00:00+00:00,35.349998474121094,35.5,33.150001525878906,18.087825775146484,379960,0.0,
2020-05-14 00:00:00+00:00,33.5,36.900001525878906,31.950000762939453,19.402353286743164,368840,0.0,
2020-05-15 00:00:00+00:00,36.20000076293945,36.95000076293945,35.20000076293945,18.981704711914062,495100,0.0,
2020-05-18 00:00:00+00:00,37.900001525878906,39.5,37.29999923706055,20.532838821411133,347340,0.0,
2020-05-19 00:00:00+00:00,39.0,40.04999923706055,38.04999923706055,20.322513580322266,183760,0.0,
2020-05-20 00:00:00+00:00,41.04999923706055,41.20000076293945,39.84999847412109,21.452999114990234,247700,0.0,
2020-05-21 00:00:00+00:00,40.54999923706055,40.900001525878906,39.150001525878906,20.769454956054688,163520,0.0,
2020-05-22 00:00:00+00:00,39.54999923706055,40.09999847412109,38.54999923706055,21.05864906311035,168300,0.0,
2020-05-26 00:00:00+00:00,42.45000076293945,43.20000076293945,41.650001525878906,22.21542739868164,287620,0.0,
2020-05-27 00:00:00+00:00,43.34999847412109,43.400001525878906,40.400001525878906,22.425756454467773,373120,0.0,
2020-05-28 00:00:00+00:00,43.20000076293945,43.20000076293945,40.70000076293945,21.479293823242188,239780,0.0,
2020-05-29 00:00:00+00:00,40.25,40.59999847412109,39.150001525878906,20.585418701171875,400340,0.0,
2020-06-01 00:00:00+00:00,39.150001525878906,41.75,38.79999923706055,21.558162689208984,258500,0.0,
2020-06-02 00:00:00+00:00,41.650001525878906,41.84999847412109,40.0,21.03236198425293,406380,0.0,
2020-06-03 00:00:00+00:00,41.0,43.0,40.900001525878906,22.21542739868164,299240,0.0,
2020-06-04 00:00:00+00:00,42.25,45.84999847412109,41.79999923706055,23.63510513305664,404640,0.0,
2020-06-05 00:00:00+00:00,48.25,50.5,45.54999923706055,24.18721389770508,451960,0.0,
2020-06-08 00:00:00+00:00,49.59999847412109,51.59999847412109,48.75,26.474475860595703,515560,0.0,
2020-06-09 00:00:00+00:00,48.900001525878906,49.95000076293945,47.34999847412109,25.18624496459961,368140,0.0,
2020-06-10 00:00:00+00:00,47.59999847412109,47.79999923706055,43.95000076293945,24.05576705932617,342400,0.0,
2020-06-11 00:00:00+00:00,41.25,44.09999847412109,40.79999923706055,22.110261917114254,337220,0.0,
2020-06-12 00:00:00+00:00,44.34999847412109,45.0,42.20000076293945,23.625024795532227,252880,0.45,
2020-06-15 00:00:00+00:00,42.09999847412109,46.59999847412109,41.900001525878906,24.262826919555664,314400,0.0,
2020-06-16 00:00:00+00:00,48.45000076293945,48.70000076293945,44.70000076293945,24.31598281860352,313700,0.0,
2020-06-17 00:00:00+00:00,45.79999923706055,46.45000076293945,45.34999847412109,24.262826919555664,241220,0.0,
2020-06-18 00:00:00+00:00,44.95000076293945,46.29999923706055,44.5,24.18309783935547,185220,0.0,
2020-06-19 00:00:00+00:00,45.84999847412109,46.5,44.34999847412109,23.890777587890625,621420,0.0,
2020-06-22 00:00:00+00:00,45.59999847412109,45.70000076293945,43.900001525878906,24.262826919555664,262380,0.0,
2020-06-23 00:00:00+00:00,46.09999847412109,46.29999923706055,45.20000076293945,24.608301162719727,246200,0.0,
2020-06-24 00:00:00+00:00,45.400001525878906,45.650001525878906,43.29999923706055,23.97050094604492,308080,0.0,
2020-06-25 00:00:00+00:00,44.650001525878906,47.45000076293945,44.45000076293945,25.219520568847656,254000,0.0,
2020-06-26 00:00:00+00:00,46.59999847412109,46.650001525878906,44.95000076293945,24.5285758972168,548420,0.0,
2020-06-29 00:00:00+00:00,46.09999847412109,47.75,45.04999923706055,25.246091842651367,264600,0.0,
2020-06-30 00:00:00+00:00,47.150001525878906,47.59999847412109,46.25,24.953763961791992,205480,0.0,
2020-07-01 00:00:00+00:00,47.0,48.0,45.900001525878906,24.555150985717773,287280,0.0,
2020-07-02 00:00:00+00:00,47.09999847412109,47.20000076293945,44.79999923706055,23.890777587890625,261180,0.0,
2020-07-06 00:00:00+00:00,45.900001525878906,46.95000076293945,45.59999847412109,24.76774024963379,233020,0.0,
2020-07-07 00:00:00+00:00,46.34999847412109,46.45000076293945,45.04999923706055,24.076807022094727,175160,0.0,
2020-07-08 00:00:00+00:00,45.34999847412109,46.25,44.95000076293945,24.39569664001465,129800,0.0,
2020-07-09 00:00:00+00:00,45.650001525878906,45.650001525878906,44.150001525878906,23.625024795532227,228800,0.0,
2020-07-10 00:00:00+00:00,44.45000076293945,46.09999847412109,43.45000076293945,24.475421905517575,288480,0.0,
2020-07-13 00:00:00+00:00,46.25,46.59999847412109,45.29999923706055,24.103384017944336,199340,0.0,
2020-07-14 00:00:00+00:00,44.79999923706055,46.04999923706055,44.400001525878906,24.72141456604004,164400,0.5,
2020-07-15 00:00:00+00:00,46.59999847412109,47.45000076293945,46.04999923706055,25.42007064819336,281960,0.0,
2020-07-16 00:00:00+00:00,46.75,48.09999847412109,46.5,25.554418563842773,146300,0.0,
2020-07-17 00:00:00+00:00,47.5,47.95000076293945,46.70000076293945,25.36631965637207,121480,0.0,
2020-07-20 00:00:00+00:00,46.95000076293945,48.20000076293945,46.79999923706055,25.554418563842773,157560,0.0,
2020-07-21 00:00:00+00:00,48.09999847412109,48.79999923706055,47.84999847412109,26.14557647705078,139180,0.0,
2020-07-22 00:00:00+00:00,48.84999847412109,50.45000076293945,48.75,26.790475845336918,180740,0.0,
2020-07-23 00:00:00+00:00,49.5,49.5,47.150001525878906,25.52754783630371,231220,0.0,
2020-07-24 00:00:00+00:00,47.0,48.29999923706055,46.59999847412109,25.178224563598636,170320,0.0,
2020-07-27 00:00:00+00:00,46.70000076293945,47.0,45.95000076293945,24.93638610839844,119120,0.0,
2020-07-28 00:00:00+00:00,46.400001525878906,47.400001525878906,46.34999847412109,24.93638610839844,164380,0.0,
2020-07-29 00:00:00+00:00,46.45000076293945,47.09999847412109,46.29999923706055,25.312576293945312,129500,0.0,
2020-07-30 00:00:00+00:00,46.45000076293945,47.0,46.04999923706055,25.2050895690918,127020,0.0,
2020-07-31 00:00:00+00:00,46.75,47.25,45.95000076293945,25.097604751586918,173100,0.0,
2020-08-03 00:00:00+00:00,46.70000076293945,47.70000076293945,46.09999847412109,25.28570938110352,182140,0.0,
2020-08-04 00:00:00+00:00,47.09999847412109,47.20000076293945,46.150001525878906,24.909507751464844,150260,0.0,
2020-08-05 00:00:00+00:00,46.45000076293945,47.45000076293945,46.29999923706055,25.47381401062012,151340,0.0,
2020-08-06 00:00:00+00:00,47.0,47.45000076293945,46.84999847412109,25.312576293945312,138080,0.0,
2020-08-07 00:00:00+00:00,46.95000076293945,48.150001525878906,46.59999847412109,25.87686920166016,178360,0.0,
2020-08-10 00:00:00+00:00,48.84999847412109,50.0,48.54999923706055,26.60239028930664,262300,0.0,
2020-08-11 00:00:00+00:00,50.0,50.95000076293945,48.25,26.01122093200684,235260,0.0,
2020-08-12 00:00:00+00:00,49.650001525878906,49.84999847412109,48.09999847412109,26.199323654174805,186080,0.0,
2020-08-13 00:00:00+00:00,48.79999923706055,50.150001525878906,48.45000076293945,26.279939651489254,228700,0.0,
2020-08-14 00:00:00+00:00,48.29999923706055,49.150001525878906,47.84999847412109,26.52427101135254,182080,0.5,
2020-08-17 00:00:00+00:00,48.75,48.84999847412109,47.79999923706055,26.089893341064453,109880,0.0,
2020-08-18 00:00:00+00:00,47.900001525878906,48.400001525878906,47.5,25.845558166503903,152660,0.0,
2020-08-19 00:00:00+00:00,47.59999847412109,48.70000076293945,47.5,26.03560447692871,160000,0.0,
2020-08-20 00:00:00+00:00,47.5,48.70000076293945,47.29999923706055,26.089893341064453,111080,0.0,
2020-08-21 00:00:00+00:00,47.900001525878906,48.09999847412109,47.54999923706055,25.981298446655277,130360,0.0,
2020-08-24 00:00:00+00:00,48.0,49.45000076293945,47.650001525878906,26.605728149414062,179040,0.0,
2020-08-25 00:00:00+00:00,49.20000076293945,49.45000076293945,48.150001525878906,26.66001892089844,152100,0.0,
2020-08-26 00:00:00+00:00,49.0,49.0,48.25,26.38853073120117,135780,0.0,
2020-08-27 00:00:00+00:00,48.59999847412109,49.5,48.29999923706055,26.497127532958984,143120,0.0,
2020-08-28 00:00:00+00:00,49.400001525878906,49.59999847412109,48.84999847412109,26.795759201049805,148540,0.0,
2020-08-31 00:00:00+00:00,49.29999923706055,49.34999847412109,48.34999847412109,26.30709457397461,185440,0.0,
2020-09-01 00:00:00+00:00,48.150001525878906,48.95000076293945,48.150001525878906,26.57857322692871,184500,0.0,
2020-09-02 00:00:00+00:00,48.95000076293945,48.95000076293945,47.84999847412109,26.497127532958984,191160,0.0,
2020-09-03 00:00:00+00:00,48.900001525878906,49.0,47.54999923706055,26.03560447692871,216800,0.0,
2020-09-04 00:00:00+00:00,48.0,48.79999923706055,47.25,26.198490142822266,165620,0.0,
2020-09-08 00:00:00+00:00,48.25,49.59999847412109,47.59999847412109,26.497127532958984,182900,0.0,
2020-09-09 00:00:00+00:00,49.0,49.75,48.70000076293945,26.822912216186523,148520,0.0,
2020-09-10 00:00:00+00:00,49.400001525878906,49.75,48.900001525878906,26.55142974853516,130960,0.0,
2020-09-11 00:00:00+00:00,49.0,49.45000076293945,48.0,26.71432876586914,211780,0.0,
2020-09-14 00:00:00+00:00,49.0,50.34999847412109,48.45000076293945,27.18058967590332,312400,0.5,
2020-09-15 00:00:00+00:00,49.79999923706055,50.09999847412109,48.59999847412109,26.659460067749023,182840,0.0,
2020-09-16 00:00:00+00:00,48.75,49.900001525878906,48.75,26.93373107910156,178300,0.0,
2020-09-17 00:00:00+00:00,48.70000076293945,49.79999923706055,48.34999847412109,27.31771278381348,227300,0.0,
2020-09-18 00:00:00+00:00,49.59999847412109,49.84999847412109,48.70000076293945,27.07087135314941,364160,0.0,
2020-09-21 00:00:00+00:00,48.70000076293945,48.75,47.04999923706055,26.05605697631836,335100,0.0,
2020-09-22 00:00:00+00:00,47.54999923706055,48.09999847412109,47.150001525878906,25.97378158569336,151960,0.0,
2020-09-23 00:00:00+00:00,47.59999847412109,48.0,45.84999847412109,25.150951385498047,187260,0.0,
2020-09-24 00:00:00+00:00,45.79999923706055,46.900001525878906,44.5,25.260662078857425,263760,0.0,
2020-09-25 00:00:00+00:00,45.95000076293945,46.95000076293945,45.79999923706055,25.6446475982666,134440,0.0,
2020-09-28 00:00:00+00:00,47.25,48.900001525878906,47.25,26.522329330444336,177500,0.0,
2020-09-29 00:00:00+00:00,48.400001525878906,48.400001525878906,46.95000076293945,25.97378158569336,132480,0.0,
2020-09-30 00:00:00+00:00,47.400001525878906,48.45000076293945,47.20000076293945,26.08348274230957,135360,0.0,
2020-10-01 00:00:00+00:00,47.650001525878906,47.79999923706055,46.95000076293945,26.193193435668945,129720,0.0,
2020-10-02 00:00:00+00:00,47.0,49.04999923706055,46.84999847412109,26.82402229309082,210840,0.0,
2020-10-05 00:00:00+00:00,49.150001525878906,49.34999847412109,48.650001525878906,26.961164474487305,143540,0.0,
2020-10-06 00:00:00+00:00,49.400001525878906,50.20000076293945,48.59999847412109,26.74174118041992,194460,0.0,
2020-10-07 00:00:00+00:00,48.95000076293945,49.29999923706055,48.29999923706055,26.93373107910156,166700,0.0,
2020-10-08 00:00:00+00:00,49.34999847412109,50.400001525878906,49.29999923706055,27.427425384521484,249580,0.0,
2020-10-09 00:00:00+00:00,50.400001525878906,50.45000076293945,49.400001525878906,27.153160095214844,187800,0.0,
2020-10-12 00:00:00+00:00,49.650001525878906,50.04999923706055,49.34999847412109,27.40000343322754,150380,0.0,
2020-10-13 00:00:00+00:00,49.70000076293945,50.0,49.34999847412109,27.262866973876957,135100,0.0,
2020-10-14 00:00:00+00:00,49.29999923706055,49.650001525878906,48.84999847412109,27.09662437438965,132080,0.5,
2020-10-15 00:00:00+00:00,48.5,48.900001525878906,48.25,27.013511657714844,125960,0.0,
2020-10-16 00:00:00+00:00,48.59999847412109,48.900001525878906,47.79999923706055,26.542503356933597,177720,0.0,
2020-10-19 00:00:00+00:00,47.900001525878906,48.45000076293945,47.0,26.04379272460937,183320,0.0,
2020-10-20 00:00:00+00:00,47.5,47.84999847412109,46.95000076293945,26.09920310974121,126780,0.0,
2020-10-21 00:00:00+00:00,47.34999847412109,47.34999847412109,46.650001525878906,26.12691879272461,163440,0.0,
2020-10-22 00:00:00+00:00,47.75,49.20000076293945,47.5,27.013511657714844,195340,0.0,
2020-10-23 00:00:00+00:00,48.95000076293945,50.0,48.95000076293945,27.53992080688477,185580,0.0,
2020-10-26 00:00:00+00:00,49.5,49.5,48.25,27.013511657714844,138680,0.0,
2020-10-27 00:00:00+00:00,48.650001525878906,49.59999847412109,48.25,26.764158248901367,134220,0.0,
2020-10-28 00:00:00+00:00,47.650001525878906,48.09999847412109,47.150001525878906,26.210033416748047,227600,0.0,
2020-10-29 00:00:00+00:00,47.25,48.25,46.59999847412109,26.597923278808597,212040,0.0,
2020-10-30 00:00:00+00:00,47.75,48.20000076293945,47.25,26.43167495727539,138080,0.0,
2020-11-02 00:00:00+00:00,48.20000076293945,49.20000076293945,48.0,27.12432861328125,141060,0.0,
2020-11-03 00:00:00+00:00,49.45000076293945,49.45000076293945,48.650001525878906,27.17975234985352,125800,0.0,
2020-11-04 00:00:00+00:00,48.75,49.70000076293945,48.04999923706055,27.23515892028809,140280,0.0,
2020-11-05 00:00:00+00:00,49.54999923706055,50.650001525878906,49.20000076293945,27.48451042175293,212520,0.0,
2020-11-06 00:00:00+00:00,49.84999847412109,49.95000076293945,48.650001525878906,26.985809326171875,197140,0.0,
2020-11-09 00:00:00+00:00,50.5,51.400001525878906,49.95000076293945,27.67846298217773,387460,0.0,
2020-11-10 00:00:00+00:00,50.25,52.79999923706055,50.20000076293945,28.675880432128903,348820,0.0,
2020-11-11 00:00:00+00:00,52.5,52.54999923706055,50.5,28.287988662719727,237720,0.0,
2020-11-12 00:00:00+00:00,50.75,51.400001525878906,50.5,28.20487403869629,212000,0.0,
2020-11-13 00:00:00+00:00,50.900001525878906,51.25,50.59999847412109,28.456707000732425,227740,0.5,
2020-11-16 00:00:00+00:00,51.59999847412109,52.79999923706055,51.25,29.184206008911133,263760,0.0,
2020-11-17 00:00:00+00:00,51.75,52.75,51.0,29.519990921020508,247920,0.0,
2020-11-18 00:00:00+00:00,53.04999923706055,54.5,52.0,29.100271224975582,209720,0.0,
2020-11-19 00:00:00+00:00,51.95000076293945,52.45000076293945,50.95000076293945,29.352096557617188,191200,0.0,
2020-11-20 00:00:00+00:00,52.45000076293945,53.150001525878906,52.09999847412109,29.408056259155277,144560,0.0,
2020-11-23 00:00:00+00:00,52.900001525878906,54.34999847412109,52.59999847412109,30.05161476135254,205300,0.0,
2020-11-24 00:00:00+00:00,54.84999847412109,55.54999923706055,54.34999847412109,30.75115203857422,227300,0.0,
2020-11-25 00:00:00+00:00,54.900001525878906,55.29999923706055,53.34999847412109,30.079605102539062,219200,0.0,
2020-11-27 00:00:00+00:00,53.75,54.70000076293945,53.650001525878906,30.44334983825684,112900,0.0,
2020-11-30 00:00:00+00:00,54.400001525878906,54.400001525878906,52.5,29.603918075561523,273820,0.0,
2020-12-01 00:00:00+00:00,53.400001525878906,54.5,53.29999923706055,29.827760696411133,178840,0.0,
2020-12-02 00:00:00+00:00,53.59999847412109,54.25,53.09999847412109,30.16354751586914,174500,0.0,
2020-12-03 00:00:00+00:00,54.150001525878906,55.25,53.84999847412109,30.471342086791992,206960,0.0,
2020-12-04 00:00:00+00:00,54.95000076293945,56.20000076293945,54.79999923706055,31.366737365722656,276180,0.0,
2020-12-07 00:00:00+00:00,56.25,56.25,54.84999847412109,31.114904403686523,227520,0.0,
2020-12-08 00:00:00+00:00,55.650001525878906,56.900001525878906,55.45000076293945,31.3387508392334,231380,0.0,
2020-12-09 00:00:00+00:00,56.29999923706055,56.5,55.0,31.002975463867188,231700,0.0,
2020-12-10 00:00:00+00:00,55.150001525878906,55.400001525878906,54.650001525878906,30.91903114318848,207800,0.0,
2020-12-11 00:00:00+00:00,55.20000076293945,55.25,54.75,30.807106018066406,271080,0.0,
2020-12-14 00:00:00+00:00,54.900001525878906,55.0,53.95000076293945,30.4682559967041,242200,0.5,
2020-12-15 00:00:00+00:00,54.150001525878906,54.79999923706055,53.95000076293945,30.750633239746094,134300,0.0,
2020-12-16 00:00:00+00:00,54.400001525878906,54.70000076293945,53.900001525878906,30.496501922607425,147960,0.0,
2020-12-17 00:00:00+00:00,54.04999923706055,54.29999923706055,53.650001525878906,30.665924072265625,157420,0.0,
2020-12-18 00:00:00+00:00,54.25,54.54999923706055,53.25,30.072938919067383,499800,0.0,
2020-12-21 00:00:00+00:00,53.04999923706055,53.59999847412109,52.650001525878906,30.24236488342285,182800,0.0,
2020-12-22 00:00:00+00:00,53.54999923706055,53.54999923706055,52.650001525878906,30.01647186279297,195140,0.0,
2020-12-23 00:00:00+00:00,53.29999923706055,54.70000076293945,53.25,30.665924072265625,212820,0.0,
2020-12-24 00:00:00+00:00,54.29999923706055,54.34999847412109,53.45000076293945,30.24236488342285,116980,0.0,
2020-12-28 00:00:00+00:00,53.75,55.0,53.650001525878906,30.383554458618164,241720,0.0,
2020-12-29 00:00:00+00:00,53.900001525878906,54.20000076293945,53.29999923706055,30.24236488342285,179000,0.0,
2020-12-30 00:00:00+00:00,53.5,54.09999847412109,53.04999923706055,30.327075958251957,190780,0.0,
2020-12-31 00:00:00+00:00,53.54999923706055,54.20000076293945,53.5,30.4682559967041,170720,0.0,
2021-01-04 00:00:00+00:00,54.04999923706055,54.34999847412109,52.59999847412109,29.95999526977539,357860,0.0,
2021-01-05 00:00:00+00:00,53.25,53.650001525878906,52.84999847412109,29.98822593688965,140360,0.0,
2021-01-06 00:00:00+00:00,53.75,54.75,53.650001525878906,30.552961349487305,269420,0.0,
2021-01-07 00:00:00+00:00,54.34999847412109,54.900001525878906,54.04999923706055,30.694164276123047,154120,0.0,
2021-01-08 00:00:00+00:00,54.650001525878906,55.400001525878906,53.900001525878906,31.258913040161133,190280,0.0,
2021-01-11 00:00:00+00:00,54.79999923706055,55.84999847412109,54.79999923706055,31.258913040161133,192380,0.0,
2021-01-12 00:00:00+00:00,55.5,55.79999923706055,55.150001525878906,31.28715133666992,220000,0.0,
2021-01-13 00:00:00+00:00,55.29999923706055,55.54999923706055,55.0,31.28715133666992,233360,0.0,
2021-01-14 00:00:00+00:00,55.150001525878906,55.45000076293945,54.45000076293945,31.45811080932617,194120,0.5,
2021-01-15 00:00:00+00:00,55.09999847412109,55.09999847412109,54.59999847412109,31.31563949584961,159300,0.0,
2021-01-19 00:00:00+00:00,55.0,55.400001525878906,54.59999847412109,31.287155151367188,183500,0.0,
2021-01-20 00:00:00+00:00,55.04999923706055,55.900001525878906,55.0,31.62907600402832,170000,0.0,
2021-01-21 00:00:00+00:00,55.54999923706055,56.29999923706055,55.34999847412109,31.942527770996094,196200,0.0,
2021-01-22 00:00:00+00:00,55.75,56.54999923706055,55.45000076293945,32.22748565673828,178560,0.0,
2021-01-25 00:00:00+00:00,56.45000076293945,57.59999847412109,56.0,32.711875915527344,182760,0.0,
2021-01-26 00:00:00+00:00,57.84999847412109,58.45000076293945,57.20000076293945,32.91133499145508,154720,0.0,
2021-01-27 00:00:00+00:00,57.29999923706055,57.650001525878906,56.29999923706055,32.141990661621094,237340,0.0,
2021-01-28 00:00:00+00:00,56.5,57.09999847412109,56.04999923706055,32.198970794677734,177160,0.0,
2021-01-29 00:00:00+00:00,56.59999847412109,56.650001525878906,55.45000076293945,31.82855224609375,242300,0.0,
2021-02-01 00:00:00+00:00,55.900001525878906,57.09999847412109,55.900001525878906,32.5409049987793,192440,0.0,
2021-02-02 00:00:00+00:00,57.400001525878906,58.34999847412109,57.04999923706055,33.0538215637207,254960,0.0,
2021-02-03 00:00:00+00:00,57.84999847412109,58.34999847412109,57.59999847412109,32.88285827636719,196740,0.0,
2021-02-04 00:00:00+00:00,57.75,58.5,57.70000076293945,33.082313537597656,192860,0.0,
2021-02-05 00:00:00+00:00,58.29999923706055,59.5,58.29999923706055,33.70918655395508,230380,0.0,
2021-02-08 00:00:00+00:00,59.5,60.04999923706055,59.150001525878906,33.794677734375,220580,0.0,
2021-02-09 00:00:00+00:00,59.5,59.84999847412109,58.84999847412109,33.99413299560547,270920,0.0,
2021-02-10 00:00:00+00:00,60.04999923706055,60.95000076293945,59.75,34.45006561279297,274480,0.0,
2021-02-11 00:00:00+00:00,60.900001525878906,61.150001525878906,59.59999847412109,34.62102127075195,363220,0.0,
2021-02-12 00:00:00+00:00,60.34999847412109,60.70000076293945,59.75,34.707218170166016,203680,0.5,
2021-02-16 00:00:00+00:00,61.0,61.29999923706055,60.34999847412109,34.93706130981445,180840,0.0,
2021-02-17 00:00:00+00:00,60.70000076293945,60.95000076293945,59.70000076293945,34.47736740112305,184460,0.0,
2021-02-18 00:00:00+00:00,59.75,60.34999847412109,57.5,33.38557052612305,384640,0.0,
2021-02-19 00:00:00+00:00,58.09999847412109,59.95000076293945,58.09999847412109,34.190067291259766,180820,0.0,
2021-02-22 00:00:00+00:00,59.25,60.75,59.0,34.53483200073242,243740,0.0,
2021-02-23 00:00:00+00:00,60.5,60.59999847412109,58.34999847412109,33.98894500732422,229860,0.0,
2021-02-24 00:00:00+00:00,59.45000076293945,61.400001525878906,59.400001525878906,35.13819122314453,285480,0.0,
2021-02-25 00:00:00+00:00,61.20000076293945,62.0,59.5,34.506099700927734,287680,0.0,
2021-02-26 00:00:00+00:00,60.29999923706055,61.04999923706055,59.59999847412109,34.678489685058594,291360,0.0,
2021-03-01 00:00:00+00:00,61.09999847412109,62.150001525878906,60.54999923706055,34.9658088684082,240980,0.0,
2021-03-02 00:00:00+00:00,60.84999847412109,61.900001525878906,60.650001525878906,35.33930587768555,432220,0.0,
2021-03-03 00:00:00+00:00,61.5,62.04999923706055,60.900001525878906,34.99453353881836,287420,0.0,
2021-03-04 00:00:00+00:00,61.0,61.09999847412109,58.59999847412109,34.103858947753906,485160,0.0,
2021-03-05 00:00:00+00:00,59.900001525878906,60.04999923706055,56.59999847412109,33.931488037109375,458500,0.0,
2021-03-08 00:00:00+00:00,59.34999847412109,60.84999847412109,59.29999923706055,34.62102127075195,375680,0.0,
2021-03-09 00:00:00+00:00,60.25,60.70000076293945,59.79999923706055,34.76468276977539,303380,0.0,
2021-03-10 00:00:00+00:00,60.54999923706055,61.25,60.20000076293945,34.99453353881836,271760,0.0,
2021-03-11 00:00:00+00:00,61.20000076293945,61.29999923706055,60.09999847412109,35.051998138427734,325500,0.0,
2021-03-12 00:00:00+00:00,60.59999847412109,61.34999847412109,60.150001525878906,35.25476837158203,289880,0.5,
2021-03-15 00:00:00+00:00,60.95000076293945,61.400001525878906,60.59999847412109,35.544464111328125,375780,0.0,
2021-03-16 00:00:00+00:00,61.25,61.34999847412109,60.59999847412109,35.16787338256836,197180,0.0,
2021-03-17 00:00:00+00:00,60.5,61.45000076293945,60.400001525878906,35.573429107666016,217660,0.0,
2021-03-18 00:00:00+00:00,61.5,61.54999923706055,60.04999923706055,34.90714645385742,243420,0.0,
2021-03-19 00:00:00+00:00,60.150001525878906,61.20000076293945,59.59999847412109,35.02302551269531,388920,0.0,
2021-03-22 00:00:00+00:00,60.54999923706055,61.04999923706055,59.900001525878906,35.19683837890625,291260,0.0,
2021-03-23 00:00:00+00:00,60.75,61.20000076293945,60.04999923706055,34.93612289428711,203860,0.0,
2021-03-24 00:00:00+00:00,60.650001525878906,62.09999847412109,60.20000076293945,34.878177642822266,387880,0.0,
2021-03-25 00:00:00+00:00,60.25,61.25,59.650001525878906,35.31270217895508,500860,0.0,
2021-03-26 00:00:00+00:00,61.150001525878906,61.650001525878906,60.650001525878906,35.573429107666016,272000,0.0,
2021-03-29 00:00:00+00:00,61.04999923706055,61.59999847412109,60.45000076293945,35.02302551269531,205360,0.0,
2021-03-30 00:00:00+00:00,60.59999847412109,61.70000076293945,60.54999923706055,35.71826934814453,291060,0.0,
2021-03-31 00:00:00+00:00,61.650001525878906,61.75,60.95000076293945,35.341678619384766,284080,0.0,
2021-04-01 00:00:00+00:00,61.25,61.45000076293945,60.79999923706055,35.602394104003906,235340,0.0,
2021-04-05 00:00:00+00:00,61.45000076293945,61.650001525878906,60.95000076293945,35.48651885986328,183620,0.0,
2021-04-06 00:00:00+00:00,61.25,61.45000076293945,60.95000076293945,35.370643615722656,185720,0.0,
2021-04-07 00:00:00+00:00,61.20000076293945,61.45000076293945,61.04999923706055,35.45755386352539,191000,0.0,
2021-04-08 00:00:00+00:00,61.45000076293945,61.59999847412109,61.150001525878906,35.689292907714844,266040,0.0,
2021-04-09 00:00:00+00:00,61.59999847412109,61.59999847412109,61.0,35.341678619384766,253940,0.0,
2021-04-12 00:00:00+00:00,61.29999923706055,62.34999847412109,61.09999847412109,36.00795364379883,274260,0.0,
2021-04-13 00:00:00+00:00,62.0,62.59999847412109,61.5,36.239707946777344,245200,0.0,
2021-04-14 00:00:00+00:00,62.0,62.650001525878906,61.150001525878906,35.7432746887207,279800,0.5,
2021-04-15 00:00:00+00:00,61.5,61.650001525878906,60.900001525878906,35.71406173706055,200040,0.0,
2021-04-16 00:00:00+00:00,61.25,61.70000076293945,61.25,35.94768142700195,136420,0.0,
2021-04-19 00:00:00+00:00,61.20000076293945,61.400001525878906,60.79999923706055,35.538856506347656,196200,0.0,
2021-04-20 00:00:00+00:00,60.900001525878906,61.04999923706055,60.0,35.36363983154297,221020,0.0,
