date,RSG_Open,RSG_High,RSG_Low,RSG_Close,RSG_Volume,RSG_Dividends,RSG_Stock Splits
2019-10-29 00:00:00+00:00,85.91999816894531,87.9800033569336,85.86000061035156,81.7142105102539,1497800,0.0,
2019-10-30 00:00:00+00:00,87.62000274658203,89.0,87.08999633789062,82.54167175292969,1042100,0.0,
2019-10-31 00:00:00+00:00,87.3499984741211,88.70999908447266,86.0,81.3609390258789,1591000,0.0,
2019-11-01 00:00:00+00:00,87.6500015258789,87.87999725341797,86.05000305175781,80.5892333984375,1243500,0.0,
2019-11-04 00:00:00+00:00,86.62999725341797,86.94000244140625,85.87999725341797,80.16156005859375,848400,0.0,
2019-11-05 00:00:00+00:00,86.12000274658203,86.44000244140625,84.88999938964844,79.69669342041016,1028800,0.0,
2019-11-06 00:00:00+00:00,85.70999908447266,86.38999938964844,85.69000244140625,80.07787322998047,1140500,0.0,
2019-11-07 00:00:00+00:00,86.19000244140625,86.43000030517578,85.43000030517578,79.49215698242188,1231400,0.0,
2019-11-08 00:00:00+00:00,85.45999908447266,86.19000244140625,85.44999694824219,80.1243667602539,843300,0.0,
2019-11-11 00:00:00+00:00,86.0,86.3499984741211,85.76000213623047,79.96631622314453,807300,0.0,
2019-11-12 00:00:00+00:00,86.16999816894531,86.22000122070312,85.77999877929688,79.9756088256836,735800,0.0,
2019-11-13 00:00:00+00:00,85.97000122070312,86.95999908447266,85.94999694824219,80.71939086914062,798100,0.0,
2019-11-14 00:00:00+00:00,86.88999938964844,87.37000274658203,86.5,81.00760650634766,618000,0.0,
2019-11-15 00:00:00+00:00,87.19000244140625,87.38999938964844,86.44000244140625,80.80308532714844,772100,0.0,
2019-11-18 00:00:00+00:00,87.08999633789062,87.63999938964844,86.95999908447266,81.10987854003906,789500,0.0,
2019-11-19 00:00:00+00:00,87.33999633789062,87.83000183105469,87.06999969482422,81.43528747558594,719300,0.0,
2019-11-20 00:00:00+00:00,87.20999908447266,88.25,87.16999816894531,81.5468521118164,748300,0.0,
2019-11-21 00:00:00+00:00,87.58999633789062,87.83999633789062,86.6500015258789,80.65432739257812,701700,0.0,
2019-11-22 00:00:00+00:00,87.30000305175781,87.58000183105469,86.58999633789062,81.11917877197266,826700,0.0,
2019-11-25 00:00:00+00:00,87.54000091552734,88.37999725341797,87.04000091552734,80.9425277709961,955100,0.0,
2019-11-26 00:00:00+00:00,87.05000305175781,88.58000183105469,87.05000305175781,82.32781982421875,1681400,0.0,
2019-11-27 00:00:00+00:00,88.69000244140625,88.95999908447266,88.37999725341797,82.39292907714844,1656100,0.0,
2019-11-29 00:00:00+00:00,88.6500015258789,89.22000122070312,88.41999816894531,82.42081451416016,611500,0.0,
2019-12-02 00:00:00+00:00,88.56999969482422,88.83999633789062,87.6500015258789,81.52825927734375,943300,0.0,
2019-12-03 00:00:00+00:00,87.30000305175781,88.33000183105469,87.30000305175781,81.79786682128906,927400,0.0,
2019-12-04 00:00:00+00:00,87.80999755859375,88.83999633789062,87.77999877929688,81.8257827758789,955000,0.0,
2019-12-05 00:00:00+00:00,88.0,88.56999969482422,88.0,82.04891967773438,928600,0.0,
2019-12-06 00:00:00+00:00,88.76000213623047,89.37000274658203,88.2699966430664,82.5323715209961,947000,0.0,
2019-12-09 00:00:00+00:00,88.62000274658203,88.79000091552734,88.30000305175781,82.44869995117188,766100,0.0,
2019-12-10 00:00:00+00:00,88.48999786376953,88.91000366210938,88.37999725341797,82.31854248046875,1013300,0.0,
2019-12-11 00:00:00+00:00,88.7300033569336,89.0,88.37999725341797,82.588134765625,1075100,0.0,
2019-12-12 00:00:00+00:00,88.76000213623047,88.87999725341797,88.08999633789062,82.35574340820312,1346400,0.0,
2019-12-13 00:00:00+00:00,88.41000366210938,89.22000122070312,88.2300033569336,82.88567352294922,864100,0.0,
2019-12-16 00:00:00+00:00,89.45999908447266,89.66999816894531,88.76000213623047,83.01583862304688,1105500,0.0,
2019-12-17 00:00:00+00:00,89.75,90.33000183105467,89.38999938964844,83.38773345947266,850700,0.0,
2019-12-18 00:00:00+00:00,89.6500015258789,90.01000213623047,88.94000244140625,82.82060241699219,1185800,0.0,
2019-12-19 00:00:00+00:00,89.0,89.13999938964844,88.47000122070312,82.56956481933594,1147300,0.0,
2019-12-20 00:00:00+00:00,89.33999633789062,89.68000030517578,88.73999786376953,82.96005249023438,1475900,0.0,
2019-12-23 00:00:00+00:00,89.3499984741211,89.56999969482422,88.94000244140625,83.12742614746094,1149900,0.0,
2019-12-24 00:00:00+00:00,89.33000183105469,89.70999908447266,89.05999755859375,83.28546142578125,250100,0.0,
2019-12-26 00:00:00+00:00,89.72000122070312,89.83000183105469,89.30999755859375,83.26686096191406,618200,0.0,
2019-12-27 00:00:00+00:00,89.61000061035156,90.36000061035156,89.44999694824219,83.86190032958984,942600,0.0,
2019-12-30 00:00:00+00:00,90.11000061035156,90.27999877929688,89.80999755859375,83.67594909667969,698000,0.0,
2019-12-31 00:00:00+00:00,89.66999816894531,89.91999816894531,89.18000030517578,83.70861053466797,1123700,0.405,
2020-01-02 00:00:00+00:00,89.72000122070312,89.83999633789062,88.7699966430664,83.89541625976562,1688500,0.0,
2020-01-03 00:00:00+00:00,89.19000244140625,90.4000015258789,89.05999755859375,84.25032043457031,1362400,0.0,
2020-01-06 00:00:00+00:00,90.0,90.63999938964844,89.7300033569336,84.61456298828125,988700,0.0,
2020-01-07 00:00:00+00:00,90.43000030517578,90.4499969482422,89.93000030517578,84.17559051513672,772900,0.0,
2020-01-08 00:00:00+00:00,90.22000122070312,90.4800033569336,89.83999633789062,84.25032043457031,1337400,0.0,
2020-01-09 00:00:00+00:00,90.38999938964844,91.41000366210938,90.3499984741211,84.95077514648438,1672500,0.0,
2020-01-10 00:00:00+00:00,90.73999786376952,91.18000030517578,90.58999633789062,84.88538360595703,1118900,0.0,
2020-01-13 00:00:00+00:00,91.08000183105467,91.97000122070312,91.08000183105467,85.76329803466797,926000,0.0,
2020-01-14 00:00:00+00:00,91.77999877929688,92.22000122070312,91.69000244140624,86.05281829833984,1294000,0.0,
2020-01-15 00:00:00+00:00,92.2699966430664,92.94000244140624,92.2699966430664,86.445068359375,1717700,0.0,
2020-01-16 00:00:00+00:00,92.79000091552734,93.58999633789062,92.6999969482422,87.34164428710938,1131600,0.0,
2020-01-17 00:00:00+00:00,93.9000015258789,93.9000015258789,93.4000015258789,87.28559875488281,832800,0.0,
2020-01-21 00:00:00+00:00,93.20999908447266,93.8499984741211,93.0500030517578,87.61247253417969,802500,0.0,
2020-01-22 00:00:00+00:00,94.12999725341795,94.61000061035156,94.0999984741211,88.09813690185547,669000,0.0,
2020-01-23 00:00:00+00:00,94.12999725341795,94.51000213623048,93.86000061035156,88.17283630371094,932200,0.0,
2020-01-24 00:00:00+00:00,94.5,94.93000030517578,94.19000244140624,88.38763427734375,760700,0.0,
2020-01-27 00:00:00+00:00,94.18000030517578,94.76000213623048,94.01000213623048,88.38763427734375,867000,0.0,
2020-01-28 00:00:00+00:00,94.7300033569336,95.18000030517578,94.3499984741211,88.12615203857422,1010700,0.0,
2020-01-29 00:00:00+00:00,94.5199966430664,94.66999816894533,94.0199966430664,88.22887420654297,1800700,0.0,
2020-01-30 00:00:00+00:00,94.3000030517578,95.8499984741211,94.06999969482422,89.40564727783203,1212200,0.0,
2020-01-31 00:00:00+00:00,95.7699966430664,96.4000015258789,94.55999755859376,88.77055358886719,1324700,0.0,
2020-02-03 00:00:00+00:00,95.38999938964844,96.27999877929688,95.30999755859376,89.50836181640625,1019700,0.0,
2020-02-04 00:00:00+00:00,96.33000183105467,96.83999633789062,96.19000244140624,89.8725814819336,861900,0.0,
2020-02-05 00:00:00+00:00,96.5999984741211,97.08000183105467,96.2300033569336,90.4889907836914,1058900,0.0,
2020-02-06 00:00:00+00:00,96.94000244140624,97.18000030517578,96.5199966430664,90.2181625366211,1023300,0.0,
2020-02-07 00:00:00+00:00,96.93000030517578,97.54000091552734,96.56999969482422,90.72248077392578,1100300,0.0,
2020-02-10 00:00:00+00:00,97.13999938964844,98.04000091552734,97.01000213623048,91.3668975830078,1248600,0.0,
2020-02-11 00:00:00+00:00,98.08999633789062,98.44000244140624,97.83999633789062,91.5723648071289,956600,0.0,
2020-02-12 00:00:00+00:00,97.7300033569336,98.80999755859376,97.30999755859376,91.96463012695312,1101500,0.0,
2020-02-13 00:00:00+00:00,98.23999786376952,99.3499984741211,98.16000366210938,92.46895599365234,1080700,0.0,
2020-02-14 00:00:00+00:00,99.19000244140624,100.66000366210938,99.05999755859376,93.79513549804688,1450900,0.0,
2020-02-18 00:00:00+00:00,100.45999908447266,100.45999908447266,99.80999755859376,93.64569854736328,1133000,0.0,
2020-02-19 00:00:00+00:00,100.48999786376952,100.91000366210938,99.9499969482422,93.4308853149414,704800,0.0,
2020-02-20 00:00:00+00:00,99.5500030517578,99.9000015258789,98.47000122070312,92.57167053222656,1171900,0.0,
2020-02-21 00:00:00+00:00,99.11000061035156,99.70999908447266,98.81999969482422,92.8611831665039,1226500,0.0,
2020-02-24 00:00:00+00:00,98.48999786376952,99.48999786376952,98.08999633789062,92.3942413330078,1288500,0.0,
2020-02-25 00:00:00+00:00,99.08999633789062,99.81999969482422,96.94000244140624,90.63844299316406,1384300,0.0,
2020-02-26 00:00:00+00:00,97.3499984741211,98.33000183105467,96.83999633789062,90.49835205078124,1490600,0.0,
2020-02-27 00:00:00+00:00,96.16000366210938,97.23999786376952,91.33000183105467,85.30567169189453,1922600,0.0,
2020-02-28 00:00:00+00:00,90.05000305175781,90.6500015258789,86.95999908447266,84.2970199584961,3320300,0.0,
2020-03-02 00:00:00+00:00,90.9000015258789,94.29000091552734,90.38999938964844,87.8646469116211,1857400,0.0,
2020-03-03 00:00:00+00:00,94.05999755859376,95.69000244140624,90.8000030517578,85.27763366699219,2056100,0.0,
2020-03-04 00:00:00+00:00,93.62999725341795,96.62000274658205,93.5199966430664,90.18080139160156,1543100,0.0,
2020-03-05 00:00:00+00:00,94.9000015258789,96.4000015258789,94.06999969482422,88.64913940429688,1681800,0.0,
2020-03-06 00:00:00+00:00,92.9000015258789,95.87000274658205,92.0,89.20951080322266,1577700,0.0,
2020-03-09 00:00:00+00:00,91.47000122070312,94.83999633789062,90.0,85.95941162109375,1966400,0.0,
2020-03-10 00:00:00+00:00,93.80999755859376,94.11000061035156,90.0,87.17353057861328,1925900,0.0,
2020-03-11 00:00:00+00:00,91.8499984741211,92.86000061035156,89.93000030517578,85.24964141845703,1955700,0.0,
2020-03-12 00:00:00+00:00,84.98999786376953,86.44999694824219,79.58000183105469,74.3319091796875,2767700,0.0,
2020-03-13 00:00:00+00:00,82.86000061035156,84.98999786376953,78.80000305175781,79.36585998535156,2672500,0.0,
2020-03-16 00:00:00+00:00,76.5,80.88999938964844,75.68000030517578,71.09117126464844,2481900,0.0,
2020-03-17 00:00:00+00:00,77.62999725341797,82.30000305175781,76.69999694824219,76.2464828491211,2568900,0.0,
2020-03-18 00:00:00+00:00,78.4000015258789,79.9800033569336,73.80999755859375,70.8763656616211,1888800,0.0,
2020-03-19 00:00:00+00:00,75.30000305175781,75.37000274658203,71.91000366210938,69.11121368408203,2460500,0.0,
2020-03-20 00:00:00+00:00,73.63999938964844,74.5,70.5199966430664,66.81375122070312,2674200,0.0,
2020-03-23 00:00:00+00:00,70.69000244140625,71.86000061035156,65.37000274658203,61.882572174072266,2274300,0.0,
2020-03-24 00:00:00+00:00,68.75,72.29000091552734,68.43000030517578,66.76704406738281,2055200,0.0,
2020-03-25 00:00:00+00:00,71.0,73.22000122070312,68.12999725341797,67.00052642822266,2745400,0.0,
2020-03-26 00:00:00+00:00,72.45999908447266,77.97000122070312,72.0,72.2865982055664,1959200,0.0,
2020-03-27 00:00:00+00:00,74.83000183105469,78.87000274658203,73.93000030517578,70.60552215576172,1612700,0.0,
2020-03-30 00:00:00+00:00,77.16000366210938,78.12000274658203,75.0999984741211,71.58614349365234,1776400,0.0,
2020-03-31 00:00:00+00:00,75.3499984741211,76.12999725341797,74.20999908447266,70.47354125976562,2441700,0.405,
2020-04-01 00:00:00+00:00,72.87000274658203,72.91999816894531,71.31999969482422,68.26716613769531,1627300,0.0,
2020-04-02 00:00:00+00:00,71.86000061035156,75.66000366210938,71.80000305175781,70.63316345214844,1691100,0.0,
2020-04-03 00:00:00+00:00,74.0999984741211,75.38999938964844,71.69999694824219,68.0981674194336,2923900,0.0,
2020-04-06 00:00:00+00:00,74.9800033569336,75.5,73.75,69.58161926269531,2269500,0.0,
2020-04-07 00:00:00+00:00,76.52999877929688,77.43000030517578,74.7699966430664,70.37968444824219,2041200,0.0,
2020-04-08 00:00:00+00:00,75.7300033569336,78.58000183105469,74.81999969482422,73.45924377441406,1294800,0.0,
2020-04-09 00:00:00+00:00,78.91999816894531,82.91999816894531,78.91999816894531,76.82050323486328,1667900,0.0,
2020-04-13 00:00:00+00:00,81.5,81.81999969482422,77.68000030517578,74.06954193115234,931700,0.0,
2020-04-14 00:00:00+00:00,79.16000366210938,79.88999938964844,78.30999755859375,74.34182739257812,1501500,0.0,
2020-04-15 00:00:00+00:00,77.5,77.95999908447266,75.7699966430664,72.2950210571289,1748300,0.0,
2020-04-16 00:00:00+00:00,77.12999725341797,77.75,75.61000061035156,72.63301849365234,1390700,0.0,
2020-04-17 00:00:00+00:00,79.77999877929688,80.58000183105469,78.26000213623047,75.37460327148438,1333100,0.0,
2020-04-20 00:00:00+00:00,79.8499984741211,80.08999633789062,77.9000015258789,73.5062026977539,998100,0.0,
2020-04-21 00:00:00+00:00,76.69000244140625,77.86000061035156,76.22000122070312,71.89131164550781,1210900,0.0,
2020-04-22 00:00:00+00:00,77.55999755859375,78.97000122070312,77.16999816894531,73.11186218261719,1740000,0.0,
2020-04-23 00:00:00+00:00,77.8499984741211,78.2699966430664,76.3499984741211,71.82555389404297,1435400,0.0,
2020-04-24 00:00:00+00:00,76.80999755859375,76.97000122070312,75.33999633789062,71.45001220703125,1332200,0.0,
2020-04-27 00:00:00+00:00,76.87000274658203,79.1500015258789,76.52999877929688,73.81602478027344,976800,0.0,
2020-04-28 00:00:00+00:00,80.5999984741211,80.5999984741211,78.55999755859375,74.15403747558594,1104900,0.0,
2020-04-29 00:00:00+00:00,80.29000091552734,80.61000061035156,78.5199966430664,74.89574432373047,1234600,0.0,
2020-04-30 00:00:00+00:00,78.41999816894531,79.29000091552734,77.25,73.55313110351562,1331300,0.0,
2020-05-01 00:00:00+00:00,77.30999755859375,77.38999938964844,76.31999969482422,72.41707611083984,865500,0.0,
2020-05-04 00:00:00+00:00,76.51000213623047,77.44000244140625,76.19000244140625,72.4827880859375,1175700,0.0,
2020-05-05 00:00:00+00:00,77.94999694824219,78.31999969482422,77.38999938964844,72.74569702148438,1531700,0.0,
2020-05-06 00:00:00+00:00,85.2300033569336,85.2300033569336,78.5,73.75032043457031,2333600,0.0,
2020-05-07 00:00:00+00:00,79.37999725341797,81.8499984741211,79.1500015258789,76.24776458740234,1757300,0.0,
2020-05-08 00:00:00+00:00,81.81999969482422,82.37999725341797,81.08999633789062,76.3416519165039,1032200,0.0,
2020-05-11 00:00:00+00:00,80.43000030517578,82.62000274658203,80.16999816894531,77.03645324707031,1264000,0.0,
2020-05-12 00:00:00+00:00,81.9800033569336,82.43000030517578,80.19999694824219,75.34642028808594,951600,0.0,
2020-05-13 00:00:00+00:00,79.94999694824219,80.63999938964844,78.5999984741211,74.33242797851562,1156900,0.0,
2020-05-14 00:00:00+00:00,78.4800033569336,80.0,77.80000305175781,75.10232543945312,1419700,0.0,
2020-05-15 00:00:00+00:00,79.22000122070312,79.70999908447266,78.4000015258789,74.61406707763672,2297200,0.0,
2020-05-18 00:00:00+00:00,81.80999755859375,82.83000183105469,81.02999877929688,77.18666076660156,1292100,0.0,
2020-05-19 00:00:00+00:00,81.81999969482422,82.52999877929688,80.95999908447266,76.06000518798828,1239200,0.0,
2020-05-20 00:00:00+00:00,81.52999877929688,82.6500015258789,81.0999984741211,76.71720886230469,715900,0.0,
2020-05-21 00:00:00+00:00,80.91999816894531,82.1500015258789,80.56999969482422,75.8722152709961,677700,0.0,
2020-05-22 00:00:00+00:00,81.08999633789062,81.19999694824219,80.44000244140625,76.16326904296875,591100,0.0,
2020-05-26 00:00:00+00:00,82.43000030517578,83.48999786376953,82.11000061035156,77.71244812011719,1083300,0.0,
2020-05-27 00:00:00+00:00,83.80000305175781,84.01000213623047,82.01000213623047,78.83911895751953,1880000,0.0,
2020-05-28 00:00:00+00:00,84.87999725341797,85.48999786376953,83.94000244140625,79.70291137695312,1096700,0.0,
2020-05-29 00:00:00+00:00,85.11000061035156,86.13999938964844,84.33999633789062,80.23808288574219,1878400,0.0,
2020-06-01 00:00:00+00:00,85.47000122070312,85.58999633789062,84.73999786376953,79.8531494140625,767300,0.0,
2020-06-02 00:00:00+00:00,85.12999725341797,87.31999969482422,84.51000213623047,81.33657836914062,1450700,0.0,
2020-06-03 00:00:00+00:00,87.44999694824219,87.91000366210938,87.0,81.93749237060547,1089600,0.0,
2020-06-04 00:00:00+00:00,86.7699966430664,87.19000244140625,85.72000122070312,81.53374481201172,1103200,0.0,
2020-06-05 00:00:00+00:00,88.5,90.16000366210938,87.83000183105469,84.41617584228516,1604900,0.0,
2020-06-08 00:00:00+00:00,89.54000091552734,90.1999969482422,89.12000274658203,84.32227325439453,1227900,0.0,
2020-06-09 00:00:00+00:00,88.76000213623047,89.19999694824219,87.20999908447266,82.45386505126953,952900,0.0,
2020-06-10 00:00:00+00:00,88.1500015258789,88.1500015258789,85.87999725341797,81.35536193847656,1242300,0.0,
2020-06-11 00:00:00+00:00,84.94000244140625,84.98999786376953,81.54000091552734,76.6702880859375,1199300,0.0,
2020-06-12 00:00:00+00:00,83.08999633789062,83.86000061035156,80.26000213623047,76.73600006103516,1296700,0.0,
2020-06-15 00:00:00+00:00,80.0,82.37999725341797,79.26000213623047,76.6702880859375,1398600,0.0,
2020-06-16 00:00:00+00:00,83.62999725341797,84.16000366210938,82.08999633789062,77.71244812011719,1282400,0.0,
2020-06-17 00:00:00+00:00,83.05000305175781,83.73999786376953,82.16000366210938,77.57162475585938,1092600,0.0,
2020-06-18 00:00:00+00:00,82.2300033569336,82.5999984741211,81.62000274658203,77.47772979736328,880100,0.0,
2020-06-19 00:00:00+00:00,83.61000061035156,83.7699966430664,79.70999908447266,75.05537414550781,3528500,0.0,
2020-06-22 00:00:00+00:00,79.83000183105469,81.33000183105469,79.29000091552734,76.26654815673828,1118700,0.0,
2020-06-23 00:00:00+00:00,82.13999938964844,82.63999938964844,81.12000274658203,76.36044311523438,994200,0.0,
2020-06-24 00:00:00+00:00,80.91000366210938,80.97000122070312,78.81999969482422,74.52957153320312,1686600,0.0,
2020-06-25 00:00:00+00:00,79.04000091552734,80.26000213623047,78.22000122070312,75.2431640625,1076300,0.0,
2020-06-26 00:00:00+00:00,79.94000244140625,80.76000213623047,79.80999755859375,75.59992980957031,2228900,0.0,
2020-06-29 00:00:00+00:00,81.38999938964844,81.38999938964844,80.37999725341797,76.13509368896484,1107500,0.0,
2020-06-30 00:00:00+00:00,80.62000274658203,82.5199966430664,80.51000213623047,77.42312622070312,1257500,0.405,
2020-07-01 00:00:00+00:00,82.31999969482422,82.51000213623047,81.19999694824219,76.80035400390625,1295000,0.0,
2020-07-02 00:00:00+00:00,82.08999633789062,82.37999725341797,80.7300033569336,76.64936065673828,1714500,0.0,
2020-07-06 00:00:00+00:00,82.0999984741211,82.44000244140625,81.05999755859375,76.9701919555664,1354200,0.0,
2020-07-07 00:00:00+00:00,81.3499984741211,81.8499984741211,80.76000213623047,76.30966186523438,1156800,0.0,
2020-07-08 00:00:00+00:00,80.5999984741211,80.77999877929688,79.81999969482422,75.48871612548828,1091700,0.0,
2020-07-09 00:00:00+00:00,79.69000244140625,80.76000213623047,78.80000305175781,75.96054077148438,1716000,0.0,
2020-07-10 00:00:00+00:00,80.30000305175781,82.05000305175781,80.29000091552734,77.16835021972656,1188100,0.0,
2020-07-13 00:00:00+00:00,82.22000122070312,82.8499984741211,81.44000244140625,77.12118530273438,1063100,0.0,
2020-07-14 00:00:00+00:00,81.7300033569336,83.08000183105469,81.58000183105469,78.35730743408203,915300,0.0,
2020-07-15 00:00:00+00:00,83.91000366210938,84.6500015258789,83.68000030517578,79.5462646484375,1545400,0.0,
2020-07-16 00:00:00+00:00,84.0999984741211,85.01000213623047,84.02999877929688,79.82935333251953,949000,0.0,
2020-07-17 00:00:00+00:00,85.0999984741211,87.06999969482422,84.66999816894531,82.07511901855469,1409900,0.0,
2020-07-20 00:00:00+00:00,86.51000213623047,86.91999816894531,84.83999633789062,80.206787109375,833300,0.0,
2020-07-21 00:00:00+00:00,85.22000122070312,85.88999938964844,84.79000091552734,80.23506927490234,831200,0.0,
2020-07-22 00:00:00+00:00,84.75,85.94999694824219,84.44000244140625,80.82955932617188,897500,0.0,
2020-07-23 00:00:00+00:00,85.91000366210938,86.87000274658203,85.4000015258789,81.00885009765625,700300,0.0,
2020-07-24 00:00:00+00:00,86.30000305175781,86.52999877929688,84.86000061035156,80.23506927490234,822800,0.0,
2020-07-27 00:00:00+00:00,85.23999786376953,85.45999908447266,84.61000061035156,80.25395965576172,656600,0.0,
2020-07-28 00:00:00+00:00,84.87000274658203,85.88999938964844,84.8499984741211,80.52760314941406,580900,0.0,
2020-07-29 00:00:00+00:00,85.86000061035156,87.04000091552734,85.69000244140625,81.97135162353516,738800,0.0,
2020-07-30 00:00:00+00:00,86.83999633789062,87.37999725341797,85.62999725341797,82.15061950683594,810000,0.0,
2020-07-31 00:00:00+00:00,86.4000015258789,87.2699966430664,85.97000122070312,82.32989501953125,836500,0.0,
2020-08-03 00:00:00+00:00,87.41999816894531,87.70999908447266,86.91999816894531,82.499755859375,1030500,0.0,
2020-08-04 00:00:00+00:00,87.05999755859375,87.45999908447266,86.0,81.72599029541016,956100,0.0,
2020-08-05 00:00:00+00:00,87.01000213623047,87.4000015258789,86.08999633789062,81.6221923828125,1083000,0.0,
2020-08-06 00:00:00+00:00,86.37999725341797,87.9000015258789,86.30999755859375,82.94322967529297,1049500,0.0,
2020-08-07 00:00:00+00:00,88.70999908447266,93.51000213623048,88.70999908447266,85.4815444946289,1719800,0.0,
2020-08-10 00:00:00+00:00,90.44000244140624,91.4499969482422,90.13999938964844,85.76463317871094,1213100,0.0,
2020-08-11 00:00:00+00:00,91.4800033569336,91.7300033569336,90.51000213623048,85.75521087646484,1282000,0.0,
2020-08-12 00:00:00+00:00,91.16000366210938,92.08000183105467,90.88999938964844,86.09491729736328,1028200,0.0,
2020-08-13 00:00:00+00:00,90.69000244140624,91.08000183105467,90.01000213623047,85.59478759765625,798400,0.0,
2020-08-14 00:00:00+00:00,90.38999938964844,91.05999755859376,89.94000244140625,85.27397155761719,485100,0.0,
2020-08-17 00:00:00+00:00,90.33999633789062,90.75,89.68000030517578,84.73612213134766,619300,0.0,
2020-08-18 00:00:00+00:00,89.62000274658203,89.83000183105469,88.94000244140625,84.09444427490234,799600,0.0,
2020-08-19 00:00:00+00:00,89.31999969482422,89.69000244140625,88.77999877929688,84.12274932861328,910600,0.0,
2020-08-20 00:00:00+00:00,88.79000091552734,89.2300033569336,88.5999984741211,83.97176361083984,698100,0.0,
2020-08-21 00:00:00+00:00,89.19000244140625,89.87000274658203,88.76000213623047,84.74552917480469,871900,0.0,
2020-08-24 00:00:00+00:00,90.22000122070312,91.08000183105467,89.87999725341797,85.94391632080078,805800,0.0,
2020-08-25 00:00:00+00:00,91.37999725341795,91.7300033569336,90.88999938964844,86.34024047851562,809000,0.0,
2020-08-26 00:00:00+00:00,91.3000030517578,92.33000183105467,91.0,86.84978485107422,971700,0.0,
2020-08-27 00:00:00+00:00,92.63999938964844,93.37000274658205,92.16999816894533,87.45368194580078,713300,0.0,
2020-08-28 00:00:00+00:00,92.73999786376952,92.93000030517578,92.0500030517578,87.6801528930664,833300,0.0,
2020-08-31 00:00:00+00:00,92.8000030517578,93.37999725341795,92.4000015258789,87.491455078125,950900,0.0,
2020-09-01 00:00:00+00:00,92.33000183105467,93.36000061035156,91.9800033569336,88.029296875,1139400,0.0,
2020-09-02 00:00:00+00:00,93.83000183105467,95.25,93.36000061035156,89.36923217773438,1734100,0.0,
2020-09-03 00:00:00+00:00,95.06999969482422,95.4499969482422,92.61000061035156,88.19915008544922,2673700,0.0,
2020-09-04 00:00:00+00:00,93.98999786376952,94.41999816894533,92.8000030517578,88.22746276855469,1436600,0.0,
2020-09-08 00:00:00+00:00,93.13999938964844,94.44000244140624,92.8000030517578,88.029296875,1560000,0.0,
2020-09-09 00:00:00+00:00,93.66999816894533,95.8499984741211,93.4499969482422,89.79383850097656,1194400,0.0,
2020-09-10 00:00:00+00:00,95.1999969482422,95.48999786376952,94.51000213623048,89.62399291992188,1296500,0.0,
2020-09-11 00:00:00+00:00,95.20999908447266,96.08000183105467,94.9499969482422,90.34115600585938,870800,0.0,
2020-09-14 00:00:00+00:00,96.27999877929688,97.31999969482422,96.1999969482422,91.30361938476562,1062400,0.0,
2020-09-15 00:00:00+00:00,97.01000213623048,97.83999633789062,96.7699966430664,91.36023712158205,962500,0.0,
2020-09-16 00:00:00+00:00,97.11000061035156,98.11000061035156,96.27999877929688,90.95448303222656,1117400,0.0,
2020-09-17 00:00:00+00:00,95.91999816894533,97.0199966430664,95.01000213623048,91.00165557861328,773500,0.0,
2020-09-18 00:00:00+00:00,96.16000366210938,96.97000122070312,95.76000213623048,90.37887573242188,1429800,0.0,
2020-09-21 00:00:00+00:00,94.91000366210938,95.02999877929688,93.16999816894533,88.73699188232422,1035500,0.0,
2020-09-22 00:00:00+00:00,93.9000015258789,95.26000213623048,93.66999816894533,89.7183609008789,700900,0.0,
2020-09-23 00:00:00+00:00,92.37999725341795,94.41999816894533,92.0999984741211,86.94414520263672,1156800,0.0,
2020-09-24 00:00:00+00:00,92.4800033569336,93.0,91.12999725341795,87.1800537109375,1177900,0.0,
2020-09-25 00:00:00+00:00,92.25,94.36000061035156,92.04000091552734,88.76531982421875,747200,0.0,
2020-09-28 00:00:00+00:00,94.91000366210938,95.58000183105467,94.19000244140624,89.13333129882812,852000,0.0,
2020-09-29 00:00:00+00:00,94.55999755859376,94.95999908447266,93.77999877929688,88.623779296875,966500,0.0,
2020-09-30 00:00:00+00:00,93.6999969482422,94.11000061035156,92.79000091552734,88.486328125,1302900,0.425,
2020-10-01 00:00:00+00:00,93.66999816894533,93.66999816894533,92.18000030517578,88.12613677978516,1261200,0.0,
2020-10-02 00:00:00+00:00,91.3499984741211,93.87999725341795,91.3499984741211,88.45789337158203,2064300,0.0,
2020-10-05 00:00:00+00:00,93.8000030517578,94.45999908447266,93.16999816894533,88.65694427490234,1040200,0.0,
2020-10-06 00:00:00+00:00,94.12999725341795,94.37999725341795,92.26000213623048,87.66166687011719,1008400,0.0,
2020-10-07 00:00:00+00:00,93.0999984741211,93.38999938964844,92.4800033569336,88.07872009277344,1095700,0.0,
2020-10-08 00:00:00+00:00,93.36000061035156,94.0,92.87000274658205,88.62850952148438,948900,0.0,
2020-10-09 00:00:00+00:00,93.8000030517578,93.9499969482422,93.12000274658205,88.28726959228516,1091100,0.0,
2020-10-12 00:00:00+00:00,93.43000030517578,94.80999755859376,93.29000091552734,89.57642364501953,1345900,0.0,
2020-10-13 00:00:00+00:00,94.47000122070312,95.19000244140624,93.37000274658205,88.74226379394531,843900,0.0,
2020-10-14 00:00:00+00:00,93.6500015258789,94.4800033569336,93.1999969482422,88.58111572265625,668700,0.0,
2020-10-15 00:00:00+00:00,93.04000091552734,93.73999786376952,92.8499984741211,88.55266571044922,719300,0.0,
