date,CSTE_Open,CSTE_High,CSTE_Low,CSTE_Close,CSTE_Volume,CSTE_Dividends,CSTE_Stock Splits
2021-06-24 00:00:00+00:00,14.729999542236328,14.729999542236328,14.550000190734863,14.19662094116211,101900,0.0,
2021-06-25 00:00:00+00:00,14.760000228881836,14.890000343322754,14.300000190734863,13.944838523864746,303500,0.0,
2021-06-28 00:00:00+00:00,14.40999984741211,14.640000343322754,14.15999984741211,14.148200988769531,122800,0.0,
2021-06-29 00:00:00+00:00,14.609999656677246,14.960000038146973,14.550000190734863,14.361248016357422,94900,0.0,
2021-06-30 00:00:00+00:00,14.699999809265137,15.029999732971191,14.68000030517578,14.293460845947266,90300,0.0,
2021-07-01 00:00:00+00:00,14.899999618530272,15.0,14.739999771118164,14.399983406066896,84000,0.0,
2021-07-02 00:00:00+00:00,14.880000114440918,14.880000114440918,14.40999984741211,13.99325942993164,84200,0.0,
2021-07-06 00:00:00+00:00,14.449999809265137,14.510000228881836,13.899999618530272,13.712425231933594,120600,0.0,
2021-07-07 00:00:00+00:00,14.15999984741211,14.34000015258789,13.979999542236328,13.61558723449707,72500,0.0,
2021-07-08 00:00:00+00:00,13.789999961853027,13.979999542236328,13.5600004196167,13.296016693115234,77900,0.0,
2021-07-09 00:00:00+00:00,13.949999809265137,14.15999984741211,13.869999885559082,13.61558723449707,48600,0.0,
2021-07-12 00:00:00+00:00,14.0,14.25,13.850000381469728,13.751161575317385,66100,0.0,
2021-07-13 00:00:00+00:00,14.130000114440918,14.140000343322754,13.829999923706056,13.421907424926758,67400,0.0,
2021-07-14 00:00:00+00:00,13.880000114440918,13.880000114440918,13.520000457763672,13.228229522705078,52800,0.0,
2021-07-15 00:00:00+00:00,13.510000228881836,13.770000457763672,13.369999885559082,13.2088623046875,133400,0.0,
2021-07-16 00:00:00+00:00,13.760000228881836,13.760000228881836,13.329999923706056,12.918344497680664,74200,0.0,
2021-07-19 00:00:00+00:00,13.09000015258789,13.329999923706056,12.829999923706056,12.71498203277588,87900,0.0,
2021-07-20 00:00:00+00:00,13.18000030517578,13.550000190734863,13.149999618530272,12.976447105407717,55800,0.0,
2021-07-21 00:00:00+00:00,13.550000190734863,13.789999961853027,13.380000114440918,13.092655181884766,68400,0.0,
2021-07-22 00:00:00+00:00,13.460000038146973,13.489999771118164,13.039999961853027,12.637511253356934,42900,0.0,
2021-07-23 00:00:00+00:00,13.130000114440918,13.25,12.920000076293944,12.70529842376709,46700,0.0,
2021-07-26 00:00:00+00:00,13.149999618530272,13.289999961853027,12.960000038146973,12.56972312927246,47200,0.0,
2021-07-27 00:00:00+00:00,12.920000076293944,13.039999961853027,12.770000457763672,12.443832397460938,59800,0.0,
2021-07-28 00:00:00+00:00,13.130000114440918,13.130000114440918,12.75,12.59877586364746,54600,0.0,
2021-07-29 00:00:00+00:00,13.130000114440918,13.369999885559082,12.949999809265137,12.869924545288086,68200,0.0,
2021-07-30 00:00:00+00:00,13.4399995803833,13.449999809265137,13.199999809265137,12.850557327270508,53300,0.0,
2021-08-02 00:00:00+00:00,13.380000114440918,13.949999809265137,13.380000114440918,13.1798095703125,115900,0.0,
2021-08-03 00:00:00+00:00,13.609999656677246,14.239999771118164,13.510000228881836,13.722108840942385,142000,0.0,
2021-08-04 00:00:00+00:00,14.119999885559082,14.5,13.210000038146973,13.344436645507812,151300,0.0,
2021-08-05 00:00:00+00:00,13.779999732971191,13.920000076293944,13.18000030517578,13.005500793457031,115300,0.0,
2021-08-06 00:00:00+00:00,13.520000457763672,13.670000076293944,13.420000076293944,13.150758743286133,57300,0.0,
2021-08-09 00:00:00+00:00,13.670000076293944,13.670000076293944,13.18000030517578,12.831189155578612,60600,0.0,
2021-08-10 00:00:00+00:00,13.239999771118164,13.529999732971191,13.239999771118164,13.102338790893556,35500,0.0,
2021-08-11 00:00:00+00:00,13.6899995803833,14.270000457763672,13.5,13.741477012634276,101400,0.0,
2021-08-12 00:00:00+00:00,14.210000038146973,14.43000030517578,13.81999969482422,13.567167282104492,95500,0.0,
2021-08-13 00:00:00+00:00,14.050000190734863,14.050000190734863,13.850000381469728,13.52843189239502,42900,0.0,
2021-08-16 00:00:00+00:00,13.859999656677246,14.149999618530272,13.720000267028809,13.52843189239502,53600,0.0,
2021-08-17 00:00:00+00:00,13.899999618530272,13.90999984741211,13.329999923706056,13.131390571594238,34800,0.0,
2021-08-18 00:00:00+00:00,13.470000267028809,13.65999984741211,13.350000381469728,12.957079887390137,29300,0.0,
2021-08-19 00:00:00+00:00,13.210000038146973,13.3100004196167,13.109999656677246,12.79245376586914,59400,0.0,
2021-08-20 00:00:00+00:00,13.119999885559082,13.199999809265137,12.899999618530272,12.627826690673828,80500,0.0,
2021-08-23 00:00:00+00:00,13.100000381469728,13.399999618530272,12.979999542236328,12.92802906036377,111900,0.0,
2021-08-24 00:00:00+00:00,13.359999656677246,13.420000076293944,13.220000267028809,12.92802906036377,58700,0.0,
2021-08-25 00:00:00+00:00,13.25,13.359999656677246,13.1899995803833,12.782770156860352,46300,0.0,
2021-08-26 00:00:00+00:00,13.220000267028809,13.25,12.84000015258789,12.434148788452148,66100,0.0,
2021-08-27 00:00:00+00:00,12.880000114440918,13.270000457763672,12.81999969482422,12.831189155578612,53500,0.0,
2021-08-30 00:00:00+00:00,13.289999961853027,13.329999923706056,13.010000228881836,12.753717422485352,56800,0.0,
2021-08-31 00:00:00+00:00,13.140000343322754,13.199999809265137,12.890000343322754,12.589091300964355,120200,0.0,
2021-09-01 00:00:00+00:00,13.079999923706056,13.369999885559082,12.869999885559082,12.81182098388672,61900,0.0,
2021-09-02 00:00:00+00:00,13.31999969482422,13.380000114440918,13.140000343322754,12.947396278381348,52200,0.0,
2021-09-03 00:00:00+00:00,13.329999923706056,13.350000381469728,13.1899995803833,12.88929271697998,39600,0.0,
2021-09-07 00:00:00+00:00,13.529999732971191,13.529999732971191,13.15999984741211,12.98613166809082,61800,0.0,
2021-09-08 00:00:00+00:00,13.3100004196167,13.399999618530272,13.119999885559082,12.850557327270508,121500,0.0,
2021-09-09 00:00:00+00:00,13.31999969482422,13.43000030517578,13.239999771118164,12.879609107971191,112700,0.0,
2021-09-10 00:00:00+00:00,13.369999885559082,13.489999771118164,13.130000114440918,12.99581527709961,132500,0.0,
2021-09-13 00:00:00+00:00,13.550000190734863,13.800000190734863,13.529999732971191,13.1798095703125,69000,0.0,
2021-09-14 00:00:00+00:00,13.609999656677246,13.81999969482422,13.31999969482422,12.98613166809082,97100,0.0,
2021-09-15 00:00:00+00:00,13.40999984741211,13.5,13.229999542236328,12.947396278381348,74500,0.0,
2021-09-16 00:00:00+00:00,13.350000381469728,13.350000381469728,13.0600004196167,12.71498203277588,104000,0.0,
2021-09-17 00:00:00+00:00,12.979999542236328,13.130000114440918,12.979999542236328,12.6665620803833,220800,0.0,
2021-09-20 00:00:00+00:00,12.869999885559082,13.079999923706056,12.670000076293944,12.61814308166504,143200,0.0,
2021-09-21 00:00:00+00:00,13.140000343322754,13.170000076293944,12.56999969482422,12.346993446350098,74300,0.0,
2021-09-22 00:00:00+00:00,12.770000457763672,13.140000343322754,12.770000457763672,12.59877586364746,42900,0.0,
2021-09-23 00:00:00+00:00,13.079999923706056,13.300000190734863,12.81999969482422,12.782770156860352,68400,0.0,
2021-09-24 00:00:00+00:00,13.039999961853027,13.239999771118164,13.0,12.627826690673828,44100,0.0,
2021-09-27 00:00:00+00:00,13.109999656677246,13.619999885559082,13.039999961853027,13.092655181884766,87700,0.0,
2021-09-28 00:00:00+00:00,13.449999809265137,13.489999771118164,12.779999732971191,12.414780616760254,67900,0.0,
2021-09-29 00:00:00+00:00,12.899999618530272,12.90999984741211,12.710000038146973,12.395413398742676,78600,0.0,
2021-09-30 00:00:00+00:00,12.890000343322754,13.199999809265137,12.420000076293944,12.027423858642578,97900,0.0,
2021-10-01 00:00:00+00:00,12.520000457763672,12.899999618530272,12.5,12.327625274658203,243900,0.0,
2021-10-04 00:00:00+00:00,12.739999771118164,12.960000038146973,12.34000015258789,12.056476593017578,68100,0.0,
2021-10-05 00:00:00+00:00,12.5600004196167,12.699999809265137,12.420000076293944,12.25015354156494,61500,0.0,
2021-10-06 00:00:00+00:00,12.729999542236328,12.859999656677246,12.260000228881836,12.075844764709473,67700,0.0,
2021-10-07 00:00:00+00:00,12.5600004196167,12.710000038146973,12.510000228881836,12.162999153137209,69400,0.0,
2021-10-08 00:00:00+00:00,12.550000190734863,12.5600004196167,12.3100004196167,11.998372077941896,65400,0.0,
2021-10-11 00:00:00+00:00,12.4399995803833,12.649999618530272,12.020000457763672,11.64006805419922,45800,0.0,
2021-10-12 00:00:00+00:00,12.199999809265137,12.5,12.06999969482422,11.92090129852295,116000,0.0,
2021-10-13 00:00:00+00:00,12.239999771118164,12.359999656677246,12.149999618530272,11.814377784729004,95200,0.0,
2021-10-14 00:00:00+00:00,12.399999618530272,12.399999618530272,12.149999618530272,11.833745956420898,80600,0.0,
2021-10-15 00:00:00+00:00,12.390000343322754,12.68000030517578,12.31999969482422,11.949953079223633,138400,0.0,
2021-10-18 00:00:00+00:00,12.3100004196167,12.649999618530272,12.109999656677246,12.046792030334473,161800,0.0,
2021-10-19 00:00:00+00:00,12.449999809265137,12.449999809265137,12.09000015258789,11.882165908813477,67300,0.0,
2021-10-20 00:00:00+00:00,12.170000076293944,12.539999961853027,12.039999961853027,12.10489559173584,38600,0.0,
2021-10-21 00:00:00+00:00,12.420000076293944,12.520000457763672,12.260000228881836,11.998372077941896,42000,0.0,
2021-10-22 00:00:00+00:00,12.420000076293944,12.4399995803833,12.25,11.891849517822266,44400,0.0,
2021-10-25 00:00:00+00:00,12.270000457763672,12.550000190734863,12.25,12.066160202026367,52400,0.0,
2021-10-26 00:00:00+00:00,12.489999771118164,12.489999771118164,12.31999969482422,11.949953079223633,42800,0.0,
2021-10-27 00:00:00+00:00,12.279999732971191,12.529999732971191,12.210000038146973,11.853114128112791,48300,0.0,
2021-10-28 00:00:00+00:00,12.289999961853027,12.630000114440918,12.289999961853027,12.153315544128418,35800,0.0,
2021-10-29 00:00:00+00:00,12.470000267028809,12.640000343322754,12.34000015258789,12.085527420043944,35700,0.0,
2021-11-01 00:00:00+00:00,12.5,12.789999961853027,12.329999923706056,12.346993446350098,78700,0.0,
2021-11-02 00:00:00+00:00,12.699999809265137,13.010000228881836,12.550000190734863,12.501935958862305,83800,0.0,
2021-11-03 00:00:00+00:00,12.359999656677246,13.5600004196167,12.300000190734863,12.734349250793455,110100,0.0,
2021-11-04 00:00:00+00:00,13.479999542236328,13.5,12.760000228881836,12.656878471374512,161500,0.0,
2021-11-05 00:00:00+00:00,13.149999618530272,13.5600004196167,13.149999618530272,12.918344497680664,70000,0.0,
2021-11-08 00:00:00+00:00,13.4399995803833,13.510000228881836,13.25,12.88929271697998,85200,0.0,
2021-11-09 00:00:00+00:00,13.289999961853027,13.529999732971191,13.140000343322754,13.073287010192873,250600,0.0,
2021-11-10 00:00:00+00:00,13.449999809265137,13.670000076293944,13.0,12.6665620803833,259900,0.0,
2021-11-11 00:00:00+00:00,13.09000015258789,13.140000343322754,12.789999961853027,12.434148788452148,41600,0.0,
2021-11-12 00:00:00+00:00,12.880000114440918,12.880000114440918,12.449999809265137,12.114580154418944,111200,0.0,
2021-11-15 00:00:00+00:00,12.510000228881836,12.5600004196167,12.260000228881836,11.949953079223633,74100,0.0,
2021-11-16 00:00:00+00:00,12.18000030517578,12.199999809265137,11.6899995803833,11.491090774536133,174800,0.1,
2021-11-17 00:00:00+00:00,11.880000114440918,12.390000343322754,11.800000190734863,12.04758358001709,168800,0.0,
2021-11-18 00:00:00+00:00,12.31999969482422,12.369999885559082,12.100000381469728,12.037819862365724,107100,0.0,
2021-11-19 00:00:00+00:00,12.210000038146973,12.470000267028809,12.0,11.998767852783203,196800,0.0,
2021-11-22 00:00:00+00:00,12.329999923706056,12.6899995803833,12.31999969482422,12.194028854370115,93300,0.0,
2021-11-23 00:00:00+00:00,12.470000267028809,12.59000015258789,12.359999656677246,12.262370109558104,50600,0.0,
2021-11-24 00:00:00+00:00,12.40999984741211,12.699999809265137,12.369999885559082,12.242843627929688,43100,0.0,
2021-11-26 00:00:00+00:00,12.3100004196167,12.329999923706056,11.739999771118164,11.7156400680542,77400,0.0,
2021-11-29 00:00:00+00:00,12.079999923706056,12.380000114440918,11.829999923706056,11.63753604888916,99200,0.0,
2021-11-30 00:00:00+00:00,11.800000190734863,11.960000038146973,11.039999961853027,10.905308723449709,223100,0.0,
2021-12-01 00:00:00+00:00,11.399999618530272,11.40999984741211,10.65999984741211,10.47573471069336,206300,0.0,
2021-12-02 00:00:00+00:00,10.800000190734863,11.0,10.630000114440918,10.729573249816896,127800,0.0,
2021-12-03 00:00:00+00:00,11.0,11.350000381469728,10.75,11.041991233825684,108100,0.0,
2021-12-06 00:00:00+00:00,11.470000267028809,11.729999542236328,11.34000015258789,11.188436508178713,56100,0.0,
2021-12-07 00:00:00+00:00,11.529999732971191,11.770000457763672,11.359999656677246,11.23725128173828,89500,0.0,
2021-12-08 00:00:00+00:00,11.550000190734863,11.600000381469728,11.40999984741211,11.26654052734375,41400,0.0,
2021-12-09 00:00:00+00:00,11.449999809265137,11.449999809265137,11.18000030517578,10.954123497009276,92500,0.0,
2021-12-10 00:00:00+00:00,11.34000015258789,11.34000015258789,10.979999542236328,10.85649299621582,70100,0.0,
2021-12-13 00:00:00+00:00,11.010000228881836,11.0600004196167,10.710000038146973,10.465971946716309,76300,0.0,
2021-12-14 00:00:00+00:00,10.6899995803833,10.920000076293944,10.4399995803833,10.221896171569824,48600,0.0,
2021-12-15 00:00:00+00:00,10.479999542236328,10.739999771118164,10.199999809265137,10.280473709106444,88400,0.0,
2021-12-16 00:00:00+00:00,10.600000381469728,10.850000381469728,10.520000457763672,10.329289436340332,673400,0.0,
2021-12-17 00:00:00+00:00,10.539999961853027,10.760000228881836,10.229999542236328,10.280473709106444,102000,0.0,
2021-12-20 00:00:00+00:00,10.43000030517578,10.5,10.199999809265137,10.202369689941406,100100,0.0,
2021-12-21 00:00:00+00:00,10.529999732971191,11.0,10.529999732971191,10.631943702697754,110000,0.0,
2021-12-22 00:00:00+00:00,10.949999809265137,11.100000381469728,10.9399995803833,10.77838897705078,86600,0.0,
2021-12-23 00:00:00+00:00,11.109999656677246,11.359999656677246,11.09000015258789,10.954123497009276,43400,0.0,
2021-12-27 00:00:00+00:00,11.270000457763672,11.279999732971191,11.039999961853027,10.944360733032228,68200,0.0,
2021-12-28 00:00:00+00:00,11.220000267028809,11.350000381469728,11.0600004196167,10.983412742614746,47100,0.0,
2021-12-29 00:00:00+00:00,11.1899995803833,11.5,11.109999656677246,11.090806007385254,102500,0.0,
2021-12-30 00:00:00+00:00,11.350000381469728,11.5600004196167,11.289999961853027,11.032227516174316,39100,0.0,
2021-12-31 00:00:00+00:00,11.229999542236328,11.479999542236328,11.130000114440918,11.071280479431152,42000,0.0,
2022-01-03 00:00:00+00:00,11.449999809265137,11.670000076293944,11.380000114440918,11.256776809692385,56000,0.0,
2022-01-04 00:00:00+00:00,11.579999923706056,12.0,11.25,11.69611358642578,103100,0.0,
2022-01-05 00:00:00+00:00,12.0,12.630000114440918,11.970000267028809,12.14521312713623,199700,0.0,
2022-01-06 00:00:00+00:00,12.420000076293944,12.699999809265137,11.75,12.106161117553713,92600,0.0,
2022-01-07 00:00:00+00:00,12.329999923706056,12.489999771118164,12.079999923706056,11.842559814453123,77300,0.0,
2022-01-10 00:00:00+00:00,12.010000228881836,12.260000228881836,11.850000381469728,11.910900115966797,92200,0.0,
2022-01-11 00:00:00+00:00,12.130000114440918,12.420000076293944,12.09000015258789,12.028057098388672,118600,0.0,
2022-01-12 00:00:00+00:00,12.350000381469728,12.56999969482422,12.34000015258789,12.13545036315918,73400,0.0,
2022-01-13 00:00:00+00:00,12.56999969482422,12.760000228881836,12.529999732971191,12.330711364746094,52100,0.0,
2022-01-14 00:00:00+00:00,12.489999771118164,12.5600004196167,12.390000343322754,12.262370109558104,49700,0.0,
2022-01-18 00:00:00+00:00,12.510000228881836,12.59000015258789,12.399999618530272,12.14521312713623,85700,0.0,
2022-01-19 00:00:00+00:00,12.739999771118164,12.739999771118164,12.3100004196167,12.08663558959961,86900,0.0,
2022-01-20 00:00:00+00:00,12.470000267028809,12.520000457763672,12.140000343322754,11.930426597595217,108800,0.0,
2022-01-21 00:00:00+00:00,12.18000030517578,12.640000343322754,12.079999923706056,12.028057098388672,300000,0.0,
2022-01-24 00:00:00+00:00,12.09000015258789,12.670000076293944,12.050000190734863,12.291659355163574,135000,0.0,
2022-01-25 00:00:00+00:00,12.5,12.5,12.0,11.901137351989746,294900,0.0,
2022-01-26 00:00:00+00:00,12.3100004196167,12.600000381469728,11.899999618530272,11.881611824035645,148700,0.0,
2022-01-27 00:00:00+00:00,12.229999542236328,12.380000114440918,11.949999809265137,11.705876350402832,111400,0.0,
2022-01-28 00:00:00+00:00,11.93000030517578,12.020000457763672,11.550000190734863,11.725403785705566,156500,0.0,
2022-01-31 00:00:00+00:00,11.890000343322754,12.359999656677246,11.720000267028809,12.037819862365724,203300,0.0,
2022-02-01 00:00:00+00:00,12.40999984741211,12.699999809265137,12.350000381469728,12.37952709197998,99200,0.0,
2022-02-02 00:00:00+00:00,12.81999969482422,12.81999969482422,12.460000038146973,12.213555335998535,95700,0.0,
2022-02-03 00:00:00+00:00,12.479999542236328,12.479999542236328,12.140000343322754,11.96947956085205,91100,0.0,
2022-02-04 00:00:00+00:00,12.239999771118164,12.380000114440918,12.100000381469728,12.05734634399414,89300,0.0,
2022-02-07 00:00:00+00:00,12.260000228881836,12.449999809265137,12.1899995803833,12.04758358001709,73700,0.0,
2022-02-08 00:00:00+00:00,12.279999732971191,12.630000114440918,12.100000381469728,12.203791618347168,72200,0.0,
2022-02-09 00:00:00+00:00,11.880000114440918,12.420000076293944,11.789999961853027,11.67658805847168,246000,0.0,
2022-02-10 00:00:00+00:00,11.850000381469728,11.970000267028809,11.5,11.334881782531738,171200,0.0,
2022-02-11 00:00:00+00:00,11.520000457763672,11.779999732971191,11.5,11.383696556091309,189400,0.0,
2022-02-14 00:00:00+00:00,11.59000015258789,11.81999969482422,11.59000015258789,11.442275047302246,118500,0.0,
2022-02-15 00:00:00+00:00,11.760000228881836,12.039999961853027,11.760000228881836,11.578957557678224,59900,0.0,
2022-02-16 00:00:00+00:00,11.829999923706056,12.130000114440918,11.800000190734863,11.803507804870604,62600,0.0,
2022-02-17 00:00:00+00:00,12.0,12.220000267028809,12.0,11.803507804870604,91500,0.0,
2022-02-18 00:00:00+00:00,12.010000228881836,12.329999923706056,12.010000228881836,11.901137351989746,119700,0.0,
2022-02-22 00:00:00+00:00,12.100000381469728,12.170000076293944,11.880000114440918,11.75469207763672,103200,0.0,
2022-02-23 00:00:00+00:00,12.09000015258789,12.100000381469728,11.720000267028809,11.461800575256348,87800,0.0,
2022-02-24 00:00:00+00:00,11.510000228881836,11.65999984741211,11.279999732971191,11.344644546508787,92500,0.0,
2022-02-25 00:00:00+00:00,11.640000343322754,12.039999961853027,11.640000343322754,11.744929313659668,74900,0.0,
2022-02-28 00:00:00+00:00,11.920000076293944,12.119999885559082,11.850000381469728,11.705876350402832,80600,0.0,
2022-03-01 00:00:00+00:00,11.970000267028809,12.18000030517578,11.93000030517578,11.842559814453123,94100,0.0,
2022-03-02 00:00:00+00:00,12.199999809265137,12.25,11.93000030517578,11.69611358642578,197800,0.0,
2022-03-03 00:00:00+00:00,12.029999732971191,12.029999732971191,11.550000190734863,11.403223037719728,88300,0.0,
2022-03-04 00:00:00+00:00,11.510000228881836,11.520000457763672,11.40999984741211,11.217724800109863,55100,0.0,
2022-03-07 00:00:00+00:00,11.510000228881836,11.510000228881836,11.31999969482422,11.168910026550291,88000,0.0,
2022-03-08 00:00:00+00:00,11.449999809265137,11.720000267028809,11.390000343322754,11.22748851776123,72200,0.0,
2022-03-09 00:00:00+00:00,11.670000076293944,11.920000076293944,11.649999618530272,11.442275047302246,91800,0.0,
2022-03-10 00:00:00+00:00,11.539999961853027,11.640000343322754,11.4399995803833,11.286067008972168,42100,0.0,
2022-03-11 00:00:00+00:00,11.56999969482422,11.649999618530272,11.449999809265137,11.178672790527344,37500,0.0,
2022-03-14 00:00:00+00:00,11.489999771118164,11.489999771118164,11.300000190734863,11.081043243408203,43700,0.0,
2022-03-15 00:00:00+00:00,11.34000015258789,11.479999542236328,11.270000457763672,11.120095252990724,82200,0.0,
2022-03-16 00:00:00+00:00,11.470000267028809,11.649999618530272,11.449999809265137,11.325119018554688,56700,0.0,
2022-03-17 00:00:00+00:00,11.5,11.539999961853027,11.390000343322754,11.168910026550291,43300,0.0,
2022-03-18 00:00:00+00:00,11.4399995803833,11.65999984741211,11.1899995803833,11.256776809692385,125500,0.0,
2022-03-21 00:00:00+00:00,11.460000038146973,11.59000015258789,11.25,11.041991233825684,45300,0.0,
2022-03-22 00:00:00+00:00,11.34000015258789,11.479999542236328,11.289999961853027,11.051753044128418,94600,0.0,
2022-03-23 00:00:00+00:00,11.260000228881836,11.3100004196167,11.149999618530272,10.93459701538086,70200,0.0,
2022-03-24 00:00:00+00:00,11.270000457763672,11.270000457763672,10.850000381469728,10.631943702697754,52300,0.0,
2022-03-25 00:00:00+00:00,10.93000030517578,10.93000030517578,10.600000381469728,10.397629737854004,93300,0.0,
2022-03-28 00:00:00+00:00,10.649999618530272,10.649999618530272,10.31999969482422,10.378104209899902,110700,0.0,
2022-03-29 00:00:00+00:00,10.75,11.100000381469728,10.579999923706056,10.768625259399414,88800,0.0,
2022-03-30 00:00:00+00:00,11.0,11.06999969482422,10.699999809265137,10.47573471069336,39500,0.0,
2022-03-31 00:00:00+00:00,10.710000038146973,10.8100004196167,10.43000030517578,10.270711898803713,71400,0.0,
2022-04-01 00:00:00+00:00,10.619999885559082,10.699999809265137,10.470000267028809,10.339052200317385,82800,0.0,
2022-04-04 00:00:00+00:00,10.56999969482422,10.56999969482422,10.31999969482422,10.280473709106444,66800,0.0,
2022-04-05 00:00:00+00:00,10.649999618530272,10.699999809265137,10.270000457763672,10.05592441558838,67200,0.0,
2022-04-06 00:00:00+00:00,10.260000228881836,10.550000190734863,10.25,10.15355396270752,120400,0.0,
2022-04-07 00:00:00+00:00,10.350000381469728,10.5,10.25,10.221896171569824,72700,0.0,
2022-04-08 00:00:00+00:00,10.460000038146973,10.729999542236328,10.460000038146973,10.329289436340332,49100,0.0,
2022-04-11 00:00:00+00:00,10.579999923706056,10.579999923706056,10.300000190734863,10.173080444335938,81400,0.0,
2022-04-12 00:00:00+00:00,10.449999809265137,10.670000076293944,10.25,10.026636123657228,60400,0.0,
2022-04-13 00:00:00+00:00,10.260000228881836,10.489999771118164,10.199999809265137,10.221896171569824,74700,0.0,
2022-04-14 00:00:00+00:00,10.5,10.5,10.359999656677246,10.15355396270752,62400,0.0,
2022-04-18 00:00:00+00:00,10.350000381469728,10.43000030517578,10.300000190734863,10.15355396270752,48700,0.0,
2022-04-19 00:00:00+00:00,10.4399995803833,10.59000015258789,10.380000114440918,10.251185417175291,88000,0.0,
2022-04-20 00:00:00+00:00,10.609999656677246,10.720000267028809,10.56999969482422,10.329289436340332,45500,0.0,
2022-04-21 00:00:00+00:00,10.619999885559082,10.710000038146973,10.390000343322754,10.143792152404783,72100,0.0,
2022-04-22 00:00:00+00:00,10.350000381469728,10.359999656677246,10.100000381469728,9.919241905212402,78300,0.0,
2022-04-25 00:00:00+00:00,10.100000381469728,10.109999656677246,9.9399995803833,9.811848640441896,134700,0.0,
2022-04-26 00:00:00+00:00,10.0600004196167,10.079999923706056,9.84000015258789,9.616588592529297,122800,0.0,
2022-04-27 00:00:00+00:00,9.850000381469728,10.0,9.770000457763672,9.55801010131836,47400,0.0,
2022-04-28 00:00:00+00:00,9.859999656677246,10.020000457763672,9.739999771118164,9.74350643157959,79300,0.0,
2022-04-29 00:00:00+00:00,9.970000267028809,10.029999732971191,9.800000190734863,9.59706211090088,49500,0.0,
2022-05-02 00:00:00+00:00,9.770000457763672,9.770000457763672,9.229999542236328,9.25535488128662,145200,0.0,
2022-05-03 00:00:00+00:00,9.539999961853027,9.65999984741211,9.510000228881836,9.421326637268066,123100,0.0,
2022-05-04 00:00:00+00:00,9.710000038146973,9.890000343322754,9.539999961853027,9.56777286529541,80100,0.0,
2022-05-05 00:00:00+00:00,9.670000076293944,9.670000076293944,9.09000015258789,8.933175086975098,64400,0.0,
2022-05-06 00:00:00+00:00,9.210000038146973,9.300000190734863,8.670000076293945,8.513365745544434,64200,0.0,
2022-05-09 00:00:00+00:00,8.630000114440918,8.819999694824219,8.520000457763672,8.425498008728027,136500,0.0,
2022-05-10 00:00:00+00:00,8.800000190734863,8.880000114440918,8.220000267028809,8.542654037475586,363500,0.0,
2022-05-11 00:00:00+00:00,9.100000381469728,10.0,8.9399995803833,9.284645080566406,227100,0.0,
2022-05-12 00:00:00+00:00,9.479999542236328,10.149999618530272,9.390000343322754,9.59706211090088,106500,0.0,
2022-05-13 00:00:00+00:00,9.850000381469728,9.869999885559082,8.819999694824219,8.894123077392578,241800,0.0,
2022-05-16 00:00:00+00:00,9.020000457763672,9.130000114440918,8.880000114440918,8.77696704864502,219700,0.0,
2022-05-17 00:00:00+00:00,9.15999984741211,9.350000381469728,8.819999694824219,8.894123077392578,197200,0.0,
2022-05-18 00:00:00+00:00,8.989999771118164,9.0600004196167,8.520000457763672,8.347393989562988,182400,0.0,
2022-05-19 00:00:00+00:00,8.59000015258789,8.869999885559082,8.369999885559082,8.601232528686523,130600,0.0,
2022-05-20 00:00:00+00:00,8.869999885559082,8.90999984741211,8.390000343322754,8.396208763122559,118500,0.0,
2022-05-23 00:00:00+00:00,8.630000114440918,8.739999771118164,8.369999885559082,8.230237007141113,176100,0.0,
2022-05-24 00:00:00+00:00,8.479999542236328,8.579999923706055,8.199999809265137,8.220474243164062,191400,0.0,
2022-05-25 00:00:00+00:00,8.350000381469727,8.670000076293945,8.329999923706055,8.435260772705078,148400,0.0,
2022-05-26 00:00:00+00:00,8.649999618530273,8.960000038146973,8.5600004196167,8.552417755126953,102500,0.0,
2022-05-27 00:00:00+00:00,8.800000190734863,8.899999618530273,8.739999771118164,8.659810066223145,72500,0.0,
2022-05-31 00:00:00+00:00,9.010000228881836,9.449999809265137,8.739999771118164,8.894123077392578,1223200,0.0,
2022-06-01 00:00:00+00:00,9.220000267028809,9.479999542236328,9.140000343322754,9.216302871704102,108200,0.0,
2022-06-02 00:00:00+00:00,9.449999809265137,9.81999969482422,9.449999809265137,9.56777286529541,243300,0.0,
2022-06-03 00:00:00+00:00,9.729999542236328,10.15999984741211,9.260000228881836,9.177250862121582,85600,0.0,
2022-06-06 00:00:00+00:00,9.539999961853027,9.850000381469728,9.369999885559082,9.55801010131836,163400,0.0,
2022-06-07 00:00:00+00:00,9.729999542236328,9.729999542236328,9.380000114440918,9.226066589355469,130100,0.0,
2022-06-08 00:00:00+00:00,9.449999809265137,9.699999809265137,9.260000228881836,9.372512817382812,212600,0.0,
2022-06-09 00:00:00+00:00,9.399999618530272,9.949999809265137,9.289999961853027,9.587298393249512,247300,0.0,
2022-06-10 00:00:00+00:00,9.6899995803833,9.8100004196167,9.289999961853027,9.23582935333252,209300,0.0,
2022-06-13 00:00:00+00:00,9.239999771118164,9.5600004196167,9.0,9.19677734375,305100,0.0,
2022-06-14 00:00:00+00:00,9.350000381469728,9.699999809265137,9.289999961853027,9.27488136291504,154200,0.0,
2022-06-15 00:00:00+00:00,9.579999923706056,9.800000190734863,9.4399995803833,9.421326637268066,109300,0.0,
2022-06-16 00:00:00+00:00,9.40999984741211,9.479999542236328,9.06999969482422,8.942938804626465,151000,0.0,
