date,NOC_Open,NOC_High,NOC_Low,NOC_Close,NOC_Volume,NOC_Dividends,NOC_Stock Splits
2015-05-01 00:00:00+00:00,154.8699951171875,156.05999755859375,154.2899932861328,134.2809600830078,1136500,0.0,
2015-05-04 00:00:00+00:00,156.17999267578125,157.42999267578125,155.52999877929688,134.12603759765625,1028800,0.0,
2015-05-05 00:00:00+00:00,155.67999267578125,156.49000549316406,152.69000244140625,131.93118286132812,1244400,0.0,
2015-05-06 00:00:00+00:00,154.0,154.67999267578125,152.44000244140625,131.94845581054688,1262300,0.0,
2015-05-07 00:00:00+00:00,153.3000030517578,154.13999938964844,152.6999969482422,132.08612060546875,1075100,0.0,
2015-05-08 00:00:00+00:00,155.0,156.5500030517578,154.75999450683594,134.5391845703125,934200,0.0,
2015-05-11 00:00:00+00:00,156.25,157.52000427246094,156.00999450683594,134.5736083984375,746200,0.0,
2015-05-12 00:00:00+00:00,155.9499969482422,156.0,154.69000244140625,133.79031372070312,947700,0.0,
2015-05-13 00:00:00+00:00,155.3800048828125,156.1699981689453,155.11000061035156,133.60096740722656,822400,0.0,
2015-05-14 00:00:00+00:00,156.58999633789062,157.8800048828125,156.0500030517578,135.70974731445312,917100,0.0,
2015-05-15 00:00:00+00:00,157.7100067138672,158.8699951171875,157.3300018310547,136.0023956298828,667600,0.0,
2015-05-18 00:00:00+00:00,157.91000366210938,158.64999389648438,157.49000549316406,136.01101684570312,704800,0.0,
2015-05-19 00:00:00+00:00,158.0,159.44000244140625,157.6199951171875,136.79425048828125,954800,0.0,
2015-05-20 00:00:00+00:00,159.42999267578125,160.36000061035156,158.5,137.3881072998047,1093900,0.0,
2015-05-21 00:00:00+00:00,160.25,161.7899932861328,160.0399932861328,138.73086547851562,1079900,0.0,
2015-05-22 00:00:00+00:00,160.72999572753906,161.0500030517578,159.5800018310547,137.7152557373047,956700,0.0,
2015-05-26 00:00:00+00:00,159.9199981689453,159.9199981689453,158.0500030517578,136.39833068847656,861400,0.0,
2015-05-27 00:00:00+00:00,159.3699951171875,159.64999389648438,158.08999633789062,137.1299591064453,865500,0.0,
2015-05-28 00:00:00+00:00,158.0,160.5800018310547,157.66000366210938,138.82542419433594,1256100,0.8,
2015-05-29 00:00:00+00:00,159.89999389648438,160.74000549316406,158.27000427246094,137.7008819580078,1909200,0.0,
2015-06-01 00:00:00+00:00,159.08999633789062,160.77999877929688,158.3000030517578,138.35833740234375,1329700,0.0,
2015-06-02 00:00:00+00:00,159.2100067138672,161.25,157.44000244140625,138.7130126953125,1258600,0.0,
2015-06-03 00:00:00+00:00,160.57000732421875,161.44000244140625,159.8300018310547,138.63514709472656,1189100,0.0,
2015-06-04 00:00:00+00:00,158.8699951171875,160.35000610351562,157.8000030517578,136.7838897705078,947800,0.0,
2015-06-05 00:00:00+00:00,157.47000122070312,157.77999877929688,156.50999450683594,136.06590270996094,928700,0.0,
2015-06-08 00:00:00+00:00,157.02999877929688,157.64999389648438,156.49000549316406,135.5209197998047,942700,0.0,
2015-06-09 00:00:00+00:00,156.94000244140625,157.77999877929688,156.17999267578125,136.00534057617188,938000,0.0,
2015-06-10 00:00:00+00:00,157.83999633789062,159.11000061035156,156.44000244140625,137.16455078125,1271400,0.0,
2015-06-11 00:00:00+00:00,158.82000732421875,161.0500030517578,158.77000427246094,139.07630920410156,923900,0.0,
2015-06-12 00:00:00+00:00,159.61000061035156,161.36000061035156,159.10000610351562,139.32717895507812,1027400,0.0,
2015-06-15 00:00:00+00:00,159.6699981689453,160.5500030517578,159.0,138.3756561279297,924100,0.0,
2015-06-16 00:00:00+00:00,159.0399932861328,163.5,159.0399932861328,139.69918823242188,871700,0.0,
2015-06-17 00:00:00+00:00,162.0,163.3800048828125,161.1199951171875,140.8929901123047,831400,0.0,
2015-06-18 00:00:00+00:00,163.27999877929688,165.9199981689453,163.22000122070312,142.87393188476562,1150100,0.0,
2015-06-19 00:00:00+00:00,164.5,165.97000122070312,164.5,142.77880859375,1943500,0.0,
2015-06-22 00:00:00+00:00,165.7899932861328,166.5500030517578,165.35000610351562,143.14215087890625,960400,0.0,
2015-06-23 00:00:00+00:00,165.66000366210938,166.2100067138672,163.72999572753906,142.19053649902344,1249800,0.0,
2015-06-24 00:00:00+00:00,164.24000549316406,164.67999267578125,162.88999938964844,141.1870880126953,869100,0.0,
2015-06-25 00:00:00+00:00,163.6199951171875,164.10000610351562,162.00999450683594,140.25282287597656,891000,0.0,
2015-06-26 00:00:00+00:00,162.4199981689453,162.83999633789062,161.4499969482422,139.9414520263672,2037500,0.0,
2015-06-29 00:00:00+00:00,160.8000030517578,161.5800018310547,158.63999938964844,137.2683868408203,1055400,0.0,
2015-06-30 00:00:00+00:00,159.99000549316406,160.24000549316406,158.16000366210938,137.22509765625,900600,0.0,
2015-07-01 00:00:00+00:00,159.63999938964844,160.50999450683594,159.0399932861328,138.49676513671875,734400,0.0,
2015-07-02 00:00:00+00:00,160.66000366210938,161.22999572753906,158.4199981689453,137.9777374267578,975900,0.0,
2015-07-06 00:00:00+00:00,158.35000610351562,159.58999633789062,158.10000610351562,137.76145935058594,967300,0.0,
2015-07-07 00:00:00+00:00,159.8300018310547,161.50999450683594,158.1300048828125,139.61265563964844,986300,0.0,
2015-07-08 00:00:00+00:00,160.22000122070312,161.75,160.17999267578125,138.98117065429688,888500,0.0,
2015-07-09 00:00:00+00:00,163.00999450683594,164.0,162.5500030517578,140.73724365234375,1228800,0.0,
2015-07-10 00:00:00+00:00,164.3000030517578,165.9499969482422,163.67999267578125,143.05564880371094,1167100,0.0,
2015-07-13 00:00:00+00:00,167.02000427246094,167.6199951171875,166.0,144.72515869140625,942900,0.0,
2015-07-14 00:00:00+00:00,167.16000366210938,168.82000732421875,167.0399932861328,145.754638671875,1169800,0.0,
2015-07-15 00:00:00+00:00,168.2100067138672,169.0500030517578,167.74000549316406,145.8411407470703,991000,0.0,
2015-07-16 00:00:00+00:00,169.32000732421875,170.07000732421875,168.47000122070312,146.9397735595703,876600,0.0,
2015-07-17 00:00:00+00:00,169.2100067138672,169.97000122070312,168.30999755859375,146.1871795654297,792100,0.0,
2015-07-20 00:00:00+00:00,169.5399932861328,170.35000610351562,168.97999572753906,146.91378784179688,877700,0.0,
2015-07-21 00:00:00+00:00,169.11000061035156,169.47000122070312,165.97999572753906,144.26670837402344,833800,0.0,
2015-07-22 00:00:00+00:00,166.75,167.24000549316406,165.75,143.84286499023438,905400,0.0,
2015-07-23 00:00:00+00:00,166.61000061035156,167.58999633789062,165.13999938964844,143.16810607910156,1222600,0.0,
2015-07-24 00:00:00+00:00,165.58999633789062,165.97999572753906,164.19000244140625,142.5625457763672,665500,0.0,
2015-07-27 00:00:00+00:00,163.9199981689453,164.25,162.16000366210938,140.62478637695312,970500,0.0,
2015-07-28 00:00:00+00:00,163.41000366210938,164.5800018310547,162.0,141.29954528808594,1584000,0.0,
2015-07-29 00:00:00+00:00,170.60000610351562,176.5,167.17999267578125,150.03668212890625,3107200,0.0,
2015-07-30 00:00:00+00:00,172.86000061035156,176.02000427246094,172.36000061035156,151.74090576171875,1656800,0.0,
2015-07-31 00:00:00+00:00,175.85000610351562,175.85000610351562,172.72999572753906,149.66470336914062,1742300,0.0,
2015-08-03 00:00:00+00:00,172.85000610351562,173.36000061035156,170.6699981689453,148.92942810058594,1346300,0.0,
2015-08-04 00:00:00+00:00,172.60000610351562,173.2100067138672,171.5800018310547,148.8948516845703,1392300,0.0,
2015-08-05 00:00:00+00:00,173.0500030517578,174.52000427246094,172.91000366210938,150.24427795410156,1120900,0.0,
2015-08-06 00:00:00+00:00,173.94000244140625,174.11000061035156,171.6999969482422,149.5436553955078,875200,0.0,
2015-08-07 00:00:00+00:00,172.72000122070312,173.32000732421875,171.02999877929688,149.35330200195312,872300,0.0,
2015-08-10 00:00:00+00:00,174.13999938964844,175.83999633789062,173.74000549316406,151.60244750976562,828300,0.0,
2015-08-11 00:00:00+00:00,173.27000427246094,173.6999969482422,172.1699981689453,149.8896484375,767200,0.0,
2015-08-12 00:00:00+00:00,171.97999572753906,172.3000030517578,169.61000061035156,148.4103546142578,1152800,0.0,
2015-08-13 00:00:00+00:00,172.08999633789062,173.6199951171875,172.0,149.5349578857422,626000,0.0,
2015-08-14 00:00:00+00:00,173.02999877929688,174.35000610351562,172.25999450683594,150.6768341064453,718200,0.0,
2015-08-17 00:00:00+00:00,173.60000610351562,174.8699951171875,172.35000610351562,151.13539123535156,685700,0.0,
2015-08-18 00:00:00+00:00,174.42999267578125,175.77999877929688,174.33999633789062,151.8186492919922,727100,0.0,
2015-08-19 00:00:00+00:00,174.9499969482422,176.8300018310547,173.60000610351562,151.9225311279297,1024400,0.0,
2015-08-20 00:00:00+00:00,173.9499969482422,174.5500030517578,172.58999633789062,149.30136108398438,1118800,0.0,
2015-08-21 00:00:00+00:00,171.17999267578125,171.74000549316406,165.2100067138672,143.03834533691406,1985300,0.0,
2015-08-24 00:00:00+00:00,152.30999755859375,165.91000366210938,152.30999755859375,138.427490234375,2293900,0.0,
2015-08-25 00:00:00+00:00,163.66000366210938,164.3300018310547,159.07000732421875,138.1420440673828,1760800,0.0,
2015-08-26 00:00:00+00:00,162.8000030517578,164.74000549316406,159.13999938964844,142.2857208251953,1479700,0.0,
2015-08-27 00:00:00+00:00,165.25999450683594,167.9499969482422,163.77000427246094,145.24130249023438,1168700,0.8,
2015-08-28 00:00:00+00:00,166.5800018310547,167.42999267578125,164.49000549316406,143.9025421142578,979200,0.0,
2015-08-31 00:00:00+00:00,165.5,165.8300018310547,163.60000610351562,142.33786010742188,974800,0.0,
2015-09-01 00:00:00+00:00,160.75,161.69000244140625,158.83999633789062,138.53907775878906,1611100,0.0,
2015-09-02 00:00:00+00:00,160.9499969482422,164.6300048828125,160.47000122070312,143.0941925048828,1081300,0.0,
2015-09-03 00:00:00+00:00,164.9499969482422,166.91000366210938,164.3300018310547,143.12887573242188,1055200,0.0,
2015-09-04 00:00:00+00:00,162.92999267578125,163.25,161.0500030517578,141.08607482910156,1197900,0.0,
2015-09-08 00:00:00+00:00,164.88999938964844,168.3000030517578,164.52000427246094,146.04974365234375,1721700,0.0,
2015-09-09 00:00:00+00:00,169.89999389648438,170.1699981689453,165.91000366210938,144.52845764160156,761800,0.0,
2015-09-10 00:00:00+00:00,165.32000732421875,166.83999633789062,164.9600067138672,144.041748046875,1045500,0.0,
2015-09-11 00:00:00+00:00,165.27000427246094,168.5800018310547,164.83999633789062,146.4930877685547,927100,0.0,
2015-09-14 00:00:00+00:00,168.4199981689453,168.8300018310547,167.1199951171875,145.89328002929688,871700,0.0,
2015-09-15 00:00:00+00:00,168.22999572753906,170.97000122070312,167.3699951171875,148.06651306152344,1023600,0.0,
2015-09-16 00:00:00+00:00,171.77000427246094,171.89999389648438,169.72000122070312,148.61416625976562,928900,0.0,
2015-09-17 00:00:00+00:00,171.74000549316406,173.49000549316406,170.3300018310547,148.40553283691406,1196300,0.0,
2015-09-18 00:00:00+00:00,168.4499969482422,170.8000030517578,167.9600067138672,146.89295959472656,2347600,0.0,
2015-09-21 00:00:00+00:00,169.2899932861328,171.52999877929688,169.1699981689453,147.96224975585938,986000,0.0,
2015-09-22 00:00:00+00:00,167.36000061035156,168.42999267578125,166.5399932861328,145.7194366455078,887100,0.0,
2015-09-23 00:00:00+00:00,167.9199981689453,168.33999633789062,166.0399932861328,145.53689575195312,844800,0.0,
2015-09-24 00:00:00+00:00,165.9199981689453,167.5399932861328,163.6999969482422,144.9805450439453,1102600,0.0,
2015-09-25 00:00:00+00:00,167.80999755859375,168.60000610351562,164.83999633789062,143.92869567871094,952900,0.0,
2015-09-28 00:00:00+00:00,164.3699951171875,165.52999877929688,162.5,141.3903350830078,1063900,0.0,
2015-09-29 00:00:00+00:00,162.64999389648438,163.89999389648438,161.80999755859375,142.1727294921875,784000,0.0,
2015-09-30 00:00:00+00:00,165.14999389648438,167.25999450683594,164.47999572753906,144.2589874267578,1248500,0.0,
2015-10-01 00:00:00+00:00,166.0,166.39999389648438,162.67999267578125,144.05908203125,1413700,0.0,
2015-10-02 00:00:00+00:00,163.97000122070312,167.60000610351562,163.1999969482422,145.63255310058594,1104100,0.0,
2015-10-05 00:00:00+00:00,169.1999969482422,171.25999450683594,168.3300018310547,148.1099853515625,1218400,0.0,
2015-10-06 00:00:00+00:00,170.35000610351562,171.39999389648438,168.25999450683594,146.3975067138672,1091700,0.0,
2015-10-07 00:00:00+00:00,169.57000732421875,171.3699951171875,168.80999755859375,148.82276916503906,1106100,0.0,
2015-10-08 00:00:00+00:00,170.2100067138672,173.8000030517578,169.24000549316406,151.03945922851562,1139200,0.0,
2015-10-09 00:00:00+00:00,173.63999938964844,176.8300018310547,173.1699981689453,152.778076171875,1485400,0.0,
2015-10-12 00:00:00+00:00,176.66000366210938,177.77999877929688,175.38999938964844,154.02984619140625,1325200,0.0,
2015-10-13 00:00:00+00:00,176.6999969482422,177.9199981689453,176.22999572753906,153.8646697998047,1015800,0.0,
2015-10-14 00:00:00+00:00,176.80999755859375,176.92999267578125,173.50999450683594,151.0829620361328,708900,0.0,
2015-10-15 00:00:00+00:00,174.52000427246094,174.74000549316406,172.39999389648438,151.3089599609375,1115500,0.0,
2015-10-16 00:00:00+00:00,174.9499969482422,175.44000244140625,173.6199951171875,152.0218048095703,1156100,0.0,
2015-10-19 00:00:00+00:00,174.05999755859375,174.6300048828125,172.8699951171875,151.76100158691406,602600,0.0,
2015-10-20 00:00:00+00:00,173.69000244140625,175.33999633789062,173.19000244140625,151.64796447753906,805000,0.0,
2015-10-21 00:00:00+00:00,175.69000244140625,176.0500030517578,173.8699951171875,151.3697967529297,762400,0.0,
2015-10-22 00:00:00+00:00,175.0500030517578,180.3500061035156,174.22999572753906,156.0378875732422,1286400,0.0,
2015-10-23 00:00:00+00:00,180.1199951171875,181.0,178.6199951171875,156.32481384277344,920400,0.0,
2015-10-26 00:00:00+00:00,180.0399932861328,180.9900054931641,178.97999572753906,156.72463989257812,1290200,0.0,
2015-10-27 00:00:00+00:00,179.5800018310547,181.88999938964844,179.5800018310547,156.99411010742188,1885800,0.0,
2015-10-28 00:00:00+00:00,191.0200042724609,193.9900054931641,188.75,165.60015869140625,4034200,0.0,
2015-10-29 00:00:00+00:00,188.6699981689453,192.25,188.5,165.22637939453125,1926900,0.0,
2015-10-30 00:00:00+00:00,190.80999755859372,190.88999938964844,187.75,163.2095947265625,1373800,0.0,
2015-11-02 00:00:00+00:00,188.47999572753903,189.8300018310547,188.00999450683597,164.76559448242188,1110800,0.0,
2015-11-03 00:00:00+00:00,189.1100006103516,189.32000732421875,186.5200042724609,162.24461364746094,941400,0.0,
2015-11-04 00:00:00+00:00,187.2899932861328,188.4499969482422,185.41000366210935,161.83609008789062,1088700,0.0,
2015-11-05 00:00:00+00:00,186.4199981689453,187.5,185.47000122070312,162.05340576171875,703300,0.0,
2015-11-06 00:00:00+00:00,186.0200042724609,186.41000366210935,183.1199951171875,159.95840454101562,1421500,0.0,
2015-11-09 00:00:00+00:00,183.3699951171875,184.1999969482422,181.1000061035156,157.91561889648438,1105700,0.0,
2015-11-10 00:00:00+00:00,181.0399932861328,182.5800018310547,180.02000427246094,157.76783752441406,928100,0.0,
2015-11-11 00:00:00+00:00,181.69000244140625,182.88999938964844,181.3999938964844,157.9503173828125,855900,0.0,
2015-11-12 00:00:00+00:00,181.2899932861328,182.1499938964844,179.89999389648438,156.74205017089844,929100,0.0,
2015-11-13 00:00:00+00:00,179.47000122070312,181.3800048828125,178.60000610351562,155.44680786132812,960100,0.0,
2015-11-16 00:00:00+00:00,179.89999389648438,186.72999572753903,179.39999389648438,162.21861267089844,1780200,0.0,
2015-11-17 00:00:00+00:00,188.0,188.0,185.1100006103516,161.8099822998047,1325500,0.0,
2015-11-18 00:00:00+00:00,186.4499969482422,188.47999572753903,186.27999877929688,163.54859924316406,845100,0.0,
2015-11-19 00:00:00+00:00,188.9199981689453,189.44000244140625,187.17999267578125,163.65284729003906,1030200,0.0,
2015-11-20 00:00:00+00:00,189.3600006103516,190.1499938964844,188.83999633789065,164.71343994140625,1243100,0.0,
2015-11-23 00:00:00+00:00,189.5,190.0,187.7700042724609,163.27914428710938,889200,0.0,
2015-11-24 00:00:00+00:00,186.8000030517578,188.6100006103516,186.17999267578125,163.42689514160156,1025800,0.0,
2015-11-25 00:00:00+00:00,187.75999450683597,188.9499969482422,186.9600067138672,163.9245147705078,886900,0.8,
2015-11-27 00:00:00+00:00,188.07000732421875,188.9499969482422,186.5800018310547,164.48324584960938,456300,0.0,
2015-11-30 00:00:00+00:00,188.9199981689453,188.92999267578125,185.9499969482422,162.69357299804688,1534300,0.0,
2015-12-01 00:00:00+00:00,187.08999633789065,189.3699951171875,186.6000061035156,163.52293395996094,1035900,0.0,
2015-12-02 00:00:00+00:00,186.9199981689453,187.82000732421875,185.4199981689453,162.10867309570312,750100,0.0,
2015-12-03 00:00:00+00:00,185.97000122070312,186.3800048828125,182.00999450683597,159.8126220703125,1186600,0.0,
2015-12-04 00:00:00+00:00,183.47999572753903,188.1999969482422,183.38999938964844,164.0816650390625,891900,0.0,
2015-12-07 00:00:00+00:00,187.97000122070312,188.44000244140625,186.7700042724609,164.11659240722656,707700,0.0,
2015-12-08 00:00:00+00:00,186.55999755859372,188.9199981689453,185.9600067138672,164.1252899169922,1213900,0.0,
2015-12-09 00:00:00+00:00,187.16000366210935,188.57000732421875,185.0800018310547,162.85948181152344,1386000,0.0,
2015-12-10 00:00:00+00:00,186.72999572753903,188.2400054931641,186.67999267578125,163.6539306640625,1568700,0.0,
2015-12-11 00:00:00+00:00,185.6000061035156,187.1100006103516,185.05999755859372,162.3967742919922,1594200,0.0,
2015-12-14 00:00:00+00:00,186.6199951171875,188.5,185.2400054931641,163.3134002685547,1257600,0.0,
2015-12-15 00:00:00+00:00,188.02999877929688,189.75,187.6100006103516,163.98562622070312,1935600,0.0,
2015-12-16 00:00:00+00:00,189.7899932861328,191.0,187.30999755859372,165.65309143066406,1423400,0.0,
2015-12-17 00:00:00+00:00,189.91000366210935,190.5,188.2899932861328,164.39593505859375,2444700,0.0,
2015-12-18 00:00:00+00:00,187.50999450683597,187.50999450683597,184.41000366210935,161.38406372070312,2908000,0.0,
2015-12-21 00:00:00+00:00,186.0,189.07000732421875,185.5,165.00701904296875,1368100,0.0,
2015-12-22 00:00:00+00:00,189.9199981689453,190.6699981689453,187.6999969482422,165.3213653564453,876600,0.0,
2015-12-23 00:00:00+00:00,190.41000366210935,190.41000366210935,189.3600006103516,165.87130737304688,490400,0.0,
2015-12-24 00:00:00+00:00,189.3999938964844,190.97999572753903,189.2700042724609,165.9673614501953,230200,0.0,
2015-12-28 00:00:00+00:00,189.94000244140625,190.27999877929688,188.63999938964844,165.85385131835938,419100,0.0,
2015-12-29 00:00:00+00:00,190.82000732421875,191.82000732421875,190.55999755859372,167.16339111328125,616000,0.0,
2015-12-30 00:00:00+00:00,191.3999938964844,191.8699951171875,189.80999755859372,165.941162109375,470700,0.0,
2015-12-31 00:00:00+00:00,189.4600067138672,190.6499938964844,187.5500030517578,164.8324432373047,550600,0.0,
2016-01-04 00:00:00+00:00,185.97999572753903,187.6000061035156,185.30999755859372,163.69754028320312,1476100,0.0,
2016-01-05 00:00:00+00:00,187.8500061035156,192.8600006103516,187.8500061035156,167.95779418945312,2302200,0.0,
2016-01-06 00:00:00+00:00,190.16000366210935,193.1999969482422,190.0,166.2816162109375,1879700,0.0,
2016-01-07 00:00:00+00:00,187.8999938964844,189.67999267578125,186.00999450683597,164.22134399414062,2136100,0.0,
2016-01-08 00:00:00+00:00,188.7899932861328,189.7400054931641,185.8999938964844,162.44039916992188,1503300,0.0,
2016-01-11 00:00:00+00:00,187.47999572753903,188.7100067138672,185.50999450683597,164.22134399414062,1773800,0.0,
2016-01-12 00:00:00+00:00,189.05999755859372,189.47000122070312,187.52999877929688,164.92849731445312,1010400,0.0,
2016-01-13 00:00:00+00:00,189.0,189.44000244140625,184.57000732421875,161.38406372070312,1099200,0.0,
2016-01-14 00:00:00+00:00,184.8600006103516,186.50999450683597,182.8699951171875,161.98641967773438,1062100,0.0,
2016-01-15 00:00:00+00:00,181.0,185.1000061035156,180.32000732421875,160.8166046142578,1532800,0.0,
2016-01-19 00:00:00+00:00,186.3699951171875,187.27999877929688,183.55999755859372,163.03402709960938,2210300,0.0,
2016-01-20 00:00:00+00:00,183.83999633789065,185.1699981689453,178.97999572753906,159.37611389160156,1841500,0.0,
2016-01-21 00:00:00+00:00,183.47000122070312,184.1300048828125,180.9600067138672,158.20632934570312,1031600,0.0,
2016-01-22 00:00:00+00:00,183.22999572753903,184.4499969482422,182.00999450683597,160.72933959960938,857300,0.0,
2016-01-25 00:00:00+00:00,184.08999633789065,184.6000061035156,181.6199951171875,158.73887634277344,987900,0.0,
2016-01-26 00:00:00+00:00,181.47000122070312,182.7400054931641,178.8699951171875,159.32374572753906,1473400,0.0,
2016-01-27 00:00:00+00:00,181.42999267578125,182.4900054931641,177.8300018310547,155.56112670898438,1613500,0.0,
2016-01-28 00:00:00+00:00,176.39999389648438,181.19000244140625,175.0,157.2721405029297,2078600,0.0,
2016-01-29 00:00:00+00:00,181.42999267578125,185.33999633789065,180.02999877929688,161.55868530273438,1831700,0.0,
2016-02-01 00:00:00+00:00,186.3800048828125,189.75,184.6300048828125,164.68402099609375,1426000,0.0,
2016-02-02 00:00:00+00:00,186.92999267578125,189.17999267578125,186.4499969482422,163.6364288330078,1139500,0.0,
2016-02-03 00:00:00+00:00,188.6100006103516,190.0500030517578,186.8600006103516,165.67051696777344,1317200,0.0,
2016-02-04 00:00:00+00:00,188.8000030517578,189.8999938964844,185.30999755859372,162.68482971191406,1550400,0.0,
2016-02-05 00:00:00+00:00,186.72000122070312,188.58999633789065,185.33999633789065,162.80706787109375,1811100,0.0,
2016-02-08 00:00:00+00:00,184.7400054931641,187.92999267578125,184.0,162.0475311279297,1693700,0.0,
2016-02-09 00:00:00+00:00,184.1699981689453,188.38999938964844,184.00999450683597,163.53164672851562,1287900,0.0,
2016-02-10 00:00:00+00:00,187.7400054931641,189.5200042724609,187.22000122070312,164.41339111328125,1013200,0.0,
2016-02-11 00:00:00+00:00,185.1199951171875,186.57000732421875,180.10000610351562,160.55470275878906,1491500,0.0,
2016-02-12 00:00:00+00:00,184.55999755859372,185.57000732421875,180.4600067138672,158.23248291015625,1594800,0.0,
2016-02-16 00:00:00+00:00,182.3999938964844,185.88999938964844,180.1499938964844,160.82533264160156,2165500,0.0,
2016-02-17 00:00:00+00:00,185.6100006103516,191.1300048828125,184.4499969482422,165.92372131347656,1226900,0.0,
2016-02-18 00:00:00+00:00,190.6999969482422,193.75,190.00999450683597,168.21092224121094,1340100,0.0,
2016-02-19 00:00:00+00:00,192.16000366210935,192.63999938964844,190.05999755859372,166.4649658203125,1526600,0.0,
2016-02-22 00:00:00+00:00,190.77999877929688,193.41000366210935,190.6699981689453,167.8530731201172,1088600,0.0,
2016-02-23 00:00:00+00:00,192.02999877929688,193.32000732421875,190.75,167.01495361328125,806500,0.0,
2016-02-24 00:00:00+00:00,190.75999450683597,190.9199981689453,188.05999755859372,165.88880920410156,1020400,0.0,
2016-02-25 00:00:00+00:00,190.0500030517578,192.9600067138672,189.4199981689453,169.14129638671875,812300,0.8,
2016-02-26 00:00:00+00:00,193.0,193.67999267578125,191.94000244140625,168.5188446044922,861900,0.0,
2016-02-29 00:00:00+00:00,191.9900054931641,194.8000030517578,191.33999633789065,168.5188446044922,1171600,0.0,
2016-03-01 00:00:00+00:00,193.33999633789065,194.67999267578125,192.42999267578125,169.97421264648438,1214600,0.0,
2016-03-02 00:00:00+00:00,193.66000366210935,194.6999969482422,191.8300018310547,169.48326110839844,781200,0.0,
2016-03-03 00:00:00+00:00,192.8300018310547,193.52999877929688,189.32000732421875,168.43116760253906,1137000,0.0,
2016-03-04 00:00:00+00:00,191.6199951171875,192.44000244140625,190.0500030517578,167.51065063476562,1290100,0.0,
2016-03-07 00:00:00+00:00,190.08999633789065,191.16000366210935,186.3500061035156,163.6619415283203,1410800,0.0,
2016-03-08 00:00:00+00:00,185.42999267578125,187.6699981689453,185.0800018310547,163.81973266601562,1676600,0.0,
2016-03-09 00:00:00+00:00,188.25999450683597,188.33999633789065,186.4900054931641,163.7145538330078,1389800,0.0,
2016-03-10 00:00:00+00:00,187.08999633789065,189.0,186.41000366210935,163.72329711914062,1161600,0.0,
2016-03-11 00:00:00+00:00,188.8999938964844,191.25,188.16000366210935,166.47613525390625,1006300,0.0,
2016-03-14 00:00:00+00:00,189.1699981689453,190.1499938964844,187.6999969482422,165.3188934326172,978900,0.0,
2016-03-15 00:00:00+00:00,188.0399932861328,191.9499969482422,187.5200042724609,168.0366973876953,911800,0.0,
2016-03-16 00:00:00+00:00,190.5399932861328,192.42999267578125,190.0,167.94900512695312,878200,0.0,
2016-03-17 00:00:00+00:00,191.6000061035156,192.27999877929688,190.16000366210935,167.3704071044922,1253400,0.0,
2016-03-18 00:00:00+00:00,191.67999267578125,194.4199981689453,191.0500030517578,170.07066345214844,1350100,0.0,
2016-03-21 00:00:00+00:00,193.3500061035156,195.47000122070312,193.2100067138672,170.23716735839844,839700,0.0,
2016-03-22 00:00:00+00:00,194.16000366210935,195.1699981689453,193.5800018310547,170.37744140625,720100,0.0,
2016-03-23 00:00:00+00:00,193.9600067138672,195.63999938964844,193.8699951171875,170.92103576660156,986400,0.0,
2016-03-24 00:00:00+00:00,193.6699981689453,194.67999267578125,193.25,170.25469970703125,738700,0.0,
2016-03-28 00:00:00+00:00,194.2100067138672,195.44000244140625,194.2100067138672,170.85089111328125,623300,0.0,
2016-03-29 00:00:00+00:00,194.25,196.75,194.25,172.42892456054688,551400,0.0,
2016-03-30 00:00:00+00:00,197.22999572753903,198.8800048828125,197.1000061035156,174.22616577148438,1231000,0.0,
2016-03-31 00:00:00+00:00,199.0,199.5,197.30999755859372,173.49855041503906,1881900,0.0,
2016-04-01 00:00:00+00:00,196.58999633789065,200.77999877929688,195.66000366210935,175.61135864257812,1117700,0.0,
2016-04-04 00:00:00+00:00,200.80999755859372,202.0500030517578,200.0500030517578,176.37405395507812,736700,0.0,
2016-04-05 00:00:00+00:00,200.75,203.8800048828125,200.75,177.3296661376953,873000,0.0,
2016-04-06 00:00:00+00:00,201.83999633789065,202.5,200.75999450683597,177.1806640625,1717700,0.0,
2016-04-07 00:00:00+00:00,201.5200042724609,202.0,199.66000366210935,175.82177734375,854300,0.0,
2016-04-08 00:00:00+00:00,201.6300048828125,202.0,200.08999633789065,175.8393096923828,798800,0.0,
2016-04-11 00:00:00+00:00,200.66000366210935,201.72000122070312,199.4900054931641,174.91001892089844,797000,0.0,
2016-04-12 00:00:00+00:00,200.0500030517578,201.02999877929688,199.5,175.51492309570312,706000,0.0,
2016-04-13 00:00:00+00:00,200.67999267578125,201.3000030517578,199.0200042724609,176.3302764892578,670500,0.0,
2016-04-14 00:00:00+00:00,201.4199981689453,201.82000732421875,199.8800048828125,175.45358276367188,506000,0.0,
2016-04-15 00:00:00+00:00,199.63999938964844,201.9199981689453,198.75,176.9877471923828,941500,0.0,
2016-04-18 00:00:00+00:00,202.0,202.8800048828125,201.3300018310547,177.78555297851562,664600,0.0,
2016-04-19 00:00:00+00:00,203.0,203.41000366210935,201.4499969482422,176.7335205078125,798900,0.0,
2016-04-20 00:00:00+00:00,202.07000732421875,202.6999969482422,201.4499969482422,176.72479248046875,883200,0.0,
2016-04-21 00:00:00+00:00,200.97999572753903,201.6499938964844,199.8600006103516,175.33956909179688,835000,0.0,
2016-04-22 00:00:00+00:00,200.22999572753903,201.63999938964844,199.25999450683597,175.99708557128906,853300,0.0,
