date,GTN-A_Open,GTN-A_High,GTN-A_Low,GTN-A_Close,GTN-A_Volume,GTN-A_Dividends,GTN-A_Stock Splits
2018-05-10 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,9.560676574707031,200,0.0,
2018-05-11 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,9.560676574707031,0,0.0,
2018-05-14 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,9.560676574707031,0,0.0,
2018-05-15 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,9.560676574707031,0,0.0,
2018-05-16 00:00:00+00:00,10.449999809265137,10.5,10.449999809265137,9.470049858093262,500,0.0,
2018-05-17 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,9.37942886352539,100,0.0,
2018-05-18 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,9.37942886352539,0,0.0,
2018-05-21 00:00:00+00:00,10.5,10.5,10.25,9.288805961608888,1300,0.0,
2018-05-22 00:00:00+00:00,10.25,10.25,10.25,9.288805961608888,0,0.0,
2018-05-23 00:00:00+00:00,10.25,10.710000038146973,10.25,9.705669403076172,1100,0.0,
2018-05-24 00:00:00+00:00,10.25,10.25,10.25,9.288805961608888,300,0.0,
2018-05-25 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,9.198185920715332,100,0.0,
2018-05-29 00:00:00+00:00,10.0,10.0,9.850000381469728,9.016939163208008,800,0.0,
2018-05-30 00:00:00+00:00,9.800000190734863,9.800000190734863,9.649999618530272,8.745073318481445,1100,0.0,
2018-05-31 00:00:00+00:00,9.699999809265137,9.699999809265137,9.600000381469728,8.699759483337402,300,0.0,
2018-06-01 00:00:00+00:00,9.699999809265137,9.699999809265137,9.600000381469728,8.790384292602539,1200,0.0,
2018-06-04 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,8.790384292602539,0,0.0,
2018-06-05 00:00:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,8.654448509216309,200,0.0,
2018-06-06 00:00:00+00:00,9.649999618530272,9.699999809265137,9.5,8.609138488769531,400,0.0,
2018-06-07 00:00:00+00:00,9.600000381469728,9.800000190734863,9.600000381469728,8.699759483337402,2400,0.0,
2018-06-08 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,8.790384292602539,200,0.0,
2018-06-11 00:00:00+00:00,9.800000190734863,10.149999618530272,9.800000190734863,9.062250137329102,1700,0.0,
2018-06-12 00:00:00+00:00,10.0,10.0,10.0,9.062250137329102,0,0.0,
2018-06-13 00:00:00+00:00,9.949999809265137,10.149999618530272,9.949999809265137,9.143811225891112,1300,0.0,
2018-06-14 00:00:00+00:00,10.149999618530272,10.229999542236328,10.149999618530272,9.270681381225586,700,0.0,
2018-06-15 00:00:00+00:00,10.25,10.350000381469728,10.25,9.37942886352539,600,0.0,
2018-06-18 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,9.37942886352539,0,0.0,
2018-06-19 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,9.37942886352539,0,0.0,
2018-06-20 00:00:00+00:00,10.449999809265137,11.0,10.449999809265137,9.968476295471191,1800,0.0,
2018-06-21 00:00:00+00:00,11.100000381469728,11.300000190734863,11.050000190734863,10.013788223266602,5900,0.0,
2018-06-22 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,10.013788223266602,0,0.0,
2018-06-25 00:00:00+00:00,13.050000190734863,13.350000381469728,12.399999618530272,12.098103523254396,18400,0.0,
2018-06-26 00:00:00+00:00,13.699999809265137,15.449999809265137,13.699999809265137,13.955864906311035,7400,0.0,
2018-06-27 00:00:00+00:00,15.75,15.75,14.880000114440918,13.729310035705566,11600,0.0,
2018-06-28 00:00:00+00:00,14.100000381469728,15.0,14.100000381469728,13.27619743347168,800,0.0,
2018-06-29 00:00:00+00:00,14.399999618530272,14.619999885559082,14.399999618530272,13.24901008605957,1200,0.0,
2018-07-02 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,13.41213035583496,400,0.0,
2018-07-03 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,13.41213035583496,0,0.0,
2018-07-05 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,13.41213035583496,0,0.0,
2018-07-06 00:00:00+00:00,14.699999809265137,14.850000381469728,14.699999809265137,13.457443237304688,300,0.0,
2018-07-09 00:00:00+00:00,14.800000190734863,14.800000190734863,14.600000381469728,13.230887413024902,1000,0.0,
2018-07-10 00:00:00+00:00,14.899999618530272,15.06999969482422,14.850000381469728,13.457443237304688,500,0.0,
2018-07-11 00:00:00+00:00,14.899999618530272,15.149999618530272,14.899999618530272,13.729310035705566,1300,0.0,
2018-07-12 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,13.638687133789062,200,0.0,
2018-07-13 00:00:00+00:00,15.1899995803833,15.25,14.850000381469728,13.81993293762207,7600,0.0,
2018-07-16 00:00:00+00:00,14.949999809265137,14.949999809265137,14.699999809265137,13.321507453918455,500,0.0,
2018-07-17 00:00:00+00:00,15.0,15.0,14.920000076293944,13.520877838134766,500,0.0,
2018-07-18 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,13.520877838134766,0,0.0,
2018-07-19 00:00:00+00:00,15.25,15.25,14.949999809265137,13.54806423187256,600,0.0,
2018-07-20 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,13.185574531555176,100,0.0,
2018-07-23 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,13.185574531555176,0,0.0,
2018-07-24 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,13.09494972229004,100,0.0,
2018-07-25 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,13.09494972229004,0,0.0,
2018-07-26 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,13.09494972229004,0,0.0,
2018-07-27 00:00:00+00:00,14.350000381469728,14.350000381469728,14.350000381469728,13.004329681396484,100,0.0,
2018-07-30 00:00:00+00:00,14.350000381469728,14.350000381469728,14.350000381469728,13.004329681396484,0,0.0,
2018-07-31 00:00:00+00:00,14.0,14.300000190734863,14.0,12.959017753601074,700,0.0,
2018-08-01 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,13.049640655517578,100,0.0,
2018-08-02 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,12.959017753601074,100,0.0,
2018-08-03 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,12.959017753601074,0,0.0,
2018-08-06 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,12.959017753601074,0,0.0,
2018-08-07 00:00:00+00:00,14.399999618530272,14.649999618530272,14.399999618530272,13.27619743347168,1100,0.0,
2018-08-08 00:00:00+00:00,14.75,15.5,14.75,14.04648780822754,2000,0.0,
2018-08-09 00:00:00+00:00,15.600000381469728,15.600000381469728,15.479999542236328,14.028365135192873,300,0.0,
2018-08-10 00:00:00+00:00,15.5,15.5,15.25,13.81993293762207,200,0.0,
2018-08-13 00:00:00+00:00,15.25,15.25,15.25,13.81993293762207,0,0.0,
2018-08-14 00:00:00+00:00,15.25,15.25,15.25,13.81993293762207,0,0.0,
2018-08-15 00:00:00+00:00,15.25,15.25,15.25,13.81993293762207,0,0.0,
2018-08-16 00:00:00+00:00,15.25,15.25,15.25,13.81993293762207,0,0.0,
2018-08-17 00:00:00+00:00,15.25,15.25,15.25,13.81993293762207,0,0.0,
2018-08-20 00:00:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,13.77462100982666,100,0.0,
2018-08-21 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,13.865242958068848,700,0.0,
2018-08-22 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,13.865242958068848,0,0.0,
2018-08-23 00:00:00+00:00,15.850000381469728,16.0,15.699999809265137,14.318355560302734,2800,0.0,
2018-08-24 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,14.318355560302734,1100,0.0,
2018-08-27 00:00:00+00:00,15.300000190734863,15.600000381469728,15.300000190734863,14.13711166381836,700,0.0,
2018-08-28 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,14.13711166381836,0,0.0,
2018-08-29 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,14.13711166381836,0,0.0,
2018-08-30 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,14.13711166381836,0,0.0,
2018-08-31 00:00:00+00:00,15.699999809265137,16.0,15.699999809265137,14.499600410461426,600,0.0,
2018-09-04 00:00:00+00:00,15.899999618530272,15.899999618530272,15.699999809265137,14.227734565734863,300,0.0,
2018-09-05 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,14.227734565734863,0,0.0,
2018-09-06 00:00:00+00:00,15.5,15.5,15.5,14.04648780822754,100,0.0,
2018-09-07 00:00:00+00:00,15.5,15.5,15.5,14.04648780822754,0,0.0,
2018-09-10 00:00:00+00:00,15.5,15.5,15.5,14.04648780822754,0,0.0,
2018-09-11 00:00:00+00:00,15.550000190734863,15.550000190734863,15.470000267028809,14.08273696899414,1100,0.0,
2018-09-12 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,14.13711166381836,100,0.0,
2018-09-13 00:00:00+00:00,15.649999618530272,15.649999618530272,15.59000015258789,14.128047943115234,200,0.0,
2018-09-14 00:00:00+00:00,15.75,15.75,15.449999809265137,14.001175880432127,400,0.0,
2018-09-17 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,14.001175880432127,0,0.0,
2018-09-18 00:00:00+00:00,15.25,15.25,15.25,13.81993293762207,300,0.0,
2018-09-19 00:00:00+00:00,15.350000381469728,15.5,15.350000381469728,14.04648780822754,200,0.0,
2018-09-20 00:00:00+00:00,15.600000381469728,15.75,15.600000381469728,14.27304458618164,200,0.0,
2018-09-21 00:00:00+00:00,15.850000381469728,15.949999809265137,15.8100004196167,14.363667488098145,2800,0.0,
2018-09-24 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,14.408978462219238,700,0.0,
2018-09-25 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,14.318355560302734,100,0.0,
2018-09-26 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,14.318355560302734,0,0.0,
2018-09-27 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,14.318355560302734,0,0.0,
2018-09-28 00:00:00+00:00,15.899999618530272,15.949999809265137,15.850000381469728,14.363667488098145,1400,0.0,
2018-10-01 00:00:00+00:00,15.989999771118164,16.010000228881836,15.960000038146973,14.508663177490234,1400,0.0,
2018-10-02 00:00:00+00:00,15.0,15.100000381469728,15.0,13.683999061584473,400,0.0,
2018-10-03 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,13.683999061584473,0,0.0,
2018-10-04 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,13.683999061584473,0,0.0,
2018-10-05 00:00:00+00:00,16.649999618530273,16.649999618530273,16.139999389648438,14.662721633911133,2300,0.0,
2018-10-08 00:00:00+00:00,16.399999618530273,16.399999618530273,16.040000915527344,14.535850524902344,1500,0.0,
2018-10-09 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,14.590225219726562,200,0.0,
2018-10-10 00:00:00+00:00,16.040000915527344,16.040000915527344,15.800000190734863,14.318355560302734,600,0.0,
2018-10-11 00:00:00+00:00,15.739999771118164,15.739999771118164,15.380000114440918,13.93774127960205,600,0.0,
2018-10-12 00:00:00+00:00,15.420000076293944,15.420000076293944,15.15999984741211,13.73837184906006,300,0.0,
2018-10-15 00:00:00+00:00,15.149999618530272,15.270000457763672,15.149999618530272,13.838055610656738,200,0.0,
2018-10-16 00:00:00+00:00,15.329999923706056,15.329999923706056,15.329999923706056,13.892430305480955,200,0.0,
2018-10-17 00:00:00+00:00,15.390000343322754,15.850000381469728,15.390000343322754,14.363667488098145,500,0.0,
2018-10-18 00:00:00+00:00,15.489999771118164,15.9399995803833,15.489999771118164,14.354604721069336,600,0.0,
2018-10-19 00:00:00+00:00,15.880000114440918,15.949999809265137,15.880000114440918,14.390853881835938,1000,0.0,
2018-10-22 00:00:00+00:00,15.850000381469728,16.399999618530273,15.850000381469728,14.862090110778809,2000,0.0,
2018-10-23 00:00:00+00:00,16.34000015258789,16.34000015258789,16.110000610351562,14.599288940429688,300,0.0,
2018-10-24 00:00:00+00:00,16.049999237060547,16.049999237060547,15.15999984741211,13.73837184906006,1000,0.0,
2018-10-25 00:00:00+00:00,15.270000457763672,15.270000457763672,15.270000457763672,13.838055610656738,200,0.0,
2018-10-26 00:00:00+00:00,15.270000457763672,15.270000457763672,15.270000457763672,13.838055610656738,0,0.0,
2018-10-29 00:00:00+00:00,15.5,15.5,14.5,13.140262603759766,800,0.0,
2018-10-30 00:00:00+00:00,15.31999969482422,15.31999969482422,15.079999923706056,13.66587257385254,200,0.0,
2018-10-31 00:00:00+00:00,15.079999923706056,15.079999923706056,15.079999923706056,13.66587257385254,0,0.0,
2018-11-01 00:00:00+00:00,15.979999542236328,16.0,15.979999542236328,14.499600410461426,200,0.0,
2018-11-02 00:00:00+00:00,16.059999465942383,16.059999465942383,16.059999465942383,14.553974151611328,200,0.0,
2018-11-05 00:00:00+00:00,16.1200008392334,16.1200008392334,16.059999465942383,14.553974151611328,900,0.0,
2018-11-06 00:00:00+00:00,16.700000762939453,16.829999923706055,16.700000762939453,15.251766204833984,800,0.0,
2018-11-07 00:00:00+00:00,16.920000076293945,17.149999618530273,16.920000076293945,15.541759490966797,1900,0.0,
2018-11-08 00:00:00+00:00,16.260000228881836,17.84000015258789,16.260000228881836,16.167057037353516,400,0.0,
2018-11-09 00:00:00+00:00,17.8700008392334,18.18000030517578,17.8700008392334,16.266740798950195,1500,0.0,
2018-11-12 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,16.266740798950195,200,0.0,
2018-11-13 00:00:00+00:00,17.889999389648438,18.209999084472656,17.889999389648438,16.257675170898438,700,0.0,
2018-11-14 00:00:00+00:00,17.959999084472656,17.959999084472656,17.700000762939453,16.040184020996094,400,0.0,
2018-11-15 00:00:00+00:00,17.600000381469727,17.600000381469727,17.06999969482422,15.469258308410645,300,0.0,
2018-11-16 00:00:00+00:00,17.110000610351562,17.110000610351562,17.110000610351562,15.505512237548828,300,0.0,
2018-11-19 00:00:00+00:00,17.399999618530273,17.399999618530273,16.360000610351562,14.825841903686523,900,0.0,
2018-11-20 00:00:00+00:00,16.18000030517578,16.18000030517578,15.890000343322754,14.427103996276855,300,0.0,
2018-11-21 00:00:00+00:00,16.0,16.0,15.850000381469728,14.499600410461426,600,0.0,
2018-11-23 00:00:00+00:00,16.0,16.0,16.0,14.499600410461426,100,0.0,
2018-11-26 00:00:00+00:00,15.109999656677246,16.5,15.109999656677246,14.499600410461426,500,0.0,
2018-11-27 00:00:00+00:00,16.030000686645508,16.030000686645508,16.030000686645508,14.526785850524902,100,0.0,
2018-11-28 00:00:00+00:00,16.030000686645508,16.030000686645508,16.030000686645508,14.526785850524902,0,0.0,
2018-11-29 00:00:00+00:00,16.030000686645508,16.030000686645508,16.030000686645508,14.526785850524902,0,0.0,
2018-11-30 00:00:00+00:00,16.25,16.25,15.93000030517578,14.436165809631348,500,0.0,
2018-12-03 00:00:00+00:00,15.93000030517578,15.93000030517578,15.93000030517578,14.436165809631348,100,0.0,
2018-12-04 00:00:00+00:00,15.93000030517578,15.93000030517578,15.93000030517578,14.436165809631348,0,0.0,
2018-12-06 00:00:00+00:00,15.75,15.75,15.420000076293944,13.973990440368652,300,0.0,
2018-12-07 00:00:00+00:00,15.420000076293944,15.420000076293944,15.420000076293944,13.973990440368652,100,0.0,
2018-12-10 00:00:00+00:00,15.420000076293944,15.420000076293944,15.420000076293944,13.973990440368652,0,0.0,
2018-12-11 00:00:00+00:00,15.359999656677246,15.949999809265137,15.359999656677246,14.4542875289917,400,0.0,
2018-12-12 00:00:00+00:00,16.950000762939453,16.950000762939453,15.960000038146973,14.463349342346191,400,0.0,
2018-12-13 00:00:00+00:00,15.899999618530272,15.899999618530272,15.5600004196167,14.10086154937744,500,0.0,
2018-12-14 00:00:00+00:00,15.550000190734863,15.550000190734863,15.5,14.06461238861084,400,0.0,
2018-12-17 00:00:00+00:00,15.40999984741211,15.470000267028809,15.40999984741211,14.01930046081543,300,0.0,
2018-12-18 00:00:00+00:00,15.470000267028809,15.470000267028809,15.470000267028809,14.01930046081543,200,0.0,
2018-12-19 00:00:00+00:00,15.350000381469728,15.350000381469728,15.020000457763672,13.61150074005127,200,0.0,
2018-12-20 00:00:00+00:00,14.899999618530272,14.899999618530272,14.289999961853027,12.986205101013184,500,0.0,
2018-12-21 00:00:00+00:00,15.460000038146973,15.460000038146973,14.579999923706056,13.212759971618652,600,0.0,
2018-12-24 00:00:00+00:00,13.25,13.420000076293944,12.90999984741211,11.69936466217041,900,0.0,
2018-12-26 00:00:00+00:00,13.220000267028809,13.470000267028809,12.90999984741211,11.69936466217041,300,0.0,
2018-12-27 00:00:00+00:00,12.90999984741211,12.90999984741211,12.90999984741211,11.69936466217041,100,0.0,
2018-12-28 00:00:00+00:00,13.5,13.5,13.25,12.007482528686523,700,0.0,
2018-12-31 00:00:00+00:00,13.25,13.25,13.25,12.007482528686523,0,0.0,
2019-01-02 00:00:00+00:00,13.75,13.75,13.75,12.460596084594728,500,0.0,
2019-01-03 00:00:00+00:00,13.75,13.75,13.75,12.460596084594728,0,0.0,
2019-01-04 00:00:00+00:00,13.5,14.25,13.5,12.913705825805664,1000,0.0,
2019-01-07 00:00:00+00:00,14.25,14.25,14.25,12.913705825805664,0,0.0,
2019-01-08 00:00:00+00:00,13.489999771118164,14.25,13.489999771118164,12.913705825805664,400,0.0,
2019-01-09 00:00:00+00:00,14.329999923706056,14.649999618530272,14.329999923706056,13.27619743347168,200,0.0,
2019-01-10 00:00:00+00:00,14.649999618530272,14.970000267028809,14.649999618530272,13.56618881225586,200,0.0,
2019-01-11 00:00:00+00:00,14.970000267028809,14.970000267028809,14.970000267028809,13.56618881225586,0,0.0,
2019-01-14 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,14.13711166381836,200,0.0,
2019-01-15 00:00:00+00:00,15.18000030517578,15.18000030517578,15.18000030517578,13.75649356842041,100,0.0,
2019-01-16 00:00:00+00:00,15.119999885559082,15.119999885559082,15.119999885559082,13.702122688293455,100,0.0,
2019-01-17 00:00:00+00:00,15.199999809265137,15.989999771118164,15.199999809265137,14.490538597106934,1200,0.0,
2019-01-18 00:00:00+00:00,15.75,15.75,13.760000228881836,12.913705825805664,2800,0.0,
2019-01-22 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,12.86839485168457,300,0.0,
2019-01-23 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,12.86839485168457,0,0.0,
2019-01-24 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,12.86839485168457,0,0.0,
2019-01-25 00:00:00+00:00,14.260000228881836,14.699999809265137,14.260000228881836,13.321507453918455,500,0.0,
2019-01-28 00:00:00+00:00,14.75,15.0,14.75,13.593376159667969,500,0.0,
2019-01-29 00:00:00+00:00,14.8100004196167,15.25,14.8100004196167,13.81993293762207,600,0.0,
2019-01-30 00:00:00+00:00,15.1899995803833,15.220000267028809,14.75,13.79274559020996,5400,0.0,
2019-01-31 00:00:00+00:00,15.279999732971191,15.300000190734863,15.279999732971191,13.865242958068848,200,0.0,
2019-02-01 00:00:00+00:00,15.359999656677246,15.359999656677246,15.359999656677246,13.919614791870115,100,0.0,
2019-02-04 00:00:00+00:00,15.420000076293944,15.75,15.399999618530272,14.27304458618164,3700,0.0,
2019-02-05 00:00:00+00:00,15.75,15.75,15.75,14.27304458618164,100,0.0,
2019-02-06 00:00:00+00:00,15.8100004196167,15.850000381469728,15.729999542236328,14.254920959472656,900,0.0,
2019-02-07 00:00:00+00:00,15.75,15.899999618530272,15.75,14.408978462219238,1100,0.0,
2019-02-08 00:00:00+00:00,15.6899995803833,15.899999618530272,15.6899995803833,14.408978462219238,1800,0.0,
2019-02-11 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,14.408978462219238,100,0.0,
2019-02-12 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,14.408978462219238,0,0.0,
2019-02-13 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,14.590225219726562,200,0.0,
2019-02-14 00:00:00+00:00,16.15999984741211,16.559999465942383,16.15999984741211,15.007087707519531,400,0.0,
2019-02-15 00:00:00+00:00,16.6200008392334,16.6200008392334,16.6200008392334,15.061461448669434,200,0.0,
2019-02-19 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,15.11583137512207,100,0.0,
2019-02-20 00:00:00+00:00,16.739999771118164,17.15999984741211,16.739999771118164,15.550819396972656,500,0.0,
2019-02-21 00:00:00+00:00,17.219999313354492,17.219999313354492,17.219999313354492,15.605194091796877,100,0.0,
2019-02-22 00:00:00+00:00,17.280000686645508,17.700000762939453,17.280000686645508,16.040184020996094,300,0.0,
2019-02-25 00:00:00+00:00,17.639999389648438,17.639999389648438,17.639999389648438,15.98581600189209,100,0.0,
2019-02-26 00:00:00+00:00,17.579999923706055,17.649999618530273,17.579999923706055,15.994872093200684,300,0.0,
2019-02-27 00:00:00+00:00,17.709999084472656,17.709999084472656,17.709999084472656,16.049240112304688,100,0.0,
2019-02-28 00:00:00+00:00,17.770000457763672,19.399999618530277,17.770000457763672,17.580768585205078,4400,0.0,
2019-03-01 00:00:00+00:00,19.459999084472656,20.8700008392334,19.459999084472656,18.912919998168945,2500,0.0,
2019-03-04 00:00:00+00:00,21.32999992370605,21.32999992370605,20.75,18.98541259765625,11800,0.0,
2019-03-05 00:00:00+00:00,20.88999938964844,20.93000030517578,20.88999938964844,18.9672908782959,2400,0.0,
2019-03-06 00:00:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,18.9672908782959,100,0.0,
2019-03-07 00:00:00+00:00,20.8700008392334,20.8700008392334,20.82999992370605,18.87666702270508,1200,0.0,
2019-03-08 00:00:00+00:00,20.770000457763672,20.799999237060547,20.3700008392334,18.804170608520508,19900,0.0,
2019-03-11 00:00:00+00:00,20.700000762939453,20.76000022888184,20.5,18.577611923217773,3000,0.0,
2019-03-12 00:00:00+00:00,20.559999465942383,20.950000762939453,20.559999465942383,18.98541259765625,2600,0.0,
2019-03-13 00:00:00+00:00,21.100000381469727,21.100000381469727,21.0,19.03072738647461,1100,0.0,
2019-03-14 00:00:00+00:00,20.940000534057617,21.040000915527344,20.940000534057617,19.06697654724121,200,0.0,
2019-03-15 00:00:00+00:00,21.100000381469727,21.770000457763672,21.100000381469727,19.728517532348636,2100,0.0,
2019-03-18 00:00:00+00:00,21.040000915527344,21.11000061035156,20.75,19.06697654724121,1600,0.0,
2019-03-19 00:00:00+00:00,21.100000381469727,22.0,21.100000381469727,19.347904205322266,1500,0.0,
2019-03-20 00:00:00+00:00,21.239999771118164,21.239999771118164,20.850000381469727,19.239160537719727,500,0.0,
2019-03-21 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,19.184783935546875,200,0.0,
2019-03-22 00:00:00+00:00,21.11000061035156,21.399999618530277,20.71999931335449,18.7769832611084,5200,0.0,
2019-03-25 00:00:00+00:00,20.649999618530277,21.040000915527344,20.649999618530277,19.06697654724121,400,0.0,
2019-03-26 00:00:00+00:00,21.100000381469727,21.489999771118164,21.100000381469727,19.474773406982425,400,0.0,
2019-03-27 00:00:00+00:00,21.43000030517578,21.549999237060547,21.43000030517578,19.529151916503903,200,0.0,
2019-03-28 00:00:00+00:00,21.399999618530277,21.399999618530277,21.01000022888184,19.03978729248047,600,0.0,
2019-03-29 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,19.012601852416992,500,0.0,
2019-04-01 00:00:00+00:00,21.540000915527344,21.690000534057617,21.540000915527344,19.65602302551269,1500,0.0,
2019-04-02 00:00:00+00:00,21.8799991607666,22.0,21.5,19.9188289642334,1400,0.0,
2019-04-03 00:00:00+00:00,21.920000076293945,22.0,21.530000686645508,19.51102638244629,400,0.0,
2019-04-04 00:00:00+00:00,21.979999542236328,22.0,21.979999542236328,19.936952590942383,300,0.0,
2019-04-05 00:00:00+00:00,21.920000076293945,21.920000076293945,21.920000076293945,19.86445617675781,300,0.0,
2019-04-08 00:00:00+00:00,21.979999542236328,22.0,21.8799991607666,19.891639709472656,1400,0.0,
2019-04-09 00:00:00+00:00,22.0,22.100000381469727,21.950000762939453,19.891639709472656,1800,0.0,
2019-04-10 00:00:00+00:00,22.01000022888184,22.81999969482422,22.01000022888184,20.58942985534668,2600,0.0,
2019-04-11 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,21.024423599243164,500,0.0,
2019-04-12 00:00:00+00:00,23.25,23.299999237060547,22.93000030517578,20.79786491394043,600,0.0,
2019-04-15 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,19.75570297241211,300,0.0,
2019-04-16 00:00:00+00:00,22.88999938964844,22.88999938964844,22.88999938964844,20.743492126464844,300,0.0,
2019-04-17 00:00:00+00:00,22.82999992370605,22.82999992370605,22.450000762939453,20.34475326538086,600,0.0,
2019-04-18 00:00:00+00:00,22.43000030517578,22.700000762939453,22.309999465942383,20.21788024902344,1000,0.0,
2019-04-22 00:00:00+00:00,22.25,22.25,21.3799991607666,19.375093460083008,1100,0.0,
2019-04-23 00:00:00+00:00,21.440000534057617,22.21999931335449,21.440000534057617,20.054759979248047,2900,0.0,
2019-04-24 00:00:00+00:00,22.170000076293945,22.170000076293945,22.15999984741211,20.081945419311523,700,0.0,
2019-04-25 00:00:00+00:00,22.100000381469727,22.100000381469727,21.38999938964844,19.3841495513916,500,0.0,
2019-04-26 00:00:00+00:00,21.450000762939453,22.21999931335449,21.450000762939453,20.136320114135746,2600,0.0,
2019-04-29 00:00:00+00:00,22.209999084472656,22.25,22.13999938964844,20.063819885253903,1000,0.0,
2019-04-30 00:00:00+00:00,22.200000762939453,22.57999992370605,22.200000762939453,20.462560653686523,700,0.0,
2019-05-01 00:00:00+00:00,22.26000022888184,23.1299991607666,22.26000022888184,20.960983276367188,2700,0.0,
2019-05-02 00:00:00+00:00,23.020000457763672,23.020000457763672,22.18000030517578,20.100074768066406,700,0.0,
2019-05-03 00:00:00+00:00,22.1200008392334,22.1200008392334,22.1200008392334,20.045698165893555,100,0.0,
2019-05-06 00:00:00+00:00,22.18000030517578,22.18000030517578,22.18000030517578,20.100074768066406,200,0.0,
2019-05-07 00:00:00+00:00,22.280000686645508,22.280000686645508,22.21999931335449,20.136320114135746,600,0.0,
2019-05-08 00:00:00+00:00,21.0,21.149999618530277,20.32999992370605,18.42355155944824,700,0.0,
2019-05-09 00:00:00+00:00,20.32999992370605,20.32999992370605,20.32999992370605,18.42355155944824,0,0.0,
2019-05-10 00:00:00+00:00,20.32999992370605,20.32999992370605,20.32999992370605,18.42355155944824,0,0.0,
2019-05-13 00:00:00+00:00,19.75,19.75,19.3700008392334,17.598888397216797,6500,0.0,
2019-05-14 00:00:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,17.49014663696289,200,0.0,
2019-05-15 00:00:00+00:00,19.239999771118164,19.59000015258789,18.940000534057617,17.354209899902344,1600,0.0,
2019-05-16 00:00:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,17.49014663696289,200,0.0,
2019-05-17 00:00:00+00:00,19.239999771118164,19.25,19.239999771118164,17.4448299407959,500,0.0,
