date,RWR_Open,RWR_High,RWR_Low,RWR_Close,RWR_Volume,RWR_Dividends,RWR_Stock Splits
2006-07-27 00:00:00+00:00,78.4800033569336,78.86000061035156,77.93000030517578,40.5356330871582,59700,0.0,
2006-07-28 00:00:00+00:00,78.27999877929688,79.19000244140625,78.27999877929688,41.09638977050781,72800,0.0,
2006-07-31 00:00:00+00:00,79.19999694824219,79.19999694824219,78.3499984741211,40.88870620727539,33900,0.0,
2006-08-01 00:00:00+00:00,78.69999694824219,78.69999694824219,77.58000183105469,40.71217346191406,734900,0.0,
2006-08-02 00:00:00+00:00,78.76000213623047,78.76000213623047,78.08000183105469,40.61870956420898,35400,0.0,
2006-08-03 00:00:00+00:00,78.08999633789062,78.94999694824219,78.0,40.94063568115234,30800,0.0,
2006-08-04 00:00:00+00:00,79.7699966430664,80.5,79.72000122070312,41.70907211303711,53100,0.0,
2006-08-07 00:00:00+00:00,80.20999908447266,80.20999908447266,79.19999694824219,41.23139572143555,26700,0.0,
2006-08-08 00:00:00+00:00,79.5,79.5,77.95999908447266,40.56676864624024,85500,0.0,
2006-08-09 00:00:00+00:00,78.5999984741211,78.69000244140625,77.6500015258789,40.33831024169922,106000,0.0,
2006-08-10 00:00:00+00:00,77.81999969482422,77.9000015258789,76.9000015258789,40.29677200317383,37600,0.0,
2006-08-11 00:00:00+00:00,77.79000091552734,77.79000091552734,76.70999908447266,39.99043655395508,21500,0.0,
2006-08-14 00:00:00+00:00,77.2699966430664,78.56999969482422,77.2699966430664,40.5096549987793,87900,0.0,
2006-08-15 00:00:00+00:00,78.80000305175781,78.95999908447266,78.55999755859375,40.87833023071289,176800,0.0,
2006-08-16 00:00:00+00:00,79.12000274658203,79.12000274658203,78.81999969482422,41.00811767578125,62200,0.0,
2006-08-17 00:00:00+00:00,78.95999908447266,79.20999908447266,78.66000366210938,41.02369689941406,74600,0.0,
2006-08-18 00:00:00+00:00,79.19999694824219,79.26000213623047,78.69000244140625,41.122344970703125,19200,0.0,
2006-08-21 00:00:00+00:00,79.18000030517578,79.73999786376953,79.06999969482422,41.38194274902344,23500,0.0,
2006-08-22 00:00:00+00:00,79.44999694824219,80.4000015258789,79.44999694824219,41.70907211303711,38100,0.0,
2006-08-23 00:00:00+00:00,80.30999755859375,80.41000366210938,79.38999938964844,41.28329849243164,121800,0.0,
2006-08-24 00:00:00+00:00,79.5999984741211,80.05999755859375,79.54000091552734,41.490989685058594,32200,0.0,
2006-08-25 00:00:00+00:00,80.0,80.0999984741211,79.79000091552734,41.4286994934082,15000,0.0,
2006-08-28 00:00:00+00:00,80.19999694824219,80.79000091552734,79.91000366210938,41.864845275878906,26300,0.0,
2006-08-29 00:00:00+00:00,80.70999908447266,80.79000091552734,80.16000366210938,41.94791793823242,31600,0.0,
2006-08-30 00:00:00+00:00,80.9000015258789,81.37000274658203,80.80000305175781,42.24906921386719,29100,0.0,
2006-08-31 00:00:00+00:00,81.25,81.68000030517578,81.25,42.1971321105957,15500,0.0,
2006-09-01 00:00:00+00:00,81.30000305175781,81.48999786376953,80.83000183105469,41.968692779541016,36200,0.0,
2006-09-05 00:00:00+00:00,81.05999755859375,81.6500015258789,81.0199966430664,42.38924026489258,34600,0.0,
2006-09-06 00:00:00+00:00,81.56999969482422,81.5999984741211,81.19999694824219,42.17115783691406,40400,0.0,
2006-09-07 00:00:00+00:00,81.0999984741211,81.16000366210938,80.5,41.81291580200195,30800,0.0,
2006-09-08 00:00:00+00:00,80.48999786376953,81.5199966430664,80.16999816894531,42.2646369934082,35800,0.0,
2006-09-11 00:00:00+00:00,80.80000305175781,81.81999969482422,80.73999786376953,42.46712493896485,22100,0.0,
2006-09-12 00:00:00+00:00,82.0,82.80000305175781,81.5199966430664,42.93962097167969,42900,0.0,
2006-09-13 00:00:00+00:00,82.80000305175781,83.54000091552734,82.51000213623047,43.1992416381836,23800,0.0,
2006-09-14 00:00:00+00:00,83.22000122070312,83.22000122070312,82.43000030517578,43.03307342529297,71100,0.0,
2006-09-15 00:00:00+00:00,82.66999816894531,82.80000305175781,82.5,43.30821990966797,33600,0.765,
2006-09-18 00:00:00+00:00,82.77999877929688,82.77999877929688,81.91000366210938,42.99901580810547,57100,0.0,
2006-09-19 00:00:00+00:00,82.12999725341797,82.75,81.98999786376953,43.27675628662109,41300,0.0,
2006-09-20 00:00:00+00:00,83.19999694824219,83.23999786376953,82.30000305175781,43.17197036743164,83900,0.0,
2006-09-21 00:00:00+00:00,82.16999816894531,82.5999984741211,81.22000122070312,42.70029067993164,43100,0.0,
2006-09-22 00:00:00+00:00,81.80000305175781,82.0,80.95999908447266,42.925662994384766,81000,0.0,
2006-09-25 00:00:00+00:00,82.25,82.25,81.31999969482422,42.85229110717773,35900,0.0,
2006-09-26 00:00:00+00:00,81.52999877929688,81.9800033569336,81.45999908447266,42.77891540527344,49400,0.0,
2006-09-27 00:00:00+00:00,81.86000061035156,82.47000122070312,81.52999877929688,43.145755767822266,24000,0.0,
2006-09-28 00:00:00+00:00,82.68000030517578,82.68000030517578,81.77999877929688,43.05664825439453,28100,0.0,
2006-09-29 00:00:00+00:00,82.0,82.58000183105469,82.0,43.05141830444336,14100,0.0,
2006-10-02 00:00:00+00:00,81.9000015258789,82.62999725341797,81.29000091552734,42.96757125854492,45700,0.0,
2006-10-03 00:00:00+00:00,82.20999908447266,83.11000061035156,82.16999816894531,43.3134651184082,44800,0.0,
2006-10-04 00:00:00+00:00,82.6500015258789,83.8499984741211,82.6500015258789,43.942344665527344,54400,0.0,
2006-10-05 00:00:00+00:00,84.0,84.44000244140625,83.83000183105469,44.20958709716797,34600,0.0,
2006-10-06 00:00:00+00:00,84.48999786376953,84.48999786376953,83.5,43.8217887878418,40300,0.0,
2006-10-09 00:00:00+00:00,83.87000274658203,84.43000030517578,83.08000183105469,44.24628448486328,90400,0.0,
2006-10-10 00:00:00+00:00,84.68000030517578,84.81999969482422,83.44999694824219,44.18338394165039,50700,0.0,
2006-10-11 00:00:00+00:00,84.5,84.55000305175781,83.5,43.99997329711914,45100,0.0,
2006-10-12 00:00:00+00:00,84.30000305175781,84.63999938964844,83.9800033569336,44.30393600463867,30100,0.0,
2006-10-13 00:00:00+00:00,84.77999877929688,85.62999725341797,84.69999694824219,44.84894561767578,44300,0.0,
2006-10-16 00:00:00+00:00,85.5,85.87999725341797,85.44000244140625,44.97996520996094,142400,0.0,
2006-10-17 00:00:00+00:00,85.62999725341797,85.91999816894531,85.44000244140625,44.84894561767578,51400,0.0,
2006-10-18 00:00:00+00:00,86.23999786376953,86.23999786376953,85.75,45.1109733581543,24800,0.0,
2006-10-19 00:00:00+00:00,86.13999938964844,86.38999938964844,85.73999786376953,45.01140975952149,80300,0.0,
2006-10-20 00:00:00+00:00,85.9800033569336,85.9800033569336,85.44000244140625,44.91181564331055,40500,0.0,
2006-10-23 00:00:00+00:00,85.6500015258789,86.30000305175781,85.41000366210938,45.226261138916016,140900,0.0,
2006-10-24 00:00:00+00:00,86.19000244140625,86.20999908447266,85.66999816894531,45.03761291503906,1025900,0.0,
2006-10-25 00:00:00+00:00,86.0999984741211,86.5199966430664,85.80999755859375,45.20005035400391,171900,0.0,
2006-10-26 00:00:00+00:00,86.55000305175781,87.13999938964844,86.44000244140625,45.624542236328125,44200,0.0,
2006-10-27 00:00:00+00:00,87.01000213623047,87.16000366210938,86.43000030517578,45.383487701416016,35900,0.0,
2006-10-30 00:00:00+00:00,86.69999694824219,87.1500015258789,86.19000244140625,45.6455307006836,94200,0.0,
2006-10-31 00:00:00+00:00,87.25,87.26000213623047,86.69000244140625,45.6455307006836,45500,0.0,
2006-11-01 00:00:00+00:00,87.3499984741211,87.44999694824219,86.41000366210938,45.341575622558594,32900,0.0,
2006-11-02 00:00:00+00:00,86.29000091552734,86.29000091552734,84.37999725341797,44.408729553222656,78300,0.0,
2006-11-03 00:00:00+00:00,84.75,84.9800033569336,83.08000183105469,43.910865783691406,111800,0.0,
2006-11-06 00:00:00+00:00,83.9000015258789,84.80000305175781,83.9000015258789,44.37730026245117,40800,0.0,
2006-11-07 00:00:00+00:00,84.12000274658203,84.44000244140625,83.5999984741211,43.81131362915039,45700,0.0,
2006-11-08 00:00:00+00:00,83.66000366210938,83.95999908447266,82.8499984741211,43.87942886352539,96800,0.0,
2006-11-09 00:00:00+00:00,83.58000183105469,84.29000091552734,83.58000183105469,43.98423385620117,58200,0.0,
2006-11-10 00:00:00+00:00,84.0999984741211,84.47000122070312,83.80000305175781,44.26724624633789,38000,0.0,
2006-11-13 00:00:00+00:00,84.5999984741211,84.68000030517578,84.19999694824219,44.33538818359375,43500,0.0,
2006-11-14 00:00:00+00:00,84.5,85.7699966430664,84.5,44.94328689575195,79100,0.0,
2006-11-15 00:00:00+00:00,85.70999908447266,86.06999969482422,85.47000122070312,44.99046325683594,20900,0.0,
2006-11-16 00:00:00+00:00,86.05000305175781,86.43000030517578,85.9800033569336,45.27866744995117,202700,0.0,
2006-11-17 00:00:00+00:00,86.06999969482422,86.20999908447266,85.77999877929688,45.084774017333984,53800,0.0,
2006-11-20 00:00:00+00:00,89.9000015258789,89.9000015258789,88.9800033569336,46.66743087768555,75000,0.0,
2006-11-21 00:00:00+00:00,89.5199966430664,90.7699966430664,89.38999938964844,47.563575744628906,150400,0.0,
2006-11-22 00:00:00+00:00,91.0,91.3499984741211,90.33999633789062,47.684120178222656,56900,0.0,
2006-11-24 00:00:00+00:00,91.06999969482422,91.5199966430664,90.58000183105467,47.85180282592773,9600,0.0,
2006-11-27 00:00:00+00:00,91.5500030517578,91.5500030517578,88.95999908447266,46.62026596069336,150300,0.0,
2006-11-28 00:00:00+00:00,89.0,89.25,88.26000213623047,46.693634033203125,78100,0.0,
2006-11-29 00:00:00+00:00,89.0999984741211,90.5500030517578,89.0999984741211,47.27010726928711,82100,0.0,
2006-11-30 00:00:00+00:00,90.05000305175781,91.63999938964844,90.05000305175781,47.88326644897461,105400,0.0,
2006-12-01 00:00:00+00:00,91.5999984741211,91.75,90.45999908447266,47.79940032958984,60000,0.0,
2006-12-04 00:00:00+00:00,91.1500015258789,92.52999877929688,91.1500015258789,48.33393478393555,54600,0.0,
2006-12-05 00:00:00+00:00,92.6500015258789,92.6500015258789,91.41999816894533,47.96710968017578,59400,0.0,
2006-12-06 00:00:00+00:00,91.6500015258789,91.6500015258789,90.20999908447266,47.65791320800781,30900,0.0,
2006-12-07 00:00:00+00:00,91.16999816894533,91.1999969482422,90.38999938964844,47.43257141113281,219100,0.0,
2006-12-08 00:00:00+00:00,90.58999633789062,90.91999816894533,90.18000030517578,47.34345626831055,61200,0.0,
2006-12-11 00:00:00+00:00,90.58999633789062,91.18000030517578,90.4499969482422,47.59501266479492,114600,0.0,
2006-12-12 00:00:00+00:00,91.31999969482422,91.31999969482422,90.27999877929688,47.44303131103516,66300,0.0,
2006-12-13 00:00:00+00:00,90.76000213623048,91.0,89.5199966430664,47.09715270996094,65600,0.0,
2006-12-14 00:00:00+00:00,90.56999969482422,90.56999969482422,89.6500015258789,47.19148635864258,34100,0.0,
2006-12-15 00:00:00+00:00,88.5999984741211,88.94000244140625,87.83000183105469,46.9007568359375,61600,1.424,
2006-12-18 00:00:00+00:00,87.94000244140625,88.37999725341797,87.26000213623047,46.517364501953125,29800,0.0,
2006-12-19 00:00:00+00:00,86.94999694824219,87.0999984741211,85.80999755859375,46.10735702514648,61100,0.0,
2006-12-20 00:00:00+00:00,86.38999938964844,87.51000213623047,86.38999938964844,46.51205825805664,86900,0.0,
2006-12-21 00:00:00+00:00,87.3499984741211,87.66999816894531,86.36000061035156,45.984901428222656,106500,0.0,
2006-12-22 00:00:00+00:00,86.80999755859375,86.80999755859375,85.5199966430664,45.66005325317383,57000,0.0,
2006-12-26 00:00:00+00:00,85.8499984741211,86.80000305175781,85.81999969482422,45.92630386352539,86000,0.0,
2006-12-27 00:00:00+00:00,86.5,87.19999694824219,86.41000366210938,46.43216323852539,75100,0.0,
2006-12-28 00:00:00+00:00,87.62999725341797,87.81999969482422,87.06999969482422,46.597259521484375,40700,0.0,
2006-12-29 00:00:00+00:00,87.51000213623047,88.31999969482422,87.51000213623047,46.778297424316406,78500,0.0,
2007-01-03 00:00:00+00:00,88.2699966430664,88.66000366210938,87.19999694824219,46.7889289855957,104300,0.0,
2007-01-04 00:00:00+00:00,88.12000274658203,88.12000274658203,87.41999816894531,46.868797302246094,30100,0.0,
2007-01-05 00:00:00+00:00,87.86000061035156,87.86000061035156,86.33999633789062,46.059452056884766,127400,0.0,
2007-01-08 00:00:00+00:00,86.7300033569336,86.7300033569336,85.9800033569336,45.9582633972168,58300,0.0,
2007-01-09 00:00:00+00:00,86.80000305175781,87.79000091552734,86.72000122070312,46.65582656860352,43800,0.0,
2007-01-10 00:00:00+00:00,87.44999694824219,88.83000183105469,87.3499984741211,47.28945541381836,100200,0.0,
2007-01-11 00:00:00+00:00,89.55999755859375,90.5,89.30999755859375,47.88582229614258,78300,0.0,
2007-01-12 00:00:00+00:00,89.80000305175781,90.4800033569336,89.80000305175781,48.01364135742188,42700,0.0,
2007-01-16 00:00:00+00:00,90.3499984741211,91.80999755859376,90.2699966430664,48.68455505371094,140200,0.0,
2007-01-17 00:00:00+00:00,91.5,92.02999877929688,90.66000366210938,48.785743713378906,65100,0.0,
2007-01-18 00:00:00+00:00,91.66999816894533,91.95999908447266,91.20999908447266,48.58340072631836,86700,0.0,
2007-01-19 00:00:00+00:00,91.20999908447266,92.4000015258789,91.0,49.1318359375,46100,0.0,
2007-01-22 00:00:00+00:00,92.30999755859376,92.30999755859376,91.52999877929688,48.785743713378906,50200,0.0,
2007-01-23 00:00:00+00:00,91.77999877929688,92.4800033569336,91.75,48.94547271728516,97900,0.0,
2007-01-24 00:00:00+00:00,92.12000274658205,93.37999725341795,91.95999908447266,49.696250915527344,104900,0.0,
2007-01-25 00:00:00+00:00,94.0,94.7300033569336,93.66000366210938,50.05302047729492,95000,0.0,
2007-01-26 00:00:00+00:00,94.05999755859376,94.36000061035156,93.48999786376952,50.08497619628906,147100,0.0,
2007-01-29 00:00:00+00:00,94.30999755859376,94.70999908447266,94.0199966430664,50.27665710449219,67100,0.0,
2007-01-30 00:00:00+00:00,94.62999725341795,95.0,93.9800033569336,50.58018112182617,62300,0.0,
2007-01-31 00:00:00+00:00,95.1500015258789,96.0199966430664,94.61000061035156,50.94228744506836,78000,0.0,
2007-02-01 00:00:00+00:00,95.3499984741211,96.16999816894533,95.0,51.14992904663086,736000,0.0,
2007-02-02 00:00:00+00:00,95.9000015258789,96.36000061035156,95.68000030517578,51.3096923828125,85500,0.0,
2007-02-05 00:00:00+00:00,96.5199966430664,96.62999725341795,96.30999755859376,51.34693908691406,70500,0.0,
2007-02-06 00:00:00+00:00,96.76000213623048,97.88999938964844,96.76000213623048,52.03916931152344,79700,0.0,
2007-02-07 00:00:00+00:00,97.81999969482422,99.94000244140624,97.5,53.17334747314453,101900,0.0,
2007-02-08 00:00:00+00:00,99.62999725341795,100.27999877929688,99.12999725341795,52.84855651855469,99600,0.0,
2007-02-09 00:00:00+00:00,99.5,99.68000030517578,95.9000015258789,52.01254653930664,166600,0.0,
2007-02-12 00:00:00+00:00,97.91000366210938,97.91000366210938,95.87999725341795,51.14992904663086,186900,0.0,
2007-02-13 00:00:00+00:00,96.3000030517578,98.1500015258789,95.5,52.24684143066406,111800,0.0,
2007-02-14 00:00:00+00:00,97.3499984741211,98.4000015258789,97.06999969482422,51.8261833190918,56000,0.0,
2007-02-15 00:00:00+00:00,97.4000015258789,98.7699966430664,97.37999725341795,52.34269714355469,62800,0.0,
2007-02-16 00:00:00+00:00,98.2699966430664,98.2699966430664,96.72000122070312,52.14033126831055,53500,0.0,
2007-02-20 00:00:00+00:00,97.79000091552734,98.77999877929688,96.87000274658205,52.53437423706055,48700,0.0,
2007-02-21 00:00:00+00:00,98.5,98.5,97.62999725341795,52.36931228637695,37800,0.0,
2007-02-22 00:00:00+00:00,98.5,98.5,97.55999755859376,52.092411041259766,60900,0.0,
2007-02-23 00:00:00+00:00,97.56999969482422,97.66999816894533,96.06999969482422,51.16059112548828,91000,0.0,
2007-02-26 00:00:00+00:00,96.4000015258789,96.5500030517578,94.04000091552734,51.01149368286133,188000,0.0,
2007-02-27 00:00:00+00:00,94.47000122070312,94.5999984741211,91.75,49.29158401489258,94200,0.0,
2007-02-28 00:00:00+00:00,92.8000030517578,94.20999908447266,92.66999816894533,49.72822189331055,686900,0.0,
2007-03-01 00:00:00+00:00,92.06999969482422,93.75,90.0,49.38741683959961,142800,0.0,
2007-03-02 00:00:00+00:00,91.97000122070312,92.38999938964844,90.8000030517578,48.349098205566406,173000,0.0,
2007-03-05 00:00:00+00:00,89.4000015258789,89.69000244140625,87.31999969482422,46.49606323242188,141000,0.0,
2007-03-06 00:00:00+00:00,88.5,90.79000091552734,88.5,48.199989318847656,102300,0.0,
2007-03-07 00:00:00+00:00,90.6500015258789,90.6500015258789,89.04000091552734,47.47583770751953,74500,0.0,
2007-03-08 00:00:00+00:00,91.1999969482422,91.30999755859376,90.33000183105467,48.205326080322266,75400,0.0,
2007-03-09 00:00:00+00:00,91.5999984741211,91.94000244140624,91.01000213623048,48.95611953735352,58100,0.0,
2007-03-12 00:00:00+00:00,91.87999725341795,92.70999908447266,91.2699966430664,49.1744499206543,36600,0.0,
2007-03-13 00:00:00+00:00,92.0,92.1999969482422,90.0,47.93376159667969,60600,0.0,
2007-03-14 00:00:00+00:00,90.0999984741211,90.68000030517578,88.66000366210938,48.15742111206055,48300,0.0,
2007-03-15 00:00:00+00:00,90.8000030517578,91.5199966430664,90.79000091552734,48.60468673706055,34600,0.0,
2007-03-16 00:00:00+00:00,90.58999633789062,90.9800033569336,89.80999755859375,48.244083404541016,103500,0.567,
2007-03-19 00:00:00+00:00,90.29000091552734,91.23999786376952,90.29000091552734,48.68343734741211,24000,0.0,
2007-03-20 00:00:00+00:00,90.62000274658205,91.3000030517578,90.3499984741211,48.81205368041992,61800,0.0,
2007-03-21 00:00:00+00:00,91.1999969482422,92.48999786376952,90.5500030517578,49.4282112121582,45100,0.0,
2007-03-22 00:00:00+00:00,92.16000366210938,92.58000183105467,91.73999786376952,49.455020904541016,29900,0.0,
2007-03-23 00:00:00+00:00,92.4000015258789,92.9000015258789,91.75,49.49786376953125,92800,0.0,
2007-03-26 00:00:00+00:00,92.5,92.5,90.63999938964844,48.6673583984375,105500,0.0,
2007-03-27 00:00:00+00:00,90.6500015258789,90.7300033569336,89.62999725341797,48.11549758911133,131100,0.0,
2007-03-28 00:00:00+00:00,88.91999816894531,89.98999786376953,88.47000122070312,47.71363067626953,57500,0.0,
2007-03-29 00:00:00+00:00,89.75,90.13999938964844,88.88999938964844,47.87973785400391,798500,0.0,
2007-03-30 00:00:00+00:00,89.55999755859375,90.55999755859376,89.5,48.46377182006836,80600,0.0,
2007-04-02 00:00:00+00:00,90.6500015258789,91.47000122070312,90.5,48.94599151611328,30600,0.0,
2007-04-03 00:00:00+00:00,91.9000015258789,92.41999816894533,91.56999969482422,49.304988861083984,24200,0.0,
2007-04-04 00:00:00+00:00,92.1500015258789,92.1500015258789,91.04000091552734,49.133522033691406,47900,0.0,
2007-04-05 00:00:00+00:00,91.4499969482422,91.80999755859376,91.4499969482422,49.06924819946289,37900,0.0,
2007-04-09 00:00:00+00:00,91.5999984741211,91.87999725341795,91.47000122070312,49.08527755737305,90000,0.0,
2007-04-10 00:00:00+00:00,91.69000244140624,92.4800033569336,91.69000244140624,49.41215133666992,86700,0.0,
2007-04-11 00:00:00+00:00,92.0,92.11000061035156,90.25,48.54415512084961,69500,0.0,
2007-04-12 00:00:00+00:00,90.6999969482422,90.6999969482422,89.58999633789062,48.2226448059082,21200,0.0,
2007-04-13 00:00:00+00:00,90.2699966430664,92.3000030517578,89.72000122070312,48.86562347412109,90600,0.0,
2007-04-16 00:00:00+00:00,91.6999969482422,91.6999969482422,90.7699966430664,48.758445739746094,52400,0.0,
2007-04-17 00:00:00+00:00,91.06999969482422,92.5199966430664,91.06999969482422,49.49786376953125,77300,0.0,
2007-04-18 00:00:00+00:00,92.3000030517578,92.3000030517578,91.83999633789062,49.29426193237305,35800,0.0,
