date,IX_Open,IX_High,IX_Low,IX_Close,IX_Volume,IX_Dividends,IX_Stock Splits
2020-07-31 00:00:00+00:00,54.95000076293945,54.95000076293945,53.61000061035156,53.9900016784668,53500,0.0,
2020-08-03 00:00:00+00:00,54.5,55.59999847412109,54.5,55.43999862670898,59200,0.0,
2020-08-04 00:00:00+00:00,57.880001068115234,59.5,57.880001068115234,58.79999923706055,84900,0.0,
2020-08-05 00:00:00+00:00,58.56999969482422,58.56999969482422,58.08000183105469,58.2599983215332,47200,0.0,
2020-08-06 00:00:00+00:00,59.65999984741211,60.27999877929688,58.900001525878906,60.18999862670898,46500,0.0,
2020-08-07 00:00:00+00:00,59.88999938964844,60.13999938964844,59.45000076293945,60.08000183105469,34600,0.0,
2020-08-10 00:00:00+00:00,60.11000061035156,60.45000076293945,60.02999877929688,60.41999816894531,35900,0.0,
2020-08-11 00:00:00+00:00,61.380001068115234,61.810001373291016,60.95000076293945,60.9900016784668,55600,0.0,
2020-08-12 00:00:00+00:00,62.36000061035156,62.88999938964844,62.36000061035156,62.650001525878906,42500,0.0,
2020-08-13 00:00:00+00:00,62.18999862670898,62.18999862670898,61.40999984741211,61.59999847412109,31800,0.0,
2020-08-14 00:00:00+00:00,61.5099983215332,61.630001068115234,61.09999847412109,61.47999954223633,23300,0.0,
2020-08-17 00:00:00+00:00,61.36000061035156,61.52000045776367,61.06999969482422,61.4900016784668,36000,0.0,
2020-08-18 00:00:00+00:00,60.720001220703125,60.77999877929688,60.31999969482422,60.619998931884766,38200,0.0,
2020-08-19 00:00:00+00:00,61.060001373291016,61.380001068115234,60.84999847412109,60.88999938964844,32200,0.0,
2020-08-20 00:00:00+00:00,60.38999938964844,60.77999877929688,60.2599983215332,60.63999938964844,34200,0.0,
2020-08-21 00:00:00+00:00,60.77000045776367,61.119998931884766,60.77000045776367,61.040000915527344,30800,0.0,
2020-08-24 00:00:00+00:00,61.290000915527344,62.2599983215332,61.119998931884766,61.77999877929688,75200,0.0,
2020-08-25 00:00:00+00:00,61.810001373291016,61.959999084472656,61.43999862670898,61.790000915527344,27300,0.0,
2020-08-26 00:00:00+00:00,61.630001068115234,61.93000030517578,61.33000183105469,61.81999969482422,24400,0.0,
2020-08-27 00:00:00+00:00,61.209999084472656,61.209999084472656,60.41999816894531,60.7599983215332,39100,0.0,
2020-08-28 00:00:00+00:00,62.040000915527344,62.459999084472656,61.869998931884766,62.34999847412109,29000,0.0,
2020-08-31 00:00:00+00:00,62.31999969482422,62.34999847412109,61.810001373291016,62.15999984741211,25600,0.0,
2020-09-01 00:00:00+00:00,61.84999847412109,62.290000915527344,61.58000183105469,62.13999938964844,100400,0.0,
2020-09-02 00:00:00+00:00,62.150001525878906,62.4900016784668,61.7599983215332,62.4900016784668,33800,0.0,
2020-09-03 00:00:00+00:00,62.709999084472656,62.970001220703125,61.43999862670898,61.7400016784668,39100,0.0,
2020-09-04 00:00:00+00:00,62.720001220703125,63.119998931884766,61.93999862670898,62.900001525878906,31100,0.0,
2020-09-08 00:00:00+00:00,62.90999984741211,64.27999877929688,62.90999984741211,63.79999923706055,62100,0.0,
2020-09-09 00:00:00+00:00,63.93000030517578,64.11000061035156,63.52000045776367,64.0,33300,0.0,
2020-09-10 00:00:00+00:00,64.4800033569336,64.73999786376953,64.04000091552734,64.16999816894531,39100,0.0,
2020-09-11 00:00:00+00:00,65.3499984741211,66.2699966430664,65.3499984741211,66.04000091552734,44200,0.0,
2020-09-14 00:00:00+00:00,66.54000091552734,67.16000366210938,66.4800033569336,66.62000274658203,29300,0.0,
2020-09-15 00:00:00+00:00,67.12000274658203,67.12999725341797,66.66999816894531,66.80999755859375,36700,0.0,
2020-09-16 00:00:00+00:00,66.55999755859375,66.66999816894531,66.2300033569336,66.2699966430664,33100,0.0,
2020-09-17 00:00:00+00:00,66.30000305175781,66.76000213623047,66.26000213623047,66.62999725341797,29800,0.0,
2020-09-18 00:00:00+00:00,66.80000305175781,66.87000274658203,66.37999725341797,66.81999969482422,33600,0.0,
2020-09-21 00:00:00+00:00,65.97000122070312,65.97000122070312,64.31999969482422,65.2699966430664,38800,0.0,
2020-09-22 00:00:00+00:00,65.31999969482422,65.68000030517578,64.6500015258789,65.4800033569336,25200,0.0,
2020-09-23 00:00:00+00:00,65.97000122070312,66.13999938964844,65.25,65.44999694824219,45700,0.0,
2020-09-24 00:00:00+00:00,65.04000091552734,65.63999938964844,64.7699966430664,65.3499984741211,27800,0.0,
2020-09-25 00:00:00+00:00,64.91999816894531,65.80000305175781,64.81999969482422,65.69999694824219,33100,0.0,
2020-09-28 00:00:00+00:00,65.83999633789062,66.83999633789062,65.54000091552734,65.58999633789062,50300,0.0,
2020-09-29 00:00:00+00:00,65.08000183105469,65.08000183105469,64.26000213623047,64.47000122070312,22200,0.0,
2020-09-30 00:00:00+00:00,62.619998931884766,63.2400016784668,62.06999969482422,62.56999969482422,47900,0.0,
2020-10-01 00:00:00+00:00,62.61000061035156,63.060001373291016,62.380001068115234,62.90999984741211,29700,0.0,
2020-10-02 00:00:00+00:00,62.43999862670898,63.52999877929688,62.43999862670898,63.34000015258789,56900,0.0,
2020-10-05 00:00:00+00:00,64.4800033569336,65.44000244140625,64.4800033569336,65.30999755859375,33200,0.0,
2020-10-06 00:00:00+00:00,65.27999877929688,65.48999786376953,64.66000366210938,64.79000091552734,41800,0.0,
2020-10-07 00:00:00+00:00,65.36000061035156,65.72000122070312,65.16000366210938,65.38999938964844,29200,0.0,
2020-10-08 00:00:00+00:00,65.62000274658203,65.62000274658203,65.1500015258789,65.30000305175781,21000,0.0,
2020-10-09 00:00:00+00:00,65.55999755859375,65.81999969482422,65.31999969482422,65.52999877929688,23800,0.0,
2020-10-12 00:00:00+00:00,65.52999877929688,65.91000366210938,65.4000015258789,65.80999755859375,25700,0.0,
2020-10-13 00:00:00+00:00,65.30999755859375,65.69000244140625,65.13999938964844,65.3499984741211,31300,0.0,
2020-10-14 00:00:00+00:00,64.38999938964844,64.4800033569336,64.0,64.2300033569336,18600,0.0,
2020-10-15 00:00:00+00:00,64.0199966430664,64.23999786376953,63.59999847412109,64.20999908447266,16200,0.0,
2020-10-16 00:00:00+00:00,63.95000076293945,64.37999725341797,63.84000015258789,64.0,25400,0.0,
2020-10-19 00:00:00+00:00,64.33999633789062,64.55000305175781,63.7400016784668,63.91999816894531,27000,0.0,
2020-10-20 00:00:00+00:00,63.09999847412109,64.0,62.630001068115234,63.08000183105469,36200,0.0,
2020-10-21 00:00:00+00:00,63.63999938964844,64.51000213623047,63.63999938964844,64.45999908447266,26900,0.0,
2020-10-22 00:00:00+00:00,63.72999954223633,63.91999816894531,63.4900016784668,63.810001373291016,24400,0.0,
2020-10-23 00:00:00+00:00,63.7400016784668,63.9900016784668,63.52999877929688,63.61000061035156,30200,0.0,
2020-10-26 00:00:00+00:00,62.93000030517578,62.93000030517578,62.25,62.52999877929688,35000,0.0,
2020-10-27 00:00:00+00:00,62.18999862670898,62.18999862670898,61.54999923706055,61.619998931884766,30100,0.0,
2020-10-28 00:00:00+00:00,59.970001220703125,59.970001220703125,58.18000030517578,58.400001525878906,243100,0.0,
2020-10-29 00:00:00+00:00,59.70000076293945,60.209999084472656,59.70000076293945,59.81999969482422,78400,0.0,
2020-10-30 00:00:00+00:00,58.7400016784668,59.119998931884766,58.560001373291016,58.84000015258789,53500,0.0,
2020-11-02 00:00:00+00:00,63.0099983215332,63.41999816894531,61.0,61.7400016784668,159800,0.0,
2020-11-03 00:00:00+00:00,62.45000076293945,63.91999816894531,62.20000076293945,63.709999084472656,93600,0.0,
2020-11-04 00:00:00+00:00,64.16999816894531,64.66000366210938,63.84999847412109,64.37000274658203,53400,0.0,
2020-11-05 00:00:00+00:00,65.5199966430664,65.8499984741211,65.37000274658203,65.70999908447266,39200,0.0,
2020-11-06 00:00:00+00:00,65.55000305175781,65.5999984741211,65.05999755859375,65.16999816894531,43300,0.0,
2020-11-09 00:00:00+00:00,68.0,69.4000015258789,67.9800033569336,68.81999969482422,68500,0.0,
2020-11-10 00:00:00+00:00,71.83999633789062,72.58000183105469,70.98999786376953,72.13999938964844,47500,0.0,
2020-11-11 00:00:00+00:00,74.83000183105469,75.22000122070312,74.08000183105469,74.69999694824219,65700,0.0,
2020-11-12 00:00:00+00:00,72.33000183105469,72.33000183105469,71.1500015258789,71.29000091552734,25300,0.0,
2020-11-13 00:00:00+00:00,71.26000213623047,72.05000305175781,71.12999725341797,71.95999908447266,24100,0.0,
2020-11-16 00:00:00+00:00,73.12000274658203,74.30999755859375,73.12000274658203,73.9800033569336,51500,0.0,
2020-11-17 00:00:00+00:00,74.72000122070312,75.63999938964844,74.43000030517578,75.31999969482422,27600,0.0,
2020-11-18 00:00:00+00:00,75.0,75.63999938964844,74.62999725341797,74.62999725341797,34500,0.0,
2020-11-19 00:00:00+00:00,74.33999633789062,74.86000061035156,74.16000366210938,74.8499984741211,15800,0.0,
2020-11-20 00:00:00+00:00,74.08000183105469,74.58999633789062,73.98999786376953,74.44999694824219,16300,0.0,
2020-11-23 00:00:00+00:00,75.1500015258789,75.52999877929688,74.87000274658203,75.13999938964844,30300,0.0,
2020-11-24 00:00:00+00:00,76.72000122070312,77.29000091552734,76.48999786376953,77.2300033569336,21400,0.0,
2020-11-25 00:00:00+00:00,77.87999725341797,77.95999908447266,77.18000030517578,77.91000366210938,22800,0.0,
2020-11-27 00:00:00+00:00,77.66999816894531,77.94000244140625,77.52999877929688,77.94000244140625,16800,0.0,
2020-11-30 00:00:00+00:00,75.8499984741211,75.98999786376953,74.0199966430664,74.0999984741211,35100,0.0,
2020-12-01 00:00:00+00:00,75.80999755859375,76.30000305175781,75.77999877929688,76.19000244140625,30300,0.0,
2020-12-02 00:00:00+00:00,75.9000015258789,76.30999755859375,75.83000183105469,76.19999694824219,12100,0.0,
2020-12-03 00:00:00+00:00,77.93000030517578,78.13999938964844,77.37000274658203,77.66000366210938,22200,0.0,
2020-12-04 00:00:00+00:00,77.88999938964844,78.02999877929688,77.43000030517578,78.0,16400,0.0,
2020-12-07 00:00:00+00:00,77.12999725341797,77.29000091552734,76.81999969482422,76.97000122070312,14300,0.0,
2020-12-08 00:00:00+00:00,75.52999877929688,76.18000030517578,75.52999877929688,76.05000305175781,12800,0.0,
2020-12-09 00:00:00+00:00,76.20999908447266,76.25,75.36000061035156,75.69999694824219,16500,0.0,
2020-12-10 00:00:00+00:00,75.2300033569336,75.68000030517578,75.2300033569336,75.45999908447266,21300,0.0,
2020-12-11 00:00:00+00:00,75.16000366210938,75.58000183105469,74.80999755859375,75.25,20100,0.0,
2020-12-14 00:00:00+00:00,77.51000213623047,77.51000213623047,76.80000305175781,77.0,28800,0.0,
2020-12-15 00:00:00+00:00,76.02999877929688,77.37000274658203,75.91999816894531,77.29000091552734,72700,0.0,
2020-12-16 00:00:00+00:00,77.69000244140625,77.7699966430664,77.37999725341797,77.66000366210938,23100,0.0,
2020-12-17 00:00:00+00:00,77.30000305175781,77.37000274658203,76.95999908447266,77.0999984741211,23000,0.0,
2020-12-18 00:00:00+00:00,77.9000015258789,78.2699966430664,77.47000122070312,78.2699966430664,97700,0.0,
2020-12-21 00:00:00+00:00,76.01000213623047,76.33999633789062,75.19999694824219,76.04000091552734,97200,0.0,
2020-12-22 00:00:00+00:00,75.02999877929688,75.19999694824219,74.72000122070312,74.95999908447266,25200,0.0,
2020-12-23 00:00:00+00:00,73.19999694824219,73.56999969482422,72.70999908447266,73.55000305175781,46500,0.0,
2020-12-24 00:00:00+00:00,73.86000061035156,74.2699966430664,73.66000366210938,73.98999786376953,15400,0.0,
2020-12-28 00:00:00+00:00,76.47000122070312,76.4800033569336,76.04000091552734,76.27999877929688,24500,0.0,
2020-12-29 00:00:00+00:00,76.97000122070312,77.2300033569336,76.63999938964844,76.76000213623047,23100,0.0,
2020-12-30 00:00:00+00:00,77.20999908447266,77.41999816894531,76.91999816894531,76.91999816894531,12800,0.0,
2020-12-31 00:00:00+00:00,77.1500015258789,77.44999694824219,76.94000244140625,77.33000183105469,19100,0.0,
2021-01-04 00:00:00+00:00,76.7699966430664,76.88999938964844,75.36000061035156,75.87999725341797,25500,0.0,
2021-01-05 00:00:00+00:00,76.1500015258789,76.7300033569336,75.97000122070312,76.61000061035156,18600,0.0,
2021-01-06 00:00:00+00:00,79.7699966430664,81.19999694824219,79.41999816894531,80.86000061035156,45900,0.0,
2021-01-07 00:00:00+00:00,84.33999633789062,84.93000030517578,83.87000274658203,84.77999877929688,50400,0.0,
2021-01-08 00:00:00+00:00,85.88999938964844,86.30999755859375,84.5,85.6500015258789,34600,0.0,
2021-01-11 00:00:00+00:00,84.6500015258789,85.62999725341797,84.6500015258789,85.58999633789062,28600,0.0,
2021-01-12 00:00:00+00:00,87.7699966430664,88.98999786376953,87.05000305175781,88.95999908447266,35800,0.0,
2021-01-13 00:00:00+00:00,88.98999786376953,89.01000213623047,88.33999633789062,88.52999877929688,24800,0.0,
2021-01-14 00:00:00+00:00,88.20999908447266,88.54000091552734,87.8499984741211,88.05999755859375,22000,0.0,
2021-01-15 00:00:00+00:00,87.44999694824219,87.44999694824219,86.02999877929688,86.45999908447266,20200,0.0,
2021-01-19 00:00:00+00:00,86.55999755859375,86.55999755859375,85.81999969482422,86.2699966430664,19100,0.0,
2021-01-20 00:00:00+00:00,86.69999694824219,87.13999938964844,86.41000366210938,86.98999786376953,18500,0.0,
2021-01-21 00:00:00+00:00,85.9800033569336,85.9800033569336,84.7699966430664,85.30999755859375,32900,0.0,
2021-01-22 00:00:00+00:00,83.7699966430664,83.7699966430664,83.0199966430664,83.5199966430664,17600,0.0,
2021-01-25 00:00:00+00:00,83.63999938964844,83.63999938964844,82.81999969482422,83.44000244140625,22600,0.0,
2021-01-26 00:00:00+00:00,82.94999694824219,82.94999694824219,82.30000305175781,82.7300033569336,26300,0.0,
2021-01-27 00:00:00+00:00,81.48999786376953,81.48999786376953,79.98999786376953,80.19999694824219,23700,0.0,
2021-01-28 00:00:00+00:00,81.36000061035156,82.23999786376953,81.05000305175781,81.4800033569336,31900,0.0,
2021-01-29 00:00:00+00:00,80.6500015258789,81.41000366210938,80.1500015258789,80.93000030517578,33700,0.0,
2021-02-01 00:00:00+00:00,82.45999908447266,82.58999633789062,81.7699966430664,82.58999633789062,19600,0.0,
2021-02-02 00:00:00+00:00,83.08999633789062,83.4800033569336,82.88999938964844,83.30000305175781,20500,0.0,
2021-02-03 00:00:00+00:00,84.19000244140625,84.43000030517578,83.81999969482422,84.0,22500,0.0,
2021-02-04 00:00:00+00:00,85.12999725341797,85.7699966430664,84.7699966430664,85.7699966430664,16600,0.0,
2021-02-05 00:00:00+00:00,87.27999877929688,88.04000091552734,86.93000030517578,88.04000091552734,22700,0.0,
2021-02-08 00:00:00+00:00,87.30999755859375,87.30999755859375,86.77999877929688,86.81999969482422,26600,0.0,
2021-02-09 00:00:00+00:00,84.38999938964844,84.38999938964844,83.62999725341797,83.95999908447266,28500,0.0,
2021-02-10 00:00:00+00:00,84.23999786376953,84.41000366210938,83.62000274658203,84.38999938964844,27300,0.0,
2021-02-11 00:00:00+00:00,84.4000015258789,84.88999938964844,84.06999969482422,84.47000122070312,13900,0.0,
2021-02-12 00:00:00+00:00,84.08999633789062,84.72000122070312,84.08999633789062,84.72000122070312,16500,0.0,
2021-02-16 00:00:00+00:00,85.0999984741211,85.2699966430664,84.58999633789062,84.93000030517578,26500,0.0,
2021-02-17 00:00:00+00:00,87.44000244140625,87.94000244140625,87.12999725341797,87.94000244140625,27100,0.0,
2021-02-18 00:00:00+00:00,84.9800033569336,85.05000305175781,84.30999755859375,84.91000366210938,37700,0.0,
2021-02-19 00:00:00+00:00,84.12999725341797,84.86000061035156,84.12999725341797,84.86000061035156,23900,0.0,
2021-02-22 00:00:00+00:00,84.33999633789062,85.30999755859375,84.33999633789062,84.76000213623047,15400,0.0,
2021-02-23 00:00:00+00:00,84.70999908447266,84.91000366210938,83.63999938964844,84.66999816894531,22200,0.0,
2021-02-24 00:00:00+00:00,84.88999938964844,86.72000122070312,84.88999938964844,86.62999725341797,17200,0.0,
2021-02-25 00:00:00+00:00,86.73999786376953,87.12000274658203,85.30999755859375,85.69000244140625,24600,0.0,
2021-02-26 00:00:00+00:00,85.83999633789062,86.0999984741211,84.68000030517578,85.37000274658203,23300,0.0,
2021-03-01 00:00:00+00:00,84.97000122070312,85.61000061035156,84.66000366210938,85.30000305175781,23100,0.0,
2021-03-02 00:00:00+00:00,85.5199966430664,85.55999755859375,85.0,85.33000183105469,16400,0.0,
2021-03-03 00:00:00+00:00,84.80999755859375,85.26000213623047,84.43000030517578,84.79000091552734,29700,0.0,
2021-03-04 00:00:00+00:00,84.66000366210938,85.51000213623047,83.93000030517578,84.31999969482422,34500,0.0,
2021-03-05 00:00:00+00:00,85.16000366210938,85.54000091552734,83.69999694824219,85.41000366210938,39000,0.0,
2021-03-08 00:00:00+00:00,85.55999755859375,86.16999816894531,84.93000030517578,85.22000122070312,20800,0.0,
2021-03-09 00:00:00+00:00,85.86000061035156,86.94000244140625,85.86000061035156,86.69999694824219,18200,0.0,
2021-03-10 00:00:00+00:00,86.29000091552734,86.29000091552734,85.51000213623047,85.7300033569336,22600,0.0,
2021-03-11 00:00:00+00:00,84.91999816894531,84.91999816894531,84.30000305175781,84.55999755859375,16200,0.0,
2021-03-12 00:00:00+00:00,85.0,85.77999877929688,84.7300033569336,85.68000030517578,24600,0.0,
2021-03-15 00:00:00+00:00,86.87000274658203,86.95999908447266,86.08000183105469,86.94999694824219,22700,0.0,
2021-03-16 00:00:00+00:00,86.8499984741211,86.94999694824219,86.30000305175781,86.69999694824219,21800,0.0,
2021-03-17 00:00:00+00:00,87.33000183105469,88.19999694824219,87.12999725341797,88.01000213623047,21500,0.0,
2021-03-18 00:00:00+00:00,89.0,90.87999725341795,88.97000122070312,90.06999969482422,46000,0.0,
2021-03-19 00:00:00+00:00,89.91000366210938,90.51000213623048,89.29000091552734,90.45999908447266,33500,0.0,
2021-03-22 00:00:00+00:00,90.33999633789062,90.9800033569336,89.9800033569336,90.43000030517578,50000,0.0,
2021-03-23 00:00:00+00:00,89.66999816894531,89.66999816894531,88.83999633789062,89.16999816894531,34800,0.0,
2021-03-24 00:00:00+00:00,88.22000122070312,88.22000122070312,87.5999984741211,87.76000213623047,22900,0.0,
2021-03-25 00:00:00+00:00,88.48999786376953,90.13999938964844,87.93000030517578,89.8499984741211,15900,0.0,
2021-03-26 00:00:00+00:00,89.98999786376953,91.37999725341795,89.7300033569336,91.37999725341795,19800,0.0,
2021-03-29 00:00:00+00:00,88.37999725341797,88.44000244140625,86.58000183105469,87.45999908447266,23300,0.0,
2021-03-30 00:00:00+00:00,88.18000030517578,88.52999877929688,88.0,88.30000305175781,17700,0.0,
2021-03-31 00:00:00+00:00,85.66999816894531,85.76000213623047,84.5,84.79000091552734,25300,0.0,
2021-04-01 00:00:00+00:00,83.62999725341797,84.37000274658203,83.20999908447266,84.23999786376953,18700,0.0,
2021-04-05 00:00:00+00:00,84.7300033569336,85.41999816894531,84.5,85.33000183105469,19900,0.0,
2021-04-06 00:00:00+00:00,83.45999908447266,83.69000244140625,83.20999908447266,83.26000213623047,28600,0.0,
2021-04-07 00:00:00+00:00,83.58000183105469,83.83000183105469,82.94999694824219,83.2699966430664,23900,0.0,
2021-04-08 00:00:00+00:00,83.33000183105469,83.41999816894531,82.58999633789062,83.37999725341797,20700,0.0,
2021-04-09 00:00:00+00:00,83.04000091552734,83.79000091552734,82.83999633789062,83.77999877929688,26100,0.0,
2021-04-12 00:00:00+00:00,83.72000122070312,84.38999938964844,83.55000305175781,84.13999938964844,37600,0.0,
2021-04-13 00:00:00+00:00,83.58999633789062,84.08000183105469,83.25,83.63999938964844,34300,0.0,
2021-04-14 00:00:00+00:00,83.6500015258789,84.12999725341797,83.5199966430664,83.5999984741211,25600,0.0,
2021-04-15 00:00:00+00:00,84.16000366210938,84.38999938964844,83.91999816894531,84.19000244140625,13400,0.0,
2021-04-16 00:00:00+00:00,84.2699966430664,84.6500015258789,84.0,84.26000213623047,25700,0.0,
2021-04-19 00:00:00+00:00,83.4800033569336,83.66999816894531,82.19999694824219,82.5999984741211,25000,0.0,
2021-04-20 00:00:00+00:00,81.80000305175781,81.91999816894531,80.55999755859375,80.70999908447266,30700,0.0,
2021-04-21 00:00:00+00:00,80.9000015258789,82.29000091552734,80.9000015258789,82.26000213623047,19600,0.0,
2021-04-22 00:00:00+00:00,80.80999755859375,80.87999725341797,79.7699966430664,79.91000366210938,32400,0.0,
2021-04-23 00:00:00+00:00,81.0999984741211,81.7300033569336,80.83000183105469,81.45999908447266,18000,0.0,
2021-04-26 00:00:00+00:00,81.23999786376953,81.62000274658203,81.02999877929688,81.43000030517578,14100,0.0,
2021-04-27 00:00:00+00:00,81.25,81.25,80.55999755859375,80.97000122070312,15800,0.0,
2021-04-28 00:00:00+00:00,81.25,81.73999786376953,81.25,81.62999725341797,14100,0.0,
2021-04-29 00:00:00+00:00,82.16000366210938,82.45999908447266,81.1500015258789,81.5,26600,0.0,
2021-04-30 00:00:00+00:00,81.23999786376953,81.23999786376953,80.5199966430664,80.83999633789062,14400,0.0,
2021-05-03 00:00:00+00:00,80.7699966430664,81.4800033569336,80.62999725341797,81.19999694824219,21400,0.0,
2021-05-04 00:00:00+00:00,81.41999816894531,81.43000030517578,80.37999725341797,80.75,16500,0.0,
2021-05-05 00:00:00+00:00,81.29000091552734,81.7300033569336,80.8499984741211,81.6500015258789,46900,0.0,
2021-05-06 00:00:00+00:00,81.5199966430664,82.16000366210938,80.63999938964844,81.22000122070312,27600,0.0,
2021-05-07 00:00:00+00:00,82.48999786376953,82.95999908447266,82.33000183105469,82.75,14000,0.0,
2021-05-10 00:00:00+00:00,83.44999694824219,85.19999694824219,83.44999694824219,84.1500015258789,50900,0.0,
2021-05-11 00:00:00+00:00,82.69999694824219,83.33000183105469,81.66999816894531,82.37000274658203,65100,0.0,
2021-05-12 00:00:00+00:00,81.0199966430664,81.1500015258789,79.51000213623047,79.94999694824219,56600,0.0,
2021-05-13 00:00:00+00:00,81.05999755859375,83.05000305175781,81.05999755859375,82.62999725341797,25600,0.0,
2021-05-14 00:00:00+00:00,85.30999755859375,85.87999725341797,84.66000366210938,85.37999725341797,18600,0.0,
2021-05-17 00:00:00+00:00,84.31999969482422,85.41000366210938,83.48999786376953,84.7300033569336,56200,0.0,
2021-05-18 00:00:00+00:00,86.22000122070312,86.29000091552734,85.11000061035156,85.41999816894531,33500,0.0,
2021-05-19 00:00:00+00:00,85.29000091552734,85.97000122070312,84.86000061035156,85.68000030517578,22000,0.0,
2021-05-20 00:00:00+00:00,87.16999816894531,87.91999816894531,86.83000183105469,87.77999877929688,23100,0.0,
2021-05-21 00:00:00+00:00,88.18000030517578,88.2300033569336,87.52999877929688,88.2300033569336,16400,0.0,
2021-05-24 00:00:00+00:00,88.4800033569336,88.87000274658203,87.69999694824219,88.8499984741211,17300,0.0,
2021-05-25 00:00:00+00:00,87.9000015258789,88.05000305175781,87.62000274658203,87.9800033569336,24700,0.0,
2021-05-26 00:00:00+00:00,87.22000122070312,87.48999786376953,86.62000274658203,87.12999725341797,30100,0.0,
2021-05-27 00:00:00+00:00,87.11000061035156,87.52999877929688,86.9000015258789,87.0,19000,0.0,
2021-05-28 00:00:00+00:00,88.05999755859375,88.41000366210938,87.91999816894531,88.08999633789062,13500,0.0,
2021-06-01 00:00:00+00:00,89.26000213623047,89.83999633789062,88.94000244140625,89.54000091552734,16900,0.0,
2021-06-02 00:00:00+00:00,90.05999755859375,90.87999725341795,89.94999694824219,90.27999877929688,16200,0.0,
2021-06-03 00:00:00+00:00,90.16000366210938,91.08000183105467,89.93000030517578,91.08000183105467,19700,0.0,
2021-06-04 00:00:00+00:00,90.5999984741211,90.63999938964844,89.9800033569336,90.5500030517578,10700,0.0,
2021-06-07 00:00:00+00:00,90.91999816894533,91.33999633789062,90.55999755859376,91.0999984741211,10000,0.0,
2021-06-08 00:00:00+00:00,91.29000091552734,91.68000030517578,90.8499984741211,91.26000213623048,17500,0.0,
2021-06-09 00:00:00+00:00,91.2300033569336,91.27999877929688,90.75,90.8499984741211,15200,0.0,
2021-06-10 00:00:00+00:00,90.66000366210938,90.66000366210938,89.93000030517578,90.0199966430664,17300,0.0,
2021-06-11 00:00:00+00:00,89.33000183105469,89.36000061035156,88.61000061035156,89.33999633789062,21100,0.0,
2021-06-14 00:00:00+00:00,89.33999633789062,89.55000305175781,89.16000366210938,89.37000274658203,15900,0.0,
2021-06-15 00:00:00+00:00,88.54000091552734,88.54000091552734,87.88999938964844,88.08999633789062,24700,0.0,
2021-06-16 00:00:00+00:00,88.83000183105469,89.33999633789062,88.56999969482422,88.61000061035156,20300,0.0,
2021-06-17 00:00:00+00:00,89.11000061035156,89.11000061035156,87.69999694824219,88.08000183105469,27400,0.0,
2021-06-18 00:00:00+00:00,87.02999877929688,87.02999877929688,85.22000122070312,85.22000122070312,59900,0.0,
2021-06-21 00:00:00+00:00,85.83999633789062,86.87000274658203,85.51000213623047,86.7699966430664,13800,0.0,
2021-06-22 00:00:00+00:00,87.66000366210938,87.97000122070312,87.41000366210938,87.75,38300,0.0,
2021-06-23 00:00:00+00:00,87.51000213623047,87.80999755859375,86.83000183105469,87.30000305175781,23500,0.0,
2021-06-24 00:00:00+00:00,87.0999984741211,87.41000366210938,86.5199966430664,87.16000366210938,17300,0.0,
2021-06-25 00:00:00+00:00,87.45999908447266,87.80000305175781,87.22000122070312,87.5,16100,0.0,
2021-06-28 00:00:00+00:00,86.94000244140625,87.31999969482422,86.25,86.48999786376953,32100,0.0,
2021-06-29 00:00:00+00:00,85.0,85.37999725341797,84.62000274658203,84.80999755859375,268500,0.0,
2021-06-30 00:00:00+00:00,84.94999694824219,84.94999694824219,84.47000122070312,84.66000366210938,16000,0.0,
2021-07-01 00:00:00+00:00,84.6500015258789,85.11000061035156,84.38999938964844,84.62000274658203,20300,0.0,
2021-07-02 00:00:00+00:00,85.56999969482422,85.56999969482422,84.66000366210938,84.83999633789062,18100,0.0,
2021-07-06 00:00:00+00:00,85.29000091552734,85.29000091552734,84.22000122070312,84.66999816894531,32300,0.0,
2021-07-07 00:00:00+00:00,84.8499984741211,85.02999877929688,84.37999725341797,84.87000274658203,18100,0.0,
2021-07-08 00:00:00+00:00,83.69000244140625,83.69000244140625,82.05000305175781,82.37000274658203,26100,0.0,
2021-07-09 00:00:00+00:00,85.06999969482422,86.75,84.79000091552734,86.75,48100,0.0,
2021-07-12 00:00:00+00:00,86.54000091552734,86.58999633789062,85.37000274658203,85.98999786376953,19900,0.0,
2021-07-13 00:00:00+00:00,87.4000015258789,87.4000015258789,86.20999908447266,86.48999786376953,21800,0.0,
2021-07-14 00:00:00+00:00,87.41000366210938,87.41000366210938,87.02999877929688,87.18000030517578,14300,0.0,
2021-07-15 00:00:00+00:00,86.33999633789062,86.95999908447266,86.16000366210938,86.68000030517578,14500,0.0,
2021-07-16 00:00:00+00:00,86.30999755859375,86.63999938964844,85.52999877929688,85.7699966430664,16400,0.0,
2021-07-19 00:00:00+00:00,85.25,85.25,84.0,84.43000030517578,17500,0.0,
2021-07-20 00:00:00+00:00,85.16999816894531,86.33999633789062,84.94999694824219,86.2699966430664,18700,0.0,
2021-07-21 00:00:00+00:00,86.4000015258789,87.55999755859375,86.33000183105469,87.55999755859375,14800,0.0,
2021-07-22 00:00:00+00:00,87.27999877929688,87.44999694824219,86.77999877929688,86.83999633789062,16400,0.0,
2021-07-23 00:00:00+00:00,87.56999969482422,87.56999969482422,87.0,87.13999938964844,19600,0.0,
