date,NMM_Open,NMM_High,NMM_Low,NMM_Close,NMM_Volume,NMM_Dividends,NMM_Stock Splits
2021-02-26 00:00:00+00:00,17.170000076293945,17.850000381469727,16.719999313354492,16.801176071166992,163700,0.0,
2021-03-01 00:00:00+00:00,17.309999465942383,18.75,17.299999237060547,17.79752540588379,251100,0.0,
2021-03-02 00:00:00+00:00,18.709999084472656,20.299999237060547,18.010000228881836,19.04784774780273,875100,0.0,
2021-03-03 00:00:00+00:00,19.899999618530277,20.299999237060547,18.6200008392334,18.832948684692383,382100,0.0,
2021-03-04 00:00:00+00:00,18.93000030517578,19.959999084472656,16.639999389648438,17.582630157470703,607300,0.0,
2021-03-05 00:00:00+00:00,18.350000381469727,18.450000762939453,16.5,17.475181579589844,282200,0.0,
2021-03-08 00:00:00+00:00,17.959999084472656,18.799999237060547,17.950000762939453,17.92451286315918,229300,0.0,
2021-03-09 00:00:00+00:00,18.86000061035156,19.190000534057617,18.170000076293945,18.217554092407227,173400,0.0,
2021-03-10 00:00:00+00:00,18.96999931335449,21.06999969482422,18.75,19.966053009033203,437300,0.0,
2021-03-11 00:00:00+00:00,21.049999237060547,21.309999465942383,19.65999984741211,20.5228328704834,318700,0.0,
2021-03-12 00:00:00+00:00,21.100000381469727,22.489999771118164,20.75,21.59732818603516,288000,0.0,
2021-03-15 00:00:00+00:00,23.030000686645508,24.700000762939453,22.649999618530277,23.30674743652344,592600,0.0,
2021-03-16 00:00:00+00:00,24.709999084472656,24.850000381469727,22.690000534057617,22.90625762939453,344300,0.0,
2021-03-17 00:00:00+00:00,23.25,25.63999938964844,23.15999984741211,24.576610565185547,265600,0.0,
2021-03-18 00:00:00+00:00,25.559999465942383,27.5,24.690000534057617,24.693824768066406,433000,0.0,
2021-03-19 00:00:00+00:00,25.75,26.950000762939453,25.1299991607666,26.325101852416992,277000,0.0,
2021-03-22 00:00:00+00:00,28.0,29.88999938964844,27.309999465942383,28.41548156738281,642700,0.0,
2021-03-23 00:00:00+00:00,28.270000457763672,28.799999237060547,24.399999618530277,24.17611694335937,696600,0.0,
2021-03-24 00:00:00+00:00,26.059999465942383,26.5,22.549999237060547,23.179765701293945,567900,0.0,
2021-03-25 00:00:00+00:00,22.709999084472656,26.229999542236328,22.200000762939453,25.61202812194824,520500,0.0,
2021-03-26 00:00:00+00:00,27.5,27.989999771118164,25.399999618530277,25.592493057250977,472400,0.0,
2021-03-29 00:00:00+00:00,25.549999237060547,25.86000061035156,23.68000030517578,23.74631690979004,442800,0.0,
2021-03-30 00:00:00+00:00,24.309999465942383,24.86000061035156,23.200000762939453,23.853761672973636,218800,0.0,
2021-03-31 00:00:00+00:00,24.0,24.450000762939453,23.5,23.013710021972656,272300,0.0,
2021-04-01 00:00:00+00:00,23.56999969482422,23.6299991607666,22.32999992370605,22.97463607788086,523000,0.0,
2021-04-05 00:00:00+00:00,23.6200008392334,23.920000076293945,22.149999618530277,22.154111862182617,2107700,0.0,
2021-04-06 00:00:00+00:00,23.13999938964844,24.989999771118164,23.13999938964844,24.410551071166992,668600,0.0,
2021-04-07 00:00:00+00:00,24.3799991607666,27.11000061035156,24.34000015258789,26.47162437438965,521300,0.0,
2021-04-08 00:00:00+00:00,27.290000915527344,28.450000762939453,26.270000457763672,27.067480087280277,643400,0.0,
2021-04-09 00:00:00+00:00,27.0,27.5,25.309999465942383,25.729246139526367,716500,0.0,
2021-04-12 00:00:00+00:00,26.350000381469727,28.32999992370605,25.200000762939453,27.340988159179688,944200,0.0,
2021-04-13 00:00:00+00:00,27.1200008392334,27.6299991607666,26.440000534057617,26.862350463867188,535600,0.0,
2021-04-14 00:00:00+00:00,27.950000762939453,28.959999084472656,27.5,26.92095375061035,764800,0.0,
2021-04-15 00:00:00+00:00,27.90999984741211,28.200000762939453,26.440000534057617,26.305566787719727,315800,0.0,
2021-04-16 00:00:00+00:00,27.36000061035156,27.38999938964844,26.61000061035156,26.344640731811523,314000,0.0,
2021-04-19 00:00:00+00:00,27.0,29.13999938964844,26.75,28.464319229125977,780000,0.0,
2021-04-20 00:00:00+00:00,28.8799991607666,29.239999771118164,26.0,25.397130966186523,863900,0.0,
2021-04-21 00:00:00+00:00,26.75,29.46999931335449,26.51000022888184,28.58153915405273,660400,0.0,
2021-04-22 00:00:00+00:00,29.270000457763672,31.549999237060547,28.86000061035156,29.109018325805664,844900,0.0,
2021-04-23 00:00:00+00:00,30.670000076293945,32.31999969482422,30.520000457763672,31.062644958496094,534100,0.0,
2021-04-26 00:00:00+00:00,32.2599983215332,34.2599983215332,32.119998931884766,32.77206039428711,766400,0.0,
2021-04-27 00:00:00+00:00,35.0,35.529998779296875,32.630001068115234,32.322731018066406,533900,0.0,
2021-04-28 00:00:00+00:00,34.0,34.45000076293945,32.029998779296875,32.43018341064453,565900,0.0,
2021-04-29 00:00:00+00:00,33.0,34.29999923706055,31.93000030517578,31.551050186157227,650100,0.0,
2021-04-30 00:00:00+00:00,32.70000076293945,33.7599983215332,32.70000076293945,32.79159927368164,458800,0.0,
2021-05-03 00:00:00+00:00,34.0,36.459999084472656,33.56999969482422,34.12006759643555,1041200,0.0,
2021-05-04 00:00:00+00:00,35.0,35.36000061035156,32.20000076293945,32.8697509765625,799700,0.0,
2021-05-05 00:00:00+00:00,34.5099983215332,35.5,32.84000015258789,32.22505187988281,1061600,0.0,
2021-05-06 00:00:00+00:00,31.549999237060547,33.02000045776367,30.1299991607666,32.08829116821289,1014400,0.0,
2021-05-07 00:00:00+00:00,33.61000061035156,34.29999923706055,32.75,32.14690399169922,488500,0.0,
2021-05-10 00:00:00+00:00,33.2400016784668,33.54999923706055,31.959999084472656,31.28600311279297,544800,0.05,
2021-05-11 00:00:00+00:00,30.38999938964844,32.33000183105469,30.01000022888184,30.493581771850582,974700,0.0,
2021-05-12 00:00:00+00:00,31.0,31.0,28.1299991607666,27.63694953918457,1198400,0.0,
2021-05-13 00:00:00+00:00,28.8799991607666,29.149999618530277,27.209999084472656,28.23371124267578,979600,0.0,
2021-05-14 00:00:00+00:00,29.38999938964844,30.25,29.190000534057617,29.54463195800781,452800,0.0,
2021-05-17 00:00:00+00:00,30.100000381469727,31.61000061035156,30.100000381469727,30.83599090576172,426200,0.0,
2021-05-18 00:00:00+00:00,31.71999931335449,33.0,31.559999465942383,30.99251747131348,330300,0.0,
2021-05-19 00:00:00+00:00,31.299999237060547,32.27000045776367,30.25,31.06099510192871,453000,0.0,
2021-05-20 00:00:00+00:00,32.29999923706055,32.45000076293945,30.1299991607666,31.256654739379883,510300,0.0,
2021-05-21 00:00:00+00:00,32.599998474121094,34.11000061035156,32.189998626708984,32.24473190307617,688000,0.0,
2021-05-24 00:00:00+00:00,30.299999237060547,31.0,28.76000022888184,29.21200942993164,1448500,0.0,
2021-05-25 00:00:00+00:00,29.8700008392334,29.88999938964844,26.600000381469727,26.061887741088867,1279000,0.0,
2021-05-26 00:00:00+00:00,26.899999618530277,27.32999992370605,24.799999237060547,26.69778251647949,1414200,0.0,
2021-05-27 00:00:00+00:00,27.6299991607666,27.6299991607666,25.770000457763672,26.629295349121094,419800,0.0,
2021-05-28 00:00:00+00:00,27.100000381469727,27.34000015258789,26.520000457763672,25.94449234008789,319800,0.0,
2021-06-01 00:00:00+00:00,27.200000762939453,27.36000061035156,26.82999992370605,26.56081962585449,308600,0.0,
2021-06-02 00:00:00+00:00,27.34000015258789,27.34000015258789,26.01000022888184,25.553173065185547,353800,0.0,
2021-06-03 00:00:00+00:00,26.0,26.0,24.809999465942383,24.878143310546875,567300,0.0,
2021-06-04 00:00:00+00:00,25.420000076293945,25.979999542236328,24.950000762939453,25.318378448486328,286300,0.0,
2021-06-07 00:00:00+00:00,26.229999542236328,27.200000762939453,26.100000381469727,26.30645751953125,432500,0.0,
2021-06-08 00:00:00+00:00,27.229999542236328,27.299999237060547,26.01000022888184,25.797748565673828,436100,0.0,
2021-06-09 00:00:00+00:00,27.030000686645508,27.270000457763672,26.559999465942383,26.296680450439453,434300,0.0,
2021-06-10 00:00:00+00:00,27.399999618530277,28.489999771118164,27.32999992370605,27.490203857421875,602800,0.0,
2021-06-11 00:00:00+00:00,28.549999237060547,29.56999969482422,28.32999992370605,28.820688247680664,522200,0.0,
2021-06-14 00:00:00+00:00,29.770000457763672,29.959999084472656,27.6299991607666,27.13801383972168,630600,0.0,
2021-06-15 00:00:00+00:00,28.549999237060547,28.700000762939453,26.799999237060547,27.96957015991211,628500,0.0,
2021-06-16 00:00:00+00:00,28.76000022888184,29.940000534057617,28.290000915527344,29.094614028930664,685800,0.0,
2021-06-17 00:00:00+00:00,29.3700008392334,29.56999969482422,27.059999465942383,27.09888458251953,747400,0.0,
2021-06-18 00:00:00+00:00,26.770000457763672,27.020000457763672,26.1200008392334,25.94449234008789,647000,0.0,
2021-06-21 00:00:00+00:00,26.450000762939453,27.100000381469727,26.299999237060547,25.856443405151367,458500,0.0,
2021-06-22 00:00:00+00:00,26.559999465942383,27.850000381469727,26.01000022888184,27.206499099731445,574200,0.0,
2021-06-23 00:00:00+00:00,27.950000762939453,28.270000457763672,27.32999992370605,27.35324478149414,364300,0.0,
2021-06-24 00:00:00+00:00,28.149999618530277,28.729999542236328,27.51000022888184,28.02826690673828,466400,0.0,
2021-06-25 00:00:00+00:00,28.559999465942383,29.299999237060547,28.36000061035156,28.4685001373291,418800,0.0,
2021-06-28 00:00:00+00:00,29.18000030517578,29.190000534057617,27.56999969482422,27.93043708801269,490900,0.0,
2021-06-29 00:00:00+00:00,28.290000915527344,28.649999618530277,27.75,27.88152313232422,259200,0.0,
2021-06-30 00:00:00+00:00,28.46999931335449,29.739999771118164,28.18000030517578,28.91851806640625,562900,0.0,
2021-07-01 00:00:00+00:00,29.5,29.5,27.600000381469727,27.079315185546875,421500,0.0,
2021-07-02 00:00:00+00:00,27.68000030517578,27.690000534057617,26.15999984741211,26.08145523071289,466400,0.0,
2021-07-06 00:00:00+00:00,26.5,26.530000686645508,25.530000686645508,25.435775756835938,506700,0.0,
2021-07-07 00:00:00+00:00,26.299999237060547,26.5,24.90999984741211,25.18141746520996,548600,0.0,
2021-07-08 00:00:00+00:00,25.049999237060547,25.299999237060547,24.34000015258789,23.9291934967041,445700,0.0,
2021-07-09 00:00:00+00:00,25.040000915527344,25.93000030517578,24.549999237060547,25.308595657348636,462900,0.0,
2021-07-12 00:00:00+00:00,25.8799991607666,26.649999618530277,25.0,25.93470764160156,456400,0.0,
2021-07-13 00:00:00+00:00,26.170000076293945,26.270000457763672,25.06999969482422,24.672700881958008,253700,0.0,
2021-07-14 00:00:00+00:00,25.549999237060547,25.63999938964844,23.549999237060547,23.038942337036133,795300,0.0,
2021-07-15 00:00:00+00:00,23.600000381469727,24.71999931335449,22.799999237060547,22.647624969482425,486100,0.0,
2021-07-16 00:00:00+00:00,23.299999237060547,23.299999237060547,21.270000457763672,21.00408172607422,1115500,0.0,
2021-07-19 00:00:00+00:00,20.56999969482422,21.96999931335449,20.520000457763672,21.07256317138672,603600,0.0,
2021-07-20 00:00:00+00:00,21.88999938964844,22.68000030517578,21.350000381469727,21.982378005981445,371500,0.0,
2021-07-21 00:00:00+00:00,22.5,23.84000015258789,22.479999542236328,23.12698745727539,264300,0.0,
2021-07-22 00:00:00+00:00,23.700000762939453,24.46999931335449,22.46999931335449,23.361778259277344,475900,0.0,
2021-07-23 00:00:00+00:00,24.01000022888184,24.190000534057617,22.899999618530277,22.784587860107425,239400,0.0,
2021-07-26 00:00:00+00:00,23.0,24.170000076293945,22.979999542236328,23.40091133117676,292100,0.0,
2021-07-27 00:00:00+00:00,23.96999931335449,23.96999931335449,21.700000762939453,21.463882446289062,757000,0.0,
2021-07-28 00:00:00+00:00,22.26000022888184,22.520000457763672,21.46999931335449,21.57149124145508,439300,0.0,
2021-07-29 00:00:00+00:00,22.21999931335449,22.709999084472656,21.65999984741211,22.03129196166992,352000,0.0,
2021-07-30 00:00:00+00:00,22.11000061035156,22.709999084472656,22.0,21.776933670043945,249500,0.0,
2021-08-02 00:00:00+00:00,22.3799991607666,23.479999542236328,22.3799991607666,22.129125595092773,356300,0.0,
2021-08-03 00:00:00+00:00,22.71999931335449,22.780000686645508,21.76000022888184,22.158472061157227,288800,0.0,
2021-08-04 00:00:00+00:00,22.6299991607666,22.899999618530277,22.020000457763672,21.698671340942383,242400,0.0,
2021-08-05 00:00:00+00:00,22.3799991607666,23.450000762939453,22.3799991607666,22.44218063354492,245000,0.0,
2021-08-06 00:00:00+00:00,23.13999938964844,23.440000534057617,22.049999237060547,22.010787963867188,217400,0.05,
2021-08-09 00:00:00+00:00,22.40999984741211,22.57999992370605,21.600000381469727,21.26565742492676,239700,0.0,
2021-08-10 00:00:00+00:00,21.71999931335449,23.38999938964844,21.71999931335449,22.550031661987305,278000,0.0,
2021-08-11 00:00:00+00:00,23.100000381469727,24.31999969482422,23.100000381469727,23.70694351196289,344700,0.0,
2021-08-12 00:00:00+00:00,24.13999938964844,24.709999084472656,23.59000015258789,24.118724822998047,219100,0.0,
2021-08-13 00:00:00+00:00,24.709999084472656,25.850000381469727,24.549999237060547,25.001115798950195,365300,0.0,
2021-08-16 00:00:00+00:00,25.209999084472656,25.770000457763672,24.68000030517578,24.971704483032227,245500,0.0,
2021-08-17 00:00:00+00:00,25.040000915527344,25.729999542236328,24.43000030517578,24.265792846679688,307100,0.0,
2021-08-18 00:00:00+00:00,24.899999618530277,26.11000061035156,24.850000381469727,24.952098846435547,309200,0.0,
2021-08-19 00:00:00+00:00,25.100000381469727,25.350000381469727,23.31999969482422,23.18730926513672,563700,0.0,
2021-08-20 00:00:00+00:00,23.6200008392334,24.34000015258789,23.309999465942383,23.38339614868164,273100,0.0,
2021-08-23 00:00:00+00:00,24.36000061035156,25.3700008392334,24.059999465942383,24.844247817993164,334500,0.0,
2021-08-24 00:00:00+00:00,25.399999618530277,27.040000915527344,25.399999618530277,26.16783905029297,418000,0.0,
2021-08-25 00:00:00+00:00,26.700000762939453,27.15999984741211,26.020000457763672,25.667818069458008,296600,0.0,
2021-08-26 00:00:00+00:00,26.280000686645508,26.8799991607666,25.399999618530277,25.16779327392578,354900,0.0,
2021-08-27 00:00:00+00:00,24.0,27.65999984741211,23.520000457763672,26.981597900390625,1354600,0.0,
2021-08-30 00:00:00+00:00,28.76000022888184,29.600000381469727,26.809999465942383,28.707164764404297,1055900,0.0,
2021-08-31 00:00:00+00:00,28.56999969482422,29.809999465942383,27.549999237060547,28.51107788085937,698900,0.0,
2021-09-01 00:00:00+00:00,29.0,30.540000915527344,27.739999771118164,29.491518020629883,725300,0.0,
2021-09-02 00:00:00+00:00,30.450000762939453,32.31999969482422,30.200000762939453,29.697410583496094,791400,0.0,
2021-09-03 00:00:00+00:00,29.71999931335449,31.489999771118164,29.51000022888184,30.81510734558105,433100,0.0,
2021-09-07 00:00:00+00:00,31.540000915527344,32.45000076293945,30.63999938964844,30.569995880126957,592700,0.0,
2021-09-08 00:00:00+00:00,31.07999992370605,31.07999992370605,29.40999984741211,29.334646224975582,419800,0.0,
2021-09-09 00:00:00+00:00,30.06999969482422,31.32999992370605,29.799999237060547,29.962121963500977,366700,0.0,
2021-09-10 00:00:00+00:00,31.25,31.959999084472656,30.75,30.35429954528809,359800,0.0,
2021-09-13 00:00:00+00:00,31.65999984741211,31.690000534057617,30.61000061035156,30.834716796875,432700,0.0,
2021-09-14 00:00:00+00:00,31.6200008392334,31.6200008392334,30.270000457763672,29.84447288513184,382100,0.0,
2021-09-15 00:00:00+00:00,30.43000030517578,31.239999771118164,30.239999771118164,30.069974899291992,337000,0.0,
2021-09-16 00:00:00+00:00,31.020000457763672,31.3700008392334,29.920000076293945,29.56014442443848,378200,0.0,
2021-09-17 00:00:00+00:00,30.149999618530277,30.399999618530277,28.56999969482422,28.569904327392575,753000,0.0,
2021-09-20 00:00:00+00:00,27.01000022888184,27.549999237060547,25.520000457763672,25.78546905517578,1109700,0.0,
2021-09-21 00:00:00+00:00,27.0,27.290000915527344,26.030000686645508,26.187448501586918,297100,0.0,
2021-09-22 00:00:00+00:00,27.489999771118164,28.46999931335449,27.06999969482422,27.87379646301269,614100,0.0,
2021-09-23 00:00:00+00:00,28.43000030517578,29.82999992370605,28.200000762939453,29.020906448364254,390500,0.0,
2021-09-24 00:00:00+00:00,29.43000030517578,30.21999931335449,28.850000381469727,29.1973876953125,276700,0.0,
2021-09-27 00:00:00+00:00,29.989999771118164,31.200000762939453,29.920000076293945,30.246448516845703,449500,0.0,
2021-09-28 00:00:00+00:00,30.850000381469727,32.5099983215332,30.34000015258789,31.619064331054688,611800,0.0,
2021-09-29 00:00:00+00:00,32.56999969482422,32.599998474121094,31.100000381469727,31.070016860961918,317100,0.0,
2021-09-30 00:00:00+00:00,31.71999931335449,32.56999969482422,31.25,31.71710777282715,371100,0.0,
2021-10-01 00:00:00+00:00,32.54999923706055,33.81999969482422,32.20000076293945,32.89363098144531,456500,0.0,
2021-10-04 00:00:00+00:00,33.95000076293945,33.95000076293945,30.5,30.207231521606445,687600,0.0,
2021-10-05 00:00:00+00:00,31.350000381469727,33.16999816894531,31.030000686645508,31.72691535949707,336200,0.0,
2021-10-06 00:00:00+00:00,31.670000076293945,32.84000015258789,31.31999969482422,31.96221160888672,241500,0.0,
2021-10-07 00:00:00+00:00,33.09000015258789,33.31999969482422,31.190000534057617,30.971973419189453,345800,0.0,
2021-10-08 00:00:00+00:00,31.5,31.920000076293945,30.440000534057617,29.962121963500977,284500,0.0,
2021-10-11 00:00:00+00:00,30.600000381469727,31.46999931335449,30.520000457763672,30.109189987182617,198600,0.0,
2021-10-12 00:00:00+00:00,30.729999542236328,30.940000534057617,30.040000915527344,29.65819358825684,242700,0.0,
2021-10-13 00:00:00+00:00,30.01000022888184,30.3700008392334,28.690000534057617,28.383621215820312,405800,0.0,
2021-10-14 00:00:00+00:00,28.950000762939453,29.399999618530277,27.32999992370605,26.86394500732422,500900,0.0,
2021-10-15 00:00:00+00:00,27.920000076293945,28.46999931335449,27.270000457763672,26.834531784057617,362100,0.0,
2021-10-18 00:00:00+00:00,27.0,28.489999771118164,26.90999984741211,27.53064346313477,414600,0.0,
2021-10-19 00:00:00+00:00,28.5,30.200000762939453,28.450000762939453,28.197338104248047,487100,0.0,
2021-10-20 00:00:00+00:00,29.209999084472656,31.190000534057617,28.600000381469727,30.51116943359375,578100,0.0,
2021-10-21 00:00:00+00:00,31.25,31.450000762939453,29.690000534057617,29.491518020629883,330100,0.0,
2021-10-22 00:00:00+00:00,30.190000534057617,30.190000534057617,28.75,28.95227813720703,235400,0.0,
2021-10-25 00:00:00+00:00,29.6200008392334,30.239999771118164,29.13999938964844,29.64838218688965,268500,0.0,
2021-10-26 00:00:00+00:00,29.75,29.90999984741211,28.43000030517578,28.15811920166016,381000,0.0,
2021-10-27 00:00:00+00:00,28.71999931335449,28.940000534057617,27.690000534057617,27.49142837524414,277200,0.0,
2021-10-28 00:00:00+00:00,28.280000686645508,29.700000762939453,28.280000686645508,29.05032157897949,334300,0.0,
2021-10-29 00:00:00+00:00,29.489999771118164,29.93000030517578,28.850000381469727,29.34444999694824,266400,0.0,
2021-11-01 00:00:00+00:00,30.0,30.940000534057617,29.8799991607666,30.246448516845703,407900,0.0,
2021-11-02 00:00:00+00:00,30.21999931335449,30.420000076293945,28.86000061035156,29.31503677368164,547900,0.0,
2021-11-03 00:00:00+00:00,29.899999618530277,30.26000022888184,29.200000762939453,29.15817070007324,273500,0.0,
2021-11-04 00:00:00+00:00,29.75,30.399999618530277,28.940000534057617,29.099342346191406,414100,0.0,
2021-11-05 00:00:00+00:00,29.46999931335449,30.0,28.299999237060547,28.61811637878418,467500,0.05,
2021-11-08 00:00:00+00:00,28.729999542236328,30.299999237060547,28.729999542236328,29.177906036376957,251800,0.0,
2021-11-09 00:00:00+00:00,30.059999465942383,31.280000686645508,29.309999465942383,30.64122772216797,587900,0.0,
2021-11-10 00:00:00+00:00,31.21999931335449,31.520000457763672,28.780000686645508,28.352951049804688,707700,0.0,
2021-11-11 00:00:00+00:00,29.200000762939453,30.43000030517578,28.809999465942383,28.480623245239254,501700,0.0,
2021-11-12 00:00:00+00:00,28.82999992370605,29.059999465942383,28.25,28.52972984313965,318100,0.0,
2021-11-15 00:00:00+00:00,29.13999938964844,29.21999931335449,27.8700008392334,27.842267990112305,449400,0.0,
2021-11-16 00:00:00+00:00,28.07999992370605,28.07999992370605,25.809999465942383,25.88790512084961,674900,0.0,
2021-11-17 00:00:00+00:00,26.450000762939453,26.559999465942383,25.559999465942383,25.42632293701172,318500,0.0,
2021-11-18 00:00:00+00:00,26.049999237060547,26.399999618530277,25.31999969482422,25.573638916015625,231500,0.0,
2021-11-19 00:00:00+00:00,26.21999931335449,26.309999465942383,25.61000061035156,25.318294525146484,162900,0.0,
2021-11-22 00:00:00+00:00,26.0,26.770000457763672,25.1200008392334,25.60309791564941,467700,0.0,
2021-11-23 00:00:00+00:00,26.030000686645508,26.549999237060547,25.459999084472656,25.12187385559082,209400,0.0,
2021-11-24 00:00:00+00:00,25.780000686645508,26.770000457763672,25.32999992370605,26.2611026763916,424600,0.0,
2021-11-26 00:00:00+00:00,25.600000381469727,26.559999465942383,25.34000015258789,25.868263244628903,205800,0.0,
2021-11-29 00:00:00+00:00,26.739999771118164,27.190000534057617,26.209999084472656,26.320024490356445,300200,0.0,
2021-11-30 00:00:00+00:00,26.700000762939453,26.799999237060547,25.5,25.62273979187012,389500,0.0,
2021-12-01 00:00:00+00:00,26.6299991607666,26.670000076293945,24.290000915527344,23.904083251953125,384400,0.0,
2021-12-02 00:00:00+00:00,24.270000457763672,26.09000015258789,24.270000457763672,25.445964813232425,340700,0.0,
2021-12-03 00:00:00+00:00,26.020000457763672,26.190000534057617,25.11000061035156,25.68166732788086,308000,0.0,
2021-12-06 00:00:00+00:00,27.0,27.649999618530277,26.0,27.00748634338379,433800,0.0,
2021-12-07 00:00:00+00:00,27.959999084472656,28.6299991607666,27.6200008392334,27.724414825439453,424600,0.0,
2021-12-08 00:00:00+00:00,28.600000381469727,29.26000022888184,27.71999931335449,28.146713256835938,423200,0.0,
2021-12-09 00:00:00+00:00,27.96999931335449,28.5,27.6200008392334,27.1940860748291,210200,0.0,
2021-12-10 00:00:00+00:00,27.71999931335449,27.899999618530277,26.65999984741211,26.82089233398437,173000,0.0,
2021-12-13 00:00:00+00:00,27.38999938964844,27.38999938964844,26.21999931335449,26.1530704498291,207600,0.0,
2021-12-14 00:00:00+00:00,26.15999984741211,26.76000022888184,25.01000022888184,24.621007919311523,272700,0.0,
2021-12-15 00:00:00+00:00,25.0,25.450000762939453,23.76000022888184,24.640649795532227,390500,0.0,
2021-12-16 00:00:00+00:00,25.399999618530277,25.700000762939453,24.270000457763672,23.972827911376957,240300,0.0,
2021-12-17 00:00:00+00:00,24.190000534057617,24.649999618530277,23.3799991607666,23.403215408325195,515900,0.0,
2021-12-20 00:00:00+00:00,22.989999771118164,23.479999542236328,22.200000762939453,22.39166259765625,618800,0.0,
2021-12-21 00:00:00+00:00,23.0,24.18000030517578,22.90999984741211,23.206796646118164,267100,0.0,
2021-12-22 00:00:00+00:00,23.6299991607666,24.51000022888184,23.21999931335449,24.002296447753903,288200,0.0,
2021-12-23 00:00:00+00:00,24.51000022888184,24.940000534057617,24.200000762939453,24.06121826171875,172200,0.0,
2021-12-27 00:00:00+00:00,24.280000686645508,25.25,24.270000457763672,24.61119079589844,294800,0.0,
2021-12-28 00:00:00+00:00,25.26000022888184,25.489999771118164,24.290000915527344,23.89426040649414,183800,0.0,
2021-12-29 00:00:00+00:00,24.350000381469727,25.31999969482422,24.01000022888184,24.296920776367188,196600,0.0,
2021-12-30 00:00:00+00:00,24.549999237060547,25.0,24.34000015258789,23.953184127807617,152400,0.0,
2021-12-31 00:00:00+00:00,24.100000381469727,25.25,23.84000015258789,24.640649795532227,150500,0.0,
2022-01-03 00:00:00+00:00,25.25,26.68000030517578,25.25,25.81916236877441,264500,0.0,
2022-01-04 00:00:00+00:00,26.18000030517578,26.8700008392334,25.700000762939453,25.534351348876957,172700,0.0,
2022-01-05 00:00:00+00:00,26.0,26.51000022888184,24.86000061035156,24.562084197998047,204700,0.0,
2022-01-06 00:00:00+00:00,25.0,25.8700008392334,24.96999931335449,24.60136985778809,139000,0.0,
2022-01-07 00:00:00+00:00,25.18000030517578,25.75,24.959999084472656,24.61119079589844,119700,0.0,
2022-01-10 00:00:00+00:00,24.600000381469727,24.93000030517578,24.26000022888184,24.10050392150879,189800,0.0,
2022-01-11 00:00:00+00:00,24.540000915527344,25.3799991607666,24.420000076293945,24.719221115112305,153600,0.0,
2022-01-12 00:00:00+00:00,25.6299991607666,25.6299991607666,24.71999931335449,24.61119079589844,102500,0.0,
2022-01-13 00:00:00+00:00,25.01000022888184,25.229999542236328,24.200000762939453,24.021934509277344,292000,0.0,
2022-01-14 00:00:00+00:00,24.309999465942383,25.459999084472656,24.0,24.7879638671875,230600,0.0,
2022-01-18 00:00:00+00:00,25.299999237060547,26.6299991607666,25.200000762939453,25.210264205932617,329200,0.0,
2022-01-19 00:00:00+00:00,26.6299991607666,26.6299991607666,25.26000022888184,25.504886627197266,154900,0.0,
2022-01-20 00:00:00+00:00,26.1200008392334,27.299999237060547,26.06999969482422,25.73077392578125,294900,0.0,
2022-01-21 00:00:00+00:00,26.09000015258789,26.100000381469727,24.399999618530277,24.2674560546875,327900,0.0,
2022-01-24 00:00:00+00:00,24.190000534057617,24.489999771118164,22.36000061035156,23.92372131347656,580200,0.0,
2022-01-25 00:00:00+00:00,23.59000015258789,25.299999237060547,23.26000022888184,24.65047264099121,219500,0.0,
2022-01-26 00:00:00+00:00,25.46999931335449,26.290000915527344,25.01000022888184,24.807605743408203,314900,0.0,
2022-01-27 00:00:00+00:00,25.75,27.1299991607666,25.270000457763672,26.418231964111328,422400,0.0,
2022-01-28 00:00:00+00:00,27.100000381469727,28.489999771118164,26.700000762939453,27.96011734008789,451100,0.0,
2022-01-31 00:00:00+00:00,28.280000686645508,28.280000686645508,27.350000381469727,27.55746459960937,406200,0.0,
2022-02-01 00:00:00+00:00,28.100000381469727,29.989999771118164,28.100000381469727,29.19755172729492,645300,0.0,
2022-02-02 00:00:00+00:00,29.8700008392334,30.739999771118164,29.540000915527344,29.46271514892578,481400,0.0,
2022-02-03 00:00:00+00:00,30.0,30.34000015258789,29.26000022888184,29.266298294067383,449500,0.0,
2022-02-04 00:00:00+00:00,30.0,30.540000915527344,29.59000015258789,29.9930419921875,323600,0.0,
2022-02-07 00:00:00+00:00,30.950000762939453,31.38999938964844,30.43000030517578,29.89483642578125,299100,0.0,
2022-02-08 00:00:00+00:00,30.479999542236328,30.96999931335449,29.209999084472656,29.0291748046875,261000,0.05,
2022-02-09 00:00:00+00:00,29.76000022888184,30.5,29.76000022888184,29.983367919921875,195900,0.0,
2022-02-10 00:00:00+00:00,31.25,32.81999969482422,31.030000686645508,31.69502067565918,721900,0.0,
2022-02-11 00:00:00+00:00,32.5,32.970001220703125,31.1200008392334,30.83919715881348,545700,0.0,
2022-02-14 00:00:00+00:00,31.0,31.940000534057617,30.690000534057617,30.573591232299805,257500,0.0,
2022-02-15 00:00:00+00:00,31.209999084472656,32.4900016784668,31.209999084472656,31.213001251220703,310700,0.0,
2022-02-16 00:00:00+00:00,31.75,32.58000183105469,31.68000030517578,31.252351760864254,523800,0.0,
2022-02-17 00:00:00+00:00,32.0,32.439998626708984,30.61000061035156,30.652292251586918,542100,0.0,
2022-02-18 00:00:00+00:00,31.5,31.8799991607666,30.26000022888184,29.855487823486328,388000,0.0,
2022-02-22 00:00:00+00:00,30.11000061035156,31.530000686645508,29.75,30.819520950317383,345600,0.0,
