date,STX_Open,STX_High,STX_Low,STX_Close,STX_Volume,STX_Dividends,STX_Stock Splits
2020-04-17 00:00:00+00:00,51.630001068115234,51.9900016784668,50.63999938964844,43.578407287597656,1965600,0.0,
2020-04-20 00:00:00+00:00,50.93999862670898,51.56999969482422,50.150001525878906,43.036529541015625,2064000,0.0,
2020-04-21 00:00:00+00:00,49.5099983215332,50.2599983215332,48.95000076293945,42.1136589050293,2720400,0.0,
2020-04-22 00:00:00+00:00,50.900001525878906,50.93999862670898,49.97999954223633,42.960330963134766,2966800,0.0,
2020-04-23 00:00:00+00:00,49.43000030517578,50.15999984741211,47.720001220703125,40.547306060791016,5733200,0.0,
2020-04-24 00:00:00+00:00,48.369998931884766,48.65999984741211,47.52000045776367,41.17384719848633,3117000,0.0,
2020-04-27 00:00:00+00:00,49.02999877929688,50.369998931884766,48.790000915527344,41.51251602172852,2555800,0.0,
2020-04-28 00:00:00+00:00,49.869998931884766,49.869998931884766,48.880001068115234,41.47865295410156,2368300,0.0,
2020-04-29 00:00:00+00:00,49.93000030517578,51.4900016784668,49.18999862670898,43.23126602172852,2992500,0.0,
2020-04-30 00:00:00+00:00,50.7599983215332,51.0,49.79999923706055,42.29145812988281,2676500,0.0,
2020-05-01 00:00:00+00:00,48.54999923706055,49.15999984741211,47.130001068115234,40.39489364624024,3282600,0.0,
2020-05-04 00:00:00+00:00,47.2599983215332,47.59999847412109,46.13999938964844,39.319618225097656,2532100,0.0,
2020-05-05 00:00:00+00:00,47.0,47.709999084472656,46.68999862670898,39.58208847045898,1782500,0.0,
2020-05-06 00:00:00+00:00,47.34000015258789,47.709999084472656,46.619998931884766,40.23403549194336,2337900,0.0,
2020-05-07 00:00:00+00:00,48.15999984741211,48.810001373291016,47.91999816894531,41.25004196166992,2570900,0.0,
2020-05-08 00:00:00+00:00,49.56999969482422,51.209999084472656,49.34999847412109,43.23126602172852,2702500,0.0,
2020-05-11 00:00:00+00:00,50.43000030517578,50.5,49.630001068115234,42.21525192260742,1449100,0.0,
2020-05-12 00:00:00+00:00,50.060001373291016,50.34999847412109,48.59999847412109,41.165374755859375,1656300,0.0,
2020-05-13 00:00:00+00:00,48.7599983215332,48.7599983215332,46.88999938964844,40.1578369140625,1767800,0.0,
2020-05-14 00:00:00+00:00,46.79999923706055,48.06999969482422,46.09000015258789,40.69970703125,1775500,0.0,
2020-05-15 00:00:00+00:00,47.18000030517578,47.810001373291016,46.810001373291016,40.44570159912109,1811000,0.0,
2020-05-18 00:00:00+00:00,49.16999816894531,49.70000076293945,48.810001373291016,41.8088493347168,1598800,0.0,
2020-05-19 00:00:00+00:00,49.54999923706055,51.02999877929688,49.310001373291016,42.47772216796875,2078200,0.0,
2020-05-20 00:00:00+00:00,50.81999969482422,52.4900016784668,50.7599983215332,43.90014266967773,2601200,0.0,
2020-05-21 00:00:00+00:00,51.77999877929688,52.5,51.150001525878906,43.40060043334961,2195600,0.0,
2020-05-22 00:00:00+00:00,51.15999984741211,51.369998931884766,50.060001373291016,43.14659881591797,1520400,0.0,
2020-05-26 00:00:00+00:00,52.45000076293945,52.7400016784668,51.06999969482422,43.34980010986328,1820100,0.0,
2020-05-27 00:00:00+00:00,51.56999969482422,52.16999816894531,50.15999984741211,44.03561019897461,2219900,0.0,
2020-05-28 00:00:00+00:00,52.34000015258789,52.43999862670898,51.27000045776367,43.485260009765625,1801100,0.0,
2020-05-29 00:00:00+00:00,51.130001068115234,53.36000061035156,51.130001068115234,44.90768432617188,4214000,0.0,
2020-06-01 00:00:00+00:00,52.630001068115234,52.9900016784668,52.04999923706055,44.15414047241211,2471100,0.0,
2020-06-02 00:00:00+00:00,51.959999084472656,52.720001220703125,51.16999816894531,44.6113510131836,2571200,0.0,
2020-06-03 00:00:00+00:00,52.79999923706055,53.619998931884766,52.25,44.97541809082031,2323300,0.0,
2020-06-04 00:00:00+00:00,52.880001068115234,54.619998931884766,52.790000915527344,45.76282501220703,2592300,0.0,
2020-06-05 00:00:00+00:00,55.0,55.75,54.18999862670898,46.05068588256836,2863700,0.0,
2020-06-08 00:00:00+00:00,54.880001068115234,55.790000915527344,54.5099983215332,47.10057067871094,2929700,0.0,
2020-06-09 00:00:00+00:00,54.88999938964844,55.119998931884766,54.09999847412109,46.42323684692383,2016200,0.0,
2020-06-10 00:00:00+00:00,55.130001068115234,55.709999084472656,54.209999084472656,46.8465690612793,2393000,0.0,
2020-06-11 00:00:00+00:00,54.0,54.02999877929688,50.900001525878906,43.40060043334961,3746200,0.0,
2020-06-12 00:00:00+00:00,52.790000915527344,52.83000183105469,49.79999923706055,42.85026168823242,4377900,0.0,
2020-06-15 00:00:00+00:00,49.86000061035156,50.81999969482422,49.2599983215332,42.960330963134766,3728000,0.0,
2020-06-16 00:00:00+00:00,52.5,52.68999862670898,50.84999847412109,43.75620269775391,3349000,0.0,
2020-06-17 00:00:00+00:00,51.880001068115234,52.220001220703125,50.84000015258789,43.1973991394043,2421100,0.0,
2020-06-18 00:00:00+00:00,50.310001373291016,50.52000045776367,49.29999923706055,42.02898406982422,4329200,0.0,
2020-06-19 00:00:00+00:00,50.09999847412109,52.04999923706055,49.709999084472656,44.06947326660156,10603400,0.0,
2020-06-22 00:00:00+00:00,51.5,51.68999862670898,50.470001220703125,43.10426330566406,4659600,0.0,
2020-06-23 00:00:00+00:00,50.34000015258789,50.56999969482422,48.77999877929688,41.91216659545898,4799600,0.65,
2020-06-24 00:00:00+00:00,48.560001373291016,49.09999847412109,47.27999877929688,40.84013366699219,3598600,0.0,
2020-06-25 00:00:00+00:00,47.630001068115234,47.790000915527344,46.27999877929688,40.934478759765625,3006100,0.0,
2020-06-26 00:00:00+00:00,47.5099983215332,47.720001220703125,46.630001068115234,40.28268051147461,3791600,0.0,
2020-06-29 00:00:00+00:00,47.2400016784668,47.84000015258789,46.95000076293945,40.96019744873047,2000900,0.0,
2020-06-30 00:00:00+00:00,47.9900016784668,48.880001068115234,47.869998931884766,41.51765823364258,2618700,0.0,
2020-07-01 00:00:00+00:00,48.369998931884766,48.459999084472656,47.25,40.56569290161133,2478200,0.0,
2020-07-02 00:00:00+00:00,47.959999084472656,48.220001220703125,47.25,40.59999847412109,2548100,0.0,
2020-07-06 00:00:00+00:00,48.0,48.34999847412109,47.77999877929688,41.19175720214844,1871600,0.0,
2020-07-07 00:00:00+00:00,47.810001373291016,48.02999877929688,47.060001373291016,40.40274429321289,2117800,0.0,
2020-07-08 00:00:00+00:00,47.119998931884766,47.209999084472656,46.09000015258789,39.931060791015625,2607900,0.0,
2020-07-09 00:00:00+00:00,46.650001525878906,47.02000045776367,45.93000030517578,40.11973190307617,2313800,0.0,
2020-07-10 00:00:00+00:00,46.97999954223633,47.58000183105469,46.65999984741211,40.634307861328125,2159700,0.0,
2020-07-13 00:00:00+00:00,47.81999969482422,48.04999923706055,47.16999816894531,40.5914192199707,2757600,0.0,
2020-07-14 00:00:00+00:00,46.83000183105469,47.47999954223633,46.630001068115234,40.634307861328125,3373400,0.0,
2020-07-15 00:00:00+00:00,48.0,48.400001525878906,47.52000045776367,41.371856689453125,2516700,0.0,
2020-07-16 00:00:00+00:00,48.369998931884766,48.790000915527344,47.93000030517578,41.59484100341797,2933900,0.0,
2020-07-17 00:00:00+00:00,48.68000030517578,48.79999923706055,47.900001525878906,41.39759063720703,1962800,0.0,
2020-07-20 00:00:00+00:00,47.91999816894531,48.709999084472656,47.400001525878906,41.67203140258789,2294500,0.0,
2020-07-21 00:00:00+00:00,48.95000076293945,49.52999877929688,48.83000183105469,42.38385391235352,4468000,0.0,
2020-07-22 00:00:00+00:00,49.54999923706055,49.720001220703125,49.150001525878906,42.42673873901367,3152600,0.0,
2020-07-23 00:00:00+00:00,49.47999954223633,50.81999969482422,49.41999816894531,42.88128280639648,3574100,0.0,
2020-07-24 00:00:00+00:00,49.5,49.66999816894531,47.72999954223633,41.20034408569336,4082000,0.0,
2020-07-27 00:00:00+00:00,48.09999847412109,49.59000015258789,47.86000061035156,42.52108383178711,3403900,0.0,
2020-07-28 00:00:00+00:00,49.56999969482422,50.06999969482422,48.31999969482422,41.654876708984375,4440300,0.0,
2020-07-29 00:00:00+00:00,45.040000915527344,45.72999954223633,43.52999877929688,38.00138854980469,14154300,0.0,
2020-07-30 00:00:00+00:00,44.02999877929688,44.459999084472656,43.68000030517578,38.07857894897461,3771400,0.0,
2020-07-31 00:00:00+00:00,44.650001525878906,45.40999984741211,44.15999984741211,38.78182601928711,7369400,0.0,
2020-08-03 00:00:00+00:00,45.41999816894531,45.58000183105469,44.65999984741211,38.38732147216797,3674800,0.0,
2020-08-04 00:00:00+00:00,45.09999847412109,45.810001373291016,44.790000915527344,38.92762756347656,3177400,0.0,
2020-08-05 00:00:00+00:00,45.65999984741211,45.79999923706055,44.720001220703125,38.70465087890625,3402600,0.0,
2020-08-06 00:00:00+00:00,44.5,45.0099983215332,44.16999816894531,38.558841705322266,3215400,0.0,
2020-08-07 00:00:00+00:00,44.95000076293945,45.52999877929688,44.459999084472656,38.8590202331543,2781300,0.0,
2020-08-10 00:00:00+00:00,45.400001525878906,46.560001373291016,45.400001525878906,39.51081466674805,3625200,0.0,
2020-08-11 00:00:00+00:00,46.380001068115234,46.79999923706055,45.68000030517578,39.26210021972656,3529500,0.0,
2020-08-12 00:00:00+00:00,45.709999084472656,45.90999984741211,45.25,39.14202880859375,2515600,0.0,
2020-08-13 00:00:00+00:00,45.650001525878906,45.650001525878906,44.54999923706055,38.50739288330078,2910300,0.0,
2020-08-14 00:00:00+00:00,45.06999969482422,45.34999847412109,44.869998931884766,38.65317916870117,1948700,0.0,
2020-08-17 00:00:00+00:00,45.20000076293945,45.43999862670898,44.83000183105469,38.50739288330078,1749800,0.0,
2020-08-18 00:00:00+00:00,45.0,45.209999084472656,44.540000915527344,38.64461517333984,2218800,0.0,
2020-08-19 00:00:00+00:00,45.18000030517578,46.0,45.11000061035156,38.93620681762695,2540100,0.0,
2020-08-20 00:00:00+00:00,45.18999862670898,45.2599983215332,44.65999984741211,38.62746047973633,2159500,0.0,
2020-08-21 00:00:00+00:00,44.810001373291016,44.93000030517578,44.5,38.455936431884766,3163500,0.0,
2020-08-24 00:00:00+00:00,44.97999954223633,45.619998931884766,44.7599983215332,39.11630630493164,2051600,0.0,
2020-08-25 00:00:00+00:00,45.52000045776367,46.209999084472656,45.150001525878906,38.97050476074219,1950500,0.0,
2020-08-26 00:00:00+00:00,45.43000030517578,45.790000915527344,45.150001525878906,39.21921920776367,2073300,0.0,
2020-08-27 00:00:00+00:00,46.04999923706055,46.15999984741211,45.310001373291016,39.06484603881836,2112800,0.0,
2020-08-28 00:00:00+00:00,45.84999847412109,46.88999938964844,45.5,39.96535110473633,2181700,0.0,
2020-08-31 00:00:00+00:00,47.2400016784668,48.20000076293945,46.63999938964844,41.1574592590332,4854300,0.0,
2020-09-01 00:00:00+00:00,48.0099983215332,48.040000915527344,46.27000045776367,40.368431091308594,3031000,0.0,
2020-09-02 00:00:00+00:00,47.09999847412109,48.84999847412109,47.06999969482422,41.67203140258789,3135800,0.0,
2020-09-03 00:00:00+00:00,48.310001373291016,48.5,46.7599983215332,40.38559722900391,3026700,0.0,
2020-09-04 00:00:00+00:00,46.95000076293945,47.72999954223633,46.150001525878906,40.31697845458984,3193200,0.0,
2020-09-08 00:00:00+00:00,45.709999084472656,46.209999084472656,45.25,39.18491744995117,4418800,0.0,
2020-09-09 00:00:00+00:00,46.61000061035156,46.72999954223633,46.060001373291016,39.64803314208984,2512700,0.0,
2020-09-10 00:00:00+00:00,46.72999954223633,47.060001373291016,45.790000915527344,39.390743255615234,2639700,0.0,
2020-09-11 00:00:00+00:00,46.02999877929688,46.70000076293945,45.810001373291016,39.91389465332031,2835700,0.0,
2020-09-14 00:00:00+00:00,46.959999084472656,47.83000183105469,46.869998931884766,40.86586380004883,3107800,0.0,
2020-09-15 00:00:00+00:00,48.09000015258789,48.18999862670898,47.18999862670898,40.59999847412109,2591500,0.0,
2020-09-16 00:00:00+00:00,47.79999923706055,49.27000045776367,47.630001068115234,41.74064254760742,3208300,0.0,
2020-09-17 00:00:00+00:00,47.66999816894531,49.16999816894531,47.560001373291016,42.14371871948242,2672500,0.0,
2020-09-18 00:00:00+00:00,49.31999969482422,49.52000045776367,48.25,41.86928176879883,4722900,0.0,
2020-09-21 00:00:00+00:00,48.0,48.33000183105469,47.34000015258789,41.363277435302734,3362900,0.0,
2020-09-22 00:00:00+00:00,47.72999954223633,47.86000061035156,47.130001068115234,41.47630310058594,2304900,0.65,
2020-09-23 00:00:00+00:00,47.400001525878906,49.18000030517578,47.400001525878906,41.39805603027344,3520800,0.0,
2020-09-24 00:00:00+00:00,47.11000061035156,47.869998931884766,46.88999938964844,41.22418975830078,2110900,0.0,
2020-09-25 00:00:00+00:00,47.560001373291016,48.27999877929688,47.060001373291016,41.91965866088867,1839700,0.0,
2020-09-28 00:00:00+00:00,48.560001373291016,49.79999923706055,48.310001373291016,43.1715087890625,3549000,0.0,
2020-09-29 00:00:00+00:00,49.61000061035156,50.70000076293945,49.47999954223633,43.527950286865234,3538200,0.0,
2020-09-30 00:00:00+00:00,49.970001220703125,50.06999969482422,49.06999969482422,42.83247756958008,2925100,0.0,
2020-10-01 00:00:00+00:00,49.81999969482422,49.81999969482422,48.83000183105469,42.64990615844727,1947500,0.0,
2020-10-02 00:00:00+00:00,48.40999984741211,49.15999984741211,48.08000183105469,42.37172317504883,1728200,0.0,
2020-10-05 00:00:00+00:00,49.18000030517578,49.47999954223633,48.7400016784668,42.69337844848633,2000000,0.0,
2020-10-06 00:00:00+00:00,49.34999847412109,50.40999984741211,49.04999923706055,43.11935424804688,2669600,0.0,
2020-10-07 00:00:00+00:00,49.70000076293945,50.790000915527344,49.650001525878906,43.85829925537109,2602900,0.0,
2020-10-08 00:00:00+00:00,50.810001373291016,51.380001068115234,50.52000045776367,44.623321533203125,2403000,0.0,
2020-10-09 00:00:00+00:00,51.58000183105469,51.83000183105469,50.7400016784668,44.31035232543945,2408700,0.0,
2020-10-12 00:00:00+00:00,50.75,51.540000915527344,50.7400016784668,44.58854675292969,2120900,0.0,
2020-10-13 00:00:00+00:00,51.77000045776367,52.4900016784668,51.150001525878906,44.49290466308594,2463200,0.0,
2020-10-14 00:00:00+00:00,51.2400016784668,51.70000076293945,50.93000030517578,44.3712043762207,2016800,0.0,
2020-10-15 00:00:00+00:00,50.59000015258789,51.36000061035156,50.2599983215332,44.64070129394531,1501300,0.0,
2020-10-16 00:00:00+00:00,50.959999084472656,51.77000045776367,50.61000061035156,44.71894454956055,2304900,0.0,
2020-10-19 00:00:00+00:00,51.59999847412109,53.0,51.380001068115234,45.336181640625,3693100,0.0,
2020-10-20 00:00:00+00:00,52.4900016784668,52.84999847412109,51.810001373291016,45.11014938354492,2299500,0.0,
2020-10-21 00:00:00+00:00,52.04999923706055,52.25,51.459999084472656,44.936283111572266,3478100,0.0,
2020-10-22 00:00:00+00:00,51.29999923706055,52.09999847412109,51.22999954223633,45.02321243286133,3960300,0.0,
2020-10-23 00:00:00+00:00,49.77999877929688,51.560001373291016,48.93000030517578,44.11040878295898,5912600,0.0,
2020-10-26 00:00:00+00:00,50.45000076293945,50.81999969482422,48.59999847412109,42.5629768371582,4051700,0.0,
2020-10-27 00:00:00+00:00,49.06999969482422,49.150001525878906,48.459999084472656,42.21524429321289,3541300,0.0,
2020-10-28 00:00:00+00:00,48.0,48.310001373291016,47.09999847412109,41.50237655639648,3618700,0.0,
2020-10-29 00:00:00+00:00,47.70000076293945,47.880001068115234,46.91999816894531,41.43282699584961,3619700,0.0,
2020-10-30 00:00:00+00:00,47.33000183105469,47.869998931884766,47.09999847412109,41.571922302246094,3416300,0.0,
2020-11-02 00:00:00+00:00,48.47999954223633,48.790000915527344,47.95000076293945,42.223934173583984,2765500,0.0,
2020-11-03 00:00:00+00:00,49.18999862670898,50.63999938964844,48.900001525878906,43.77135848999024,2764500,0.0,
2020-11-04 00:00:00+00:00,50.63999938964844,51.310001373291016,50.25,43.87569046020508,3435500,0.0,
2020-11-05 00:00:00+00:00,50.75,52.95000076293945,50.59999847412109,45.8577880859375,3147500,0.0,
2020-11-06 00:00:00+00:00,52.61000061035156,53.790000915527344,52.0,46.501094818115234,2880700,0.0,
2020-11-09 00:00:00+00:00,54.900001525878906,55.58000183105469,54.11000061035156,47.07486343383789,4140900,0.0,
2020-11-10 00:00:00+00:00,54.09999847412109,55.209999084472656,54.09999847412109,47.57038116455078,3698300,0.0,
2020-11-11 00:00:00+00:00,55.0,55.220001220703125,54.27000045776367,47.49214553833008,2669000,0.0,
2020-11-12 00:00:00+00:00,54.56999969482422,54.56999969482422,52.77000045776367,46.24029541015625,3013200,0.0,
2020-11-13 00:00:00+00:00,53.459999084472656,55.0,53.459999084472656,47.56169509887695,2628200,0.0,
2020-11-16 00:00:00+00:00,55.0,56.0,54.97999954223633,48.630977630615234,3242400,0.0,
2020-11-17 00:00:00+00:00,55.40999984741211,55.88999938964844,55.0,48.25716400146485,2207000,0.0,
2020-11-18 00:00:00+00:00,55.66999816894531,56.45000076293945,55.2400016784668,48.02244567871094,2499700,0.0,
2020-11-19 00:00:00+00:00,54.79999923706055,56.08000183105469,54.52999877929688,48.61359405517578,1931300,0.0,
2020-11-20 00:00:00+00:00,55.810001373291016,56.45000076293945,55.58000183105469,48.34410095214844,2174800,0.0,
2020-11-23 00:00:00+00:00,56.11000061035156,57.040000915527344,56.0099983215332,49.4829330444336,3005400,0.0,
2020-11-24 00:00:00+00:00,57.56999969482422,58.810001373291016,57.040000915527344,50.89995956420898,3521800,0.0,
2020-11-25 00:00:00+00:00,58.380001068115234,58.5099983215332,57.54999923706055,50.717403411865234,2488800,0.0,
2020-11-27 00:00:00+00:00,58.68999862670898,59.130001068115234,58.310001373291016,50.83910751342773,1463300,0.0,
2020-11-30 00:00:00+00:00,58.52999877929688,59.34000015258789,58.119998931884766,51.12599563598633,4122800,0.0,
2020-12-01 00:00:00+00:00,59.34999847412109,60.90999984741211,58.84999847412109,52.4126205444336,3974400,0.0,
2020-12-02 00:00:00+00:00,60.20000076293945,61.400001525878906,60.11000061035156,53.2037239074707,2433000,0.0,
2020-12-03 00:00:00+00:00,61.02999877929688,62.83000183105469,61.0099983215332,54.194766998291016,3649000,0.0,
2020-12-04 00:00:00+00:00,62.0,64.31999969482422,62.0,55.698726654052734,3216500,0.0,
2020-12-07 00:00:00+00:00,63.77999877929688,64.41000366210938,63.13999938964844,54.95978546142578,3351100,0.0,
2020-12-08 00:00:00+00:00,62.66999816894531,64.41999816894531,62.59999847412109,55.51617050170898,3160900,0.0,
2020-12-09 00:00:00+00:00,64.18000030517578,65.31999969482422,63.18999862670898,55.22928237915039,2886900,0.0,
2020-12-10 00:00:00+00:00,62.93000030517578,65.05000305175781,62.619998931884766,56.35072708129883,3195600,0.0,
2020-12-11 00:00:00+00:00,64.88999938964844,65.97000122070312,63.54999923706055,56.29857635498047,2921200,0.0,
2020-12-14 00:00:00+00:00,65.19999694824219,65.76000213623047,64.5,56.19426345825195,2752000,0.0,
2020-12-15 00:00:00+00:00,65.41999816894531,66.0,64.83999633789062,57.35917663574219,2117000,0.0,
2020-12-16 00:00:00+00:00,66.0,66.51000213623047,65.80000305175781,57.64606094360352,2064600,0.0,
2020-12-17 00:00:00+00:00,66.5999984741211,66.69000244140625,65.9000015258789,57.55912780761719,2499100,0.0,
2020-12-18 00:00:00+00:00,66.44000244140625,66.68000030517578,64.5999984741211,56.26380157470703,6019000,0.0,
2020-12-21 00:00:00+00:00,64.20999908447266,65.08999633789062,63.66999816894531,56.550689697265625,2495400,0.0,
2020-12-22 00:00:00+00:00,64.51000213623047,64.87999725341797,63.56999969482422,55.96216583251953,1794300,0.67,
2020-12-23 00:00:00+00:00,63.77999877929688,63.869998931884766,63.0,55.3648567199707,1457800,0.0,
2020-12-24 00:00:00+00:00,63.18999862670898,63.18999862670898,62.400001525878906,55.29459762573242,797300,0.0,
2020-12-28 00:00:00+00:00,63.86000061035156,63.97999954223633,62.18999862670898,54.91688537597656,1781900,0.0,
2020-12-29 00:00:00+00:00,62.16999816894531,62.29999923706055,60.59999847412109,53.37091445922852,2520500,0.0,
2020-12-30 00:00:00+00:00,60.22999954223633,61.34000015258789,60.09999847412109,53.23036956787109,3258900,0.0,
2020-12-31 00:00:00+00:00,60.59999847412109,62.27999877929688,60.2599983215332,54.60066223144531,3483700,0.0,
2021-01-04 00:00:00+00:00,62.290000915527344,62.650001525878906,59.83000183105469,52.77361679077149,3266200,0.0,
2021-01-05 00:00:00+00:00,59.84999847412109,60.68999862670898,59.84999847412109,52.84387969970703,3000400,0.0,
2021-01-06 00:00:00+00:00,59.91999816894531,60.66999816894531,59.33000183105469,52.58915328979492,3192300,0.0,
2021-01-07 00:00:00+00:00,60.150001525878906,60.52000045776367,59.41999816894531,52.79995727539063,3534600,0.0,
2021-01-08 00:00:00+00:00,60.709999084472656,60.77999877929688,58.77999877929688,51.82494735717773,3144300,0.0,
2021-01-11 00:00:00+00:00,58.41999816894531,59.18999862670898,58.040000915527344,51.57900619506836,4921400,0.0,
2021-01-12 00:00:00+00:00,58.93999862670898,59.40999984741211,58.70000076293945,51.85129928588867,4107700,0.0,
2021-01-13 00:00:00+00:00,59.02000045776367,60.11000061035156,58.9900016784668,52.606712341308594,4296200,0.0,
2021-01-14 00:00:00+00:00,60.0,60.68999862670898,59.470001220703125,52.66819763183594,3074900,0.0,
2021-01-15 00:00:00+00:00,59.75,61.09000015258789,59.720001220703125,53.15132141113281,6259900,0.0,
2021-01-19 00:00:00+00:00,61.20000076293945,61.68000030517578,59.93999862670898,53.77497482299805,4425200,0.0,
2021-01-20 00:00:00+00:00,61.5,62.02999877929688,61.16999816894531,53.95065307617188,2795600,0.0,
2021-01-21 00:00:00+00:00,61.41999816894531,63.0099983215332,61.150001525878906,55.28579711914063,6121800,0.0,
2021-01-22 00:00:00+00:00,60.5099983215332,60.75,58.34999847412109,52.70333862304688,9787600,0.0,
2021-01-25 00:00:00+00:00,60.11000061035156,61.81999969482422,59.13999938964844,53.74862289428711,4524200,0.0,
2021-01-26 00:00:00+00:00,61.45000076293945,64.91000366210938,61.45000076293945,56.972312927246094,4653700,0.0,
2021-01-27 00:00:00+00:00,64.63999938964844,77.06999969482422,64.12999725341797,62.9980697631836,20290200,0.0,
2021-01-28 00:00:00+00:00,70.0,70.45999908447266,66.30000305175781,58.544620513916016,7263000,0.0,
2021-01-29 00:00:00+00:00,67.36000061035156,68.55000305175781,65.13999938964844,58.079078674316406,4117100,0.0,
2021-02-01 00:00:00+00:00,65.61000061035156,67.33000183105469,65.44999694824219,58.623680114746094,2352700,0.0,
2021-02-02 00:00:00+00:00,67.58000183105469,67.61000061035156,65.80999755859375,58.6588134765625,2312700,0.0,
2021-02-03 00:00:00+00:00,66.51000213623047,68.5999984741211,66.51000213623047,59.25611877441406,2215200,0.0,
2021-02-04 00:00:00+00:00,67.68000030517578,67.91999816894531,66.8499984741211,59.48450469970703,2010500,0.0,
2021-02-05 00:00:00+00:00,67.83999633789062,69.76000213623047,67.76000213623047,60.99533462524414,1831700,0.0,
2021-02-08 00:00:00+00:00,69.68000030517578,72.0,69.61000061035156,62.72576141357422,2307600,0.0,
2021-02-09 00:00:00+00:00,71.56999969482422,72.5,71.19000244140625,63.56021881103516,1820600,0.0,
2021-02-10 00:00:00+00:00,72.80000305175781,73.1500015258789,70.72000122070312,62.356842041015625,2076800,0.0,
2021-02-11 00:00:00+00:00,71.12000274658203,72.48999786376953,70.91000366210938,63.6480712890625,1809400,0.0,
2021-02-12 00:00:00+00:00,72.30999755859375,73.20999908447266,71.77999877929688,63.428470611572266,1496800,0.0,
2021-02-16 00:00:00+00:00,72.5199966430664,72.88999938964844,70.94000244140625,62.365604400634766,2290000,0.0,
2021-02-17 00:00:00+00:00,70.55000305175781,71.75,70.05000305175781,62.72576141357422,1924000,0.0,
2021-02-18 00:00:00+00:00,72.52999877929688,73.8499984741211,71.83999633789062,63.65685272216797,2934100,0.0,
2021-02-19 00:00:00+00:00,73.36000061035156,73.83000183105469,71.87000274658203,64.24536895751953,2491300,0.0,
2021-02-22 00:00:00+00:00,72.88999938964844,74.44000244140625,72.5,64.54402923583984,2130300,0.0,
2021-02-23 00:00:00+00:00,72.19999694824219,72.83999633789062,70.69999694824219,63.428470611572266,3031800,0.0,
2021-02-24 00:00:00+00:00,72.62999725341797,76.29000091552734,72.18000030517578,65.29943084716797,4154700,0.0,
2021-02-25 00:00:00+00:00,75.36000061035156,75.56999969482422,72.76000213623047,63.990631103515625,2933900,0.0,
2021-02-26 00:00:00+00:00,72.58999633789062,75.47000122070312,72.55999755859375,64.32443237304688,3657800,0.0,
2021-03-01 00:00:00+00:00,75.29000091552734,75.3499984741211,73.55999755859375,64.83390045166016,2539600,0.0,
2021-03-02 00:00:00+00:00,73.18000030517578,74.19000244140625,72.4000015258789,63.70076751708984,2241700,0.0,
2021-03-03 00:00:00+00:00,73.68000030517578,76.44999694824219,73.41999816894531,66.70486450195312,5505500,0.0,
2021-03-04 00:00:00+00:00,72.80000305175781,73.44999694824219,70.36000061035156,62.90143585205078,8329100,0.0,
2021-03-05 00:00:00+00:00,72.87999725341797,74.0,71.19000244140625,64.45619201660156,4810500,0.0,
2021-03-08 00:00:00+00:00,73.76000213623047,75.31999969482422,72.87999725341797,65.49268341064453,4064900,0.0,
2021-03-09 00:00:00+00:00,75.43000030517578,76.20999908447266,74.66999816894531,66.01093292236328,3097000,0.0,
2021-03-10 00:00:00+00:00,75.81999969482422,75.88999938964844,74.52999877929688,65.81768035888672,2122500,0.0,
2021-03-11 00:00:00+00:00,75.7699966430664,78.0,75.5199966430664,67.85556030273438,2712400,0.0,
2021-03-12 00:00:00+00:00,76.98999786376953,77.16000366210938,76.23999786376953,67.44271850585938,2614500,0.0,
2021-03-15 00:00:00+00:00,77.12999725341797,77.2300033569336,74.25,66.23931121826172,2650900,0.0,
2021-03-16 00:00:00+00:00,75.08999633789062,75.98999786376953,74.69999694824219,66.30081176757812,2454300,0.0,
2021-03-17 00:00:00+00:00,76.88999938964844,78.04000091552734,75.44000244140625,68.49677276611328,3426700,0.0,
2021-03-18 00:00:00+00:00,76.79000091552734,76.88999938964844,73.5199966430664,64.8865966796875,4150600,0.0,
2021-03-19 00:00:00+00:00,74.2300033569336,75.62000274658203,73.94999694824219,65.55416870117188,9605100,0.0,
2021-03-22 00:00:00+00:00,75.56999969482422,76.58999633789062,75.26000213623047,66.70486450195312,3088000,0.0,
2021-03-23 00:00:00+00:00,74.66999816894531,75.25,71.68000030517578,64.33867645263672,2921700,0.67,
2021-03-24 00:00:00+00:00,73.05000305175781,73.66000366210938,71.25,63.21320343017578,1936800,0.0,
2021-03-25 00:00:00+00:00,70.98999786376953,73.31999969482422,70.52999877929688,64.67545318603516,2680700,0.0,
2021-03-26 00:00:00+00:00,72.88999938964844,76.08000183105469,72.58999633789062,67.3695068359375,2832600,0.0,
2021-03-29 00:00:00+00:00,75.69999694824219,77.12999725341797,75.08000183105469,66.66940307617188,2365500,0.0,
2021-03-30 00:00:00+00:00,75.08000183105469,75.97000122070312,74.75,67.08592987060547,1913600,0.0,
2021-03-31 00:00:00+00:00,75.83000183105469,77.52999877929688,75.43000030517578,68.01644134521484,2765200,0.0,
2021-04-01 00:00:00+00:00,77.26000213623047,78.5,76.80000305175781,69.55845642089844,3178800,0.0,
2021-04-05 00:00:00+00:00,79.05999755859375,79.86000061035156,78.76000213623047,70.1876449584961,2188700,0.0,
2021-04-06 00:00:00+00:00,78.66000366210938,79.33999633789062,78.01000213623047,69.76226806640625,2314200,0.0,
