date,UIS_Open,UIS_High,UIS_Low,UIS_Close,UIS_Volume,UIS_Dividends,UIS_Stock Splits
2015-10-02 00:00:00+00:00,11.720000267028809,12.300000190734863,11.510000228881836,12.300000190734863,751500,0.0,
2015-10-05 00:00:00+00:00,12.43000030517578,12.869999885559082,12.25,12.8100004196167,524200,0.0,
2015-10-06 00:00:00+00:00,12.789999961853027,13.050000190734863,12.619999885559082,13.039999961853027,468600,0.0,
2015-10-07 00:00:00+00:00,13.100000381469728,13.600000381469728,13.079999923706056,13.449999809265137,442300,0.0,
2015-10-08 00:00:00+00:00,13.40999984741211,13.800000190734863,13.40999984741211,13.760000228881836,331300,0.0,
2015-10-09 00:00:00+00:00,13.739999771118164,13.850000381469728,13.449999809265137,13.699999809265137,292600,0.0,
2015-10-12 00:00:00+00:00,13.550000190734863,13.600000381469728,13.039999961853027,13.210000038146973,404000,0.0,
2015-10-13 00:00:00+00:00,13.140000343322754,13.220000267028809,12.770000457763672,12.789999961853027,470500,0.0,
2015-10-14 00:00:00+00:00,12.800000190734863,13.420000076293944,12.800000190734863,13.140000343322754,444900,0.0,
2015-10-15 00:00:00+00:00,13.239999771118164,13.489999771118164,13.06999969482422,13.449999809265137,345000,0.0,
2015-10-16 00:00:00+00:00,13.510000228881836,13.510000228881836,13.039999961853027,13.25,236200,0.0,
2015-10-19 00:00:00+00:00,13.210000038146973,13.470000267028809,13.140000343322754,13.260000228881836,235900,0.0,
2015-10-20 00:00:00+00:00,13.220000267028809,13.40999984741211,12.970000267028809,13.149999618530272,388600,0.0,
2015-10-21 00:00:00+00:00,13.199999809265137,13.199999809265137,12.539999961853027,12.59000015258789,450100,0.0,
2015-10-22 00:00:00+00:00,13.15999984741211,14.960000038146973,13.15999984741211,14.449999809265137,1941900,0.0,
2015-10-23 00:00:00+00:00,14.640000343322754,14.640000343322754,13.609999656677246,14.229999542236328,775400,0.0,
2015-10-26 00:00:00+00:00,14.210000038146973,14.390000343322754,13.75,13.84000015258789,447700,0.0,
2015-10-27 00:00:00+00:00,13.760000228881836,13.800000190734863,13.1899995803833,13.220000267028809,507600,0.0,
2015-10-28 00:00:00+00:00,13.270000457763672,13.770000457763672,13.25,13.520000457763672,678000,0.0,
2015-10-29 00:00:00+00:00,13.449999809265137,13.90999984741211,13.449999809265137,13.630000114440918,476100,0.0,
2015-10-30 00:00:00+00:00,13.630000114440918,13.739999771118164,13.289999961853027,13.399999618530272,558000,0.0,
2015-11-02 00:00:00+00:00,13.399999618530272,13.869999885559082,13.300000190734863,13.770000457763672,360000,0.0,
2015-11-03 00:00:00+00:00,13.739999771118164,14.350000381469728,13.739999771118164,14.31999969482422,454700,0.0,
2015-11-04 00:00:00+00:00,14.380000114440918,14.579999923706056,14.170000076293944,14.4399995803833,389200,0.0,
2015-11-05 00:00:00+00:00,14.449999809265137,14.68000030517578,13.869999885559082,14.020000457763672,377400,0.0,
2015-11-06 00:00:00+00:00,13.960000038146973,14.369999885559082,13.899999618530272,14.260000228881836,273400,0.0,
2015-11-09 00:00:00+00:00,14.239999771118164,14.239999771118164,13.539999961853027,13.609999656677246,397000,0.0,
2015-11-10 00:00:00+00:00,13.670000076293944,13.949999809265137,13.420000076293944,13.869999885559082,276600,0.0,
2015-11-11 00:00:00+00:00,13.899999618530272,13.960000038146973,13.4399995803833,13.460000038146973,191000,0.0,
2015-11-12 00:00:00+00:00,13.34000015258789,13.4399995803833,12.84000015258789,12.880000114440918,286200,0.0,
2015-11-13 00:00:00+00:00,12.8100004196167,12.949999809265137,12.640000343322754,12.729999542236328,332800,0.0,
2015-11-16 00:00:00+00:00,12.6899995803833,12.880000114440918,12.609999656677246,12.779999732971191,230100,0.0,
2015-11-17 00:00:00+00:00,12.779999732971191,12.949999809265137,12.5,12.550000190734863,201000,0.0,
2015-11-18 00:00:00+00:00,12.609999656677246,12.779999732971191,12.529999732971191,12.65999984741211,237200,0.0,
2015-11-19 00:00:00+00:00,12.630000114440918,12.729999542236328,12.479999542236328,12.5,189800,0.0,
2015-11-20 00:00:00+00:00,12.59000015258789,12.710000038146973,12.279999732971191,12.300000190734863,293000,0.0,
2015-11-23 00:00:00+00:00,12.270000457763672,12.579999923706056,12.270000457763672,12.359999656677246,289900,0.0,
2015-11-24 00:00:00+00:00,12.31999969482422,12.460000038146973,12.170000076293944,12.279999732971191,566000,0.0,
2015-11-25 00:00:00+00:00,12.289999961853027,12.859999656677246,12.279999732971191,12.760000228881836,399200,0.0,
2015-11-27 00:00:00+00:00,12.75,12.850000381469728,12.630000114440918,12.68000030517578,115400,0.0,
2015-11-30 00:00:00+00:00,12.729999542236328,12.890000343322754,12.619999885559082,12.859999656677246,318900,0.0,
2015-12-01 00:00:00+00:00,12.920000076293944,13.18000030517578,12.869999885559082,13.170000076293944,418400,0.0,
2015-12-02 00:00:00+00:00,13.140000343322754,13.579999923706056,13.109999656677246,13.5600004196167,541300,0.0,
2015-12-03 00:00:00+00:00,13.59000015258789,13.649999618530272,12.899999618530272,13.130000114440918,843100,0.0,
2015-12-04 00:00:00+00:00,13.119999885559082,13.4399995803833,13.09000015258789,13.329999923706056,368400,0.0,
2015-12-07 00:00:00+00:00,13.279999732971191,13.329999923706056,12.18000030517578,12.260000228881836,370100,0.0,
2015-12-08 00:00:00+00:00,12.109999656677246,12.109999656677246,11.56999969482422,11.960000038146973,488700,0.0,
2015-12-09 00:00:00+00:00,11.899999618530272,12.260000228881836,11.760000228881836,11.880000114440918,655800,0.0,
2015-12-10 00:00:00+00:00,11.869999885559082,12.039999961853027,11.710000038146973,11.949999809265137,288500,0.0,
2015-12-11 00:00:00+00:00,11.729999542236328,11.84000015258789,11.329999923706056,11.369999885559082,503600,0.0,
2015-12-14 00:00:00+00:00,11.390000343322754,11.489999771118164,10.800000190734863,10.949999809265137,441900,0.0,
2015-12-15 00:00:00+00:00,11.020000457763672,11.149999618530272,10.90999984741211,11.0600004196167,369300,0.0,
2015-12-16 00:00:00+00:00,11.109999656677246,11.239999771118164,10.789999961853027,10.9399995803833,463300,0.0,
2015-12-17 00:00:00+00:00,10.979999542236328,11.369999885559082,10.9399995803833,11.279999732971191,457200,0.0,
2015-12-18 00:00:00+00:00,11.239999771118164,11.449999809265137,10.9399995803833,10.970000267028809,851000,0.0,
2015-12-21 00:00:00+00:00,11.0600004196167,11.0600004196167,10.609999656677246,10.779999732971191,424400,0.0,
2015-12-22 00:00:00+00:00,10.760000228881836,10.8100004196167,10.34000015258789,10.460000038146973,401600,0.0,
2015-12-23 00:00:00+00:00,10.5,10.81999969482422,10.5,10.81999969482422,557200,0.0,
2015-12-24 00:00:00+00:00,10.760000228881836,11.079999923706056,10.760000228881836,10.920000076293944,293100,0.0,
2015-12-28 00:00:00+00:00,10.869999885559082,10.9399995803833,10.640000343322754,10.81999969482422,477700,0.0,
2015-12-29 00:00:00+00:00,10.899999618530272,11.050000190734863,10.710000038146973,10.779999732971191,519000,0.0,
2015-12-30 00:00:00+00:00,10.770000457763672,11.579999923706056,10.760000228881836,11.329999923706056,572300,0.0,
2015-12-31 00:00:00+00:00,11.25,11.34000015258789,11.020000457763672,11.050000190734863,354700,0.0,
2016-01-04 00:00:00+00:00,10.890000343322754,10.890000343322754,10.40999984741211,10.68000030517578,393100,0.0,
2016-01-05 00:00:00+00:00,10.68000030517578,10.90999984741211,10.539999961853027,10.859999656677246,339200,0.0,
2016-01-06 00:00:00+00:00,10.65999984741211,10.729999542236328,10.40999984741211,10.4399995803833,235300,0.0,
2016-01-07 00:00:00+00:00,10.229999542236328,10.31999969482422,9.850000381469728,9.880000114440918,375300,0.0,
2016-01-08 00:00:00+00:00,9.949999809265137,10.050000190734863,9.739999771118164,9.760000228881836,497500,0.0,
2016-01-11 00:00:00+00:00,9.800000190734863,9.920000076293944,9.43000030517578,9.579999923706056,359200,0.0,
2016-01-12 00:00:00+00:00,9.699999809265137,9.960000038146973,9.470000267028809,9.609999656677246,402100,0.0,
2016-01-13 00:00:00+00:00,9.609999656677246,9.869999885559082,8.829999923706055,8.869999885559082,406300,0.0,
2016-01-14 00:00:00+00:00,9.0,9.289999961853027,8.770000457763672,9.149999618530272,368300,0.0,
2016-01-15 00:00:00+00:00,8.850000381469727,8.90999984741211,8.579999923706055,8.829999923706055,384200,0.0,
2016-01-19 00:00:00+00:00,9.020000457763672,9.06999969482422,8.4399995803833,8.579999923706055,346800,0.0,
2016-01-20 00:00:00+00:00,8.420000076293945,8.930000305175781,8.149999618530273,8.869999885559082,562200,0.0,
2016-01-21 00:00:00+00:00,8.869999885559082,9.529999732971191,8.739999771118164,9.350000381469728,502300,0.0,
2016-01-22 00:00:00+00:00,9.600000381469728,9.850000381469728,9.399999618530272,9.529999732971191,356800,0.0,
2016-01-25 00:00:00+00:00,9.460000038146973,9.630000114440918,9.029999732971191,9.039999961853027,274200,0.0,
2016-01-26 00:00:00+00:00,9.109999656677246,9.43000030517578,8.899999618530273,9.390000343322754,481100,0.0,
2016-01-27 00:00:00+00:00,9.350000381469728,9.470000267028809,8.960000038146973,9.039999961853027,231500,0.0,
2016-01-28 00:00:00+00:00,9.270000457763672,9.350000381469728,8.720000267028809,8.90999984741211,393500,0.0,
2016-01-29 00:00:00+00:00,9.539999961853027,11.300000190734863,9.539999961853027,9.81999969482422,1666700,0.0,
2016-02-01 00:00:00+00:00,9.75,10.229999542236328,9.5,10.06999969482422,1030000,0.0,
2016-02-02 00:00:00+00:00,9.850000381469728,10.369999885559082,9.84000015258789,10.130000114440918,540400,0.0,
2016-02-03 00:00:00+00:00,10.369999885559082,10.5,9.979999542236328,10.31999969482422,528500,0.0,
2016-02-04 00:00:00+00:00,10.31999969482422,10.859999656677246,10.31999969482422,10.65999984741211,507300,0.0,
2016-02-05 00:00:00+00:00,10.630000114440918,10.890000343322754,10.279999732971191,10.3100004196167,531800,0.0,
2016-02-08 00:00:00+00:00,10.050000190734863,10.210000038146973,9.770000457763672,9.920000076293944,573600,0.0,
2016-02-09 00:00:00+00:00,9.68000030517578,10.039999961853027,9.579999923706056,9.829999923706056,363300,0.0,
2016-02-10 00:00:00+00:00,9.81999969482422,10.510000228881836,9.81999969482422,10.06999969482422,546600,0.0,
2016-02-11 00:00:00+00:00,9.81999969482422,10.239999771118164,9.760000228881836,10.0600004196167,291000,0.0,
2016-02-12 00:00:00+00:00,10.1899995803833,10.449999809265137,9.949999809265137,10.210000038146973,319800,0.0,
2016-02-16 00:00:00+00:00,10.359999656677246,10.630000114440918,10.149999618530272,10.579999923706056,293400,0.0,
2016-02-17 00:00:00+00:00,10.6899995803833,10.989999771118164,10.65999984741211,10.859999656677246,332000,0.0,
2016-02-18 00:00:00+00:00,10.890000343322754,10.920000076293944,10.43000030517578,10.579999923706056,270100,0.0,
2016-02-19 00:00:00+00:00,10.529999732971191,10.600000381469728,10.359999656677246,10.520000457763672,188100,0.0,
2016-02-22 00:00:00+00:00,10.670000076293944,10.800000190734863,10.539999961853027,10.609999656677246,300900,0.0,
2016-02-23 00:00:00+00:00,10.550000190734863,10.800000190734863,10.390000343322754,10.390000343322754,228500,0.0,
2016-02-24 00:00:00+00:00,10.25,10.770000457763672,10.050000190734863,10.6899995803833,233700,0.0,
2016-02-25 00:00:00+00:00,10.68000030517578,10.880000114440918,10.5,10.84000015258789,181500,0.0,
2016-02-26 00:00:00+00:00,10.93000030517578,11.0600004196167,10.760000228881836,10.890000343322754,203400,0.0,
2016-02-29 00:00:00+00:00,10.890000343322754,11.06999969482422,10.640000343322754,10.770000457763672,365700,0.0,
2016-03-01 00:00:00+00:00,10.890000343322754,11.279999732971191,10.770000457763672,11.25,349900,0.0,
2016-03-02 00:00:00+00:00,11.1899995803833,11.399999618530272,11.119999885559082,11.369999885559082,318000,0.0,
2016-03-03 00:00:00+00:00,11.399999618530272,11.960000038146973,11.380000114440918,11.84000015258789,453200,0.0,
2016-03-04 00:00:00+00:00,11.869999885559082,12.0,11.479999542236328,11.579999923706056,401400,0.0,
2016-03-07 00:00:00+00:00,11.539999961853027,12.0,11.539999961853027,11.970000267028809,291500,0.0,
2016-03-08 00:00:00+00:00,11.850000381469728,11.890000343322754,11.010000228881836,11.029999732971191,276200,0.0,
2016-03-09 00:00:00+00:00,9.329999923706056,9.399999618530272,7.900000095367432,7.96999979019165,10475700,0.0,
2016-03-10 00:00:00+00:00,7.929999828338623,7.929999828338623,7.329999923706055,7.579999923706055,11250800,0.0,
2016-03-11 00:00:00+00:00,7.650000095367432,7.75,7.619999885559082,7.670000076293945,4683700,0.0,
2016-03-14 00:00:00+00:00,7.659999847412109,7.670000076293945,7.099999904632568,7.360000133514404,2828200,0.0,
2016-03-15 00:00:00+00:00,7.269999980926514,7.349999904632568,7.139999866485596,7.309999942779541,2100700,0.0,
2016-03-16 00:00:00+00:00,7.269999980926514,7.610000133514404,7.239999771118164,7.559999942779541,2122800,0.0,
2016-03-17 00:00:00+00:00,7.550000190734863,7.800000190734863,7.53000020980835,7.71999979019165,1550700,0.0,
2016-03-18 00:00:00+00:00,7.78000020980835,7.889999866485596,7.739999771118164,7.849999904632568,1978100,0.0,
2016-03-21 00:00:00+00:00,7.800000190734863,7.949999809265137,7.610000133514404,7.860000133514404,1325400,0.0,
2016-03-22 00:00:00+00:00,7.75,8.0,7.71999979019165,7.809999942779541,2852300,0.0,
2016-03-23 00:00:00+00:00,7.760000228881836,7.929999828338623,7.579999923706055,7.579999923706055,895900,0.0,
2016-03-24 00:00:00+00:00,7.5,7.800000190734863,7.389999866485596,7.789999961853027,1000800,0.0,
2016-03-28 00:00:00+00:00,7.840000152587891,7.880000114440918,7.420000076293945,7.489999771118164,1507600,0.0,
2016-03-29 00:00:00+00:00,7.739999771118164,8.0,7.679999828338623,7.929999828338623,2533200,0.0,
2016-03-30 00:00:00+00:00,7.96999979019165,8.100000381469727,7.909999847412109,7.960000038146973,2030700,0.0,
2016-03-31 00:00:00+00:00,7.960000038146973,7.980000019073486,7.699999809265137,7.699999809265137,704200,0.0,
2016-04-01 00:00:00+00:00,7.590000152587891,7.710000038146973,7.5,7.579999923706055,636000,0.0,
2016-04-04 00:00:00+00:00,7.550000190734863,7.590000152587891,7.46999979019165,7.489999771118164,877700,0.0,
2016-04-05 00:00:00+00:00,7.460000038146973,7.460000038146973,7.190000057220459,7.25,909400,0.0,
2016-04-06 00:00:00+00:00,7.25,7.539999961853027,7.159999847412109,7.449999809265137,567000,0.0,
2016-04-07 00:00:00+00:00,7.389999866485596,7.480000019073486,7.150000095367432,7.199999809265137,611800,0.0,
2016-04-08 00:00:00+00:00,7.320000171661377,7.349999904632568,7.039999961853027,7.199999809265137,550200,0.0,
2016-04-11 00:00:00+00:00,7.289999961853027,7.420000076293945,7.150000095367432,7.170000076293945,407700,0.0,
2016-04-12 00:00:00+00:00,7.21999979019165,7.28000020980835,7.090000152587891,7.239999771118164,643000,0.0,
2016-04-13 00:00:00+00:00,7.309999942779541,7.559999942779541,7.239999771118164,7.489999771118164,1177500,0.0,
2016-04-14 00:00:00+00:00,7.480000019073486,7.570000171661377,7.210000038146973,7.380000114440918,904800,0.0,
2016-04-15 00:00:00+00:00,7.369999885559082,7.590000152587891,7.320000171661377,7.539999961853027,666500,0.0,
2016-04-18 00:00:00+00:00,7.440000057220459,7.579999923706055,7.369999885559082,7.429999828338623,428900,0.0,
2016-04-19 00:00:00+00:00,7.489999771118164,7.679999828338623,7.360000133514404,7.480000019073486,930800,0.0,
2016-04-20 00:00:00+00:00,7.5,7.630000114440918,7.400000095367432,7.610000133514404,1059600,0.0,
2016-04-21 00:00:00+00:00,7.610000133514404,7.710000038146973,7.510000228881836,7.659999847412109,974200,0.0,
2016-04-22 00:00:00+00:00,8.069999694824219,8.239999771118164,7.900000095367432,8.170000076293945,3078600,0.0,
2016-04-25 00:00:00+00:00,8.109999656677246,8.170000076293945,7.880000114440918,7.900000095367432,1000600,0.0,
2016-04-26 00:00:00+00:00,7.949999809265137,8.260000228881836,7.889999866485596,8.199999809265137,1233100,0.0,
2016-04-27 00:00:00+00:00,8.220000267028809,8.319999694824219,7.929999828338623,7.980000019073486,985400,0.0,
2016-04-28 00:00:00+00:00,7.940000057220459,8.199999809265137,7.800000190734863,7.909999847412109,749600,0.0,
2016-04-29 00:00:00+00:00,7.869999885559082,7.929999828338623,7.570000171661377,7.710000038146973,2231400,0.0,
2016-05-02 00:00:00+00:00,7.730000019073486,8.029999732971191,7.670000076293945,7.769999980926514,953900,0.0,
2016-05-03 00:00:00+00:00,7.670000076293945,7.789999961853027,7.510000228881836,7.75,871200,0.0,
2016-05-04 00:00:00+00:00,7.639999866485596,7.869999885559082,7.559999942779541,7.559999942779541,722000,0.0,
2016-05-05 00:00:00+00:00,7.639999866485596,7.889999866485596,7.5,7.519999980926514,613500,0.0,
2016-05-06 00:00:00+00:00,7.5,7.630000114440918,7.369999885559082,7.400000095367432,709600,0.0,
2016-05-09 00:00:00+00:00,7.360000133514404,7.5,7.300000190734863,7.389999866485596,443300,0.0,
2016-05-10 00:00:00+00:00,7.460000038146973,7.5,7.289999961853027,7.380000114440918,437600,0.0,
2016-05-11 00:00:00+00:00,7.389999866485596,7.46999979019165,7.25,7.320000171661377,491300,0.0,
2016-05-12 00:00:00+00:00,7.320000171661377,7.420000076293945,7.210000038146973,7.400000095367432,709200,0.0,
2016-05-13 00:00:00+00:00,7.380000114440918,7.519999980926514,7.300000190734863,7.369999885559082,497700,0.0,
2016-05-16 00:00:00+00:00,7.400000095367432,7.559999942779541,7.300000190734863,7.449999809265137,548800,0.0,
2016-05-17 00:00:00+00:00,7.449999809265137,7.670000076293945,7.400000095367432,7.519999980926514,808700,0.0,
2016-05-18 00:00:00+00:00,7.46999979019165,7.539999961853027,7.369999885559082,7.449999809265137,626400,0.0,
2016-05-19 00:00:00+00:00,7.389999866485596,7.440000057220459,7.179999828338623,7.239999771118164,582200,0.0,
2016-05-20 00:00:00+00:00,7.289999961853027,7.46999979019165,7.230000019073486,7.400000095367432,560600,0.0,
2016-05-23 00:00:00+00:00,7.380000114440918,7.590000152587891,7.320000171661377,7.329999923706055,564600,0.0,
2016-05-24 00:00:00+00:00,7.389999866485596,7.599999904632568,7.300000190734863,7.550000190734863,559600,0.0,
2016-05-25 00:00:00+00:00,7.590000152587891,7.940000057220459,7.590000152587891,7.900000095367432,1019100,0.0,
2016-05-26 00:00:00+00:00,7.920000076293945,7.949999809265137,7.639999866485596,7.820000171661377,856800,0.0,
2016-05-27 00:00:00+00:00,7.900000095367432,8.050000190734863,7.809999942779541,8.020000457763672,651600,0.0,
2016-05-31 00:00:00+00:00,8.050000190734863,8.449999809265137,8.050000190734863,8.4399995803833,1098500,0.0,
2016-06-01 00:00:00+00:00,8.390000343322754,8.449999809265137,8.149999618530273,8.350000381469727,542200,0.0,
2016-06-02 00:00:00+00:00,8.279999732971191,8.460000038146973,8.220000267028809,8.399999618530273,860800,0.0,
2016-06-03 00:00:00+00:00,8.399999618530273,8.449999809265137,8.199999809265137,8.369999885559082,747500,0.0,
2016-06-06 00:00:00+00:00,8.420000076293945,8.520000457763672,8.319999694824219,8.470000267028809,658600,0.0,
2016-06-07 00:00:00+00:00,8.470000267028809,8.579999923706055,8.399999618530273,8.460000038146973,362300,0.0,
2016-06-08 00:00:00+00:00,8.479999542236328,8.510000228881836,8.319999694824219,8.329999923706055,512300,0.0,
2016-06-09 00:00:00+00:00,8.270000457763672,8.289999961853027,8.130000114440918,8.25,425800,0.0,
2016-06-10 00:00:00+00:00,8.149999618530273,8.229999542236328,7.920000076293945,8.09000015258789,571900,0.0,
2016-06-13 00:00:00+00:00,8.069999694824219,8.180000305175781,7.880000114440918,8.039999961853027,579200,0.0,
2016-06-14 00:00:00+00:00,7.980000019073486,8.050000190734863,7.75,7.769999980926514,506700,0.0,
2016-06-15 00:00:00+00:00,7.789999961853027,7.940000057220459,7.650000095367432,7.670000076293945,357300,0.0,
2016-06-16 00:00:00+00:00,7.639999866485596,7.639999866485596,7.349999904632568,7.460000038146973,612100,0.0,
2016-06-17 00:00:00+00:00,7.480000019073486,7.690000057220459,7.380000114440918,7.539999961853027,693800,0.0,
2016-06-20 00:00:00+00:00,8.039999961853027,8.039999961853027,7.599999904632568,7.659999847412109,621200,0.0,
2016-06-21 00:00:00+00:00,7.650000095367432,7.650000095367432,7.420000076293945,7.5,370200,0.0,
2016-06-22 00:00:00+00:00,7.900000095367432,8.449999809265137,7.900000095367432,8.300000190734863,2692500,0.0,
2016-06-23 00:00:00+00:00,8.399999618530273,8.449999809265137,8.1899995803833,8.260000228881836,676400,0.0,
2016-06-24 00:00:00+00:00,7.940000057220459,7.96999979019165,7.329999923706055,7.420000076293945,2070900,0.0,
2016-06-27 00:00:00+00:00,7.230000019073486,7.239999771118164,6.820000171661377,6.829999923706055,1286000,0.0,
2016-06-28 00:00:00+00:00,6.96999979019165,7.070000171661377,6.71999979019165,6.769999980926514,1093900,0.0,
2016-06-29 00:00:00+00:00,6.900000095367432,7.239999771118164,6.820000171661377,7.059999942779541,1232200,0.0,
2016-06-30 00:00:00+00:00,7.119999885559082,7.28000020980835,6.96999979019165,7.28000020980835,637900,0.0,
2016-07-01 00:00:00+00:00,7.300000190734863,7.360000133514404,7.050000190734863,7.150000095367432,808300,0.0,
2016-07-05 00:00:00+00:00,7.119999885559082,7.230000019073486,6.849999904632568,6.989999771118164,492200,0.0,
2016-07-06 00:00:00+00:00,6.940000057220459,6.96999979019165,6.739999771118164,6.889999866485596,493000,0.0,
2016-07-07 00:00:00+00:00,6.889999866485596,7.119999885559082,6.889999866485596,7.079999923706055,892200,0.0,
2016-07-08 00:00:00+00:00,7.190000057220459,7.349999904632568,7.110000133514404,7.269999980926514,578500,0.0,
2016-07-11 00:00:00+00:00,7.320000171661377,7.440000057220459,7.28000020980835,7.369999885559082,647600,0.0,
2016-07-12 00:00:00+00:00,7.440000057220459,7.789999961853027,7.429999828338623,7.739999771118164,839700,0.0,
2016-07-13 00:00:00+00:00,7.829999923706055,7.880000114440918,7.670000076293945,7.840000152587891,835500,0.0,
2016-07-14 00:00:00+00:00,7.929999828338623,7.929999828338623,7.599999904632568,7.840000152587891,872000,0.0,
2016-07-15 00:00:00+00:00,7.840000152587891,7.860000133514404,7.679999828338623,7.760000228881836,447000,0.0,
2016-07-18 00:00:00+00:00,7.710000038146973,7.789999961853027,7.570000171661377,7.730000019073486,409900,0.0,
2016-07-19 00:00:00+00:00,7.670000076293945,7.71999979019165,7.340000152587891,7.349999904632568,608100,0.0,
2016-07-20 00:00:00+00:00,7.429999828338623,7.659999847412109,7.360000133514404,7.610000133514404,443100,0.0,
2016-07-21 00:00:00+00:00,7.570000171661377,7.820000171661377,7.519999980926514,7.519999980926514,520300,0.0,
2016-07-22 00:00:00+00:00,7.539999961853027,7.610000133514404,7.360000133514404,7.510000228881836,585400,0.0,
2016-07-25 00:00:00+00:00,7.510000228881836,7.860000133514404,7.510000228881836,7.710000038146973,575700,0.0,
2016-07-26 00:00:00+00:00,7.699999809265137,7.949999809265137,7.590000152587891,7.949999809265137,1495400,0.0,
2016-07-27 00:00:00+00:00,9.220000267028809,10.399999618530272,8.920000076293945,10.039999961853027,6972400,0.0,
2016-07-28 00:00:00+00:00,9.979999542236328,10.06999969482422,9.640000343322754,9.9399995803833,2250100,0.0,
2016-07-29 00:00:00+00:00,9.970000267028809,10.0,9.699999809265137,9.90999984741211,797000,0.0,
2016-08-01 00:00:00+00:00,9.899999618530272,9.970000267028809,9.619999885559082,9.859999656677246,655500,0.0,
2016-08-02 00:00:00+00:00,9.84000015258789,10.130000114440918,9.800000190734863,9.970000267028809,726900,0.0,
2016-08-03 00:00:00+00:00,9.989999771118164,10.260000228881836,9.890000343322754,10.130000114440918,680500,0.0,
2016-08-04 00:00:00+00:00,10.149999618530272,10.15999984741211,9.899999618530272,10.0,1665200,0.0,
2016-08-05 00:00:00+00:00,10.0600004196167,10.31999969482422,10.0,10.229999542236328,691100,0.0,
2016-08-08 00:00:00+00:00,10.229999542236328,10.34000015258789,10.0,10.15999984741211,568300,0.0,
2016-08-09 00:00:00+00:00,10.130000114440918,10.239999771118164,10.050000190734863,10.199999809265137,509100,0.0,
2016-08-10 00:00:00+00:00,10.1899995803833,10.34000015258789,10.119999885559082,10.170000076293944,667900,0.0,
2016-08-11 00:00:00+00:00,10.210000038146973,10.56999969482422,10.199999809265137,10.449999809265137,837400,0.0,
2016-08-12 00:00:00+00:00,10.420000076293944,10.5600004196167,10.239999771118164,10.550000190734863,661300,0.0,
2016-08-15 00:00:00+00:00,10.550000190734863,10.699999809265137,10.479999542236328,10.609999656677246,649300,0.0,
2016-08-16 00:00:00+00:00,10.600000381469728,10.640000343322754,10.390000343322754,10.5,546000,0.0,
2016-08-17 00:00:00+00:00,10.489999771118164,10.59000015258789,10.300000190734863,10.399999618530272,653000,0.0,
2016-08-18 00:00:00+00:00,10.449999809265137,10.5600004196167,10.359999656677246,10.479999542236328,606400,0.0,
2016-08-19 00:00:00+00:00,10.449999809265137,10.449999809265137,10.260000228881836,10.390000343322754,549800,0.0,
2016-08-22 00:00:00+00:00,10.380000114440918,10.40999984741211,10.229999542236328,10.390000343322754,861300,0.0,
2016-08-23 00:00:00+00:00,10.40999984741211,10.4399995803833,10.31999969482422,10.40999984741211,842700,0.0,
2016-08-24 00:00:00+00:00,10.40999984741211,10.449999809265137,10.140000343322754,10.170000076293944,632400,0.0,
2016-08-25 00:00:00+00:00,10.140000343322754,10.359999656677246,10.109999656677246,10.25,524000,0.0,
2016-08-26 00:00:00+00:00,10.229999542236328,10.3100004196167,10.0600004196167,10.18000030517578,443100,0.0,
2016-08-29 00:00:00+00:00,10.15999984741211,10.25,10.0,10.199999809265137,467500,0.0,
2016-08-30 00:00:00+00:00,10.239999771118164,10.329999923706056,10.079999923706056,10.119999885559082,378100,0.0,
2016-08-31 00:00:00+00:00,10.119999885559082,10.149999618530272,9.829999923706056,10.100000381469728,600900,0.0,
2016-09-01 00:00:00+00:00,10.170000076293944,10.1899995803833,10.0,10.09000015258789,369100,0.0,
2016-09-02 00:00:00+00:00,10.09000015258789,10.25,10.029999732971191,10.239999771118164,413200,0.0,
2016-09-06 00:00:00+00:00,10.270000457763672,10.470000267028809,10.149999618530272,10.300000190734863,363300,0.0,
2016-09-07 00:00:00+00:00,10.31999969482422,10.470000267028809,10.100000381469728,10.220000267028809,577600,0.0,
2016-09-08 00:00:00+00:00,10.170000076293944,10.210000038146973,10.0600004196167,10.100000381469728,1081600,0.0,
2016-09-09 00:00:00+00:00,10.020000457763672,10.050000190734863,9.539999961853027,9.619999885559082,1536400,0.0,
2016-09-12 00:00:00+00:00,9.56999969482422,9.850000381469728,9.489999771118164,9.789999961853027,693000,0.0,
2016-09-13 00:00:00+00:00,9.649999618530272,9.729999542236328,9.260000228881836,9.380000114440918,618300,0.0,
2016-09-14 00:00:00+00:00,9.390000343322754,9.470000267028809,9.199999809265137,9.239999771118164,426400,0.0,
2016-09-15 00:00:00+00:00,9.270000457763672,9.359999656677246,9.199999809265137,9.210000038146973,328900,0.0,
2016-09-16 00:00:00+00:00,9.210000038146973,9.25,9.0,9.039999961853027,689300,0.0,
2016-09-19 00:00:00+00:00,9.170000076293944,9.350000381469728,9.140000343322754,9.15999984741211,424400,0.0,
2016-09-20 00:00:00+00:00,9.18000030517578,9.270000457763672,9.050000190734863,9.15999984741211,405300,0.0,
2016-09-21 00:00:00+00:00,9.18000030517578,9.34000015258789,9.130000114440918,9.1899995803833,459000,0.0,
2016-09-22 00:00:00+00:00,9.279999732971191,9.460000038146973,9.220000267028809,9.40999984741211,402900,0.0,
2016-09-23 00:00:00+00:00,9.40999984741211,9.529999732971191,9.350000381469728,9.449999809265137,568500,0.0,
