date,VGR_Open,VGR_High,VGR_Low,VGR_Close,VGR_Volume,VGR_Dividends,VGR_Stock Splits
2019-11-15 00:00:00+00:00,8.340426445007324,8.567376136779785,8.2482271194458,6.115310192108154,1802121,0.0,
2019-11-18 00:00:00+00:00,8.581560134887695,8.858156204223633,8.553191184997559,6.307676315307617,1602183,0.0,
2019-11-19 00:00:00+00:00,8.86524772644043,9.170212745666504,8.815603256225586,6.50510835647583,2180706,0.0,
2019-11-20 00:00:00+00:00,9.106383323669434,9.177305221557615,8.96453857421875,6.469674110412598,1798173,0.0,
2019-11-21 00:00:00+00:00,9.070921897888184,9.09929084777832,8.815603256225586,6.469674110412598,1402809,0.0,
2019-11-22 00:00:00+00:00,9.092199325561523,9.120567321777344,8.90070915222168,6.408924579620361,1070754,0.0,
2019-11-25 00:00:00+00:00,9.0,9.170212745666504,8.992907524108887,6.530421733856201,1218381,0.0,
2019-11-26 00:00:00+00:00,9.163121223449709,9.297871589660645,9.092199325561523,6.570919513702393,1073997,0.0,
2019-11-27 00:00:00+00:00,9.262411117553713,9.475176811218262,9.255318641662598,6.758225917816162,1217817,0.0,
2019-11-29 00:00:00+00:00,9.432623863220217,9.638298034667969,9.411348342895508,6.803788185119629,763656,0.0,
2019-12-02 00:00:00+00:00,9.510638236999512,9.680850982666016,9.404254913330078,6.899971961975098,1551141,0.0,
2019-12-03 00:00:00+00:00,9.631205558776855,10.04964542388916,9.581560134887695,7.158153057098389,1491921,0.0,
2019-12-04 00:00:00+00:00,10.056737899780272,10.22694969177246,9.858156204223633,7.036655426025391,2092017,0.0,
2019-12-05 00:00:00+00:00,9.929078102111816,9.96453857421875,9.588651657104492,6.8493499755859375,3021207,0.0,
2019-12-06 00:00:00+00:00,9.723403930664062,9.80141830444336,9.482270240783691,6.783538818359375,1935507,0.0,
2019-12-09 00:00:00+00:00,9.453901290893556,9.524823188781738,9.007092475891113,6.449423789978027,3032769,0.0,
2019-12-10 00:00:00+00:00,8.893616676330566,9.283687591552734,8.893616676330566,6.606355667114258,2164914,0.0,
2019-12-11 00:00:00+00:00,9.283687591552734,9.368794441223145,9.106383323669434,6.636729717254639,1450185,0.0,
2019-12-12 00:00:00+00:00,9.283687591552734,9.312056541442873,8.907800674438477,6.378552436828613,2531514,0.0,
2019-12-13 00:00:00+00:00,9.02127742767334,9.170212745666504,8.943262100219727,6.474734783172607,3488904,0.0,
2019-12-16 00:00:00+00:00,8.758865356445312,8.88652515411377,8.574467658996582,6.448606491088867,2997378,0.283688,
2019-12-17 00:00:00+00:00,8.723403930664062,8.808510780334473,8.390070915222168,6.302284717559815,3575196,0.0,
2019-12-18 00:00:00+00:00,8.546098709106445,8.744681358337402,8.439716339111328,6.417251110076904,1807479,0.0,
2019-12-19 00:00:00+00:00,8.78723430633545,8.914894104003906,8.773050308227539,6.532218456268311,2008404,0.0,
2019-12-20 00:00:00+00:00,8.88652515411377,9.170212745666504,8.86524772644043,6.741250514984131,8704494,0.0,
2019-12-23 00:00:00+00:00,9.156027793884276,9.219858169555664,9.09929084777832,6.736024856567383,1674234,0.0,
2019-12-24 00:00:00+00:00,9.21276569366455,9.21276569366455,9.11347484588623,6.767377853393555,522405,0.0,
2019-12-26 00:00:00+00:00,9.184396743774414,9.390070915222168,9.184396743774414,6.840539455413818,1282113,0.0,
2019-12-27 00:00:00+00:00,9.319149017333984,9.460992813110352,9.290780067443848,6.882346153259277,1352190,0.0,
2019-12-30 00:00:00+00:00,9.340426445007324,9.496454238891602,9.32624053955078,6.950280666351318,1608528,0.0,
2019-12-31 00:00:00+00:00,9.39716339111328,9.609929084777832,9.375886917114258,6.997312545776367,1763628,0.0,
2020-01-02 00:00:00+00:00,9.55319118499756,9.581560134887695,9.39716339111328,6.965958595275879,1291983,0.0,
2020-01-03 00:00:00+00:00,9.418439865112305,9.531914710998535,9.361701965332031,7.023443222045898,1596402,0.0,
2020-01-06 00:00:00+00:00,9.475176811218262,9.55319118499756,9.312056541442873,6.986862659454346,1286202,0.0,
2020-01-07 00:00:00+00:00,9.475176811218262,9.539007186889648,9.382979393005373,6.934605121612549,832464,0.0,
2020-01-08 00:00:00+00:00,9.44680881500244,9.503545761108398,9.354610443115234,6.976409435272217,1063422,0.0,
2020-01-09 00:00:00+00:00,9.503545761108398,9.624113082885742,9.404254913330078,7.075699329376221,990243,0.0,
2020-01-10 00:00:00+00:00,9.645389556884766,9.67375946044922,9.354610443115234,6.9450554847717285,1038183,0.0,
2020-01-13 00:00:00+00:00,9.39716339111328,9.468085289001465,9.333333015441896,6.965958595275879,716139,0.0,
2020-01-14 00:00:00+00:00,9.425532341003418,9.439716339111328,9.269503593444824,6.903249740600586,2017287,0.0,
2020-01-15 00:00:00+00:00,9.354610443115234,9.680850982666016,9.34751796722412,7.096602439880371,972054,0.0,
2020-01-16 00:00:00+00:00,9.617020606994627,9.780141830444336,9.588651657104492,7.122732162475586,698655,0.0,
2020-01-17 00:00:00+00:00,9.680850982666016,9.716312408447266,9.510638236999512,7.03389310836792,753363,0.0,
2020-01-21 00:00:00+00:00,9.55319118499756,9.581560134887695,9.354610443115234,6.955507278442383,912411,0.0,
2020-01-22 00:00:00+00:00,9.496454238891602,9.517729759216309,9.319149017333984,6.955507278442383,1008150,0.0,
2020-01-23 00:00:00+00:00,9.432623863220217,9.468085289001465,9.32624053955078,6.924152374267578,1249260,0.0,
2020-01-24 00:00:00+00:00,9.39716339111328,9.453901290893556,9.262411117553713,6.924152374267578,1168608,0.0,
2020-01-27 00:00:00+00:00,9.269503593444824,9.39716339111328,9.262411117553713,6.866669178009033,1207947,0.0,
2020-01-28 00:00:00+00:00,9.319149017333984,9.468085289001465,9.312056541442873,6.908475875854492,960351,0.0,
2020-01-29 00:00:00+00:00,9.432623863220217,9.468085289001465,9.276596069335938,6.8980231285095215,1155918,0.0,
2020-01-30 00:00:00+00:00,9.269503593444824,9.418439865112305,9.170212745666504,6.908475875854492,1012521,0.0,
2020-01-31 00:00:00+00:00,9.354610443115234,9.411348342895508,9.22694969177246,6.866669178009033,1058910,0.0,
2020-02-03 00:00:00+00:00,9.319149017333984,9.475176811218262,9.304965019226074,6.965958595275879,1026480,0.0,
2020-02-04 00:00:00+00:00,9.539007186889648,9.631205558776855,9.44680881500244,6.986862659454346,1039170,0.0,
2020-02-05 00:00:00+00:00,9.574467658996582,9.617020606994627,9.510638236999512,7.075699329376221,931164,0.0,
2020-02-06 00:00:00+00:00,9.631205558776855,9.794325828552246,9.581560134887695,7.080924987792969,1044387,0.0,
2020-02-07 00:00:00+00:00,9.624113082885742,9.645389556884766,9.354610443115234,7.06002140045166,927357,0.0,
2020-02-10 00:00:00+00:00,9.574467658996582,9.744681358337402,9.55319118499756,7.180215358734131,772680,0.0,
2020-02-11 00:00:00+00:00,9.780141830444336,9.829787254333496,9.546098709106444,7.070476055145264,658611,0.0,
2020-02-12 00:00:00+00:00,9.60283660888672,9.631205558776855,9.354610443115234,7.012990474700928,978540,0.0,
2020-02-13 00:00:00+00:00,9.496454238891602,9.67375946044922,9.439716339111328,7.122732162475586,702462,0.0,
2020-02-14 00:00:00+00:00,9.67375946044922,9.808510780334473,9.482270240783691,6.992085933685303,1095570,0.0,
2020-02-18 00:00:00+00:00,9.489361763000488,9.55319118499756,9.411348342895508,7.012990474700928,787908,0.0,
2020-02-19 00:00:00+00:00,9.546098709106444,9.595745086669922,9.44680881500244,6.997312545776367,799470,0.0,
2020-02-20 00:00:00+00:00,9.432623863220217,9.702128410339355,9.411348342895508,7.12795877456665,758298,0.0,
2020-02-21 00:00:00+00:00,9.680850982666016,9.737588882446287,9.475176811218262,7.039119720458984,1099236,0.0,
2020-02-24 00:00:00+00:00,9.354610443115234,9.390070915222168,9.22694969177246,6.8980231285095215,2111616,0.0,
2020-02-25 00:00:00+00:00,9.361701965332031,9.368794441223145,8.76595687866211,6.568798065185547,2517978,0.0,
2020-02-26 00:00:00+00:00,8.936169624328613,8.992907524108887,8.730496406555176,6.495639801025391,1868673,0.0,
2020-02-27 00:00:00+00:00,8.687943458557129,8.86524772644043,8.425532341003418,6.239575386047363,3301797,0.0,
2020-02-28 00:00:00+00:00,7.822694778442383,8.255318641662598,7.446808815002441,6.072350978851318,3957729,0.0,
2020-03-02 00:00:00+00:00,8.23404312133789,8.326240539550781,7.957447052001953,5.988738536834717,2387694,0.0,
2020-03-03 00:00:00+00:00,8.127659797668457,8.368794441223145,7.98581600189209,5.978286743164063,2226954,0.0,
2020-03-04 00:00:00+00:00,8.184396743774414,8.23404312133789,7.957447052001953,6.04622220993042,1870506,0.0,
2020-03-05 00:00:00+00:00,8.04964542388916,8.106383323669434,7.865248203277588,5.93648099899292,2709597,0.0,
2020-03-06 00:00:00+00:00,7.709219932556152,8.255318641662598,7.695034980773926,6.04622220993042,1885452,0.0,
2020-03-09 00:00:00+00:00,7.496453762054443,7.8794331550598145,7.43971586227417,5.7640299797058105,6100506,0.0,
2020-03-10 00:00:00+00:00,7.971631050109863,8.23404312133789,7.836878776550293,5.999190330505371,3299823,0.0,
2020-03-11 00:00:00+00:00,7.893617153167725,8.078014373779297,7.801417827606201,5.899899959564209,2355405,0.0,
2020-03-12 00:00:00+00:00,7.524823188781738,7.787233829498291,5.617021083831787,5.732675075531006,3651336,0.0,
2020-03-13 00:00:00+00:00,7.907801151275635,8.255318641662598,7.6666669845581055,5.978286743164063,2852289,0.0,
2020-03-16 00:00:00+00:00,7.01418399810791,7.957447052001953,6.893617153167725,5.753578186035156,3994248,0.0,
2020-03-17 00:00:00+00:00,7.921986103057861,9.14893627166748,7.822694778442383,6.673316478729248,3769917,0.0,
2020-03-18 00:00:00+00:00,8.226949691772461,8.921985626220703,7.858156204223633,6.222056865692139,2805618,0.141844,
2020-03-19 00:00:00+00:00,8.219858169555664,8.780141830444336,7.907801151275635,6.397249698638916,3618765,0.0,
2020-03-20 00:00:00+00:00,8.539007186889648,8.546098709106445,7.609929084777832,5.839813709259033,5105187,0.0,
2020-03-23 00:00:00+00:00,7.744680881500244,7.914894104003906,6.737588882446289,5.441644668579102,3125265,0.0,
2020-03-24 00:00:00+00:00,7.496453762054443,8.085105895996094,7.177305221557617,5.5159687995910645,2151519,0.0,
2020-03-25 00:00:00+00:00,7.354609966278076,7.510638236999512,6.843972206115723,5.192126274108887,2712417,0.0,
2020-03-26 00:00:00+00:00,6.929078102111816,7.226950168609619,6.822694778442383,5.330158233642578,1806351,0.0,
2020-03-27 00:00:00+00:00,6.964539051055908,7.035460948944092,6.283688068389893,4.740867137908936,1450608,0.0,
2020-03-30 00:00:00+00:00,6.43971586227417,6.695034980773926,6.390070915222168,4.852355003356934,1685796,0.0,
2020-03-31 00:00:00+00:00,6.382978916168213,6.758864879608154,6.375886917114258,5.001004219055176,2100477,0.0,
2020-04-01 00:00:00+00:00,6.489361763000488,6.794325828552246,6.404254913330078,4.990387439727783,1293252,0.0,
2020-04-02 00:00:00+00:00,6.595745086669922,6.716311931610107,6.468084812164307,4.95322322845459,1344717,0.0,
2020-04-03 00:00:00+00:00,6.609929084777832,6.609929084777832,5.943262100219727,4.618762969970703,1761231,0.0,
2020-04-06 00:00:00+00:00,6.198582172393799,6.503546237945557,6.198582172393799,4.852355003356934,1265616,0.0,
2020-04-07 00:00:00+00:00,6.609929084777832,6.6666669845581055,6.368793964385986,4.900134563446045,2537013,0.0,
2020-04-08 00:00:00+00:00,6.595745086669922,6.907801151275635,6.468084812164307,5.112491607666016,1194411,0.0,
2020-04-09 00:00:00+00:00,6.936170101165772,7.482269763946533,6.893617153167725,5.553132057189941,1626717,0.0,
2020-04-13 00:00:00+00:00,7.368793964385986,7.41134786605835,7.078013896942139,5.3513922691345215,970080,0.0,
2020-04-14 00:00:00+00:00,7.290780067443848,7.446808815002441,7.191489219665527,5.50535249710083,1238544,0.0,
2020-04-15 00:00:00+00:00,7.226950168609619,7.226950168609619,6.914894104003906,5.330158233642578,1526466,0.0,
2020-04-16 00:00:00+00:00,7.184397220611572,7.226950168609619,6.57446813583374,5.123110294342041,2295057,0.0,
2020-04-17 00:00:00+00:00,6.964539051055908,7.177305221557617,6.730495929718018,5.075329780578613,5996025,0.0,
2020-04-20 00:00:00+00:00,6.858156204223633,7.283688068389893,6.680850982666016,5.388555526733398,1746849,0.0,
2020-04-21 00:00:00+00:00,7.056737899780273,7.226950168609619,6.851064205169678,5.192126274108887,1157187,0.0,
2020-04-22 00:00:00+00:00,7.042552947998047,7.127659797668457,6.943262100219727,5.2133612632751465,882660,0.0,
2020-04-23 00:00:00+00:00,6.950355052947998,7.262411117553711,6.893617153167725,5.298303604125977,829362,0.0,
2020-04-24 00:00:00+00:00,7.134751796722412,7.375886917114258,7.092198848724365,5.356701850891113,803277,0.0,
2020-04-27 00:00:00+00:00,7.191489219665527,7.503546237945557,7.191489219665527,5.563749313354492,1205832,0.0,
2020-04-28 00:00:00+00:00,7.624113082885742,7.822694778442383,7.56028413772583,5.8026509284973145,1039029,0.0,
2020-04-29 00:00:00+00:00,7.8794331550598145,8.01418399810791,7.716311931610107,5.823887825012207,1219086,0.0,
2020-04-30 00:00:00+00:00,7.687942981719971,7.808510780334473,7.482269763946533,5.680546283721924,1205550,0.0,
2020-05-01 00:00:00+00:00,7.460992813110352,7.553191184997559,7.340425968170166,5.563749313354492,856011,0.0,
2020-05-04 00:00:00+00:00,7.382978916168213,7.510638236999512,7.269504070281982,5.59029483795166,1194270,0.0,
2020-05-05 00:00:00+00:00,7.645390033721924,7.716311931610107,7.418439865112305,5.558441162109375,1084854,0.0,
2020-05-06 00:00:00+00:00,7.375886917114258,7.446808815002441,7.141843795776367,5.50535249710083,1520403,0.0,
2020-05-07 00:00:00+00:00,7.446808815002441,7.808510780334473,7.297872066497803,5.8026509284973145,2194524,0.0,
2020-05-08 00:00:00+00:00,8.19858169555664,8.567376136779785,8.070921897888184,6.174276351928711,2104707,0.0,
2020-05-11 00:00:00+00:00,8.02127742767334,8.184396743774414,7.921986103057861,6.057480335235596,1990074,0.0,
2020-05-12 00:00:00+00:00,8.170212745666504,8.354610443115234,8.106383323669434,6.09995174407959,1122360,0.0,
2020-05-13 00:00:00+00:00,8.163121223449707,8.170212745666504,7.964539051055908,6.089334011077881,1237557,0.0,
2020-05-14 00:00:00+00:00,7.524823188781738,7.6666669845581055,7.226950168609619,5.64338493347168,2736810,0.0,
2020-05-15 00:00:00+00:00,7.58865213394165,7.829786777496338,7.517730236053467,5.76548957824707,3177294,0.0,
2020-05-18 00:00:00+00:00,7.836878776550293,8.02127742767334,7.531915187835693,5.669928550720215,1479654,0.0,
2020-05-19 00:00:00+00:00,7.5460991859436035,7.595745086669922,7.347517967224121,5.595604419708252,968811,0.0,
2020-05-20 00:00:00+00:00,7.5460991859436035,7.602837085723877,7.42553186416626,5.685856342315674,933420,0.0,
2020-05-21 00:00:00+00:00,7.6737589836120605,7.822694778442383,7.624113082885742,5.8026509284973145,964440,0.0,
2020-05-22 00:00:00+00:00,7.758864879608154,7.815602779388428,7.6737589836120605,5.845122814178467,973605,0.0,
2020-05-26 00:00:00+00:00,7.8794331550598145,8.241134643554688,7.8794331550598145,6.115879058837891,2118243,0.0,
2020-05-27 00:00:00+00:00,8.347517967224121,8.687943458557129,8.340426445007324,6.47688627243042,1495587,0.0,
2020-05-28 00:00:00+00:00,8.687943458557129,8.723403930664062,8.14893627166748,6.115879058837891,1199205,0.0,
2020-05-29 00:00:00+00:00,8.127659797668457,8.205674171447754,8.02127742767334,6.0680975914001465,1528722,0.0,
2020-06-01 00:00:00+00:00,8.156027793884277,8.361701965332031,8.085105895996094,6.052170276641846,1563972,0.0,
2020-06-02 00:00:00+00:00,8.21276569366455,8.241134643554688,8.01418399810791,6.020317077636719,1056090,0.0,
2020-06-03 00:00:00+00:00,8.163121223449707,8.347517967224121,8.085105895996094,6.147730827331543,1461465,0.0,
2020-06-04 00:00:00+00:00,8.120567321777344,8.503545761108398,8.120567321777344,6.338852882385254,1964130,0.0,
2020-06-05 00:00:00+00:00,8.652482032775879,8.808510780334473,8.397163391113281,6.418486595153809,1730352,0.0,
2020-06-08 00:00:00+00:00,8.574467658996582,8.829787254333496,8.539007186889648,6.551210403442383,1718649,0.0,
2020-06-09 00:00:00+00:00,8.638298034667969,8.76595687866211,8.531914710998535,6.391942501068115,2163786,0.0,
2020-06-10 00:00:00+00:00,8.574467658996582,8.652482032775879,8.404254913330078,6.333544731140137,1404783,0.0,
2020-06-11 00:00:00+00:00,8.276596069335938,8.333333015441895,7.971631050109863,5.967228412628174,1416345,0.0,
2020-06-12 00:00:00+00:00,8.219858169555664,8.319149017333984,8.007092475891113,6.078715324401856,2229774,0.0,
2020-06-15 00:00:00+00:00,7.992908000946045,8.659573554992676,7.943262100219727,6.338852882385254,2097375,0.0,
2020-06-16 00:00:00+00:00,8.7517728805542,8.822694778442383,8.468085289001465,6.381324768066406,1972026,0.0,
2020-06-17 00:00:00+00:00,8.553191184997559,8.673759460449219,8.297871589660645,6.3653974533081055,2481036,0.0,
2020-06-18 00:00:00+00:00,8.290780067443848,8.531914710998535,8.262411117553711,6.4301862716674805,1834551,0.141844,
2020-06-19 00:00:00+00:00,8.546098709106445,8.581560134887695,8.326240539550781,6.354600429534912,3526269,0.0,
2020-06-22 00:00:00+00:00,8.319149017333984,8.340426445007324,7.836878776550293,6.019862651824951,1539720,0.0,
2020-06-23 00:00:00+00:00,7.992908000946045,8.028368949890137,7.41134786605835,5.679727077484131,1807338,0.0,
2020-06-24 00:00:00+00:00,7.41134786605835,7.432623863220215,7.248227119445801,5.582545280456543,1487550,0.0,
2020-06-25 00:00:00+00:00,7.319149017333984,7.446808815002441,7.226950168609619,5.6203389167785645,1615578,0.0,
2020-06-26 00:00:00+00:00,7.3333330154418945,7.382978916168213,6.950355052947998,5.323394298553467,8872707,0.0,
2020-06-29 00:00:00+00:00,7.1205668449401855,7.3262410163879395,7.09929084777832,5.4529709815979,1505739,0.0,
2020-06-30 00:00:00+00:00,7.127659797668457,7.219858169555664,7.0638298988342285,5.431373596191406,1143792,0.0,
2020-07-01 00:00:00+00:00,7.170213222503662,7.269504070281982,7.0,5.36118745803833,1105722,0.0,
2020-07-02 00:00:00+00:00,7.127659797668457,7.134751796722412,6.843972206115723,5.220814228057861,760977,0.0,
2020-07-06 00:00:00+00:00,6.950355052947998,6.978723049163818,6.659574031829834,5.1830220222473145,1175658,0.0,
2020-07-07 00:00:00+00:00,6.730495929718018,6.801417827606201,6.638298034667969,5.150628089904785,1009137,0.0,
2020-07-08 00:00:00+00:00,6.744680881500244,6.744680881500244,6.4539008140563965,4.972461223602295,1012662,0.0,
2020-07-09 00:00:00+00:00,6.489361763000488,6.553191184997559,6.205674171447754,4.729506969451904,1218240,0.0,
2020-07-10 00:00:00+00:00,6.226950168609619,6.446808815002441,6.212766170501709,4.89687442779541,1071741,0.0,
2020-07-13 00:00:00+00:00,6.503546237945557,6.524823188781738,6.2765960693359375,4.83748722076416,1164237,0.0,
2020-07-14 00:00:00+00:00,6.375886917114258,6.475176811218262,6.255319118499756,4.842885971069336,967824,0.0,
2020-07-15 00:00:00+00:00,6.475176811218262,6.617021083831787,6.42553186416626,4.929267883300781,1350780,0.0,
2020-07-16 00:00:00+00:00,6.4539008140563965,6.460992813110352,6.2765960693359375,4.83208703994751,1006881,0.0,
2020-07-17 00:00:00+00:00,6.312057018280029,6.375886917114258,6.177305221557617,4.799693584442139,1718931,0.0,
2020-07-20 00:00:00+00:00,6.248227119445801,6.290780067443848,5.964539051055908,4.58373498916626,1526607,0.0,
2020-07-21 00:00:00+00:00,6.085105895996094,6.397162914276123,6.049644947052002,4.842885971069336,1664787,0.0,
2020-07-22 00:00:00+00:00,6.368793964385986,6.375886917114258,6.134751796722412,4.788895130157471,1003497,0.0,
2020-07-23 00:00:00+00:00,6.283688068389893,6.32624101638794,6.170213222503662,4.794294357299805,933702,0.0,
2020-07-24 00:00:00+00:00,6.319149017333984,6.333333015441895,6.007091999053955,4.578334808349609,989820,0.0,
2020-07-27 00:00:00+00:00,5.971631050109863,6.028368949890137,5.893617153167725,4.551340103149414,988269,0.0,
2020-07-28 00:00:00+00:00,5.992908000946045,6.177305221557617,5.992908000946045,4.686315536499023,1131384,0.0,
2020-07-29 00:00:00+00:00,6.170213222503662,6.198582172393799,6.021276950836182,4.686315536499023,928908,0.0,
2020-07-30 00:00:00+00:00,6.09929084777832,6.269504070281982,6.042552947998047,4.745704650878906,1294662,0.0,
2020-07-31 00:00:00+00:00,6.226950168609619,6.269504070281982,6.035460948944092,4.761901378631592,1461606,0.0,
2020-08-03 00:00:00+00:00,6.297872066497803,6.482269763946533,6.184397220611572,4.880677700042725,1227405,0.0,
2020-08-04 00:00:00+00:00,6.390070915222168,6.546099185943604,6.361701965332031,4.923870086669922,993486,0.0,
2020-08-05 00:00:00+00:00,6.56028413772583,6.58865213394165,6.43971586227417,4.940066814422607,1103184,0.0,
2020-08-06 00:00:00+00:00,6.503546237945557,6.539007186889648,6.283688068389893,4.8482842445373535,865881,0.0,
2020-08-07 00:00:00+00:00,6.312057018280029,6.638298034667969,6.297872066497803,5.03184986114502,1204704,0.0,
2020-08-10 00:00:00+00:00,6.652482032775879,6.950355052947998,6.638298034667969,5.24780797958374,1002792,0.0,
2020-08-11 00:00:00+00:00,6.992908000946045,7.212766170501709,6.992908000946045,5.415177345275879,1148586,0.0,
2020-08-12 00:00:00+00:00,7.191489219665527,7.297872066497803,7.156027793884277,5.512359619140625,961761,0.0,
2020-08-13 00:00:00+00:00,7.170213222503662,7.262411117553711,7.09929084777832,5.523157119750977,946392,0.0,
2020-08-14 00:00:00+00:00,7.198582172393799,7.56028413772583,7.134751796722412,5.625737190246582,1562421,0.0,
2020-08-17 00:00:00+00:00,7.390070915222168,7.460992813110352,6.964539051055908,5.312596321105957,1205973,0.0,
2020-08-18 00:00:00+00:00,6.964539051055908,7.177305221557617,6.90070915222168,5.307197570800781,999831,0.0,
2020-08-19 00:00:00+00:00,6.971631050109863,7.092198848724365,6.957447052001953,5.393580436706543,1105017,0.0,
2020-08-20 00:00:00+00:00,7.007091999053955,7.234043121337891,7.007091999053955,5.442171573638916,705282,0.0,
2020-08-21 00:00:00+00:00,7.127659797668457,7.198582172393799,7.056737899780273,5.43677282333374,1187361,0.0,
2020-08-24 00:00:00+00:00,7.184397220611572,7.255319118499756,7.056737899780273,5.485363960266113,1160148,0.0,
2020-08-25 00:00:00+00:00,7.226950168609619,7.361701965332031,7.226950168609619,5.566349029541016,1007868,0.0,
2020-08-26 00:00:00+00:00,7.269504070281982,7.319149017333984,7.141843795776367,5.442171573638916,639999,0.0,
2020-08-27 00:00:00+00:00,7.198582172393799,7.390070915222168,7.198582172393799,5.506960391998291,558219,0.0,
2020-08-28 00:00:00+00:00,7.241135120391846,7.297872066497803,7.141843795776367,5.544752597808838,739545,0.0,
2020-08-31 00:00:00+00:00,7.234043121337891,7.319149017333984,7.141843795776367,5.43677282333374,1021968,0.0,
2020-09-01 00:00:00+00:00,7.078013896942139,7.156027793884277,6.978723049163818,5.404378890991211,892107,0.0,
2020-09-02 00:00:00+00:00,7.09929084777832,7.2765960693359375,7.078013896942139,5.528555393218994,1045797,0.0,
2020-09-03 00:00:00+00:00,7.3262410163879395,7.418439865112305,7.205674171447754,5.517757892608643,736161,0.0,
2020-09-04 00:00:00+00:00,7.390070915222168,7.390070915222168,7.134751796722412,5.544752597808838,737712,0.0,
2020-09-08 00:00:00+00:00,7.319149017333984,7.43971586227417,7.170213222503662,5.587944984436035,1067511,0.0,
2020-09-09 00:00:00+00:00,7.361701965332031,7.475176811218262,7.205674171447754,5.614940166473389,941739,0.0,
2020-09-10 00:00:00+00:00,7.418439865112305,7.4539008140563965,7.312057018280029,5.566349029541016,963171,0.0,
2020-09-11 00:00:00+00:00,7.3262410163879395,7.375886917114258,7.070921897888184,5.4691667556762695,1124475,0.0,
2020-09-14 00:00:00+00:00,7.198582172393799,7.390070915222168,7.177305221557617,5.53935432434082,1123488,0.0,
2020-09-15 00:00:00+00:00,7.42553186416626,7.638298034667969,7.41134786605835,5.668929100036621,1917177,0.0,
2020-09-16 00:00:00+00:00,7.312057018280029,7.5460991859436035,7.269504070281982,5.77900505065918,1354728,0.141844,
2020-09-17 00:00:00+00:00,7.382978916168213,7.4539008140563965,7.248227119445801,5.624898433685303,1031133,0.0,
2020-09-18 00:00:00+00:00,7.269504070281982,7.290780067443848,6.978723049163818,5.564356327056885,3407124,0.0,
2020-09-21 00:00:00+00:00,7.0638298988342285,7.1205668449401855,6.6737589836120605,5.234128952026367,1277883,0.0,
2020-09-22 00:00:00+00:00,6.737588882446289,6.843972206115723,6.602837085723877,5.1295552253723145,834579,0.0,
2020-09-23 00:00:00+00:00,6.581560134887695,6.787233829498291,6.489361763000488,5.041493892669678,1076817,0.0,
2020-09-24 00:00:00+00:00,6.58865213394165,6.98581600189209,6.546099185943604,5.278158187866211,939060,0.0,
2020-09-25 00:00:00+00:00,6.716311931610107,6.957447052001953,6.716311931610107,5.34970760345459,751953,0.0,
2020-09-28 00:00:00+00:00,6.950355052947998,7.09929084777832,6.950355052947998,5.459784507751465,834156,0.0,
2020-09-29 00:00:00+00:00,7.035460948944092,7.0638298988342285,6.815602779388428,5.333196640014648,767322,0.0,
2020-09-30 00:00:00+00:00,6.858156204223633,7.028368949890137,6.801417827606201,5.333196640014648,1135050,0.0,
2020-10-01 00:00:00+00:00,6.879433155059815,6.957447052001953,6.765956878662109,5.393738269805908,718536,0.0,
2020-10-02 00:00:00+00:00,6.865248203277588,7.127659797668457,6.822694778442383,5.509319305419922,886467,0.0,
2020-10-05 00:00:00+00:00,7.177305221557617,7.226950168609619,7.049644947052002,5.558853626251221,855729,0.0,
2020-10-06 00:00:00+00:00,7.269504070281982,7.489361763000488,7.219858169555664,5.756990909576416,1333719,0.0,
2020-10-07 00:00:00+00:00,7.468084812164307,7.645390033721924,7.41134786605835,5.889081001281738,1025493,0.0,
2020-10-08 00:00:00+00:00,7.652482032775879,7.737588882446289,7.56028413772583,5.960631847381592,606582,0.0,
2020-10-09 00:00:00+00:00,7.730495929718018,7.865248203277588,7.716311931610107,5.993653774261475,658329,0.0,
2020-10-12 00:00:00+00:00,7.695034980773926,7.808510780334473,7.631206035614014,5.993653774261475,792420,0.0,
2020-10-13 00:00:00+00:00,7.617021083831787,7.687942981719971,7.460992813110352,5.7955169677734375,861228,0.0,
2020-10-14 00:00:00+00:00,7.446808815002441,7.482269763946533,7.361701965332031,5.712960243225098,479400,0.0,
2020-10-15 00:00:00+00:00,7.3262410163879395,7.489361763000488,7.262411117553711,5.801020622253418,825978,0.0,
2020-10-16 00:00:00+00:00,7.460992813110352,7.524823188781738,7.42553186416626,5.7679972648620605,621528,0.0,
2020-10-19 00:00:00+00:00,7.446808815002441,7.460992813110352,7.198582172393799,5.597379207611084,685824,0.0,
2020-10-20 00:00:00+00:00,7.283688068389893,7.347517967224121,7.141843795776367,5.547844886779785,600801,0.0,
2020-10-21 00:00:00+00:00,7.127659797668457,7.177305221557617,7.09929084777832,5.520326137542725,544542,0.0,
2020-10-22 00:00:00+00:00,7.141843795776367,7.262411117553711,7.106382846832275,5.6138916015625,533967,0.0,
2020-10-23 00:00:00+00:00,7.304965019226074,7.368793964385986,7.255319118499756,5.674433708190918,388737,0.0,
2020-10-26 00:00:00+00:00,7.269504070281982,7.375886917114258,7.184397220611572,5.707456111907959,594738,0.0,
2020-10-27 00:00:00+00:00,7.347517967224121,7.42553186416626,7.198582172393799,5.586372375488281,786357,0.0,
2020-10-28 00:00:00+00:00,7.092198848724365,7.163121223449707,6.730495929718018,5.22312068939209,1016469,0.0,
