date,PFI_Open,PFI_High,PFI_Low,PFI_Close,PFI_Volume,PFI_Dividends,PFI_Stock Splits
2020-03-24 00:00:00+00:00,25.149999618530277,26.809999465942383,25.149999618530277,24.80878448486328,6400,0.0,
2020-03-25 00:00:00+00:00,27.1200008392334,28.690000534057617,26.63999938964844,25.876924514770508,17400,0.0,
2020-03-26 00:00:00+00:00,28.780000686645508,29.920000076293945,28.209999084472656,27.706701278686523,26800,0.0,
2020-03-27 00:00:00+00:00,28.71999931335449,29.63999938964844,28.309999465942383,27.03794860839844,8300,0.0,
2020-03-30 00:00:00+00:00,29.13999938964844,29.959999084472656,28.57999992370605,27.69741439819336,13700,0.0,
2020-03-31 00:00:00+00:00,29.82999992370605,29.82999992370605,28.700000762939453,26.9543571472168,9300,0.0,
2020-04-01 00:00:00+00:00,28.290000915527344,28.290000915527344,27.520000457763672,25.61685562133789,20300,0.0,
2020-04-02 00:00:00+00:00,27.600000381469727,28.299999237060547,27.559999465942383,26.285606384277344,6800,0.0,
2020-04-03 00:00:00+00:00,28.209999084472656,28.350000381469727,27.75,26.127708435058597,2800,0.0,
2020-04-06 00:00:00+00:00,29.43000030517578,30.020000457763672,29.01000022888184,27.8831787109375,195000,0.0,
2020-04-07 00:00:00+00:00,31.01000022888184,31.100000381469727,29.479999542236328,27.38160896301269,10000,0.0,
2020-04-08 00:00:00+00:00,29.8700008392334,30.670000076293945,29.649999618530277,28.486913681030277,25900,0.0,
2020-04-09 00:00:00+00:00,31.61000061035156,31.950000762939453,31.450000762939453,29.675800323486328,5400,0.0,
2020-04-13 00:00:00+00:00,32.0099983215332,32.0099983215332,30.540000915527344,28.570507049560547,8200,0.0,
2020-04-14 00:00:00+00:00,31.170000076293945,31.790000915527344,31.170000076293945,29.47146415710449,4300,0.0,
2020-04-15 00:00:00+00:00,30.809999465942383,31.1200008392334,30.739999771118164,28.709827423095703,37100,0.0,
2020-04-16 00:00:00+00:00,30.88999938964844,31.229999542236328,30.88999938964844,28.87701416015625,5500,0.0,
2020-04-17 00:00:00+00:00,31.649999618530277,32.150001525878906,31.559999465942383,29.62006950378418,7500,0.0,
2020-04-20 00:00:00+00:00,31.399999618530277,31.739999771118164,31.309999465942383,29.229965209960938,5400,0.0,
2020-04-21 00:00:00+00:00,30.729999542236328,31.0,30.32999992370605,28.47762107849121,4300,0.0,
2020-04-22 00:00:00+00:00,31.049999237060547,31.1200008392334,30.82999992370605,28.904878616333008,49800,0.0,
2020-04-23 00:00:00+00:00,31.06999969482422,31.1299991607666,30.770000457763672,28.57979393005371,9600,0.0,
2020-04-24 00:00:00+00:00,30.979999542236328,30.979999542236328,30.690000534057617,28.64480972290039,900,0.0,
2020-04-27 00:00:00+00:00,31.15999984741211,32.08000183105469,31.15999984741211,29.759397506713867,3400,0.0,
2020-04-28 00:00:00+00:00,32.459999084472656,32.459999084472656,31.899999618530277,29.62936019897461,2300,0.0,
2020-04-29 00:00:00+00:00,32.41999816894531,32.75,32.25,30.24238586425781,9800,0.0,
2020-04-30 00:00:00+00:00,31.690000534057617,32.16999816894531,31.690000534057617,29.66651153564453,23000,0.0,
2020-05-01 00:00:00+00:00,31.479999542236328,31.51000022888184,31.170000076293945,28.951322555541992,1900,0.0,
2020-05-04 00:00:00+00:00,31.11000061035156,31.280000686645508,30.809999465942383,29.02562522888184,200700,0.0,
2020-05-05 00:00:00+00:00,31.59000015258789,32.31999969482422,31.51000022888184,29.703662872314453,7400,0.0,
2020-05-06 00:00:00+00:00,31.920000076293945,31.920000076293945,31.739999771118164,29.480749130249023,8500,0.0,
2020-05-07 00:00:00+00:00,31.8799991607666,32.369998931884766,31.8799991607666,29.85227394104004,53300,0.0,
2020-05-08 00:00:00+00:00,32.540000915527344,32.56999969482422,32.38999938964844,30.22380256652832,5000,0.0,
2020-05-11 00:00:00+00:00,32.66999816894531,32.970001220703125,32.66999816894531,30.353837966918945,3900,0.0,
2020-05-12 00:00:00+00:00,32.68000030517578,32.720001220703125,31.81999969482422,29.5550479888916,55300,0.0,
2020-05-13 00:00:00+00:00,31.36000061035156,31.84000015258789,31.149999618530277,29.118505477905277,3800,0.0,
2020-05-14 00:00:00+00:00,31.270000457763672,31.270000457763672,30.6299991607666,29.02562522888184,9100,0.0,
2020-05-15 00:00:00+00:00,31.5,31.68000030517578,31.26000022888184,29.36000061035156,5000,0.0,
2020-05-18 00:00:00+00:00,32.86000061035156,32.86000061035156,32.47999954223633,30.37241554260254,8400,0.0,
2020-05-19 00:00:00+00:00,32.619998931884766,32.619998931884766,32.130001068115234,29.870851516723636,1300,0.0,
2020-05-20 00:00:00+00:00,32.45000076293945,32.5,32.34000015258789,30.08448028564453,20400,0.0,
2020-05-21 00:00:00+00:00,32.27000045776367,32.310001373291016,32.130001068115234,29.935871124267575,3500,0.0,
2020-05-22 00:00:00+00:00,32.16999816894531,32.61000061035156,32.150001525878906,30.28882598876953,2700,0.0,
2020-05-26 00:00:00+00:00,33.2599983215332,33.61000061035156,33.04999923706055,30.753231048583984,3500,0.0,
2020-05-27 00:00:00+00:00,33.59000015258789,33.59000015258789,32.779998779296875,31.041162490844727,74000,0.0,
2020-05-28 00:00:00+00:00,33.869998931884766,33.900001525878906,33.83000183105469,31.459138870239254,1700,0.0,
2020-05-29 00:00:00+00:00,33.90999984741211,34.119998931884766,33.810001373291016,31.66347312927246,18100,0.0,
2020-06-01 00:00:00+00:00,34.209999084472656,34.56999969482422,34.16999816894531,32.01642608642578,20800,0.0,
2020-06-02 00:00:00+00:00,34.369998931884766,34.38999938964844,34.29999923706055,31.91425895690918,2000,0.0,
2020-06-03 00:00:00+00:00,34.75,34.939998626708984,34.58000183105469,32.452972412109375,7400,0.0,
2020-06-04 00:00:00+00:00,34.689998626708984,34.709999084472656,34.04999923706055,31.849239349365234,2900,0.0,
2020-06-05 00:00:00+00:00,35.13999938964844,35.279998779296875,34.72999954223633,32.555145263671875,4800,0.0,
2020-06-08 00:00:00+00:00,35.83000183105469,35.83000183105469,35.119998931884766,32.76877212524414,16300,0.0,
2020-06-09 00:00:00+00:00,35.380001068115234,35.380001068115234,35.06999969482422,32.71303939819336,1000,0.0,
2020-06-10 00:00:00+00:00,35.0099983215332,35.2599983215332,34.90999984741211,32.56443786621094,2600,0.0,
2020-06-11 00:00:00+00:00,34.06999969482422,34.06999969482422,33.150001525878906,30.79038619995117,4400,0.0,
2020-06-12 00:00:00+00:00,34.33000183105469,34.33000183105469,33.33000183105469,31.384828567504883,3300,0.0,
2020-06-15 00:00:00+00:00,33.439998626708984,34.349998474121094,33.400001525878906,31.830665588378903,5500,0.0,
2020-06-16 00:00:00+00:00,35.02000045776367,35.2400016784668,34.4900016784668,32.22077560424805,23300,0.0,
2020-06-17 00:00:00+00:00,34.95000076293945,35.029998779296875,34.880001068115234,32.39724349975586,7700,0.0,
2020-06-18 00:00:00+00:00,34.7400016784668,34.849998474121094,34.689998626708984,32.22077560424805,1400,0.0,
2020-06-19 00:00:00+00:00,35.209999084472656,35.209999084472656,34.47999954223633,32.248634338378906,7400,0.0,
2020-06-22 00:00:00+00:00,34.720001220703125,34.900001525878906,34.66999816894531,32.46293640136719,6200,0.11,
2020-06-23 00:00:00+00:00,35.22999954223633,35.22999954223633,34.66999816894531,32.30453109741211,6500,0.0,
2020-06-24 00:00:00+00:00,34.099998474121094,34.099998474121094,33.77000045776367,31.503217697143555,1500,0.0,
2020-06-25 00:00:00+00:00,34.0099983215332,34.27000045776367,34.0099983215332,31.931833267211918,400,0.0,
2020-06-26 00:00:00+00:00,34.02000045776367,34.099998474121094,33.59000015258789,31.29822540283203,5800,0.0,
2020-06-29 00:00:00+00:00,33.70000076293945,33.79999923706055,33.25,31.419361114501957,3900,0.0,
2020-06-30 00:00:00+00:00,33.43000030517578,34.38999938964844,33.43000030517578,32.043643951416016,1500,0.0,
2020-07-01 00:00:00+00:00,34.56999969482422,34.779998779296875,34.369998931884766,32.32317352294922,7000,0.0,
2020-07-02 00:00:00+00:00,35.06999969482422,35.119998931884766,34.279998779296875,31.941150665283203,7900,0.0,
2020-07-06 00:00:00+00:00,34.79999923706055,35.040000915527344,34.650001525878906,32.45362854003906,12300,0.0,
2020-07-07 00:00:00+00:00,34.439998626708984,34.540000915527344,34.150001525878906,31.820016860961918,3600,0.0,
2020-07-08 00:00:00+00:00,34.220001220703125,34.4900016784668,34.119998931884766,32.13682174682617,10100,0.0,
2020-07-09 00:00:00+00:00,34.220001220703125,34.54999923706055,33.7400016784668,31.64298439025879,5200,0.0,
2020-07-10 00:00:00+00:00,33.81999969482422,34.439998626708984,33.81999969482422,32.09022903442383,15300,0.0,
2020-07-13 00:00:00+00:00,34.56999969482422,34.849998474121094,33.95000076293945,31.6336669921875,6500,0.0,
2020-07-14 00:00:00+00:00,33.97999954223633,34.349998474121094,33.95000076293945,32.006370544433594,5800,0.0,
2020-07-15 00:00:00+00:00,34.97999954223633,35.2599983215332,34.81999969482422,32.81702423095703,2700,0.0,
2020-07-16 00:00:00+00:00,35.08000183105469,35.08000183105469,34.90999984741211,32.593387603759766,1200,0.0,
2020-07-17 00:00:00+00:00,35.040000915527344,35.2599983215332,34.959999084472656,32.82632827758789,1900,0.0,
2020-07-20 00:00:00+00:00,35.290000915527344,35.43000030517578,35.209999084472656,32.84496307373047,4100,0.0,
2020-07-21 00:00:00+00:00,35.380001068115234,35.779998779296875,35.33000183105469,33.02200698852539,8400,0.0,
2020-07-22 00:00:00+00:00,35.4900016784668,35.95000076293945,35.47999954223633,33.4692497253418,17200,0.0,
2020-07-23 00:00:00+00:00,36.0,36.27000045776367,35.689998626708984,33.254940032958984,13300,0.0,
2020-07-24 00:00:00+00:00,35.65999984741211,35.65999984741211,35.400001525878906,32.98473358154297,2500,0.0,
2020-07-27 00:00:00+00:00,35.5099983215332,35.630001068115234,35.20000076293945,33.171077728271484,5000,0.0,
2020-07-28 00:00:00+00:00,35.65999984741211,35.90999984741211,35.65999984741211,33.404029846191406,12500,0.0,
2020-07-29 00:00:00+00:00,35.95000076293945,36.36000061035156,35.95000076293945,33.879241943359375,4300,0.0,
2020-07-30 00:00:00+00:00,35.9900016784668,36.25,35.91999816894531,33.76742172241211,11500,0.0,
2020-07-31 00:00:00+00:00,36.31999969482422,36.56999969482422,36.040000915527344,33.66493606567383,3300,0.0,
2020-08-03 00:00:00+00:00,36.47999954223633,36.720001220703125,36.47999954223633,34.21467208862305,1500,0.0,
2020-08-04 00:00:00+00:00,36.84000015258789,36.86000061035156,36.58000183105469,34.31716537475586,4100,0.0,
2020-08-05 00:00:00+00:00,37.02000045776367,37.45000076293945,37.02000045776367,34.876224517822266,3900,0.0,
2020-08-06 00:00:00+00:00,37.27999877929688,37.70000076293945,37.27999877929688,35.1278076171875,1000,0.0,
2020-08-07 00:00:00+00:00,37.81999969482422,37.91999816894531,37.7599983215332,35.183712005615234,4900,0.0,
2020-08-10 00:00:00+00:00,38.0,38.2599983215332,38.0,35.45392608642578,1700,0.0,
2020-08-11 00:00:00+00:00,38.459999084472656,38.459999084472656,37.619998931884766,35.05325698852539,2300,0.0,
2020-08-12 00:00:00+00:00,37.9900016784668,38.02000045776367,37.880001068115234,35.295528411865234,1400,0.0,
2020-08-13 00:00:00+00:00,37.68000030517578,37.79999923706055,37.560001373291016,34.99736022949219,1500,0.0,
2020-08-14 00:00:00+00:00,37.58000183105469,37.59999847412109,37.45000076293945,34.89485549926758,2000,0.0,
2020-08-17 00:00:00+00:00,37.45000076293945,37.72999954223633,37.45000076293945,35.015987396240234,4500,0.0,
2020-08-18 00:00:00+00:00,37.5099983215332,37.54999923706055,37.369998931884766,34.866912841796875,1400,0.0,
2020-08-19 00:00:00+00:00,37.459999084472656,37.56999969482422,37.400001525878906,34.84828186035156,3100,0.0,
2020-08-20 00:00:00+00:00,37.09999847412109,37.59999847412109,37.09999847412109,34.95077133178711,2400,0.0,
2020-08-21 00:00:00+00:00,37.5099983215332,37.5099983215332,37.5099983215332,34.95077133178711,600,0.0,
2020-08-24 00:00:00+00:00,37.25,37.68999862670898,37.25,34.99736022949219,8400,0.0,
2020-08-25 00:00:00+00:00,37.97999954223633,38.06999969482422,37.54999923706055,35.155757904052734,3200,0.0,
2020-08-26 00:00:00+00:00,37.7599983215332,37.869998931884766,37.7599983215332,35.276893615722656,1300,0.0,
2020-08-27 00:00:00+00:00,37.9900016784668,38.20000076293945,37.9900016784668,35.528472900390625,1700,0.0,
2020-08-28 00:00:00+00:00,38.25,38.33000183105469,38.22999954223633,35.71482849121094,2900,0.0,
2020-08-31 00:00:00+00:00,38.52999877929688,38.52999877929688,37.97999954223633,35.59369659423828,3300,0.0,
2020-09-01 00:00:00+00:00,38.18999862670898,38.4900016784668,38.18999862670898,35.826637268066406,3300,0.0,
2020-09-02 00:00:00+00:00,38.650001525878906,39.119998931884766,38.650001525878906,36.45092391967773,600,0.0,
2020-09-03 00:00:00+00:00,39.25,39.25,37.97999954223633,35.50983810424805,3100,0.0,
2020-09-04 00:00:00+00:00,38.369998931884766,38.5,36.9900016784668,35.071903228759766,3900,0.0,
2020-09-08 00:00:00+00:00,37.18999862670898,37.38999938964844,36.7400016784668,34.34511947631836,8600,0.0,
2020-09-09 00:00:00+00:00,37.220001220703125,37.90999984741211,37.220001220703125,35.146453857421875,4300,0.0,
2020-09-10 00:00:00+00:00,37.65999984741211,37.709999084472656,37.56999969482422,35.13712692260742,4100,0.0,
2020-09-11 00:00:00+00:00,37.52999877929688,37.52999877929688,37.09999847412109,34.68987274169922,3300,0.0,
2020-09-14 00:00:00+00:00,37.77000045776367,37.869998931884766,37.77000045776367,35.28620529174805,700,0.0,
2020-09-15 00:00:00+00:00,38.20000076293945,38.27999877929688,38.0099983215332,35.416648864746094,4600,0.0,
2020-09-16 00:00:00+00:00,38.470001220703125,38.619998931884766,38.22999954223633,35.62164688110352,3400,0.0,
2020-09-17 00:00:00+00:00,37.709999084472656,37.709999084472656,37.45000076293945,34.978721618652344,3200,0.0,
2020-09-18 00:00:00+00:00,37.790000915527344,37.790000915527344,36.97999954223633,34.587379455566406,4100,0.0,
2020-09-21 00:00:00+00:00,36.380001068115234,36.380001068115234,35.95000076293945,33.82876205444336,5300,0.19,
2020-09-22 00:00:00+00:00,36.18999862670898,36.31999969482422,36.0,34.01607131958008,3600,0.0,
2020-09-23 00:00:00+00:00,36.560001373291016,36.58000183105469,35.59000015258789,33.3323860168457,2300,0.0,
2020-09-24 00:00:00+00:00,35.099998474121094,36.0,35.099998474121094,33.11697769165039,4000,0.0,
2020-09-25 00:00:00+00:00,35.38999938964844,36.13999938964844,35.31999969482422,33.71637725830078,4200,0.0,
2020-09-28 00:00:00+00:00,36.81999969482422,37.0099983215332,36.79999923706055,34.615478515625,3200,0.0,
2020-09-29 00:00:00+00:00,37.04999923706055,37.04999923706055,36.66999816894531,34.343868255615234,1600,0.0,
2020-09-30 00:00:00+00:00,36.88999938964844,37.25,36.79999923706055,34.765323638916016,6800,0.0,
2020-10-01 00:00:00+00:00,37.61000061035156,37.61000061035156,37.11000061035156,34.971370697021484,4100,0.0,
2020-10-02 00:00:00+00:00,37.09999847412109,37.900001525878906,37.09999847412109,35.495845794677734,1500,0.0,
2020-10-05 00:00:00+00:00,37.91999816894531,38.40999984741211,37.91999816894531,35.97350311279297,4800,0.0,
2020-10-06 00:00:00+00:00,38.66999816894531,38.66999816894531,37.97999954223633,35.57078170776367,1700,0.0,
2020-10-07 00:00:00+00:00,38.47999954223633,38.47999954223633,38.31999969482422,35.88920974731445,1800,0.0,
2020-10-08 00:00:00+00:00,38.63999938964844,38.84000015258789,38.540000915527344,36.310665130615234,4900,0.0,
2020-10-09 00:00:00+00:00,38.790000915527344,39.16999816894531,38.790000915527344,36.638458251953125,5100,0.0,
2020-10-12 00:00:00+00:00,39.119998931884766,39.52999877929688,39.119998931884766,36.9568977355957,8000,0.0,
2020-10-13 00:00:00+00:00,39.27999877929688,39.38999938964844,39.16999816894531,36.760215759277344,1700,0.0,
2020-10-14 00:00:00+00:00,39.59000015258789,39.59000015258789,38.86000061035156,36.39494705200195,7600,0.0,
2020-10-15 00:00:00+00:00,38.31999969482422,39.209999084472656,38.09999847412109,36.66654968261719,12200,0.0,
2020-10-16 00:00:00+00:00,38.88999938964844,39.2599983215332,38.88999938964844,36.50734329223633,4700,0.0,
2020-10-19 00:00:00+00:00,39.27000045776367,39.290000915527344,38.33000183105469,35.89857864379883,4000,0.0,
2020-10-20 00:00:00+00:00,38.68000030517578,38.72999954223633,38.369998931884766,35.936031341552734,900,0.0,
2020-10-21 00:00:00+00:00,38.11000061035156,38.560001373291016,37.97999954223633,35.5988655090332,3300,0.0,
2020-10-22 00:00:00+00:00,37.77000045776367,37.91999816894531,37.77000045776367,35.45838165283203,600,0.0,
2020-10-23 00:00:00+00:00,38.119998931884766,38.119998931884766,37.810001373291016,35.58951187133789,3700,0.0,
2020-10-26 00:00:00+00:00,37.77000045776367,37.86000061035156,36.97999954223633,34.868350982666016,4200,0.0,
2020-10-27 00:00:00+00:00,37.34999847412109,37.43999862670898,37.0,34.65293502807617,8100,0.0,
2020-10-28 00:00:00+00:00,36.209999084472656,36.27999877929688,35.95000076293945,33.77256393432617,2400,0.0,
2020-10-29 00:00:00+00:00,35.689998626708984,36.400001525878906,35.689998626708984,34.00670623779297,3600,0.0,
2020-10-30 00:00:00+00:00,36.09999847412109,36.09999847412109,35.66999816894531,33.454139709472656,3300,0.0,
2020-11-02 00:00:00+00:00,36.27000045776367,36.72999954223633,36.22999954223633,34.343868255615234,4700,0.0,
2020-11-03 00:00:00+00:00,37.290000915527344,37.369998931884766,37.220001220703125,34.94327545166016,1600,0.0,
2020-11-04 00:00:00+00:00,37.4900016784668,38.34999847412109,37.459999084472656,35.91730117797852,2200,0.0,
2020-11-05 00:00:00+00:00,38.90999984741211,39.209999084472656,38.90999984741211,36.68528366088867,2300,0.0,
2020-11-06 00:00:00+00:00,39.130001068115234,39.2599983215332,38.97999954223633,36.50734329223633,1800,0.0,
2020-11-09 00:00:00+00:00,41.27000045776367,41.27000045776367,38.70000076293945,36.273197174072266,38500,0.0,
2020-11-10 00:00:00+00:00,39.060001373291016,39.08000183105469,38.630001068115234,36.52608108520508,10300,0.0,
2020-11-11 00:00:00+00:00,39.43999862670898,39.459999084472656,39.150001525878906,36.66654968261719,12000,0.0,
2020-11-12 00:00:00+00:00,39.0,39.16999816894531,38.68000030517578,36.23573684692383,7700,0.0,
2020-11-13 00:00:00+00:00,39.13999938964844,39.29999923706055,39.040000915527344,36.807037353515625,13500,0.0,
2020-11-16 00:00:00+00:00,39.93999862670898,39.93999862670898,39.47999954223633,37.02245330810547,7100,0.0,
2020-11-17 00:00:00+00:00,39.619998931884766,39.65999984741211,39.290000915527344,37.10674285888672,5800,0.0,
2020-11-18 00:00:00+00:00,39.79999923706055,39.959999084472656,39.40999984741211,36.91006088256836,7500,0.0,
2020-11-19 00:00:00+00:00,39.5099983215332,39.56999969482422,39.34000015258789,37.0505485534668,1900,0.0,
2020-11-20 00:00:00+00:00,39.119998931884766,39.43999862670898,39.119998931884766,36.89133071899414,9600,0.0,
2020-11-23 00:00:00+00:00,39.630001068115234,39.84000015258789,39.38999938964844,37.18166732788086,4300,0.0,
2020-11-24 00:00:00+00:00,40.220001220703125,40.29999923706055,40.060001373291016,37.51882553100586,5400,0.0,
2020-11-25 00:00:00+00:00,40.119998931884766,40.15999984741211,39.900001525878906,37.61248397827149,4900,0.0,
2020-11-27 00:00:00+00:00,40.400001525878906,40.400001525878906,40.18000030517578,37.69677734375,3000,0.0,
2020-11-30 00:00:00+00:00,40.18999862670898,40.33000183105469,39.869998931884766,37.5281982421875,3600,0.0,
2020-12-01 00:00:00+00:00,40.34000015258789,40.58000183105469,40.290000915527344,37.92156219482422,18000,0.0,
2020-12-02 00:00:00+00:00,40.63999938964844,40.63999938964844,40.130001068115234,37.70615005493164,9000,0.0,
2020-12-03 00:00:00+00:00,40.52000045776367,40.59000015258789,40.15999984741211,37.70615005493164,7400,0.0,
2020-12-04 00:00:00+00:00,40.29999923706055,40.84999847412109,40.29999923706055,38.25871658325195,3800,0.0,
2020-12-07 00:00:00+00:00,40.97999954223633,41.0099983215332,40.77999877929688,38.27745056152344,8300,0.0,
2020-12-08 00:00:00+00:00,40.900001525878906,41.27999877929688,40.900001525878906,38.54905319213867,12200,0.0,
2020-12-09 00:00:00+00:00,41.56999969482422,41.56999969482422,40.81999969482422,38.23062133789063,18200,0.0,
2020-12-10 00:00:00+00:00,40.619998931884766,41.25,40.619998931884766,38.53969192504883,9800,0.0,
2020-12-11 00:00:00+00:00,41.13999938964844,41.13999938964844,40.810001373291016,38.43667221069336,5100,0.0,
2020-12-14 00:00:00+00:00,41.2400016784668,41.72999954223633,41.16999816894531,38.55841827392578,18900,0.0,
2020-12-15 00:00:00+00:00,41.470001220703125,42.09000015258789,41.38999938964844,39.42005920410156,10900,0.0,
2020-12-16 00:00:00+00:00,42.33000183105469,42.560001373291016,42.2400016784668,39.77595138549805,9900,0.0,
2020-12-17 00:00:00+00:00,42.59000015258789,43.13999938964844,42.59000015258789,40.31916046142578,3800,0.0,
2020-12-18 00:00:00+00:00,43.31999969482422,43.31999969482422,42.810001373291016,40.15994644165039,6300,0.0,
2020-12-21 00:00:00+00:00,42.400001525878906,42.79999923706055,42.18000030517578,40.07271194458008,22800,0.067,
2020-12-22 00:00:00+00:00,42.91999816894531,43.02999877929688,42.70000076293945,40.34473419189453,11500,0.0,
2020-12-23 00:00:00+00:00,43.34999847412109,43.34999847412109,42.68999862670898,40.04457092285156,6100,0.0,
2020-12-24 00:00:00+00:00,42.709999084472656,42.77000045776367,42.709999084472656,40.119606018066406,1300,0.0,
2020-12-28 00:00:00+00:00,42.95000076293945,42.95000076293945,42.630001068115234,40.04457092285156,8000,0.0,
2020-12-29 00:00:00+00:00,43.040000915527344,43.040000915527344,42.27000045776367,39.77254104614258,22400,0.0,
2020-12-30 00:00:00+00:00,42.84999847412109,42.84999847412109,42.66999816894531,40.138370513916016,1800,0.0,
2020-12-31 00:00:00+00:00,42.88999938964844,43.060001373291016,42.88999938964844,40.39164352416992,800,0.0,
2021-01-04 00:00:00+00:00,43.130001068115234,43.5,41.79999923706055,39.71626281738281,9500,0.0,
2021-01-05 00:00:00+00:00,42.31999969482422,42.79999923706055,42.31999969482422,39.99766159057617,14100,0.0,
2021-01-06 00:00:00+00:00,43.40999984741211,44.68999862670898,43.40999984741211,41.489139556884766,14100,0.0,
2021-01-07 00:00:00+00:00,45.0,45.0099983215332,44.68999862670898,41.94877624511719,5100,0.0,
2021-01-08 00:00:00+00:00,44.93000030517578,44.93000030517578,44.06999969482422,41.98629760742188,1800,0.0,
2021-01-11 00:00:00+00:00,44.66999816894531,45.220001220703125,44.619998931884766,42.10823822021485,5000,0.0,
2021-01-12 00:00:00+00:00,45.27000045776367,45.40999984741211,45.2400016784668,42.52096939086914,3000,0.0,
2021-01-13 00:00:00+00:00,45.2599983215332,45.43999862670898,45.18000030517578,42.50221633911133,4300,0.0,
2021-01-14 00:00:00+00:00,45.709999084472656,45.86000061035156,45.59999847412109,42.78362655639648,6100,0.0,
2021-01-15 00:00:00+00:00,45.040000915527344,45.13999938964844,44.540000915527344,42.19266128540039,77900,0.0,
2021-01-19 00:00:00+00:00,44.93999862670898,45.16999816894531,44.869998931884766,42.342750549316406,6300,0.0,
2021-01-20 00:00:00+00:00,45.58000183105469,45.790000915527344,45.5,42.82114410400391,10500,0.0,
2021-01-21 00:00:00+00:00,46.060001373291016,46.060001373291016,45.0,42.29584503173828,3200,0.0,
2021-01-22 00:00:00+00:00,45.06999969482422,45.15999984741211,44.72999954223633,42.333377838134766,7300,0.0,
2021-01-25 00:00:00+00:00,44.97999954223633,44.97999954223633,44.68000030517578,41.98629760742188,6700,0.0,
2021-01-26 00:00:00+00:00,44.83000183105469,45.0099983215332,44.61000061035156,41.8455924987793,13500,0.0,
2021-01-27 00:00:00+00:00,43.83000183105469,43.83000183105469,42.91999816894531,40.354122161865234,13000,0.0,
2021-01-28 00:00:00+00:00,44.0099983215332,44.15999984741211,43.709999084472656,41.170204162597656,5300,0.0,
2021-01-29 00:00:00+00:00,43.52999877929688,43.52999877929688,42.58000183105469,40.07271194458008,3600,0.0,
2021-02-01 00:00:00+00:00,43.369998931884766,43.720001220703125,42.720001220703125,41.00135803222656,6600,0.0,
2021-02-02 00:00:00+00:00,44.15999984741211,45.040000915527344,44.15999984741211,42.16452407836914,3000,0.0,
2021-02-03 00:00:00+00:00,44.84000015258789,45.040000915527344,44.63999938964844,42.23017501831055,7000,0.0,
2021-02-04 00:00:00+00:00,45.59999847412109,46.13999938964844,45.400001525878906,43.21511459350586,18500,0.0,
2021-02-05 00:00:00+00:00,46.34999847412109,46.630001068115234,46.11000061035156,43.55281066894531,8000,0.0,
2021-02-08 00:00:00+00:00,46.93999862670898,47.0,46.75,44.08748626708984,5200,0.0,
2021-02-09 00:00:00+00:00,46.84999847412109,47.25,46.709999084472656,44.08748626708984,6500,0.0,
2021-02-10 00:00:00+00:00,46.86000061035156,47.2400016784668,46.86000061035156,44.20004653930664,1400,0.0,
2021-02-11 00:00:00+00:00,47.650001525878906,47.650001525878906,46.959999084472656,44.4251823425293,15400,0.0,
2021-02-12 00:00:00+00:00,47.43999862670898,47.720001220703125,47.43999862670898,44.75349044799805,2800,0.0,
2021-02-16 00:00:00+00:00,47.869998931884766,48.5,47.869998931884766,45.45701599121094,5200,0.0,
2021-02-17 00:00:00+00:00,48.06999969482422,48.18999862670898,47.709999084472656,45.0817985534668,10600,0.0,
2021-02-18 00:00:00+00:00,47.77999877929688,47.77999877929688,47.33000183105469,44.50960159301758,1500,0.0,
2021-02-19 00:00:00+00:00,48.45000076293945,48.63999938964844,48.45000076293945,45.56957626342773,2700,0.0,
2021-02-22 00:00:00+00:00,48.77000045776367,48.9900016784668,48.7599983215332,45.77594375610352,7600,0.0,
2021-02-23 00:00:00+00:00,48.63999938964844,48.70000076293945,47.5,45.550819396972656,27400,0.0,
2021-02-24 00:00:00+00:00,49.13999938964844,49.77000045776367,48.93000030517578,46.68583679199219,4200,0.0,
2021-02-25 00:00:00+00:00,50.08000183105469,50.08000183105469,47.43000030517578,44.50021743774414,5600,0.0,
2021-02-26 00:00:00+00:00,47.22999954223633,47.88999938964844,47.22999954223633,44.922340393066406,3800,0.0,
2021-03-01 00:00:00+00:00,48.619998931884766,49.2599983215332,48.619998931884766,46.029205322265625,9600,0.0,
2021-03-02 00:00:00+00:00,48.619998931884766,48.619998931884766,48.25,45.26002502441406,6200,0.0,
2021-03-03 00:00:00+00:00,48.84999847412109,48.90999984741211,48.43999862670898,45.49453353881836,1100,0.0,
2021-03-04 00:00:00+00:00,48.27000045776367,48.27000045776367,46.40999984741211,44.10625076293945,5700,0.0,
2021-03-05 00:00:00+00:00,47.61000061035156,47.61000061035156,46.119998931884766,44.537742614746094,19900,0.0,
2021-03-08 00:00:00+00:00,47.66999816894531,48.79999923706055,47.66999816894531,45.15684127807617,7400,0.0,
2021-03-09 00:00:00+00:00,48.88999938964844,49.150001525878906,47.959999084472656,45.653995513916016,8200,0.0,
2021-03-10 00:00:00+00:00,49.290000915527344,49.84999847412109,49.20000076293945,46.64831161499024,7600,0.0,
2021-03-11 00:00:00+00:00,49.970001220703125,50.7400016784668,49.970001220703125,47.46440124511719,6300,0.0,
2021-03-12 00:00:00+00:00,51.119998931884766,51.119998931884766,50.61000061035156,47.7833251953125,8800,0.0,
2021-03-15 00:00:00+00:00,51.09999847412109,51.29999923706055,50.7599983215332,48.11164093017578,4400,0.0,
2021-03-16 00:00:00+00:00,51.4900016784668,51.4900016784668,50.310001373291016,47.46440124511719,4600,0.0,
