date,MTZ_Open,MTZ_High,MTZ_Low,MTZ_Close,MTZ_Volume,MTZ_Dividends,MTZ_Stock Splits
2021-05-13 00:00:00+00:00,113.47000122070312,117.26000213623048,111.76000213623048,116.79000091552734,978800,,
2021-05-14 00:00:00+00:00,118.33000183105467,119.18000030517578,116.5,118.41000366210938,768800,,
2021-05-17 00:00:00+00:00,117.8000030517578,120.41000366210938,116.93000030517578,120.16999816894533,748500,,
2021-05-18 00:00:00+00:00,120.56999969482422,121.0500030517578,117.47000122070312,117.70999908447266,685400,,
2021-05-19 00:00:00+00:00,114.91999816894533,115.97000122070312,110.9000015258789,112.7699966430664,1108300,,
2021-05-20 00:00:00+00:00,113.54000091552734,115.13999938964844,111.54000091552734,114.41999816894533,799100,,
2021-05-21 00:00:00+00:00,115.68000030517578,117.0199966430664,114.37000274658205,116.0199966430664,660000,,
2021-05-24 00:00:00+00:00,116.86000061035156,117.45999908447266,114.75,115.98999786376952,895100,,
2021-05-25 00:00:00+00:00,116.05999755859376,116.83999633789062,114.43000030517578,114.83000183105467,1034600,,
2021-05-26 00:00:00+00:00,114.45999908447266,117.2699966430664,114.41000366210938,116.0999984741211,1141500,,
2021-05-27 00:00:00+00:00,117.88999938964844,119.48999786376952,116.1500015258789,117.0999984741211,967900,,
2021-05-28 00:00:00+00:00,116.8000030517578,117.58000183105467,115.33999633789062,116.33000183105467,623200,,
2021-06-01 00:00:00+00:00,118.08999633789062,119.41000366210938,116.9800033569336,117.4000015258789,624500,,
2021-06-02 00:00:00+00:00,117.81999969482422,118.08999633789062,116.3499984741211,117.47000122070312,849100,,
2021-06-03 00:00:00+00:00,116.6999969482422,119.79000091552734,115.45999908447266,119.33000183105467,866800,,
2021-06-04 00:00:00+00:00,119.77999877929688,120.54000091552734,117.06999969482422,119.4499969482422,708100,,
2021-06-07 00:00:00+00:00,119.4499969482422,120.3000030517578,118.7699966430664,119.51000213623048,531200,,
2021-06-08 00:00:00+00:00,119.94000244140624,121.61000061035156,118.56999969482422,121.26000213623048,562200,,
2021-06-09 00:00:00+00:00,121.36000061035156,122.33000183105467,120.12999725341795,120.66999816894533,626600,,
2021-06-10 00:00:00+00:00,121.52999877929688,121.93000030517578,117.62000274658205,117.7300033569336,739000,,
2021-06-11 00:00:00+00:00,119.05999755859376,119.8499984741211,117.02999877929688,117.22000122070312,588500,,
2021-06-14 00:00:00+00:00,117.0,117.36000061035156,113.06999969482422,114.08999633789062,1727600,,
2021-06-15 00:00:00+00:00,113.7699966430664,115.62000274658205,113.1500015258789,113.91000366210938,1065500,,
2021-06-16 00:00:00+00:00,113.0,114.3499984741211,108.29000091552734,109.0500030517578,1345800,,
2021-06-17 00:00:00+00:00,108.72000122070312,109.91999816894533,104.08999633789062,104.6999969482422,2113900,,
2021-06-18 00:00:00+00:00,102.4000015258789,103.47000122070312,99.72000122070312,100.20999908447266,1958300,,
2021-06-21 00:00:00+00:00,100.29000091552734,104.4000015258789,100.25,103.58000183105467,1336500,,
2021-06-22 00:00:00+00:00,103.5500030517578,104.0,101.5199966430664,103.1500015258789,1134400,,
2021-06-23 00:00:00+00:00,103.29000091552734,104.6500015258789,102.54000091552734,103.3499984741211,1002100,,
2021-06-24 00:00:00+00:00,105.0,107.6500015258789,102.9800033569336,107.0500030517578,1244500,,
2021-06-25 00:00:00+00:00,108.08999633789062,109.43000030517578,107.1500015258789,107.68000030517578,8034000,,
2021-06-28 00:00:00+00:00,108.11000061035156,108.13999938964844,104.87000274658205,106.33999633789062,1055300,,
2021-06-29 00:00:00+00:00,107.33000183105467,108.4499969482422,104.9000015258789,105.1999969482422,739400,,
2021-06-30 00:00:00+00:00,104.87999725341795,106.8000030517578,104.0999984741211,106.0999984741211,917000,,
2021-07-01 00:00:00+00:00,107.16000366210938,107.25,105.5,106.43000030517578,586700,,
2021-07-02 00:00:00+00:00,106.81999969482422,107.0,105.47000122070312,105.70999908447266,463000,,
2021-07-06 00:00:00+00:00,105.11000061035156,105.61000061035156,101.36000061035156,102.63999938964844,892400,,
2021-07-07 00:00:00+00:00,102.18000030517578,103.98999786376952,101.04000091552734,102.22000122070312,773600,,
2021-07-08 00:00:00+00:00,100.0,102.88999938964844,98.63999938964844,101.0199966430664,769200,,
2021-07-09 00:00:00+00:00,102.94000244140624,104.8499984741211,101.75,104.1500015258789,518300,,
2021-07-12 00:00:00+00:00,103.4499969482422,105.5500030517578,102.61000061035156,105.12999725341795,495100,,
2021-07-13 00:00:00+00:00,104.75,105.41000366210938,102.83000183105467,103.7300033569336,378600,,
2021-07-14 00:00:00+00:00,104.8000030517578,105.5,101.61000061035156,101.9499969482422,426200,,
2021-07-15 00:00:00+00:00,100.8499984741211,103.0,100.51000213623048,101.52999877929688,337300,,
2021-07-16 00:00:00+00:00,102.25,103.12000274658205,98.87000274658205,99.18000030517578,413300,,
2021-07-19 00:00:00+00:00,97.6999969482422,98.8000030517578,95.75,96.6999969482422,647800,,
2021-07-20 00:00:00+00:00,96.6500015258789,100.9800033569336,96.6500015258789,100.23999786376952,999700,,
2021-07-21 00:00:00+00:00,101.55999755859376,102.91000366210938,100.8499984741211,101.25,428400,,
2021-07-22 00:00:00+00:00,101.37000274658205,101.6500015258789,99.11000061035156,99.41000366210938,304000,,
2021-07-23 00:00:00+00:00,100.3000030517578,100.68000030517578,98.7699966430664,100.41999816894533,383700,,
2021-07-26 00:00:00+00:00,101.29000091552734,102.5,99.37000274658205,99.8499984741211,406700,,
2021-07-27 00:00:00+00:00,98.7300033569336,99.75,98.02999877929688,99.13999938964844,344600,,
2021-07-28 00:00:00+00:00,100.0199966430664,102.72000122070312,98.8000030517578,101.44000244140624,684700,,
2021-07-29 00:00:00+00:00,102.8000030517578,103.36000061035156,101.4000015258789,102.16999816894533,459100,,
2021-07-30 00:00:00+00:00,101.33000183105467,102.5,100.20999908447266,101.2300033569336,527500,,
2021-08-02 00:00:00+00:00,102.5,104.4499969482422,99.47000122070312,99.95999908447266,702500,,
2021-08-03 00:00:00+00:00,100.37999725341795,102.0999984741211,99.22000122070312,101.63999938964844,473400,,
2021-08-04 00:00:00+00:00,100.6999969482422,101.16000366210938,97.6999969482422,98.23999786376952,640400,,
2021-08-05 00:00:00+00:00,98.30999755859376,101.16000366210938,98.3000030517578,100.41000366210938,616200,,
2021-08-06 00:00:00+00:00,97.93000030517578,101.0,93.44000244140624,94.25,1547500,,
2021-08-09 00:00:00+00:00,93.5,94.1999969482422,91.6999969482422,92.38999938964844,1181700,,
2021-08-10 00:00:00+00:00,92.2699966430664,94.79000091552734,91.0999984741211,93.36000061035156,996100,,
2021-08-11 00:00:00+00:00,94.29000091552734,94.77999877929688,92.5,94.52999877929688,741900,,
2021-08-12 00:00:00+00:00,94.98999786376952,95.8000030517578,93.81999969482422,94.5199966430664,574900,,
2021-08-13 00:00:00+00:00,94.5199966430664,94.95999908447266,93.0999984741211,93.20999908447266,559000,,
2021-08-16 00:00:00+00:00,92.13999938964844,92.70999908447266,91.01000213623048,91.9800033569336,863800,,
2021-08-17 00:00:00+00:00,91.31999969482422,91.87999725341795,89.37000274658203,90.86000061035156,777100,,
2021-08-18 00:00:00+00:00,90.54000091552734,91.4800033569336,89.31999969482422,89.43000030517578,508700,,
2021-08-19 00:00:00+00:00,87.94999694824219,90.0199966430664,87.5,88.7699966430664,685500,,
2021-08-20 00:00:00+00:00,88.8499984741211,89.69000244140625,87.69000244140625,89.4800033569336,476800,,
2021-08-23 00:00:00+00:00,90.62000274658205,91.08000183105467,89.13999938964844,90.11000061035156,652500,,
2021-08-24 00:00:00+00:00,90.5199966430664,93.06999969482422,90.5199966430664,92.4499969482422,616300,,
2021-08-25 00:00:00+00:00,92.6500015258789,96.27999877929688,92.0500030517578,94.38999938964844,746800,,
2021-08-26 00:00:00+00:00,94.3000030517578,94.9499969482422,91.47000122070312,91.87000274658205,522300,,
2021-08-27 00:00:00+00:00,91.9499969482422,94.41000366210938,91.88999938964844,93.27999877929688,614900,,
2021-08-30 00:00:00+00:00,93.75,93.75,92.16000366210938,92.73999786376952,563800,,
2021-08-31 00:00:00+00:00,93.22000122070312,94.37000274658205,91.37000274658205,91.44000244140624,1171800,,
2021-09-01 00:00:00+00:00,91.44000244140624,91.44000244140624,88.29000091552734,89.0,1245800,,
2021-09-02 00:00:00+00:00,90.54000091552734,93.33999633789062,90.11000061035156,93.06999969482422,1040300,,
2021-09-03 00:00:00+00:00,92.6500015258789,93.31999969482422,91.11000061035156,91.80999755859376,423900,,
2021-09-07 00:00:00+00:00,91.80999755859376,92.81999969482422,91.0199966430664,91.97000122070312,669700,,
2021-09-08 00:00:00+00:00,92.58999633789062,93.70999908447266,91.16999816894533,92.41000366210938,635700,,
2021-09-09 00:00:00+00:00,91.8499984741211,92.41999816894533,89.4800033569336,90.37000274658205,498800,,
2021-09-10 00:00:00+00:00,90.70999908447266,90.98999786376952,88.77999877929688,88.81999969482422,492200,,
2021-09-13 00:00:00+00:00,89.63999938964844,91.25,89.06999969482422,90.63999938964844,577400,,
2021-09-14 00:00:00+00:00,90.7699966430664,90.9800033569336,89.43000030517578,90.05000305175781,641000,,
2021-09-15 00:00:00+00:00,90.22000122070312,92.94000244140624,89.69000244140625,92.62000274658205,835500,,
2021-09-16 00:00:00+00:00,92.93000030517578,93.56999969482422,90.08999633789062,90.33999633789062,503000,,
2021-09-17 00:00:00+00:00,91.29000091552734,91.70999908447266,88.7699966430664,89.61000061035156,1023400,,
2021-09-20 00:00:00+00:00,86.2300033569336,88.81999969482422,85.76000213623047,87.2699966430664,673600,,
2021-09-21 00:00:00+00:00,88.0999984741211,88.63999938964844,85.11000061035156,85.7699966430664,737100,,
2021-09-22 00:00:00+00:00,86.86000061035156,87.63999938964844,85.87000274658203,85.94000244140625,636200,,
2021-09-23 00:00:00+00:00,86.23999786376953,88.5,86.23999786376953,87.13999938964844,639400,,
2021-09-24 00:00:00+00:00,87.08000183105469,88.12000274658203,86.30000305175781,86.94999694824219,541200,,
2021-09-27 00:00:00+00:00,87.75,89.58999633789062,87.62000274658203,89.30000305175781,1044600,,
2021-09-28 00:00:00+00:00,89.1500015258789,89.37000274658203,87.94999694824219,88.94000244140625,838500,,
2021-09-29 00:00:00+00:00,89.58000183105469,89.58000183105469,87.11000061035156,88.4800033569336,1066700,,
2021-09-30 00:00:00+00:00,88.97000122070312,89.20999908447266,85.44000244140625,86.27999877929688,1059800,,
2021-10-01 00:00:00+00:00,87.16000366210938,89.87999725341797,86.08999633789062,89.30000305175781,605700,,
2021-10-04 00:00:00+00:00,88.83000183105469,90.05000305175781,88.0999984741211,88.47000122070312,733600,,
2021-10-05 00:00:00+00:00,88.5,90.41999816894533,87.9000015258789,89.0999984741211,1017700,,
2021-10-06 00:00:00+00:00,87.61000061035156,88.87000274658203,84.80000305175781,86.66999816894531,586900,,
2021-10-07 00:00:00+00:00,87.11000061035156,89.37000274658203,86.86000061035156,88.44999694824219,546800,,
2021-10-08 00:00:00+00:00,88.97000122070312,89.4800033569336,87.80999755859375,87.9800033569336,634600,,
2021-10-11 00:00:00+00:00,87.86000061035156,88.20999908447266,85.5199966430664,85.69000244140625,584100,,
2021-10-12 00:00:00+00:00,85.58000183105469,87.0,85.33999633789062,85.88999938964844,494300,,
2021-10-13 00:00:00+00:00,86.05999755859375,86.29000091552734,83.9000015258789,85.06999969482422,692700,,
2021-10-14 00:00:00+00:00,86.16999816894531,87.44999694824219,85.61000061035156,86.70999908447266,416300,,
2021-10-15 00:00:00+00:00,88.12999725341797,88.12999725341797,86.2300033569336,86.26000213623047,366600,,
2021-10-18 00:00:00+00:00,85.26000213623047,86.77999877929688,85.05000305175781,86.44000244140625,335400,,
2021-10-19 00:00:00+00:00,86.9000015258789,87.73999786376953,86.23999786376953,86.87000274658203,379500,,
2021-10-20 00:00:00+00:00,87.0199966430664,88.01000213623047,86.27999877929688,87.45999908447266,427000,,
2021-10-21 00:00:00+00:00,87.30000305175781,88.95999908447266,86.83999633789062,88.81999969482422,435400,,
2021-10-22 00:00:00+00:00,89.04000091552734,90.44000244140624,88.44999694824219,88.54000091552734,564100,,
2021-10-25 00:00:00+00:00,88.7300033569336,89.58000183105469,87.63999938964844,89.20999908447266,851000,,
2021-10-26 00:00:00+00:00,89.70999908447266,90.87000274658205,88.97000122070312,89.01000213623047,665800,,
2021-10-27 00:00:00+00:00,89.05000305175781,89.05000305175781,86.33999633789062,86.61000061035156,771400,,
2021-10-28 00:00:00+00:00,87.23999786376953,89.70999908447266,86.87999725341797,89.66000366210938,545600,,
2021-10-29 00:00:00+00:00,89.44000244140625,91.61000061035156,88.69999694824219,89.12999725341797,575100,,
2021-11-01 00:00:00+00:00,89.98999786376953,91.98999786376952,89.61000061035156,91.0,764000,,
2021-11-02 00:00:00+00:00,90.91999816894533,90.91999816894533,88.56999969482422,89.83999633789062,791200,,
2021-11-03 00:00:00+00:00,89.16000366210938,89.8499984741211,87.88999938964844,89.83000183105469,641600,,
2021-11-04 00:00:00+00:00,90.73999786376952,91.06999969482422,88.69999694824219,89.54000091552734,690000,,
2021-11-05 00:00:00+00:00,89.70999908447266,95.26000213623048,85.44000244140625,93.83999633789062,1336800,,
2021-11-08 00:00:00+00:00,96.73999786376952,104.20999908447266,95.75,99.5999984741211,2051400,,
2021-11-09 00:00:00+00:00,99.18000030517578,100.54000091552734,96.18000030517578,96.51000213623048,733900,,
2021-11-10 00:00:00+00:00,95.87000274658205,97.5500030517578,94.4000015258789,95.25,565500,,
2021-11-11 00:00:00+00:00,95.26000213623048,96.52999877929688,94.37000274658205,95.70999908447266,476300,,
2021-11-12 00:00:00+00:00,96.41000366210938,96.66000366210938,94.41999816894533,95.66000366210938,318400,,
2021-11-15 00:00:00+00:00,96.5,96.5,93.58999633789062,93.73999786376952,483300,,
2021-11-16 00:00:00+00:00,94.37000274658205,97.36000061035156,94.37000274658205,95.66999816894533,637500,,
2021-11-17 00:00:00+00:00,95.80999755859376,96.66000366210938,94.3000030517578,94.6999969482422,473900,,
2021-11-18 00:00:00+00:00,94.7300033569336,97.2300033569336,93.33000183105467,96.77999877929688,926100,,
2021-11-19 00:00:00+00:00,96.0,102.8000030517578,95.77999877929688,100.9800033569336,1534100,,
2021-11-22 00:00:00+00:00,101.58999633789062,101.94000244140624,97.77999877929688,97.87999725341795,634200,,
2021-11-23 00:00:00+00:00,98.4499969482422,101.80999755859376,97.5,101.56999969482422,1005700,,
2021-11-24 00:00:00+00:00,101.41000366210938,101.9800033569336,99.27999877929688,100.58000183105467,527300,,
2021-11-26 00:00:00+00:00,98.0,98.9499969482422,96.51000213623048,97.72000122070312,295400,,
2021-11-29 00:00:00+00:00,99.30999755859376,99.62999725341795,96.13999938964844,97.79000091552734,452800,,
2021-11-30 00:00:00+00:00,97.18000030517578,97.1999969482422,92.0500030517578,92.16999816894533,683000,,
2021-12-01 00:00:00+00:00,94.51000213623048,94.72000122070312,90.19000244140624,90.19000244140624,583300,,
2021-12-02 00:00:00+00:00,90.88999938964844,93.76000213623048,90.47000122070312,92.05999755859376,518400,,
2021-12-03 00:00:00+00:00,92.4000015258789,92.83999633789062,87.20999908447266,89.05000305175781,641900,,
2021-12-06 00:00:00+00:00,90.37000274658205,92.88999938964844,89.73999786376953,92.08999633789062,820900,,
2021-12-07 00:00:00+00:00,93.23999786376952,95.91000366210938,92.27999877929688,95.88999938964844,793900,,
2021-12-08 00:00:00+00:00,96.25,96.33000183105467,94.61000061035156,95.06999969482422,869600,,
2021-12-09 00:00:00+00:00,94.02999877929688,95.3499984741211,92.86000061035156,93.26000213623048,642400,,
2021-12-10 00:00:00+00:00,93.33000183105467,94.0199966430664,90.87999725341795,91.9499969482422,356800,,
2021-12-13 00:00:00+00:00,92.01000213623048,92.6500015258789,88.7300033569336,89.76000213623047,411600,,
2021-12-14 00:00:00+00:00,89.63999938964844,90.9800033569336,87.9800033569336,88.87000274658203,626700,,
2021-12-15 00:00:00+00:00,88.63999938964844,89.66000366210938,85.41999816894531,88.69999694824219,572000,,
2021-12-16 00:00:00+00:00,89.87000274658203,90.41999816894533,87.44000244140625,87.9800033569336,414000,,
2021-12-17 00:00:00+00:00,86.7699966430664,87.9800033569336,85.41999816894531,86.5199966430664,1124100,,
2021-12-20 00:00:00+00:00,85.5,88.62000274658203,84.45999908447266,87.69999694824219,674600,,
2021-12-21 00:00:00+00:00,88.87999725341797,90.66999816894533,88.13999938964844,90.26000213623048,540300,,
2021-12-22 00:00:00+00:00,90.27999877929688,91.16999816894533,89.94999694824219,90.75,446000,,
2021-12-23 00:00:00+00:00,91.12999725341795,92.25,91.0,91.29000091552734,222400,,
2021-12-27 00:00:00+00:00,92.05999755859376,92.30999755859376,91.01000213623048,92.02999877929688,389900,,
2021-12-28 00:00:00+00:00,91.8499984741211,92.80999755859376,91.55999755859376,91.8499984741211,271900,,
2021-12-29 00:00:00+00:00,92.18000030517578,92.52999877929688,91.4000015258789,91.87000274658205,340200,,
2021-12-30 00:00:00+00:00,92.0,92.98999786376952,91.4499969482422,91.9800033569336,432700,,
2021-12-31 00:00:00+00:00,92.13999938964844,93.12999725341795,92.02999877929688,92.27999877929688,263700,,
2022-01-03 00:00:00+00:00,92.97000122070312,94.45999908447266,92.37000274658205,94.18000030517578,452800,,
2022-01-04 00:00:00+00:00,94.76000213623048,96.7699966430664,94.30999755859376,96.08000183105467,592800,,
2022-01-05 00:00:00+00:00,96.3499984741211,99.0,94.0,94.08000183105467,693800,,
2022-01-06 00:00:00+00:00,95.0199966430664,95.20999908447266,92.88999938964844,94.4800033569336,421800,,
2022-01-07 00:00:00+00:00,94.6999969482422,96.23999786376952,92.91999816894533,93.95999908447266,559000,,
2022-01-10 00:00:00+00:00,93.56999969482422,94.97000122070312,91.98999786376952,94.75,522300,,
2022-01-11 00:00:00+00:00,95.33000183105467,96.62000274658205,93.66999816894533,96.56999969482422,424700,,
2022-01-12 00:00:00+00:00,96.79000091552734,97.3499984741211,93.19000244140624,93.91999816894533,765200,,
2022-01-13 00:00:00+00:00,94.1999969482422,95.91999816894533,94.1999969482422,94.47000122070312,370000,,
2022-01-14 00:00:00+00:00,93.54000091552734,96.61000061035156,93.04000091552734,96.44000244140624,512000,,
2022-01-18 00:00:00+00:00,95.51000213623048,95.97000122070312,93.33000183105467,94.19000244140624,456300,,
2022-01-19 00:00:00+00:00,94.18000030517578,94.9000015258789,90.70999908447266,90.9000015258789,493200,,
2022-01-20 00:00:00+00:00,91.0999984741211,92.25,89.8499984741211,90.11000061035156,462300,,
2022-01-21 00:00:00+00:00,89.33000183105469,91.16000366210938,88.2300033569336,88.8499984741211,746400,,
2022-01-24 00:00:00+00:00,86.87000274658203,89.7300033569336,83.91000366210938,89.52999877929688,776300,,
2022-01-25 00:00:00+00:00,88.41999816894531,89.0,85.94000244140625,87.56999969482422,613200,,
2022-01-26 00:00:00+00:00,88.80000305175781,89.83999633789062,85.86000061035156,86.48999786376953,594200,,
2022-01-27 00:00:00+00:00,86.86000061035156,88.72000122070312,82.25,83.63999938964844,998600,,
2022-01-28 00:00:00+00:00,83.44000244140625,85.20999908447266,82.08000183105469,85.12999725341797,417900,,
2022-01-31 00:00:00+00:00,84.4000015258789,86.20999908447266,84.11000061035156,86.12999725341797,478600,,
2022-02-01 00:00:00+00:00,86.41999816894531,87.37999725341797,85.33999633789062,87.2300033569336,369100,,
2022-02-02 00:00:00+00:00,87.41000366210938,87.41000366210938,84.68000030517578,85.19000244140625,486000,,
2022-02-03 00:00:00+00:00,84.61000061035156,85.94000244140625,84.05999755859375,84.58000183105469,379800,,
2022-02-04 00:00:00+00:00,84.25,85.51000213623047,83.56999969482422,84.83999633789062,410000,,
2022-02-07 00:00:00+00:00,84.72000122070312,86.37000274658203,84.41000366210938,85.4800033569336,398000,,
2022-02-08 00:00:00+00:00,85.86000061035156,88.91999816894531,85.73999786376953,88.27999877929688,424400,,
2022-02-09 00:00:00+00:00,89.37999725341797,92.22000122070312,89.37999725341797,91.81999969482422,659800,,
2022-02-10 00:00:00+00:00,91.01000213623048,92.5999984741211,89.4800033569336,90.16000366210938,415400,,
2022-02-11 00:00:00+00:00,90.38999938964844,91.4000015258789,88.08000183105469,89.08999633789062,382300,,
2022-02-14 00:00:00+00:00,89.06999969482422,90.88999938964844,88.44999694824219,89.19999694824219,534000,,
2022-02-15 00:00:00+00:00,90.62000274658205,93.0199966430664,90.62000274658205,92.87999725341795,504600,,
2022-02-16 00:00:00+00:00,92.8000030517578,95.0,92.7699966430664,94.18000030517578,509700,,
2022-02-17 00:00:00+00:00,93.31999969482422,94.33000183105467,92.8499984741211,93.0199966430664,373200,,
2022-02-18 00:00:00+00:00,92.5999984741211,92.93000030517578,90.30999755859376,91.5,288000,,
2022-02-22 00:00:00+00:00,91.69000244140624,91.69000244140624,87.47000122070312,88.16999816894531,376300,,
2022-02-23 00:00:00+00:00,88.83000183105469,89.43000030517578,86.81999969482422,86.97000122070312,566300,,
2022-02-24 00:00:00+00:00,84.5199966430664,91.26000213623048,84.01000213623047,90.9499969482422,781100,,
2022-02-25 00:00:00+00:00,89.69999694824219,89.69999694824219,77.16999816894531,79.05000305175781,2703900,,
2022-02-28 00:00:00+00:00,77.47000122070312,79.12999725341797,75.61000061035156,78.76000213623047,1739800,,
2022-03-01 00:00:00+00:00,78.0,78.2300033569336,74.91999816894531,76.51000213623047,1127900,,
2022-03-02 00:00:00+00:00,76.66000366210938,79.16000366210938,76.0999984741211,77.38999938964844,1004500,,
2022-03-03 00:00:00+00:00,78.11000061035156,78.47000122070312,76.12000274658203,76.8499984741211,662000,,
2022-03-04 00:00:00+00:00,76.13999938964844,76.31999969482422,73.36000061035156,74.9000015258789,767300,,
2022-03-07 00:00:00+00:00,75.29000091552734,76.33000183105469,71.8499984741211,71.94000244140625,976600,,
2022-03-08 00:00:00+00:00,73.9000015258789,81.33000183105469,73.9000015258789,77.79000091552734,1771700,,
2022-03-09 00:00:00+00:00,78.69000244140625,81.58999633789062,78.44000244140625,79.5999984741211,879800,,
2022-03-10 00:00:00+00:00,78.62000274658203,82.37000274658203,78.0999984741211,81.95999908447266,614800,,
2022-03-11 00:00:00+00:00,82.41999816894531,85.7699966430664,82.13999938964844,85.37999725341797,829000,,
2022-03-14 00:00:00+00:00,86.0,86.61000061035156,82.4800033569336,82.8499984741211,835700,,
2022-03-15 00:00:00+00:00,81.66999816894531,83.18000030517578,80.63999938964844,82.91000366210938,651000,,
2022-03-16 00:00:00+00:00,83.26000213623047,86.18000030517578,83.26000213623047,85.93000030517578,712400,,
2022-03-17 00:00:00+00:00,84.12000274658203,87.73999786376953,84.12000274658203,87.2300033569336,606000,,
2022-03-18 00:00:00+00:00,88.05000305175781,89.0999984741211,86.6500015258789,88.55999755859375,1342700,,
2022-03-21 00:00:00+00:00,88.48999786376953,89.83000183105469,87.62999725341797,88.01000213623047,519600,,
2022-03-22 00:00:00+00:00,88.12000274658203,89.54000091552734,87.68000030517578,88.58000183105469,542000,,
2022-03-23 00:00:00+00:00,88.11000061035156,88.58000183105469,86.5,86.70999908447266,320200,,
2022-03-24 00:00:00+00:00,86.58000183105469,87.55999755859375,85.45999908447266,86.91999816894531,437700,,
2022-03-25 00:00:00+00:00,87.29000091552734,88.33999633789062,86.66000366210938,87.62999725341797,309600,,
2022-03-28 00:00:00+00:00,86.95999908447266,87.29000091552734,84.55999755859375,86.16999816894531,398200,,
2022-03-29 00:00:00+00:00,87.01000213623047,87.83999633789062,85.76000213623047,86.93000030517578,558800,,
2022-03-30 00:00:00+00:00,86.9000015258789,88.04000091552734,85.58000183105469,86.12999725341797,499800,,
2022-03-31 00:00:00+00:00,85.5199966430664,88.19999694824219,85.41999816894531,87.0999984741211,1103200,,
2022-04-01 00:00:00+00:00,87.38999938964844,89.23999786376953,86.27999877929688,87.5999984741211,527000,,
2022-04-04 00:00:00+00:00,87.30000305175781,87.70999908447266,83.37999725341797,83.7300033569336,929100,,
2022-04-05 00:00:00+00:00,83.33999633789062,83.62000274658203,80.58000183105469,81.26000213623047,1022600,,
2022-04-06 00:00:00+00:00,81.12999725341797,81.12999725341797,78.9800033569336,79.45999908447266,750200,,
2022-04-07 00:00:00+00:00,78.9000015258789,79.80999755859375,76.9800033569336,78.80000305175781,874200,,
2022-04-08 00:00:00+00:00,79.33999633789062,80.5199966430664,78.26000213623047,79.58000183105469,509800,,
2022-04-11 00:00:00+00:00,78.73999786376953,81.01000213623047,78.61000061035156,80.66000366210938,624400,,
2022-04-12 00:00:00+00:00,81.41999816894531,82.33000183105469,79.76000213623047,80.27999877929688,446300,,
2022-04-13 00:00:00+00:00,79.63999938964844,80.51000213623047,77.43000030517578,78.5999984741211,566900,,
2022-04-14 00:00:00+00:00,78.9000015258789,80.33000183105469,77.47000122070312,79.75,611400,,
2022-04-18 00:00:00+00:00,79.80000305175781,80.45999908447266,78.29000091552734,78.79000091552734,294600,,
2022-04-19 00:00:00+00:00,79.0,81.62999725341797,78.80999755859375,80.95999908447266,467500,,
2022-04-20 00:00:00+00:00,81.7699966430664,83.19999694824219,81.33000183105469,81.58999633789062,293500,,
2022-04-21 00:00:00+00:00,82.3499984741211,82.3499984741211,78.37000274658203,78.94000244140625,392800,,
2022-04-22 00:00:00+00:00,78.61000061035156,78.7699966430664,75.66000366210938,75.7300033569336,604700,,
2022-04-25 00:00:00+00:00,74.98999786376953,75.62999725341797,73.38999938964844,75.12999725341797,570900,,
2022-04-26 00:00:00+00:00,74.19000244140625,75.01000213623047,72.26000213623047,72.29000091552734,501300,,
2022-04-27 00:00:00+00:00,71.8499984741211,73.41999816894531,71.08999633789062,72.33000183105469,446400,,
2022-04-28 00:00:00+00:00,72.80000305175781,73.2300033569336,70.9000015258789,72.80999755859375,524200,,
2022-04-29 00:00:00+00:00,72.79000091552734,73.69000244140625,71.88999938964844,72.01000213623047,551300,,
2022-05-02 00:00:00+00:00,71.87999725341797,73.51000213623047,70.72000122070312,72.75,669400,,
2022-05-03 00:00:00+00:00,73.04000091552734,74.23999786376953,72.41000366210938,73.7300033569336,523500,,
2022-05-04 00:00:00+00:00,74.1500015258789,76.94999694824219,73.62000274658203,76.9000015258789,616500,,
2022-05-05 00:00:00+00:00,76.45999908447266,76.75,73.38999938964844,74.44000244140625,926700,,
2022-05-06 00:00:00+00:00,72.55000305175781,78.61000061035156,71.87999725341797,77.02999877929688,1748100,,
2022-05-09 00:00:00+00:00,75.19000244140625,76.68000030517578,73.62999725341797,74.69999694824219,1111500,,
2022-05-10 00:00:00+00:00,74.5999984741211,77.79000091552734,74.11000061035156,75.7300033569336,809700,,
2022-05-11 00:00:00+00:00,75.63999938964844,78.13999938964844,74.70999908447266,75.22000122070312,815000,,
2022-05-12 00:00:00+00:00,74.37999725341797,75.75,73.91000366210938,75.63999938964844,827700,,
2022-05-13 00:00:00+00:00,77.68000030517578,78.76000213623047,76.87999725341797,77.73999786376953,663100,,
2022-05-16 00:00:00+00:00,77.51000213623047,79.69000244140625,76.08000183105469,78.18000030517578,742300,,
2022-05-17 00:00:00+00:00,79.04000091552734,81.0999984741211,77.8499984741211,79.97000122070312,1025200,,
2022-05-18 00:00:00+00:00,79.33000183105469,82.05000305175781,77.87999725341797,78.04000091552734,765200,,
2022-05-19 00:00:00+00:00,77.0,78.83000183105469,76.62999725341797,78.19999694824219,688700,,
2022-05-20 00:00:00+00:00,79.0199966430664,80.44000244140625,77.66999816894531,80.25,958800,,
2022-05-23 00:00:00+00:00,80.79000091552734,81.56999969482422,79.3499984741211,79.5999984741211,539100,,
2022-05-24 00:00:00+00:00,79.06999969482422,79.2300033569336,77.58999633789062,79.11000061035156,393300,,
2022-05-25 00:00:00+00:00,79.76000213623047,81.97000122070312,78.38999938964844,81.19999694824219,534100,,
