date,IJJ_Open,IJJ_High,IJJ_Low,IJJ_Close,IJJ_Volume,IJJ_Dividends,IJJ_Stock Splits
2021-11-22 00:00:00+00:00,111.9800033569336,113.29000091552734,111.73999786376952,106.80142211914062,169400,0.0,
2021-11-23 00:00:00+00:00,112.37999725341795,112.95999908447266,112.02999877929688,107.0961456298828,533700,0.0,
2021-11-24 00:00:00+00:00,112.1500015258789,112.54000091552734,111.8499984741211,106.7729034423828,169600,0.0,
2021-11-26 00:00:00+00:00,109.3000030517578,109.44000244140624,107.0999984741211,102.98914337158205,111300,0.0,
2021-11-29 00:00:00+00:00,109.83000183105467,109.83000183105467,107.58000183105467,102.760986328125,183300,0.0,
2021-11-30 00:00:00+00:00,107.06999969482422,107.18000030517578,104.81999969482422,99.79479217529295,213400,0.0,
2021-12-01 00:00:00+00:00,106.91999816894533,108.01000213623048,103.36000061035156,98.26416015625,825500,0.0,
2021-12-02 00:00:00+00:00,103.97000122070312,107.16000366210938,103.81999969482422,101.4394989013672,732600,0.0,
2021-12-03 00:00:00+00:00,107.23999786376952,107.25,104.7699966430664,100.30818939208984,291700,0.0,
2021-12-06 00:00:00+00:00,106.55999755859376,109.0999984741211,106.5500030517578,102.83702850341795,358800,0.0,
2021-12-07 00:00:00+00:00,109.31999969482422,110.58000183105467,109.1500015258789,104.18701934814452,155900,0.0,
2021-12-08 00:00:00+00:00,109.98999786376952,110.33999633789062,109.48999786376952,104.62435150146484,279000,0.0,
2021-12-09 00:00:00+00:00,109.41000366210938,109.76000213623048,108.86000061035156,103.4930191040039,141500,0.0,
2021-12-10 00:00:00+00:00,109.55999755859376,109.70999908447266,108.2300033569336,103.65462493896484,136600,0.0,
2021-12-13 00:00:00+00:00,108.41999816894533,108.41999816894533,106.79000091552734,102.35466003417967,130800,0.509,
2021-12-14 00:00:00+00:00,106.63999938964844,108.2699966430664,106.5500030517578,102.1158676147461,203600,0.0,
2021-12-15 00:00:00+00:00,107.23999786376952,107.93000030517578,105.77999877929688,102.9086456298828,178400,0.0,
2021-12-16 00:00:00+00:00,108.54000091552734,108.9000015258789,106.54000091552734,102.08721160888672,174500,0.0,
2021-12-17 00:00:00+00:00,106.5199966430664,107.41000366210938,105.48999786376952,101.40904998779295,181700,0.0,
2021-12-20 00:00:00+00:00,104.68000030517578,104.83999633789062,102.70999908447266,99.38412475585938,2988800,0.0,
2021-12-21 00:00:00+00:00,105.08999633789062,106.91999816894533,105.08999633789062,102.08721160888672,649300,0.0,
2021-12-22 00:00:00+00:00,106.98999786376952,107.94000244140624,106.58999633789062,103.01372528076172,246600,0.0,
2021-12-23 00:00:00+00:00,108.38999938964844,109.0,107.9000015258789,103.82559967041016,154700,0.0,
2021-12-27 00:00:00+00:00,108.87999725341795,110.12000274658205,108.29000091552734,105.18191528320312,124500,0.0,
2021-12-28 00:00:00+00:00,110.19000244140624,111.13999938964844,109.9800033569336,105.54488372802734,2459800,0.0,
2021-12-29 00:00:00+00:00,110.56999969482422,111.0999984741211,110.2300033569336,105.98424530029295,343800,0.0,
2021-12-30 00:00:00+00:00,111.16000366210938,111.83000183105467,110.55999755859376,105.65950775146484,106800,0.0,
2021-12-31 00:00:00+00:00,110.5500030517578,111.2699966430664,110.52999877929688,105.71680450439452,203600,0.0,
2022-01-03 00:00:00+00:00,110.93000030517578,112.19000244140624,110.62999725341795,106.46183013916016,2797600,0.0,
2022-01-04 00:00:00+00:00,112.05999755859376,113.37000274658205,111.80999755859376,107.7990493774414,1176400,0.0,
2022-01-05 00:00:00+00:00,113.0500030517578,113.7300033569336,110.91999816894533,105.94606018066406,517100,0.0,
2022-01-06 00:00:00+00:00,111.51000213623048,112.3499984741211,110.91999816894533,106.70061492919922,343800,0.0,
2022-01-07 00:00:00+00:00,111.8499984741211,112.30999755859376,111.04000091552734,106.62421417236328,205600,0.0,
2022-01-10 00:00:00+00:00,111.33000183105467,111.51000213623048,109.9000015258789,106.23259735107422,911300,0.0,
2022-01-11 00:00:00+00:00,111.56999969482422,112.26000213623048,110.27999877929688,107.1495590209961,411800,0.0,
2022-01-12 00:00:00+00:00,112.5999984741211,112.98999786376952,111.29000091552734,106.75794219970705,206900,0.0,
2022-01-13 00:00:00+00:00,112.33999633789062,113.52999877929688,112.1500015258789,107.35013580322266,249600,0.0,
2022-01-14 00:00:00+00:00,111.63999938964844,112.51000213623048,110.9800033569336,107.46475219726562,468700,0.0,
2022-01-18 00:00:00+00:00,111.66000366210938,111.72000122070312,110.12000274658205,105.42070770263672,292100,0.0,
2022-01-19 00:00:00+00:00,111.0199966430664,111.0199966430664,108.8000030517578,104.02618408203124,340300,0.0,
2022-01-20 00:00:00+00:00,109.16999816894533,110.51000213623048,106.76000213623048,102.0012435913086,540200,0.0,
2022-01-21 00:00:00+00:00,106.33000183105467,107.43000030517578,105.05999755859376,100.48255157470705,436200,0.0,
2022-01-24 00:00:00+00:00,103.9499969482422,107.31999969482422,102.62000274658205,102.21138763427734,686900,0.0,
2022-01-25 00:00:00+00:00,105.62999725341795,106.68000030517578,103.4499969482422,100.74044036865234,716300,0.0,
2022-01-26 00:00:00+00:00,106.94000244140624,107.58000183105467,103.43000030517578,99.83304595947266,359900,0.0,
2022-01-27 00:00:00+00:00,105.5500030517578,106.45999908447266,102.48999786376952,98.40985870361328,297900,0.0,
2022-01-28 00:00:00+00:00,103.20999908447266,104.5500030517578,101.45999908447266,99.81393432617188,398400,0.0,
2022-01-31 00:00:00+00:00,104.20999908447266,106.2300033569336,103.63999938964844,101.42816925048828,297700,0.0,
2022-02-01 00:00:00+00:00,106.41999816894533,107.36000061035156,105.5,102.40241241455078,374500,0.0,
2022-02-02 00:00:00+00:00,107.41000366210938,107.52999877929688,106.36000061035156,102.42152404785156,382100,0.0,
2022-02-03 00:00:00+00:00,106.4800033569336,107.22000122070312,105.54000091552734,100.96967315673828,665700,0.0,
2022-02-04 00:00:00+00:00,105.5999984741211,106.30999755859376,104.08999633789062,100.81685638427734,313200,0.0,
2022-02-07 00:00:00+00:00,105.7300033569336,106.29000091552734,105.16000366210938,100.75953674316406,8694900,0.0,
2022-02-08 00:00:00+00:00,105.83000183105467,107.72000122070312,105.7699966430664,102.77493286132812,690700,0.0,
2022-02-09 00:00:00+00:00,108.41000366210938,109.30999755859376,108.41000366210938,104.21722412109376,152200,0.0,
2022-02-10 00:00:00+00:00,108.08000183105467,110.1999969482422,107.3499984741211,102.99461364746094,531000,0.0,
2022-02-11 00:00:00+00:00,107.9800033569336,108.77999877929688,106.12000274658205,101.98214721679688,308900,0.0,
2022-02-14 00:00:00+00:00,106.87999725341795,107.47000122070312,105.61000061035156,101.5905303955078,371800,0.0,
2022-02-15 00:00:00+00:00,107.30999755859376,108.95999908447266,107.30999755859376,103.86380767822266,364700,0.0,
2022-02-16 00:00:00+00:00,108.58000183105467,109.88999938964844,108.4499969482422,104.57063293457033,263500,0.0,
2022-02-17 00:00:00+00:00,108.91000366210938,108.91000366210938,107.37000274658205,102.83223724365234,234200,0.0,
2022-02-18 00:00:00+00:00,107.56999969482422,108.61000061035156,106.95999908447266,102.45016479492188,253800,0.0,
2022-02-22 00:00:00+00:00,106.9499969482422,107.5199966430664,105.20999908447266,101.13206481933594,321300,0.0,
2022-02-23 00:00:00+00:00,106.54000091552734,106.68000030517578,103.8499984741211,99.39366149902344,452000,0.0,
2022-02-24 00:00:00+00:00,101.33999633789062,104.91000366210938,101.0999984741211,99.92855834960938,942800,0.0,
2022-02-25 00:00:00+00:00,105.04000091552734,107.7300033569336,104.77999877929688,102.8513412475586,370600,0.0,
2022-02-28 00:00:00+00:00,106.63999938964844,108.11000061035156,106.38999938964844,102.78448486328124,335600,0.0,
2022-03-01 00:00:00+00:00,107.4499969482422,107.75,104.5199966430664,100.5685043334961,372600,0.0,
2022-03-02 00:00:00+00:00,105.86000061035156,108.75,105.86000061035156,103.3575668334961,276600,0.0,
2022-03-03 00:00:00+00:00,108.61000061035156,108.79000091552734,106.75,102.86089324951172,268000,0.0,
2022-03-04 00:00:00+00:00,106.72000122070312,106.87000274658205,105.06999969482422,101.47589874267578,200500,0.0,
2022-03-07 00:00:00+00:00,106.0199966430664,106.0199966430664,102.5199966430664,97.92272186279295,357100,0.0,
2022-03-08 00:00:00+00:00,103.0199966430664,105.51000213623048,102.3499984741211,98.63910675048828,325500,0.0,
2022-03-09 00:00:00+00:00,105.13999938964844,106.38999938964844,105.01000213623048,101.0174331665039,316000,0.0,
2022-03-10 00:00:00+00:00,104.72000122070312,106.12000274658205,104.45999908447266,101.2466812133789,158700,0.0,
2022-03-11 00:00:00+00:00,106.87000274658205,107.08000183105467,105.22000122070312,100.52075958251952,210800,0.0,
2022-03-14 00:00:00+00:00,105.8499984741211,106.19000244140624,104.12999725341795,99.99542236328124,234500,0.0,
2022-03-15 00:00:00+00:00,105.0500030517578,106.05999755859376,104.66999816894533,101.2848892211914,178700,0.0,
2022-03-16 00:00:00+00:00,107.08000183105467,108.5,106.0999984741211,103.63455963134766,228300,0.0,
2022-03-17 00:00:00+00:00,107.98999786376952,109.18000030517578,107.83000183105467,104.2554168701172,154200,0.0,
2022-03-18 00:00:00+00:00,108.66999816894533,109.8000030517578,108.04000091552734,104.68524932861328,314600,0.0,
2022-03-21 00:00:00+00:00,110.08999633789062,110.77999877929688,108.95999908447266,104.76165771484376,235400,0.0,
2022-03-22 00:00:00+00:00,110.1999969482422,111.0,109.76000213623048,105.11505889892578,317600,0.0,
2022-03-23 00:00:00+00:00,109.72000122070312,109.86000061035156,108.33999633789062,103.5581512451172,318100,0.0,
2022-03-24 00:00:00+00:00,108.61000061035156,109.19000244140624,107.81999969482422,104.68659973144533,171600,0.407,
2022-03-25 00:00:00+00:00,109.61000061035156,110.37000274658205,109.2300033569336,105.80835723876952,3760500,0.0,
2022-03-28 00:00:00+00:00,110.19000244140624,110.19000244140624,109.0,105.60700988769533,1042900,0.0,
2022-03-29 00:00:00+00:00,110.8499984741211,112.48999786376952,110.8499984741211,107.66834259033205,408400,0.0,
2022-03-30 00:00:00+00:00,112.16999816894533,112.20999908447266,110.44000244140624,106.38359832763672,856100,0.0,
2022-03-31 00:00:00+00:00,110.97000122070312,111.38999938964844,109.5199966430664,105.1180419921875,234800,0.0,
2022-04-01 00:00:00+00:00,110.33999633789062,110.54000091552734,109.08000183105467,105.4152603149414,587500,0.0,
2022-04-04 00:00:00+00:00,110.0500030517578,110.0500030517578,109.0500030517578,105.00298309326172,904200,0.0,
2022-04-05 00:00:00+00:00,109.27999877929688,110.0,107.30999755859376,102.9608383178711,3988100,0.0,
2022-04-06 00:00:00+00:00,107.0999984741211,107.33999633789062,106.13999938964844,102.39517211914062,671900,0.0,
2022-04-07 00:00:00+00:00,106.8499984741211,106.8499984741211,105.0999984741211,101.88703918457033,428000,0.0,
2022-04-08 00:00:00+00:00,106.4000015258789,107.37000274658205,105.9499969482422,102.12672424316406,345100,0.0,
2022-04-11 00:00:00+00:00,106.16000366210938,107.61000061035156,106.08000183105467,101.7911605834961,588400,0.0,
2022-04-12 00:00:00+00:00,106.9000015258789,107.75,105.5999984741211,101.5035400390625,376000,0.0,
2022-04-13 00:00:00+00:00,106.01000213623048,107.62999725341795,106.0,103.12383270263672,192300,0.0,
2022-04-14 00:00:00+00:00,107.75,108.37999725341795,107.33000183105467,102.91291046142578,173400,0.0,
2022-04-18 00:00:00+00:00,107.2699966430664,107.80999755859376,106.8000030517578,102.92250061035156,254400,0.0,
2022-04-19 00:00:00+00:00,107.4499969482422,109.45999908447266,107.4499969482422,104.82083129882812,208600,0.0,
2022-04-20 00:00:00+00:00,109.93000030517578,110.70999908447266,109.76000213623048,105.65494537353516,272500,0.0,
2022-04-21 00:00:00+00:00,111.02999877929688,111.23999786376952,108.18000030517578,104.02506256103516,542900,0.0,
2022-04-22 00:00:00+00:00,107.87999725341795,107.87999725341795,105.58000183105467,101.26385498046876,283200,0.0,
2022-04-25 00:00:00+00:00,104.93000030517578,106.22000122070312,103.31999969482422,101.7528076171875,3024000,0.0,
2022-04-26 00:00:00+00:00,105.5199966430664,105.66999816894533,103.37999725341795,99.12581634521484,546000,0.0,
2022-04-27 00:00:00+00:00,103.63999938964844,104.33000183105467,102.56999969482422,99.01078033447266,688100,0.0,
2022-04-28 00:00:00+00:00,104.23999786376952,105.36000061035156,102.5,100.62147521972656,393500,0.0,
2022-04-29 00:00:00+00:00,104.66000366210938,105.3000030517578,102.0999984741211,98.0328369140625,236800,0.0,
2022-05-02 00:00:00+00:00,102.27999877929688,103.23999786376952,100.54000091552734,98.33004760742188,597000,0.0,
2022-05-03 00:00:00+00:00,102.7699966430664,104.3000030517578,102.48999786376952,99.51890563964844,369400,0.0,
2022-05-04 00:00:00+00:00,104.13999938964844,106.58000183105467,103.31999969482422,102.05960845947266,2767900,0.0,
2022-05-05 00:00:00+00:00,105.5500030517578,105.66000366210938,102.27999877929688,99.0011978149414,437700,0.0,
2022-05-06 00:00:00+00:00,102.83999633789062,103.31999969482422,101.1500015258789,98.18624114990234,440100,0.0,
2022-05-09 00:00:00+00:00,101.2699966430664,101.72000122070312,99.18000030517578,95.5017318725586,429000,0.0,
2022-05-10 00:00:00+00:00,100.6999969482422,100.9000015258789,97.25,94.82101440429688,411100,0.0,
2022-05-11 00:00:00+00:00,99.0,100.81999969482422,97.4800033569336,93.53627014160156,349100,0.0,
2022-05-12 00:00:00+00:00,97.22000122070312,98.81999969482422,96.58999633789062,94.29368591308594,768400,0.0,
2022-05-13 00:00:00+00:00,99.4000015258789,101.08000183105467,99.4000015258789,96.55634307861328,269400,0.0,
2022-05-16 00:00:00+00:00,100.48999786376952,101.16000366210938,99.69000244140624,96.31665802001952,297200,0.0,
2022-05-17 00:00:00+00:00,102.08999633789062,103.58000183105467,101.56999969482422,99.30799865722656,289100,0.0,
2022-05-18 00:00:00+00:00,102.43000030517578,102.5999984741211,99.68000030517578,95.97151184082033,266500,0.0,
2022-05-19 00:00:00+00:00,99.30999755859376,100.80999755859376,98.9800033569336,95.5880126953125,295500,0.0,
2022-05-20 00:00:00+00:00,100.69000244140624,100.69000244140624,97.08000183105467,95.07028198242188,386300,0.0,
2022-05-23 00:00:00+00:00,100.05999755859376,100.8000030517578,99.1500015258789,96.1057357788086,267700,0.0,
2022-05-24 00:00:00+00:00,99.69000244140624,99.8000030517578,97.5999984741211,95.45378112792967,3156100,0.0,
2022-05-25 00:00:00+00:00,99.4499969482422,101.7300033569336,99.23999786376952,97.10285186767578,701100,0.0,
2022-05-26 00:00:00+00:00,102.04000091552734,103.66999816894533,102.04000091552734,99.01078033447266,335700,0.0,
2022-05-27 00:00:00+00:00,103.66999816894533,105.18000030517578,103.56999969482422,100.79405212402344,416500,0.0,
2022-05-31 00:00:00+00:00,104.76000213623048,105.06999969482422,103.63999938964844,100.0558090209961,725100,0.0,
2022-06-01 00:00:00+00:00,104.91999816894533,105.12999725341795,102.36000061035156,99.32715606689452,345500,0.0,
2022-06-02 00:00:00+00:00,103.80999755859376,105.41000366210938,103.37999725341795,101.04334259033205,506300,0.0,
2022-06-03 00:00:00+00:00,104.69000244140624,104.87000274658205,103.88999938964844,99.91200256347656,3542700,0.0,
2022-06-06 00:00:00+00:00,105.33000183105467,105.54000091552734,104.6999969482422,100.66941833496094,217800,0.0,
2022-06-07 00:00:00+00:00,104.2300033569336,106.2300033569336,104.1999969482422,101.83910369873048,303800,0.0,
2022-06-08 00:00:00+00:00,105.70999908447266,105.73999786376952,104.12999725341795,100.0558090209961,126400,0.0,
2022-06-09 00:00:00+00:00,103.7300033569336,103.77999877929688,102.0,98.13542938232422,278400,0.364,
2022-06-10 00:00:00+00:00,100.5,100.87999725341795,99.5199966430664,95.9225845336914,276900,0.0,
2022-06-13 00:00:00+00:00,97.3000030517578,97.62999725341795,94.80999755859376,91.62194061279295,539700,0.0,
2022-06-14 00:00:00+00:00,95.56999969482422,95.8000030517578,93.77999877929688,91.07353973388672,1044800,0.0,
2022-06-15 00:00:00+00:00,95.66999816894533,96.95999908447266,94.4499969482422,92.17996978759766,346100,0.0,
2022-06-16 00:00:00+00:00,93.86000061035156,94.08999633789062,90.88999938964844,88.04287719726562,533800,0.0,
2022-06-17 00:00:00+00:00,91.91000366210938,92.88999938964844,91.0500030517578,88.66825866699219,591200,0.0,
2022-06-21 00:00:00+00:00,93.41000366210938,94.02999877929688,92.66999816894533,89.73619079589844,474500,0.0,
2022-06-22 00:00:00+00:00,92.12000274658205,93.66999816894533,92.11000061035156,89.56301879882812,356200,0.0,
2022-06-23 00:00:00+00:00,93.30999755859376,93.61000061035156,92.08000183105467,89.7265853881836,430400,0.0,
2022-06-24 00:00:00+00:00,94.02999877929688,96.6500015258789,94.02999877929688,92.90154266357422,4961300,0.0,
2022-06-27 00:00:00+00:00,96.98999786376952,97.66999816894533,96.22000122070312,93.3441162109375,979200,0.0,
2022-06-28 00:00:00+00:00,97.58000183105467,98.5500030517578,95.86000061035156,92.2280731201172,486500,0.0,
2022-06-29 00:00:00+00:00,95.9000015258789,96.13999938964844,94.47000122070312,91.55460357666016,253500,0.0,
2022-06-30 00:00:00+00:00,93.91000366210938,95.33999633789062,93.18000030517578,90.83301544189452,331600,0.0,
2022-07-01 00:00:00+00:00,94.1999969482422,95.72000122070312,93.45999908447266,91.8913345336914,470000,0.0,
2022-07-05 00:00:00+00:00,94.0500030517578,94.9499969482422,92.5500030517578,91.304443359375,412400,0.0,
2022-07-06 00:00:00+00:00,94.79000091552734,95.3000030517578,93.20999908447266,90.75604248046876,5705900,0.0,
2022-07-07 00:00:00+00:00,95.18000030517578,96.26000213623048,95.18000030517578,92.41088104248048,614800,0.0,
2022-07-08 00:00:00+00:00,95.98999786376952,96.4800033569336,95.12999725341795,92.13186645507812,290500,0.0,
2022-07-11 00:00:00+00:00,95.31999969482422,95.6500015258789,94.6999969482422,91.38141632080078,300500,0.0,
2022-07-12 00:00:00+00:00,94.66000366210938,96.11000061035156,94.58000183105467,91.3718032836914,282000,0.0,
2022-07-13 00:00:00+00:00,93.91999816894533,95.05999755859376,93.37999725341795,90.97731018066406,350800,0.0,
2022-07-14 00:00:00+00:00,93.13999938964844,93.87000274658205,92.5199966430664,90.13066864013672,288700,0.0,
2022-07-15 00:00:00+00:00,94.83000183105467,95.4499969482422,93.9499969482422,91.7470245361328,193900,0.0,
2022-07-18 00:00:00+00:00,96.2699966430664,96.73999786376952,95.0999984741211,91.64118194580078,222200,0.0,
2022-07-19 00:00:00+00:00,96.4000015258789,98.27999877929688,96.27999877929688,94.42169189453124,220000,0.0,
2022-07-20 00:00:00+00:00,98.04000091552734,98.9000015258789,97.56999969482422,94.9604721069336,291000,0.0,
2022-07-21 00:00:00+00:00,98.45999908447266,99.1999969482422,97.62999725341795,95.41265869140624,165200,0.0,
2022-07-22 00:00:00+00:00,99.45999908447266,99.87000274658205,98.0199966430664,94.95085144042967,178000,0.0,
2022-07-25 00:00:00+00:00,99.08000183105467,99.58999633789062,98.4000015258789,95.73017120361328,4251500,0.0,
2022-07-26 00:00:00+00:00,99.08000183105467,99.5,98.63999938964844,95.19137573242188,330100,0.0,
2022-07-27 00:00:00+00:00,99.5,100.80999755859376,99.04000091552734,96.65377807617188,212100,0.0,
2022-07-28 00:00:00+00:00,100.9499969482422,101.91999816894533,99.95999908447266,98.0199966430664,559900,0.0,
2022-07-29 00:00:00+00:00,102.08999633789062,103.37999725341795,101.83999633789062,99.1456527709961,485900,0.0,
2022-08-01 00:00:00+00:00,102.5500030517578,103.37000274658205,101.93000030517578,99.06869506835938,547500,0.0,
2022-08-02 00:00:00+00:00,102.48999786376952,102.87999725341795,101.66999816894533,97.86604309082033,4159700,0.0,
2022-08-03 00:00:00+00:00,102.4000015258789,102.9000015258789,101.62999725341795,98.61649322509766,364600,0.0,
2022-08-04 00:00:00+00:00,102.58999633789062,102.7699966430664,101.8000030517578,97.98149871826172,268500,0.0,
2022-08-05 00:00:00+00:00,101.12000274658205,102.38999938964844,101.12000274658205,98.25089263916016,150200,0.0,
2022-08-08 00:00:00+00:00,102.63999938964844,103.70999908447266,102.58999633789062,98.84739685058594,435400,0.0,
2022-08-09 00:00:00+00:00,102.68000030517578,102.73999786376952,101.88999938964844,98.3855972290039,90600,0.0,
2022-08-10 00:00:00+00:00,103.73999786376952,104.6500015258789,103.73999786376952,100.41565704345705,214500,0.0,
2022-08-11 00:00:00+00:00,105.3000030517578,106.3000030517578,105.08000183105467,101.18533325195312,291700,0.0,
2022-08-12 00:00:00+00:00,105.80999755859376,106.77999877929688,105.5,102.73434448242188,176200,0.0,
2022-08-15 00:00:00+00:00,106.0199966430664,106.97000122070312,105.80999755859376,102.79206848144533,220000,0.0,
2022-08-16 00:00:00+00:00,106.79000091552734,108.0500030517578,106.77999877929688,103.6002426147461,149000,0.0,
2022-08-17 00:00:00+00:00,106.66000366210938,106.9000015258789,105.66999816894533,102.29177856445312,132800,0.0,
2022-08-18 00:00:00+00:00,106.61000061035156,107.3000030517578,106.4499969482422,103.10956573486328,130900,0.0,
2022-08-19 00:00:00+00:00,106.30999755859376,106.3499984741211,105.5,101.75299072265624,99900,0.0,
2022-08-22 00:00:00+00:00,104.5999984741211,104.5999984741211,103.31999969482422,99.66519165039062,332400,0.0,
2022-08-23 00:00:00+00:00,103.7699966430664,104.51000213623048,103.43000030517578,99.51126861572266,128400,0.0,
2022-08-24 00:00:00+00:00,103.31999969482422,104.1500015258789,103.08999633789062,99.8479995727539,151500,0.0,
2022-08-25 00:00:00+00:00,104.30999755859376,105.62000274658205,104.08999633789062,101.61830139160156,4464800,0.0,
2022-08-26 00:00:00+00:00,105.8000030517578,105.8000030517578,102.66999816894533,98.7992935180664,493400,0.0,
2022-08-29 00:00:00+00:00,102.05999755859376,102.9000015258789,101.55999755859376,98.29900360107422,287800,0.0,
2022-08-30 00:00:00+00:00,102.48999786376952,102.48999786376952,100.4800033569336,96.93280029296876,394100,0.0,
2022-08-31 00:00:00+00:00,100.95999908447266,101.1500015258789,99.9499969482422,96.3362808227539,179700,0.0,
2022-09-01 00:00:00+00:00,99.4800033569336,99.4800033569336,98.31999969482422,95.64358520507812,385700,0.0,
2022-09-02 00:00:00+00:00,100.43000030517578,100.86000061035156,98.4000015258789,94.99894714355467,279400,0.0,
2022-09-06 00:00:00+00:00,99.0500030517578,99.18000030517578,97.51000213623048,94.29662322998048,4545200,0.0,
2022-09-07 00:00:00+00:00,97.86000061035156,100.33999633789062,97.81999969482422,96.41326904296876,433800,0.0,
2022-09-08 00:00:00+00:00,99.5999984741211,100.98999786376952,98.9800033569336,97.16370391845705,302300,0.0,
2022-09-09 00:00:00+00:00,101.8000030517578,102.76000213623048,101.68000030517578,98.69347381591795,298300,0.0,
2022-09-12 00:00:00+00:00,103.3000030517578,104.23999786376952,103.2300033569336,99.8191375732422,352500,0.0,
2022-09-13 00:00:00+00:00,101.62000274658205,102.08999633789062,99.81999969482422,96.42288208007812,238500,0.0,
2022-09-14 00:00:00+00:00,100.3499984741211,100.37000274658205,99.0,96.278564453125,344100,0.0,
2022-09-15 00:00:00+00:00,99.73999786376952,100.93000030517578,99.26000213623048,95.83599853515624,237900,0.0,
2022-09-16 00:00:00+00:00,98.27999877929688,98.69000244140624,97.58000183105467,94.6718521118164,222300,0.0,
2022-09-19 00:00:00+00:00,97.45999908447266,99.8000030517578,97.45999908447266,95.89373016357422,242300,0.0,
2022-09-20 00:00:00+00:00,98.86000061035156,98.86000061035156,97.5199966430664,94.30624389648438,204000,0.0,
2022-09-21 00:00:00+00:00,98.68000030517578,99.41000366210938,96.66000366210938,93.0458755493164,308100,0.0,
2022-09-22 00:00:00+00:00,96.62999725341795,96.83000183105467,94.7699966430664,91.36217498779295,895000,0.0,
2022-09-23 00:00:00+00:00,93.77999877929688,93.9000015258789,91.6999969482422,89.35134887695312,492000,0.0,
2022-09-26 00:00:00+00:00,91.62000274658205,92.7300033569336,90.33000183105467,87.8359146118164,499700,0.656,
2022-09-27 00:00:00+00:00,91.63999938964844,92.12999725341795,89.68000030517578,87.66150665283203,380400,0.0,
2022-09-28 00:00:00+00:00,91.01000213623048,93.0999984741211,90.55999755859376,89.7641372680664,427000,0.0,
2022-09-29 00:00:00+00:00,91.66000366210938,91.66000366210938,89.69999694824219,87.79714965820312,423300,0.0,
2022-09-30 00:00:00+00:00,90.58999633789062,91.75,89.81999969482422,87.20609283447266,499600,0.0,
2022-10-03 00:00:00+00:00,91.0500030517578,92.9499969482422,90.20999908447266,89.51219940185547,627800,0.0,
2022-10-04 00:00:00+00:00,93.93000030517578,95.88999938964844,93.93000030517578,92.87448120117188,410800,0.0,
2022-10-05 00:00:00+00:00,94.66999816894533,95.55999755859376,93.72000122070312,92.14775848388672,668300,0.0,
2022-10-06 00:00:00+00:00,94.73999786376952,95.20999908447266,93.95999908447266,91.30477142333984,453600,0.0,
2022-10-07 00:00:00+00:00,93.4000015258789,93.48999786376952,91.68000030517578,89.22151947021484,411400,0.0,
2022-10-10 00:00:00+00:00,92.4800033569336,92.8000030517578,91.48999786376952,89.16337585449219,356900,0.0,
2022-10-11 00:00:00+00:00,91.63999938964844,93.36000061035156,91.16000366210938,89.357177734375,247300,0.0,
2022-10-12 00:00:00+00:00,92.33000183105467,92.37000274658205,91.51000213623048,88.85332489013672,451900,0.0,
2022-10-13 00:00:00+00:00,90.11000061035156,94.4000015258789,89.62000274658203,90.95594787597656,417300,0.0,
2022-10-14 00:00:00+00:00,94.52999877929688,95.08999633789062,91.98999786376952,89.2602767944336,270700,0.0,
2022-10-17 00:00:00+00:00,93.75,94.7699966430664,93.75,91.3726043701172,373200,0.0,
2022-10-18 00:00:00+00:00,96.05999755859376,96.75,95.08000183105467,92.777587890625,270200,0.0,
2022-10-19 00:00:00+00:00,94.97000122070312,95.45999908447266,93.5199966430664,91.45980834960938,206700,0.0,
2022-10-20 00:00:00+00:00,94.47000122070312,95.2300033569336,92.73999786376952,90.11296081542967,232500,0.0,
2022-10-21 00:00:00+00:00,93.12999725341795,95.1500015258789,92.80999755859376,91.9830322265625,256200,0.0,
2022-10-24 00:00:00+00:00,95.3499984741211,96.04000091552734,94.83000183105467,92.67100524902344,262500,0.0,
2022-10-25 00:00:00+00:00,95.58000183105467,97.8499984741211,95.45999908447266,94.62828826904295,4385300,0.0,
2022-10-26 00:00:00+00:00,98.01000213623048,99.2300033569336,97.4499969482422,94.9674301147461,1001600,0.0,
2022-10-27 00:00:00+00:00,98.6999969482422,99.56999969482422,98.33999633789062,95.43252563476562,519800,0.0,
2022-10-28 00:00:00+00:00,98.68000030517578,100.41000366210938,98.37000274658205,97.1960220336914,223200,0.0,
2022-10-31 00:00:00+00:00,99.9000015258789,100.76000213623048,99.58000183105467,97.18633270263672,649300,0.0,
2022-11-01 00:00:00+00:00,101.3000030517578,101.41000366210938,100.06999969482422,97.45763397216795,291100,0.0,
2022-11-02 00:00:00+00:00,100.0999984741211,101.2699966430664,98.08999633789062,95.0449447631836,202300,0.0,
2022-11-03 00:00:00+00:00,97.12000274658205,98.5199966430664,96.27999877929688,94.93836212158205,350900,0.0,
2022-11-04 00:00:00+00:00,99.5999984741211,100.5999984741211,98.37000274658205,96.7406234741211,3231800,0.0,
2022-11-07 00:00:00+00:00,100.44000244140624,100.8000030517578,99.4000015258789,97.4285888671875,1309400,0.0,
2022-11-08 00:00:00+00:00,100.72000122070312,101.66999816894533,99.62999725341795,97.51578521728516,304700,0.0,
2022-11-09 00:00:00+00:00,100.04000091552734,100.58999633789062,98.72000122070312,95.77165985107422,1236700,0.0,
2022-11-10 00:00:00+00:00,102.18000030517578,103.9499969482422,101.98999786376952,100.71334075927734,236700,0.0,
2022-11-11 00:00:00+00:00,104.33000183105467,104.9499969482422,103.98999786376952,101.13967895507812,329100,0.0,
