date,HOVNP_Open,HOVNP_High,HOVNP_Low,HOVNP_Close,HOVNP_Volume,HOVNP_Dividends,HOVNP_Stock Splits
2020-07-10 00:00:00+00:00,3.75,3.75,3.700000047683716,2.7972729206085205,900,0.0,
2020-07-13 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,2.7972729206085205,600,0.0,
2020-07-14 00:00:00+00:00,3.839999914169312,3.839999914169312,3.700000047683716,2.7972729206085205,300,0.0,
2020-07-15 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,2.7972729206085205,0,0.0,
2020-07-16 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,2.7972729206085205,0,0.0,
2020-07-17 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,2.804833173751831,200,0.0,
2020-07-20 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,2.804833173751831,0,0.0,
2020-07-21 00:00:00+00:00,3.849999904632568,3.849999904632568,3.849999904632568,2.9106760025024414,400,0.0,
2020-07-22 00:00:00+00:00,3.5,4.0,3.0,3.0240795612335205,7900,0.0,
2020-07-23 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,2.804833173751831,200,0.0,
2020-07-24 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,2.804833173751831,0,0.0,
2020-07-27 00:00:00+00:00,4.0,5.03000020980835,4.0,3.4020886421203613,10900,0.0,
2020-07-28 00:00:00+00:00,4.480000019073486,4.5,4.389999866485596,3.4020886421203613,1100,0.0,
2020-07-29 00:00:00+00:00,4.5,5.489999771118164,4.0,4.150547504425049,16300,0.0,
2020-07-30 00:00:00+00:00,5.0,5.400000095367432,5.0,4.0825066566467285,3600,0.0,
2020-07-31 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.0825066566467285,1000,0.0,
2020-08-03 00:00:00+00:00,5.409999847412109,5.5,5.0,4.158108711242676,2100,0.0,
2020-08-04 00:00:00+00:00,5.25,5.800000190734863,5.050000190734863,4.384914875030518,1900,0.0,
2020-08-05 00:00:00+00:00,5.75,5.849999904632568,5.75,4.422715187072754,900,0.0,
2020-08-06 00:00:00+00:00,5.900000095367432,5.989999771118164,5.869999885559082,4.460516929626465,1200,0.0,
2020-08-07 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.460516929626465,0,0.0,
2020-08-10 00:00:00+00:00,5.980000019073486,5.980000019073486,5.75,4.460516929626465,1700,0.0,
2020-08-11 00:00:00+00:00,5.900000095367432,5.900000095367432,5.800000190734863,4.460516929626465,3700,0.0,
2020-08-12 00:00:00+00:00,5.900000095367432,5.900000095367432,5.699999809265137,4.30931282043457,2700,0.0,
2020-08-13 00:00:00+00:00,6.0,6.0,6.0,4.536118507385254,500,0.0,
2020-08-14 00:00:00+00:00,6.0,6.0,6.0,4.536118507385254,200,0.0,
2020-08-17 00:00:00+00:00,6.0,6.0,6.0,4.536118507385254,0,0.0,
2020-08-18 00:00:00+00:00,6.5,6.5,5.849999904632568,4.536118507385254,500,0.0,
2020-08-19 00:00:00+00:00,6.070000171661377,6.369999885559082,6.070000171661377,4.815845489501953,1900,0.0,
2020-08-20 00:00:00+00:00,5.909999847412109,5.909999847412109,5.909999847412109,4.468076705932617,100,0.0,
2020-08-21 00:00:00+00:00,5.909999847412109,5.909999847412109,5.909999847412109,4.468076705932617,0,0.0,
2020-08-24 00:00:00+00:00,6.320000171661377,6.349999904632568,6.050000190734863,4.596599578857422,800,0.0,
2020-08-25 00:00:00+00:00,6.079999923706055,6.369999885559082,6.079999923706055,4.815845489501953,2400,0.0,
2020-08-26 00:00:00+00:00,6.429999828338623,6.75,6.429999828338623,5.103133201599121,6400,0.0,
2020-08-27 00:00:00+00:00,6.75,6.75,6.75,5.103133201599121,0,0.0,
2020-08-28 00:00:00+00:00,6.75,6.75,6.75,5.103133201599121,0,0.0,
2020-08-31 00:00:00+00:00,6.75,6.75,6.0,4.868767261505127,2200,0.0,
2020-09-01 00:00:00+00:00,5.230000019073486,6.420000076293945,4.800000190734863,4.566359043121338,7500,0.0,
2020-09-02 00:00:00+00:00,6.0,6.150000095367432,6.0,4.649522304534912,4100,0.0,
2020-09-03 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,4.596599578857422,200,0.0,
2020-09-04 00:00:00+00:00,5.659999847412109,5.659999847412109,5.639999866485596,4.263951301574707,400,0.0,
2020-09-08 00:00:00+00:00,6.039999961853027,6.039999961853027,6.039999961853027,4.566359043121338,300,0.0,
2020-09-09 00:00:00+00:00,6.110000133514404,6.579999923706055,5.989999771118164,4.528558254241943,1100,0.0,
2020-09-10 00:00:00+00:00,5.980000019073486,5.980000019073486,5.309999942779541,4.460516929626465,1200,0.0,
2020-09-11 00:00:00+00:00,6.0,6.03000020980835,5.989999771118164,4.528558254241943,2800,0.0,
2020-09-14 00:00:00+00:00,5.989999771118164,5.989999771118164,5.989999771118164,4.528558254241943,0,0.0,
2020-09-15 00:00:00+00:00,6.300000190734863,6.300000190734863,6.0,4.536118507385254,2200,0.0,
2020-09-16 00:00:00+00:00,6.21999979019165,6.230000019073486,6.21999979019165,4.710003852844238,400,0.0,
2020-09-17 00:00:00+00:00,6.230000019073486,6.230000019073486,6.230000019073486,4.710003852844238,0,0.0,
2020-09-18 00:00:00+00:00,6.099999904632568,7.0,6.050000190734863,5.292137622833252,58100,0.0,
2020-09-21 00:00:00+00:00,7.5,7.5,6.570000171661377,5.103133201599121,6100,0.0,
2020-09-22 00:00:00+00:00,6.75,6.75,6.75,5.103133201599121,0,0.0,
2020-09-23 00:00:00+00:00,6.889999866485596,6.920000076293945,6.889999866485596,5.208976268768311,26200,0.0,
2020-09-24 00:00:00+00:00,6.769999980926514,6.769999980926514,6.769999980926514,5.118253707885742,500,0.0,
2020-09-25 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,5.0804524421691895,3400,0.0,
2020-09-28 00:00:00+00:00,6.440000057220459,6.489999771118164,6.440000057220459,4.883888244628906,1200,0.0,
2020-09-29 00:00:00+00:00,6.449999809265137,6.889999866485596,6.400000095367432,5.17873477935791,7400,0.0,
2020-09-30 00:00:00+00:00,7.429999828338623,7.429999828338623,6.78000020980835,5.40554141998291,9400,0.0,
2020-10-01 00:00:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,5.3979811668396,500,0.0,
2020-10-02 00:00:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,5.3979811668396,0,0.0,
2020-10-05 00:00:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,5.375300407409668,1300,0.0,
2020-10-06 00:00:00+00:00,7.170000076293945,7.170000076293945,7.170000076293945,5.420661449432373,1400,0.0,
2020-10-07 00:00:00+00:00,7.289999961853027,7.400000095367432,7.150000095367432,5.594545841217041,900,0.0,
2020-10-08 00:00:00+00:00,7.019999980926514,7.489999771118164,7.019999980926514,5.662588119506836,4300,0.0,
2020-10-09 00:00:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,5.269457340240479,500,0.0,
2020-10-12 00:00:00+00:00,6.570000171661377,6.869999885559082,5.519999980926514,5.1938557624816895,10000,0.0,
2020-10-13 00:00:00+00:00,6.900000095367432,6.900000095367432,6.849999904632568,5.216536521911621,800,0.0,
2020-10-14 00:00:00+00:00,6.849999904632568,6.889999866485596,6.849999904632568,5.17873477935791,700,0.0,
2020-10-15 00:00:00+00:00,6.659999847412109,6.659999847412109,6.210000038146973,5.035091400146484,1100,0.0,
2020-10-16 00:00:00+00:00,6.53000020980835,6.53000020980835,6.510000228881836,4.921689510345459,400,0.0,
2020-10-19 00:00:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,4.921689510345459,0,0.0,
2020-10-20 00:00:00+00:00,7.159999847412109,7.5,6.650000095367432,5.02753210067749,6600,0.0,
2020-10-21 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,5.02753210067749,0,0.0,
2020-10-22 00:00:00+00:00,6.699999809265137,7.25,6.690000057220459,5.481143474578857,4200,0.0,
2020-10-23 00:00:00+00:00,7.21999979019165,7.260000228881836,7.03000020980835,5.481143474578857,4000,0.0,
2020-10-26 00:00:00+00:00,7.199999809265137,7.25,7.199999809265137,5.481143474578857,4800,0.0,
2020-10-27 00:00:00+00:00,7.25,7.980000019073486,7.25,5.670147895812988,2300,0.0,
2020-10-28 00:00:00+00:00,6.789999961853027,7.320000171661377,6.769999980926514,5.534064292907715,1400,0.0,
2020-10-29 00:00:00+00:00,7.5,7.96999979019165,7.5,6.025476932525635,137100,0.0,
2020-10-30 00:00:00+00:00,7.96999979019165,7.96999979019165,7.21999979019165,5.458462715148926,600,0.0,
2020-11-02 00:00:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,5.458462715148926,0,0.0,
2020-11-03 00:00:00+00:00,7.550000190734863,7.900000095367432,7.460000038146973,5.670147895812988,5400,0.0,
2020-11-04 00:00:00+00:00,7.75,7.75,7.429999828338623,5.617227077484131,300,0.0,
2020-11-05 00:00:00+00:00,7.699999809265137,7.980000019073486,7.070000171661377,5.586985111236572,7500,0.0,
2020-11-06 00:00:00+00:00,7.389999866485596,7.389999866485596,7.389999866485596,5.586985111236572,0,0.0,
2020-11-09 00:00:00+00:00,7.71999979019165,7.71999979019165,7.670000076293945,5.798671722412109,300,0.0,
2020-11-10 00:00:00+00:00,7.539999961853027,7.599999904632568,7.539999961853027,5.745750427246094,1200,0.0,
2020-11-11 00:00:00+00:00,7.619999885559082,7.619999885559082,7.550000190734863,5.707949638366699,3700,0.0,
2020-11-12 00:00:00+00:00,7.010000228881836,7.409999847412109,7.010000228881836,5.60210657119751,1500,0.0,
2020-11-13 00:00:00+00:00,7.849999904632568,7.849999904632568,7.440000057220459,5.934754848480225,1700,0.0,
2020-11-16 00:00:00+00:00,7.860000133514404,7.860000133514404,7.650000095367432,5.78355073928833,3700,0.0,
2020-11-17 00:00:00+00:00,7.75,7.75,7.75,5.859153270721436,5100,0.0,
2020-11-18 00:00:00+00:00,7.199999809265137,7.269999980926514,7.03000020980835,5.481143474578857,600,0.0,
2020-11-19 00:00:00+00:00,7.550000190734863,7.550000190734863,6.679999828338623,5.329939365386963,1100,0.0,
2020-11-20 00:00:00+00:00,7.380000114440918,7.380000114440918,7.380000114440918,5.579425811767578,100,0.0,
2020-11-23 00:00:00+00:00,7.360000133514404,7.75,7.360000133514404,5.859153270721436,800,0.0,
2020-11-24 00:00:00+00:00,7.75,7.75,7.75,5.859153270721436,0,0.0,
2020-11-25 00:00:00+00:00,7.46999979019165,7.75,7.46999979019165,5.859153270721436,5300,0.0,
2020-11-27 00:00:00+00:00,7.489999771118164,7.75,7.070000171661377,5.345059871673584,500,0.0,
2020-11-30 00:00:00+00:00,7.489999771118164,7.489999771118164,7.489999771118164,5.662588119506836,1500,0.0,
2020-12-01 00:00:00+00:00,7.489999771118164,7.489999771118164,7.489999771118164,5.662588119506836,0,0.0,
2020-12-02 00:00:00+00:00,7.489999771118164,7.489999771118164,7.489999771118164,5.662588119506836,0,0.0,
2020-12-03 00:00:00+00:00,7.25,7.690000057220459,7.25,5.813791751861572,1100,0.0,
2020-12-04 00:00:00+00:00,7.690000057220459,7.690000057220459,7.690000057220459,5.813791751861572,0,0.0,
2020-12-07 00:00:00+00:00,7.380000114440918,7.5,7.380000114440918,5.670147895812988,1300,0.0,
2020-12-08 00:00:00+00:00,7.449999809265137,7.789999961853027,7.449999809265137,5.88939380645752,11200,0.0,
2020-12-09 00:00:00+00:00,7.78000020980835,7.980000019073486,7.210000038146973,5.450902938842773,7000,0.0,
2020-12-10 00:00:00+00:00,7.25,7.25,7.0,5.473582744598389,3100,0.0,
2020-12-11 00:00:00+00:00,7.269999980926514,7.449999809265137,7.25,5.632347106933594,800,0.0,
2020-12-14 00:00:00+00:00,7.699999809265137,7.840000152587891,7.699999809265137,5.821352005004883,4300,0.0,
2020-12-15 00:00:00+00:00,7.800000190734863,7.869999885559082,7.260000228881836,5.859153270721436,8100,0.0,
2020-12-16 00:00:00+00:00,7.769999980926514,7.960000038146973,7.300000190734863,5.518944263458252,1900,0.0,
2020-12-17 00:00:00+00:00,7.650000095367432,7.75,7.53000020980835,5.692829132080078,4400,0.0,
2020-12-18 00:00:00+00:00,7.75,7.960000038146973,7.659999847412109,5.859153270721436,9200,0.0,
2020-12-21 00:00:00+00:00,7.699999809265137,7.75,7.699999809265137,5.859153270721436,1700,0.0,
2020-12-22 00:00:00+00:00,7.820000171661377,7.980000019073486,7.730000019073486,5.949875354766846,4600,0.0,
2020-12-23 00:00:00+00:00,7.75,7.760000228881836,7.739999771118164,5.859153270721436,3300,0.0,
2020-12-24 00:00:00+00:00,7.75,8.039999961853027,7.75,6.078398704528809,10300,0.0,
2020-12-28 00:00:00+00:00,8.489999771118164,8.489999771118164,8.300000190734863,6.274964332580566,4400,0.0,
2020-12-29 00:00:00+00:00,8.399999618530273,8.399999618530273,8.3100004196167,6.282525062561035,1700,0.0,
2020-12-30 00:00:00+00:00,8.140000343322754,8.140000343322754,8.140000343322754,6.154001712799072,600,0.0,
2020-12-31 00:00:00+00:00,8.220000267028809,8.220000267028809,8.220000267028809,6.21448278427124,1200,0.0,
2021-01-04 00:00:00+00:00,8.220000267028809,8.220000267028809,8.220000267028809,6.21448278427124,0,0.0,
2021-01-05 00:00:00+00:00,8.220000267028809,8.220000267028809,7.960000038146973,6.21448278427124,3000,0.0,
2021-01-06 00:00:00+00:00,8.0,8.4399995803833,7.75,5.904513835906982,12300,0.0,
2021-01-07 00:00:00+00:00,8.25,8.25,8.25,6.237163066864014,200,0.0,
2021-01-08 00:00:00+00:00,8.4399995803833,8.489999771118164,8.4399995803833,6.418607711791992,1200,0.0,
2021-01-11 00:00:00+00:00,8.399999618530273,8.430000305175781,8.390000343322754,6.343006610870361,900,0.0,
2021-01-12 00:00:00+00:00,7.809999942779541,8.479999542236328,7.809999942779541,6.41104793548584,4400,0.0,
2021-01-13 00:00:00+00:00,8.479999542236328,8.569999694824219,8.479999542236328,6.426168441772461,900,0.0,
2021-01-14 00:00:00+00:00,8.5,8.5,8.5,6.426168441772461,0,0.0,
2021-01-15 00:00:00+00:00,8.5,8.5,8.5,6.426168441772461,0,0.0,
2021-01-19 00:00:00+00:00,8.5,8.5,8.25,6.237163066864014,1500,0.0,
2021-01-20 00:00:00+00:00,8.25,8.5,8.25,6.3959269523620605,3200,0.0,
2021-01-21 00:00:00+00:00,8.449999809265137,8.880000114440918,8.449999809265137,6.698334217071533,4500,0.0,
2021-01-22 00:00:00+00:00,8.869999885559082,9.399999618530272,8.869999885559082,7.10658597946167,3200,0.0,
2021-01-25 00:00:00+00:00,9.399999618530272,10.0,9.289999961853027,7.560196399688721,3000,0.0,
2021-01-26 00:00:00+00:00,10.0,11.0,10.0,8.165013313293457,6600,0.0,
2021-01-27 00:00:00+00:00,10.770000457763672,10.960000038146973,9.460000038146973,8.270854949951172,14500,0.0,
2021-01-28 00:00:00+00:00,10.899999618530272,11.239999771118164,10.899999618530272,8.497661590576172,3500,0.0,
2021-01-29 00:00:00+00:00,11.979999542236328,13.0,11.81999969482422,9.450246810913086,7700,0.0,
2021-02-01 00:00:00+00:00,12.149999618530272,12.539999961853027,12.0,9.374645233154297,9100,0.0,
2021-02-02 00:00:00+00:00,12.229999542236328,12.550000190734863,10.789999961853027,9.450246810913086,4700,0.0,
2021-02-03 00:00:00+00:00,12.6899995803833,12.800000190734863,12.460000038146973,9.586331367492676,6600,0.0,
2021-02-04 00:00:00+00:00,12.899999618530272,12.899999618530272,12.859999656677246,9.75265407562256,2200,0.0,
2021-02-05 00:00:00+00:00,13.0,13.010000228881836,12.979999542236328,9.82825756072998,3600,0.0,
2021-02-08 00:00:00+00:00,13.25,13.350000381469728,13.199999809265137,10.092864990234377,3700,0.0,
2021-02-09 00:00:00+00:00,13.350000381469728,13.399999618530272,13.350000381469728,10.130664825439451,3500,0.0,
2021-02-10 00:00:00+00:00,13.59000015258789,13.600000381469728,13.25,10.274309158325195,207800,0.0,
2021-02-11 00:00:00+00:00,13.59000015258789,13.59000015258789,13.350000381469728,10.130664825439451,64600,0.0,
2021-02-12 00:00:00+00:00,13.5,13.649999618530272,13.489999771118164,10.296989440917969,2400,0.0,
2021-02-16 00:00:00+00:00,13.619999885559082,13.619999885559082,13.619999885559082,10.296989440917969,100,0.0,
2021-02-17 00:00:00+00:00,13.140000343322754,13.619999885559082,13.140000343322754,10.259187698364258,11100,0.0,
2021-02-18 00:00:00+00:00,13.489999771118164,14.0,13.470000267028809,10.395273208618164,15400,0.0,
2021-02-19 00:00:00+00:00,13.68000030517578,13.960000038146973,13.670000076293944,10.523795127868652,6900,0.0,
2021-02-22 00:00:00+00:00,13.789999961853027,13.800000190734863,13.75,10.433073043823242,27100,0.0,
2021-02-23 00:00:00+00:00,13.800000190734863,13.899999618530272,13.699999809265137,10.433073043823242,15200,0.0,
2021-02-24 00:00:00+00:00,13.800000190734863,13.949999809265137,13.75,10.463314056396484,10800,0.0,
2021-02-25 00:00:00+00:00,13.93000030517578,14.0,13.800000190734863,10.508673667907717,12200,0.0,
2021-02-26 00:00:00+00:00,13.880000114440918,14.350000381469728,13.800000190734863,10.848884582519531,105500,0.0,
2021-03-01 00:00:00+00:00,14.489999771118164,14.5,13.729999542236328,10.962286949157717,106000,0.0,
2021-03-02 00:00:00+00:00,14.510000228881836,16.989999771118164,14.5,12.32312297821045,26500,0.0,
2021-03-03 00:00:00+00:00,16.0,17.270000457763672,16.0,12.912817001342772,60000,0.0,
2021-03-04 00:00:00+00:00,17.239999771118164,17.75,16.5,12.474326133728027,28200,0.0,
2021-03-05 00:00:00+00:00,13.710000038146973,16.81999969482422,13.699999809265137,12.285319328308104,8600,0.0,
2021-03-08 00:00:00+00:00,15.34000015258789,16.399999618530273,15.300000190734863,11.756107330322266,35500,0.0,
2021-03-09 00:00:00+00:00,15.880000114440918,16.399999618530273,15.0,11.718306541442873,39600,0.0,
2021-03-10 00:00:00+00:00,15.5,17.5,15.359999656677246,12.474326133728027,21300,0.0,
2021-03-11 00:00:00+00:00,16.25,17.600000381469727,16.25,13.27570629119873,29100,0.0,
2021-03-12 00:00:00+00:00,17.600000381469727,18.020000457763672,17.5,13.230344772338867,90100,0.0,
2021-03-15 00:00:00+00:00,18.15999984741211,18.6200008392334,17.75,13.986367225646973,87900,0.0,
2021-03-16 00:00:00+00:00,18.299999237060547,18.75,18.200000762939453,14.016607284545898,17700,0.0,
2021-03-17 00:00:00+00:00,18.299999237060547,18.600000381469727,18.299999237060547,13.986367225646973,33500,0.0,
2021-03-18 00:00:00+00:00,18.270000457763672,18.600000381469727,16.90999984741211,13.986367225646973,94200,0.0,
2021-03-19 00:00:00+00:00,18.40999984741211,18.61000061035156,18.3799991607666,14.061967849731444,14700,0.0,
2021-03-22 00:00:00+00:00,18.700000762939453,19.0,18.420000076293945,14.364375114440918,15800,0.0,
2021-03-23 00:00:00+00:00,19.0,19.520000457763672,18.5,14.628982543945312,78800,0.0,
2021-03-24 00:00:00+00:00,19.030000686645508,19.5,19.0,14.568503379821776,17500,0.0,
2021-03-25 00:00:00+00:00,19.690000534057617,19.690000534057617,19.25,14.742384910583496,34100,0.0,
2021-03-26 00:00:00+00:00,19.489999771118164,19.600000381469727,19.489999771118164,14.772626876831056,31100,0.0,
2021-03-29 00:00:00+00:00,19.15999984741211,19.82999992370605,19.15999984741211,14.954071998596191,16900,0.0,
2021-03-30 00:00:00+00:00,19.84000015258789,20.25,19.51000022888184,15.286721229553224,73700,0.0,
2021-03-31 00:00:00+00:00,20.149999618530277,20.149999618530277,20.0,15.158195495605469,20300,0.0,
2021-04-01 00:00:00+00:00,20.649999618530277,20.649999618530277,19.700000762939453,15.05235481262207,46200,0.0,
2021-04-05 00:00:00+00:00,20.649999618530277,20.68000030517578,18.18000030517578,14.704584121704102,11300,0.0,
2021-04-06 00:00:00+00:00,19.450000762939453,20.170000076293945,19.01000022888184,14.893590927124023,21400,0.0,
2021-04-07 00:00:00+00:00,19.989999771118164,19.989999771118164,18.989999771118164,14.742384910583496,6300,0.0,
2021-04-08 00:00:00+00:00,19.989999771118164,19.989999771118164,18.5,14.591182708740234,4300,0.0,
2021-04-09 00:00:00+00:00,19.0,19.399999618530277,17.190000534057617,14.470218658447266,24000,0.0,
2021-04-12 00:00:00+00:00,19.25,19.25,19.0,14.553380012512209,1200,0.0,
2021-04-13 00:00:00+00:00,18.25,19.549999237060547,18.25,14.78018569946289,6600,0.0,
2021-04-14 00:00:00+00:00,19.559999465942383,19.600000381469727,19.549999237060547,14.817987442016602,1400,0.0,
2021-04-15 00:00:00+00:00,19.270000457763672,20.020000457763672,19.270000457763672,15.12039279937744,43100,0.0,
2021-04-16 00:00:00+00:00,20.0,20.0,18.96999931335449,15.044795036315918,3300,0.0,
2021-04-19 00:00:00+00:00,19.5,19.700000762939453,19.489999771118164,14.893590927124023,3000,0.0,
2021-04-20 00:00:00+00:00,19.75,19.979999542236328,19.75,15.006991386413574,6900,0.0,
2021-04-21 00:00:00+00:00,19.850000381469727,19.899999618530277,19.5,14.893590927124023,8900,0.0,
2021-04-22 00:00:00+00:00,19.989999771118164,20.0,19.670000076293945,14.923830032348633,1200,0.0,
2021-04-23 00:00:00+00:00,19.75,19.76000022888184,19.100000381469727,14.931392669677734,10100,0.0,
2021-04-26 00:00:00+00:00,20.3700008392334,20.43000030517578,20.299999237060547,15.415243148803713,4300,0.0,
2021-04-27 00:00:00+00:00,20.450000762939453,20.450000762939453,20.299999237060547,15.34719944000244,3400,0.0,
2021-04-28 00:00:00+00:00,20.020000457763672,20.75,20.020000457763672,15.672290802001951,2900,0.0,
2021-04-29 00:00:00+00:00,20.729999542236328,20.86000061035156,19.68000030517578,15.42280101776123,8300,0.0,
2021-04-30 00:00:00+00:00,20.26000022888184,20.399999618530277,20.26000022888184,15.42280101776123,400,0.0,
2021-05-03 00:00:00+00:00,20.549999237060547,20.799999237060547,20.350000381469727,15.558887481689451,1300,0.0,
2021-05-04 00:00:00+00:00,20.61000061035156,20.82999992370605,20.06999969482422,15.188436508178713,8200,0.0,
2021-05-05 00:00:00+00:00,20.350000381469727,20.350000381469727,18.51000022888184,14.765066146850586,6700,0.0,
2021-05-06 00:00:00+00:00,20.1299991607666,20.1299991607666,20.1299991607666,15.21867847442627,400,0.0,
2021-05-07 00:00:00+00:00,19.549999237060547,19.649999618530277,19.32999992370605,14.855788230895996,800,0.0,
2021-05-10 00:00:00+00:00,19.239999771118164,19.299999237060547,18.299999237060547,14.591182708740234,6800,0.0,
2021-05-11 00:00:00+00:00,18.51000022888184,19.5,18.51000022888184,14.439977645874023,3000,0.0,
2021-05-12 00:00:00+00:00,18.93000030517578,18.93000030517578,18.799999237060547,14.21317195892334,1400,0.0,
2021-05-13 00:00:00+00:00,18.950000762939453,18.950000762939453,18.559999465942383,14.061967849731444,4200,0.0,
2021-05-14 00:00:00+00:00,18.25,18.5,18.209999084472656,13.767120361328123,3300,0.0,
2021-05-17 00:00:00+00:00,18.0,18.0,17.5,13.502513885498049,14600,0.0,
2021-05-18 00:00:00+00:00,18.049999237060547,18.049999237060547,17.0,13.27570629119873,9600,0.0,
2021-05-19 00:00:00+00:00,17.989999771118164,19.0,16.8799991607666,14.334136009216309,13000,0.0,
2021-05-20 00:00:00+00:00,18.190000534057617,19.25,18.190000534057617,14.334136009216309,21800,0.0,
2021-05-21 00:00:00+00:00,18.90999984741211,19.68000030517578,18.90999984741211,14.553380012512209,53800,0.0,
2021-05-24 00:00:00+00:00,18.899999618530277,19.200000762939453,18.899999618530277,14.402174949645996,1800,0.0,
2021-05-25 00:00:00+00:00,19.040000915527344,19.399999618530277,19.040000915527344,14.591182708740234,98800,0.0,
2021-05-26 00:00:00+00:00,19.989999771118164,19.989999771118164,19.309999465942383,14.69702434539795,4600,0.0,
2021-05-27 00:00:00+00:00,19.540000915527344,19.549999237060547,19.190000534057617,14.78018569946289,2100,0.0,
2021-05-28 00:00:00+00:00,19.51000022888184,19.51000022888184,19.5,14.742384910583496,200,0.0,
2021-06-01 00:00:00+00:00,19.940000534057617,20.399999618530277,19.899999618530277,15.42280101776123,55500,0.0,
2021-06-02 00:00:00+00:00,20.979999542236328,21.059999465942383,20.940000534057617,15.87641716003418,4600,0.0,
2021-06-03 00:00:00+00:00,21.309999465942383,21.309999465942383,20.3799991607666,15.8839750289917,7100,0.0,
2021-06-04 00:00:00+00:00,20.43000030517578,21.0,20.190000534057617,15.301840782165527,1600,0.0,
2021-06-07 00:00:00+00:00,20.799999237060547,21.0,20.799999237060547,15.87641716003418,1800,0.0,
2021-06-08 00:00:00+00:00,20.18000030517578,20.75,20.18000030517578,15.687411308288574,2400,0.0,
2021-06-09 00:00:00+00:00,20.75,20.75,20.75,15.687411308288574,0,0.0,
2021-06-10 00:00:00+00:00,20.729999542236328,20.75,20.21999931335449,15.30940055847168,2800,0.0,
2021-06-11 00:00:00+00:00,20.0,20.0,20.0,15.12039279937744,200,0.0,
2021-06-14 00:00:00+00:00,20.0,20.0,20.0,15.12039279937744,0,0.0,
2021-06-15 00:00:00+00:00,18.940000534057617,19.649999618530277,17.190000534057617,14.855788230895996,4300,0.0,
2021-06-16 00:00:00+00:00,18.75,19.5,18.75,14.553380012512209,17300,0.0,
2021-06-17 00:00:00+00:00,19.149999618530277,19.200000762939453,19.149999618530277,14.515581130981444,200,0.0,
2021-06-18 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,14.515581130981444,0,0.0,
2021-06-21 00:00:00+00:00,19.25,19.5,19.25,14.727265357971191,2200,0.0,
2021-06-22 00:00:00+00:00,19.56999969482422,19.649999618530277,19.549999237060547,14.817987442016602,600,0.0,
2021-06-23 00:00:00+00:00,19.46999931335449,19.46999931335449,19.399999618530277,14.666783332824709,1500,0.0,
2021-06-24 00:00:00+00:00,19.280000686645508,19.5,19.280000686645508,14.712142944335938,2800,0.0,
2021-06-25 00:00:00+00:00,19.5,19.63999938964844,19.5,14.742384910583496,2000,0.0,
2021-06-28 00:00:00+00:00,19.5,19.5,18.09000015258789,14.21317195892334,2600,0.0,
2021-06-29 00:00:00+00:00,18.450000762939453,18.899999618530277,18.440000534057617,14.175372123718262,7500,0.0,
2021-06-30 00:00:00+00:00,18.25,19.32999992370605,18.25,14.613861083984377,3000,0.0,
2021-07-01 00:00:00+00:00,19.5,19.5,19.459999084472656,14.719703674316406,1100,0.0,
2021-07-02 00:00:00+00:00,19.46999931335449,19.46999931335449,19.46999931335449,14.719703674316406,0,0.0,
2021-07-06 00:00:00+00:00,18.450000762939453,19.149999618530277,18.1200008392334,14.477778434753418,900,0.0,
2021-07-07 00:00:00+00:00,19.040000915527344,19.5,18.979999542236328,14.477778434753418,1500,0.0,
2021-07-08 00:00:00+00:00,19.149999618530277,19.149999618530277,19.149999618530277,14.477778434753418,0,0.0,
2021-07-09 00:00:00+00:00,19.0,19.0,19.0,14.364375114440918,100,0.0,
2021-07-12 00:00:00+00:00,19.3799991607666,19.3799991607666,18.75,14.175372123718262,700,0.0,
2021-07-13 00:00:00+00:00,18.75,18.75,18.75,14.175372123718262,0,0.0,
2021-07-14 00:00:00+00:00,19.399999618530277,19.399999618530277,18.75,14.175372123718262,2100,0.0,
2021-07-15 00:00:00+00:00,18.75,18.75,18.75,14.175372123718262,100,0.0,
2021-07-16 00:00:00+00:00,18.75,18.75,18.75,14.175372123718262,0,0.0,
2021-07-19 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,13.835163116455078,100,0.0,
2021-07-20 00:00:00+00:00,18.549999237060547,19.450000762939453,18.549999237060547,14.402174949645996,500,0.0,
