date,MO_Open,MO_High,MO_Low,MO_Close,MO_Volume,MO_Dividends,MO_Stock Splits
2006-12-06 00:00:00+00:00,84.6500015258789,84.6500015258789,83.8499984741211,6.74207067489624,5966000,0.0,
2006-12-07 00:00:00+00:00,84.5,85.55000305175781,84.2699966430664,6.806157112121582,9288700,0.0,
2006-12-08 00:00:00+00:00,84.8499984741211,85.33000183105469,84.52999877929688,6.795744895935059,5097100,0.0,
2006-12-11 00:00:00+00:00,84.7699966430664,85.22000122070312,84.61000061035156,6.810966491699219,4200700,0.0,
2006-12-12 00:00:00+00:00,85.30000305175781,85.33000183105469,84.5999984741211,6.792540073394775,9201800,0.0,
2006-12-13 00:00:00+00:00,84.56999969482422,85.0999984741211,84.22000122070312,6.775716304779053,16571200,0.0,
2006-12-14 00:00:00+00:00,84.2699966430664,85.19999694824219,84.18000030517578,6.806960105895996,9460600,0.0,
2006-12-15 00:00:00+00:00,85.0,85.38999938964844,84.97000122070312,6.826186180114746,13571300,0.0,
2006-12-18 00:00:00+00:00,85.68000030517578,86.1500015258789,85.25,6.859832286834717,8975200,0.0,
2006-12-19 00:00:00+00:00,85.62999725341797,86.18000030517578,85.45999908447266,6.883066654205322,8137500,0.0,
2006-12-20 00:00:00+00:00,86.12999725341797,86.25,85.5999984741211,6.863837242126465,6825500,0.0,
2006-12-21 00:00:00+00:00,85.95999908447266,86.23999786376953,85.62999725341797,6.867043972015381,6556000,0.0,
2006-12-22 00:00:00+00:00,85.05000305175781,86.0,84.55999755859375,6.860571384429932,7443700,0.86,
2006-12-26 00:00:00+00:00,85.26000213623047,85.29000091552734,84.19999694824219,6.894557476043701,3926400,0.0,
2006-12-27 00:00:00+00:00,85.33999633789062,85.9800033569336,85.29000091552734,6.943917751312256,3843300,0.0,
2006-12-28 00:00:00+00:00,85.80999755859375,86.44999694824219,85.61000061035156,6.977905750274658,4606900,0.0,
2006-12-29 00:00:00+00:00,85.93000030517578,86.37000274658203,85.58000183105469,6.944726467132568,4627500,0.0,
2007-01-03 00:00:00+00:00,86.0999984741211,87.1500015258789,86.0,7.000561714172363,9392700,0.0,
2007-01-04 00:00:00+00:00,87.4000015258789,87.87000274658203,86.75,7.092814922332764,12399500,0.0,
2007-01-05 00:00:00+00:00,87.88999938964844,87.94000244140625,86.94999694824219,7.052350521087647,8214400,0.0,
2007-01-08 00:00:00+00:00,87.16999816894531,88.02999877929688,86.5999984741211,7.119519710540772,8408000,0.0,
2007-01-09 00:00:00+00:00,88.02999877929688,88.58000183105469,87.9000015258789,7.13084888458252,9030800,0.0,
2007-01-10 00:00:00+00:00,88.47000122070312,89.41999816894531,87.9000015258789,7.217433452606201,11717000,0.0,
2007-01-11 00:00:00+00:00,89.41999816894531,90.5,89.3499984741211,7.234428405761719,13994300,0.0,
2007-01-12 00:00:00+00:00,89.41999816894531,89.66000366210938,87.80999755859375,7.155123710632324,13296500,0.0,
2007-01-16 00:00:00+00:00,88.66999816894531,89.5,87.98999786376953,7.225528717041016,8900800,0.0,
2007-01-17 00:00:00+00:00,89.41999816894531,89.58999633789062,88.33999633789062,7.167264938354492,8146500,0.0,
2007-01-18 00:00:00+00:00,87.79000091552734,89.08000183105469,87.79000091552734,7.11708927154541,8723800,0.0,
2007-01-19 00:00:00+00:00,87.94999694824219,88.06999969482422,86.98999786376953,7.061253547668457,9968800,0.0,
2007-01-22 00:00:00+00:00,87.01000213623047,87.5,86.62000274658203,7.045882225036621,8506300,0.0,
2007-01-23 00:00:00+00:00,87.06999969482422,87.98999786376953,87.0,7.101716995239258,6666900,0.0,
2007-01-24 00:00:00+00:00,87.94999694824219,88.26000213623047,87.56999969482422,7.114661693572998,6368200,0.0,
2007-01-25 00:00:00+00:00,88.29000091552734,88.69999694824219,87.79000091552734,7.10899829864502,7096800,0.0,
2007-01-26 00:00:00+00:00,88.30000305175781,88.5,87.6500015258789,7.121135234832764,7690000,0.0,
2007-01-29 00:00:00+00:00,88.8499984741211,89.94999694824219,88.05999755859375,7.125989437103272,12336900,0.0,
2007-01-30 00:00:00+00:00,88.25,88.5,87.5,7.083914279937744,11144300,0.0,
2007-01-31 00:00:00+00:00,87.54000091552734,88.47000122070312,86.25,7.071775436401367,18530600,0.0,
2007-02-01 00:00:00+00:00,87.4800033569336,87.8499984741211,86.7300033569336,7.07905912399292,11644700,0.0,
2007-02-02 00:00:00+00:00,87.4800033569336,87.5999984741211,86.30999755859375,7.004610061645508,9716800,0.0,
2007-02-05 00:00:00+00:00,86.62999725341797,86.98999786376953,86.36000061035156,7.030506610870361,6640000,0.0,
2007-02-06 00:00:00+00:00,86.87000274658203,86.91999816894531,85.80000305175781,6.960909843444824,10904900,0.0,
2007-02-07 00:00:00+00:00,86.0199966430664,86.37999725341797,85.69999694824219,6.957673072814941,7122000,0.0,
2007-02-08 00:00:00+00:00,85.5999984741211,85.9000015258789,84.73999786376953,6.896174430847168,11438000,0.0,
2007-02-09 00:00:00+00:00,85.05000305175781,85.80000305175781,85.0,6.909931182861328,7404200,0.0,
2007-02-12 00:00:00+00:00,85.26000213623047,85.93000030517578,85.16000366210938,6.926924705505371,7683100,0.0,
2007-02-13 00:00:00+00:00,85.70999908447266,86.16999816894531,85.52999877929688,6.963338851928711,7984800,0.0,
2007-02-14 00:00:00+00:00,86.02999877929688,86.47000122070312,85.5,6.990853786468506,7843400,0.0,
2007-02-15 00:00:00+00:00,86.37999725341797,86.61000061035156,85.9000015258789,6.965764045715332,10067300,0.0,
2007-02-16 00:00:00+00:00,85.98999786376953,86.26000213623047,85.56999969482422,6.975478172302246,7223700,0.0,
2007-02-20 00:00:00+00:00,86.19999694824219,86.75,85.5,6.955248355865479,7839300,0.0,
2007-02-21 00:00:00+00:00,86.0,86.48999786376953,85.30000305175781,6.907503604888916,7461400,0.0,
2007-02-22 00:00:00+00:00,85.37000274658203,85.5,84.6500015258789,6.865422248840332,10768200,0.0,
2007-02-23 00:00:00+00:00,84.83999633789062,85.72000122070312,84.4000015258789,6.909122943878174,6053500,0.0,
2007-02-26 00:00:00+00:00,85.22000122070312,85.9000015258789,85.16000366210938,6.932589530944824,5473300,0.0,
2007-02-27 00:00:00+00:00,85.23999786376953,85.5,81.16999816894531,6.689824104309082,17586100,0.0,
2007-02-28 00:00:00+00:00,83.02999877929688,85.0,83.0,6.820107936859131,17958200,0.0,
2007-03-01 00:00:00+00:00,83.33999633789062,84.87999725341797,83.05000305175781,6.824964046478272,13663000,0.0,
2007-03-02 00:00:00+00:00,83.79000091552734,84.5,83.12000274658203,6.755372524261475,10234400,0.0,
2007-03-05 00:00:00+00:00,83.0,86.69000244140625,82.19000244140625,6.6525983810424805,12478000,0.0,
2007-03-06 00:00:00+00:00,83.3499984741211,84.55999755859375,83.08000183105469,6.831435680389404,14670100,0.0,
2007-03-07 00:00:00+00:00,84.5,85.66000366210938,84.0199966430664,6.884846210479736,15053700,0.0,
2007-03-08 00:00:00+00:00,85.63999938964844,86.25,85.23999786376953,6.956058025360107,11299800,0.0,
2007-03-09 00:00:00+00:00,86.0,86.93000030517578,85.20999908447266,7.028886795043945,19918000,0.0,
2007-03-12 00:00:00+00:00,86.36000061035156,87.3499984741211,86.3499984741211,7.012701988220215,29609000,0.0,
2007-03-13 00:00:00+00:00,84.5,85.63999938964844,84.0199966430664,6.8688507080078125,26815200,0.86,
2007-03-14 00:00:00+00:00,83.87000274658203,84.5,83.16000366210938,6.857408046722412,34761500,0.0,
2007-03-15 00:00:00+00:00,83.38999938964844,85.0999984741211,83.37999725341797,6.9268798828125,17374700,0.0,
2007-03-16 00:00:00+00:00,84.69000244140625,85.05999755859375,84.43000030517578,6.925249099731445,25986300,0.0,
2007-03-19 00:00:00+00:00,83.98999786376953,85.36000061035156,83.44999694824219,6.965296745300293,19125400,0.0,
2007-03-20 00:00:00+00:00,85.22000122070312,85.83000183105469,84.80999755859375,7.015153884887695,13591700,0.0,
2007-03-21 00:00:00+00:00,85.63999938964844,86.25,85.1500015258789,7.037222385406494,16834000,0.0,
2007-03-22 00:00:00+00:00,85.8499984741211,86.68000030517578,85.0,7.041306018829346,12424900,0.0,
2007-03-23 00:00:00+00:00,86.19999694824219,86.83000183105469,85.47000122070312,6.985730171203613,11688700,0.0,
2007-03-26 00:00:00+00:00,85.20999908447266,85.63999938964844,84.58999633789062,6.943227291107178,15346700,0.0,
2007-03-27 00:00:00+00:00,84.76000213623047,85.44999694824219,84.41999816894531,6.953855037689209,10827900,0.0,
2007-03-28 00:00:00+00:00,85.08999633789062,86.70999908447266,85.08000183105469,7.046211242675781,16112500,0.0,
2007-03-29 00:00:00+00:00,86.6500015258789,87.33999633789062,86.01000213623047,7.122225284576416,10862100,0.0,
2007-03-30 00:00:00+00:00,86.69999694824219,87.80999755859375,86.4000015258789,7.1769843101501465,12766800,0.0,
2007-04-02 00:00:00+00:00,67.12999725341797,68.43000030517578,66.91000366210938,7.429538249969482,23953400,21.909,
2007-04-03 00:00:00+00:00,68.80999755859375,69.80000305175781,68.76000213623047,7.585271835327148,28127100,0.0,
2007-04-04 00:00:00+00:00,70.19999694824219,70.5999984741211,69.9000015258789,7.671308040618896,27808900,0.0,
2007-04-05 00:00:00+00:00,70.70999908447266,70.9800033569336,70.52999877929688,7.705069541931152,16856300,0.0,
2007-04-09 00:00:00+00:00,71.0999984741211,71.0999984741211,69.6500015258789,7.612499237060547,12901200,0.0,
2007-04-10 00:00:00+00:00,70.30000305175781,70.5,70.0999984741211,7.640816211700439,10903800,0.0,
2007-04-11 00:00:00+00:00,70.27999877929688,70.5,69.33999633789062,7.568934917449951,11542200,0.0,
2007-04-12 00:00:00+00:00,69.5,70.01000213623047,69.4000015258789,7.617945671081543,9781900,0.0,
2007-04-13 00:00:00+00:00,70.37000274658203,70.37999725341797,69.44999694824219,7.575473785400391,7980900,0.0,
2007-04-16 00:00:00+00:00,69.9000015258789,69.94000244140625,69.19999694824219,7.554779052734375,8731200,0.0,
2007-04-17 00:00:00+00:00,69.4800033569336,69.75,69.20999908447266,7.576559066772461,9047600,0.0,
2007-04-18 00:00:00+00:00,69.62999725341797,70.55999755859375,69.58000183105469,7.6321024894714355,15720200,0.0,
2007-04-19 00:00:00+00:00,69.55000305175781,70.19999694824219,68.63999938964844,7.558045864105225,14000200,0.0,
2007-04-20 00:00:00+00:00,70.02999877929688,70.05999755859375,69.26000213623047,7.574382781982422,10940900,0.0,
2007-04-23 00:00:00+00:00,69.58999633789062,69.9000015258789,69.30999755859375,7.550425052642822,8460100,0.0,
2007-04-24 00:00:00+00:00,69.33000183105469,70.0,69.05999755859375,7.614680290222168,9056700,0.0,
2007-04-25 00:00:00+00:00,70.22000122070312,70.62999725341797,69.56999969482422,7.6745758056640625,19888800,0.0,
2007-04-26 00:00:00+00:00,70.4000015258789,70.69999694824219,69.31999969482422,7.550425052642822,9055200,0.0,
2007-04-27 00:00:00+00:00,69.45999908447266,69.80999755859375,69.33999633789062,7.57982873916626,6166100,0.0,
2007-04-30 00:00:00+00:00,69.94999694824219,69.95999908447266,68.9000015258789,7.505770206451416,9005700,0.0,
2007-05-01 00:00:00+00:00,69.25,69.5,68.22000122070312,7.493790149688721,7175700,0.0,
2007-05-02 00:00:00+00:00,69.01000213623047,69.30000305175781,68.5,7.52646541595459,5519800,0.0,
2007-05-03 00:00:00+00:00,69.0999984741211,69.9000015258789,69.0999984741211,7.598344326019287,8553900,0.0,
2007-05-04 00:00:00+00:00,70.04000091552734,70.1500015258789,69.0,7.55368709564209,6422700,0.0,
2007-05-07 00:00:00+00:00,69.66999816894531,69.86000061035156,69.11000061035156,7.53408670425415,7235300,0.0,
2007-05-08 00:00:00+00:00,69.1500015258789,69.16999816894531,68.27999877929688,7.477457046508789,7421500,0.0,
2007-05-09 00:00:00+00:00,68.51000213623047,68.86000061035156,68.27999877929688,7.467655181884766,7604300,0.0,
2007-05-10 00:00:00+00:00,68.5,68.87000274658203,68.0,7.409935474395752,9483400,0.0,
2007-05-11 00:00:00+00:00,68.19999694824219,68.6500015258789,67.8499984741211,7.469831466674805,10903800,0.0,
2007-05-14 00:00:00+00:00,68.58000183105469,69.12999725341797,68.4800033569336,7.495967864990234,5407000,0.0,
2007-05-15 00:00:00+00:00,68.9000015258789,69.73999786376953,68.51000213623047,7.559134483337402,7272200,0.0,
2007-05-16 00:00:00+00:00,69.73999786376953,70.05000305175781,69.55999755859375,7.622303009033203,7832600,0.0,
2007-05-17 00:00:00+00:00,69.95999908447266,70.0999984741211,69.69999694824219,7.590715408325195,8248800,0.0,
2007-05-18 00:00:00+00:00,69.94000244140625,70.1500015258789,69.55999755859375,7.617945671081543,10547600,0.0,
2007-05-21 00:00:00+00:00,70.4000015258789,71.12999725341797,69.94999694824219,7.715959548950195,18780600,0.0,
2007-05-22 00:00:00+00:00,71.16000366210938,71.86000061035156,70.86000061035156,7.80634880065918,14158800,0.0,
2007-05-23 00:00:00+00:00,71.98999786376953,72.0,71.25,7.774769306182861,7792000,0.0,
2007-05-24 00:00:00+00:00,71.58000183105469,71.80000305175781,70.41999816894531,7.6745758056640625,8440400,0.0,
2007-05-25 00:00:00+00:00,70.6500015258789,70.80999755859375,70.18000030517578,7.708333492279053,5935200,0.0,
2007-05-29 00:00:00+00:00,71.1500015258789,71.4800033569336,70.80000305175781,7.769323348999023,9123000,0.0,
2007-05-30 00:00:00+00:00,71.30999755859375,71.48999786376953,70.91000366210938,7.78565788269043,15376000,0.0,
2007-05-31 00:00:00+00:00,71.48999786376953,72.19999694824219,71.02999877929688,7.743182182312012,14095100,0.0,
2007-06-01 00:00:00+00:00,71.0999984741211,71.83999633789062,70.62000274658203,7.821597576141357,14434300,0.0,
2007-06-04 00:00:00+00:00,71.7699966430664,71.91000366210938,71.19999694824219,7.819419384002685,7881400,0.0,
2007-06-05 00:00:00+00:00,71.6500015258789,71.69999694824219,70.61000061035156,7.697442054748535,12779300,0.0,
2007-06-06 00:00:00+00:00,70.56999969482422,71.0,70.20999908447266,7.711600303649902,14229100,0.0,
2007-06-07 00:00:00+00:00,70.5,71.3499984741211,69.41999816894531,7.574382781982422,11666500,0.0,
2007-06-08 00:00:00+00:00,69.58000183105469,70.4000015258789,69.2699966430664,7.65606164932251,10100800,0.0,
2007-06-11 00:00:00+00:00,70.25,70.5,69.76000213623047,7.647350788116455,9085500,0.0,
2007-06-12 00:00:00+00:00,69.8499984741211,70.5999984741211,69.81999969482422,7.638635635375977,17439000,0.0,
2007-06-13 00:00:00+00:00,69.9800033569336,70.3499984741211,69.62999725341797,7.727725982666016,10227900,0.69,
2007-06-14 00:00:00+00:00,70.16000366210938,70.63999938964844,70.01000213623047,7.750823020935059,10468900,0.0,
2007-06-15 00:00:00+00:00,70.79000091552734,71.0,70.48999786376953,7.772820949554443,13040400,0.0,
2007-06-18 00:00:00+00:00,70.51000213623047,70.7300033569336,70.12000274658203,7.716726303100586,12604700,0.0,
2007-06-19 00:00:00+00:00,70.06999969482422,70.16999816894531,69.30000305175781,7.646332740783691,10409100,0.0,
2007-06-20 00:00:00+00:00,69.68000030517578,69.83999633789062,68.19000244140625,7.508850574493408,13350700,0.0,
2007-06-21 00:00:00+00:00,68.31999969482422,68.79000091552734,68.06999969482422,7.542949199676514,11559800,0.0,
2007-06-22 00:00:00+00:00,68.5,68.80000305175781,67.98999786376953,7.501150608062744,13615600,0.0,
2007-06-25 00:00:00+00:00,68.37000274658203,69.56999969482422,68.25,7.561646938323975,10976700,0.0,
2007-06-26 00:00:00+00:00,69.0199966430664,70.41000366210938,68.6500015258789,7.658434391021728,19123200,0.0,
2007-06-27 00:00:00+00:00,69.51000213623047,70.26000213623047,69.19000244140625,7.721127986907959,19664200,0.0,
2007-06-28 00:00:00+00:00,70.25,70.43000030517578,68.66000366210938,7.690330505371094,6595300,0.0,
2007-06-29 00:00:00+00:00,70.01000213623047,70.52999877929688,69.58000183105469,7.714529037475586,9568800,0.0,
2007-07-02 00:00:00+00:00,70.2300033569336,71.01000213623047,70.19999694824219,7.798116683959961,9308600,0.0,
2007-07-03 00:00:00+00:00,71.0,71.02999877929688,70.70999908447266,7.808018684387207,4552000,0.0,
2007-07-05 00:00:00+00:00,70.98999786376953,71.23999786376953,70.75,7.826715469360352,10549100,0.0,
2007-07-06 00:00:00+00:00,70.8499984741211,71.69999694824219,70.80000305175781,7.875105381011963,8468300,0.0,
2007-07-09 00:00:00+00:00,71.98999786376953,72.19999694824219,71.41000366210938,7.886107444763184,8522600,0.0,
2007-07-10 00:00:00+00:00,71.55999755859375,71.80999755859375,70.38999938964844,7.746422290802002,11450300,0.0,
2007-07-11 00:00:00+00:00,70.5,71.08000183105469,70.43000030517578,7.797018051147461,7436700,0.0,
2007-07-12 00:00:00+00:00,70.83999633789062,72.19000244140625,70.76000213623047,7.926804065704346,10886500,0.0,
2007-07-13 00:00:00+00:00,72.0,72.0,71.19999694824219,7.886107444763184,7618100,0.0,
2007-07-16 00:00:00+00:00,71.81999969482422,72.02999877929688,71.02999877929688,7.843214988708496,6035200,0.0,
2007-07-17 00:00:00+00:00,71.54000091552734,71.75,71.11000061035156,7.839912414550781,7763100,0.0,
2007-07-18 00:00:00+00:00,70.26000213623047,70.91999816894531,69.6500015258789,7.732124805450439,12649700,0.0,
2007-07-19 00:00:00+00:00,70.75,71.44000244140625,70.37000274658203,7.768418788909912,8318900,0.0,
2007-07-20 00:00:00+00:00,70.5,70.9800033569336,69.68000030517578,7.677134037017822,12166300,0.0,
2007-07-23 00:00:00+00:00,69.9800033569336,70.0999984741211,69.4000015258789,7.657332420349121,8811100,0.0,
2007-07-24 00:00:00+00:00,69.12999725341797,69.58000183105469,67.87000274658203,7.485753059387207,10635300,0.0,
2007-07-25 00:00:00+00:00,68.16000366210938,68.75,67.62000274658203,7.462657451629639,12501900,0.0,
2007-07-26 00:00:00+00:00,67.75,67.87999725341797,65.83999633789062,7.347171306610107,18825600,0.0,
2007-07-27 00:00:00+00:00,66.80000305175781,68.19999694824219,65.16999816894531,7.167889595031738,15414900,0.0,
2007-07-30 00:00:00+00:00,65.51000213623047,66.36000061035156,63.130001068115234,7.234981060028076,16909700,0.0,
2007-07-31 00:00:00+00:00,66.0999984741211,68.41999816894531,65.87000274658203,7.310873031616211,15386000,0.0,
2007-08-01 00:00:00+00:00,66.20999908447266,67.5,65.72000122070312,7.322970390319824,16645500,0.0,
2007-08-02 00:00:00+00:00,67.12000274658203,67.75,66.80000305175781,7.3845648765563965,9405000,0.0,
2007-08-03 00:00:00+00:00,67.20999908447266,67.91999816894531,66.41999816894531,7.325170516967773,11607700,0.0,
2007-08-06 00:00:00+00:00,67.37999725341797,69.05000305175781,66.2699966430664,7.586940765380859,14688300,0.0,
2007-08-07 00:00:00+00:00,68.93000030517578,69.8499984741211,68.0999984741211,7.613341331481934,10196000,0.0,
2007-08-08 00:00:00+00:00,68.4800033569336,69.7699966430664,68.20999908447266,7.655136585235596,13208000,0.0,
2007-08-09 00:00:00+00:00,68.95999908447266,69.0999984741211,67.44999694824219,7.442858695983887,13196900,0.0,
2007-08-10 00:00:00+00:00,67.20999908447266,67.6500015258789,65.79000091552734,7.412062168121338,16954500,0.0,
2007-08-13 00:00:00+00:00,67.80000305175781,68.48999786376953,67.25,7.414261341094971,9137300,0.0,
2007-08-14 00:00:00+00:00,67.77999877929688,68.4800033569336,66.38999938964844,7.349369525909424,13340600,0.0,
2007-08-15 00:00:00+00:00,66.94000244140625,67.87000274658203,65.7300033569336,7.256980895996094,15356000,0.0,
2007-08-16 00:00:00+00:00,65.75,66.36000061035156,64.72000122070312,7.298771858215332,16577200,0.0,
2007-08-17 00:00:00+00:00,67.4000015258789,68.47000122070312,66.76000213623047,7.434056758880615,14626700,0.0,
2007-08-20 00:00:00+00:00,67.11000061035156,68.22000122070312,66.5,7.369165420532227,8907800,0.0,
2007-08-21 00:00:00+00:00,66.62999725341797,67.81999969482422,66.61000061035156,7.393367767333984,13480000,0.0,
2007-08-22 00:00:00+00:00,67.6500015258789,68.5,67.30000305175781,7.505550861358643,8627900,0.0,
2007-08-23 00:00:00+00:00,68.87999725341797,68.95999908447266,68.30000305175781,7.548447608947754,12307800,0.0,
2007-08-24 00:00:00+00:00,68.23999786376953,69.30000305175781,68.0,7.610039710998535,9556600,0.0,
2007-08-27 00:00:00+00:00,70.0,70.98999786376953,69.69000244140625,7.707930088043213,15322600,0.0,
2007-08-28 00:00:00+00:00,70.13999938964844,70.81999969482422,68.97000122070312,7.596840858459473,12297500,0.0,
2007-08-29 00:00:00+00:00,70.25,70.9800033569336,68.25,7.677134037017822,23592400,0.0,
2007-08-30 00:00:00+00:00,69.2699966430664,69.7300033569336,68.69999694824219,7.616638660430908,9346800,0.0,
2007-08-31 00:00:00+00:00,69.63999938964844,69.79000091552734,68.76000213623047,7.634235382080078,10003600,0.0,
2007-09-04 00:00:00+00:00,69.41000366210938,69.94999694824219,69.38999938964844,7.662832736968994,9614100,0.0,
2007-09-05 00:00:00+00:00,68.72000122070312,69.02999877929688,68.05999755859375,7.548447608947754,16396600,0.0,
2007-09-06 00:00:00+00:00,68.83999633789062,68.98999786376953,67.8499984741211,7.508850574493408,8027000,0.0,
2007-09-07 00:00:00+00:00,67.83999633789062,68.44999694824219,67.25,7.412062168121338,11198800,0.0,
2007-09-10 00:00:00+00:00,67.62000274658203,68.04000091552734,66.87000274658203,7.402164459228516,8093000,0.0,
2007-09-11 00:00:00+00:00,67.95999908447266,67.95999908447266,67.19000244140625,7.45055627822876,10492300,0.0,
2007-09-12 00:00:00+00:00,67.19999694824219,67.62999725341797,66.9000015258789,7.507275581359863,12552200,0.75,
2007-09-13 00:00:00+00:00,67.8499984741211,68.08999633789062,66.91000366210938,7.466129779815674,12156200,0.0,
2007-09-14 00:00:00+00:00,66.9800033569336,67.41000366210938,66.66000366210938,7.455004692077637,7669800,0.0,
2007-09-17 00:00:00+00:00,67.08000183105469,67.52999877929688,66.7699966430664,7.451669216156006,6661200,0.0,
2007-09-18 00:00:00+00:00,67.38999938964844,68.08999633789062,67.0,7.569561004638672,7239300,0.0,
2007-09-19 00:00:00+00:00,68.3499984741211,68.81999969482422,68.0,7.644079208374023,14832100,0.0,
2007-09-20 00:00:00+00:00,68.41999816894531,69.0,68.26000213623047,7.631844520568848,7513000,0.0,
2007-09-21 00:00:00+00:00,69.18000030517578,69.4800033569336,68.36000061035156,7.622943878173828,11586600,0.0,
2007-09-24 00:00:00+00:00,68.55999755859375,68.5999984741211,68.01000213623047,7.611824989318848,17095700,0.0,
2007-09-25 00:00:00+00:00,68.02999877929688,69.04000091552734,67.93000030517578,7.589580059051514,9834600,0.0,
2007-09-26 00:00:00+00:00,68.29000091552734,68.9800033569336,67.95999908447266,7.629621028900146,7779400,0.0,
2007-09-27 00:00:00+00:00,68.5999984741211,69.4800033569336,68.30000305175781,7.727492332458496,20146300,0.0,
2007-09-28 00:00:00+00:00,69.41999816894531,69.77999877929688,69.16000366210938,7.733053684234619,12026700,0.0,
2007-10-01 00:00:00+00:00,69.66999816894531,70.0,69.44000244140625,7.759746074676514,11778800,0.0,
2007-10-02 00:00:00+00:00,69.9000015258789,70.13999938964844,69.44000244140625,7.779766082763672,8199200,0.0,
2007-10-03 00:00:00+00:00,69.87999725341797,70.12000274658203,69.5199966430664,7.771982669830322,7905900,0.0,
2007-10-04 00:00:00+00:00,69.83000183105469,70.13999938964844,69.55999755859375,7.750848293304443,6831200,0.0,
2007-10-05 00:00:00+00:00,69.66000366210938,69.93000030517578,69.47000122070312,7.736393451690674,5993500,0.0,
2007-10-08 00:00:00+00:00,69.45999908447266,69.55000305175781,69.08999633789062,7.7052483558654785,4734100,0.0,
2007-10-09 00:00:00+00:00,69.41999816894531,70.0999984741211,69.11000061035156,7.777542591094971,9020900,0.0,
2007-10-10 00:00:00+00:00,69.94999694824219,70.01000213623047,69.66000366210938,7.785328388214111,8139500,0.0,
2007-10-11 00:00:00+00:00,70.0,70.04000091552734,69.41000366210938,7.779766082763672,7488400,0.0,
2007-10-12 00:00:00+00:00,69.98999786376953,70.18000030517578,69.87000274658203,7.792001247406006,9646100,0.0,
2007-10-15 00:00:00+00:00,70.25,70.54000091552734,70.0999984741211,7.826478958129883,7174200,0.0,
2007-10-16 00:00:00+00:00,70.63999938964844,71.2300033569336,70.44999694824219,7.8676252365112305,11824600,0.0,
2007-10-17 00:00:00+00:00,71.5,71.5,70.55000305175781,7.894320964813232,15037000,0.0,
2007-10-18 00:00:00+00:00,71.16999816894531,71.30000305175781,70.75,7.884310722351074,9859100,0.0,
2007-10-19 00:00:00+00:00,70.37999725341797,71.23999786376953,69.72000122070312,7.840937614440918,16234000,0.0,
2007-10-22 00:00:00+00:00,70.41000366210938,71.69000244140625,70.41000366210938,7.948817729949951,9634500,0.0,
2007-10-23 00:00:00+00:00,71.91999816894531,72.19999694824219,71.30999755859375,8.01777172088623,8972000,0.0,
2007-10-24 00:00:00+00:00,72.19000244140625,72.83999633789062,71.44000244140625,8.047801971435547,9605300,0.0,
2007-10-25 00:00:00+00:00,72.37999725341797,72.80000305175781,72.04000091552734,8.0366792678833,7954600,0.0,
2007-10-26 00:00:00+00:00,72.54000091552734,73.25,71.91999816894531,8.115646362304688,9358900,0.0,
2007-10-29 00:00:00+00:00,73.2699966430664,73.5,72.77999877929688,8.115646362304688,6168000,0.0,
2007-10-30 00:00:00+00:00,72.8499984741211,73.20999908447266,72.69999694824219,8.092291831970215,7261100,0.0,
2007-10-31 00:00:00+00:00,72.86000061035156,73.16000366210938,72.4000015258789,8.111199378967285,9223700,0.0,
2007-11-01 00:00:00+00:00,72.87999725341797,73.0,71.72000122070312,7.994419097900391,9652200,0.0,
2007-11-02 00:00:00+00:00,72.0999984741211,72.73999786376953,71.75,8.020000457763672,7846500,0.0,
2007-11-05 00:00:00+00:00,72.0,72.70999908447266,71.7699966430664,8.047801971435547,6148400,0.0,
2007-11-06 00:00:00+00:00,72.0,73.0,72.0,8.112306594848633,6572800,0.0,
2007-11-07 00:00:00+00:00,72.58000183105469,72.91999816894531,71.83999633789062,8.005541801452637,9229000,0.0,
2007-11-08 00:00:00+00:00,72.33000183105469,72.93000030517578,71.97000122070312,8.087841033935547,14917300,0.0,
2007-11-09 00:00:00+00:00,73.26000213623047,73.5,72.6500015258789,8.0867280960083,15343100,0.0,
2007-11-12 00:00:00+00:00,72.7300033569336,73.27999877929688,72.33999633789062,8.060035705566406,10302400,0.0,
2007-11-13 00:00:00+00:00,72.93000030517578,72.95999908447266,71.72000122070312,8.102302551269531,14909500,0.0,
2007-11-14 00:00:00+00:00,73.1500015258789,73.1500015258789,72.12000274658203,8.032234191894531,8511800,0.0,
2007-11-15 00:00:00+00:00,71.79000091552734,72.51000213623047,71.79000091552734,8.03779125213623,11721500,0.0,
2007-11-16 00:00:00+00:00,72.80000305175781,73.55000305175781,72.4000015258789,8.139001846313477,13105500,0.0,
2007-11-19 00:00:00+00:00,72.75,74.3499984741211,72.75,8.212406158447266,14342600,0.0,
2007-11-20 00:00:00+00:00,74.11000061035156,74.4000015258789,73.30999755859375,8.209073066711426,10494700,0.0,
2007-11-21 00:00:00+00:00,73.12000274658203,73.80000305175781,72.41000366210938,8.053364753723145,9494200,0.0,
2007-11-23 00:00:00+00:00,72.73999786376953,73.37999725341797,72.5999984741211,8.115646362304688,7652400,0.0,
2007-11-26 00:00:00+00:00,72.83000183105469,73.54000091552734,71.30000305175781,7.9454827308654785,13580000,0.0,
2007-11-27 00:00:00+00:00,71.98999786376953,73.94999694824219,71.9800033569336,8.157913208007812,13569000,0.0,
2007-11-28 00:00:00+00:00,73.94000244140625,74.19000244140625,73.51000213623047,8.240211486816406,16345800,0.0,
2007-11-29 00:00:00+00:00,74.0,76.1500015258789,73.98999786376953,8.450416564941406,16464100,0.0,
