date,WPM_Open,WPM_High,WPM_Low,WPM_Close,WPM_Volume,WPM_Dividends,WPM_Stock Splits
2021-10-28 00:00:00+00:00,41.34000015258789,41.59000015258789,40.880001068115234,39.53916931152344,1360900,0.0,
2021-10-29 00:00:00+00:00,40.43999862670898,40.79999923706055,40.02000045776367,38.90376663208008,2283500,0.0,
2021-11-01 00:00:00+00:00,40.40999984741211,40.47999954223633,39.77999877929688,38.37426376342773,1873800,0.0,
2021-11-02 00:00:00+00:00,39.70000076293945,39.79999923706055,39.220001220703125,38.16245651245117,2145300,0.0,
2021-11-03 00:00:00+00:00,39.16999816894531,40.290000915527344,38.84999847412109,38.65345764160156,1902000,0.0,
2021-11-04 00:00:00+00:00,40.70000076293945,41.33000183105469,40.11000061035156,38.78823852539063,1901400,0.0,
2021-11-05 00:00:00+00:00,40.79999923706055,41.09000015258789,39.72999954223633,39.48139953613281,2201700,0.0,
2021-11-08 00:00:00+00:00,41.43999862670898,41.70000076293945,40.869998931884766,39.78947067260742,2493800,0.0,
2021-11-09 00:00:00+00:00,41.34000015258789,42.2400016784668,41.08000183105469,40.57890319824219,1922600,0.0,
2021-11-10 00:00:00+00:00,43.09000015258789,43.84000015258789,42.650001525878906,41.39723205566406,2590400,0.0,
2021-11-11 00:00:00+00:00,43.84999847412109,43.9900016784668,43.25,41.9748649597168,1977000,0.0,
2021-11-12 00:00:00+00:00,43.540000915527344,45.06999969482422,43.27999877929688,42.92796325683594,2613900,0.0,
2021-11-15 00:00:00+00:00,44.59000015258789,45.33000183105469,44.47999954223633,43.39007186889648,2777400,0.0,
2021-11-16 00:00:00+00:00,45.209999084472656,45.63999938964844,44.61000061035156,42.95684051513672,2088700,0.0,
2021-11-17 00:00:00+00:00,45.09999847412109,45.43999862670898,44.86000061035156,43.38043975830078,1520000,0.0,
2021-11-18 00:00:00+00:00,44.79999923706055,45.04999923706055,44.22999954223633,42.68727493286133,1323100,0.0,
2021-11-19 00:00:00+00:00,44.09000015258789,44.63999938964844,43.95000076293945,42.68727493286133,1679600,0.15,
2021-11-22 00:00:00+00:00,43.459999084472656,43.81999969482422,42.81999969482422,41.62467575073242,2288500,0.0,
2021-11-23 00:00:00+00:00,42.47999954223633,42.84999847412109,41.68000030517578,40.89052963256836,2111400,0.0,
2021-11-24 00:00:00+00:00,42.33000183105469,42.790000915527344,42.11000061035156,41.23828125,1444600,0.0,
2021-11-26 00:00:00+00:00,43.09999847412109,43.2400016784668,41.5,40.55242919921875,1589500,0.0,
2021-11-29 00:00:00+00:00,41.68000030517578,42.470001220703125,41.400001525878906,40.91950988769531,2631300,0.0,
2021-11-30 00:00:00+00:00,42.68000030517578,43.400001525878906,41.70000076293945,40.349571228027344,2350800,0.0,
2021-12-01 00:00:00+00:00,41.97999954223633,42.7599983215332,40.540000915527344,39.17105865478516,2015900,0.0,
2021-12-02 00:00:00+00:00,40.560001373291016,40.68999862670898,39.52000045776367,38.717041015625,2759400,0.0,
2021-12-03 00:00:00+00:00,40.08000183105469,40.38999938964844,39.25,38.49485778808594,2635200,0.0,
2021-12-06 00:00:00+00:00,39.70000076293945,40.59000015258789,39.43000030517578,38.87160110473633,1629200,0.0,
2021-12-07 00:00:00+00:00,40.43000030517578,41.25,40.40999984741211,39.69269561767578,1552900,0.0,
2021-12-08 00:00:00+00:00,41.02000045776367,41.54999923706055,40.93999862670898,39.94384765625,1666400,0.0,
2021-12-09 00:00:00+00:00,40.86000061035156,41.060001373291016,40.34000015258789,39.36426162719727,1653500,0.0,
2021-12-10 00:00:00+00:00,41.04999923706055,41.06999969482422,40.380001068115234,39.27731323242188,2143000,0.0,
2021-12-13 00:00:00+00:00,40.959999084472656,41.84000015258789,40.75,39.53813552856445,2382300,0.0,
2021-12-14 00:00:00+00:00,40.20000076293945,40.97999954223633,40.0099983215332,38.70738220214844,1799200,0.0,
2021-12-15 00:00:00+00:00,40.02999877929688,40.02999877929688,38.06999969482422,37.82832717895508,3195100,0.0,
2021-12-16 00:00:00+00:00,39.7400016784668,41.02999877929688,39.65999984741211,39.451202392578125,2834700,0.0,
2021-12-17 00:00:00+00:00,40.810001373291016,41.88999938964844,40.79999923706055,39.78929138183594,4886900,0.0,
2021-12-20 00:00:00+00:00,40.95000076293945,41.220001220703125,40.11000061035156,39.68304443359375,1950100,0.0,
2021-12-21 00:00:00+00:00,41.40999984741211,41.84000015258789,41.13999938964844,40.11772537231445,2160700,0.0,
2021-12-22 00:00:00+00:00,41.5,41.880001068115234,41.13999938964844,40.4461669921875,1934000,0.0,
2021-12-23 00:00:00+00:00,41.72999954223633,42.70000076293945,41.540000915527344,40.8712158203125,1504100,0.0,
2021-12-27 00:00:00+00:00,42.31999969482422,42.869998931884766,42.25,41.325225830078125,1025200,0.0,
2021-12-28 00:00:00+00:00,42.77000045776367,43.0,42.13999938964844,40.82290267944336,4861200,0.0,
2021-12-29 00:00:00+00:00,41.810001373291016,42.97999954223633,41.79999923706055,41.00645065307617,1607900,0.0,
2021-12-30 00:00:00+00:00,42.470001220703125,42.970001220703125,42.470001220703125,41.325225830078125,1317700,0.0,
2021-12-31 00:00:00+00:00,42.95000076293945,43.09999847412109,42.619998931884766,41.47012710571289,1052700,0.0,
2022-01-03 00:00:00+00:00,42.34999847412109,42.34999847412109,41.72999954223633,40.40753555297852,1357100,0.0,
2022-01-04 00:00:00+00:00,42.2400016784668,42.45000076293945,41.650001525878906,40.30127334594727,1961700,0.0,
2022-01-05 00:00:00+00:00,41.90999984741211,42.29999923706055,40.400001525878906,39.10343170166016,2113700,0.0,
2022-01-06 00:00:00+00:00,39.56999969482422,40.150001525878906,38.52999877929688,37.32601165771485,3489500,0.0,
2022-01-07 00:00:00+00:00,38.7400016784668,38.97999954223633,38.02000045776367,37.24872970581055,3158400,0.0,
2022-01-10 00:00:00+00:00,38.400001525878906,39.36000061035156,38.0099983215332,38.011863708496094,2272900,0.0,
2022-01-11 00:00:00+00:00,39.2400016784668,39.790000915527344,38.900001525878906,38.4369010925293,1845500,0.0,
2022-01-12 00:00:00+00:00,39.810001373291016,40.380001068115234,39.4900016784668,38.92956161499024,2257600,0.0,
2022-01-13 00:00:00+00:00,40.27999877929688,40.72999954223633,39.77000045776367,38.552825927734375,1767400,0.0,
2022-01-14 00:00:00+00:00,39.84999847412109,40.0099983215332,39.09999847412109,38.31132125854492,1618300,0.0,
2022-01-18 00:00:00+00:00,39.709999084472656,40.43000030517578,39.2599983215332,38.00220489501953,1617900,0.0,
2022-01-19 00:00:00+00:00,39.93999862670898,42.47999954223633,39.900001525878906,40.82290267944336,3728100,0.0,
2022-01-20 00:00:00+00:00,42.5099983215332,42.65999984741211,41.66999816894531,40.29160690307617,2133500,0.0,
2022-01-21 00:00:00+00:00,42.13999938964844,42.13999938964844,40.65999984741211,39.41255187988281,2089400,0.0,
2022-01-24 00:00:00+00:00,40.119998931884766,40.38999938964844,38.900001525878906,38.84262466430664,2564200,0.0,
2022-01-25 00:00:00+00:00,40.0,40.709999084472656,39.560001373291016,39.04547500610352,2092300,0.0,
2022-01-26 00:00:00+00:00,40.209999084472656,41.040000915527344,39.400001525878906,38.34996795654297,2681300,0.0,
2022-01-27 00:00:00+00:00,38.86000061035156,39.959999084472656,38.7400016784668,37.68342208862305,2301800,0.0,
2022-01-28 00:00:00+00:00,38.59999847412109,39.0099983215332,38.27999877929688,37.68342208862305,2921400,0.0,
2022-01-31 00:00:00+00:00,39.290000915527344,40.40999984741211,39.27000045776367,38.948875427246094,2044500,0.0,
2022-02-01 00:00:00+00:00,40.88999938964844,41.11000061035156,39.9900016784668,39.22901916503906,1397300,0.0,
2022-02-02 00:00:00+00:00,40.68999862670898,41.4900016784668,40.36000061035156,39.27731323242188,1489000,0.0,
2022-02-03 00:00:00+00:00,40.34999847412109,40.63999938964844,39.7400016784668,38.63010025024414,1825300,0.0,
2022-02-04 00:00:00+00:00,39.720001220703125,40.43999862670898,39.58000183105469,38.70738220214844,1232500,0.0,
2022-02-07 00:00:00+00:00,40.41999816894531,41.22999954223633,40.02000045776367,39.53813552856445,1995000,0.0,
2022-02-08 00:00:00+00:00,41.060001373291016,41.81999969482422,40.900001525878906,40.17568206787109,1705600,0.0,
2022-02-09 00:00:00+00:00,41.70000076293945,42.15999984741211,41.34000015258789,40.098411560058594,1414500,0.0,
2022-02-10 00:00:00+00:00,41.130001068115234,41.58000183105469,39.77999877929688,38.63010025024414,2734600,0.0,
2022-02-11 00:00:00+00:00,40.150001525878906,42.310001373291016,40.09000015258789,40.55242919921875,2484000,0.0,
2022-02-14 00:00:00+00:00,42.220001220703125,42.650001525878906,41.65999984741211,40.97746658325195,1923900,0.0,
2022-02-15 00:00:00+00:00,41.459999084472656,42.0099983215332,41.0099983215332,40.43650436401367,1778700,0.0,
2022-02-16 00:00:00+00:00,42.15999984741211,43.2599983215332,42.15999984741211,41.363868713378906,2138700,0.0,
2022-02-17 00:00:00+00:00,43.2599983215332,44.5,43.11000061035156,42.59068298339844,3055300,0.0,
2022-02-18 00:00:00+00:00,44.13999938964844,44.29999923706055,43.20000076293945,42.02073669433594,1637300,0.0,
2022-02-22 00:00:00+00:00,43.90999984741211,44.560001373291016,42.84999847412109,41.46046447753906,3123800,0.0,
2022-02-23 00:00:00+00:00,42.81999969482422,44.130001068115234,42.52999877929688,42.27188873291016,3680700,0.0,
2022-02-24 00:00:00+00:00,44.86000061035156,45.119998931884766,42.02000045776367,41.28659057617188,3989800,0.0,
2022-02-25 00:00:00+00:00,42.31999969482422,44.0099983215332,42.18999862670898,42.465091705322266,2125900,0.0,
2022-02-28 00:00:00+00:00,44.400001525878906,44.52999877929688,43.31999969482422,42.300880432128906,3119900,0.0,
2022-03-01 00:00:00+00:00,44.0,45.9900016784668,43.95000076293945,44.281158447265625,4678300,0.0,
2022-03-02 00:00:00+00:00,45.2599983215332,46.0099983215332,44.630001068115234,43.769187927246094,2593200,0.0,
2022-03-03 00:00:00+00:00,45.400001525878906,45.70000076293945,44.83000183105469,44.02034759521485,1862000,0.0,
2022-03-04 00:00:00+00:00,45.70000076293945,46.970001220703125,45.36000061035156,45.140899658203125,3526500,0.0,
2022-03-07 00:00:00+00:00,47.02000045776367,48.29999923706055,46.29999923706055,46.27112579345703,4236100,0.0,
2022-03-08 00:00:00+00:00,48.150001525878906,50.34000015258789,47.84999847412109,46.67682647705078,6563100,0.0,
2022-03-09 00:00:00+00:00,46.2599983215332,48.869998931884766,46.0099983215332,46.58988952636719,3785000,0.0,
2022-03-10 00:00:00+00:00,48.2400016784668,49.619998931884766,48.2400016784668,47.45929336547852,3315100,0.0,
2022-03-11 00:00:00+00:00,47.36000061035156,48.540000915527344,47.22999954223633,46.46430969238281,3268700,0.0,
2022-03-14 00:00:00+00:00,46.93000030517578,47.560001373291016,46.290000915527344,45.18920135498047,4129200,0.0,
2022-03-15 00:00:00+00:00,45.47999954223633,47.36000061035156,44.75,45.324440002441406,2806300,0.0,
2022-03-16 00:00:00+00:00,46.56999969482422,47.400001525878906,45.86000061035156,45.57559585571289,3523100,0.0,
2022-03-17 00:00:00+00:00,47.77999877929688,48.97999954223633,47.65999984741211,46.12621307373047,2764800,0.0,
2022-03-18 00:00:00+00:00,47.310001373291016,48.310001373291016,46.79999923706055,46.14553451538086,5757900,0.0,
2022-03-21 00:00:00+00:00,48.16999816894531,49.310001373291016,48.11000061035156,46.87969207763672,2144300,0.0,
2022-03-22 00:00:00+00:00,48.56999969482422,48.56999969482422,47.5099983215332,46.46430969238281,1886900,0.0,
2022-03-23 00:00:00+00:00,48.119998931884766,48.619998931884766,47.90999984741211,46.90037155151367,1700600,0.15,
2022-03-24 00:00:00+00:00,48.720001220703125,49.52000045776367,47.93999862670898,46.842227935791016,2531100,0.0,
2022-03-25 00:00:00+00:00,48.150001525878906,48.369998931884766,47.619998931884766,46.784088134765625,1539100,0.0,
2022-03-28 00:00:00+00:00,47.5099983215332,47.70000076293945,46.47999954223633,45.475921630859375,2084100,0.0,
2022-03-29 00:00:00+00:00,45.97999954223633,47.630001068115234,45.720001220703125,46.07670593261719,1989200,0.0,
2022-03-30 00:00:00+00:00,47.77999877929688,48.36000061035156,47.68999862670898,46.85192108154297,2800400,0.0,
2022-03-31 00:00:00+00:00,48.5,48.84000015258789,47.560001373291016,46.10578155517578,1982000,0.0,
2022-04-01 00:00:00+00:00,47.29999923706055,48.959999084472656,47.220001220703125,47.35580825805664,1946100,0.0,
2022-04-04 00:00:00+00:00,49.119998931884766,49.5099983215332,48.369998931884766,47.27828979492188,1765500,0.0,
2022-04-05 00:00:00+00:00,49.27999877929688,49.93999862670898,47.560001373291016,46.24143981933594,2294300,0.0,
2022-04-06 00:00:00+00:00,47.970001220703125,48.68999862670898,47.66999816894531,46.82284927368164,1948900,0.0,
2022-04-07 00:00:00+00:00,48.290000915527344,49.290000915527344,48.15999984741211,47.42363739013672,2217800,0.0,
2022-04-08 00:00:00+00:00,49.13999938964844,49.84999847412109,49.0,48.16009521484375,1812500,0.0,
2022-04-11 00:00:00+00:00,50.459999084472656,51.15999984741211,49.369998931884766,48.23760986328125,2391000,0.0,
2022-04-12 00:00:00+00:00,50.400001525878906,50.84999847412109,49.72999954223633,48.56707763671875,2335600,0.0,
2022-04-13 00:00:00+00:00,50.59000015258789,51.84999847412109,50.380001068115234,49.67176055908203,2579600,0.0,
2022-04-14 00:00:00+00:00,51.08000183105469,51.59000015258789,50.7400016784668,49.700828552246094,1989100,0.0,
2022-04-18 00:00:00+00:00,51.720001220703125,51.900001525878906,51.02000045776367,49.49733352661133,2596800,0.0,
2022-04-19 00:00:00+00:00,50.63999938964844,51.11000061035156,50.25,49.17755889892578,1914100,0.0,
2022-04-20 00:00:00+00:00,50.810001373291016,51.90999984741211,50.63999938964844,50.10780715942383,1874100,0.0,
2022-04-21 00:00:00+00:00,51.22999954223633,51.459999084472656,48.72999954223633,47.59806823730469,2654900,0.0,
2022-04-22 00:00:00+00:00,48.09000015258789,48.84000015258789,47.0,46.60967254638672,2551200,0.0,
2022-04-25 00:00:00+00:00,46.2599983215332,47.470001220703125,45.34000015258789,45.14645004272461,3985900,0.0,
2022-04-26 00:00:00+00:00,46.84000015258789,46.959999084472656,45.369998931884766,43.97394180297852,2783600,0.0,
2022-04-27 00:00:00+00:00,45.38999938964844,45.709999084472656,44.880001068115234,43.64448165893555,2104100,0.0,
2022-04-28 00:00:00+00:00,45.209999084472656,45.75,44.619998931884766,44.15805816650391,2934200,0.0,
2022-04-29 00:00:00+00:00,46.0099983215332,46.119998931884766,44.56999969482422,43.47005081176758,5217000,0.0,
2022-05-02 00:00:00+00:00,43.75,44.22999954223633,43.13999938964844,42.849884033203125,2773900,0.0,
2022-05-03 00:00:00+00:00,44.310001373291016,45.20000076293945,44.290000915527344,43.64448165893555,1946600,0.0,
2022-05-04 00:00:00+00:00,45.02000045776367,46.0099983215332,44.380001068115234,44.42937850952149,2244300,0.0,
2022-05-05 00:00:00+00:00,46.41999816894531,46.41999816894531,43.77000045776367,42.91772079467773,2065200,0.0,
2022-05-06 00:00:00+00:00,44.31999969482422,44.95000076293945,43.84000015258789,42.78205871582031,2200300,0.0,
2022-05-09 00:00:00+00:00,42.970001220703125,43.68999862670898,42.38999938964844,41.20255661010742,3530100,0.0,
2022-05-10 00:00:00+00:00,43.13999938964844,43.4900016784668,41.27000045776367,40.34982299804688,2690200,0.0,
2022-05-11 00:00:00+00:00,42.209999084472656,43.09000015258789,41.34000015258789,40.233543395996094,3085400,0.0,
2022-05-12 00:00:00+00:00,40.619998931884766,41.02000045776367,38.5099983215332,38.169532775878906,4623800,0.0,
2022-05-13 00:00:00+00:00,39.130001068115234,39.959999084472656,38.83000183105469,38.43117141723633,2438000,0.0,
2022-05-16 00:00:00+00:00,39.70000076293945,39.90999984741211,39.290000915527344,38.57652282714844,2268000,0.0,
2022-05-17 00:00:00+00:00,40.27999877929688,40.650001525878906,39.630001068115234,39.031959533691406,2028500,0.0,
2022-05-18 00:00:00+00:00,40.20000076293945,40.34000015258789,39.150001525878906,38.092018127441406,1853000,0.0,
2022-05-19 00:00:00+00:00,40.02000045776367,41.83000183105469,40.02000045776367,40.309837341308594,3669400,0.15,
2022-05-20 00:00:00+00:00,41.72999954223633,41.77000045776367,40.900001525878906,40.44601821899414,2062300,0.0,
2022-05-23 00:00:00+00:00,42.380001068115234,42.650001525878906,41.5,40.72810745239258,2241400,0.0,
2022-05-24 00:00:00+00:00,41.97999954223633,42.81999969482422,41.70000076293945,41.584110260009766,2135100,0.0,
2022-05-25 00:00:00+00:00,42.15999984741211,42.84999847412109,41.959999084472656,41.389556884765625,2226300,0.0,
2022-05-26 00:00:00+00:00,42.540000915527344,42.72999954223633,42.060001373291016,41.19501495361328,2183300,0.0,
2022-05-27 00:00:00+00:00,42.81999969482422,42.97999954223633,42.29999923706055,41.282562255859375,1959300,0.0,
2022-05-31 00:00:00+00:00,42.45000076293945,42.86000061035156,41.040000915527344,40.18337631225586,2864800,0.0,
2022-06-01 00:00:00+00:00,41.54999923706055,42.040000915527344,40.91999816894531,40.25147247314453,2422500,0.0,
2022-06-02 00:00:00+00:00,42.040000915527344,43.560001373291016,41.86000061035156,42.226104736328125,2227900,0.0,
2022-06-03 00:00:00+00:00,43.20000076293945,43.34999847412109,42.25,41.175559997558594,1527200,0.0,
2022-06-06 00:00:00+00:00,42.61000061035156,42.77999877929688,41.34999847412109,40.65029144287109,2075500,0.0,
2022-06-07 00:00:00+00:00,41.59999847412109,42.41999816894531,41.59999847412109,41.13665771484375,1928900,0.0,
2022-06-08 00:00:00+00:00,42.20000076293945,42.27999877929688,41.540000915527344,40.65029144287109,2555600,0.0,
2022-06-09 00:00:00+00:00,41.47999954223633,41.61000061035156,40.40999984741211,39.4149284362793,2090600,0.0,
2022-06-10 00:00:00+00:00,40.0,42.540000915527344,39.70000076293945,41.10747146606445,2214200,0.0,
2022-06-13 00:00:00+00:00,41.040000915527344,41.22999954223633,39.7599983215332,38.87019348144531,3343900,0.0,
2022-06-14 00:00:00+00:00,39.88999938964844,39.970001220703125,38.38999938964844,37.83910369873047,2896100,0.0,
2022-06-15 00:00:00+00:00,39.72999954223633,39.810001373291016,37.68000030517578,37.80019760131836,4452500,0.0,
2022-06-16 00:00:00+00:00,38.47999954223633,39.41999816894531,37.88999938964844,37.85855484008789,2992700,0.0,
2022-06-17 00:00:00+00:00,38.77999877929688,38.90999984741211,38.09000015258789,37.36246871948242,4689100,0.0,
2022-06-21 00:00:00+00:00,38.65999984741211,39.66999816894531,38.459999084472656,38.10174179077149,2116200,0.0,
2022-06-22 00:00:00+00:00,39.09000015258789,39.34999847412109,38.25,37.20683670043945,2907600,0.0,
2022-06-23 00:00:00+00:00,38.13999938964844,38.54999923706055,36.79999923706055,36.15628433227539,3498100,0.0,
2022-06-24 00:00:00+00:00,37.2400016784668,38.2400016784668,36.83000183105469,37.158199310302734,1873900,0.0,
2022-06-27 00:00:00+00:00,38.20000076293945,38.88999938964844,38.0,37.70292282104492,2638900,0.0,
2022-06-28 00:00:00+00:00,38.93999862670898,39.09000015258789,37.869998931884766,36.846923828125,1559800,0.0,
2022-06-29 00:00:00+00:00,38.34999847412109,38.380001068115234,37.20000076293945,36.48701095581055,2036600,0.0,
2022-06-30 00:00:00+00:00,37.16999816894531,37.310001373291016,35.970001220703125,35.04737854003906,3346600,0.0,
2022-07-01 00:00:00+00:00,35.529998779296875,37.27000045776367,35.279998779296875,36.05901336669922,1892500,0.0,
2022-07-05 00:00:00+00:00,36.59000015258789,36.810001373291016,34.5,34.064918518066406,4233900,0.0,
2022-07-06 00:00:00+00:00,35.189998626708984,35.65999984741211,33.86000061035156,33.928741455078125,4370600,0.0,
2022-07-07 00:00:00+00:00,35.20000076293945,35.65999984741211,34.709999084472656,34.337284088134766,3274700,0.0,
2022-07-08 00:00:00+00:00,35.27000045776367,35.84000015258789,34.790000915527344,34.23028564453125,1585900,0.0,
2022-07-11 00:00:00+00:00,34.86000061035156,35.349998474121094,34.7400016784668,33.82174301147461,1557000,0.0,
2022-07-12 00:00:00+00:00,34.59000015258789,35.08000183105469,33.88999938964844,33.72446823120117,2892400,0.0,
2022-07-13 00:00:00+00:00,34.349998474121094,35.959999084472656,34.25,34.09410095214844,3016000,0.0,
2022-07-14 00:00:00+00:00,33.75,34.310001373291016,32.91999816894531,33.121376037597656,3153600,0.0,
2022-07-15 00:00:00+00:00,34.33000183105469,34.369998931884766,33.45000076293945,32.87820053100586,2290100,0.0,
2022-07-18 00:00:00+00:00,34.36000061035156,34.689998626708984,33.84000015258789,32.9462776184082,2004800,0.0,
2022-07-19 00:00:00+00:00,33.91999816894531,34.400001525878906,33.72999954223633,33.06301498413086,2247100,0.0,
2022-07-20 00:00:00+00:00,34.119998931884766,34.119998931884766,32.27000045776367,31.419103622436523,3171200,0.0,
2022-07-21 00:00:00+00:00,32.36000061035156,33.11000061035156,32.22999954223633,31.817916870117188,3583100,0.0,
2022-07-22 00:00:00+00:00,33.029998779296875,33.7400016784668,32.25,31.613649368286133,2948100,0.0,
2022-07-25 00:00:00+00:00,32.5,32.70000076293945,31.559999465942383,30.95219612121582,3013000,0.0,
2022-07-26 00:00:00+00:00,31.8700008392334,32.47999954223633,31.799999237060547,31.56501197814941,2458500,0.0,
2022-07-27 00:00:00+00:00,32.5,33.099998474121094,32.11000061035156,31.973556518554688,2644400,0.0,
2022-07-28 00:00:00+00:00,33.689998626708984,34.060001373291016,32.779998779296875,32.43074035644531,3446700,0.0,
2022-07-29 00:00:00+00:00,33.599998474121094,34.439998626708984,32.91999816894531,33.36455535888672,3371800,0.0,
2022-08-01 00:00:00+00:00,34.41999816894531,34.63999938964844,33.869998931884766,33.315921783447266,1745200,0.0,
2022-08-02 00:00:00+00:00,34.47999954223633,34.7400016784668,33.59000015258789,32.69337844848633,2372200,0.0,
2022-08-03 00:00:00+00:00,33.79999923706055,33.849998474121094,32.43000030517578,31.866559982299805,3286700,0.0,
2022-08-04 00:00:00+00:00,33.08000183105469,34.25,32.95000076293945,32.839290618896484,2309800,0.0,
2022-08-05 00:00:00+00:00,32.91999816894531,33.7400016784668,32.33000183105469,32.81010437011719,1751200,0.0,
2022-08-08 00:00:00+00:00,34.349998474121094,34.72999954223633,34.22999954223633,33.354835510253906,2188400,0.0,
2022-08-09 00:00:00+00:00,34.5,34.59000015258789,33.65999984741211,33.199195861816406,1596900,0.0,
2022-08-10 00:00:00+00:00,34.40999984741211,35.040000915527344,34.08000183105469,33.72446823120117,2479700,0.0,
2022-08-11 00:00:00+00:00,34.849998474121094,34.95000076293945,33.58000183105469,32.73229217529297,2692300,0.0,
2022-08-12 00:00:00+00:00,33.5099983215332,34.2599983215332,32.369998931884766,33.160282135009766,5515500,0.0,
2022-08-15 00:00:00+00:00,33.41999816894531,34.150001525878906,33.29999923706055,33.0046501159668,3224000,0.0,
2022-08-16 00:00:00+00:00,33.77000045776367,34.099998474121094,33.279998779296875,32.907379150390625,1788800,0.0,
2022-08-17 00:00:00+00:00,33.5,33.68000030517578,32.34000015258789,31.69147300720215,5388300,0.0,
2022-08-18 00:00:00+00:00,32.619998931884766,33.02000045776367,32.279998779296875,31.68174171447754,2329100,0.0,
2022-08-19 00:00:00+00:00,32.33000183105469,32.41999816894531,31.68000030517578,31.078649520874023,2417600,0.0,
2022-08-22 00:00:00+00:00,31.520000457763672,32.130001068115234,31.459999084472656,31.24401092529297,2563000,0.0,
2022-08-23 00:00:00+00:00,32.290000915527344,33.209999084472656,32.209999084472656,31.633106231689453,3079600,0.0,
2022-08-24 00:00:00+00:00,32.45000076293945,32.849998474121094,32.119998931884766,31.924924850463867,1688800,0.0,
2022-08-25 00:00:00+00:00,33.06999969482422,33.06999969482422,32.29999923706055,32.120361328125,1815500,0.15,
2022-08-26 00:00:00+00:00,32.88999938964844,33.08000183105469,31.3700008392334,30.93795394897461,2218700,0.0,
2022-08-29 00:00:00+00:00,31.3700008392334,31.920000076293945,31.209999084472656,30.63502693176269,1788500,0.0,
2022-08-30 00:00:00+00:00,31.43000030517578,31.440000534057617,30.6299991607666,30.14643096923828,2466600,0.0,
2022-08-31 00:00:00+00:00,30.59000015258789,31.100000381469727,30.38999938964844,29.80440902709961,3216600,0.0,
2022-09-01 00:00:00+00:00,30.01000022888184,30.290000915527344,29.65999984741211,29.08128929138184,3490300,0.0,
2022-09-02 00:00:00+00:00,30.36000061035156,31.61000061035156,30.170000076293945,30.43958854675293,4212800,0.0,
2022-09-06 00:00:00+00:00,31.290000915527344,31.700000762939453,30.690000534057617,30.14643096923828,2605000,0.0,
2022-09-07 00:00:00+00:00,30.799999237060547,32.34000015258789,30.700000762939453,31.299516677856445,2954600,0.0,
2022-09-08 00:00:00+00:00,31.770000457763672,32.5099983215332,31.63999938964844,31.67085075378418,2307800,0.0,
2022-09-09 00:00:00+00:00,32.81999969482422,33.15999984741211,32.56999969482422,32.296260833740234,2121600,0.0,
2022-09-12 00:00:00+00:00,33.849998474121094,34.09000015258789,33.43000030517578,32.96074676513672,3370700,0.0,
2022-09-13 00:00:00+00:00,32.709999084472656,33.54999923706055,32.47999954223633,31.82719993591309,2208800,0.0,
2022-09-14 00:00:00+00:00,32.7599983215332,33.22999954223633,32.52000045776367,31.91515350341797,1437200,0.0,
2022-09-15 00:00:00+00:00,32.290000915527344,32.709999084472656,31.229999542236328,30.957500457763672,3016600,0.0,
2022-09-16 00:00:00+00:00,31.18000030517578,32.52000045776367,31.07999992370605,31.367919921875,3352700,0.0,
2022-09-19 00:00:00+00:00,31.61000061035156,32.459999084472656,31.520000457763672,31.700166702270508,2135200,0.0,
2022-09-20 00:00:00+00:00,31.8700008392334,31.93000030517578,31.270000457763672,30.9965877532959,1957100,0.0,
2022-09-21 00:00:00+00:00,31.850000381469727,32.540000915527344,31.13999938964844,30.957500457763672,3285700,0.0,
2022-09-22 00:00:00+00:00,31.81999969482422,32.369998931884766,31.290000915527344,30.70343017578125,1952900,0.0,
2022-09-23 00:00:00+00:00,30.600000381469727,30.71999931335449,29.46999931335449,29.35490226745605,4426600,0.0,
2022-09-26 00:00:00+00:00,29.8700008392334,30.25,28.6200008392334,28.41679573059082,3851200,0.0,
2022-09-27 00:00:00+00:00,29.46999931335449,30.1200008392334,29.46999931335449,28.84676170349121,2230900,0.0,
2022-09-28 00:00:00+00:00,30.06999969482422,31.3700008392334,30.059999465942383,30.63502693176269,3083700,0.0,
2022-09-29 00:00:00+00:00,31.21999931335449,31.81999969482422,30.90999984741211,31.0063591003418,3340600,0.0,
2022-09-30 00:00:00+00:00,31.65999984741211,33.11000061035156,31.63999938964844,31.62199211120605,3115100,0.0,
2022-10-03 00:00:00+00:00,33.02000045776367,33.83000183105469,32.81999969482422,32.86302947998047,3302800,0.0,
2022-10-04 00:00:00+00:00,34.189998626708984,35.290000915527344,33.849998474121094,34.006343841552734,5743400,0.0,
2022-10-05 00:00:00+00:00,34.04999923706055,34.130001068115234,33.2400016784668,33.34184646606445,2655200,0.0,
2022-10-06 00:00:00+00:00,33.83000183105469,34.619998931884766,33.79999923706055,33.66432189941406,2526200,0.0,
2022-10-07 00:00:00+00:00,33.849998474121094,34.09000015258789,32.2400016784668,31.534040451049805,3091400,0.0,
2022-10-10 00:00:00+00:00,32.0,32.75,31.63999938964844,31.123624801635746,2013500,0.0,
2022-10-11 00:00:00+00:00,31.809999465942383,32.650001525878906,31.61000061035156,30.9965877532959,2020600,0.0,
2022-10-12 00:00:00+00:00,31.649999618530277,32.189998626708984,31.46999931335449,31.28974723815918,1987900,0.0,
2022-10-13 00:00:00+00:00,31.0,31.979999542236328,29.76000022888184,31.211570739746094,3061600,0.0,
2022-10-14 00:00:00+00:00,31.729999542236328,31.739999771118164,30.520000457763672,29.999849319458008,2702200,0.0,
