date,XLF_Open,XLF_High,XLF_Low,XLF_Close,XLF_Volume,XLF_Dividends,XLF_Stock Splits
2022-02-23 00:00:00+00:00,39.310001373291016,39.43000030517578,38.2400016784668,36.57037353515625,64169800,0.0,
2022-02-24 00:00:00+00:00,37.06999969482422,38.0,36.79999923706055,36.13160705566406,143075700,0.0,
2022-02-25 00:00:00+00:00,38.130001068115234,39.20000076293945,38.119998931884766,37.2952880859375,99127100,0.0,
2022-02-28 00:00:00+00:00,38.16999816894531,38.77000045776367,38.119998931884766,36.7420654296875,107370200,0.0,
2022-03-01 00:00:00+00:00,38.150001525878906,38.2599983215332,36.84999847412109,35.38760757446289,129873100,0.0,
2022-03-02 00:00:00+00:00,37.40999984741211,38.27999877929688,37.38999938964844,36.30329895019531,88182500,0.0,
2022-03-03 00:00:00+00:00,38.22999954223633,38.43000030517578,37.619998931884766,36.18883514404297,71952600,0.0,
2022-03-04 00:00:00+00:00,37.27000045776367,37.27999877929688,36.79999923706055,35.51161193847656,105904100,0.0,
2022-03-07 00:00:00+00:00,36.88999938964844,36.93000030517578,35.849998474121094,34.21438217163086,116046200,0.0,
2022-03-08 00:00:00+00:00,36.02000045776367,36.66999816894531,35.4900016784668,34.01407623291016,114915000,0.0,
2022-03-09 00:00:00+00:00,36.84999847412109,37.27999877929688,36.70000076293945,35.263607025146484,88716400,0.0,
2022-03-10 00:00:00+00:00,36.36000061035156,36.900001525878906,36.25,34.967918395996094,71547300,0.0,
2022-03-11 00:00:00+00:00,36.97999954223633,37.209999084472656,36.380001068115234,34.71992492675781,76788200,0.0,
2022-03-14 00:00:00+00:00,36.95000076293945,37.459999084472656,36.68999862670898,35.158687591552734,70969700,0.0,
2022-03-15 00:00:00+00:00,37.22999954223633,37.43999862670898,36.90999984741211,35.654685974121094,51828700,0.0,
2022-03-16 00:00:00+00:00,37.86000061035156,38.4900016784668,37.7400016784668,36.65621566772461,87007600,0.0,
2022-03-17 00:00:00+00:00,38.209999084472656,38.91999816894531,37.959999084472656,37.11406707763672,58266400,0.0,
2022-03-18 00:00:00+00:00,38.900001525878906,39.09999847412109,38.52999877929688,37.19990921020508,82342500,0.0,
2022-03-21 00:00:00+00:00,39.02000045776367,39.13999938964844,38.61000061035156,37.16352844238281,46828600,0.152,
2022-03-22 00:00:00+00:00,39.27000045776367,39.68999862670898,39.220001220703125,37.76679611206055,61053100,0.0,
2022-03-23 00:00:00+00:00,39.18999862670898,39.27999877929688,38.68999862670898,37.06776428222656,42142600,0.0,
2022-03-24 00:00:00+00:00,38.97999954223633,39.060001373291016,38.70000076293945,37.36461639404297,30421500,0.0,
2022-03-25 00:00:00+00:00,39.150001525878906,39.59999847412109,39.09000015258789,37.84340286254883,48613100,0.0,
2022-03-28 00:00:00+00:00,39.400001525878906,39.43999862670898,38.959999084472656,37.738075256347656,44761000,0.0,
2022-03-29 00:00:00+00:00,39.88999938964844,40.0099983215332,39.27000045776367,37.82425308227539,67968600,0.0,
2022-03-30 00:00:00+00:00,39.5,39.52000045776367,38.9900016784668,37.55613708496094,47405300,0.0,
2022-03-31 00:00:00+00:00,39.16999816894531,39.33000183105469,38.310001373291016,36.694313049316406,66619600,0.0,
2022-04-01 00:00:00+00:00,38.58000183105469,38.65999984741211,37.95000076293945,36.59855651855469,68422500,0.0,
2022-04-04 00:00:00+00:00,38.130001068115234,38.36000061035156,37.77999877929688,36.43576431274414,134312400,0.0,
2022-04-05 00:00:00+00:00,37.900001525878906,38.310001373291016,37.720001220703125,36.20595169067383,56165700,0.0,
2022-04-06 00:00:00+00:00,37.5099983215332,37.709999084472656,37.40999984741211,35.95698165893555,55835100,0.0,
2022-04-07 00:00:00+00:00,37.52000045776367,37.68999862670898,36.97999954223633,35.918678283691406,53346900,0.0,
2022-04-08 00:00:00+00:00,37.65999984741211,38.060001373291016,37.560001373291016,36.28255462646485,44672300,0.0,
2022-04-11 00:00:00+00:00,37.790000915527344,38.15999984741211,37.65999984741211,36.11977005004883,54435500,0.0,
2022-04-12 00:00:00+00:00,37.68999862670898,38.040000915527344,37.150001525878906,35.72716522216797,67215400,0.0,
2022-04-13 00:00:00+00:00,36.959999084472656,37.33000183105469,36.88999938964844,35.72716522216797,57445600,0.0,
2022-04-14 00:00:00+00:00,37.22999954223633,37.4900016784668,36.880001068115234,35.32497787475586,68544200,0.0,
2022-04-18 00:00:00+00:00,36.65999984741211,37.27999877929688,36.650001525878906,35.535640716552734,52748400,0.0,
2022-04-19 00:00:00+00:00,37.209999084472656,37.68000030517578,37.20000076293945,36.024009704589844,41519100,0.0,
2022-04-20 00:00:00+00:00,37.90999984741211,38.150001525878906,37.790000915527344,36.272979736328125,54635800,0.0,
2022-04-21 00:00:00+00:00,38.13999938964844,38.31999969482422,37.209999084472656,35.69843292236328,54998100,0.0,
2022-04-22 00:00:00+00:00,37.220001220703125,37.22999954223633,36.130001068115234,34.635520935058594,73170900,0.0,
2022-04-25 00:00:00+00:00,35.869998931884766,36.310001373291016,35.33000183105469,34.69297409057617,91392800,0.0,
2022-04-26 00:00:00+00:00,35.81999969482422,36.20000076293945,35.29999923706055,33.82158279418945,81457500,0.0,
2022-04-27 00:00:00+00:00,35.27000045776367,35.650001525878906,35.15999984741211,33.79286193847656,81603000,0.0,
2022-04-28 00:00:00+00:00,35.650001525878906,35.869998931884766,35.119998931884766,34.22376251220703,62680000,0.0,
2022-04-29 00:00:00+00:00,35.560001373291016,35.689998626708984,34.43000030517578,33.04594421386719,74631700,0.0,
2022-05-02 00:00:00+00:00,34.66999816894531,34.790000915527344,33.84000015258789,33.05552291870117,104408800,0.0,
2022-05-03 00:00:00+00:00,34.7599983215332,35.31999969482422,34.63999938964844,33.48643112182617,73896300,0.0,
2022-05-04 00:00:00+00:00,35.029998779296875,36.09999847412109,34.90999984741211,34.51103973388672,87794900,0.0,
2022-05-05 00:00:00+00:00,35.619998931884766,35.689998626708984,34.560001373291016,33.505584716796875,101093900,0.0,
2022-05-06 00:00:00+00:00,34.849998474121094,34.900001525878906,34.2400016784668,33.26619338989258,99281900,0.0,
2022-05-09 00:00:00+00:00,34.27000045776367,34.47999954223633,33.75,32.47140121459961,85922800,0.0,
2022-05-10 00:00:00+00:00,34.220001220703125,34.439998626708984,33.189998626708984,32.18413162231445,107581200,0.0,
2022-05-11 00:00:00+00:00,33.650001525878906,34.33000183105469,33.25,31.88728141784668,110212200,0.0,
2022-05-12 00:00:00+00:00,33.02000045776367,33.36000061035156,32.40999984741211,31.64788818359375,114304100,0.0,
2022-05-13 00:00:00+00:00,33.45000076293945,33.810001373291016,33.22999954223633,32.107521057128906,64036200,0.0,
2022-05-16 00:00:00+00:00,33.400001525878906,33.54999923706055,32.9900016784668,31.83940315246582,55662200,0.0,
2022-05-17 00:00:00+00:00,33.900001525878906,34.2400016784668,33.709999084472656,32.6916389465332,62859300,0.0,
2022-05-18 00:00:00+00:00,33.81999969482422,33.869998931884766,33.06999969482422,31.791522979736328,74279300,0.0,
2022-05-19 00:00:00+00:00,32.75,33.220001220703125,32.70000076293945,31.580854415893555,71525400,0.0,
2022-05-20 00:00:00+00:00,33.209999084472656,33.380001068115234,32.22999954223633,31.523399353027344,77984600,0.0,
2022-05-23 00:00:00+00:00,33.54999923706055,34.2400016784668,33.380001068115234,32.54800796508789,78189300,0.0,
2022-05-24 00:00:00+00:00,33.790000915527344,34.029998779296875,33.220001220703125,32.48097610473633,77871200,0.0,
2022-05-25 00:00:00+00:00,33.84000015258789,34.400001525878906,33.7400016784668,32.73952102661133,72192600,0.0,
2022-05-26 00:00:00+00:00,34.560001373291016,35.099998474121094,34.529998779296875,33.49600601196289,50803200,0.0,
2022-05-27 00:00:00+00:00,35.130001068115234,35.63999938964844,35.06999969482422,34.060977935791016,43862500,0.0,
2022-05-31 00:00:00+00:00,35.279998779296875,35.7400016784668,35.09000015258789,33.9652214050293,64778900,0.0,
2022-06-01 00:00:00+00:00,35.380001068115234,35.470001220703125,34.56999969482422,33.41939926147461,48642400,0.0,
2022-06-02 00:00:00+00:00,34.93000030517578,35.40999984741211,34.65999984741211,33.87903594970703,45334700,0.0,
2022-06-03 00:00:00+00:00,35.04999923706055,35.20000076293945,34.83000183105469,33.39067077636719,36699400,0.0,
2022-06-06 00:00:00+00:00,35.15999984741211,35.52000045776367,34.959999084472656,33.48643112182617,32829600,0.0,
2022-06-07 00:00:00+00:00,34.72999954223633,35.27000045776367,34.70000076293945,33.7449836730957,32031400,0.0,
2022-06-08 00:00:00+00:00,34.970001220703125,35.06999969482422,34.4900016784668,33.15127944946289,38251800,0.0,
2022-06-09 00:00:00+00:00,34.58000183105469,34.599998474121094,33.72999954223633,32.31818389892578,49715100,0.0,
2022-06-10 00:00:00+00:00,33.02000045776367,33.13999938964844,32.5,31.149948120117188,74190900,0.0,
2022-06-13 00:00:00+00:00,31.709999084472656,32.099998474121094,31.3700008392334,30.22109603881836,104065100,0.0,
2022-06-14 00:00:00+00:00,31.690000534057617,31.90999984741211,31.049999237060547,29.96255111694336,75592200,0.0,
2022-06-15 00:00:00+00:00,31.6200008392334,32.09000015258789,31.100000381469727,30.297700881958008,87858800,0.0,
2022-06-16 00:00:00+00:00,31.0,31.01000022888184,30.57999992370605,29.53164291381836,100838500,0.0,
2022-06-17 00:00:00+00:00,30.90999984741211,31.280000686645508,30.6299991607666,29.617822647094727,116937700,0.0,
2022-06-21 00:00:00+00:00,31.46999931335449,31.57999992370605,31.190000534057617,30.20890998840332,58065800,0.164,
2022-06-22 00:00:00+00:00,31.020000457763672,31.600000381469727,30.979999542236328,30.141525268554688,48035800,0.0,
2022-06-23 00:00:00+00:00,31.32999992370605,31.38999938964844,30.68000030517578,30.026002883911133,69348900,0.0,
2022-06-24 00:00:00+00:00,31.31999969482422,32.369998931884766,31.270000457763672,31.13308525085449,65489300,0.0,
2022-06-27 00:00:00+00:00,32.59000015258789,32.59000015258789,32.08000183105469,31.02719116210937,47244800,0.0,
2022-06-28 00:00:00+00:00,32.560001373291016,32.869998931884766,31.88999938964844,30.71912956237793,42459900,0.0,
2022-06-29 00:00:00+00:00,31.940000534057617,32.060001373291016,31.6200008392334,30.545848846435547,64507500,0.0,
2022-06-30 00:00:00+00:00,31.229999542236328,31.729999542236328,30.850000381469727,30.276302337646484,75294300,0.0,
2022-07-01 00:00:00+00:00,31.350000381469727,31.979999542236328,31.13999938964844,30.69025039672852,77308400,0.0,
2022-07-05 00:00:00+00:00,31.3799991607666,31.790000915527344,31.020000457763672,30.5843563079834,51536800,0.0,
2022-07-06 00:00:00+00:00,31.700000762939453,31.950000762939453,31.38999938964844,30.507343292236328,48001700,0.0,
2022-07-07 00:00:00+00:00,31.959999084472656,32.2400016784668,31.93000030517578,30.950172424316406,33120100,0.0,
2022-07-08 00:00:00+00:00,32.2400016784668,32.34000015258789,31.950000762939453,30.882789611816406,29062200,0.0,
2022-07-11 00:00:00+00:00,31.899999618530277,32.060001373291016,31.729999542236328,30.632492065429688,30564300,0.0,
2022-07-12 00:00:00+00:00,31.57999992370605,32.20000076293945,31.559999465942383,30.43995857238769,38211000,0.0,
2022-07-13 00:00:00+00:00,31.280000686645508,31.549999237060547,30.950000762939453,30.17040634155273,51441600,0.0,
2022-07-14 00:00:00+00:00,30.700000762939453,30.84000015258789,30.3700008392334,29.592798233032227,57782300,0.0,
2022-07-15 00:00:00+00:00,31.18000030517578,31.959999084472656,31.100000381469727,30.593982696533203,59650200,0.0,
2022-07-18 00:00:00+00:00,32.22999954223633,32.45000076293945,31.520000457763672,30.47846221923828,38671600,0.0,
2022-07-19 00:00:00+00:00,32.08000183105469,32.709999084472656,31.989999771118164,31.39301109313965,40568000,0.0,
2022-07-20 00:00:00+00:00,32.540000915527344,32.790000915527344,32.439998626708984,31.508527755737305,38507700,0.0,
2022-07-21 00:00:00+00:00,32.63999938964844,32.939998626708984,32.38999938964844,31.710691452026367,40561800,0.0,
2022-07-22 00:00:00+00:00,32.9900016784668,33.15999984741211,32.5,31.52778434753418,25741200,0.0,
2022-07-25 00:00:00+00:00,32.95000076293945,33.11000061035156,32.720001220703125,31.729942321777344,24699300,0.0,
2022-07-26 00:00:00+00:00,32.79999923706055,32.9900016784668,32.41999816894531,31.28711700439453,26357800,0.0,
2022-07-27 00:00:00+00:00,32.630001068115234,33.15999984741211,32.52000045776367,31.76845932006836,44817200,0.0,
2022-07-28 00:00:00+00:00,33.029998779296875,33.25,32.5,31.99950408935547,40974600,0.0,
2022-07-29 00:00:00+00:00,33.31999969482422,33.81999969482422,33.290000915527344,32.45195388793945,38724000,0.0,
2022-08-01 00:00:00+00:00,33.38999938964844,33.619998931884766,33.20000076293945,32.182411193847656,35131300,0.0,
2022-08-02 00:00:00+00:00,33.27000045776367,33.4900016784668,33.02000045776367,31.826217651367188,36806900,0.0,
2022-08-03 00:00:00+00:00,33.310001373291016,33.63999938964844,33.119998931884766,32.307559967041016,27314900,0.0,
2022-08-04 00:00:00+00:00,33.529998779296875,33.619998931884766,33.38999938964844,32.201656341552734,24505800,0.0,
2022-08-05 00:00:00+00:00,33.36000061035156,33.849998474121094,33.2400016784668,32.432701110839844,34366100,0.0,
2022-08-08 00:00:00+00:00,33.939998626708984,34.04999923706055,33.63999938964844,32.4134521484375,24369100,0.0,
2022-08-09 00:00:00+00:00,33.72999954223633,33.93000030517578,33.66999816894531,32.57710266113281,26425400,0.0,
2022-08-10 00:00:00+00:00,34.43000030517578,34.72999954223633,34.36000061035156,33.308738708496094,45366000,0.0,
2022-08-11 00:00:00+00:00,34.91999816894531,35.22999954223633,34.880001068115234,33.70344161987305,46985200,0.0,
2022-08-12 00:00:00+00:00,35.18000030517578,35.56999969482422,35.0,34.232913970947266,36370300,0.0,
2022-08-15 00:00:00+00:00,35.20000076293945,35.650001525878906,35.130001068115234,34.22328567504883,25366000,0.0,
2022-08-16 00:00:00+00:00,35.38999938964844,35.970001220703125,35.38999938964844,34.47359085083008,41300800,0.0,
2022-08-17 00:00:00+00:00,35.400001525878906,35.790000915527344,35.380001068115234,34.30030822753906,33158000,0.0,
2022-08-18 00:00:00+00:00,35.599998474121094,35.720001220703125,35.43000030517578,34.33880615234375,15966200,0.0,
2022-08-19 00:00:00+00:00,35.459999084472656,35.459999084472656,34.84000015258789,33.65530776977539,33587400,0.0,
2022-08-22 00:00:00+00:00,34.45000076293945,34.459999084472656,34.099998474121094,32.914039611816406,36810100,0.0,
2022-08-23 00:00:00+00:00,34.150001525878906,34.400001525878906,34.04999923706055,32.77927017211914,23244000,0.0,
2022-08-24 00:00:00+00:00,33.9900016784668,34.34000015258789,33.91999816894531,32.95254898071289,20682200,0.0,
2022-08-25 00:00:00+00:00,34.29999923706055,34.790000915527344,34.209999084472656,33.462772369384766,26402600,0.0,
2022-08-26 00:00:00+00:00,34.90999984741211,34.91999816894531,33.689998626708984,32.46158599853516,38230600,0.0,
2022-08-29 00:00:00+00:00,33.470001220703125,33.720001220703125,33.279998779296875,32.23054122924805,34872100,0.0,
2022-08-30 00:00:00+00:00,33.59000015258789,33.70000076293945,33.099998474121094,32.05725860595703,41870700,0.0,
2022-08-31 00:00:00+00:00,33.470001220703125,33.59000015258789,33.0,31.81658935546875,39768200,0.0,
2022-09-01 00:00:00+00:00,32.90999984741211,33.20000076293945,32.5099983215332,31.912860870361328,40604600,0.0,
2022-09-02 00:00:00+00:00,33.529998779296875,33.810001373291016,32.72999954223633,31.662559509277344,43208800,0.0,
2022-09-06 00:00:00+00:00,33.060001373291016,33.13999938964844,32.47999954223633,31.585548400878903,45877100,0.0,
2022-09-07 00:00:00+00:00,32.709999084472656,33.52000045776367,32.65999984741211,32.21128845214844,35023000,0.0,
2022-09-08 00:00:00+00:00,33.290000915527344,34.06999969482422,33.150001525878906,32.77927017211914,50760900,0.0,
2022-09-09 00:00:00+00:00,34.20000076293945,34.45000076293945,34.189998626708984,33.07770538330078,41327100,0.0,
2022-09-12 00:00:00+00:00,34.5,34.81999969482422,34.41999816894531,33.34724807739258,41969600,0.0,
2022-09-13 00:00:00+00:00,33.959999084472656,34.08000183105469,33.2400016784668,32.10539245605469,60771600,0.0,
2022-09-14 00:00:00+00:00,33.41999816894531,33.58000183105469,32.95000076293945,32.009124755859375,39233200,0.0,
2022-09-15 00:00:00+00:00,33.290000915527344,33.790000915527344,33.20000076293945,32.11501693725586,47653000,0.0,
2022-09-16 00:00:00+00:00,33.029998779296875,33.119998931884766,32.709999084472656,31.826217651367188,53893300,0.0,
2022-09-19 00:00:00+00:00,32.5,33.279998779296875,32.5,32.18717956542969,36491400,0.173,
2022-09-20 00:00:00+00:00,32.9900016784668,33.060001373291016,32.470001220703125,31.71298599243164,42193600,0.0,
2022-09-21 00:00:00+00:00,32.97999954223633,33.099998474121094,32.06999969482422,31.05492210388184,49644600,0.0,
2022-09-22 00:00:00+00:00,32.15999984741211,32.209999084472656,31.489999771118164,30.53234100341797,52299500,0.0,
2022-09-23 00:00:00+00:00,31.239999771118164,31.309999465942383,30.600000381469727,30.0484676361084,56801000,0.0,
2022-09-26 00:00:00+00:00,30.81999969482422,31.11000061035156,30.34000015258789,29.57427406311035,49969700,0.0,
2022-09-27 00:00:00+00:00,30.799999237060547,30.959999084472656,30.1200008392334,29.44846534729004,60630400,0.0,
2022-09-28 00:00:00+00:00,30.520000457763672,31.209999084472656,30.440000534057617,30.029115676879883,46088700,0.0,
2022-09-29 00:00:00+00:00,30.700000762939453,30.81999969482422,30.26000022888184,29.65169334411621,41860000,0.0,
2022-09-30 00:00:00+00:00,30.65999984741211,31.040000915527344,30.280000686645508,29.380727767944336,37984300,0.0,
2022-10-03 00:00:00+00:00,30.65999984741211,31.34000015258789,30.299999237060547,30.17427444458008,47086100,0.0,
2022-10-04 00:00:00+00:00,31.65999984741211,32.369998931884766,31.6200008392334,31.296859741210938,53441800,0.0,
2022-10-05 00:00:00+00:00,31.84000015258789,32.27000045776367,31.729999542236328,31.05492210388184,41766800,0.0,
2022-10-06 00:00:00+00:00,31.90999984741211,32.130001068115234,31.56999969482422,30.619434356689453,34717900,0.0,
2022-10-07 00:00:00+00:00,31.36000061035156,31.459999084472656,30.71999931335449,29.893627166748047,36380700,0.0,
2022-10-10 00:00:00+00:00,31.059999465942383,31.190000534057617,30.56999969482422,29.75814819335937,31011700,0.0,
2022-10-11 00:00:00+00:00,30.549999237060547,30.8700008392334,30.229999542236328,29.380727767944336,50431900,0.0,
2022-10-12 00:00:00+00:00,30.3700008392334,30.690000534057617,30.18000030517578,29.312986373901367,48265700,0.0,
2022-10-13 00:00:00+00:00,29.68000030517578,31.6200008392334,29.59000015258789,30.52266311645508,83086100,0.0,
2022-10-14 00:00:00+00:00,31.81999969482422,32.189998626708984,30.940000534057617,30.0097599029541,60886900,0.0,
2022-10-17 00:00:00+00:00,31.670000076293945,32.0,31.57999992370605,30.76460075378418,47222200,0.0,
2022-10-18 00:00:00+00:00,32.619998931884766,32.65999984741211,31.93000030517578,31.258146286010746,48150700,0.0,
2022-10-19 00:00:00+00:00,32.02000045776367,32.290000915527344,31.59000015258789,30.74524688720703,35205700,0.0,
2022-10-20 00:00:00+00:00,31.729999542236328,32.04999923706055,31.170000076293945,30.251697540283203,43124400,0.0,
2022-10-21 00:00:00+00:00,31.350000381469727,32.220001220703125,31.1200008392334,31.15169715881348,54487300,0.0,
2022-10-24 00:00:00+00:00,32.380001068115234,32.77000045776367,32.279998779296875,31.567827224731445,40117200,0.0,
2022-10-25 00:00:00+00:00,32.45000076293945,33.06999969482422,32.38999938964844,31.945247650146484,33950300,0.0,
2022-10-26 00:00:00+00:00,33.11000061035156,33.459999084472656,33.02000045776367,32.02267074584961,38012100,0.0,
2022-10-27 00:00:00+00:00,33.400001525878906,33.72999954223633,33.29999923706055,32.28395080566406,41232200,0.0,
2022-10-28 00:00:00+00:00,33.45000076293945,34.22999954223633,33.38999938964844,33.08718490600586,36421300,0.0,
2022-10-31 00:00:00+00:00,33.970001220703125,34.209999084472656,33.93000030517578,32.88396072387695,40083800,0.0,
2022-11-01 00:00:00+00:00,34.2599983215332,34.349998474121094,33.91999816894531,32.97105407714844,38946100,0.0,
2022-11-02 00:00:00+00:00,34.0,34.599998474121094,33.61000061035156,32.554931640625,58039800,0.0,
2022-11-03 00:00:00+00:00,33.220001220703125,33.560001373291016,33.08000183105469,32.22589492797852,40828100,0.0,
2022-11-04 00:00:00+00:00,33.779998779296875,34.09000015258789,33.43000030517578,32.81621551513672,41825600,0.0,
2022-11-07 00:00:00+00:00,34.15999984741211,34.27000045776367,33.939998626708984,33.14524841308594,30060300,0.0,
2022-11-08 00:00:00+00:00,34.2599983215332,34.619998931884766,34.09000015258789,33.33880615234375,34839600,0.0,
2022-11-09 00:00:00+00:00,34.220001220703125,34.349998474121094,33.79999923706055,32.77750778198242,42126200,0.0,
2022-11-10 00:00:00+00:00,34.900001525878906,35.630001068115234,34.810001373291016,34.432350158691406,67677700,0.0,
2022-11-11 00:00:00+00:00,35.7599983215332,36.02999877929688,35.630001068115234,34.71299743652344,46076100,0.0,
2022-11-14 00:00:00+00:00,35.77000045776367,35.79999923706055,35.33000183105469,34.21944808959961,38002700,0.0,
2022-11-15 00:00:00+00:00,35.7400016784668,35.880001068115234,35.08000183105469,34.29686737060547,57802100,0.0,
2022-11-16 00:00:00+00:00,35.41999816894531,35.5099983215332,35.150001525878906,34.13235092163086,32852400,0.0,
2022-11-17 00:00:00+00:00,34.86000061035156,35.099998474121094,34.7599983215332,33.948482513427734,35706900,0.0,
2022-11-18 00:00:00+00:00,35.54999923706055,35.599998474121094,35.08000183105469,34.2291259765625,39455400,0.0,
2022-11-21 00:00:00+00:00,35.31999969482422,35.54999923706055,35.279998779296875,34.33557891845703,24630900,0.0,
2022-11-22 00:00:00+00:00,35.66999816894531,35.880001068115234,35.66999816894531,34.6839599609375,29582300,0.0,
2022-11-23 00:00:00+00:00,35.779998779296875,36.08000183105469,35.779998779296875,34.829132080078125,27916900,0.0,
2022-11-25 00:00:00+00:00,36.02999877929688,36.15999984741211,35.959999084472656,34.945255279541016,11266500,0.0,
2022-11-28 00:00:00+00:00,35.90999984741211,36.060001373291016,35.43000030517578,34.345252990722656,34196600,0.0,
2022-11-29 00:00:00+00:00,35.45000076293945,35.779998779296875,35.40999984741211,34.54848098754883,31489600,0.0,
2022-11-30 00:00:00+00:00,35.650001525878906,36.31999969482422,35.13999938964844,35.13880920410156,58607000,0.0,
2022-12-01 00:00:00+00:00,36.4900016784668,36.4900016784668,35.81999969482422,34.935577392578125,58157600,0.0,
2022-12-02 00:00:00+00:00,35.720001220703125,35.959999084472656,35.61000061035156,34.77106475830078,40483300,0.0,
2022-12-05 00:00:00+00:00,35.65999984741211,35.720001220703125,34.849998474121094,33.90977478027344,53402000,0.0,
2022-12-06 00:00:00+00:00,35.0,35.20000076293945,34.45000076293945,33.609764099121094,45102200,0.0,
2022-12-07 00:00:00+00:00,34.59000015258789,34.97999954223633,34.5099983215332,33.47428131103516,37775900,0.0,
2022-12-08 00:00:00+00:00,34.689998626708984,34.86000061035156,34.5,33.503318786621094,46600900,0.0,
2022-12-09 00:00:00+00:00,34.4900016784668,34.779998779296875,34.47999954223633,33.41621780395508,40885600,0.0,
2022-12-12 00:00:00+00:00,34.54999923706055,35.029998779296875,34.38999938964844,33.86138153076172,72570900,0.0,
2022-12-13 00:00:00+00:00,35.900001525878906,35.900001525878906,34.849998474121094,33.948482513427734,55659000,0.0,
2022-12-14 00:00:00+00:00,34.9900016784668,35.33000183105469,34.4900016784668,33.52267074584961,54685100,0.0,
2022-12-15 00:00:00+00:00,34.099998474121094,34.2400016784668,33.7400016784668,32.86460494995117,70330100,0.0,
2022-12-16 00:00:00+00:00,33.599998474121094,33.79999923706055,33.38999938964844,32.61299133300781,59619300,0.0,
2022-12-19 00:00:00+00:00,33.400001525878906,33.7400016784668,33.189998626708984,32.52534866333008,37456800,0.21,
2022-12-20 00:00:00+00:00,33.529998779296875,33.77000045776367,33.40999984741211,32.66168212890625,45446400,0.0,
2022-12-21 00:00:00+00:00,33.86000061035156,34.15999984741211,33.84000015258789,33.168067932128906,31318100,0.0,
2022-12-22 00:00:00+00:00,33.84000015258789,33.869998931884766,33.209999084472656,32.875919342041016,25605100,0.0,
2022-12-23 00:00:00+00:00,33.7400016784668,34.0,33.56999969482422,33.06093978881836,17116200,0.0,
2022-12-27 00:00:00+00:00,34.02000045776367,34.099998474121094,33.79999923706055,33.051204681396484,25601100,0.0,
2022-12-28 00:00:00+00:00,34.0,34.09000015258789,33.779998779296875,32.93435287475586,24395100,0.0,
2022-12-29 00:00:00+00:00,34.0,34.349998474121094,33.91999816894531,33.39204406738281,26624200,0.0,
2022-12-30 00:00:00+00:00,34.040000915527344,34.27000045776367,33.91999816894531,33.30439376831055,24735700,0.0,
2023-01-03 00:00:00+00:00,34.45000076293945,34.689998626708984,34.06999969482422,33.42125701904297,37396500,0.0,
2023-01-04 00:00:00+00:00,34.66999816894531,35.119998931884766,34.56999969482422,33.95685577392578,44669300,0.0,
2023-01-05 00:00:00+00:00,34.75,34.75,34.369998931884766,33.70366287231445,45585700,0.0,
2023-01-06 00:00:00+00:00,34.84000015258789,35.4900016784668,34.599998474121094,34.453495025634766,41229700,0.0,
2023-01-09 00:00:00+00:00,35.5,35.70000076293945,35.15999984741211,34.32689666748047,48726600,0.0,
2023-01-10 00:00:00+00:00,35.189998626708984,35.47999954223633,35.06999969482422,34.521663665771484,34663700,0.0,
2023-01-11 00:00:00+00:00,35.540000915527344,35.779998779296875,35.470001220703125,34.843021392822266,32014700,0.0,
2023-01-12 00:00:00+00:00,35.900001525878906,36.060001373291016,35.619998931884766,34.91118621826172,56642400,0.0,
2023-01-13 00:00:00+00:00,35.38999938964844,36.16999816894531,35.2599983215332,35.17412185668945,65920900,0.0,
2023-01-17 00:00:00+00:00,36.02999877929688,36.04999923706055,35.77000045776367,34.94040298461914,65345200,0.0,
2023-01-18 00:00:00+00:00,35.68000030517578,35.900001525878906,35.18000030517578,34.28794860839844,53693000,0.0,
2023-01-19 00:00:00+00:00,34.779998779296875,34.97999954223633,34.560001373291016,33.88868713378906,61169500,0.0,
2023-01-20 00:00:00+00:00,34.900001525878906,35.369998931884766,34.7400016784668,34.42428207397461,42330100,0.0,
2023-01-23 00:00:00+00:00,35.380001068115234,35.90999984741211,35.27000045776367,34.823543548583984,44997300,0.0,
2023-01-24 00:00:00+00:00,35.70000076293945,35.939998626708984,35.29999923706055,34.843021392822266,34333500,0.0,
2023-01-25 00:00:00+00:00,35.470001220703125,36.06999969482422,35.459999084472656,35.11569595336914,38458700,0.0,
2023-01-26 00:00:00+00:00,36.150001525878906,36.310001373291016,35.90999984741211,35.30072021484375,29944200,0.0,
2023-01-27 00:00:00+00:00,36.20000076293945,36.459999084472656,36.150001525878906,35.30072021484375,30787400,0.0,
2023-01-30 00:00:00+00:00,36.060001373291016,36.33000183105469,36.0099983215332,35.12542724609375,31595000,0.0,
2023-01-31 00:00:00+00:00,36.13999938964844,36.56999969482422,35.970001220703125,35.602596282958984,30282100,0.0,
2023-02-01 00:00:00+00:00,36.18000030517578,36.880001068115234,36.09999847412109,35.602596282958984,51418700,0.0,
2023-02-02 00:00:00+00:00,36.7599983215332,36.810001373291016,36.369998931884766,35.69997787475586,42107300,0.0,
2023-02-03 00:00:00+00:00,36.369998931884766,36.900001525878906,36.36000061035156,35.63180923461914,43155000,0.0,
2023-02-06 00:00:00+00:00,36.380001068115234,36.59000015258789,36.29999923706055,35.622074127197266,32273600,0.0,
2023-02-07 00:00:00+00:00,36.34999847412109,37.11000061035156,36.34999847412109,36.03107070922852,33000500,0.0,
2023-02-08 00:00:00+00:00,36.72999954223633,37.09999847412109,36.68000030517578,35.816837310791016,34555500,0.0,
