date,MCS_Open,MCS_High,MCS_Low,MCS_Close,MCS_Volume,MCS_Dividends,MCS_Stock Splits
2016-05-31 00:00:00+00:00,19.440000534057617,19.5,19.21999931335449,17.53042221069336,57400,0.0,
2016-06-01 00:00:00+00:00,19.399999618530277,19.6200008392334,19.309999465942383,17.711145401000977,46300,0.0,
2016-06-02 00:00:00+00:00,19.520000457763672,19.700000762939453,19.459999084472656,17.783435821533203,41200,0.0,
2016-06-03 00:00:00+00:00,19.459999084472656,19.549999237060547,19.399999618530277,17.629819869995117,26900,0.0,
2016-06-06 00:00:00+00:00,19.479999542236328,20.61000061035156,19.479999542236328,18.5515251159668,99600,0.0,
2016-06-07 00:00:00+00:00,20.399999618530277,20.399999618530277,20.11000061035156,18.217180252075195,40300,0.0,
2016-06-08 00:00:00+00:00,20.1200008392334,20.3799991607666,20.040000915527344,18.38887023925781,29800,0.0,
2016-06-09 00:00:00+00:00,20.38999938964844,20.399999618530277,20.1299991607666,18.343685150146484,30800,0.0,
2016-06-10 00:00:00+00:00,20.13999938964844,20.489999771118164,19.920000076293945,18.38887023925781,38100,0.0,
2016-06-13 00:00:00+00:00,20.38999938964844,21.0,20.38999938964844,18.533451080322266,89000,0.0,
2016-06-14 00:00:00+00:00,20.450000762939453,20.729999542236328,20.450000762939453,18.668994903564453,42200,0.0,
2016-06-15 00:00:00+00:00,20.68000030517578,21.07999992370605,20.59000015258789,18.903940200805664,67400,0.0,
2016-06-16 00:00:00+00:00,20.850000381469727,20.959999084472656,20.61000061035156,18.80453872680664,45800,0.0,
2016-06-17 00:00:00+00:00,20.86000061035156,21.06999969482422,20.770000457763672,18.903940200805664,92600,0.0,
2016-06-20 00:00:00+00:00,21.040000915527344,21.36000061035156,21.0,19.030447006225582,52700,0.0,
2016-06-21 00:00:00+00:00,21.1200008392334,21.1200008392334,20.850000381469727,18.958154678344727,38600,0.0,
2016-06-22 00:00:00+00:00,21.0,21.190000534057617,20.799999237060547,18.97623062133789,39600,0.0,
2016-06-23 00:00:00+00:00,21.1299991607666,21.350000381469727,21.09000015258789,19.19310188293457,70500,0.0,
2016-06-24 00:00:00+00:00,20.649999618530277,21.09000015258789,20.18000030517578,18.71417617797852,123900,0.0,
2016-06-27 00:00:00+00:00,20.59000015258789,20.59000015258789,19.65999984741211,17.846694946289062,84100,0.0,
2016-06-28 00:00:00+00:00,19.950000762939453,20.100000381469727,19.68000030517578,17.864765167236328,57800,0.0,
2016-06-29 00:00:00+00:00,19.959999084472656,20.420000076293945,19.959999084472656,18.262361526489254,51000,0.0,
2016-06-30 00:00:00+00:00,20.280000686645508,21.11000061035156,20.100000381469727,19.066593170166016,88700,0.0,
2016-07-01 00:00:00+00:00,20.90999984741211,21.51000022888184,20.899999618530277,19.364791870117188,68500,0.0,
2016-07-05 00:00:00+00:00,21.549999237060547,22.020000457763672,21.3799991607666,19.681062698364254,91700,0.0,
2016-07-06 00:00:00+00:00,21.739999771118164,22.290000915527344,21.26000022888184,19.31057357788086,49400,0.0,
2016-07-07 00:00:00+00:00,21.3700008392334,21.559999465942383,21.06999969482422,19.156953811645508,41300,0.0,
2016-07-08 00:00:00+00:00,21.309999465942383,21.6200008392334,21.309999465942383,19.31960678100586,61800,0.0,
2016-07-11 00:00:00+00:00,21.46999931335449,21.82999992370605,21.46999931335449,19.64491844177246,40600,0.0,
2016-07-12 00:00:00+00:00,21.809999465942383,22.18000030517578,21.809999465942383,19.861785888671875,59800,0.0,
2016-07-13 00:00:00+00:00,22.09000015258789,22.209999084472656,21.799999237060547,19.870819091796875,70600,0.0,
2016-07-14 00:00:00+00:00,22.020000457763672,22.36000061035156,21.989999771118164,19.88889503479004,47700,0.0,
2016-07-15 00:00:00+00:00,22.11000061035156,22.26000022888184,22.0,20.069618225097656,33400,0.0,
2016-07-18 00:00:00+00:00,22.13999938964844,22.21999931335449,21.65999984741211,19.572622299194336,107300,0.0,
2016-07-19 00:00:00+00:00,21.76000022888184,21.76000022888184,21.3700008392334,19.32864189147949,52500,0.0,
2016-07-20 00:00:00+00:00,21.3700008392334,21.549999237060547,21.26000022888184,19.292505264282227,71300,0.0,
2016-07-21 00:00:00+00:00,21.239999771118164,21.3799991607666,21.149999618530277,19.2382869720459,60300,0.0,
2016-07-22 00:00:00+00:00,21.229999542236328,21.82999992370605,21.21999931335449,19.662988662719727,57000,0.0,
2016-07-25 00:00:00+00:00,21.729999542236328,22.149999618530277,21.729999542236328,19.897933959960938,83700,0.0,
2016-07-26 00:00:00+00:00,22.030000686645508,22.38999938964844,22.030000686645508,19.979257583618164,100500,0.0,
2016-07-27 00:00:00+00:00,22.18000030517578,22.18000030517578,21.270000457763672,19.428041458129883,118300,0.0,
2016-07-28 00:00:00+00:00,21.36000061035156,22.65999984741211,21.36000061035156,20.38589096069336,62400,0.0,
2016-07-29 00:00:00+00:00,22.559999465942383,22.690000534057617,22.09000015258789,20.015403747558597,95900,0.0,
2016-08-01 00:00:00+00:00,22.18000030517578,22.700000762939453,21.84000015258789,20.44914436340332,127300,0.0,
2016-08-02 00:00:00+00:00,22.690000534057617,22.690000534057617,22.100000381469727,20.123842239379883,75300,0.0,
2016-08-03 00:00:00+00:00,22.280000686645508,22.479999542236328,22.18000030517578,20.2955265045166,39200,0.0,
2016-08-04 00:00:00+00:00,22.440000534057617,22.68000030517578,22.049999237060547,19.943117141723636,64400,0.0,
2016-08-05 00:00:00+00:00,22.25,22.950000762939453,22.239999771118164,20.656984329223636,78100,0.0,
2016-08-08 00:00:00+00:00,22.809999465942383,22.81999969482422,22.700000762939453,20.52143669128418,34100,0.0,
2016-08-09 00:00:00+00:00,22.770000457763672,22.770000457763672,22.31999969482422,20.25035285949707,60800,0.0,
2016-08-10 00:00:00+00:00,22.31999969482422,22.549999237060547,22.229999542236328,20.19613075256348,37300,0.0,
2016-08-11 00:00:00+00:00,22.38999938964844,22.59000015258789,22.38999938964844,20.25035285949707,57600,0.0,
2016-08-12 00:00:00+00:00,22.38999938964844,22.649999618530277,22.31999969482422,20.3136043548584,36700,0.0,
2016-08-15 00:00:00+00:00,22.56999969482422,22.989999771118164,22.51000022888184,20.711196899414062,55200,0.0,
2016-08-16 00:00:00+00:00,22.799999237060547,23.280000686645508,22.5,20.928071975708008,75200,0.0,
2016-08-17 00:00:00+00:00,23.07999992370605,23.149999618530277,22.6200008392334,20.738304138183597,105800,0.0,
2016-08-18 00:00:00+00:00,22.959999084472656,23.459999084472656,22.790000915527344,21.15397453308105,84100,0.0,
2016-08-19 00:00:00+00:00,23.309999465942383,23.76000022888184,22.81999969482422,21.379880905151367,311400,0.0,
2016-08-22 00:00:00+00:00,23.56999969482422,23.8799991607666,23.3799991607666,21.425067901611328,90200,0.0,
2016-08-23 00:00:00+00:00,23.739999771118164,23.8799991607666,23.459999084472656,21.57306289672852,58400,0.113,
2016-08-24 00:00:00+00:00,23.739999771118164,23.809999465942383,23.100000381469727,21.046449661254883,48900,0.0,
2016-08-25 00:00:00+00:00,23.06999969482422,23.399999618530277,22.729999542236328,21.010133743286133,62400,0.0,
2016-08-26 00:00:00+00:00,23.280000686645508,23.71999931335449,23.100000381469727,21.0827693939209,33200,0.0,
2016-08-29 00:00:00+00:00,23.32999992370605,23.75,23.209999084472656,21.16448211669922,49600,0.0,
2016-08-30 00:00:00+00:00,23.21999931335449,23.59000015258789,23.06999969482422,21.409631729125977,53000,0.0,
2016-08-31 00:00:00+00:00,23.530000686645508,23.799999237060547,23.309999465942383,21.427791595458984,73800,0.0,
2016-09-01 00:00:00+00:00,23.540000915527344,23.65999984741211,23.059999465942383,21.464113235473636,59500,0.0,
2016-09-02 00:00:00+00:00,23.649999618530277,23.899999618530277,23.200000762939453,21.700178146362305,51700,0.0,
2016-09-06 00:00:00+00:00,23.850000381469727,23.850000381469727,23.549999237060547,21.5367488861084,28000,0.0,
2016-09-07 00:00:00+00:00,23.68000030517578,23.989999771118164,23.670000076293945,21.763734817504883,43000,0.0,
2016-09-08 00:00:00+00:00,24.0,24.0,23.540000915527344,21.38239097595215,78600,0.0,
2016-09-09 00:00:00+00:00,23.38999938964844,23.43000030517578,23.07999992370605,20.991966247558597,43200,0.0,
2016-09-12 00:00:00+00:00,22.989999771118164,23.26000022888184,22.989999771118164,21.10092544555664,64700,0.0,
2016-09-13 00:00:00+00:00,23.049999237060547,23.100000381469727,22.81999969482422,20.828540802001957,33100,0.0,
2016-09-14 00:00:00+00:00,23.049999237060547,23.540000915527344,22.850000381469727,21.255277633666992,51000,0.0,
2016-09-15 00:00:00+00:00,23.51000022888184,23.739999771118164,23.40999984741211,21.38239097595215,40800,0.0,
2016-09-16 00:00:00+00:00,23.549999237060547,24.1200008392334,23.530000686645508,21.763734817504883,131100,0.0,
2016-09-19 00:00:00+00:00,23.96999931335449,24.09000015258789,23.670000076293945,21.5367488861084,49700,0.0,
2016-09-20 00:00:00+00:00,23.8700008392334,23.88999938964844,23.450000762939453,21.3914737701416,79100,0.0,
2016-09-21 00:00:00+00:00,23.6299991607666,23.88999938964844,23.280000686645508,21.61845970153809,50800,0.0,
2016-09-22 00:00:00+00:00,23.920000076293945,24.450000762939453,23.920000076293945,22.199556350708008,62800,0.0,
2016-09-23 00:00:00+00:00,24.280000686645508,24.3700008392334,24.01000022888184,22.06335830688477,45000,0.0,
2016-09-26 00:00:00+00:00,24.21999931335449,24.479999542236328,24.059999465942383,21.863609313964844,41600,0.0,
2016-09-27 00:00:00+00:00,24.15999984741211,24.899999618530277,24.15999984741211,22.517335891723636,63600,0.0,
2016-09-28 00:00:00+00:00,24.780000686645508,25.280000686645508,24.520000457763672,22.935001373291016,87200,0.0,
2016-09-29 00:00:00+00:00,25.239999771118164,25.299999237060547,24.86000061035156,22.62629127502441,33500,0.0,
2016-09-30 00:00:00+00:00,25.049999237060547,25.26000022888184,24.649999618530277,22.735254287719727,53300,0.0,
2016-10-03 00:00:00+00:00,25.01000022888184,25.43000030517578,25.0,23.034873962402344,53300,0.0,
2016-10-04 00:00:00+00:00,25.46999931335449,25.489999771118164,24.979999542236328,22.844202041625977,29300,0.0,
2016-10-05 00:00:00+00:00,25.21999931335449,25.270000457763672,24.96999931335449,22.74432945251465,27000,0.0,
2016-10-06 00:00:00+00:00,25.1200008392334,25.280000686645508,24.86000061035156,22.916841506958008,23400,0.0,
2016-10-07 00:00:00+00:00,25.100000381469727,25.270000457763672,24.86000061035156,22.835128784179688,33400,0.0,
2016-10-10 00:00:00+00:00,25.229999542236328,25.6299991607666,24.88999938964844,22.844202041625977,59900,0.0,
2016-10-11 00:00:00+00:00,25.18000030517578,25.200000762939453,24.770000457763672,22.580894470214844,29500,0.0,
2016-10-12 00:00:00+00:00,24.8799991607666,25.5,24.8799991607666,23.025798797607425,39700,0.0,
2016-10-13 00:00:00+00:00,25.07999992370605,25.5,24.899999618530277,22.75341033935547,42300,0.0,
2016-10-14 00:00:00+00:00,25.15999984741211,25.59000015258789,25.15999984741211,22.962242126464844,41100,0.0,
2016-10-17 00:00:00+00:00,25.280000686645508,25.299999237060547,24.959999084472656,22.689849853515625,16500,0.0,
2016-10-18 00:00:00+00:00,25.229999542236328,25.549999237060547,25.040000915527344,22.94408226013184,44200,0.0,
2016-10-19 00:00:00+00:00,25.25,25.739999771118164,25.15999984741211,23.05303001403809,63400,0.0,
2016-10-20 00:00:00+00:00,25.489999771118164,25.489999771118164,24.950000762939453,22.889604568481445,26100,0.0,
2016-10-21 00:00:00+00:00,24.940000534057617,25.299999237060547,24.780000686645508,22.835128784179688,25100,0.0,
2016-10-24 00:00:00+00:00,25.299999237060547,25.940000534057617,25.299999237060547,23.12566947937012,51500,0.0,
2016-10-25 00:00:00+00:00,25.5,25.5,24.850000381469727,22.689849853515625,55500,0.0,
2016-10-26 00:00:00+00:00,24.82999992370605,25.280000686645508,24.780000686645508,22.64445304870605,42400,0.0,
2016-10-27 00:00:00+00:00,26.399999618530277,27.57999992370605,25.190000534057617,23.343584060668945,116300,0.0,
2016-10-28 00:00:00+00:00,25.700000762939453,26.5,25.309999465942383,23.625049591064453,48500,0.0,
2016-10-31 00:00:00+00:00,26.299999237060547,26.75,25.600000381469727,24.06086540222168,81300,0.0,
2016-11-01 00:00:00+00:00,26.600000381469727,26.700000762939453,26.0,23.69768524169922,79300,0.0,
2016-11-02 00:00:00+00:00,26.149999618530277,26.350000381469727,25.850000381469727,23.56149101257324,48900,0.0,
2016-11-03 00:00:00+00:00,26.200000762939453,26.25,25.850000381469727,23.56149101257324,75800,0.0,
2016-11-04 00:00:00+00:00,25.899999618530277,26.100000381469727,25.450000762939453,23.28910255432129,74800,0.0,
2016-11-07 00:00:00+00:00,25.950000762939453,26.399999618530277,25.950000762939453,23.9246768951416,65300,0.0,
2016-11-08 00:00:00+00:00,26.200000762939453,26.700000762939453,26.200000762939453,24.19706153869629,37900,0.0,
2016-11-09 00:00:00+00:00,26.5,27.149999618530277,26.1299991607666,24.65103530883789,76600,0.0,
2016-11-10 00:00:00+00:00,27.350000381469727,28.149999618530277,27.0,25.10501480102539,102700,0.0,
2016-11-11 00:00:00+00:00,27.75,28.950000762939453,27.200000762939453,25.83138465881348,116100,0.0,
2016-11-14 00:00:00+00:00,28.899999618530277,29.049999237060547,28.450000762939453,26.103775024414062,76500,0.0,
2016-11-15 00:00:00+00:00,28.700000762939453,28.700000762939453,28.049999237060547,25.695188522338867,64300,0.0,
2016-11-16 00:00:00+00:00,28.299999237060547,29.100000381469727,28.049999237060547,25.87677955627441,109600,0.0,
2016-11-17 00:00:00+00:00,28.5,28.950000762939453,28.0,25.83138465881348,107900,0.0,
2016-11-18 00:00:00+00:00,28.5,28.649999618530277,28.200000762939453,25.87677955627441,154200,0.0,
2016-11-21 00:00:00+00:00,28.700000762939453,29.549999237060547,28.649999618530277,26.78473663330078,91000,0.0,
2016-11-22 00:00:00+00:00,29.649999618530277,30.149999618530277,29.5,27.23871421813965,102900,0.0,
2016-11-23 00:00:00+00:00,29.799999237060547,29.899999618530277,29.5,27.159423828125,42100,0.113,
2016-11-25 00:00:00+00:00,30.0,31.149999618530277,30.0,28.3442325592041,76200,0.0,
2016-11-28 00:00:00+00:00,31.0,31.049999237060547,30.649999618530277,28.02524948120117,123700,0.0,
2016-11-29 00:00:00+00:00,30.75,31.049999237060547,30.600000381469727,28.02524948120117,263600,0.0,
2016-11-30 00:00:00+00:00,30.700000762939453,30.75,29.450000762939453,27.34170150756836,115500,0.0,
2016-12-01 00:00:00+00:00,30.0,30.5,29.90999984741211,27.38727760314941,134300,0.0,
2016-12-02 00:00:00+00:00,30.049999237060547,30.149999618530277,29.75,27.250564575195312,40100,0.0,
2016-12-05 00:00:00+00:00,30.299999237060547,30.649999618530277,30.100000381469727,27.88853645324707,123700,0.0,
2016-12-06 00:00:00+00:00,30.5,30.700000762939453,30.350000381469727,27.797401428222656,80800,0.0,
2016-12-07 00:00:00+00:00,30.5,30.75,30.200000762939453,27.797401428222656,120800,0.0,
2016-12-08 00:00:00+00:00,30.5,31.600000381469727,30.309999465942383,28.61764907836914,78800,0.0,
2016-12-09 00:00:00+00:00,31.450000762939453,31.600000381469727,30.850000381469727,28.75436210632324,69800,0.0,
2016-12-12 00:00:00+00:00,31.5,31.850000381469727,31.25,28.708786010742188,88200,0.0,
2016-12-13 00:00:00+00:00,31.5,31.549999237060547,31.350000381469727,28.61764907836914,63600,0.0,
2016-12-14 00:00:00+00:00,31.350000381469727,31.450000762939453,31.149999618530277,28.48094367980957,49400,0.0,
2016-12-15 00:00:00+00:00,31.25,31.5,30.979999542236328,28.3442325592041,83900,0.0,
2016-12-16 00:00:00+00:00,30.950000762939453,31.100000381469727,30.549999237060547,28.02524948120117,412500,0.0,
2016-12-19 00:00:00+00:00,30.950000762939453,31.25,30.799999237060547,28.3442325592041,114500,0.0,
2016-12-20 00:00:00+00:00,31.299999237060547,31.799999237060547,30.549999237060547,28.93663787841797,78800,0.0,
2016-12-21 00:00:00+00:00,31.700000762939453,32.150001525878906,31.5,29.16448211669922,41300,0.0,
2016-12-22 00:00:00+00:00,31.899999618530277,32.0,31.350000381469727,28.84549331665039,30100,0.0,
2016-12-23 00:00:00+00:00,31.450000762939453,32.0,31.399999618530277,28.89106559753418,23200,0.0,
2016-12-27 00:00:00+00:00,31.75,32.099998474121094,31.75,29.07334518432617,44400,0.0,
2016-12-28 00:00:00+00:00,32.0,32.0,31.479999542236328,28.7999267578125,26100,0.0,
2016-12-29 00:00:00+00:00,31.649999618530277,31.700000762939453,31.200000762939453,28.75436210632324,43000,0.0,
2016-12-30 00:00:00+00:00,31.450000762939453,31.549999237060547,30.799999237060547,28.708786010742188,84000,0.0,
2017-01-03 00:00:00+00:00,31.850000381469727,31.950000762939453,30.600000381469727,28.7999267578125,122200,0.0,
2017-01-04 00:00:00+00:00,31.799999237060547,32.45000076293945,31.75,29.43790054321289,122300,0.0,
2017-01-05 00:00:00+00:00,32.29999923706055,32.400001525878906,31.850000381469727,29.07334518432617,41600,0.0,
2017-01-06 00:00:00+00:00,31.950000762939453,32.0,31.399999618530277,28.708786010742188,45900,0.0,
2017-01-09 00:00:00+00:00,31.299999237060547,31.299999237060547,30.450000762939453,28.116384506225582,67200,0.0,
2017-01-10 00:00:00+00:00,30.899999618530277,31.450000762939453,30.799999237060547,28.66322135925293,54100,0.0,
2017-01-11 00:00:00+00:00,31.5,31.649999618530277,31.049999237060547,28.7999267578125,40000,0.0,
2017-01-12 00:00:00+00:00,31.549999237060547,31.549999237060547,30.549999237060547,28.389801025390625,51000,0.0,
2017-01-13 00:00:00+00:00,31.149999618530277,31.399999618530277,31.149999618530277,28.572078704833984,27100,0.0,
2017-01-17 00:00:00+00:00,31.25,31.299999237060547,30.549999237060547,27.88853645324707,33000,0.0,
2017-01-18 00:00:00+00:00,30.450000762939453,30.799999237060547,29.90999984741211,28.07081413269043,47900,0.0,
2017-01-19 00:00:00+00:00,30.600000381469727,31.0,30.299999237060547,27.751829147338867,39100,0.0,
2017-01-20 00:00:00+00:00,30.350000381469727,30.850000381469727,30.350000381469727,27.934104919433597,36000,0.0,
2017-01-23 00:00:00+00:00,30.5,30.850000381469727,30.5,27.934104919433597,31200,0.0,
2017-01-24 00:00:00+00:00,30.799999237060547,31.049999237060547,30.709999084472656,28.161958694458008,54900,0.0,
2017-01-25 00:00:00+00:00,30.850000381469727,31.25,30.850000381469727,28.2075252532959,38800,0.0,
2017-01-26 00:00:00+00:00,30.950000762939453,31.25,30.899999618530277,28.389801025390625,36900,0.0,
2017-01-27 00:00:00+00:00,31.100000381469727,31.299999237060547,30.950000762939453,28.48094367980957,23800,0.0,
2017-01-30 00:00:00+00:00,31.0,31.0,29.950000762939453,27.34170150756836,69600,0.0,
2017-01-31 00:00:00+00:00,29.799999237060547,30.25,29.299999237060547,27.02271842956543,83500,0.0,
2017-02-01 00:00:00+00:00,29.850000381469727,30.049999237060547,29.700000762939453,27.29613494873047,88500,0.0,
2017-02-02 00:00:00+00:00,29.850000381469727,30.299999237060547,29.700000762939453,27.159423828125,53500,0.0,
2017-02-03 00:00:00+00:00,30.0,30.299999237060547,29.450000762939453,27.47840690612793,41700,0.0,
2017-02-06 00:00:00+00:00,30.049999237060547,30.200000762939453,29.899999618530277,27.38727760314941,34700,0.0,
2017-02-07 00:00:00+00:00,30.149999618530277,30.25,29.700000762939453,27.29613494873047,38600,0.0,
2017-02-08 00:00:00+00:00,29.850000381469727,29.850000381469727,29.350000381469727,26.93157386779785,34400,0.0,
2017-02-09 00:00:00+00:00,29.700000762939453,30.149999618530277,29.649999618530277,27.47840690612793,22700,0.0,
2017-02-10 00:00:00+00:00,30.25,30.57999992370605,30.100000381469727,27.706260681152344,29200,0.0,
2017-02-13 00:00:00+00:00,30.549999237060547,30.6299991607666,29.899999618530277,27.38727760314941,62200,0.0,
2017-02-14 00:00:00+00:00,29.850000381469727,30.5,29.799999237060547,27.797401428222656,44400,0.0,
2017-02-15 00:00:00+00:00,30.350000381469727,30.850000381469727,30.350000381469727,28.116384506225582,30900,0.0,
2017-02-16 00:00:00+00:00,30.950000762939453,31.0,30.25,27.569551467895508,31900,0.0,
2017-02-17 00:00:00+00:00,30.450000762939453,30.549999237060547,29.799999237060547,27.20499610900879,84400,0.0,
2017-02-21 00:00:00+00:00,29.899999618530277,30.100000381469727,29.799999237060547,27.250564575195312,56000,0.0,
2017-02-22 00:00:00+00:00,29.850000381469727,29.850000381469727,29.149999618530277,27.068286895751957,88200,0.0,
2017-02-23 00:00:00+00:00,30.450000762939453,31.649999618530277,29.75,28.61764907836914,79200,0.0,
2017-02-24 00:00:00+00:00,31.200000762939453,32.0,31.200000762939453,29.07334518432617,59000,0.0,
2017-02-27 00:00:00+00:00,32.0,32.599998474121094,31.700000762939453,29.529041290283203,72100,0.0,
2017-02-28 00:00:00+00:00,32.45000076293945,32.45000076293945,31.149999618530277,28.43537330627441,141400,0.0,
2017-03-01 00:00:00+00:00,31.700000762939453,32.599998474121094,31.549999237060547,28.982208251953125,107800,0.0,
2017-03-02 00:00:00+00:00,31.700000762939453,31.799999237060547,31.100000381469727,28.639087677001957,64000,0.125,
2017-03-03 00:00:00+00:00,31.399999618530277,31.450000762939453,30.700000762939453,28.227340698242188,66900,0.0,
2017-03-06 00:00:00+00:00,30.700000762939453,30.899999618530277,30.350000381469727,27.815597534179688,42200,0.0,
2017-03-07 00:00:00+00:00,30.450000762939453,30.75,30.299999237060547,28.0900936126709,46700,0.0,
2017-03-08 00:00:00+00:00,30.75,30.899999618530277,30.549999237060547,28.181591033935547,44100,0.0,
2017-03-09 00:00:00+00:00,30.649999618530277,31.350000381469727,30.600000381469727,28.41033935546875,54200,0.0,
2017-03-10 00:00:00+00:00,31.299999237060547,31.350000381469727,30.75,28.227340698242188,54800,0.0,
2017-03-13 00:00:00+00:00,30.850000381469727,31.350000381469727,30.850000381469727,28.41033935546875,26000,0.0,
2017-03-14 00:00:00+00:00,31.0,31.200000762939453,30.76000022888184,28.45608711242676,22200,0.0,
2017-03-15 00:00:00+00:00,31.25,32.04999923706055,31.149999618530277,29.188077926635746,62300,0.0,
2017-03-16 00:00:00+00:00,31.850000381469727,32.400001525878906,31.399999618530277,29.188077926635746,57300,0.0,
2017-03-17 00:00:00+00:00,31.850000381469727,32.29999923706055,31.75,29.142332077026367,151400,0.0,
2017-03-20 00:00:00+00:00,32.25,32.25,31.549999237060547,28.9135799407959,38000,0.0,
2017-03-21 00:00:00+00:00,31.799999237060547,31.850000381469727,30.850000381469727,28.273094177246094,49900,0.0,
2017-03-22 00:00:00+00:00,31.0,31.149999618530277,30.549999237060547,28.227340698242188,56800,0.0,
2017-03-23 00:00:00+00:00,30.75,31.299999237060547,30.75,28.5018367767334,35800,0.0,
2017-03-24 00:00:00+00:00,31.149999618530277,31.399999618530277,30.700000762939453,28.3188419342041,66900,0.0,
2017-03-27 00:00:00+00:00,30.450000762939453,31.149999618530277,30.450000762939453,28.181591033935547,52500,0.0,
2017-03-28 00:00:00+00:00,30.75,31.5,30.5,28.77633476257324,67100,0.0,
2017-03-29 00:00:00+00:00,31.299999237060547,31.5,30.899999618530277,28.593338012695312,52600,0.0,
2017-03-30 00:00:00+00:00,31.299999237060547,31.850000381469727,31.25,29.050830841064453,54200,0.0,
2017-03-31 00:00:00+00:00,31.700000762939453,32.349998474121094,31.5,29.37107276916504,95200,0.0,
2017-04-03 00:00:00+00:00,32.29999923706055,32.29999923706055,31.0,28.41033935546875,76300,0.0,
2017-04-04 00:00:00+00:00,31.200000762939453,31.450000762939453,30.850000381469727,28.41033935546875,44000,0.0,
2017-04-05 00:00:00+00:00,31.149999618530277,31.450000762939453,30.350000381469727,27.815597534179688,71400,0.0,
2017-04-06 00:00:00+00:00,30.299999237060547,31.350000381469727,30.299999237060547,28.593338012695312,76900,0.0,
2017-04-07 00:00:00+00:00,31.0,31.299999237060547,30.649999618530277,28.181591033935547,56700,0.0,
2017-04-10 00:00:00+00:00,30.700000762939453,30.950000762939453,30.399999618530277,28.0900936126709,26000,0.0,
2017-04-11 00:00:00+00:00,30.649999618530277,31.059999465942383,30.649999618530277,28.3188419342041,43200,0.0,
2017-04-12 00:00:00+00:00,30.899999618530277,30.899999618530277,30.15999984741211,27.95284843444824,46100,0.0,
2017-04-13 00:00:00+00:00,30.450000762939453,30.850000381469727,30.350000381469727,27.998594284057617,66600,0.0,
2017-04-17 00:00:00+00:00,30.850000381469727,31.149999618530277,30.65999984741211,28.41033935546875,94300,0.0,
2017-04-18 00:00:00+00:00,30.899999618530277,31.299999237060547,30.899999618530277,28.593338012695312,49300,0.0,
2017-04-19 00:00:00+00:00,31.299999237060547,31.5,31.049999237060547,28.547588348388672,54800,0.0,
2017-04-20 00:00:00+00:00,31.399999618530277,32.349998474121094,31.200000762939453,29.59982109069824,96800,0.0,
2017-04-21 00:00:00+00:00,32.25,32.849998474121094,32.25,29.920068740844727,93900,0.0,
2017-04-24 00:00:00+00:00,33.150001525878906,33.29999923706055,32.70000076293945,30.194564819335938,58800,0.0,
2017-04-25 00:00:00+00:00,33.29999923706055,33.900001525878906,33.29999923706055,30.83505630493164,96700,0.0,
2017-04-26 00:00:00+00:00,33.70000076293945,34.79999923706055,33.70000076293945,31.33830070495605,94800,0.0,
2017-04-27 00:00:00+00:00,33.099998474121094,34.900001525878906,32.310001373291016,31.65854263305664,77100,0.0,
2017-04-28 00:00:00+00:00,34.650001525878906,34.650001525878906,33.5,30.926551818847656,75400,0.0,
2017-05-01 00:00:00+00:00,34.0,34.0,32.900001525878906,30.377565383911133,100800,0.0,
2017-05-02 00:00:00+00:00,33.25,33.54999923706055,32.400001525878906,30.103065490722656,87300,0.0,
2017-05-03 00:00:00+00:00,32.75,33.349998474121094,32.599998474121094,30.46905517578125,103800,0.0,
2017-05-04 00:00:00+00:00,33.599998474121094,33.599998474121094,32.41999816894531,29.96581649780273,100100,0.0,
2017-05-05 00:00:00+00:00,32.849998474121094,33.0,32.5,30.057313919067383,57400,0.0,
2017-05-08 00:00:00+00:00,33.0,33.29999923706055,32.29999923706055,29.737070083618164,80000,0.0,
2017-05-09 00:00:00+00:00,32.79999923706055,33.29999923706055,32.650001525878906,30.423311233520508,76400,0.0,
2017-05-10 00:00:00+00:00,33.20000076293945,33.5,32.79999923706055,30.24031639099121,67300,0.0,
2017-05-11 00:00:00+00:00,32.95000076293945,33.0,32.29999923706055,29.87432098388672,41800,0.0,
2017-05-12 00:00:00+00:00,32.5,32.75,32.150001525878906,29.64557266235352,50100,0.0,
2017-05-15 00:00:00+00:00,32.70000076293945,33.349998474121094,32.5,30.46905517578125,84700,0.0,
2017-05-16 00:00:00+00:00,33.25,33.25,32.54999923706055,30.011568069458008,67000,0.0,
2017-05-17 00:00:00+00:00,32.79999923706055,32.79999923706055,31.200000762939453,28.684833526611328,95500,0.0,
2017-05-18 00:00:00+00:00,31.299999237060547,31.850000381469727,31.13999938964844,28.9135799407959,58200,0.0,
2017-05-19 00:00:00+00:00,31.649999618530277,31.899999618530277,31.200000762939453,28.77633476257324,127100,0.0,
2017-05-22 00:00:00+00:00,31.399999618530277,31.899999618530277,31.399999618530277,28.822080612182617,61400,0.0,
2017-05-23 00:00:00+00:00,31.649999618530277,32.779998779296875,31.299999237060547,29.993343353271484,118000,0.125,
2017-05-24 00:00:00+00:00,33.0,33.04999923706055,32.099998474121094,29.993343353271484,121700,0.0,
2017-05-25 00:00:00+00:00,32.650001525878906,33.900001525878906,32.279998779296875,31.04976463317871,177100,0.0,
2017-05-26 00:00:00+00:00,34.0,34.029998779296875,33.529998779296875,31.09569358825684,97400,0.0,
2017-05-30 00:00:00+00:00,33.79999923706055,33.900001525878906,32.95000076293945,30.49858856201172,81200,0.0,
