date,EFSC_Open,EFSC_High,EFSC_Low,EFSC_Close,EFSC_Volume,EFSC_Dividends,EFSC_Stock Splits
2019-02-26 00:00:00+00:00,45.75,45.75,45.11000061035156,40.3863525390625,50400,0.0,
2019-02-27 00:00:00+00:00,45.09999847412109,45.77000045776367,44.59999847412109,40.46692657470703,71300,0.0,
2019-02-28 00:00:00+00:00,45.220001220703125,45.52000045776367,44.90999984741211,40.44902801513672,79700,0.0,
2019-03-01 00:00:00+00:00,45.400001525878906,45.59000015258789,45.27999877929688,40.80714416503906,75000,0.0,
2019-03-04 00:00:00+00:00,45.59000015258789,45.86000061035156,45.33000183105469,40.68179702758789,47000,0.0,
2019-03-05 00:00:00+00:00,45.43000030517578,45.43000030517578,44.83000183105469,40.48483276367188,59000,0.0,
2019-03-06 00:00:00+00:00,45.18999862670898,45.43000030517578,43.959999084472656,39.40154266357422,78400,0.0,
2019-03-07 00:00:00+00:00,43.90999984741211,43.93000030517578,43.040000915527344,38.55997467041016,49500,0.0,
2019-03-08 00:00:00+00:00,42.970001220703125,43.43999862670898,42.970001220703125,38.66740417480469,59000,0.0,
2019-03-11 00:00:00+00:00,43.209999084472656,43.630001068115234,42.43000030517578,38.8643684387207,88000,0.0,
2019-03-12 00:00:00+00:00,43.59999847412109,43.59999847412109,43.02999877929688,38.54206085205078,85600,0.0,
2019-03-13 00:00:00+00:00,43.150001525878906,43.56999969482422,42.970001220703125,38.756927490234375,91100,0.0,
2019-03-14 00:00:00+00:00,43.27999877929688,43.61000061035156,42.91999816894531,38.77488708496094,78200,0.14,
2019-03-15 00:00:00+00:00,43.18999862670898,43.68999862670898,42.77000045776367,38.74794769287109,244000,0.0,
2019-03-18 00:00:00+00:00,43.27999877929688,44.459999084472656,43.27999877929688,39.66410446166992,101000,0.0,
2019-03-19 00:00:00+00:00,44.2599983215332,44.2599983215332,42.27999877929688,38.05634307861328,73100,0.0,
2019-03-20 00:00:00+00:00,42.29999923706055,42.84000015258789,41.810001373291016,37.72401428222656,180700,0.0,
2019-03-21 00:00:00+00:00,41.83000183105469,42.33000183105469,41.220001220703125,37.22101974487305,181000,0.0,
2019-03-22 00:00:00+00:00,41.09000015258789,41.09000015258789,39.33000183105469,35.712059020996094,141400,0.0,
2019-03-25 00:00:00+00:00,39.77000045776367,39.91999816894531,39.060001373291016,35.43362808227539,130900,0.0,
2019-03-26 00:00:00+00:00,39.77000045776367,40.54999923706055,39.380001068115234,36.421630859375,187000,0.0,
2019-03-27 00:00:00+00:00,40.459999084472656,40.93999862670898,39.68999862670898,36.61923599243164,62200,0.0,
2019-03-28 00:00:00+00:00,40.72999954223633,41.2400016784668,40.40999984741211,36.825828552246094,52200,0.0,
2019-03-29 00:00:00+00:00,41.220001220703125,41.220001220703125,40.34000015258789,36.61923599243164,114100,0.0,
2019-04-01 00:00:00+00:00,40.93999862670898,41.70000076293945,40.93999862670898,37.45455551147461,101200,0.0,
2019-04-02 00:00:00+00:00,41.54999923706055,41.7599983215332,41.2599983215332,37.427616119384766,87600,0.0,
2019-04-03 00:00:00+00:00,42.040000915527344,42.2400016784668,41.619998931884766,37.67012405395508,175000,0.0,
2019-04-04 00:00:00+00:00,41.790000915527344,43.20000076293945,41.790000915527344,38.75693893432617,107200,0.0,
2019-04-05 00:00:00+00:00,43.0099983215332,43.93000030517578,42.369998931884766,39.31381607055664,155100,0.0,
2019-04-08 00:00:00+00:00,43.65999984741211,43.900001525878906,43.45000076293945,39.29585266113281,58500,0.0,
2019-04-09 00:00:00+00:00,43.540000915527344,43.560001373291016,42.91999816894531,38.640167236328125,106200,0.0,
2019-04-10 00:00:00+00:00,43.09999847412109,43.34000015258789,42.41999816894531,38.57730102539063,88700,0.0,
2019-04-11 00:00:00+00:00,42.970001220703125,43.38999938964844,42.81999969482422,38.63118743896485,217200,0.0,
2019-04-12 00:00:00+00:00,43.27000045776367,44.2599983215332,42.220001220703125,39.57428741455078,135200,0.0,
2019-04-15 00:00:00+00:00,43.84999847412109,43.91999816894531,43.15999984741211,38.9455451965332,87800,0.0,
2019-04-16 00:00:00+00:00,43.380001068115234,44.150001525878906,43.15999984741211,39.59225463867188,74400,0.0,
2019-04-17 00:00:00+00:00,44.22999954223633,44.43000030517578,43.70000076293945,39.82577896118164,90500,0.0,
2019-04-18 00:00:00+00:00,44.20000076293945,44.34000015258789,43.75,39.44853591918945,112400,0.0,
2019-04-22 00:00:00+00:00,43.630001068115234,44.93999862670898,42.2400016784668,38.13719177246094,87700,0.0,
2019-04-23 00:00:00+00:00,41.5099983215332,43.4900016784668,41.2599983215332,38.128196716308594,222400,0.0,
2019-04-24 00:00:00+00:00,42.47999954223633,43.060001373291016,41.59999847412109,38.640167236328125,126900,0.0,
2019-04-25 00:00:00+00:00,42.720001220703125,43.0,41.9900016784668,38.34376907348633,151700,0.0,
2019-04-26 00:00:00+00:00,42.65999984741211,42.880001068115234,42.04999923706055,38.33478927612305,104200,0.0,
2019-04-29 00:00:00+00:00,42.709999084472656,44.18000030517578,42.709999084472656,39.20603561401367,144600,0.0,
2019-04-30 00:00:00+00:00,43.58000183105469,43.58000183105469,42.5,38.20903778076172,140900,0.0,
2019-05-01 00:00:00+00:00,42.63999938964844,43.15999984741211,42.220001220703125,38.218021392822266,128000,0.0,
2019-05-02 00:00:00+00:00,42.560001373291016,43.20000076293945,42.34999847412109,38.218021392822266,70100,0.0,
2019-05-03 00:00:00+00:00,42.54999923706055,43.83000183105469,42.54999923706055,39.349735260009766,74200,0.0,
2019-05-06 00:00:00+00:00,43.13999938964844,44.0,42.77000045776367,39.116207122802734,82000,0.0,
2019-05-07 00:00:00+00:00,43.209999084472656,43.31999969482422,42.2400016784668,38.244964599609375,100400,0.0,
2019-05-08 00:00:00+00:00,42.540000915527344,42.540000915527344,41.790000915527344,37.71503829956055,101300,0.0,
2019-05-09 00:00:00+00:00,41.65999984741211,42.29999923706055,41.45000076293945,37.70604705810547,99600,0.0,
2019-05-10 00:00:00+00:00,41.77000045776367,42.61000061035156,41.52000045776367,38.218021392822266,85900,0.0,
2019-05-13 00:00:00+00:00,41.869998931884766,42.43999862670898,41.09000015258789,37.01443862915039,109700,0.0,
2019-05-14 00:00:00+00:00,41.2599983215332,42.13999938964844,41.02999877929688,37.64317321777344,69900,0.0,
2019-05-15 00:00:00+00:00,41.56999969482422,41.72999954223633,41.18000030517578,37.34677505493164,68000,0.0,
2019-05-16 00:00:00+00:00,41.63999938964844,42.29999923706055,41.63999938964844,37.73299026489258,56400,0.0,
2019-05-17 00:00:00+00:00,41.63999938964844,42.310001373291016,41.52999877929688,37.38269805908203,53700,0.0,
2019-05-20 00:00:00+00:00,41.27999877929688,42.09999847412109,41.27999877929688,37.63419342041016,40900,0.0,
2019-05-21 00:00:00+00:00,42.15999984741211,42.43999862670898,42.040000915527344,37.97551345825195,67100,0.0,
2019-05-22 00:00:00+00:00,42.18000030517578,42.27000045776367,41.380001068115234,37.256954193115234,65400,0.0,
2019-05-23 00:00:00+00:00,41.040000915527344,41.27999877929688,40.06999969482422,36.17912292480469,61600,0.0,
2019-05-24 00:00:00+00:00,40.52999877929688,41.38999938964844,40.470001220703125,37.08629608154297,48200,0.0,
2019-05-28 00:00:00+00:00,41.150001525878906,41.25,40.75,36.71804428100586,162100,0.0,
2019-05-29 00:00:00+00:00,40.65999984741211,40.880001068115234,40.310001373291016,36.61923599243164,102100,0.0,
2019-05-30 00:00:00+00:00,40.810001373291016,41.15999984741211,39.459999084472656,35.78392028808594,77900,0.0,
2019-05-31 00:00:00+00:00,39.34999847412109,39.77999877929688,38.959999084472656,35.200096130371094,82300,0.0,
2019-06-03 00:00:00+00:00,39.220001220703125,39.970001220703125,39.150001525878906,35.460575103759766,108900,0.0,
2019-06-04 00:00:00+00:00,39.90999984741211,40.619998931884766,39.459999084472656,36.37673568725586,116800,0.0,
2019-06-05 00:00:00+00:00,40.45000076293945,41.06999969482422,40.31999969482422,36.7629508972168,156400,0.0,
2019-06-06 00:00:00+00:00,40.81999969482422,41.09999847412109,39.83000183105469,36.188114166259766,69900,0.0,
2019-06-07 00:00:00+00:00,40.20000076293945,40.61000061035156,40.02999877929688,36.13421630859375,71400,0.0,
2019-06-10 00:00:00+00:00,40.43000030517578,41.2599983215332,40.34999847412109,36.70006942749024,88200,0.0,
2019-06-11 00:00:00+00:00,41.040000915527344,41.290000915527344,40.31999969482422,36.39468383789063,80400,0.0,
2019-06-12 00:00:00+00:00,40.459999084472656,40.68000030517578,40.18999862670898,36.43061828613281,65200,0.0,
2019-06-13 00:00:00+00:00,40.5099983215332,41.209999084472656,40.5099983215332,36.97153091430664,93300,0.15,
2019-06-14 00:00:00+00:00,40.86000061035156,41.18999862670898,40.52999877929688,36.88138198852539,69900,0.0,
2019-06-17 00:00:00+00:00,40.88999938964844,41.34999847412109,40.59999847412109,36.728126525878906,84000,0.0,
2019-06-18 00:00:00+00:00,40.77000045776367,41.63999938964844,40.77000045776367,37.151832580566406,77400,0.0,
2019-06-19 00:00:00+00:00,41.54999923706055,41.75,41.11000061035156,37.08873748779297,106400,0.0,
2019-06-20 00:00:00+00:00,41.47999954223633,41.47999954223633,40.16999816894531,36.66500473022461,102500,0.0,
2019-06-21 00:00:00+00:00,40.470001220703125,40.93999862670898,39.83000183105469,36.133113861083984,192100,0.0,
2019-06-24 00:00:00+00:00,40.08000183105469,41.0099983215332,39.66999816894531,36.85434341430664,159400,0.0,
2019-06-25 00:00:00+00:00,40.900001525878906,40.93999862670898,39.95000076293945,36.34046173095703,160700,0.0,
2019-06-26 00:00:00+00:00,40.52999877929688,40.900001525878906,40.18999862670898,36.34947204589844,131800,0.0,
2019-06-27 00:00:00+00:00,40.459999084472656,40.900001525878906,40.43999862670898,36.87236404418945,93700,0.0,
2019-06-28 00:00:00+00:00,41.16999816894531,41.93999862670898,41.09000015258789,37.50342559814453,639300,0.0,
2019-07-01 00:00:00+00:00,41.720001220703125,42.47999954223633,41.33000183105469,37.404273986816406,89900,0.0,
2019-07-02 00:00:00+00:00,41.400001525878906,41.66999816894531,40.79999923706055,37.07971954345703,78800,0.0,
2019-07-03 00:00:00+00:00,41.290000915527344,41.5,41.060001373291016,37.23298263549805,59900,0.0,
2019-07-05 00:00:00+00:00,41.43000030517578,42.04999923706055,41.06999969482422,37.58456802368164,60800,0.0,
2019-07-08 00:00:00+00:00,41.400001525878906,41.52999877929688,40.810001373291016,36.98956680297852,75000,0.0,
2019-07-09 00:00:00+00:00,40.77000045776367,41.08000183105469,40.5,36.818267822265625,78300,0.0,
2019-07-10 00:00:00+00:00,40.84000015258789,41.0099983215332,39.97999954223633,36.12410354614258,90300,0.0,
2019-07-11 00:00:00+00:00,40.11000061035156,40.630001068115234,39.91999816894531,36.4756965637207,80800,0.0,
2019-07-12 00:00:00+00:00,40.369998931884766,40.77999877929688,40.36000061035156,36.66500473022461,68500,0.0,
2019-07-15 00:00:00+00:00,40.68999862670898,40.68999862670898,39.68000030517578,35.85364532470703,96000,0.0,
2019-07-16 00:00:00+00:00,39.77000045776367,40.22999954223633,39.5099983215332,35.85364532470703,121700,0.0,
2019-07-17 00:00:00+00:00,39.650001525878906,39.810001373291016,39.34999847412109,35.66433334350586,84600,0.0,
2019-07-18 00:00:00+00:00,39.5,40.15999984741211,39.34000015258789,35.79053497314453,71800,0.0,
2019-07-19 00:00:00+00:00,39.58000183105469,40.11000061035156,39.58000183105469,35.970848083496094,52200,0.0,
2019-07-22 00:00:00+00:00,39.72999954223633,40.0,39.310001373291016,35.51106262207031,99800,0.0,
2019-07-23 00:00:00+00:00,39.459999084472656,41.790000915527344,39.459999084472656,37.62063217163086,164800,0.0,
2019-07-24 00:00:00+00:00,41.66999816894531,42.84999847412109,40.83000183105469,38.549198150634766,158900,0.0,
2019-07-25 00:00:00+00:00,42.95000076293945,42.95000076293945,41.81999969482422,37.75586318969727,86000,0.0,
2019-07-26 00:00:00+00:00,42.18000030517578,42.97999954223633,42.0099983215332,38.60329818725586,85200,0.0,
2019-07-29 00:00:00+00:00,42.650001525878906,42.900001525878906,41.72999954223633,37.728816986083984,94800,0.0,
2019-07-30 00:00:00+00:00,41.36000061035156,41.970001220703125,41.25,37.79191589355469,86400,0.0,
2019-07-31 00:00:00+00:00,42.09999847412109,42.220001220703125,41.630001068115234,37.57555770874024,97100,0.0,
2019-08-01 00:00:00+00:00,41.68999862670898,41.970001220703125,40.04999923706055,36.23228454589844,119500,0.0,
2019-08-02 00:00:00+00:00,40.18000030517578,40.2400016784668,39.20000076293945,35.763484954833984,79600,0.0,
2019-08-05 00:00:00+00:00,39.0,39.209999084472656,38.5,35.02423858642578,162800,0.0,
2019-08-06 00:00:00+00:00,38.91999816894531,39.58000183105469,38.86000061035156,35.57416534423828,103500,0.0,
2019-08-07 00:00:00+00:00,39.0,39.310001373291016,38.630001068115234,35.25863265991211,94800,0.0,
2019-08-08 00:00:00+00:00,39.34999847412109,40.04999923706055,39.06999969482422,35.81758117675781,50200,0.0,
2019-08-09 00:00:00+00:00,39.63999938964844,40.15999984741211,39.130001068115234,35.456974029541016,99900,0.0,
2019-08-12 00:00:00+00:00,39.09000015258789,39.150001525878906,38.81999969482422,35.00621032714844,56900,0.0,
2019-08-13 00:00:00+00:00,38.83000183105469,39.77999877929688,38.83000183105469,35.456974029541016,60300,0.0,
2019-08-14 00:00:00+00:00,38.56999969482422,38.7400016784668,38.18000030517578,34.68165969848633,110300,0.0,
2019-08-15 00:00:00+00:00,38.7400016784668,38.79999923706055,38.369998931884766,34.71772384643555,63100,0.0,
2019-08-16 00:00:00+00:00,38.709999084472656,39.400001525878906,38.52000045776367,35.44796371459961,41600,0.0,
2019-08-19 00:00:00+00:00,39.84999847412109,39.95000076293945,39.5,35.65530776977539,36900,0.0,
2019-08-20 00:00:00+00:00,39.400001525878906,39.41999816894531,38.61000061035156,34.84393310546875,61800,0.0,
2019-08-21 00:00:00+00:00,38.900001525878906,39.06999969482422,38.52999877929688,35.042274475097656,59100,0.0,
2019-08-22 00:00:00+00:00,39.040000915527344,39.5,38.650001525878906,35.44796371459961,90900,0.0,
2019-08-23 00:00:00+00:00,39.16999816894531,39.56999969482422,38.18000030517578,34.492340087890625,103700,0.0,
2019-08-26 00:00:00+00:00,38.56999969482422,38.970001220703125,38.34999847412109,35.078330993652344,68300,0.0,
2019-08-27 00:00:00+00:00,39.09000015258789,39.18999862670898,38.2599983215332,34.537410736083984,98500,0.0,
2019-08-28 00:00:00+00:00,38.09000015258789,39.290000915527344,38.09000015258789,34.979156494140625,69000,0.0,
2019-08-29 00:00:00+00:00,39.220001220703125,39.68999862670898,39.220001220703125,35.62826156616211,64200,0.0,
2019-08-30 00:00:00+00:00,39.7599983215332,39.79999923706055,39.310001373291016,35.53810501098633,73000,0.0,
2019-09-03 00:00:00+00:00,39.38999938964844,39.38999938964844,38.5,35.06029510498047,77100,0.0,
2019-09-04 00:00:00+00:00,39.2599983215332,39.38999938964844,38.630001068115234,34.8709831237793,107000,0.0,
2019-09-05 00:00:00+00:00,39.2599983215332,40.34999847412109,39.2599983215332,36.106056213378906,92400,0.0,
2019-09-06 00:00:00+00:00,39.83000183105469,40.060001373291016,39.290000915527344,35.502052307128906,79300,0.0,
2019-09-09 00:00:00+00:00,39.59999847412109,41.08000183105469,39.59999847412109,36.80023956298828,105600,0.0,
2019-09-10 00:00:00+00:00,40.79999923706055,41.77999877929688,40.72999954223633,36.82728958129883,160700,0.0,
2019-09-11 00:00:00+00:00,41.09000015258789,41.45000076293945,40.72999954223633,37.36820983886719,176400,0.0,
2019-09-12 00:00:00+00:00,41.08000183105469,41.810001373291016,40.84999847412109,37.56730651855469,141900,0.16,
2019-09-13 00:00:00+00:00,41.68999862670898,42.13999938964844,41.56999969482422,37.69401550292969,111600,0.0,
2019-09-16 00:00:00+00:00,41.36000061035156,42.02000045776367,41.36000061035156,37.92026901245117,87500,0.0,
2019-09-17 00:00:00+00:00,41.66999816894531,41.720001220703125,40.90999984741211,37.67591094970703,65800,0.0,
2019-09-18 00:00:00+00:00,41.650001525878906,41.95000076293945,41.40999984741211,37.68495941162109,122100,0.0,
2019-09-19 00:00:00+00:00,42.9900016784668,42.9900016784668,38.709999084472656,37.467750549316406,86100,0.0,
2019-09-20 00:00:00+00:00,41.45000076293945,41.77999877929688,40.43999862670898,36.84329605102539,375700,0.0,
2019-09-23 00:00:00+00:00,40.66999816894531,41.45000076293945,40.290000915527344,37.45869827270508,137400,0.0,
2019-09-24 00:00:00+00:00,41.36000061035156,41.709999084472656,41.0099983215332,37.313907623291016,256800,0.0,
2019-09-25 00:00:00+00:00,41.09000015258789,41.880001068115234,40.91999816894531,37.7302131652832,98600,0.0,
2019-09-26 00:00:00+00:00,41.5,41.68999862670898,40.93000030517578,37.20529174804688,98700,0.0,
2019-09-27 00:00:00+00:00,41.220001220703125,41.560001373291016,40.56999969482422,37.06954193115234,109600,0.0,
2019-09-30 00:00:00+00:00,41.04999923706055,41.04999923706055,40.619998931884766,36.879493713378906,117600,0.0,
2019-10-01 00:00:00+00:00,40.83000183105469,41.13999938964844,39.650001525878906,36.16452407836914,118800,0.0,
2019-10-02 00:00:00+00:00,39.63999938964844,39.970001220703125,39.470001220703125,35.95637512207031,126900,0.0,
2019-10-03 00:00:00+00:00,39.720001220703125,39.959999084472656,39.310001373291016,35.73916244506836,92900,0.0,
2019-10-04 00:00:00+00:00,39.58000183105469,40.150001525878906,39.470001220703125,36.32743453979492,127500,0.0,
2019-10-07 00:00:00+00:00,40.13999938964844,40.13999938964844,39.630001068115234,35.95637512207031,110700,0.0,
2019-10-08 00:00:00+00:00,39.33000183105469,39.70000076293945,39.290000915527344,35.5943717956543,135300,0.0,
2019-10-09 00:00:00+00:00,39.5099983215332,39.65999984741211,39.119998931884766,35.603424072265625,84900,0.0,
2019-10-10 00:00:00+00:00,39.470001220703125,39.9900016784668,39.43000030517578,35.7210693359375,59100,0.0,
2019-10-11 00:00:00+00:00,40.08000183105469,40.709999084472656,40.08000183105469,36.436031341552734,79000,0.0,
2019-10-14 00:00:00+00:00,40.0099983215332,40.43000030517578,39.959999084472656,36.5717887878418,58700,0.0,
2019-10-15 00:00:00+00:00,40.540000915527344,41.20000076293945,40.25,37.24150466918945,89900,0.0,
2019-10-16 00:00:00+00:00,41.130001068115234,41.68000030517578,41.0,37.35010528564453,130900,0.0,
2019-10-17 00:00:00+00:00,41.47999954223633,41.70000076293945,41.150001525878906,37.6125602722168,93700,0.0,
2019-10-18 00:00:00+00:00,41.27999877929688,41.70000076293945,41.20000076293945,37.531097412109375,111700,0.0,
2019-10-21 00:00:00+00:00,42.0,42.34999847412109,41.65999984741211,37.82977294921875,108900,0.0,
2019-10-22 00:00:00+00:00,42.66999816894531,44.25,41.810001373291016,39.576446533203125,220700,0.0,
2019-10-23 00:00:00+00:00,44.06999969482422,44.36000061035156,43.560001373291016,39.82079315185547,90100,0.0,
2019-10-24 00:00:00+00:00,44.0,44.5,43.58000183105469,39.902252197265625,151700,0.0,
2019-10-25 00:00:00+00:00,43.90999984741211,44.40999984741211,43.90999984741211,39.94750595092773,73800,0.0,
2019-10-28 00:00:00+00:00,44.31999969482422,44.63999938964844,44.16999816894531,40.128517150878906,102600,0.0,
2019-10-29 00:00:00+00:00,44.150001525878906,44.650001525878906,44.08000183105469,40.36381149291992,68300,0.0,
2019-10-30 00:00:00+00:00,44.43000030517578,44.7400016784668,43.84000015258789,40.31856536865234,85600,0.0,
2019-10-31 00:00:00+00:00,44.2599983215332,44.27999877929688,43.36000061035156,39.63980102539063,48500,0.0,
2019-11-01 00:00:00+00:00,44.060001373291016,44.75,44.0099983215332,40.49956512451172,76100,0.0,
2019-11-04 00:00:00+00:00,45.0,45.29999923706055,44.97999954223633,40.90682601928711,81300,0.0,
2019-11-05 00:00:00+00:00,45.400001525878906,46.0,45.25,41.5041389465332,95300,0.0,
2019-11-06 00:00:00+00:00,45.77000045776367,45.77000045776367,45.2599983215332,41.2597885131836,47300,0.0,
2019-11-07 00:00:00+00:00,46.08000183105469,46.11000061035156,45.5,41.3231315612793,59200,0.0,
2019-11-08 00:00:00+00:00,45.4900016784668,45.81999969482422,45.310001373291016,41.3231315612793,42800,0.0,
2019-11-11 00:00:00+00:00,45.43999862670898,45.65999984741211,45.290000915527344,41.18737411499024,23700,0.0,
2019-11-12 00:00:00+00:00,45.52999877929688,45.84000015258789,45.27999877929688,41.29598236083984,44600,0.0,
2019-11-13 00:00:00+00:00,45.380001068115234,45.380001068115234,44.810001373291016,40.752967834472656,40600,0.0,
2019-11-14 00:00:00+00:00,45.0099983215332,45.27000045776367,44.810001373291016,40.752967834472656,52500,0.0,
2019-11-15 00:00:00+00:00,45.25,45.27999877929688,44.84999847412109,40.71677780151367,40300,0.0,
2019-11-18 00:00:00+00:00,44.77000045776367,44.880001068115234,44.43999862670898,40.56291580200195,32700,0.0,
2019-11-19 00:00:00+00:00,44.90999984741211,45.25,44.52999877929688,40.83441925048828,49100,0.0,
2019-11-20 00:00:00+00:00,44.810001373291016,45.2400016784668,44.59000015258789,40.51766204833984,70600,0.0,
2019-11-21 00:00:00+00:00,45.02999877929688,45.02999877929688,44.16999816894531,40.58102035522461,47600,0.0,
2019-11-22 00:00:00+00:00,45.08000183105469,45.27999877929688,44.86000061035156,40.68961715698242,78800,0.0,
2019-11-25 00:00:00+00:00,45.130001068115234,45.5099983215332,44.93999862670898,41.05162811279297,66900,0.0,
2019-11-26 00:00:00+00:00,45.25,45.5099983215332,45.18999862670898,40.979225158691406,70000,0.0,
2019-11-27 00:00:00+00:00,45.45000076293945,45.52999877929688,45.29999923706055,41.06068420410156,36600,0.0,
2019-11-29 00:00:00+00:00,45.11000061035156,45.5,45.11000061035156,40.90682601928711,25500,0.0,
2019-12-02 00:00:00+00:00,45.34999847412109,45.47999954223633,44.72999954223633,40.590065002441406,70100,0.0,
2019-12-03 00:00:00+00:00,44.369998931884766,44.459999084472656,44.02999877929688,40.23711013793945,41100,0.0,
2019-12-04 00:00:00+00:00,44.58000183105469,45.08000183105469,44.5,40.617218017578125,77700,0.0,
2019-12-05 00:00:00+00:00,45.02000045776367,45.20000076293945,44.970001220703125,40.73487091064453,40200,0.0,
2019-12-06 00:00:00+00:00,45.209999084472656,45.5099983215332,45.040000915527344,40.762020111083984,80100,0.0,
2019-12-09 00:00:00+00:00,45.06999969482422,45.52000045776367,44.68999862670898,41.10592269897461,118500,0.0,
2019-12-10 00:00:00+00:00,45.4900016784668,45.52999877929688,44.97999954223633,41.1964225769043,60100,0.0,
2019-12-11 00:00:00+00:00,45.5099983215332,45.619998931884766,45.36000061035156,41.16023254394531,35400,0.0,
2019-12-12 00:00:00+00:00,45.459999084472656,46.11000061035156,45.459999084472656,41.63083267211914,137300,0.0,
2019-12-13 00:00:00+00:00,45.95000076293945,45.95000076293945,45.380001068115234,41.4128303527832,108000,0.17,
2019-12-16 00:00:00+00:00,45.959999084472656,46.709999084472656,45.88999938964844,42.212196350097656,176800,0.0,
2019-12-17 00:00:00+00:00,46.66999816894531,47.060001373291016,46.45000076293945,42.73905563354492,87800,0.0,
2019-12-18 00:00:00+00:00,47.2599983215332,47.88999938964844,46.97999954223633,43.40216064453125,123400,0.0,
2019-12-19 00:00:00+00:00,47.68999862670898,48.11000061035156,47.18999862670898,43.6292610168457,157500,0.0,
2019-12-20 00:00:00+00:00,48.060001373291016,48.650001525878906,47.93000030517578,43.97444534301758,347900,0.0,
2019-12-23 00:00:00+00:00,48.33000183105469,48.41999816894531,47.83000183105469,43.52025985717773,93500,0.0,
2019-12-24 00:00:00+00:00,47.91999816894531,48.04999923706055,47.66999816894531,43.52933883666992,82500,0.0,
2019-12-26 00:00:00+00:00,48.02999877929688,48.130001068115234,47.810001373291016,43.61109161376953,46100,0.0,
2019-12-27 00:00:00+00:00,47.97999954223633,48.119998931884766,47.84999847412109,43.656517028808594,103100,0.0,
2019-12-30 00:00:00+00:00,48.18999862670898,48.54999923706055,47.88999938964844,43.8745231628418,69000,0.0,
2019-12-31 00:00:00+00:00,48.22999954223633,48.380001068115234,48.09999847412109,43.79277420043945,66700,0.0,
2020-01-02 00:00:00+00:00,48.400001525878906,48.720001220703125,47.720001220703125,43.701927185058594,96400,0.0,
2020-01-03 00:00:00+00:00,47.52999877929688,48.13999938964844,46.9900016784668,43.656517028808594,101800,0.0,
2020-01-06 00:00:00+00:00,47.63999938964844,47.72999954223633,47.02999877929688,43.29316329956055,83600,0.0,
2020-01-07 00:00:00+00:00,47.540000915527344,47.83000183105469,47.18000030517578,43.28408050537109,156700,0.0,
2020-01-08 00:00:00+00:00,47.59999847412109,48.34999847412109,47.59999847412109,43.656517028808594,109400,0.0,
2020-01-09 00:00:00+00:00,48.13999938964844,48.40999984741211,47.93999862670898,43.76552963256836,84800,0.0,
2020-01-10 00:00:00+00:00,48.02999877929688,48.2400016784668,47.65999984741211,43.465763092041016,95200,0.0,
2020-01-13 00:00:00+00:00,47.93000030517578,48.02999877929688,47.630001068115234,43.60201644897461,68500,0.0,
2020-01-14 00:00:00+00:00,47.880001068115234,48.220001220703125,47.720001220703125,43.61109161376953,74300,0.0,
2020-01-15 00:00:00+00:00,47.880001068115234,47.95000076293945,47.68000030517578,43.54751205444336,96000,0.0,
2020-01-16 00:00:00+00:00,48.220001220703125,48.59999847412109,48.119998931884766,43.91085815429688,97900,0.0,
2020-01-17 00:00:00+00:00,48.72999954223633,48.810001373291016,48.290000915527344,44.01986312866211,139700,0.0,
2020-01-21 00:00:00+00:00,48.290000915527344,48.5,46.2400016784668,42.52105331420898,168900,0.0,
2020-01-22 00:00:00+00:00,46.63999938964844,46.63999938964844,45.880001068115234,41.8306884765625,104600,0.0,
2020-01-23 00:00:00+00:00,45.77999877929688,46.459999084472656,45.38999938964844,42.01236343383789,103900,0.0,
2020-01-24 00:00:00+00:00,46.119998931884766,46.18999862670898,45.43999862670898,41.503665924072266,106600,0.0,
2020-01-27 00:00:00+00:00,45.09000015258789,45.400001525878906,44.84000015258789,40.795143127441406,71100,0.0,
2020-01-28 00:00:00+00:00,45.09000015258789,45.33000183105469,44.54999923706055,40.67704772949219,76100,0.0,
2020-01-29 00:00:00+00:00,44.77999877929688,45.4900016784668,44.31999969482422,40.6497917175293,89300,0.0,
2020-01-30 00:00:00+00:00,44.36000061035156,45.220001220703125,44.22999954223633,41.067649841308594,57700,0.0,
2020-01-31 00:00:00+00:00,44.880001068115234,44.900001525878906,43.459999084472656,39.52341842651367,103800,0.0,
2020-02-03 00:00:00+00:00,43.79999923706055,44.38999938964844,43.7599983215332,40.1865234375,52100,0.0,
2020-02-04 00:00:00+00:00,44.77000045776367,45.20000076293945,44.65999984741211,40.822383880615234,51800,0.0,
2020-02-05 00:00:00+00:00,45.470001220703125,46.22999954223633,45.470001220703125,41.88517761230469,65200,0.0,
2020-02-06 00:00:00+00:00,46.40999984741211,46.709999084472656,45.7400016784668,41.6580924987793,50700,0.0,
2020-02-07 00:00:00+00:00,45.56999969482422,46.0099983215332,45.06999969482422,41.13123321533203,59700,0.0,
2020-02-10 00:00:00+00:00,45.119998931884766,45.2400016784668,44.88999938964844,40.94956207275391,60500,0.0,
2020-02-11 00:00:00+00:00,45.220001220703125,45.72999954223633,45.13999938964844,41.07673645019531,50200,0.0,
2020-02-12 00:00:00+00:00,45.470001220703125,45.540000915527344,44.9900016784668,41.158477783203125,49800,0.0,
2020-02-13 00:00:00+00:00,45.060001373291016,45.7599983215332,45.060001373291016,41.55817031860352,30300,0.0,
2020-02-14 00:00:00+00:00,45.7599983215332,45.7599983215332,45.15999984741211,41.04947280883789,30200,0.0,
2020-02-18 00:00:00+00:00,44.97999954223633,45.150001525878906,44.79999923706055,40.9132194519043,54700,0.0,
