date,PGP_Open,PGP_High,PGP_Low,PGP_Close,PGP_Volume,PGP_Dividends,PGP_Stock Splits
2019-12-06 00:00:00+00:00,11.869999885559082,11.899999618530272,11.800000190734863,7.415694236755371,55500,0.0,
2019-12-09 00:00:00+00:00,11.81999969482422,11.9399995803833,11.800000190734863,7.447062015533447,47400,0.0,
2019-12-10 00:00:00+00:00,11.869999885559082,11.93000030517578,11.869999885559082,7.484704971313477,33100,0.0,
2019-12-11 00:00:00+00:00,11.770000457763672,11.859999656677246,11.619999885559082,7.423996448516846,39300,0.094,
2019-12-12 00:00:00+00:00,11.75,11.800000190734863,11.670000076293944,7.423996448516846,41200,0.0,
2019-12-13 00:00:00+00:00,11.670000076293944,11.770000457763672,11.619999885559082,7.3923797607421875,81500,0.0,
2019-12-16 00:00:00+00:00,11.710000038146973,11.739999771118164,11.630000114440918,7.398705005645752,85100,0.0,
2019-12-17 00:00:00+00:00,11.75,11.75,11.649999618530272,7.398705005645752,59400,0.0,
2019-12-18 00:00:00+00:00,11.729999542236328,11.739999771118164,11.600000381469728,7.3923797607421875,90700,0.0,
2019-12-19 00:00:00+00:00,11.739999771118164,11.739999771118164,11.630000114440918,7.379732608795166,28900,0.0,
2019-12-20 00:00:00+00:00,11.630000114440918,11.800000190734863,11.630000114440918,7.461940288543701,41500,0.0,
2019-12-23 00:00:00+00:00,11.81999969482422,11.850000381469728,11.6899995803833,7.3923797607421875,65700,0.0,
2019-12-24 00:00:00+00:00,11.68000030517578,11.75,11.670000076293944,7.411350727081299,23600,0.0,
2019-12-26 00:00:00+00:00,11.699999809265137,11.949999809265137,11.68000030517578,7.54414701461792,51000,0.0,
2019-12-27 00:00:00+00:00,11.859999656677246,11.9399995803833,11.720000267028809,7.468264102935791,99500,0.0,
2019-12-30 00:00:00+00:00,11.829999923706056,11.960000038146973,11.729999542236328,7.531501770019531,85000,0.0,
2019-12-31 00:00:00+00:00,11.90999984741211,11.979999542236328,11.729999542236328,7.5631208419799805,155500,0.0,
2020-01-02 00:00:00+00:00,11.989999771118164,12.260000228881836,11.960000038146973,7.695918083190918,129200,0.0,
2020-01-03 00:00:00+00:00,12.170000076293944,12.25,12.079999923706056,7.702239036560059,88300,0.0,
2020-01-06 00:00:00+00:00,12.239999771118164,12.289999961853027,12.170000076293944,7.746505737304687,40500,0.0,
2020-01-07 00:00:00+00:00,12.279999732971191,12.289999961853027,12.15999984741211,7.746505737304687,26100,0.0,
2020-01-08 00:00:00+00:00,12.25,12.380000114440918,12.25,7.828715801239014,42300,0.0,
2020-01-09 00:00:00+00:00,12.399999618530272,12.470000267028809,12.329999923706056,7.860332489013672,105600,0.0,
2020-01-10 00:00:00+00:00,12.3100004196167,12.350000381469728,12.18000030517578,7.8437652587890625,33400,0.094,
2020-01-13 00:00:00+00:00,12.260000228881836,12.43000030517578,12.260000228881836,7.888370513916016,52200,0.0,
2020-01-14 00:00:00+00:00,12.34000015258789,12.420000076293944,12.3100004196167,7.9138569831848145,31700,0.0,
2020-01-15 00:00:00+00:00,12.359999656677246,12.420000076293944,12.31999969482422,7.888370513916016,59500,0.0,
2020-01-16 00:00:00+00:00,12.34000015258789,12.449999809265137,12.34000015258789,7.932971477508545,44300,0.0,
2020-01-17 00:00:00+00:00,12.470000267028809,12.470000267028809,12.369999885559082,7.907485485076904,31800,0.0,
2020-01-21 00:00:00+00:00,12.4399995803833,12.5,12.390000343322754,7.958461284637451,60000,0.0,
2020-01-22 00:00:00+00:00,12.460000038146973,12.649999618530272,12.420000076293944,8.028549194335938,41200,0.0,
2020-01-23 00:00:00+00:00,12.640000343322754,12.649999618530272,12.579999923706056,8.041293144226074,39800,0.0,
2020-01-24 00:00:00+00:00,12.640000343322754,12.640000343322754,12.5,8.01580810546875,44400,0.0,
2020-01-27 00:00:00+00:00,12.420000076293944,12.449999809265137,12.260000228881836,7.824650764465332,104800,0.0,
2020-01-28 00:00:00+00:00,12.279999732971191,12.369999885559082,12.270000457763672,7.8310227394104,27600,0.0,
2020-01-29 00:00:00+00:00,12.369999885559082,12.489999771118164,12.3100004196167,7.850135326385498,40500,0.0,
2020-01-30 00:00:00+00:00,12.300000190734863,12.420000076293944,12.279999732971191,7.856509208679199,32100,0.0,
2020-01-31 00:00:00+00:00,12.270000457763672,12.300000190734863,12.010000228881836,7.729072570800781,144200,0.0,
2020-02-03 00:00:00+00:00,12.170000076293944,12.199999809265137,12.119999885559082,7.735445976257324,44500,0.0,
2020-02-04 00:00:00+00:00,12.15999984741211,12.470000267028809,12.15999984741211,7.926598072052002,55400,0.0,
2020-02-05 00:00:00+00:00,12.5,12.609999656677246,12.380000114440918,7.907485485076904,46700,0.0,
2020-02-06 00:00:00+00:00,12.470000267028809,12.640000343322754,12.420000076293944,7.952086925506592,44500,0.0,
2020-02-07 00:00:00+00:00,12.470000267028809,12.600000381469728,12.300000190734863,7.9138569831848145,89500,0.0,
2020-02-10 00:00:00+00:00,12.399999618530272,12.520000457763672,12.369999885559082,7.958461284637451,84600,0.0,
2020-02-11 00:00:00+00:00,12.470000267028809,12.630000114440918,12.4399995803833,8.01580810546875,64000,0.0,
2020-02-12 00:00:00+00:00,12.649999618530272,12.649999618530272,12.5,8.056888580322266,93100,0.094,
2020-02-13 00:00:00+00:00,12.5,12.630000114440918,12.5,8.101831436157227,18900,0.0,
2020-02-14 00:00:00+00:00,12.59000015258789,12.619999885559082,12.539999961853027,8.050471305847168,14600,0.0,
2020-02-18 00:00:00+00:00,12.550000190734863,12.5600004196167,12.460000038146973,7.999112129211426,30700,0.0,
2020-02-19 00:00:00+00:00,12.5,12.539999961853027,12.460000038146973,8.01195240020752,38300,0.0,
2020-02-20 00:00:00+00:00,12.5,12.5,12.43000030517578,7.979855537414551,42500,0.0,
2020-02-21 00:00:00+00:00,12.420000076293944,12.539999961853027,12.420000076293944,8.01195240020752,61400,0.0,
2020-02-24 00:00:00+00:00,12.199999809265137,12.300000190734863,12.109999656677246,7.832197189331055,173000,0.0,
2020-02-25 00:00:00+00:00,12.300000190734863,12.300000190734863,11.550000190734863,7.447011470794678,233300,0.0,
2020-02-26 00:00:00+00:00,11.699999809265137,12.260000228881836,11.34000015258789,7.402069091796875,101500,0.0,
2020-02-27 00:00:00+00:00,11.399999618530272,11.399999618530272,10.529999732971191,6.824282169342041,245100,0.0,
2020-02-28 00:00:00+00:00,10.270000457763672,10.539999961853027,9.890000343322754,6.484034538269043,225600,0.0,
2020-03-02 00:00:00+00:00,10.43000030517578,11.020000457763672,10.239999771118164,7.068241119384766,201200,0.0,
2020-03-03 00:00:00+00:00,11.109999656677246,11.449999809265137,10.649999618530272,6.882063388824463,189400,0.0,
2020-03-04 00:00:00+00:00,11.029999732971191,11.239999771118164,10.90999984741211,7.215893745422363,108300,0.0,
2020-03-05 00:00:00+00:00,11.09000015258789,11.279999732971191,10.75,6.965521335601807,80000,0.0,
2020-03-06 00:00:00+00:00,10.600000381469728,11.09000015258789,10.460000038146973,7.07465934753418,414000,0.0,
2020-03-09 00:00:00+00:00,10.40999984741211,10.550000190734863,9.899999618530272,6.458354473114014,275000,0.0,
2020-03-10 00:00:00+00:00,10.229999542236328,10.59000015258789,10.140000343322754,6.631688594818115,81600,0.0,
2020-03-11 00:00:00+00:00,10.050000190734863,10.510000228881836,9.649999618530272,6.297385215759277,158000,0.094,
2020-03-12 00:00:00+00:00,9.229999542236328,9.380000114440918,8.130000114440918,5.267258167266846,238800,0.0,
2020-03-13 00:00:00+00:00,8.399999618530273,8.699999809265137,8.0,5.195990085601807,214000,0.0,
2020-03-16 00:00:00+00:00,7.599999904632568,7.650000095367432,6.820000171661377,4.923882007598877,194000,0.0,
2020-03-17 00:00:00+00:00,7.75,8.0,6.929999828338623,4.988668918609619,131400,0.0,
2020-03-18 00:00:00+00:00,7.260000228881836,7.260000228881836,4.510000228881836,3.4337596893310547,321900,0.0,
2020-03-19 00:00:00+00:00,5.199999809265137,6.78000020980835,4.659999847412109,4.055722713470459,343700,0.0,
2020-03-20 00:00:00+00:00,6.760000228881836,7.0,6.5,4.308395385742188,142000,0.0,
2020-03-23 00:00:00+00:00,6.650000095367432,6.679999828338623,6.0,4.055722713470459,179400,0.0,
2020-03-24 00:00:00+00:00,6.570000171661377,6.579999923706055,6.260000228881836,4.204734325408936,194600,0.0,
2020-03-25 00:00:00+00:00,6.510000228881836,7.599999904632568,6.510000228881836,4.820219993591309,146700,0.0,
2020-03-26 00:00:00+00:00,7.610000133514404,8.039999961853027,7.599999904632568,5.163596630096436,101400,0.0,
2020-03-27 00:00:00+00:00,7.460000038146973,7.829999923706055,7.449999809265137,4.872051239013672,57000,0.0,
2020-03-30 00:00:00+00:00,7.630000114440918,7.690000057220459,7.519999980926514,4.949794292449951,51800,0.0,
2020-03-31 00:00:00+00:00,7.460000038146973,8.199999809265137,7.460000038146973,5.157118797302246,56600,0.0,
2020-04-01 00:00:00+00:00,7.699999809265137,7.730000019073486,7.300000190734863,4.846137046813965,72000,0.0,
2020-04-02 00:00:00+00:00,7.489999771118164,7.829999923706055,7.389999866485596,4.936837673187256,56300,0.0,
2020-04-03 00:00:00+00:00,7.519999980926514,7.710000038146973,7.349999904632568,4.872051239013672,36600,0.0,
2020-04-06 00:00:00+00:00,7.75,8.079999923706055,7.679999828338623,5.189512252807617,64100,0.0,
2020-04-07 00:00:00+00:00,8.3100004196167,8.350000381469727,8.109999656677246,5.32556676864624,107800,0.0,
2020-04-08 00:00:00+00:00,8.25,8.359999656677246,8.010000228881836,5.383874893188477,95300,0.0,
2020-04-09 00:00:00+00:00,8.420000076293945,9.140000343322754,8.420000076293945,5.602740287780762,110500,0.094,
2020-04-13 00:00:00+00:00,8.75,9.149999618530272,8.229999542236328,5.419260025024414,82600,0.0,
2020-04-14 00:00:00+00:00,8.399999618530273,8.59000015258789,8.029999732971191,5.386496543884277,59400,0.0,
2020-04-15 00:00:00+00:00,8.180000305175781,8.279999732971191,8.069999694824219,5.347177028656006,48100,0.0,
2020-04-16 00:00:00+00:00,8.050000190734863,8.279999732971191,8.050000190734863,5.275096893310547,20100,0.0,
2020-04-17 00:00:00+00:00,8.300000190734863,8.529999732971191,8.289999961853027,5.432368278503418,36200,0.0,
2020-04-20 00:00:00+00:00,8.220000267028809,8.289999961853027,7.909999847412109,5.209568023681641,92500,0.0,
2020-04-21 00:00:00+00:00,7.829999923706055,7.940000057220459,7.630000114440918,5.085063457489014,56900,0.0,
2020-04-22 00:00:00+00:00,8.039999961853027,8.050000190734863,7.869999885559082,5.157142639160156,15700,0.0,
2020-04-23 00:00:00+00:00,7.820000171661377,8.300000190734863,7.820000171661377,5.255437850952148,36500,0.0,
2020-04-24 00:00:00+00:00,8.119999885559082,8.180000305175781,7.869999885559082,5.176802635192871,62600,0.0,
2020-04-27 00:00:00+00:00,7.900000095367432,8.210000038146973,7.900000095367432,5.261988162994385,52000,0.0,
2020-04-28 00:00:00+00:00,8.029999732971191,8.229999542236328,8.029999732971191,5.275096893310547,23100,0.0,
2020-04-29 00:00:00+00:00,8.34000015258789,8.369999885559082,8.109999656677246,5.458578109741211,58900,0.0,
2020-04-30 00:00:00+00:00,8.199999809265137,8.300000190734863,8.100000381469727,5.35373067855835,36900,0.0,
2020-05-01 00:00:00+00:00,8.170000076293945,8.279999732971191,7.949999809265137,5.209568023681641,40900,0.0,
2020-05-04 00:00:00+00:00,7.860000133514404,8.170000076293945,7.860000133514404,5.268543243408203,62100,0.0,
2020-05-05 00:00:00+00:00,8.229999542236328,8.279999732971191,8.039999961853027,5.32751989364624,26000,0.0,
2020-05-06 00:00:00+00:00,8.289999961853027,8.289999961853027,8.170000076293945,5.393047332763672,52100,0.0,
2020-05-07 00:00:00+00:00,8.34000015258789,8.609999656677246,8.220000267028809,5.642057418823242,30400,0.0,
2020-05-08 00:00:00+00:00,8.850000381469727,8.850000381469727,8.539999961853027,5.710962772369385,38500,0.094,
2020-05-11 00:00:00+00:00,8.460000038146973,8.529999732971191,8.350000381469727,5.551956653594971,27400,0.0,
2020-05-12 00:00:00+00:00,8.329999923706055,8.380000114440918,8.109999656677246,5.373073577880859,24600,0.0,
2020-05-13 00:00:00+00:00,8.010000228881836,8.15999984741211,6.900000095367432,5.22069263458252,135200,0.0,
2020-05-14 00:00:00+00:00,7.659999847412109,7.659999847412109,7.260000228881836,4.988811492919922,73300,0.0,
2020-05-15 00:00:00+00:00,7.389999866485596,7.510000228881836,7.309999942779541,4.902681827545166,29900,0.0,
2020-05-18 00:00:00+00:00,7.769999980926514,8.600000381469727,7.769999980926514,5.286947727203369,147000,0.0,
2020-05-19 00:00:00+00:00,7.840000152587891,8.09000015258789,7.840000152587891,5.313447952270508,43500,0.0,
2020-05-20 00:00:00+00:00,8.079999923706055,8.300000190734863,8.069999694824219,5.4790778160095215,27800,0.0,
2020-05-21 00:00:00+00:00,8.149999618530273,8.260000228881836,8.069999694824219,5.439327239990234,20900,0.0,
2020-05-22 00:00:00+00:00,8.239999771118164,8.300000190734863,8.199999809265137,5.432701110839844,17500,0.0,
2020-05-26 00:00:00+00:00,8.34000015258789,8.399999618530273,8.210000038146973,5.4790778160095215,62700,0.0,
2020-05-27 00:00:00+00:00,8.270000457763672,8.399999618530273,8.1899995803833,5.532080173492432,61100,0.0,
2020-05-28 00:00:00+00:00,8.319999694824219,8.8100004196167,8.319999694824219,5.624834537506104,76000,0.0,
2020-05-29 00:00:00+00:00,8.5600004196167,8.899999618530273,8.449999809265137,5.8964691162109375,58900,0.0,
2020-06-01 00:00:00+00:00,8.899999618530273,9.149999618530272,8.859999656677246,5.989224433898926,62300,0.0,
2020-06-02 00:00:00+00:00,8.399999618530273,8.489999771118164,8.25,5.538705825805664,254900,0.0,
2020-06-03 00:00:00+00:00,8.260000228881836,8.449999809265137,8.260000228881836,5.518831253051758,113600,0.0,
2020-06-04 00:00:00+00:00,8.489999771118164,8.5,8.399999618530273,5.631458759307861,55500,0.0,
2020-06-05 00:00:00+00:00,8.699999809265137,9.0,8.640000343322754,5.929595470428467,69800,0.0,
2020-06-08 00:00:00+00:00,9.0600004196167,9.25,8.920000076293945,5.916343688964844,96100,0.0,
2020-06-09 00:00:00+00:00,9.079999923706056,9.18000030517578,8.949999809265137,5.962722301483154,57100,0.0,
2020-06-10 00:00:00+00:00,9.029999732971191,9.029999732971191,8.65999984741211,5.855231285095215,62300,0.069,
2020-06-11 00:00:00+00:00,8.5,8.5,7.949999809265137,5.341146945953369,153900,0.0,
2020-06-12 00:00:00+00:00,8.210000038146973,8.369999885559082,8.1899995803833,5.548116207122803,32500,0.0,
2020-06-15 00:00:00+00:00,8.020000457763672,8.319999694824219,8.020000457763672,5.528085708618164,29100,0.0,
2020-06-16 00:00:00+00:00,8.640000343322754,8.640000343322754,8.399999618530273,5.668291091918945,34900,0.0,
2020-06-17 00:00:00+00:00,8.630000114440918,8.6899995803833,8.170000076293945,5.494701385498047,58700,0.0,
2020-06-18 00:00:00+00:00,8.199999809265137,8.260000228881836,8.069999694824219,5.461320877075195,42400,0.0,
2020-06-19 00:00:00+00:00,8.34000015258789,8.34000015258789,8.15999984741211,5.461320877075195,26800,0.0,
2020-06-22 00:00:00+00:00,8.100000381469727,8.260000228881836,8.100000381469727,5.481350898742676,26800,0.0,
2020-06-23 00:00:00+00:00,8.1899995803833,8.319999694824219,8.1899995803833,5.534762382507324,35700,0.0,
2020-06-24 00:00:00+00:00,8.229999542236328,8.34000015258789,8.1899995803833,5.50137996673584,24900,0.0,
2020-06-25 00:00:00+00:00,8.15999984741211,8.229999542236328,8.109999656677246,5.474673748016357,36900,0.0,
2020-06-26 00:00:00+00:00,8.220000267028809,8.220000267028809,8.010000228881836,5.3678507804870605,18200,0.0,
2020-06-29 00:00:00+00:00,8.119999885559082,8.130000114440918,8.020000457763672,5.381204128265381,24400,0.0,
2020-06-30 00:00:00+00:00,8.020000457763672,8.1899995803833,8.0,5.467997550964356,30500,0.0,
2020-07-01 00:00:00+00:00,8.25,8.25,8.029999732971191,5.461320877075195,39200,0.0,
2020-07-02 00:00:00+00:00,8.199999809265137,8.329999923706055,8.079999923706055,5.394556522369385,58300,0.0,
2020-07-06 00:00:00+00:00,8.149999618530273,8.300000190734863,8.09000015258789,5.447967529296875,57900,0.0,
2020-07-07 00:00:00+00:00,8.199999809265137,8.3100004196167,8.180000305175781,5.514730930328369,36700,0.0,
2020-07-08 00:00:00+00:00,8.279999732971191,8.449999809265137,8.279999732971191,5.574820041656494,49800,0.0,
2020-07-09 00:00:00+00:00,8.289999961853027,8.380000114440918,8.0,5.434616565704346,80000,0.0,
2020-07-10 00:00:00+00:00,8.199999809265137,8.199999809265137,8.010000228881836,5.454144477844238,41900,0.069,
2020-07-13 00:00:00+00:00,8.079999923706055,8.140000343322754,7.980000019073486,5.386808395385742,66700,0.0,
2020-07-14 00:00:00+00:00,7.949999809265137,8.149999618530273,7.889999866485596,5.447408676147461,59700,0.0,
2020-07-15 00:00:00+00:00,8.09000015258789,8.109999656677246,8.010000228881836,5.413742065429688,21700,0.0,
2020-07-16 00:00:00+00:00,8.039999961853027,8.119999885559082,8.039999961853027,5.454144477844238,20500,0.0,
2020-07-17 00:00:00+00:00,8.180000305175781,8.180000305175781,8.039999961853027,5.440677642822266,13400,0.0,
2020-07-20 00:00:00+00:00,8.100000381469727,8.109999656677246,8.010000228881836,5.420475482940674,30000,0.0,
2020-07-21 00:00:00+00:00,8.069999694824219,8.25,8.069999694824219,5.514742374420166,66700,0.0,
2020-07-22 00:00:00+00:00,8.260000228881836,8.40999984741211,8.25,5.60901403427124,32700,0.0,
2020-07-23 00:00:00+00:00,8.329999923706055,8.539999961853027,8.329999923706055,5.676348209381104,50500,0.0,
2020-07-24 00:00:00+00:00,8.449999809265137,8.479999542236328,8.399999618530273,5.703283786773682,26400,0.0,
2020-07-27 00:00:00+00:00,8.510000228881836,8.550000190734863,8.5,5.723482608795166,28900,0.0,
2020-07-28 00:00:00+00:00,8.510000228881836,8.510000228881836,8.40999984741211,5.669613838195801,11200,0.0,
2020-07-29 00:00:00+00:00,8.420000076293945,8.449999809265137,8.420000076293945,5.676348209381104,13500,0.0,
2020-07-30 00:00:00+00:00,8.40999984741211,8.470000267028809,8.40999984741211,5.703283786773682,39400,0.0,
2020-07-31 00:00:00+00:00,8.40999984741211,8.470000267028809,8.359999656677246,5.669613838195801,28400,0.0,
2020-08-03 00:00:00+00:00,8.430000305175781,8.4399995803833,8.329999923706055,5.642681121826172,43600,0.0,
2020-08-04 00:00:00+00:00,8.25,8.470000267028809,8.25,5.568613529205322,115400,0.0,
2020-08-05 00:00:00+00:00,8.380000114440918,8.449999809265137,8.380000114440918,5.683084011077881,34800,0.0,
2020-08-06 00:00:00+00:00,8.470000267028809,8.470000267028809,8.369999885559082,5.649415969848633,22500,0.0,
2020-08-07 00:00:00+00:00,8.3100004196167,8.359999656677246,8.3100004196167,5.6224799156188965,33000,0.0,
2020-08-10 00:00:00+00:00,8.319999694824219,8.369999885559082,8.319999694824219,5.6224799156188965,55000,0.0,
2020-08-11 00:00:00+00:00,8.359999656677246,8.399999618530273,8.180000305175781,5.508010387420654,71600,0.0,
2020-08-12 00:00:00+00:00,8.199999809265137,8.3100004196167,8.170000076293945,5.609194278717041,45000,0.069,
2020-08-13 00:00:00+00:00,8.260000228881836,8.329999923706055,8.210000038146973,5.622776508331299,26900,0.0,
2020-08-14 00:00:00+00:00,8.319999694824219,8.399999618530273,8.319999694824219,5.683892726898193,39500,0.0,
2020-08-17 00:00:00+00:00,8.390000343322754,8.390000343322754,8.329999923706055,5.6906819343566895,14100,0.0,
2020-08-18 00:00:00+00:00,8.359999656677246,8.430000305175781,8.359999656677246,5.6906819343566895,53900,0.0,
2020-08-19 00:00:00+00:00,8.380000114440918,8.430000305175781,8.300000190734863,5.697476863861084,49100,0.0,
2020-08-20 00:00:00+00:00,8.430000305175781,8.4399995803833,8.390000343322754,5.731428146362305,40100,0.0,
2020-08-21 00:00:00+00:00,8.449999809265137,8.449999809265137,8.300000190734863,5.697476863861084,40200,0.0,
2020-08-24 00:00:00+00:00,8.350000381469727,8.4399995803833,8.319999694824219,5.71105432510376,23400,0.0,
2020-08-25 00:00:00+00:00,8.449999809265137,8.489999771118164,8.40999984741211,5.745009899139404,33500,0.0,
2020-08-26 00:00:00+00:00,8.430000305175781,8.460000038146973,8.300000190734863,5.724637508392334,56200,0.0,
2020-08-27 00:00:00+00:00,8.40999984741211,8.5,8.390000343322754,5.7042646408081055,68700,0.0,
2020-08-28 00:00:00+00:00,8.420000076293945,8.479999542236328,8.369999885559082,5.731428146362305,26400,0.0,
2020-08-31 00:00:00+00:00,8.489999771118164,8.489999771118164,8.390000343322754,5.73822021484375,17000,0.0,
2020-09-01 00:00:00+00:00,8.460000038146973,8.6899995803833,8.449999809265137,5.846870422363281,43800,0.0,
2020-09-02 00:00:00+00:00,8.609999656677246,8.869999885559082,8.609999656677246,6.003060817718506,56300,0.0,
2020-09-03 00:00:00+00:00,8.710000038146973,8.779999732971191,8.5,5.806125164031982,88900,0.0,
2020-09-04 00:00:00+00:00,8.539999961853027,8.649999618530273,8.199999809265137,5.724637508392334,54400,0.0,
2020-09-08 00:00:00+00:00,8.380000114440918,8.380000114440918,8.260000228881836,5.677102088928223,60200,0.0,
2020-09-09 00:00:00+00:00,8.390000343322754,8.470000267028809,8.34000015258789,5.697476863861084,56100,0.0,
2020-09-10 00:00:00+00:00,8.300000190734863,8.390000343322754,8.25,5.662553787231445,40100,0.069,
2020-09-11 00:00:00+00:00,8.3100004196167,8.430000305175781,8.279999732971191,5.772107124328613,29700,0.0,
2020-09-14 00:00:00+00:00,8.5,8.5600004196167,8.479999542236328,5.861120700836182,19400,0.0,
2020-09-15 00:00:00+00:00,8.649999618530273,8.649999618530273,8.520000457763672,5.867965221405029,21600,0.0,
2020-09-16 00:00:00+00:00,8.65999984741211,8.65999984741211,8.5,5.820035934448242,21400,0.0,
2020-09-17 00:00:00+00:00,8.529999732971191,8.550000190734863,8.350000381469727,5.751565456390381,21000,0.0,
2020-09-18 00:00:00+00:00,8.470000267028809,8.489999771118164,8.260000228881836,5.731023788452148,49500,0.0,
2020-09-21 00:00:00+00:00,8.239999771118164,8.319999694824219,8.199999809265137,5.68309497833252,70100,0.0,
2020-09-22 00:00:00+00:00,8.449999809265137,8.449999809265137,8.130000114440918,5.635164737701416,39300,0.0,
2020-09-23 00:00:00+00:00,8.25,8.25,8.0,5.491375923156738,28000,0.0,
2020-09-24 00:00:00+00:00,8.039999961853027,8.09000015258789,7.980000019073486,5.484529495239258,41100,0.0,
2020-09-25 00:00:00+00:00,7.980000019073486,8.020000457763672,7.820000171661377,5.443446159362793,81300,0.0,
2020-09-28 00:00:00+00:00,7.949999809265137,8.229999542236328,7.949999809265137,5.525612831115723,47100,0.0,
2020-09-29 00:00:00+00:00,8.0,8.100000381469727,7.96999979019165,5.525612831115723,76200,0.0,
2020-09-30 00:00:00+00:00,8.09000015258789,8.239999771118164,8.09000015258789,5.642012596130371,41900,0.0,
2020-10-01 00:00:00+00:00,8.34000015258789,8.369999885559082,8.229999542236328,5.703636646270752,31000,0.0,
2020-10-02 00:00:00+00:00,8.260000228881836,8.390000343322754,8.149999618530273,5.744720935821533,72900,0.0,
2020-10-05 00:00:00+00:00,8.359999656677246,8.619999885559082,8.359999656677246,5.792648792266846,75500,0.0,
2020-10-06 00:00:00+00:00,8.449999809265137,8.529999732971191,8.300000190734863,5.744720935821533,50400,0.0,
2020-10-07 00:00:00+00:00,8.479999542236328,8.529999732971191,8.399999618530273,5.833731174468994,34300,0.0,
2020-10-08 00:00:00+00:00,8.510000228881836,8.579999923706055,8.460000038146973,5.874813079833984,42600,0.0,
2020-10-09 00:00:00+00:00,8.449999809265137,8.5,8.420000076293945,5.81200122833252,41300,0.069,
2020-10-12 00:00:00+00:00,8.5,8.510000228881836,8.399999618530273,5.867219924926758,48900,0.0,
2020-10-13 00:00:00+00:00,8.460000038146973,8.460000038146973,8.420000076293945,5.818902969360352,18500,0.0,
2020-10-14 00:00:00+00:00,8.40999984741211,8.430000305175781,8.380000114440918,5.81200122833252,16900,0.0,
2020-10-15 00:00:00+00:00,8.380000114440918,8.380000114440918,8.3100004196167,5.736071586608887,23000,0.0,
2020-10-16 00:00:00+00:00,8.300000190734863,8.350000381469727,8.289999961853027,5.736071586608887,32200,0.0,
2020-10-19 00:00:00+00:00,8.329999923706055,8.34000015258789,8.15999984741211,5.673949241638184,36100,0.0,
2020-10-20 00:00:00+00:00,8.25,8.329999923706055,8.229999542236328,5.708461284637451,18300,0.0,
2020-10-21 00:00:00+00:00,8.199999809265137,8.279999732971191,8.1899995803833,5.687753677368164,41400,0.0,
2020-10-22 00:00:00+00:00,8.199999809265137,8.279999732971191,8.199999809265137,5.687753677368164,37200,0.0,
2020-10-23 00:00:00+00:00,8.199999809265137,8.279999732971191,8.199999809265137,5.680850028991699,15900,0.0,
2020-10-26 00:00:00+00:00,8.199999809265137,8.239999771118164,7.880000114440918,5.501382350921631,190400,0.0,
2020-10-27 00:00:00+00:00,8.0,8.039999961853027,8.0,5.522091388702393,44500,0.0,
2020-10-28 00:00:00+00:00,7.960000038146973,7.960000038146973,7.679999828338623,5.342623233795166,113400,0.0,
2020-10-29 00:00:00+00:00,7.739999771118164,7.820000171661377,7.659999847412109,5.397844314575195,43100,0.0,
2020-10-30 00:00:00+00:00,7.809999942779541,7.809999942779541,7.75,5.384038925170898,23400,0.0,
2020-11-02 00:00:00+00:00,7.949999809265137,7.949999809265137,7.78000020980835,5.41165018081665,60400,0.0,
2020-11-03 00:00:00+00:00,7.96999979019165,8.199999809265137,7.900000095367432,5.604921340942383,97500,0.0,
2020-11-04 00:00:00+00:00,8.199999809265137,8.300000190734863,8.149999618530273,5.680850028991699,52500,0.0,
2020-11-05 00:00:00+00:00,8.319999694824219,8.420000076293945,8.300000190734863,5.805098533630371,39500,0.0,
2020-11-06 00:00:00+00:00,8.449999809265137,8.550000190734863,8.40999984741211,5.867219924926758,53100,0.0,
2020-11-09 00:00:00+00:00,8.6899995803833,8.699999809265137,8.550000190734863,5.901732921600342,74700,0.0,
2020-11-10 00:00:00+00:00,8.510000228881836,8.600000381469727,8.489999771118164,5.970625400543213,53600,0.069,
2020-11-11 00:00:00+00:00,8.640000343322754,8.6899995803833,8.630000114440918,6.026296615600586,50500,0.0,
2020-11-12 00:00:00+00:00,8.640000343322754,8.670000076293945,8.619999885559082,6.019336700439453,23100,0.0,
2020-11-13 00:00:00+00:00,8.649999618530273,8.739999771118164,8.649999618530273,6.081965446472168,59600,0.0,
2020-11-16 00:00:00+00:00,8.75,8.899999618530273,8.75,6.144595146179199,71300,0.0,
2020-11-17 00:00:00+00:00,8.850000381469727,8.869999885559082,8.819999694824219,6.137635707855225,28300,0.0,
2020-11-18 00:00:00+00:00,8.84000015258789,8.930000305175781,8.84000015258789,6.179389476776123,42000,0.0,
2020-11-19 00:00:00+00:00,8.880000114440918,9.149999618530272,8.850000381469727,6.339440822601318,50000,0.0,
2020-11-20 00:00:00+00:00,9.050000190734863,9.15999984741211,9.050000190734863,6.332483291625977,56400,0.0,
2020-11-23 00:00:00+00:00,9.199999809265137,9.260000228881836,9.18000030517578,6.429903507232666,99800,0.0,
2020-11-24 00:00:00+00:00,9.300000190734863,9.510000228881836,9.300000190734863,6.569079875946045,78200,0.0,
2020-11-25 00:00:00+00:00,9.390000343322754,9.5,9.380000114440918,6.576037406921387,36600,0.0,
2020-11-27 00:00:00+00:00,9.479999542236328,9.550000190734863,9.470000267028809,6.589957237243652,36600,0.0,
2020-11-30 00:00:00+00:00,9.600000381469728,9.600000381469728,9.510000228881836,6.6734619140625,43700,0.0,
