date,FAST_Open,FAST_High,FAST_Low,FAST_Close,FAST_Volume,FAST_Dividends,FAST_Stock Splits
2014-10-24 00:00:00+00:00,21.190000534057617,21.350000381469727,21.024999618530277,16.43368911743164,2152200,0.0,
2014-10-27 00:00:00+00:00,21.23500061035156,21.299999237060547,21.049999237060547,16.38362693786621,1992400,0.0,
2014-10-28 00:00:00+00:00,21.354999542236328,21.70499992370605,21.21500015258789,16.718690872192383,3019200,0.0,
2014-10-29 00:00:00+00:00,21.674999237060547,21.69499969482422,21.309999465942383,16.564640045166016,2481800,0.0,
2014-10-30 00:00:00+00:00,21.434999465942383,21.670000076293945,21.34000015258789,16.641664505004883,1984200,0.0,
2014-10-31 00:00:00+00:00,22.05500030517578,22.065000534057617,21.82999992370605,16.961328506469727,3204400,0.0,
2014-11-03 00:00:00+00:00,21.9950008392334,22.100000381469727,21.90999984741211,16.949769973754883,2203600,0.0,
2014-11-04 00:00:00+00:00,21.96500015258789,22.190000534057617,21.924999237060547,17.030641555786133,2275600,0.0,
2014-11-05 00:00:00+00:00,22.5049991607666,22.600000381469727,22.104999542236328,17.11537742614746,5188800,0.0,
2014-11-06 00:00:00+00:00,22.295000076293945,22.51499938964844,22.229999542236328,17.29639434814453,3443800,0.0,
2014-11-07 00:00:00+00:00,22.3700008392334,22.405000686645508,21.93000030517578,17.150039672851562,4887400,0.0,
2014-11-10 00:00:00+00:00,22.299999237060547,22.299999237060547,22.125,17.11537742614746,4099800,0.0,
2014-11-11 00:00:00+00:00,22.209999084472656,22.295000076293945,22.0049991607666,17.111528396606445,2501800,0.0,
2014-11-12 00:00:00+00:00,22.104999542236328,22.405000686645508,22.065000534057617,17.19626235961914,3190400,0.0,
2014-11-13 00:00:00+00:00,22.354999542236328,22.38999938964844,21.979999542236328,17.073017120361328,2688000,0.0,
2014-11-14 00:00:00+00:00,22.21500015258789,22.44499969482422,21.959999084472656,17.2540283203125,2505000,0.0,
2014-11-17 00:00:00+00:00,22.334999084472656,22.375,22.13999938964844,17.0999698638916,3568400,0.0,
2014-11-18 00:00:00+00:00,22.11000061035156,22.44499969482422,22.11000061035156,17.080720901489258,2652000,0.0,
2014-11-19 00:00:00+00:00,22.174999237060547,22.375,22.05500030517578,17.207807540893555,2732400,0.0,
2014-11-20 00:00:00+00:00,22.174999237060547,22.575000762939453,22.170000076293945,17.350313186645508,3440600,0.0,
2014-11-21 00:00:00+00:00,22.709999084472656,22.80500030517578,22.5,17.411935806274414,5280600,0.0,
2014-11-24 00:00:00+00:00,22.63999938964844,22.7450008392334,22.540000915527344,17.419635772705078,3239000,0.0,
2014-11-25 00:00:00+00:00,22.399999618530277,22.770000457763672,22.399999618530277,17.45815086364746,3202400,0.0,
2014-11-26 00:00:00+00:00,22.63999938964844,22.700000762939453,22.520000457763672,17.42348861694336,2357000,0.0,
2014-11-28 00:00:00+00:00,22.59000015258789,22.70499992370605,22.440000534057617,17.408082962036133,2030000,0.0,
2014-12-01 00:00:00+00:00,22.524999618530277,22.59499931335449,22.20499992370605,17.10767936706543,3791600,0.0,
2014-12-02 00:00:00+00:00,22.149999618530277,22.43000030517578,22.084999084472656,17.273284912109375,2992000,0.0,
2014-12-03 00:00:00+00:00,22.5049991607666,23.13999938964844,22.5049991607666,17.816322326660156,4592400,0.0,
2014-12-04 00:00:00+00:00,23.114999771118164,23.364999771118164,23.0,17.96267318725586,3777400,0.0,
2014-12-05 00:00:00+00:00,23.40999984741211,23.674999237060547,23.309999465942383,18.201461791992188,3327200,0.0,
2014-12-08 00:00:00+00:00,23.1299991607666,23.725000381469727,23.0049991607666,17.95496940612793,2744000,0.0,
2014-12-09 00:00:00+00:00,23.045000076293945,23.295000076293945,22.90999984741211,17.935720443725586,2760000,0.0,
2014-12-10 00:00:00+00:00,23.174999237060547,23.23500061035156,22.924999237060547,17.73159408569336,4235200,0.0,
2014-12-11 00:00:00+00:00,23.51499938964844,23.51499938964844,23.13999938964844,17.885652542114258,3698200,0.0,
2014-12-12 00:00:00+00:00,23.01000022888184,23.524999618530277,22.7549991607666,17.546728134155273,4710000,0.0,
2014-12-15 00:00:00+00:00,22.815000534057617,22.959999084472656,22.549999237060547,17.427337646484375,2990000,0.0,
2014-12-16 00:00:00+00:00,22.57999992370605,23.01000022888184,22.48500061035156,17.334911346435547,2506000,0.0,
2014-12-17 00:00:00+00:00,22.540000915527344,22.76000022888184,22.23500061035156,17.477399826049805,3097600,0.0,
2014-12-18 00:00:00+00:00,23.045000076293945,23.290000915527344,22.670000076293945,17.9395694732666,3375200,0.0,
2014-12-19 00:00:00+00:00,23.274999618530277,23.93000030517578,23.274999618530277,18.22071647644043,6361200,0.0,
2014-12-22 00:00:00+00:00,23.645000457763672,23.854999542236328,23.559999465942383,18.37092018127441,2435400,0.0,
2014-12-23 00:00:00+00:00,24.0,24.1299991607666,23.854999542236328,18.378623962402344,2165600,0.0,
2014-12-24 00:00:00+00:00,23.93000030517578,24.07999992370605,23.93000030517578,18.43639373779297,1633400,0.0,
2014-12-26 00:00:00+00:00,24.01499938964844,24.084999084472656,23.8799991607666,18.409425735473636,1676200,0.0,
2014-12-29 00:00:00+00:00,23.899999618530277,24.1200008392334,23.895000457763672,18.56732940673828,2498200,0.0,
2014-12-30 00:00:00+00:00,24.049999237060547,24.21500015258789,23.95499992370605,18.53267288208008,1980000,0.0,
2014-12-31 00:00:00+00:00,24.18000030517578,24.184999465942383,23.76000022888184,18.31699752807617,1595400,0.0,
2015-01-02 00:00:00+00:00,23.924999237060547,24.170000076293945,23.53499984741211,18.25538444519043,2682800,0.0,
2015-01-05 00:00:00+00:00,23.575000762939453,23.6299991607666,23.200000762939453,17.94342041015625,3823800,0.0,
2015-01-06 00:00:00+00:00,23.34000015258789,23.350000381469727,22.600000381469727,17.635311126708984,3576400,0.0,
2015-01-07 00:00:00+00:00,22.8700008392334,23.0049991607666,22.565000534057617,17.519773483276367,4293800,0.0,
2015-01-08 00:00:00+00:00,22.979999542236328,23.270000457763672,22.90999984741211,17.91645622253418,3184000,0.0,
2015-01-09 00:00:00+00:00,23.23500061035156,23.295000076293945,22.979999542236328,17.712339401245117,4170400,0.0,
2015-01-12 00:00:00+00:00,22.94499969482422,23.125,22.665000915527344,17.585241317749023,2845800,0.0,
2015-01-13 00:00:00+00:00,22.9950008392334,23.51499938964844,22.655000686645508,17.669971466064453,5817200,0.0,
2015-01-14 00:00:00+00:00,22.774999618530277,22.8799991607666,22.190000534057617,17.304094314575195,8673200,0.0,
2015-01-15 00:00:00+00:00,22.53499984741211,23.030000686645508,21.924999237060547,16.942066192626953,9897000,0.0,
2015-01-16 00:00:00+00:00,21.96999931335449,22.649999618530277,21.86000061035156,17.427337646484375,6536200,0.0,
2015-01-20 00:00:00+00:00,22.655000686645508,22.84000015258789,22.46999931335449,17.485109329223633,4336600,0.0,
2015-01-21 00:00:00+00:00,22.600000381469727,23.020000457763672,22.51499938964844,17.66612434387207,3230200,0.0,
2015-01-22 00:00:00+00:00,23.075000762939453,23.334999084472656,22.795000076293945,17.88949966430664,3166200,0.0,
2015-01-23 00:00:00+00:00,23.25,23.395000457763672,23.104999542236328,17.827877044677734,2904600,0.0,
2015-01-26 00:00:00+00:00,23.125,23.274999618530277,23.0049991607666,17.754703521728516,2557400,0.0,
2015-01-27 00:00:00+00:00,22.73500061035156,22.73500061035156,22.34000015258789,17.485109329223633,3359200,0.0,
2015-01-28 00:00:00+00:00,22.63999938964844,22.7450008392334,22.334999084472656,17.333974838256836,3602200,0.14,
2015-01-29 00:00:00+00:00,22.270000457763672,22.565000534057617,22.104999542236328,17.434728622436523,4510600,0.0,
2015-01-30 00:00:00+00:00,22.315000534057617,22.559999465942383,22.13500022888184,17.206090927124023,5082600,0.0,
2015-02-02 00:00:00+00:00,22.21500015258789,22.575000762939453,21.98500061035156,17.426982879638672,5426800,0.0,
2015-02-03 00:00:00+00:00,22.645000457763672,22.905000686645508,22.614999771118164,17.740875244140625,3721000,0.0,
2015-02-04 00:00:00+00:00,22.31999969482422,22.325000762939453,21.020000457763672,16.361289978027344,18199600,0.0,
2015-02-05 00:00:00+00:00,21.059999465942383,21.184999465942383,20.825000762939453,16.299285888671875,9580000,0.0,
2015-02-06 00:00:00+00:00,21.114999771118164,21.334999084472656,20.924999237060547,16.407793045043945,8371200,0.0,
2015-02-09 00:00:00+00:00,21.09499931335449,21.40999984741211,21.06999969482422,16.376792907714844,4964600,0.0,
2015-02-10 00:00:00+00:00,21.309999465942383,21.309999465942383,20.8799991607666,16.47366714477539,5251000,0.0,
2015-02-11 00:00:00+00:00,21.20499992370605,21.309999465942383,21.045000076293945,16.353532791137695,5272600,0.0,
2015-02-12 00:00:00+00:00,21.09000015258789,21.170000076293945,20.489999771118164,16.369041442871094,11185800,0.0,
2015-02-13 00:00:00+00:00,21.239999771118164,21.649999618530277,21.1200008392334,16.46979522705078,8728600,0.0,
2015-02-17 00:00:00+00:00,21.26499938964844,21.424999237060547,21.170000076293945,16.512420654296875,5629600,0.0,
2015-02-18 00:00:00+00:00,21.309999465942383,21.655000686645508,21.290000915527344,16.68680763244629,4381600,0.0,
2015-02-19 00:00:00+00:00,21.51499938964844,21.674999237060547,21.45499992370605,16.648056030273438,3911400,0.0,
2015-02-20 00:00:00+00:00,21.46500015258789,21.46500015258789,21.2450008392334,16.574426651000977,5296400,0.0,
2015-02-23 00:00:00+00:00,21.375,21.440000534057617,21.065000534057617,16.357406616210938,4502600,0.0,
2015-02-24 00:00:00+00:00,21.100000381469727,21.170000076293945,20.90999984741211,16.314783096313477,7368600,0.0,
2015-02-25 00:00:00+00:00,21.06999969482422,21.26000022888184,20.979999542236328,16.442665100097656,8608800,0.0,
2015-02-26 00:00:00+00:00,21.239999771118164,21.2549991607666,21.07999992370605,16.357406616210938,3142400,0.0,
2015-02-27 00:00:00+00:00,21.190000534057617,21.229999542236328,20.770000457763672,16.101646423339844,4820400,0.0,
2015-03-02 00:00:00+00:00,20.75,20.774999618530277,20.46500015258789,16.082275390625,15282800,0.0,
2015-03-03 00:00:00+00:00,20.63999938964844,20.770000457763672,20.51499938964844,15.92726230621338,15703600,0.0,
2015-03-04 00:00:00+00:00,19.9950008392334,20.19499969482422,19.729999542236328,15.431224822998049,20691800,0.0,
2015-03-05 00:00:00+00:00,19.8799991607666,20.375,19.80500030517578,15.741246223449709,11060200,0.0,
2015-03-06 00:00:00+00:00,20.155000686645508,20.350000381469727,20.065000534057617,15.714123725891112,7186800,0.0,
2015-03-09 00:00:00+00:00,20.25,20.5049991607666,20.13500022888184,15.83813190460205,5542600,0.0,
2015-03-10 00:00:00+00:00,20.26499938964844,20.520000457763672,20.049999237060547,15.73349666595459,7328000,0.0,
2015-03-11 00:00:00+00:00,20.354999542236328,20.44499969482422,20.155000686645508,15.663744926452637,7978800,0.0,
2015-03-12 00:00:00+00:00,20.399999618530277,20.524999618530277,20.165000915527344,15.888508796691896,6999800,0.0,
2015-03-13 00:00:00+00:00,20.600000381469727,20.600000381469727,20.11000061035156,15.822633743286133,4966400,0.0,
2015-03-16 00:00:00+00:00,20.459999084472656,20.725000381469727,20.399999618530277,16.028017044067383,4231000,0.0,
2015-03-17 00:00:00+00:00,20.53499984741211,21.75,20.53499984741211,16.504676818847656,15953000,0.0,
2015-03-18 00:00:00+00:00,21.25,21.46999931335449,21.05500030517578,16.60542869567871,9130600,0.0,
2015-03-19 00:00:00+00:00,21.38500022888184,21.405000686645508,21.1299991607666,16.458168029785156,5054000,0.0,
2015-03-20 00:00:00+00:00,21.405000686645508,21.479999542236328,21.075000762939453,16.392288208007812,10810400,0.0,
2015-03-23 00:00:00+00:00,21.155000686645508,21.274999618530277,20.950000762939453,16.361289978027344,9461400,0.0,
2015-03-24 00:00:00+00:00,21.075000762939453,21.424999237060547,21.075000762939453,16.427167892456055,5745400,0.0,
2015-03-25 00:00:00+00:00,21.290000915527344,21.350000381469727,20.94499969482422,16.2334041595459,6187600,0.0,
2015-03-26 00:00:00+00:00,20.84000015258789,20.959999084472656,20.674999237060547,16.066768646240234,4455400,0.0,
2015-03-27 00:00:00+00:00,20.649999618530277,20.7549991607666,20.51000022888184,15.954384803771973,3559600,0.0,
2015-03-30 00:00:00+00:00,20.69499969482422,20.9950008392334,20.65999984741211,16.198530197143555,3156200,0.0,
2015-03-31 00:00:00+00:00,20.834999084472656,20.915000915527344,20.674999237060547,16.059019088745117,3410400,0.0,
2015-04-01 00:00:00+00:00,20.645000457763672,20.774999618530277,20.46999931335449,15.981512069702148,4101600,0.0,
2015-04-02 00:00:00+00:00,20.649999618530277,20.709999084472656,20.489999771118164,15.907881736755373,4071000,0.0,
2015-04-06 00:00:00+00:00,20.46500015258789,20.684999465942383,20.415000915527344,15.938887596130373,5209600,0.0,
2015-04-07 00:00:00+00:00,20.350000381469727,20.545000076293945,20.030000686645508,15.636619567871094,6899000,0.0,
2015-04-08 00:00:00+00:00,20.174999237060547,20.34000015258789,20.1200008392334,15.679243087768556,4347600,0.0,
2015-04-09 00:00:00+00:00,20.26000022888184,20.30500030517578,20.01000022888184,15.64824390411377,4810600,0.0,
2015-04-10 00:00:00+00:00,20.19499969482422,20.25,19.94499969482422,15.504857063293455,8222800,0.0,
2015-04-13 00:00:00+00:00,20.06999969482422,20.149999618530277,19.895000457763672,15.508740425109863,9023200,0.0,
2015-04-14 00:00:00+00:00,20.864999771118164,21.0,20.15999984741211,16.198530197143555,19135400,0.0,
2015-04-15 00:00:00+00:00,20.899999618530277,21.0,20.559999465942383,16.028017044067383,9001600,0.0,
2015-04-16 00:00:00+00:00,20.729999542236328,20.799999237060547,20.395000457763672,15.896262168884276,6831200,0.0,
2015-04-17 00:00:00+00:00,20.405000686645508,20.5049991607666,20.200000762939453,15.710249900817873,6430800,0.0,
2015-04-20 00:00:00+00:00,20.3799991607666,20.479999542236328,20.21999931335449,15.810999870300291,5244600,0.0,
2015-04-21 00:00:00+00:00,20.5049991607666,20.729999542236328,20.434999465942383,15.989265441894531,6157400,0.0,
2015-04-22 00:00:00+00:00,20.68000030517578,20.915000915527344,20.6200008392334,16.113277435302734,5464000,0.0,
2015-04-23 00:00:00+00:00,20.70499992370605,21.1299991607666,20.670000076293945,16.303157806396484,6127400,0.0,
2015-04-24 00:00:00+00:00,20.934999465942383,20.934999465942383,20.59000015258789,16.24073600769043,5216000,0.14,
2015-04-27 00:00:00+00:00,20.88500022888184,21.43000030517578,20.78499984741211,16.545040130615234,8479800,0.0,
2015-04-28 00:00:00+00:00,21.145000457763672,21.45499992370605,21.0,16.66988182067871,7279200,0.0,
2015-04-29 00:00:00+00:00,21.28499984741211,21.700000762939453,21.155000686645508,16.80251121520996,7846600,0.0,
2015-04-30 00:00:00+00:00,21.520000457763672,21.6299991607666,21.21999931335449,16.626955032348633,8514000,0.0,
2015-05-01 00:00:00+00:00,21.354999542236328,21.4950008392334,21.225000381469727,16.712785720825195,4924800,0.0,
2015-05-04 00:00:00+00:00,21.415000915527344,21.6200008392334,21.3799991607666,16.83371925354004,4277800,0.0,
2015-05-05 00:00:00+00:00,21.38500022888184,21.40999984741211,20.774999618530277,16.24464225769043,8327400,0.0,
2015-05-06 00:00:00+00:00,20.825000762939453,20.924999237060547,20.625,16.264150619506836,3884600,0.0,
2015-05-07 00:00:00+00:00,20.774999618530277,21.100000381469727,20.774999618530277,16.392881393432617,3455400,0.0,
2015-05-08 00:00:00+00:00,21.2450008392334,21.56999969482422,21.084999084472656,16.665977478027344,4084200,0.0,
2015-05-11 00:00:00+00:00,21.299999237060547,21.354999542236328,21.145000457763672,16.568439483642578,3178800,0.0,
2015-05-12 00:00:00+00:00,21.174999237060547,21.59000015258789,21.040000915527344,16.77910614013672,4240000,0.0,
2015-05-13 00:00:00+00:00,21.5049991607666,21.584999084472656,21.375,16.708881378173828,5071800,0.0,
2015-05-14 00:00:00+00:00,21.520000457763672,21.63999938964844,21.44499969482422,16.880537033081055,2921800,0.0,
2015-05-15 00:00:00+00:00,21.670000076293945,21.709999084472656,21.350000381469727,16.689376831054688,3742200,0.0,
2015-05-18 00:00:00+00:00,21.31999969482422,21.479999542236328,21.149999618530277,16.646465301513672,3502600,0.0,
2015-05-19 00:00:00+00:00,21.31999969482422,21.34499931335449,21.05500030517578,16.587940216064453,2491600,0.0,
2015-05-20 00:00:00+00:00,21.350000381469727,21.36000061035156,21.21500015258789,16.60745620727539,1864200,0.0,
2015-05-21 00:00:00+00:00,21.26499938964844,21.479999542236328,21.2450008392334,16.654268264770508,2289200,0.0,
2015-05-22 00:00:00+00:00,21.270000457763672,21.3700008392334,21.18000030517578,16.5411376953125,1994200,0.0,
2015-05-26 00:00:00+00:00,21.200000762939453,21.270000457763672,21.075000762939453,16.529430389404297,3701600,0.0,
2015-05-27 00:00:00+00:00,21.21500015258789,21.334999084472656,21.07999992370605,16.626955032348633,2152200,0.0,
2015-05-28 00:00:00+00:00,21.25,21.3700008392334,21.200000762939453,16.59964942932129,2972400,0.0,
2015-05-29 00:00:00+00:00,21.2450008392334,21.295000076293945,20.71500015258789,16.193927764892578,4725600,0.0,
2015-06-01 00:00:00+00:00,21.114999771118164,21.114999771118164,20.649999618530277,16.2602481842041,2790600,0.0,
2015-06-02 00:00:00+00:00,20.71999931335449,21.149999618530277,20.71500015258789,16.43189811706543,2737600,0.0,
2015-06-03 00:00:00+00:00,21.170000076293945,21.274999618530277,20.94499969482422,16.591848373413086,3587000,0.0,
2015-06-04 00:00:00+00:00,21.18000030517578,21.2450008392334,21.040000915527344,16.439699172973633,2986600,0.0,
2015-06-05 00:00:00+00:00,21.049999237060547,21.09499931335449,20.86000061035156,16.34217071533203,2007000,0.0,
2015-06-08 00:00:00+00:00,20.899999618530277,20.975000381469727,20.7549991607666,16.197832107543945,2173600,0.0,
2015-06-09 00:00:00+00:00,20.76000022888184,20.940000534057617,20.71999931335449,16.2602481842041,3111600,0.0,
2015-06-10 00:00:00+00:00,20.96500015258789,21.170000076293945,20.96500015258789,16.451400756835938,2960600,0.0,
2015-06-11 00:00:00+00:00,21.155000686645508,21.200000762939453,20.975000381469727,16.517728805541992,3063400,0.0,
2015-06-12 00:00:00+00:00,21.104999542236328,21.149999618530277,20.975000381469727,16.396785736083984,2314800,0.0,
2015-06-15 00:00:00+00:00,20.899999618530277,20.96999931335449,20.68000030517578,16.338266372680664,2626400,0.0,
2015-06-16 00:00:00+00:00,20.875,21.09499931335449,20.780000686645508,16.443599700927734,2286800,0.0,
2015-06-17 00:00:00+00:00,21.114999771118164,21.3799991607666,21.049999237060547,16.658172607421875,3644400,0.0,
2015-06-18 00:00:00+00:00,21.440000534057617,21.729999542236328,21.375,16.935155868530273,4368000,0.0,
2015-06-19 00:00:00+00:00,21.68000030517578,21.69499969482422,21.44499969482422,16.76740074157715,4505800,0.0,
2015-06-22 00:00:00+00:00,21.649999618530277,21.75,21.5049991607666,16.9156494140625,2698200,0.0,
2015-06-23 00:00:00+00:00,21.75,21.75,21.545000076293945,16.868837356567383,1921400,0.0,
2015-06-24 00:00:00+00:00,21.645000457763672,21.700000762939453,21.489999771118164,16.79471206665039,2925400,0.0,
2015-06-25 00:00:00+00:00,21.575000762939453,21.57999992370605,21.315000534057617,16.67377471923828,2601000,0.0,
2015-06-26 00:00:00+00:00,21.434999465942383,21.59000015258789,21.350000381469727,16.81421661376953,2827400,0.0,
2015-06-29 00:00:00+00:00,21.415000915527344,21.434999465942383,21.09000015258789,16.46700668334961,3736800,0.0,
2015-06-30 00:00:00+00:00,21.309999465942383,21.325000762939453,21.065000534057617,16.455305099487305,2914600,0.0,
2015-07-01 00:00:00+00:00,21.190000534057617,21.209999084472656,20.979999542236328,16.451400756835938,4490400,0.0,
2015-07-02 00:00:00+00:00,21.084999084472656,21.190000534057617,20.850000381469727,16.42409324645996,3762800,0.0,
2015-07-06 00:00:00+00:00,20.93000030517578,21.145000457763672,20.93000030517578,16.400684356689453,3386800,0.0,
2015-07-07 00:00:00+00:00,21.114999771118164,21.395000457763672,20.920000076293945,16.67377471923828,5002000,0.0,
2015-07-08 00:00:00+00:00,21.290000915527344,21.354999542236328,20.88999938964844,16.388992309570312,5546000,0.0,
2015-07-09 00:00:00+00:00,21.18000030517578,21.295000076293945,20.94499969482422,16.385080337524414,3298200,0.0,
2015-07-10 00:00:00+00:00,21.200000762939453,21.274999618530277,21.049999237060547,16.513826370239258,3355400,0.0,
2015-07-13 00:00:00+00:00,21.30500030517578,21.440000534057617,21.165000915527344,16.704986572265625,5878800,0.0,
2015-07-14 00:00:00+00:00,20.76000022888184,21.125,20.48500061035156,16.037879943847656,13690600,0.0,
2015-07-15 00:00:00+00:00,20.56999969482422,20.975000381469727,20.545000076293945,16.186120986938477,9219000,0.0,
2015-07-16 00:00:00+00:00,20.614999771118164,21.045000076293945,20.584999084472656,16.35777473449707,4869600,0.0,
2015-07-17 00:00:00+00:00,20.94499969482422,20.95499992370605,20.665000915527344,16.330467224121094,4187000,0.0,
2015-07-20 00:00:00+00:00,20.959999084472656,21.18000030517578,20.875,16.459203720092773,4383400,0.0,
2015-07-21 00:00:00+00:00,21.01000022888184,21.100000381469727,20.63500022888184,16.16661834716797,6225200,0.0,
2015-07-22 00:00:00+00:00,20.790000915527344,20.95499992370605,20.21999931335449,15.86232089996338,4663600,0.0,
2015-07-23 00:00:00+00:00,20.290000915527344,20.3700008392334,20.065000534057617,15.76088809967041,6074200,0.0,
2015-07-24 00:00:00+00:00,20.09000015258789,20.184999465942383,19.875,15.73731517791748,5606000,0.14,
2015-07-27 00:00:00+00:00,20.030000686645508,20.15999984741211,19.864999771118164,15.753033638000488,3362200,0.0,
2015-07-28 00:00:00+00:00,20.13999938964844,20.440000534057617,20.07999992370605,16.047664642333984,4155400,0.0,
2015-07-29 00:00:00+00:00,20.405000686645508,20.645000457763672,20.290000915527344,16.193017959594727,3434800,0.0,
2015-07-30 00:00:00+00:00,20.51499938964844,20.63500022888184,20.415000915527344,16.063377380371094,3577000,0.0,
2015-07-31 00:00:00+00:00,20.51499938964844,21.01499938964844,20.46500015258789,16.444438934326172,4990400,0.0,
2015-08-03 00:00:00+00:00,20.8799991607666,20.979999542236328,19.88500022888184,16.267656326293945,3283000,0.0,
2015-08-04 00:00:00+00:00,20.6299991607666,20.88999938964844,20.559999465942383,16.240163803100586,3303000,0.0,
2015-08-05 00:00:00+00:00,20.709999084472656,20.850000381469727,20.299999237060547,16.059450149536133,6570400,0.0,
2015-08-06 00:00:00+00:00,20.440000534057617,20.51000022888184,20.045000076293945,15.760890007019045,5597600,0.0,
2015-08-07 00:00:00+00:00,20.09000015258789,20.165000915527344,19.84000015258789,15.71374797821045,4012000,0.0,
2015-08-10 00:00:00+00:00,20.149999618530277,20.405000686645508,20.13999938964844,15.937666893005373,4976000,0.0,
2015-08-11 00:00:00+00:00,20.165000915527344,20.18000030517578,19.770000457763672,15.623397827148438,4795000,0.0,
2015-08-12 00:00:00+00:00,19.774999618530277,20.270000457763672,19.75,15.894458770751951,4430600,0.0,
2015-08-13 00:00:00+00:00,20.15999984741211,20.190000534057617,20.01000022888184,15.733389854431152,2171200,0.0,
2015-08-14 00:00:00+00:00,19.96500015258789,20.165000915527344,19.95499992370605,15.79625129699707,2298400,0.0,
2015-08-17 00:00:00+00:00,20.01499938964844,20.290000915527344,19.93000030517578,15.85517406463623,2306600,0.0,
2015-08-18 00:00:00+00:00,20.170000076293945,20.395000457763672,20.170000076293945,15.996600151062012,3000800,0.0,
2015-08-19 00:00:00+00:00,20.270000457763672,20.354999542236328,19.96500015258789,15.847318649291992,3427000,0.0,
2015-08-20 00:00:00+00:00,20.040000915527344,20.075000762939453,19.68000030517578,15.47018814086914,4269800,0.0,
2015-08-21 00:00:00+00:00,19.625,19.864999771118164,19.530000686645508,15.391621589660645,8792200,0.0,
2015-08-24 00:00:00+00:00,18.96500015258789,19.420000076293945,18.5,14.692358016967772,12435400,0.0,
2015-08-25 00:00:00+00:00,18.584999084472656,19.020000457763672,18.45499992370605,14.535216331481934,14457800,0.0,
2015-08-26 00:00:00+00:00,18.90999984741211,19.09499931335449,18.774999618530277,14.959485054016112,7406800,0.0,
2015-08-27 00:00:00+00:00,19.174999237060547,19.51000022888184,19.1299991607666,15.313048362731934,5410400,0.0,
2015-08-28 00:00:00+00:00,19.354999542236328,19.53499984741211,19.270000457763672,15.199122428894045,4012800,0.0,
2015-08-31 00:00:00+00:00,19.229999542236328,19.440000534057617,19.05500030517578,15.1402006149292,3881400,0.0,
2015-09-01 00:00:00+00:00,18.920000076293945,19.040000915527344,18.665000915527344,14.711997032165527,5375400,0.0,
2015-09-02 00:00:00+00:00,19.03499984741211,19.26000022888184,18.975000381469727,15.057701110839844,4533600,0.0,
2015-09-03 00:00:00+00:00,19.07999992370605,19.20499992370605,18.7450008392334,14.786640167236328,5530200,0.0,
2015-09-04 00:00:00+00:00,18.625,18.854999542236328,18.549999237060547,14.731639862060549,3920200,0.0,
2015-09-08 00:00:00+00:00,19.045000076293945,19.450000762939453,19.0,15.258055686950684,5505600,0.0,
2015-09-09 00:00:00+00:00,19.545000076293945,19.6200008392334,19.145000457763672,15.069488525390623,3977600,0.0,
2015-09-10 00:00:00+00:00,19.114999771118164,19.489999771118164,19.065000534057617,15.171631813049316,3947400,0.0,
2015-09-11 00:00:00+00:00,19.18000030517578,19.34000015258789,19.100000381469727,15.191267013549805,2858600,0.0,
2015-09-14 00:00:00+00:00,19.295000076293945,19.354999542236328,18.96999931335449,15.0105619430542,2534000,0.0,
2015-09-15 00:00:00+00:00,19.174999237060547,19.420000076293945,19.075000762939453,15.195199012756348,3597200,0.0,
2015-09-16 00:00:00+00:00,19.270000457763672,19.46500015258789,19.21999931335449,15.281620979309082,4536600,0.0,
2015-09-17 00:00:00+00:00,19.48500061035156,19.48500061035156,19.125,15.073415756225586,4545200,0.0,
2015-09-18 00:00:00+00:00,18.88999938964844,19.01499938964844,18.565000534057617,14.605932235717772,13005400,0.0,
2015-09-21 00:00:00+00:00,18.670000076293945,18.809999465942383,18.51499938964844,14.605932235717772,4023800,0.0,
2015-09-22 00:00:00+00:00,18.450000762939453,18.584999084472656,18.23500061035156,14.38201141357422,3709800,0.0,
2015-09-23 00:00:00+00:00,18.325000762939453,18.415000915527344,18.13500022888184,14.32701015472412,2848200,0.0,
2015-09-24 00:00:00+00:00,18.125,18.38500022888184,17.989999771118164,14.409512519836426,3860400,0.0,
2015-09-25 00:00:00+00:00,18.38999938964844,18.5049991607666,18.21500015258789,14.421292304992676,3177000,0.0,
2015-09-28 00:00:00+00:00,18.31999969482422,18.364999771118164,17.934999465942383,14.193448066711426,7048600,0.0,
2015-09-29 00:00:00+00:00,18.11000061035156,18.280000686645508,17.9950008392334,14.334869384765623,6410400,0.0,
2015-09-30 00:00:00+00:00,18.440000534057617,18.625,18.09499931335449,14.38201141357422,8168400,0.0,
2015-10-01 00:00:00+00:00,18.38999938964844,18.489999771118164,17.584999084472656,13.94595432281494,8380600,0.0,
2015-10-02 00:00:00+00:00,17.485000610351562,17.9950008392334,17.225000381469727,14.134517669677734,8635800,0.0,
2015-10-05 00:00:00+00:00,18.05500030517578,18.44499969482422,18.03499984741211,14.460577964782717,4423400,0.0,
2015-10-06 00:00:00+00:00,18.5,18.604999542236328,18.299999237060547,14.558789253234863,4506400,0.0,
2015-10-07 00:00:00+00:00,18.6200008392334,19.03499984741211,18.61000061035156,14.943778038024902,8572000,0.0,
2015-10-08 00:00:00+00:00,18.88999938964844,19.530000686645508,18.28499984741211,15.332693099975586,8308000,0.0,
2015-10-09 00:00:00+00:00,19.48500061035156,19.69499969482422,19.325000762939453,15.313048362731934,6533000,0.0,
2015-10-12 00:00:00+00:00,19.584999084472656,19.584999084472656,19.295000076293945,15.246265411376951,6797000,0.0,
