date,VTWO_Open,VTWO_High,VTWO_Low,VTWO_Close,VTWO_Volume,VTWO_Dividends,VTWO_Stock Splits
2011-09-13 00:00:00+00:00,27.174999237060547,27.5049991607666,27.13999938964844,23.17430686950684,7400,0.0,
2011-09-14 00:00:00+00:00,27.625,28.28499984741211,27.26000022888184,23.612993240356445,5400,0.0,
2011-09-15 00:00:00+00:00,28.155000686645508,28.21500015258789,27.88999938964844,23.802806854248047,4800,0.0,
2011-09-16 00:00:00+00:00,28.415000915527344,28.524999618530277,28.20499992370605,23.853418350219727,4400,0.0,
2011-09-19 00:00:00+00:00,27.7450008392334,28.149999618530277,27.559999465942383,23.57925033569336,75800,0.0,
2011-09-20 00:00:00+00:00,27.88500022888184,28.23500061035156,27.545000076293945,23.237579345703125,15200,0.0,
2011-09-21 00:00:00+00:00,27.36000061035156,27.46500015258789,26.395000457763672,22.267414093017575,11000,0.0,
2011-09-22 00:00:00+00:00,25.5,26.049999237060547,25.209999084472656,21.4870662689209,32200,0.0,
2011-09-23 00:00:00+00:00,25.604999542236328,25.8799991607666,25.56999969482422,21.832950592041016,23800,0.0,
2011-09-26 00:00:00+00:00,26.18000030517578,26.200000762939453,25.71999931335449,22.08182144165039,15200,0.0,
2011-09-27 00:00:00+00:00,27.0,27.524999618530277,26.93000030517578,22.74828720092773,11600,0.0,
2011-09-28 00:00:00+00:00,26.989999771118164,26.989999771118164,25.95499992370605,21.9130916595459,33400,0.0,
2011-09-29 00:00:00+00:00,26.565000534057617,26.645000457763672,25.70499992370605,22.229454040527344,27400,0.0,
2011-09-30 00:00:00+00:00,25.959999084472656,26.23500061035156,25.600000381469727,21.596736907958984,11000,0.0,
2011-10-03 00:00:00+00:00,25.38500022888184,25.6200008392334,24.209999084472656,20.462068557739254,23000,0.0,
2011-10-04 00:00:00+00:00,24.114999771118164,24.875,24.024999618530277,20.80372810363769,20600,0.0,
2011-10-05 00:00:00+00:00,25.790000915527344,26.28499984741211,25.459999084472656,22.16196632385254,14600,0.0,
2011-10-06 00:00:00+00:00,26.05500030517578,26.700000762939453,26.05500030517578,22.52472305297852,6000,0.0,
2011-10-07 00:00:00+00:00,26.825000762939453,26.864999771118164,26.06999969482422,22.29693603515625,18600,0.0,
2011-10-10 00:00:00+00:00,26.645000457763672,27.13999938964844,26.584999084472656,22.895910263061523,13000,0.0,
2011-10-11 00:00:00+00:00,26.975000381469727,27.44499969482422,26.975000381469727,23.068851470947266,85600,0.0,
2011-10-12 00:00:00+00:00,27.625,28.020000457763672,27.59499931335449,23.482223510742188,6600,0.0,
2011-10-13 00:00:00+00:00,27.614999771118164,27.645000457763672,27.3700008392334,23.305072784423828,70000,0.0,
2011-10-14 00:00:00+00:00,28.104999542236328,28.26000022888184,27.8700008392334,23.84077262878418,5800,0.0,
2011-10-17 00:00:00+00:00,28.075000762939453,28.075000762939453,27.334999084472656,23.064645767211918,21600,0.0,
2011-10-18 00:00:00+00:00,27.559999465942383,28.315000534057617,27.084999084472656,23.71844291687012,23800,0.0,
2011-10-19 00:00:00+00:00,28.190000534057617,28.2549991607666,27.575000762939453,23.33459854125977,21000,0.0,
2011-10-20 00:00:00+00:00,27.71999931335449,27.71999931335449,26.9950008392334,23.38099479675293,25200,0.0,
2011-10-21 00:00:00+00:00,28.11000061035156,28.28499984741211,27.875,23.861862182617188,19000,0.0,
2011-10-24 00:00:00+00:00,28.424999237060547,29.28499984741211,28.424999237060547,24.663307189941406,82200,0.0,
2011-10-25 00:00:00+00:00,28.950000762939453,28.950000762939453,28.364999771118164,23.929351806640625,15400,0.0,
2011-10-26 00:00:00+00:00,28.88500022888184,29.03499984741211,28.13999938964844,24.4144344329834,27400,0.0,
2011-10-27 00:00:00+00:00,30.0049991607666,30.559999465942383,29.684999465942383,25.692522048950195,48600,0.0,
2011-10-28 00:00:00+00:00,30.350000381469727,30.584999084472656,30.15999984741211,25.54910659790039,16400,0.0,
2011-10-31 00:00:00+00:00,29.780000686645508,29.98500061035156,29.5,24.88686180114746,23000,0.0,
2011-11-01 00:00:00+00:00,28.34000015258789,28.979999542236328,28.26000022888184,23.988401412963867,32800,0.0,
2011-11-02 00:00:00+00:00,28.8700008392334,29.125,28.75,24.51144790649414,17800,0.0,
2011-11-03 00:00:00+00:00,29.575000762939453,29.905000686645508,29.114999771118164,25.21587562561035,18200,0.0,
2011-11-04 00:00:00+00:00,29.614999771118164,29.7549991607666,29.43000030517578,25.017623901367188,23800,0.0,
2011-11-07 00:00:00+00:00,29.670000076293945,29.709999084472656,29.21999931335449,25.021841049194336,11000,0.0,
2011-11-08 00:00:00+00:00,29.895000457763672,30.09000015258789,29.440000534057617,25.367725372314453,9200,0.0,
2011-11-09 00:00:00+00:00,29.190000534057617,29.34499931335449,28.6299991607666,24.157127380371094,38200,0.0,
2011-11-10 00:00:00+00:00,29.065000534057617,29.065000534057617,28.56999969482422,24.308982849121094,15400,0.0,
2011-11-11 00:00:00+00:00,29.184999465942383,29.625,29.184999465942383,24.971227645874023,7800,0.0,
2011-11-14 00:00:00+00:00,29.46500015258789,29.479999542236328,29.0,24.612688064575195,43600,0.0,
2011-11-15 00:00:00+00:00,29.030000686645508,29.565000534057617,28.88500022888184,24.937482833862305,16000,0.0,
2011-11-16 00:00:00+00:00,29.200000762939453,29.71999931335449,29.059999465942383,24.51567268371582,22000,0.0,
2011-11-17 00:00:00+00:00,28.950000762939453,29.174999237060547,28.51000022888184,24.16134452819824,150600,0.0,
2011-11-18 00:00:00+00:00,28.625,28.709999084472656,28.5049991607666,24.165571212768555,10600,0.0,
2011-11-21 00:00:00+00:00,28.040000915527344,28.100000381469727,27.795000076293945,23.66360664367676,111200,0.0,
2011-11-22 00:00:00+00:00,27.920000076293945,28.065000534057617,27.61000061035156,23.418954849243164,19000,0.0,
2011-11-23 00:00:00+00:00,27.44499969482422,27.479999542236328,26.96999931335449,22.752498626708984,7000,0.0,
2011-11-25 00:00:00+00:00,26.899999618530277,27.0049991607666,26.6299991607666,22.465669631958008,4800,0.0,
2011-11-28 00:00:00+00:00,27.520000457763672,27.76499938964844,27.4950008392334,23.237579345703125,59800,0.0,
2011-11-29 00:00:00+00:00,27.739999771118164,27.854999542236328,27.565000534057617,23.406309127807617,9400,0.0,
2011-11-30 00:00:00+00:00,28.905000686645508,29.30500030517578,28.73500061035156,24.718137741088867,21000,0.0,
2011-12-01 00:00:00+00:00,29.2450008392334,29.415000915527344,29.145000457763672,24.74344825744629,10800,0.0,
2011-12-02 00:00:00+00:00,29.475000381469727,29.684999465942383,29.2450008392334,24.726572036743164,6000,0.0,
2011-12-05 00:00:00+00:00,29.84499931335449,29.989999771118164,29.559999465942383,25.0598087310791,145600,0.0,
2011-12-06 00:00:00+00:00,29.770000457763672,29.94499969482422,29.559999465942383,25.177913665771484,64000,0.0,
2011-12-07 00:00:00+00:00,29.48500061035156,29.565000534057617,29.11000061035156,24.916391372680664,11400,0.0,
2011-12-08 00:00:00+00:00,29.405000686645508,29.48500061035156,28.774999618530277,24.27523803710937,9800,0.0,
2011-12-09 00:00:00+00:00,29.165000915527344,29.68000030517578,29.155000686645508,25.03871726989746,9600,0.0,
2011-12-12 00:00:00+00:00,29.2549991607666,29.2549991607666,28.90999984741211,24.401775360107425,44400,0.0,
2011-12-13 00:00:00+00:00,29.545000076293945,29.57999992370605,28.520000457763672,24.06011962890625,55200,0.0,
2011-12-14 00:00:00+00:00,28.34000015258789,28.434999465942383,28.13500022888184,23.81968307495117,18400,0.0,
2011-12-15 00:00:00+00:00,28.65999984741211,28.65999984741211,28.354999542236328,24.055896759033203,72400,0.0,
2011-12-16 00:00:00+00:00,28.88500022888184,29.05500030517578,28.549999237060547,24.233055114746094,35800,0.0,
2011-12-19 00:00:00+00:00,29.024999618530277,29.024999618530277,28.209999084472656,23.798587799072266,11600,0.0,
2011-12-20 00:00:00+00:00,29.040000915527344,29.399999618530277,29.03499984741211,24.785621643066406,23800,0.0,
2011-12-21 00:00:00+00:00,29.26000022888184,29.559999465942383,28.950000762939453,24.82358932495117,63800,0.0,
2011-12-22 00:00:00+00:00,29.63500022888184,29.834999084472656,29.63500022888184,25.055587768554688,84400,0.0,
2011-12-23 00:00:00+00:00,29.540000915527344,29.545000076293945,29.3799991607666,25.122846603393555,13200,0.269,
2011-12-27 00:00:00+00:00,29.38500022888184,29.7549991607666,29.364999771118164,25.25479888916016,53200,0.0,
2011-12-28 00:00:00+00:00,29.670000076293945,29.670000076293945,29.045000076293945,24.76102066040039,28200,0.0,
2011-12-29 00:00:00+00:00,29.229999542236328,29.48500061035156,29.20499992370605,25.05899429321289,12600,0.0,
2011-12-30 00:00:00+00:00,29.309999465942383,29.48500061035156,29.26499938964844,24.914268493652344,20200,0.0,
2012-01-03 00:00:00+00:00,30.0,30.030000686645508,29.665000915527344,25.30162811279297,48000,0.0,
2012-01-04 00:00:00+00:00,29.524999618530277,29.604999542236328,29.36000061035156,25.14838218688965,18000,0.0,
2012-01-05 00:00:00+00:00,29.274999618530277,29.770000457763672,29.125,25.297365188598636,38800,0.0,
2012-01-06 00:00:00+00:00,29.70499992370605,29.809999465942383,29.46500015258789,25.220748901367188,37600,0.0,
2012-01-09 00:00:00+00:00,29.76000022888184,29.799999237060547,29.575000762939453,25.348445892333984,16200,0.0,
2012-01-10 00:00:00+00:00,30.15999984741211,30.26499938964844,30.145000457763672,25.6932373046875,19000,0.0,
2012-01-11 00:00:00+00:00,30.104999542236328,30.325000762939453,30.104999542236328,25.80816650390625,13600,0.0,
2012-01-12 00:00:00+00:00,30.40999984741211,30.44499969482422,30.165000915527344,25.91883850097656,12200,0.0,
2012-01-13 00:00:00+00:00,30.19499969482422,30.26499938964844,29.989999771118164,25.74857521057129,128400,0.0,
2012-01-17 00:00:00+00:00,30.545000076293945,30.59499931335449,30.21999931335449,25.727293014526367,9400,0.0,
2012-01-18 00:00:00+00:00,30.21999931335449,30.78499984741211,30.21500015258789,26.208290100097656,14800,0.0,
2012-01-19 00:00:00+00:00,30.94499969482422,31.024999618530277,30.76000022888184,26.34024810791016,14200,0.0,
2012-01-20 00:00:00+00:00,30.979999542236328,31.065000534057617,30.88999938964844,26.395584106445312,8400,0.0,
2012-01-23 00:00:00+00:00,31.20499992370605,31.20499992370605,30.725000381469727,26.357276916503903,10000,0.0,
2012-01-24 00:00:00+00:00,30.7549991607666,31.11000061035156,30.68000030517578,26.480722427368164,20400,0.0,
2012-01-25 00:00:00+00:00,31.13500022888184,31.48500061035156,31.01000022888184,26.804222106933597,64800,0.0,
2012-01-26 00:00:00+00:00,31.63500022888184,31.649999618530277,31.2549991607666,26.68929481506348,33800,0.0,
2012-01-27 00:00:00+00:00,31.229999542236328,31.57999992370605,31.225000381469727,26.885108947753903,16800,0.0,
2012-01-30 00:00:00+00:00,31.31999969482422,31.45499992370605,31.114999771118164,26.672266006469727,21200,0.0,
2012-01-31 00:00:00+00:00,31.559999465942383,31.575000762939453,31.13999938964844,26.6765251159668,65000,0.0,
2012-02-01 00:00:00+00:00,31.59000015258789,32.005001068115234,31.48500061035156,27.234153747558597,38600,0.0,
2012-02-02 00:00:00+00:00,32.08000183105469,32.28499984741211,32.025001525878906,27.366107940673828,47000,0.0,
2012-02-03 00:00:00+00:00,32.689998626708984,32.959999084472656,32.599998474121094,27.97906494140625,52000,0.0,
2012-02-06 00:00:00+00:00,32.709999084472656,32.83000183105469,32.63999938964844,27.889671325683597,72600,0.0,
2012-02-07 00:00:00+00:00,32.73500061035156,32.89500045776367,32.584999084472656,27.855615615844727,64400,0.0,
2012-02-08 00:00:00+00:00,32.80500030517578,32.94499969482422,32.5099983215332,27.82582664489746,61600,0.0,
2012-02-09 00:00:00+00:00,32.8849983215332,32.8849983215332,32.459999084472656,27.821563720703125,82400,0.0,
2012-02-10 00:00:00+00:00,32.28499984741211,32.334999084472656,32.10499954223633,27.391647338867188,73800,0.0,
2012-02-13 00:00:00+00:00,32.56999969482422,32.6150016784668,32.349998474121094,27.72366714477539,34400,0.0,
2012-02-14 00:00:00+00:00,32.44499969482422,32.494998931884766,32.25,27.621511459350582,45600,0.0,
2012-02-15 00:00:00+00:00,32.67499923706055,32.67499923706055,32.099998474121094,27.327795028686523,33800,0.0,
2012-02-16 00:00:00+00:00,32.224998474121094,32.79999923706055,32.224998474121094,27.92372703552246,22600,0.0,
2012-02-17 00:00:00+00:00,33.0,33.0,32.77000045776367,27.90244674682617,19800,0.0,
2012-02-21 00:00:00+00:00,32.86000061035156,32.869998931884766,32.47999954223633,27.71088981628418,38800,0.0,
2012-02-22 00:00:00+00:00,32.4900016784668,32.57500076293945,32.334999084472656,27.540624618530277,26800,0.0,
2012-02-23 00:00:00+00:00,32.38999938964844,32.81999969482422,32.290000915527344,27.92372703552246,39800,0.0,
2012-02-24 00:00:00+00:00,32.82500076293945,32.88999938964844,32.689998626708984,27.85136604309082,27200,0.0,
2012-02-27 00:00:00+00:00,32.43000030517578,32.814998626708984,32.28499984741211,27.89392852783203,18800,0.0,
2012-02-28 00:00:00+00:00,32.709999084472656,32.875,32.51499938964844,27.740686416625977,13800,0.0,
2012-02-29 00:00:00+00:00,32.69499969482422,32.69499969482422,32.18000030517578,27.395898818969727,27800,0.0,
2012-03-01 00:00:00+00:00,32.275001525878906,32.470001220703125,32.2400016784668,27.446985244750977,6000,0.0,
2012-03-02 00:00:00+00:00,32.244998931884766,32.25,31.68000030517578,27.017053604125977,56400,0.0,
2012-03-05 00:00:00+00:00,31.68000030517578,31.81999969482422,31.5,27.08090591430664,15200,0.0,
2012-03-06 00:00:00+00:00,31.415000915527344,31.415000915527344,31.09499931335449,26.536062240600582,7600,0.0,
2012-03-07 00:00:00+00:00,31.26499938964844,31.479999542236328,31.2549991607666,26.79571914672852,21200,0.0,
2012-03-08 00:00:00+00:00,31.70499992370605,31.924999237060547,31.440000534057617,27.17030334472656,83000,0.0,
2012-03-09 00:00:00+00:00,31.88999938964844,32.52000045776367,31.88999938964844,27.498056411743164,42000,0.0,
2012-03-12 00:00:00+00:00,32.40999984741211,32.40999984741211,32.11000061035156,27.4682674407959,6400,0.0,
2012-03-13 00:00:00+00:00,32.52000045776367,32.845001220703125,32.41999816894531,27.919469833374023,11600,0.0,
2012-03-14 00:00:00+00:00,32.93000030517578,32.93000030517578,32.6349983215332,27.783252716064453,6400,0.0,
2012-03-15 00:00:00+00:00,32.61000061035156,32.915000915527344,32.53499984741211,28.021631240844727,13200,0.0,
2012-03-16 00:00:00+00:00,33.0,33.0,32.82500076293945,27.966291427612305,21600,0.0,
2012-03-19 00:00:00+00:00,32.790000915527344,33.45500183105469,32.790000915527344,28.281293869018555,18400,0.0,
2012-03-20 00:00:00+00:00,32.95000076293945,32.95000076293945,32.71500015258789,27.97906494140625,16200,0.0,
2012-03-21 00:00:00+00:00,32.935001373291016,33.005001068115234,32.779998779296875,27.98332023620605,9000,0.0,
2012-03-22 00:00:00+00:00,32.53499984741211,32.6150016784668,32.345001220703125,27.68109703063965,5400,0.0,
2012-03-23 00:00:00+00:00,32.31999969482422,32.779998779296875,32.31999969482422,27.906707763671875,12800,0.0,
2012-03-26 00:00:00+00:00,33.27000045776367,33.54499816894531,33.25,28.460073471069336,23400,0.0,
2012-03-27 00:00:00+00:00,33.54499816894531,33.630001068115234,33.34000015258789,28.383445739746094,17600,0.0,
2012-03-28 00:00:00+00:00,33.27000045776367,33.30500030517578,32.814998626708984,28.14933204650879,66600,0.0,
2012-03-29 00:00:00+00:00,32.869998931884766,32.96500015258789,32.619998931884766,28.051427841186523,29000,0.0,
2012-03-30 00:00:00+00:00,33.20500183105469,33.20500183105469,32.849998474121094,28.01738166809082,11400,0.0,
2012-04-02 00:00:00+00:00,32.79999923706055,33.310001373291016,32.76499938964844,28.33662223815918,73000,0.0,
2012-04-03 00:00:00+00:00,33.2400016784668,33.30500030517578,33.01499938964844,28.14082145690918,56400,0.0,
2012-04-04 00:00:00+00:00,32.630001068115234,32.70000076293945,32.38999938964844,27.672588348388672,10800,0.0,
2012-04-05 00:00:00+00:00,32.3849983215332,32.54499816894531,32.375,27.664072036743164,43200,0.0,
2012-04-09 00:00:00+00:00,31.84000015258789,32.0,31.73500061035156,27.13624382019043,25400,0.0,
2012-04-10 00:00:00+00:00,31.780000686645508,31.780000686645508,31.06999969482422,26.502002716064453,343400,0.0,
2012-04-11 00:00:00+00:00,31.405000686645508,31.61000061035156,31.3700008392334,26.86807632446289,33800,0.0,
2012-04-12 00:00:00+00:00,31.614999771118164,32.119998931884766,31.614999771118164,27.28523063659668,81000,0.0,
2012-04-13 00:00:00+00:00,31.94499969482422,31.94499969482422,31.56999969482422,26.89361572265625,87000,0.0,
2012-04-16 00:00:00+00:00,31.795000076293945,31.795000076293945,31.364999771118164,26.95745658874512,30000,0.0,
2012-04-17 00:00:00+00:00,32.005001068115234,32.34000015258789,32.005001068115234,27.370365142822266,22000,0.0,
2012-04-18 00:00:00+00:00,31.934999465942383,31.950000762939453,31.739999771118164,27.144763946533203,15800,0.0,
2012-04-19 00:00:00+00:00,31.895000457763672,32.10499954223633,31.625,26.97449493408203,13600,0.0,
2012-04-20 00:00:00+00:00,31.8799991607666,32.10499954223633,31.8700008392334,27.131990432739254,7400,0.0,
2012-04-23 00:00:00+00:00,31.38999938964844,31.44499969482422,31.13500022888184,26.770166397094727,211200,0.0,
2012-04-24 00:00:00+00:00,31.475000381469727,31.53499984741211,31.354999542236328,26.846790313720703,4800,0.0,
2012-04-25 00:00:00+00:00,32.25,32.29499816894531,32.01499938964844,27.30224609375,5800,0.0,
2012-04-26 00:00:00+00:00,32.33000183105469,32.505001068115234,32.32500076293945,27.625762939453125,9400,0.0,
2012-04-27 00:00:00+00:00,32.45000076293945,32.584999084472656,32.310001373291016,27.7321834564209,12600,0.0,
2012-04-30 00:00:00+00:00,32.70000076293945,32.70000076293945,32.3849983215332,27.58745574951172,8000,0.0,
2012-05-01 00:00:00+00:00,32.26499938964844,32.82500076293945,32.26499938964844,27.698129653930664,3200,0.0,
2012-05-02 00:00:00+00:00,32.130001068115234,32.474998474121094,32.099998474121094,27.64703941345215,20000,0.0,
2012-05-03 00:00:00+00:00,32.45000076293945,32.45000076293945,31.8700008392334,27.251176834106445,14600,0.0,
2012-05-04 00:00:00+00:00,31.81999969482422,31.834999084472656,31.40999984741211,26.77443122863769,13800,0.0,
2012-05-07 00:00:00+00:00,31.30500030517578,31.614999771118164,31.299999237060547,26.79145622253418,9000,0.0,
2012-05-08 00:00:00+00:00,31.290000915527344,31.524999618530277,31.049999237060547,26.808481216430664,238600,0.0,
2012-05-09 00:00:00+00:00,31.09499931335449,31.40999984741211,31.09499931335449,26.680784225463867,101400,0.0,
2012-05-10 00:00:00+00:00,31.559999465942383,31.59000015258789,31.295000076293945,26.723350524902344,18800,0.0,
