date,SCI_Open,SCI_High,SCI_Low,SCI_Close,SCI_Volume,SCI_Dividends,SCI_Stock Splits
2022-01-03 00:00:00+00:00,70.87999725341797,71.1500015258789,68.51000213623047,66.64112854003906,732600,0.0,
2022-01-04 00:00:00+00:00,69.26000213623047,69.94999694824219,68.88999938964844,66.10386657714844,1306900,0.0,
2022-01-05 00:00:00+00:00,68.91999816894531,69.23999786376953,66.98999786376953,64.4824447631836,982700,0.0,
2022-01-06 00:00:00+00:00,67.01000213623047,67.2699966430664,66.44999694824219,64.19462585449219,719900,0.0,
2022-01-07 00:00:00+00:00,67.08999633789062,67.44000244140625,66.0199966430664,63.45587921142578,646600,0.0,
2022-01-10 00:00:00+00:00,65.86000061035156,66.27999877929688,65.41999816894531,63.321563720703125,641400,0.0,
2022-01-11 00:00:00+00:00,65.97000122070312,66.44000244140625,65.38999938964844,63.73410415649414,692900,0.0,
2022-01-12 00:00:00+00:00,66.22000122070312,66.5,65.33000183105469,63.21602249145508,754800,0.0,
2022-01-13 00:00:00+00:00,65.9000015258789,66.47000122070312,65.47000122070312,63.542236328125,544700,0.0,
2022-01-14 00:00:00+00:00,65.97000122070312,66.30999755859375,64.33000183105469,62.3525390625,659800,0.0,
2022-01-18 00:00:00+00:00,64.38999938964844,64.91999816894531,64.0,61.517860412597656,621500,0.0,
2022-01-19 00:00:00+00:00,64.81999969482422,65.7300033569336,64.13999938964844,62.29498672485352,704100,0.0,
2022-01-20 00:00:00+00:00,65.16999816894531,65.36000061035156,63.08000183105469,60.539249420166016,634000,0.0,
2022-01-21 00:00:00+00:00,63.0,64.02999877929688,62.77999877929688,60.64478302001953,629100,0.0,
2022-01-24 00:00:00+00:00,62.369998931884766,64.19999694824219,61.84999847412109,61.44109725952149,791700,0.0,
2022-01-25 00:00:00+00:00,63.09999847412109,63.209999084472656,59.290000915527344,57.12371826171875,2326600,0.0,
2022-01-26 00:00:00+00:00,60.13999938964844,61.369998931884766,59.61000061035156,57.64180374145508,1743400,0.0,
2022-01-27 00:00:00+00:00,60.13999938964844,60.5099983215332,58.59999847412109,56.59604644775391,1192400,0.0,
2022-01-28 00:00:00+00:00,59.400001525878906,60.630001068115234,58.43000030517578,58.16948699951172,937500,0.0,
2022-01-31 00:00:00+00:00,60.369998931884766,61.93000030517578,60.209999084472656,59.21525573730469,1731700,0.0,
2022-02-01 00:00:00+00:00,62.25,63.02999877929688,60.970001220703125,59.33997344970703,941500,0.0,
2022-02-02 00:00:00+00:00,62.11000061035156,63.15999984741211,61.93999862670898,60.50087356567383,680400,0.0,
2022-02-03 00:00:00+00:00,62.33000183105469,63.02000045776367,61.9900016784668,59.76211929321289,387700,0.0,
2022-02-04 00:00:00+00:00,61.880001068115234,63.22999954223633,61.61000061035156,60.24183654785156,530700,0.0,
2022-02-07 00:00:00+00:00,63.18999862670898,63.470001220703125,62.97999954223633,60.56803131103516,760700,0.0,
2022-02-08 00:00:00+00:00,62.900001525878906,64.18000030517578,62.66999816894531,61.39313507080078,911800,0.0,
2022-02-09 00:00:00+00:00,64.22000122070312,65.4800033569336,64.08999633789062,62.25660705566406,539600,0.0,
2022-02-10 00:00:00+00:00,63.77999877929688,65.16999816894531,63.52999877929688,61.24921798706055,596900,0.0,
2022-02-11 00:00:00+00:00,64.02999877929688,64.44000244140625,62.84000015258789,60.51046371459961,597400,0.0,
2022-02-14 00:00:00+00:00,62.84000015258789,63.65999984741211,62.34999847412109,60.26102066040039,1259200,0.0,
2022-02-15 00:00:00+00:00,63.900001525878906,64.41000366210938,59.810001373291016,58.07353973388672,1942000,0.0,
2022-02-16 00:00:00+00:00,60.84000015258789,60.84000015258789,58.66999816894531,56.74955368041992,1930100,0.0,
2022-02-17 00:00:00+00:00,58.95000076293945,59.18000030517578,57.959999084472656,55.761348724365234,933500,0.0,
2022-02-18 00:00:00+00:00,58.040000915527344,59.790000915527344,57.81999969482422,56.55766677856445,976900,0.0,
2022-02-22 00:00:00+00:00,58.36000061035156,59.77000045776367,58.34000015258789,56.45212936401367,931900,0.0,
2022-02-23 00:00:00+00:00,59.0,59.95000076293945,58.40999984741211,56.164310455322266,751600,0.0,
2022-02-24 00:00:00+00:00,57.709999084472656,58.93000030517578,57.27000045776367,56.17389678955078,1115700,0.0,
2022-02-25 00:00:00+00:00,58.58000183105469,61.18000030517578,58.470001220703125,58.51488494873047,1070400,0.0,
2022-02-28 00:00:00+00:00,60.220001220703125,61.720001220703125,60.220001220703125,58.380558013916016,1376100,0.0,
2022-03-01 00:00:00+00:00,61.08000183105469,61.47999954223633,60.400001525878906,58.25584030151367,1262300,0.0,
2022-03-02 00:00:00+00:00,60.720001220703125,62.310001373291016,60.630001068115234,59.263221740722656,907100,0.0,
2022-03-03 00:00:00+00:00,62.540000915527344,62.91999816894531,61.72999954223633,59.78130722045898,845600,0.0,
2022-03-04 00:00:00+00:00,61.72999954223633,62.459999084472656,61.54999923706055,59.39753723144531,777600,0.0,
2022-03-07 00:00:00+00:00,61.41999816894531,61.619998931884766,59.77999877929688,57.50748062133789,1253400,0.0,
2022-03-08 00:00:00+00:00,59.709999084472656,61.0099983215332,59.65999984741211,57.44992446899414,1033200,0.0,
2022-03-09 00:00:00+00:00,60.93000030517578,62.2400016784668,60.619998931884766,58.908233642578125,871700,0.0,
2022-03-10 00:00:00+00:00,60.720001220703125,61.95000076293945,60.63999938964844,58.36137771606445,930300,0.0,
2022-03-11 00:00:00+00:00,61.040000915527344,61.310001373291016,59.65999984741211,57.353981018066406,831100,0.0,
2022-03-14 00:00:00+00:00,59.65999984741211,61.70000076293945,59.619998931884766,59.30977630615234,957700,0.25,
2022-03-15 00:00:00+00:00,62.18999862670898,63.209999084472656,61.79999923706055,60.851295471191406,1401400,0.0,
2022-03-16 00:00:00+00:00,63.709999084472656,64.6500015258789,62.86000061035156,61.76656723022461,1075900,0.0,
2022-03-17 00:00:00+00:00,63.66999816894531,64.5,63.34999847412109,62.123046875,638000,0.0,
2022-03-18 00:00:00+00:00,64.62000274658203,64.91999816894531,63.540000915527344,62.46024703979492,1354100,0.0,
2022-03-21 00:00:00+00:00,64.73999786376953,64.98999786376953,64.08000183105469,62.142311096191406,605900,0.0,
2022-03-22 00:00:00+00:00,64.83999633789062,64.91000366210938,63.959999084472656,61.959259033203125,766500,0.0,
2022-03-23 00:00:00+00:00,64.12999725341797,64.12999725341797,63.31999969482422,61.08251953125,571700,0.0,
2022-03-24 00:00:00+00:00,63.70000076293945,64.77999877929688,63.47999954223633,62.36390686035156,792400,0.0,
2022-03-25 00:00:00+00:00,64.83999633789062,65.25,64.04000091552734,62.73964691162109,945000,0.0,
2022-03-28 00:00:00+00:00,65.27999877929688,65.37000274658203,64.4000015258789,62.43135452270508,928800,0.0,
2022-03-29 00:00:00+00:00,65.33000183105469,65.62999725341797,64.04000091552734,61.98815536499024,1032500,0.0,
2022-03-30 00:00:00+00:00,64.31999969482422,66.23999786376953,63.79999923706055,63.645286560058594,1111600,0.0,
2022-03-31 00:00:00+00:00,66.12999725341797,66.9800033569336,65.77999877929688,63.414058685302734,1029400,0.0,
2022-04-01 00:00:00+00:00,65.72000122070312,67.25,65.05000305175781,64.5605697631836,1168600,0.0,
2022-04-04 00:00:00+00:00,66.87000274658203,67.18000030517578,64.83000183105469,63.1539192199707,817800,0.0,
2022-04-05 00:00:00+00:00,65.37999725341797,66.97000122070312,65.37999725341797,64.08847045898438,897400,0.0,
2022-04-06 00:00:00+00:00,66.18000030517578,68.30999755859375,66.08000183105469,65.7070541381836,1602100,0.0,
2022-04-07 00:00:00+00:00,68.08000183105469,69.68000030517578,67.88999938964844,66.88246154785156,1549200,0.0,
2022-04-08 00:00:00+00:00,69.3499984741211,70.02999877929688,69.02999877929688,66.9402847290039,794900,0.0,
2022-04-11 00:00:00+00:00,69.33999633789062,70.02999877929688,68.3499984741211,67.08479309082031,1175800,0.0,
2022-04-12 00:00:00+00:00,69.95999908447266,70.80000305175781,69.63999938964844,68.06751251220703,1261500,0.0,
2022-04-13 00:00:00+00:00,70.80999755859375,71.16000366210938,69.4800033569336,68.39508819580078,938600,0.0,
2022-04-14 00:00:00+00:00,71.22000122070312,72.06999969482422,70.22000122070312,67.7977523803711,815900,0.0,
2022-04-18 00:00:00+00:00,70.16000366210938,71.19000244140625,70.11000061035156,68.01934051513672,551700,0.0,
2022-04-19 00:00:00+00:00,70.80999755859375,71.68000030517578,70.69000244140625,68.62631225585938,599000,0.0,
2022-04-20 00:00:00+00:00,71.44999694824219,71.98999786376953,71.26000213623047,68.88642883300781,966500,0.0,
2022-04-21 00:00:00+00:00,72.0,72.0,70.6500015258789,68.22164916992188,625100,0.0,
2022-04-22 00:00:00+00:00,70.7300033569336,70.86000061035156,68.68000030517578,66.30440521240234,719800,0.0,
2022-04-25 00:00:00+00:00,68.63999938964844,69.51000213623047,67.43000030517578,66.91136932373047,733000,0.0,
2022-04-26 00:00:00+00:00,69.1500015258789,69.16999816894531,67.80999755859375,65.41802978515625,789200,0.0,
2022-04-27 00:00:00+00:00,67.95999908447266,68.41000366210938,67.30999755859375,65.12899017333984,891900,0.0,
2022-04-28 00:00:00+00:00,68.0,68.0199966430664,66.58999633789062,65.12899017333984,1255800,0.0,
2022-04-29 00:00:00+00:00,67.41000366210938,67.69000244140625,65.55000305175781,63.21174240112305,795200,0.0,
2022-05-02 00:00:00+00:00,65.7699966430664,66.11000061035156,64.0,62.55659866333008,864400,0.0,
2022-05-03 00:00:00+00:00,64.83999633789062,65.44000244140625,64.08000183105469,62.02669525146485,1225800,0.0,
2022-05-04 00:00:00+00:00,66.0,71.80999755859375,66.0,69.08876037597656,2251800,0.0,
2022-05-05 00:00:00+00:00,71.0199966430664,71.4000015258789,68.55999755859375,66.9980697631836,1441400,0.0,
2022-05-06 00:00:00+00:00,69.5,69.61000061035156,67.61000061035156,66.86320495605469,1244600,0.0,
2022-05-09 00:00:00+00:00,69.37000274658203,69.83000183105469,68.16000366210938,66.52599334716797,1354600,0.0,
2022-05-10 00:00:00+00:00,69.0999984741211,69.41000366210938,66.13999938964844,64.10774993896484,1198100,0.0,
2022-05-11 00:00:00+00:00,66.94000244140625,68.44999694824219,66.18000030517578,63.80908584594727,821500,0.0,
2022-05-12 00:00:00+00:00,65.80000305175781,66.88999938964844,65.5,64.01139831542969,915700,0.0,
2022-05-13 00:00:00+00:00,66.69999694824219,68.43000030517578,66.38999938964844,65.32168579101562,942400,0.0,
2022-05-16 00:00:00+00:00,67.62000274658203,68.27999877929688,67.0999984741211,65.2156982421875,587100,0.0,
2022-05-17 00:00:00+00:00,68.44999694824219,68.44999694824219,67.58999633789062,65.39876556396484,641500,0.0,
2022-05-18 00:00:00+00:00,67.16999816894531,67.62999725341797,66.38999938964844,64.09811401367188,1018700,0.0,
2022-05-19 00:00:00+00:00,66.41000366210938,68.04000091552734,65.76000213623047,64.80142211914062,695200,0.0,
2022-05-20 00:00:00+00:00,67.5999984741211,68.94000244140625,67.05000305175781,66.24659729003906,1337100,0.0,
2022-05-23 00:00:00+00:00,68.79000091552734,69.62999725341797,68.6500015258789,66.40074157714844,780900,0.0,
2022-05-24 00:00:00+00:00,68.6500015258789,69.08000183105469,67.69000244140625,66.0924301147461,666900,0.0,
2022-05-25 00:00:00+00:00,68.25,69.41000366210938,68.02999877929688,65.89012145996094,802100,0.0,
2022-05-26 00:00:00+00:00,69.41999816894531,69.41999816894531,68.68000030517578,66.51634979248047,543300,0.0,
2022-05-27 00:00:00+00:00,69.51000213623047,70.19999694824219,69.26000213623047,67.61469268798828,742400,0.0,
2022-05-31 00:00:00+00:00,69.55999755859375,70.48999786376953,68.55999755859375,67.47016906738281,1125800,0.0,
2022-06-01 00:00:00+00:00,70.48999786376953,70.5199966430664,69.1500015258789,67.24857330322266,669200,0.0,
2022-06-02 00:00:00+00:00,69.62999725341797,70.98999786376953,69.51000213623047,68.34690856933594,716500,0.0,
2022-06-03 00:00:00+00:00,70.58000183105469,71.30999755859375,70.18000030517578,68.38545989990234,941800,0.0,
2022-06-06 00:00:00+00:00,71.2699966430664,71.62999725341797,70.93000030517578,68.64556884765625,474400,0.0,
2022-06-07 00:00:00+00:00,70.83999633789062,71.6500015258789,70.73999786376953,69.03094482421875,682900,0.0,
2022-06-08 00:00:00+00:00,71.31999969482422,71.31999969482422,70.55999755859375,68.40471649169922,780000,0.0,
2022-06-09 00:00:00+00:00,71.0,71.47000122070312,69.1500015258789,66.6319808959961,807400,0.0,
2022-06-10 00:00:00+00:00,68.5,69.12000274658203,67.4800033569336,66.1502456665039,935300,0.0,
2022-06-13 00:00:00+00:00,67.0,67.77999877929688,65.66999816894531,63.42370223999024,1057600,0.0,
2022-06-14 00:00:00+00:00,65.63999938964844,66.86000061035156,65.13999938964844,63.40434646606445,948600,0.25,
2022-06-15 00:00:00+00:00,65.81999969482422,66.91000366210938,65.44000244140625,64.13935852050781,973200,0.0,
2022-06-16 00:00:00+00:00,65.58000183105469,65.73999786376953,63.09000015258789,61.45077133178711,1071800,0.0,
2022-06-17 00:00:00+00:00,63.880001068115234,64.33000183105469,63.02000045776367,61.97301864624024,2535500,0.0,
2022-06-21 00:00:00+00:00,65.0,65.95999908447266,64.9000015258789,63.11421585083008,785000,0.0,
2022-06-22 00:00:00+00:00,64.31999969482422,66.23999786376953,64.25,63.597774505615234,680000,0.0,
2022-06-23 00:00:00+00:00,65.76000213623047,66.95999908447266,65.55999755859375,64.65193176269531,779900,0.0,
2022-06-24 00:00:00+00:00,67.01000213623047,68.7300033569336,66.61000061035156,66.30570220947266,1360800,0.0,
2022-06-27 00:00:00+00:00,68.80000305175781,69.44999694824219,68.0999984741211,66.58617401123047,654400,0.0,
2022-06-28 00:00:00+00:00,69.33000183105469,70.2699966430664,68.44000244140625,66.20899963378906,637600,0.0,
2022-06-29 00:00:00+00:00,68.58000183105469,69.30999755859375,68.18000030517578,66.93433380126953,842400,0.0,
2022-06-30 00:00:00+00:00,68.69000244140625,69.44999694824219,68.36000061035156,66.84729766845703,1052400,0.0,
2022-07-01 00:00:00+00:00,68.75,70.0199966430664,68.19999694824219,67.69835662841797,868000,0.0,
2022-07-05 00:00:00+00:00,69.16000366210938,69.94000244140625,68.0999984741211,67.61133575439453,876700,0.0,
2022-07-06 00:00:00+00:00,69.75,70.4000015258789,69.01000213623047,67.7757339477539,893600,0.0,
2022-07-07 00:00:00+00:00,70.38999938964844,71.04000091552734,69.56999969482422,68.41402435302734,1060500,0.0,
2022-07-08 00:00:00+00:00,70.76000213623047,71.55000305175781,70.51000213623047,68.30764770507812,864700,0.0,
2022-07-11 00:00:00+00:00,70.0,70.94999694824219,69.30000305175781,67.4469223022461,898100,0.0,
2022-07-12 00:00:00+00:00,69.51000213623047,70.5,69.0,66.87631225585938,654500,0.0,
2022-07-13 00:00:00+00:00,68.54000091552734,69.47000122070312,68.48999786376953,66.6248550415039,895700,0.0,
2022-07-14 00:00:00+00:00,67.98999786376953,69.02999877929688,67.87000274658203,66.43144989013672,826400,0.0,
2022-07-15 00:00:00+00:00,69.36000061035156,70.2300033569336,68.88999938964844,67.45658111572266,850200,0.0,
2022-07-18 00:00:00+00:00,69.95999908447266,70.22000122070312,68.69000244140625,66.47978973388672,775900,0.0,
2022-07-19 00:00:00+00:00,69.48999786376953,71.01000213623047,69.41000366210938,68.48171997070312,881200,0.0,
2022-07-20 00:00:00+00:00,70.69000244140625,71.7699966430664,70.22000122070312,69.21674346923828,806000,0.0,
2022-07-21 00:00:00+00:00,71.31999969482422,72.26000213623047,70.69999694824219,69.7583236694336,779100,0.0,
2022-07-22 00:00:00+00:00,72.5,72.9000015258789,71.16999816894531,69.57457733154297,640800,0.0,
2022-07-25 00:00:00+00:00,72.12999725341797,72.69000244140625,71.55000305175781,70.28056335449219,781900,0.0,
2022-07-26 00:00:00+00:00,72.4800033569336,72.86000061035156,72.02999877929688,70.11616516113281,794800,0.0,
2022-07-27 00:00:00+00:00,72.58999633789062,73.9000015258789,72.52999877929688,71.30572509765625,810300,0.0,
2022-07-28 00:00:00+00:00,73.58999633789062,74.26000213623047,72.1500015258789,71.76993560791016,1042700,0.0,
2022-07-29 00:00:00+00:00,74.02999877929688,74.75,73.1500015258789,72.01171112060547,1092200,0.0,
2022-08-01 00:00:00+00:00,74.23999786376953,75.11000061035156,73.94000244140625,72.54362487792969,1009800,0.0,
2022-08-02 00:00:00+00:00,75.0,75.0199966430664,73.6500015258789,71.27670288085938,1518700,0.0,
2022-08-03 00:00:00+00:00,72.25,72.29000091552734,66.13999938964844,64.32311248779297,3899600,0.0,
2022-08-04 00:00:00+00:00,66.51000213623047,66.80000305175781,64.41000366210938,62.650001525878906,2292000,0.0,
2022-08-05 00:00:00+00:00,64.20999908447266,64.94000244140625,63.79999923706055,62.57262420654297,1444500,0.0,
2022-08-08 00:00:00+00:00,64.76000213623047,65.44000244140625,64.68000030517578,62.882102966308594,1232100,0.0,
2022-08-09 00:00:00+00:00,65.01000213623047,65.72000122070312,64.80999755859375,63.14323043823242,1041800,0.0,
2022-08-10 00:00:00+00:00,66.0,66.66999816894531,65.44999694824219,64.31344604492188,845600,0.0,
2022-08-11 00:00:00+00:00,66.5,67.98999786376953,66.20999908447266,64.26508331298828,1160600,0.0,
2022-08-12 00:00:00+00:00,66.30000305175781,67.47000122070312,66.06999969482422,65.11614227294922,666000,0.0,
2022-08-15 00:00:00+00:00,67.19999694824219,68.16999816894531,67.19999694824219,65.27088928222656,689600,0.0,
2022-08-16 00:00:00+00:00,67.94000244140625,69.69999694824219,67.80000305175781,66.83761596679688,1395000,0.0,
2022-08-17 00:00:00+00:00,68.8499984741211,69.05000305175781,68.0999984741211,65.986572265625,709400,0.0,
2022-08-18 00:00:00+00:00,68.11000061035156,68.38999938964844,67.5999984741211,65.986572265625,638300,0.0,
2022-08-19 00:00:00+00:00,68.08999633789062,68.22000122070312,66.9800033569336,65.07747650146484,926700,0.0,
2022-08-22 00:00:00+00:00,66.62999725341797,67.05000305175781,65.80000305175781,63.72350311279297,850700,0.0,
2022-08-23 00:00:00+00:00,65.70999908447266,66.04000091552734,65.04000091552734,63.29796600341797,881600,0.0,
2022-08-24 00:00:00+00:00,65.38999938964844,65.91999816894531,64.69000244140625,63.11421585083008,836800,0.0,
2022-08-25 00:00:00+00:00,65.2300033569336,65.86000061035156,65.02999877929688,63.385013580322266,764600,0.0,
2022-08-26 00:00:00+00:00,65.5199966430664,65.52999877929688,63.90999984741211,61.81827545166016,860300,0.0,
2022-08-29 00:00:00+00:00,63.4900016784668,63.81999969482422,62.90999984741211,60.86083221435547,788400,0.0,
2022-08-30 00:00:00+00:00,63.290000915527344,63.59000015258789,62.5,60.532012939453125,942600,0.0,
2022-08-31 00:00:00+00:00,62.79999923706055,63.040000915527344,61.61000061035156,59.680938720703125,1019000,0.0,
2022-09-01 00:00:00+00:00,61.400001525878906,62.20000076293945,61.400001525878906,59.96140670776367,892500,0.0,
2022-09-02 00:00:00+00:00,62.290000915527344,62.84000015258789,61.34999847412109,59.55522155761719,826400,0.0,
2022-09-06 00:00:00+00:00,61.93000030517578,62.790000915527344,61.619998931884766,59.92272186279297,1041800,0.0,
2022-09-07 00:00:00+00:00,61.88999938964844,63.18000030517578,61.790000915527344,60.91885757446289,999100,0.0,
2022-09-08 00:00:00+00:00,62.5099983215332,62.86000061035156,61.84999847412109,60.386940002441406,904600,0.0,
2022-09-09 00:00:00+00:00,62.56999969482422,63.369998931884766,62.290000915527344,61.11227798461914,842500,0.0,
2022-09-12 00:00:00+00:00,63.38999938964844,64.02999877929688,62.93000030517578,61.62485885620117,1121800,0.0,
2022-09-13 00:00:00+00:00,62.83000183105469,63.34999847412109,62.130001068115234,60.12581253051758,989600,0.0,
2022-09-14 00:00:00+00:00,61.9900016784668,61.9900016784668,60.369998931884766,59.086822509765625,802700,0.25,
2022-09-15 00:00:00+00:00,60.95000076293945,61.68000030517578,60.72999954223633,59.21305465698242,826400,0.0,
2022-09-16 00:00:00+00:00,60.66999816894531,60.9900016784668,59.43999862670898,58.84405899047852,1946100,0.0,
2022-09-19 00:00:00+00:00,60.33000183105469,61.2599983215332,60.33000183105469,59.281028747558594,775600,0.0,
2022-09-20 00:00:00+00:00,60.650001525878906,60.720001220703125,59.56999969482422,58.43623733520508,1112300,0.0,
2022-09-21 00:00:00+00:00,60.47999954223633,61.2599983215332,58.900001525878906,57.20302963256836,1121600,0.0,
2022-09-22 00:00:00+00:00,58.47999954223633,58.68999862670898,57.47999954223633,56.13490676879883,1052800,0.0,
2022-09-23 00:00:00+00:00,57.380001068115234,58.0,56.95000076293945,56.27085113525391,1039500,0.0,
2022-09-26 00:00:00+00:00,57.880001068115234,58.61000061035156,57.52000045776367,56.19316864013672,1229300,0.0,
2022-09-27 00:00:00+00:00,58.33000183105469,58.45000076293945,56.84999847412109,55.49403381347656,1145300,0.0,
2022-09-28 00:00:00+00:00,57.06999969482422,58.75,56.90999984741211,56.75636291503906,1152900,0.0,
2022-09-29 00:00:00+00:00,58.11000061035156,58.63999938964844,56.9900016784668,56.31940460205078,1094700,0.0,
2022-09-30 00:00:00+00:00,58.13999938964844,58.709999084472656,57.68000030517578,56.06693649291992,2253700,0.0,
2022-10-03 00:00:00+00:00,58.130001068115234,59.709999084472656,58.09000015258789,57.63028717041016,1623300,0.0,
2022-10-04 00:00:00+00:00,60.0,61.59000015258789,59.9900016784668,59.74711608886719,1199300,0.0,
2022-10-05 00:00:00+00:00,61.33000183105469,62.2599983215332,61.18999862670898,60.13552474975586,1285400,0.0,
2022-10-06 00:00:00+00:00,61.7400016784668,61.93999862670898,60.88999938964844,59.242183685302734,832300,0.0,
2022-10-07 00:00:00+00:00,60.9900016784668,61.16999816894531,59.4900016784668,58.261451721191406,788700,0.0,
2022-10-10 00:00:00+00:00,60.0,60.880001068115234,59.75,58.85377883911133,976500,0.0,
2022-10-11 00:00:00+00:00,60.40999984741211,61.369998931884766,60.060001373291016,59.15478515625,1074900,0.0,
2022-10-12 00:00:00+00:00,61.2400016784668,61.65999984741211,60.84000015258789,59.39754486083984,939300,0.0,
2022-10-13 00:00:00+00:00,60.209999084472656,62.75,60.08000183105469,60.24234390258789,955400,0.0,
2022-10-14 00:00:00+00:00,62.34999847412109,62.97999954223633,60.34999847412109,58.7081184387207,933700,0.0,
2022-10-17 00:00:00+00:00,61.22999954223633,61.7400016784668,60.77999877929688,59.15478515625,958500,0.0,
2022-10-18 00:00:00+00:00,61.880001068115234,62.13999938964844,61.08000183105469,60.23262786865234,927100,0.0,
2022-10-19 00:00:00+00:00,61.5,61.5,58.77999877929688,57.90217208862305,1302600,0.0,
2022-10-20 00:00:00+00:00,59.77000045776367,59.880001068115234,57.52000045776367,56.202880859375,1567200,0.0,
2022-10-21 00:00:00+00:00,57.709999084472656,58.93000030517578,56.970001220703125,56.89230728149414,1215200,0.0,
2022-10-24 00:00:00+00:00,58.91999816894531,59.650001525878906,58.310001373291016,56.8243293762207,940400,0.0,
2022-10-25 00:00:00+00:00,58.33000183105469,60.810001373291016,58.18000030517578,58.96058654785156,1284100,0.0,
2022-10-26 00:00:00+00:00,60.97999954223633,61.88999938964844,60.290000915527344,59.36841583251953,703200,0.0,
2022-10-27 00:00:00+00:00,61.5,61.619998931884766,59.18000030517578,57.533180236816406,1276400,0.0,
2022-10-28 00:00:00+00:00,59.52000045776367,61.40999984741211,59.130001068115234,59.46552276611328,1009800,0.0,
2022-10-31 00:00:00+00:00,61.06999969482422,61.5,60.36000061035156,58.85377883911133,1116800,0.0,
2022-11-01 00:00:00+00:00,61.22999954223633,61.619998931884766,60.209999084472656,59.37812805175781,1936900,0.0,
2022-11-02 00:00:00+00:00,66.33999633789062,68.13999938964844,65.08999633789062,65.56353759765625,3024600,0.0,
2022-11-03 00:00:00+00:00,66.97000122070312,68.44000244140625,66.08000183105469,65.25282287597656,1926300,0.0,
2022-11-04 00:00:00+00:00,68.69999694824219,69.63999938964844,67.55000305175781,67.47647857666016,1981000,0.0,
2022-11-07 00:00:00+00:00,69.68000030517578,70.98999786376953,69.3499984741211,68.92329406738281,1081400,0.0,
2022-11-08 00:00:00+00:00,70.81999969482422,72.43000030517578,70.6500015258789,69.8554916381836,1467900,0.0,
2022-11-09 00:00:00+00:00,71.66000366210938,72.02999877929688,69.7300033569336,68.05908966064453,1518200,0.0,
2022-11-10 00:00:00+00:00,71.62000274658203,72.2300033569336,70.91000366210938,69.24372863769531,848300,0.0,
2022-11-11 00:00:00+00:00,71.3499984741211,71.55999755859375,69.2300033569336,67.55415344238281,1240200,0.0,
2022-11-14 00:00:00+00:00,69.5999984741211,70.73999786376953,69.44999694824219,67.49589538574219,1038500,0.0,
2022-11-15 00:00:00+00:00,70.06999969482422,71.4800033569336,69.86000061035156,69.07865142822266,902300,0.0,
2022-11-16 00:00:00+00:00,71.06999969482422,71.8499984741211,70.68000030517578,68.88446044921875,725900,0.0,
2022-11-17 00:00:00+00:00,69.91000366210938,70.25,69.16000366210938,68.14647674560547,697700,0.0,
2022-11-18 00:00:00+00:00,70.68000030517578,71.12999725341797,69.6500015258789,68.29212951660156,613700,0.0,
2022-11-21 00:00:00+00:00,70.11000061035156,70.63999938964844,69.83000183105469,68.40863800048828,838400,0.0,
2022-11-22 00:00:00+00:00,70.41999816894531,71.05999755859375,69.80000305175781,68.98155212402344,678700,0.0,
2022-11-23 00:00:00+00:00,71.62999725341797,71.80999755859375,70.86000061035156,69.1077880859375,370500,0.0,
2022-11-25 00:00:00+00:00,71.16999816894531,71.56999969482422,70.81999969482422,69.3408432006836,416400,0.0,
2022-11-28 00:00:00+00:00,71.0,72.06999969482422,70.37999725341797,68.486328125,837500,0.0,
2022-11-29 00:00:00+00:00,70.31999969482422,71.1500015258789,69.41999816894531,68.5348892211914,654700,0.0,
2022-11-30 00:00:00+00:00,70.25,71.45999908447266,69.33999633789062,69.37967681884766,1063700,0.0,
2022-12-01 00:00:00+00:00,71.7300033569336,72.26000213623047,70.44000244140625,68.95243835449219,909400,0.0,
2022-12-02 00:00:00+00:00,70.51000213623047,71.66999816894531,70.47000122070312,68.97183990478516,641800,0.0,
2022-12-05 00:00:00+00:00,70.2699966430664,70.27999877929688,68.83000183105469,67.3502426147461,749000,0.0,
2022-12-06 00:00:00+00:00,69.58000183105469,70.0,68.93000030517578,67.55415344238281,671900,0.0,
2022-12-07 00:00:00+00:00,69.25,69.97000122070312,68.9000015258789,66.93270111083984,760200,0.0,
2022-12-08 00:00:00+00:00,69.18000030517578,69.72000122070312,68.80999755859375,67.3502426147461,504500,0.0,
2022-12-09 00:00:00+00:00,69.19999694824219,69.94000244140625,69.11000061035156,67.1171875,438100,0.0,
2022-12-12 00:00:00+00:00,69.12000274658203,69.5199966430664,68.62000274658203,67.35995483398438,518200,0.0,
2022-12-13 00:00:00+00:00,70.61000061035156,70.88999938964844,69.06999969482422,67.53473663330078,1134400,0.0,
2022-12-14 00:00:00+00:00,69.38999938964844,70.54000091552734,69.0,67.60296630859375,919800,0.27,
2022-12-15 00:00:00+00:00,69.0,69.41000366210938,67.9800033569336,67.47624969482422,1087600,0.0,
2022-12-16 00:00:00+00:00,68.52999877929688,68.83999633789062,67.41999816894531,66.38445281982422,2015000,0.0,
2022-12-19 00:00:00+00:00,68.0,68.72000122070312,67.73999786376953,66.35520935058594,775400,0.0,
2022-12-20 00:00:00+00:00,67.93000030517578,68.97000122070312,67.63999938964844,66.84262084960938,1385100,0.0,
2022-12-21 00:00:00+00:00,68.98999786376953,70.44000244140625,68.7300033569336,67.7199478149414,1022100,0.0,
2022-12-22 00:00:00+00:00,69.2699966430664,69.69000244140625,68.62000274658203,67.88566589355469,929600,0.0,
