date,DXJS_Open,DXJS_High,DXJS_Low,DXJS_Close,DXJS_Volume,DXJS_Dividends,DXJS_Stock Splits
2022-11-22 00:00:00+00:00,23.28499984741211,23.34499931335449,23.28499984741211,22.12748336791992,1200,0.0,
2022-11-23 00:00:00+00:00,23.48500061035156,23.5,23.270000457763672,22.274402618408203,22800,0.0,
2022-11-25 00:00:00+00:00,23.559999465942383,23.655000686645508,23.559999465942383,22.42131805419922,4000,0.0,
2022-11-28 00:00:00+00:00,23.524999618530277,23.524999618530277,23.34000015258789,22.12274742126465,3600,0.0,
2022-11-29 00:00:00+00:00,23.145000457763672,23.145000457763672,23.145000457763672,21.93791389465332,400,0.0,
2022-11-30 00:00:00+00:00,23.32999992370605,23.32999992370605,23.32999992370605,22.11326789855957,200,0.0,
2022-12-01 00:00:00+00:00,22.8700008392334,22.905000686645508,22.815000534057617,21.710433959960938,1800,0.0,
2022-12-02 00:00:00+00:00,22.61000061035156,22.61000061035156,22.51000022888184,21.33603286743164,1400,0.0,
2022-12-05 00:00:00+00:00,22.55500030517578,22.655000686645508,22.440000534057617,21.473472595214844,2400,0.0,
2022-12-06 00:00:00+00:00,22.63999938964844,22.63999938964844,22.420000076293945,21.2507266998291,20200,0.0,
2022-12-07 00:00:00+00:00,22.68000030517578,22.68000030517578,22.68000030517578,21.49716567993164,200,0.0,
2022-12-08 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,21.554039001464844,400,0.0,
2022-12-09 00:00:00+00:00,22.815000534057617,22.86000061035156,22.739999771118164,21.667781829833984,2400,0.0,
2022-12-12 00:00:00+00:00,22.93000030517578,22.989999771118164,22.899999618530277,21.70569229125977,18200,0.0,
2022-12-13 00:00:00+00:00,23.03499984741211,23.1200008392334,22.854999542236328,21.66303825378418,6200,0.0,
2022-12-14 00:00:00+00:00,22.98500061035156,22.98500061035156,22.774999618530277,21.715171813964844,1000,0.0,
2022-12-15 00:00:00+00:00,22.854999542236328,22.90999984741211,22.854999542236328,21.715171813964844,1000,0.0,
2022-12-16 00:00:00+00:00,22.68000030517578,22.809999465942383,22.68000030517578,21.49716567993164,3200,0.0,
2022-12-19 00:00:00+00:00,22.88999938964844,22.88999938964844,22.799999237060547,21.69621467590332,1000,0.0,
2022-12-20 00:00:00+00:00,22.415000915527344,22.415000915527344,22.375,21.20807456970215,1000,0.0,
2022-12-21 00:00:00+00:00,22.364999771118164,22.364999771118164,22.309999465942383,21.146461486816406,1200,0.0,
2022-12-22 00:00:00+00:00,22.274999618530277,22.405000686645508,22.274999618530277,21.23651123046875,5600,0.0,
2022-12-23 00:00:00+00:00,22.149999618530277,22.280000686645508,22.149999618530277,21.38576889038086,1200,0.2805,
2022-12-27 00:00:00+00:00,22.415000915527344,22.59499931335449,22.38999938964844,21.61133575439453,3600,0.0,
2022-12-28 00:00:00+00:00,22.36000061035156,22.5,22.290000915527344,21.472156524658203,5000,0.0,
2022-12-29 00:00:00+00:00,22.475000381469727,22.674999237060547,22.475000381469727,21.76491355895996,2400,0.0,
2022-12-30 00:00:00+00:00,22.395000457763672,22.399999618530277,22.13500022888184,21.246585845947266,1600,0.0,
2023-01-03 00:00:00+00:00,22.32999992370605,22.44499969482422,22.200000762939453,21.4145622253418,1400,0.0,
2023-01-04 00:00:00+00:00,22.174999237060547,22.18000030517578,22.174999237060547,21.289779663085938,1000,0.0,
2023-01-05 00:00:00+00:00,21.905000686645508,21.95499992370605,21.8799991607666,21.001821517944336,2200,0.0,
2023-01-06 00:00:00+00:00,22.1299991607666,22.25,22.020000457763672,21.356971740722656,32000,0.0,
2023-01-09 00:00:00+00:00,22.21999931335449,22.26000022888184,22.149999618530277,21.260984420776367,3600,0.0,
2023-01-10 00:00:00+00:00,22.059999465942383,22.399999618530277,22.059999465942383,21.260984420776367,26400,0.0,
2023-01-11 00:00:00+00:00,22.40999984741211,22.440000534057617,22.299999237060547,21.53934669494629,1400,0.0,
2023-01-12 00:00:00+00:00,22.209999084472656,22.299999237060547,22.200000762939453,21.342573165893555,2000,0.0,
2023-01-13 00:00:00+00:00,22.100000381469727,22.2450008392334,22.100000381469727,21.3521728515625,3400,0.0,
2023-01-17 00:00:00+00:00,22.34499931335449,22.51499938964844,22.34499931335449,21.61133575439453,1800,0.0,
2023-01-18 00:00:00+00:00,22.3799991607666,22.3799991607666,22.3700008392334,21.48175621032715,2000,0.0,
2023-01-19 00:00:00+00:00,22.364999771118164,22.479999542236328,22.364999771118164,21.577741622924805,600,0.0,
2023-01-20 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,21.961685180664062,200,0.0,
2023-01-23 00:00:00+00:00,23.0,23.0,23.0,22.07686996459961,0,0.0,
2023-01-24 00:00:00+00:00,23.174999237060547,23.190000534057617,22.96500015258789,22.10566711425781,41600,0.0,
2023-01-25 00:00:00+00:00,23.1200008392334,23.145000457763672,23.1200008392334,22.216049194335938,2200,0.0,
2023-01-26 00:00:00+00:00,23.19499969482422,23.200000762939453,23.190000534057617,22.25924491882324,1200,0.0,
2023-01-27 00:00:00+00:00,23.149999618530277,23.23500061035156,23.149999618530277,22.25924491882324,800,0.0,
2023-01-30 00:00:00+00:00,23.350000381469727,23.354999542236328,23.299999237060547,22.36482810974121,800,0.0,
2023-01-31 00:00:00+00:00,23.399999618530277,23.549999237060547,23.399999618530277,22.604795455932617,600,0.0,
2023-02-01 00:00:00+00:00,23.20499992370605,23.209999084472656,23.20499992370605,22.278440475463867,1200,0.0,
2023-02-02 00:00:00+00:00,23.065000534057617,23.065000534057617,23.065000534057617,22.13926315307617,200,0.0,
2023-02-03 00:00:00+00:00,23.084999084472656,23.084999084472656,23.0,22.129663467407227,2600,0.0,
2023-02-06 00:00:00+00:00,23.05500030517578,23.13500022888184,23.05500030517578,22.206451416015625,800,0.0,
2023-02-07 00:00:00+00:00,23.084999084472656,23.21500015258789,23.07999992370605,22.249645233154297,2800,0.0,
2023-02-08 00:00:00+00:00,23.229999542236328,23.229999542236328,23.045000076293945,22.16325569152832,2800,0.0,
2023-02-09 00:00:00+00:00,23.239999771118164,23.2549991607666,23.239999771118164,22.32163619995117,1400,0.0,
2023-02-10 00:00:00+00:00,23.364999771118164,23.364999771118164,23.364999771118164,22.42721939086914,400,0.0,
2023-02-13 00:00:00+00:00,23.364999771118164,23.420000076293945,23.34000015258789,22.48001289367676,8200,0.0,
2023-02-14 00:00:00+00:00,23.524999618530277,23.645000457763672,23.524999618530277,22.69598388671875,1600,0.0,
2023-02-15 00:00:00+00:00,23.549999237060547,23.649999618530277,23.549999237060547,22.61919593811035,1600,0.0,
2023-02-16 00:00:00+00:00,23.475000381469727,23.614999771118164,23.475000381469727,22.638391494750977,5200,0.0,
2023-02-17 00:00:00+00:00,23.71999931335449,23.71999931335449,23.71999931335449,22.76797103881836,600,0.0,
2023-02-21 00:00:00+00:00,23.924999237060547,23.924999237060547,23.854999542236328,22.93114852905273,1600,0.0,
2023-02-22 00:00:00+00:00,23.809999465942383,23.850000381469727,23.665000915527344,22.715181350708008,27000,0.0,
2023-02-23 00:00:00+00:00,23.905000686645508,23.94499969482422,23.809999465942383,22.98394012451172,2000,0.0,
2023-02-24 00:00:00+00:00,23.899999618530277,23.950000762939453,23.809999465942383,22.95514488220215,3000,0.0,
2023-02-27 00:00:00+00:00,24.165000915527344,24.23500061035156,24.07999992370605,23.228708267211918,3000,0.0,
2023-02-28 00:00:00+00:00,24.15999984741211,24.15999984741211,24.049999237060547,23.08472442626953,2600,0.0,
2023-03-01 00:00:00+00:00,24.09000015258789,24.23500061035156,24.09000015258789,23.243104934692383,15000,0.0,
2023-03-02 00:00:00+00:00,24.174999237060547,24.325000762939453,24.174999237060547,23.343889236450195,19200,0.0,
2023-03-03 00:00:00+00:00,24.274999618530277,24.584999084472656,24.274999618530277,23.574256896972656,3800,0.0,
2023-03-06 00:00:00+00:00,24.459999084472656,24.524999618530277,24.325000762939453,23.44467544555664,4000,0.0,
2023-03-07 00:00:00+00:00,24.625,24.71999931335449,24.56999969482422,23.5838565826416,3800,0.0,
2023-03-08 00:00:00+00:00,24.809999465942383,24.90999984741211,24.809999465942383,23.88141441345215,7600,0.0,
2023-03-09 00:00:00+00:00,24.975000381469727,25.049999237060547,24.81999969482422,23.82382202148437,2600,0.0,
2023-03-10 00:00:00+00:00,24.655000686645508,24.655000686645508,24.350000381469727,23.37268829345703,15000,0.0,
2023-03-13 00:00:00+00:00,23.81999969482422,23.81999969482422,23.71999931335449,22.782367706298828,3400,0.0,
2023-03-14 00:00:00+00:00,23.684999465942383,23.684999465942383,23.51000022888184,22.62399101257324,3400,0.0,
2023-03-15 00:00:00+00:00,23.315000534057617,23.3700008392334,23.174999237060547,22.3552303314209,10800,0.0,
2023-03-16 00:00:00+00:00,23.200000762939453,23.549999237060547,23.200000762939453,22.604795455932617,1400,0.0,
2023-03-17 00:00:00+00:00,23.40999984741211,23.40999984741211,23.104999542236328,22.177654266357425,4800,0.0,
2023-03-20 00:00:00+00:00,23.174999237060547,23.32999992370605,23.174999237060547,22.39362525939941,1400,0.0,
2023-03-21 00:00:00+00:00,23.36000061035156,23.53499984741211,23.36000061035156,22.59039878845215,600,0.0,
2023-03-22 00:00:00+00:00,23.424999237060547,23.424999237060547,23.174999237060547,22.244844436645508,3400,0.0,
2023-03-23 00:00:00+00:00,23.690000534057617,23.690000534057617,23.375,22.43681907653809,2600,0.0,
2023-03-24 00:00:00+00:00,23.3700008392334,23.540000915527344,23.3700008392334,22.552003860473636,600,0.0,
2023-03-27 00:00:00+00:00,23.44499969482422,23.614999771118164,23.44499969482422,22.90604591369629,2200,0.245,
2023-03-28 00:00:00+00:00,23.405000686645508,23.405000686645508,23.334999084472656,22.658700942993164,2800,0.0,
2023-03-29 00:00:00+00:00,23.94499969482422,23.989999771118164,23.94499969482422,23.2697868347168,600,0.0,
2023-03-30 00:00:00+00:00,24.05500030517578,24.05500030517578,23.94499969482422,23.226137161254883,1200,0.0,
2023-03-31 00:00:00+00:00,24.23500061035156,24.290000915527344,24.200000762939453,23.56078147888184,3200,0.0,
2023-04-03 00:00:00+00:00,24.30500030517578,24.420000076293945,24.295000076293945,23.657777786254883,5800,0.0,
2023-04-04 00:00:00+00:00,24.25,24.25,24.100000381469727,23.376487731933597,1600,0.0,
2023-04-05 00:00:00+00:00,23.4950008392334,23.57999992370605,23.4950008392334,22.872095108032227,1400,0.0,
2023-04-06 00:00:00+00:00,23.604999542236328,23.645000457763672,23.51499938964844,22.90604591369629,2400,0.0,
2023-04-10 00:00:00+00:00,23.7450008392334,23.920000076293945,23.7450008392334,23.201889038085938,1400,0.0,
2023-04-11 00:00:00+00:00,23.850000381469727,23.96500015258789,23.76000022888184,23.18733787536621,4400,0.0,
2023-04-12 00:00:00+00:00,24.01499938964844,24.01499938964844,24.0,23.28918838500977,1200,0.0,
2023-04-13 00:00:00+00:00,23.924999237060547,24.25,23.924999237060547,23.395885467529297,1000,0.0,
2023-04-14 00:00:00+00:00,24.15999984741211,24.209999084472656,24.075000762939453,23.48318099975586,2400,0.0,
2023-04-17 00:00:00+00:00,24.165000915527344,24.334999084472656,24.165000915527344,23.53168296813965,2000,0.0,
2023-04-18 00:00:00+00:00,24.354999542236328,24.38500022888184,24.28499984741211,23.64322853088379,10000,0.0,
2023-04-19 00:00:00+00:00,24.19499969482422,24.334999084472656,24.18000030517578,23.454084396362305,1000,0.0,
2023-04-20 00:00:00+00:00,24.270000457763672,24.565000534057617,24.270000457763672,23.81297492980957,51200,0.0,
2023-04-21 00:00:00+00:00,24.36000061035156,24.584999084472656,24.36000061035156,23.79842567443848,4400,0.0,
2023-04-24 00:00:00+00:00,24.479999542236328,24.65999984741211,24.479999542236328,23.9196720123291,2000,0.0,
2023-04-25 00:00:00+00:00,24.440000534057617,24.475000381469727,24.26000022888184,23.53168296813965,4000,0.0,
2023-04-26 00:00:00+00:00,24.209999084472656,24.34499931335449,24.13500022888184,23.497732162475582,8000,0.0,
2023-04-27 00:00:00+00:00,24.415000915527344,24.625,24.375,23.876022338867188,14400,0.0,
2023-04-28 00:00:00+00:00,24.709999084472656,25.01499938964844,24.709999084472656,24.264013290405277,25200,0.0,
2023-05-01 00:00:00+00:00,24.959999084472656,25.030000686645508,24.864999771118164,24.20581817626953,7200,0.0,
2023-05-02 00:00:00+00:00,24.795000076293945,24.825000762939453,24.649999618530277,23.90997314453125,4000,0.0,
2023-05-03 00:00:00+00:00,24.690000534057617,24.850000381469727,24.5049991607666,23.769325256347656,7200,0.0,
2023-05-04 00:00:00+00:00,24.63500022888184,24.63500022888184,24.399999618530277,23.793575286865234,2800,0.0,
2023-05-05 00:00:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,24.20096778869629,200,0.0,
2023-05-08 00:00:00+00:00,24.96500015258789,25.024999618530277,24.924999237060547,24.264013290405277,5400,0.0,
2023-05-09 00:00:00+00:00,25.09499931335449,25.290000915527344,25.09499931335449,24.53075790405273,1800,0.0,
2023-05-10 00:00:00+00:00,25.1299991607666,25.1299991607666,24.915000915527344,24.19126892089844,11000,0.0,
2023-05-11 00:00:00+00:00,25.0,25.07999992370605,24.854999542236328,24.32706451416016,2800,0.0,
2023-05-12 00:00:00+00:00,25.21500015258789,25.26499938964844,25.13500022888184,24.50650978088379,12400,0.0,
2023-05-15 00:00:00+00:00,25.334999084472656,25.4950008392334,25.26499938964844,24.729604721069336,800,0.0,
2023-05-16 00:00:00+00:00,25.44499969482422,25.51499938964844,25.375,24.61320686340332,3400,0.0,
2023-05-17 00:00:00+00:00,25.540000915527344,25.649999618530277,25.48500061035156,24.87995338439941,5800,0.0,
2023-05-18 00:00:00+00:00,25.48500061035156,25.61000061035156,25.48500061035156,24.76840591430664,39400,0.0,
2023-05-19 00:00:00+00:00,25.44499969482422,25.520000457763672,25.225000381469727,24.61320686340332,8000,0.0,
2023-05-22 00:00:00+00:00,25.5,25.71500015258789,25.46500015258789,24.87995338439941,22800,0.0,
2023-05-23 00:00:00+00:00,25.21500015258789,25.309999465942383,25.13500022888184,24.53075790405273,13400,0.0,
2023-05-24 00:00:00+00:00,25.174999237060547,25.2450008392334,25.149999618530277,24.487110137939453,67200,0.0,
2023-05-25 00:00:00+00:00,25.38500022888184,25.645000457763672,25.34499931335449,24.831451416015625,28400,0.0,
2023-05-26 00:00:00+00:00,25.375,25.5049991607666,24.5049991607666,24.724756240844727,16200,0.0,
2023-05-30 00:00:00+00:00,25.239999771118164,25.239999771118164,25.040000915527344,24.322216033935547,12000,0.0,
2023-05-31 00:00:00+00:00,24.854999542236328,24.854999542236328,24.690000534057617,23.94877243041992,6800,0.0,
2023-06-01 00:00:00+00:00,25.125,25.125,24.899999618530277,24.336763381958008,37600,0.0,
2023-06-02 00:00:00+00:00,25.545000076293945,25.875,25.545000076293945,25.09819602966309,20600,0.0,
2023-06-05 00:00:00+00:00,25.614999771118164,25.8700008392334,25.4950008392334,24.79750633239746,104200,0.0,
2023-06-06 00:00:00+00:00,25.71999931335449,26.01000022888184,25.71999931335449,25.20974349975586,18600,0.0,
2023-06-07 00:00:00+00:00,25.649999618530277,25.825000762939453,25.540000915527344,24.850854873657227,37600,0.0,
2023-06-08 00:00:00+00:00,25.5,25.7450008392334,25.46500015258789,24.95270156860352,9400,0.0,
2023-06-09 00:00:00+00:00,25.899999618530277,26.084999084472656,25.899999618530277,25.263092041015625,5800,0.0,
2023-06-12 00:00:00+00:00,26.030000686645508,26.280000686645508,26.030000686645508,25.40859031677246,7200,0.0,
2023-06-13 00:00:00+00:00,26.299999237060547,26.604999542236328,26.299999237060547,25.680185317993164,31400,0.0,
2023-06-14 00:00:00+00:00,26.375,26.520000457763672,26.375,25.597736358642575,9600,0.0,
2023-06-15 00:00:00+00:00,26.450000762939453,26.549999237060547,26.07999992370605,25.63653564453125,62200,0.0,
2023-06-16 00:00:00+00:00,26.549999237060547,26.71999931335449,26.44499969482422,25.651084899902344,20400,0.0,
2023-06-20 00:00:00+00:00,26.44499969482422,26.44499969482422,26.200000762939453,25.413440704345703,40800,0.0,
2023-06-21 00:00:00+00:00,26.65999984741211,26.76000022888184,26.59000015258789,25.92267799377441,45200,0.0,
2023-06-22 00:00:00+00:00,26.770000457763672,26.78499984741211,26.59499931335449,25.893579483032227,15000,0.0,
2023-06-23 00:00:00+00:00,26.13999938964844,26.989999771118164,24.75,25.28734397888184,132000,0.0,
2023-06-26 00:00:00+00:00,25.9950008392334,26.18000030517578,25.975000381469727,25.52947998046875,18200,0.2225,
2023-06-27 00:00:00+00:00,26.149999618530277,26.295000076293945,26.11000061035156,25.72514533996582,35600,0.0,
2023-06-28 00:00:00+00:00,26.479999542236328,26.6200008392334,26.479999542236328,25.9648380279541,9200,0.0,
2023-06-29 00:00:00+00:00,26.45499992370605,26.604999542236328,26.415000915527344,25.876787185668945,16800,0.0,
2023-06-30 00:00:00+00:00,26.59000015258789,26.709999084472656,26.59000015258789,26.11158561706543,12000,0.0,
2023-07-03 00:00:00+00:00,26.88500022888184,26.899999618530277,26.76000022888184,26.317033767700195,12200,0.0,
2023-07-05 00:00:00+00:00,26.71999931335449,26.71999931335449,26.56999969482422,26.043102264404297,37200,0.0,
2023-07-06 00:00:00+00:00,26.32999992370605,26.354999542236328,26.190000534057617,25.73492813110352,52600,0.0,
2023-07-07 00:00:00+00:00,26.38999938964844,26.63500022888184,26.325000762939453,25.959943771362305,27000,0.0,
2023-07-10 00:00:00+00:00,26.48500061035156,26.56999969482422,26.434999465942383,25.959943771362305,26600,0.0,
2023-07-11 00:00:00+00:00,26.21999931335449,26.44499969482422,26.21999931335449,25.778953552246094,58400,0.0,
2023-07-12 00:00:00+00:00,26.274999618530277,26.415000915527344,26.1200008392334,25.739818572998047,50400,0.0,
2023-07-13 00:00:00+00:00,26.350000381469727,26.3799991607666,26.200000762939453,25.72514533996582,57600,0.0,
2023-07-14 00:00:00+00:00,26.274999618530277,26.299999237060547,26.075000762939453,25.651769638061523,30800,0.0,
2023-07-17 00:00:00+00:00,26.1200008392334,26.299999237060547,26.1200008392334,25.617530822753903,28800,0.0,
2023-07-18 00:00:00+00:00,26.424999237060547,26.71500015258789,26.3700008392334,26.11647605895996,29400,0.0,
2023-07-19 00:00:00+00:00,26.90999984741211,26.90999984741211,26.799999237060547,26.248550415039062,3000,0.0,
2023-07-20 00:00:00+00:00,26.6299991607666,26.73500061035156,26.549999237060547,26.052885055541992,25200,0.0,
2023-07-21 00:00:00+00:00,26.799999237060547,26.93000030517578,26.799999237060547,26.307249069213867,5600,0.0,
2023-07-24 00:00:00+00:00,26.76000022888184,26.88999938964844,26.76000022888184,26.307249069213867,2200,0.0,
2023-07-25 00:00:00+00:00,26.905000686645508,27.030000686645508,26.905000686645508,26.40508460998535,16400,0.0,
2023-07-26 00:00:00+00:00,26.864999771118164,26.95499992370605,26.84499931335449,26.273008346557617,39200,0.0,
2023-07-27 00:00:00+00:00,27.145000457763672,27.200000762939453,26.790000915527344,26.28768539428711,136400,0.0,
2023-07-28 00:00:00+00:00,27.38999938964844,27.614999771118164,27.38500022888184,26.87468147277832,60200,0.0,
2023-07-31 00:00:00+00:00,27.540000915527344,27.75,27.51000022888184,27.036104202270508,11600,0.0,
2023-08-01 00:00:00+00:00,27.584999084472656,27.584999084472656,27.3799991607666,26.87468147277832,18600,0.0,
2023-08-02 00:00:00+00:00,27.334999084472656,27.334999084472656,27.149999618530277,26.639881134033203,48600,0.0,
2023-08-03 00:00:00+00:00,26.709999084472656,26.80500030517578,26.53499984741211,26.14582633972168,14200,0.0,
2023-08-04 00:00:00+00:00,27.125,27.125,26.94499969482422,26.361059188842773,12400,0.0,
2023-08-07 00:00:00+00:00,27.26000022888184,27.395000457763672,27.229999542236328,26.767066955566406,18400,0.0,
2023-08-08 00:00:00+00:00,27.25,27.38500022888184,27.09499931335449,26.791522979736328,41000,0.0,
2023-08-09 00:00:00+00:00,27.299999237060547,27.375,27.21500015258789,26.64966583251953,16200,0.0,
2023-08-10 00:00:00+00:00,27.709999084472656,27.84000015258789,27.57999992370605,27.001863479614254,20300,0.0,
2023-08-11 00:00:00+00:00,27.6200008392334,27.76000022888184,27.56999969482422,26.99208068847656,6800,0.0,
2023-08-14 00:00:00+00:00,27.489999771118164,27.700000762939453,27.450000762939453,27.070348739624023,48600,0.0,
2023-08-15 00:00:00+00:00,27.350000381469727,27.46999931335449,27.270000457763672,26.67901611328125,10500,0.0,
2023-08-16 00:00:00+00:00,27.280000686645508,27.440000534057617,27.26000022888184,26.73771476745605,72200,0.0,
2023-08-17 00:00:00+00:00,27.239999771118164,27.36000061035156,27.06999969482422,26.483348846435547,13400,0.0,
2023-08-18 00:00:00+00:00,26.920000076293945,27.09000015258789,26.920000076293945,26.375732421875,8000,0.0,
2023-08-21 00:00:00+00:00,27.190000534057617,27.270000457763672,27.100000381469727,26.66923141479492,8400,0.0,
2023-08-22 00:00:00+00:00,27.399999618530277,27.489999771118164,27.059999465942383,26.688800811767575,17300,0.0,
2023-08-23 00:00:00+00:00,27.420000076293945,27.649999618530277,27.420000076293945,26.982295989990234,9200,0.0,
2023-08-24 00:00:00+00:00,27.700000762939453,27.700000762939453,27.420000076293945,26.85511589050293,3000,0.0,
2023-08-25 00:00:00+00:00,27.649999618530277,27.75,27.59000015258789,27.08991241455078,14500,0.0,
2023-08-28 00:00:00+00:00,27.8799991607666,28.239999771118164,27.8799991607666,27.45189476013184,30300,0.0,
2023-08-29 00:00:00+00:00,28.01000022888184,28.18000030517578,27.959999084472656,27.56929397583008,5400,0.0,
2023-08-30 00:00:00+00:00,28.06999969482422,28.18000030517578,27.959999084472656,27.549728393554688,8100,0.0,
2023-08-31 00:00:00+00:00,28.239999771118164,28.43000030517578,28.190000534057617,27.60842704772949,14000,0.0,
2023-09-01 00:00:00+00:00,28.530000686645508,28.729999542236328,28.46999931335449,28.03889274597168,5800,0.0,
2023-09-05 00:00:00+00:00,29.030000686645508,29.100000381469727,28.920000076293945,28.371524810791016,26300,0.0,
2023-09-06 00:00:00+00:00,29.06999969482422,29.15999984741211,28.920000076293945,28.420440673828125,32000,0.0,
2023-09-07 00:00:00+00:00,29.01000022888184,29.1200008392334,28.940000534057617,28.322607040405277,13500,0.0,
2023-09-08 00:00:00+00:00,28.799999237060547,28.90999984741211,28.65999984741211,28.244340896606445,17600,0.0,
2023-09-11 00:00:00+00:00,28.8700008392334,29.030000686645508,28.799999237060547,28.26390838623047,44100,0.0,
2023-09-12 00:00:00+00:00,29.040000915527344,29.149999618530277,28.989999771118164,28.420440673828125,9000,0.0,
2023-09-13 00:00:00+00:00,29.06999969482422,29.09000015258789,28.86000061035156,28.44000625610352,13200,0.0,
2023-09-14 00:00:00+00:00,29.170000076293945,29.440000534057617,29.170000076293945,28.743288040161133,11300,0.0,
2023-09-15 00:00:00+00:00,29.3700008392334,29.40999984741211,29.18000030517578,28.57697105407715,9600,0.0,
2023-09-18 00:00:00+00:00,29.280000686645508,29.3700008392334,29.11000061035156,28.665021896362305,15400,0.0,
2023-09-19 00:00:00+00:00,29.6299991607666,29.729999542236328,29.540000915527344,28.99765396118164,22400,0.0,
2023-09-20 00:00:00+00:00,29.32999992370605,29.3799991607666,29.1200008392334,28.488924026489254,51200,0.0,
2023-09-21 00:00:00+00:00,29.040000915527344,29.059999465942383,28.81999969482422,28.20520782470703,17900,0.0,
2023-09-22 00:00:00+00:00,29.149999618530277,29.31999969482422,29.100000381469727,28.518272399902344,19900,0.0,
2023-09-25 00:00:00+00:00,29.209999084472656,29.32999992370605,29.07999992370605,28.68458747863769,46400,0.0,
2023-09-26 00:00:00+00:00,29.07999992370605,29.13999938964844,28.959999084472656,28.33238983154297,29700,0.0,
2023-09-27 00:00:00+00:00,29.309999465942383,29.450000762939453,29.15999984741211,28.62588882446289,16400,0.0,
2023-09-28 00:00:00+00:00,29.1200008392334,29.270000457763672,29.0,28.537841796875,42100,0.0,
2023-09-29 00:00:00+00:00,29.040000915527344,29.18000030517578,28.6200008392334,28.097591400146484,35600,0.0,
2023-10-02 00:00:00+00:00,28.729999542236328,28.809999465942383,28.540000915527344,27.96062660217285,142900,0.0,
2023-10-03 00:00:00+00:00,28.13999938964844,28.13999938964844,27.700000762939453,27.23666381835937,230500,0.0,
2023-10-04 00:00:00+00:00,27.440000534057617,27.5,27.25,26.81598281860352,116900,0.0,
2023-10-05 00:00:00+00:00,27.979999542236328,28.100000381469727,27.799999237060547,27.402978897094727,113000,0.0,
2023-10-06 00:00:00+00:00,28.209999084472656,28.459999084472656,28.059999465942383,27.843225479125977,26200,0.0,
2023-10-09 00:00:00+00:00,28.190000534057617,28.40999984741211,28.1299991607666,27.66712760925293,41500,0.0,
2023-10-10 00:00:00+00:00,28.700000762939453,28.770000457763672,28.549999237060547,28.097591400146484,53900,0.0,
2023-10-11 00:00:00+00:00,28.61000061035156,28.63999938964844,28.459999084472656,27.950841903686523,32200,0.0,
2023-10-12 00:00:00+00:00,28.809999465942383,28.81999969482422,28.57999992370605,28.04867553710937,26500,0.0,
2023-10-13 00:00:00+00:00,28.649999618530277,28.649999618530277,28.13999938964844,27.60842704772949,16900,0.0,
2023-10-16 00:00:00+00:00,28.170000076293945,28.38999938964844,28.15999984741211,27.706260681152344,17500,0.0,
2023-10-17 00:00:00+00:00,28.200000762939453,28.440000534057617,28.18000030517578,27.696475982666016,8500,0.0,
2023-10-18 00:00:00+00:00,28.399999618530277,28.399999618530277,28.059999465942383,27.45189476013184,14400,0.0,
2023-10-19 00:00:00+00:00,28.190000534057617,28.31999969482422,28.1200008392334,27.510595321655277,11000,0.0,
2023-10-20 00:00:00+00:00,28.149999618530277,28.149999618530277,27.950000762939453,27.412761688232425,6800,0.0,
2023-10-23 00:00:00+00:00,27.82999992370605,27.979999542236328,27.68000030517578,27.16818046569824,56700,0.0,
2023-10-24 00:00:00+00:00,28.09000015258789,28.1299991607666,27.950000762939453,27.520376205444336,20200,0.0,
2023-10-25 00:00:00+00:00,28.1299991607666,28.1299991607666,27.940000534057617,27.34428024291992,45100,0.0,
2023-10-26 00:00:00+00:00,27.86000061035156,28.040000915527344,27.780000686645508,27.226879119873047,31900,0.0,
2023-10-27 00:00:00+00:00,28.229999542236328,28.36000061035156,28.01000022888184,27.520376205444336,57000,0.0,
2023-10-30 00:00:00+00:00,28.11000061035156,28.11000061035156,27.850000381469727,27.45189476013184,9300,0.0,
2023-10-31 00:00:00+00:00,28.71999931335449,29.1200008392334,28.71999931335449,28.41065788269043,63400,0.0,
2023-11-01 00:00:00+00:00,29.020000457763672,29.100000381469727,28.270000457763672,28.420440673828125,55300,0.0,
2023-11-02 00:00:00+00:00,29.059999465942383,29.38999938964844,29.030000686645508,28.63567352294922,15600,0.0,
2023-11-03 00:00:00+00:00,29.520000457763672,29.65999984741211,29.270000457763672,28.91938591003418,30100,0.0,
2023-11-06 00:00:00+00:00,29.229999542236328,29.309999465942383,29.1299991607666,28.665021896362305,12900,0.0,
2023-11-07 00:00:00+00:00,28.979999542236328,29.100000381469727,28.90999984741211,28.41065788269043,21700,0.0,
2023-11-08 00:00:00+00:00,28.670000076293945,28.670000076293945,28.3799991607666,27.853008270263672,12000,0.0,
2023-11-09 00:00:00+00:00,28.81999969482422,29.01000022888184,28.71999931335449,28.15629196166992,22700,0.0,
2023-11-10 00:00:00+00:00,28.979999542236328,29.15999984741211,28.86000061035156,28.518272399902344,418400,0.0,
2023-11-13 00:00:00+00:00,28.93000030517578,29.07999992370605,28.90999984741211,28.40087509155273,15000,0.0,
2023-11-14 00:00:00+00:00,29.15999984741211,29.270000457763672,29.059999465942383,28.57697105407715,48100,0.0,
2023-11-15 00:00:00+00:00,29.15999984741211,29.209999084472656,29.040000915527344,28.57697105407715,47800,0.0,
