date,IPG_Open,IPG_High,IPG_Low,IPG_Close,IPG_Volume,IPG_Dividends,IPG_Stock Splits
2019-12-16 00:00:00+00:00,23.13999938964844,23.170000076293945,22.82999992370605,19.14718437194824,3608200,0.0,
2019-12-17 00:00:00+00:00,22.82999992370605,22.90999984741211,22.520000457763672,18.862781524658203,4689300,0.0,
2019-12-18 00:00:00+00:00,22.549999237060547,22.649999618530277,22.290000915527344,18.82096099853516,4524700,0.0,
2019-12-19 00:00:00+00:00,22.530000686645508,22.84000015258789,22.450000762939453,19.063539505004883,3020100,0.0,
2019-12-20 00:00:00+00:00,23.209999084472656,23.32999992370605,22.84000015258789,19.27265930175781,8212100,0.0,
2019-12-23 00:00:00+00:00,23.09000015258789,23.1299991607666,22.920000076293945,19.264293670654297,1769300,0.0,
2019-12-24 00:00:00+00:00,23.100000381469727,23.11000061035156,22.950000762939453,19.25592613220215,687900,0.0,
2019-12-26 00:00:00+00:00,23.020000457763672,23.149999618530277,22.950000762939453,19.35630226135254,990900,0.0,
2019-12-27 00:00:00+00:00,23.170000076293945,23.280000686645508,23.040000915527344,19.289386749267575,1226100,0.0,
2019-12-30 00:00:00+00:00,23.13999938964844,23.170000076293945,22.989999771118164,19.306114196777344,1626800,0.0,
2019-12-31 00:00:00+00:00,23.049999237060547,23.100000381469727,22.979999542236328,19.32284545898437,2139100,0.0,
2020-01-02 00:00:00+00:00,23.270000457763672,23.36000061035156,22.38999938964844,18.996612548828125,4513100,0.0,
2020-01-03 00:00:00+00:00,22.40999984741211,22.780000686645508,22.40999984741211,19.013347625732425,2302000,0.0,
2020-01-06 00:00:00+00:00,22.57999992370605,22.950000762939453,22.520000457763672,19.18064308166504,3321100,0.0,
2020-01-07 00:00:00+00:00,22.8799991607666,23.020000457763672,22.76000022888184,19.22246742248535,2853400,0.0,
2020-01-08 00:00:00+00:00,23.020000457763672,23.15999984741211,22.81999969482422,19.27265930175781,4438200,0.0,
2020-01-09 00:00:00+00:00,23.15999984741211,23.15999984741211,22.86000061035156,19.37303733825684,3887000,0.0,
2020-01-10 00:00:00+00:00,23.13999938964844,23.34000015258789,23.100000381469727,19.339580535888672,3725500,0.0,
2020-01-13 00:00:00+00:00,23.13999938964844,23.399999618530277,23.049999237060547,19.54033851623535,2351800,0.0,
2020-01-14 00:00:00+00:00,23.309999465942383,23.68000030517578,23.26000022888184,19.766185760498047,3233600,0.0,
2020-01-15 00:00:00+00:00,23.61000061035156,23.940000534057617,23.51000022888184,19.908388137817383,1634200,0.0,
2020-01-16 00:00:00+00:00,23.8700008392334,24.040000915527344,23.700000762939453,19.858198165893555,3167000,0.0,
2020-01-17 00:00:00+00:00,23.81999969482422,24.149999618530277,23.770000457763672,20.201154708862305,2718200,0.0,
2020-01-21 00:00:00+00:00,24.040000915527344,24.100000381469727,23.809999465942383,20.117509841918945,2966500,0.0,
2020-01-22 00:00:00+00:00,24.1299991607666,24.1299991607666,23.65999984741211,19.82474136352539,2765800,0.0,
2020-01-23 00:00:00+00:00,23.56999969482422,23.670000076293945,23.290000915527344,19.690898895263672,2841000,0.0,
2020-01-24 00:00:00+00:00,23.649999618530277,23.649999618530277,23.18000030517578,19.58215713500977,2247700,0.0,
2020-01-27 00:00:00+00:00,23.09000015258789,23.239999771118164,23.030000686645508,19.37303733825684,2546500,0.0,
2020-01-28 00:00:00+00:00,23.270000457763672,23.40999984741211,23.11000061035156,19.43159294128418,2202500,0.0,
2020-01-29 00:00:00+00:00,23.25,23.32999992370605,23.01000022888184,19.25592613220215,2099200,0.0,
2020-01-30 00:00:00+00:00,22.850000381469727,23.25,22.65999984741211,19.406497955322266,3846300,0.0,
2020-01-31 00:00:00+00:00,23.200000762939453,23.26000022888184,22.61000061035156,18.988252639770508,4826800,0.0,
2020-02-03 00:00:00+00:00,22.82999992370605,23.049999237060547,22.71999931335449,19.05517196655273,3338800,0.0,
2020-02-04 00:00:00+00:00,23.049999237060547,23.049999237060547,22.799999237060547,19.13045692443848,4865100,0.0,
2020-02-05 00:00:00+00:00,23.040000915527344,23.76000022888184,23.0,19.67417335510254,4273200,0.0,
2020-02-06 00:00:00+00:00,23.65999984741211,23.76000022888184,23.209999084472656,19.414857864379883,2565300,0.0,
2020-02-07 00:00:00+00:00,23.09000015258789,23.149999618530277,22.770000457763672,19.25592613220215,3589300,0.0,
2020-02-10 00:00:00+00:00,22.979999542236328,23.170000076293945,22.93000030517578,19.37303733825684,3113900,0.0,
2020-02-11 00:00:00+00:00,23.25,23.450000762939453,23.01000022888184,19.44831657409668,3993200,0.0,
2020-02-12 00:00:00+00:00,24.0,25.149999618530277,23.790000915527344,20.89543914794922,8907000,0.0,
2020-02-13 00:00:00+00:00,24.959999084472656,25.100000381469727,24.809999465942383,20.96235656738281,4346600,0.0,
2020-02-14 00:00:00+00:00,25.100000381469727,25.200000762939453,24.40999984741211,20.468833923339844,2497900,0.0,
2020-02-18 00:00:00+00:00,24.399999618530277,24.940000534057617,24.34000015258789,20.795063018798828,4440900,0.0,
2020-02-19 00:00:00+00:00,24.940000534057617,25.1299991607666,24.770000457763672,20.903806686401367,2794000,0.0,
2020-02-20 00:00:00+00:00,24.90999984741211,25.0,24.649999618530277,20.85361862182617,2027500,0.0,
2020-02-21 00:00:00+00:00,24.790000915527344,24.790000915527344,24.170000076293945,20.41864585876465,4801400,0.0,
2020-02-24 00:00:00+00:00,23.950000762939453,24.170000076293945,23.729999542236328,20.04222679138184,3228500,0.0,
2020-02-25 00:00:00+00:00,24.020000457763672,24.13999938964844,22.8799991607666,19.364669799804688,5006900,0.0,
2020-02-26 00:00:00+00:00,23.26000022888184,23.799999237060547,22.979999542236328,19.2308349609375,4951400,0.0,
2020-02-27 00:00:00+00:00,22.479999542236328,22.729999542236328,21.790000915527344,18.235414505004883,6834700,0.0,
2020-02-28 00:00:00+00:00,20.899999618530277,21.479999542236328,20.549999237060547,18.078832626342773,7259400,0.255,
2020-03-02 00:00:00+00:00,21.36000061035156,21.799999237060547,20.520000457763672,18.442779541015625,7042800,0.0,
2020-03-03 00:00:00+00:00,21.549999237060547,22.030000686645508,20.90999984741211,17.951875686645508,6074800,0.0,
2020-03-04 00:00:00+00:00,21.549999237060547,21.81999969482422,21.030000686645508,18.248109817504883,5174800,0.0,
2020-03-05 00:00:00+00:00,20.979999542236328,21.100000381469727,20.3799991607666,17.5286808013916,7205000,0.0,
2020-03-06 00:00:00+00:00,19.950000762939453,20.540000915527344,19.56999969482422,16.961605072021484,5566500,0.0,
2020-03-09 00:00:00+00:00,18.6200008392334,18.899999618530277,18.040000915527344,15.429638862609863,5033000,0.0,
2020-03-10 00:00:00+00:00,18.799999237060547,18.86000061035156,17.43000030517578,15.94593906402588,9425000,0.0,
2020-03-11 00:00:00+00:00,18.209999084472656,18.36000061035156,17.65999984741211,15.243431091308594,8921800,0.0,
2020-03-12 00:00:00+00:00,16.860000610351562,16.860000610351562,15.239999771118164,12.915868759155272,6013100,0.0,
2020-03-13 00:00:00+00:00,16.239999771118164,17.1299991607666,15.1899995803833,14.481684684753418,7965800,0.0,
2020-03-16 00:00:00+00:00,14.850000381469728,16.3700008392334,14.670000076293944,12.83969497680664,7036000,0.0,
2020-03-17 00:00:00+00:00,15.470000267028809,15.68000030517578,14.359999656677246,13.09361171722412,6901600,0.0,
2020-03-18 00:00:00+00:00,14.520000457763672,14.920000076293944,13.609999656677246,12.441892623901367,8432500,0.0,
2020-03-19 00:00:00+00:00,14.510000228881836,15.09000015258789,14.029999732971191,11.934060096740724,7161600,0.0,
2020-03-20 00:00:00+00:00,14.25,14.279999732971191,12.199999809265137,10.596769332885742,12728000,0.0,
2020-03-23 00:00:00+00:00,12.399999618530272,13.229999542236328,11.630000114440918,10.90146827697754,9438500,0.0,
2020-03-24 00:00:00+00:00,13.65999984741211,14.949999809265137,13.460000038146973,12.501139640808104,8422800,0.0,
2020-03-25 00:00:00+00:00,14.84000015258789,16.09000015258789,13.800000190734863,12.738128662109377,8090500,0.0,
2020-03-26 00:00:00+00:00,15.300000190734863,16.760000228881836,15.109999656677246,14.083880424499512,5860200,0.0,
2020-03-27 00:00:00+00:00,15.880000114440918,16.290000915527344,14.850000381469728,12.87355136871338,6300700,0.0,
2020-03-30 00:00:00+00:00,15.050000190734863,16.549999237060547,14.859999656677246,13.711475372314451,6907100,0.0,
2020-03-31 00:00:00+00:00,16.239999771118164,16.670000076293945,15.93000030517578,13.703011512756348,7281800,0.0,
2020-04-01 00:00:00+00:00,15.25,15.5600004196167,14.18000030517578,12.306472778320312,6307500,0.0,
2020-04-02 00:00:00+00:00,14.31999969482422,14.9399995803833,13.890000343322754,12.162585258483888,4603500,0.0,
2020-04-03 00:00:00+00:00,14.239999771118164,14.539999961853027,13.380000114440918,11.493939399719238,5810700,0.0,
2020-04-06 00:00:00+00:00,14.31999969482422,15.140000343322754,14.220000267028809,12.71273708343506,5812600,0.0,
2020-04-07 00:00:00+00:00,16.209999084472656,16.649999618530273,15.300000190734863,13.025897979736328,7803400,0.0,
2020-04-08 00:00:00+00:00,15.550000190734863,16.049999237060547,15.369999885559082,13.457557678222656,4876800,0.0,
2020-04-09 00:00:00+00:00,16.270000457763672,16.670000076293945,15.989999771118164,13.779186248779297,5048100,0.0,
2020-04-13 00:00:00+00:00,15.979999542236328,16.219999313354492,15.0600004196167,13.576053619384766,5396000,0.0,
2020-04-14 00:00:00+00:00,16.450000762939453,16.600000381469727,15.890000343322754,13.584514617919922,6602900,0.0,
2020-04-15 00:00:00+00:00,15.329999923706056,15.609999656677246,14.56999969482422,12.441892623901367,7904200,0.0,
2020-04-16 00:00:00+00:00,14.739999771118164,14.869999885559082,14.06999969482422,12.29800796508789,7997900,0.0,
2020-04-17 00:00:00+00:00,15.09000015258789,15.40999984741211,14.8100004196167,12.746593475341797,4886300,0.0,
2020-04-20 00:00:00+00:00,14.699999809265137,15.170000076293944,14.369999885559082,12.458821296691896,5301800,0.0,
2020-04-21 00:00:00+00:00,14.210000038146973,14.470000267028809,13.90999984741211,11.8748140335083,8455100,0.0,
2020-04-22 00:00:00+00:00,14.420000076293944,14.869999885559082,13.979999542236328,11.88327693939209,7053600,0.0,
2020-04-23 00:00:00+00:00,14.18000030517578,15.289999961853027,14.010000228881836,12.441892623901367,7058800,0.0,
2020-04-24 00:00:00+00:00,14.779999732971191,14.899999618530272,14.529999732971191,12.475749969482422,5158400,0.0,
2020-04-27 00:00:00+00:00,14.829999923706056,15.90999984741211,14.770000457763672,13.313671112060549,4787500,0.0,
2020-04-28 00:00:00+00:00,16.239999771118164,16.709999084472656,15.970000267028809,14.007710456848145,6053100,0.0,
2020-04-29 00:00:00+00:00,17.170000076293945,18.5,17.09000015258789,15.243431091308594,7633300,0.0,
2020-04-30 00:00:00+00:00,17.510000228881836,17.780000686645508,16.940000534057617,14.37165641784668,6433500,0.0,
2020-05-01 00:00:00+00:00,16.610000610351562,16.639999389648438,16.059999465942383,13.906145095825195,4167100,0.0,
2020-05-04 00:00:00+00:00,16.079999923706055,16.239999771118164,15.390000343322754,13.432165145874023,3973400,0.0,
2020-05-05 00:00:00+00:00,16.079999923706055,16.389999389648438,15.779999732971191,13.364455223083496,3852300,0.0,
2020-05-06 00:00:00+00:00,15.859999656677246,16.260000228881836,15.619999885559082,13.728401184082031,6053000,0.0,
2020-05-07 00:00:00+00:00,16.440000534057617,16.989999771118164,16.200000762939453,13.770721435546877,5666600,0.0,
2020-05-08 00:00:00+00:00,16.6299991607666,17.399999618530273,16.520000457763672,14.65942668914795,4653200,0.0,
2020-05-11 00:00:00+00:00,17.100000381469727,17.100000381469727,16.31999969482422,14.12620449066162,3256900,0.0,
2020-05-12 00:00:00+00:00,16.799999237060547,16.8700008392334,16.1200008392334,13.652226448059082,2316500,0.0,
2020-05-13 00:00:00+00:00,15.920000076293944,16.010000228881836,14.800000190734863,12.805840492248535,5284700,0.0,
2020-05-14 00:00:00+00:00,14.93000030517578,15.609999656677246,14.350000381469728,13.000508308410645,7564100,0.0,
2020-05-15 00:00:00+00:00,15.18000030517578,15.649999618530272,14.989999771118164,13.008973121643066,6781000,0.0,
2020-05-18 00:00:00+00:00,16.170000076293945,16.790000915527344,16.100000381469727,14.06695556640625,4841700,0.0,
2020-05-19 00:00:00+00:00,16.540000915527344,16.6200008392334,15.960000038146973,13.584514617919922,4260800,0.0,
2020-05-20 00:00:00+00:00,16.329999923706055,16.760000228881836,16.290000915527344,14.109278678894045,4158200,0.0,
2020-05-21 00:00:00+00:00,16.6200008392334,16.84000015258789,16.290000915527344,13.821503639221191,3735400,0.0,
2020-05-22 00:00:00+00:00,16.34000015258789,16.540000915527344,16.149999618530273,13.948461532592772,2842700,0.0,
2020-05-26 00:00:00+00:00,17.200000762939453,17.829999923706055,16.959999084472656,14.837170600891112,5092200,0.0,
2020-05-27 00:00:00+00:00,18.0,18.68000030517578,17.8799991607666,15.395788192749023,6269300,0.0,
2020-05-28 00:00:00+00:00,18.270000457763672,18.399999618530277,17.399999618530273,14.76099681854248,6436700,0.0,
2020-05-29 00:00:00+00:00,17.030000686645508,17.200000762939453,16.600000381469727,14.696572303771973,7658000,0.255,
2020-06-01 00:00:00+00:00,17.1299991607666,17.600000381469727,17.049999237060547,15.005793571472168,2921800,0.0,
2020-06-02 00:00:00+00:00,17.6299991607666,17.709999084472656,17.31999969482422,15.07451057434082,5771700,0.0,
2020-06-03 00:00:00+00:00,17.90999984741211,18.36000061035156,17.780000686645508,15.718717575073242,4658800,0.0,
2020-06-04 00:00:00+00:00,18.21999931335449,18.61000061035156,17.989999771118164,15.984994888305664,5847100,0.0,
2020-06-05 00:00:00+00:00,19.40999984741211,20.040000915527344,19.21999931335449,16.62061309814453,5334900,0.0,
2020-06-08 00:00:00+00:00,19.540000915527344,20.270000457763672,19.450000762939453,17.37648582458496,5442900,0.0,
2020-06-09 00:00:00+00:00,19.81999969482422,19.899999618530277,19.190000534057617,16.52613067626953,4147400,0.0,
2020-06-10 00:00:00+00:00,19.190000534057617,19.21999931335449,18.280000686645508,16.02794075012207,4473900,0.0,
2020-06-11 00:00:00+00:00,17.6200008392334,17.780000686645508,16.969999313354492,14.65362548828125,6430800,0.0,
2020-06-12 00:00:00+00:00,17.860000610351562,17.860000610351562,16.770000457763672,14.842595100402832,5737000,0.0,
2020-06-15 00:00:00+00:00,16.59000015258789,17.93000030517578,16.489999771118164,15.19476318359375,4813400,0.0,
2020-06-16 00:00:00+00:00,18.3799991607666,18.479999542236328,17.510000228881836,15.323601722717283,4433700,0.0,
2020-06-17 00:00:00+00:00,17.899999618530273,17.989999771118164,17.329999923706055,14.997206687927246,4287900,0.0,
2020-06-18 00:00:00+00:00,17.229999542236328,17.610000610351562,17.09000015258789,15.07451057434082,3862400,0.0,
2020-06-19 00:00:00+00:00,17.959999084472656,17.959999084472656,16.84000015258789,14.65362548828125,10739900,0.0,
2020-06-22 00:00:00+00:00,16.940000534057617,16.979999542236328,16.559999465942383,14.38735294342041,3530000,0.0,
2020-06-23 00:00:00+00:00,17.06999969482422,17.40999984741211,16.790000915527344,14.808234214782717,3566100,0.0,
2020-06-24 00:00:00+00:00,17.010000228881836,17.06999969482422,16.25,14.121079444885254,3605600,0.0,
2020-06-25 00:00:00+00:00,16.190000534057617,16.540000915527344,16.020000457763672,14.138258934020996,4337300,0.0,
2020-06-26 00:00:00+00:00,16.360000610351562,16.459999084472656,15.920000076293944,13.932110786437988,5197300,0.0,
2020-06-29 00:00:00+00:00,16.389999389648438,17.25,16.360000610351562,14.576322555541992,5201900,0.0,
2020-06-30 00:00:00+00:00,16.920000076293945,17.489999771118164,16.81999969482422,14.739521980285645,5588000,0.0,
2020-07-01 00:00:00+00:00,17.200000762939453,17.6200008392334,17.0,14.65362548828125,3558800,0.0,
2020-07-02 00:00:00+00:00,17.440000534057617,17.5,16.8799991607666,14.65362548828125,2553300,0.0,
2020-07-06 00:00:00+00:00,17.459999084472656,17.729999542236328,17.209999084472656,14.91130828857422,5024300,0.0,
2020-07-07 00:00:00+00:00,17.1200008392334,17.3700008392334,17.0,14.765289306640623,3596100,0.0,
2020-07-08 00:00:00+00:00,17.09000015258789,17.09000015258789,16.65999984741211,14.602093696594238,3977600,0.0,
2020-07-09 00:00:00+00:00,16.899999618530273,16.969999313354492,16.1200008392334,14.078130722045898,3294300,0.0,
2020-07-10 00:00:00+00:00,16.399999618530273,17.1200008392334,16.3799991607666,14.576322555541992,3421000,0.0,
2020-07-13 00:00:00+00:00,17.200000762939453,17.360000610351562,16.93000030517578,14.584909439086914,2694800,0.0,
2020-07-14 00:00:00+00:00,16.93000030517578,17.389999389648438,16.739999771118164,14.902719497680664,2381600,0.0,
2020-07-15 00:00:00+00:00,17.690000534057617,18.13999938964844,17.520000457763672,15.50398063659668,2737200,0.0,
2020-07-16 00:00:00+00:00,17.950000762939453,18.43000030517578,17.850000381469727,15.63282585144043,3894700,0.0,
2020-07-17 00:00:00+00:00,18.239999771118164,18.36000061035156,17.899999618530273,15.46103286743164,2987400,0.0,
2020-07-20 00:00:00+00:00,17.850000381469727,17.899999618530273,17.149999618530273,14.98861312866211,4100200,0.0,
2020-07-21 00:00:00+00:00,17.510000228881836,18.020000457763672,17.510000228881836,15.18617343902588,2090200,0.0,
2020-07-22 00:00:00+00:00,17.6299991607666,18.06999969482422,17.579999923706055,15.46103286743164,2354300,0.0,
2020-07-23 00:00:00+00:00,18.75,18.90999984741211,18.34000015258789,15.85615348815918,6352200,0.0,
2020-07-24 00:00:00+00:00,18.670000076293945,18.90999984741211,18.32999992370605,15.93345832824707,4616000,0.0,
2020-07-27 00:00:00+00:00,18.290000915527344,18.65999984741211,18.290000915527344,15.94204330444336,5844100,0.0,
2020-07-28 00:00:00+00:00,17.780000686645508,18.59000015258789,17.780000686645508,15.813199043273926,5257300,0.0,
2020-07-29 00:00:00+00:00,18.489999771118164,19.399999618530277,18.21999931335449,16.24267578125,8548800,0.0,
2020-07-30 00:00:00+00:00,18.700000762939453,18.700000762939453,18.34000015258789,15.813199043273926,3526200,0.0,
2020-07-31 00:00:00+00:00,18.31999969482422,18.31999969482422,17.790000915527344,15.50398063659668,5247000,0.0,
2020-08-03 00:00:00+00:00,18.11000061035156,18.56999969482422,17.899999618530273,15.82179355621338,3365900,0.0,
2020-08-04 00:00:00+00:00,18.3700008392334,18.770000457763672,18.290000915527344,15.899099349975586,2575600,0.0,
2020-08-05 00:00:00+00:00,18.709999084472656,18.899999618530277,18.43000030517578,16.053709030151367,4974700,0.0,
2020-08-06 00:00:00+00:00,18.549999237060547,18.88999938964844,18.51000022888184,15.916279792785645,3875100,0.0,
2020-08-07 00:00:00+00:00,18.3700008392334,18.489999771118164,18.11000061035156,15.813199043273926,5508800,0.0,
2020-08-10 00:00:00+00:00,18.5,19.270000457763672,18.5,16.423057556152344,4494700,0.0,
2020-08-11 00:00:00+00:00,19.420000076293945,19.93000030517578,19.270000457763672,16.577665328979492,4163000,0.0,
2020-08-12 00:00:00+00:00,19.440000534057617,19.59000015258789,18.959999084472656,16.319984436035156,3527000,0.0,
2020-08-13 00:00:00+00:00,18.799999237060547,19.0,18.670000076293945,16.139604568481445,3356100,0.0,
2020-08-14 00:00:00+00:00,18.739999771118164,19.1299991607666,18.649999618530277,16.199726104736328,2444200,0.0,
2020-08-17 00:00:00+00:00,18.88999938964844,18.93000030517578,18.46999931335449,15.959227561950684,2994600,0.0,
2020-08-18 00:00:00+00:00,18.540000915527344,18.770000457763672,18.36000061035156,15.838972091674805,2954800,0.0,
2020-08-19 00:00:00+00:00,18.51000022888184,18.68000030517578,18.26000022888184,15.753077507019045,2763000,0.0,
2020-08-20 00:00:00+00:00,18.13999938964844,18.239999771118164,17.790000915527344,15.28924560546875,3243800,0.0,
2020-08-21 00:00:00+00:00,17.670000076293945,17.719999313354492,17.420000076293945,15.014384269714355,3932100,0.0,
2020-08-24 00:00:00+00:00,17.56999969482422,18.32999992370605,17.5,15.744483947753906,3349700,0.0,
2020-08-25 00:00:00+00:00,18.459999084472656,18.459999084472656,17.959999084472656,15.572696685791016,1980800,0.0,
2020-08-26 00:00:00+00:00,18.040000915527344,18.21999931335449,17.84000015258789,15.383728981018066,2196700,0.0,
2020-08-27 00:00:00+00:00,18.049999237060547,18.600000381469727,18.049999237060547,15.804616928100586,3737900,0.0,
2020-08-28 00:00:00+00:00,18.420000076293945,18.559999465942383,18.15999984741211,15.924869537353516,2000100,0.0,
2020-08-31 00:00:00+00:00,18.31999969482422,18.43000030517578,17.729999542236328,15.467629432678224,3704200,0.255,
2020-09-01 00:00:00+00:00,17.670000076293945,17.969999313354492,17.459999084472656,15.450212478637695,2859500,0.0,
2020-09-02 00:00:00+00:00,17.770000457763672,18.190000534057617,17.739999771118164,15.633109092712402,5137000,0.0,
2020-09-03 00:00:00+00:00,18.209999084472656,18.540000915527344,17.670000076293945,15.55472469329834,6127500,0.0,
2020-09-04 00:00:00+00:00,18.200000762939453,18.239999771118164,17.719999313354492,15.53730297088623,2937100,0.0,
2020-09-08 00:00:00+00:00,17.709999084472656,17.829999923706055,17.389999389648438,15.215062141418455,3297900,0.0,
2020-09-09 00:00:00+00:00,17.610000610351562,17.639999389648438,17.18000030517578,14.979912757873535,5059800,0.0,
2020-09-10 00:00:00+00:00,17.25,17.469999313354492,16.90999984741211,14.753470420837402,3525500,0.0,
2020-09-11 00:00:00+00:00,17.0,17.360000610351562,16.8700008392334,15.067005157470703,3517700,0.0,
2020-09-14 00:00:00+00:00,17.479999542236328,18.270000457763672,17.440000534057617,15.816000938415527,4152600,0.0,
2020-09-15 00:00:00+00:00,18.1299991607666,18.290000915527344,17.75,15.720197677612305,2731800,0.0,
2020-09-16 00:00:00+00:00,18.209999084472656,18.81999969482422,18.030000686645508,16.129533767700195,3901600,0.0,
2020-09-17 00:00:00+00:00,18.13999938964844,18.6200008392334,17.989999771118164,15.929221153259276,3216700,0.0,
2020-09-18 00:00:00+00:00,18.200000762939453,18.290000915527344,17.780000686645508,15.528597831726074,4544100,0.0,
2020-09-21 00:00:00+00:00,17.350000381469727,17.520000457763672,16.719999313354492,14.744763374328612,3833600,0.0,
2020-09-22 00:00:00+00:00,16.969999313354492,17.149999618530273,16.610000610351562,14.52703094482422,3819300,0.0,
2020-09-23 00:00:00+00:00,16.6200008392334,16.920000076293945,16.18000030517578,14.108989715576172,3510300,0.0,
2020-09-24 00:00:00+00:00,16.18000030517578,16.520000457763672,15.920000076293944,14.17866325378418,3252400,0.0,
2020-09-25 00:00:00+00:00,16.18000030517578,16.90999984741211,16.06999969482422,14.692505836486816,5977800,0.0,
2020-09-28 00:00:00+00:00,17.229999542236328,17.25,16.8799991607666,14.849275588989258,3219200,0.0,
2020-09-29 00:00:00+00:00,17.040000915527344,17.100000381469727,16.540000915527344,14.47477912902832,2755600,0.0,
2020-09-30 00:00:00+00:00,16.75,16.989999771118164,16.469999313354492,14.518325805664062,4702700,0.0,
2020-10-01 00:00:00+00:00,16.799999237060547,16.979999542236328,16.600000381469727,14.605416297912598,3597200,0.0,
2020-10-02 00:00:00+00:00,16.559999465942383,17.510000228881836,16.559999465942383,15.16280460357666,3828300,0.0,
2020-10-05 00:00:00+00:00,17.6299991607666,17.90999984741211,17.5,15.345701217651367,2675400,0.0,
2020-10-06 00:00:00+00:00,17.809999465942383,18.040000915527344,17.43000030517578,15.223773002624512,2741000,0.0,
2020-10-07 00:00:00+00:00,17.649999618530273,18.13999938964844,17.649999618530273,15.70277976989746,2491900,0.0,
2020-10-08 00:00:00+00:00,18.13999938964844,18.420000076293945,17.969999313354492,15.97276782989502,2813100,0.0,
2020-10-09 00:00:00+00:00,18.540000915527344,18.670000076293945,18.21999931335449,15.990187644958496,5195000,0.0,
2020-10-12 00:00:00+00:00,18.43000030517578,18.649999618530277,18.38999938964844,16.155664443969727,3792100,0.0,
2020-10-13 00:00:00+00:00,18.450000762939453,18.549999237060547,17.93000030517578,15.61568832397461,3142100,0.0,
2020-10-14 00:00:00+00:00,18.11000061035156,18.34000015258789,17.979999542236328,15.737614631652832,6248500,0.0,
2020-10-15 00:00:00+00:00,17.75,18.0,17.43000030517578,15.64181900024414,2921300,0.0,
2020-10-16 00:00:00+00:00,18.010000228881836,18.440000534057617,17.860000610351562,15.90309238433838,4448600,0.0,
2020-10-19 00:00:00+00:00,18.36000061035156,18.459999084472656,17.700000762939453,15.450212478637695,3462100,0.0,
2020-10-20 00:00:00+00:00,18.030000686645508,18.07999992370605,17.799999237060547,15.676651000976562,4567900,0.0,
2020-10-21 00:00:00+00:00,18.149999618530277,18.799999237060547,17.719999313354492,16.28630256652832,6488200,0.0,
2020-10-22 00:00:00+00:00,19.31999969482422,19.5,18.84000015258789,16.6782169342041,6172600,0.0,
2020-10-23 00:00:00+00:00,19.3700008392334,19.399999618530277,18.96999931335449,16.84369659423828,3748300,0.0,
2020-10-26 00:00:00+00:00,19.15999984741211,19.229999542236328,18.809999465942383,16.54758071899414,5945600,0.0,
2020-10-27 00:00:00+00:00,19.06999969482422,19.149999618530277,18.729999542236328,16.416942596435547,5578200,0.0,
2020-10-28 00:00:00+00:00,18.459999084472656,18.51000022888184,17.739999771118164,15.528597831726074,6317400,0.0,
2020-10-29 00:00:00+00:00,17.739999771118164,18.540000915527344,17.56999969482422,15.94663906097412,5293100,0.0,
2020-10-30 00:00:00+00:00,18.31999969482422,18.670000076293945,17.979999542236328,15.755037307739258,5684200,0.0,
2020-11-02 00:00:00+00:00,18.299999237060547,18.940000534057617,18.18000030517578,16.477907180786133,3856500,0.0,
2020-11-03 00:00:00+00:00,19.149999618530277,19.489999771118164,18.979999542236328,16.852401733398438,4324500,0.0,
2020-11-04 00:00:00+00:00,19.32999992370605,19.34000015258789,18.780000686645508,16.460485458374023,5021100,0.0,
2020-11-05 00:00:00+00:00,19.1299991607666,19.600000381469727,19.09000015258789,17.009172439575195,3305600,0.0,
2020-11-06 00:00:00+00:00,19.479999542236328,19.61000061035156,18.96999931335449,16.538869857788086,3854600,0.0,
2020-11-09 00:00:00+00:00,20.65999984741211,21.739999771118164,20.65999984741211,18.36781120300293,7772500,0.0,
2020-11-10 00:00:00+00:00,21.26000022888184,21.489999771118164,21.049999237060547,18.65522003173828,5745900,0.0,
2020-11-11 00:00:00+00:00,21.43000030517578,21.43000030517578,20.3700008392334,18.089115142822266,6204200,0.0,
2020-11-12 00:00:00+00:00,20.56999969482422,20.780000686645508,20.21999931335449,17.836545944213867,3461200,0.0,
2020-11-13 00:00:00+00:00,20.71999931335449,21.280000686645508,20.649999618530277,18.428773880004883,3846300,0.0,
2020-11-16 00:00:00+00:00,21.780000686645508,22.059999465942383,21.51000022888184,18.846818923950195,4310700,0.0,
2020-11-17 00:00:00+00:00,21.38999938964844,21.979999542236328,21.25,19.07325935363769,3202300,0.0,
2020-11-18 00:00:00+00:00,21.899999618530277,22.09000015258789,21.3700008392334,18.63780212402344,2882100,0.0,
2020-11-19 00:00:00+00:00,21.11000061035156,21.6299991607666,21.059999465942383,18.80327606201172,2657300,0.0,
2020-11-20 00:00:00+00:00,21.40999984741211,21.700000762939453,21.299999237060547,18.85552978515625,3127400,0.0,
2020-11-23 00:00:00+00:00,21.950000762939453,22.239999771118164,21.71999931335449,19.23873519897461,2520200,0.0,
2020-11-24 00:00:00+00:00,22.549999237060547,23.280000686645508,22.34000015258789,20.23158836364746,5715000,0.0,
2020-11-25 00:00:00+00:00,22.96999931335449,23.21999931335449,22.65999984741211,20.12708282470703,4226200,0.0,
2020-11-27 00:00:00+00:00,23.01000022888184,23.149999618530277,22.75,19.85708999633789,1307800,0.0,
2020-11-30 00:00:00+00:00,22.440000534057617,22.700000762939453,22.209999084472656,19.623687744140625,4915300,0.255,
