date,OESX_Open,OESX_High,OESX_Low,OESX_Close,OESX_Volume,OESX_Dividends,OESX_Stock Splits
2021-08-12 00:00:00+00:00,5.0,5.010000228881836,4.78000020980835,4.929999828338623,112200,,
2021-08-13 00:00:00+00:00,4.909999847412109,4.909999847412109,4.699999809265137,4.710000038146973,51700,,
2021-08-16 00:00:00+00:00,4.690000057220459,4.699999809265137,4.369999885559082,4.449999809265137,294000,,
2021-08-17 00:00:00+00:00,4.400000095367432,4.440000057220459,4.269999980926514,4.28000020980835,148800,,
2021-08-18 00:00:00+00:00,4.309999942779541,4.550000190734863,4.309999942779541,4.420000076293945,150200,,
2021-08-19 00:00:00+00:00,4.309999942779541,4.389999866485596,4.210000038146973,4.230000019073486,87200,,
2021-08-20 00:00:00+00:00,4.190000057220459,4.449999809265137,4.179999828338623,4.25,193000,,
2021-08-23 00:00:00+00:00,4.25,4.619999885559082,4.25,4.5,99800,,
2021-08-24 00:00:00+00:00,4.539999961853027,4.71999979019165,4.5,4.590000152587891,93000,,
2021-08-25 00:00:00+00:00,4.559999942779541,4.619999885559082,4.5,4.559999942779541,86300,,
2021-08-26 00:00:00+00:00,4.559999942779541,4.639999866485596,4.5,4.510000228881836,36700,,
2021-08-27 00:00:00+00:00,4.510000228881836,4.639999866485596,4.510000228881836,4.570000171661377,64500,,
2021-08-30 00:00:00+00:00,4.590000152587891,4.650000095367432,4.389999866485596,4.429999828338623,69900,,
2021-08-31 00:00:00+00:00,4.460000038146973,4.599999904632568,4.420000076293945,4.550000190734863,67300,,
2021-09-01 00:00:00+00:00,4.590000152587891,4.619999885559082,4.449999809265137,4.510000228881836,135500,,
2021-09-02 00:00:00+00:00,4.5,4.539999961853027,4.420000076293945,4.449999809265137,125600,,
2021-09-03 00:00:00+00:00,4.420000076293945,4.489999771118164,4.360000133514404,4.389999866485596,44500,,
2021-09-07 00:00:00+00:00,4.400000095367432,4.539999961853027,4.329999923706055,4.369999885559082,196200,,
2021-09-08 00:00:00+00:00,4.369999885559082,4.380000114440918,4.21999979019165,4.340000152587891,103600,,
2021-09-09 00:00:00+00:00,4.309999942779541,4.380000114440918,4.210000038146973,4.21999979019165,60300,,
2021-09-10 00:00:00+00:00,4.210000038146973,4.28000020980835,4.099999904632568,4.130000114440918,134100,,
2021-09-13 00:00:00+00:00,4.130000114440918,4.150000095367432,3.940000057220459,3.9700000286102295,307300,,
2021-09-14 00:00:00+00:00,3.9800000190734863,4.099999904632568,3.900000095367432,3.9800000190734863,615200,,
2021-09-15 00:00:00+00:00,4.0,4.090000152587891,3.900000095367432,3.9800000190734863,413300,,
2021-09-16 00:00:00+00:00,3.9600000381469727,4.019999980926514,3.7899999618530273,3.849999904632568,349600,,
2021-09-17 00:00:00+00:00,3.880000114440918,4.010000228881836,3.700000047683716,3.7200000286102295,1427000,,
2021-09-20 00:00:00+00:00,3.829999923706055,3.930000066757202,3.650000095367432,3.930000066757202,340900,,
2021-09-21 00:00:00+00:00,3.9600000381469727,4.059999942779541,3.880000114440918,3.9600000381469727,134500,,
2021-09-22 00:00:00+00:00,4.0,4.039999961853027,3.940000057220459,3.9600000381469727,95400,,
2021-09-23 00:00:00+00:00,3.9700000286102295,4.010000228881836,3.920000076293945,3.940000057220459,158400,,
2021-09-24 00:00:00+00:00,3.930000066757202,4.019999980926514,3.900000095367432,3.940000057220459,110600,,
2021-09-27 00:00:00+00:00,3.920000076293945,4.03000020980835,3.920000076293945,3.9800000190734863,231700,,
2021-09-28 00:00:00+00:00,4.0,4.090000152587891,3.9600000381469727,3.990000009536743,453100,,
2021-09-29 00:00:00+00:00,3.990000009536743,4.050000190734863,3.900000095367432,3.910000085830689,108400,,
2021-09-30 00:00:00+00:00,3.920000076293945,3.990000009536743,3.849999904632568,3.890000104904175,85000,,
2021-10-01 00:00:00+00:00,3.910000085830689,3.9700000286102295,3.799999952316284,3.910000085830689,126800,,
2021-10-04 00:00:00+00:00,3.920000076293945,3.950000047683716,3.799999952316284,3.819999933242798,111000,,
2021-10-05 00:00:00+00:00,3.819999933242798,3.920000076293945,3.7799999713897705,3.799999952316284,70200,,
2021-10-06 00:00:00+00:00,3.7899999618530273,3.880000114440918,3.7300000190734863,3.7799999713897705,119600,,
2021-10-07 00:00:00+00:00,3.849999904632568,4.0,3.819999933242798,3.950000047683716,92000,,
2021-10-08 00:00:00+00:00,3.950000047683716,4.010000228881836,3.930000066757202,3.950000047683716,287900,,
2021-10-11 00:00:00+00:00,3.900000095367432,3.9600000381469727,3.849999904632568,3.849999904632568,131100,,
2021-10-12 00:00:00+00:00,3.859999895095825,3.9700000286102295,3.809999942779541,3.9600000381469727,143200,,
2021-10-13 00:00:00+00:00,3.9700000286102295,4.0,3.910000085830689,3.990000009536743,73000,,
2021-10-14 00:00:00+00:00,4.0,4.170000076293945,3.9600000381469727,4.110000133514404,414000,,
2021-10-15 00:00:00+00:00,4.150000095367432,4.269999980926514,4.110000133514404,4.170000076293945,154300,,
2021-10-18 00:00:00+00:00,4.119999885559082,4.239999771118164,4.110000133514404,4.179999828338623,88900,,
2021-10-19 00:00:00+00:00,4.230000019073486,4.28000020980835,4.159999847412109,4.269999980926514,61000,,
2021-10-20 00:00:00+00:00,4.28000020980835,4.289999961853027,4.110000133514404,4.159999847412109,131000,,
2021-10-21 00:00:00+00:00,4.139999866485596,4.179999828338623,4.079999923706055,4.090000152587891,67900,,
2021-10-22 00:00:00+00:00,4.059999942779541,4.079999923706055,3.9600000381469727,3.9600000381469727,95500,,
2021-10-25 00:00:00+00:00,3.990000009536743,4.099999904632568,3.9600000381469727,4.059999942779541,58800,,
2021-10-26 00:00:00+00:00,4.070000171661377,4.070000171661377,3.900000095367432,3.9800000190734863,112300,,
2021-10-27 00:00:00+00:00,3.9600000381469727,4.039999961853027,3.950000047683716,3.9700000286102295,95200,,
2021-10-28 00:00:00+00:00,3.9800000190734863,4.099999904632568,3.9800000190734863,4.050000190734863,101000,,
2021-10-29 00:00:00+00:00,4.03000020980835,4.130000114440918,4.03000020980835,4.090000152587891,107900,,
2021-11-01 00:00:00+00:00,4.099999904632568,4.289999961853027,4.099999904632568,4.269999980926514,118000,,
2021-11-02 00:00:00+00:00,4.289999961853027,4.360000133514404,4.230000019073486,4.329999923706055,99000,,
2021-11-03 00:00:00+00:00,4.329999923706055,4.409999847412109,4.329999923706055,4.389999866485596,125800,,
2021-11-04 00:00:00+00:00,4.420000076293945,4.429999828338623,4.309999942779541,4.349999904632568,91200,,
2021-11-05 00:00:00+00:00,4.369999885559082,4.389999866485596,4.28000020980835,4.309999942779541,123600,,
2021-11-08 00:00:00+00:00,4.340000152587891,4.590000152587891,4.340000152587891,4.570000171661377,159200,,
2021-11-09 00:00:00+00:00,4.610000133514404,4.619999885559082,4.420000076293945,4.559999942779541,199800,,
2021-11-10 00:00:00+00:00,4.329999923706055,4.489999771118164,4.0,4.150000095367432,281800,,
2021-11-11 00:00:00+00:00,4.199999809265137,4.239999771118164,4.090000152587891,4.130000114440918,138700,,
2021-11-12 00:00:00+00:00,4.110000133514404,4.190000057220459,4.099999904632568,4.170000076293945,92000,,
2021-11-15 00:00:00+00:00,4.170000076293945,4.260000228881836,4.130000114440918,4.260000228881836,115300,,
2021-11-16 00:00:00+00:00,4.260000228881836,4.269999980926514,4.159999847412109,4.199999809265137,99000,,
2021-11-17 00:00:00+00:00,4.179999828338623,4.190000057220459,4.070000171661377,4.079999923706055,120000,,
2021-11-18 00:00:00+00:00,4.170000076293945,4.170000076293945,3.910000085830689,3.940000057220459,234700,,
2021-11-19 00:00:00+00:00,3.920000076293945,3.9600000381469727,3.7200000286102295,3.7200000286102295,181500,,
2021-11-22 00:00:00+00:00,3.7100000381469727,3.799999952316284,3.5,3.640000104904175,243600,,
2021-11-23 00:00:00+00:00,3.650000095367432,3.75,3.549999952316284,3.569999933242798,92300,,
2021-11-24 00:00:00+00:00,3.5199999809265137,3.680000066757202,3.5,3.650000095367432,141500,,
2021-11-26 00:00:00+00:00,3.650000095367432,3.650000095367432,3.5,3.619999885559082,93100,,
2021-11-29 00:00:00+00:00,3.630000114440918,3.900000095367432,3.5999999046325684,3.829999923706055,342800,,
2021-11-30 00:00:00+00:00,3.839999914169312,3.880000114440918,3.660000085830689,3.7699999809265137,225600,,
2021-12-01 00:00:00+00:00,3.7899999618530273,3.829999923706055,3.450000047683716,3.450000047683716,145000,,
2021-12-02 00:00:00+00:00,3.450000047683716,3.660000085830689,3.450000047683716,3.5899999141693115,295900,,
2021-12-03 00:00:00+00:00,3.609999895095825,3.650000095367432,3.4600000381469727,3.490000009536743,126200,,
2021-12-06 00:00:00+00:00,3.5,3.559999942779541,3.4100000858306885,3.490000009536743,152000,,
2021-12-07 00:00:00+00:00,3.5,3.759999990463257,3.490000009536743,3.5999999046325684,182000,,
2021-12-08 00:00:00+00:00,3.559999942779541,3.809999942779541,3.559999942779541,3.75,255100,,
2021-12-09 00:00:00+00:00,3.680000066757202,3.859999895095825,3.680000066757202,3.7699999809265137,143900,,
2021-12-10 00:00:00+00:00,3.819999933242798,3.849999904632568,3.7300000190734863,3.7899999618530273,268700,,
2021-12-13 00:00:00+00:00,3.75,3.819999933242798,3.4200000762939453,3.450000047683716,624000,,
2021-12-14 00:00:00+00:00,3.450000047683716,3.549999952316284,3.359999895095825,3.400000095367432,339700,,
2021-12-15 00:00:00+00:00,3.369999885559082,3.450000047683716,3.25,3.369999885559082,452500,,
2021-12-16 00:00:00+00:00,3.369999885559082,3.450000047683716,3.240000009536743,3.299999952316284,384900,,
2021-12-17 00:00:00+00:00,3.299999952316284,3.539999961853028,3.259999990463257,3.4100000858306885,1217800,,
2021-12-20 00:00:00+00:00,3.390000104904175,3.450000047683716,3.309999942779541,3.4200000762939453,219000,,
2021-12-21 00:00:00+00:00,3.470000028610229,3.5899999141693115,3.4200000762939453,3.509999990463257,390600,,
2021-12-22 00:00:00+00:00,3.539999961853028,3.630000114440918,3.509999990463257,3.569999933242798,268100,,
2021-12-23 00:00:00+00:00,3.630000114440918,3.630000114440918,3.539999961853028,3.5899999141693115,171800,,
2021-12-27 00:00:00+00:00,3.569999933242798,3.630000114440918,3.509999990463257,3.5199999809265137,167300,,
2021-12-28 00:00:00+00:00,3.509999990463257,3.690000057220459,3.509999990463257,3.539999961853028,212800,,
2021-12-29 00:00:00+00:00,3.5799999237060547,3.619999885559082,3.470000028610229,3.490000009536743,192200,,
2021-12-30 00:00:00+00:00,3.4800000190734863,3.650000095367432,3.4800000190734863,3.5899999141693115,269700,,
2021-12-31 00:00:00+00:00,3.5999999046325684,3.740000009536743,3.5899999141693115,3.619999885559082,261600,,
2022-01-03 00:00:00+00:00,3.680000066757202,3.910000085830689,3.670000076293945,3.799999952316284,319900,,
2022-01-04 00:00:00+00:00,3.859999895095825,3.880000114440918,3.609999895095825,3.7100000381469727,254800,,
2022-01-05 00:00:00+00:00,3.700000047683716,3.829999923706055,3.5999999046325684,3.670000076293945,439300,,
2022-01-06 00:00:00+00:00,3.660000085830689,3.900000095367432,3.660000085830689,3.849999904632568,313500,,
2022-01-07 00:00:00+00:00,3.839999914169312,4.010000228881836,3.809999942779541,3.920000076293945,288500,,
2022-01-10 00:00:00+00:00,3.880000114440918,4.090000152587891,3.7899999618530273,4.070000171661377,441900,,
2022-01-11 00:00:00+00:00,4.090000152587891,4.46999979019165,4.010000228881836,4.349999904632568,1791200,,
2022-01-12 00:00:00+00:00,4.420000076293945,4.5,4.309999942779541,4.389999866485596,370300,,
2022-01-13 00:00:00+00:00,4.420000076293945,4.550000190734863,4.28000020980835,4.300000190734863,234800,,
2022-01-14 00:00:00+00:00,4.300000190734863,4.300000190734863,4.059999942779541,4.239999771118164,246900,,
2022-01-18 00:00:00+00:00,4.199999809265137,4.239999771118164,3.9700000286102295,3.990000009536743,285000,,
2022-01-19 00:00:00+00:00,3.4600000381469727,3.490000009536743,3.2100000381469727,3.309999942779541,1137800,,
2022-01-20 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.1600000858306885,3.180000066757202,563600,,
2022-01-21 00:00:00+00:00,3.119999885559082,3.220000028610229,2.9600000381469727,3.1600000858306885,542200,,
2022-01-24 00:00:00+00:00,3.059999942779541,3.2300000190734863,2.970000028610229,3.200000047683716,344300,,
2022-01-25 00:00:00+00:00,3.1700000762939453,3.3299999237060547,2.970000028610229,3.0,427700,,
2022-01-26 00:00:00+00:00,3.009999990463257,3.119999885559082,2.9600000381469727,2.9600000381469727,275000,,
2022-01-27 00:00:00+00:00,2.990000009536743,3.049999952316284,2.9100000858306885,2.930000066757202,192900,,
2022-01-28 00:00:00+00:00,2.9200000762939453,2.970000028610229,2.869999885559082,2.950000047683716,177800,,
2022-01-31 00:00:00+00:00,2.950000047683716,3.240000009536743,2.950000047683716,3.220000028610229,196500,,
2022-02-01 00:00:00+00:00,3.190000057220459,3.2699999809265137,3.150000095367432,3.2300000190734863,73100,,
2022-02-02 00:00:00+00:00,3.2699999809265137,3.299999952316284,3.0899999141693115,3.119999885559082,131500,,
2022-02-03 00:00:00+00:00,3.0799999237060547,3.0999999046325684,2.950000047683716,2.990000009536743,97400,,
2022-02-04 00:00:00+00:00,2.990000009536743,3.0199999809265137,2.930000066757202,2.9800000190734863,173900,,
2022-02-07 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.930000066757202,2.930000066757202,98900,,
2022-02-08 00:00:00+00:00,2.940000057220459,3.069999933242798,2.890000104904175,3.069999933242798,113000,,
2022-02-09 00:00:00+00:00,3.140000104904175,3.3399999141693115,3.069999933242798,3.2799999713897705,257700,,
2022-02-10 00:00:00+00:00,3.240000009536743,3.4200000762939453,3.2100000381469727,3.289999961853028,123700,,
2022-02-11 00:00:00+00:00,3.2799999713897705,3.299999952316284,3.069999933242798,3.0999999046325684,148600,,
2022-02-14 00:00:00+00:00,3.119999885559082,3.2300000190734863,3.039999961853028,3.109999895095825,150400,,
2022-02-15 00:00:00+00:00,3.1600000858306885,3.319999933242798,3.150000095367432,3.299999952316284,178800,,
2022-02-16 00:00:00+00:00,3.2799999713897705,3.359999895095825,3.240000009536743,3.3399999141693115,120300,,
2022-02-17 00:00:00+00:00,3.2799999713897705,3.319999933242798,3.150000095367432,3.1700000762939453,100700,,
2022-02-18 00:00:00+00:00,3.130000114440918,3.220000028610229,3.0799999237060547,3.119999885559082,88100,,
2022-02-22 00:00:00+00:00,3.039999961853028,3.049999952316284,2.799999952316284,2.890000104904175,433900,,
2022-02-23 00:00:00+00:00,2.900000095367432,3.0,2.8399999141693115,2.8499999046325684,130900,,
2022-02-24 00:00:00+00:00,2.809999942779541,3.069999933242798,2.740000009536743,3.059999942779541,187400,,
2022-02-25 00:00:00+00:00,3.049999952316284,3.0799999237060547,2.990000009536743,2.990000009536743,78700,,
2022-02-28 00:00:00+00:00,2.970000028610229,3.119999885559082,2.9600000381469727,3.0899999141693115,218600,,
2022-03-01 00:00:00+00:00,3.0999999046325684,3.109999895095825,2.9600000381469727,2.9800000190734863,108600,,
2022-03-02 00:00:00+00:00,2.990000009536743,3.059999942779541,2.900000095367432,3.039999961853028,95400,,
2022-03-03 00:00:00+00:00,3.059999942779541,3.059999942779541,2.900000095367432,2.950000047683716,81700,,
2022-03-04 00:00:00+00:00,2.9100000858306885,2.950000047683716,2.799999952316284,2.8399999141693115,159700,,
2022-03-07 00:00:00+00:00,2.8499999046325684,2.9800000190734863,2.8399999141693115,2.9200000762939453,247300,,
2022-03-08 00:00:00+00:00,2.9200000762939453,3.130000114440918,2.880000114440918,3.0799999237060547,216700,,
2022-03-09 00:00:00+00:00,3.140000104904175,3.180000066757202,3.0999999046325684,3.150000095367432,92800,,
2022-03-10 00:00:00+00:00,3.119999885559082,3.180000066757202,3.0299999713897705,3.1700000762939453,103500,,
2022-03-11 00:00:00+00:00,3.180000066757202,3.180000066757202,2.950000047683716,2.9800000190734863,116300,,
2022-03-14 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.809999942779541,2.809999942779541,118600,,
2022-03-15 00:00:00+00:00,2.8299999237060547,2.900000095367432,2.740000009536743,2.859999895095825,125400,,
2022-03-16 00:00:00+00:00,2.900000095367432,3.0,2.869999885559082,2.970000028610229,79900,,
2022-03-17 00:00:00+00:00,2.970000028610229,3.069999933242798,2.940000057220459,3.069999933242798,93500,,
2022-03-18 00:00:00+00:00,3.0,3.150000095367432,3.0,3.069999933242798,97700,,
2022-03-21 00:00:00+00:00,3.0999999046325684,3.119999885559082,2.950000047683716,2.970000028610229,97000,,
2022-03-22 00:00:00+00:00,2.990000009536743,3.0799999237060547,2.990000009536743,3.0299999713897705,62400,,
2022-03-23 00:00:00+00:00,3.0199999809265137,3.039999961853028,2.900000095367432,2.940000057220459,139900,,
2022-03-24 00:00:00+00:00,2.9600000381469727,3.0,2.900000095367432,2.940000057220459,26600,,
2022-03-25 00:00:00+00:00,2.950000047683716,2.950000047683716,2.7799999713897705,2.8499999046325684,234900,,
2022-03-28 00:00:00+00:00,2.8499999046325684,2.900000095367432,2.7799999713897705,2.890000104904175,100600,,
2022-03-29 00:00:00+00:00,2.880000114440918,2.9800000190734863,2.859999895095825,2.940000057220459,88300,,
2022-03-30 00:00:00+00:00,2.940000057220459,2.940000057220459,2.819999933242798,2.8299999237060547,93500,,
2022-03-31 00:00:00+00:00,2.799999952316284,2.859999895095825,2.7799999713897705,2.799999952316284,87100,,
2022-04-01 00:00:00+00:00,2.809999942779541,2.900000095367432,2.759999990463257,2.8299999237060547,86500,,
2022-04-04 00:00:00+00:00,2.880000114440918,2.940000057220459,2.8399999141693115,2.940000057220459,84400,,
2022-04-05 00:00:00+00:00,2.940000057220459,2.940000057220459,2.7799999713897705,2.799999952316284,105300,,
2022-04-06 00:00:00+00:00,2.7699999809265137,2.799999952316284,2.720000028610229,2.740000009536743,182000,,
2022-04-07 00:00:00+00:00,2.7300000190734863,2.7699999809265137,2.650000095367432,2.720000028610229,153800,,
2022-04-08 00:00:00+00:00,2.700000047683716,2.759999990463257,2.650000095367432,2.650000095367432,79600,,
2022-04-11 00:00:00+00:00,2.650000095367432,2.690000057220459,2.5999999046325684,2.6600000858306885,59400,,
2022-04-12 00:00:00+00:00,2.6700000762939453,2.700000047683716,2.569999933242798,2.5799999237060547,122700,,
2022-04-13 00:00:00+00:00,2.569999933242798,2.7100000381469727,2.569999933242798,2.690000057220459,62600,,
2022-04-14 00:00:00+00:00,2.690000057220459,2.7100000381469727,2.5999999046325684,2.619999885559082,126000,,
2022-04-18 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.5999999046325684,2.690000057220459,113300,,
2022-04-19 00:00:00+00:00,2.720000028610229,2.930000066757202,2.720000028610229,2.930000066757202,205900,,
2022-04-20 00:00:00+00:00,2.940000057220459,2.9800000190734863,2.799999952316284,2.8299999237060547,144500,,
2022-04-21 00:00:00+00:00,2.9100000858306885,2.9100000858306885,2.720000028610229,2.799999952316284,118000,,
2022-04-22 00:00:00+00:00,2.799999952316284,2.8499999046325684,2.740000009536743,2.789999961853028,80500,,
2022-04-25 00:00:00+00:00,2.7699999809265137,2.9100000858306885,2.740000009536743,2.819999933242798,92800,,
2022-04-26 00:00:00+00:00,2.789999961853028,2.789999961853028,2.700000047683716,2.740000009536743,51400,,
2022-04-27 00:00:00+00:00,2.720000028610229,2.799999952316284,2.680000066757202,2.740000009536743,75700,,
2022-04-28 00:00:00+00:00,2.789999961853028,2.799999952316284,2.619999885559082,2.700000047683716,96600,,
2022-04-29 00:00:00+00:00,2.700000047683716,2.799999952316284,2.650000095367432,2.690000057220459,115600,,
2022-05-02 00:00:00+00:00,2.690000057220459,2.789999961853028,2.680000066757202,2.789999961853028,100700,,
2022-05-03 00:00:00+00:00,2.799999952316284,2.8399999141693115,2.75,2.789999961853028,80600,,
2022-05-04 00:00:00+00:00,2.789999961853028,2.930000066757202,2.650000095367432,2.8399999141693115,131900,,
2022-05-05 00:00:00+00:00,2.8299999237060547,2.859999895095825,2.75,2.7699999809265137,45800,,
2022-05-06 00:00:00+00:00,2.7699999809265137,2.799999952316284,2.640000104904175,2.690000057220459,140500,,
2022-05-09 00:00:00+00:00,2.650000095367432,2.720000028610229,2.5999999046325684,2.630000114440918,100600,,
2022-05-10 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.509999990463257,2.5299999713897705,126700,,
2022-05-11 00:00:00+00:00,2.559999942779541,2.5799999237060547,2.4200000762939453,2.4600000381469727,95600,,
2022-05-12 00:00:00+00:00,2.4200000762939453,2.539999961853028,2.400000095367432,2.470000028610229,118100,,
2022-05-13 00:00:00+00:00,2.490000009536743,2.630000114440918,2.490000009536743,2.5799999237060547,43500,,
2022-05-16 00:00:00+00:00,2.5799999237060547,2.5999999046325684,2.4800000190734863,2.4800000190734863,60200,,
2022-05-17 00:00:00+00:00,2.569999933242798,2.700000047683716,2.430000066757202,2.700000047683716,92400,,
2022-05-18 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.5,2.5199999809265137,38800,,
2022-05-19 00:00:00+00:00,2.509999990463257,2.640000104904175,2.490000009536743,2.5,59900,,
2022-05-20 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.3499999046325684,2.440000057220459,95100,,
2022-05-23 00:00:00+00:00,2.470000028610229,2.470000028610229,2.3299999237060547,2.369999885559082,146600,,
2022-05-24 00:00:00+00:00,2.319999933242798,2.400000095367432,2.150000095367432,2.1700000762939453,336500,,
2022-05-25 00:00:00+00:00,2.299999952316284,2.299999952316284,2.1600000858306885,2.1700000762939453,165600,,
2022-05-26 00:00:00+00:00,2.1700000762939453,2.390000104904175,2.1600000858306885,2.289999961853028,146600,,
2022-05-27 00:00:00+00:00,2.3499999046325684,2.369999885559082,2.259999990463257,2.2799999713897705,37700,,
2022-05-31 00:00:00+00:00,2.259999990463257,2.299999952316284,2.2300000190734863,2.2300000190734863,75000,,
2022-06-01 00:00:00+00:00,2.2799999713897705,2.309999942779541,2.200000047683716,2.2699999809265137,68000,,
2022-06-02 00:00:00+00:00,2.289999961853028,2.3499999046325684,2.2799999713897705,2.309999942779541,67100,,
2022-06-03 00:00:00+00:00,2.309999942779541,2.359999895095825,2.2799999713897705,2.3299999237060547,38800,,
2022-06-06 00:00:00+00:00,2.359999895095825,2.369999885559082,2.2799999713897705,2.309999942779541,55500,,
2022-06-07 00:00:00+00:00,2.2699999809265137,2.400000095367432,2.180000066757202,2.2699999809265137,538200,,
2022-06-08 00:00:00+00:00,2.2799999713897705,2.3499999046325684,2.25,2.309999942779541,66900,,
2022-06-09 00:00:00+00:00,2.299999952316284,2.390000104904175,2.220000028610229,2.2799999713897705,88400,,
2022-06-10 00:00:00+00:00,2.299999952316284,2.3299999237060547,2.1600000858306885,2.180000066757202,96100,,
2022-06-13 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.009999990463257,2.0199999809265137,157100,,
2022-06-14 00:00:00+00:00,2.130000114440918,2.130000114440918,2.039999961853028,2.049999952316284,90600,,
2022-06-15 00:00:00+00:00,2.0899999141693115,2.0999999046325684,2.0199999809265137,2.039999961853028,81500,,
2022-06-16 00:00:00+00:00,2.0299999713897705,2.289999961853028,2.0,2.059999942779541,90700,,
2022-06-17 00:00:00+00:00,2.059999942779541,2.1700000762939453,2.009999990463257,2.109999895095825,119200,,
2022-06-21 00:00:00+00:00,2.109999895095825,2.140000104904175,2.0299999713897705,2.049999952316284,79100,,
2022-06-22 00:00:00+00:00,2.049999952316284,2.140000104904175,2.0,2.0299999713897705,51000,,
2022-06-23 00:00:00+00:00,2.049999952316284,2.0899999141693115,2.0,2.009999990463257,28300,,
2022-06-24 00:00:00+00:00,2.009999990463257,2.069999933242798,2.0,2.049999952316284,94400,,
2022-06-27 00:00:00+00:00,2.069999933242798,2.0999999046325684,2.049999952316284,2.059999942779541,40400,,
2022-06-28 00:00:00+00:00,2.059999942779541,2.0899999141693115,2.0299999713897705,2.0899999141693115,39900,,
2022-06-29 00:00:00+00:00,2.059999942779541,2.0999999046325684,2.0299999713897705,2.049999952316284,43900,,
2022-06-30 00:00:00+00:00,2.039999961853028,2.039999961853028,1.9900000095367432,2.009999990463257,72400,,
2022-07-01 00:00:00+00:00,2.0199999809265137,2.039999961853028,1.9700000286102293,2.039999961853028,41300,,
2022-07-05 00:00:00+00:00,2.039999961853028,2.039999961853028,1.9700000286102293,2.0199999809265137,64400,,
2022-07-06 00:00:00+00:00,2.009999990463257,2.0299999713897705,2.0,2.009999990463257,28700,,
2022-07-07 00:00:00+00:00,2.0199999809265137,2.049999952316284,2.009999990463257,2.0299999713897705,18300,,
2022-07-08 00:00:00+00:00,2.0299999713897705,2.049999952316284,1.9900000095367432,2.009999990463257,38200,,
2022-07-11 00:00:00+00:00,1.9800000190734863,2.0199999809265137,1.9800000190734863,1.9900000095367432,40500,,
2022-07-12 00:00:00+00:00,2.0,2.009999990463257,1.950000047683716,1.9600000381469729,74300,,
2022-07-13 00:00:00+00:00,1.950000047683716,2.130000114440918,1.9299999475479128,2.0799999237060547,56000,,
2022-07-14 00:00:00+00:00,2.059999942779541,2.0799999237060547,2.009999990463257,2.0799999237060547,35000,,
2022-07-15 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0299999713897705,2.069999933242798,42700,,
2022-07-18 00:00:00+00:00,2.069999933242798,2.0799999237060547,2.0299999713897705,2.069999933242798,24900,,
2022-07-19 00:00:00+00:00,2.059999942779541,2.119999885559082,2.0199999809265137,2.0199999809265137,62200,,
2022-07-20 00:00:00+00:00,2.0299999713897705,2.069999933242798,2.0299999713897705,2.049999952316284,97100,,
2022-07-21 00:00:00+00:00,2.009999990463257,2.130000114440918,2.009999990463257,2.130000114440918,21700,,
2022-07-22 00:00:00+00:00,2.109999895095825,2.140000104904175,2.109999895095825,2.119999885559082,16800,,
2022-07-25 00:00:00+00:00,2.069999933242798,2.109999895095825,2.059999942779541,2.0899999141693115,35100,,
2022-07-26 00:00:00+00:00,2.039999961853028,2.0799999237060547,2.039999961853028,2.0799999237060547,17300,,
2022-07-27 00:00:00+00:00,2.049999952316284,2.130000114440918,2.049999952316284,2.0999999046325684,28500,,
2022-07-28 00:00:00+00:00,2.119999885559082,2.119999885559082,2.049999952316284,2.049999952316284,45000,,
2022-07-29 00:00:00+00:00,2.069999933242798,2.150000095367432,2.069999933242798,2.119999885559082,23400,,
2022-08-01 00:00:00+00:00,2.140000104904175,2.220000028610229,2.119999885559082,2.2100000381469727,46800,,
2022-08-02 00:00:00+00:00,2.220000028610229,2.3399999141693115,2.2100000381469727,2.309999942779541,92600,,
2022-08-03 00:00:00+00:00,2.0,2.0899999141693115,1.7599999904632568,1.7599999904632568,828100,,
2022-08-04 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.7300000190734863,1.75,301700,,
2022-08-05 00:00:00+00:00,1.75,1.75,1.659999966621399,1.690000057220459,254400,,
2022-08-08 00:00:00+00:00,1.7000000476837158,1.7200000286102295,1.659999966621399,1.659999966621399,159000,,
2022-08-09 00:00:00+00:00,1.690000057220459,1.7000000476837158,1.659999966621399,1.659999966621399,116600,,
2022-08-10 00:00:00+00:00,1.7000000476837158,1.7100000381469729,1.659999966621399,1.6699999570846558,123200,,
2022-08-11 00:00:00+00:00,1.659999966621399,1.7400000095367432,1.659999966621399,1.690000057220459,206000,,
2022-08-12 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.6399999856948853,1.6399999856948853,202300,,
2022-08-15 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6299999952316284,1.6399999856948853,220600,,
2022-08-16 00:00:00+00:00,1.6399999856948853,1.649999976158142,1.590000033378601,1.590000033378601,169500,,
2022-08-17 00:00:00+00:00,1.600000023841858,1.6200000047683716,1.559999942779541,1.559999942779541,205500,,
