date,SYK_Open,SYK_High,SYK_Low,SYK_Close,SYK_Volume,SYK_Dividends,SYK_Stock Splits
2021-11-04 00:00:00+00:00,272.5799865722656,273.19000244140625,268.5199890136719,261.95965576171875,942700,0.0,
2021-11-05 00:00:00+00:00,271.0,278.4200134277344,270.4200134277344,267.8766784667969,1333400,0.0,
2021-11-08 00:00:00+00:00,277.8500061035156,277.989990234375,274.510009765625,267.28497314453125,743800,0.0,
2021-11-09 00:00:00+00:00,274.9700012207031,276.1099853515625,273.5400085449219,266.9163818359375,879600,0.0,
2021-11-10 00:00:00+00:00,274.9599914550781,277.0199890136719,270.0199890136719,262.9296569824219,850600,0.0,
2021-11-11 00:00:00+00:00,271.3500061035156,271.3500061035156,261.79998779296875,255.518798828125,1397500,0.0,
2021-11-12 00:00:00+00:00,263.42999267578125,264.5599975585937,261.94000244140625,256.4112243652344,1119500,0.0,
2021-11-15 00:00:00+00:00,265.0400085449219,266.3299865722656,261.2699890136719,254.03472900390625,914900,0.0,
2021-11-16 00:00:00+00:00,261.989990234375,263.7900085449219,261.1600036621094,254.4323883056641,1150200,0.0,
2021-11-17 00:00:00+00:00,261.6700134277344,262.6600036621094,259.75,254.1995849609375,1067200,0.0,
2021-11-18 00:00:00+00:00,262.6099853515625,263.19000244140625,257.7900085449219,251.9104156494141,1300200,0.0,
2021-11-19 00:00:00+00:00,257.4700012207031,264.8800048828125,255.7700042724609,255.78070068359372,1721400,0.0,
2021-11-22 00:00:00+00:00,264.2099914550781,264.4800109863281,260.29998779296875,252.4923858642578,1110500,0.0,
2021-11-23 00:00:00+00:00,259.3999938964844,259.9700012207031,253.5800018310547,246.9051513671875,1402200,0.0,
2021-11-24 00:00:00+00:00,253.75999450683597,256.3900146484375,252.7100067138672,247.49685668945312,1062100,0.0,
2021-11-26 00:00:00+00:00,249.8000030517578,250.22000122070312,243.47999572753903,236.1768798828125,1955500,0.0,
2021-11-29 00:00:00+00:00,246.52999877929688,247.0200042724609,242.9600067138672,236.19630432128903,2137500,0.0,
2021-11-30 00:00:00+00:00,242.27999877929688,244.8999938964844,236.08999633789065,229.5323486328125,2702000,0.0,
2021-12-01 00:00:00+00:00,240.30999755859372,246.9900054931641,238.77999877929688,231.92828369140625,2390600,0.0,
2021-12-02 00:00:00+00:00,240.5,248.47000122070312,239.0,239.9793243408203,1751100,0.0,
2021-12-03 00:00:00+00:00,248.8500061035156,249.6699981689453,244.33999633789065,239.46519470214844,1624300,0.0,
2021-12-06 00:00:00+00:00,249.9900054931641,257.57000732421875,249.47999572753903,246.77903747558597,1435000,0.0,
2021-12-07 00:00:00+00:00,260.07000732421875,264.3800048828125,259.6400146484375,252.7349395751953,1580900,0.0,
2021-12-08 00:00:00+00:00,260.4200134277344,262.4200134277344,259.92999267578125,253.44302368164065,1310100,0.0,
2021-12-09 00:00:00+00:00,260.0199890136719,263.1400146484375,258.94000244140625,252.7252197265625,1205100,0.0,
2021-12-10 00:00:00+00:00,261.3699951171875,262.0299987792969,258.3399963378906,252.39537048339844,828000,0.0,
2021-12-13 00:00:00+00:00,260.4100036621094,261.6000061035156,258.44000244140625,252.269287109375,895100,0.0,
2021-12-14 00:00:00+00:00,258.25,259.2699890136719,254.32000732421875,247.10885620117188,1082200,0.0,
2021-12-15 00:00:00+00:00,254.1100006103516,254.4900054931641,249.41000366210935,244.65475463867188,1667700,0.0,
2021-12-16 00:00:00+00:00,253.0200042724609,255.5399932861328,249.92999267578125,243.9175567626953,1502700,0.0,
2021-12-17 00:00:00+00:00,250.2700042724609,255.97000122070312,249.22000122070312,243.6847381591797,2416500,0.0,
2021-12-20 00:00:00+00:00,248.02999877929688,249.13999938964844,242.5200042724609,240.33822631835935,1378600,0.0,
2021-12-21 00:00:00+00:00,250.4199981689453,257.45001220703125,250.0,248.5347595214844,1421700,0.0,
2021-12-22 00:00:00+00:00,256.2300109863281,264.2799987792969,256.0,256.1299133300781,1456200,0.0,
2021-12-23 00:00:00+00:00,265.989990234375,269.8500061035156,264.4200134277344,260.20391845703125,1501500,0.0,
2021-12-27 00:00:00+00:00,269.3500061035156,270.6099853515625,267.9200134277344,262.308837890625,723200,0.0,
2021-12-28 00:00:00+00:00,270.8999938964844,272.7300109863281,269.8800048828125,262.6677551269531,705100,0.0,
2021-12-29 00:00:00+00:00,270.7900085449219,272.44000244140625,269.8099975585937,262.9781188964844,498700,0.0,
2021-12-30 00:00:00+00:00,270.8900146484375,273.82000732421875,270.239990234375,263.2455749511719,820100,0.695,
2021-12-31 00:00:00+00:00,269.7699890136719,271.32000732421875,267.2900085449219,260.0655517578125,638300,0.0,
2022-01-03 00:00:00+00:00,267.4100036621094,268.8699951171875,264.54998779296875,261.0379943847656,1169700,0.0,
2022-01-04 00:00:00+00:00,272.760009765625,279.0899963378906,271.4100036621094,270.1308898925781,1982400,0.0,
2022-01-05 00:00:00+00:00,276.6400146484375,280.42999267578125,272.0199890136719,264.7626647949219,1318500,0.0,
2022-01-06 00:00:00+00:00,271.3699951171875,276.9700012207031,269.0400085449219,264.0332946777344,1776100,0.0,
2022-01-07 00:00:00+00:00,268.260009765625,271.07000732421875,262.760009765625,256.3213806152344,1787300,0.0,
2022-01-10 00:00:00+00:00,262.20001220703125,263.8900146484375,258.17999267578125,256.5936889648437,1304700,0.0,
2022-01-11 00:00:00+00:00,264.6700134277344,269.7200012207031,262.94000244140625,260.794921875,1019700,0.0,
2022-01-12 00:00:00+00:00,268.5,269.9800109863281,267.1600036621094,260.6587219238281,807100,0.0,
2022-01-13 00:00:00+00:00,268.75,271.8699951171875,267.0899963378906,260.5226135253906,1062000,0.0,
2022-01-14 00:00:00+00:00,265.82000732421875,267.0899963378906,261.260009765625,259.37506103515625,1661300,0.0,
2022-01-18 00:00:00+00:00,263.3500061035156,264.1499938964844,259.4800109863281,253.31637573242188,1349800,0.0,
2022-01-19 00:00:00+00:00,260.75,262.9800109863281,258.010009765625,251.1963348388672,1498000,0.0,
2022-01-20 00:00:00+00:00,259.0,265.25,256.54998779296875,249.95150756835935,1339600,0.0,
2022-01-21 00:00:00+00:00,258.4200134277344,258.4200134277344,252.44000244140625,247.6759033203125,2589500,0.0,
2022-01-24 00:00:00+00:00,250.6199951171875,252.4600067138672,242.0,244.9917755126953,2307300,0.0,
2022-01-25 00:00:00+00:00,244.32000732421875,251.0399932861328,242.55999755859372,242.4146728515625,1692400,0.0,
2022-01-26 00:00:00+00:00,252.44000244140625,254.9600067138672,245.1999969482422,241.43240356445312,1569600,0.0,
2022-01-27 00:00:00+00:00,249.82000732421875,250.82000732421875,243.42999267578125,238.5830535888672,1730900,0.0,
2022-01-28 00:00:00+00:00,240.4199981689453,248.82000732421875,237.4499969482422,241.55886840820312,1903600,0.0,
2022-01-31 00:00:00+00:00,246.9900054931641,249.3999938964844,244.4499969482422,241.22821044921875,2021700,0.0,
2022-02-01 00:00:00+00:00,248.0,249.07000732421875,243.88999938964844,241.7631072998047,2323300,0.0,
2022-02-02 00:00:00+00:00,249.9900054931641,255.33999633789065,247.9499969482422,247.47164916992188,1602900,0.0,
2022-02-03 00:00:00+00:00,253.8300018310547,254.7700042724609,250.2700042724609,243.8636932373047,1004800,0.0,
2022-02-04 00:00:00+00:00,249.25,253.22000122070312,248.6300048828125,244.0484619140625,792300,0.0,
2022-02-07 00:00:00+00:00,248.83999633789065,251.08999633789065,246.05999755859372,241.3643493652344,1262000,0.0,
2022-02-08 00:00:00+00:00,248.4900054931641,256.1000061035156,248.4900054931641,248.08432006835935,1134600,0.0,
2022-02-09 00:00:00+00:00,257.8599853515625,262.5,257.8599853515625,253.0635528564453,1341500,0.0,
2022-02-10 00:00:00+00:00,255.6000061035156,259.29998779296875,254.4900054931641,248.41497802734372,1890700,0.0,
2022-02-11 00:00:00+00:00,255.8800048828125,256.8500061035156,250.0,244.72921752929688,1307500,0.0,
2022-02-14 00:00:00+00:00,251.5200042724609,252.88999938964844,248.6499938964844,243.5622100830078,1325900,0.0,
2022-02-15 00:00:00+00:00,254.7100067138672,259.8900146484375,254.0,251.60479736328125,1513400,0.0,
2022-02-16 00:00:00+00:00,256.3099975585937,260.4800109863281,254.27999877929688,252.45083618164065,1329000,0.0,
2022-02-17 00:00:00+00:00,256.0400085449219,258.04998779296875,250.8999938964844,244.6611328125,1374300,0.0,
2022-02-18 00:00:00+00:00,250.9600067138672,253.2100067138672,246.7899932861328,241.31573486328125,1290900,0.0,
2022-02-22 00:00:00+00:00,247.55999755859372,252.5,247.32000732421875,243.32884216308597,1678600,0.0,
2022-02-23 00:00:00+00:00,253.1000061035156,257.0199890136719,251.47000122070312,246.64503479003903,1975400,0.0,
2022-02-24 00:00:00+00:00,249.25999450683597,258.4800109863281,246.0,250.6128387451172,1889900,0.0,
2022-02-25 00:00:00+00:00,258.4800109863281,266.0799865722656,257.1499938964844,258.4803771972656,1433200,0.0,
2022-02-28 00:00:00+00:00,262.1099853515625,264.4599914550781,260.32000732421875,256.10748291015625,1300600,0.0,
2022-03-01 00:00:00+00:00,263.1700134277344,264.67999267578125,259.3299865722656,255.39752197265625,1937800,0.0,
2022-03-02 00:00:00+00:00,265.0,271.3900146484375,263.8800048828125,261.1060485839844,1816200,0.0,
2022-03-03 00:00:00+00:00,269.20001220703125,270.8500061035156,263.9599914550781,259.1416931152344,924900,0.0,
2022-03-04 00:00:00+00:00,263.57000732421875,267.2300109863281,260.7200012207031,259.7543640136719,1114000,0.0,
2022-03-07 00:00:00+00:00,265.4200134277344,266.8800048828125,251.69000244140625,246.44081115722656,1766600,0.0,
2022-03-08 00:00:00+00:00,251.2100067138672,252.83999633789065,244.22999572753903,238.9525604248047,1956900,0.0,
2022-03-09 00:00:00+00:00,252.6999969482422,252.6999969482422,245.72999572753903,242.82310485839844,1731100,0.0,
2022-03-10 00:00:00+00:00,245.77999877929688,248.97000122070312,243.8500061035156,241.53941345214844,1696900,0.0,
2022-03-11 00:00:00+00:00,250.4199981689453,251.97999572753903,247.57000732421875,240.95594787597656,1261200,0.0,
2022-03-14 00:00:00+00:00,250.22999572753903,251.72000122070312,243.3000030517578,239.08872985839844,1582900,0.0,
2022-03-15 00:00:00+00:00,249.3699951171875,254.88999938964844,248.67999267578125,247.34524536132807,1474600,0.0,
2022-03-16 00:00:00+00:00,258.0,263.57000732421875,256.5,254.9501953125,1530000,0.0,
2022-03-17 00:00:00+00:00,258.5799865722656,264.0199890136719,258.5799865722656,256.73956298828125,1454400,0.0,
2022-03-18 00:00:00+00:00,263.6199951171875,267.7900085449219,261.5400085449219,259.9877319335937,2190100,0.0,
2022-03-21 00:00:00+00:00,266.9599914550781,267.6499938964844,263.3500061035156,258.4803771972656,1078000,0.0,
2022-03-22 00:00:00+00:00,266.1199951171875,268.489990234375,265.79998779296875,259.6278381347656,1487600,0.0,
2022-03-23 00:00:00+00:00,265.0400085449219,265.2699890136719,254.8300018310547,248.4441375732422,1778000,0.0,
2022-03-24 00:00:00+00:00,257.44000244140625,263.04998779296875,256.7099914550781,255.7768096923828,1177300,0.0,
2022-03-25 00:00:00+00:00,264.0,266.25,262.6099853515625,258.6845703125,829600,0.0,
2022-03-28 00:00:00+00:00,267.2699890136719,270.2300109863281,264.7900085449219,262.69122314453125,1004500,0.0,
2022-03-29 00:00:00+00:00,272.19000244140625,274.1300048828125,269.8900146484375,265.4628601074219,1025400,0.0,
2022-03-30 00:00:00+00:00,270.8999938964844,272.45001220703125,267.5799865722656,262.40631103515625,939800,0.695,
2022-03-31 00:00:00+00:00,267.8900146484375,271.5799865722656,267.010009765625,260.6611022949219,1566000,0.0,
2022-04-01 00:00:00+00:00,268.2699890136719,270.75,266.7699890136719,262.3185729980469,1044600,0.0,
2022-04-04 00:00:00+00:00,267.7200012207031,267.9800109863281,262.1600036621094,258.4869079589844,1264600,0.0,
2022-04-05 00:00:00+00:00,264.20001220703125,269.9200134277344,264.0599975585937,261.7823486328125,2199700,0.0,
2022-04-06 00:00:00+00:00,257.9800109863281,268.7300109863281,257.6400146484375,261.4898376464844,4085800,0.0,
2022-04-07 00:00:00+00:00,267.1199951171875,271.4700012207031,265.45001220703125,263.4105224609375,1372600,0.0,
2022-04-08 00:00:00+00:00,269.8500061035156,271.4100036621094,266.739990234375,262.72808837890625,1097200,0.0,
2022-04-11 00:00:00+00:00,267.510009765625,268.42999267578125,262.92999267578125,256.7514343261719,1046500,0.0,
2022-04-12 00:00:00+00:00,263.5799865722656,265.3599853515625,260.510009765625,255.8544769287109,945900,0.0,
2022-04-13 00:00:00+00:00,259.5,264.1099853515625,259.5,257.0439147949219,864900,0.0,
2022-04-14 00:00:00+00:00,265.5299987792969,265.5400085449219,261.1700134277344,255.15245056152344,913000,0.0,
2022-04-18 00:00:00+00:00,260.4200134277344,262.6300048828125,257.7099914550781,252.48098754882807,590800,0.0,
2022-04-19 00:00:00+00:00,260.3800048828125,273.8299865722656,260.3800048828125,264.873046875,2345400,0.0,
2022-04-20 00:00:00+00:00,271.5899963378906,279.2799987792969,271.5899963378906,269.45538330078125,1459500,0.0,
2022-04-21 00:00:00+00:00,277.2799987792969,278.5,269.8999938964844,263.2740173339844,1354300,0.0,
2022-04-22 00:00:00+00:00,263.0400085449219,265.0799865722656,246.44000244140625,242.0974884033203,3099300,0.0,
2022-04-25 00:00:00+00:00,247.6000061035156,254.5500030517578,246.7899932861328,247.47935485839844,1800400,0.0,
2022-04-26 00:00:00+00:00,252.5,253.50999450683597,248.8999938964844,242.67271423339844,1354100,0.0,
2022-04-27 00:00:00+00:00,248.4900054931641,251.97999572753903,246.2100067138672,242.9164581298828,1751200,0.0,
2022-04-28 00:00:00+00:00,251.4499969482422,253.6199951171875,247.1999969482422,245.79263305664065,1628100,0.0,
2022-04-29 00:00:00+00:00,248.83999633789065,249.02999877929688,240.8000030517578,235.22384643554688,3090500,0.0,
2022-05-02 00:00:00+00:00,241.6999969482422,243.72999572753903,230.16000366210935,231.0412139892578,1911600,0.0,
2022-05-03 00:00:00+00:00,236.97000122070312,240.08999633789065,236.50999450683597,231.91867065429688,1148100,0.0,
2022-05-04 00:00:00+00:00,238.47000122070312,247.75,236.1100006103516,239.8160400390625,1654400,0.0,
2022-05-05 00:00:00+00:00,244.0200042724609,246.8000030517578,237.91000366210935,235.3213348388672,1879900,0.0,
2022-05-06 00:00:00+00:00,239.9600067138672,241.1999969482422,235.17999267578125,234.07339477539065,1506300,0.0,
2022-05-09 00:00:00+00:00,235.5,236.5,227.83999633789065,223.2803497314453,2011000,0.0,
2022-05-10 00:00:00+00:00,231.5,233.3699951171875,224.0200042724609,221.81787109375,1858000,0.0,
2022-05-11 00:00:00+00:00,227.17999267578125,233.07000732421875,226.0399932861328,221.0476226806641,1429600,0.0,
2022-05-12 00:00:00+00:00,224.0399932861328,228.5,224.0399932861328,222.29559326171875,1375500,0.0,
2022-05-13 00:00:00+00:00,231.7100067138672,235.8800048828125,230.52999877929688,227.4337615966797,1261300,0.0,
2022-05-16 00:00:00+00:00,231.97000122070312,235.3000030517578,231.47000122070312,227.999267578125,985500,0.0,
2022-05-17 00:00:00+00:00,237.55999755859372,239.50999450683597,235.66000366210935,233.1471405029297,1058400,0.0,
2022-05-18 00:00:00+00:00,236.1300048828125,237.3699951171875,231.1999969482422,226.40028381347656,1101300,0.0,
2022-05-19 00:00:00+00:00,228.63999938964844,232.25999450683597,227.22000122070312,224.7330474853516,1920100,0.0,
2022-05-20 00:00:00+00:00,233.0399932861328,234.07000732421875,226.67999267578125,226.4392852783203,1086600,0.0,
2022-05-23 00:00:00+00:00,235.0,235.55999755859372,230.58999633789065,227.2192840576172,925000,0.0,
2022-05-24 00:00:00+00:00,232.3699951171875,234.25,229.6699981689453,227.44351196289065,771800,0.0,
2022-05-25 00:00:00+00:00,232.3500061035156,236.5800018310547,231.0200042724609,229.13021850585935,1115400,0.0,
2022-05-26 00:00:00+00:00,235.94000244140625,237.3300018310547,232.8300018310547,229.0619659423828,907900,0.0,
2022-05-27 00:00:00+00:00,237.05999755859372,238.57000732421875,236.1699981689453,230.58294677734372,1021300,0.0,
2022-05-31 00:00:00+00:00,234.4499969482422,235.27999877929688,231.5200042724609,228.6329803466797,2090100,0.0,
2022-06-01 00:00:00+00:00,235.44000244140625,236.00999450683597,225.58999633789065,222.29559326171875,1156600,0.0,
2022-06-02 00:00:00+00:00,229.3800048828125,234.5500030517578,224.1999969482422,228.52572631835935,1011500,0.0,
2022-06-03 00:00:00+00:00,232.41000366210935,232.41000366210935,228.7100067138672,223.2900848388672,747300,0.0,
2022-06-06 00:00:00+00:00,231.0500030517578,231.4499969482422,227.25,222.4418487548828,794700,0.0,
2022-06-07 00:00:00+00:00,226.0,231.02999877929688,225.6300048828125,224.9280548095703,739900,0.0,
2022-06-08 00:00:00+00:00,229.55999755859372,229.97000122070312,226.3000030517578,220.99888610839844,660400,0.0,
2022-06-09 00:00:00+00:00,225.1999969482422,225.6499938964844,218.72000122070312,213.4915313720703,983800,0.0,
2022-06-10 00:00:00+00:00,215.17999267578125,219.0399932861328,214.1699981689453,210.9858245849609,1346700,0.0,
2022-06-13 00:00:00+00:00,210.38999938964844,212.17999267578125,205.97000122070312,201.91851806640625,1762500,0.0,
2022-06-14 00:00:00+00:00,205.88999938964844,206.6000061035156,198.2899932861328,195.5616607666016,1792800,0.0,
2022-06-15 00:00:00+00:00,203.5800018310547,205.7400054931641,199.3800048828125,197.443359375,1651900,0.0,
2022-06-16 00:00:00+00:00,196.63999938964844,197.63999938964844,193.66000366210935,190.80372619628903,1438500,0.0,
2022-06-17 00:00:00+00:00,196.16000366210935,199.7700042724609,193.94000244140625,189.2340240478516,2265200,0.0,
2022-06-21 00:00:00+00:00,197.4199981689453,198.25999450683597,194.3600006103516,190.80372619628903,1411400,0.0,
2022-06-22 00:00:00+00:00,194.1999969482422,199.1999969482422,193.33999633789065,191.82745361328125,1300900,0.0,
2022-06-23 00:00:00+00:00,197.41000366210935,201.33999633789065,197.08999633789065,195.05465698242188,1293000,0.0,
2022-06-24 00:00:00+00:00,202.0399932861328,205.0500030517578,199.92999267578125,199.31529235839844,1546200,0.0,
2022-06-27 00:00:00+00:00,204.58999633789065,205.5399932861328,201.7400054931641,198.04782104492188,1126100,0.0,
2022-06-28 00:00:00+00:00,204.32000732421875,205.33999633789065,197.6499938964844,192.8512115478516,1313400,0.0,
2022-06-29 00:00:00+00:00,198.7100067138672,200.4499969482422,196.5800018310547,195.12600708007807,904600,0.695,
2022-06-30 00:00:00+00:00,197.25999450683597,199.25999450683597,194.1000061035156,194.6368103027344,2424900,0.0,
2022-07-01 00:00:00+00:00,198.97999572753903,204.16000366210935,197.2400054931641,199.46041870117188,1976600,0.0,
2022-07-05 00:00:00+00:00,201.0200042724609,202.5500030517578,197.07000732421875,197.6601104736328,1090300,0.0,
2022-07-06 00:00:00+00:00,202.47999572753903,203.57000732421875,199.2700042724609,196.42730712890625,1278800,0.0,
