date,IJK_Open,IJK_High,IJK_Low,IJK_Close,IJK_Volume,IJK_Dividends,IJK_Stock Splits
2022-04-28 00:00:00+00:00,72.79000091552734,73.91999816894531,71.44000244140625,71.81857299804688,466600,0.0,
2022-04-29 00:00:00+00:00,73.16000366210938,74.16000366210938,71.4000015258789,69.81737518310547,269400,0.0,
2022-05-02 00:00:00+00:00,71.5,72.31999969482422,70.38999938964844,70.40308380126953,696300,0.0,
2022-05-03 00:00:00+00:00,72.08999633789062,73.02999877929688,71.9000015258789,70.92047882080078,547400,0.0,
2022-05-04 00:00:00+00:00,72.91999816894531,74.93000030517578,71.91000366210938,73.03881072998047,385700,0.0,
2022-05-05 00:00:00+00:00,73.98999786376953,74.05999755859375,70.83000183105469,69.89546966552734,564500,0.0,
2022-05-06 00:00:00+00:00,71.2300033569336,71.2300033569336,69.27999877929688,68.59713745117188,616100,0.0,
2022-05-09 00:00:00+00:00,69.16000366210938,69.47000122070312,67.0999984741211,65.81497192382812,681500,0.0,
2022-05-10 00:00:00+00:00,68.4800033569336,68.93000030517578,66.16999816894531,65.8735580444336,637100,0.0,
2022-05-11 00:00:00+00:00,67.54000091552734,68.81999969482422,65.91000366210938,64.44830322265625,1223200,0.0,
2022-05-12 00:00:00+00:00,65.7300033569336,67.37000274658203,65.33999633789062,65.15116119384766,555300,0.0,
2022-05-13 00:00:00+00:00,67.69999694824219,69.31999969482422,67.69999694824219,67.08403015136719,415100,0.0,
2022-05-16 00:00:00+00:00,68.4800033569336,68.81999969482422,67.7300033569336,66.44950866699219,381300,0.0,
2022-05-17 00:00:00+00:00,69.33999633789062,70.0199966430664,68.62000274658203,68.34333038330078,430900,0.0,
2022-05-18 00:00:00+00:00,69.08999633789062,69.18000030517578,66.79000091552734,65.45378875732422,289900,0.0,
2022-05-19 00:00:00+00:00,66.51000213623047,68.02999877929688,66.45999908447266,65.5221176147461,331100,0.0,
2022-05-20 00:00:00+00:00,67.9800033569336,68.05000305175781,65.44000244140625,65.54164123535156,825600,0.0,
2022-05-23 00:00:00+00:00,67.79000091552734,68.0999984741211,66.75,66.20545959472656,684400,0.0,
2022-05-24 00:00:00+00:00,67.13999938964844,67.30000305175781,65.58000183105469,65.03402709960938,308900,0.0,
2022-05-25 00:00:00+00:00,66.2699966430664,68.33999633789062,66.2699966430664,66.42021179199219,332200,0.0,
2022-05-26 00:00:00+00:00,68.47000122070312,70.23999786376953,68.44000244140625,68.27499389648438,311500,0.0,
2022-05-27 00:00:00+00:00,70.3499984741211,71.87000274658203,70.3499984741211,70.11998748779297,421600,0.0,
2022-05-31 00:00:00+00:00,71.41000366210938,71.62000274658203,70.5999984741211,69.29999542236328,481100,0.0,
2022-06-01 00:00:00+00:00,71.2699966430664,71.47000122070312,69.37999725341797,68.68499755859375,259100,0.0,
2022-06-02 00:00:00+00:00,70.4000015258789,72.36000061035156,70.36000061035156,70.63738250732422,409500,0.0,
2022-06-03 00:00:00+00:00,71.61000061035156,71.80999755859375,71.25,69.83689880371094,357100,0.0,
2022-06-06 00:00:00+00:00,72.23999786376953,72.25,71.5199966430664,70.0516586303711,342900,0.0,
2022-06-07 00:00:00+00:00,71.13999938964844,72.83000183105469,70.94000244140625,71.09618377685547,207100,0.0,
2022-06-08 00:00:00+00:00,72.44999694824219,72.44999694824219,71.19999694824219,69.7197494506836,262200,0.0,
2022-06-09 00:00:00+00:00,70.95999908447266,71.0999984741211,69.69999694824219,68.18389129638672,296400,0.15,
2022-06-10 00:00:00+00:00,68.41000366210938,68.73999786376953,67.44999694824219,66.11979675292969,217600,0.0,
2022-06-13 00:00:00+00:00,65.73999786376953,65.8499984741211,64.12000274658203,63.048095703125,598000,0.0,
2022-06-14 00:00:00+00:00,64.81999969482422,64.94000244140625,63.65999984741211,62.89158248901367,844300,0.0,
2022-06-15 00:00:00+00:00,64.97000122070312,65.93000030517578,63.900001525878906,63.68395614624024,634500,0.0,
2022-06-16 00:00:00+00:00,63.52999877929688,63.59000015258789,61.43999862670898,60.50465393066406,381900,0.0,
2022-06-17 00:00:00+00:00,62.09999847412109,63.02999877929688,61.77999877929688,61.08182144165039,358500,0.0,
2022-06-21 00:00:00+00:00,63.29999923706055,63.90999984741211,63.02999877929688,61.87420654296875,742300,0.0,
2022-06-22 00:00:00+00:00,62.34000015258789,63.459999084472656,62.34000015258789,61.61007308959961,475500,0.0,
2022-06-23 00:00:00+00:00,63.220001220703125,63.720001220703125,62.63999938964844,62.23615264892578,361100,0.0,
2022-06-24 00:00:00+00:00,64.20999908447266,65.9000015258789,64.20999908447266,64.42742919921875,414100,0.0,
2022-06-27 00:00:00+00:00,66.22000122070312,66.44999694824219,65.44000244140625,64.61329650878906,1040800,0.0,
2022-06-28 00:00:00+00:00,66.5199966430664,66.87000274658203,64.94000244140625,63.52745056152344,565100,0.0,
2022-06-29 00:00:00+00:00,64.97000122070312,64.97000122070312,63.90999984741211,63.057884216308594,274000,0.0,
2022-06-30 00:00:00+00:00,63.58000183105469,64.52999877929688,62.83000183105469,62.34375762939453,253700,0.0,
2022-07-01 00:00:00+00:00,63.540000915527344,64.56999969482422,63.130001068115234,63.077449798583984,345900,0.0,
2022-07-05 00:00:00+00:00,63.459999084472656,64.80999755859375,62.75,63.36112976074219,760500,0.0,
2022-07-06 00:00:00+00:00,64.87000274658203,65.08999633789062,63.720001220703125,62.99919128417969,801600,0.0,
2022-07-07 00:00:00+00:00,64.91999816894531,66.16999816894531,64.91999816894531,64.60350799560547,443200,0.0,
2022-07-08 00:00:00+00:00,65.88999938964844,66.33999633789062,65.25,64.34917449951172,316800,0.0,
2022-07-11 00:00:00+00:00,65.2699966430664,65.55000305175781,64.7300033569336,63.41004943847656,398700,0.0,
2022-07-12 00:00:00+00:00,64.58000183105469,65.37000274658203,64.19000244140625,63.097015380859375,285900,0.0,
2022-07-13 00:00:00+00:00,63.650001525878906,64.83999633789062,63.45000076293945,63.10679626464844,398900,0.0,
2022-07-14 00:00:00+00:00,63.4900016784668,63.90999984741211,62.81999969482422,62.42202758789063,427800,0.0,
2022-07-15 00:00:00+00:00,64.55999755859375,65.13999938964844,63.84999847412109,63.66439437866211,328000,0.0,
2022-07-18 00:00:00+00:00,65.80999755859375,66.08000183105469,64.75,63.52745056152344,238700,0.0,
2022-07-19 00:00:00+00:00,65.66000366210938,67.29000091552734,65.6500015258789,65.71871948242188,318400,0.0,
2022-07-20 00:00:00+00:00,67.16000366210938,68.43000030517578,67.0999984741211,66.78500366210938,304000,0.0,
2022-07-21 00:00:00+00:00,68.20999908447266,69.04000091552734,67.87000274658203,67.5089111328125,213700,0.0,
2022-07-22 00:00:00+00:00,69.12999725341797,69.41000366210938,67.75,66.67741394042969,167900,0.0,
2022-07-25 00:00:00+00:00,68.3499984741211,68.52999877929688,67.76000213623047,67.0002212524414,178000,0.0,
2022-07-26 00:00:00+00:00,68.16999816894531,68.30000305175781,67.72000122070312,66.46218872070312,1187700,0.0,
2022-07-27 00:00:00+00:00,68.4800033569336,69.8499984741211,68.33999633789062,68.0762939453125,187400,0.0,
2022-07-28 00:00:00+00:00,69.80999755859375,70.8499984741211,69.16999816894531,69.26976013183594,676800,0.0,
2022-07-29 00:00:00+00:00,70.9000015258789,72.06999969482422,70.70999908447266,70.30670166015625,426400,0.0,
2022-08-01 00:00:00+00:00,71.3499984741211,72.2300033569336,70.98999786376953,70.2871322631836,212900,0.0,
2022-08-02 00:00:00+00:00,71.48999786376953,72.11000061035156,70.97000122070312,69.73931884765625,188700,0.0,
2022-08-03 00:00:00+00:00,71.79000091552734,72.22000122070312,71.33999633789062,70.4729995727539,145200,0.0,
2022-08-04 00:00:00+00:00,71.8499984741211,71.88999938964844,71.30999755859375,69.9349594116211,133000,0.0,
2022-08-05 00:00:00+00:00,70.73999786376953,72.08999633789062,70.62999725341797,70.44365692138672,111600,0.0,
2022-08-08 00:00:00+00:00,72.38999938964844,73.30999755859375,72.37999725341797,70.93278503417969,320500,0.0,
2022-08-09 00:00:00+00:00,72.38999938964844,72.38999938964844,71.41000366210938,70.06214141845703,106300,0.0,
2022-08-10 00:00:00+00:00,72.98999786376953,73.76000213623047,72.9800033569336,72.06753540039062,247100,0.0,
2022-08-11 00:00:00+00:00,74.25,75.19999694824219,73.97000122070312,72.400146484375,209800,0.0,
2022-08-12 00:00:00+00:00,74.4000015258789,75.2300033569336,74.13999938964844,73.56427764892578,114400,0.0,
2022-08-15 00:00:00+00:00,74.55999755859375,75.5,74.38999938964844,73.74034881591797,290700,0.0,
2022-08-16 00:00:00+00:00,75.16000366210938,76.11000061035156,75.08999633789062,74.14144897460938,454100,0.0,
2022-08-17 00:00:00+00:00,74.94000244140625,75.16000366210938,74.20999908447266,73.00666809082031,393500,0.0,
2022-08-18 00:00:00+00:00,74.83000183105469,75.37999725341797,74.6500015258789,73.58383178710938,175700,0.0,
2022-08-19 00:00:00+00:00,74.62000274658203,74.62000274658203,73.54000091552734,72.14581298828125,145100,0.0,
2022-08-22 00:00:00+00:00,72.80000305175781,72.80000305175781,72.04000091552734,70.59040069580078,137000,0.0,
2022-08-23 00:00:00+00:00,72.3499984741211,73.06999969482422,71.95999908447266,70.62953186035156,238600,0.0,
2022-08-24 00:00:00+00:00,72.16999816894531,72.91999816894531,72.0999984741211,71.11865234375,107300,0.0,
2022-08-25 00:00:00+00:00,73.01000213623047,73.94000244140625,73.0,72.33168029785156,135400,0.0,
2022-08-26 00:00:00+00:00,73.83000183105469,73.9000015258789,71.48999786376953,69.9349594116211,135600,0.0,
2022-08-29 00:00:00+00:00,70.83999633789062,71.55000305175781,70.58999633789062,69.39693450927734,135000,0.0,
2022-08-30 00:00:00+00:00,71.06999969482422,71.23999786376953,69.54000091552734,68.3404312133789,174400,0.0,
2022-08-31 00:00:00+00:00,70.02999877929688,70.27999877929688,69.2699966430664,67.87085723876953,256000,0.0,
2022-09-01 00:00:00+00:00,68.83000183105469,68.87000274658203,67.73999786376953,67.37196350097656,268200,0.0,
2022-09-02 00:00:00+00:00,69.61000061035156,69.7699966430664,67.86000061035156,66.68719482421875,197400,0.0,
2022-09-06 00:00:00+00:00,68.3499984741211,68.3499984741211,67.2300033569336,66.33502197265625,297900,0.0,
2022-09-07 00:00:00+00:00,67.5999984741211,69.55999755859375,67.5999984741211,67.89042663574219,131000,0.0,
2022-09-08 00:00:00+00:00,68.91000366210938,70.2699966430664,68.5999984741211,68.74150848388672,147600,0.0,
2022-09-09 00:00:00+00:00,70.81999969482422,71.72000122070312,70.80000305175781,70.05236053466797,146500,0.0,
2022-09-12 00:00:00+00:00,72.06999969482422,72.58000183105469,71.75,70.59040069580078,208500,0.0,
2022-09-13 00:00:00+00:00,70.38999938964844,70.52999877929688,69.11000061035156,67.87085723876953,225800,0.0,
2022-09-14 00:00:00+00:00,69.38999938964844,69.58999633789062,68.5999984741211,67.87085723876953,121300,0.0,
2022-09-15 00:00:00+00:00,69.05000305175781,70.06999969482422,68.54000091552734,67.32304382324219,132800,0.0,
2022-09-16 00:00:00+00:00,67.98999786376953,67.98999786376953,67.12999725341797,66.2469711303711,192800,0.0,
2022-09-19 00:00:00+00:00,67.04000091552734,68.62999725341797,67.04000091552734,67.05891418457031,122000,0.0,
2022-09-20 00:00:00+00:00,67.87000274658203,67.87999725341797,67.0,65.98284912109375,179100,0.0,
2022-09-21 00:00:00+00:00,67.9800033569336,68.7300033569336,66.58000183105469,65.15132904052734,220100,0.0,
2022-09-22 00:00:00+00:00,66.43000030517578,66.56999969482422,64.66999816894531,63.47851943969727,471300,0.0,
2022-09-23 00:00:00+00:00,63.93000030517578,63.97999954223633,62.68999862670898,62.14810943603516,346000,0.0,
2022-09-26 00:00:00+00:00,62.91999816894531,63.86000061035156,62.20000076293945,61.23281478881836,545200,0.248,
2022-09-27 00:00:00+00:00,63.16999816894531,63.63999938964844,62.0099983215332,61.56671905517578,529100,0.0,
2022-09-28 00:00:00+00:00,63.0,64.94000244140625,62.880001068115234,63.46213912963867,1536600,0.0,
2022-09-29 00:00:00+00:00,63.93999862670898,63.93999862670898,62.68999862670898,62.26399612426758,266000,0.0,
2022-09-30 00:00:00+00:00,63.33000183105469,64.55000305175781,62.93000030517578,61.890811920166016,582200,0.0,
2022-10-03 00:00:00+00:00,63.7400016784668,65.3499984741211,63.2599983215332,63.76658630371094,566500,0.0,
2022-10-04 00:00:00+00:00,66.19000244140625,67.58000183105469,66.19000244140625,66.33964538574219,320600,0.0,
2022-10-05 00:00:00+00:00,66.69000244140625,67.83000183105469,66.12999725341797,66.28070831298828,423800,0.0,
2022-10-06 00:00:00+00:00,67.05000305175781,67.91999816894531,66.80000305175781,65.81912231445312,587400,0.0,
2022-10-07 00:00:00+00:00,66.29000091552734,66.30000305175781,64.80999755859375,63.98264694213867,341600,0.0,
2022-10-10 00:00:00+00:00,65.37999725341797,65.4000015258789,64.37999725341797,63.77641677856445,245900,0.0,
2022-10-11 00:00:00+00:00,64.69999694824219,65.87000274658203,63.88999938964844,63.80586624145508,412400,0.0,
2022-10-12 00:00:00+00:00,65.08999633789062,65.08999633789062,64.2300033569336,63.45232009887695,357400,0.0,
2022-10-13 00:00:00+00:00,63.18999862670898,66.26000213623047,62.59999847412109,64.68973541259766,374100,0.0,
2022-10-14 00:00:00+00:00,66.3499984741211,66.75,63.83000183105469,62.75504302978516,263400,0.0,
2022-10-17 00:00:00+00:00,65.13999938964844,66.12000274658203,65.13999938964844,64.75849914550781,462500,0.0,
2022-10-18 00:00:00+00:00,67.22000122070312,67.80999755859375,66.25,65.6423568725586,316600,0.0,
2022-10-19 00:00:00+00:00,66.1500015258789,66.44999694824219,64.76000213623047,64.18888092041016,751200,0.0,
2022-10-20 00:00:00+00:00,65.48999786376953,66.16999816894531,64.23999786376953,63.28536605834961,218500,0.0,
2022-10-21 00:00:00+00:00,64.45999908447266,65.83999633789062,63.9900016784668,64.52278137207031,167400,0.0,
2022-10-24 00:00:00+00:00,65.95999908447266,66.30000305175781,65.29000091552734,64.9254379272461,263600,0.0,
2022-10-25 00:00:00+00:00,66.12999725341797,68.08999633789062,66.12999725341797,66.81104278564453,250800,0.0,
2022-10-26 00:00:00+00:00,68.08000183105469,69.37999725341797,67.87000274658203,66.92889404296875,211400,0.0,
2022-10-27 00:00:00+00:00,68.61000061035156,68.80000305175781,67.7300033569336,66.58515930175781,630000,0.0,
2022-10-28 00:00:00+00:00,67.87000274658203,69.05000305175781,67.4000015258789,67.73419952392578,212200,0.0,
2022-10-31 00:00:00+00:00,68.70999908447266,69.38999938964844,68.54000091552734,67.71454620361328,229300,0.0,
2022-11-01 00:00:00+00:00,69.72000122070312,69.88999938964844,68.87999725341797,68.06809997558594,347700,0.0,
2022-11-02 00:00:00+00:00,68.97000122070312,69.55000305175781,66.94999694824219,65.77984619140625,200300,0.0,
2022-11-03 00:00:00+00:00,66.23999786376953,67.30999755859375,65.68000030517578,65.62272644042969,177900,0.0,
2022-11-04 00:00:00+00:00,67.94999694824219,68.20999908447266,66.51000213623047,66.46731567382812,169800,0.0,
2022-11-07 00:00:00+00:00,68.0199966430664,68.48999786376953,67.52999877929688,67.18423461914062,188400,0.0,
2022-11-08 00:00:00+00:00,68.62999725341797,69.37000274658203,67.7699966430664,67.38064575195312,312400,0.0,
2022-11-09 00:00:00+00:00,67.94000244140625,68.37999725341797,66.7699966430664,65.7012939453125,370100,0.0,
2022-11-10 00:00:00+00:00,69.62999725341797,71.33000183105469,69.62999725341797,70.05191040039062,176800,0.0,
2022-11-11 00:00:00+00:00,71.47000122070312,72.55999755859375,71.47000122070312,70.61170959472656,178700,0.0,
2022-11-14 00:00:00+00:00,71.56999969482422,72.08999633789062,71.01000213623047,69.7867431640625,197600,0.0,
2022-11-15 00:00:00+00:00,72.37000274658203,73.08000183105469,71.97000122070312,71.12238311767578,577500,0.0,
2022-11-16 00:00:00+00:00,71.9000015258789,71.9000015258789,71.11000061035156,69.99298095703125,136100,0.0,
2022-11-17 00:00:00+00:00,70.23999786376953,70.83000183105469,69.87000274658203,69.39392852783203,539600,0.0,
2022-11-18 00:00:00+00:00,71.2300033569336,71.37999725341797,70.36000061035156,69.7671127319336,139700,0.0,
2022-11-21 00:00:00+00:00,70.62000274658203,70.87999725341797,70.37999725341797,69.34480285644531,285500,0.0,
2022-11-22 00:00:00+00:00,70.98999786376953,71.87000274658203,70.79000091552734,70.5724105834961,310600,0.0,
2022-11-23 00:00:00+00:00,71.76000213623047,72.38999938964844,71.69000244140625,70.70008850097656,144400,0.0,
2022-11-25 00:00:00+00:00,72.02999877929688,72.38999938964844,71.9000015258789,70.95542907714844,109100,0.0,
2022-11-28 00:00:00+00:00,71.68000030517578,71.87999725341797,70.6500015258789,69.59033203125,128300,0.0,
2022-11-29 00:00:00+00:00,70.83000183105469,71.33000183105469,70.75,69.61978912353516,153300,0.0,
2022-11-30 00:00:00+00:00,71.01000213623047,72.91999816894531,70.41000366210938,71.61341094970703,284900,0.0,
2022-12-01 00:00:00+00:00,73.30999755859375,73.73999786376953,72.58000183105469,71.5839614868164,1395500,0.0,
2022-12-02 00:00:00+00:00,72.01000213623047,73.36000061035156,72.01000213623047,71.64288330078125,272800,0.0,
2022-12-05 00:00:00+00:00,72.55000305175781,72.55000305175781,70.76000213623047,69.81620788574219,164700,0.0,
2022-12-06 00:00:00+00:00,70.87999725341797,71.05999755859375,69.4000015258789,68.74574279785156,640400,0.0,
2022-12-07 00:00:00+00:00,69.75,70.61000061035156,69.75,68.82431030273438,524100,0.0,
2022-12-08 00:00:00+00:00,70.56999969482422,71.29000091552734,70.22000122070312,69.50193786621094,324900,0.0,
2022-12-09 00:00:00+00:00,70.54000091552734,70.79000091552734,69.94000244140625,68.69664001464844,347600,0.0,
2022-12-12 00:00:00+00:00,70.0199966430664,70.77999877929688,69.70999908447266,69.4135513305664,301300,0.0,
2022-12-13 00:00:00+00:00,72.69000244140625,72.83999633789062,70.56999969482422,69.97683715820312,256000,0.192,
2022-12-14 00:00:00+00:00,71.01000213623047,71.66999816894531,70.30000305175781,69.6617202758789,129300,0.0,
2022-12-15 00:00:00+00:00,69.87999725341797,69.88999938964844,68.73999786376953,67.89899444580078,299100,0.0,
2022-12-16 00:00:00+00:00,68.2300033569336,68.5999984741211,67.66999816894531,67.11119842529297,218300,0.0,
2022-12-19 00:00:00+00:00,68.22000122070312,68.30000305175781,67.12000274658203,66.40216064453125,339300,0.0,
2022-12-20 00:00:00+00:00,67.3499984741211,68.16999816894531,67.2699966430664,66.7862319946289,334200,0.0,
2022-12-21 00:00:00+00:00,68.38999938964844,69.25,68.30999755859375,68.01717376708984,356200,0.0,
2022-12-22 00:00:00+00:00,68.62999725341797,68.63999938964844,67.22000122070312,67.1702880859375,315200,0.0,
2022-12-23 00:00:00+00:00,68.12000274658203,68.73999786376953,67.87000274658203,67.6528091430664,445800,0.0,
2022-12-27 00:00:00+00:00,68.62000274658203,69.01000213623047,68.37000274658203,67.6725082397461,344300,0.0,
2022-12-28 00:00:00+00:00,68.76000213623047,68.87999725341797,67.54000091552734,66.53018188476562,369900,0.0,
2022-12-29 00:00:00+00:00,67.98999786376953,68.91999816894531,67.88999938964844,67.60357666015625,408200,0.0,
2022-12-30 00:00:00+00:00,68.08000183105469,68.44000244140625,67.73999786376953,67.25891876220703,446100,0.0,
2023-01-03 00:00:00+00:00,68.77999877929688,69.02999877929688,67.2699966430664,66.73698425292969,604100,0.0,
2023-01-04 00:00:00+00:00,68.16000366210938,68.93000030517578,68.05000305175781,67.5641860961914,504100,0.0,
2023-01-05 00:00:00+00:00,68.18000030517578,68.20999908447266,67.58999633789062,66.7566909790039,560100,0.0,
2023-01-06 00:00:00+00:00,68.29000091552734,69.4800033569336,68.16999816894531,68.26336669921875,323000,0.0,
2023-01-09 00:00:00+00:00,69.70999908447266,70.19999694824219,69.2699966430664,68.25350952148438,409400,0.0,
2023-01-10 00:00:00+00:00,69.12000274658203,69.93000030517578,68.97000122070312,68.82466888427734,216000,0.0,
2023-01-11 00:00:00+00:00,70.12999725341797,70.66999816894531,70.08000183105469,69.5435562133789,340500,0.0,
2023-01-12 00:00:00+00:00,70.9000015258789,71.4000015258789,70.3499984741211,70.14424133300781,495500,0.0,
2023-01-13 00:00:00+00:00,70.87999725341797,71.69999694824219,70.75,70.5775375366211,184100,0.0,
2023-01-17 00:00:00+00:00,71.51000213623047,71.94000244140625,71.30000305175781,70.36089324951172,407400,0.0,
2023-01-18 00:00:00+00:00,71.70999908447266,72.13999938964844,70.52999877929688,69.47461700439453,289100,0.0,
2023-01-19 00:00:00+00:00,70.08999633789062,70.36000061035156,69.5999984741211,68.76558685302734,246700,0.0,
2023-01-20 00:00:00+00:00,70.02999877929688,70.87999725341797,69.6500015258789,69.7995834350586,202500,0.0,
2023-01-23 00:00:00+00:00,70.94999694824219,71.81999969482422,70.87999725341797,70.48890686035156,422800,0.0,
2023-01-24 00:00:00+00:00,71.41000366210938,71.7300033569336,71.01000213623047,70.43966674804688,426800,0.0,
2023-01-25 00:00:00+00:00,70.83000183105469,71.69000244140625,70.58999633789062,70.59724426269531,179900,0.0,
2023-01-26 00:00:00+00:00,72.08000183105469,72.30000305175781,71.52999877929688,71.19793701171875,338800,0.0,
2023-01-27 00:00:00+00:00,71.98999786376953,72.69999694824219,71.98999786376953,71.28656005859375,149800,0.0,
2023-01-30 00:00:00+00:00,71.75,72.47000122070312,71.52999877929688,70.46920776367188,501800,0.0,
2023-01-31 00:00:00+00:00,71.68000030517578,73.19000244140625,71.68000030517578,72.07437133789062,149900,0.0,
2023-02-01 00:00:00+00:00,72.98999786376953,74.70999908447266,72.79000091552734,73.08867645263672,473400,0.0,
2023-02-02 00:00:00+00:00,74.66999816894531,75.04000091552734,74.27999877929688,73.64012908935547,365700,0.0,
2023-02-03 00:00:00+00:00,74.16999816894531,75.05999755859375,74.16000366210938,73.28561401367188,396200,0.0,
2023-02-06 00:00:00+00:00,74.11000061035156,74.33999633789062,73.52999877929688,72.5962905883789,365700,0.0,
2023-02-07 00:00:00+00:00,73.66999816894531,74.52999877929688,72.9800033569336,73.25607299804688,147000,0.0,
2023-02-08 00:00:00+00:00,74.05999755859375,74.33000183105469,73.52999877929688,72.5569076538086,156500,0.0,
2023-02-09 00:00:00+00:00,74.01000213623047,74.3499984741211,72.7699966430664,71.79864501953125,236900,0.0,
2023-02-10 00:00:00+00:00,72.83999633789062,73.2699966430664,72.68000030517578,72.143310546875,155700,0.0,
2023-02-13 00:00:00+00:00,73.37999725341797,74.04000091552734,73.19999694824219,72.88187408447266,142400,0.0,
2023-02-14 00:00:00+00:00,73.76000213623047,74.58000183105469,73.44999694824219,72.99020385742188,486100,0.0,
2023-02-15 00:00:00+00:00,73.7300033569336,74.55000305175781,73.51000213623047,73.38408660888672,147000,0.0,
2023-02-16 00:00:00+00:00,73.88999938964844,74.95999908447266,73.69999694824219,73.0394287109375,164000,0.0,
2023-02-17 00:00:00+00:00,73.87000274658203,74.16999816894531,73.56999969482422,72.90156555175781,93900,0.0,
2023-02-21 00:00:00+00:00,73.22000122070312,73.4000015258789,72.22000122070312,71.15855407714844,370000,0.0,
2023-02-22 00:00:00+00:00,72.44999694824219,72.88999938964844,72.16000366210938,71.29641723632812,177600,0.0,
2023-02-23 00:00:00+00:00,72.83999633789062,73.25,72.08999633789062,71.7592544555664,122800,0.0,
2023-02-24 00:00:00+00:00,72.02999877929688,72.73999786376953,71.87999725341797,71.54259490966797,280500,0.0,
2023-02-27 00:00:00+00:00,73.04000091552734,73.55999755859375,72.58000183105469,71.65091705322266,120800,0.0,
2023-02-28 00:00:00+00:00,72.86000061035156,73.2300033569336,72.56999969482422,71.46382904052734,101000,0.0,
2023-03-01 00:00:00+00:00,72.4800033569336,72.95999908447266,72.45999908447266,71.71000671386719,340700,0.0,
2023-03-02 00:00:00+00:00,72.31999969482422,73.3499984741211,72.19000244140625,72.19254302978516,301700,0.0,
2023-03-03 00:00:00+00:00,73.45999908447266,74.19999694824219,73.16999816894531,73.00003814697266,191700,0.0,
2023-03-06 00:00:00+00:00,74.02999877929688,74.08999633789062,73.16000366210938,72.27132415771484,212000,0.0,
2023-03-07 00:00:00+00:00,73.36000061035156,73.66000366210938,72.4800033569336,71.54259490966797,170300,0.0,
2023-03-08 00:00:00+00:00,72.81999969482422,72.97000122070312,72.13999938964844,71.46382904052734,227100,0.0,
2023-03-09 00:00:00+00:00,72.62000274658203,73.0,71.16000366210938,70.13439178466797,239200,0.0,
2023-03-10 00:00:00+00:00,70.98999786376953,70.98999786376953,68.97000122070312,68.3322982788086,218700,0.0,
2023-03-13 00:00:00+00:00,68.4000015258789,69.3499984741211,67.73999786376953,67.30815124511719,344900,0.0,
2023-03-14 00:00:00+00:00,69.80000305175781,70.3499984741211,68.95999908447266,68.67696380615234,254600,0.0,
2023-03-15 00:00:00+00:00,68.44999694824219,68.52999877929688,67.19000244140625,67.24905395507812,231400,0.0,
2023-03-16 00:00:00+00:00,67.54000091552734,69.44000244140625,67.4000015258789,68.19442749023438,307200,0.0,
2023-03-17 00:00:00+00:00,68.68000030517578,68.87999725341797,67.58000183105469,66.74683380126953,221200,0.0,
2023-03-20 00:00:00+00:00,68.23999786376953,69.30999755859375,68.23999786376953,67.89899444580078,336200,0.0,
2023-03-21 00:00:00+00:00,69.87000274658203,70.37000274658203,69.75,68.98223114013672,157300,0.0,
2023-03-22 00:00:00+00:00,70.05000305175781,70.30999755859375,68.4000015258789,67.3770751953125,334700,0.0,
2023-03-23 00:00:00+00:00,68.62000274658203,69.51000213623047,67.61000061035156,67.23388671875,1380600,0.195,
2023-03-24 00:00:00+00:00,67.66999816894531,68.5999984741211,67.02999877929688,67.69803619384766,356600,0.0,
2023-03-27 00:00:00+00:00,69.23999786376953,69.61000061035156,68.72000122070312,68.39920806884766,266800,0.0,
2023-03-28 00:00:00+00:00,69.05000305175781,69.62999725341797,69.05000305175781,68.5177230834961,269400,0.0,
2023-03-29 00:00:00+00:00,70.0999984741211,70.19000244140625,69.69000244140625,69.28803253173828,219300,0.0,
2023-03-30 00:00:00+00:00,70.66000366210938,70.83000183105469,70.1500015258789,69.49542999267578,316200,0.0,
2023-03-31 00:00:00+00:00,70.77999877929688,71.58999633789062,70.77999877929688,70.62125396728516,158200,0.0,
2023-04-03 00:00:00+00:00,71.61000061035156,71.97000122070312,71.05999755859375,70.80889892578125,1494700,0.0,
2023-04-04 00:00:00+00:00,71.76000213623047,71.76000213623047,70.13999938964844,69.58430480957031,767400,0.0,
2023-04-05 00:00:00+00:00,70.13999938964844,70.43000030517578,69.58000183105469,69.24853515625,378600,0.0,
2023-04-06 00:00:00+00:00,69.9800033569336,70.1500015258789,69.69000244140625,69.09050750732422,338400,0.0,
2023-04-10 00:00:00+00:00,69.6500015258789,70.8499984741211,69.6500015258789,69.9299545288086,215200,0.0,
2023-04-11 00:00:00+00:00,71.16999816894531,71.68000030517578,71.01000213623047,70.50274658203125,172100,0.0,
2023-04-12 00:00:00+00:00,71.83000183105469,71.94000244140625,71.06999969482422,70.2657241821289,286700,0.0,
2023-04-13 00:00:00+00:00,71.29000091552734,71.77999877929688,70.94000244140625,70.72989654541016,182700,0.0,
2023-04-14 00:00:00+00:00,71.55999755859375,72.0999984741211,70.94000244140625,70.453369140625,198200,0.0,
2023-04-17 00:00:00+00:00,71.37000274658203,71.80000305175781,71.23999786376953,70.87801361083984,211800,0.0,
2023-04-18 00:00:00+00:00,72.01000213623047,72.19000244140625,71.4000015258789,70.8385238647461,219600,0.0,
2023-04-19 00:00:00+00:00,71.4800033569336,71.81999969482422,71.27999877929688,70.80889892578125,184200,0.0,
2023-04-20 00:00:00+00:00,71.26000213623047,71.80999755859375,71.26000213623047,70.68051147460938,140000,0.0,
