date,EIX_Open,EIX_High,EIX_Low,EIX_Close,EIX_Volume,EIX_Dividends,EIX_Stock Splits
2019-07-19 00:00:00+00:00,70.33999633789062,70.69999694824219,69.91999816894531,56.45956802368164,1844300,0.0,
2019-07-22 00:00:00+00:00,70.19999694824219,70.33999633789062,69.11000061035156,56.065311431884766,1628500,0.0,
2019-07-23 00:00:00+00:00,69.81999969482422,70.62000274658203,69.44999694824219,56.54002380371094,1514300,0.0,
2019-07-24 00:00:00+00:00,70.33999633789062,71.08999633789062,69.87999725341797,57.14347839355469,1634500,0.0,
2019-07-25 00:00:00+00:00,70.8499984741211,70.8499984741211,69.69999694824219,56.34691619873047,1862600,0.0,
2019-07-26 00:00:00+00:00,70.16000366210938,72.58999633789062,69.6500015258789,57.087158203125,4546100,0.0,
2019-07-29 00:00:00+00:00,70.83999633789062,71.31999969482422,69.69999694824219,56.8055534362793,2485900,0.0,
2019-07-30 00:00:00+00:00,69.94999694824219,70.4800033569336,68.98999786376953,56.54002380371094,3778600,0.0,
2019-07-31 00:00:00+00:00,70.55000305175781,75.23999786376953,70.4000015258789,59.975711822509766,26119200,0.0,
2019-08-01 00:00:00+00:00,74.4000015258789,74.95999908447266,73.66999816894531,59.44467544555664,5443700,0.0,
2019-08-02 00:00:00+00:00,73.8499984741211,74.9000015258789,72.33000183105469,59.3400764465332,5112700,0.0,
2019-08-05 00:00:00+00:00,73.5999984741211,74.22000122070312,72.25,58.34235000610352,4402500,0.0,
2019-08-06 00:00:00+00:00,72.36000061035156,73.48999786376953,72.1500015258789,59.03432846069336,2900400,0.0,
2019-08-07 00:00:00+00:00,73.23999786376953,74.33000183105469,72.44999694824219,59.69411087036133,2637400,0.0,
2019-08-08 00:00:00+00:00,74.19000244140625,75.29000091552734,73.66999816894531,60.4424057006836,2265100,0.0,
2019-08-09 00:00:00+00:00,75.16000366210938,75.38999938964844,74.29000091552734,59.84698867797852,1683500,0.0,
2019-08-12 00:00:00+00:00,74.08999633789062,74.08999633789062,72.62000274658203,58.79294204711914,3477500,0.0,
2019-08-13 00:00:00+00:00,73.18000030517578,73.56999969482422,72.76000213623047,58.90558624267578,3370300,0.0,
2019-08-14 00:00:00+00:00,73.3499984741211,73.41000366210938,71.43000030517578,57.78716659545898,3680100,0.0,
2019-08-15 00:00:00+00:00,72.18000030517578,72.70999908447266,71.62000274658203,57.98832702636719,2419000,0.0,
2019-08-16 00:00:00+00:00,72.11000061035156,72.7699966430664,72.11000061035156,58.33430862426758,1576700,0.0,
2019-08-19 00:00:00+00:00,72.45999908447266,73.01000213623047,71.80000305175781,58.45500564575195,2125600,0.0,
2019-08-20 00:00:00+00:00,72.62999725341797,72.62999725341797,71.94000244140625,57.93200302124024,2062600,0.0,
2019-08-21 00:00:00+00:00,72.31999969482422,72.98999786376953,72.05000305175781,58.72052383422852,1331300,0.0,
2019-08-22 00:00:00+00:00,72.83000183105469,73.16999816894531,72.0999984741211,58.59983444213867,1063400,0.0,
2019-08-23 00:00:00+00:00,72.80000305175781,73.36000061035156,71.70999908447266,58.0205078125,1905700,0.0,
2019-08-26 00:00:00+00:00,72.47000122070312,73.4000015258789,72.33999633789062,59.050411224365234,1051600,0.0,
2019-08-27 00:00:00+00:00,73.75,74.0,72.68000030517578,59.00213241577149,2520000,0.0,
2019-08-28 00:00:00+00:00,73.19000244140625,73.2699966430664,71.73999786376953,57.7549934387207,2269800,0.0,
2019-08-29 00:00:00+00:00,72.30999755859375,72.36000061035156,71.86000061035156,58.117069244384766,1637000,0.0,
2019-08-30 00:00:00+00:00,72.48999786376953,72.5999984741211,71.79000091552734,58.14925003051758,1939300,0.0,
2019-09-03 00:00:00+00:00,72.2699966430664,73.68000030517578,72.11000061035156,59.0584716796875,3008500,0.0,
2019-09-04 00:00:00+00:00,73.48999786376953,73.58000183105469,72.63999938964844,58.88145446777344,1113400,0.0,
2019-09-05 00:00:00+00:00,72.73999786376953,73.0,71.1500015258789,57.3768196105957,2948400,0.0,
2019-09-06 00:00:00+00:00,71.4000015258789,71.69999694824219,70.76000213623047,57.11130142211914,2314600,0.0,
2019-09-09 00:00:00+00:00,70.69000244140625,71.31999969482422,70.30000305175781,57.22394561767578,2115200,0.0,
2019-09-10 00:00:00+00:00,70.98999786376953,72.79000091552734,70.7699966430664,58.56765365600586,3194000,0.0,
2019-09-11 00:00:00+00:00,72.5199966430664,73.33999633789062,71.72000122070312,58.57569122314453,2067800,0.0,
2019-09-12 00:00:00+00:00,73.52999877929688,73.75,72.01000213623047,58.36649703979492,1686400,0.0,
2019-09-13 00:00:00+00:00,72.29000091552734,72.86000061035156,71.61000061035156,57.87568283081055,1158700,0.0,
2019-09-16 00:00:00+00:00,72.1500015258789,72.25,70.98999786376953,57.51361083984375,975900,0.0,
2019-09-17 00:00:00+00:00,71.55999755859375,72.44000244140625,70.94000244140625,57.77912902832031,1602600,0.0,
2019-09-18 00:00:00+00:00,72.16999816894531,72.37999725341797,71.5199966430664,57.98832702636719,1569500,0.0,
2019-09-19 00:00:00+00:00,72.5199966430664,72.97000122070312,72.13999938964844,58.438907623291016,1325700,0.0,
2019-09-20 00:00:00+00:00,72.55000305175781,72.93000030517578,71.68000030517578,58.52740859985352,4033200,0.0,
2019-09-23 00:00:00+00:00,72.88999938964844,74.2699966430664,72.4000015258789,59.66997528076172,1219900,0.0,
2019-09-24 00:00:00+00:00,74.48999786376953,75.75,74.3499984741211,60.61939239501953,2853700,0.0,
2019-09-25 00:00:00+00:00,75.31999969482422,75.54000091552734,74.7300033569336,60.466529846191406,1252600,0.0,
2019-09-26 00:00:00+00:00,75.30000305175781,76.44999694824219,75.0199966430664,61.44013214111328,1591700,0.0,
2019-09-27 00:00:00+00:00,75.79000091552734,76.01000213623047,74.94000244140625,61.54800033569336,2261100,0.613,
2019-09-30 00:00:00+00:00,75.88999938964844,75.97000122070312,74.88999938964844,61.17487716674805,2812200,0.0,
2019-10-01 00:00:00+00:00,75.25,75.75,73.83999633789062,59.94198226928711,1440300,0.0,
2019-10-02 00:00:00+00:00,73.80999755859375,74.54000091552734,72.81999969482422,60.41240692138672,2106800,0.0,
2019-10-03 00:00:00+00:00,74.54000091552734,74.58999633789062,73.4800033569336,59.982521057128906,1719300,0.0,
2019-10-04 00:00:00+00:00,74.22000122070312,75.72000122070312,73.81999969482422,61.312782287597656,1865400,0.0,
2019-10-07 00:00:00+00:00,75.47000122070312,75.70999908447266,74.51000213623047,60.7449836730957,1397900,0.0,
2019-10-08 00:00:00+00:00,74.88999938964844,75.30999755859375,74.36000061035156,60.615196228027344,2109000,0.0,
2019-10-09 00:00:00+00:00,75.08000183105469,75.2300033569336,73.97000122070312,60.347537994384766,1401400,0.0,
2019-10-10 00:00:00+00:00,74.06999969482422,74.44000244140625,73.27999877929688,60.17720413208008,1654500,0.0,
2019-10-11 00:00:00+00:00,74.08999633789062,74.47000122070312,71.12999725341797,57.85739135742188,3654600,0.0,
2019-10-14 00:00:00+00:00,71.37999725341797,71.5999984741211,68.79000091552734,56.82725524902344,2929600,0.0,
2019-10-15 00:00:00+00:00,69.94999694824219,70.6500015258789,69.58999633789062,56.68936538696289,2428400,0.0,
2019-10-16 00:00:00+00:00,69.9000015258789,69.97000122070312,69.37000274658203,56.6488037109375,1764800,0.0,
2019-10-17 00:00:00+00:00,69.77999877929688,70.68000030517578,69.61000061035156,57.23281478881836,1308500,0.0,
2019-10-18 00:00:00+00:00,70.47000122070312,70.69000244140625,69.94000244140625,57.20038604736328,1334400,0.0,
2019-10-21 00:00:00+00:00,70.62999725341797,70.87000274658203,70.30000305175781,57.17604064941406,1270400,0.0,
2019-10-22 00:00:00+00:00,70.61000061035156,71.63999938964844,70.61000061035156,58.02771759033203,1341500,0.0,
2019-10-23 00:00:00+00:00,71.61000061035156,72.5,71.41000366210938,58.74151611328125,1956200,0.0,
2019-10-24 00:00:00+00:00,72.41000366210938,72.41000366210938,71.52999877929688,58.55495834350586,1294800,0.0,
2019-10-25 00:00:00+00:00,70.94000244140625,71.0,62.68999862670898,53.57465362548828,12586500,0.0,
2019-10-28 00:00:00+00:00,63.33000183105469,66.69000244140625,63.09000015258789,52.3660774230957,4551900,0.0,
2019-10-29 00:00:00+00:00,64.55000305175781,65.94000244140625,64.02999877929688,53.04742050170898,3407100,0.0,
2019-10-30 00:00:00+00:00,63.880001068115234,65.48999786376953,60.310001373291016,50.41938400268555,6694900,0.0,
2019-10-31 00:00:00+00:00,62.47999954223633,63.58000183105469,61.97999954223633,51.01961898803711,4212100,0.0,
2019-11-01 00:00:00+00:00,62.7400016784668,65.66999816894531,62.20000076293945,53.19342422485352,3818700,0.0,
2019-11-04 00:00:00+00:00,65.16000366210938,66.41000366210938,64.2699966430664,53.68009948730469,3654300,0.0,
2019-11-05 00:00:00+00:00,65.94999694824219,67.26000213623047,65.9000015258789,53.64765930175781,3358700,0.0,
2019-11-06 00:00:00+00:00,66.37000274658203,66.98999786376953,65.66000366210938,53.26641845703125,2797000,0.0,
2019-11-07 00:00:00+00:00,65.33000183105469,66.06999969482422,65.04000091552734,53.28265380859375,3214600,0.0,
2019-11-08 00:00:00+00:00,65.25,66.38999938964844,64.94000244140625,53.777442932128906,1675700,0.0,
2019-11-11 00:00:00+00:00,66.4000015258789,66.54000091552734,65.75,53.78553771972656,1625800,0.0,
2019-11-12 00:00:00+00:00,66.41000366210938,67.16000366210938,66.18000030517578,54.21543502807617,2235400,0.0,
2019-11-13 00:00:00+00:00,67.12000274658203,68.56999969482422,66.66000366210938,55.24557113647461,1877400,0.0,
2019-11-14 00:00:00+00:00,68.70999908447266,70.18000030517578,68.70999908447266,56.51903533935547,2398900,0.0,
2019-11-15 00:00:00+00:00,69.66000366210938,70.3499984741211,69.06999969482422,56.85970306396485,2123700,0.0,
2019-11-18 00:00:00+00:00,70.05000305175781,70.41000366210938,69.30000305175781,56.37303161621094,2505900,0.0,
2019-11-19 00:00:00+00:00,69.16999816894531,69.23999786376953,68.41000366210938,55.85390853881836,2260700,0.0,
2019-11-20 00:00:00+00:00,68.87000274658203,71.06999969482422,68.55000305175781,57.52481460571289,2127500,0.0,
2019-11-21 00:00:00+00:00,70.83999633789062,71.25,70.01000213623047,57.59782409667969,2386000,0.0,
2019-11-22 00:00:00+00:00,71.2699966430664,71.70999908447266,70.80999755859375,57.79250717163086,2051100,0.0,
2019-11-25 00:00:00+00:00,71.4800033569336,71.69000244140625,70.05999755859375,57.005706787109375,2230200,0.0,
2019-11-26 00:00:00+00:00,70.0199966430664,70.52999877929688,68.45999908447266,55.96747589111328,4825800,0.0,
2019-11-27 00:00:00+00:00,69.29000091552734,70.5999984741211,68.88999938964844,56.64070129394531,4465600,0.0,
2019-11-29 00:00:00+00:00,70.1500015258789,70.41000366210938,68.66999816894531,56.04857635498047,2520100,0.0,
2019-12-02 00:00:00+00:00,68.91000366210938,71.73999786376953,68.1500015258789,58.043941497802734,4371700,0.0,
2019-12-03 00:00:00+00:00,71.77999877929688,72.52999877929688,71.38999938964844,58.189937591552734,2778800,0.0,
2019-12-04 00:00:00+00:00,71.47000122070312,72.08999633789062,70.77999877929688,57.58971786499024,3479400,0.0,
2019-12-05 00:00:00+00:00,70.98999786376953,71.94000244140625,70.83000183105469,57.8654899597168,2069800,0.0,
2019-12-06 00:00:00+00:00,71.0,71.91999816894531,71.0,57.88982772827149,1811100,0.0,
2019-12-09 00:00:00+00:00,71.66000366210938,71.66000366210938,70.87999725341797,57.59782409667969,1178800,0.0,
2019-12-10 00:00:00+00:00,71.04000091552734,71.52999877929688,70.94000244140625,57.81682205200195,1525100,0.0,
2019-12-11 00:00:00+00:00,71.56999969482422,71.93000030517578,70.87999725341797,58.01960372924805,2392300,0.0,
2019-12-12 00:00:00+00:00,71.37999725341797,71.94000244140625,71.13999938964844,57.954715728759766,1535500,0.0,
2019-12-13 00:00:00+00:00,72.0,72.97000122070312,71.26000213623047,58.96051025390625,2192400,0.0,
2019-12-16 00:00:00+00:00,72.7699966430664,74.0,72.30000305175781,60.0230712890625,1944800,0.0,
2019-12-17 00:00:00+00:00,73.77999877929688,74.16999816894531,73.16999816894531,59.65807342529297,2018900,0.0,
2019-12-18 00:00:00+00:00,73.86000061035156,74.4800033569336,72.08999633789062,60.2420768737793,3719000,0.0,
2019-12-19 00:00:00+00:00,74.5199966430664,74.5999984741211,73.31999969482422,59.55263519287109,2120500,0.0,
2019-12-20 00:00:00+00:00,73.52999877929688,75.45999908447266,73.30000305175781,60.988319396972656,5259300,0.0,
2019-12-23 00:00:00+00:00,75.0,75.83999633789062,74.62000274658203,60.68009185791016,1407900,0.0,
2019-12-24 00:00:00+00:00,74.83000183105469,75.06999969482422,74.66000366210938,60.68819808959961,572300,0.0,
2019-12-26 00:00:00+00:00,75.06999969482422,75.41999816894531,74.70999908447266,61.11808395385742,1044200,0.0,
2019-12-27 00:00:00+00:00,75.44000244140625,75.48999786376953,74.70999908447266,61.01264572143555,1406300,0.0,
2019-12-30 00:00:00+00:00,74.56999969482422,74.94999694824219,73.9000015258789,61.11736679077149,2004700,0.638,
2019-12-31 00:00:00+00:00,74.69000244140625,75.47000122070312,74.61000061035156,61.69001770019531,1556600,0.0,
2020-01-02 00:00:00+00:00,74.70999908447266,75.58000183105469,74.30999755859375,60.847412109375,2632200,0.0,
2020-01-03 00:00:00+00:00,74.31999969482422,74.87000274658203,74.12999725341797,61.17461395263672,1459400,0.0,
2020-01-06 00:00:00+00:00,74.76000213623047,75.19000244140625,74.25,61.4609489440918,1360100,0.0,
2020-01-07 00:00:00+00:00,75.12999725341797,76.19999694824219,74.83999633789062,62.05812072753906,1610400,0.0,
2020-01-08 00:00:00+00:00,76.1500015258789,76.83000183105469,75.68000030517578,61.959957122802734,1886200,0.0,
2020-01-09 00:00:00+00:00,75.7300033569336,76.20999908447266,75.41000366210938,62.28718948364258,1414200,0.0,
2020-01-10 00:00:00+00:00,76.13999938964844,76.5,75.11000061035156,61.76364135742188,1676900,0.0,
2020-01-13 00:00:00+00:00,75.33999633789062,75.88999938964844,75.26000213623047,61.65729141235352,1243700,0.0,
2020-01-14 00:00:00+00:00,75.29000091552734,75.66000366210938,74.62000274658203,61.379150390625,2325800,0.0,
2020-01-15 00:00:00+00:00,75.79000091552734,77.2699966430664,75.79000091552734,62.93346786499024,1983200,0.0,
2020-01-16 00:00:00+00:00,76.88999938964844,77.0,76.30000305175781,62.63077163696289,1681200,0.0,
2020-01-17 00:00:00+00:00,76.69000244140625,77.47000122070312,76.62999725341797,62.95800018310547,1626300,0.0,
2020-01-21 00:00:00+00:00,77.0999984741211,78.26000213623047,77.04000091552734,63.97240447998047,1675000,0.0,
2020-01-22 00:00:00+00:00,78.3499984741211,78.48999786376953,76.86000061035156,63.04799270629883,1503900,0.0,
2020-01-23 00:00:00+00:00,76.94000244140625,77.83999633789062,76.83999633789062,63.55517959594727,1388000,0.0,
2020-01-24 00:00:00+00:00,77.4800033569336,77.98999786376953,76.73999786376953,62.9252815246582,1535100,0.0,
2020-01-27 00:00:00+00:00,76.97000122070312,77.37999725341797,76.0199966430664,62.34444427490234,1475700,0.0,
2020-01-28 00:00:00+00:00,76.37000274658203,77.25,76.37000274658203,62.82712173461914,1587500,0.0,
2020-01-29 00:00:00+00:00,76.77999877929688,77.22000122070312,76.54000091552734,62.97434616088867,1239600,0.0,
2020-01-30 00:00:00+00:00,76.80000305175781,77.01000213623047,76.5,62.72076416015625,1318100,0.0,
2020-01-31 00:00:00+00:00,76.55000305175781,77.38999938964844,76.30999755859375,62.62260818481445,2950500,0.0,
2020-02-03 00:00:00+00:00,76.76000213623047,77.8499984741211,76.58999633789062,63.5306510925293,1315400,0.0,
2020-02-04 00:00:00+00:00,77.94000244140625,77.94000244140625,75.08000183105469,61.73908996582031,2916500,0.0,
2020-02-05 00:00:00+00:00,75.76000213623047,77.66999816894531,75.58000183105469,63.26067352294922,1695400,0.0,
2020-02-06 00:00:00+00:00,77.41999816894531,77.61000061035156,76.22000122070312,62.4099006652832,1329500,0.0,
2020-02-07 00:00:00+00:00,76.37000274658203,77.31999969482422,76.20999908447266,62.99072265625,1195300,0.0,
2020-02-10 00:00:00+00:00,77.20999908447266,78.30999755859375,76.7300033569336,63.97240447998047,1047600,0.0,
2020-02-11 00:00:00+00:00,78.48999786376953,78.93000030517578,77.94000244140625,63.80879211425781,1630700,0.0,
2020-02-12 00:00:00+00:00,77.88999938964844,78.08999633789062,77.27999877929688,63.39975738525391,1462200,0.0,
2020-02-13 00:00:00+00:00,77.66999816894531,77.94999694824219,76.5999984741211,63.29338836669922,1534800,0.0,
2020-02-14 00:00:00+00:00,77.44999694824219,77.5199966430664,76.91000366210938,63.105255126953125,1323600,0.0,
2020-02-18 00:00:00+00:00,77.37999725341797,77.56999969482422,76.9000015258789,63.08889389038086,1707600,0.0,
2020-02-19 00:00:00+00:00,77.16000366210938,78.06999969482422,76.41000366210938,62.69621658325195,1671300,0.0,
2020-02-20 00:00:00+00:00,76.56999969482422,77.41999816894531,76.51000213623047,63.25250244140625,1498900,0.0,
2020-02-21 00:00:00+00:00,77.19999694824219,78.52999877929688,77.04000091552734,63.45702362060547,1441500,0.0,
2020-02-24 00:00:00+00:00,77.75,77.80999755859375,76.30999755859375,62.43444061279297,1404000,0.0,
2020-02-25 00:00:00+00:00,76.41000366210938,76.80999755859375,74.76000213623047,61.4200439453125,1652100,0.0,
2020-02-26 00:00:00+00:00,75.05999755859375,75.8499984741211,74.26000213623047,60.79014587402344,1679400,0.0,
2020-02-27 00:00:00+00:00,74.01000213623047,74.20999908447266,69.8499984741211,57.46880722045898,2110200,0.0,
2020-02-28 00:00:00+00:00,68.58000183105469,68.94000244140625,65.26000213623047,54.96554565429688,5410600,0.0,
2020-03-02 00:00:00+00:00,67.52999877929688,70.47000122070312,67.11000061035156,57.62423324584961,3847800,0.0,
2020-03-03 00:00:00+00:00,69.80999755859375,71.81999969482422,67.91000366210938,55.87358856201172,4350600,0.0,
2020-03-04 00:00:00+00:00,68.80999755859375,70.16999816894531,68.13999938964844,57.39518737792969,4519500,0.0,
2020-03-05 00:00:00+00:00,69.52999877929688,71.06999969482422,68.51000213623047,56.45441055297852,2115200,0.0,
2020-03-06 00:00:00+00:00,67.44999694824219,68.20999908447266,66.16999816894531,55.292755126953125,3461300,0.0,
2020-03-09 00:00:00+00:00,65.23999786376953,66.44000244140625,61.7599983215332,50.52347183227539,3728300,0.0,
2020-03-10 00:00:00+00:00,62.560001373291016,64.05000305175781,60.20000076293945,52.26593399047852,5080200,0.0,
2020-03-11 00:00:00+00:00,62.08000183105469,62.08000183105469,58.630001068115234,48.87098693847656,3380100,0.0,
2020-03-12 00:00:00+00:00,56.040000915527344,56.54999923706055,51.27999877929688,42.89095687866211,4432200,0.0,
2020-03-13 00:00:00+00:00,54.93999862670898,55.34999847412109,49.77999877929688,43.56175994873047,4280700,0.0,
2020-03-16 00:00:00+00:00,48.470001220703125,51.11000061035156,43.630001068115234,37.7535285949707,4654000,0.0,
2020-03-17 00:00:00+00:00,47.040000915527344,53.959999084472656,45.54999923706055,42.015625,4838500,0.0,
2020-03-18 00:00:00+00:00,48.40999984741211,50.81999969482422,45.77999877929688,40.11772918701172,5257200,0.0,
2020-03-19 00:00:00+00:00,48.5099983215332,49.27999877929688,45.0,39.888668060302734,3083500,0.0,
2020-03-20 00:00:00+00:00,48.869998931884766,51.56999969482422,46.560001373291016,38.33435821533203,4052700,0.0,
2020-03-23 00:00:00+00:00,46.459999084472656,48.41999816894531,44.13999938964844,36.37919998168945,3527700,0.0,
2020-03-24 00:00:00+00:00,46.33000183105469,51.20000076293945,45.970001220703125,41.21393585205078,2995100,0.0,
2020-03-25 00:00:00+00:00,50.02999877929688,56.790000915527344,50.02999877929688,44.02806091308594,3338300,0.0,
2020-03-26 00:00:00+00:00,54.130001068115234,59.54999923706055,53.84999847412109,47.22667694091797,3211100,0.0,
2020-03-27 00:00:00+00:00,55.09999847412109,57.56999969482422,54.18000030517578,45.28788375854492,2840100,0.0,
2020-03-30 00:00:00+00:00,55.709999084472656,57.16999816894531,54.43000030517578,46.60210418701172,2756500,0.638,
2020-03-31 00:00:00+00:00,56.43999862670898,56.43999862670898,54.09999847412109,45.34415435791016,2190900,0.0,
2020-04-01 00:00:00+00:00,52.27000045776367,54.220001220703125,49.79999923706055,42.430999755859375,2219800,0.0,
2020-04-02 00:00:00+00:00,50.0099983215332,53.20000076293945,50.0099983215332,42.646183013916016,2032400,0.0,
2020-04-03 00:00:00+00:00,50.959999084472656,51.93000030517578,48.33000183105469,40.85029602050781,3612700,0.0,
2020-04-06 00:00:00+00:00,51.59999847412109,55.0,51.4900016784668,44.00343704223633,4539900,0.0,
2020-04-07 00:00:00+00:00,55.0099983215332,55.58000183105469,53.29999923706055,44.715179443359375,2094900,0.0,
2020-04-08 00:00:00+00:00,54.27999877929688,58.31999969482422,53.77000045776367,47.64488220214844,3118700,0.0,
2020-04-09 00:00:00+00:00,58.31999969482422,61.900001525878906,58.15999984741211,49.87939453125,3753200,0.0,
2020-04-13 00:00:00+00:00,59.68000030517578,59.9900016784668,58.0099983215332,49.15110778808594,2521700,0.0,
2020-04-14 00:00:00+00:00,60.63999938964844,60.91999816894531,58.400001525878906,49.54008483886719,2695700,0.0,
2020-04-15 00:00:00+00:00,58.47999954223633,59.4900016784668,57.52000045776367,47.90142822265625,2208600,0.0,
2020-04-16 00:00:00+00:00,58.0,60.66999816894531,58.0,49.50697708129883,3193900,0.0,
2020-04-17 00:00:00+00:00,61.0099983215332,62.40999984741211,59.83000183105469,51.36079788208008,2434600,0.0,
2020-04-20 00:00:00+00:00,61.29999923706055,61.75,60.0,49.66421890258789,2435300,0.0,
2020-04-21 00:00:00+00:00,59.06999969482422,59.95000076293945,57.369998931884766,48.157989501953125,1963500,0.0,
2020-04-22 00:00:00+00:00,59.34999847412109,59.560001373291016,58.2599983215332,48.820068359375,2028700,0.0,
2020-04-23 00:00:00+00:00,58.9900016784668,60.369998931884766,58.060001373291016,48.19108963012695,2220300,0.0,
2020-04-24 00:00:00+00:00,58.650001525878906,59.38999938964844,57.369998931884766,49.03524017333984,2117800,0.0,
2020-04-27 00:00:00+00:00,59.95000076293945,61.09999847412109,59.93999862670898,50.276641845703125,1564100,0.0,
2020-04-28 00:00:00+00:00,61.93000030517578,63.130001068115234,61.400001525878906,51.468387603759766,2150000,0.0,
2020-04-29 00:00:00+00:00,62.9900016784668,63.380001068115234,60.27000045776367,49.962158203125,2683000,0.0,
2020-04-30 00:00:00+00:00,59.810001373291016,59.81999969482422,57.66999816894531,48.58834838867188,2009600,0.0,
2020-05-01 00:00:00+00:00,57.5,57.880001068115234,54.56999969482422,46.0890007019043,2563800,0.0,
2020-05-04 00:00:00+00:00,56.15999984741211,56.41999816894531,55.150001525878906,46.61865234375,2865000,0.0,
2020-05-05 00:00:00+00:00,56.63999938964844,58.040000915527344,56.369998931884766,46.66831207275391,1685300,0.0,
2020-05-06 00:00:00+00:00,56.59999847412109,56.59999847412109,53.790000915527344,44.72346115112305,1564700,0.0,
2020-05-07 00:00:00+00:00,54.18000030517578,55.02000045776367,53.43999862670898,45.12898635864258,3175100,0.0,
2020-05-08 00:00:00+00:00,55.41999816894531,57.310001373291016,55.34999847412109,47.21453094482422,1507300,0.0,
2020-05-11 00:00:00+00:00,56.61000061035156,57.150001525878906,55.560001373291016,47.024173736572266,1710900,0.0,
2020-05-12 00:00:00+00:00,57.119998931884766,58.13999938964844,56.18000030517578,46.684852600097656,1949600,0.0,
2020-05-13 00:00:00+00:00,56.75,58.220001220703125,56.630001068115234,47.51245880126953,3159100,0.0,
2020-05-14 00:00:00+00:00,56.40999984741211,57.65999984741211,55.34999847412109,47.60350036621094,2744200,0.0,
2020-05-15 00:00:00+00:00,57.16999816894531,57.93000030517578,55.630001068115234,46.30416870117188,3172200,0.0,
2020-05-18 00:00:00+00:00,57.58000183105469,58.0,57.02999877929688,47.32212066650391,3100800,0.0,
2020-05-19 00:00:00+00:00,56.93000030517578,58.040000915527344,56.65999984741211,47.52073669433594,1585200,0.0,
2020-05-20 00:00:00+00:00,57.68000030517578,58.04999923706055,55.900001525878906,46.56072616577149,3702300,0.0,
2020-05-21 00:00:00+00:00,56.13999938964844,56.59000015258789,55.41999816894531,46.56900405883789,1564100,0.0,
2020-05-22 00:00:00+00:00,56.27000045776367,56.63999938964844,55.83000183105469,46.701416015625,1558300,0.0,
2020-05-26 00:00:00+00:00,57.4900016784668,57.59000015258789,55.720001220703125,46.35382080078125,3070700,0.0,
2020-05-27 00:00:00+00:00,57.02000045776367,57.84000015258789,56.33000183105469,47.21453094482422,3067400,0.0,
2020-05-28 00:00:00+00:00,58.25,58.29999923706055,57.33000183105469,47.992469787597656,3512000,0.0,
2020-05-29 00:00:00+00:00,57.75,58.540000915527344,57.15999984741211,48.09178161621094,3121400,0.0,
2020-06-01 00:00:00+00:00,58.27999877929688,59.709999084472656,58.27999877929688,49.03524017333984,2600700,0.0,
2020-06-02 00:00:00+00:00,59.59000015258789,60.400001525878906,59.27000045776367,49.54008483886719,1766400,0.0,
2020-06-03 00:00:00+00:00,60.380001068115234,61.5,60.290000915527344,50.45870971679688,2583400,0.0,
2020-06-04 00:00:00+00:00,60.810001373291016,61.06999969482422,58.720001220703125,48.87800216674805,2505500,0.0,
2020-06-05 00:00:00+00:00,59.70000076293945,61.869998931884766,59.2599983215332,50.384239196777344,4574800,0.0,
2020-06-08 00:00:00+00:00,61.369998931884766,64.91999816894531,61.18000030517578,53.59531784057617,4205000,0.0,
2020-06-09 00:00:00+00:00,64.05999755859375,64.19000244140625,61.2599983215332,51.00493240356445,3871900,0.0,
2020-06-10 00:00:00+00:00,61.59000015258789,61.970001220703125,60.2400016784668,49.93732452392578,2376900,0.0,
2020-06-11 00:00:00+00:00,59.150001525878906,59.43999862670898,56.130001068115234,47.01589584350586,3849900,0.0,
2020-06-12 00:00:00+00:00,58.02999877929688,58.54999923706055,56.75,47.64488220214844,3089600,0.0,
2020-06-15 00:00:00+00:00,56.369998931884766,59.61000061035156,55.650001525878906,49.20076370239258,3667400,0.0,
2020-06-16 00:00:00+00:00,61.09000015258789,62.09999847412109,59.869998931884766,50.08629989624024,3631700,0.0,
2020-06-17 00:00:00+00:00,60.81999969482422,61.22999954223633,59.54999923706055,49.56491088867188,4053400,0.0,
2020-06-18 00:00:00+00:00,59.220001220703125,60.04999923706055,57.77000045776367,48.695926666259766,4389700,0.0,
2020-06-19 00:00:00+00:00,59.81999969482422,60.04999923706055,55.65999984741211,46.06416320800781,9421300,0.0,
2020-06-22 00:00:00+00:00,55.7400016784668,56.7599983215332,55.40999984741211,46.1717529296875,4036300,0.0,
2020-06-23 00:00:00+00:00,56.4900016784668,56.5,55.0099983215332,46.15520858764648,4980200,0.0,
2020-06-24 00:00:00+00:00,55.290000915527344,55.75,54.16999816894531,44.99656295776367,3650600,0.0,
2020-06-25 00:00:00+00:00,54.18999862670898,54.97999954223633,52.90999984741211,45.42691040039063,4458300,0.0,
2020-06-26 00:00:00+00:00,55.20000076293945,56.220001220703125,54.27999877929688,45.36898040771485,5428700,0.0,
2020-06-29 00:00:00+00:00,55.40999984741211,55.40999984741211,54.2599983215332,45.79933547973633,3852600,0.0,
2020-06-30 00:00:00+00:00,55.43000030517578,56.709999084472656,54.06999969482422,44.94690704345703,4974200,0.0,
2020-07-01 00:00:00+00:00,54.29999923706055,55.650001525878906,53.900001525878906,45.79105758666992,2391200,0.0,
2020-07-02 00:00:00+00:00,55.5,56.290000915527344,55.27999877929688,46.50104904174805,1758100,0.638,
2020-07-06 00:00:00+00:00,56.369998931884766,56.91999816894531,55.47999954223633,46.92804718017578,2647000,0.0,
