date,VTWV_Open,VTWV_High,VTWV_Low,VTWV_Close,VTWV_Volume,VTWV_Dividends,VTWV_Stock Splits
2011-09-14 00:00:00+00:00,51.84000015258789,52.130001068115234,51.83000183105469,41.08966445922852,5400,0.0,
2011-09-15 00:00:00+00:00,53.31999969482422,53.5,53.209999084472656,41.940948486328125,400,0.0,
2011-09-16 00:00:00+00:00,54.0099983215332,54.27999877929688,54.0099983215332,42.78433990478516,300,0.0,
2011-09-19 00:00:00+00:00,52.72999954223633,52.72999954223633,52.619998931884766,41.47589874267578,800,0.0,
2011-09-20 00:00:00+00:00,52.970001220703125,52.970001220703125,52.22999954223633,41.168495178222656,800,0.0,
2011-09-21 00:00:00+00:00,52.11000061035156,52.33000183105469,50.33000183105469,39.670894622802734,1200,0.0,
2011-09-22 00:00:00+00:00,48.650001525878906,49.52000045776367,48.220001220703125,38.09445571899414,11100,0.0,
2011-09-23 00:00:00+00:00,48.33000183105469,48.33000183105469,48.33000183105469,38.09445571899414,0,0.0,
2011-09-26 00:00:00+00:00,48.33000183105469,48.33000183105469,48.33000183105469,38.09445571899414,0,0.0,
2011-09-27 00:00:00+00:00,48.33000183105469,48.33000183105469,48.33000183105469,38.09445571899414,0,0.0,
2011-09-28 00:00:00+00:00,51.400001525878906,51.400001525878906,49.9900016784668,39.40290069580078,1100,0.0,
2011-09-29 00:00:00+00:00,49.59999847412109,50.20000076293945,49.52999877929688,39.56842803955078,500,0.0,
2011-09-30 00:00:00+00:00,49.959999084472656,49.959999084472656,49.15999984741211,38.74866485595703,800,0.0,
2011-10-03 00:00:00+00:00,48.61000061035156,48.61000061035156,46.93000030517578,36.9909553527832,700,0.0,
2011-10-04 00:00:00+00:00,46.93000030517578,46.93000030517578,46.93000030517578,36.9909553527832,0,0.0,
2011-10-05 00:00:00+00:00,49.7599983215332,49.77000045776367,49.7599983215332,39.2294921875,300,0.0,
2011-10-06 00:00:00+00:00,50.02999877929688,51.06999969482422,49.869998931884766,40.25416946411133,1500,0.0,
2011-10-07 00:00:00+00:00,51.11000061035156,51.11000061035156,49.90999984741211,39.33984756469727,2800,0.0,
2011-10-10 00:00:00+00:00,49.90999984741211,49.90999984741211,49.90999984741211,39.33984756469727,0,0.0,
2011-10-11 00:00:00+00:00,52.119998931884766,52.130001068115234,51.97999954223633,40.97145462036133,1100,0.0,
2011-10-12 00:00:00+00:00,53.08000183105469,53.08000183105469,53.08000183105469,41.838470458984375,200,0.0,
2011-10-13 00:00:00+00:00,52.31999969482422,52.869998931884766,52.31999969482422,41.67296600341797,700,0.0,
2011-10-14 00:00:00+00:00,53.54999923706055,53.54999923706055,53.54999923706055,42.208946228027344,100,0.0,
2011-10-17 00:00:00+00:00,53.47999954223633,53.47999954223633,52.119998931884766,41.08179473876953,600,0.0,
2011-10-18 00:00:00+00:00,51.83000183105469,51.88999938964844,51.77000045776367,40.900508880615234,500,0.0,
2011-10-19 00:00:00+00:00,53.70000076293945,54.02000045776367,52.86000061035156,41.66507339477539,1300,0.0,
2011-10-20 00:00:00+00:00,52.47999954223633,52.93999862670898,52.209999084472656,41.72813034057617,1700,0.0,
2011-10-21 00:00:00+00:00,54.130001068115234,54.130001068115234,54.09999847412109,42.6424560546875,200,0.0,
2011-10-24 00:00:00+00:00,54.09999847412109,54.09999847412109,54.09999847412109,42.6424560546875,0,0.0,
2011-10-25 00:00:00+00:00,55.119998931884766,55.119998931884766,54.77999877929688,43.20997619628906,1800,0.0,
2011-10-26 00:00:00+00:00,54.81999969482422,54.81999969482422,54.81999969482422,43.20997619628906,0,0.0,
2011-10-27 00:00:00+00:00,57.0,57.0,57.0,44.92828750610352,200,0.0,
2011-10-28 00:00:00+00:00,57.0,57.0,57.0,44.92828750610352,0,0.0,
2011-10-31 00:00:00+00:00,57.0,57.0,57.0,44.92828750610352,0,0.0,
2011-11-01 00:00:00+00:00,54.290000915527344,54.540000915527344,54.27999877929688,42.9892807006836,1400,0.0,
2011-11-02 00:00:00+00:00,54.88999938964844,54.91999816894531,54.88999938964844,43.288795471191406,600,0.0,
2011-11-03 00:00:00+00:00,55.88999938964844,56.560001373291016,55.88999938964844,44.58147430419922,1000,0.0,
2011-11-04 00:00:00+00:00,56.59000015258789,56.59000015258789,56.59000015258789,44.60511779785156,400,0.0,
2011-11-07 00:00:00+00:00,56.59000015258789,56.59000015258789,56.59000015258789,44.60511779785156,0,0.0,
2011-11-08 00:00:00+00:00,56.59000015258789,56.59000015258789,56.59000015258789,44.60511779785156,0,0.0,
2011-11-09 00:00:00+00:00,55.7400016784668,55.7400016784668,55.5,43.74596405029297,800,0.0,
2011-11-10 00:00:00+00:00,55.34999847412109,55.34999847412109,54.90999984741211,43.367618560791016,500,0.0,
2011-11-11 00:00:00+00:00,55.93999862670898,56.18999862670898,55.93999862670898,44.28983688354492,300,0.0,
2011-11-14 00:00:00+00:00,56.02000045776367,56.02000045776367,55.47999954223633,43.73019027709961,1700,0.0,
2011-11-15 00:00:00+00:00,55.75,55.75,55.75,43.94301986694336,200,0.0,
2011-11-16 00:00:00+00:00,55.75,55.75,55.75,43.94301986694336,0,0.0,
2011-11-17 00:00:00+00:00,54.790000915527344,54.790000915527344,54.790000915527344,43.18632507324219,700,0.0,
2011-11-18 00:00:00+00:00,54.619998931884766,54.619998931884766,54.619998931884766,43.05232620239258,500,0.0,
2011-11-21 00:00:00+00:00,53.90999984741211,53.90999984741211,53.43000030517578,42.445404052734375,1900,0.0,
2011-11-22 00:00:00+00:00,53.84999847412109,53.84999847412109,53.84999847412109,42.445404052734375,0,0.0,
2011-11-23 00:00:00+00:00,51.66999816894531,51.66999816894531,51.66999816894531,40.72709274291992,100,0.0,
2011-11-25 00:00:00+00:00,51.060001373291016,51.83000183105469,51.060001373291016,40.85321807861328,700,0.0,
2011-11-28 00:00:00+00:00,52.4900016784668,52.90999984741211,52.4900016784668,41.523197174072266,2000,0.0,
2011-11-29 00:00:00+00:00,52.68000030517578,52.68000030517578,52.68000030517578,41.523197174072266,0,0.0,
2011-11-30 00:00:00+00:00,54.88999938964844,54.97999954223633,54.88999938964844,43.33609771728516,700,0.0,
2011-12-01 00:00:00+00:00,55.93999862670898,55.93999862670898,55.93999862670898,44.0927734375,200,0.0,
2011-12-02 00:00:00+00:00,55.93999862670898,55.93999862670898,55.93999862670898,44.0927734375,0,0.0,
2011-12-05 00:00:00+00:00,55.93999862670898,55.93999862670898,55.93999862670898,44.0927734375,0,0.0,
2011-12-06 00:00:00+00:00,56.77999877929688,56.77999877929688,56.77999877929688,44.75486755371094,800,0.0,
2011-12-07 00:00:00+00:00,56.310001373291016,56.650001525878906,56.310001373291016,44.65240859985352,600,0.0,
2011-12-08 00:00:00+00:00,56.25,56.25,56.25,44.33711624145508,400,0.0,
2011-12-09 00:00:00+00:00,56.22999954223633,56.22999954223633,56.22999954223633,44.32135772705078,800,0.0,
2011-12-12 00:00:00+00:00,56.22999954223633,56.22999954223633,56.22999954223633,44.32135772705078,0,0.0,
2011-12-13 00:00:00+00:00,56.22999954223633,56.22999954223633,56.22999954223633,44.32135772705078,0,0.0,
2011-12-14 00:00:00+00:00,54.209999084472656,54.5,54.209999084472656,42.94985961914063,1900,0.0,
2011-12-15 00:00:00+00:00,54.5,55.09000015258789,54.5,43.42279815673828,2200,0.0,
2011-12-16 00:00:00+00:00,55.09000015258789,55.09000015258789,55.09000015258789,43.42279815673828,0,0.0,
2011-12-19 00:00:00+00:00,55.119998931884766,55.119998931884766,54.68999862670898,43.10750961303711,1100,0.0,
2011-12-20 00:00:00+00:00,56.18999862670898,56.2599983215332,56.13999938964844,44.32135772705078,1600,0.0,
2011-12-21 00:00:00+00:00,56.310001373291016,56.59000015258789,56.310001373291016,44.60511779785156,700,0.0,
2011-12-22 00:00:00+00:00,57.59000015258789,57.59000015258789,57.59000015258789,45.39332962036133,400,0.0,
2011-12-23 00:00:00+00:00,56.959999084472656,56.959999084472656,56.59999847412109,45.2496452331543,1800,0.72,
2011-12-27 00:00:00+00:00,56.7400016784668,57.150001525878906,56.7400016784668,45.5130615234375,4100,0.0,
2011-12-28 00:00:00+00:00,56.540000915527344,56.540000915527344,56.09000015258789,44.95434188842773,4700,0.0,
2011-12-29 00:00:00+00:00,56.08000183105469,56.459999084472656,56.0,45.06607437133789,2800,0.0,
2011-12-30 00:00:00+00:00,56.66999816894531,56.66999816894531,56.66999816894531,45.23369598388672,100,0.0,
2012-01-03 00:00:00+00:00,57.59999847412109,57.59999847412109,57.59999847412109,45.976016998291016,300,0.0,
2012-01-04 00:00:00+00:00,56.90999984741211,56.90999984741211,56.790000915527344,45.32948303222656,700,0.0,
2012-01-05 00:00:00+00:00,56.63999938964844,57.36000061035156,56.38999938964844,45.67269515991211,16900,0.0,
2012-01-06 00:00:00+00:00,57.25,57.31999969482422,57.25,45.75252532958984,300,0.0,
2012-01-09 00:00:00+00:00,57.31999969482422,57.31999969482422,56.88999938964844,45.64875411987305,1100,0.0,
2012-01-10 00:00:00+00:00,57.93999862670898,57.93999862670898,57.93999862670898,46.24740219116211,200,0.0,
2012-01-11 00:00:00+00:00,57.93999862670898,57.93999862670898,57.93999862670898,46.24740219116211,0,0.0,
2012-01-12 00:00:00+00:00,58.25,58.25,58.25,46.49484634399414,900,0.0,
2012-01-13 00:00:00+00:00,57.93999862670898,57.93999862670898,57.650001525878906,46.11968994140625,1100,0.0,
2012-01-17 00:00:00+00:00,57.77999877929688,57.77999877929688,57.77999877929688,46.11968994140625,0,0.0,
2012-01-18 00:00:00+00:00,57.77999877929688,57.77999877929688,57.77999877929688,46.11968994140625,0,0.0,
2012-01-19 00:00:00+00:00,57.77999877929688,57.77999877929688,57.77999877929688,46.11968994140625,0,0.0,
2012-01-20 00:00:00+00:00,59.25,59.369998931884766,59.25,47.38882064819336,1100,0.0,
2012-01-23 00:00:00+00:00,59.369998931884766,59.369998931884766,59.369998931884766,47.38882064819336,0,0.0,
2012-01-24 00:00:00+00:00,59.4900016784668,59.540000915527344,59.4900016784668,47.52452087402344,600,0.0,
2012-01-25 00:00:00+00:00,59.65999984741211,60.130001068115234,59.65999984741211,47.995452880859375,1700,0.0,
2012-01-26 00:00:00+00:00,60.09999847412109,60.09999847412109,59.91999816894531,47.82783126831055,3900,0.0,
2012-01-27 00:00:00+00:00,59.91999816894531,59.91999816894531,59.91999816894531,47.82783126831055,0,0.0,
2012-01-30 00:00:00+00:00,59.63999938964844,60.040000915527344,59.63999938964844,47.92360305786133,500,0.0,
2012-01-31 00:00:00+00:00,59.9900016784668,59.9900016784668,59.709999084472656,47.8358154296875,2600,0.0,
2012-02-01 00:00:00+00:00,60.40999984741211,61.18000030517578,60.40999984741211,48.83355712890625,700,0.0,
2012-02-02 00:00:00+00:00,61.400001525878906,61.43000030517578,61.400001525878906,49.03310775756836,300,0.0,
2012-02-03 00:00:00+00:00,62.7400016784668,62.7400016784668,62.7400016784668,50.07872772216797,100,0.0,
2012-02-06 00:00:00+00:00,62.56999969482422,62.56999969482422,62.380001068115234,49.7913932800293,700,0.0,
2012-02-07 00:00:00+00:00,62.29999923706055,62.29999923706055,62.29999923706055,49.727535247802734,200,0.0,
2012-02-08 00:00:00+00:00,62.2599983215332,62.2599983215332,62.2599983215332,49.69559097290039,900,0.0,
2012-02-09 00:00:00+00:00,62.2599983215332,62.2599983215332,62.2599983215332,49.69559097290039,0,0.0,
2012-02-10 00:00:00+00:00,62.2599983215332,62.2599983215332,62.2599983215332,49.69559097290039,0,0.0,
2012-02-13 00:00:00+00:00,61.70000076293945,61.70000076293945,61.70000076293945,49.24861145019531,100,0.0,
2012-02-14 00:00:00+00:00,61.79999923706055,61.79999923706055,61.79999923706055,49.32844161987305,100,0.0,
2012-02-15 00:00:00+00:00,61.79999923706055,61.79999923706055,61.79999923706055,49.32844161987305,0,0.0,
2012-02-16 00:00:00+00:00,62.400001525878906,62.400001525878906,62.400001525878906,49.80735778808594,300,0.0,
2012-02-17 00:00:00+00:00,62.56999969482422,62.56999969482422,62.56999969482422,49.94304275512695,400,0.0,
2012-02-21 00:00:00+00:00,62.52999877929688,62.52999877929688,62.52999877929688,49.91111373901367,900,0.0,
2012-02-22 00:00:00+00:00,61.81999969482422,61.81999969482422,61.560001373291016,49.13686752319336,500,0.0,
2012-02-23 00:00:00+00:00,61.560001373291016,61.560001373291016,61.560001373291016,49.13686752319336,0,0.0,
2012-02-24 00:00:00+00:00,61.560001373291016,61.560001373291016,61.560001373291016,49.13686752319336,0,0.0,
2012-02-27 00:00:00+00:00,61.40999984741211,62.130001068115234,61.0099983215332,49.59183120727539,2200,0.0,
2012-02-28 00:00:00+00:00,61.9900016784668,61.9900016784668,61.630001068115234,49.20870971679688,1200,0.0,
2012-02-29 00:00:00+00:00,61.33000183105469,61.5,61.33000183105469,49.08897018432617,18700,0.0,
2012-03-01 00:00:00+00:00,61.25,61.75,61.25,49.24063873291016,1000,0.0,
2012-03-02 00:00:00+00:00,60.33000183105469,60.33000183105469,60.0,47.97947311401367,1900,0.0,
2012-03-05 00:00:00+00:00,60.060001373291016,60.18999862670898,59.83000183105469,48.0433349609375,400,0.0,
2012-03-06 00:00:00+00:00,59.79999923706055,59.79999923706055,59.13999938964844,47.20524215698242,700,0.0,
2012-03-07 00:00:00+00:00,59.59999847412109,59.7599983215332,59.59999847412109,47.70011901855469,400,0.0,
2012-03-08 00:00:00+00:00,60.209999084472656,60.4900016784668,59.7599983215332,48.274810791015625,11600,0.0,
2012-03-09 00:00:00+00:00,60.5,61.54999923706055,60.5,48.89740753173828,700,0.0,
2012-03-12 00:00:00+00:00,61.43999862670898,61.43999862670898,61.18999862670898,48.84952545166016,700,0.0,
2012-03-13 00:00:00+00:00,62.15999984741211,62.18999862670898,62.15999984741211,49.63972473144531,400,0.0,
2012-03-14 00:00:00+00:00,62.18999862670898,62.18999862670898,62.18999862670898,49.63972473144531,0,0.0,
2012-03-15 00:00:00+00:00,62.0,62.56999969482422,61.83000183105469,49.94304275512695,1200,0.0,
2012-03-16 00:00:00+00:00,62.61000061035156,62.61000061035156,62.5,49.90314102172852,2500,0.0,
2012-03-19 00:00:00+00:00,62.880001068115234,62.880001068115234,62.880001068115234,50.19048309326172,200,0.0,
2012-03-20 00:00:00+00:00,62.880001068115234,62.880001068115234,62.880001068115234,50.19048309326172,0,0.0,
2012-03-21 00:00:00+00:00,62.880001068115234,62.880001068115234,62.880001068115234,50.19048309326172,0,0.0,
2012-03-22 00:00:00+00:00,62.880001068115234,62.880001068115234,62.880001068115234,50.19048309326172,0,0.0,
2012-03-23 00:00:00+00:00,62.040000915527344,62.45000076293945,61.7599983215332,49.847259521484375,6000,0.0,
2012-03-26 00:00:00+00:00,63.5,63.5,63.4900016784668,50.677391052246094,800,0.0,
2012-03-27 00:00:00+00:00,63.59000015258789,63.59000015258789,63.59000015258789,50.75719833374024,200,0.0,
2012-03-28 00:00:00+00:00,63.06999969482422,63.06999969482422,63.06999969482422,50.3421516418457,200,0.0,
2012-03-29 00:00:00+00:00,62.220001220703125,62.900001525878906,62.20000076293945,50.20645523071289,2600,0.0,
2012-03-30 00:00:00+00:00,62.900001525878906,62.900001525878906,62.900001525878906,50.20645523071289,0,0.0,
2012-04-02 00:00:00+00:00,62.58000183105469,63.459999084472656,62.58000183105469,50.60555648803711,2300,0.0,
2012-04-03 00:00:00+00:00,62.90999984741211,62.90999984741211,62.90999984741211,50.21444320678711,100,0.0,
2012-04-04 00:00:00+00:00,62.119998931884766,62.119998931884766,61.869998931884766,49.43220520019531,1900,0.0,
2012-04-05 00:00:00+00:00,61.77999877929688,61.77999877929688,61.709999084472656,49.304500579833984,1100,0.0,
2012-04-09 00:00:00+00:00,60.88999938964844,60.88999938964844,60.79999923706055,48.56217575073242,900,0.0,
2012-04-10 00:00:00+00:00,60.36000061035156,60.36000061035156,60.36000061035156,48.17904281616211,400,0.0,
2012-04-11 00:00:00+00:00,60.13999938964844,60.13999938964844,60.13999938964844,48.00343704223633,200,0.0,
2012-04-12 00:00:00+00:00,61.18999862670898,61.209999084472656,61.18999862670898,48.85750579833984,2600,0.0,
2012-04-13 00:00:00+00:00,60.40999984741211,60.40999984741211,60.31999969482422,48.16307830810547,500,0.0,
2012-04-16 00:00:00+00:00,60.29999923706055,60.29999923706055,60.29999923706055,48.13113784790039,100,0.0,
2012-04-17 00:00:00+00:00,61.619998931884766,61.810001373291016,61.4900016784668,49.080997467041016,2400,0.0,
2012-04-18 00:00:00+00:00,60.540000915527344,60.540000915527344,60.540000915527344,48.32270050048828,200,0.0,
2012-04-19 00:00:00+00:00,60.97999954223633,60.97999954223633,60.650001525878906,48.41051864624024,2000,0.0,
2012-04-20 00:00:00+00:00,60.900001525878906,61.0,60.900001525878906,48.68988800048828,3500,0.0,
2012-04-23 00:00:00+00:00,60.0,60.0,59.630001068115234,47.86774063110352,1600,0.0,
2012-04-24 00:00:00+00:00,60.04999923706055,60.72999954223633,60.04999923706055,48.4344596862793,1100,0.0,
2012-04-25 00:00:00+00:00,60.68000030517578,60.68000030517578,60.68000030517578,48.4344596862793,0,0.0,
2012-04-26 00:00:00+00:00,60.68000030517578,60.68000030517578,60.68000030517578,48.4344596862793,0,0.0,
2012-04-27 00:00:00+00:00,62.15999984741211,62.47999954223633,62.11000061035156,49.87122344970703,1600,0.0,
2012-04-30 00:00:00+00:00,62.5,62.5,61.7599983215332,49.296504974365234,1500,0.0,
2012-05-01 00:00:00+00:00,61.59999847412109,62.59999847412109,61.59999847412109,49.5678939819336,3200,0.0,
2012-05-02 00:00:00+00:00,62.09999847412109,62.09999847412109,62.09999847412109,49.5678939819336,0,0.0,
2012-05-03 00:00:00+00:00,61.5099983215332,61.5099983215332,60.90999984741211,48.61804962158203,3000,0.0,
2012-05-04 00:00:00+00:00,60.380001068115234,60.380001068115234,59.95000076293945,47.85177993774414,300,0.0,
2012-05-07 00:00:00+00:00,59.13999938964844,60.18999862670898,59.13999938964844,48.0433349609375,500,0.0,
2012-05-08 00:00:00+00:00,59.59999847412109,59.90999984741211,59.59999847412109,47.8198356628418,1300,0.0,
2012-05-09 00:00:00+00:00,59.58000183105469,60.02000045776367,59.58000183105469,47.90764617919922,400,0.0,
2012-05-10 00:00:00+00:00,60.43000030517578,60.43000030517578,60.27999877929688,48.115177154541016,400,0.0,
2012-05-11 00:00:00+00:00,60.15999984741211,60.15999984741211,60.09999847412109,47.971492767333984,2300,0.0,
2012-05-14 00:00:00+00:00,59.36000061035156,59.59000015258789,59.36000061035156,47.54047393798828,3500,0.0,
2012-05-15 00:00:00+00:00,59.18000030517578,59.58000183105469,59.18000030517578,47.50056838989258,1000,0.0,
2012-05-16 00:00:00+00:00,59.5099983215332,59.5099983215332,59.5099983215332,47.50056838989258,0,0.0,
2012-05-17 00:00:00+00:00,58.31999969482422,58.47999954223633,57.959999084472656,46.263370513916016,5200,0.0,
2012-05-18 00:00:00+00:00,57.630001068115234,57.630001068115234,57.2599983215332,45.704620361328125,500,0.0,
2012-05-21 00:00:00+00:00,57.65999984741211,57.720001220703125,57.65999984741211,46.07179260253906,700,0.0,
2012-05-22 00:00:00+00:00,57.97999954223633,58.02000045776367,57.97999954223633,46.31125259399414,500,0.0,
2012-05-23 00:00:00+00:00,57.060001373291016,57.060001373291016,57.060001373291016,45.54499435424805,200,0.0,
2012-05-24 00:00:00+00:00,57.880001068115234,57.880001068115234,57.75,46.09575271606445,400,0.0,
2012-05-25 00:00:00+00:00,57.75,57.75,57.75,46.09575271606445,0,0.0,
2012-05-29 00:00:00+00:00,57.75,57.75,57.75,46.09575271606445,0,0.0,
2012-05-30 00:00:00+00:00,58.16999816894531,58.29999923706055,57.79999923706055,46.13563537597656,19300,0.0,
2012-05-31 00:00:00+00:00,57.2599983215332,57.720001220703125,57.2599983215332,46.03987884521485,800,0.0,
2012-06-01 00:00:00+00:00,56.790000915527344,56.959999084472656,56.7599983215332,45.34543991088867,1900,0.0,
