date,CVS_Open,CVS_High,CVS_Low,CVS_Close,CVS_Volume,CVS_Dividends,CVS_Stock Splits
1979-06-26 00:00:00+00:00,0.0,1.90625,1.8671879768371584,0.738856852054596,894400,0.0,
1979-06-27 00:00:00+00:00,0.0,1.8671879768371584,1.8515629768371584,0.738856852054596,1520000,0.0,
1979-06-28 00:00:00+00:00,0.0,1.8515629768371584,1.84375,0.7295830249786377,484800,0.0,
1979-06-29 00:00:00+00:00,0.0,1.828125,1.765625,0.7079429030418396,3164800,0.0,
1979-07-02 00:00:00+00:00,0.0,1.78125,1.7265629768371582,0.6924857497215271,633600,0.0,
1979-07-03 00:00:00+00:00,0.0,1.7421879768371582,1.734375,0.6863024234771729,425600,0.0,
1979-07-05 00:00:00+00:00,0.0,1.71875,1.6796879768371582,0.6677539944648743,1088000,0.0,
1979-07-06 00:00:00+00:00,0.0,1.71875,1.6953129768371582,0.6801201701164246,801600,0.0,
1979-07-09 00:00:00+00:00,0.0,1.7265629768371582,1.7109379768371582,0.6832113265991211,2016000,0.0,
1979-07-10 00:00:00+00:00,0.0,1.7421879768371582,1.71875,0.6893945336341858,640000,0.0,
1979-07-11 00:00:00+00:00,0.0,1.7421879768371582,1.7265629768371582,0.6893945336341858,76800,0.0,
1979-07-12 00:00:00+00:00,0.0,1.734375,1.71875,0.6863024234771729,488000,0.0,
1979-07-13 00:00:00+00:00,0.0,1.703125,1.6796879768371582,0.6677539944648743,1566400,0.0,
1979-07-16 00:00:00+00:00,0.0,1.6875,1.671875,0.6615709066390991,270400,0.0,
1979-07-17 00:00:00+00:00,0.0,1.671875,1.640625,0.6584799289703369,934400,0.0,
1979-07-18 00:00:00+00:00,0.0,1.6640629768371582,1.6484379768371582,0.6553882360458374,139200,0.0,
1979-07-19 00:00:00+00:00,0.0,1.6484379768371582,1.640625,0.6492053866386414,188800,0.0,
1979-07-20 00:00:00+00:00,0.0,1.65625,1.65625,0.6553882360458374,24000,0.0,
1979-07-23 00:00:00+00:00,0.0,1.6875,1.6484379768371582,0.6677539944648743,94400,0.0,
1979-07-24 00:00:00+00:00,0.0,1.703125,1.6640629768371582,0.6739368438720703,70400,0.0,
1979-07-25 00:00:00+00:00,0.0,1.7421879768371582,1.703125,0.6770282983779907,164800,0.0,
1979-07-26 00:00:00+00:00,0.0,1.7421879768371582,1.7109379768371582,0.6863024234771729,544000,0.0,
1979-07-27 00:00:00+00:00,0.0,1.734375,1.7109379768371582,0.6770282983779907,65600,0.0,
1979-07-30 00:00:00+00:00,0.0,1.71875,1.703125,0.6801201701164246,112000,0.0,
1979-07-31 00:00:00+00:00,0.0,1.7421879768371582,1.7109379768371582,0.6893945336341858,129600,0.0,
1979-08-01 00:00:00+00:00,0.0,1.75,1.7421879768371582,0.6924857497215271,208000,0.0,
1979-08-02 00:00:00+00:00,0.0,1.7734379768371582,1.7578129768371582,0.6986685991287231,265600,0.0,
1979-08-03 00:00:00+00:00,0.0,1.765625,1.734375,0.6893945336341858,144000,0.0,
1979-08-06 00:00:00+00:00,0.0,1.7734379768371582,1.75,0.6955774426460266,198400,0.0,
1979-08-07 00:00:00+00:00,0.0,1.8203129768371584,1.765625,0.7203087210655212,208000,0.0,
1979-08-08 00:00:00+00:00,0.0,1.8828129768371584,1.8515629768371584,0.7450401782989502,200000,0.0,
1979-08-09 00:00:00+00:00,0.0,1.8984379768371584,1.8671879768371584,0.7419489026069641,267200,0.0,
1979-08-10 00:00:00+00:00,0.0,1.8828129768371584,1.8515629768371584,0.7419489026069641,268800,0.0,
1979-08-13 00:00:00+00:00,0.0,1.9375,1.875,0.7666803598403931,267200,0.0,
1979-08-14 00:00:00+00:00,0.0,1.953125,1.90625,0.7574058771133423,123200,0.0,
1979-08-15 00:00:00+00:00,0.0,1.953125,1.9140629768371584,0.7728632688522339,182400,0.0,
1979-08-16 00:00:00+00:00,0.0,1.96875,1.9453129768371584,0.775955080986023,105600,0.0,
1979-08-17 00:00:00+00:00,0.0,1.953125,1.9375,0.7666803598403931,219200,0.0,
1979-08-20 00:00:00+00:00,0.0,1.953125,1.9375,0.7697718739509583,49600,0.0,
1979-08-21 00:00:00+00:00,0.0,1.9609379768371584,1.9453129768371584,0.7728632688522339,206400,0.0,
1979-08-22 00:00:00+00:00,0.0,1.9609379768371584,1.953125,0.775955080986023,296000,0.0,
1979-08-23 00:00:00+00:00,0.0,1.9609379768371584,1.9375,0.7666803598403931,80000,0.0,
1979-08-24 00:00:00+00:00,0.0,1.9609379768371584,1.9375,0.7728632688522339,80000,0.0,
1979-08-27 00:00:00+00:00,0.0,1.953125,1.9375,0.7728632688522339,448000,0.0,
1979-08-28 00:00:00+00:00,0.0,1.953125,1.9296879768371584,0.7635893225669861,161600,0.0,
1979-08-29 00:00:00+00:00,0.0,1.9375,1.9296879768371584,0.7635893225669861,180800,0.0,
1979-08-30 00:00:00+00:00,0.0,1.9375,1.9296879768371584,0.7635893225669861,38400,0.0,
1979-08-31 00:00:00+00:00,0.0,1.9375,1.9140629768371584,0.7574058771133423,299200,0.0,
1979-09-04 00:00:00+00:00,0.0,1.9140629768371584,1.8828129768371584,0.7512235045433044,740800,0.0,
1979-09-05 00:00:00+00:00,0.0,1.90625,1.8828129768371584,0.7450401782989502,480000,0.0,
1979-09-06 00:00:00+00:00,0.0,1.9375,1.8828129768371584,0.7574058771133423,214400,0.0,
1979-09-07 00:00:00+00:00,0.0,1.90625,1.8828129768371584,0.7481318712234497,1011200,0.0,
1979-09-10 00:00:00+00:00,0.0,1.90625,1.8828129768371584,0.7481318712234497,374400,0.0,
1979-09-11 00:00:00+00:00,0.0,1.9140629768371584,1.8828129768371584,0.7512235045433044,99200,0.0,
1979-09-12 00:00:00+00:00,0.0,1.921875,1.8828129768371584,0.7543143033981323,526400,0.0,
1979-09-13 00:00:00+00:00,0.0,1.8984379768371584,1.890625,0.7481318712234497,56000,0.0,
1979-09-14 00:00:00+00:00,0.0,1.921875,1.890625,0.7604972720146179,124800,0.0,
1979-09-17 00:00:00+00:00,0.0,1.9140629768371584,1.890625,0.7574058771133423,596800,0.0,
1979-09-18 00:00:00+00:00,0.0,1.8984379768371584,1.875,0.7419489026069641,132800,0.0,
1979-09-19 00:00:00+00:00,0.0,1.8984379768371584,1.875,0.7481318712234497,166400,0.0,
1979-09-20 00:00:00+00:00,0.0,1.90625,1.8828129768371584,0.7543143033981323,99200,0.0,
1979-09-21 00:00:00+00:00,0.0,1.9453129768371584,1.90625,0.7666803598403931,444800,0.0,
1979-09-24 00:00:00+00:00,0.0,1.9375,1.9140629768371584,0.7574058771133423,56000,0.0,
1979-09-25 00:00:00+00:00,0.0,1.9140629768371584,1.90625,0.7543143033981323,150400,0.0,
1979-09-26 00:00:00+00:00,0.0,1.921875,1.8984379768371584,0.7512235045433044,140800,0.0,
1979-09-27 00:00:00+00:00,0.0,1.9296879768371584,1.8984379768371584,0.7635893225669861,148800,0.0,
1979-09-28 00:00:00+00:00,0.0,1.9375,1.90625,0.7543143033981323,177600,0.0,
1979-10-01 00:00:00+00:00,0.0,1.921875,1.8984379768371584,0.7543143033981323,532800,0.0,
1979-10-02 00:00:00+00:00,0.0,1.9296879768371584,1.8984379768371584,0.7635893225669861,283200,0.0,
1979-10-03 00:00:00+00:00,0.0,1.921875,1.90625,0.7543143033981323,228800,0.0,
1979-10-04 00:00:00+00:00,0.0,1.8984379768371584,1.875,0.7481318712234497,420800,0.0,
1979-10-05 00:00:00+00:00,0.0,1.9375,1.890625,0.7666803598403931,278400,0.0,
1979-10-08 00:00:00+00:00,0.0,1.9296879768371584,1.8984379768371584,0.7574058771133423,204800,0.0,
1979-10-09 00:00:00+00:00,0.0,1.8984379768371584,1.84375,0.7295830249786377,803200,0.0,
1979-10-10 00:00:00+00:00,0.0,1.8125,1.6796879768371582,0.6863024234771729,1625600,0.0,
1979-10-11 00:00:00+00:00,0.0,1.7734379768371582,1.7265629768371582,0.6924857497215271,774400,0.0,
1979-10-12 00:00:00+00:00,0.0,1.765625,1.71875,0.6801201701164246,132800,0.0,
1979-10-15 00:00:00+00:00,0.0,1.734375,1.71875,0.6801201701164246,209600,0.0,
1979-10-16 00:00:00+00:00,0.0,1.75,1.71875,0.6924857497215271,409600,0.0,
1979-10-17 00:00:00+00:00,0.0,1.7578129768371582,1.7265629768371582,0.6924857497215271,80000,0.0,
1979-10-18 00:00:00+00:00,0.0,1.7734379768371582,1.7421879768371582,0.6924857497215271,1136000,0.0,
1979-10-19 00:00:00+00:00,0.0,1.7578129768371582,1.7265629768371582,0.6893945336341858,875200,0.0,
1979-10-22 00:00:00+00:00,0.0,1.71875,1.6875,0.670845627784729,606400,0.0,
1979-10-23 00:00:00+00:00,0.0,1.71875,1.6796879768371582,0.6677539944648743,235200,0.0,
1979-10-24 00:00:00+00:00,0.0,1.6875,1.6640629768371582,0.6584799289703369,129600,0.0,
1979-10-25 00:00:00+00:00,0.0,1.6875,1.6640629768371582,0.6584799289703369,531200,0.0,
1979-10-26 00:00:00+00:00,0.0,1.671875,1.6640629768371582,0.6584799289703369,294400,0.0,
1979-10-29 00:00:00+00:00,0.0,1.6796879768371582,1.671875,0.6615709066390991,100800,0.0,
1979-10-30 00:00:00+00:00,0.0,1.6875,1.6640629768371582,0.6615709066390991,364800,0.0,
1979-10-31 00:00:00+00:00,0.0,1.7109379768371582,1.671875,0.6770282983779907,204800,0.0,
1979-11-01 00:00:00+00:00,0.0,1.6875,1.671875,0.6677539944648743,232000,0.0,
1979-11-02 00:00:00+00:00,0.0,1.703125,1.6796879768371582,0.6646628379821777,105600,0.0,
1979-11-05 00:00:00+00:00,0.0,1.6796879768371582,1.640625,0.6584799289703369,1073600,0.0,
1979-11-06 00:00:00+00:00,0.0,1.6484379768371582,1.625,0.6430221199989319,238400,0.0,
1979-11-07 00:00:00+00:00,0.0,1.640625,1.625,0.6461137533187866,211200,0.0,
1979-11-08 00:00:00+00:00,0.0,1.6484379768371582,1.625,0.6522971987724304,176000,0.0,
1979-11-09 00:00:00+00:00,0.0,1.6640629768371582,1.6484379768371582,0.6522971987724304,148800,0.0,
1979-11-12 00:00:00+00:00,0.0,1.65625,1.6328129768371582,0.6553882360458374,233600,0.0,
1979-11-13 00:00:00+00:00,0.0,1.6875,1.6640629768371582,0.6646628379821777,148800,0.0,
1979-11-14 00:00:00+00:00,0.0,1.6875,1.65625,0.6677539944648743,392000,0.0,
1979-11-15 00:00:00+00:00,0.0,1.703125,1.6875,0.6739368438720703,240000,0.0,
1979-11-16 00:00:00+00:00,0.0,1.6875,1.671875,0.6677539944648743,96000,0.0,
1979-11-19 00:00:00+00:00,0.0,1.6875,1.65625,0.6584799289703369,272000,0.0,
1979-11-20 00:00:00+00:00,0.0,1.671875,1.640625,0.6553882360458374,548800,0.0,
1979-11-21 00:00:00+00:00,0.0,1.65625,1.59375,0.6461137533187866,416000,0.0,
1979-11-23 00:00:00+00:00,0.0,1.6328129768371582,1.6328129768371582,0.6461137533187866,180800,0.0,
1979-11-26 00:00:00+00:00,0.0,1.671875,1.6484379768371582,0.6522971987724304,756800,0.0,
1979-11-27 00:00:00+00:00,0.0,1.6953129768371582,1.65625,0.6677539944648743,483200,0.0,
1979-11-28 00:00:00+00:00,0.0,1.6875,1.6640629768371582,0.6615709066390991,296000,0.0,
1979-11-29 00:00:00+00:00,0.0,1.6796879768371582,1.6640629768371582,0.6615709066390991,1081600,0.0,
1979-11-30 00:00:00+00:00,0.0,1.6875,1.671875,0.6677539944648743,196800,0.0,
1979-12-03 00:00:00+00:00,0.0,1.6953129768371582,1.6796879768371582,0.6677539944648743,140800,0.0,
1979-12-04 00:00:00+00:00,0.0,1.7109379768371582,1.6796879768371582,0.6677539944648743,425600,0.0,
1979-12-05 00:00:00+00:00,0.0,1.71875,1.6953129768371582,0.6801201701164246,203200,0.0,
1979-12-06 00:00:00+00:00,0.0,1.7265629768371582,1.703125,0.6801201701164246,59200,0.0,
1979-12-07 00:00:00+00:00,0.0,1.7265629768371582,1.6953129768371582,0.6739368438720703,275200,0.0,
1979-12-10 00:00:00+00:00,0.0,1.7109379768371582,1.6953129768371582,0.670845627784729,352000,0.0,
1979-12-11 00:00:00+00:00,0.0,1.6953129768371582,1.671875,0.6615709066390991,457600,0.0,
1979-12-12 00:00:00+00:00,0.0,1.6875,1.6640629768371582,0.6677539944648743,184000,0.0,
1979-12-13 00:00:00+00:00,0.0,1.6953129768371582,1.671875,0.6677539944648743,136000,0.0,
1979-12-14 00:00:00+00:00,0.0,1.7109379768371582,1.6796879768371582,0.6677539944648743,144000,0.0,
1979-12-17 00:00:00+00:00,0.0,1.7109379768371582,1.6875,0.670845627784729,297600,0.0,
1979-12-18 00:00:00+00:00,0.0,1.7265629768371582,1.6796879768371582,0.6677539944648743,505600,0.0,
1979-12-19 00:00:00+00:00,0.0,1.703125,1.671875,0.6677539944648743,1152000,0.0,
1979-12-20 00:00:00+00:00,0.0,1.703125,1.6640629768371582,0.6677539944648743,763200,0.0,
1979-12-21 00:00:00+00:00,0.0,1.7109379768371582,1.6953129768371582,0.6739368438720703,142400,0.0,
1979-12-24 00:00:00+00:00,0.0,1.6953129768371582,1.6875,0.6677539944648743,427200,0.0,
1979-12-26 00:00:00+00:00,0.0,1.6875,1.6796879768371582,0.6677539944648743,104000,0.0,
1979-12-27 00:00:00+00:00,0.0,1.703125,1.6953129768371582,0.670845627784729,348800,0.0,
1979-12-28 00:00:00+00:00,0.0,1.703125,1.6953129768371582,0.670845627784729,144000,0.0,
1979-12-31 00:00:00+00:00,0.0,1.71875,1.6875,0.6801201701164246,155200,0.0,
1980-01-02 00:00:00+00:00,0.0,1.71875,1.6640629768371582,0.6584799289703369,208000,0.0,
1980-01-03 00:00:00+00:00,0.0,1.65625,1.578125,0.6492053866386414,462400,0.0,
1980-01-04 00:00:00+00:00,0.0,1.6484379768371582,1.6328129768371582,0.6461137533187866,121600,0.0,
1980-01-07 00:00:00+00:00,0.0,1.703125,1.6328129768371582,0.6739368438720703,300800,0.0,
1980-01-08 00:00:00+00:00,0.0,1.7109379768371582,1.6875,0.670845627784729,256000,0.0,
1980-01-09 00:00:00+00:00,0.0,1.7421879768371582,1.71875,0.6893945336341858,438400,0.0,
1980-01-10 00:00:00+00:00,0.0,1.75,1.71875,0.6924857497215271,76800,0.0,
1980-01-11 00:00:00+00:00,0.0,1.8125,1.7578129768371582,0.7110339403152466,683200,0.0,
1980-01-14 00:00:00+00:00,0.0,1.8515629768371584,1.7890629768371582,0.7233999371528625,520000,0.0,
1980-01-15 00:00:00+00:00,0.0,1.8515629768371584,1.828125,0.7264913320541382,1497600,0.0,
1980-01-16 00:00:00+00:00,0.0,1.8515629768371584,1.8359379768371584,0.7264913320541382,307200,0.0,
1980-01-17 00:00:00+00:00,0.0,1.8046879768371584,1.7890629768371582,0.7110339403152466,118400,0.0,
1980-01-18 00:00:00+00:00,0.0,1.7890629768371582,1.765625,0.7048516869544983,980800,0.0,
1980-01-21 00:00:00+00:00,0.0,1.78125,1.7578129768371582,0.7048516869544983,684800,0.0,
1980-01-22 00:00:00+00:00,0.0,1.7734379768371582,1.75,0.7017601132392883,529600,0.0,
1980-01-23 00:00:00+00:00,0.0,1.7734379768371582,1.75,0.6986685991287231,1313600,0.0,
1980-01-24 00:00:00+00:00,0.0,1.7890629768371582,1.7734379768371582,0.7079429030418396,331200,0.0,
1980-01-25 00:00:00+00:00,0.0,1.7890629768371582,1.78125,0.7079429030418396,401600,0.0,
1980-01-28 00:00:00+00:00,0.0,1.7734379768371582,1.7578129768371582,0.6986685991287231,955200,0.0,
1980-01-29 00:00:00+00:00,0.0,1.765625,1.734375,0.6863024234771729,1064000,0.0,
1980-01-30 00:00:00+00:00,0.0,1.7734379768371582,1.734375,0.7017601132392883,332800,0.0,
1980-01-31 00:00:00+00:00,0.0,1.7890629768371582,1.7734379768371582,0.7048516869544983,544000,0.0,
1980-02-01 00:00:00+00:00,0.0,1.8046879768371584,1.78125,0.7048516869544983,400000,0.0,
1980-02-04 00:00:00+00:00,0.0,1.84375,1.78125,0.7233999371528625,353600,0.0,
1980-02-05 00:00:00+00:00,0.0,1.875,1.859375,0.7419489026069641,1611200,0.0,
1980-02-06 00:00:00+00:00,0.0,1.8828129768371584,1.8671879768371584,0.7419489026069641,320000,0.0,
1980-02-07 00:00:00+00:00,0.0,1.8828129768371584,1.8203129768371584,0.7203087210655212,1147200,0.0,
1980-02-08 00:00:00+00:00,0.0,1.84375,1.78125,0.7048516869544983,627200,0.0,
1980-02-11 00:00:00+00:00,0.0,1.8359379768371584,1.796875,0.7172170281410217,588800,0.0,
1980-02-12 00:00:00+00:00,0.0,1.8203129768371584,1.8125,0.7172170281410217,518400,0.0,
1980-02-13 00:00:00+00:00,0.0,1.8359379768371584,1.8203129768371584,0.7233999371528625,1164800,0.0,
1980-02-14 00:00:00+00:00,0.0,1.8359379768371584,1.8125,0.7172170281410217,1264000,0.0,
1980-02-15 00:00:00+00:00,0.0,1.8125,1.765625,0.6986685991287231,910400,0.0,
1980-02-19 00:00:00+00:00,0.0,1.7890629768371582,1.71875,0.6801201701164246,163200,0.0,
1980-02-20 00:00:00+00:00,0.0,1.71875,1.671875,0.6801201701164246,542400,0.0,
1980-02-21 00:00:00+00:00,0.0,1.7265629768371582,1.6953129768371582,0.6770282983779907,811200,0.0,
1980-02-22 00:00:00+00:00,0.0,1.71875,1.6796879768371582,0.670845627784729,803200,0.0,
1980-02-25 00:00:00+00:00,0.0,1.6953129768371582,1.6640629768371582,0.6584799289703369,716800,0.0,
1980-02-26 00:00:00+00:00,0.0,1.6484379768371582,1.625,0.6430221199989319,1388800,0.0,
1980-02-27 00:00:00+00:00,0.0,1.625,1.5625,0.6306564211845398,1288000,0.0,
1980-02-28 00:00:00+00:00,0.0,1.59375,1.5625,0.624473512172699,1593600,0.0,
1980-02-29 00:00:00+00:00,0.0,1.59375,1.5625,0.6182905435562134,1465600,0.0,
1980-03-03 00:00:00+00:00,0.0,1.5625,1.4765629768371582,0.5935591459274292,2264000,0.0,
1980-03-04 00:00:00+00:00,0.0,1.5234379768371582,1.5,0.6028334498405457,625600,0.0,
1980-03-05 00:00:00+00:00,0.0,1.5234379768371582,1.5,0.5935591459274292,2419200,0.0,
1980-03-06 00:00:00+00:00,0.0,1.5234379768371582,1.46875,0.5811932682991028,393600,0.0,
1980-03-07 00:00:00+00:00,0.0,1.53125,1.46875,0.6028334498405457,3288000,0.0,
1980-03-10 00:00:00+00:00,0.0,1.5390629768371582,1.5078129768371582,0.609016478061676,518400,0.0,
1980-03-11 00:00:00+00:00,0.0,1.578125,1.5234379768371582,0.624473512172699,299200,0.0,
1980-03-12 00:00:00+00:00,0.0,1.5859379768371582,1.5625,0.624473512172699,249600,0.0,
1980-03-13 00:00:00+00:00,0.0,1.578125,1.5625,0.6182905435562134,195200,0.0,
1980-03-14 00:00:00+00:00,0.0,1.546875,1.5,0.609016478061676,537600,0.0,
1980-03-17 00:00:00+00:00,0.0,1.5625,1.5234379768371582,0.6121079325675964,590400,0.0,
1980-03-18 00:00:00+00:00,0.0,1.578125,1.546875,0.621382474899292,294400,0.0,
1980-03-19 00:00:00+00:00,0.0,1.6171879768371582,1.5703129768371582,0.6306564211845398,219200,0.0,
1980-03-20 00:00:00+00:00,0.0,1.609375,1.5625,0.621382474899292,316800,0.0,
1980-03-21 00:00:00+00:00,0.0,1.5859379768371582,1.5703129768371582,0.621382474899292,158400,0.0,
1980-03-24 00:00:00+00:00,0.0,1.6015629768371582,1.5625,0.6275652050971985,220800,0.0,
1980-03-25 00:00:00+00:00,0.0,1.5859379768371582,1.5546879768371582,0.6182905435562134,184000,0.0,
1980-03-26 00:00:00+00:00,0.0,1.59375,1.5625,0.6306564211845398,172800,0.0,
1980-03-27 00:00:00+00:00,0.0,1.609375,1.578125,0.6337477564811707,356800,0.0,
1980-03-28 00:00:00+00:00,0.0,1.6640629768371582,1.6171879768371582,0.6584799289703369,246400,0.0,
1980-03-31 00:00:00+00:00,0.0,1.6875,1.578125,0.6492053866386414,515200,0.0,
1980-04-01 00:00:00+00:00,0.0,1.6875,1.6171879768371582,0.6677539944648743,796800,0.0,
1980-04-02 00:00:00+00:00,0.0,1.671875,1.6484379768371582,0.6584799289703369,419200,0.0,
1980-04-03 00:00:00+00:00,0.0,1.671875,1.6484379768371582,0.6553882360458374,155200,0.0,
1980-04-07 00:00:00+00:00,0.0,1.671875,1.640625,0.6584799289703369,326400,0.0,
1980-04-08 00:00:00+00:00,0.0,1.703125,1.65625,0.6739368438720703,150400,0.0,
1980-04-09 00:00:00+00:00,0.0,1.75,1.71875,0.6863024234771729,116800,0.0,
1980-04-10 00:00:00+00:00,0.0,1.734375,1.703125,0.6739368438720703,356800,0.0,
1980-04-11 00:00:00+00:00,0.0,1.7421879768371582,1.71875,0.6801201701164246,619200,0.0,
1980-04-14 00:00:00+00:00,0.0,1.703125,1.6953129768371582,0.670845627784729,180800,0.0,
1980-04-15 00:00:00+00:00,0.0,1.6953129768371582,1.6640629768371582,0.670845627784729,494400,0.0,
1980-04-16 00:00:00+00:00,0.0,1.78125,1.703125,0.6832113265991211,539200,0.0,
1980-04-17 00:00:00+00:00,0.0,1.71875,1.6953129768371582,0.6801201701164246,284800,0.0,
1980-04-18 00:00:00+00:00,0.0,1.703125,1.6484379768371582,0.6522971987724304,179200,0.0,
1980-04-21 00:00:00+00:00,0.0,1.671875,1.6484379768371582,0.6584799289703369,40000,0.0,
1980-04-22 00:00:00+00:00,0.0,1.75,1.6484379768371582,0.6924857497215271,200000,0.0,
1980-04-23 00:00:00+00:00,0.0,1.75,1.7109379768371582,0.6832113265991211,382400,0.0,
1980-04-24 00:00:00+00:00,0.0,1.734375,1.7265629768371582,0.6832113265991211,2038400,0.0,
1980-04-25 00:00:00+00:00,0.0,1.734375,1.7109379768371582,0.6832113265991211,408000,0.0,
1980-04-28 00:00:00+00:00,0.0,1.7265629768371582,1.71875,0.6801201701164246,160000,0.0,
1980-04-29 00:00:00+00:00,0.0,1.75,1.71875,0.6801201701164246,73600,0.0,
1980-04-30 00:00:00+00:00,0.0,1.734375,1.71875,0.6832113265991211,160000,0.0,
1980-05-01 00:00:00+00:00,0.0,1.7421879768371582,1.71875,0.6893945336341858,910400,0.0,
1980-05-02 00:00:00+00:00,0.0,1.7265629768371582,1.71875,0.6801201701164246,33600,0.0,
1980-05-05 00:00:00+00:00,0.0,1.75,1.75,0.6924857497215271,72000,0.0,
1980-05-06 00:00:00+00:00,0.0,1.8359379768371584,1.7578129768371582,0.7233999371528625,385600,0.0,
1980-05-07 00:00:00+00:00,0.0,1.8359379768371584,1.8046879768371584,0.7233999371528625,931200,0.0,
1980-05-08 00:00:00+00:00,0.0,1.84375,1.8046879768371584,0.7233999371528625,545600,0.0,
1980-05-09 00:00:00+00:00,0.0,1.8515629768371584,1.796875,0.7110339403152466,312000,0.0,
1980-05-12 00:00:00+00:00,0.0,1.8046879768371584,1.7890629768371582,0.7079429030418396,152000,0.0,
1980-05-13 00:00:00+00:00,0.0,1.828125,1.7890629768371582,0.7233999371528625,382400,0.0,
1980-05-14 00:00:00+00:00,0.0,1.875,1.8203129768371584,0.7419489026069641,1702400,0.0,
1980-05-15 00:00:00+00:00,0.0,1.9296879768371584,1.8828129768371584,0.7635893225669861,491200,0.0,
1980-05-16 00:00:00+00:00,0.0,1.9140629768371584,1.890625,0.7481318712234497,278400,0.0,
1980-05-19 00:00:00+00:00,0.0,1.9765629768371584,1.875,0.7697718739509583,211200,0.0,
1980-05-20 00:00:00+00:00,0.0,1.9296879768371584,1.90625,0.7543143033981323,377600,0.0,
1980-05-21 00:00:00+00:00,0.0,1.90625,1.8984379768371584,0.7512235045433044,443200,0.0,
1980-05-22 00:00:00+00:00,0.0,1.953125,1.90625,0.7635893225669861,360000,0.0,
1980-05-23 00:00:00+00:00,0.0,1.984375,1.9375,0.7790464758872986,1750400,0.0,
1980-05-27 00:00:00+00:00,0.0,2.054687976837158,2.0,0.791412353515625,793600,0.0,
1980-05-28 00:00:00+00:00,0.0,2.039062976837158,2.0,0.791412353515625,603200,0.0,
1980-05-29 00:00:00+00:00,0.0,2.007812976837158,1.953125,0.7728632688522339,216000,0.0,
1980-05-30 00:00:00+00:00,0.0,1.953125,1.921875,0.7697718739509583,768000,0.0,
1980-06-02 00:00:00+00:00,0.0,1.9296879768371584,1.890625,0.7635893225669861,92800,0.0,
1980-06-03 00:00:00+00:00,0.0,1.9375,1.90625,0.7666803598403931,680000,0.0,
1980-06-04 00:00:00+00:00,0.0,1.9296879768371584,1.9140629768371584,0.7574058771133423,272000,0.0,
1980-06-05 00:00:00+00:00,0.0,2.007812976837158,1.921875,0.7852291464805603,1307200,0.0,
1980-06-06 00:00:00+00:00,0.0,2.007812976837158,1.9609379768371584,0.7883211970329285,89600,0.0,
1980-06-09 00:00:00+00:00,0.0,2.015625,1.9765629768371584,0.7975949645042419,912000,0.0,
1980-06-10 00:00:00+00:00,0.0,2.03125,2.007812976837158,0.8037779331207275,515200,0.0,
1980-06-11 00:00:00+00:00,0.0,2.054687976837158,2.039062976837158,0.8130519390106201,657600,0.0,
1980-06-12 00:00:00+00:00,0.0,2.054687976837158,2.039062976837158,0.8068695068359375,942400,0.0,
1980-06-13 00:00:00+00:00,0.0,2.054687976837158,2.015625,0.8068695068359375,2987200,0.0,
1980-06-16 00:00:00+00:00,0.0,2.054687976837158,2.039062976837158,0.8068695068359375,500800,0.0,
