date,PPBI_Open,PPBI_High,PPBI_Low,PPBI_Close,PPBI_Volume,PPBI_Dividends,PPBI_Stock Splits
2020-12-04 00:00:00+00:00,30.040000915527344,30.36000061035156,29.690000534057617,25.840381622314453,289400,0.0,
2020-12-07 00:00:00+00:00,29.979999542236328,30.280000686645508,29.479999542236328,25.883150100708008,410300,0.0,
2020-12-08 00:00:00+00:00,29.989999771118164,30.239999771118164,29.68000030517578,25.60088539123535,326500,0.0,
2020-12-09 00:00:00+00:00,30.049999237060547,30.32999992370605,29.799999237060547,25.635093688964844,512300,0.0,
2020-12-10 00:00:00+00:00,29.530000686645508,30.11000061035156,29.5,25.66075897216797,312500,0.0,
2020-12-11 00:00:00+00:00,29.56999969482422,30.270000457763672,29.26000022888184,25.5581111907959,361400,0.0,
2020-12-14 00:00:00+00:00,30.190000534057617,30.38999938964844,29.63999938964844,25.523900985717773,424600,0.0,
2020-12-15 00:00:00+00:00,30.36000061035156,30.899999618530277,29.6299991607666,26.0371150970459,542300,0.0,
2020-12-16 00:00:00+00:00,30.690000534057617,30.71999931335449,30.25,26.09698867797852,365700,0.0,
2020-12-17 00:00:00+00:00,30.63999938964844,30.63999938964844,29.76000022888184,25.985790252685547,368500,0.0,
2020-12-18 00:00:00+00:00,30.540000915527344,30.63999938964844,29.57999992370605,25.635093688964844,1731000,0.0,
2020-12-21 00:00:00+00:00,29.709999084472656,30.239999771118164,29.709999084472656,25.831830978393555,537500,0.0,
2020-12-22 00:00:00+00:00,30.270000457763672,30.739999771118164,29.82999992370605,25.609437942504883,285400,0.0,
2020-12-23 00:00:00+00:00,30.309999465942383,31.07999992370605,30.26000022888184,26.52467155456543,332900,0.0,
2020-12-24 00:00:00+00:00,31.190000534057617,31.350000381469727,30.549999237060547,26.44768714904785,134000,0.0,
2020-12-28 00:00:00+00:00,31.11000061035156,31.6200008392334,30.43000030517578,26.61876106262207,502200,0.0,
2020-12-29 00:00:00+00:00,31.170000076293945,31.170000076293945,30.3799991607666,26.19107818603516,330100,0.0,
2020-12-30 00:00:00+00:00,30.649999618530277,31.440000534057617,30.540000915527344,26.712846755981445,354400,0.0,
2020-12-31 00:00:00+00:00,31.09000015258789,31.57999992370605,30.88999938964844,26.798385620117188,280000,0.0,
2021-01-04 00:00:00+00:00,31.709999084472656,31.86000061035156,30.540000915527344,26.61020278930664,565800,0.0,
2021-01-05 00:00:00+00:00,31.01000022888184,31.780000686645508,30.940000534057617,26.909582138061523,516400,0.0,
2021-01-06 00:00:00+00:00,32.25,34.900001525878906,31.6200008392334,29.01375961303711,907500,0.0,
2021-01-07 00:00:00+00:00,34.13999938964844,34.93000030517578,33.93000030517578,29.278921127319336,580100,0.0,
2021-01-08 00:00:00+00:00,34.20000076293945,34.22999954223633,33.040000915527344,28.80847930908203,384400,0.0,
2021-01-11 00:00:00+00:00,33.029998779296875,34.06999969482422,32.970001220703125,29.039424896240234,335300,0.0,
2021-01-12 00:00:00+00:00,35.22999954223633,35.4900016784668,34.279998779296875,29.373010635375977,525900,0.0,
2021-01-13 00:00:00+00:00,34.099998474121094,34.779998779296875,33.720001220703125,29.13351821899414,354200,0.0,
2021-01-14 00:00:00+00:00,34.459999084472656,35.41999816894531,34.25,29.84345817565918,609800,0.0,
2021-01-15 00:00:00+00:00,34.220001220703125,34.959999084472656,34.0,29.552637100219727,446400,0.0,
2021-01-19 00:00:00+00:00,34.75,35.43000030517578,34.11000061035156,30.159942626953125,489100,0.0,
2021-01-20 00:00:00+00:00,35.2400016784668,37.869998931884766,34.709999084472656,31.19492721557617,1234200,0.0,
2021-01-21 00:00:00+00:00,36.34999847412109,36.38999938964844,34.91999816894531,30.117172241210938,769900,0.0,
2021-01-22 00:00:00+00:00,34.880001068115234,36.36000061035156,34.38999938964844,30.955421447753903,582400,0.0,
2021-01-25 00:00:00+00:00,35.630001068115234,36.04999923706055,34.9900016784668,30.245481491088867,351100,0.0,
2021-01-26 00:00:00+00:00,35.25,36.650001525878906,35.25,30.407997131347656,423600,0.0,
2021-01-27 00:00:00+00:00,35.25,35.400001525878906,33.7599983215332,29.58685302734375,753100,0.0,
2021-01-28 00:00:00+00:00,34.779998779296875,35.33000183105469,34.22999954223633,29.561193466186523,593600,0.0,
2021-01-29 00:00:00+00:00,34.5099983215332,34.54999923706055,32.77000045776367,28.440671920776367,952500,0.0,
2021-02-01 00:00:00+00:00,33.310001373291016,34.83000183105469,32.70000076293945,29.612512588500977,536100,0.0,
2021-02-02 00:00:00+00:00,34.86000061035156,35.470001220703125,34.34000015258789,30.125730514526367,693300,0.0,
2021-02-03 00:00:00+00:00,34.88999938964844,35.880001068115234,34.790000915527344,30.604724884033203,365600,0.0,
2021-02-04 00:00:00+00:00,35.41999816894531,36.540000915527344,35.33000183105469,31.08778190612793,412200,0.3,
2021-02-05 00:00:00+00:00,36.400001525878906,36.54999923706055,35.58000183105469,30.99289321899414,353300,0.0,
2021-02-08 00:00:00+00:00,36.20000076293945,36.650001525878906,35.939998626708984,31.588075637817383,276100,0.0,
2021-02-09 00:00:00+00:00,36.31999969482422,37.369998931884766,35.97999954223633,32.18327331542969,256800,0.0,
2021-02-10 00:00:00+00:00,37.63999938964844,38.47999954223633,36.59000015258789,32.64906311035156,546200,0.0,
2021-02-11 00:00:00+00:00,37.959999084472656,38.02999877929688,36.7400016784668,32.571434020996094,502900,0.0,
2021-02-12 00:00:00+00:00,37.47999954223633,38.36000061035156,37.2599983215332,32.9078483581543,372200,0.0,
2021-02-16 00:00:00+00:00,38.56999969482422,38.63999938964844,37.959999084472656,33.1407470703125,365500,0.0,
2021-02-17 00:00:00+00:00,38.119998931884766,38.720001220703125,38.11000061035156,32.93372344970703,319400,0.0,
2021-02-18 00:00:00+00:00,37.9900016784668,38.34000015258789,37.310001373291016,32.54555130004883,290400,0.0,
2021-02-19 00:00:00+00:00,38.060001373291016,38.7400016784668,37.75,33.33914566040039,595800,0.0,
2021-02-22 00:00:00+00:00,38.880001068115234,40.0,38.43000030517578,34.218990325927734,682300,0.0,
2021-02-23 00:00:00+00:00,39.880001068115234,40.27000045776367,39.13999938964844,34.02921676635742,453600,0.0,
2021-02-24 00:00:00+00:00,39.77000045776367,41.83000183105469,39.77000045776367,35.59049987792969,626800,0.0,
2021-02-25 00:00:00+00:00,41.43999862670898,41.970001220703125,40.290000915527344,34.883182525634766,336800,0.0,
2021-02-26 00:00:00+00:00,40.22999954223633,41.209999084472656,39.709999084472656,34.762413024902344,452100,0.0,
2021-03-01 00:00:00+00:00,40.959999084472656,41.77999877929688,40.63999938964844,36.013179779052734,693300,0.0,
2021-03-02 00:00:00+00:00,41.7400016784668,41.880001068115234,40.61000061035156,35.09882354736328,421200,0.0,
2021-03-03 00:00:00+00:00,40.97999954223633,42.5099983215332,40.630001068115234,35.60775375366211,429700,0.0,
2021-03-04 00:00:00+00:00,41.84999847412109,42.56999969482422,40.5099983215332,35.702640533447266,555100,0.0,
2021-03-05 00:00:00+00:00,42.38999938964844,42.38999938964844,40.61000061035156,36.11668395996094,533500,0.0,
2021-03-08 00:00:00+00:00,42.59999847412109,43.709999084472656,42.0099983215332,37.134544372558594,551400,0.0,
2021-03-09 00:00:00+00:00,42.880001068115234,44.27999877929688,41.59999847412109,37.470951080322266,568000,0.0,
2021-03-10 00:00:00+00:00,43.77000045776367,45.130001068115234,43.4900016784668,38.6527099609375,529600,0.0,
2021-03-11 00:00:00+00:00,44.630001068115234,45.9900016784668,44.54999923706055,39.61017227172852,401500,0.0,
2021-03-12 00:00:00+00:00,46.58000183105469,47.150001525878906,45.650001525878906,40.239871978759766,401700,0.0,
2021-03-15 00:00:00+00:00,46.2599983215332,46.630001068115234,44.72999954223633,39.40315628051758,434100,0.0,
2021-03-16 00:00:00+00:00,45.34000015258789,45.54999923706055,44.58000183105469,39.2133903503418,384300,0.0,
2021-03-17 00:00:00+00:00,45.59000015258789,45.95000076293945,44.81999969482422,39.06675338745117,424900,0.0,
2021-03-18 00:00:00+00:00,45.43999862670898,46.88999938964844,45.36000061035156,39.48079681396485,428300,0.0,
2021-03-19 00:00:00+00:00,44.08000183105469,45.93999862670898,43.720001220703125,39.420406341552734,1324700,0.0,
2021-03-22 00:00:00+00:00,45.38999938964844,45.400001525878906,43.43999862670898,37.94538497924805,481300,0.0,
2021-03-23 00:00:00+00:00,43.61000061035156,43.970001220703125,41.9900016784668,36.47897720336914,383400,0.0,
2021-03-24 00:00:00+00:00,42.88999938964844,43.959999084472656,41.93000030517578,36.24607849121094,257000,0.0,
2021-03-25 00:00:00+00:00,41.81999969482422,43.5,41.13999938964844,37.27254867553711,303500,0.0,
2021-03-26 00:00:00+00:00,44.0,44.93000030517578,43.5,38.63545989990234,382000,0.0,
2021-03-29 00:00:00+00:00,43.720001220703125,44.810001373291016,42.709999084472656,37.117286682128906,348200,0.0,
2021-03-30 00:00:00+00:00,43.45000076293945,44.369998931884766,42.9900016784668,38.06613540649414,280000,0.0,
2021-03-31 00:00:00+00:00,44.209999084472656,44.61000061035156,43.34999847412109,37.470951080322266,606400,0.0,
2021-04-01 00:00:00+00:00,43.33000183105469,43.83000183105469,42.72999954223633,37.53996276855469,431800,0.0,
2021-04-05 00:00:00+00:00,44.130001068115234,44.4900016784668,42.91999816894531,37.62621688842773,382900,0.0,
2021-04-06 00:00:00+00:00,43.61000061035156,43.790000915527344,42.84999847412109,37.39331817626953,309800,0.0,
2021-04-07 00:00:00+00:00,43.56999969482422,43.70000076293945,42.68999862670898,37.0396614074707,269800,0.0,
2021-04-08 00:00:00+00:00,43.060001373291016,44.040000915527344,42.08000183105469,37.07416534423828,191200,0.0,
2021-04-09 00:00:00+00:00,43.470001220703125,43.470001220703125,42.7400016784668,37.28118515014648,255200,0.0,
2021-04-12 00:00:00+00:00,43.209999084472656,43.619998931884766,43.130001068115234,37.25530242919922,252100,0.0,
2021-04-13 00:00:00+00:00,42.970001220703125,42.970001220703125,41.70000076293945,36.297828674316406,321300,0.0,
2021-04-14 00:00:00+00:00,41.90999984741211,43.380001068115234,41.90999984741211,37.022403717041016,199900,0.0,
2021-04-15 00:00:00+00:00,42.97999954223633,42.97999954223633,41.5,36.711875915527344,163700,0.0,
2021-04-16 00:00:00+00:00,43.400001525878906,43.400001525878906,42.650001525878906,37.07416534423828,244600,0.0,
2021-04-19 00:00:00+00:00,42.970001220703125,43.38999938964844,42.25,36.78087615966797,275800,0.0,
2021-04-20 00:00:00+00:00,42.400001525878906,42.54999923706055,40.380001068115234,35.17646026611328,376800,0.0,
2021-04-21 00:00:00+00:00,40.59000015258789,42.16999816894531,40.470001220703125,36.28058242797852,299900,0.0,
2021-04-22 00:00:00+00:00,42.09000015258789,42.63999938964844,41.47999954223633,35.926910400390625,299600,0.0,
2021-04-23 00:00:00+00:00,41.79999923706055,44.209999084472656,41.79999923706055,37.8591194152832,322300,0.0,
2021-04-26 00:00:00+00:00,44.130001068115234,45.0,43.63999938964844,37.71249008178711,207400,0.0,
2021-04-27 00:00:00+00:00,44.15999984741211,44.45000076293945,43.380001068115234,38.23866653442383,380400,0.0,
2021-04-28 00:00:00+00:00,44.91999816894531,45.08000183105469,44.41999816894531,38.6527099609375,459400,0.0,
2021-04-29 00:00:00+00:00,45.34000015258789,46.54999923706055,44.709999084472656,38.80797576904297,244100,0.0,
2021-04-30 00:00:00+00:00,44.52000045776367,45.43999862670898,43.93999862670898,37.979888916015625,380000,0.0,
2021-05-03 00:00:00+00:00,44.630001068115234,44.959999084472656,43.880001068115234,38.471561431884766,530700,0.0,
2021-05-04 00:00:00+00:00,44.40999984741211,45.310001373291016,43.68999862670898,39.08400344848633,277600,0.0,
2021-05-05 00:00:00+00:00,45.2599983215332,46.65999984741211,44.4900016784668,40.07597732543945,544600,0.0,
2021-05-06 00:00:00+00:00,45.97999954223633,46.630001068115234,45.4900016784668,40.46692657470703,352600,0.33,
2021-05-07 00:00:00+00:00,45.790000915527344,46.619998931884766,44.709999084472656,40.310546875,275000,0.0,
2021-05-10 00:00:00+00:00,46.66999816894531,47.43000030517578,45.380001068115234,39.47652816772461,366400,0.0,
2021-05-11 00:00:00+00:00,44.75,45.97999954223633,44.75,38.99003601074219,268600,0.0,
2021-05-12 00:00:00+00:00,45.709999084472656,45.709999084472656,43.34000015258789,37.75638198852539,234300,0.0,
2021-05-13 00:00:00+00:00,43.400001525878906,45.77000045776367,43.400001525878906,39.45047378540039,329500,0.0,
2021-05-14 00:00:00+00:00,45.56999969482422,46.060001373291016,45.13999938964844,39.97172546386719,257200,0.0,
2021-05-17 00:00:00+00:00,45.720001220703125,46.16999816894531,45.22999954223633,39.93698120117188,198400,0.0,
2021-05-18 00:00:00+00:00,45.7400016784668,46.209999084472656,44.880001068115234,39.10295867919922,274300,0.0,
2021-05-19 00:00:00+00:00,44.38999938964844,45.04999923706055,43.34999847412109,39.04214859008789,385300,0.0,
2021-05-20 00:00:00+00:00,44.83000183105469,45.45000076293945,44.11000061035156,39.36359786987305,227900,0.0,
2021-05-21 00:00:00+00:00,45.810001373291016,46.459999084472656,45.31999969482422,39.78928756713867,264900,0.0,
2021-05-24 00:00:00+00:00,45.86000061035156,45.86000061035156,44.90999984741211,39.32015228271485,208800,0.0,
2021-05-25 00:00:00+00:00,45.4900016784668,46.18999862670898,43.84000015258789,38.1473274230957,352500,0.0,
2021-05-26 00:00:00+00:00,44.22999954223633,45.22999954223633,44.06999969482422,39.094276428222656,254300,0.0,
2021-05-27 00:00:00+00:00,45.7599983215332,46.0,45.2400016784668,39.632911682128906,288500,0.0,
2021-05-28 00:00:00+00:00,45.59999847412109,46.7599983215332,45.09000015258789,39.93698120117188,181600,0.0,
2021-06-01 00:00:00+00:00,46.27999877929688,46.83000183105469,45.970001220703125,40.3626708984375,457800,0.0,
2021-06-02 00:00:00+00:00,46.56999969482422,46.56999969482422,45.93999862670898,40.09335708618164,343100,0.0,
2021-06-03 00:00:00+00:00,46.150001525878906,46.560001373291016,45.650001525878906,39.9456672668457,206300,0.0,
2021-06-04 00:00:00+00:00,45.880001068115234,46.209999084472656,45.540000915527344,40.0586051940918,186900,0.0,
2021-06-07 00:00:00+00:00,46.290000915527344,47.18999862670898,46.18999862670898,40.736236572265625,266400,0.0,
2021-06-08 00:00:00+00:00,46.59999847412109,47.459999084472656,45.470001220703125,40.89261245727539,298700,0.0,
2021-06-09 00:00:00+00:00,46.65999984741211,46.77000045776367,46.209999084472656,40.38004302978516,262800,0.0,
2021-06-10 00:00:00+00:00,47.08000183105469,47.08000183105469,45.209999084472656,39.28540802001953,212300,0.0,
2021-06-11 00:00:00+00:00,45.5099983215332,45.959999084472656,45.290000915527344,39.65028381347656,155200,0.0,
2021-06-14 00:00:00+00:00,45.88999938964844,46.2400016784668,44.84999847412109,39.21590423583984,369900,0.0,
2021-06-15 00:00:00+00:00,45.15999984741211,46.09000015258789,44.900001525878906,39.55472183227539,495300,0.0,
2021-06-16 00:00:00+00:00,45.220001220703125,46.47999954223633,44.58000183105469,40.04122924804688,475100,0.0,
2021-06-17 00:00:00+00:00,46.400001525878906,46.400001525878906,43.5099983215332,37.99964141845703,414700,0.0,
2021-06-18 00:00:00+00:00,42.5,43.560001373291016,42.20000076293945,36.73994064331055,857400,0.0,
2021-06-21 00:00:00+00:00,42.83000183105469,44.209999084472656,42.83000183105469,38.22552108764648,437400,0.0,
2021-06-22 00:00:00+00:00,43.95000076293945,44.02999877929688,43.16999816894531,37.86063766479492,324000,0.0,
2021-06-23 00:00:00+00:00,43.630001068115234,43.93999862670898,43.18000030517578,37.52182388305664,554800,0.0,
2021-06-24 00:00:00+00:00,43.61000061035156,44.09000015258789,43.02999877929688,38.26027297973633,590400,0.0,
2021-06-25 00:00:00+00:00,44.400001525878906,44.52000045776367,42.31999969482422,37.35675430297852,1978300,0.0,
2021-06-28 00:00:00+00:00,42.65999984741211,43.08000183105469,42.060001373291016,36.7659912109375,493400,0.0,
2021-06-29 00:00:00+00:00,42.790000915527344,43.15999984741211,41.95000076293945,36.548805236816406,286800,0.0,
2021-06-30 00:00:00+00:00,41.7599983215332,42.61000061035156,41.7599983215332,36.73994064331055,415800,0.0,
2021-07-01 00:00:00+00:00,42.72999954223633,42.880001068115234,42.20000076293945,37.11350631713867,262400,0.0,
2021-07-02 00:00:00+00:00,42.56999969482422,42.65999984741211,41.79999923706055,36.496673583984375,202800,0.0,
2021-07-06 00:00:00+00:00,41.81999969482422,41.81999969482422,40.27999877929688,35.323848724365234,256900,0.0,
2021-07-07 00:00:00+00:00,40.25,40.79999923706055,39.79999923706055,34.85472106933594,628200,0.0,
2021-07-08 00:00:00+00:00,39.34000015258789,39.959999084472656,38.459999084472656,33.73402404785156,621200,0.0,
2021-07-09 00:00:00+00:00,39.810001373291016,40.5,39.41999816894531,35.13272857666016,378400,0.0,
2021-07-12 00:00:00+00:00,40.0099983215332,40.75,39.41999816894531,35.349910736083984,459000,0.0,
2021-07-13 00:00:00+00:00,40.66999816894531,40.66999816894531,39.43000030517578,34.27265167236328,325900,0.0,
2021-07-14 00:00:00+00:00,39.400001525878906,40.04999923706055,38.630001068115234,33.87302780151367,405100,0.0,
2021-07-15 00:00:00+00:00,38.650001525878906,39.56999969482422,38.650001525878906,34.32477569580078,384500,0.0,
2021-07-16 00:00:00+00:00,39.72999954223633,40.119998931884766,38.11000061035156,33.17800521850586,277200,0.0,
2021-07-19 00:00:00+00:00,37.150001525878906,37.31999969482422,36.02000045776367,31.64029693603516,502700,0.0,
2021-07-20 00:00:00+00:00,36.86000061035156,38.540000915527344,36.459999084472656,32.517757415771484,557600,0.0,
2021-07-21 00:00:00+00:00,38.0,39.58000183105469,37.9900016784668,33.36045455932617,235300,0.0,
2021-07-22 00:00:00+00:00,38.09999847412109,38.5,36.790000915527344,32.265811920166016,207300,0.0,
2021-07-23 00:00:00+00:00,37.54999923706055,39.369998931884766,36.91999816894531,32.3874397277832,229400,0.0,
2021-07-26 00:00:00+00:00,37.400001525878906,38.02000045776367,37.31999969482422,32.63937759399414,182000,0.0,
2021-07-27 00:00:00+00:00,36.9900016784668,38.209999084472656,36.58000183105469,32.74362564086914,321300,0.0,
2021-07-28 00:00:00+00:00,38.369998931884766,38.650001525878906,37.27999877929688,33.29964065551758,265700,0.0,
2021-07-29 00:00:00+00:00,38.630001068115234,38.88999938964844,38.209999084472656,33.34307861328125,225900,0.0,
2021-07-30 00:00:00+00:00,38.33000183105469,39.060001373291016,37.84999847412109,32.99557876586914,298900,0.0,
2021-08-02 00:00:00+00:00,38.20000076293945,39.310001373291016,37.52999877929688,32.73494338989258,377100,0.0,
2021-08-03 00:00:00+00:00,37.790000915527344,38.810001373291016,37.27999877929688,33.53420639038086,549100,0.0,
2021-08-04 00:00:00+00:00,37.900001525878906,38.86000061035156,37.83000183105469,33.447322845458984,582900,0.0,
2021-08-05 00:00:00+00:00,38.4900016784668,39.02000045776367,37.900001525878906,33.81536102294922,301900,0.33,
2021-08-06 00:00:00+00:00,39.310001373291016,40.25,38.619998931884766,35.00708770751953,254200,0.0,
2021-08-09 00:00:00+00:00,39.65999984741211,40.150001525878906,38.93000030517578,34.50762176513672,300800,0.0,
2021-08-10 00:00:00+00:00,39.45000076293945,40.04999923706055,39.31999969482422,34.94575500488281,167000,0.0,
2021-08-11 00:00:00+00:00,39.58000183105469,41.11000061035156,39.58000183105469,36.02356719970703,296800,0.0,
2021-08-12 00:00:00+00:00,41.040000915527344,41.09999847412109,40.470001220703125,35.611724853515625,314900,0.0,
2021-08-13 00:00:00+00:00,40.7400016784668,40.7400016784668,39.63999938964844,34.79678726196289,178300,0.0,
2021-08-16 00:00:00+00:00,39.380001068115234,39.75,38.77999877929688,34.647823333740234,235900,0.0,
2021-08-17 00:00:00+00:00,39.11000061035156,39.869998931884766,38.72999954223633,34.332359313964844,234700,0.0,
2021-08-18 00:00:00+00:00,38.959999084472656,39.59999847412109,38.84000015258789,34.17463684082031,284800,0.0,
2021-08-19 00:00:00+00:00,38.47999954223633,38.93000030517578,37.63999938964844,33.24578857421875,327900,0.0,
2021-08-20 00:00:00+00:00,37.84999847412109,39.29999923706055,36.81999969482422,34.34112548828125,383600,0.0,
2021-08-23 00:00:00+00:00,39.380001068115234,39.93999862670898,39.2400016784668,34.80555725097656,276600,0.0,
2021-08-24 00:00:00+00:00,39.70000076293945,39.97999954223633,38.91999816894531,34.82307434082031,252900,0.0,
2021-08-25 00:00:00+00:00,39.72999954223633,40.869998931884766,39.72999954223633,35.13853454589844,376100,0.0,
2021-08-26 00:00:00+00:00,40.34999847412109,40.34999847412109,39.2400016784668,34.62153625488281,305000,0.0,
2021-08-27 00:00:00+00:00,39.52999877929688,41.02000045776367,39.43000030517578,35.85708236694336,337800,0.0,
2021-08-30 00:00:00+00:00,41.04999923706055,41.04999923706055,39.560001373291016,34.70039749145508,328100,0.0,
2021-08-31 00:00:00+00:00,39.70000076293945,40.22999954223633,39.380001068115234,35.01585388183594,258900,0.0,
2021-09-01 00:00:00+00:00,40.09999847412109,40.09999847412109,39.11000061035156,34.83184051513672,188400,0.0,
2021-09-02 00:00:00+00:00,39.75,40.400001525878906,39.400001525878906,34.70915985107422,245200,0.0,
2021-09-03 00:00:00+00:00,39.79999923706055,40.02999877929688,38.90999984741211,34.647823333740234,234800,0.0,
2021-09-07 00:00:00+00:00,39.720001220703125,40.27999877929688,39.369998931884766,34.56019592285156,350800,0.0,
2021-09-08 00:00:00+00:00,39.400001525878906,39.43999862670898,38.52000045776367,34.104530334472656,338200,0.0,
2021-09-09 00:00:00+00:00,38.959999084472656,39.61000061035156,38.619998931884766,33.86793899536133,254900,0.0,
2021-09-10 00:00:00+00:00,38.93999862670898,38.959999084472656,37.68000030517578,33.03547286987305,336500,0.0,
2021-09-13 00:00:00+00:00,38.18999862670898,38.720001220703125,37.77000045776367,33.745262145996094,314300,0.0,
2021-09-14 00:00:00+00:00,38.900001525878906,39.02000045776367,37.08000183105469,32.72878646850586,300300,0.0,
2021-09-15 00:00:00+00:00,37.369998931884766,38.13999938964844,37.31999969482422,33.31589126586914,282200,0.0,
2021-09-16 00:00:00+00:00,38.38999938964844,38.5099983215332,37.43000030517578,32.939090728759766,234400,0.0,
2021-09-17 00:00:00+00:00,37.880001068115234,38.40999984741211,37.45000076293945,33.622589111328125,1271500,0.0,
2021-09-20 00:00:00+00:00,37.09000015258789,37.58000183105469,36.59000015258789,32.851463317871094,406100,0.0,
2021-09-21 00:00:00+00:00,37.790000915527344,38.75,37.16999816894531,32.790122985839844,306600,0.0,
2021-09-22 00:00:00+00:00,37.83000183105469,38.709999084472656,37.83000183105469,33.4736213684082,307000,0.0,
2021-09-23 00:00:00+00:00,38.65999984741211,39.97999954223633,38.560001373291016,34.770503997802734,240300,0.0,
2021-09-24 00:00:00+00:00,39.63999938964844,40.61000061035156,39.470001220703125,35.09471893310547,255200,0.0,
2021-09-27 00:00:00+00:00,40.58000183105469,42.25,40.58000183105469,36.43541717529297,324600,0.0,
2021-09-28 00:00:00+00:00,41.810001373291016,42.09000015258789,40.93999862670898,36.06738662719727,234100,0.0,
2021-09-29 00:00:00+00:00,41.16999816894531,41.93999862670898,40.709999084472656,36.4792366027832,253000,0.0,
2021-09-30 00:00:00+00:00,41.84000015258789,42.25,41.400001525878906,36.31273651123047,259800,0.0,
2021-10-01 00:00:00+00:00,41.119998931884766,43.20000076293945,41.119998931884766,37.63591766357422,370100,0.0,
2021-10-04 00:00:00+00:00,42.95000076293945,43.720001220703125,42.66999816894531,37.74983215332031,350600,0.0,
2021-10-05 00:00:00+00:00,43.27999877929688,43.47999954223633,42.84999847412109,37.76734924316406,463500,0.0,
2021-10-06 00:00:00+00:00,42.63999938964844,43.2400016784668,41.97999954223633,37.67972183227539,330600,0.0,
2021-10-07 00:00:00+00:00,42.58000183105469,43.43000030517578,42.58000183105469,37.99518966674805,347900,0.0,
2021-10-08 00:00:00+00:00,43.220001220703125,43.630001068115234,43.0099983215332,37.86373901367188,172300,0.0,
2021-10-11 00:00:00+00:00,43.5,43.5,42.54999923706055,37.37303161621094,236400,0.0,
2021-10-12 00:00:00+00:00,42.56999969482422,42.86000061035156,42.22999954223633,37.37303161621094,324200,0.0,
2021-10-13 00:00:00+00:00,42.52999877929688,42.86000061035156,41.43999862670898,37.04004669189453,315700,0.0,
2021-10-14 00:00:00+00:00,42.75,43.09999847412109,42.11000061035156,37.609622955322266,230200,0.0,
2021-10-15 00:00:00+00:00,43.540000915527344,43.810001373291016,42.43999862670898,37.2415885925293,451200,0.0,
2021-10-18 00:00:00+00:00,42.540000915527344,42.88999938964844,41.83000183105469,36.68953323364258,183200,0.0,
2021-10-19 00:00:00+00:00,41.95000076293945,42.470001220703125,41.400001525878906,36.628196716308594,207400,0.0,
2021-10-20 00:00:00+00:00,41.81999969482422,42.810001373291016,41.790000915527344,37.47817993164063,332100,0.0,
2021-10-21 00:00:00+00:00,42.459999084472656,43.650001525878906,42.459999084472656,38.23177719116211,405300,0.0,
2021-10-22 00:00:00+00:00,44.0,44.459999084472656,43.47999954223633,38.52970886230469,248600,0.0,
2021-10-25 00:00:00+00:00,43.880001068115234,44.380001068115234,43.880001068115234,38.73124694824219,319800,0.0,
2021-10-26 00:00:00+00:00,43.86000061035156,44.31999969482422,43.58000183105469,38.36321258544922,248500,0.0,
2021-10-27 00:00:00+00:00,43.43000030517578,43.43000030517578,42.040000915527344,36.838504791259766,310700,0.0,
2021-10-28 00:00:00+00:00,42.27999877929688,43.209999084472656,42.18999862670898,37.2503547668457,299700,0.0,
2021-10-29 00:00:00+00:00,42.27000045776367,42.61000061035156,41.79999923706055,37.082557678222656,346700,0.33,
2021-11-01 00:00:00+00:00,42.40999984741211,43.63999938964844,42.34000015258789,38.50439453125,360900,0.0,
2021-11-02 00:00:00+00:00,43.75,44.18000030517578,42.66999816894531,38.07166290283203,268800,0.0,
2021-11-03 00:00:00+00:00,42.900001525878906,44.34999847412109,42.900001525878906,39.08725357055664,293900,0.0,
2021-11-04 00:00:00+00:00,44.27999877929688,44.27999877929688,42.83000183105469,38.38075637817383,294100,0.0,
2021-11-05 00:00:00+00:00,44.09999847412109,44.77000045776367,43.7599983215332,39.31687545776367,255000,0.0,
2021-11-08 00:00:00+00:00,44.52999877929688,45.25,44.27999877929688,39.555320739746094,220800,0.0,
2021-11-09 00:00:00+00:00,44.63999938964844,44.790000915527344,44.02999877929688,39.28154373168945,215900,0.0,
2021-11-10 00:00:00+00:00,44.58000183105469,44.79999923706055,44.150001525878906,39.32571029663086,174400,0.0,
2021-11-11 00:00:00+00:00,44.54999923706055,44.93999862670898,44.09999847412109,39.361026763916016,162700,0.0,
2021-11-12 00:00:00+00:00,44.470001220703125,44.81999969482422,43.43000030517578,38.55738830566406,182200,0.0,
2021-11-15 00:00:00+00:00,43.970001220703125,44.63999938964844,43.130001068115234,38.50439453125,269700,0.0,
2021-11-16 00:00:00+00:00,43.619998931884766,43.90999984741211,43.13999938964844,38.31010437011719,280600,0.0,
2021-11-17 00:00:00+00:00,43.150001525878906,43.150001525878906,41.709999084472656,37.43581008911133,348800,0.0,
2021-11-18 00:00:00+00:00,42.5099983215332,42.84000015258789,41.72999954223633,37.17970657348633,360200,0.0,
2021-11-19 00:00:00+00:00,41.869998931884766,43.43999862670898,40.54999923706055,36.693973541259766,310400,0.0,
2021-11-22 00:00:00+00:00,42.400001525878906,43.13999938964844,41.68000030517578,37.22386169433594,414200,0.0,
2021-11-23 00:00:00+00:00,42.40999984741211,43.59999847412109,42.119998931884766,37.62126541137695,327300,0.0,
2021-11-24 00:00:00+00:00,42.38999938964844,43.70000076293945,42.150001525878906,37.285675048828125,193400,0.0,
2021-11-26 00:00:00+00:00,40.5,41.04999923706055,38.70000076293945,34.94538497924805,409600,0.0,
