date,ALSN_Open,ALSN_High,ALSN_Low,ALSN_Close,ALSN_Volume,ALSN_Dividends,ALSN_Stock Splits
2021-06-11 00:00:00+00:00,41.68999862670898,42.11000061035156,41.68999862670898,39.7327995300293,512700,0.0,
2021-06-14 00:00:00+00:00,41.84999847412109,42.11000061035156,40.77999877929688,38.83407211303711,565900,0.0,
2021-06-15 00:00:00+00:00,41.09999847412109,41.72999954223633,40.95000076293945,39.4300651550293,580800,0.0,
2021-06-16 00:00:00+00:00,41.619998931884766,41.790000915527344,40.650001525878906,38.625953674316406,781300,0.0,
2021-06-17 00:00:00+00:00,40.880001068115234,41.09000015258789,39.040000915527344,37.44342803955078,858200,0.0,
2021-06-18 00:00:00+00:00,39.0,39.369998931884766,38.540000915527344,36.56362533569336,1386600,0.0,
2021-06-21 00:00:00+00:00,38.9900016784668,39.77000045776367,38.79999923706055,37.19745635986328,954500,0.0,
2021-06-22 00:00:00+00:00,39.16999816894531,39.380001068115234,38.540000915527344,37.00825881958008,941300,0.0,
2021-06-23 00:00:00+00:00,39.2400016784668,39.68000030517578,38.88999938964844,37.05555725097656,842800,0.0,
2021-06-24 00:00:00+00:00,39.400001525878906,40.09000015258789,39.0099983215332,37.6231689453125,684400,0.0,
2021-06-25 00:00:00+00:00,39.93000030517578,40.43000030517578,39.68000030517578,38.1340217590332,1204800,0.0,
2021-06-28 00:00:00+00:00,40.33000183105469,40.33000183105469,39.56999969482422,37.64209747314453,925400,0.0,
2021-06-29 00:00:00+00:00,40.0099983215332,40.400001525878906,39.33000183105469,37.35828399658203,580500,0.0,
2021-06-30 00:00:00+00:00,39.33000183105469,39.970001220703125,39.29999923706055,37.59479522705078,473400,0.0,
2021-07-01 00:00:00+00:00,40.08000183105469,40.209999084472656,39.7599983215332,37.67045974731445,772800,0.0,
2021-07-02 00:00:00+00:00,39.77999877929688,40.15999984741211,39.54999923706055,37.81237411499024,672900,0.0,
2021-07-06 00:00:00+00:00,39.7400016784668,39.970001220703125,38.97999954223633,37.575870513916016,1196100,0.0,
2021-07-07 00:00:00+00:00,39.459999084472656,40.5,39.459999084472656,38.0583381652832,768300,0.0,
2021-07-08 00:00:00+00:00,39.540000915527344,40.130001068115234,39.18000030517578,37.452880859375,609400,0.0,
2021-07-09 00:00:00+00:00,40.27999877929688,40.61000061035156,39.7599983215332,38.34214019775391,526700,0.0,
2021-07-12 00:00:00+00:00,40.040000915527344,40.77000045776367,39.869998931884766,38.361061096191406,437500,0.0,
2021-07-13 00:00:00+00:00,40.34999847412109,40.72999954223633,39.65999984741211,37.56640625,558300,0.0,
2021-07-14 00:00:00+00:00,39.86000061035156,40.27000045776367,39.63999938964844,38.0204963684082,515200,0.0,
2021-07-15 00:00:00+00:00,40.11000061035156,40.630001068115234,40.02000045776367,38.01103591918945,496400,0.0,
2021-07-16 00:00:00+00:00,40.34000015258789,40.68999862670898,40.08000183105469,38.04887390136719,677700,0.0,
2021-07-19 00:00:00+00:00,39.220001220703125,39.7599983215332,38.61000061035156,37.09340286254883,953200,0.0,
2021-07-20 00:00:00+00:00,39.34999847412109,40.630001068115234,39.27000045776367,38.0394172668457,749900,0.0,
2021-07-21 00:00:00+00:00,40.720001220703125,40.93999862670898,40.34000015258789,38.21915435791016,565900,0.0,
2021-07-22 00:00:00+00:00,40.20000076293945,40.34999847412109,39.31999969482422,37.3204460144043,741800,0.0,
2021-07-23 00:00:00+00:00,39.720001220703125,40.16999816894531,39.619998931884766,37.73669052124024,544600,0.0,
2021-07-26 00:00:00+00:00,40.0,40.43999862670898,39.47999954223633,37.68939208984375,674900,0.0,
2021-07-27 00:00:00+00:00,39.790000915527344,39.90999984741211,39.060001373291016,37.1690788269043,922900,0.0,
2021-07-28 00:00:00+00:00,39.2599983215332,39.7599983215332,38.880001068115234,37.10285949707031,877400,0.0,
2021-07-29 00:00:00+00:00,39.400001525878906,39.900001525878906,38.84999847412109,37.528564453125,1109300,0.0,
2021-07-30 00:00:00+00:00,39.33000183105469,39.970001220703125,39.290000915527344,37.755615234375,702800,0.0,
2021-08-02 00:00:00+00:00,40.2599983215332,40.9900016784668,39.77000045776367,37.65155029296875,667600,0.0,
2021-08-03 00:00:00+00:00,39.650001525878906,40.52000045776367,39.2400016784668,38.04887390136719,733400,0.0,
2021-08-04 00:00:00+00:00,39.84999847412109,40.16999816894531,39.310001373291016,37.29206085205078,566000,0.0,
2021-08-05 00:00:00+00:00,39.650001525878906,40.02999877929688,38.970001220703125,36.91365432739258,506000,0.0,
2021-08-06 00:00:00+00:00,39.33000183105469,39.5099983215332,38.25,36.37442398071289,675300,0.0,
2021-08-09 00:00:00+00:00,38.25,38.91999816894531,37.970001220703125,36.469032287597656,1716100,0.0,
2021-08-10 00:00:00+00:00,38.77000045776367,38.77999877929688,38.27999877929688,36.41226196289063,792800,0.0,
2021-08-11 00:00:00+00:00,38.58000183105469,39.77999877929688,38.380001068115234,37.6231689453125,771600,0.0,
2021-08-12 00:00:00+00:00,39.9900016784668,40.119998931884766,39.130001068115234,37.15961837768555,446200,0.0,
2021-08-13 00:00:00+00:00,39.2400016784668,39.2400016784668,38.5099983215332,36.617767333984375,212300,0.19,
2021-08-16 00:00:00+00:00,38.33000183105469,38.70000076293945,38.08000183105469,36.46567535400391,378000,0.0,
2021-08-17 00:00:00+00:00,38.02999877929688,38.060001373291016,37.43000030517578,35.714683532714844,639400,0.0,
2021-08-18 00:00:00+00:00,37.369998931884766,37.63999938964844,37.150001525878906,35.31542205810547,692900,0.0,
2021-08-19 00:00:00+00:00,36.880001068115234,37.11000061035156,36.16999816894531,34.88764572143555,542200,0.0,
2021-08-20 00:00:00+00:00,36.7599983215332,37.310001373291016,36.68999862670898,35.296409606933594,483400,0.0,
2021-08-23 00:00:00+00:00,37.25,37.54999923706055,36.77999877929688,35.20134735107422,444200,0.0,
2021-08-24 00:00:00+00:00,37.0,37.56999969482422,37.0,35.41999053955078,568400,0.0,
2021-08-25 00:00:00+00:00,37.27999877929688,37.91999816894531,37.04999923706055,35.72418975830078,605600,0.0,
2021-08-26 00:00:00+00:00,37.47999954223633,37.59999847412109,37.08000183105469,35.62912368774414,570500,0.0,
2021-08-27 00:00:00+00:00,37.59999847412109,38.02000045776367,37.560001373291016,35.80974578857422,611600,0.0,
2021-08-30 00:00:00+00:00,37.77999877929688,37.79999923706055,37.41999816894531,35.61011505126953,4636200,0.0,
2021-08-31 00:00:00+00:00,37.41999816894531,37.70000076293945,36.86000061035156,35.1538200378418,754000,0.0,
2021-09-01 00:00:00+00:00,37.08000183105469,38.2400016784668,36.880001068115234,36.07592010498047,997500,0.0,
2021-09-02 00:00:00+00:00,38.15999984741211,38.68999862670898,38.02999877929688,36.77937316894531,652800,0.0,
2021-09-03 00:00:00+00:00,38.65999984741211,38.88999938964844,38.150001525878906,36.3040657043457,457100,0.0,
2021-09-07 00:00:00+00:00,38.02999877929688,38.040000915527344,37.04999923706055,35.296409606933594,350900,0.0,
2021-09-08 00:00:00+00:00,37.02999877929688,37.27000045776367,36.56999969482422,35.4009895324707,487200,0.0,
2021-09-09 00:00:00+00:00,37.130001068115234,37.2400016784668,35.95000076293945,34.1746826171875,630300,0.0,
2021-09-10 00:00:00+00:00,36.18000030517578,36.459999084472656,35.7400016784668,34.250728607177734,1352400,0.0,
2021-09-13 00:00:00+00:00,36.41999816894531,36.81999969482422,36.22999954223633,34.99221420288086,798100,0.0,
2021-09-14 00:00:00+00:00,36.77999877929688,36.77999877929688,35.90999984741211,34.630985260009766,703300,0.0,
2021-09-15 00:00:00+00:00,36.4900016784668,36.77000045776367,36.130001068115234,34.9351806640625,1018200,0.0,
2021-09-16 00:00:00+00:00,36.86000061035156,37.0099983215332,36.09000015258789,34.459869384765625,583700,0.0,
2021-09-17 00:00:00+00:00,36.209999084472656,36.25,35.06999969482422,33.97504806518555,2682500,0.0,
2021-09-20 00:00:00+00:00,34.959999084472656,35.29999923706055,34.400001525878906,33.53776931762695,1177300,0.0,
2021-09-21 00:00:00+00:00,35.45000076293945,35.45000076293945,34.619998931884766,33.509246826171875,959100,0.0,
2021-09-22 00:00:00+00:00,35.7400016784668,36.400001525878906,35.7400016784668,34.155662536621094,1105300,0.0,
2021-09-23 00:00:00+00:00,36.20000076293945,36.47999954223633,35.810001373291016,34.098636627197266,865000,0.0,
2021-09-24 00:00:00+00:00,35.65999984741211,35.88999938964844,34.83000183105469,33.55677795410156,1556700,0.0,
2021-09-27 00:00:00+00:00,35.47999954223633,36.310001373291016,35.349998474121094,34.34579849243164,1151300,0.0,
2021-09-28 00:00:00+00:00,36.33000183105469,36.900001525878906,35.70000076293945,33.97504806518555,891900,0.0,
2021-09-29 00:00:00+00:00,35.779998779296875,36.150001525878906,35.439998626708984,34.14616775512695,803500,0.0,
2021-09-30 00:00:00+00:00,35.900001525878906,36.27999877929688,35.29999923706055,33.5757942199707,4856600,0.0,
2021-10-01 00:00:00+00:00,35.4900016784668,36.36000061035156,34.939998626708984,34.098636627197266,1111200,0.0,
2021-10-04 00:00:00+00:00,36.09000015258789,36.47999954223633,35.779998779296875,34.12715148925781,1119400,0.0,
2021-10-05 00:00:00+00:00,35.63999938964844,36.27999877929688,35.02000045776367,34.231712341308594,1596700,0.0,
2021-10-06 00:00:00+00:00,35.65999984741211,36.060001373291016,35.0,33.4997444152832,1318600,0.0,
2021-10-07 00:00:00+00:00,35.22999954223633,35.65999984741211,34.540000915527344,33.22406768798828,1737000,0.0,
2021-10-08 00:00:00+00:00,35.119998931884766,35.650001525878906,34.900001525878906,33.86098098754883,877700,0.0,
2021-10-11 00:00:00+00:00,35.56999969482422,36.02999877929688,35.40999984741211,33.661346435546875,512900,0.0,
2021-10-12 00:00:00+00:00,35.150001525878906,35.29999923706055,34.2400016784668,32.644187927246094,702800,0.0,
2021-10-13 00:00:00+00:00,34.13999938964844,34.95000076293945,33.70000076293945,32.758262634277344,654000,0.0,
2021-10-14 00:00:00+00:00,34.70000076293945,35.349998474121094,34.560001373291016,33.4236946105957,426400,0.0,
2021-10-15 00:00:00+00:00,35.61000061035156,35.79999923706055,35.029998779296875,33.37616729736328,454500,0.0,
2021-10-18 00:00:00+00:00,34.77000045776367,35.15999984741211,34.61000061035156,33.32863235473633,606100,0.0,
2021-10-19 00:00:00+00:00,35.18000030517578,35.279998779296875,34.650001525878906,33.30010986328125,484800,0.0,
2021-10-20 00:00:00+00:00,34.869998931884766,35.77000045776367,34.79999923706055,33.661346435546875,608800,0.0,
2021-10-21 00:00:00+00:00,35.470001220703125,35.470001220703125,34.79999923706055,33.36665725708008,386900,0.0,
2021-10-22 00:00:00+00:00,35.04999923706055,35.369998931884766,34.54999923706055,32.86282730102539,425500,0.0,
2021-10-25 00:00:00+00:00,34.52000045776367,34.849998474121094,34.25,32.97690200805664,713100,0.0,
2021-10-26 00:00:00+00:00,34.68000030517578,34.7400016784668,33.470001220703125,31.845672607421875,922700,0.0,
2021-10-27 00:00:00+00:00,33.52000045776367,33.68000030517578,32.54999923706055,30.961597442626957,1166000,0.0,
2021-10-28 00:00:00+00:00,33.849998474121094,34.79999923706055,33.36000061035156,32.74876403808594,1841800,0.0,
2021-10-29 00:00:00+00:00,34.400001525878906,35.060001373291016,33.34000015258789,31.71258354187012,1619200,0.0,
2021-11-01 00:00:00+00:00,33.40999984741211,34.849998474121094,33.33000183105469,32.55862808227539,1104000,0.0,
2021-11-02 00:00:00+00:00,34.43000030517578,34.439998626708984,33.099998474121094,32.1973991394043,1370000,0.0,
2021-11-03 00:00:00+00:00,33.720001220703125,34.810001373291016,33.65999984741211,32.58715057373047,1250400,0.0,
2021-11-04 00:00:00+00:00,34.380001068115234,34.88999938964844,34.16999816894531,32.644187927246094,1079600,0.0,
2021-11-05 00:00:00+00:00,34.63999938964844,35.90999984741211,34.619998931884766,33.594810485839844,1608500,0.0,
2021-11-08 00:00:00+00:00,35.56999969482422,35.650001525878906,34.7599983215332,33.205047607421875,1051100,0.0,
2021-11-09 00:00:00+00:00,34.869998931884766,35.7599983215332,34.75,33.58530044555664,1445300,0.0,
2021-11-10 00:00:00+00:00,35.29999923706055,36.27000045776367,35.27000045776367,34.43135070800781,920600,0.0,
2021-11-11 00:00:00+00:00,36.209999084472656,36.33000183105469,35.47999954223633,34.440853118896484,945100,0.0,
2021-11-12 00:00:00+00:00,36.369998931884766,36.79999923706055,36.11000061035156,34.535919189453125,978700,0.0,
2021-11-15 00:00:00+00:00,36.52999877929688,36.77000045776367,36.33000183105469,34.745052337646484,615200,0.0,
2021-11-16 00:00:00+00:00,36.56999969482422,37.400001525878906,36.54999923706055,35.11579132080078,1036100,0.0,
2021-11-17 00:00:00+00:00,37.0,37.27999877929688,36.61000061035156,34.9351806640625,1025000,0.0,
2021-11-18 00:00:00+00:00,36.86000061035156,36.9900016784668,36.0,34.516902923583984,899000,0.0,
2021-11-19 00:00:00+00:00,36.06999969482422,36.650001525878906,35.900001525878906,34.59335708618164,919800,0.19,
2021-11-22 00:00:00+00:00,36.290000915527344,38.06999969482422,36.09000015258789,36.07456207275391,911000,0.0,
2021-11-23 00:00:00+00:00,37.97999954223633,38.16999816894531,37.380001068115234,35.86433029174805,900600,0.0,
2021-11-24 00:00:00+00:00,37.65999984741211,37.95000076293945,37.33000183105469,35.86433029174805,810500,0.0,
2021-11-26 00:00:00+00:00,36.47999954223633,36.970001220703125,36.220001220703125,34.98515319824219,631600,0.0,
2021-11-29 00:00:00+00:00,36.970001220703125,36.970001220703125,35.56999969482422,34.45956802368164,1180300,0.0,
2021-11-30 00:00:00+00:00,35.77000045776367,36.09999847412109,34.20000076293945,33.054805755615234,1498800,0.0,
2021-12-01 00:00:00+00:00,35.220001220703125,36.150001525878906,34.91999816894531,33.40838623046875,1635400,0.0,
2021-12-02 00:00:00+00:00,35.189998626708984,36.36000061035156,35.04999923706055,34.36400604248047,842600,0.0,
2021-12-03 00:00:00+00:00,36.04999923706055,36.560001373291016,35.880001068115234,34.59335708618164,770000,0.0,
2021-12-06 00:00:00+00:00,36.40999984741211,37.720001220703125,36.22999954223633,35.290958404541016,920200,0.0,
2021-12-07 00:00:00+00:00,37.0099983215332,37.630001068115234,36.70000076293945,35.157169342041016,784100,0.0,
2021-12-08 00:00:00+00:00,36.84999847412109,36.95000076293945,36.11000061035156,34.51689910888672,1007800,0.0,
2021-12-09 00:00:00+00:00,33.38999938964844,35.279998779296875,33.36000061035156,33.217262268066406,1707900,0.0,
2021-12-10 00:00:00+00:00,35.119998931884766,35.4900016784668,34.66999816894531,33.34149169921875,1012100,0.0,
2021-12-13 00:00:00+00:00,34.79999923706055,35.4900016784668,34.5099983215332,33.5899543762207,937100,0.0,
2021-12-14 00:00:00+00:00,35.04999923706055,36.119998931884766,34.939998626708984,33.80019760131836,1040300,0.0,
2021-12-15 00:00:00+00:00,35.400001525878906,35.5099983215332,33.63999938964844,32.70122528076172,1613600,0.0,
2021-12-16 00:00:00+00:00,34.439998626708984,35.130001068115234,34.189998626708984,33.312828063964844,1128200,0.0,
2021-12-17 00:00:00+00:00,34.939998626708984,34.9900016784668,33.939998626708984,33.007022857666016,1559600,0.0,
2021-12-20 00:00:00+00:00,34.13999938964844,34.369998931884766,33.470001220703125,32.14697265625,994500,0.0,
2021-12-21 00:00:00+00:00,33.66999816894531,34.599998474121094,33.66999816894531,32.68212127685547,825400,0.0,
2021-12-22 00:00:00+00:00,34.150001525878906,34.709999084472656,34.040000915527344,32.68212127685547,713100,0.0,
2021-12-23 00:00:00+00:00,34.33000183105469,35.119998931884766,34.22999954223633,33.06436538696289,769400,0.0,
2021-12-27 00:00:00+00:00,34.52000045776367,35.02000045776367,34.43000030517578,33.4561653137207,795600,0.0,
2021-12-28 00:00:00+00:00,34.95000076293945,35.81999969482422,34.95000076293945,33.92441940307617,1861500,0.0,
2021-12-29 00:00:00+00:00,35.630001068115234,35.7400016784668,35.209999084472656,33.86708068847656,2350100,0.0,
2021-12-30 00:00:00+00:00,35.599998474121094,35.790000915527344,35.279998779296875,34.0677604675293,2260900,0.0,
2021-12-31 00:00:00+00:00,35.56999969482422,36.66999816894531,35.439998626708984,34.736690521240234,1446000,0.0,
2022-01-03 00:00:00+00:00,36.47999954223633,37.060001373291016,36.27999877929688,35.13805389404297,1082600,0.0,
2022-01-04 00:00:00+00:00,37.290000915527344,38.04999923706055,37.0099983215332,36.05544662475586,977900,0.0,
2022-01-05 00:00:00+00:00,37.900001525878906,38.83000183105469,37.79999923706055,36.34212493896485,1299500,0.0,
2022-01-06 00:00:00+00:00,38.43000030517578,38.61000061035156,37.66999816894531,36.36124038696289,762000,0.0,
2022-01-07 00:00:00+00:00,38.04999923706055,38.2400016784668,37.63999938964844,36.33258438110352,841600,0.0,
2022-01-10 00:00:00+00:00,38.13999938964844,38.40999984741211,37.790000915527344,36.609710693359375,846100,0.0,
2022-01-11 00:00:00+00:00,38.470001220703125,38.650001525878906,37.66999816894531,36.49502944946289,1006600,0.0,
2022-01-12 00:00:00+00:00,38.36000061035156,38.5,37.33000183105469,35.86433029174805,1047400,0.0,
2022-01-13 00:00:00+00:00,37.83000183105469,39.43000030517578,37.68999862670898,37.62266540527344,1161300,0.0,
2022-01-14 00:00:00+00:00,39.06999969482422,41.2599983215332,39.0099983215332,39.27588272094727,2053700,0.0,
2022-01-18 00:00:00+00:00,41.13999938964844,41.9900016784668,40.540000915527344,39.76325225830078,1435100,0.0,
2022-01-19 00:00:00+00:00,41.77999877929688,41.90999984741211,40.56999969482422,39.13254165649414,1233500,0.0,
2022-01-20 00:00:00+00:00,40.77999877929688,40.810001373291016,38.66999816894531,37.00151062011719,940100,0.0,
2022-01-21 00:00:00+00:00,38.61000061035156,39.220001220703125,38.209999084472656,37.07796096801758,689800,0.0,
2022-01-24 00:00:00+00:00,38.27000045776367,39.65999984741211,38.27000045776367,37.69911193847656,975200,0.0,
2022-01-25 00:00:00+00:00,39.220001220703125,39.52999877929688,37.70000076293945,37.11618041992188,1250600,0.0,
2022-01-26 00:00:00+00:00,39.119998931884766,39.790000915527344,38.29999923706055,36.963287353515625,844100,0.0,
2022-01-27 00:00:00+00:00,38.790000915527344,39.56999969482422,38.09999847412109,36.94417190551758,958900,0.0,
2022-01-28 00:00:00+00:00,38.16999816894531,38.459999084472656,37.38999938964844,36.69571685791016,742000,0.0,
2022-01-31 00:00:00+00:00,37.95000076293945,38.0099983215332,36.93000030517578,36.30391311645508,1485700,0.0,
2022-02-01 00:00:00+00:00,37.93999862670898,38.970001220703125,37.93999862670898,37.16396331787109,699400,0.0,
2022-02-02 00:00:00+00:00,38.790000915527344,39.400001525878906,38.470001220703125,37.40286636352539,757300,0.0,
2022-02-03 00:00:00+00:00,39.20000076293945,39.7599983215332,38.790000915527344,37.51754379272461,575800,0.0,
2022-02-04 00:00:00+00:00,38.7400016784668,39.27999877929688,37.91999816894531,36.86771774291992,749800,0.0,
2022-02-07 00:00:00+00:00,38.59000015258789,38.83000183105469,38.22999954223633,36.91550064086914,403800,0.0,
2022-02-08 00:00:00+00:00,39.040000915527344,39.43000030517578,38.65999984741211,37.55576705932617,636700,0.0,
2022-02-09 00:00:00+00:00,39.5,39.91999816894531,39.400001525878906,37.785118103027344,548900,0.0,
2022-02-10 00:00:00+00:00,39.540000915527344,40.20000076293945,39.02999877929688,37.43153381347656,448500,0.0,
2022-02-11 00:00:00+00:00,39.20000076293945,39.900001525878906,38.79999923706055,37.51754379272461,637100,0.0,
2022-02-14 00:00:00+00:00,39.33000183105469,39.900001525878906,38.91999816894531,38.081356048583984,1251600,0.0,
2022-02-15 00:00:00+00:00,40.130001068115234,40.90999984741211,39.900001525878906,38.56872177124024,1051900,0.0,
2022-02-16 00:00:00+00:00,40.2599983215332,40.77000045776367,40.02000045776367,38.597389221191406,1015700,0.0,
2022-02-17 00:00:00+00:00,41.09999847412109,42.0,40.59000015258789,39.09431076049805,1383100,0.0,
2022-02-18 00:00:00+00:00,41.11000061035156,41.38999938964844,40.41999816894531,38.76940536499024,689200,0.0,
2022-02-22 00:00:00+00:00,40.25,40.68999862670898,39.790000915527344,38.1386947631836,778700,0.0,
2022-02-23 00:00:00+00:00,40.09999847412109,40.41999816894531,39.27999877929688,37.67043685913086,952800,0.0,
2022-02-24 00:00:00+00:00,38.27999877929688,38.810001373291016,37.4900016784668,36.418582916259766,1098400,0.0,
2022-02-25 00:00:00+00:00,39.09000015258789,39.88999938964844,38.810001373291016,37.96668243408203,1084700,0.0,
2022-02-28 00:00:00+00:00,39.18000030517578,40.06999969482422,38.9900016784668,38.167362213134766,1142000,0.0,
2022-03-01 00:00:00+00:00,39.77999877929688,40.08000183105469,38.33000183105469,37.50798416137695,865600,0.0,
2022-03-02 00:00:00+00:00,39.400001525878906,40.209999084472656,39.119998931884766,38.05268096923828,691300,0.0,
2022-03-03 00:00:00+00:00,40.130001068115234,40.72999954223633,39.459999084472656,38.82674026489258,964500,0.0,
2022-03-04 00:00:00+00:00,39.84000015258789,41.04999923706055,39.43000030517578,39.28782272338867,1066100,0.21,
2022-03-07 00:00:00+00:00,40.810001373291016,41.060001373291016,38.9900016784668,37.587589263916016,872400,0.0,
2022-03-08 00:00:00+00:00,39.650001525878906,40.380001068115234,38.959999084472656,37.53955841064453,667600,0.0,
2022-03-09 00:00:00+00:00,39.72999954223633,40.209999084472656,39.41999816894531,38.1351203918457,952500,0.0,
2022-03-10 00:00:00+00:00,39.34000015258789,39.65999984741211,38.58000183105469,37.33783721923828,590200,0.0,
2022-03-11 00:00:00+00:00,39.04999923706055,39.52999877929688,38.880001068115234,37.385868072509766,573400,0.0,
2022-03-14 00:00:00+00:00,39.38999938964844,39.77999877929688,38.84000015258789,37.952613830566406,709800,0.0,
2022-03-15 00:00:00+00:00,39.84000015258789,39.84000015258789,37.9900016784668,37.0688705444336,1530500,0.0,
2022-03-16 00:00:00+00:00,38.83000183105469,39.65999984741211,38.77999877929688,37.8853645324707,1083300,0.0,
2022-03-17 00:00:00+00:00,39.33000183105469,39.84000015258789,39.040000915527344,37.98143005371094,789700,0.0,
2022-03-18 00:00:00+00:00,39.040000915527344,39.400001525878906,38.43999862670898,37.846946716308594,1005600,0.0,
2022-03-21 00:00:00+00:00,39.560001373291016,40.470001220703125,39.52999877929688,38.51935577392578,918300,0.0,
2022-03-22 00:00:00+00:00,40.459999084472656,40.88999938964844,40.060001373291016,38.57698440551758,685700,0.0,
2022-03-23 00:00:00+00:00,39.91999816894531,40.02000045776367,39.459999084472656,37.9141845703125,583400,0.0,
2022-03-24 00:00:00+00:00,39.63999938964844,40.08000183105469,39.29999923706055,38.26960372924805,498700,0.0,
2022-03-25 00:00:00+00:00,39.91999816894531,41.09999847412109,39.83000183105469,39.47993469238281,786400,0.0,
2022-03-28 00:00:00+00:00,41.09999847412109,41.09999847412109,39.91999816894531,38.76910781860352,690600,0.0,
2022-03-29 00:00:00+00:00,40.790000915527344,41.08000183105469,40.2599983215332,38.96122741699219,711700,0.0,
2022-03-30 00:00:00+00:00,40.470001220703125,40.77999877929688,39.84000015258789,38.682655334472656,978800,0.0,
2022-03-31 00:00:00+00:00,40.150001525878906,40.4900016784668,39.22999954223633,37.71246337890625,593600,0.0,
2022-04-01 00:00:00+00:00,39.52000045776367,39.59999847412109,38.09999847412109,37.14571762084961,640300,0.0,
2022-04-04 00:00:00+00:00,38.59999847412109,38.619998931884766,37.63999938964844,36.90557098388672,647800,0.0,
2022-04-05 00:00:00+00:00,38.36000061035156,38.810001373291016,37.72999954223633,36.31962203979492,674600,0.0,
2022-04-06 00:00:00+00:00,37.4900016784668,37.58000183105469,36.869998931884766,35.86814880371094,754900,0.0,
2022-04-07 00:00:00+00:00,37.09999847412109,37.31999969482422,35.95000076293945,34.869136810302734,899000,0.0,
2022-04-08 00:00:00+00:00,36.27000045776367,36.400001525878906,35.34000015258789,34.0334358215332,1040900,0.0,
2022-04-11 00:00:00+00:00,35.43000030517578,36.25,35.2400016784668,33.9085578918457,888400,0.0,
2022-04-12 00:00:00+00:00,35.189998626708984,36.43000030517578,34.84000015258789,33.639591217041016,1021700,0.0,
2022-04-13 00:00:00+00:00,34.970001220703125,35.369998931884766,34.529998779296875,33.79328918457031,1027400,0.0,
2022-04-14 00:00:00+00:00,35.290000915527344,35.529998779296875,34.880001068115234,33.774070739746094,918100,0.0,
2022-04-18 00:00:00+00:00,35.34000015258789,36.18999862670898,35.22999954223633,34.48490905761719,640500,0.0,
2022-04-19 00:00:00+00:00,36.02999877929688,36.4900016784668,35.970001220703125,34.81150436401367,750700,0.0,
2022-04-20 00:00:00+00:00,36.68000030517578,37.290000915527344,36.68000030517578,35.76248550415039,796100,0.0,
2022-04-21 00:00:00+00:00,37.61000061035156,37.77999877929688,37.22999954223633,36.23316955566406,668700,0.0,
2022-04-22 00:00:00+00:00,37.369998931884766,37.369998931884766,36.41999816894531,35.042049407958984,394000,0.0,
2022-04-25 00:00:00+00:00,36.18000030517578,36.88999938964844,35.70000076293945,35.311012268066406,689600,0.0,
2022-04-26 00:00:00+00:00,36.59999847412109,37.09999847412109,36.220001220703125,34.984405517578125,753300,0.0,
2022-04-27 00:00:00+00:00,36.290000915527344,36.869998931884766,35.970001220703125,34.81150436401367,1228300,0.0,
2022-04-28 00:00:00+00:00,37.22999954223633,38.31999969482422,36.52999877929688,36.598182678222656,1198400,0.0,
2022-04-29 00:00:00+00:00,38.15999984741211,38.630001068115234,37.380001068115234,35.964210510253906,1230000,0.0,
2022-05-02 00:00:00+00:00,37.540000915527344,38.18000030517578,37.130001068115234,36.50212860107422,1117100,0.0,
2022-05-03 00:00:00+00:00,37.90999984741211,38.97999954223633,37.90999984741211,37.37625503540039,850200,0.0,
2022-05-04 00:00:00+00:00,39.369998931884766,39.90999984741211,38.68000030517578,38.12551498413086,898600,0.0,
2022-05-05 00:00:00+00:00,39.380001068115234,39.560001373291016,38.369998931884766,37.17454147338867,573100,0.0,
2022-05-06 00:00:00+00:00,38.68999862670898,38.880001068115234,38.02000045776367,37.03045272827149,572500,0.0,
2022-05-09 00:00:00+00:00,38.2400016784668,38.959999084472656,38.20000076293945,37.1649284362793,679200,0.0,
2022-05-10 00:00:00+00:00,38.880001068115234,38.93999862670898,37.77000045776367,36.80951690673828,1281400,0.0,
2022-05-11 00:00:00+00:00,38.70000076293945,39.02000045776367,37.95000076293945,36.62701034545898,904300,0.0,
2022-05-12 00:00:00+00:00,38.13999938964844,38.709999084472656,37.77999877929688,36.732669830322266,824200,0.0,
2022-05-13 00:00:00+00:00,38.130001068115234,38.59999847412109,37.709999084472656,36.68437576293945,830500,0.21,
2022-05-16 00:00:00+00:00,37.90999984741211,38.470001220703125,37.470001220703125,36.78096008300781,788100,0.0,
2022-05-17 00:00:00+00:00,38.52000045776367,39.459999084472656,38.52000045776367,37.98832321166992,1143400,0.0,
2022-05-18 00:00:00+00:00,39.2400016784668,39.70000076293945,38.40999984741211,37.35083770751953,635100,0.0,
2022-05-19 00:00:00+00:00,38.34000015258789,38.59000015258789,37.619998931884766,36.77130889892578,610400,0.0,
2022-05-20 00:00:00+00:00,38.209999084472656,38.400001525878906,36.43999862670898,36.1821174621582,635000,0.0,
2022-05-23 00:00:00+00:00,37.90999984741211,38.58000183105469,37.790000915527344,36.72300720214844,518200,0.0,
2022-05-24 00:00:00+00:00,37.97999954223633,37.97999954223633,37.380001068115234,36.41392517089844,555900,0.0,
2022-05-25 00:00:00+00:00,37.720001220703125,38.54999923706055,37.52000045776367,37.14800262451172,523100,0.0,
2022-05-26 00:00:00+00:00,38.869998931884766,39.220001220703125,38.54999923706055,37.63094329833984,545400,0.0,
2022-05-27 00:00:00+00:00,39.220001220703125,39.70000076293945,39.220001220703125,38.24911117553711,673100,0.0,
